"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2022-02-16","'3138EQGA4'","MBS","UMBS MORTPASS 4.5% 09/42","30yr",,,,,"2467181979.96",,,,,,"Y"
"2022-02-16","'3132D57K2'","MBS","UMBS MORTPASS 2% 04/36","15yr",,,,,"2465813021.95",,,,,,""
"2022-02-16","'3132D57J5'","MBS","UMBS MORTPASS 1.5% 04/36","15yr",,,,,"2436720169.38",,,,,,""
"2022-02-16","'31418DVX7'","MBS","UMBS MORTPASS 2% 01/36","15yr",,,,,"2433986456.92",,,,,,""
"2022-02-16","'3132D57D8'","MBS","UMBS MORTPASS 1.5% 03/36","15yr",,,,,"2431941561.75",,,,,,""
"2022-02-16","'3132D6AL4'","MBS","UMBS MORTPASS 2% 07/36","15yr",,,,,"2423286166.52",,,,,,""
"2022-02-16","'31418DXH0'","MBS","UMBS MORTPASS 2% 03/36","15yr",,,,,"2406527750.18",,,,,,""
"2022-02-16","'3132D6AK6'","MBS","UMBS MORTPASS 1.5% 07/36","15yr",,,,,"2395160391.58",,,,,,""
"2022-02-16","'3138EQ7C0'","MBS","UMBS MORTPASS 3.5% 05/43","30yr",,,,,"2392593095.14",,,,,,"Y"
"2022-02-16","'3138ETK47'","MBS","UMBS MORTPASS 2.5% 03/29","15yr",,,,,"2390559884.66",,,,,,"Y"
"2022-02-16","'31418DMJ8'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"2380789529.7",,,,,,""
"2022-02-16","'3140J57J2'","MBS","UMBS MORTPASS 4% 02/47","30yr",,,,,"2353075296.42",,,,,,"Y"
"2022-02-16","'36179SJS7'","MBS","GNMA II MORTPASS 3% 08/46","30yr",,,,,"2350932009.93",,,,,,""
"2022-02-16","'3132D56V9'","MBS","UMBS MORTPASS 2% 01/36","15yr",,,,,"2347368775.26",,,,,,""
"2022-02-16","'31418D4C3'","MBS","UMBS MORTPASS 2% 09/36","15yr",,,,,"2316575980.7",,,,,,""
"2022-02-16","'3138ETKZ8'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"2316227115.02",,,,,,"Y"
"2022-02-16","'36179SSP3'","MBS","GNMA II MORTPASS 3% 12/46","30yr",,,,,"2298565147.84",,,,,,""
"2022-02-16","'3138EQE57'","MBS","UMBS MORTPASS 4% 06/42","30yr",,,,,"2288796727.67",,,,,,"Y"
"2022-02-16","'36179U4B5'","MBS","GNMA II MORTPASS 3% 10/49","30yr",,,,,"2280465225.35",,,,,,""
"2022-02-16","'3132D56Z0'","MBS","UMBS MORTPASS 1.5% 02/36","15yr",,,,,"2279932412.8",,,,,,""
"2022-02-16","'31418DJR4'","MBS","UMBS MORTPASS 3% 12/49","30yr",,,,,"2277953881.81",,,,,,""
"2022-02-16","'3132D56Q0'","MBS","UMBS MORTPASS 2% 12/35","15yr",,,,,"2268156872.21",,,,,,""
"2022-02-16","'31418DZZ8'","MBS","UMBS MORTPASS 1.5% 06/36","15yr",,,,,"2266189101.7",,,,,,""
"2022-02-16","'3138ETKJ4'","MBS","UMBS MORTPASS 3.5% 04/45","30yr",,,,,"2250806979.25",,,,,,"Y"
"2022-02-16","'3132D6AU4'","MBS","UMBS MORTPASS 2% 09/36","15yr",,,,,"2248232497.48",,,,,,""
"2022-02-16","'3140X6Y39'","MBS","UMBS MORTPASS 2.5% 06/50","30yr",,,,,"2247657021.79",,,,,,""
"2022-02-16","'36179WFH6'","MBS","GNMA II MORTPASS 3% 05/51","30yr",,,,,"2247439170.32",,,,,,""
"2022-02-16","'31418EB82'","MBS","UMBS MORTPASS 2% 03/52","30yr",,,,,"2240680800",,,,,,""
"2022-02-16","'3140X5D83'","MBS","UMBS MORTPASS 3.5% 04/44","30yr",,,,,"2235138586.61",,,,,,"Y"
"2022-02-16","'31418D2Q4'","MBS","UMBS MORTPASS 1.5% 07/36","15yr",,,,,"2223797223.49",,,,,,""
"2022-02-16","'3138ETK21'","MBS","UMBS MORTPASS 4% 02/45","30yr",,,,,"2187079401.36",,,,,,"Y"
"2022-02-16","'31418D3L4'","MBS","UMBS MORTPASS 1.5% 08/36","15yr",,,,,"2146549367.71",,,,,,""
"2022-02-16","'31335AT57'","MBS","FHLMCGLD 4% 05/45","30yr",,,,,"2146104266.74",,,,,,"Y"
"2022-02-16","'3132D6BD1'","MBS","UMBS MORTPASS 1.5% 01/37","15yr",,,,,"2139953743.75",,,,,,""
"2022-02-16","'3132D6AP5'","MBS","UMBS MORTPASS 1.5% 08/36","15yr",,,,,"2138621634.1",,,,,,""
"2022-02-16","'31418DKT8'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"2131093378.39",,,,,,""
"2022-02-16","'3132DV4P7'","MBS","UMBS MORTPASS 3% 12/49","30yr",,,,,"2118978767.68",,,,,,""
"2022-02-16","'36179MX39'","MBS","GNMA II MORTPASS 3% 01/43","30yr",,,,,"2102344743.66",,,,,,""
"2022-02-16","'31335AT40'","MBS","FHLMCGLD 4% 05/44","30yr",,,,,"2091537312.87",,,,,,"Y"
"2022-02-16","'3140J52N8'","MBS","UMBS MORTPASS 3% 09/31","15yr",,,,,"2089038351.37",,,,,,"Y"
"2022-02-16","'3138ETP42'","MBS","UMBS MORTPASS 3.5% 09/43","30yr",,,,,"2084549603.13",,,,,,"Y"
"2022-02-16","'36179NF60'","MBS","GNMA II MORTPASS 3% 06/43","30yr",,,,,"2078334999.85",,,,,,""
"2022-02-16","'3132D57E6'","MBS","UMBS MORTPASS 2% 03/36","15yr",,,,,"2050696302.28",,,,,,""
"2022-02-16","'31418DN65'","MBS","UMBS MORTPASS 2% 05/35","15yr",,,,,"2041282836.08",,,,,,""
"2022-02-16","'36179M5L0'","MBS","GNMA II MORTPASS 3% 03/43","30yr",,,,,"2031274186.93",,,,,,""
"2022-02-16","'3132D6AX8'","MBS","UMBS MORTPASS 1.5% 10/36","15yr",,,,,"2010245157.63",,,,,,""
"2022-02-16","'31418EAS9'","MBS","UMBS MORTPASS 2% 01/37","15yr",,,,,"2006791515.49",,,,,,""
"2022-02-16","'36179TCX1'","MBS","GNMA II 3.5% 07/47","30yr",,,,,"1995268670.29",,,,,,""
"2022-02-16","'3132DV5K7'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"1982270526.94",,,,,,""
"2022-02-16","'3132D55D0'","MBS","UMBS MORTPASS 2% 05/35","15yr",,,,,"1980117386.98",,,,,,""
"2022-02-16","'3140X5D91'","MBS","UMBS MORTPASS 4% 06/47","30yr",,,,,"1977396911.91",,,,,,"Y"
"2022-02-16","'3132D57A4'","MBS","UMBS MORTPASS 2% 02/36","15yr",,,,,"1973264192.8",,,,,,""
"2022-02-16","'31418DLT7'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"1959677536.38",,,,,,""
"2022-02-16","'3138ETK62'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"1958739632",,,,,,"Y"
"2022-02-16","'31418DXG2'","MBS","UMBS MORTPASS 1.5% 03/36","15yr",,,,,"1953992733.92",,,,,,""
"2022-02-16","'3622AADG6'","MBS","GNMA I 3.5% 10/43","30yr",,,,,"1951037842.66",,,,,,"Y"
"2022-02-16","'3140J5G29'","MBS","UMBS MORTPASS 3% 03/46","30yr",,,,,"1947792227.49",,,,,,"Y"
"2022-02-16","'36179VBF6'","MBS","GNMA II MORTPASS 3% 12/49","30yr",,,,,"1945121441.83",,,,,,""
"2022-02-16","'31418EAR1'","MBS","UMBS MORTPASS 1.5% 01/37","15yr",,,,,"1931793305.18",,,,,,""
"2022-02-16","'31335ASU3'","MBS","FHLMCGLD 3.5% 10/43","30yr",,,,,"1930501876.99",,,,,,"Y"
"2022-02-16","'31418DKQ4'","MBS","UMBS MORTPASS 2.5% 01/50","30yr",,,,,"1926350390.4",,,,,,""
"2022-02-16","'36179UXS6'","MBS","GNMA II MORTPASS 3% 08/49","30yr",,,,,"1925424272.64",,,,,,""
"2022-02-16","'3138ETRH1'","MBS","UMBS MORTPASS 2.5% 10/28","15yr",,,,,"1912307684.38",,,,,,"Y"
"2022-02-16","'31335AVQ8'","MBS","FHLMCGLD 4% 12/44","30yr",,,,,"1907614077.86",,,,,,"Y"
"2022-02-16","'3138ETRD0'","MBS","UMBS MORTPASS 3% 10/44","30yr",,,,,"1856053772.98",,,,,,"Y"
"2022-02-16","'36179MVR8'","MBS","GNMA II MORTPASS 3% 12/42","30yr",,,,,"1854051343.61",,,,,,""
"2022-02-16","'3132D6AT7'","MBS","UMBS MORTPASS 1.5% 09/36","15yr",,,,,"1852911341.39",,,,,,""
"2022-02-16","'31418DWX6'","MBS","UMBS MORTPASS 2% 02/36","15yr",,,,,"1830698714.37",,,,,,""
"2022-02-16","'31335AVT2'","MBS","FHLMCGLD 3.5% 02/45","30yr",,,,,"1826602736.6",,,,,,"Y"
"2022-02-16","'36179VSF8'","MBS","GNMA II MORTPASS 2% 08/50","30yr",,,,,"1816632417.33",,,,,,""
"2022-02-16","'31418D5C2'","MBS","UMBS MORTPASS 2% 10/36","15yr",,,,,"1785487882.85",,,,,,""
"2022-02-16","'31335APU6'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"1772791151.02",,,,,,"Y"
"2022-02-16","'3140X6C58'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"1771700341.22",,,,,,""
"2022-02-16","'31335ASZ2'","MBS","FHLMCGLD 4% 04/44","30yr",,,,,"1767777684.13",,,,,,"Y"
"2022-02-16","'3128MFDA3'","MBS","FHLMCGLD 2.5% 02/31","15yr",,,,,"1750650241.18",,,,,,"Y"
"2022-02-16","'36179SEG8'","MBS","GNMA II MORTPASS 3% 06/46","30yr",,,,,"1747963980.93",,,,,,""
"2022-02-16","'36179VN30'","MBS","GNMA II MORTPASS 3% 06/50","30yr",,,,,"1746192199.56",,,,,,""
"2022-02-16","'3132DV5R2'","MBS","UMBS MORTPASS 3% 04/50","30yr",,,,,"1741967661.31",,,,,,""
"2022-02-16","'31418DPC0'","MBS","UMBS MORTPASS 2% 05/50","30yr",,,,,"1733325180.11",,,,,,""
"2022-02-16","'36179UZT2'","MBS","GNMA II 3.5% 09/49","30yr",,,,,"1723895394.47",,,,,,""
"2022-02-16","'31418D3M2'","MBS","UMBS MORTPASS 2% 08/36","15yr",,,,,"1679319647.2",,,,,,""
"2022-02-16","'36179VDN7'","MBS","GNMA II MORTPASS 3% 01/50","30yr",,,,,"1674080877.1",,,,,,""
"2022-02-16","'36179SGK7'","MBS","GNMA II MORTPASS 3% 07/46","30yr",,,,,"1664783065.84",,,,,,""
"2022-02-16","'3128MFGD4'","MBS","FHLMCGLD 3% 05/31","15yr",,,,,"1650028660.56",,,,,,"Y"
"2022-02-16","'3128MEVK4'","MBS","FHLMCGLD 2.5% 07/29","15yr",,,,,"1642920874.38",,,,,,"Y"
"2022-02-16","'3138ETAD8'","MBS","UMBS MORTPASS 4% 02/43","30yr",,,,,"1633340005.35",,,,,,"Y"
"2022-02-16","'3132DV3Z6'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"1629367682.62",,,,,,""
"2022-02-16","'31418DV66'","MBS","UMBS MORTPASS 1.5% 01/51","30yr",,,,,"1619537832.23",,,,,,""
"2022-02-16","'3132D56D9'","MBS","UMBS MORTPASS 1.5% 10/35","15yr",,,,,"1594752164.12",,,,,,""
"2022-02-16","'36179VHR4'","MBS","GNMA II 2.5% 03/50","30yr",,,,,"1576662875.83",,,,,,""
"2022-02-16","'31335BKE5'","MBS","FHLMCGLD 4% 08/46","30yr",,,,,"1574908910.84",,,,,,"Y"
"2022-02-16","'3138EQRP9'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"1573576263.32",,,,,,"Y"
"2022-02-16","'3622AAD92'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"1566009036.16",,,,,,"Y"
"2022-02-16","'36179RLP2'","MBS","GNMA II 3.5% 08/45","30yr",,,,,"1549993675.67",,,,,,""
"2022-02-16","'3128MEVJ7'","MBS","FHLMCGLD 2.5% 11/28","15yr",,,,,"1549364448.58",,,,,,"Y"
"2022-02-16","'31418DFQ0'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"1547218959.34",,,,,,""
"2022-02-16","'36179VDM9'","MBS","GNMA II 2.5% 01/50","30yr",,,,,"1534521295.97",,,,,,""
"2022-02-16","'36179MSW1'","MBS","GNMA II MORTPASS 3% 11/42","30yr",,,,,"1525610989.39",,,,,,""
"2022-02-16","'31418DGL0'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"1510983310.77",,,,,,""
"2022-02-16","'3132D6BJ8'","MBS","UMBS MORTPASS 2% 02/37","15yr",,,,,"1509855149",,,,,,""
"2022-02-16","'31418DP97'","MBS","UMBS MORTPASS 2% 06/50","30yr",,,,,"1493615788.46",,,,,,""
"2022-02-16","'36179SB71'","MBS","GNMA II MORTPASS 3% 05/46","30yr",,,,,"1486264590.18",,,,,,""
"2022-02-16","'36179U4C3'","MBS","GNMA II 3.5% 10/49","30yr",,,,,"1481858787.1",,,,,,""
"2022-02-16","'31335AL89'","MBS","FHLMCGLD 3.5% 10/42","30yr",,,,,"1481557697.26",,,,,,"Y"
"2022-02-16","'31418DHK1'","MBS","UMBS MORTPASS 2.5% 11/49","30yr",,,,,"1471720225.52",,,,,,""
"2022-02-16","'31418D6G2'","MBS","UMBS MORTPASS 2% 11/36","15yr",,,,,"1463403728.89",,,,,,""
"2022-02-16","'36179UZS4'","MBS","GNMA II MORTPASS 3% 09/49","30yr",,,,,"1448012658.17",,,,,,""
"2022-02-16","'3138ETRJ7'","MBS","UMBS MORTPASS 2.5% 03/29","15yr",,,,,"1445797988.47",,,,,,"Y"
"2022-02-16","'3132DV4G7'","MBS","UMBS MORTPASS 2.5% 11/49","30yr",,,,,"1439273809.49",,,,,,""
"2022-02-16","'36179NDQ8'","MBS","GNMA II MORTPASS 3% 05/43","30yr",,,,,"1438157244.55",,,,,,""
"2022-02-16","'31335ASV1'","MBS","FHLMCGLD 4% 12/43","30yr",,,,,"1436787568.16",,,,,,"Y"
"2022-02-16","'3132D6AQ3'","MBS","UMBS MORTPASS 2% 08/36","15yr",,,,,"1420332045.01",,,,,,""
"2022-02-16","'3138EQ2N1'","MBS","UMBS MORTPASS 2.5% 03/43","30yr",,,,,"1418086475.31",,,,,,"Y"
"2022-02-16","'3140X7B73'","MBS","UMBS MORTPASS 2.5% 07/50","30yr",,,,,"1393162007.42",,,,,,""
"2022-02-16","'31335CJY1'","MBS","FHLMCGLD 4% 02/49","30yr",,,,,"1391660181.94",,,,,,"Y"
"2022-02-16","'31335BSB3'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"1389044676.26",,,,,,"Y"
"2022-02-16","'36179UXT4'","MBS","GNMA II 3.5% 08/49","30yr",,,,,"1388494636.77",,,,,,""
"2022-02-16","'3128MEY39'","MBS","FHLMCGLD 2.5% 11/28","15yr",,,,,"1370921969.69",,,,,,"Y"
"2022-02-16","'36179SNU7'","MBS","GNMA II MORTPASS 3% 10/46","30yr",,,,,"1369180057.54",,,,,,""
"2022-02-16","'3132D6A59'","MBS","UMBS MORTPASS 2% 11/36","15yr",,,,,"1368827601.79",,,,,,""
"2022-02-16","'3140X5SA2'","MBS","UMBS MORTPASS 4% 01/49","30yr",,,,,"1357948169.09",,,,,,"Y"
"2022-02-16","'36179NBA5'","MBS","GNMA II MORTPASS 3% 04/43","30yr",,,,,"1349478756.49",,,,,,""
"2022-02-16","'3138ETP59'","MBS","UMBS MORTPASS 4% 03/45","30yr",,,,,"1323998991.33",,,,,,"Y"
"2022-02-16","'31418DQF2'","MBS","UMBS MORTPASS 2.5% 06/35","15yr",,,,,"1322028628.94",,,,,,""
"2022-02-16","'3138EQF98'","MBS","UMBS MORTPASS 4% 01/41","30yr",,,,,"1317890556.5",,,,,,"Y"
"2022-02-16","'3132D6AY6'","MBS","UMBS MORTPASS 2% 10/36","15yr",,,,,"1317717155.95",,,,,,""
"2022-02-16","'36179U6V9'","MBS","GNMA II 3.5% 11/49","30yr",,,,,"1304232915.37",,,,,,""
"2022-02-16","'3138EQGC0'","MBS","UMBS MORTPASS 4.5% 01/41","30yr",,,,,"1293192053.78",,,,,,"Y"
"2022-02-16","'3132D6BE9'","MBS","UMBS MORTPASS 2% 01/37","15yr",,,,,"1292562114.14",,,,,,""
"2022-02-16","'3140J6GK7'","MBS","UMBS MORTPASS 3.5% 12/46","30yr",,,,,"1282698718.02",,,,,,""
"2022-02-16","'36179RF87'","MBS","GNMA II MORTPASS 3% 06/45","30yr",,,,,"1279675684.68",,,,,,""
"2022-02-16","'3132DV4V4'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"1278576983.34",,,,,,""
"2022-02-16","'36179U6U1'","MBS","GNMA II MORTPASS 3% 11/49","30yr",,,,,"1276637617.9",,,,,,""
"2022-02-16","'36179VFN5'","MBS","GNMA II 2.5% 02/50","30yr",,,,,"1260704015.16",,,,,,""
"2022-02-16","'36179SLS4'","MBS","GNMA II 3.5% 09/46","30yr",,,,,"1241530949.13",,,,,,""
"2022-02-16","'3138ETK70'","MBS","UMBS MORTPASS 3.5% 08/44","30yr",,,,,"1236407944.25",,,,,,"Y"
"2022-02-16","'36179VBE9'","MBS","GNMA II 2.5% 12/49","30yr",,,,,"1235541627.34",,,,,,""
"2022-02-16","'31418DUF7'","MBS","UMBS MORTPASS 1.5% 11/50","30yr",,,,,"1228037841.15",,,,,,""
"2022-02-16","'36179S5L7'","MBS","GNMA II 3.5% 05/47","30yr",,,,,"1225773204.88",,,,,,""
"2022-02-16","'36179RNW5'","MBS","GNMA II 3.5% 09/45","30yr",,,,,"1224745810.42",,,,,,""
"2022-02-16","'31335AT24'","MBS","FHLMCGLD 3.5% 10/43","30yr",,,,,"1221269226.33",,,,,,"Y"
"2022-02-16","'3138ETRL2'","MBS","UMBS MORTPASS 3% 07/29","15yr",,,,,"1205668602.21",,,,,,"Y"
"2022-02-16","'31418DWW8'","MBS","UMBS MORTPASS 1.5% 02/36","15yr",,,,,"1190913608.99",,,,,,""
"2022-02-16","'3138EQV90'","MBS","UMBS MORTPASS 4% 09/42","30yr",,,,,"1190012609.7",,,,,,"Y"
"2022-02-16","'36179TEZ4'","MBS","GNMA II 3.5% 08/47","30yr",,,,,"1186850985.7",,,,,,""
"2022-02-16","'36179SGL5'","MBS","GNMA II 3.5% 07/46","30yr",,,,,"1183622349.71",,,,,,""
"2022-02-16","'3138EQQ62'","MBS","UMBS MORTPASS 4.5% 01/42","30yr",,,,,"1183430015.16",,,,,,"Y"
"2022-02-16","'3138ETRF5'","MBS","UMBS MORTPASS 3.5% 10/45","30yr",,,,,"1179274342.63",,,,,,"Y"
"2022-02-16","'31418DUC4'","MBS","UMBS MORTPASS 1.5% 11/35","15yr",,,,,"1172804433.9",,,,,,""
"2022-02-16","'36179RBX6'","MBS","GNMA II 3.5% 04/45","30yr",,,,,"1172296709.08",,,,,,""
"2022-02-16","'36179RJE0'","MBS","GNMA II 3.5% 07/45","30yr",,,,,"1167726510.44",,,,,,""
"2022-02-16","'36179TAK1'","MBS","GNMA II 3.5% 06/47","30yr",,,,,"1163971260.75",,,,,,""
"2022-02-16","'36179MAX8'","MBS","GNMA II 3.5% 04/42","30yr",,,,,"1161285455.01",,,,,,""
"2022-02-16","'36179RXD6'","MBS","GNMA II 3.5% 01/46","30yr",,,,,"1155086941.08",,,,,,""
"2022-02-16","'3138EQE40'","MBS","UMBS MORTPASS 4.5% 11/42","30yr",,,,,"1145112017.21",,,,,,"Y"
"2022-02-16","'3132DV5Q4'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"1143953930.79",,,,,,""
"2022-02-16","'36179RZT9'","MBS","GNMA II 3.5% 02/46","30yr",,,,,"1123358097.75",,,,,,""
"2022-02-16","'36179SUU9'","MBS","GNMA II MORTPASS 3% 01/47","30yr",,,,,"1122721957.35",,,,,,""
"2022-02-16","'36179Q6P1'","MBS","GNMA II 3.5% 03/45","30yr",,,,,"1121065155.62",,,,,,""
"2022-02-16","'36179NLD8'","MBS","GNMA II 3.5% 08/43","30yr",,,,,"1119579695.82",,,,,,""
"2022-02-16","'36179SNV5'","MBS","GNMA II 3.5% 10/46","30yr",,,,,"1119057722.32",,,,,,""
"2022-02-16","'3140X5R88'","MBS","UMBS MORTPASS 3% 01/48","30yr",,,,,"1098924387.25",,,,,,"Y"
"2022-02-16","'3132D6BH2'","MBS","UMBS MORTPASS 1.5% 02/37","15yr",,,,,"1092256073",,,,,,""
"2022-02-16","'36179NH92'","MBS","GNMA II MORTPASS 3% 07/43","30yr",,,,,"1089049350.8",,,,,,""
"2022-02-16","'3128M8WR1'","MBS","FHLMCGLD 4.5% 11/39","30yr",,,,,"1084319382.1",,,,,,"Y"
"2022-02-16","'36179QT43'","MBS","GNMA II 3.5% 11/44","30yr",,,,,"1083730846.27",,,,,,""
"2022-02-16","'3138EQ7B2'","MBS","UMBS MORTPASS 4% 04/43","30yr",,,,,"1070516272.44",,,,,,"Y"
"2022-02-16","'31418EBE9'","MBS","UMBS MORTPASS 2% 02/37","15yr",,,,,"1058493978",,,,,,""
"2022-02-16","'31418DWS7'","MBS","UMBS MORTPASS 2.5% 02/51","30yr",,,,,"1053962928.69",,,,,,""
"2022-02-16","'36179WVU9'","MBS","GNMA II 2.5% 01/52","30yr",,,,,"1051434744",,,,,,""
"2022-02-16","'36179S2P1'","MBS","GNMA II 3.5% 04/47","30yr",,,,,"1050049796.08",,,,,,""
"2022-02-16","'31418DWQ1'","MBS","UMBS MORTPASS 1.5% 02/51","30yr",,,,,"1049589783.17",,,,,,""
"2022-02-16","'36179UXU1'","MBS","GNMA II MORTPASS 4% 08/49","30yr",,,,,"1035578461.24",,,,,,""
"2022-02-16","'36179MQN3'","MBS","GNMA II MORTPASS 3% 10/42","30yr",,,,,"1033991719.08",,,,,,""
"2022-02-16","'31418DJQ6'","MBS","UMBS MORTPASS 2.5% 12/49","30yr",,,,,"1031328208.3",,,,,,""
"2022-02-16","'36179RF95'","MBS","GNMA II 3.5% 06/45","30yr",,,,,"1031148112.64",,,,,,""
"2022-02-16","'3140X5JR5'","MBS","UMBS MORTPASS 3.5% 03/44","30yr",,,,,"1024363332.61",,,,,,"Y"
"2022-02-16","'31335CJU9'","MBS","FHLMCGLD 3.5% 01/44","30yr",,,,,"1021865934.2",,,,,,"Y"
"2022-02-16","'36179RJD2'","MBS","GNMA II MORTPASS 3% 07/45","30yr",,,,,"1019900359.92",,,,,,""
"2022-02-16","'3138ETRM0'","MBS","UMBS MORTPASS 2.5% 09/30","15yr",,,,,"1016754182.61",,,,,,"Y"
"2022-02-16","'36179RD71'","MBS","GNMA II 3.5% 05/45","30yr",,,,,"1014336562.05",,,,,,""
"2022-02-16","'3138ETRE8'","MBS","UMBS MORTPASS 3.5% 10/43","30yr",,,,,"1010549767.3",,,,,,"Y"
"2022-02-16","'3138EQWA6'","MBS","UMBS MORTPASS 3.5% 10/41","30yr",,,,,"1006639128.07",,,,,,"Y"
"2022-02-16","'3132DV5C5'","MBS","UMBS MORTPASS 2.5% 02/50","30yr",,,,,"1004376057.24",,,,,,""
"2022-02-16","'36179MCZ1'","MBS","GNMA II 3.5% 05/42","30yr",,,,,"990564954.04",,,,,,""
"2022-02-16","'31418DLS9'","MBS","UMBS MORTPASS 2.5% 02/50","30yr",,,,,"989945508.28",,,,,,""
"2022-02-16","'3138ETUY0'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"986949071.62",,,,,,"Y"
"2022-02-16","'3132DV3T0'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"986357932.49",,,,,,""
"2022-02-16","'3138ETRK4'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"985556013.66",,,,,,"Y"
"2022-02-16","'3138ETU38'","MBS","UMBS MORTPASS 3% 10/29","15yr",,,,,"983506417.06",,,,,,"Y"
"2022-02-16","'36179U4A7'","MBS","GNMA II 2.5% 10/49","30yr",,,,,"974962223.91",,,,,,""
"2022-02-16","'36179QYS4'","MBS","GNMA II 3.5% 01/45","30yr",,,,,"965713889.5",,,,,,""
"2022-02-16","'31418DET5'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"964987694.55",,,,,,""
"2022-02-16","'3128M8RL0'","MBS","FHLMCGLD 5% 02/40","30yr",,,,,"960855544.07",,,,,,"Y"
"2022-02-16","'36179SQW0'","MBS","GNMA II 3.5% 11/46","30yr",,,,,"957123756.68",,,,,,""
"2022-02-16","'31418EBD1'","MBS","UMBS MORTPASS 1.5% 02/37","15yr",,,,,"953969020",,,,,,""
"2022-02-16","'3132DV4N2'","MBS","UMBS MORTPASS 2.5% 12/49","30yr",,,,,"948152358.44",,,,,,""
"2022-02-16","'3128M8WB6'","MBS","FHLMCGLD 5% 03/40","30yr",,,,,"940771235.69",,,,,,"Y"
"2022-02-16","'31418DQ54'","MBS","UMBS MORTPASS 2.5% 07/35","15yr",,,,,"939836834.5",,,,,,""
"2022-02-16","'3128MEWD9'","MBS","FHLMCGLD 2.5% 11/28","15yr",,,,,"937700801.9",,,,,,"Y"
"2022-02-16","'31418D7K2'","MBS","UMBS MORTPASS 2% 12/36","15yr",,,,,"936436289.94",,,,,,""
"2022-02-16","'3132DV6D2'","MBS","UMBS MORTPASS 3% 06/50","30yr",,,,,"934904551.73",,,,,,""
"2022-02-16","'36179UV90'","MBS","GNMA II MORTPASS 4% 07/49","30yr",,,,,"934557746.43",,,,,,""
"2022-02-16","'36179SQV2'","MBS","GNMA II MORTPASS 3% 11/46","30yr",,,,,"932217472.05",,,,,,""
"2022-02-16","'31418DFR8'","MBS","UMBS MORTPASS 3.5% 09/49","30yr",,,,,"931344227.97",,,,,,""
"2022-02-16","'3132DV4W2'","MBS","UMBS MORTPASS 2.5% 01/50","30yr",,,,,"926853394.6",,,,,,""
"2022-02-16","'3140X4LU8'","MBS","UMBS MORTPASS 4% 03/49","30yr",,,,,"922767099.61",,,,,,""
"2022-02-16","'31418DYC0'","MBS","UMBS MORTPASS 2.5% 04/51","30yr",,,,,"914318038.9",,,,,,""
"2022-02-16","'3140QG4Y0'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"904472311.75",,,,,,""
"2022-02-16","'3140QG4X2'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"903973617.76",,,,,,""
"2022-02-16","'3140X5JQ7'","MBS","UMBS MORTPASS 3% 09/43","30yr",,,,,"903896129.88",,,,,,"Y"
"2022-02-16","'3138ETVN3'","MBS","UMBS MORTPASS 2% 07/28","15yr",,,,,"902329922.36",,,,,,"Y"
"2022-02-16","'3138ETUZ7'","MBS","UMBS MORTPASS 3% 12/28","15yr",,,,,"899277438.01",,,,,,"Y"
"2022-02-16","'3140X6NU1'","MBS","UMBS MORTPASS 4% 09/49","30yr",,,,,"899098676.34",,,,,,""
"2022-02-16","'3138EQE32'","MBS","UMBS MORTPASS 4% 06/40","30yr",,,,,"895040906.29",,,,,,"Y"
"2022-02-16","'36179QRY9'","MBS","GNMA II 3.5% 10/44","30yr",,,,,"894611259.85",,,,,,""
"2022-02-16","'3140QDGX6'","MBS","UMBS MORTPASS 3% 04/50","30yr",,,,,"891981475.54",,,,,,""
"2022-02-16","'3140QGVL8'","MBS","UMBS MORTPASS 2% 01/51","30yr",,,,,"891823597.04",,,,,,""
"2022-02-16","'3622AADF8'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"890052416.44",,,,,,"Y"
