"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-08-07","'3128MEWE7'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"1413823787.72",,,,,,"Y"
"2019-08-07","'3128M8QT4'","MBS","FHLMCGLD 4.5% 07/40","30yr",,,,,"1411148178",,,,,,"Y"
"2019-08-07","'36179SYT8'","MBS","GNMA II MORTPASS 4% 03/47","30yr",,,,,"1407553972.58",,,,,,""
"2019-08-07","'31418CS47'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"1404232031.17",,,,,,""
"2019-08-07","'36179N5W4'","MBS","GNMA II MORTPASS 4% 03/44","30yr",,,,,"1394289401.87",,,,,,""
"2019-08-07","'3128M8V27'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"1383508707.31",,,,,,"Y"
"2019-08-07","'36179TG58'","MBS","GNMA II MORTPASS 4% 09/47","30yr",,,,,"1361665438.08",,,,,,""
"2019-08-07","'3128MJ2D1'","MBS","FHLMCGLD 4% 07/47","30yr",,,,,"1359803211.61",,,,,,""
"2019-08-07","'36202F4Q6'","MBS","GNMA II 3.5% 03/42","30yr",,,,,"1358758497.78",,,,,,""
"2019-08-07","'3138ETVP8'","MBS","UMBS MORTPASS 3% 03/30","15yr",,,,,"1353108037.45",,,,,,"Y"
"2019-08-07","'3128M8X82'","MBS","FHLMCGLD 4.5% 09/39","30yr",,,,,"1348671904.91",,,,,,"Y"
"2019-08-07","'36179R7H6'","MBS","GNMA II MORTPASS 3% 04/46","30yr",,,,,"1345912037.36",,,,,,""
"2019-08-07","'36179QDY4'","MBS","GNMA II 3.5% 05/44","30yr",,,,,"1332257637.83",,,,,,""
"2019-08-07","'36179SSQ1'","MBS","GNMA II 3.5% 12/46","30yr",,,,,"1327891712.16",,,,,,""
"2019-08-07","'3138ETVQ6'","MBS","UMBS MORTPASS 2% 05/28","15yr",,,,,"1323244671.3",,,,,,"Y"
"2019-08-07","'36179RNV7'","MBS","GNMA II MORTPASS 3% 09/45","30yr",,,,,"1322989682.2",,,,,,""
"2019-08-07","'3128M8QZ0'","MBS","FHLMCGLD 5% 05/40","30yr",,,,,"1302072237.64",,,,,,"Y"
"2019-08-07","'31335AT81'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1293649108.05",,,,,,"Y"
"2019-08-07","'36179Q3H2'","MBS","GNMA II MORTPASS 3% 02/45","30yr",,,,,"1266479929.41",,,,,,""
"2019-08-07","'3128M8X58'","MBS","FHLMCGLD 4.5% 06/39","30yr",,,,,"1265950623.04",,,,,,"Y"
"2019-08-07","'3138ERQH6'","MBS","UMBS MORTPASS 3.5% 03/36","Other",,,,,"1258424645.86",,,,,,"Y"
"2019-08-07","'3128M8WL4'","MBS","FHLMCGLD 4.5% 10/39","30yr",,,,,"1221263213.14",,,,,,"Y"
"2019-08-07","'3128MEWF4'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"1212460534.39",,,,,,"Y"
"2019-08-07","'3138ETVR4'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"1212363576.49",,,,,,"Y"
"2019-08-07","'3128MJ2C3'","MBS","FHLMCGLD 3.5% 07/47","30yr",,,,,"1210480712.53",,,,,,""
"2019-08-07","'31335AL55'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"1200274041.17",,,,,,"Y"
"2019-08-07","'3128MJZY9'","MBS","FHLMCGLD 4% 04/47","30yr",,,,,"1199522760.27",,,,,,""
"2019-08-07","'3128MJZS2'","MBS","FHLMCGLD 4% 03/47","30yr",,,,,"1192388043.07",,,,,,""
"2019-08-07","'36179QGD7'","MBS","GNMA II MORTPASS 4% 06/44","30yr",,,,,"1181781718.26",,,,,,""
"2019-08-07","'36179MNG1'","MBS","GNMA II MORTPASS 3% 09/42","30yr",,,,,"1170436551.32",,,,,,""
"2019-08-07","'3128MJ4R8'","MBS","FHLMCGLD 4% 08/48","30yr",,,,,"1167355320.23",,,,,,""
"2019-08-07","'3128MEWG2'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"1166830425.09",,,,,,"Y"
"2019-08-07","'3140FPFH7'","MBS","UMBS MORTPASS 3.5% 07/47","30yr",,,,,"1165220670.94",,,,,,""
"2019-08-07","'36179RVA4'","MBS","GNMA II MORTPASS 3% 12/45","30yr",,,,,"1157707564.1",,,,,,""
"2019-08-07","'3128MFC97'","MBS","FHLMCGLD 3% 12/31","15yr",,,,,"1146248685.52",,,,,,"Y"
"2019-08-07","'3128MEWK3'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"1144540574.23",,,,,,"Y"
"2019-08-07","'36179NX60'","MBS","GNMA II MORTPASS 4% 01/44","30yr",,,,,"1143391839.25",,,,,,""
"2019-08-07","'36179TV69'","MBS","GNMA II MORTPASS 4% 04/48","30yr",,,,,"1128650287.45",,,,,,""
"2019-08-07","'31418CLH5'","MBS","UMBS MORTPASS 4% 06/47","30yr",,,,,"1125753117.71",,,,,,""
"2019-08-07","'31335AL48'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"1125179705.93",,,,,,"Y"
"2019-08-07","'3128MJZ86'","MBS","FHLMCGLD 3.5% 06/47","30yr",,,,,"1121901529.34",,,,,,""
"2019-08-07","'36179NVP0'","MBS","GNMA II MORTPASS 4% 12/43","30yr",,,,,"1119117202.25",,,,,,""
"2019-08-07","'3140J6GP6'","MBS","UMBS MORTPASS 4% 12/47","30yr",,,,,"1110078901.01",,,,,,""
"2019-08-07","'31335AL71'","MBS","FHLMCGLD 4% 07/42","30yr",,,,,"1108546447.65",,,,,,"Y"
"2019-08-07","'3128MEWC1'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"1105528866.9",,,,,,"Y"
"2019-08-07","'3128MJ3A6'","MBS","FHLMCGLD 3.5% 12/47","30yr",,,,,"1096034030.36",,,,,,""
"2019-08-07","'3128M8RK2'","MBS","FHLMCGLD 4.5% 06/40","30yr",,,,,"1087807165.1",,,,,,"Y"
"2019-08-07","'36179TXV2'","MBS","GNMA II MORTPASS 4% 05/48","30yr",,,,,"1071015125.01",,,,,,""
"2019-08-07","'36179MG53'","MBS","GNMA II 3.5% 07/42","30yr",,,,,"1069027281.09",,,,,,""
"2019-08-07","'36179NNA2'","MBS","GNMA II 3.5% 09/43","30yr",,,,,"1067318667.46",,,,,,""
"2019-08-07","'31418CNE0'","MBS","UMBS MORTPASS 4% 08/47","30yr",,,,,"1063888422.83",,,,,,""
"2019-08-07","'36179TE27'","MBS","GNMA II MORTPASS 4% 08/47","30yr",,,,,"1061793893.71",,,,,,""
"2019-08-07","'3128M8V76'","MBS","FHLMCGLD 4% 08/39","30yr",,,,,"1060803943.54",,,,,,"Y"
"2019-08-07","'3128M8WU4'","MBS","FHLMCGLD 4% 05/39","30yr",,,,,"1059581174.76",,,,,,"Y"
"2019-08-07","'3138EQRN4'","MBS","UMBS MORTPASS 3.5% 01/43","30yr",,,,,"1056822917.27",,,,,,"Y"
"2019-08-07","'36202E7G8'","MBS","GNMA II 4.5% 07/39","30yr",,,,,"1054471486.42",,,,,,""
"2019-08-07","'36179S2Q9'","MBS","GNMA II MORTPASS 4% 04/47","30yr",,,,,"1053152708.24",,,,,,""
"2019-08-07","'36179NF78'","MBS","GNMA II 3.5% 06/43","30yr",,,,,"1046378465.83",,,,,,""
"2019-08-07","'36179QBF7'","MBS","GNMA II 3.5% 04/44","30yr",,,,,"1039850995.74",,,,,,""
"2019-08-07","'36179TUA1'","MBS","GNMA II 3.5% 03/48","30yr",,,,,"1033496795.44",,,,,,""
"2019-08-07","'36179MK74'","MBS","GNMA II 3.5% 08/42","30yr",,,,,"1033232783.48",,,,,,""
"2019-08-07","'36179NDR6'","MBS","GNMA II 3.5% 05/43","30yr",,,,,"1031336417.3",,,,,,""
"2019-08-07","'3140J6GM3'","MBS","UMBS MORTPASS 4% 10/47","30yr",,,,,"1027033583.57",,,,,,""
"2019-08-07","'36179SWW3'","MBS","GNMA II MORTPASS 3% 02/47","30yr",,,,,"1018928207.91",,,,,,""
"2019-08-07","'36179ME30'","MBS","GNMA II 3.5% 06/42","30yr",,,,,"1017472523.93",,,,,,""
"2019-08-07","'3128MJ2S8'","MBS","FHLMCGLD 3.5% 10/47","30yr",,,,,"1013867222.11",,,,,,""
"2019-08-07","'31418CPE8'","MBS","UMBS MORTPASS 3.5% 09/47","30yr",,,,,"1004188866.02",,,,,,""
"2019-08-07","'3138WJZ43'","MBS","UMBS MORTPASS 3.5% 02/47","30yr",,,,,"993537559.19",,,,,,""
"2019-08-07","'3138ESAH1'","MBS","UMBS MORTPASS 2.5% 12/26","Other",,,,,"984478050.42",,,,,,"Y"
"2019-08-07","'36179MNH9'","MBS","GNMA II 3.5% 09/42","30yr",,,,,"976159270.58",,,,,,""
"2019-08-07","'36202F2L9'","MBS","GNMA II 3.5% 01/42","30yr",,,,,"970978445.91",,,,,,""
"2019-08-07","'36179QYR6'","MBS","GNMA II MORTPASS 3% 01/45","30yr",,,,,"965842951.48",,,,,,""
"2019-08-07","'3132XVLQ4'","MBS","FHLMCGLD 3.5% 12/47","30yr",,,,,"960352165.67",,,,,,""
"2019-08-07","'36179SEJ2'","MBS","GNMA II MORTPASS 4% 06/46","30yr",,,,,"955317119.02",,,,,,""
"2019-08-07","'36179RS83'","MBS","GNMA II MORTPASS 3% 11/45","30yr",,,,,"950118500.94",,,,,,""
"2019-08-07","'3138EQRD6'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"938244085.49",,,,,,"Y"
"2019-08-07","'31418CND2'","MBS","UMBS MORTPASS 3.5% 08/47","30yr",,,,,"930621409.48",,,,,,""
"2019-08-07","'3132XSEH9'","MBS","FHLMCGLD 3.5% 08/47","30yr",,,,,"919000675.27",,,,,,""
"2019-08-07","'31335ALT3'","MBS","FHLMCGLD 4% 11/42","30yr",,,,,"916948082.86",,,,,,"Y"
"2019-08-07","'3138EQLU4'","MBS","UMBS MORTPASS 3% 04/42","30yr",,,,,"899200739.07",,,,,,"Y"
"2019-08-07","'36179MSX9'","MBS","GNMA II 3.5% 11/42","30yr",,,,,"898102793.17",,,,,,""
"2019-08-07","'36202F3M6'","MBS","GNMA II 3.5% 02/42","30yr",,,,,"892179864.23",,,,,,""
"2019-08-07","'36179NTD0'","MBS","GNMA II 3.5% 11/43","30yr",,,,,"886704441.72",,,,,,""
"2019-08-07","'3128M8QR8'","MBS","FHLMCGLD 5% 07/40","30yr",,,,,"886549483.61",,,,,,"Y"
"2019-08-07","'36179QT50'","MBS","GNMA II MORTPASS 4% 11/44","30yr",,,,,"884767116.51",,,,,,""
"2019-08-07","'3128MJZX1'","MBS","FHLMCGLD 3.5% 04/47","30yr",,,,,"875267033.48",,,,,,""
"2019-08-07","'36179QJT9'","MBS","GNMA II MORTPASS 4% 07/44","30yr",,,,,"873811220.08",,,,,,""
"2019-08-07","'31335ALW6'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"861841041.15",,,,,,"Y"
"2019-08-07","'31418CR89'","MBS","UMBS MORTPASS 3.5% 12/47","30yr",,,,,"859712436.3",,,,,,""
"2019-08-07","'3128M8WA8'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"859292927.62",,,,,,"Y"
"2019-08-07","'3138ETUV6'","MBS","UMBS MORTPASS 3% 02/45","30yr",,,,,"856916154.73",,,,,,"Y"
"2019-08-07","'3128M8RJ5'","MBS","FHLMCGLD 4% 02/40","30yr",,,,,"853733122.67",,,,,,"Y"
"2019-08-07","'36179TZ57'","MBS","GNMA II MORTPASS 4% 06/48","30yr",,,,,"851233014.48",,,,,,""
"2019-08-07","'36179SB97'","MBS","GNMA II MORTPASS 4% 05/46","30yr",,,,,"847803613.59",,,,,,""
"2019-08-07","'3128M8WE0'","MBS","FHLMCGLD 4% 06/39","30yr",,,,,"842862309.74",,,,,,"Y"
"2019-08-07","'36179SGM3'","MBS","GNMA II MORTPASS 4% 07/46","30yr",,,,,"842769069.7",,,,,,""
"2019-08-07","'36179TLS2'","MBS","GNMA II 3.5% 11/47","30yr",,,,,"837297289.16",,,,,,""
"2019-08-07","'36179R7J2'","MBS","GNMA II 3.5% 04/46","30yr",,,,,"832933741.3",,,,,,""
"2019-08-07","'36179QWF4'","MBS","GNMA II MORTPASS 4% 12/44","30yr",,,,,"825262728.95",,,,,,""
"2019-08-07","'31335A2M9'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"819420107.8",,,,,,"Y"
"2019-08-07","'3128MEQQ7'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"816933201.12",,,,,,"Y"
"2019-08-07","'3138EQLW0'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"816141322.26",,,,,,"Y"
"2019-08-07","'36179S2N6'","MBS","GNMA II MORTPASS 3% 04/47","30yr",,,,,"813307524.33",,,,,,""
"2019-08-07","'31418CU77'","MBS","UMBS MORTPASS 3.5% 03/48","30yr",,,,,"811130547.62",,,,,,""
"2019-08-07","'3128MMV67'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"805446409.61",,,,,,""
"2019-08-07","'36179TNS0'","MBS","GNMA II MORTPASS 4% 12/47","30yr",,,,,"800405877.23",,,,,,""
"2019-08-07","'31418CQA5'","MBS","UMBS MORTPASS 3.5% 10/47","30yr",,,,,"792068015.93",,,,,,""
"2019-08-07","'3128MJ2W9'","MBS","FHLMCGLD 3.5% 11/47","30yr",,,,,"787713614.12",,,,,,""
"2019-08-07","'36179TJY2'","MBS","GNMA II MORTPASS 4% 10/47","30yr",,,,,"784057867.46",,,,,,""
"2019-08-07","'36179N2J6'","MBS","GNMA II 3.5% 02/44","30yr",,,,,"780871677.46",,,,,,""
"2019-08-07","'36179MQP8'","MBS","GNMA II 3.5% 10/42","30yr",,,,,"778665917.1",,,,,,""
"2019-08-07","'36179TJW6'","MBS","GNMA II MORTPASS 3% 10/47","30yr",,,,,"777585001.9",,,,,,""
"2019-08-07","'31335AT73'","MBS","FHLMCGLD 3.5% 07/44","30yr",,,,,"776145113.17",,,,,,"Y"
"2019-08-07","'3622AAD84'","MBS","GNMA I MORTPASS 4% 11/43","30yr",,,,,"775366058.8",,,,,,"Y"
"2019-08-07","'36179NBB3'","MBS","GNMA II 3.5% 04/43","30yr",,,,,"773989207.88",,,,,,""
"2019-08-07","'3128MMV26'","MBS","FHLMCGLD 3% 02/32","15yr",,,,,"762671771.38",,,,,,""
"2019-08-07","'31418CXN9'","MBS","UMBS MORTPASS 4% 06/48","30yr",,,,,"761363858.63",,,,,,""
"2019-08-07","'3128M8X33'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"760259316.64",,,,,,"Y"
"2019-08-07","'3138WJXN3'","MBS","UMBS MORTPASS 3% 02/47","30yr",,,,,"749114349.61",,,,,,""
"2019-08-07","'3138EGFQ2'","MBS","UMBS MORTPASS 5% 07/40","30yr",,,,,"745750844.69",,,,,,"Y"
"2019-08-07","'36179QL66'","MBS","GNMA II MORTPASS 4% 08/44","30yr",,,,,"744796806.35",,,,,,""
"2019-08-07","'36179QWD9'","MBS","GNMA II MORTPASS 3% 12/44","30yr",,,,,"740521001.34",,,,,,""
"2019-08-07","'3128MJZ37'","MBS","FHLMCGLD 3.5% 05/47","30yr",,,,,"739854583",,,,,,""
"2019-08-07","'36179QRZ6'","MBS","GNMA II MORTPASS 4% 10/44","30yr",,,,,"737120342.32",,,,,,""
"2019-08-07","'3128MEQP9'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"736651808.61",,,,,,"Y"
"2019-08-07","'31418CZ98'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"735427634.25",,,,,,""
"2019-08-07","'3138ERQF0'","MBS","UMBS MORTPASS 3% 07/26","Other",,,,,"732923250.08",,,,,,"Y"
"2019-08-07","'3138WKRH0'","MBS","UMBS MORTPASS 4% 05/47","30yr",,,,,"729306999.25",,,,,,""
"2019-08-07","'3128MJ2N9'","MBS","FHLMCGLD 4% 09/47","30yr",,,,,"724652350.28",,,,,,""
"2019-08-07","'36179TQR9'","MBS","GNMA II 4.5% 01/48","30yr",,,,,"720559521.96",,,,,,""
"2019-08-07","'36179TNQ4'","MBS","GNMA II MORTPASS 3% 12/47","30yr",,,,,"718491269.38",,,,,,""
"2019-08-07","'36179TSG1'","MBS","GNMA II 3.5% 02/48","30yr",,,,,"699124207.01",,,,,,""
"2019-08-07","'3128MJ5H9'","MBS","FHLMCGLD 4% 11/48","30yr",,,,,"697689560.08",,,,,,""
"2019-08-07","'36179M2Q2'","MBS","GNMA II 3.5% 02/43","30yr",,,,,"691550164.24",,,,,,""
"2019-08-07","'31418CMJ0'","MBS","UMBS MORTPASS 3% 07/32","15yr",,,,,"689710391.66",,,,,,""
"2019-08-07","'31335ALS5'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"689069010.36",,,,,,"Y"
"2019-08-07","'3132XTTT5'","MBS","FHLMCGLD 3.5% 10/47","30yr",,,,,"666840587.68",,,,,,""
"2019-08-07","'36179SJU2'","MBS","GNMA II MORTPASS 4% 08/46","30yr",,,,,"655196527.34",,,,,,""
"2019-08-07","'31335AL30'","MBS","FHLMCGLD 4% 06/41","30yr",,,,,"652090574.91",,,,,,"Y"
"2019-08-07","'36179QPH8'","MBS","GNMA II MORTPASS 4% 09/44","30yr",,,,,"647156598.46",,,,,,""
"2019-08-07","'36179RXC8'","MBS","GNMA II MORTPASS 3% 01/46","30yr",,,,,"645329101.56",,,,,,""
"2019-08-07","'36179RQZ5'","MBS","GNMA II MORTPASS 3% 10/45","30yr",,,,,"644816249.2",,,,,,""
"2019-08-07","'3128MMWB5'","MBS","FHLMCGLD 3% 04/32","15yr",,,,,"642423041.23",,,,,,""
"2019-08-07","'3140J6GR2'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"640847716.93",,,,,,""
"2019-08-07","'3128MJ4W7'","MBS","FHLMCGLD 4% 09/48","30yr",,,,,"640794324.33",,,,,,""
"2019-08-07","'3128MMWN9'","MBS","FHLMCGLD 3% 07/32","15yr",,,,,"638282624.98",,,,,,""
"2019-08-07","'3138EQWC2'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"635310729.21",,,,,,"Y"
"2019-08-07","'36179SLT2'","MBS","GNMA II MORTPASS 4% 09/46","30yr",,,,,"634494535.49",,,,,,""
"2019-08-07","'36202FAU0'","MBS","GNMA II 4.5% 08/39","30yr",,,,,"626902163.82",,,,,,""
"2019-08-07","'3128ME2P5'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"616218359.77",,,,,,"Y"
"2019-08-07","'36179NLC0'","MBS","GNMA II MORTPASS 3% 08/43","30yr",,,,,"610086440.55",,,,,,""
"2019-08-07","'3128MESY8'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"605758656.77",,,,,,"Y"
"2019-08-07","'3128MJ2H2'","MBS","FHLMCGLD 4% 08/47","30yr",,,,,"604396343.86",,,,,,""
"2019-08-07","'36179T4P7'","MBS","GNMA II MORTPASS 4% 07/48","30yr",,,,,"603379977.57",,,,,,""
"2019-08-07","'3128MJ3E8'","MBS","FHLMCGLD 3.5% 01/48","30yr",,,,,"601440974.92",,,,,,""
"2019-08-07","'36202FZX7'","MBS","GNMA II 3.5% 12/41","30yr",,,,,"594236426.54",,,,,,""
"2019-08-07","'3140J6GL5'","MBS","UMBS MORTPASS 4% 10/47","30yr",,,,,"589480149.65",,,,,,""
"2019-08-07","'3128MMWV1'","MBS","FHLMCGLD 3% 09/32","15yr",,,,,"583212498.92",,,,,,""
"2019-08-07","'36179MVS6'","MBS","GNMA II 3.5% 12/42","30yr",,,,,"571858206.91",,,,,,""
"2019-08-07","'3140Q8E50'","MBS","UMBS MORTPASS 3.5% 12/47","30yr",,,,,"571383487.66",,,,,,""
"2019-08-07","'31418CRD8'","MBS","UMBS MORTPASS 4% 11/47","30yr",,,,,"570857653.77",,,,,,""
"2019-08-07","'36179TJX4'","MBS","GNMA II 3.5% 10/47","30yr",,,,,"570510223.71",,,,,,""
"2019-08-07","'3128MESX0'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"568364536.35",,,,,,"Y"
"2019-08-07","'31418CMG6'","MBS","UMBS MORTPASS 4% 07/47","30yr",,,,,"568135729.65",,,,,,""
"2019-08-07","'3128M8XJ8'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"565346556.71",,,,,,"Y"
"2019-08-07","'3138EQZZ8'","MBS","UMBS MORTPASS 3.5% 05/29","15yr",,,,,"563749340.69",,,,,,"Y"
"2019-08-07","'3128M8YC2'","MBS","FHLMCGLD 4.5% 05/39","30yr",,,,,"557827060.02",,,,,,"Y"
"2019-08-07","'3140J8BV4'","MBS","UMBS MORTPASS 2% 01/32","15yr",,,,,"556473821.34",,,,,,"Y"
"2019-08-07","'36179MK66'","MBS","GNMA II MORTPASS 3% 08/42","30yr",,,,,"555998150.85",,,,,,""
"2019-08-07","'3128MFC89'","MBS","FHLMCGLD 2.5% 04/30","15yr",,,,,"555669640.01",,,,,,"Y"
"2019-08-07","'3138EGW59'","MBS","UMBS MORTPASS 5.5% 06/39","30yr",,,,,"553940019.68",,,,,,"Y"
"2019-08-07","'3138ETZP4'","MBS","UMBS MORTPASS 2% 09/28","15yr",,,,,"550323955.32",,,,,,"Y"
"2019-08-07","'3128MJZP8'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"544228009.72",,,,,,""
"2019-08-07","'31418CPK4'","MBS","UMBS MORTPASS 3% 09/32","15yr",,,,,"543141036.33",,,,,,""
"2019-08-07","'31418CZH0'","MBS","UMBS MORTPASS 4% 08/48","30yr",,,,,"542786544.16",,,,,,""
"2019-08-07","'3138ETVS2'","MBS","UMBS MORTPASS 2.5% 03/30","15yr",,,,,"539694185.47",,,,,,"Y"
"2019-08-07","'3128MJZQ6'","MBS","FHLMCGLD 3% 03/47","30yr",,,,,"532057956.72",,,,,,""
"2019-08-07","'36179MX47'","MBS","GNMA II 3.5% 01/43","30yr",,,,,"526992578.63",,,,,,""
"2019-08-07","'3128MMWE9'","MBS","FHLMCGLD 3% 05/32","15yr",,,,,"521868234.31",,,,,,""
"2019-08-07","'31335AL97'","MBS","FHLMCGLD 4% 12/42","30yr",,,,,"519606542.67",,,,,,"Y"
"2019-08-07","'36179TQP3'","MBS","GNMA II 3.5% 01/48","30yr",,,,,"515996638.06",,,,,,""
"2019-08-07","'36179SNW3'","MBS","GNMA II MORTPASS 4% 10/46","30yr",,,,,"515457658.24",,,,,,""
"2019-08-07","'31418CJE5'","MBS","UMBS MORTPASS 4% 04/47","30yr",,,,,"514720697.01",,,,,,""
"2019-08-07","'3140J6GJ0'","MBS","UMBS MORTPASS 3.5% 05/47","30yr",,,,,"513957704.61",,,,,,""
"2019-08-07","'36179RLQ0'","MBS","GNMA II MORTPASS 4% 08/45","30yr",,,,,"511115682.63",,,,,,""
"2019-08-07","'3128MMVZ3'","MBS","FHLMCGLD 2.5% 02/32","15yr",,,,,"510836288.95",,,,,,""
"2019-08-07","'3138EQBY7'","MBS","UMBS MORTPASS 6% 10/39","30yr",,,,,"509843198.11",,,,,,"Y"
"2019-08-07","'31418CSG0'","MBS","UMBS MORTPASS 3% 12/32","15yr",,,,,"507872268.93",,,,,,""
"2019-08-07","'36179T4Q5'","MBS","GNMA II 4.5% 07/48","30yr",,,,,"506771946.08",,,,,,""
"2019-08-07","'36179TG33'","MBS","GNMA II MORTPASS 3% 09/47","30yr",,,,,"499534476.06",,,,,,""
"2019-08-07","'36179TNR2'","MBS","GNMA II 3.5% 12/47","30yr",,,,,"497726668.65",,,,,,""
"2019-08-07","'31418CR97'","MBS","UMBS MORTPASS 4% 12/47","30yr",,,,,"496707270.39",,,,,,""
"2019-08-07","'3138EHBV3'","MBS","UMBS MORTPASS 5% 07/39","30yr",,,,,"495273879.2",,,,,,"Y"
"2019-08-07","'3128M8QY3'","MBS","FHLMCGLD 4.5% 04/40","30yr",,,,,"495050569.58",,,,,,"Y"
"2019-08-07","'3132XS6T2'","MBS","FHLMCGLD 4% 09/47","30yr",,,,,"493689571.95",,,,,,""
"2019-08-07","'3128MMWH2'","MBS","FHLMCGLD 3% 06/32","15yr",,,,,"492366377.62",,,,,,""
"2019-08-07","'36179TUC7'","MBS","GNMA II 4.5% 03/48","30yr",,,,,"484561240.93",,,,,,""
"2019-08-07","'3132WNEU2'","MBS","FHLMCGLD 4% 05/47","30yr",,,,,"483958503.98",,,,,,""
"2019-08-07","'36179QYT2'","MBS","GNMA II MORTPASS 4% 01/45","30yr",,,,,"483768410.94",,,,,,""
"2019-08-07","'3138EQQ88'","MBS","UMBS MORTPASS 4.5% 09/43","30yr",,,,,"477253002.83",,,,,,"Y"
"2019-08-07","'3138EQRR5'","MBS","UMBS MORTPASS 4.5% 01/43","30yr",,,,,"477093697.15",,,,,,"Y"
"2019-08-07","'3138EQZY1'","MBS","UMBS MORTPASS 3.5% 01/29","15yr",,,,,"476212441.71",,,,,,"Y"
"2019-08-07","'36179Q3K5'","MBS","GNMA II MORTPASS 4% 02/45","30yr",,,,,"476001422.39",,,,,,""
"2019-08-07","'31418CPF5'","MBS","UMBS MORTPASS 4% 09/47","30yr",,,,,"475705617.19",,,,,,""
"2019-08-07","'36202E6D6'","MBS","GNMA II 4.5% 06/39","30yr",,,,,"472664918.04",,,,,,""
"2019-08-07","'3138EQQ54'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"472043538.81",,,,,,"Y"
"2019-08-07","'3138EQKC5'","MBS","UMBS MORTPASS 4% 09/41","30yr",,,,,"458838537.55",,,,,,"Y"
"2019-08-07","'3138EQLT7'","MBS","UMBS MORTPASS 2.5% 08/27","15yr",,,,,"456047041.35",,,,,,"Y"
"2019-08-07","'3138ERKR0'","MBS","UMBS MORTPASS 3.5% 03/43","30yr",,,,,"454519030.72",,,,,,"Y"
"2019-08-07","'36179TEY7'","MBS","GNMA II MORTPASS 3% 08/47","30yr",,,,,"452772873.67",,,,,,""
"2019-08-07","'31418CHH0'","MBS","UMBS MORTPASS 3% 03/32","15yr",,,,,"451994601.83",,,,,,""
"2019-08-07","'36179SQX8'","MBS","GNMA II MORTPASS 4% 11/46","30yr",,,,,"451487963.67",,,,,,""
"2019-08-07","'31418CXP4'","MBS","UMBS MORTPASS 4.5% 06/48","30yr",,,,,"449471247.88",,,,,,""
"2019-08-07","'31418CUA0'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"446154825.56",,,,,,""
"2019-08-07","'31418C3D4'","MBS","UMBS MORTPASS 4% 10/48","30yr",,,,,"444033732.61",,,,,,""
"2019-08-07","'31335BAS5'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"443231962.76",,,,,,"Y"
"2019-08-07","'36179TCW3'","MBS","GNMA II MORTPASS 3% 07/47","30yr",,,,,"442662602.91",,,,,,""
"2019-08-07","'3138EQGB2'","MBS","UMBS MORTPASS 4% 09/41","30yr",,,,,"442371175.43",,,,,,"Y"
"2019-08-07","'31418CKH6'","MBS","UMBS MORTPASS 4% 05/47","30yr",,,,,"442166886.25",,,,,,""
"2019-08-07","'3138WKK46'","MBS","UMBS MORTPASS 4% 03/47","30yr",,,,,"439175254.43",,,,,,""
"2019-08-07","'36179TNT8'","MBS","GNMA II 4.5% 12/47","30yr",,,,,"438820438.06",,,,,,""
"2019-08-07","'3138EHBS0'","MBS","UMBS MORTPASS 5% 08/39","30yr",,,,,"438073240.56",,,,,,"Y"
"2019-08-07","'3138EGWH3'","MBS","UMBS MORTPASS 5.5% 09/39","30yr",,,,,"437275517.92",,,,,,"Y"
