"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2018-02-21","'3620AGSA4'","MBS","GNMA I MORTPASS 4% 04/40","30yr",,,,,"475566.34",,,,,,""
"2018-02-21","'36292ENA4'","MBS","GNMA I 5.5% 01/39","30yr",,,,,"475474.66",,,,,,""
"2018-02-21","'3138W6Y26'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"475425.83",,,,,,""
"2018-02-21","'36230MRV1'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"475324.7",,,,,,""
"2018-02-21","'3138X84W8'","MBS","FNMA MORTPASS 3.5% 11/28","15yr",,,,,"475299.97",,,,,,""
"2018-02-21","'3132GK5U6'","MBS","FHLMCGLD 4.5% 11/41","30yr",,,,,"475283.98",,,,,,""
"2018-02-21","'3138MCHQ0'","MBS","FNMA MORTPASS 3.5% 11/28","15yr",,,,,"475249.88",,,,,,""
"2018-02-21","'36177RRD5'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"475249.33",,,,,,""
"2018-02-21","'3132KETU9'","MBS","FHLMCGLD 3% 06/29","15yr",,,,,"475234.13",,,,,,""
"2018-02-21","'36297CW96'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"475204.69",,,,,,""
"2018-02-21","'3132WHEU5'","MBS","FHLMCGLD 3% 10/46","30yr",,,,,"475015.21",,,,,,""
"2018-02-21","'3620ATVJ3'","MBS","GNMA I MORTPASS 4% 03/42","30yr",,,,,"474948.42",,,,,,""
"2018-02-21","'3138Y9U97'","MBS","FNMA MORTPASS 3.5% 06/45","30yr",,,,,"474819.42",,,,,,""
"2018-02-21","'3132WD7F5'","MBS","FHLMCGLD 4% 06/46","30yr",,,,,"474799.25",,,,,,""
"2018-02-21","'3132QTA71'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"474778.05",,,,,,""
"2018-02-21","'3138W0MF3'","MBS","FNMA MORTPASS 3% 01/28","15yr",,,,,"474749.27",,,,,,""
"2018-02-21","'3138WEEF2'","MBS","FNMA MORTPASS 3.5% 03/45","30yr",,,,,"474714.23",,,,,,""
"2018-02-21","'3140E12D4'","MBS","FNMA MORTPASS 4% 09/45","30yr",,,,,"474593.2",,,,,,""
"2018-02-21","'3138Y9PK8'","MBS","FNMA MORTPASS 3.5% 02/45","30yr",,,,,"474585.74",,,,,,""
"2018-02-21","'36177JSM2'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"474578.11",,,,,,""
"2018-02-21","'36179BTF1'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"474566.59",,,,,,""
"2018-02-21","'3138X7EH2'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"474506.14",,,,,,""
"2018-02-21","'3620ADMM1'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"474422.85",,,,,,""
"2018-02-21","'3138E2TE5'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"474383.94",,,,,,""
"2018-02-21","'31417EJ44'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"474383.94",,,,,,""
"2018-02-21","'3138WFMT0'","MBS","FNMA MORTPASS 3.5% 09/45","30yr",,,,,"474257.56",,,,,,""
"2018-02-21","'3138X0YA0'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"474174.86",,,,,,""
"2018-02-21","'3138W4W23'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"474170.58",,,,,,""
"2018-02-21","'3138MKTW6'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"474105.51",,,,,,""
"2018-02-21","'3620C0L30'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"474062.95",,,,,,""
"2018-02-21","'31307EVM3'","MBS","FHLMCGLD 3% 10/28","15yr",,,,,"474005.43",,,,,,""
"2018-02-21","'31416YML9'","MBS","FNMA MORTPASS 4% 06/41","30yr",,,,,"473990.1",,,,,,""
"2018-02-21","'3140FG3C1'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"473926.19",,,,,,""
"2018-02-21","'36297AHW6'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"473816.04",,,,,,""
"2018-02-21","'3138WZVF6'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"473790.72",,,,,,""
"2018-02-21","'36295CJD4'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"473712.2",,,,,,""
"2018-02-21","'31419H4U3'","MBS","FNMA MORTPASS 4% 10/40","30yr",,,,,"473699.35",,,,,,""
"2018-02-21","'3140FRAG0'","MBS","FNMA MORTPASS 4% 04/47","30yr",,,,,"473650.32",,,,,,""
"2018-02-21","'3140E8PZ5'","MBS","FNMA MORTPASS 4% 11/45","30yr",,,,,"473566.78",,,,,,""
"2018-02-21","'36296NZH2'","MBS","GNMA I 4.5% 08/38","30yr",,,,,"473457.24",,,,,,""
"2018-02-21","'3140E6N32'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"473370.21",,,,,,""
"2018-02-21","'3138WQX72'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"473326.43",,,,,,""
"2018-02-21","'312938JM6'","MBS","FHLMCGLD 4% 12/39","30yr",,,,,"473277.8",,,,,,""
"2018-02-21","'3620A45Q1'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"473249.91",,,,,,""
"2018-02-21","'3132J7Z21'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"473186.97",,,,,,""
"2018-02-21","'3138EBBC8'","MBS","FNMA MORTPASS 4% 03/42","30yr",,,,,"472970.13",,,,,,""
"2018-02-21","'36296PVT5'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"472834.03",,,,,,""
"2018-02-21","'3138WSLT3'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"472743.34",,,,,,""
"2018-02-21","'3138MAVA3'","MBS","FNMA MORTPASS 4% 10/42","30yr",,,,,"472710.33",,,,,,""
"2018-02-21","'3620A5DF3'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"472703.27",,,,,,""
"2018-02-21","'3140GPQH4'","MBS","FNMA MORTPASS 4% 06/47","30yr",,,,,"472577.17",,,,,,""
"2018-02-21","'3140E8RU4'","MBS","FNMA MORTPASS 4% 03/46","30yr",,,,,"472547.2",,,,,,""
"2018-02-21","'3138NXL54'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"472510.64",,,,,,""
"2018-02-21","'3138XLLZ3'","MBS","FNMA MORTPASS 3.5% 01/29","15yr",,,,,"472437.34",,,,,,""
"2018-02-21","'3138YMY78'","MBS","FNMA MORTPASS 4% 07/46","30yr",,,,,"472365.85",,,,,,""
"2018-02-21","'3138Y5MF0'","MBS","FNMA MORTPASS 3% 01/45","30yr",,,,,"472315.2",,,,,,""
"2018-02-21","'31307DK70'","MBS","FHLMCGLD 3% 06/28","15yr",,,,,"472312",,,,,,""
"2018-02-21","'31418ANX2'","MBS","FNMA MORTPASS 3% 12/22","Other",,,,,"472255.14",,,,,,""
"2018-02-21","'36179D5C0'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"472229.37",,,,,,""
"2018-02-21","'3138XE5G9'","MBS","FNMA MORTPASS 4% 11/43","30yr",,,,,"472170.35",,,,,,""
"2018-02-21","'36177Y6J0'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"472139.35",,,,,,""
"2018-02-21","'3132J7T77'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"472033.25",,,,,,""
"2018-02-21","'36297DGV3'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"471997.63",,,,,,""
"2018-02-21","'3138WZSA1'","MBS","FNMA MORTPASS 3% 06/28","15yr",,,,,"471776.77",,,,,,""
"2018-02-21","'36297KPC9'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"471696.18",,,,,,""
"2018-02-21","'3140FBNB2'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"471553.55",,,,,,""
"2018-02-21","'3620A4XV9'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"471388.72",,,,,,""
"2018-02-21","'36179FQF5'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"471322.11",,,,,,""
"2018-02-21","'36295QN89'","MBS","GNMA I 5.5% 09/38","30yr",,,,,"471167.64",,,,,,""
"2018-02-21","'36296WRX6'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"471156.24",,,,,,""
"2018-02-21","'36202E6E4'","MBS","GNMA II MORTPASS 5% 06/39","30yr",,,,,"471143.08",,,,,,""
"2018-02-21","'3620AVAR3'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"471078.12",,,,,,""
"2018-02-21","'36176WKC4'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"471047.99",,,,,,""
"2018-02-21","'36176WS36'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"470930.44",,,,,,""
"2018-02-21","'36178QZZ8'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"470824.95",,,,,,""
"2018-02-21","'3620A4F80'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"470824.58",,,,,,""
"2018-02-21","'3138A1CZ2'","MBS","FNMA MORTPASS 4% 03/41","30yr",,,,,"470787.44",,,,,,""
"2018-02-21","'3138MK3H7'","MBS","FNMA MORTPASS 4% 11/42","30yr",,,,,"470769.97",,,,,,""
"2018-02-21","'3620ACJU9'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"470746.75",,,,,,""
"2018-02-21","'3132M3AB3'","MBS","FHLMCGLD 4% 11/43","30yr",,,,,"470744.13",,,,,,""
"2018-02-21","'3140FKUF5'","MBS","FNMA MORTPASS 3.5% 11/46","30yr",,,,,"470700.44",,,,,,""
"2018-02-21","'36177T4Q7'","MBS","GNMA I MORTPASS 3% 04/42","30yr",,,,,"470629.35",,,,,,""
"2018-02-21","'31417A6U8'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"470559.28",,,,,,""
"2018-02-21","'3138A7GV4'","MBS","FNMA MORTPASS 3% 02/26","15yr",,,,,"470480.9",,,,,,""
"2018-02-21","'3140E6HR6'","MBS","FNMA MORTPASS 3.5% 03/46","30yr",,,,,"470451.38",,,,,,""
"2018-02-21","'36297BFD8'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"470435.02",,,,,,""
"2018-02-21","'3138Y6J88'","MBS","FNMA MORTPASS 2.5% 09/29","15yr",,,,,"470422.15",,,,,,""
"2018-02-21","'3138A2DT3'","MBS","FNMA MORTPASS 4% 12/40","30yr",,,,,"470390.18",,,,,,""
"2018-02-21","'3138WR6Y1'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"470365.07",,,,,,""
"2018-02-21","'3132JAZC2'","MBS","FHLMCGLD 4% 06/43","30yr",,,,,"470293.77",,,,,,""
"2018-02-21","'3138MCWZ3'","MBS","FNMA MORTPASS 2% 10/27","15yr",,,,,"470114.16",,,,,,""
"2018-02-21","'3138M7G33'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"470113.59",,,,,,""
"2018-02-21","'3620AKFU5'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"470001.63",,,,,,""
"2018-02-21","'36177PMD4'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"469985.93",,,,,,""
"2018-02-21","'3138X6KQ7'","MBS","FNMA MORTPASS 4.5% 01/44","30yr",,,,,"469910.51",,,,,,""
"2018-02-21","'3140F4KJ4'","MBS","FNMA MORTPASS 3.5% 04/46","30yr",,,,,"469864.77",,,,,,""
"2018-02-21","'3132JA5K7'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"469814.68",,,,,,""
"2018-02-21","'36296QHN2'","MBS","GNMA I MORTPASS 4% 02/39","30yr",,,,,"469774.15",,,,,,""
"2018-02-21","'3620ADCS9'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"469735.86",,,,,,""
"2018-02-21","'3138MADR6'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"469597.53",,,,,,""
"2018-02-21","'3132JBNH2'","MBS","FHLMCGLD 3% 07/43","30yr",,,,,"469483.53",,,,,,""
"2018-02-21","'36181FV65'","MBS","GNMA I 3.5% 09/43","30yr",,,,,"469366.48",,,,,,""
"2018-02-21","'3138YNTS6'","MBS","FNMA MORTPASS 3.5% 04/45","30yr",,,,,"469281.39",,,,,,""
"2018-02-21","'31416XCK4'","MBS","FNMA MORTPASS 3.5% 12/40","30yr",,,,,"469235.57",,,,,,""
"2018-02-21","'3138W0R43'","MBS","FNMA MORTPASS 3% 03/28","15yr",,,,,"469087.45",,,,,,""
"2018-02-21","'3620AC3G7'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"469074.21",,,,,,""
"2018-02-21","'3138W2KW4'","MBS","FNMA MORTPASS 3% 06/28","15yr",,,,,"469072.99",,,,,,""
"2018-02-21","'3138LXCZ0'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"469014.81",,,,,,""
"2018-02-21","'31419BJZ9'","MBS","FNMA MORTPASS 3.5% 08/25","15yr",,,,,"468770.8",,,,,,""
"2018-02-21","'36177RKD2'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"468743.37",,,,,,""
"2018-02-21","'3132QSJ66'","MBS","FHLMCGLD 4% 08/45","30yr",,,,,"468695.08",,,,,,""
"2018-02-21","'36176QPV0'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"468615.86",,,,,,""
"2018-02-21","'3140E64P4'","MBS","FNMA MORTPASS 3% 02/46","30yr",,,,,"468457.04",,,,,,""
"2018-02-21","'3138MHSW4'","MBS","FNMA MORTPASS 4% 10/42","30yr",,,,,"468387.4",,,,,,""
"2018-02-21","'36176PZ33'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"468306.08",,,,,,""
"2018-02-21","'3138EFAN6'","MBS","FNMA MORTPASS 4% 04/42","30yr",,,,,"468270.84",,,,,,""
"2018-02-21","'31306XJJ3'","MBS","FHLMCGLD 2.5% 09/27","15yr",,,,,"468254.77",,,,,,""
"2018-02-21","'3620ABDD5'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"468235.03",,,,,,""
"2018-02-21","'3138WZLR1'","MBS","FNMA MORTPASS 3% 06/28","15yr",,,,,"468113.53",,,,,,""
"2018-02-21","'36178DX55'","MBS","GNMA I 3.5% 01/43","30yr",,,,,"468069.42",,,,,,""
"2018-02-21","'3138X86E6'","MBS","FNMA MORTPASS 2.5% 01/29","15yr",,,,,"467981.63",,,,,,""
"2018-02-21","'36230MJH1'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"467959.14",,,,,,""
"2018-02-21","'31418VQQ8'","MBS","FNMA MORTPASS 4.5% 06/40","30yr",,,,,"467882.74",,,,,,""
"2018-02-21","'36297BYB1'","MBS","GNMA I MORTPASS 4% 02/39","30yr",,,,,"467795.09",,,,,,""
"2018-02-21","'36177WHS2'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"467753.91",,,,,,""
"2018-02-21","'3138XKCB8'","MBS","FNMA MORTPASS 4% 01/44","30yr",,,,,"467737.54",,,,,,""
"2018-02-21","'36230TL91'","MBS","GNMA I MORTPASS 4% 05/41","30yr",,,,,"467624.55",,,,,,""
"2018-02-21","'3132GTFS1'","MBS","FHLMCGLD 4% 05/42","30yr",,,,,"467614.71",,,,,,""
"2018-02-21","'3138XHTQ4'","MBS","FNMA MORTPASS 3% 12/28","15yr",,,,,"467578.93",,,,,,""
"2018-02-21","'36178SGV4'","MBS","GNMA I MORTPASS 4% 11/42","30yr",,,,,"467437.56",,,,,,""
"2018-02-21","'36297JE75'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"467336.7",,,,,,""
"2018-02-21","'36297ERM9'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"467335.65",,,,,,""
"2018-02-21","'3132JQGQ7'","MBS","FHLMCGLD 4% 11/43","30yr",,,,,"467324.67",,,,,,""
"2018-02-21","'3138WD2D2'","MBS","FNMA MORTPASS 3.5% 02/45","30yr",,,,,"467215.55",,,,,,""
"2018-02-21","'3138XUKB7'","MBS","FNMA MORTPASS 3% 04/29","15yr",,,,,"467055.04",,,,,,""
"2018-02-21","'3620A67J0'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"467045.84",,,,,,""
"2018-02-21","'36177NET3'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"467009.86",,,,,,""
"2018-02-21","'312931T40'","MBS","FHLMCGLD 5% 03/39","30yr",,,,,"466838.33",,,,,,""
"2018-02-21","'3140GT7D6'","MBS","FNMA MORTPASS 3.5% 09/47","30yr",,,,,"466698.43",,,,,,""
"2018-02-21","'3620A7P74'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"466678.84",,,,,,""
"2018-02-21","'3140E2UV1'","MBS","FNMA MORTPASS 2.5% 12/30","15yr",,,,,"466502.92",,,,,,""
"2018-02-21","'3138WUYA5'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"466494.41",,,,,,""
"2018-02-21","'3140FVSU1'","MBS","FNMA MORTPASS 4% 03/47","30yr",,,,,"466473.18",,,,,,""
"2018-02-21","'36181CY77'","MBS","GNMA I 3.5% 10/43","30yr",,,,,"466471.68",,,,,,""
"2018-02-21","'3138YBTD5'","MBS","FNMA MORTPASS 3% 02/30","15yr",,,,,"466441.95",,,,,,""
"2018-02-21","'36295WWS2'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"466235.93",,,,,,""
"2018-02-21","'31417WGT2'","MBS","FNMA MORTPASS 4.5% 12/39","30yr",,,,,"466178.85",,,,,,""
"2018-02-21","'3620A6QY6'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"466157.11",,,,,,""
"2018-02-21","'36297KU25'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"466129.65",,,,,,""
"2018-02-21","'3132GK2K1'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"466109.85",,,,,,""
"2018-02-21","'36296TCP6'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"466089.19",,,,,,""
"2018-02-21","'3620C5Y68'","MBS","GNMA I 3.5% 11/40","30yr",,,,,"466052.95",,,,,,""
"2018-02-21","'3128MDQ71'","MBS","FHLMCGLD 3.5% 05/28","15yr",,,,,"465925.05",,,,,,""
"2018-02-21","'3138XC6K3'","MBS","FNMA MORTPASS 3% 12/28","15yr",,,,,"465921.43",,,,,,""
"2018-02-21","'36297D7H4'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"465917.71",,,,,,""
"2018-02-21","'36295HJN1'","MBS","GNMA I 3.5% 08/41","30yr",,,,,"465797.7",,,,,,""
"2018-02-21","'31306YWV9'","MBS","FHLMCGLD 3% 12/27","15yr",,,,,"465756.51",,,,,,""
"2018-02-21","'3138W9KT6'","MBS","FNMA MORTPASS 3% 08/43","30yr",,,,,"465545.22",,,,,,""
"2018-02-21","'36297FYH9'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"465436.41",,,,,,""
"2018-02-21","'36178CTS2'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"465402.3",,,,,,""
"2018-02-21","'3620A4YN6'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"465130.56",,,,,,""
"2018-02-21","'3138W0MV8'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"465120.43",,,,,,""
"2018-02-21","'3138WPSF2'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"465116.84",,,,,,""
"2018-02-21","'36179H2M2'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"465084.14",,,,,,""
"2018-02-21","'36177T5W3'","MBS","GNMA I MORTPASS 4% 05/42","30yr",,,,,"464975.12",,,,,,""
"2018-02-21","'3132J6MD3'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"464899.44",,,,,,""
"2018-02-21","'3138EKHD0'","MBS","FNMA MORTPASS 3% 10/27","15yr",,,,,"464814.63",,,,,,""
"2018-02-21","'3138YSQK5'","MBS","FNMA MORTPASS 2.5% 06/30","15yr",,,,,"464762.01",,,,,,""
"2018-02-21","'36297CAN9'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"464723.42",,,,,,""
"2018-02-21","'3138XDAW0'","MBS","FNMA MORTPASS 3.5% 12/28","15yr",,,,,"464676.79",,,,,,""
"2018-02-21","'3620AF2J5'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"464676",,,,,,""
"2018-02-21","'31415MDZ5'","MBS","FNMA MORTPASS 5% 06/38","30yr",,,,,"464621.31",,,,,,""
"2018-02-21","'31307AT51'","MBS","FHLMCGLD 3% 02/28","15yr",,,,,"464585",,,,,,""
"2018-02-21","'3620ACGN8'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"464503.44",,,,,,""
"2018-02-21","'3620A7F91'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"464489.45",,,,,,""
"2018-02-21","'3132WH3D5'","MBS","FHLMCGLD 3% 11/46","30yr",,,,,"464449.46",,,,,,""
"2018-02-21","'3620A2DJ2'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"464334.01",,,,,,""
"2018-02-21","'3128MDKM4'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"464314.03",,,,,,""
"2018-02-21","'3138YBGZ0'","MBS","FNMA MORTPASS 3.5% 12/29","15yr",,,,,"463994.74",,,,,,""
"2018-02-21","'3140F3TY4'","MBS","FNMA MORTPASS 3.5% 07/46","30yr",,,,,"463826.12",,,,,,""
"2018-02-21","'3138XP7D9'","MBS","FNMA MORTPASS 4% 02/44","30yr",,,,,"463788.87",,,,,,""
"2018-02-21","'31307CLV8'","MBS","FHLMCGLD 3% 05/28","15yr",,,,,"463758.64",,,,,,""
"2018-02-21","'31417G5E2'","MBS","FNMA MORTPASS 2.5% 07/28","15yr",,,,,"463671.64",,,,,,""
"2018-02-21","'3140FNEK6'","MBS","FNMA MORTPASS 2% 11/31","15yr",,,,,"463618.85",,,,,,""
"2018-02-21","'3138WP6K5'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"463480.7",,,,,,""
"2018-02-21","'36207QXC6'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"463454.86",,,,,,""
"2018-02-21","'36177NTR1'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"463453.31",,,,,,""
"2018-02-21","'3140F0VB7'","MBS","FNMA MORTPASS 3% 07/31","15yr",,,,,"463345.76",,,,,,""
"2018-02-21","'3128M7KY1'","MBS","FHLMCGLD 6.5% 01/39","30yr",,,,,"463308.65",,,,,,""
"2018-02-21","'36297G4Y3'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"463271.57",,,,,,""
"2018-02-21","'3138XBV43'","MBS","FNMA MORTPASS 3% 11/28","15yr",,,,,"463266.38",,,,,,""
"2018-02-21","'3138W7U36'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"463250.04",,,,,,""
"2018-02-21","'31417C5E1'","MBS","FNMA MORTPASS 4% 09/42","30yr",,,,,"463126.1",,,,,,""
"2018-02-21","'31418AYY8'","MBS","FNMA MORTPASS 2% 10/23","Other",,,,,"463111.35",,,,,,""
"2018-02-21","'36297EPX7'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"463064.04",,,,,,""
"2018-02-21","'36176VGD9'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"463043.01",,,,,,""
"2018-02-21","'3138WPKG8'","MBS","FNMA MORTPASS 4% 03/43","30yr",,,,,"463022.26",,,,,,""
"2018-02-21","'3138EAR66'","MBS","FNMA MORTPASS 3% 04/32","Other",,,,,"462953.18",,,,,,""
"2018-02-21","'3138M0M80'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"462894.01",,,,,,""
"2018-02-21","'3138YNE29'","MBS","FNMA MORTPASS 3.5% 05/45","30yr",,,,,"462859.4",,,,,,""
"2018-02-21","'3138ASAJ1'","MBS","FNMA MORTPASS 2.5% 03/27","15yr",,,,,"462783.11",,,,,,""
"2018-02-21","'3138XKJP0'","MBS","FNMA MORTPASS 4.5% 01/44","30yr",,,,,"462777.49",,,,,,""
"2018-02-21","'31417GLW4'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"462744.43",,,,,,""
"2018-02-21","'3138MDBK7'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"462673.09",,,,,,""
"2018-02-21","'3138WNNZ8'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"462569.92",,,,,,""
"2018-02-21","'3128MJVW7'","MBS","FHLMCGLD 4% 02/45","30yr",,,,,"462566.96",,,,,,""
"2018-02-21","'3138WRXS4'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"462368.77",,,,,,""
"2018-02-21","'36297KWV9'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"462250.08",,,,,,""
"2018-02-21","'36296WQ66'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"462229.27",,,,,,""
"2018-02-21","'3128PWY36'","MBS","FHLMCGLD 3% 10/21","15yr",,,,,"462114.44",,,,,,""
"2018-02-21","'36180BE72'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"462110.16",,,,,,""
"2018-02-21","'3138W5UV8'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"462057.79",,,,,,""
"2018-02-21","'36296JGN9'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"461989.24",,,,,,""
"2018-02-21","'3138X3UU4'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"461846.73",,,,,,""
"2018-02-21","'3138YASR7'","MBS","FNMA MORTPASS 3.5% 02/45","30yr",,,,,"461837.01",,,,,,""
"2018-02-21","'31412UZA1'","MBS","FNMA MORTPASS 4.5% 08/39","30yr",,,,,"461780.16",,,,,,""
"2018-02-21","'36177SKQ1'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"461671",,,,,,""
"2018-02-21","'36297CMW6'","MBS","GNMA I MORTPASS 4% 02/39","30yr",,,,,"461661.03",,,,,,""
"2018-02-21","'36296TCT8'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"461660.95",,,,,,""
"2018-02-21","'36181C4C9'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"461601.85",,,,,,""
"2018-02-21","'36180CQR3'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"461545.33",,,,,,""
"2018-02-21","'31307BSV3'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"461494.04",,,,,,""
"2018-02-21","'3620AAVW5'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"461380.36",,,,,,""
"2018-02-21","'312942KK0'","MBS","FHLMCGLD 4% 09/40","30yr",,,,,"461376.93",,,,,,""
"2018-02-21","'3138WSUJ5'","MBS","FNMA MORTPASS 3% 04/28","15yr",,,,,"461334.63",,,,,,""
"2018-02-21","'3620A5TX7'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"461272.03",,,,,,""
"2018-02-21","'3620ALAW4'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"461164.85",,,,,,""
"2018-02-21","'3140GTT34'","MBS","FNMA MORTPASS 2.5% 09/32","15yr",,,,,"460872.67",,,,,,""
"2018-02-21","'3138MQ2F9'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"460781.15",,,,,,""
"2018-02-21","'3620ABH74'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"460685.64",,,,,,""
