"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2017-10-04","'36296WQJ8'","MBS","GNMA I 5.5% 12/38","30yr",,,,,"7453.72",,,,,,""
"2017-10-04","'3128M5Z45'","MBS","FHLMCGLD 6% 02/38","30yr",,,,,"7445.44",,,,,,""
"2017-10-04","'3128KU6L6'","MBS","FHLMCGLD 6% 08/37","30yr",,,,,"7422.82",,,,,,""
"2017-10-04","'31415XJM4'","MBS","FNMA MORTPASS 5.5% 11/38","30yr",,,,,"7403.56",,,,,,""
"2017-10-04","'3620A34Y7'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"7401.29",,,,,,""
"2017-10-04","'36208PYA0'","MBS","GNMA I MORTPASS 6% 11/28","30yr",,,,,"7377.73",,,,,,""
"2017-10-04","'3128MCWD3'","MBS","FHLMCGLD 3% 01/26","15yr",,,,,"7364.16",,,,,,""
"2017-10-04","'31410PZB2'","MBS","FNMA MORTPASS 5% 09/21","15yr",,,,,"7362.39",,,,,,""
"2017-10-04","'36230K2W0'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"7336.69",,,,,,""
"2017-10-04","'31409FMF2'","MBS","FNMA MORTPASS 4.5% 04/21","15yr",,,,,"7331.33",,,,,,""
"2017-10-04","'3128MBWE3'","MBS","FHLMCGLD 5.5% 04/23","15yr",,,,,"7311.07",,,,,,""
"2017-10-04","'31416M3A0'","MBS","FNMA MORTPASS 4% 04/39","30yr",,,,,"7307.89",,,,,,""
"2017-10-04","'36296VQU5'","MBS","GNMA I MORTPASS 6% 11/38","30yr",,,,,"7305.86",,,,,,""
"2017-10-04","'36296MMD7'","MBS","GNMA I MORTPASS 6% 09/38","30yr",,,,,"7294.74",,,,,,""
"2017-10-04","'36294PBE2'","MBS","GNMA I 5.5% 05/36","30yr",,,,,"7277.8",,,,,,""
"2017-10-04","'3128KUHP5'","MBS","FHLMCGLD 6.5% 08/37","30yr",,,,,"7261.4",,,,,,""
"2017-10-04","'36295HYL8'","MBS","GNMA I 5.5% 07/37","30yr",,,,,"7253.59",,,,,,""
"2017-10-04","'36296CEW6'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"7252.27",,,,,,""
"2017-10-04","'3128K7LJ5'","MBS","FHLMCGLD 5% 08/35","30yr",,,,,"7247.24",,,,,,""
"2017-10-04","'31402CTF9'","MBS","FNMA MORTPASS 5.5% 01/24","Other",,,,,"7241.64",,,,,,""
"2017-10-04","'3128M1SY6'","MBS","FHLMCGLD 5% 12/21","15yr",,,,,"7241.47",,,,,,""
"2017-10-04","'36213CWD8'","MBS","GNMA I MORTPASS 5% 09/35","30yr",,,,,"7237.75",,,,,,""
"2017-10-04","'3128PW6Q6'","MBS","FHLMCGLD 3% 12/26","15yr",,,,,"7233.68",,,,,,""
"2017-10-04","'312967UD2'","MBS","FHLMCGLD 3.5% 06/19","15yr",,,,,"7217.62",,,,,,""
"2017-10-04","'3128M5GW4'","MBS","FHLMCGLD 6% 11/37","30yr",,,,,"7188.52",,,,,,""
"2017-10-04","'36296QV63'","MBS","GNMA I 5.5% 06/39","30yr",,,,,"7171.74",,,,,,""
"2017-10-04","'36295VW70'","MBS","GNMA I 5.5% 03/38","30yr",,,,,"7170.59",,,,,,""
"2017-10-04","'36296AGJ7'","MBS","GNMA I MORTPASS 6% 12/38","30yr",,,,,"7161.26",,,,,,""
"2017-10-04","'31414HLZ8'","MBS","FNMA MORTPASS 6% 01/38","30yr",,,,,"7140.28",,,,,,""
"2017-10-04","'312965YV2'","MBS","FHLMCGLD 4% 04/19","15yr",,,,,"7135.29",,,,,,""
"2017-10-04","'36176WR37'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"7122.95",,,,,,""
"2017-10-04","'31391LXJ9'","MBS","FNMA MORTPASS 6% 09/32","30yr",,,,,"7121.18",,,,,,""
"2017-10-04","'31417YFV4'","MBS","FNMA MORTPASS 3.5% 09/24","15yr",,,,,"7107.97",,,,,,""
"2017-10-04","'31414DZQ2'","MBS","FNMA MORTPASS 5% 06/23","15yr",,,,,"7106.86",,,,,,""
"2017-10-04","'36292DLR1'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"7099.33",,,,,,""
"2017-10-04","'31382FMN6'","MBS","FNMA MORTPASS 6% 01/29","30yr",,,,,"7088.14",,,,,,""
"2017-10-04","'36295B4J9'","MBS","GNMA I MORTPASS 5% 03/38","30yr",,,,,"7042.95",,,,,,""
"2017-10-04","'36297FCL4'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"7023.19",,,,,,""
"2017-10-04","'36297AEU3'","MBS","GNMA I MORTPASS 4% 08/39","30yr",,,,,"6994.29",,,,,,""
"2017-10-04","'31415CMY0'","MBS","FNMA MORTPASS 4.5% 05/23","15yr",,,,,"6978.64",,,,,,""
"2017-10-04","'3128PK7K4'","MBS","FHLMCGLD 5.5% 06/23","15yr",,,,,"6970.51",,,,,,""
"2017-10-04","'31297L3Z1'","MBS","FHLMCGLD 5.5% 03/35","30yr",,,,,"6966.68",,,,,,""
"2017-10-04","'3128PLQ88'","MBS","FHLMCGLD 5.5% 08/23","15yr",,,,,"6955.75",,,,,,""
"2017-10-04","'3128PP4R1'","MBS","FHLMCGLD 4.5% 09/24","15yr",,,,,"6924.61",,,,,,""
"2017-10-04","'36296TRT2'","MBS","GNMA I MORTPASS 6% 09/38","30yr",,,,,"6919.88",,,,,,""
"2017-10-04","'3128P7KG7'","MBS","FHLMCGLD 5.5% 07/28","Other",,,,,"6886.69",,,,,,""
"2017-10-04","'31416WX80'","MBS","FNMA MORTPASS 3.5% 10/25","15yr",,,,,"6868.28",,,,,,""
"2017-10-04","'36295KHN6'","MBS","GNMA I MORTPASS 5% 03/38","30yr",,,,,"6855.94",,,,,,""
"2017-10-04","'36201TTX5'","MBS","GNMA I MORTPASS 5% 02/36","30yr",,,,,"6854.01",,,,,,""
"2017-10-04","'3128PQ4F5'","MBS","FHLMCGLD 4.5% 02/25","15yr",,,,,"6822.94",,,,,,""
"2017-10-04","'3128H7MX7'","MBS","FHLMCGLD 3.5% 10/18","15yr",,,,,"6812.18",,,,,,""
"2017-10-04","'3128PWC97'","MBS","FHLMCGLD 3% 08/26","15yr",,,,,"6809.2",,,,,,""
"2017-10-04","'31418XYX0'","MBS","FNMA MORTPASS 3.5% 10/40","30yr",,,,,"6794.23",,,,,,""
"2017-10-04","'3138ASJC7'","MBS","FNMA MORTPASS 3% 09/26","15yr",,,,,"6784.72",,,,,,""
"2017-10-04","'31405XRA3'","MBS","FNMA MORTPASS 5.5% 11/34","30yr",,,,,"6779.28",,,,,,""
"2017-10-04","'36294QEX5'","MBS","GNMA I 5.5% 12/36","30yr",,,,,"6762.26",,,,,,""
"2017-10-04","'36213CVA5'","MBS","GNMA I MORTPASS 5% 08/35","30yr",,,,,"6742.91",,,,,,""
"2017-10-04","'36291GY26'","MBS","GNMA I MORTPASS 5% 05/34","30yr",,,,,"6742.02",,,,,,""
"2017-10-04","'3620AAW95'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"6734.34",,,,,,""
"2017-10-04","'3620A5ZC6'","MBS","GNMA I 5.5% 10/39","30yr",,,,,"6722.81",,,,,,""
"2017-10-04","'31413EXV2'","MBS","FNMA MORTPASS 4.5% 07/37","30yr",,,,,"6699.22",,,,,,""
"2017-10-04","'31416NVS8'","MBS","FNMA MORTPASS 4% 04/24","15yr",,,,,"6695.22",,,,,,""
"2017-10-04","'36200GD86'","MBS","GNMA I MORTPASS 6% 03/36","30yr",,,,,"6692.79",,,,,,""
"2017-10-04","'3138A4W76'","MBS","FNMA MORTPASS 4.5% 01/41","30yr",,,,,"6684.31",,,,,,""
"2017-10-04","'36296QHB8'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"6671.12",,,,,,""
"2017-10-04","'36296L4E7'","MBS","GNMA I MORTPASS 6% 01/39","30yr",,,,,"6644.91",,,,,,""
"2017-10-04","'3128MMJN4'","MBS","FHLMCGLD 5% 08/23","15yr",,,,,"6635.94",,,,,,""
"2017-10-04","'36297ECQ6'","MBS","GNMA I 5.5% 09/39","30yr",,,,,"6633.45",,,,,,""
"2017-10-04","'36176EYU9'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"6627.43",,,,,,""
"2017-10-04","'3128MBFP7'","MBS","FHLMCGLD 5% 12/21","15yr",,,,,"6625.13",,,,,,""
"2017-10-04","'31416XHZ6'","MBS","FNMA MORTPASS 3% 01/26","15yr",,,,,"6614.32",,,,,,""
"2017-10-04","'3620ADSW3'","MBS","GNMA I 5.5% 11/39","30yr",,,,,"6611.48",,,,,,""
"2017-10-04","'36294SFV4'","MBS","GNMA I MORTPASS 5% 11/36","30yr",,,,,"6610.13",,,,,,""
"2017-10-04","'36200MT78'","MBS","GNMA I 4.5% 08/33","30yr",,,,,"6608.11",,,,,,""
"2017-10-04","'36202D3F6'","MBS","GNMA II 4.5% 01/34","30yr",,,,,"6584.23",,,,,,""
"2017-10-04","'31414FG54'","MBS","FNMA MORTPASS 6% 08/38","30yr",,,,,"6579.22",,,,,,""
"2017-10-04","'31409UB38'","MBS","FNMA MORTPASS 6% 03/36","30yr",,,,,"6562.39",,,,,,""
"2017-10-04","'3620C6LQ6'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"6539.57",,,,,,""
"2017-10-04","'31402QJA0'","MBS","FNMA MORTPASS 3.5% 08/18","15yr",,,,,"6535.06",,,,,,""
"2017-10-04","'3620ABDP8'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"6514.45",,,,,,""
"2017-10-04","'3138APZM3'","MBS","FNMA MORTPASS 4% 08/41","30yr",,,,,"6508.6",,,,,,""
"2017-10-04","'3128L4ND2'","MBS","FHLMCGLD 6% 01/38","30yr",,,,,"6505.66",,,,,,""
"2017-10-04","'36292ETK6'","MBS","GNMA I MORTPASS 5% 08/35","30yr",,,,,"6505.2",,,,,,""
"2017-10-04","'36201HNM1'","MBS","GNMA I MORTPASS 5% 10/33","30yr",,,,,"6501.81",,,,,,""
"2017-10-04","'31412PKP5'","MBS","FNMA MORTPASS 3.5% 04/24","15yr",,,,,"6482.34",,,,,,""
"2017-10-04","'31296MFZ7'","MBS","FHLMCGLD 5% 08/33","30yr",,,,,"6479.62",,,,,,""
"2017-10-04","'31415SWQ1'","MBS","FNMA MORTPASS 5.5% 11/38","30yr",,,,,"6477.88",,,,,,""
"2017-10-04","'3138EGHQ0'","MBS","FNMA MORTPASS 3.5% 03/26","15yr",,,,,"6472",,,,,,""
"2017-10-04","'36292DXW7'","MBS","GNMA I MORTPASS 5% 01/38","30yr",,,,,"6468.92",,,,,,""
"2017-10-04","'3620AFVA2'","MBS","GNMA I MORTPASS 4% 11/39","30yr",,,,,"6467.24",,,,,,""
"2017-10-04","'31287RKA6'","MBS","FHLMCGLD 6% 04/32","30yr",,,,,"6461.87",,,,,,""
"2017-10-04","'36296YVN9'","MBS","GNMA I 5.5% 01/39","30yr",,,,,"6461.64",,,,,,""
"2017-10-04","'36230SP40'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"6428.8",,,,,,""
"2017-10-04","'3128MMPE7'","MBS","FHLMCGLD 3% 01/27","15yr",,,,,"6414.22",,,,,,""
"2017-10-04","'3620A5QK8'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"6407.79",,,,,,""
"2017-10-04","'36297CNM7'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"6402.81",,,,,,""
"2017-10-04","'31371MAB3'","MBS","FNMA MORTPASS 5% 05/25","Other",,,,,"6392.1",,,,,,""
"2017-10-04","'3620A7LV5'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"6384.21",,,,,,""
"2017-10-04","'31371LQX0'","MBS","FNMA MORTPASS 4.5% 06/24","Other",,,,,"6377.31",,,,,,""
"2017-10-04","'3128PDUV0'","MBS","FHLMCGLD 5% 08/20","15yr",,,,,"6375.74",,,,,,""
"2017-10-04","'3128PFE84'","MBS","FHLMCGLD 5.5% 11/21","15yr",,,,,"6359.96",,,,,,""
"2017-10-04","'3138A5XH0'","MBS","FNMA MORTPASS 3.5% 01/26","15yr",,,,,"6349.89",,,,,,""
"2017-10-04","'36291S7J3'","MBS","GNMA I MORTPASS 5% 11/34","30yr",,,,,"6338.36",,,,,,""
"2017-10-04","'31294MHD6'","MBS","FHLMCGLD 3% 07/26","15yr",,,,,"6301.32",,,,,,""
"2017-10-04","'3128P7AV5'","MBS","FHLMCGLD 4.5% 08/25","Other",,,,,"6294.91",,,,,,""
"2017-10-04","'36297EML6'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"6291.01",,,,,,""
"2017-10-04","'31415XS85'","MBS","FNMA MORTPASS 5.5% 11/38","30yr",,,,,"6286.69",,,,,,""
"2017-10-04","'36294NBD9'","MBS","GNMA I 5.5% 03/38","30yr",,,,,"6280.45",,,,,,""
"2017-10-04","'36200MQ30'","MBS","GNMA I MORTPASS 5% 07/33","30yr",,,,,"6277.95",,,,,,""
"2017-10-04","'3128M4AX1'","MBS","FHLMCGLD 6% 12/36","30yr",,,,,"6273.53",,,,,,""
"2017-10-04","'36225BP69'","MBS","GNMA I MORTPASS 6% 10/31","30yr",,,,,"6260.81",,,,,,""
"2017-10-04","'36295HH45'","MBS","GNMA I MORTPASS 5% 01/38","30yr",,,,,"6260.35",,,,,,""
"2017-10-04","'3128MBMP9'","MBS","FHLMCGLD 4.5% 10/22","15yr",,,,,"6260.23",,,,,,""
"2017-10-04","'312943ZX4'","MBS","FHLMCGLD 4% 11/40","30yr",,,,,"6250.74",,,,,,""
"2017-10-04","'3138A6FV7'","MBS","FNMA MORTPASS 3.5% 03/26","15yr",,,,,"6245.27",,,,,,""
"2017-10-04","'31414DUB0'","MBS","FNMA MORTPASS 6.5% 05/38","30yr",,,,,"6241.81",,,,,,""
"2017-10-04","'36290RYX5'","MBS","GNMA I MORTPASS 5% 09/33","30yr",,,,,"6237.53",,,,,,""
"2017-10-04","'3138WXBL0'","MBS","FNMA MORTPASS 4.5% 09/43","30yr",,,,,"6232.05",,,,,,""
"2017-10-04","'31414RQA6'","MBS","FNMA MORTPASS 4% 05/23","15yr",,,,,"6223.36",,,,,,""
"2017-10-04","'36230S4Q4'","MBS","GNMA I MORTPASS 4% 02/41","30yr",,,,,"6212.76",,,,,,""
"2017-10-04","'3138AR5W0'","MBS","FNMA MORTPASS 3.5% 09/26","15yr",,,,,"6207.39",,,,,,""
"2017-10-04","'31416YCF3'","MBS","FNMA MORTPASS 4.5% 04/41","30yr",,,,,"6201.63",,,,,,""
"2017-10-04","'36230PWC0'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"6198.17",,,,,,""
"2017-10-04","'3128KXEQ0'","MBS","FHLMCGLD 6% 09/37","30yr",,,,,"6183.82",,,,,,""
"2017-10-04","'31371ME60'","MBS","FNMA MORTPASS 5.5% 08/25","Other",,,,,"6182.68",,,,,,""
"2017-10-04","'36296L2H2'","MBS","GNMA I MORTPASS 6% 10/38","30yr",,,,,"6179.58",,,,,,""
"2017-10-04","'3128KLMM6'","MBS","FHLMCGLD 6% 02/37","30yr",,,,,"6164.18",,,,,,""
"2017-10-04","'31407KPP8'","MBS","FNMA MORTPASS 4% 09/20","15yr",,,,,"6151.22",,,,,,""
"2017-10-04","'36295W2L0'","MBS","GNMA I 5.5% 03/39","30yr",,,,,"6138.36",,,,,,""
"2017-10-04","'31408HDQ5'","MBS","FNMA MORTPASS 6% 04/36","30yr",,,,,"6135.49",,,,,,""
"2017-10-04","'31296REE4'","MBS","FHLMCGLD 4.5% 11/33","30yr",,,,,"6129.85",,,,,,""
"2017-10-04","'3128PLPJ5'","MBS","FHLMCGLD 5.5% 08/23","15yr",,,,,"6114.91",,,,,,""
"2017-10-04","'36230NDX0'","MBS","GNMA I 3.5% 09/40","30yr",,,,,"6108.06",,,,,,""
"2017-10-04","'36201VBE1'","MBS","GNMA I 4.5% 10/33","30yr",,,,,"6088.38",,,,,,""
"2017-10-04","'36211EAC2'","MBS","GNMA I MORTPASS 5% 01/35","30yr",,,,,"6063.39",,,,,,""
"2017-10-04","'36205T7F4'","MBS","GNMA I 4.5% 03/38","30yr",,,,,"6057.01",,,,,,""
"2017-10-04","'3620C1VJ2'","MBS","GNMA I 3.5% 10/41","30yr",,,,,"6054.96",,,,,,""
"2017-10-04","'36295YZN6'","MBS","GNMA I 5.5% 04/38","30yr",,,,,"6050.58",,,,,,""
"2017-10-04","'36176AFF1'","MBS","GNMA I 3.5% 03/41","30yr",,,,,"6048.11",,,,,,""
"2017-10-04","'3620AJGG8'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"6032.18",,,,,,""
"2017-10-04","'31418AFV5'","MBS","FNMA MORTPASS 2.5% 06/22","Other",,,,,"6018.42",,,,,,""
"2017-10-04","'3128M1RY7'","MBS","FHLMCGLD 5% 10/21","15yr",,,,,"6007.35",,,,,,""
"2017-10-04","'3128KWMW0'","MBS","FHLMCGLD 6% 09/37","30yr",,,,,"6000.94",,,,,,""
"2017-10-04","'31371K7J4'","MBS","FNMA MORTPASS 5% 06/23","Other",,,,,"5992.73",,,,,,""
"2017-10-04","'36202EQY8'","MBS","GNMA II MORTPASS 5% 01/38","30yr",,,,,"5980.66",,,,,,""
"2017-10-04","'36296MVB1'","MBS","GNMA I MORTPASS 6% 09/38","30yr",,,,,"5978.9",,,,,,""
"2017-10-04","'31371MTC1'","MBS","FNMA MORTPASS 6% 05/26","Other",,,,,"5967.14",,,,,,""
"2017-10-04","'36211RAE9'","MBS","GNMA I MORTPASS 5% 01/35","30yr",,,,,"5943.26",,,,,,""
"2017-10-04","'3128M1BL2'","MBS","FHLMCGLD 5.5% 04/21","15yr",,,,,"5941.56",,,,,,""
"2017-10-04","'36294T4K8'","MBS","GNMA I MORTPASS 5% 11/36","30yr",,,,,"5937.69",,,,,,""
"2017-10-04","'31414RLL7'","MBS","FNMA MORTPASS 6% 03/38","30yr",,,,,"5909.35",,,,,,""
"2017-10-04","'36225A2B5'","MBS","GNMA I MORTPASS 6% 04/28","30yr",,,,,"5906.61",,,,,,""
"2017-10-04","'3620AGRS6'","MBS","GNMA I MORTPASS 4% 03/40","30yr",,,,,"5905.97",,,,,,""
"2017-10-04","'36213WAJ5'","MBS","GNMA I MORTPASS 5% 05/34","30yr",,,,,"5885.16",,,,,,""
"2017-10-04","'31410RQU6'","MBS","FNMA MORTPASS 6.5% 10/36","30yr",,,,,"5872.67",,,,,,""
"2017-10-04","'36290V2W3'","MBS","GNMA I MORTPASS 5% 01/35","30yr",,,,,"5837.96",,,,,,""
"2017-10-04","'36295P5V0'","MBS","GNMA I 5.5% 05/38","30yr",,,,,"5825.83",,,,,,""
"2017-10-04","'36295TTJ3'","MBS","GNMA I MORTPASS 5% 02/38","30yr",,,,,"5824.63",,,,,,""
"2017-10-04","'36212UR78'","MBS","GNMA I MORTPASS 5% 02/36","30yr",,,,,"5819.94",,,,,,""
"2017-10-04","'31371LF20'","MBS","FNMA MORTPASS 5% 11/23","Other",,,,,"5815.29",,,,,,""
"2017-10-04","'3128M7PN0'","MBS","FHLMCGLD 5% 07/39","30yr",,,,,"5808.98",,,,,,""
"2017-10-04","'3128K4KD6'","MBS","FHLMCGLD 5% 03/36","30yr",,,,,"5775.84",,,,,,""
"2017-10-04","'31408FYJ2'","MBS","FNMA MORTPASS 5.5% 01/36","30yr",,,,,"5774.76",,,,,,""
"2017-10-04","'36200NEQ0'","MBS","GNMA I MORTPASS 6% 02/34","30yr",,,,,"5773.83",,,,,,""
"2017-10-04","'31381A7L9'","MBS","FNMA MORTPASS 6% 01/29","30yr",,,,,"5769.23",,,,,,""
"2017-10-04","'3128P7DN0'","MBS","FHLMCGLD 5% 11/26","Other",,,,,"5749.13",,,,,,""
"2017-10-04","'36201YEV4'","MBS","GNMA I MORTPASS 5% 09/33","30yr",,,,,"5748.1",,,,,,""
"2017-10-04","'31413HYY8'","MBS","FNMA MORTPASS 4.5% 09/22","15yr",,,,,"5737.64",,,,,,""
"2017-10-04","'3128MBMR5'","MBS","FHLMCGLD 5% 11/22","15yr",,,,,"5733.4",,,,,,""
"2017-10-04","'36292LDU5'","MBS","GNMA I MORTPASS 6% 05/36","30yr",,,,,"5720.97",,,,,,""
"2017-10-04","'3128MBVK0'","MBS","FHLMCGLD 4.5% 04/23","15yr",,,,,"5713.97",,,,,,""
"2017-10-04","'36297EMN2'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"5710.07",,,,,,""
"2017-10-04","'36201VMH2'","MBS","GNMA I MORTPASS 5% 08/33","30yr",,,,,"5702.13",,,,,,""
"2017-10-04","'36291ADH9'","MBS","GNMA I 4.5% 09/33","30yr",,,,,"5681.39",,,,,,""
"2017-10-04","'36291YTA5'","MBS","GNMA I MORTPASS 5% 07/35","30yr",,,,,"5679.82",,,,,,""
"2017-10-04","'36291JKE9'","MBS","GNMA I MORTPASS 5% 06/34","30yr",,,,,"5661.43",,,,,,""
"2017-10-04","'36291YH75'","MBS","GNMA I MORTPASS 6% 07/36","30yr",,,,,"5653.29",,,,,,""
"2017-10-04","'3128KUMZ7'","MBS","FHLMCGLD 6.5% 08/37","30yr",,,,,"5643.08",,,,,,""
"2017-10-04","'36201MYJ5'","MBS","GNMA I MORTPASS 5% 12/32","30yr",,,,,"5637.73",,,,,,""
"2017-10-04","'31371LD97'","MBS","FNMA MORTPASS 3.5% 08/18","15yr",,,,,"5637.62",,,,,,""
"2017-10-04","'3620ARDZ1'","MBS","GNMA I MORTPASS 4% 09/40","30yr",,,,,"5630.15",,,,,,""
"2017-10-04","'36295SE77'","MBS","GNMA I MORTPASS 5% 03/38","30yr",,,,,"5629.59",,,,,,""
"2017-10-04","'31412U5M8'","MBS","FNMA MORTPASS 6% 09/39","30yr",,,,,"5613.23",,,,,,""
"2017-10-04","'3128PB2X1'","MBS","FHLMCGLD 5% 12/20","15yr",,,,,"5589.12",,,,,,""
"2017-10-04","'31419F2V7'","MBS","FNMA MORTPASS 3.5% 03/24","15yr",,,,,"5588.64",,,,,,""
"2017-10-04","'36296YRR5'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"5573.68",,,,,,""
"2017-10-04","'31296LF22'","MBS","FHLMCGLD 5% 08/33","30yr",,,,,"5562.98",,,,,,""
"2017-10-04","'312932LG9'","MBS","FHLMCGLD 5.5% 04/39","30yr",,,,,"5537.77",,,,,,""
"2017-10-04","'3138AGAK4'","MBS","FNMA MORTPASS 4.5% 05/36","30yr",,,,,"5506.87",,,,,,""
"2017-10-04","'36296QPR4'","MBS","GNMA I 5.5% 01/39","30yr",,,,,"5485.95",,,,,,""
"2017-10-04","'31416HU60'","MBS","FNMA MORTPASS 5.5% 02/39","30yr",,,,,"5427.1",,,,,,""
"2017-10-04","'3620A93N9'","MBS","GNMA I MORTPASS 4% 01/40","30yr",,,,,"5421.93",,,,,,""
"2017-10-04","'31414XWJ7'","MBS","FNMA MORTPASS 5.5% 10/38","30yr",,,,,"5419.18",,,,,,""
"2017-10-04","'36297AA94'","MBS","GNMA I MORTPASS 5% 01/39","30yr",,,,,"5417.04",,,,,,""
"2017-10-04","'31408BCX4'","MBS","FNMA MORTPASS 6% 11/35","30yr",,,,,"5406.17",,,,,,""
"2017-10-04","'31400L3B8'","MBS","FNMA MORTPASS 6.5% 10/36","30yr",,,,,"5404.95",,,,,,""
"2017-10-04","'36202SE95'","MBS","GNMA I 5.5% 03/33","30yr",,,,,"5400.85",,,,,,""
"2017-10-04","'3620A9D32'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"5384.8",,,,,,""
"2017-10-04","'3128M6KE7'","MBS","FHLMCGLD 6.5% 07/38","30yr",,,,,"5381.43",,,,,,""
"2017-10-04","'36295GY63'","MBS","GNMA I 5.5% 05/37","30yr",,,,,"5380.53",,,,,,""
"2017-10-04","'31405WMK8'","MBS","FNMA MORTPASS 5.5% 11/34","30yr",,,,,"5375.28",,,,,,""
"2017-10-04","'36202EWB1'","MBS","GNMA II 4.5% 09/38","30yr",,,,,"5371.85",,,,,,""
"2017-10-04","'36290S6X4'","MBS","GNMA I MORTPASS 5% 08/34","30yr",,,,,"5356.97",,,,,,""
"2017-10-04","'31371LJU4'","MBS","FNMA MORTPASS 5.5% 02/24","Other",,,,,"5345.99",,,,,,""
"2017-10-04","'31412NUW4'","MBS","FNMA MORTPASS 5.5% 01/39","30yr",,,,,"5338.74",,,,,,""
"2017-10-04","'36295NYD3'","MBS","GNMA I MORTPASS 6% 03/38","30yr",,,,,"5336.86",,,,,,""
"2017-10-04","'36225B3B2'","MBS","GNMA I MORTPASS 6% 12/31","30yr",,,,,"5320.08",,,,,,""
"2017-10-04","'3128KGT73'","MBS","FHLMCGLD 6% 11/36","30yr",,,,,"5310.39",,,,,,""
"2017-10-04","'312968JD3'","MBS","FHLMCGLD 4% 07/19","15yr",,,,,"5305.97",,,,,,""
"2017-10-04","'36296XJ62'","MBS","GNMA I 5.5% 01/39","30yr",,,,,"5303.84",,,,,,""
"2017-10-04","'3128PPVP5'","MBS","FHLMCGLD 5% 08/24","15yr",,,,,"5281.38",,,,,,""
"2017-10-04","'36295YTC7'","MBS","GNMA I MORTPASS 5% 03/38","30yr",,,,,"5269.26",,,,,,""
"2017-10-04","'3128MJQR4'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"5268.24",,,,,,""
"2017-10-04","'3620A8KX0'","MBS","GNMA I 5.5% 08/39","30yr",,,,,"5265.22",,,,,,""
"2017-10-04","'31407CDH7'","MBS","FNMA MORTPASS 5% 07/20","15yr",,,,,"5262.33",,,,,,""
"2017-10-04","'36296CBT6'","MBS","GNMA I MORTPASS 5% 05/38","30yr",,,,,"5254.24",,,,,,""
"2017-10-04","'31414QWV5'","MBS","FNMA MORTPASS 6% 03/38","30yr",,,,,"5247.41",,,,,,""
"2017-10-04","'31294KS63'","MBS","FHLMCGLD 3.5% 06/18","15yr",,,,,"5246.34",,,,,,""
"2017-10-04","'3128MCAX3'","MBS","FHLMCGLD 5.5% 08/23","15yr",,,,,"5221.3",,,,,,""
"2017-10-04","'36292ENP1'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"5219.37",,,,,,""
"2017-10-04","'36202EXR5'","MBS","GNMA II 4.5% 11/38","30yr",,,,,"5210.82",,,,,,""
"2017-10-04","'31415S4X7'","MBS","FNMA MORTPASS 5% 08/23","15yr",,,,,"5188.53",,,,,,""
"2017-10-04","'31408JG39'","MBS","FNMA MORTPASS 6.5% 02/36","30yr",,,,,"5179.06",,,,,,""
"2017-10-04","'36295WKM8'","MBS","GNMA I 5.5% 05/38","30yr",,,,,"5165.08",,,,,,""
"2017-10-04","'36201VVP4'","MBS","GNMA I MORTPASS 5% 07/33","30yr",,,,,"5165.07",,,,,,""
"2017-10-04","'3128PQHP9'","MBS","FHLMCGLD 5% 11/24","15yr",,,,,"5156.18",,,,,,""
"2017-10-04","'31411S5Q5'","MBS","FNMA MORTPASS 5.5% 04/37","30yr",,,,,"5139.39",,,,,,""
"2017-10-04","'36297ESF3'","MBS","GNMA I 5.5% 09/39","30yr",,,,,"5127.24",,,,,,""
"2017-10-04","'31413BPY1'","MBS","FNMA MORTPASS 6% 08/37","30yr",,,,,"5120.96",,,,,,""
"2017-10-04","'36213RXQ5'","MBS","GNMA I MORTPASS 6% 08/34","30yr",,,,,"5105.77",,,,,,""
"2017-10-04","'3620A1R34'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"5095.86",,,,,,""
