"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-01-02","'36297HRH3'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"37076.84",,,,,,""
"2019-01-02","'36295HXG0'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"37052.08",,,,,,""
"2019-01-02","'31307FVB4'","MBS","FHLMCGLD 3.5% 01/21","15yr",,,,,"37039.58",,,,,,""
"2019-01-02","'31414HYW1'","MBS","FNMA MORTPASS 4.5% 12/22","15yr",,,,,"37031.64",,,,,,""
"2019-01-02","'36297BX55'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"36957.44",,,,,,""
"2019-01-02","'3140H6KD0'","MBS","FNMA MORTPASS 4.5% 12/47","30yr",,,,,"36914.05",,,,,,""
"2019-01-02","'36297CMP1'","MBS","GNMA I 4.5% 01/39","30yr",,,,,"36908.47",,,,,,""
"2019-01-02","'3128PSC62'","MBS","FHLMCGLD 3.5% 08/25","15yr",,,,,"36900.5",,,,,,""
"2019-01-02","'3128L9PS6'","MBS","FHLMCGLD 5% 04/38","30yr",,,,,"36833.53",,,,,,""
"2019-01-02","'36176EH53'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"36804.16",,,,,,""
"2019-01-02","'36297C3E7'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"36800.28",,,,,,""
"2019-01-02","'3138W8BL5'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"36793.22",,,,,,""
"2019-01-02","'3128MMRE5'","MBS","FHLMCGLD 3% 10/28","15yr",,,,,"36791.84",,,,,,""
"2019-01-02","'3128MML92'","MBS","FHLMCGLD 4% 06/25","15yr",,,,,"36791.2",,,,,,""
"2019-01-02","'36200KQB6'","MBS","GNMA I MORTPASS 5% 03/33","30yr",,,,,"36790.71",,,,,,""
"2019-01-02","'3140FRUC7'","MBS","FNMA MORTPASS 4.5% 02/47","30yr",,,,,"36771.62",,,,,,""
"2019-01-02","'3138LS6J4'","MBS","FNMA MORTPASS 4% 07/42","30yr",,,,,"36765.83",,,,,,""
"2019-01-02","'31307L4Q8'","MBS","FHLMCGLD 2.5% 02/30","15yr",,,,,"36748.94",,,,,,""
"2019-01-02","'3620AKNY8'","MBS","GNMA I MORTPASS 4% 03/40","30yr",,,,,"36745.94",,,,,,""
"2019-01-02","'36295WA31'","MBS","GNMA I 4.5% 03/38","30yr",,,,,"36732.96",,,,,,""
"2019-01-02","'31412HNQ8'","MBS","FNMA MORTPASS 6% 02/38","30yr",,,,,"36653.64",,,,,,""
"2019-01-02","'3620A1PQ5'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"36637.47",,,,,,""
"2019-01-02","'31402KES9'","MBS","FNMA MORTPASS 4.5% 09/23","Other",,,,,"36620.45",,,,,,""
"2019-01-02","'3138W9NP1'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"36598.76",,,,,,""
"2019-01-02","'36296A4Y7'","MBS","GNMA I MORTPASS 5% 04/38","30yr",,,,,"36586.17",,,,,,""
"2019-01-02","'3140GW6N8'","MBS","FNMA MORTPASS 2.5% 08/32","15yr",,,,,"36568.92",,,,,,""
"2019-01-02","'3138AXJZ5'","MBS","FNMA MORTPASS 3.5% 11/26","15yr",,,,,"36562.53",,,,,,""
"2019-01-02","'31406ETU8'","MBS","FNMA MORTPASS 5% 01/35","30yr",,,,,"36552.64",,,,,,""
"2019-01-02","'31419J6K9'","MBS","FNMA MORTPASS 4% 12/40","30yr",,,,,"36537.06",,,,,,""
"2019-01-02","'3128PTTW5'","MBS","FHLMCGLD 3% 01/26","15yr",,,,,"36489.02",,,,,,""
"2019-01-02","'31296TM27'","MBS","FHLMCGLD 4% 10/33","30yr",,,,,"36472.27",,,,,,""
"2019-01-02","'3138XYQK3'","MBS","FNMA MORTPASS 3.5% 08/44","30yr",,,,,"36471.31",,,,,,""
"2019-01-02","'36295H4Z0'","MBS","GNMA I MORTPASS 6% 07/37","30yr",,,,,"36470.28",,,,,,""
"2019-01-02","'3620A9J36'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"36462.87",,,,,,""
"2019-01-02","'36296WSD9'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"36461.64",,,,,,""
"2019-01-02","'3140FQZK6'","MBS","FNMA MORTPASS 2.5% 01/32","15yr",,,,,"36449.79",,,,,,""
"2019-01-02","'3620A9SG7'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"36448.85",,,,,,""
"2019-01-02","'3138A46Y6'","MBS","FNMA MORTPASS 4% 01/41","30yr",,,,,"36444.12",,,,,,""
"2019-01-02","'31418AFC7'","MBS","FNMA MORTPASS 3% 05/27","15yr",,,,,"36422.15",,,,,,""
"2019-01-02","'3128PTUX1'","MBS","FHLMCGLD 3.5% 01/26","15yr",,,,,"36402.91",,,,,,""
"2019-01-02","'31371NU37'","MBS","FNMA MORTPASS 4.5% 04/28","Other",,,,,"36402.16",,,,,,""
"2019-01-02","'36176AB32'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"36383.44",,,,,,""
"2019-01-02","'36291TBV9'","MBS","GNMA I MORTPASS 5% 12/34","30yr",,,,,"36348.92",,,,,,""
"2019-01-02","'36295H5H9'","MBS","GNMA I 4.5% 06/37","30yr",,,,,"36346",,,,,,""
"2019-01-02","'31419KAC9'","MBS","FNMA MORTPASS 3.5% 12/25","15yr",,,,,"36344.7",,,,,,""
"2019-01-02","'3138EPWN0'","MBS","FNMA MORTPASS 3% 06/45","30yr",,,,,"36339.31",,,,,,""
"2019-01-02","'31416XQY9'","MBS","FNMA MORTPASS 4% 02/41","30yr",,,,,"36322.79",,,,,,""
"2019-01-02","'3140HAA83'","MBS","FNMA MORTPASS 3.5% 01/48","30yr",,,,,"36320.75",,,,,,""
"2019-01-02","'31307VSA5'","MBS","FHLMCGLD 3% 02/33","15yr",,,,,"36288.98",,,,,,""
"2019-01-02","'3128MBN60'","MBS","FHLMCGLD 4.5% 11/22","15yr",,,,,"36282.39",,,,,,""
"2019-01-02","'31419BDA0'","MBS","FNMA MORTPASS 4% 02/41","30yr",,,,,"36267.59",,,,,,""
"2019-01-02","'36180JTJ3'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"36264.79",,,,,,""
"2019-01-02","'3128M7DH6'","MBS","FHLMCGLD 6% 01/36","30yr",,,,,"36263.44",,,,,,""
"2019-01-02","'3138Y2PT4'","MBS","FNMA MORTPASS 3.5% 09/29","15yr",,,,,"36176.53",,,,,,""
"2019-01-02","'3140GYKR9'","MBS","FNMA MORTPASS 3.5% 02/33","15yr",,,,,"36154.87",,,,,,""
"2019-01-02","'3128K8VV5'","MBS","FHLMCGLD 3.5% 08/35","30yr",,,,,"36115.19",,,,,,""
"2019-01-02","'31414UGY8'","MBS","FNMA MORTPASS 4.5% 03/23","15yr",,,,,"36112.95",,,,,,""
"2019-01-02","'3138LUSV8'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"36112.25",,,,,,""
"2019-01-02","'31297UKW9'","MBS","FHLMCGLD 5.5% 10/35","30yr",,,,,"36099.16",,,,,,""
"2019-01-02","'36297ERP2'","MBS","GNMA I 5.5% 09/39","30yr",,,,,"36098.03",,,,,,""
"2019-01-02","'3138ANE25'","MBS","FNMA MORTPASS 3.5% 07/26","15yr",,,,,"36075.63",,,,,,""
"2019-01-02","'3138NYVN2'","MBS","FNMA MORTPASS 4% 01/43","30yr",,,,,"36074.82",,,,,,""
"2019-01-02","'3132JPD25'","MBS","FHLMCGLD 4% 09/38","30yr",,,,,"36072.37",,,,,,""
"2019-01-02","'31414JCX9'","MBS","FNMA MORTPASS 5% 12/27","Other",,,,,"36063.61",,,,,,""
"2019-01-02","'3138X3XV9'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"36019.83",,,,,,""
"2019-01-02","'31417A5K1'","MBS","FNMA MORTPASS 4% 02/42","30yr",,,,,"36019.36",,,,,,""
"2019-01-02","'3138WFXD3'","MBS","FNMA MORTPASS 4% 10/45","30yr",,,,,"36019.33",,,,,,""
"2019-01-02","'31416S3A7'","MBS","FNMA MORTPASS 4.5% 06/24","15yr",,,,,"36000",,,,,,""
"2019-01-02","'3620A94L2'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"35990.49",,,,,,""
"2019-01-02","'3620ATTD9'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"35988.34",,,,,,""
"2019-01-02","'3620AMR46'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"35942.48",,,,,,""
"2019-01-02","'31307MY75'","MBS","FHLMCGLD 3% 05/30","15yr",,,,,"35924.31",,,,,,""
"2019-01-02","'3128P7MQ3'","MBS","FHLMCGLD 5% 09/29","Other",,,,,"35917.78",,,,,,""
"2019-01-02","'3128KXWK3'","MBS","FHLMCGLD 6% 10/37","30yr",,,,,"35904.45",,,,,,""
"2019-01-02","'3138ABJB6'","MBS","FNMA MORTPASS 3.5% 03/26","15yr",,,,,"35887.28",,,,,,""
"2019-01-02","'31404TRU9'","MBS","FNMA MORTPASS 5.5% 05/34","30yr",,,,,"35869.09",,,,,,""
"2019-01-02","'3620C0Q76'","MBS","GNMA I MORTPASS 3% 06/42","30yr",,,,,"35859.84",,,,,,""
"2019-01-02","'3132HLKB8'","MBS","FHLMCGLD 4% 08/42","30yr",,,,,"35829.83",,,,,,""
"2019-01-02","'31417JFR6'","MBS","FNMA MORTPASS 6% 08/39","30yr",,,,,"35829.08",,,,,,""
"2019-01-02","'3128M7FP6'","MBS","FHLMCGLD 5.5% 07/37","30yr",,,,,"35828.87",,,,,,""
"2019-01-02","'3620AQYX5'","MBS","GNMA I MORTPASS 4% 02/40","30yr",,,,,"35813.24",,,,,,""
"2019-01-02","'36201TUH8'","MBS","GNMA I 5.5% 05/36","30yr",,,,,"35793.9",,,,,,""
"2019-01-02","'36296JMD4'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"35792.29",,,,,,""
"2019-01-02","'3128PNB98'","MBS","FHLMCGLD 4% 06/24","15yr",,,,,"35781.05",,,,,,""
"2019-01-02","'3132JQBX7'","MBS","FHLMCGLD 3.5% 11/43","30yr",,,,,"35776.16",,,,,,""
"2019-01-02","'3140FM3L8'","MBS","FNMA MORTPASS 3% 12/32","15yr",,,,,"35753.12",,,,,,""
"2019-01-02","'3132KEQG3'","MBS","FHLMCGLD 3.5% 12/28","15yr",,,,,"35749.22",,,,,,""
"2019-01-02","'3138AEKC6'","MBS","FNMA MORTPASS 4.5% 04/41","30yr",,,,,"35748.75",,,,,,""
"2019-01-02","'3620AAMB1'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"35695.95",,,,,,""
"2019-01-02","'36292CH31'","MBS","GNMA I MORTPASS 5% 05/35","30yr",,,,,"35644.51",,,,,,""
"2019-01-02","'31419CZ22'","MBS","FNMA MORTPASS 3.5% 09/25","15yr",,,,,"35642.44",,,,,,""
"2019-01-02","'3132GKNZ5'","MBS","FHLMCGLD 4.5% 11/41","30yr",,,,,"35627.58",,,,,,""
"2019-01-02","'3138A3A23'","MBS","FNMA MORTPASS 3.5% 12/25","15yr",,,,,"35606.79",,,,,,""
"2019-01-02","'36290RFT5'","MBS","GNMA I MORTPASS 5% 01/34","30yr",,,,,"35603.75",,,,,,""
"2019-01-02","'31416PAW7'","MBS","FNMA MORTPASS 6% 05/39","30yr",,,,,"35581.77",,,,,,""
"2019-01-02","'31415ASV4'","MBS","FNMA MORTPASS 5.5% 04/38","30yr",,,,,"35578.99",,,,,,""
"2019-01-02","'3138WE6A2'","MBS","FNMA MORTPASS 3.5% 07/45","30yr",,,,,"35568.71",,,,,,""
"2019-01-02","'36297DDE4'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"35567.24",,,,,,""
"2019-01-02","'31414REB7'","MBS","FNMA MORTPASS 5.5% 01/39","30yr",,,,,"35521.72",,,,,,""
"2019-01-02","'36295P7G1'","MBS","GNMA I 4.5% 03/38","30yr",,,,,"35511.56",,,,,,""
"2019-01-02","'36295DVG1'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"35506.3",,,,,,""
"2019-01-02","'31412QSM2'","MBS","FNMA MORTPASS 4.5% 11/39","30yr",,,,,"35499.21",,,,,,""
"2019-01-02","'36209FVE6'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"35489.82",,,,,,""
"2019-01-02","'3138EG5G5'","MBS","FNMA MORTPASS 3.5% 10/26","15yr",,,,,"35484.15",,,,,,""
"2019-01-02","'36180UE88'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"35473.71",,,,,,""
"2019-01-02","'36200AVC0'","MBS","GNMA I MORTPASS 5% 01/35","30yr",,,,,"35453.9",,,,,,""
"2019-01-02","'31412UL73'","MBS","FNMA MORTPASS 4.5% 04/24","15yr",,,,,"35446.53",,,,,,""
"2019-01-02","'36291TCC0'","MBS","GNMA I MORTPASS 5% 12/34","30yr",,,,,"35436.06",,,,,,""
"2019-01-02","'3140E9JS6'","MBS","FNMA MORTPASS 4% 01/46","30yr",,,,,"35430.7",,,,,,""
"2019-01-02","'36296L3H1'","MBS","GNMA I MORTPASS 6% 12/38","30yr",,,,,"35429.81",,,,,,""
"2019-01-02","'31418VXD9'","MBS","FNMA MORTPASS 3.5% 06/25","15yr",,,,,"35410.48",,,,,,""
"2019-01-02","'3128PUK50'","MBS","FHLMCGLD 3.5% 03/21","15yr",,,,,"35395.95",,,,,,""
"2019-01-02","'36210BWA9'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"35385.25",,,,,,""
"2019-01-02","'3620A3DS0'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"35324.32",,,,,,""
"2019-01-02","'3138W8AL6'","MBS","FNMA MORTPASS 4% 04/43","30yr",,,,,"35316.12",,,,,,""
"2019-01-02","'3620AGW68'","MBS","GNMA I MORTPASS 4% 02/40","30yr",,,,,"35306.81",,,,,,""
"2019-01-02","'36176WSJ1'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"35277.09",,,,,,""
"2019-01-02","'3138E4RX1'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"35214.34",,,,,,""
"2019-01-02","'3128LXMT4'","MBS","FHLMCGLD 6% 04/36","30yr",,,,,"35176.73",,,,,,""
"2019-01-02","'36292HSC8'","MBS","GNMA I 4.5% 10/35","30yr",,,,,"35176.38",,,,,,""
"2019-01-02","'3138XYC28'","MBS","FNMA MORTPASS 3.5% 09/44","30yr",,,,,"35137.83",,,,,,""
"2019-01-02","'36201XEJ3'","MBS","GNMA I MORTPASS 5% 10/33","30yr",,,,,"35114.3",,,,,,""
"2019-01-02","'36297CWR6'","MBS","GNMA I MORTPASS 5% 01/39","30yr",,,,,"35110.29",,,,,,""
"2019-01-02","'36292FT64'","MBS","GNMA I MORTPASS 5% 09/35","30yr",,,,,"35106.87",,,,,,""
"2019-01-02","'31407EAH6'","MBS","FNMA MORTPASS 5% 07/35","30yr",,,,,"35104.72",,,,,,""
"2019-01-02","'31415TLN8'","MBS","FNMA MORTPASS 6.5% 10/38","30yr",,,,,"35099.98",,,,,,""
"2019-01-02","'36295YGT4'","MBS","GNMA I 4.5% 02/38","30yr",,,,,"35065.4",,,,,,""
"2019-01-02","'312933AP9'","MBS","FHLMCGLD 4% 05/39","30yr",,,,,"35048.97",,,,,,""
"2019-01-02","'31412H6A2'","MBS","FNMA MORTPASS 6% 08/39","30yr",,,,,"35020.07",,,,,,""
"2019-01-02","'31419E4Y2'","MBS","FNMA MORTPASS 4% 10/40","30yr",,,,,"34996.72",,,,,,""
"2019-01-02","'3132GMDL3'","MBS","FHLMCGLD 4% 01/42","30yr",,,,,"34991.07",,,,,,""
"2019-01-02","'36290R6M0'","MBS","GNMA I MORTPASS 5% 10/33","30yr",,,,,"34978.07",,,,,,""
"2019-01-02","'3128PWEP9'","MBS","FHLMCGLD 3% 08/21","15yr",,,,,"34965.72",,,,,,""
"2019-01-02","'3140GPJC3'","MBS","FNMA MORTPASS 3.5% 04/47","30yr",,,,,"34949.07",,,,,,""
"2019-01-02","'3128MCCG8'","MBS","FHLMCGLD 4.5% 02/24","15yr",,,,,"34911.55",,,,,,""
"2019-01-02","'36297KCF6'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"34907.74",,,,,,""
"2019-01-02","'3128PS6G7'","MBS","FHLMCGLD 3.5% 11/25","15yr",,,,,"34877.99",,,,,,""
"2019-01-02","'31413UJX8'","MBS","FNMA MORTPASS 6% 10/37","30yr",,,,,"34874.41",,,,,,""
"2019-01-02","'3128META9'","MBS","FHLMCGLD 3.5% 08/28","15yr",,,,,"34849.93",,,,,,""
"2019-01-02","'3620A4YT3'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"34845.54",,,,,,""
"2019-01-02","'3128M6Q92'","MBS","FHLMCGLD 5.5% 08/38","30yr",,,,,"34838.95",,,,,,""
"2019-01-02","'3138AUQ83'","MBS","FNMA MORTPASS 3.5% 10/26","15yr",,,,,"34835.16",,,,,,""
"2019-01-02","'31414YD80'","MBS","FNMA MORTPASS 4% 05/23","15yr",,,,,"34809.47",,,,,,""
"2019-01-02","'3128MBMS3'","MBS","FHLMCGLD 5% 09/22","15yr",,,,,"34807.39",,,,,,""
"2019-01-02","'36290SF71'","MBS","GNMA I MORTPASS 5% 08/33","30yr",,,,,"34788.35",,,,,,""
"2019-01-02","'36296TC76'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"34778.36",,,,,,""
"2019-01-02","'36296SP74'","MBS","GNMA I MORTPASS 6% 03/39","30yr",,,,,"34758.29",,,,,,""
"2019-01-02","'3620A7BJ3'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"34756.61",,,,,,""
"2019-01-02","'3138Y14T9'","MBS","FNMA MORTPASS 3.5% 09/44","30yr",,,,,"34748.41",,,,,,""
"2019-01-02","'36296YX49'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"34721.86",,,,,,""
"2019-01-02","'3620AGRJ6'","MBS","GNMA I MORTPASS 4% 02/40","30yr",,,,,"34715.25",,,,,,""
"2019-01-02","'31419JYM4'","MBS","FNMA MORTPASS 4% 11/40","30yr",,,,,"34711.21",,,,,,""
"2019-01-02","'3128PLC75'","MBS","FHLMCGLD 5% 06/23","15yr",,,,,"34693.51",,,,,,""
"2019-01-02","'31307BYY0'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"34644.43",,,,,,""
"2019-01-02","'3128PQ5C1'","MBS","FHLMCGLD 4.5% 02/25","15yr",,,,,"34627.52",,,,,,""
"2019-01-02","'36296MJD1'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"34613.41",,,,,,""
"2019-01-02","'36296WQL3'","MBS","GNMA I MORTPASS 5% 01/39","30yr",,,,,"34600.94",,,,,,""
"2019-01-02","'3138A4C78'","MBS","FNMA MORTPASS 3.5% 01/26","15yr",,,,,"34554.82",,,,,,""
"2019-01-02","'36179BB45'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"34508.03",,,,,,""
"2019-01-02","'31307NFE9'","MBS","FHLMCGLD 3.5% 06/30","15yr",,,,,"34484.82",,,,,,""
"2019-01-02","'3620AVLX8'","MBS","GNMA I MORTPASS 4% 08/40","30yr",,,,,"34464.65",,,,,,""
"2019-01-02","'3140FWB94'","MBS","FNMA MORTPASS 3% 07/32","15yr",,,,,"34463.53",,,,,,""
"2019-01-02","'31414TUJ8'","MBS","FNMA MORTPASS 5.5% 07/38","30yr",,,,,"34454.58",,,,,,""
"2019-01-02","'36295DN88'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"34448.8",,,,,,""
"2019-01-02","'3138EJPF9'","MBS","FNMA MORTPASS 3% 07/27","15yr",,,,,"34425.36",,,,,,""
"2019-01-02","'3138XVQJ2'","MBS","FNMA MORTPASS 3% 05/29","15yr",,,,,"34418.94",,,,,,""
"2019-01-02","'36202SDL9'","MBS","GNMA I MORTPASS 5% 02/33","30yr",,,,,"34411.79",,,,,,""
"2019-01-02","'36290WZM7'","MBS","GNMA I MORTPASS 5% 05/34","30yr",,,,,"34404.74",,,,,,""
"2019-01-02","'3138MPEP6'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"34375.91",,,,,,""
"2019-01-02","'3138EPS70'","MBS","FNMA MORTPASS 4% 02/29","15yr",,,,,"34353.84",,,,,,""
"2019-01-02","'36296QHX0'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"34337.93",,,,,,""
"2019-01-02","'3140GVDX0'","MBS","FNMA MORTPASS 3.5% 03/33","15yr",,,,,"34311.25",,,,,,""
"2019-01-02","'3132M4C94'","MBS","FHLMCGLD 4.5% 01/44","30yr",,,,,"34293.37",,,,,,""
"2019-01-02","'3138WA2Q9'","MBS","FNMA MORTPASS 2.5% 02/29","15yr",,,,,"34251.95",,,,,,""
"2019-01-02","'36295HY38'","MBS","GNMA I MORTPASS 6% 07/37","30yr",,,,,"34239.7",,,,,,""
"2019-01-02","'3128PVTH3'","MBS","FHLMCGLD 3% 07/26","15yr",,,,,"34234.19",,,,,,""
"2019-01-02","'36176RJ86'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"34232.85",,,,,,""
"2019-01-02","'3132JPXZ0'","MBS","FHLMCGLD 4% 10/43","30yr",,,,,"34227.89",,,,,,""
"2019-01-02","'36295TAN4'","MBS","GNMA I MORTPASS 5% 10/38","30yr",,,,,"34226.98",,,,,,""
"2019-01-02","'31417EY21'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"34226.07",,,,,,""
"2019-01-02","'3138XPQ71'","MBS","FNMA MORTPASS 4% 02/44","30yr",,,,,"34177.02",,,,,,""
"2019-01-02","'31307BJW1'","MBS","FHLMCGLD 2.5% 03/23","15yr",,,,,"34129.04",,,,,,""
"2019-01-02","'31410LFY3'","MBS","FNMA MORTPASS 4% 01/42","30yr",,,,,"34126.55",,,,,,""
"2019-01-02","'36176YE52'","MBS","GNMA I 3.5% 10/41","30yr",,,,,"34112.46",,,,,,""
"2019-01-02","'36292AWJ3'","MBS","GNMA I MORTPASS 5% 09/35","30yr",,,,,"34108.19",,,,,,""
"2019-01-02","'31415CBD8'","MBS","FNMA MORTPASS 5.5% 10/38","30yr",,,,,"34093.33",,,,,,""
"2019-01-02","'3138A7MK1'","MBS","FNMA MORTPASS 3.5% 02/26","15yr",,,,,"34081.46",,,,,,""
"2019-01-02","'31414QZ42'","MBS","FNMA MORTPASS 4.5% 02/38","30yr",,,,,"34074.61",,,,,,""
"2019-01-02","'36176APT0'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"34052.78",,,,,,""
"2019-01-02","'312943WG4'","MBS","FHLMCGLD 4% 11/40","30yr",,,,,"34051.54",,,,,,""
"2019-01-02","'3138ERQN3'","MBS","FNMA MORTPASS 2.5% 11/31","15yr",,,,,"34005.28",,,,,,""
"2019-01-02","'3128M4XV0'","MBS","FHLMCGLD 5.5% 07/37","30yr",,,,,"33986.25",,,,,,""
"2019-01-02","'31412QVY2'","MBS","FNMA MORTPASS 4.5% 12/24","15yr",,,,,"33962.71",,,,,,""
"2019-01-02","'36296TVM2'","MBS","GNMA I MORTPASS 5% 11/38","30yr",,,,,"33961.11",,,,,,""
"2019-01-02","'36296TCU5'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"33959.02",,,,,,""
"2019-01-02","'36295YS79'","MBS","GNMA I MORTPASS 5% 02/38","30yr",,,,,"33948.33",,,,,,""
"2019-01-02","'31412LQ94'","MBS","FNMA MORTPASS 6% 07/37","30yr",,,,,"33938.39",,,,,,""
"2019-01-02","'312939U25'","MBS","FHLMCGLD 5.5% 03/40","30yr",,,,,"33901.14",,,,,,""
"2019-01-02","'31417ASD2'","MBS","FNMA MORTPASS 4% 12/41","30yr",,,,,"33891.84",,,,,,""
"2019-01-02","'31371NTU9'","MBS","FNMA MORTPASS 5% 04/28","Other",,,,,"33891.71",,,,,,""
"2019-01-02","'3620AJXU8'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"33882.18",,,,,,""
"2019-01-02","'31416W4V1'","MBS","FNMA MORTPASS 3.5% 11/40","30yr",,,,,"33880.05",,,,,,""
"2019-01-02","'3128M7H74'","MBS","FHLMCGLD 5% 03/39","30yr",,,,,"33879.67",,,,,,""
"2019-01-02","'36202TBB1'","MBS","GNMA I 5.5% 12/37","30yr",,,,,"33873.02",,,,,,""
"2019-01-02","'36297HX60'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"33866.74",,,,,,""
"2019-01-02","'36178EZ36'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"33854.82",,,,,,""
"2019-01-02","'3128PJK22'","MBS","FHLMCGLD 4.5% 12/22","15yr",,,,,"33829.35",,,,,,""
"2019-01-02","'3620C4TJ9'","MBS","GNMA I 3.5% 09/40","30yr",,,,,"33748.07",,,,,,""
"2019-01-02","'31419A2T3'","MBS","FNMA MORTPASS 3% 01/26","15yr",,,,,"33745.75",,,,,,""
"2019-01-02","'3620AKVW3'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"33743.29",,,,,,""
"2019-01-02","'36297KR29'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"33733.94",,,,,,""
"2019-01-02","'3620A2T22'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"33712.21",,,,,,""
"2019-01-02","'31415X4P3'","MBS","FNMA MORTPASS 4% 02/24","15yr",,,,,"33708.82",,,,,,""
"2019-01-02","'3138A3TY3'","MBS","FNMA MORTPASS 3.5% 01/26","15yr",,,,,"33708.06",,,,,,""
"2019-01-02","'3138A8JU1'","MBS","FNMA MORTPASS 4% 03/41","30yr",,,,,"33699.2",,,,,,""
"2019-01-02","'3138XCLX8'","MBS","FNMA MORTPASS 3.5% 11/28","15yr",,,,,"33680.38",,,,,,""
"2019-01-02","'3138A5ZL9'","MBS","FNMA MORTPASS 3.5% 02/26","15yr",,,,,"33656.92",,,,,,""
"2019-01-02","'3140J7ZZ1'","MBS","FNMA MORTPASS 3.5% 02/33","15yr",,,,,"33631.47",,,,,,""
"2019-01-02","'312930HN3'","MBS","FHLMCGLD 6% 01/39","30yr",,,,,"33626.52",,,,,,""
"2019-01-02","'31409GTT3'","MBS","FNMA MORTPASS 6% 11/36","30yr",,,,,"33613.61",,,,,,""
"2019-01-02","'3128PKPJ7'","MBS","FHLMCGLD 4.5% 04/23","15yr",,,,,"33590.69",,,,,,""
"2019-01-02","'3138E4GH8'","MBS","FNMA MORTPASS 3.5% 01/25","15yr",,,,,"33587.91",,,,,,""
"2019-01-02","'36296PMD0'","MBS","GNMA I 5.5% 01/39","30yr",,,,,"33571.98",,,,,,""
"2019-01-02","'36297ENP6'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"33569.44",,,,,,""
"2019-01-02","'3140J5RW1'","MBS","FNMA MORTPASS 3.5% 04/29","15yr",,,,,"33553.89",,,,,,""
"2019-01-02","'36295KJQ7'","MBS","GNMA I 4.5% 04/38","30yr",,,,,"33535.76",,,,,,""
"2019-01-02","'3128PGES8'","MBS","FHLMCGLD 5% 04/22","15yr",,,,,"33534.54",,,,,,""
"2019-01-02","'36290UDE3'","MBS","GNMA I MORTPASS 5% 07/37","30yr",,,,,"33533.09",,,,,,""
"2019-01-02","'3128MMT37'","MBS","FHLMCGLD 3% 09/30","15yr",,,,,"33523.3",,,,,,""
