"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-04-10","'3620A7AH8'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"44423.87",,,,,,""
"2019-04-10","'31416JYW5'","MBS","FNMA MORTPASS 6.5% 01/39","30yr",,,,,"44411.53",,,,,,""
"2019-04-10","'36294UFB3'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"44409.85",,,,,,""
"2019-04-10","'3128PMRY8'","MBS","FHLMCGLD 4.5% 04/24","15yr",,,,,"44398.74",,,,,,""
"2019-04-10","'31414SND1'","MBS","FNMA MORTPASS 4% 05/23","15yr",,,,,"44385.15",,,,,,""
"2019-04-10","'31412S3B9'","MBS","FNMA MORTPASS 5% 05/38","30yr",,,,,"44383.16",,,,,,""
"2019-04-10","'31416JHY0'","MBS","FNMA MORTPASS 6.5% 12/38","30yr",,,,,"44381.03",,,,,,""
"2019-04-10","'3620A3RG1'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"44365.05",,,,,,""
"2019-04-10","'3128PTV77'","MBS","FHLMCGLD 3% 01/21","15yr",,,,,"44331.88",,,,,,""
"2019-04-10","'36292DXC1'","MBS","GNMA I MORTPASS 5% 12/37","30yr",,,,,"44288.23",,,,,,""
"2019-04-10","'3138EPSP0'","MBS","FNMA MORTPASS 3% 05/30","15yr",,,,,"44252.26",,,,,,""
"2019-04-10","'3138YSHE9'","MBS","FNMA MORTPASS 3.5% 07/45","30yr",,,,,"44242.21",,,,,,""
"2019-04-10","'36296ML22'","MBS","GNMA I MORTPASS 5% 09/38","30yr",,,,,"44227.01",,,,,,""
"2019-04-10","'31380ENW0'","MBS","FNMA MORTPASS 5.5% 12/24","30yr",,,,,"44185.53",,,,,,""
"2019-04-10","'31374CPJ9'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"44183.37",,,,,,""
"2019-04-10","'3620AENM8'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"44154.6",,,,,,""
"2019-04-10","'3138W45D9'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"44123.43",,,,,,""
"2019-04-10","'3138A3J32'","MBS","FNMA MORTPASS 3.5% 12/25","15yr",,,,,"44123.37",,,,,,""
"2019-04-10","'3138MDCP5'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"44077.45",,,,,,""
"2019-04-10","'36202DX63'","MBS","GNMA II 4.5% 06/33","30yr",,,,,"44059.9",,,,,,""
"2019-04-10","'31371N4H5'","MBS","FNMA MORTPASS 5.5% 10/28","Other",,,,,"44033.63",,,,,,""
"2019-04-10","'36297G3Y4'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"44020.22",,,,,,""
"2019-04-10","'31405ESD8'","MBS","FNMA MORTPASS 5.5% 07/34","30yr",,,,,"44001.08",,,,,,""
"2019-04-10","'3620AQT86'","MBS","GNMA I MORTPASS 4% 06/40","30yr",,,,,"44000.89",,,,,,""
"2019-04-10","'36202TEK8'","MBS","GNMA I MORTPASS 5% 07/34","30yr",,,,,"43993.6",,,,,,""
"2019-04-10","'36297C4M8'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"43990.33",,,,,,""
"2019-04-10","'36290UDP8'","MBS","GNMA I MORTPASS 6% 07/37","30yr",,,,,"43989",,,,,,""
"2019-04-10","'36180M7L5'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"43976.22",,,,,,""
"2019-04-10","'3138WHJH6'","MBS","FNMA MORTPASS 3% 05/31","15yr",,,,,"43971.91",,,,,,""
"2019-04-10","'31413TUJ9'","MBS","FNMA MORTPASS 5.5% 11/37","30yr",,,,,"43963.76",,,,,,""
"2019-04-10","'36292AWX2'","MBS","GNMA I MORTPASS 5% 10/35","30yr",,,,,"43936.14",,,,,,""
"2019-04-10","'36225B6A1'","MBS","GNMA I MORTPASS 5% 07/34","30yr",,,,,"43914.63",,,,,,""
"2019-04-10","'3620A7WV3'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"43907.87",,,,,,""
"2019-04-10","'3138M5JX8'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"43902.94",,,,,,""
"2019-04-10","'3138MJQJ1'","MBS","FNMA MORTPASS 4% 09/42","30yr",,,,,"43866.13",,,,,,""
"2019-04-10","'3620AAU48'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"43863.92",,,,,,""
"2019-04-10","'3138W9WF3'","MBS","FNMA MORTPASS 3.5% 10/43","30yr",,,,,"43853.88",,,,,,""
"2019-04-10","'3128PJZE0'","MBS","FHLMCGLD 5% 02/23","15yr",,,,,"43839.45",,,,,,""
"2019-04-10","'31296MMQ9'","MBS","FHLMCGLD 4% 09/33","30yr",,,,,"43827.14",,,,,,""
"2019-04-10","'3132GJRE1'","MBS","FHLMCGLD 3.5% 09/41","30yr",,,,,"43819.73",,,,,,""
"2019-04-10","'3128PYCS1'","MBS","FHLMCGLD 3% 03/22","15yr",,,,,"43788.47",,,,,,""
"2019-04-10","'3138EPKL7'","MBS","FNMA MORTPASS 3.5% 04/30","15yr",,,,,"43787.54",,,,,,""
"2019-04-10","'3140GU4Z7'","MBS","FNMA MORTPASS 4.5% 07/47","30yr",,,,,"43781.82",,,,,,""
"2019-04-10","'3138LTJT6'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"43730.21",,,,,,""
"2019-04-10","'3620A7L45'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"43673.75",,,,,,""
"2019-04-10","'31414FTK7'","MBS","FNMA MORTPASS 5.5% 09/38","30yr",,,,,"43647.62",,,,,,""
"2019-04-10","'3128CUWF9'","MBS","FHLMCGLD 3% 05/33","Other",,,,,"43632.92",,,,,,""
"2019-04-10","'36295RXN3'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"43609.04",,,,,,""
"2019-04-10","'36296HAR0'","MBS","GNMA I MORTPASS 5% 08/38","30yr",,,,,"43597.15",,,,,,""
"2019-04-10","'36208PH50'","MBS","GNMA I MORTPASS 4% 03/40","30yr",,,,,"43586.46",,,,,,""
"2019-04-10","'3138WDHT1'","MBS","FNMA MORTPASS 3% 11/29","15yr",,,,,"43580.67",,,,,,""
"2019-04-10","'31419KVB8'","MBS","FNMA MORTPASS 3% 11/25","15yr",,,,,"43576.3",,,,,,""
"2019-04-10","'36202D2T7'","MBS","GNMA II 4.5% 12/33","30yr",,,,,"43567.38",,,,,,""
"2019-04-10","'3128MMPL1'","MBS","FHLMCGLD 3.5% 02/27","15yr",,,,,"43548.62",,,,,,""
"2019-04-10","'3138Y8DA5'","MBS","FNMA MORTPASS 4% 02/45","30yr",,,,,"43526.47",,,,,,""
"2019-04-10","'36230S6D1'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"43513.99",,,,,,""
"2019-04-10","'31416PNJ2'","MBS","FNMA MORTPASS 4% 05/39","30yr",,,,,"43505.52",,,,,,""
"2019-04-10","'3138EKVL6'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"43490.03",,,,,,""
"2019-04-10","'31371N2C8'","MBS","FNMA MORTPASS 5% 09/28","Other",,,,,"43488.49",,,,,,""
"2019-04-10","'3138ETQ33'","MBS","FNMA MORTPASS 3.5% 04/22","Other",,,,,"43482.49",,,,,,""
"2019-04-10","'31418BY75'","MBS","FNMA MORTPASS 2% 01/31","15yr",,,,,"43480.54",,,,,,""
"2019-04-10","'31414FR86'","MBS","FNMA MORTPASS 5.5% 09/38","30yr",,,,,"43475.53",,,,,,""
"2019-04-10","'36202DX55'","MBS","GNMA II MORTPASS 4% 05/33","30yr",,,,,"43474.73",,,,,,""
"2019-04-10","'3620A6QS9'","MBS","GNMA I 5.5% 08/39","30yr",,,,,"43460.97",,,,,,""
"2019-04-10","'36230SZF4'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"43398.34",,,,,,""
"2019-04-10","'31415VHD0'","MBS","FNMA MORTPASS 5.5% 09/38","30yr",,,,,"43379.03",,,,,,""
"2019-04-10","'3620ARQ46'","MBS","GNMA I 3.5% 11/40","30yr",,,,,"43377.35",,,,,,""
"2019-04-10","'3128MDXE8'","MBS","FHLMCGLD 3% 01/24","15yr",,,,,"43373.5",,,,,,""
"2019-04-10","'31417AXL8'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"43358.53",,,,,,""
"2019-04-10","'3132WL4F0'","MBS","FHLMCGLD 4.5% 03/47","30yr",,,,,"43345.24",,,,,,""
"2019-04-10","'36297EK61'","MBS","GNMA I MORTPASS 6% 01/39","30yr",,,,,"43320.23",,,,,,""
"2019-04-10","'31417LAJ4'","MBS","FNMA MORTPASS 4% 12/24","15yr",,,,,"43311.44",,,,,,""
"2019-04-10","'36297KCH2'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"43301.87",,,,,,""
"2019-04-10","'3128LXFW5'","MBS","FHLMCGLD 5% 12/35","30yr",,,,,"43297.39",,,,,,""
"2019-04-10","'36207WLB8'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"43289.81",,,,,,""
"2019-04-10","'36180S5S9'","MBS","GNMA I 3.5% 09/43","30yr",,,,,"43218.18",,,,,,""
"2019-04-10","'3128PQ5Q0'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"43198.3",,,,,,""
"2019-04-10","'31417FY85'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"43197.17",,,,,,""
"2019-04-10","'3620AGZ73'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"43184.11",,,,,,""
"2019-04-10","'3138A2NS4'","MBS","FNMA MORTPASS 3.5% 01/26","15yr",,,,,"43179.89",,,,,,""
"2019-04-10","'3138EKEC5'","MBS","FNMA MORTPASS 3.5% 03/27","15yr",,,,,"43163.48",,,,,,""
"2019-04-10","'3138EHRM6'","MBS","FNMA MORTPASS 3.5% 01/27","15yr",,,,,"43107.89",,,,,,""
"2019-04-10","'36202EYJ2'","MBS","GNMA II 4.5% 12/38","30yr",,,,,"43092.75",,,,,,""
"2019-04-10","'36297JDK7'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"43091.72",,,,,,""
"2019-04-10","'3132M5VZ2'","MBS","FHLMCGLD 4.5% 03/44","30yr",,,,,"43090.81",,,,,,""
"2019-04-10","'31417UX59'","MBS","FNMA MORTPASS 3.5% 03/25","15yr",,,,,"43056.64",,,,,,""
"2019-04-10","'3620AG2B0'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"43040.02",,,,,,""
"2019-04-10","'3138E4ZS3'","MBS","FNMA MORTPASS 4.5% 02/42","30yr",,,,,"43035.97",,,,,,""
"2019-04-10","'31412QF79'","MBS","FNMA MORTPASS 4.5% 08/39","30yr",,,,,"42963.26",,,,,,""
"2019-04-10","'3138M8D34'","MBS","FNMA MORTPASS 3.5% 08/27","15yr",,,,,"42929.59",,,,,,""
"2019-04-10","'31371MNA1'","MBS","FNMA MORTPASS 4.5% 12/25","Other",,,,,"42914.55",,,,,,""
"2019-04-10","'3620AEMV9'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"42888.24",,,,,,""
"2019-04-10","'3138AFHD5'","MBS","FNMA MORTPASS 4.5% 05/41","30yr",,,,,"42881.75",,,,,,""
"2019-04-10","'3128MJHA1'","MBS","FHLMCGLD 6.5% 09/37","30yr",,,,,"42868.82",,,,,,""
"2019-04-10","'3620A9A68'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"42865.45",,,,,,""
"2019-04-10","'31414XUX8'","MBS","FNMA MORTPASS 6.5% 05/38","30yr",,,,,"42809.43",,,,,,""
"2019-04-10","'36296MG28'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"42785.5",,,,,,""
"2019-04-10","'36291XZ36'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"42784.31",,,,,,""
"2019-04-10","'3620AUF74'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"42781.05",,,,,,""
"2019-04-10","'3620A8ME0'","MBS","GNMA I MORTPASS 4% 09/39","30yr",,,,,"42776.71",,,,,,""
"2019-04-10","'31416WX64'","MBS","FNMA MORTPASS 3.5% 10/25","15yr",,,,,"42764.8",,,,,,""
"2019-04-10","'31411DDA4'","MBS","FNMA MORTPASS 6% 11/36","30yr",,,,,"42758.21",,,,,,""
"2019-04-10","'31371PAX8'","MBS","FNMA MORTPASS 5% 11/28","Other",,,,,"42749.71",,,,,,""
"2019-04-10","'3128MJTH3'","MBS","FHLMCGLD 4% 10/43","30yr",,,,,"42727.92",,,,,,""
"2019-04-10","'31306YQC8'","MBS","FHLMCGLD 2.5% 12/27","15yr",,,,,"42706.28",,,,,,""
"2019-04-10","'3138EP7E8'","MBS","FNMA MORTPASS 3.5% 01/28","15yr",,,,,"42693.18",,,,,,""
"2019-04-10","'36176APW3'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"42664.84",,,,,,""
"2019-04-10","'36297A4V2'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"42663.95",,,,,,""
"2019-04-10","'31405NME2'","MBS","FNMA MORTPASS 5.5% 09/34","30yr",,,,,"42632.62",,,,,,""
"2019-04-10","'3128KKQX0'","MBS","FHLMCGLD 5.5% 01/37","30yr",,,,,"42588.57",,,,,,""
"2019-04-10","'31415RLS1'","MBS","FNMA MORTPASS 5.5% 09/38","30yr",,,,,"42583.69",,,,,,""
"2019-04-10","'3128M9KV3'","MBS","FHLMCGLD 3.5% 11/42","30yr",,,,,"42582.93",,,,,,""
"2019-04-10","'3132GKCD6'","MBS","FHLMCGLD 3.5% 10/41","30yr",,,,,"42571.01",,,,,,""
"2019-04-10","'3128MCYM1'","MBS","FHLMCGLD 3.5% 04/26","15yr",,,,,"42565.18",,,,,,""
"2019-04-10","'3128MJRM4'","MBS","FHLMCGLD 3.5% 05/42","30yr",,,,,"42558.07",,,,,,""
"2019-04-10","'3620C4HE3'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"42555.53",,,,,,""
"2019-04-10","'3128MBY50'","MBS","FHLMCGLD 5% 06/23","15yr",,,,,"42505.03",,,,,,""
"2019-04-10","'31407PWH7'","MBS","FNMA MORTPASS 5% 10/35","30yr",,,,,"42491.46",,,,,,""
"2019-04-10","'3132GKK96'","MBS","FHLMCGLD 4.5% 10/41","30yr",,,,,"42488.88",,,,,,""
"2019-04-10","'36291W6N6'","MBS","GNMA I MORTPASS 5% 04/35","30yr",,,,,"42480.43",,,,,,""
"2019-04-10","'3140J56L8'","MBS","FNMA MORTPASS 4.5% 06/47","30yr",,,,,"42476.28",,,,,,""
"2019-04-10","'36202ULD3'","MBS","GNMA I MORTPASS 5% 05/34","30yr",,,,,"42474.59",,,,,,""
"2019-04-10","'36176YB48'","MBS","GNMA I MORTPASS 3% 10/41","30yr",,,,,"42460.6",,,,,,""
"2019-04-10","'31419H2K7'","MBS","FNMA MORTPASS 3.5% 12/25","15yr",,,,,"42460.16",,,,,,""
"2019-04-10","'31413ES48'","MBS","FNMA MORTPASS 5.5% 08/37","30yr",,,,,"42457.94",,,,,,""
"2019-04-10","'3138Y9XR4'","MBS","FNMA MORTPASS 4% 12/44","30yr",,,,,"42453.46",,,,,,""
"2019-04-10","'31419LKM4'","MBS","FNMA MORTPASS 3.5% 11/25","15yr",,,,,"42432.63",,,,,,""
"2019-04-10","'3138WRAS9'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"42424.34",,,,,,""
"2019-04-10","'36296TD91'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"42422.28",,,,,,""
"2019-04-10","'36201TWP8'","MBS","GNMA I 5.5% 02/37","30yr",,,,,"42417.29",,,,,,""
"2019-04-10","'31419E2B4'","MBS","FNMA MORTPASS 4% 10/40","30yr",,,,,"42384.46",,,,,,""
"2019-04-10","'31416XRZ5'","MBS","FNMA MORTPASS 3.5% 02/26","15yr",,,,,"42378.57",,,,,,""
"2019-04-10","'31418PB38'","MBS","FNMA MORTPASS 4% 01/25","15yr",,,,,"42364.65",,,,,,""
"2019-04-10","'3128MCJW6'","MBS","FHLMCGLD 5% 10/24","15yr",,,,,"42364.62",,,,,,""
"2019-04-10","'36241L3W4'","MBS","GNMA II MORTPASS 4% 09/41","30yr",,,,,"42344.47",,,,,,""
"2019-04-10","'3140GRAN4'","MBS","FNMA MORTPASS 3.5% 04/47","30yr",,,,,"42316.96",,,,,,""
"2019-04-10","'3620C4KZ2'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"42304.46",,,,,,""
"2019-04-10","'3620AVUV2'","MBS","GNMA I MORTPASS 4% 09/40","30yr",,,,,"42267.81",,,,,,""
"2019-04-10","'3132GKCB0'","MBS","FHLMCGLD 3.5% 10/41","30yr",,,,,"42225.02",,,,,,""
"2019-04-10","'3138LWS69'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"42206.13",,,,,,""
"2019-04-10","'36180DTM9'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"42169.45",,,,,,""
"2019-04-10","'3620A9P39'","MBS","GNMA I 5.5% 10/39","30yr",,,,,"42165.74",,,,,,""
"2019-04-10","'31307SW82'","MBS","FHLMCGLD 2.5% 01/32","15yr",,,,,"42165",,,,,,""
"2019-04-10","'3138ERZG8'","MBS","FNMA MORTPASS 4% 07/29","15yr",,,,,"42160.95",,,,,,""
"2019-04-10","'31412RNG8'","MBS","FNMA MORTPASS 3.5% 01/41","30yr",,,,,"42148.09",,,,,,""
"2019-04-10","'3138M2C20'","MBS","FNMA MORTPASS 2.5% 07/27","15yr",,,,,"42126.28",,,,,,""
"2019-04-10","'36291GTY2'","MBS","GNMA I MORTPASS 5% 02/34","30yr",,,,,"42063.72",,,,,,""
"2019-04-10","'36178MWG2'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"42060.34",,,,,,""
"2019-04-10","'3620A9ZA2'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"42058.11",,,,,,""
"2019-04-10","'3128P7BN2'","MBS","FHLMCGLD 5% 01/26","Other",,,,,"42052.99",,,,,,""
"2019-04-10","'3128MBZM2'","MBS","FHLMCGLD 5% 07/23","15yr",,,,,"42013.28",,,,,,""
"2019-04-10","'36291BQW0'","MBS","GNMA I MORTPASS 5% 01/34","30yr",,,,,"42001.82",,,,,,""
"2019-04-10","'31412RLN5'","MBS","FNMA MORTPASS 3.5% 11/25","15yr",,,,,"41991.24",,,,,,""
"2019-04-10","'3140HMH23'","MBS","FNMA MORTPASS 3.5% 09/48","30yr",,,,,"41986.28",,,,,,""
"2019-04-10","'36176APV5'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"41973.67",,,,,,""
"2019-04-10","'36212WXP7'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"41965.51",,,,,,""
"2019-04-10","'31404NGM2'","MBS","FNMA MORTPASS 4% 05/34","30yr",,,,,"41964.09",,,,,,""
"2019-04-10","'3132QRM23'","MBS","FHLMCGLD 4.5% 07/45","30yr",,,,,"41949.38",,,,,,""
"2019-04-10","'3140GXNT4'","MBS","FNMA MORTPASS 3% 11/32","15yr",,,,,"41936.78",,,,,,""
"2019-04-10","'31412QRR2'","MBS","FNMA MORTPASS 4% 11/24","15yr",,,,,"41921.85",,,,,,""
"2019-04-10","'31416RLB7'","MBS","FNMA MORTPASS 6% 06/39","30yr",,,,,"41921.13",,,,,,""
"2019-04-10","'3620C2VE1'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"41918.42",,,,,,""
"2019-04-10","'3140EVMF1'","MBS","FNMA MORTPASS 2.5% 12/30","15yr",,,,,"41918.06",,,,,,""
"2019-04-10","'31411JCF1'","MBS","FNMA MORTPASS 4% 04/23","15yr",,,,,"41917.78",,,,,,""
"2019-04-10","'36291FK98'","MBS","GNMA I MORTPASS 5% 05/35","30yr",,,,,"41913.31",,,,,,""
"2019-04-10","'36296JJY2'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"41868.92",,,,,,""
"2019-04-10","'3128M9WV0'","MBS","FHLMCGLD 4% 11/43","30yr",,,,,"41860.4",,,,,,""
"2019-04-10","'3138ELZC0'","MBS","FNMA MORTPASS 4% 10/43","30yr",,,,,"41858.47",,,,,,""
"2019-04-10","'3138EDDV0'","MBS","FNMA MORTPASS 4.5% 04/42","30yr",,,,,"41850.94",,,,,,""
"2019-04-10","'36296DAS7'","MBS","GNMA I 5.5% 07/38","30yr",,,,,"41848.36",,,,,,""
"2019-04-10","'31307VFS0'","MBS","FHLMCGLD 2.5% 01/33","15yr",,,,,"41832.04",,,,,,""
"2019-04-10","'3620AGW27'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"41807",,,,,,""
"2019-04-10","'3138WATK3'","MBS","FNMA MORTPASS 3.5% 01/44","30yr",,,,,"41770.88",,,,,,""
"2019-04-10","'3138WJJ33'","MBS","FNMA MORTPASS 4.5% 11/46","30yr",,,,,"41761.23",,,,,,""
"2019-04-10","'31419H4W9'","MBS","FNMA MORTPASS 4% 10/40","30yr",,,,,"41730.05",,,,,,""
"2019-04-10","'3132QVXL0'","MBS","FHLMCGLD 4% 02/46","30yr",,,,,"41712.49",,,,,,""
"2019-04-10","'31417JLB4'","MBS","FNMA MORTPASS 4.5% 02/39","30yr",,,,,"41688.93",,,,,,""
"2019-04-10","'36292CEH3'","MBS","GNMA I MORTPASS 5% 09/35","30yr",,,,,"41671.65",,,,,,""
"2019-04-10","'3620AAX37'","MBS","GNMA I MORTPASS 4% 10/39","30yr",,,,,"41653.39",,,,,,""
"2019-04-10","'31415REW0'","MBS","FNMA MORTPASS 6.5% 07/38","30yr",,,,,"41636.88",,,,,,""
"2019-04-10","'3138E8QJ4'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"41636.83",,,,,,""
"2019-04-10","'31412P3Q2'","MBS","FNMA MORTPASS 4.5% 07/39","30yr",,,,,"41636.63",,,,,,""
"2019-04-10","'3128MCGJ8'","MBS","FHLMCGLD 5% 06/24","15yr",,,,,"41629.05",,,,,,""
"2019-04-10","'3128PMLB4'","MBS","FHLMCGLD 4.5% 02/24","15yr",,,,,"41582.88",,,,,,""
"2019-04-10","'3138AWM59'","MBS","FNMA MORTPASS 3.5% 12/26","15yr",,,,,"41569.93",,,,,,""
"2019-04-10","'3138A5ZK1'","MBS","FNMA MORTPASS 3.5% 02/26","15yr",,,,,"41555.63",,,,,,""
"2019-04-10","'31335AXB9'","MBS","FHLMCGLD 4.5% 05/42","30yr",,,,,"41551.01",,,,,,""
"2019-04-10","'36296TST1'","MBS","GNMA I MORTPASS 5% 10/38","30yr",,,,,"41544.87",,,,,,""
"2019-04-10","'36176CZA6'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"41544.46",,,,,,""
"2019-04-10","'3132L6SS1'","MBS","FHLMCGLD 4% 11/44","30yr",,,,,"41535.57",,,,,,""
"2019-04-10","'36213CWR7'","MBS","GNMA I MORTPASS 5% 09/35","30yr",,,,,"41501.64",,,,,,""
"2019-04-10","'36177XXP8'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"41485.31",,,,,,""
"2019-04-10","'3140F85U7'","MBS","FNMA MORTPASS 3% 06/31","15yr",,,,,"41481.5",,,,,,""
"2019-04-10","'3138EBG33'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"41463.8",,,,,,""
"2019-04-10","'31418A7D4'","MBS","FNMA MORTPASS 4.5% 01/34","Other",,,,,"41449.82",,,,,,""
"2019-04-10","'3140EU4M8'","MBS","FNMA MORTPASS 4.5% 04/46","30yr",,,,,"41428.12",,,,,,""
"2019-04-10","'36297F3P5'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"41413.2",,,,,,""
"2019-04-10","'3138LYML8'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"41406.18",,,,,,""
"2019-04-10","'3138NY5W1'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"41344.26",,,,,,""
"2019-04-10","'36296TB51'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"41310.43",,,,,,""
"2019-04-10","'31416SRU7'","MBS","FNMA MORTPASS 4% 07/39","30yr",,,,,"41276.33",,,,,,""
"2019-04-10","'3138E7GX6'","MBS","FNMA MORTPASS 3.5% 01/27","15yr",,,,,"41249.93",,,,,,""
"2019-04-10","'3620C1TJ5'","MBS","GNMA I 3.5% 10/40","30yr",,,,,"41247.78",,,,,,""
"2019-04-10","'3128K8MU7'","MBS","FHLMCGLD 5% 11/35","30yr",,,,,"41217.83",,,,,,""
"2019-04-10","'3140EW4R3'","MBS","FNMA MORTPASS 2.5% 11/31","15yr",,,,,"41214.66",,,,,,""
"2019-04-10","'3138XVDU1'","MBS","FNMA MORTPASS 3% 05/29","15yr",,,,,"41195.21",,,,,,""
"2019-04-10","'36296QHW2'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"41182.32",,,,,,""
"2019-04-10","'31419MAD3'","MBS","FNMA MORTPASS 4% 10/40","30yr",,,,,"41167.96",,,,,,""
"2019-04-10","'312978TK5'","MBS","FHLMCGLD 5.5% 11/33","30yr",,,,,"41165.32",,,,,,""
"2019-04-10","'3138MJEQ8'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"41161.87",,,,,,""
"2019-04-10","'3132QTAF3'","MBS","FHLMCGLD 3.5% 09/45","30yr",,,,,"41159.39",,,,,,""
"2019-04-10","'3128PUMM1'","MBS","FHLMCGLD 4% 03/21","15yr",,,,,"41157.97",,,,,,""
"2019-04-10","'31414VDK9'","MBS","FNMA MORTPASS 6.5% 04/38","30yr",,,,,"41157.54",,,,,,""
"2019-04-10","'3132WEGS5'","MBS","FHLMCGLD 4.5% 04/46","30yr",,,,,"41147.89",,,,,,""
"2019-04-10","'3138LTGT9'","MBS","FNMA MORTPASS 4.5% 05/42","30yr",,,,,"41133.47",,,,,,""
"2019-04-10","'3620ATVH7'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"41105.16",,,,,,""
"2019-04-10","'36296BHG0'","MBS","GNMA I MORTPASS 6% 04/38","30yr",,,,,"41098.1",,,,,,""
"2019-04-10","'36291AHG7'","MBS","GNMA I MORTPASS 5% 01/35","30yr",,,,,"41097.03",,,,,,""
"2019-04-10","'31418SBE8'","MBS","FNMA MORTPASS 4% 03/25","15yr",,,,,"41094.18",,,,,,""
"2019-04-10","'31416WS78'","MBS","FNMA MORTPASS 4% 09/20","Other",,,,,"41079.11",,,,,,""
"2019-04-10","'31414R7M1'","MBS","FNMA MORTPASS 4% 04/23","15yr",,,,,"41058.1",,,,,,""
"2019-04-10","'31418ATM0'","MBS","FNMA MORTPASS 3.5% 05/23","Other",,,,,"41045.25",,,,,,""
"2019-04-10","'3132FEAS0'","MBS","FHLMCGLD 3% 11/26","15yr",,,,,"40993.22",,,,,,""
"2019-04-10","'3138X5CX3'","MBS","FNMA MORTPASS 3.5% 05/29","15yr",,,,,"40985.63",,,,,,""
"2019-04-10","'3138X14D5'","MBS","FNMA MORTPASS 2.5% 08/28","15yr",,,,,"40968.73",,,,,,""
"2019-04-10","'312939CA7'","MBS","FHLMCGLD 4.5% 02/40","30yr",,,,,"40923.86",,,,,,""
"2019-04-10","'31292SB25'","MBS","FHLMCGLD 4% 02/44","30yr",,,,,"40918.95",,,,,,""
"2019-04-10","'31416XWX4'","MBS","FNMA MORTPASS 4% 03/41","30yr",,,,,"40871.28",,,,,,""
"2019-04-10","'36296YT77'","MBS","GNMA I MORTPASS 5% 01/39","30yr",,,,,"40863.77",,,,,,""
