"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2020-09-09","'3620A4NM0'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"167044.3",,,,,,""
"2020-09-09","'36297CW88'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"167034.17",,,,,,""
"2020-09-09","'36206ENS0'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"167027.52",,,,,,""
"2020-09-09","'31417AKN8'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"166973.66",,,,,,""
"2020-09-09","'36180UL23'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"166905.42",,,,,,""
"2020-09-09","'3620A6NQ6'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"166887.97",,,,,,""
"2020-09-09","'36296E4H6'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"166659.87",,,,,,""
"2020-09-09","'36297C3M9'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"166616.89",,,,,,""
"2020-09-09","'3140K5AB3'","MBS","UMBS MORTPASS 4% 02/50","30yr",,,,,"166595.68",,,,,,""
"2020-09-09","'3132A9QF7'","MBS","UMBS MORTPASS 3% 02/30","15yr",,,,,"166541.34",,,,,,""
"2020-09-09","'3138MHS38'","MBS","UMBS MORTPASS 2% 10/27","15yr",,,,,"166465.81",,,,,,""
"2020-09-09","'3138WCKP7'","MBS","UMBS MORTPASS 3% 08/29","15yr",,,,,"166437.99",,,,,,""
"2020-09-09","'3138W2YK5'","MBS","UMBS MORTPASS 3% 11/43","30yr",,,,,"166407.11",,,,,,""
"2020-09-09","'3140H4J88'","MBS","UMBS MORTPASS 2.5% 12/32","15yr",,,,,"166327.92",,,,,,""
"2020-09-09","'31307BZE3'","MBS","FHLMCGLD 3% 04/28","15yr",,,,,"166284.6",,,,,,""
"2020-09-09","'3140J8TH6'","MBS","UMBS MORTPASS 2.5% 06/32","15yr",,,,,"166266.87",,,,,,""
"2020-09-09","'312935FM6'","MBS","FHLMCGLD 4% 08/39","30yr",,,,,"166199.89",,,,,,""
"2020-09-09","'3132A7Z79'","MBS","UMBS MORTPASS 2.5% 10/24","Other",,,,,"166116.19",,,,,,""
"2020-09-09","'3138WGER1'","MBS","UMBS MORTPASS 3% 12/30","15yr",,,,,"166083.76",,,,,,""
"2020-09-09","'36297FK76'","MBS","GNMA I MORTPASS 4% 12/39","30yr",,,,,"165974.67",,,,,,""
"2020-09-09","'31307LS90'","MBS","FHLMCGLD 2.5% 12/29","15yr",,,,,"165842.24",,,,,,""
"2020-09-09","'36296UZK9'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"165769.61",,,,,,""
"2020-09-09","'3138WBJZ9'","MBS","UMBS MORTPASS 3% 03/29","15yr",,,,,"165756.98",,,,,,""
"2020-09-09","'3133LPR66'","MBS","UMBS MORTPASS 2.5% 10/29","Other",,,,,"165727.44",,,,,,""
"2020-09-09","'31417MQ22'","MBS","UMBS MORTPASS 6% 09/39","30yr",,,,,"165693.37",,,,,,""
"2020-09-09","'3131X9DB7'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"165608.17",,,,,,""
"2020-09-09","'3131Y0AL6'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"165586.82",,,,,,""
"2020-09-09","'36202E4H9'","MBS","GNMA II MORTPASS 5% 04/39","30yr",,,,,"165527.93",,,,,,""
"2020-09-09","'3138XQLF6'","MBS","UMBS MORTPASS 3% 05/44","30yr",,,,,"165431.05",,,,,,""
"2020-09-09","'3138YN6R3'","MBS","UMBS MORTPASS 2.5% 08/30","15yr",,,,,"165391.67",,,,,,""
"2020-09-09","'31418AFY9'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"165327.83",,,,,,""
"2020-09-09","'36220QAK6'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"165317.63",,,,,,""
"2020-09-09","'3128MJVV9'","MBS","FHLMCGLD 3.5% 02/45","30yr",,,,,"165301",,,,,,""
"2020-09-09","'36297H4K1'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"165056.98",,,,,,""
"2020-09-09","'36296UKM1'","MBS","GNMA I 4.5% 12/38","30yr",,,,,"164957.95",,,,,,""
"2020-09-09","'3128MDVH3'","MBS","FHLMCGLD 3.5% 01/28","15yr",,,,,"164821.63",,,,,,""
"2020-09-09","'36180CYU7'","MBS","GNMA I 3.5% 01/43","30yr",,,,,"164801.19",,,,,,""
"2020-09-09","'3132A9UD7'","MBS","UMBS MORTPASS 3.5% 12/32","15yr",,,,,"164606.29",,,,,,""
"2020-09-09","'3138A1TV3'","MBS","UMBS MORTPASS 3% 12/25","15yr",,,,,"164553.52",,,,,,""
"2020-09-09","'3131X7R83'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"164536.76",,,,,,""
"2020-09-09","'36296V6S2'","MBS","GNMA I MORTPASS 4% 02/39","30yr",,,,,"164535.49",,,,,,""
"2020-09-09","'31307RFV2'","MBS","FHLMCGLD 3% 06/31","15yr",,,,,"164531.78",,,,,,""
"2020-09-09","'31413CRT8'","MBS","UMBS MORTPASS 4% 09/40","30yr",,,,,"164515.6",,,,,,""
"2020-09-09","'3138EK6Y6'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"164501.07",,,,,,""
"2020-09-09","'3131XUER4'","MBS","UMBS MORTPASS 4% 04/46","30yr",,,,,"164469.46",,,,,,""
"2020-09-09","'3128P7LX9'","MBS","FHLMCGLD 4% 02/29","Other",,,,,"164461.65",,,,,,""
"2020-09-09","'3132A5G25'","MBS","UMBS MORTPASS 3.5% 05/47","30yr",,,,,"164425.84",,,,,,""
"2020-09-09","'3138XHB67'","MBS","UMBS MORTPASS 3% 01/29","15yr",,,,,"164416.51",,,,,,""
"2020-09-09","'3132QPA79'","MBS","FHLMCGLD 3% 04/45","30yr",,,,,"164395.86",,,,,,""
"2020-09-09","'3138AXV57'","MBS","UMBS MORTPASS 3.5% 11/26","15yr",,,,,"164306.57",,,,,,""
"2020-09-09","'3140H7LY1'","MBS","UMBS MORTPASS 4% 05/48","30yr",,,,,"164285.34",,,,,,""
"2020-09-09","'31416XEG1'","MBS","UMBS MORTPASS 3% 12/25","15yr",,,,,"164276.7",,,,,,""
"2020-09-09","'3138WGRK2'","MBS","UMBS MORTPASS 3.5% 03/46","30yr",,,,,"164221.08",,,,,,""
"2020-09-09","'31329MKX7'","MBS","UMBS MORTPASS 3% 04/32","15yr",,,,,"164187.7",,,,,,""
"2020-09-09","'3138AXFV8'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"164116.94",,,,,,""
"2020-09-09","'3140FWA53'","MBS","UMBS MORTPASS 3.5% 06/47","30yr",,,,,"164089.71",,,,,,""
"2020-09-09","'3133G66M2'","MBS","UMBS MORTPASS 2.5% 11/34","15yr",,,,,"163870.74",,,,,,""
"2020-09-09","'3138X86E6'","MBS","UMBS MORTPASS 2.5% 01/29","15yr",,,,,"163748.58",,,,,,""
"2020-09-09","'31418CU85'","MBS","UMBS MORTPASS 4% 03/48","30yr",,,,,"163699.03",,,,,,""
"2020-09-09","'3138XKCB8'","MBS","UMBS MORTPASS 4% 01/44","30yr",,,,,"163676.9",,,,,,""
"2020-09-09","'3140FF6R7'","MBS","UMBS MORTPASS 2.5% 10/31","15yr",,,,,"163603.34",,,,,,""
"2020-09-09","'36202EHD4'","MBS","GNMA II 4.5% 03/36","30yr",,,,,"163579.37",,,,,,""
"2020-09-09","'31418UYV0'","MBS","UMBS MORTPASS 4% 05/25","15yr",,,,,"163375.21",,,,,,""
"2020-09-09","'3140EYQG9'","MBS","UMBS MORTPASS 3.5% 04/31","15yr",,,,,"163286",,,,,,""
"2020-09-09","'3138EKQH1'","MBS","UMBS MORTPASS 3% 12/27","15yr",,,,,"163229.12",,,,,,""
"2020-09-09","'3138XKNM2'","MBS","UMBS MORTPASS 3.5% 03/29","15yr",,,,,"163217.67",,,,,,""
"2020-09-09","'3132A9N60'","MBS","UMBS MORTPASS 3% 01/29","15yr",,,,,"163213.01",,,,,,""
"2020-09-09","'36177LTR5'","MBS","GNMA I MORTPASS 3% 12/41","30yr",,,,,"163188.53",,,,,,""
"2020-09-09","'36177WQD5'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"163165.89",,,,,,""
"2020-09-09","'36181KJR2'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"163082.05",,,,,,""
"2020-09-09","'3138W7RK2'","MBS","UMBS MORTPASS 3% 04/28","15yr",,,,,"163071.59",,,,,,""
"2020-09-09","'3620AB7G5'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"162959.93",,,,,,""
"2020-09-09","'36177PLX1'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"162931",,,,,,""
"2020-09-09","'3140J5U98'","MBS","UMBS MORTPASS 2.5% 12/29","15yr",,,,,"162823.92",,,,,,""
"2020-09-09","'3132M5NB4'","MBS","FHLMCGLD 4% 03/44","30yr",,,,,"162814.46",,,,,,""
"2020-09-09","'3128M9NE8'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"162695.89",,,,,,""
"2020-09-09","'36292FQY6'","MBS","GNMA I MORTPASS 5% 05/37","30yr",,,,,"162687.07",,,,,,""
"2020-09-09","'36297EMU6'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"162652.01",,,,,,""
"2020-09-09","'3138WSQZ4'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"162475.05",,,,,,""
"2020-09-09","'36296URL6'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"162310.48",,,,,,""
"2020-09-09","'31307GLZ0'","MBS","FHLMCGLD 3.5% 03/29","15yr",,,,,"162302.17",,,,,,""
"2020-09-09","'3128PXCP9'","MBS","FHLMCGLD 3% 12/26","15yr",,,,,"162252.31",,,,,,""
"2020-09-09","'3138M56Y0'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"162102.37",,,,,,""
"2020-09-09","'3138E0R92'","MBS","UMBS MORTPASS 2.5% 12/26","15yr",,,,,"161896.32",,,,,,""
"2020-09-09","'36292NR28'","MBS","GNMA I MORTPASS 6% 01/39","30yr",,,,,"161830.76",,,,,,""
"2020-09-09","'3138ER6C9'","MBS","UMBS MORTPASS 2.5% 07/30","15yr",,,,,"161829.19",,,,,,""
"2020-09-09","'36291UNP6'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"161814.81",,,,,,""
"2020-09-09","'36297HN95'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"161781.71",,,,,,""
"2020-09-09","'3138Y9NM6'","MBS","UMBS MORTPASS 2.5% 01/30","15yr",,,,,"161733.53",,,,,,""
"2020-09-09","'3140EVKC0'","MBS","UMBS MORTPASS 2.5% 06/31","15yr",,,,,"161689.8",,,,,,""
"2020-09-09","'3128PPMX8'","MBS","FHLMCGLD 4% 07/24","15yr",,,,,"161654.78",,,,,,""
"2020-09-09","'3128MD4M2'","MBS","FHLMCGLD 4% 07/27","15yr",,,,,"161538.99",,,,,,""
"2020-09-09","'3138ABF87'","MBS","UMBS MORTPASS 4% 05/41","30yr",,,,,"161536.63",,,,,,""
"2020-09-09","'36296LMD9'","MBS","GNMA I MORTPASS 4% 02/39","30yr",,,,,"161519.42",,,,,,""
"2020-09-09","'3140FF5G2'","MBS","UMBS MORTPASS 2.5% 09/31","15yr",,,,,"161518.67",,,,,,""
"2020-09-09","'3138WDLQ2'","MBS","UMBS MORTPASS 3% 12/29","15yr",,,,,"161500.24",,,,,,""
"2020-09-09","'31416SMK4'","MBS","UMBS MORTPASS 4% 07/24","15yr",,,,,"161436.62",,,,,,""
"2020-09-09","'31412U5U0'","MBS","UMBS MORTPASS 6.5% 09/39","30yr",,,,,"161427.8",,,,,,""
"2020-09-09","'31417G5R3'","MBS","UMBS MORTPASS 3.5% 07/28","15yr",,,,,"161369.9",,,,,,""
"2020-09-09","'36297KZH7'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"161287.93",,,,,,""
"2020-09-09","'31417L2R5'","MBS","UMBS MORTPASS 6% 10/39","30yr",,,,,"161277.7",,,,,,""
"2020-09-09","'36295PCF7'","MBS","GNMA I MORTPASS 6% 10/38","30yr",,,,,"161228.62",,,,,,""
"2020-09-09","'3132A8ZM4'","MBS","UMBS MORTPASS 3% 01/28","Other",,,,,"161225.28",,,,,,""
"2020-09-09","'3140X4ZK5'","MBS","UMBS MORTPASS 3% 04/32","15yr",,,,,"161218.6",,,,,,""
"2020-09-09","'3140K3KS0'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"161216.76",,,,,,""
"2020-09-09","'36177NZZ6'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"161165.23",,,,,,""
"2020-09-09","'36178GQL1'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"161096.63",,,,,,""
"2020-09-09","'3138WHPY2'","MBS","UMBS MORTPASS 2.5% 07/31","15yr",,,,,"161096.45",,,,,,""
"2020-09-09","'36241KQJ0'","MBS","GNMA II 4.5% 01/38","30yr",,,,,"161053.85",,,,,,""
"2020-09-09","'3131X7GF9'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"161010.4",,,,,,""
"2020-09-09","'3140JNXV7'","MBS","UMBS MORTPASS 4% 06/49","30yr",,,,,"160950.89",,,,,,""
"2020-09-09","'3132M7N46'","MBS","FHLMCGLD 4% 07/44","30yr",,,,,"160925.92",,,,,,""
"2020-09-09","'3138ER2Q2'","MBS","UMBS MORTPASS 3% 01/32","15yr",,,,,"160837.32",,,,,,""
"2020-09-09","'31307LEJ3'","MBS","FHLMCGLD 3.5% 12/29","15yr",,,,,"160832.59",,,,,,""
"2020-09-09","'36177UJK1'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"160820.26",,,,,,""
"2020-09-09","'36176SQW3'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"160796.9",,,,,,""
"2020-09-09","'36179JPL5'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"160707.81",,,,,,""
"2020-09-09","'3140FGFE4'","MBS","UMBS MORTPASS 3% 09/31","15yr",,,,,"160681.62",,,,,,""
"2020-09-09","'31418DLN0'","MBS","UMBS MORTPASS 3.5% 02/35","15yr",,,,,"160462.12",,,,,,""
"2020-09-09","'3128MFDP0'","MBS","FHLMCGLD 3.5% 06/32","15yr",,,,,"160374.34",,,,,,""
"2020-09-09","'3128MJXY1'","MBS","FHLMCGLD 4% 02/46","30yr",,,,,"160374.34",,,,,,""
"2020-09-09","'3132CWDA9'","MBS","UMBS MORTPASS 2.5% 10/34","15yr",,,,,"160373.77",,,,,,""
"2020-09-09","'31414L6F0'","MBS","UMBS MORTPASS 6% 06/38","30yr",,,,,"160255.6",,,,,,""
"2020-09-09","'36230N3B9'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"160176.88",,,,,,""
"2020-09-09","'3138AVP66'","MBS","UMBS MORTPASS 4% 10/41","30yr",,,,,"159737.99",,,,,,""
"2020-09-09","'3140X42Q8'","MBS","UMBS MORTPASS 2.5% 03/29","15yr",,,,,"159722.37",,,,,,""
"2020-09-09","'3131X8FY7'","MBS","UMBS MORTPASS 3% 11/27","15yr",,,,,"159701.85",,,,,,""
"2020-09-09","'3140J76U4'","MBS","UMBS MORTPASS 3% 02/33","15yr",,,,,"159676.94",,,,,,""
"2020-09-09","'3138XFTK1'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"159621.34",,,,,,""
"2020-09-09","'3132QQYW6'","MBS","FHLMCGLD 4.5% 06/45","30yr",,,,,"159515.64",,,,,,""
"2020-09-09","'3128P7S61'","MBS","FHLMCGLD 3% 04/32","Other",,,,,"159429.73",,,,,,""
"2020-09-09","'3138MTJA6'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"159421.24",,,,,,""
"2020-09-09","'3132JML80'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"159267.98",,,,,,""
"2020-09-09","'3138X1YE0'","MBS","UMBS MORTPASS 3% 07/28","15yr",,,,,"159176.42",,,,,,""
"2020-09-09","'3140X5BJ1'","MBS","UMBS MORTPASS 3% 07/34","15yr",,,,,"159161.03",,,,,,""
"2020-09-09","'3138ED5D9'","MBS","UMBS MORTPASS 2.5% 04/27","15yr",,,,,"159155.65",,,,,,""
"2020-09-09","'3138LUE76'","MBS","UMBS MORTPASS 3% 05/42","30yr",,,,,"159118.11",,,,,,""
"2020-09-09","'3138MFVP9'","MBS","UMBS MORTPASS 3% 10/27","15yr",,,,,"159000.61",,,,,,""
"2020-09-09","'31307GV71'","MBS","FHLMCGLD 3.5% 04/29","15yr",,,,,"158942.86",,,,,,""
"2020-09-09","'3138X4GA2'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"158905.71",,,,,,""
"2020-09-09","'31417UEU5'","MBS","UMBS MORTPASS 5% 05/40","30yr",,,,,"158866.99",,,,,,""
"2020-09-09","'31414RKQ7'","MBS","UMBS MORTPASS 5.5% 03/38","30yr",,,,,"158858.95",,,,,,""
"2020-09-09","'36297DJA6'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"158801.69",,,,,,""
"2020-09-09","'3620AAS82'","MBS","GNMA I MORTPASS 4% 08/39","30yr",,,,,"158759.34",,,,,,""
"2020-09-09","'3138X3AW2'","MBS","UMBS MORTPASS 3.5% 07/28","15yr",,,,,"158615.16",,,,,,""
"2020-09-09","'3138EEY29'","MBS","UMBS MORTPASS 3% 04/27","15yr",,,,,"158483.71",,,,,,""
"2020-09-09","'31339UZT0'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"158410.88",,,,,,""
"2020-09-09","'31307UUY2'","MBS","FHLMCGLD 3.5% 10/32","15yr",,,,,"158396.7",,,,,,""
"2020-09-09","'3138M95H0'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"158359.79",,,,,,""
"2020-09-09","'36177Q2X0'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"158306.89",,,,,,""
"2020-09-09","'3132GF6Z5'","MBS","FHLMCGLD 4% 08/41","30yr",,,,,"158296.87",,,,,,""
"2020-09-09","'3132A9M46'","MBS","UMBS MORTPASS 2% 01/28","15yr",,,,,"158283.17",,,,,,""
"2020-09-09","'36210ECY3'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"158208.04",,,,,,""
"2020-09-09","'31307GGX1'","MBS","FHLMCGLD 3.5% 02/29","15yr",,,,,"158157.37",,,,,,""
"2020-09-09","'36202S3G1'","MBS","GNMA I MORTPASS 5% 06/33","30yr",,,,,"158138.16",,,,,,""
"2020-09-09","'36230KUX7'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"158090.94",,,,,,""
"2020-09-09","'31416WES7'","MBS","UMBS MORTPASS 4% 05/25","15yr",,,,,"157957.47",,,,,,""
"2020-09-09","'36297BX71'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"157906.55",,,,,,""
"2020-09-09","'36180CGX1'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"157692.67",,,,,,""
"2020-09-09","'3138Y22C6'","MBS","UMBS MORTPASS 2.5% 10/29","15yr",,,,,"157618.18",,,,,,""
"2020-09-09","'3138MD2M3'","MBS","UMBS MORTPASS 3% 10/27","15yr",,,,,"157617.61",,,,,,""
"2020-09-09","'3620A1YP7'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"157590.22",,,,,,""
"2020-09-09","'31416YX37'","MBS","UMBS MORTPASS 3% 08/21","Other",,,,,"157587",,,,,,""
"2020-09-09","'3128PY4C5'","MBS","FHLMCGLD 3% 05/27","15yr",,,,,"157471.11",,,,,,""
"2020-09-09","'36292NS50'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"157326.54",,,,,,""
"2020-09-09","'3131X7AT5'","MBS","UMBS MORTPASS 3% 10/26","15yr",,,,,"157310.63",,,,,,""
"2020-09-09","'31414QVJ3'","MBS","UMBS MORTPASS 5.5% 02/38","30yr",,,,,"157242.22",,,,,,""
"2020-09-09","'3128PQ2S9'","MBS","FHLMCGLD 4.5% 02/25","15yr",,,,,"157234.13",,,,,,""
"2020-09-09","'3620A9HY0'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"157127.92",,,,,,""
"2020-09-09","'3138APNG9'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"157031.66",,,,,,""
"2020-09-09","'31414RD69'","MBS","UMBS MORTPASS 5.5% 11/38","30yr",,,,,"157030.04",,,,,,""
"2020-09-09","'3138WVWX5'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"156817.19",,,,,,""
"2020-09-09","'31335ANJ3'","MBS","FHLMCGLD 3.5% 01/46","30yr",,,,,"156796.27",,,,,,""
"2020-09-09","'31307P4F3'","MBS","FHLMCGLD 2.5% 01/31","15yr",,,,,"156711.6",,,,,,""
"2020-09-09","'3140JRSC6'","MBS","UMBS MORTPASS 3.5% 04/49","30yr",,,,,"156653.85",,,,,,""
"2020-09-09","'36179HUN9'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"156649.38",,,,,,""
"2020-09-09","'3140Q82G9'","MBS","UMBS MORTPASS 3% 12/47","30yr",,,,,"156522.51",,,,,,""
"2020-09-09","'3138AWVD2'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"156501.96",,,,,,""
"2020-09-09","'3620A6AC1'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"156496.97",,,,,,""
"2020-09-09","'36181NPG3'","MBS","GNMA I MORTPASS 4% 10/43","30yr",,,,,"156488.58",,,,,,""
"2020-09-09","'3138ABFV6'","MBS","UMBS MORTPASS 3% 04/26","15yr",,,,,"156484.46",,,,,,""
"2020-09-09","'3131X7W53'","MBS","UMBS MORTPASS 2.5% 07/22","Other",,,,,"156257.68",,,,,,""
"2020-09-09","'3138E2FK6'","MBS","UMBS MORTPASS 4% 01/42","30yr",,,,,"156191.91",,,,,,""
"2020-09-09","'3138YEDD6'","MBS","UMBS MORTPASS 2.5% 06/30","15yr",,,,,"156174.78",,,,,,""
"2020-09-09","'3140JM4J8'","MBS","UMBS MORTPASS 4% 03/49","30yr",,,,,"156112.34",,,,,,""
"2020-09-09","'3140HER61'","MBS","UMBS MORTPASS 3.5% 03/33","15yr",,,,,"155981.58",,,,,,""
"2020-09-09","'3140FRQJ7'","MBS","UMBS MORTPASS 4.5% 01/47","30yr",,,,,"155942.27",,,,,,""
"2020-09-09","'3620A7Q99'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"155911.87",,,,,,""
"2020-09-09","'3138XY2J2'","MBS","UMBS MORTPASS 3.5% 07/29","15yr",,,,,"155910.68",,,,,,""
"2020-09-09","'31412NLP9'","MBS","UMBS MORTPASS 5.5% 11/38","30yr",,,,,"155910.32",,,,,,""
"2020-09-09","'36178DAG6'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"155880.84",,,,,,""
"2020-09-09","'3138X1X76'","MBS","UMBS MORTPASS 3% 07/28","15yr",,,,,"155807.01",,,,,,""
"2020-09-09","'3128PQVP3'","MBS","FHLMCGLD 4.5% 01/25","15yr",,,,,"155806.49",,,,,,""
"2020-09-09","'31418XNQ7'","MBS","UMBS MORTPASS 4.5% 06/40","30yr",,,,,"155803.73",,,,,,""
"2020-09-09","'36291D3M3'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"155739.82",,,,,,""
"2020-09-09","'31307WVS0'","MBS","FHLMCGLD 3.5% 09/33","15yr",,,,,"155729.78",,,,,,""
"2020-09-09","'3132XWJX0'","MBS","FHLMCGLD 3.5% 01/48","30yr",,,,,"155693.11",,,,,,""
"2020-09-09","'3138EPFN9'","MBS","UMBS MORTPASS 2% 03/25","Other",,,,,"155493.59",,,,,,""
"2020-09-09","'3131Y2AW8'","MBS","UMBS MORTPASS 4.5% 07/48","30yr",,,,,"155437.84",,,,,,""
"2020-09-09","'3138WHBW1'","MBS","UMBS MORTPASS 4.5% 05/46","30yr",,,,,"155421.32",,,,,,""
"2020-09-09","'3140J9SP7'","MBS","UMBS MORTPASS 3% 10/48","30yr",,,,,"155362.56",,,,,,""
"2020-09-09","'3132JBDV2'","MBS","FHLMCGLD 4% 07/43","30yr",,,,,"155285.81",,,,,,""
"2020-09-09","'3140EYCH2'","MBS","UMBS MORTPASS 3% 02/31","15yr",,,,,"155220.67",,,,,,""
"2020-09-09","'3620AB5A0'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"155216.72",,,,,,""
"2020-09-09","'31417DS53'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"155053.53",,,,,,""
"2020-09-09","'36181GHV4'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"155042.24",,,,,,""
"2020-09-09","'3140Q9MT7'","MBS","UMBS MORTPASS 4.5% 08/48","30yr",,,,,"155028.22",,,,,,""
"2020-09-09","'3140Q7RG4'","MBS","UMBS MORTPASS 3.5% 10/47","30yr",,,,,"155024.13",,,,,,""
"2020-09-09","'36295R4B1'","MBS","GNMA I MORTPASS 4% 01/39","30yr",,,,,"154994.21",,,,,,""
"2020-09-09","'36297DDF1'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"154918.34",,,,,,""
"2020-09-09","'3132A5HQ1'","MBS","UMBS MORTPASS 3.5% 10/47","30yr",,,,,"154863.87",,,,,,""
"2020-09-09","'3140FD2F2'","MBS","UMBS MORTPASS 3% 01/32","15yr",,,,,"154834.17",,,,,,""
"2020-09-09","'3138XQDM0'","MBS","UMBS MORTPASS 4% 05/44","30yr",,,,,"154798.75",,,,,,""
"2020-09-09","'3138X0DH8'","MBS","UMBS MORTPASS 3.5% 10/23","Other",,,,,"154771.3",,,,,,""
"2020-09-09","'31306XHL0'","MBS","FHLMCGLD 2.5% 09/22","15yr",,,,,"154765.9",,,,,,""
"2020-09-09","'31334Y2G1'","MBS","UMBS MORTPASS 2.5% 09/49","30yr",,,,,"154764.22",,,,,,""
"2020-09-09","'3620A7DK8'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"154739.65",,,,,,""
"2020-09-09","'36296WRU2'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"154722.5",,,,,,""
"2020-09-09","'3128MFGR3'","MBS","FHLMCGLD 3.5% 09/32","15yr",,,,,"154707.59",,,,,,""
"2020-09-09","'3138XXFT8'","MBS","UMBS MORTPASS 2.5% 08/29","15yr",,,,,"154614.55",,,,,,""
"2020-09-09","'31329PNA7'","MBS","UMBS MORTPASS 4.5% 10/48","30yr",,,,,"154574.42",,,,,,""
"2020-09-09","'36297DC39'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"154514.55",,,,,,""
"2020-09-09","'31419GCW2'","MBS","UMBS MORTPASS 3.5% 10/25","15yr",,,,,"154498.36",,,,,,""
"2020-09-09","'3138EQ6P2'","MBS","UMBS MORTPASS 3.5% 12/29","15yr",,,,,"154421.12",,,,,,""
"2020-09-09","'3140JGWX9'","MBS","UMBS MORTPASS 4.5% 09/48","30yr",,,,,"154216.89",,,,,,""
"2020-09-09","'3620APZ73'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"154092.63",,,,,,""
"2020-09-09","'3133G6UL7'","MBS","UMBS MORTPASS 2.5% 09/34","15yr",,,,,"153933.67",,,,,,""
"2020-09-09","'3132A9LY1'","MBS","UMBS MORTPASS 3% 09/26","15yr",,,,,"153798.33",,,,,,""
"2020-09-09","'31406GZ36'","MBS","UMBS MORTPASS 5% 03/35","30yr",,,,,"153769.25",,,,,,""
