"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-12-11","'31417YXS1'","MBS","UMBS MORTPASS 4% 03/21","Other",,,,,"100134.74",,,,,,""
"2019-12-11","'3128Q0ZK6'","MBS","FHLMCGLD 2.5% 07/27","15yr",,,,,"100120.56",,,,,,""
"2019-12-11","'3620A1ST6'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"100112.83",,,,,,""
"2019-12-11","'31405ATB9'","MBS","UMBS MORTPASS 5.5% 06/34","30yr",,,,,"100102.29",,,,,,""
"2019-12-11","'31417S2F6'","MBS","UMBS MORTPASS 4.5% 11/24","15yr",,,,,"100063.66",,,,,,""
"2019-12-11","'31410PEU3'","MBS","UMBS MORTPASS 6.5% 11/36","30yr",,,,,"99952.28",,,,,,""
"2019-12-11","'3138E4J77'","MBS","UMBS MORTPASS 3.5% 12/26","15yr",,,,,"99942.66",,,,,,""
"2019-12-11","'3138M4R79'","MBS","UMBS MORTPASS 3.5% 08/42","30yr",,,,,"99929.43",,,,,,""
"2019-12-11","'36180EQK4'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"99851.61",,,,,,""
"2019-12-11","'31334YM46'","MBS","UMBS MORTPASS 3% 07/49","30yr",,,,,"99842.99",,,,,,""
"2019-12-11","'3128MB3N5'","MBS","FHLMCGLD 5% 11/23","15yr",,,,,"99833.21",,,,,,""
"2019-12-11","'3138YV4E6'","MBS","UMBS MORTPASS 4% 07/45","30yr",,,,,"99831.48",,,,,,""
"2019-12-11","'3138ACAQ0'","MBS","UMBS MORTPASS 3.5% 04/26","15yr",,,,,"99830.11",,,,,,""
"2019-12-11","'3132J6WL4'","MBS","FHLMCGLD 3.5% 01/43","30yr",,,,,"99727.58",,,,,,""
"2019-12-11","'3138YJB47'","MBS","UMBS MORTPASS 3% 02/45","30yr",,,,,"99664.68",,,,,,""
"2019-12-11","'3128M8VG6'","MBS","FHLMCGLD 4% 06/41","30yr",,,,,"99664.3",,,,,,""
"2019-12-11","'31296SW51'","MBS","FHLMCGLD 3.5% 11/33","30yr",,,,,"99582.77",,,,,,""
"2019-12-11","'36177UNY6'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"99567.25",,,,,,""
"2019-12-11","'36295GVX7'","MBS","GNMA I MORTPASS 5% 07/37","30yr",,,,,"99562.93",,,,,,""
"2019-12-11","'31417K4P9'","MBS","UMBS MORTPASS 4.5% 10/24","15yr",,,,,"99561.41",,,,,,""
"2019-12-11","'3128MMKG7'","MBS","FHLMCGLD 5.5% 01/24","15yr",,,,,"99557.65",,,,,,""
"2019-12-11","'3128MJXC9'","MBS","FHLMCGLD 4.5% 10/45","30yr",,,,,"99522.5",,,,,,""
"2019-12-11","'3140E7F70'","MBS","UMBS MORTPASS 4% 11/45","30yr",,,,,"99503.48",,,,,,""
"2019-12-11","'36295P3Q3'","MBS","GNMA I MORTPASS 4% 03/38","30yr",,,,,"99468.57",,,,,,""
"2019-12-11","'36180J7L2'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"99447.1",,,,,,""
"2019-12-11","'31306YZ20'","MBS","FHLMCGLD 2% 12/27","15yr",,,,,"99427.03",,,,,,""
"2019-12-11","'36177LW83'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"99419.95",,,,,,""
"2019-12-11","'31419BDY8'","MBS","UMBS MORTPASS 3% 10/25","15yr",,,,,"99398",,,,,,""
"2019-12-11","'31412UP87'","MBS","UMBS MORTPASS 6% 05/39","30yr",,,,,"99382.3",,,,,,""
"2019-12-11","'36202ER92'","MBS","GNMA II 4.5% 04/38","30yr",,,,,"99265",,,,,,""
"2019-12-11","'36297HZ35'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"99219.45",,,,,,""
"2019-12-11","'31419K6N0'","MBS","UMBS MORTPASS 3.5% 12/25","15yr",,,,,"99172.56",,,,,,""
"2019-12-11","'31417YS40'","MBS","UMBS MORTPASS 4.5% 10/30","Other",,,,,"99169.1",,,,,,""
"2019-12-11","'36291UPB5'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"99113.7",,,,,,""
"2019-12-11","'3128Q1BC8'","MBS","FHLMCGLD 2.5% 08/22","15yr",,,,,"99102.78",,,,,,""
"2019-12-11","'36202EJT7'","MBS","GNMA II 4.5% 07/36","30yr",,,,,"99088.04",,,,,,""
"2019-12-11","'36201SWB1'","MBS","GNMA I MORTPASS 5% 06/33","30yr",,,,,"99056.14",,,,,,""
"2019-12-11","'3138W4S69'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"99055.13",,,,,,""
"2019-12-11","'36178FEA0'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"99027.26",,,,,,""
"2019-12-11","'3128PMWY2'","MBS","FHLMCGLD 4% 04/24","15yr",,,,,"98910.03",,,,,,""
"2019-12-11","'3138YUC90'","MBS","UMBS MORTPASS 3% 09/30","15yr",,,,,"98882.79",,,,,,""
"2019-12-11","'3140GUEJ2'","MBS","UMBS MORTPASS 3% 07/32","15yr",,,,,"98880.24",,,,,,""
"2019-12-11","'36178KX26'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"98858.4",,,,,,""
"2019-12-11","'3128M8MB7'","MBS","FHLMCGLD 4% 04/41","30yr",,,,,"98829.36",,,,,,""
"2019-12-11","'36241LRE8'","MBS","GNMA II 4.5% 09/40","30yr",,,,,"98785.82",,,,,,""
"2019-12-11","'3128PXMV5'","MBS","FHLMCGLD 3% 01/27","15yr",,,,,"98758.82",,,,,,""
"2019-12-11","'36296WQZ2'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"98675.91",,,,,,""
"2019-12-11","'36202W4V8'","MBS","GNMA I MORTPASS 5% 09/33","30yr",,,,,"98592.48",,,,,,""
"2019-12-11","'3140HBND6'","MBS","UMBS MORTPASS 4% 01/48","30yr",,,,,"98559.64",,,,,,""
"2019-12-11","'3128PUG63'","MBS","FHLMCGLD 4% 03/26","15yr",,,,,"98536.54",,,,,,""
"2019-12-11","'3620AGVG7'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"98426.46",,,,,,""
"2019-12-11","'3138EKZZ1'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"98409.68",,,,,,""
"2019-12-11","'3128LBSB5'","MBS","FHLMCGLD 6% 06/38","30yr",,,,,"98378.88",,,,,,""
"2019-12-11","'36230MJY4'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"98378.32",,,,,,""
"2019-12-11","'36297ECP8'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"98367.78",,,,,,""
"2019-12-11","'36297FA85'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"98337.42",,,,,,""
"2019-12-11","'3128MJX54'","MBS","FHLMCGLD 4% 03/46","30yr",,,,,"98306.17",,,,,,""
"2019-12-11","'3620AGT54'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"98303.15",,,,,,""
"2019-12-11","'3140FVTA4'","MBS","UMBS MORTPASS 3% 03/47","30yr",,,,,"98292.67",,,,,,""
"2019-12-11","'31416HVX0'","MBS","UMBS MORTPASS 4% 04/24","15yr",,,,,"98193.3",,,,,,""
"2019-12-11","'3138LU3Y9'","MBS","UMBS MORTPASS 3% 08/42","30yr",,,,,"98157.95",,,,,,""
"2019-12-11","'3128P7H30'","MBS","FHLMCGLD 6.5% 01/28","Other",,,,,"98151.81",,,,,,""
"2019-12-11","'3132HMRU7'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"98143.95",,,,,,""
"2019-12-11","'36296LM23'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"98139.63",,,,,,""
"2019-12-11","'36176CH32'","MBS","GNMA I MORTPASS 4% 02/41","30yr",,,,,"98069.47",,,,,,""
"2019-12-11","'31418CFM1'","MBS","UMBS MORTPASS 3% 01/32","15yr",,,,,"98068.12",,,,,,""
"2019-12-11","'3138WR7B0'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"98064.48",,,,,,""
"2019-12-11","'3140J5R76'","MBS","UMBS MORTPASS 3.5% 06/25","Other",,,,,"98043.98",,,,,,""
"2019-12-11","'3140EXRV7'","MBS","UMBS MORTPASS 3.5% 04/46","30yr",,,,,"98017.88",,,,,,""
"2019-12-11","'31418BA22'","MBS","UMBS MORTPASS 3.5% 03/29","15yr",,,,,"98011.41",,,,,,""
"2019-12-11","'3132QVJB8'","MBS","FHLMCGLD 4% 01/46","30yr",,,,,"97980.64",,,,,,""
"2019-12-11","'3128P7AE3'","MBS","FHLMCGLD 4% 04/25","Other",,,,,"97876.3",,,,,,""
"2019-12-11","'3140HEFU1'","MBS","UMBS MORTPASS 3.5% 07/48","30yr",,,,,"97859.61",,,,,,""
"2019-12-11","'3128PT5H4'","MBS","FHLMCGLD 3.5% 02/26","15yr",,,,,"97838.08",,,,,,""
"2019-12-11","'3138LQ3J1'","MBS","UMBS MORTPASS 3% 04/27","15yr",,,,,"97812.89",,,,,,""
"2019-12-11","'3138EEEY1'","MBS","UMBS MORTPASS 3.5% 04/42","30yr",,,,,"97811.87",,,,,,""
"2019-12-11","'312939D81'","MBS","FHLMCGLD 5.5% 01/40","30yr",,,,,"97811.4",,,,,,""
"2019-12-11","'3132A7Q95'","MBS","UMBS MORTPASS 2.5% 06/23","Other",,,,,"97809.29",,,,,,""
"2019-12-11","'3138XGRV7'","MBS","UMBS MORTPASS 3.5% 01/29","15yr",,,,,"97794.41",,,,,,""
"2019-12-11","'3132J72C5'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"97767.38",,,,,,""
"2019-12-11","'31419LHC0'","MBS","UMBS MORTPASS 3.5% 12/25","15yr",,,,,"97473.2",,,,,,""
"2019-12-11","'3128L3FQ4'","MBS","FHLMCGLD 4.5% 12/36","30yr",,,,,"97470.97",,,,,,""
"2019-12-11","'3138NXXJ1'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"97411.43",,,,,,""
"2019-12-11","'3138M6DJ3'","MBS","UMBS MORTPASS 4% 08/42","30yr",,,,,"97381.92",,,,,,""
"2019-12-11","'3128E4DL3'","MBS","FHLMCGLD 5% 06/27","Other",,,,,"97318.96",,,,,,""
"2019-12-11","'36297ESA4'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"97274.98",,,,,,""
"2019-12-11","'36297DGC5'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"97254.38",,,,,,""
"2019-12-11","'3132A83X5'","MBS","UMBS MORTPASS 2.5% 01/28","Other",,,,,"97180.06",,,,,,""
"2019-12-11","'3128MJRR3'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"97127.11",,,,,,""
"2019-12-11","'3620A9WH0'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"97036.26",,,,,,""
"2019-12-11","'3138X1BU9'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"97019.64",,,,,,""
"2019-12-11","'3132M9GN8'","MBS","FHLMCGLD 3.5% 09/44","30yr",,,,,"96915.76",,,,,,""
"2019-12-11","'31418WV23'","MBS","UMBS MORTPASS 4.5% 07/40","30yr",,,,,"96865.1",,,,,,""
"2019-12-11","'3128KGKK3'","MBS","FHLMCGLD 6.5% 11/36","30yr",,,,,"96769",,,,,,""
"2019-12-11","'3128PKBA1'","MBS","FHLMCGLD 4% 03/23","15yr",,,,,"96721.38",,,,,,""
"2019-12-11","'3138EM6A4'","MBS","UMBS MORTPASS 2.5% 05/24","Other",,,,,"96719.25",,,,,,""
"2019-12-11","'31417CAY1'","MBS","UMBS MORTPASS 3.5% 06/42","30yr",,,,,"96686.31",,,,,,""
"2019-12-11","'3138MBXS0'","MBS","UMBS MORTPASS 3.5% 10/42","30yr",,,,,"96611.08",,,,,,""
"2019-12-11","'31416LG42'","MBS","UMBS MORTPASS 3.5% 04/24","15yr",,,,,"96554.41",,,,,,""
"2019-12-11","'3138WYCV5'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"96536.66",,,,,,""
"2019-12-11","'31307JQV8'","MBS","FHLMCGLD 3.5% 09/29","15yr",,,,,"96525.89",,,,,,""
"2019-12-11","'3138A8XA9'","MBS","UMBS MORTPASS 3.5% 02/26","15yr",,,,,"96428.85",,,,,,""
"2019-12-11","'3132GJUL1'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"96399.44",,,,,,""
"2019-12-11","'36291VNN9'","MBS","GNMA I MORTPASS 5% 02/35","30yr",,,,,"96323.11",,,,,,""
"2019-12-11","'3138E5YJ1'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"96315.81",,,,,,""
"2019-12-11","'31417YJ24'","MBS","UMBS MORTPASS 5.5% 11/29","Other",,,,,"96220.02",,,,,,""
"2019-12-11","'3620A64X2'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"96193.19",,,,,,""
"2019-12-11","'3128PRBG3'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"95997.88",,,,,,""
"2019-12-11","'3138MF5J2'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"95962.09",,,,,,""
"2019-12-11","'3138LR2X9'","MBS","UMBS MORTPASS 2.5% 04/27","15yr",,,,,"95945.57",,,,,,""
"2019-12-11","'3620A5YX1'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"95935.38",,,,,,""
"2019-12-11","'31418BPZ3'","MBS","UMBS MORTPASS 3% 04/25","Other",,,,,"95849.13",,,,,,""
"2019-12-11","'31417QX90'","MBS","UMBS MORTPASS 3.5% 11/24","15yr",,,,,"95844.55",,,,,,""
"2019-12-11","'3129432W2'","MBS","FHLMCGLD 4% 12/40","30yr",,,,,"95802.81",,,,,,""
"2019-12-11","'31417YFB8'","MBS","UMBS MORTPASS 6% 07/39","30yr",,,,,"95794.83",,,,,,""
"2019-12-11","'3620A8S38'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"95770.33",,,,,,""
"2019-12-11","'3138ETCL8'","MBS","UMBS MORTPASS 3.5% 02/46","30yr",,,,,"95753.99",,,,,,""
"2019-12-11","'3620A5R27'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"95709.11",,,,,,""
"2019-12-11","'3620A8PV9'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"95669.88",,,,,,""
"2019-12-11","'31416LH33'","MBS","UMBS MORTPASS 3.5% 04/24","15yr",,,,,"95645.77",,,,,,""
"2019-12-11","'36177KVJ2'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"95631.46",,,,,,""
"2019-12-11","'3128MMRP0'","MBS","FHLMCGLD 3.5% 01/29","15yr",,,,,"95628.88",,,,,,""
"2019-12-11","'3138WNQA0'","MBS","UMBS MORTPASS 3.5% 03/43","30yr",,,,,"95569.85",,,,,,""
"2019-12-11","'3138MMFU1'","MBS","UMBS MORTPASS 3% 11/42","30yr",,,,,"95561.32",,,,,,""
"2019-12-11","'31418SB40'","MBS","UMBS MORTPASS 5.5% 04/40","30yr",,,,,"95556.51",,,,,,""
"2019-12-11","'3131X8VX1'","MBS","UMBS MORTPASS 2.5% 04/23","Other",,,,,"95456.99",,,,,,""
"2019-12-11","'31419KU78'","MBS","UMBS MORTPASS 3% 11/25","15yr",,,,,"95250.55",,,,,,""
"2019-12-11","'36296NGF7'","MBS","GNMA I 5.5% 07/38","30yr",,,,,"95177.3",,,,,,""
"2019-12-11","'3138A62M1'","MBS","UMBS MORTPASS 3.5% 01/26","15yr",,,,,"95150.08",,,,,,""
"2019-12-11","'31418A5D6'","MBS","UMBS MORTPASS 3% 01/29","15yr",,,,,"95120.41",,,,,,""
"2019-12-11","'36176P6D3'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"95115.1",,,,,,""
"2019-12-11","'36207QFX0'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"95055.16",,,,,,""
"2019-12-11","'31307LRK6'","MBS","FHLMCGLD 2.5% 01/30","15yr",,,,,"95034.77",,,,,,""
"2019-12-11","'31417VV42'","MBS","UMBS MORTPASS 4.5% 02/40","30yr",,,,,"95020.19",,,,,,""
"2019-12-11","'31416CCM6'","MBS","UMBS MORTPASS 4.5% 05/39","30yr",,,,,"95003.71",,,,,,""
"2019-12-11","'3138E0SC4'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"95001.49",,,,,,""
"2019-12-11","'3138X0T73'","MBS","UMBS MORTPASS 3.5% 08/43","30yr",,,,,"94992.04",,,,,,""
"2019-12-11","'3138W9NZ9'","MBS","UMBS MORTPASS 3% 09/43","30yr",,,,,"94924.95",,,,,,""
"2019-12-11","'3620A33H5'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"94904.47",,,,,,""
"2019-12-11","'36179FX34'","MBS","GNMA I MORTPASS 4% 07/43","30yr",,,,,"94814.09",,,,,,""
"2019-12-11","'31419LKL6'","MBS","UMBS MORTPASS 3.5% 11/25","15yr",,,,,"94779.85",,,,,,""
"2019-12-11","'31416NH54'","MBS","UMBS MORTPASS 3.5% 12/25","15yr",,,,,"94719.49",,,,,,""
"2019-12-11","'3138EJXR4'","MBS","UMBS MORTPASS 4% 06/42","30yr",,,,,"94693.02",,,,,,""
"2019-12-11","'36296VBH0'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"94657.12",,,,,,""
"2019-12-11","'31307MSF4'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"94574.96",,,,,,""
"2019-12-11","'3128PP2N2'","MBS","FHLMCGLD 4.5% 09/24","15yr",,,,,"94570.02",,,,,,""
"2019-12-11","'3128MDXD0'","MBS","FHLMCGLD 3% 11/23","15yr",,,,,"94553.82",,,,,,""
"2019-12-11","'36176QNN0'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"94513.93",,,,,,""
"2019-12-11","'3140H5MQ1'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"94485.6",,,,,,""
"2019-12-11","'36297FAW2'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"94445.28",,,,,,""
"2019-12-11","'31410V2H2'","MBS","UMBS MORTPASS 6% 03/37","30yr",,,,,"94431.31",,,,,,""
"2019-12-11","'3128MJWR7'","MBS","FHLMCGLD 4% 07/45","30yr",,,,,"94373.32",,,,,,""
"2019-12-11","'31307PFM6'","MBS","FHLMCGLD 3.5% 09/30","15yr",,,,,"94342.75",,,,,,""
"2019-12-11","'31412EY67'","MBS","UMBS MORTPASS 6% 08/37","30yr",,,,,"94340.64",,,,,,""
"2019-12-11","'3138WGAY0'","MBS","UMBS MORTPASS 3% 12/30","15yr",,,,,"94320.72",,,,,,""
"2019-12-11","'31307M4H6'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"94315.91",,,,,,""
"2019-12-11","'3128PXMB9'","MBS","FHLMCGLD 3.5% 01/27","15yr",,,,,"94266.47",,,,,,""
"2019-12-11","'3128MBT98'","MBS","FHLMCGLD 5% 03/23","15yr",,,,,"94211.63",,,,,,""
"2019-12-11","'36297DLL9'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"94180.74",,,,,,""
"2019-12-11","'31417SG61'","MBS","UMBS MORTPASS 4.5% 03/40","30yr",,,,,"94147.78",,,,,,""
"2019-12-11","'31335AS33'","MBS","FHLMCGLD 3.5% 10/43","30yr",,,,,"94098.99",,,,,,""
"2019-12-11","'31419E6M6'","MBS","UMBS MORTPASS 4% 03/41","30yr",,,,,"93994.94",,,,,,""
"2019-12-11","'3138WET82'","MBS","UMBS MORTPASS 2.5% 05/30","15yr",,,,,"93984.3",,,,,,""
"2019-12-11","'31416SGU9'","MBS","UMBS MORTPASS 4.5% 05/39","30yr",,,,,"93976.86",,,,,,""
"2019-12-11","'3128P7GB3'","MBS","FHLMCGLD 6.5% 09/27","Other",,,,,"93968.8",,,,,,""
"2019-12-11","'3620AF4P9'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"93908.48",,,,,,""
"2019-12-11","'3132XXQJ1'","MBS","FHLMCGLD 4% 03/48","30yr",,,,,"93896.8",,,,,,""
"2019-12-11","'3132JBDR1'","MBS","FHLMCGLD 4% 07/43","30yr",,,,,"93890.7",,,,,,""
"2019-12-11","'3620A6ER4'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"93815.22",,,,,,""
"2019-12-11","'3138W4XM8'","MBS","UMBS MORTPASS 3% 12/42","30yr",,,,,"93743.3",,,,,,""
"2019-12-11","'36297KMS7'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"93740.66",,,,,,""
"2019-12-11","'3138EGHS6'","MBS","UMBS MORTPASS 4% 04/41","30yr",,,,,"93720.05",,,,,,""
"2019-12-11","'36297ESN6'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"93716.43",,,,,,""
"2019-12-11","'3138NXPT8'","MBS","UMBS MORTPASS 3.5% 01/43","30yr",,,,,"93684.01",,,,,,""
"2019-12-11","'36297KM81'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"93601.78",,,,,,""
"2019-12-11","'3138M3YK4'","MBS","UMBS MORTPASS 3% 08/27","15yr",,,,,"93582.44",,,,,,""
"2019-12-11","'36297CGD5'","MBS","GNMA I 3.5% 11/40","30yr",,,,,"93580.49",,,,,,""
"2019-12-11","'3138W77A6'","MBS","UMBS MORTPASS 3.5% 04/28","15yr",,,,,"93541.81",,,,,,""
"2019-12-11","'3138M53L1'","MBS","UMBS MORTPASS 3% 08/27","15yr",,,,,"93431.88",,,,,,""
"2019-12-11","'3138YRZ76'","MBS","UMBS MORTPASS 3% 05/45","30yr",,,,,"93405.99",,,,,,""
"2019-12-11","'3138AXPW5'","MBS","UMBS MORTPASS 4% 11/41","30yr",,,,,"93405.5",,,,,,""
"2019-12-11","'3138M7YR0'","MBS","UMBS MORTPASS 3.5% 11/42","30yr",,,,,"93395.99",,,,,,""
"2019-12-11","'3132J7G71'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"93386.7",,,,,,""
"2019-12-11","'3128MDUF8'","MBS","FHLMCGLD 3.5% 10/23","15yr",,,,,"93382.14",,,,,,""
"2019-12-11","'3138X7KN2'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"93344.36",,,,,,""
"2019-12-11","'31413AJ61'","MBS","UMBS MORTPASS 5% 06/37","30yr",,,,,"93331.31",,,,,,""
"2019-12-11","'3138XVBG4'","MBS","UMBS MORTPASS 3.5% 07/29","15yr",,,,,"93292.55",,,,,,""
"2019-12-11","'3138WAFU6'","MBS","UMBS MORTPASS 3.5% 11/43","30yr",,,,,"93285.68",,,,,,""
"2019-12-11","'3132QN5H8'","MBS","FHLMCGLD 3.5% 04/45","30yr",,,,,"93221.95",,,,,,""
"2019-12-11","'3138XDRR3'","MBS","UMBS MORTPASS 3.5% 06/26","15yr",,,,,"93201.44",,,,,,""
"2019-12-11","'31417ACL1'","MBS","UMBS MORTPASS 3.5% 10/26","15yr",,,,,"93185.73",,,,,,""
"2019-12-11","'3620C5NA1'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"93171.12",,,,,,""
"2019-12-11","'36291GVB9'","MBS","GNMA I MORTPASS 5% 03/34","30yr",,,,,"93141.85",,,,,,""
"2019-12-11","'3132J77F3'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"93086.6",,,,,,""
"2019-12-11","'3138ELHP1'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"93079.91",,,,,,""
"2019-12-11","'3138Y8N89'","MBS","UMBS MORTPASS 3% 12/44","30yr",,,,,"93078.78",,,,,,""
"2019-12-11","'36296WEE2'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"93049.2",,,,,,""
"2019-12-11","'3620A4X72'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"92862.47",,,,,,""
"2019-12-11","'31416XQT0'","MBS","UMBS MORTPASS 4% 02/41","30yr",,,,,"92803.07",,,,,,""
"2019-12-11","'36177NMF4'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"92709.24",,,,,,""
"2019-12-11","'31418XZR2'","MBS","UMBS MORTPASS 3.5% 12/25","15yr",,,,,"92675.23",,,,,,""
"2019-12-11","'3138WFZG4'","MBS","UMBS MORTPASS 2.5% 11/30","15yr",,,,,"92664",,,,,,""
"2019-12-11","'3138YLKN0'","MBS","UMBS MORTPASS 4% 03/45","30yr",,,,,"92647.27",,,,,,""
"2019-12-11","'3140E6Z96'","MBS","UMBS MORTPASS 4% 09/45","30yr",,,,,"92555.86",,,,,,""
"2019-12-11","'3128M9LS9'","MBS","FHLMCGLD 3.5% 12/42","30yr",,,,,"92548.02",,,,,,""
"2019-12-11","'3129273Q7'","MBS","FHLMCGLD 6.5% 09/38","30yr",,,,,"92510.33",,,,,,""
"2019-12-11","'3128PWPC6'","MBS","FHLMCGLD 3.5% 09/26","15yr",,,,,"92416.74",,,,,,""
"2019-12-11","'3128MDNH2'","MBS","FHLMCGLD 3% 02/23","15yr",,,,,"92409.01",,,,,,""
"2019-12-11","'31416YTK4'","MBS","UMBS MORTPASS 3.5% 07/26","15yr",,,,,"92397.55",,,,,,""
"2019-12-11","'36177PWD3'","MBS","GNMA I MORTPASS 4% 06/42","30yr",,,,,"92390.16",,,,,,""
"2019-12-11","'3128PQ2Q3'","MBS","FHLMCGLD 4.5% 02/25","15yr",,,,,"92283.83",,,,,,""
"2019-12-11","'3128MMKR3'","MBS","FHLMCGLD 4.5% 03/24","15yr",,,,,"92248.09",,,,,,""
"2019-12-11","'3138MCKV5'","MBS","UMBS MORTPASS 3.5% 08/42","30yr",,,,,"92235.18",,,,,,""
"2019-12-11","'36295AJ71'","MBS","GNMA I 5.5% 09/39","30yr",,,,,"92150.07",,,,,,""
"2019-12-11","'3132J92F4'","MBS","FHLMCGLD 4% 05/43","30yr",,,,,"92145.02",,,,,,""
"2019-12-11","'3138MKQ82'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"92027.58",,,,,,""
"2019-12-11","'3138WAJ73'","MBS","UMBS MORTPASS 4.5% 09/41","30yr",,,,,"91957.8",,,,,,""
"2019-12-11","'3138W9HC7'","MBS","UMBS MORTPASS 4% 08/43","30yr",,,,,"91865.45",,,,,,""
"2019-12-11","'36178TNA0'","MBS","GNMA I MORTPASS 4% 12/42","30yr",,,,,"91801.59",,,,,,""
"2019-12-11","'3138WGA61'","MBS","UMBS MORTPASS 3.5% 12/45","30yr",,,,,"91789.29",,,,,,""
"2019-12-11","'31414EXB5'","MBS","UMBS MORTPASS 6% 07/38","30yr",,,,,"91788.83",,,,,,""
"2019-12-11","'31294MM99'","MBS","FHLMCGLD 3% 03/22","15yr",,,,,"91780.82",,,,,,""
"2019-12-11","'31413LNE5'","MBS","UMBS MORTPASS 6% 08/37","30yr",,,,,"91769.96",,,,,,""
"2019-12-11","'36230MYV3'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"91760.04",,,,,,""
"2019-12-11","'3140Q9MT7'","MBS","UMBS MORTPASS 4.5% 08/48","30yr",,,,,"91551.69",,,,,,""
"2019-12-11","'3138AV7L3'","MBS","UMBS MORTPASS 3.5% 12/26","15yr",,,,,"91533.54",,,,,,""
"2019-12-11","'36177KF84'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"91481.85",,,,,,""
"2019-12-11","'31412RK71'","MBS","UMBS MORTPASS 3.5% 10/25","15yr",,,,,"91468.7",,,,,,""
"2019-12-11","'3138M0NL0'","MBS","UMBS MORTPASS 2.5% 06/27","15yr",,,,,"91422.85",,,,,,""
