"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2016-09-14","'36179QJT9'","MBS","GNMA II MORTPASS 4% 07/44","30yr",,,,,"1768319763.44",,,,,,""
"2016-09-14","'36179NDR6'","MBS","GNMA II 3.5% 05/43","30yr",,,,,"1764328874.45",,,,,,""
"2016-09-14","'31335AL48'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"1756707462.58",,,,,,"Y"
"2016-09-14","'31335AF45'","MBS","FHLMCGLD 3% 08/45","30yr",,,,,"1746474898.25",,,,,,""
"2016-09-14","'36179RVA4'","MBS","GNMA II MORTPASS 3% 12/45","30yr",,,,,"1744944249.96",,,,,,""
"2016-09-14","'3128M8QR8'","MBS","FHLMCGLD 5% 07/40","30yr",,,,,"1718792808.1",,,,,,"Y"
"2016-09-14","'36202F2L9'","MBS","GNMA II 3.5% 01/42","30yr",,,,,"1695428345.03",,,,,,""
"2016-09-14","'31418CBF0'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"1675624708.14",,,,,,""
"2016-09-14","'36179MNH9'","MBS","GNMA II 3.5% 09/42","30yr",,,,,"1669935180.11",,,,,,""
"2016-09-14","'36179QWF4'","MBS","GNMA II MORTPASS 4% 12/44","30yr",,,,,"1666025430.71",,,,,,""
"2016-09-14","'36179R7H6'","MBS","GNMA II MORTPASS 3% 04/46","30yr",,,,,"1658441318.89",,,,,,""
"2016-09-14","'3138EQRN4'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"1640471842.64",,,,,,"Y"
"2016-09-14","'36179QYR6'","MBS","GNMA II MORTPASS 3% 01/45","30yr",,,,,"1639365692.1",,,,,,""
"2016-09-14","'3128MEQQ7'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"1614738521.22",,,,,,"Y"
"2016-09-14","'3128MJV23'","MBS","FHLMCGLD 3.5% 03/45","30yr",,,,,"1597081943.98",,,,,,""
"2016-09-14","'3128MJX47'","MBS","FHLMCGLD 3.5% 03/46","30yr",,,,,"1596737799.14",,,,,,""
"2016-09-14","'36179NTD0'","MBS","GNMA II 3.5% 11/43","30yr",,,,,"1572359743.98",,,,,,""
"2016-09-14","'3128MJVU1'","MBS","FHLMCGLD 3% 02/45","30yr",,,,,"1567643056.6",,,,,,""
"2016-09-14","'36202F3M6'","MBS","GNMA II 3.5% 02/42","30yr",,,,,"1555664925.87",,,,,,""
"2016-09-14","'3128M8WA8'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"1545806226.14",,,,,,"Y"
"2016-09-14","'3138EQLW0'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"1544767806.67",,,,,,"Y"
"2016-09-14","'36179MSX9'","MBS","GNMA II 3.5% 11/42","30yr",,,,,"1526395857.6",,,,,,""
"2016-09-14","'31335ALT3'","MBS","FHLMCGLD 4% 11/42","30yr",,,,,"1519200438.22",,,,,,"Y"
"2016-09-14","'3128M8WE0'","MBS","FHLMCGLD 4% 06/39","30yr",,,,,"1483507313.5",,,,,,"Y"
"2016-09-14","'36179QRZ6'","MBS","GNMA II MORTPASS 4% 10/44","30yr",,,,,"1482000264.35",,,,,,""
"2016-09-14","'3128MJX39'","MBS","FHLMCGLD 3% 03/46","30yr",,,,,"1465843966.59",,,,,,""
"2016-09-14","'36179QL66'","MBS","GNMA II MORTPASS 4% 08/44","30yr",,,,,"1463326492.49",,,,,,""
"2016-09-14","'3128MEQP9'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"1462967343.25",,,,,,"Y"
"2016-09-14","'3138EGFQ2'","MBS","FNMA MORTPASS 5% 07/40","30yr",,,,,"1457865528.49",,,,,,"Y"
"2016-09-14","'3128M8X33'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"1450290903.74",,,,,,"Y"
"2016-09-14","'3128M8RJ5'","MBS","FHLMCGLD 4% 02/40","30yr",,,,,"1440190017.06",,,,,,"Y"
"2016-09-14","'3138WHU26'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"1392024299.16",,,,,,""
"2016-09-14","'36179N2J6'","MBS","GNMA II 3.5% 02/44","30yr",,,,,"1382512833.51",,,,,,""
"2016-09-14","'36179NBB3'","MBS","GNMA II 3.5% 04/43","30yr",,,,,"1355362779.2",,,,,,""
"2016-09-14","'36179RS83'","MBS","GNMA II MORTPASS 3% 11/45","30yr",,,,,"1348368782.53",,,,,,""
"2016-09-14","'31335ALW6'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1346903213.57",,,,,,"Y"
"2016-09-14","'36179MQP8'","MBS","GNMA II 3.5% 10/42","30yr",,,,,"1332072917.95",,,,,,""
"2016-09-14","'3138EQLU4'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"1301944834.42",,,,,,"Y"
"2016-09-14","'3138ETUV6'","MBS","FNMA MORTPASS 3% 02/45","30yr",,,,,"1290300484.49",,,,,,"Y"
"2016-09-14","'36179QPH8'","MBS","GNMA II MORTPASS 4% 09/44","30yr",,,,,"1287409868.74",,,,,,""
"2016-09-14","'36179QWD9'","MBS","GNMA II MORTPASS 3% 12/44","30yr",,,,,"1277447435.97",,,,,,""
"2016-09-14","'3138WHWZ1'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"1256133846.18",,,,,,""
"2016-09-14","'31335AT73'","MBS","FHLMCGLD 3.5% 07/44","30yr",,,,,"1236644628.35",,,,,,"Y"
"2016-09-14","'3128MJWU0'","MBS","FHLMCGLD 3% 08/45","30yr",,,,,"1219251708",,,,,,""
"2016-09-14","'3140EU6X2'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"1186346957.98",,,,,,""
"2016-09-14","'36179M2Q2'","MBS","GNMA II 3.5% 02/43","30yr",,,,,"1162360396.92",,,,,,""
"2016-09-14","'36202FAU0'","MBS","GNMA II 4.5% 08/39","30yr",,,,,"1158641760.44",,,,,,""
"2016-09-14","'3128MESY8'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"1157447628.07",,,,,,"Y"
"2016-09-14","'3132WGTJ6'","MBS","FHLMCGLD 3% 09/46","30yr",,,,,"1152155631",,,,,,""
"2016-09-14","'31335AL30'","MBS","FHLMCGLD 4% 06/41","30yr",,,,,"1114448717.22",,,,,,"Y"
"2016-09-14","'3138EGW59'","MBS","FNMA MORTPASS 5.5% 06/39","30yr",,,,,"1101100643.37",,,,,,"Y"
"2016-09-14","'31335ALS5'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"1092685835.22",,,,,,"Y"
"2016-09-14","'3128M8XJ8'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"1084251934.33",,,,,,"Y"
"2016-09-14","'3128MJV64'","MBS","FHLMCGLD 3.5% 04/45","30yr",,,,,"1083564832.88",,,,,,""
"2016-09-14","'3128M8YC2'","MBS","FHLMCGLD 4.5% 05/39","30yr",,,,,"1075163970.51",,,,,,"Y"
"2016-09-14","'3138EQZZ8'","MBS","FNMA MORTPASS 3.5% 05/29","15yr",,,,,"1072683631.88",,,,,,"Y"
"2016-09-14","'3138EQWC2'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"1061119741.99",,,,,,"Y"
"2016-09-14","'3128MESX0'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"1058455166.18",,,,,,"Y"
"2016-09-14","'3138EQBY7'","MBS","FNMA MORTPASS 6% 10/39","30yr",,,,,"1049554482.96",,,,,,"Y"
"2016-09-14","'36202FZX7'","MBS","GNMA II 3.5% 12/41","30yr",,,,,"1043998201.71",,,,,,""
"2016-09-14","'3128MJXQ8'","MBS","FHLMCGLD 3% 01/46","30yr",,,,,"1035238815.26",,,,,,""
"2016-09-14","'3128MJXJ4'","MBS","FHLMCGLD 3% 12/45","30yr",,,,,"1024286494.8",,,,,,""
"2016-09-14","'36179RLQ0'","MBS","GNMA II MORTPASS 4% 08/45","30yr",,,,,"987402644.07",,,,,,""
"2016-09-14","'31418B5B8'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"987062256.46",,,,,,""
"2016-09-14","'36179NLC0'","MBS","GNMA II MORTPASS 3% 08/43","30yr",,,,,"984620136.39",,,,,,""
"2016-09-14","'3138EHBV3'","MBS","FNMA MORTPASS 5% 07/39","30yr",,,,,"978473215.32",,,,,,"Y"
"2016-09-14","'36179QYT2'","MBS","GNMA II MORTPASS 4% 01/45","30yr",,,,,"976331633.73",,,,,,""
"2016-09-14","'36179RXC8'","MBS","GNMA II MORTPASS 3% 01/46","30yr",,,,,"971185708.17",,,,,,""
"2016-09-14","'36179MVS6'","MBS","GNMA II 3.5% 12/42","30yr",,,,,"961111241.66",,,,,,""
"2016-09-14","'3138ETVS2'","MBS","FNMA MORTPASS 2.5% 03/30","15yr",,,,,"959931783.39",,,,,,"Y"
"2016-09-14","'36179Q3K5'","MBS","GNMA II MORTPASS 4% 02/45","30yr",,,,,"958688115.76",,,,,,""
"2016-09-14","'36179MK66'","MBS","GNMA II MORTPASS 3% 08/42","30yr",,,,,"928791255.79",,,,,,""
"2016-09-14","'3138ETZP4'","MBS","FNMA MORTPASS 2% 09/28","15yr",,,,,"924193047.56",,,,,,"Y"
"2016-09-14","'36202E6D6'","MBS","GNMA II 4.5% 06/39","30yr",,,,,"922220630.75",,,,,,""
"2016-09-14","'3138EQZY1'","MBS","FNMA MORTPASS 3.5% 01/29","15yr",,,,,"908942471.98",,,,,,"Y"
"2016-09-14","'3128M8QY3'","MBS","FHLMCGLD 4.5% 04/40","30yr",,,,,"891475382.51",,,,,,"Y"
"2016-09-14","'3138WHER9'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"887460256.35",,,,,,""
"2016-09-14","'36179MX47'","MBS","GNMA II 3.5% 01/43","30yr",,,,,"884668038.02",,,,,,""
"2016-09-14","'3138EQLT7'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"880804483.94",,,,,,"Y"
"2016-09-14","'3138EGWH3'","MBS","FNMA MORTPASS 5.5% 09/39","30yr",,,,,"879020844.06",,,,,,"Y"
"2016-09-14","'3128MJXW5'","MBS","FHLMCGLD 3% 02/46","30yr",,,,,"868921239.7",,,,,,""
"2016-09-14","'31335AL97'","MBS","FHLMCGLD 4% 12/42","30yr",,,,,"861711065.5",,,,,,"Y"
"2016-09-14","'3138EQQ88'","MBS","FNMA MORTPASS 4.5% 09/43","30yr",,,,,"860759894",,,,,,"Y"
"2016-09-14","'3140EXEW9'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"848874156",,,,,,""
"2016-09-14","'3138EQRR5'","MBS","FNMA MORTPASS 4.5% 01/43","30yr",,,,,"846750566.31",,,,,,"Y"
"2016-09-14","'3138EHBS0'","MBS","FNMA MORTPASS 5% 08/39","30yr",,,,,"829606213.01",,,,,,"Y"
"2016-09-14","'36179RQZ5'","MBS","GNMA II MORTPASS 3% 10/45","30yr",,,,,"826041654.8",,,,,,""
"2016-09-14","'3138EGXR0'","MBS","FNMA MORTPASS 5.5% 07/39","30yr",,,,,"813841821.62",,,,,,"Y"
"2016-09-14","'3138EQQ54'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"805306193.78",,,,,,"Y"
"2016-09-14","'3138ETVT0'","MBS","FNMA MORTPASS 2.5% 11/29","15yr",,,,,"780248781.23",,,,,,"Y"
"2016-09-14","'3138EQKC5'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"762620800.25",,,,,,"Y"
"2016-09-14","'3138EHA77'","MBS","FNMA MORTPASS 5.5% 01/40","30yr",,,,,"753445299.55",,,,,,"Y"
"2016-09-14","'3128MMU27'","MBS","FHLMCGLD 2.5% 05/31","15yr",,,,,"746755822.52",,,,,,""
"2016-09-14","'3138EQQ96'","MBS","FNMA MORTPASS 3.5% 09/28","15yr",,,,,"746405760.16",,,,,,"Y"
"2016-09-14","'3138ETP91'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"738757193.67",,,,,,"Y"
"2016-09-14","'3138EQKF8'","MBS","FNMA MORTPASS 3.5% 09/28","15yr",,,,,"734313455.07",,,,,,"Y"
"2016-09-14","'3138EHBT8'","MBS","FNMA MORTPASS 5.5% 01/40","30yr",,,,,"723224393.64",,,,,,"Y"
"2016-09-14","'3138EQGB2'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"721760637.08",,,,,,"Y"
"2016-09-14","'31418CCH5'","MBS","FNMA MORTPASS 3% CL 3%","30yr",,,,,"717929246",,,,,,""
"2016-09-14","'36179R4E6'","MBS","GNMA II 3.5% 03/46","30yr",,,,,"712346849.73",,,,,,""
"2016-09-14","'3128MMTK9'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"707627966.51",,,,,,""
"2016-09-14","'36179M5M8'","MBS","GNMA II 3.5% 03/43","30yr",,,,,"694454050.96",,,,,,""
"2016-09-14","'31418BW93'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"690643717.87",,,,,,""
"2016-09-14","'3138ETUU8'","MBS","FNMA MORTPASS 4% 01/44","30yr",,,,,"687382619.64",,,,,,"Y"
"2016-09-14","'31294UA78'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"684119543.83",,,,,,""
"2016-09-14","'36179N5V6'","MBS","GNMA II 3.5% 03/44","30yr",,,,,"679329173.17",,,,,,""
"2016-09-14","'3128MMT37'","MBS","FHLMCGLD 3% 09/30","15yr",,,,,"670900108.11",,,,,,""
"2016-09-14","'3138ETUW4'","MBS","FNMA MORTPASS 2% 02/28","15yr",,,,,"663008296.71",,,,,,"Y"
"2016-09-14","'31418BWF9'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"652697314.2",,,,,,""
"2016-09-14","'3128MMU68'","MBS","FHLMCGLD 2.5% 06/31","15yr",,,,,"646001318.68",,,,,,""
"2016-09-14","'3138EQZ21'","MBS","FNMA MORTPASS 3.5% 07/29","15yr",,,,,"644947510.81",,,,,,"Y"
"2016-09-14","'31335AJK5'","MBS","FHLMCGLD 4.5% 10/41","30yr",,,,,"637928023.06",,,,,,"Y"
"2016-09-14","'36202FLN4'","MBS","GNMA II MORTPASS 4% 10/40","30yr",,,,,"631772865.18",,,,,,""
"2016-09-14","'3128MJW48'","MBS","FHLMCGLD 3% 09/45","30yr",,,,,"630579120.98",,,,,,""
"2016-09-14","'3128MMTA1'","MBS","FHLMCGLD 2.5% 03/30","15yr",,,,,"628624570.34",,,,,,""
"2016-09-14","'3138EQK68'","MBS","FNMA MORTPASS 3.5% 01/28","15yr",,,,,"626446334.27",,,,,,"Y"
"2016-09-14","'31335APV4'","MBS","FHLMCGLD 4% 11/43","30yr",,,,,"620944221.39",,,,,,"Y"
"2016-09-14","'3128MMVD2'","MBS","FHLMCGLD 2.5% 09/31","15yr",,,,,"620483171",,,,,,""
"2016-09-14","'3128MJVQ0'","MBS","FHLMCGLD 3% 01/45","30yr",,,,,"616599638.8",,,,,,""
"2016-09-14","'3128MMSV6'","MBS","FHLMCGLD 3% 11/29","15yr",,,,,"612781906.01",,,,,,""
"2016-09-14","'3128MER94'","MBS","FHLMCGLD 3.5% 05/29","15yr",,,,,"609819764.72",,,,,,"Y"
"2016-09-14","'3128MMQX4'","MBS","FHLMCGLD 2% 06/28","15yr",,,,,"609801635.49",,,,,,""
"2016-09-14","'31294UA29'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"607788684.66",,,,,,""
"2016-09-14","'3128M8WM2'","MBS","FHLMCGLD 5% 09/39","30yr",,,,,"607266717.79",,,,,,"Y"
"2016-09-14","'3128MMSY0'","MBS","FHLMCGLD 3% 12/29","15yr",,,,,"604617612.31",,,,,,""
"2016-09-14","'36179RZS1'","MBS","GNMA II MORTPASS 3% 02/46","30yr",,,,,"594888546.2",,,,,,""
"2016-09-14","'3138EQRM6'","MBS","FNMA MORTPASS 4.5% 08/42","30yr",,,,,"587730438.11",,,,,,"Y"
"2016-09-14","'36202FEJ1'","MBS","GNMA II MORTPASS 5% 02/40","30yr",,,,,"583959045.47",,,,,,""
"2016-09-14","'3128MMTP8'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"575633576.95",,,,,,""
"2016-09-14","'3128MMTX1'","MBS","FHLMCGLD 3% 08/30","15yr",,,,,"566190790.33",,,,,,""
"2016-09-14","'3128MMTN3'","MBS","FHLMCGLD 2.5% 06/30","15yr",,,,,"554486507.79",,,,,,""
"2016-09-14","'3138EHBK7'","MBS","FNMA MORTPASS 5.5% 04/40","30yr",,,,,"546764464.53",,,,,,"Y"
"2016-09-14","'36179R4D8'","MBS","GNMA II MORTPASS 3% 03/46","30yr",,,,,"544697416.75",,,,,,""
"2016-09-14","'3128MMSR5'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"544367420.82",,,,,,""
"2016-09-14","'3140E0E50'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"543324886.9",,,,,,""
"2016-09-14","'3128MJX88'","MBS","FHLMCGLD 3.5% 04/46","30yr",,,,,"543243973.23",,,,,,""
"2016-09-14","'3128MER60'","MBS","FHLMCGLD 3.5% 02/29","15yr",,,,,"539439068.13",,,,,,"Y"
"2016-09-14","'3128M8QQ0'","MBS","FHLMCGLD 4% 03/40","30yr",,,,,"538264942.97",,,,,,"Y"
"2016-09-14","'3138EQBZ4'","MBS","FNMA MORTPASS 4.5% 05/41","30yr",,,,,"535267105.68",,,,,,"Y"
"2016-09-14","'3138EHFK3'","MBS","FNMA MORTPASS 5% 03/39","30yr",,,,,"530427935.19",,,,,,"Y"
"2016-09-14","'3138WGA61'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"525501738.18",,,,,,""
"2016-09-14","'3128M8X41'","MBS","FHLMCGLD 5% 06/40","30yr",,,,,"524840874.48",,,,,,"Y"
"2016-09-14","'3138EQRB0'","MBS","FNMA MORTPASS 4.5% 06/42","30yr",,,,,"522072727.85",,,,,,"Y"
"2016-09-14","'36202FY67'","MBS","GNMA II MORTPASS 4% 11/41","30yr",,,,,"518507621.77",,,,,,""
"2016-09-14","'3128MMT94'","MBS","FHLMCGLD 3% 11/30","15yr",,,,,"512449631.85",,,,,,""
"2016-09-14","'31335AHS0'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"511883064.8",,,,,,"Y"
"2016-09-14","'3138EHBU5'","MBS","FNMA MORTPASS 4.5% 07/39","30yr",,,,,"505852773.43",,,,,,"Y"
"2016-09-14","'3128MJW89'","MBS","FHLMCGLD 3% 10/45","30yr",,,,,"502691265.45",,,,,,""
"2016-09-14","'3128MMT60'","MBS","FHLMCGLD 3% 10/30","15yr",,,,,"501520371.66",,,,,,""
"2016-09-14","'36202FV86'","MBS","GNMA II MORTPASS 4% 08/41","30yr",,,,,"496062615.34",,,,,,""
"2016-09-14","'3138WG5D2'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"493063501.14",,,,,,""
"2016-09-14","'3138EGQC1'","MBS","FNMA MORTPASS 5.5% 10/39","30yr",,,,,"490750459.64",,,,,,"Y"
"2016-09-14","'3138EGFZ2'","MBS","FNMA MORTPASS 4% 05/25","15yr",,,,,"487728867.91",,,,,,"Y"
"2016-09-14","'3138WHM66'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"485559789.38",,,,,,""
"2016-09-14","'3128M8WC4'","MBS","FHLMCGLD 4.5% 10/39","30yr",,,,,"481735260.64",,,,,,"Y"
"2016-09-14","'3138EGPL2'","MBS","FNMA MORTPASS 4% 12/24","15yr",,,,,"474892334.31",,,,,,"Y"
"2016-09-14","'3138EGWQ3'","MBS","FNMA MORTPASS 4% 07/39","30yr",,,,,"474585412.34",,,,,,"Y"
"2016-09-14","'36202FE77'","MBS","GNMA II MORTPASS 5% 03/40","30yr",,,,,"472300509.56",,,,,,""
"2016-09-14","'3138WHA93'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"472009979.17",,,,,,""
"2016-09-14","'3128MMTG8'","MBS","FHLMCGLD 3% 04/30","15yr",,,,,"468819504.19",,,,,,""
"2016-09-14","'3128MMTT0'","MBS","FHLMCGLD 3% 07/30","15yr",,,,,"468435030.79",,,,,,""
"2016-09-14","'3128MMUC5'","MBS","FHLMCGLD 3% 12/30","15yr",,,,,"465429826.02",,,,,,""
"2016-09-14","'3138EGWM2'","MBS","FNMA MORTPASS 4% 09/24","15yr",,,,,"464463514.08",,,,,,"Y"
"2016-09-14","'3138EGHD9'","MBS","FNMA MORTPASS 4% 03/25","15yr",,,,,"462117054.56",,,,,,"Y"
"2016-09-14","'3128MMUQ4'","MBS","FHLMCGLD 2.5% 03/31","15yr",,,,,"455949112.97",,,,,,""
"2016-09-14","'3128MJW71'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"447523256.27",,,,,,""
"2016-09-14","'3128MJVW7'","MBS","FHLMCGLD 4% 02/45","30yr",,,,,"442449075.26",,,,,,""
"2016-09-14","'3128M8X25'","MBS","FHLMCGLD 5% 01/39","30yr",,,,,"441394550.29",,,,,,"Y"
"2016-09-14","'3138EQRC8'","MBS","FNMA MORTPASS 3.5% 02/27","15yr",,,,,"427558209.97",,,,,,"Y"
"2016-09-14","'36202FBH8'","MBS","GNMA II 4.5% 09/39","30yr",,,,,"424357671.87",,,,,,""
"2016-09-14","'31294UAW3'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"418461255.26",,,,,,""
"2016-09-14","'3138WD2N0'","MBS","FNMA MORTPASS 3.5% 02/45","30yr",,,,,"417250248.83",,,,,,""
"2016-09-14","'3128MJWR7'","MBS","FHLMCGLD 4% 07/45","30yr",,,,,"411191797.14",,,,,,""
"2016-09-14","'3128MMT29'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"411049088.41",,,,,,""
"2016-09-14","'3128MJWW6'","MBS","FHLMCGLD 4% 08/45","30yr",,,,,"410629714.54",,,,,,""
"2016-09-14","'3140FEC51'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"408057150",,,,,,""
"2016-09-14","'3128MJVM9'","MBS","FHLMCGLD 3% 12/44","30yr",,,,,"407451363.92",,,,,,""
"2016-09-14","'36179MG46'","MBS","GNMA II MORTPASS 3% 07/42","30yr",,,,,"407055642.47",,,,,,""
"2016-09-14","'3138WFX84'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"404283273.59",,,,,,""
"2016-09-14","'36179NQ68'","MBS","GNMA II 4.5% 10/43","30yr",,,,,"403848597.04",,,,,,""
"2016-09-14","'3138EGQL1'","MBS","FNMA MORTPASS 5.5% 01/40","30yr",,,,,"398859284.3",,,,,,"Y"
"2016-09-14","'3138WHBB7'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"398456977.79",,,,,,""
"2016-09-14","'3128M8WS9'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"395536291.73",,,,,,"Y"
"2016-09-14","'3138WGC85'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"389254029.5",,,,,,""
"2016-09-14","'3128M8WV2'","MBS","FHLMCGLD 5% 10/39","30yr",,,,,"388947612.4",,,,,,"Y"
"2016-09-14","'36179NTF5'","MBS","GNMA II 4.5% 11/43","30yr",,,,,"386758943.07",,,,,,""
"2016-09-14","'3138WF3P9'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"378172268.59",,,,,,""
"2016-09-14","'3138WG5T7'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"377547147.32",,,,,,""
"2016-09-14","'3128MMQZ9'","MBS","FED HOME LOAN 2% 07/28","15yr",,,,,"376859258.15",,,,,,""
"2016-09-14","'3138EQZX3'","MBS","FNMA MORTPASS 3.5% 09/27","15yr",,,,,"375239962.53",,,,,,"Y"
"2016-09-14","'3128MMUG6'","MBS","FHLMCGLD 3% 01/31","15yr",,,,,"373543010.2",,,,,,""
"2016-09-14","'31307BGM6'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"370356051.34",,,,,,""
"2016-09-14","'3138EHA28'","MBS","FNMA MORTPASS 5% 05/40","30yr",,,,,"368105498.72",,,,,,"Y"
"2016-09-14","'3138EGW42'","MBS","FNMA MORTPASS 5% 03/40","30yr",,,,,"365619251.91",,,,,,"Y"
"2016-09-14","'3128MMTJ2'","MBS","FHLMCGLD 3% 05/30","15yr",,,,,"363698574.83",,,,,,""
"2016-09-14","'3128MMTW3'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"361570674.76",,,,,,""
"2016-09-14","'36179NM96'","MBS","GNMA II MORTPASS 3% 09/43","30yr",,,,,"353830856.85",,,,,,""
"2016-09-14","'3138EQZ39'","MBS","FNMA MORTPASS 3.5% 09/29","15yr",,,,,"348339173.22",,,,,,"Y"
"2016-09-14","'3138WHUZ3'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"347555398.85",,,,,,""
"2016-09-14","'3128MMQF3'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"346672730.38",,,,,,""
"2016-09-14","'3128MMT86'","MBS","FHLMCGLD 2.5% 11/30","15yr",,,,,"345892648.29",,,,,,""
"2016-09-14","'3138WGCY8'","MBS","FNMA MORTPASS 3% 12/45","30yr",,,,,"345278923.9",,,,,,""
"2016-09-14","'3128MJV72'","MBS","FHLMCGLD 4% 04/45","30yr",,,,,"343550886.31",,,,,,""
"2016-09-14","'3128MMUB7'","MBS","FHLMCGLD 2.5% 12/30","15yr",,,,,"339647748.4",,,,,,""
"2016-09-14","'3128MMUM3'","MBS","FHLMCGLD 3% 02/31","15yr",,,,,"338999097.96",,,,,,""
"2016-09-14","'36202FFU5'","MBS","GNMA II MORTPASS 5% 04/40","30yr",,,,,"337204130.25",,,,,,""
"2016-09-14","'3128M74V5'","MBS","FHLMCGLD 4% 07/40","30yr",,,,,"335984034.76",,,,,,""
"2016-09-14","'3128MMSX2'","MBS","FHLMCGLD 2.5% 12/29","15yr",,,,,"335684144.42",,,,,,""
"2016-09-14","'3138EGXP4'","MBS","FNMA MORTPASS 4.5% 02/25","15yr",,,,,"334814199.48",,,,,,"Y"
"2016-09-14","'36202F2M7'","MBS","GNMA II MORTPASS 4% 01/42","30yr",,,,,"332324680.72",,,,,,""
"2016-09-14","'3138EQ2R2'","MBS","FNMA MORTPASS 4.5% 02/44","30yr",,,,,"329967477.11",,,,,,"Y"
"2016-09-14","'3138WHM82'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"329873160.43",,,,,,""
"2016-09-14","'3128M8QS6'","MBS","FHLMCGLD 5.5% 01/40","30yr",,,,,"327026903.48",,,,,,"Y"
"2016-09-14","'3128MJWM8'","MBS","FHLMCGLD 4% 06/45","30yr",,,,,"324322677.42",,,,,,""
"2016-09-14","'3138EGWC4'","MBS","FNMA MORTPASS 4.5% 02/25","15yr",,,,,"321357398.07",,,,,,"Y"
"2016-09-14","'3128MMS61'","MBS","FHLMCGLD 2.5% 02/30","15yr",,,,,"320488399.83",,,,,,""
"2016-09-14","'36202FDB9'","MBS","GNMA II 4.5% 12/39","30yr",,,,,"320222152.22",,,,,,""
"2016-09-14","'3128MJXD7'","MBS","FHLMCGLD 3% 11/45","30yr",,,,,"317104878.7",,,,,,""
"2016-09-14","'3140EU4Q9'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"316942038.62",,,,,,""
"2016-09-14","'3138EGFN9'","MBS","FNMA MORTPASS 4% 07/25","15yr",,,,,"312086596.48",,,,,,"Y"
"2016-09-14","'36179RNX3'","MBS","GNMA II MORTPASS 4% 09/45","30yr",,,,,"311073509.21",,,,,,""
