"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2016-10-19","'3138A3VF1'","MBS","FNMA MORTPASS 4% 01/41","30yr",,,,,"411284.64",,,,,,""
"2016-10-19","'36176YBT3'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"411183.16",,,,,,""
"2016-10-19","'3620A4ZX3'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"411025.07",,,,,,""
"2016-10-19","'36290QPJ8'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"410957.27",,,,,,""
"2016-10-19","'31306X7M9'","MBS","FHLMCGLD 3% 10/22","15yr",,,,,"410813.07",,,,,,""
"2016-10-19","'3138MRAF8'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"410772.02",,,,,,""
"2016-10-19","'36296Q7M5'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"410621.9",,,,,,""
"2016-10-19","'3138W2GF6'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"410614.18",,,,,,""
"2016-10-19","'3132L5AF0'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"410607.68",,,,,,""
"2016-10-19","'36296AHP2'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"410552.39",,,,,,""
"2016-10-19","'3620A5MR7'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"410404.19",,,,,,""
"2016-10-19","'3128PXP34'","MBS","FHLMCGLD 3.5% 01/27","15yr",,,,,"410378.05",,,,,,""
"2016-10-19","'31418SBP3'","MBS","FNMA MORTPASS 5.5% 04/40","30yr",,,,,"410336.11",,,,,,""
"2016-10-19","'3620AB2J4'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"410264.12",,,,,,""
"2016-10-19","'3140E8KU1'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"410046.62",,,,,,""
"2016-10-19","'3620A8UA9'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"410022.32",,,,,,""
"2016-10-19","'3128PWXR4'","MBS","FHLMCGLD 3.5% 11/26","15yr",,,,,"410001.65",,,,,,""
"2016-10-19","'3622A2EW8'","MBS","GNMA I MORTPASS 4% 09/42","30yr",,,,,"409953.08",,,,,,""
"2016-10-19","'3620ACBC7'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"409929.6",,,,,,""
"2016-10-19","'36295YFQ1'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"409860.5",,,,,,""
"2016-10-19","'36297H6S2'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"409752.11",,,,,,""
"2016-10-19","'3138EEM89'","MBS","FNMA MORTPASS 4% 04/42","30yr",,,,,"409657.69",,,,,,""
"2016-10-19","'3138X5UX3'","MBS","FNMA MORTPASS 2.5% 09/28","15yr",,,,,"409629.29",,,,,,""
"2016-10-19","'3620AEQS2'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"409565.6",,,,,,""
"2016-10-19","'36177NPN4'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"409550.63",,,,,,""
"2016-10-19","'36297DRS8'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"409461.04",,,,,,""
"2016-10-19","'3128M8RT3'","MBS","FHLMCGLD 4% 04/41","30yr",,,,,"409289.47",,,,,,""
"2016-10-19","'3620A6RZ2'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"409030.42",,,,,,""
"2016-10-19","'3138W3QM8'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"408975.43",,,,,,""
"2016-10-19","'3132QN5V7'","MBS","FHLMCGLD 3% 04/45","30yr",,,,,"408969.63",,,,,,""
"2016-10-19","'31307AYL0'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"408631.28",,,,,,""
"2016-10-19","'3132KE6X8'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"408538.65",,,,,,""
"2016-10-19","'31294UBA0'","MBS","FHLMCGLD 3.5% 05/28","15yr",,,,,"408463.86",,,,,,""
"2016-10-19","'31283H2J3'","MBS","FHLMCGLD 4% 11/33","30yr",,,,,"408298.09",,,,,,""
"2016-10-19","'3620A7DP7'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"408239.28",,,,,,""
"2016-10-19","'36176K2A4'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"408224.11",,,,,,""
"2016-10-19","'3620A2FF8'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"408153.72",,,,,,""
"2016-10-19","'31418P6Y6'","MBS","FNMA MORTPASS 4.5% 04/25","15yr",,,,,"408087.4",,,,,,""
"2016-10-19","'3128MJQN3'","MBS","FHLMCGLD 4.5% 09/41","30yr",,,,,"408058.27",,,,,,""
"2016-10-19","'3620A4N32'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"407914.97",,,,,,""
"2016-10-19","'36296ARV8'","MBS","GNMA I MORTPASS 6% 10/38","30yr",,,,,"407853.74",,,,,,""
"2016-10-19","'36295AJZ9'","MBS","GNMA I MORTPASS 4% 09/39","30yr",,,,,"407492.31",,,,,,""
"2016-10-19","'36230PLB4'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"407483.49",,,,,,""
"2016-10-19","'3132J6Y73'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"407432.16",,,,,,""
"2016-10-19","'31419FET9'","MBS","FNMA MORTPASS 4% 10/40","30yr",,,,,"407416.77",,,,,,""
"2016-10-19","'3620A2XA9'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"407388.49",,,,,,""
"2016-10-19","'36176EJJ1'","MBS","GNMA I 3.5% 10/41","30yr",,,,,"407375.76",,,,,,""
"2016-10-19","'3138M8J38'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"407352.14",,,,,,""
"2016-10-19","'3132JPYM8'","MBS","FHLMCGLD 4.5% 10/43","30yr",,,,,"407299.83",,,,,,""
"2016-10-19","'36296XT61'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"407194.13",,,,,,""
"2016-10-19","'3138WVZ95'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"407189.37",,,,,,""
"2016-10-19","'3132JBM42'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"407121.24",,,,,,""
"2016-10-19","'36241KU48'","MBS","GNMA I 5.5% 09/38","30yr",,,,,"407107.94",,,,,,""
"2016-10-19","'31418AFZ6'","MBS","FNMA MORTPASS 3% 06/32","Other",,,,,"407049.82",,,,,,""
"2016-10-19","'312982U41'","MBS","FHLMCGLD 3% 01/25","15yr",,,,,"407029.21",,,,,,""
"2016-10-19","'3138W9L57'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"406871.3",,,,,,""
"2016-10-19","'3140E2VH1'","MBS","FNMA MORTPASS 2.5% 07/30","15yr",,,,,"406811.36",,,,,,""
"2016-10-19","'3138YVEJ4'","MBS","FNMA MORTPASS 3% 11/45","30yr",,,,,"406637.1",,,,,,""
"2016-10-19","'36181GFX2'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"406591.27",,,,,,""
"2016-10-19","'36177LQW7'","MBS","GNMA I MORTPASS 4% 05/42","30yr",,,,,"406388.76",,,,,,""
"2016-10-19","'3138W4C58'","MBS","FNMA MORTPASS 4% 02/43","30yr",,,,,"406254.43",,,,,,""
"2016-10-19","'3138YHR69'","MBS","FNMA MORTPASS 3% 02/30","15yr",,,,,"406175.98",,,,,,""
"2016-10-19","'3620APYM1'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"406166.01",,,,,,""
"2016-10-19","'3132GGCG8'","MBS","FHLMCGLD 4% 08/41","30yr",,,,,"406060.69",,,,,,""
"2016-10-19","'31307JJ61'","MBS","FHLMCGLD 2.5% 09/29","15yr",,,,,"405934.33",,,,,,""
"2016-10-19","'36176UFS9'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"405228.47",,,,,,""
"2016-10-19","'3138E5FR4'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"405150.63",,,,,,""
"2016-10-19","'31307QKM8'","MBS","FHLMCGLD 2.5% 03/26","15yr",,,,,"405106.64",,,,,,""
"2016-10-19","'3140EYJH5'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"405101.29",,,,,,""
"2016-10-19","'3620AUSW5'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"405092.99",,,,,,""
"2016-10-19","'312938PV9'","MBS","FHLMCGLD 4% 12/39","30yr",,,,,"405074.52",,,,,,""
"2016-10-19","'3620A7AR6'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"404911.98",,,,,,""
"2016-10-19","'3620C0LH9'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"404870.39",,,,,,""
"2016-10-19","'36176HYP3'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"404690.63",,,,,,""
"2016-10-19","'36296MJU3'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"404641.31",,,,,,""
"2016-10-19","'3138X7YA5'","MBS","FNMA MORTPASS 3.5% 09/28","15yr",,,,,"404590.05",,,,,,""
"2016-10-19","'3128PMNW6'","MBS","FHLMCGLD 4% 04/24","15yr",,,,,"404570.56",,,,,,""
"2016-10-19","'3128PXB88'","MBS","FHLMCGLD 3% 11/21","15yr",,,,,"404566.55",,,,,,""
"2016-10-19","'3138YKW74'","MBS","FNMA MORTPASS 2.5% 05/30","15yr",,,,,"404381.85",,,,,,""
"2016-10-19","'3138YVX53'","MBS","FNMA MORTPASS 3% 01/46","30yr",,,,,"404249.31",,,,,,""
"2016-10-19","'36178MRL7'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"404117.47",,,,,,""
"2016-10-19","'31419H2G6'","MBS","FNMA MORTPASS 3.5% 12/25","15yr",,,,,"404056.19",,,,,,""
"2016-10-19","'36176WYG0'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"404018.38",,,,,,""
"2016-10-19","'36296WXC5'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"403966.76",,,,,,""
"2016-10-19","'3138E6B54'","MBS","FNMA MORTPASS 2.5% 03/27","15yr",,,,,"403956.25",,,,,,""
"2016-10-19","'36177S7C7'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"403867.18",,,,,,""
"2016-10-19","'3138WPBS2'","MBS","FNMA MORTPASS 3.5% 04/28","15yr",,,,,"403779.54",,,,,,""
"2016-10-19","'3620A1VX3'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"403729.53",,,,,,""
"2016-10-19","'36179KAJ3'","MBS","GNMA I MORTPASS 4% 11/43","30yr",,,,,"403716.29",,,,,,""
"2016-10-19","'3138LSX70'","MBS","FNMA MORTPASS 3% 05/27","15yr",,,,,"403686.5",,,,,,""
"2016-10-19","'36200XAS8'","MBS","GNMA I MORTPASS 5% 01/39","30yr",,,,,"403684.4",,,,,,""
"2016-10-19","'36176C5V3'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"403672.2",,,,,,""
"2016-10-19","'36176JFA3'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"403667.52",,,,,,""
"2016-10-19","'3138XBMP6'","MBS","FNMA MORTPASS 3% 01/44","30yr",,,,,"403450.89",,,,,,""
"2016-10-19","'3138E4WC1'","MBS","FNMA MORTPASS 3% 01/42","30yr",,,,,"403347.09",,,,,,""
"2016-10-19","'36296JJC0'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"403294.52",,,,,,""
"2016-10-19","'31414M3H7'","MBS","FNMA MORTPASS 4% 10/38","30yr",,,,,"403237.28",,,,,,""
"2016-10-19","'3620A1SN9'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"403185.45",,,,,,""
"2016-10-19","'3128P7PX5'","MBS","FHLMCGLD 3.5% 09/30","Other",,,,,"403174.06",,,,,,""
"2016-10-19","'36241KV88'","MBS","GNMA I MORTPASS 5% 10/38","30yr",,,,,"403105.96",,,,,,""
"2016-10-19","'36177KV29'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"402992.39",,,,,,""
"2016-10-19","'3128PWYS1'","MBS","FHLMCGLD 3.5% 10/26","15yr",,,,,"402990.32",,,,,,""
"2016-10-19","'31418NGJ3'","MBS","FNMA MORTPASS 3.5% 01/25","15yr",,,,,"402940.26",,,,,,""
"2016-10-19","'3138YK5E9'","MBS","FNMA MORTPASS 3% 03/30","15yr",,,,,"402829.47",,,,,,""
"2016-10-19","'31419C5K5'","MBS","FNMA MORTPASS 4% 11/40","30yr",,,,,"402764.84",,,,,,""
"2016-10-19","'3620C5RB5'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"402724.25",,,,,,""
"2016-10-19","'3138EE3C1'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"402702.79",,,,,,""
"2016-10-19","'36176V2U6'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"402628.6",,,,,,""
"2016-10-19","'3620AUH56'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"402477.93",,,,,,""
"2016-10-19","'3620AGYB5'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"402385.17",,,,,,""
"2016-10-19","'31416LPN0'","MBS","FNMA MORTPASS 4% 02/39","30yr",,,,,"402367.34",,,,,,""
"2016-10-19","'3620A8T52'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"402328.04",,,,,,""
"2016-10-19","'3138M3XW9'","MBS","FNMA MORTPASS 4% 07/42","30yr",,,,,"402310.83",,,,,,""
"2016-10-19","'36297BF97'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"402260.53",,,,,,""
"2016-10-19","'36291P3S3'","MBS","GNMA I MORTPASS 5% 11/38","30yr",,,,,"402251.13",,,,,,""
"2016-10-19","'3140EXQ63'","MBS","FNMA MORTPASS 3.5% 03/46","30yr",,,,,"402107.2",,,,,,""
"2016-10-19","'36176XB81'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"402077.66",,,,,,""
"2016-10-19","'36179BTD6'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"402060.01",,,,,,""
"2016-10-19","'3140E4R66'","MBS","FNMA MORTPASS 3% 01/31","15yr",,,,,"402052.53",,,,,,""
"2016-10-19","'36297ADY6'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"401974.23",,,,,,""
"2016-10-19","'3620A35R1'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"401877.99",,,,,,""
"2016-10-19","'36296QL31'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"401497.45",,,,,,""
"2016-10-19","'31417FP36'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"401461",,,,,,""
"2016-10-19","'36176HXG4'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"401297.69",,,,,,""
"2016-10-19","'36176UF91'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"401243.08",,,,,,""
"2016-10-19","'3128PYT53'","MBS","FHLMCGLD 2.5% 04/27","15yr",,,,,"401095.24",,,,,,""
"2016-10-19","'36297HPJ1'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"401016.46",,,,,,""
"2016-10-19","'3132QSYA0'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"401006.71",,,,,,""
"2016-10-19","'3138XZSG7'","MBS","FNMA MORTPASS 3% 02/45","30yr",,,,,"400999.15",,,,,,""
"2016-10-19","'3138LTMN5'","MBS","FNMA MORTPASS 4% 05/42","30yr",,,,,"400813.81",,,,,,""
"2016-10-19","'36176RCW0'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"400801.01",,,,,,""
"2016-10-19","'3129303C2'","MBS","FHLMCGLD 4% 02/39","30yr",,,,,"400799.66",,,,,,""
"2016-10-19","'31412Q4A4'","MBS","FNMA MORTPASS 4.5% 01/40","30yr",,,,,"400761.33",,,,,,""
"2016-10-19","'3128P76D0'","MBS","FHLMCGLD 3.5% 07/34","Other",,,,,"400629.26",,,,,,""
"2016-10-19","'3620APZ73'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"400562.56",,,,,,""
"2016-10-19","'36176FPV4'","MBS","GNMA I MORTPASS 4% 05/41","30yr",,,,,"400530.62",,,,,,""
"2016-10-19","'36290S2G5'","MBS","GNMA I MORTPASS 5% 06/34","30yr",,,,,"400335.34",,,,,,""
"2016-10-19","'3132JBAC7'","MBS","FHLMCGLD 3% 07/43","30yr",,,,,"400220",,,,,,""
"2016-10-19","'3138M4DS8'","MBS","FNMA MORTPASS 3% 07/27","15yr",,,,,"400172.87",,,,,,""
"2016-10-19","'3620AAKF4'","MBS","GNMA I 5.5% 10/39","30yr",,,,,"400083.24",,,,,,""
"2016-10-19","'36297GT83'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"400030.05",,,,,,""
"2016-10-19","'3620A7Q99'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"399966.82",,,,,,""
"2016-10-19","'36297H7E2'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"399805.06",,,,,,""
"2016-10-19","'3620AKFC5'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"399503.16",,,,,,""
"2016-10-19","'31307DD37'","MBS","FHLMCGLD 3% 05/28","15yr",,,,,"399386.99",,,,,,""
"2016-10-19","'3620A5T33'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"399345.02",,,,,,""
"2016-10-19","'3138W3M83'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"399343.94",,,,,,""
"2016-10-19","'3138MQPN7'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"399255.47",,,,,,""
"2016-10-19","'3138X5SW8'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"399244.17",,,,,,""
"2016-10-19","'36179JDL8'","MBS","GNMA I 3.5% 01/43","30yr",,,,,"399175.01",,,,,,""
"2016-10-19","'3128Q0DK0'","MBS","FHLMCGLD 3% 05/27","15yr",,,,,"399166.74",,,,,,""
"2016-10-19","'3138WFRD0'","MBS","FNMA MORTPASS 3.5% 09/45","30yr",,,,,"399067.74",,,,,,""
"2016-10-19","'31294UA29'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"398976.35",,,,,,""
"2016-10-19","'36230TF56'","MBS","GNMA I MORTPASS 4% 04/41","30yr",,,,,"398950.06",,,,,,""
"2016-10-19","'3138YTDB7'","MBS","FNMA MORTPASS 3.5% 05/45","30yr",,,,,"398696.98",,,,,,""
"2016-10-19","'3138WHF80'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"398627.53",,,,,,""
"2016-10-19","'3620A4YU0'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"398578.96",,,,,,""
"2016-10-19","'3140EUVA4'","MBS","FNMA MORTPASS 3% 02/46","30yr",,,,,"398450.81",,,,,,""
"2016-10-19","'36296UZK9'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"398399.3",,,,,,""
"2016-10-19","'3138XWND6'","MBS","FNMA MORTPASS 4% 06/44","30yr",,,,,"398379.2",,,,,,""
"2016-10-19","'3138A1T76'","MBS","FNMA MORTPASS 4% 12/40","30yr",,,,,"398331.1",,,,,,""
"2016-10-19","'3138MLV50'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"398324.27",,,,,,""
"2016-10-19","'312939AW1'","MBS","FHLMCGLD 4.5% 05/40","30yr",,,,,"398228.65",,,,,,""
"2016-10-19","'3138YAUG8'","MBS","FNMA MORTPASS 4% 11/44","30yr",,,,,"398212.91",,,,,,""
"2016-10-19","'3620AGRL1'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"398179.07",,,,,,""
"2016-10-19","'3138MHND1'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"398068.08",,,,,,""
"2016-10-19","'31307DD86'","MBS","FHLMCGLD 2% 06/28","15yr",,,,,"397891.01",,,,,,""
"2016-10-19","'36297FCH3'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"397873.13",,,,,,""
"2016-10-19","'3138XKDC5'","MBS","FNMA MORTPASS 3.5% 02/44","30yr",,,,,"397814.76",,,,,,""
"2016-10-19","'3138XCXT4'","MBS","FNMA MORTPASS 4% 11/43","30yr",,,,,"397760.47",,,,,,""
"2016-10-19","'3138W4QD6'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"397727.88",,,,,,""
"2016-10-19","'36291UPH2'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"397694.34",,,,,,""
"2016-10-19","'3138LT3F3'","MBS","FNMA MORTPASS 3.5% 04/39","30yr",,,,,"397681.74",,,,,,""
"2016-10-19","'36181A3W0'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"397632.87",,,,,,""
"2016-10-19","'36230NYB5'","MBS","GNMA I MORTPASS 4% 04/42","30yr",,,,,"397381.69",,,,,,""
"2016-10-19","'36177LLH5'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"397359.19",,,,,,""
"2016-10-19","'36297KHD6'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"397333.64",,,,,,""
"2016-10-19","'3138MQGP2'","MBS","FNMA MORTPASS 4% 12/42","30yr",,,,,"397288.84",,,,,,""
"2016-10-19","'3138E4PG0'","MBS","FNMA MORTPASS 4.5% 01/42","30yr",,,,,"397244.24",,,,,,""
"2016-10-19","'3620AV2X9'","MBS","GNMA I MORTPASS 4% 04/41","30yr",,,,,"397227.52",,,,,,""
"2016-10-19","'31416MYS7'","MBS","FNMA MORTPASS 4.5% 04/39","30yr",,,,,"396882.18",,,,,,""
"2016-10-19","'3620ASES4'","MBS","GNMA I MORTPASS 4% 04/41","30yr",,,,,"396734.99",,,,,,""
"2016-10-19","'31306YBR1'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"396656.48",,,,,,""
"2016-10-19","'3138ASCE0'","MBS","FNMA MORTPASS 3% 09/26","15yr",,,,,"396324.37",,,,,,""
"2016-10-19","'3138AWTN3'","MBS","FNMA MORTPASS 3% 12/26","15yr",,,,,"396030.69",,,,,,""
"2016-10-19","'3138Y62L7'","MBS","FNMA MORTPASS 3.5% 11/44","30yr",,,,,"395991.14",,,,,,""
"2016-10-19","'31307BYV6'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"395838.25",,,,,,""
"2016-10-19","'3138YHG38'","MBS","FNMA MORTPASS 4% 03/45","30yr",,,,,"395405.04",,,,,,""
"2016-10-19","'36178DX30'","MBS","GNMA I 3.5% 02/43","30yr",,,,,"395353.74",,,,,,""
"2016-10-19","'31416SVZ1'","MBS","FNMA MORTPASS 6% 06/39","30yr",,,,,"395209.23",,,,,,""
"2016-10-19","'312942MQ5'","MBS","FHLMCGLD 3.5% 09/40","30yr",,,,,"395069.3",,,,,,""
"2016-10-19","'3620A8RZ8'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"394907.88",,,,,,""
"2016-10-19","'36297ENH4'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"394871.28",,,,,,""
"2016-10-19","'36176S4Q0'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"394739.14",,,,,,""
"2016-10-19","'3138MGQ57'","MBS","FNMA MORTPASS 4% 11/42","30yr",,,,,"394680.23",,,,,,""
"2016-10-19","'3138WBWY7'","MBS","FNMA MORTPASS 3% 05/29","15yr",,,,,"394552.94",,,,,,""
"2016-10-19","'3138WMQ79'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"394484.46",,,,,,""
"2016-10-19","'31417GH58'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"394447.85",,,,,,""
"2016-10-19","'312943NP4'","MBS","FHLMCGLD 4.5% 11/40","30yr",,,,,"394291.27",,,,,,""
"2016-10-19","'36176FR42'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"394180.73",,,,,,""
"2016-10-19","'36296SPP4'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"394159.48",,,,,,""
"2016-10-19","'3138YEQK6'","MBS","FNMA MORTPASS 3.5% 04/45","30yr",,,,,"394024.53",,,,,,""
"2016-10-19","'36178B6K6'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"394021.05",,,,,,""
"2016-10-19","'3128PVZZ6'","MBS","FHLMCGLD 3.5% 07/26","15yr",,,,,"393974.25",,,,,,""
"2016-10-19","'36178GEE0'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"393956.06",,,,,,""
"2016-10-19","'36180UT58'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"393832.7",,,,,,""
"2016-10-19","'3128PXUX2'","MBS","FHLMCGLD 3.5% 01/27","15yr",,,,,"393750.96",,,,,,""
"2016-10-19","'3132KFAC6'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"393721.63",,,,,,""
"2016-10-19","'36180H6L7'","MBS","GNMA I 3.5% 03/43","30yr",,,,,"393671.41",,,,,,""
"2016-10-19","'36177NNG1'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"393661.51",,,,,,""
"2016-10-19","'3620AFDW4'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"393437.18",,,,,,""
"2016-10-19","'3138XQUW9'","MBS","FNMA MORTPASS 4% 03/44","30yr",,,,,"393392.98",,,,,,""
"2016-10-19","'31307CGS1'","MBS","FHLMCGLD 2.5% 05/28","15yr",,,,,"393303.5",,,,,,""
"2016-10-19","'3620AFYJ0'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"393275.38",,,,,,""
"2016-10-19","'3620AC5C4'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"393235.58",,,,,,""
"2016-10-19","'3620AB4T0'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"393230.14",,,,,,""
"2016-10-19","'3138WDNA5'","MBS","FNMA MORTPASS 3% 12/29","15yr",,,,,"393191.75",,,,,,""
"2016-10-19","'31412RFE2'","MBS","FNMA MORTPASS 3.5% 03/40","30yr",,,,,"392860.73",,,,,,""
"2016-10-19","'36297HXU7'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"392736.07",,,,,,""
"2016-10-19","'3138MAA73'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"392599.87",,,,,,""
"2016-10-19","'3132GDD90'","MBS","FHLMCGLD 4% 04/41","30yr",,,,,"392588.87",,,,,,""
"2016-10-19","'3620C2VQ4'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"392580.32",,,,,,""
"2016-10-19","'3138YWS32'","MBS","FNMA MORTPASS 3% 10/45","30yr",,,,,"392323.49",,,,,,""
"2016-10-19","'31307CKB3'","MBS","FHLMCGLD 2.5% 05/28","15yr",,,,,"392254.94",,,,,,""
"2016-10-19","'36297KYY1'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"392148.17",,,,,,""
"2016-10-19","'3128MAD63'","MBS","FHLMCGLD 4% 02/45","30yr",,,,,"392084.12",,,,,,""
"2016-10-19","'3138EHBN1'","MBS","FNMA MORTPASS 3% 11/26","15yr",,,,,"391951.8",,,,,,""
"2016-10-19","'3138WZCZ3'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"391942.3",,,,,,""
"2016-10-19","'31417UER2'","MBS","FNMA MORTPASS 5% 05/40","30yr",,,,,"391903.66",,,,,,""
"2016-10-19","'36209RST1'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"391903.38",,,,,,""
