"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2016-12-21","'3620A5Y29'","MBS","GNMA I 5.5% 09/39","30yr",,,,,"194846.84",,,,,,""
"2016-12-21","'3138XYAW4'","MBS","FNMA MORTPASS 3% 02/45","30yr",,,,,"194793.39",,,,,,""
"2016-12-21","'3138YLN80'","MBS","FNMA MORTPASS 2.5% 04/30","15yr",,,,,"194785.24",,,,,,""
"2016-12-21","'3138WWTR0'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"194771.7",,,,,,""
"2016-12-21","'3128LDM92'","MBS","FHLMCGLD 5.5% 07/38","30yr",,,,,"194759.93",,,,,,""
"2016-12-21","'3138WQA51'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"194713.19",,,,,,""
"2016-12-21","'36177P4S1'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"194688.86",,,,,,""
"2016-12-21","'3138EKMT9'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"194618.41",,,,,,""
"2016-12-21","'3138X0Y28'","MBS","FNMA MORTPASS 3% 07/43","30yr",,,,,"194514.03",,,,,,""
"2016-12-21","'3132GJ5D7'","MBS","FHLMCGLD 3.5% 12/41","30yr",,,,,"194508.88",,,,,,""
"2016-12-21","'36297HTK4'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"194505.7",,,,,,""
"2016-12-21","'3128MERS2'","MBS","FHLMCGLD 3% 03/27","15yr",,,,,"194350.36",,,,,,""
"2016-12-21","'3138XEUF3'","MBS","FNMA MORTPASS 4% 11/43","30yr",,,,,"194316.12",,,,,,""
"2016-12-21","'36208PH50'","MBS","GNMA I MORTPASS 4% 03/40","30yr",,,,,"194272.6",,,,,,""
"2016-12-21","'3138YLH20'","MBS","FNMA MORTPASS 2.5% 04/30","15yr",,,,,"194201.73",,,,,,""
"2016-12-21","'36295UAJ0'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"194043.66",,,,,,""
"2016-12-21","'3138M0CZ1'","MBS","FNMA MORTPASS 3% 06/27","15yr",,,,,"194019.53",,,,,,""
"2016-12-21","'36181BXH8'","MBS","GNMA I 3.5% 09/43","30yr",,,,,"193933.31",,,,,,""
"2016-12-21","'31412WX50'","MBS","FNMA MORTPASS 6% 04/37","30yr",,,,,"193870.36",,,,,,""
"2016-12-21","'36297EH24'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"193861.36",,,,,,""
"2016-12-21","'31418AJM1'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"193851.92",,,,,,""
"2016-12-21","'31416WTT9'","MBS","FNMA MORTPASS 4% 09/40","30yr",,,,,"193746.69",,,,,,""
"2016-12-21","'3620A4YU0'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"193724.27",,,,,,""
"2016-12-21","'3138WR7B0'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"193688.94",,,,,,""
"2016-12-21","'3128MDFA6'","MBS","FHLMCGLD 2.5% 05/22","15yr",,,,,"193655.86",,,,,,""
"2016-12-21","'3620C4PG9'","MBS","GNMA I MORTPASS 4% 03/42","30yr",,,,,"193653.27",,,,,,""
"2016-12-21","'36296MAA6'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"193601.05",,,,,,""
"2016-12-21","'31307ATD4'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"193561.91",,,,,,""
"2016-12-21","'36176AT58'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"193532.17",,,,,,""
"2016-12-21","'3138W9ZQ6'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"193470.23",,,,,,""
"2016-12-21","'3138YRWZ7'","MBS","FNMA MORTPASS 4% 09/45","30yr",,,,,"193458.49",,,,,,""
"2016-12-21","'36176YE94'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"193338.97",,,,,,""
"2016-12-21","'3128PMSW1'","MBS","FHLMCGLD 4% 04/24","15yr",,,,,"193316.79",,,,,,""
"2016-12-21","'3138YARV9'","MBS","FNMA MORTPASS 3.5% 12/29","15yr",,,,,"193262.77",,,,,,""
"2016-12-21","'36176CH32'","MBS","GNMA I MORTPASS 4% 02/41","30yr",,,,,"193127.45",,,,,,""
"2016-12-21","'31419BDY8'","MBS","FNMA MORTPASS 3% 10/25","15yr",,,,,"193016.63",,,,,,""
"2016-12-21","'3138NWAQ2'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"192993.6",,,,,,""
"2016-12-21","'3620A2UC8'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"192977.59",,,,,,""
"2016-12-21","'3620AFWB9'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"192958.66",,,,,,""
"2016-12-21","'3128MBT56'","MBS","FHLMCGLD 5% 04/23","15yr",,,,,"192918.89",,,,,,""
"2016-12-21","'36296MHA9'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"192880.53",,,,,,""
"2016-12-21","'3620AB2W5'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"192855.21",,,,,,""
"2016-12-21","'31335ADG0'","MBS","FHLMCGLD 3.5% 06/45","30yr",,,,,"192817.06",,,,,,""
"2016-12-21","'3138A2S91'","MBS","FNMA MORTPASS 3.5% 01/41","30yr",,,,,"192797.52",,,,,,""
"2016-12-21","'3132MATU5'","MBS","FHLMCGLD 3.5% 11/44","30yr",,,,,"192733.19",,,,,,""
"2016-12-21","'3140FF2M2'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"192723.67",,,,,,""
"2016-12-21","'36178KX26'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"192702.82",,,,,,""
"2016-12-21","'3138WFHF6'","MBS","FNMA MORTPASS 3.5% 08/45","30yr",,,,,"192645.53",,,,,,""
"2016-12-21","'36176CC45'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"192630.2",,,,,,""
"2016-12-21","'36202S3G1'","MBS","GNMA I MORTPASS 5% 06/33","30yr",,,,,"192474.65",,,,,,""
"2016-12-21","'3138WSUK2'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"192380.91",,,,,,""
"2016-12-21","'312946LR5'","MBS","FHLMCGLD 4.5% 03/41","30yr",,,,,"192351.51",,,,,,""
"2016-12-21","'31307JAB9'","MBS","FHLMCGLD 2.5% 08/29","15yr",,,,,"192328.87",,,,,,""
"2016-12-21","'3138MGZT5'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"192323.42",,,,,,""
"2016-12-21","'36292NSB7'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"192320.69",,,,,,""
"2016-12-21","'36297C4N6'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"192285.02",,,,,,""
"2016-12-21","'3620A1S82'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"192252.29",,,,,,""
"2016-12-21","'36291BQW0'","MBS","GNMA I MORTPASS 5% 01/34","30yr",,,,,"192176.08",,,,,,""
"2016-12-21","'36176LVQ5'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"192154.78",,,,,,""
"2016-12-21","'31416SAT8'","MBS","FNMA MORTPASS 6% 08/39","30yr",,,,,"192153.85",,,,,,""
"2016-12-21","'3620A8P72'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"192130.14",,,,,,""
"2016-12-21","'3138WD6N6'","MBS","FNMA MORTPASS 3.5% 02/45","30yr",,,,,"192113.87",,,,,,""
"2016-12-21","'36176JN30'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"192078.73",,,,,,""
"2016-12-21","'3620ARUP4'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"192070.42",,,,,,""
"2016-12-21","'31307MC79'","MBS","FHLMCGLD 2.5% 03/30","15yr",,,,,"191826.74",,,,,,""
"2016-12-21","'3620AGUN3'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"191812.59",,,,,,""
"2016-12-21","'31307JQV8'","MBS","FHLMCGLD 3.5% 09/29","15yr",,,,,"191746.75",,,,,,""
"2016-12-21","'36241KQZ4'","MBS","GNMA I 5.5% 02/38","30yr",,,,,"191708.29",,,,,,""
"2016-12-21","'3132QLFV0'","MBS","FHLMCGLD 3% 12/44","30yr",,,,,"191598.89",,,,,,""
"2016-12-21","'36297ETN5'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"191584.23",,,,,,""
"2016-12-21","'36178MUF6'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"191563.13",,,,,,""
"2016-12-21","'3620A1TA6'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"191551.18",,,,,,""
"2016-12-21","'36295HBW9'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"191536.65",,,,,,""
"2016-12-21","'3620A24G8'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"191404.69",,,,,,""
"2016-12-21","'36181FDE8'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"191358.47",,,,,,""
"2016-12-21","'36297KU82'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"191295.3",,,,,,""
"2016-12-21","'36297CXU8'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"191248.3",,,,,,""
"2016-12-21","'36295AJ71'","MBS","GNMA I 5.5% 09/39","30yr",,,,,"191237.63",,,,,,""
"2016-12-21","'3138Y8C65'","MBS","FNMA MORTPASS 3% 03/45","30yr",,,,,"191197.23",,,,,,""
"2016-12-21","'36291BCU9'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"191122.57",,,,,,""
"2016-12-21","'3140F5JY0'","MBS","FNMA MORTPASS 2.5% 07/31","15yr",,,,,"190917.13",,,,,,""
"2016-12-21","'3138E1DH7'","MBS","FNMA MORTPASS 4.5% 01/42","30yr",,,,,"190890.7",,,,,,""
"2016-12-21","'36176SQB9'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"190840.54",,,,,,""
"2016-12-21","'3138YKVF7'","MBS","FNMA MORTPASS 2.5% 09/30","15yr",,,,,"190801.4",,,,,,""
"2016-12-21","'36178EUA5'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"190744.55",,,,,,""
"2016-12-21","'36176AAA7'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"190727.19",,,,,,""
"2016-12-21","'36230MQB6'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"190693.25",,,,,,""
"2016-12-21","'36294WXJ2'","MBS","GNMA I 4.5% 01/39","30yr",,,,,"190630.99",,,,,,""
"2016-12-21","'3138YX6Z3'","MBS","FNMA MORTPASS 2.5% 09/30","15yr",,,,,"190555.53",,,,,,""
"2016-12-21","'3128PQ5Q0'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"190546.7",,,,,,""
"2016-12-21","'36211A2R6'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"190480.21",,,,,,""
"2016-12-21","'36295G7M8'","MBS","GNMA I MORTPASS 6% 10/38","30yr",,,,,"190479.16",,,,,,""
"2016-12-21","'31411UV65'","MBS","FNMA MORTPASS 5.5% 03/37","30yr",,,,,"190449.1",,,,,,""
"2016-12-21","'31412PCG4'","MBS","FNMA MORTPASS 4.5% 03/29","Other",,,,,"190337.52",,,,,,""
"2016-12-21","'3620AC6B5'","MBS","GNMA I MORTPASS 4% 10/39","30yr",,,,,"190321.55",,,,,,""
"2016-12-21","'3138YVQW2'","MBS","FNMA MORTPASS 2.5% 01/31","15yr",,,,,"190269.02",,,,,,""
"2016-12-21","'36292FQY6'","MBS","GNMA I MORTPASS 5% 05/37","30yr",,,,,"190261.63",,,,,,""
"2016-12-21","'3620A4YX4'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"190234.21",,,,,,""
"2016-12-21","'36297HV88'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"189983.45",,,,,,""
"2016-12-21","'3138YJ5H5'","MBS","FNMA MORTPASS 3% 04/45","30yr",,,,,"189942.75",,,,,,""
"2016-12-21","'36241K4R6'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"189880.38",,,,,,""
"2016-12-21","'36178EN62'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"189836.46",,,,,,""
"2016-12-21","'312932W44'","MBS","FHLMCGLD 5.5% 05/39","30yr",,,,,"189769.79",,,,,,""
"2016-12-21","'3620A5H69'","MBS","GNMA I 3.5% 11/40","30yr",,,,,"189664.92",,,,,,""
"2016-12-21","'3138AV6D2'","MBS","FNMA MORTPASS 4% 11/41","30yr",,,,,"189635.36",,,,,,""
"2016-12-21","'31413LNE5'","MBS","FNMA MORTPASS 6% 08/37","30yr",,,,,"189614.14",,,,,,""
"2016-12-21","'36177KF27'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"189611.5",,,,,,""
"2016-12-21","'31335H5Y5'","MBS","FHLMCGLD 5% 11/24","Other",,,,,"189595.16",,,,,,""
"2016-12-21","'36294NCJ5'","MBS","GNMA I MORTPASS 6% 11/38","30yr",,,,,"189549.59",,,,,,""
"2016-12-21","'36297EGM1'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"189519.9",,,,,,""
"2016-12-21","'3132GRA27'","MBS","FHLMCGLD 4% 02/42","30yr",,,,,"189315.66",,,,,,""
"2016-12-21","'31307QDA2'","MBS","FHLMCGLD 2.5% 02/31","15yr",,,,,"189275.72",,,,,,""
"2016-12-21","'36210B3T0'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"189253.94",,,,,,""
"2016-12-21","'36176FS41'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"189252.09",,,,,,""
"2016-12-21","'3138WFUR5'","MBS","FNMA MORTPASS 3% 02/45","30yr",,,,,"189223.18",,,,,,""
"2016-12-21","'3138WF6U5'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"189184.63",,,,,,""
"2016-12-21","'3138MGMT9'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"189085.6",,,,,,""
"2016-12-21","'36176WR29'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"189063.51",,,,,,""
"2016-12-21","'36176VNG4'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"188993.06",,,,,,""
"2016-12-21","'36177NWL0'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"188978.47",,,,,,""
"2016-12-21","'36202EWZ8'","MBS","GNMA II 4.5% 10/38","30yr",,,,,"188888.28",,,,,,""
"2016-12-21","'3620AGZ32'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"188875.39",,,,,,""
"2016-12-21","'3138YDG86'","MBS","FNMA MORTPASS 3% 02/45","30yr",,,,,"188794.09",,,,,,""
"2016-12-21","'31307FVV0'","MBS","FHLMCGLD 3.5% 01/29","15yr",,,,,"188738.92",,,,,,""
"2016-12-21","'31296PGP1'","MBS","FHLMCGLD 4% 10/33","30yr",,,,,"188722.57",,,,,,""
"2016-12-21","'3620AJX87'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"188706.3",,,,,,""
"2016-12-21","'36295RK23'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"188678.67",,,,,,""
"2016-12-21","'3138LXS26'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"188604.12",,,,,,""
"2016-12-21","'36297BAH4'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"188568.08",,,,,,""
"2016-12-21","'3138MJJF7'","MBS","FNMA MORTPASS 3.5% 11/27","15yr",,,,,"188556.67",,,,,,""
"2016-12-21","'3620AB3K0'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"188548.2",,,,,,""
"2016-12-21","'36177JZ77'","MBS","GNMA I MORTPASS 3% 05/42","30yr",,,,,"188513.87",,,,,,""
"2016-12-21","'3620AEMY3'","MBS","GNMA I MORTPASS 4% 11/39","30yr",,,,,"188507.16",,,,,,""
"2016-12-21","'36178ML66'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"188500.6",,,,,,""
"2016-12-21","'3138APPT9'","MBS","FNMA MORTPASS 4.5% 10/41","30yr",,,,,"188450.66",,,,,,""
"2016-12-21","'31412MYS1'","MBS","FNMA MORTPASS 5% 06/38","30yr",,,,,"188410.8",,,,,,""
"2016-12-21","'31306Y2V2'","MBS","FHLMCGLD 2% 12/27","15yr",,,,,"188214.04",,,,,,""
"2016-12-21","'31283HYV1'","MBS","FHLMCGLD 6.5% 11/33","30yr",,,,,"188094.83",,,,,,""
"2016-12-21","'3138M9PP0'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"187915.46",,,,,,""
"2016-12-21","'36296E4W3'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"187910.91",,,,,,""
"2016-12-21","'36241KXW3'","MBS","GNMA I MORTPASS 5% 12/38","30yr",,,,,"187892.59",,,,,,""
"2016-12-21","'36297HBY3'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"187887.1",,,,,,""
"2016-12-21","'31296KT37'","MBS","FHLMCGLD 4% 07/33","30yr",,,,,"187877.28",,,,,,""
"2016-12-21","'3620ABGC4'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"187876.23",,,,,,""
"2016-12-21","'3620A8P80'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"187854.12",,,,,,""
"2016-12-21","'36176LVM4'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"187821.67",,,,,,""
"2016-12-21","'36181C4F2'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"187816.77",,,,,,""
"2016-12-21","'36178CS61'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"187796.67",,,,,,""
"2016-12-21","'31415VWF8'","MBS","FNMA MORTPASS 5.5% 09/38","30yr",,,,,"187785.45",,,,,,""
"2016-12-21","'31418NG46'","MBS","FNMA MORTPASS 4% 01/25","15yr",,,,,"187781.32",,,,,,""
"2016-12-21","'36177NMF4'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"187760.23",,,,,,""
"2016-12-21","'36297CRA9'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"187740.05",,,,,,""
"2016-12-21","'36296PVU2'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"187523.78",,,,,,""
"2016-12-21","'3138WZ2U5'","MBS","FNMA MORTPASS 4% 08/43","30yr",,,,,"187516.42",,,,,,""
"2016-12-21","'31307BBU3'","MBS","FHLMCGLD 2% 03/28","15yr",,,,,"187512.23",,,,,,""
"2016-12-21","'3620A2C87'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"187232.04",,,,,,""
"2016-12-21","'312938JL8'","MBS","FHLMCGLD 4% 12/39","30yr",,,,,"187202.92",,,,,,""
"2016-12-21","'31412PTG6'","MBS","FNMA MORTPASS 3.5% 05/24","15yr",,,,,"187198.76",,,,,,""
"2016-12-21","'3138E1HB6'","MBS","FNMA MORTPASS 3% 12/26","15yr",,,,,"187196.13",,,,,,""
"2016-12-21","'3138A7NY0'","MBS","FNMA MORTPASS 3.5% 02/26","15yr",,,,,"187164.67",,,,,,""
"2016-12-21","'3620A2X92'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"187097.86",,,,,,""
"2016-12-21","'3138E2XG5'","MBS","FNMA MORTPASS 4% 12/41","30yr",,,,,"186968.28",,,,,,""
"2016-12-21","'36212RYS1'","MBS","GNMA I MORTPASS 5% 01/39","30yr",,,,,"186917.25",,,,,,""
"2016-12-21","'3620AB3B0'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"186916.35",,,,,,""
"2016-12-21","'3138E5YJ1'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"186902.86",,,,,,""
"2016-12-21","'31419CMF7'","MBS","FNMA MORTPASS 4% 03/41","30yr",,,,,"186766",,,,,,""
"2016-12-21","'36296JQE8'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"186707.21",,,,,,""
"2016-12-21","'3138YWTH0'","MBS","FNMA MORTPASS 4% 11/45","30yr",,,,,"186702.36",,,,,,""
"2016-12-21","'3620A2BR6'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"186558.51",,,,,,""
"2016-12-21","'3132QNAV1'","MBS","FHLMCGLD 4% 03/45","30yr",,,,,"186482.7",,,,,,""
"2016-12-21","'36178A4B0'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"186452.29",,,,,,""
"2016-12-21","'31417DMV2'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"186416.02",,,,,,""
"2016-12-21","'36296SP41'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"186307.86",,,,,,""
"2016-12-21","'3132GJUL1'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"186302.21",,,,,,""
"2016-12-21","'3620C6QE8'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"186283.38",,,,,,""
"2016-12-21","'3138YPSF0'","MBS","FNMA MORTPASS 3% 05/45","30yr",,,,,"186234.31",,,,,,""
"2016-12-21","'3138LTAM0'","MBS","FNMA MORTPASS 4% 05/42","30yr",,,,,"186185.03",,,,,,""
"2016-12-21","'3620A4NM0'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"186122.39",,,,,,""
"2016-12-21","'31417YS40'","MBS","FNMA MORTPASS 4.5% 10/30","Other",,,,,"186074.73",,,,,,""
"2016-12-21","'36297FLG5'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"185942.52",,,,,,""
"2016-12-21","'3620A2Z82'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"185882.96",,,,,,""
"2016-12-21","'3620A4WD0'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"185880.58",,,,,,""
"2016-12-21","'36297HMG0'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"185857.48",,,,,,""
"2016-12-21","'36296WQ82'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"185830.78",,,,,,""
"2016-12-21","'3138YLG39'","MBS","FNMA MORTPASS 3% 04/45","30yr",,,,,"185716.2",,,,,,""
"2016-12-21","'3138W1LV7'","MBS","FNMA MORTPASS 3% 03/28","15yr",,,,,"185678.71",,,,,,""
"2016-12-21","'36297EFA8'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"185580.41",,,,,,""
"2016-12-21","'31418AX52'","MBS","FNMA MORTPASS 3% 09/43","30yr",,,,,"185363.1",,,,,,""
"2016-12-21","'36177KHV1'","MBS","GNMA I MORTPASS 4% 03/42","30yr",,,,,"185251.84",,,,,,""
"2016-12-21","'36296KPZ9'","MBS","GNMA I MORTPASS 5% 07/38","30yr",,,,,"185194.13",,,,,,""
"2016-12-21","'31307CYZ5'","MBS","FHLMCGLD 3% 06/28","15yr",,,,,"185135.57",,,,,,""
"2016-12-21","'3138XU2X9'","MBS","FNMA MORTPASS 3.5% 05/29","15yr",,,,,"185081.74",,,,,,""
"2016-12-21","'36176LY82'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"185064.62",,,,,,""
"2016-12-21","'36177PL37'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"185054.04",,,,,,""
"2016-12-21","'36178VCS8'","MBS","GNMA I 3.5% 02/43","30yr",,,,,"184994.35",,,,,,""
"2016-12-21","'3620ARUW9'","MBS","GNMA I 3.5% 12/40","30yr",,,,,"184974.18",,,,,,""
"2016-12-21","'3140E1KL6'","MBS","FNMA MORTPASS 4% 08/45","30yr",,,,,"184901.8",,,,,,""
"2016-12-21","'3128LCZE9'","MBS","FHLMCGLD 6% 06/38","30yr",,,,,"184730.97",,,,,,""
"2016-12-21","'36201U6P4'","MBS","GNMA I 4.5% 08/33","30yr",,,,,"184669.45",,,,,,""
"2016-12-21","'3140E74Z0'","MBS","FNMA MORTPASS 2.5% 12/30","15yr",,,,,"184654.3",,,,,,""
"2016-12-21","'36295CXD8'","MBS","GNMA I 5.5% 07/37","30yr",,,,,"184613.65",,,,,,""
"2016-12-21","'31294UAY9'","MBS","FHLMCGLD 2% 02/28","15yr",,,,,"184526.23",,,,,,""
"2016-12-21","'36212WX28'","MBS","GNMA I MORTPASS 4% 04/40","30yr",,,,,"184504.33",,,,,,""
"2016-12-21","'3138EPA38'","MBS","FNMA MORTPASS 3% 10/44","30yr",,,,,"184496.53",,,,,,""
"2016-12-21","'3138XPM91'","MBS","FNMA MORTPASS 4% 03/44","30yr",,,,,"184352.16",,,,,,""
"2016-12-21","'3620A3D76'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"184303.95",,,,,,""
"2016-12-21","'3138YRAY4'","MBS","FNMA MORTPASS 2.5% 05/30","15yr",,,,,"184248.16",,,,,,""
"2016-12-21","'3128PQVF5'","MBS","FHLMCGLD 4.5% 01/25","15yr",,,,,"184167.01",,,,,,""
"2016-12-21","'31307PVG1'","MBS","FHLMCGLD 3% 12/30","15yr",,,,,"184091.94",,,,,,""
"2016-12-21","'3138NYL52'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"184053",,,,,,""
"2016-12-21","'3132J6EX8'","MBS","FHLMCGLD 3.5% 01/43","30yr",,,,,"183987.44",,,,,,""
"2016-12-21","'3138WTRW8'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"183867.05",,,,,,""
"2016-12-21","'36179JMQ7'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"183833.69",,,,,,""
"2016-12-21","'3128MCFZ3'","MBS","FHLMCGLD 4.5% 06/24","15yr",,,,,"183808.14",,,,,,""
"2016-12-21","'31418AKY3'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"183804.24",,,,,,""
"2016-12-21","'36296P6X4'","MBS","GNMA I 5.5% 11/38","30yr",,,,,"183767.3",,,,,,""
"2016-12-21","'36297HXU7'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"183732.12",,,,,,""
"2016-12-21","'36181FC58'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"183731.71",,,,,,""
"2016-12-21","'36181JDD2'","MBS","GNMA I 3.5% 09/43","30yr",,,,,"183656.65",,,,,,""
"2016-12-21","'3138YLBN0'","MBS","FNMA MORTPASS 3% 03/45","30yr",,,,,"183604.89",,,,,,""
"2016-12-21","'36297DJG3'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"183418.64",,,,,,""
"2016-12-21","'3128MCAH8'","MBS","FHLMCGLD 5% 01/24","15yr",,,,,"183383.42",,,,,,""
"2016-12-21","'36230PNC0'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"183340.19",,,,,,""
"2016-12-21","'3620AB2T2'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"183332.96",,,,,,""
"2016-12-21","'3138MCAQ7'","MBS","FNMA MORTPASS 4% 11/42","30yr",,,,,"183289.4",,,,,,""
"2016-12-21","'3138ABF87'","MBS","FNMA MORTPASS 4% 05/41","30yr",,,,,"183278.52",,,,,,""
"2016-12-21","'3138X2T46'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"183270.83",,,,,,""
"2016-12-21","'31410ER26'","MBS","FNMA MORTPASS 4.5% 03/25","Other",,,,,"183087.13",,,,,,""
"2016-12-21","'31307GAS8'","MBS","FHLMCGLD 3% 02/29","15yr",,,,,"183046.28",,,,,,""
"2016-12-21","'3620ARYC9'","MBS","GNMA I 3.5% 01/41","30yr",,,,,"183041.08",,,,,,""
"2016-12-21","'3128MERR4'","MBS","FHLMCGLD 3% 12/30","15yr",,,,,"183026.3",,,,,,""
