"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2021-02-03","'36296HN70'","MBS","GNMA I MORTPASS 4% 05/41","30yr",,,,,"222927.13",,,,,,""
"2021-02-03","'36177PNC5'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"222926.74",,,,,,""
"2021-02-03","'3620A0B33'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"222695.4",,,,,,""
"2021-02-03","'3128MFHF8'","MBS","FHLMCGLD 3.5% 08/32","15yr",,,,,"222674.4",,,,,,""
"2021-02-03","'3128PYNV2'","MBS","FHLMCGLD 3% 03/22","15yr",,,,,"222635.65",,,,,,""
"2021-02-03","'3140JKZB5'","MBS","UMBS MORTPASS 4% 01/49","30yr",,,,,"222622.04",,,,,,""
"2021-02-03","'3620AAC48'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"222314.8",,,,,,""
"2021-02-03","'3620A35R1'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"222232.03",,,,,,""
"2021-02-03","'3138MCW91'","MBS","UMBS MORTPASS 2% 10/27","15yr",,,,,"222222.1",,,,,,""
"2021-02-03","'31368HMU4'","MBS","UMBS MORTPASS 6.5% 07/36","30yr",,,,,"222214.52",,,,,,""
"2021-02-03","'3140HA5W6'","MBS","UMBS MORTPASS 3.5% 04/33","15yr",,,,,"222200.12",,,,,,""
"2021-02-03","'3128MDPY3'","MBS","FHLMCGLD 3% 04/23","15yr",,,,,"222070.35",,,,,,""
"2021-02-03","'36297CWE5'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"222055.6",,,,,,""
"2021-02-03","'3140EUEF2'","MBS","UMBS MORTPASS 3% 12/30","15yr",,,,,"221993.26",,,,,,""
"2021-02-03","'31307UK49'","MBS","FHLMCGLD 3% 09/27","15yr",,,,,"221901.94",,,,,,""
"2021-02-03","'31329KRN6'","MBS","UMBS MORTPASS 2.5% 02/33","Other",,,,,"221825.37",,,,,,""
"2021-02-03","'3140J83Q4'","MBS","UMBS MORTPASS 2.5% 09/28","15yr",,,,,"221778.28",,,,,,""
"2021-02-03","'3140JNW55'","MBS","UMBS MORTPASS 4% 05/49","30yr",,,,,"221647.93",,,,,,""
"2021-02-03","'31307JHX4'","MBS","FHLMCGLD 2.5% 09/29","15yr",,,,,"221584.5",,,,,,""
"2021-02-03","'3138MQUY7'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"221463.1",,,,,,""
"2021-02-03","'36297KYY1'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"221431.61",,,,,,""
"2021-02-03","'3140H6RZ4'","MBS","UMBS MORTPASS 3% 12/32","15yr",,,,,"221425.85",,,,,,""
"2021-02-03","'36178GTS3'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"221423.3",,,,,,""
"2021-02-03","'3128MEC33'","MBS","FHLMCGLD 3.5% 02/30","15yr",,,,,"221406.67",,,,,,""
"2021-02-03","'36202EZE2'","MBS","GNMA II 4.5% 01/39","30yr",,,,,"221398.52",,,,,,""
"2021-02-03","'36176AHZ5'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"221286.21",,,,,,""
"2021-02-03","'3138A9P65'","MBS","UMBS MORTPASS 3% 10/26","15yr",,,,,"221029.04",,,,,,""
"2021-02-03","'3138ATVJ6'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"220995.09",,,,,,""
"2021-02-03","'3138YV4Q9'","MBS","UMBS MORTPASS 2.5% 06/30","15yr",,,,,"220986.89",,,,,,""
"2021-02-03","'36177UFA7'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"220976.02",,,,,,""
"2021-02-03","'36295LTE1'","MBS","GNMA I MORTPASS 6% 01/39","30yr",,,,,"220911.72",,,,,,""
"2021-02-03","'36297CS26'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"220906.18",,,,,,""
"2021-02-03","'36176XPE3'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"220885.74",,,,,,""
"2021-02-03","'3140H7D20'","MBS","UMBS MORTPASS 3.5% 03/33","15yr",,,,,"220847.3",,,,,,""
"2021-02-03","'3138A62X7'","MBS","UMBS MORTPASS 3.5% 02/26","15yr",,,,,"220672.02",,,,,,""
"2021-02-03","'31415QHU3'","MBS","UMBS MORTPASS 6.5% 05/38","30yr",,,,,"220629.1",,,,,,""
"2021-02-03","'36178DLP4'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"220621.87",,,,,,""
"2021-02-03","'3138XYRR7'","MBS","UMBS MORTPASS 3% 08/29","15yr",,,,,"220621.3",,,,,,""
"2021-02-03","'3140Q7KF3'","MBS","UMBS MORTPASS 3% 09/32","15yr",,,,,"220591.95",,,,,,""
"2021-02-03","'36176SQX1'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"220566.16",,,,,,""
"2021-02-03","'3138EJH27'","MBS","UMBS MORTPASS 3.5% 02/27","15yr",,,,,"220517.23",,,,,,""
"2021-02-03","'3132DMJA4'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"220446.75",,,,,,""
"2021-02-03","'3138Y2GF4'","MBS","UMBS MORTPASS 3.5% 09/44","30yr",,,,,"220413.16",,,,,,""
"2021-02-03","'3138YBGZ0'","MBS","UMBS MORTPASS 3.5% 12/29","15yr",,,,,"220372.33",,,,,,""
"2021-02-03","'3132JAVW2'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"220276.11",,,,,,""
"2021-02-03","'3131Y1LD0'","MBS","UMBS MORTPASS 4% 05/48","30yr",,,,,"220231.31",,,,,,""
"2021-02-03","'3620A6TZ0'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"220134.93",,,,,,""
"2021-02-03","'3132A9PK7'","MBS","UMBS MORTPASS 3% 05/29","15yr",,,,,"219991.96",,,,,,""
"2021-02-03","'31412Q4A4'","MBS","UMBS MORTPASS 4.5% 01/40","30yr",,,,,"219938.85",,,,,,""
"2021-02-03","'36297KMB4'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"219766.96",,,,,,""
"2021-02-03","'3138LXDX4'","MBS","UMBS MORTPASS 2.5% 07/27","15yr",,,,,"219725.26",,,,,,""
"2021-02-03","'36230N2Y0'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"219692.31",,,,,,""
"2021-02-03","'36179EJX7'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"219623.18",,,,,,""
"2021-02-03","'3140X4HR0'","MBS","UMBS MORTPASS 3% 09/33","15yr",,,,,"219576.43",,,,,,""
"2021-02-03","'3138XF6H3'","MBS","UMBS MORTPASS 3.5% 02/29","15yr",,,,,"219556.67",,,,,,""
"2021-02-03","'3140E8KU1'","MBS","UMBS MORTPASS 3.5% 11/45","30yr",,,,,"219539.5",,,,,,""
"2021-02-03","'31417D6E8'","MBS","UMBS MORTPASS 3% 11/27","15yr",,,,,"219474.65",,,,,,""
"2021-02-03","'31329QCR0'","MBS","UMBS MORTPASS 4% 03/49","30yr",,,,,"219444.79",,,,,,""
"2021-02-03","'3138E73M4'","MBS","UMBS MORTPASS 3.5% 02/27","15yr",,,,,"219414.78",,,,,,""
"2021-02-03","'3138LVHD8'","MBS","UMBS MORTPASS 3% 08/42","30yr",,,,,"219293.17",,,,,,""
"2021-02-03","'31417BHC4'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"219163.45",,,,,,""
"2021-02-03","'3140JGTG0'","MBS","UMBS MORTPASS 3.5% 10/33","15yr",,,,,"219143.88",,,,,,""
"2021-02-03","'3131X9BY9'","MBS","UMBS MORTPASS 2.5% 05/23","Other",,,,,"219094.61",,,,,,""
"2021-02-03","'3138Y53K0'","MBS","UMBS MORTPASS 3.5% 11/44","30yr",,,,,"219066.43",,,,,,""
"2021-02-03","'3132A8FN4'","MBS","UMBS MORTPASS 2.5% 07/25","Other",,,,,"218931.26",,,,,,""
"2021-02-03","'3138Y6J88'","MBS","UMBS MORTPASS 2.5% 09/29","15yr",,,,,"218701.25",,,,,,""
"2021-02-03","'3138EKX26'","MBS","UMBS MORTPASS 2.5% 03/28","15yr",,,,,"218588.09",,,,,,""
"2021-02-03","'3131X7LK2'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"218505.29",,,,,,""
"2021-02-03","'36296V6K9'","MBS","GNMA I 4.5% 01/39","30yr",,,,,"218482.66",,,,,,""
"2021-02-03","'3140HAQX1'","MBS","UMBS MORTPASS 3% 03/33","15yr",,,,,"218450.44",,,,,,""
"2021-02-03","'3620AGXG5'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"218345.1",,,,,,""
"2021-02-03","'3140JPFD2'","MBS","UMBS MORTPASS 3% 06/49","30yr",,,,,"218329.5",,,,,,""
"2021-02-03","'3620ATWV5'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"218064.8",,,,,,""
"2021-02-03","'3140K5J57'","MBS","UMBS MORTPASS 2.5% 02/35","15yr",,,,,"218015.7",,,,,,""
"2021-02-03","'3131Y03D2'","MBS","UMBS MORTPASS 3.5% 04/48","30yr",,,,,"217965.26",,,,,,""
"2021-02-03","'3132QSLZ9'","MBS","FHLMCGLD 3% 08/45","30yr",,,,,"217941.11",,,,,,""
"2021-02-03","'36297CNN5'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"217687.97",,,,,,""
"2021-02-03","'3138WRUY4'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"217611.97",,,,,,""
"2021-02-03","'36176WE23'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"217549.68",,,,,,""
"2021-02-03","'3140H3XP6'","MBS","UMBS MORTPASS 3% 12/37","Other",,,,,"217369.3",,,,,,""
"2021-02-03","'3620A6XQ5'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"217358.88",,,,,,""
"2021-02-03","'3138W0NX3'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"217258.72",,,,,,""
"2021-02-03","'3140FGWB1'","MBS","UMBS MORTPASS 2.5% 10/31","15yr",,,,,"217112.77",,,,,,""
"2021-02-03","'3138EGKU7'","MBS","UMBS MORTPASS 4% 06/26","15yr",,,,,"216979.08",,,,,,""
"2021-02-03","'3132A7MC2'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"216877.55",,,,,,""
"2021-02-03","'36296LML1'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"216846.54",,,,,,""
"2021-02-03","'36295QJU5'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"216623.37",,,,,,""
"2021-02-03","'36296PVT5'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"216477.54",,,,,,""
"2021-02-03","'3138WPSR6'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"216397.87",,,,,,""
"2021-02-03","'3620AE2F6'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"216365.1",,,,,,""
"2021-02-03","'3138X1XS0'","MBS","UMBS MORTPASS 2.5% 07/23","Other",,,,,"216175.5",,,,,,""
"2021-02-03","'31368HMH3'","MBS","UMBS MORTPASS 5% 08/35","30yr",,,,,"216145.73",,,,,,""
"2021-02-03","'3140JGZG3'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"216132.74",,,,,,""
"2021-02-03","'3138XHRF0'","MBS","UMBS MORTPASS 4% 03/44","30yr",,,,,"216069.8",,,,,,""
"2021-02-03","'36177NTR1'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"216064.44",,,,,,""
"2021-02-03","'3128P7LM3'","MBS","FHLMCGLD 5% 11/28","Other",,,,,"216047.88",,,,,,""
"2021-02-03","'36178HY22'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"216030.16",,,,,,""
"2021-02-03","'3132JMP52'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"216029.3",,,,,,""
"2021-02-03","'31418BX68'","MBS","UMBS MORTPASS 2% 12/25","Other",,,,,"215965.89",,,,,,""
"2021-02-03","'3138XT3G8'","MBS","UMBS MORTPASS 3.5% 05/29","15yr",,,,,"215949.45",,,,,,""
"2021-02-03","'31307TTK7'","MBS","FHLMCGLD 3.5% 04/32","15yr",,,,,"215883.02",,,,,,""
"2021-02-03","'3138AWQD8'","MBS","UMBS MORTPASS 3.5% 10/26","15yr",,,,,"215773.87",,,,,,""
"2021-02-03","'3138WJL63'","MBS","UMBS MORTPASS 2% 12/31","15yr",,,,,"215652.46",,,,,,""
"2021-02-03","'3138MKPF7'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"215585.48",,,,,,""
"2021-02-03","'3138XZDC2'","MBS","UMBS MORTPASS 3.5% 09/29","15yr",,,,,"215467.5",,,,,,""
"2021-02-03","'3138W5FD5'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"215273.84",,,,,,""
"2021-02-03","'36178VHF1'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"215259.3",,,,,,""
"2021-02-03","'3132A8PP8'","MBS","UMBS MORTPASS 2.5% 01/27","Other",,,,,"215257.51",,,,,,""
"2021-02-03","'3140E2R94'","MBS","UMBS MORTPASS 3% 10/30","15yr",,,,,"215187.77",,,,,,""
"2021-02-03","'3138MFHZ3'","MBS","UMBS MORTPASS 3% 11/27","15yr",,,,,"215155.29",,,,,,""
"2021-02-03","'36179R4C0'","MBS","GNMA II 2.5% 03/46","30yr",,,,,"215100.81",,,,,,""
"2021-02-03","'31329K3L6'","MBS","UMBS MORTPASS 3% 01/26","15yr",,,,,"215051.04",,,,,,""
"2021-02-03","'3620AHMY6'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"215039.21",,,,,,""
"2021-02-03","'3140HD2S2'","MBS","UMBS MORTPASS 3.5% 04/33","15yr",,,,,"214964.29",,,,,,""
"2021-02-03","'3140X4TQ9'","MBS","UMBS MORTPASS 4.5% 04/49","30yr",,,,,"214914.11",,,,,,""
"2021-02-03","'3620AGWB7'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"214911.13",,,,,,""
"2021-02-03","'36179SYQ4'","MBS","GNMA II 2.5% 03/47","30yr",,,,,"214892.49",,,,,,""
"2021-02-03","'3138XL5M0'","MBS","UMBS MORTPASS 3.5% 02/29","15yr",,,,,"214854.97",,,,,,""
"2021-02-03","'31415MDD4'","MBS","UMBS MORTPASS 5% 06/38","30yr",,,,,"214846.64",,,,,,""
"2021-02-03","'3138MJY52'","MBS","UMBS MORTPASS 3% 11/27","15yr",,,,,"214808.85",,,,,,""
"2021-02-03","'36179EJ74'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"214774.05",,,,,,""
"2021-02-03","'3140JVEC2'","MBS","UMBS MORTPASS 4% 08/49","30yr",,,,,"214704.18",,,,,,""
"2021-02-03","'3140JXJ66'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"214704.01",,,,,,""
"2021-02-03","'36296JUB9'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"214544.93",,,,,,""
"2021-02-03","'3138X7YQ0'","MBS","UMBS MORTPASS 3% 01/29","15yr",,,,,"214383.35",,,,,,""
"2021-02-03","'3140HJQS3'","MBS","UMBS MORTPASS 3.5% 05/33","15yr",,,,,"214364.6",,,,,,""
"2021-02-03","'3138MK6G6'","MBS","UMBS MORTPASS 3% 11/27","15yr",,,,,"214277.45",,,,,,""
"2021-02-03","'3132VMCU7'","MBS","FHLMCGLD 3.5% 01/49","30yr",,,,,"214257.15",,,,,,""
"2021-02-03","'3140HPV20'","MBS","UMBS MORTPASS 3.5% 10/48","30yr",,,,,"214233.86",,,,,,""
"2021-02-03","'3128MJYV6'","MBS","FHLMCGLD 4% 09/46","30yr",,,,,"214205.11",,,,,,""
"2021-02-03","'31329KWA8'","MBS","UMBS MORTPASS 3% 01/37","Other",,,,,"214173.51",,,,,,""
"2021-02-03","'3140QGAJ6'","MBS","UMBS MORTPASS 2% 12/50","30yr",,,,,"214128.58",,,,,,""
"2021-02-03","'3620A4PL0'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"213992.69",,,,,,""
"2021-02-03","'36297ENL5'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"213989.56",,,,,,""
"2021-02-03","'3620A7D36'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"213968.05",,,,,,""
"2021-02-03","'36176WSK8'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"213850.71",,,,,,""
"2021-02-03","'3140H8NJ0'","MBS","UMBS MORTPASS 3.5% 03/48","30yr",,,,,"213792.84",,,,,,""
"2021-02-03","'3140H5NW7'","MBS","UMBS MORTPASS 3% 02/33","15yr",,,,,"213788.4",,,,,,""
"2021-02-03","'36297GSD3'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"213762.77",,,,,,""
"2021-02-03","'3620A6WH6'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"213752.25",,,,,,""
"2021-02-03","'3138WHVK5'","MBS","UMBS MORTPASS 2.5% 08/46","30yr",,,,,"213713.82",,,,,,""
"2021-02-03","'36297GQJ2'","MBS","GNMA I MORTPASS 4% 02/41","30yr",,,,,"213709.9",,,,,,""
"2021-02-03","'3132QN5V7'","MBS","FHLMCGLD 3% 04/45","30yr",,,,,"213670.86",,,,,,""
"2021-02-03","'3140X4HL3'","MBS","UMBS MORTPASS 3% 04/48","30yr",,,,,"213668.89",,,,,,""
"2021-02-03","'31418CN83'","MBS","UMBS MORTPASS 2.5% 08/32","15yr",,,,,"213529.9",,,,,,""
"2021-02-03","'31417FQF8'","MBS","UMBS MORTPASS 2.5% 03/23","Other",,,,,"213518.27",,,,,,""
"2021-02-03","'3138WHRP9'","MBS","UMBS MORTPASS 2% 08/31","15yr",,,,,"213495.07",,,,,,""
"2021-02-03","'3140X5UB7'","MBS","UMBS MORTPASS 4.5% 01/49","30yr",,,,,"213397.52",,,,,,""
"2021-02-03","'312930U81'","MBS","FHLMCGLD 4.5% 12/37","30yr",,,,,"213287.28",,,,,,""
"2021-02-03","'31416HHV0'","MBS","UMBS MORTPASS 4% 01/39","30yr",,,,,"213263.85",,,,,,""
"2021-02-03","'3140Q7B89'","MBS","UMBS MORTPASS 4% 07/47","30yr",,,,,"213169.49",,,,,,""
"2021-02-03","'31307HFD4'","MBS","FHLMCGLD 3% 05/29","15yr",,,,,"212985.59",,,,,,""
"2021-02-03","'3138E7XN9'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"212968.57",,,,,,""
"2021-02-03","'3138YEKS5'","MBS","UMBS MORTPASS 3% 01/30","15yr",,,,,"212957.33",,,,,,""
"2021-02-03","'3140HKLQ9'","MBS","UMBS MORTPASS 3% 06/33","15yr",,,,,"212730.6",,,,,,""
"2021-02-03","'3131X74V7'","MBS","UMBS MORTPASS 2.5% 09/22","Other",,,,,"212681.49",,,,,,""
"2021-02-03","'3132A9T23'","MBS","UMBS MORTPASS 3% 09/32","15yr",,,,,"212600.07",,,,,,""
"2021-02-03","'3138XQPF2'","MBS","UMBS MORTPASS 3% 07/29","15yr",,,,,"212491.89",,,,,,""
"2021-02-03","'31346YLW1'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"212273.25",,,,,,""
"2021-02-03","'3140JKZS8'","MBS","UMBS MORTPASS 4% 02/49","30yr",,,,,"212051.03",,,,,,""
"2021-02-03","'31334YMW4'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"212045.95",,,,,,""
"2021-02-03","'3140QBZF8'","MBS","UMBS MORTPASS 3% 03/48","30yr",,,,,"212026.96",,,,,,""
"2021-02-03","'36296FTM5'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"212026.84",,,,,,""
"2021-02-03","'31307DQE9'","MBS","FHLMCGLD 2% 07/23","15yr",,,,,"212017.8",,,,,,""
"2021-02-03","'3132QP2P8'","MBS","FHLMCGLD 3% 05/45","30yr",,,,,"212014.76",,,,,,""
"2021-02-03","'3138WJV21'","MBS","UMBS MORTPASS 3.5% 11/31","15yr",,,,,"211811.09",,,,,,""
"2021-02-03","'3138YXSJ5'","MBS","UMBS MORTPASS 2.5% 09/30","15yr",,,,,"211793.67",,,,,,""
"2021-02-03","'36176XB81'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"211762.4",,,,,,""
"2021-02-03","'36297ER49'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"211690.74",,,,,,""
"2021-02-03","'3131YAP20'","MBS","UMBS MORTPASS 4% 03/49","30yr",,,,,"211690.48",,,,,,""
"2021-02-03","'3132M7B64'","MBS","FHLMCGLD 4% 06/44","30yr",,,,,"211636.59",,,,,,""
"2021-02-03","'31418CET7'","MBS","UMBS MORTPASS 2% 12/31","15yr",,,,,"211576.96",,,,,,""
"2021-02-03","'3138WDHX2'","MBS","UMBS MORTPASS 3% 11/29","15yr",,,,,"211536.58",,,,,,""
"2021-02-03","'3140JGNQ4'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"211318.47",,,,,,""
"2021-02-03","'31307UMM7'","MBS","FHLMCGLD 2.5% 09/32","15yr",,,,,"211281.09",,,,,,""
"2021-02-03","'31329PRN5'","MBS","UMBS MORTPASS 3.5% 11/48","30yr",,,,,"211222.21",,,,,,""
"2021-02-03","'3140Q9EZ2'","MBS","UMBS MORTPASS 4% 07/48","30yr",,,,,"211216.56",,,,,,""
"2021-02-03","'36176LLJ2'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"211192.96",,,,,,""
"2021-02-03","'3138XJZR1'","MBS","UMBS MORTPASS 3% 02/45","30yr",,,,,"211136.86",,,,,,""
"2021-02-03","'31418DEY4'","MBS","UMBS MORTPASS 2.5% 06/39","Other",,,,,"211131.39",,,,,,""
"2021-02-03","'3138YVEJ4'","MBS","UMBS MORTPASS 3% 11/45","30yr",,,,,"211127.11",,,,,,""
"2021-02-03","'31307GGQ6'","MBS","FHLMCGLD 3.5% 03/29","15yr",,,,,"211026",,,,,,""
"2021-02-03","'3138AV6X8'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"210961.87",,,,,,""
"2021-02-03","'3132JMFS3'","MBS","FHLMCGLD 4% 06/43","30yr",,,,,"210892.26",,,,,,""
"2021-02-03","'31418CZU1'","MBS","UMBS MORTPASS 3% 07/28","Other",,,,,"210816.57",,,,,,""
"2021-02-03","'3128PQUU3'","MBS","FHLMCGLD 4.5% 02/25","15yr",,,,,"210776.19",,,,,,""
"2021-02-03","'3140FLA32'","MBS","UMBS MORTPASS 2.5% 11/31","15yr",,,,,"210686.07",,,,,,""
"2021-02-03","'36181ECX0'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"210674.46",,,,,,""
"2021-02-03","'3138XJCE5'","MBS","UMBS MORTPASS 3.5% 01/29","15yr",,,,,"210590.74",,,,,,""
"2021-02-03","'3140KDCH1'","MBS","UMBS MORTPASS 3% 06/50","30yr",,,,,"210493.75",,,,,,""
"2021-02-03","'3132JPQ47'","MBS","FHLMCGLD 4.5% 10/43","30yr",,,,,"210423.46",,,,,,""
"2021-02-03","'3138XMBX7'","MBS","UMBS MORTPASS 4.5% 02/44","30yr",,,,,"210377.82",,,,,,""
"2021-02-03","'3128MEMW8'","MBS","FHLMCGLD 4% 10/28","15yr",,,,,"210368.46",,,,,,""
"2021-02-03","'36202FM86'","MBS","GNMA II 4.5% 12/40","30yr",,,,,"210357.05",,,,,,""
"2021-02-03","'31416KN38'","MBS","UMBS MORTPASS 4% 04/24","15yr",,,,,"210268.59",,,,,,""
"2021-02-03","'3620A7DD4'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"210195.11",,,,,,""
"2021-02-03","'3128MD5Z2'","MBS","FHLMCGLD 3% 09/29","15yr",,,,,"210028.48",,,,,,""
"2021-02-03","'36176W2P5'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"209845.7",,,,,,""
"2021-02-03","'3138WFAD8'","MBS","UMBS MORTPASS 2.5% 07/30","15yr",,,,,"209844.78",,,,,,""
"2021-02-03","'31417G7H3'","MBS","UMBS MORTPASS 2% 07/23","Other",,,,,"209771.14",,,,,,""
"2021-02-03","'3138LVA37'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"209746.6",,,,,,""
"2021-02-03","'3620ASZF9'","MBS","GNMA I 3.5% 10/41","30yr",,,,,"209732.26",,,,,,""
"2021-02-03","'36180BYD7'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"209723.98",,,,,,""
"2021-02-03","'3138W1ZD2'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"209630.63",,,,,,""
"2021-02-03","'3138MPNN1'","MBS","UMBS MORTPASS 3% 12/42","30yr",,,,,"209622.23",,,,,,""
"2021-02-03","'3140GWL68'","MBS","UMBS MORTPASS 3.5% 09/32","15yr",,,,,"209587.02",,,,,,""
"2021-02-03","'3140E9TN6'","MBS","UMBS MORTPASS 3.5% 01/46","30yr",,,,,"209517.91",,,,,,""
"2021-02-03","'3140E8L97'","MBS","UMBS MORTPASS 2% 01/31","15yr",,,,,"209483.13",,,,,,""
"2021-02-03","'36297HVR6'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"209449.82",,,,,,""
"2021-02-03","'3140Q9T29'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"209449.48",,,,,,""
"2021-02-03","'36177MCT7'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"209434.37",,,,,,""
"2021-02-03","'3138W7VY7'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"209431.86",,,,,,""
"2021-02-03","'36202EVM8'","MBS","GNMA II MORTPASS 5% 08/38","30yr",,,,,"209371.63",,,,,,""
"2021-02-03","'3140E8MM7'","MBS","UMBS MORTPASS 2% 01/31","15yr",,,,,"209315.75",,,,,,""
"2021-02-03","'36176WZW4'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"209235.53",,,,,,""
"2021-02-03","'31417GXT8'","MBS","UMBS MORTPASS 2% 06/23","Other",,,,,"209008.17",,,,,,""
"2021-02-03","'3140H5TL5'","MBS","UMBS MORTPASS 3.5% 05/48","30yr",,,,,"208937.83",,,,,,""
"2021-02-03","'3620AJLL1'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"208877.24",,,,,,""
"2021-02-03","'31417URN7'","MBS","UMBS MORTPASS 4.5% 11/24","15yr",,,,,"208847.4",,,,,,""
"2021-02-03","'3138XYZN7'","MBS","UMBS MORTPASS 3.5% 08/29","15yr",,,,,"208719.78",,,,,,""
"2021-02-03","'36178LQC0'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"208705.7",,,,,,""
"2021-02-03","'3128MMTK9'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"208704.27",,,,,,""
"2021-02-03","'3138WJXR4'","MBS","UMBS MORTPASS 2% 02/32","15yr",,,,,"208642.02",,,,,,""
"2021-02-03","'3132A9UN5'","MBS","UMBS MORTPASS 2.5% 03/33","15yr",,,,,"208634",,,,,,""
"2021-02-03","'36176AAR0'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"208535.5",,,,,,""
"2021-02-03","'31307JYU1'","MBS","FHLMCGLD 3% 11/29","15yr",,,,,"208523.73",,,,,,""
"2021-02-03","'31418CNV2'","MBS","UMBS MORTPASS 3% 08/27","Other",,,,,"208450.44",,,,,,""
"2021-02-03","'3140FPC98'","MBS","UMBS MORTPASS 3.5% 06/47","30yr",,,,,"208429.81",,,,,,""
"2021-02-03","'3138XUCK6'","MBS","UMBS MORTPASS 3.5% 06/29","15yr",,,,,"208323",,,,,,""
