"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2013-05-01","'36295KHN6'","MBS","GNMA PASS-THRU X 5% 03/38","30yr",,,,,"21956.21",,,,,,""
"2013-05-01","'31413BPY1'","MBS","FNMA PASS-THRU 6% 08/37","30yr",,,,,"21880.1",,,,,,""
"2013-05-01","'3128M6KE7'","MBS","FHLMC PC GOLD 6.5% 07/38","30yr",,,,,"21878.65",,,,,,""
"2013-05-01","'3128LBY36'","MBS","FHLMC PC GOLD 5% 05/38","30yr",,,,,"21806.32",,,,,,""
"2013-05-01","'3138AK2C2'","MBS","FED NATL MORT 3.5% 06/26","15yr",,,,,"21803.15",,,,,,""
"2013-05-01","'31402HGD7'","MBS","FNMA PASS-THRU 5% 07/33","30yr",,,,,"21795.72",,,,,,""
"2013-05-01","'36295TTX2'","MBS","GNMA PASS-THRU 5.5% 03/38","30yr",,,,,"21782.47",,,,,,""
"2013-05-01","'3138A5TC6'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"21782.44",,,,,,""
"2013-05-01","'36292GEK7'","MBS","GNMA PASS-THRU 5.5% 09/35","30yr",,,,,"21717.05",,,,,,""
"2013-05-01","'3138AGQC5'","MBS","FED NATL MORT 4% 04/41","30yr",,,,,"21708.28",,,,,,""
"2013-05-01","'312970V37'","MBS","FHLMC PC GOLD 4.5% 01/15","15yr",,,,,"21696.94",,,,,,""
"2013-05-01","'36295BXP3'","MBS","GNMA PASS-THRU 5.5% 03/37","30yr",,,,,"21696.87",,,,,,""
"2013-05-01","'31418QVT7'","MBS","FNMA PASS-THRU 4% 03/40","30yr",,,,,"21692.31",,,,,,""
"2013-05-01","'3128P7DN0'","MBS","FHLMC PC GOLD 5% 11/26","Other",,,,,"21679.24",,,,,,""
"2013-05-01","'36295HH45'","MBS","GNMA PASS-THRU X 5% 01/38","30yr",,,,,"21665.98",,,,,,""
"2013-05-01","'31411WCW5'","MBS","FNMA PASS-THRU 6% 05/37","30yr",,,,,"21641.02",,,,,,""
"2013-05-01","'36230K2W0'","MBS","GNMA PASS-THRU X 4% 12/40","30yr",,,,,"21602.06",,,,,,""
"2013-05-01","'36297DJW8'","MBS","GNMA PASS-THRU 5.5% 04/39","30yr",,,,,"21554.29",,,,,,""
"2013-05-01","'36297EML6'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"21538.82",,,,,,""
"2013-05-01","'31283KT32'","MBS","FHLMC PC GOLD 4.5% 11/13","15yr",,,,,"21440.29",,,,,,""
"2013-05-01","'31409GMG8'","MBS","FNMA PASS-THRU 4.5% 06/36","30yr",,,,,"21386.15",,,,,,""
"2013-05-01","'3138E15B9'","MBS","FED NATL MORT 4% 12/41","30yr",,,,,"21342.73",,,,,,""
"2013-05-01","'36296TVS9'","MBS","GNMA PASS-THRU X 5% 11/38","30yr",,,,,"21339.73",,,,,,""
"2013-05-01","'31371ME60'","MBS","FNMA MORTPASS","Other",,,,,"21339.26",,,,,,""
"2013-05-01","'36241KCW6'","MBS","GNMA I MORTPASS 5% 03/35","30yr",,,,,"21272.92",,,,,,""
"2013-05-01","'31414HLZ8'","MBS","FNMA PASS-THRU 6% 01/38","30yr",,,,,"21208.22",,,,,,""
"2013-05-01","'36296SQD0'","MBS","GNMA PASS-THRU 5.5% 04/39","30yr",,,,,"21206.71",,,,,,""
"2013-05-01","'31371GU65'","MBS","FNMA PASS-THRU 5.5% 03/18","Other",,,,,"21199.71",,,,,,""
"2013-05-01","'31419DW23'","MBS","FNMA PASS-THRU 3.5% 11/25","15yr",,,,,"21164.83",,,,,,""
"2013-05-01","'31371LF20'","MBS","FEDERAL NATIONAL 5% 11/23","Other",,,,,"21112.59",,,,,,""
"2013-05-01","'31411S5Q5'","MBS","FNMA PASS-THRU 5.5% 04/37","30yr",,,,,"21061.16",,,,,,""
"2013-05-01","'3128MJBR0'","MBS","FHLMC PC GOLD 6% 03/35","30yr",,,,,"20987.76",,,,,,""
"2013-05-01","'3128MB4Y0'","MBS","FEDERAL HOME 5.5% 12/23","15yr",,,,,"20969.08",,,,,,""
"2013-05-01","'31412PU25'","MBS","FNMA PASS-THRU 4.5% 06/24","15yr",,,,,"20943.96",,,,,,""
"2013-05-01","'36297BRT0'","MBS","GOVT NATIONAL 5.5% 01/39","30yr",,,,,"20933.4",,,,,,""
"2013-05-01","'31414JEW9'","MBS","FNMA PASS-THRU 4.5% 12/22","15yr",,,,,"20896.2",,,,,,""
"2013-05-01","'31413FMT6'","MBS","FNMA PASS-THRU 6% 06/37","30yr",,,,,"20891.28",,,,,,""
"2013-05-01","'31419JH84'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"20882.13",,,,,,""
"2013-05-01","'36296M3D8'","MBS","GNMA PASS-THRU X 6% 10/38","30yr",,,,,"20866.18",,,,,,""
"2013-05-01","'3128LXUE8'","MBS","FHLMC PC GOLD 6% 11/36","30yr",,,,,"20842.08",,,,,,""
"2013-05-01","'31371MTC1'","MBS","FNMA PASS-THRU 6% 05/26","Other",,,,,"20841.93",,,,,,""
"2013-05-01","'3128M7PC4'","MBS","FHLMCGLD 6% 06/39","30yr",,,,,"20751.2",,,,,,""
"2013-05-01","'36295NG92'","MBS","GNMA PASS-THRU X 6% 04/38","30yr",,,,,"20750.86",,,,,,""
"2013-05-01","'3128KY4L0'","MBS","FHLMC PC GOLD 6% 07/37","30yr",,,,,"20736.17",,,,,,""
"2013-05-01","'3128MBUA3'","MBS","FHLMC PC GOLD 5.5% 04/23","15yr",,,,,"20730.07",,,,,,""
"2013-05-01","'3128PKY65'","MBS","FHLMC PC GOLD 4.5% 05/23","15yr",,,,,"20705.71",,,,,,""
"2013-05-01","'36202D7D7'","MBS","GNMA PASS-THRU 3.5% 06/34","30yr",,,,,"20691.31",,,,,,""
"2013-05-01","'36296TRT2'","MBS","GNMA PASS-THRU X 6% 09/38","30yr",,,,,"20668.62",,,,,,""
"2013-05-01","'31413CR84'","MBS","FNMA MORTPASS 4% 02/41","30yr",,,,,"20655.4",,,,,,""
"2013-05-01","'3128PMPP9'","MBS","FHLMC PC GOLD 4.5% 03/24","15yr",,,,,"20613.13",,,,,,""
"2013-05-01","'31292HYX6'","MBS","FHLMC PC GOLD 4% 07/33","30yr",,,,,"20603.69",,,,,,""
"2013-05-01","'3620AVMP4'","MBS","GNMA PASS-THRU X 4% 10/40","30yr",,,,,"20588.31",,,,,,""
"2013-05-01","'31411RFF0'","MBS","FNMA PASS-THRU 5.5% 02/37","30yr",,,,,"20553.68",,,,,,""
"2013-05-01","'3138A25M7'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"20532.71",,,,,,""
"2013-05-01","'31296JH58'","MBS","FHLMC PC GOLD 5% 06/33","30yr",,,,,"20505.19",,,,,,""
"2013-05-01","'36213UFN5'","MBS","GNMA PASS-THRU X 6% 07/31","30yr",,,,,"20443.13",,,,,,""
"2013-05-01","'312944WE7'","MBS","FHLMC PC GOLD 4% 01/41","30yr",,,,,"20415.9",,,,,,""
"2013-05-01","'31410KLY8'","MBS","FNMA PASS-THRU 6% 03/38","30yr",,,,,"20414.61",,,,,,""
"2013-05-01","'31411NZW0'","MBS","FNMA PASS-THRU 4.5% 02/22","15yr",,,,,"20407.28",,,,,,""
"2013-05-01","'3138E66X9'","MBS","FED NATL MORT 2.5% 02/27","15yr",,,,,"20377.93",,,,,,""
"2013-05-01","'31414EQB3'","MBS","FNMA PASS-THRU 6% 06/38","30yr",,,,,"20341.87",,,,,,""
"2013-05-01","'36292DLR1'","MBS","GNMA PASS-THRU X 5% 07/39","30yr",,,,,"20320.26",,,,,,""
"2013-05-01","'3128KRWV2'","MBS","FHLMCGLD 5.5% 10/36","30yr",,,,,"20316.82",,,,,,""
"2013-05-01","'31410TMM4'","MBS","FNMA PASS-THRU 4.5% 04/22","15yr",,,,,"20310.36",,,,,,""
"2013-05-01","'31419FNZ5'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"20309.65",,,,,,""
"2013-05-01","'31418TXX0'","MBS","FNMA PASS-THRU 4% 07/40","30yr",,,,,"20305.54",,,,,,""
"2013-05-01","'36292FC21'","MBS","GNMA PASS-THRU 4.5% 08/35","30yr",,,,,"20262.65",,,,,,""
"2013-05-01","'36296BL42'","MBS","GNMA PASS-THRU X 5% 05/38","30yr",,,,,"20239.46",,,,,,""
"2013-05-01","'3128KWRT2'","MBS","FHLMC PC GOLD 6.5% 09/37","30yr",,,,,"20217.99",,,,,,""
"2013-05-01","'36201VBE1'","MBS","GNMA PASS-THRU 4.5% 10/33","30yr",,,,,"20173.21",,,,,,""
"2013-05-01","'3128KGT73'","MBS","FHLMC PC GOLD 6% 11/36","30yr",,,,,"20166.79",,,,,,""
"2013-05-01","'31404NHV1'","MBS","FNMA PASS-THRU 3.5% 07/19","15yr",,,,,"20153.46",,,,,,""
"2013-05-01","'3620AMXY3'","MBS","GOVT NATL MTG 4% 03/41","30yr",,,,,"20135.58",,,,,,""
"2013-05-01","'36295WKM8'","MBS","GNMA PASS-THRU 5.5% 05/38","30yr",,,,,"20118.26",,,,,,""
"2013-05-01","'312932ZE9'","MBS","FHLMC PC GOLD 5% 05/39","30yr",,,,,"20033.75",,,,,,""
"2013-05-01","'31371K2X8'","MBS","FNMA PASS-THRU 5.5% 04/23","Other",,,,,"20023.52",,,,,,""
"2013-05-01","'3138ABLB3'","MBS","FED NATL MORT 3% 04/26","15yr",,,,,"20001.09",,,,,,""
"2013-05-01","'36213JLN3'","MBS","GNMA PASS-THRU X 6% 03/32","30yr",,,,,"19999.17",,,,,,""
"2013-05-01","'36297A2W2'","MBS","GNMA PASS-THRU 5.5% 12/38","30yr",,,,,"19996.7",,,,,,""
"2013-05-01","'3620ABDP8'","MBS","GNMA PASS-THRU X 5% 02/40","30yr",,,,,"19981.72",,,,,,""
"2013-05-01","'3128PXA22'","MBS","FHLMCGLD 3% 11/26","15yr",,,,,"19975.9",,,,,,""
"2013-05-01","'31389AX32'","MBS","FNMA PASS-THRU 5.5% 02/32","30yr",,,,,"19967.12",,,,,,""
"2013-05-01","'3128KDAY1'","MBS","FHLMC PC GOLD 6% 07/36","30yr",,,,,"19960.97",,,,,,""
"2013-05-01","'3128PVA91'","MBS","FED HOME LOAN 3.5% 05/26","15yr",,,,,"19931.76",,,,,,""
"2013-05-01","'31374TC23'","MBS","FNMA PASS-THRU 6% 09/18","Other",,,,,"19906.36",,,,,,""
"2013-05-01","'36230NDY8'","MBS","GNMA PASS-THRU X 4% 09/40","30yr",,,,,"19906.03",,,,,,""
"2013-05-01","'31371LB81'","MBS","FNMA MORTPASS 4% 08/13","Other",,,,,"19864.67",,,,,,""
"2013-05-01","'31417NTX9'","MBS","FNMA PASS-THRU 4% 09/39","30yr",,,,,"19850.27",,,,,,""
"2013-05-01","'3128PP6K4'","MBS","FHLMC PC GOLD 4.5% 09/24","15yr",,,,,"19843.14",,,,,,""
"2013-05-01","'3128P7P98'","MBS","FHLMC PC GOLD 4% 12/30","Other",,,,,"19820.88",,,,,,""
"2013-05-01","'3138ACA23'","MBS","FED NATL MORT 3.5% 04/26","15yr",,,,,"19817.33",,,,,,""
"2013-05-01","'36290RYX5'","MBS","GNMA PASS-THRU X 5% 09/33","30yr",,,,,"19774.81",,,,,,""
"2013-05-01","'31390YXS2'","MBS","FNMA PASS-THRU 5.5% 05/29","30yr",,,,,"19769.53",,,,,,""
"2013-05-01","'31410PJY0'","MBS","FNMA PASS-THRU 6% 09/37","30yr",,,,,"19768.97",,,,,,""
"2013-05-01","'3128M1RA9'","MBS","FHLMC PC GOLD 5% 09/21","15yr",,,,,"19752.36",,,,,,""
"2013-05-01","'31417WJ28'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"19738.29",,,,,,""
"2013-05-01","'31414DUB0'","MBS","FNMA PASS-THRU 6.5% 05/38","30yr",,,,,"19717.61",,,,,,""
"2013-05-01","'3138AMGX7'","MBS","FED NATL MORT 3.5% 09/26","15yr",,,,,"19618.21",,,,,,""
"2013-05-01","'36296WCD6'","MBS","GNMA PASS-THRU X 6% 11/38","30yr",,,,,"19611.85",,,,,,""
"2013-05-01","'31401ARJ8'","MBS","FNMA PASS-THRU 4.5% 05/18","15yr",,,,,"19602.13",,,,,,""
"2013-05-01","'3138A3TB3'","MBS","FNMA PASS-THRU 3.5% 01/41","30yr",,,,,"19568.32",,,,,,""
"2013-05-01","'31416M5K6'","MBS","FNMA PASS-THRU 4% 03/39","30yr",,,,,"19539.99",,,,,,""
"2013-05-01","'3620AC4M3'","MBS","GNMA PASS-THRU X 4% 09/39","30yr",,,,,"19511.25",,,,,,""
"2013-05-01","'31402QXD8'","MBS","FNMA PASS-THRU 4.5% 12/34","30yr",,,,,"19510.05",,,,,,""
"2013-05-01","'36230MJ73'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"19499.94",,,,,,""
"2013-05-01","'36291UPQ2'","MBS","GNMA PASS-THRU X 4% 07/39","30yr",,,,,"19494.58",,,,,,""
"2013-05-01","'31383CAQ8'","MBS","FNMA PASS-THRU 6% 06/29","30yr",,,,,"19482.38",,,,,,""
"2013-05-01","'3138A2YG8'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"19455.43",,,,,,""
"2013-05-01","'31416A2N9'","MBS","FNMA PASS-THRU 6% 11/38","30yr",,,,,"19401.71",,,,,,""
"2013-05-01","'36297ECQ6'","MBS","GNMA PASS-THRU 5.5% 09/39","30yr",,,,,"19393.03",,,,,,""
"2013-05-01","'31390V7B4'","MBS","FNMA PASS-THRU 5% 11/22","Other",,,,,"19384.84",,,,,,""
"2013-05-01","'31415MDC6'","MBS","FNMA PASS-THRU 5% 06/38","30yr",,,,,"19364.15",,,,,,""
"2013-05-01","'31412NUW4'","MBS","FNMA PASS-THRU 5.5% 01/39","30yr",,,,,"19325.47",,,,,,""
"2013-05-01","'3620AAW95'","MBS","GNMA PASS-THRU 4.5% 09/39","30yr",,,,,"19325.04",,,,,,""
"2013-05-01","'3128PJLQ8'","MBS","FHLMC PC GOLD 5.5% 12/22","15yr",,,,,"19321.27",,,,,,""
"2013-05-01","'31418VQB1'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"19306.95",,,,,,""
"2013-05-01","'31413D2T3'","MBS","FNMA PASS-THRU 6% 08/37","30yr",,,,,"19246.65",,,,,,""
"2013-05-01","'3138AVKC8'","MBS","FNMA MORTPASS 3% 10/26","15yr",,,,,"19240.12",,,,,,""
"2013-05-01","'312942Z32'","MBS","FEDERAL HOME 4% 10/40","30yr",,,,,"19221.99",,,,,,""
"2013-05-01","'36295TTJ3'","MBS","GNMA PASS-THRU X 5% 02/38","30yr",,,,,"19216.38",,,,,,""
"2013-05-01","'36294VPV6'","MBS","GNMA PASS-THRU 5.5% 02/37","30yr",,,,,"19198.49",,,,,,""
"2013-05-01","'31413GJC5'","MBS","FNMA PASS-THRU 4.5% 07/22","15yr",,,,,"19166.23",,,,,,""
"2013-05-01","'31294KXS9'","MBS","FHLMC PC GOLD 4.5% 02/19","15yr",,,,,"19128.09",,,,,,""
"2013-05-01","'3128KJLH3'","MBS","FHLMC PC GOLD 6% 12/36","30yr",,,,,"19066.16",,,,,,""
"2013-05-01","'31401H3B6'","MBS","FNMA PASS-THRU 4.5% 07/33","30yr",,,,,"18967.38",,,,,,""
"2013-05-01","'31412TL35'","MBS","FNMA PASS-THRU 6.5% 01/39","30yr",,,,,"18936.55",,,,,,""
"2013-05-01","'3128PKQA5'","MBS","FHLMC PC GOLD 15 5% 04/23","15yr",,,,,"18933.47",,,,,,""
"2013-05-01","'31400TMH7'","MBS","FNMA PASS-THRU 4.5% 05/18","15yr",,,,,"18892.49",,,,,,""
"2013-05-01","'31411KLD3'","MBS","FNMA PASS-THRU 5.5% 03/37","30yr",,,,,"18864",,,,,,""
"2013-05-01","'3128KHV45'","MBS","FHLMC PC GOLD 5.5% 12/36","30yr",,,,,"18835.94",,,,,,""
"2013-05-01","'36211EAC2'","MBS","GNMA PASS-THRU X 5% 01/35","30yr",,,,,"18814.66",,,,,,""
"2013-05-01","'31416W4V1'","MBS","FNMA PASS-THRU 3.5% 11/40","30yr",,,,,"18800.6",,,,,,""
"2013-05-01","'36200MT78'","MBS","GNMA PASS-THRU 4.5% 08/33","30yr",,,,,"18796.14",,,,,,""
"2013-05-01","'31412NKU9'","MBS","FNMA PASS-THRU 6.5% 10/38","30yr",,,,,"18783.7",,,,,,""
"2013-05-01","'3128PKPT5'","MBS","FHLMC PC GOLD 15 5% 04/23","15yr",,,,,"18760.21",,,,,,""
"2013-05-01","'312968QA1'","MBS","FHLMC PC GOLD 5% 07/19","15yr",,,,,"18699.8",,,,,,""
"2013-05-01","'31414QWV5'","MBS","FNMA PASS-THRU 6% 03/38","30yr",,,,,"18686.15",,,,,,""
"2013-05-01","'36295FHX5'","MBS","GNMA PASS-THRU X 6% 05/37","30yr",,,,,"18676.68",,,,,,""
"2013-05-01","'3128M4NK5'","MBS","FHLMC PC GOLD 6% 05/37","30yr",,,,,"18666.79",,,,,,""
"2013-05-01","'31283HXS9'","MBS","FHLMCGLD 5% 09/33","30yr",,,,,"18599.18",,,,,,""
"2013-05-01","'36202DX55'","MBS","GNMA PASS-THRU M 4% 05/33","30yr",,,,,"18575.54",,,,,,""
"2013-05-01","'3128KXEQ0'","MBS","FHLMC PC GOLD 6% 09/37","30yr",,,,,"18565.23",,,,,,""
"2013-05-01","'36200AJS9'","MBS","GNMA PASS-THRU X 6% 12/32","30yr",,,,,"18550.25",,,,,,""
"2013-05-01","'36292EGB0'","MBS","GNMA PASS-THRU X 5% 05/36","30yr",,,,,"18544.47",,,,,,""
"2013-05-01","'31371K7L9'","MBS","FNMA GTD MTG 5% 07/23","Other",,,,,"18539.69",,,,,,""
"2013-05-01","'36294T3S2'","MBS","GNMA PASS-THRU 5.5% 10/36","30yr",,,,,"18516.17",,,,,,""
"2013-05-01","'31416HU60'","MBS","FNMA PASS-THRU 5.5% 02/39","30yr",,,,,"18515.33",,,,,,""
"2013-05-01","'31419BVP7'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"18512.18",,,,,,""
"2013-05-01","'36208PYA0'","MBS","GNMA PASS-THRU X 6% 11/28","30yr",,,,,"18452.46",,,,,,""
"2013-05-01","'31296MLP2'","MBS","FHLMC PC GOLD 4.5% 09/33","30yr",,,,,"18446.81",,,,,,""
"2013-05-01","'31418SW62'","MBS","FNMA PASS-THRU 4% 07/40","30yr",,,,,"18398.05",,,,,,""
"2013-05-01","'36202ELU1'","MBS","GNMA PASS-THRU M 5% 01/37","30yr",,,,,"18383.12",,,,,,""
"2013-05-01","'31391LXJ9'","MBS","FNMA PASS-THRU 6% 09/32","30yr",,,,,"18381.63",,,,,,""
"2013-05-01","'36200KR41'","MBS","GNMA I 5% 04/33","30yr",,,,,"18336.41",,,,,,""
"2013-05-01","'36290TRG6'","MBS","GNMA PASS-THRU 5.5% 05/36","30yr",,,,,"18304.88",,,,,,""
"2013-05-01","'36230MJ81'","MBS","GOVT NATL MTG 4% 07/41","30yr",,,,,"18303.27",,,,,,""
"2013-05-01","'31412U5M8'","MBS","FNMA PASS-THRU 6% 09/39","30yr",,,,,"18297.17",,,,,,""
"2013-05-01","'36297EMN2'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"18225.78",,,,,,""
"2013-05-01","'31412TFZ1'","MBS","FNMA PASS-THRU 6.5% 06/38","30yr",,,,,"18202.28",,,,,,""
"2013-05-01","'31391YR90'","MBS","FNMA PASS-THRU 6% 02/33","30yr",,,,,"18184.11",,,,,,""
"2013-05-01","'36290UVN3'","MBS","GNMA PASS-THRU X 4% 05/40","30yr",,,,,"18169.98",,,,,,""
"2013-05-01","'3128PHWM9'","MBS","FHLMC PC GOLD 15 5% 01/21","15yr",,,,,"18142.09",,,,,,""
"2013-05-01","'36211RAE9'","MBS","GNMA PASS-THRU X 5% 01/35","30yr",,,,,"18128.84",,,,,,""
"2013-05-01","'3128MBYB7'","MBS","FHLMC PC GOLD 5% 05/23","15yr",,,,,"18111.56",,,,,,""
"2013-05-01","'3128GHNM9'","MBS","FHLMC PC GOLD 5% 08/14","15yr",,,,,"18085.25",,,,,,""
"2013-05-01","'36205T7F4'","MBS","GNMA PASS-THRU 4.5% 03/38","30yr",,,,,"18042.01",,,,,,""
"2013-05-01","'36296KSD5'","MBS","GNMA I MORTPASS 5% 07/38","30yr",,,,,"18021.71",,,,,,""
"2013-05-01","'36202DVX6'","MBS","GNMA PASS-THRU 4.5% 12/32","30yr",,,,,"18021.28",,,,,,""
"2013-05-01","'31415SWQ1'","MBS","FNMA PASS-THRU 5.5% 11/38","30yr",,,,,"17992.56",,,,,,""
"2013-05-01","'31415Q2A3'","MBS","FNMA PASS-THRU 5% 08/23","15yr",,,,,"17988.93",,,,,,""
"2013-05-01","'36292HSX2'","MBS","GNMA PASS-THRU X 5% 11/35","30yr",,,,,"17984.63",,,,,,""
"2013-05-01","'31414RQA6'","MBS","FNMA PASS-THRU 4% 05/23","15yr",,,,,"17982.93",,,,,,""
"2013-05-01","'31419KX26'","MBS","FNMA PASS-THRU 3% 12/25","15yr",,,,,"17968.32",,,,,,""
"2013-05-01","'36212XJH9'","MBS","GNMA PASS-THRU X 4% 04/40","30yr",,,,,"17904.23",,,,,,""
"2013-05-01","'3128PQHP9'","MBS","FHLMC PC GOLD 15 5% 11/24","15yr",,,,,"17883.02",,,,,,""
"2013-05-01","'36296HP86'","MBS","GNMA PASS-THRU 5.5% 07/38","30yr",,,,,"17875.76",,,,,,""
"2013-05-01","'31381BDQ9'","MBS","FNMA PASS-THRU 5.5% 12/28","30yr",,,,,"17860.56",,,,,,""
"2013-05-01","'3128MJGP9'","MBS","FHLMC PC GOLD 6% 06/37","30yr",,,,,"17849.21",,,,,,""
"2013-05-01","'31417UTJ4'","MBS","FNMA PASS-THRU 4% 12/39","30yr",,,,,"17846.33",,,,,,""
"2013-05-01","'31371LU56'","MBS","FNMA PASS-THRU 4% 06/24","Other",,,,,"17838.15",,,,,,""
"2013-05-01","'31297L3Z1'","MBS","FHLMC PC GOLD 5.5% 03/35","30yr",,,,,"17786.18",,,,,,""
"2013-05-01","'31415XCP4'","MBS","FNMA PASS-THRU 6.5% 10/38","30yr",,,,,"17785.1",,,,,,""
"2013-05-01","'36290V2W3'","MBS","GNMA PASS-THRU X 5% 01/35","30yr",,,,,"17781.17",,,,,,""
"2013-05-01","'31371LDX4'","MBS","FNMA MORTPASS 4.5% 09/33","30yr",,,,,"17756.83",,,,,,""
"2013-05-01","'31371LJP5'","MBS","FNMS POOL # 6% 01/34","30yr",,,,,"17752.62",,,,,,""
"2013-05-01","'31419GFR0'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"17734.15",,,,,,""
"2013-05-01","'31296N6S1'","MBS","FHLMC PC GOLD 4.5% 10/33","30yr",,,,,"17728.46",,,,,,""
"2013-05-01","'3128MMHF3'","MBS","FHLMC PC GOLD 5% 01/23","15yr",,,,,"17698.11",,,,,,""
"2013-05-01","'31416HWL5'","MBS","FNMA PASS-THRU 5.5% 12/38","30yr",,,,,"17656.7",,,,,,""
"2013-05-01","'36297FUH3'","MBS","GNMA PASS-THRU 5.5% 08/39","30yr",,,,,"17656.36",,,,,,""
"2013-05-01","'36295G4R0'","MBS","GNMA PASS-THRU 5.5% 06/37","30yr",,,,,"17656.02",,,,,,""
"2013-05-01","'3132GLVR2'","MBS","FED HOME LOAN 3.5% 01/42","30yr",,,,,"17629.92",,,,,,""
"2013-05-01","'31404MCN6'","MBS","FNMA PASS-THRU 4.5% 05/34","30yr",,,,,"17595.71",,,,,,""
"2013-05-01","'36296DM88'","MBS","GNMA PASS-THRU X 5% 11/38","30yr",,,,,"17587.26",,,,,,""
"2013-05-01","'36296N3T1'","MBS","GNMA PASS-THRU 5.5% 08/38","30yr",,,,,"17562.99",,,,,,""
"2013-05-01","'36207EKU7'","MBS","GNMA PASS-THRU X 5% 11/33","30yr",,,,,"17535.99",,,,,,""
"2013-05-01","'3129383G6'","MBS","FHLMC PC GOLD 4% 01/40","30yr",,,,,"17519.02",,,,,,""
"2013-05-01","'31406EZV9'","MBS","FNMA PASS-THRU 4.5% 02/35","30yr",,,,,"17491.82",,,,,,""
"2013-05-01","'3128PGKP7'","MBS","FHLMC PC GOLD 4.5% 05/22","15yr",,,,,"17490.31",,,,,,""
"2013-05-01","'312937CB9'","MBS","FHLMC PC GOLD 6% 11/39","30yr",,,,,"17480.97",,,,,,""
"2013-05-01","'3128PPVP5'","MBS","FHLMC PC GOLD 15 5% 08/24","15yr",,,,,"17466.81",,,,,,""
"2013-05-01","'36291URZ0'","MBS","GNMA PASS-THRU 5.5% 11/36","30yr",,,,,"17442.85",,,,,,""
"2013-05-01","'31403GDU3'","MBS","FNMA PASS-THRU 6% 10/33","30yr",,,,,"17432.06",,,,,,""
"2013-05-01","'36296CBT6'","MBS","GNMA PASS-THRU X 5% 05/38","30yr",,,,,"17424.19",,,,,,""
"2013-05-01","'31417V3G6'","MBS","FNMA PASS-THRU 4% 01/40","30yr",,,,,"17421.44",,,,,,""
"2013-05-01","'3128MBZU4'","MBS","FHLMC PC GOLD 5% 07/23","15yr",,,,,"17413.59",,,,,,""
"2013-05-01","'36201TTX5'","MBS","GNMA PASS-THRU X 5% 02/36","30yr",,,,,"17405.72",,,,,,""
"2013-05-01","'31412PLH2'","MBS","FNMA PASS-THRU 4% 04/39","30yr",,,,,"17403.53",,,,,,""
"2013-05-01","'3128PJ3S4'","MBS","FHLMC PC GOLD 15 5% 02/23","15yr",,,,,"17311.74",,,,,,""
"2013-05-01","'31371KZH7'","MBS","FNMA PASS-THRU 5% 01/23","Other",,,,,"17301",,,,,,""
"2013-05-01","'3138A14M0'","MBS","FNMA PASS-THRU 3.5% 12/25","15yr",,,,,"17258.95",,,,,,""
"2013-05-01","'36292ENP1'","MBS","GNMA PASS-THRU 5.5% 02/39","30yr",,,,,"17226.15",,,,,,""
"2013-05-01","'31416NR95'","MBS","FNMA PASS-THRU 4% 04/39","30yr",,,,,"17094.36",,,,,,""
"2013-05-01","'31417NCL3'","MBS","FNMA PASS-THRU 4.5% 10/24","15yr",,,,,"17077.13",,,,,,""
"2013-05-01","'36294SEC7'","MBS","GNMA PASS-THRU 5.5% 10/36","30yr",,,,,"16960.86",,,,,,""
"2013-05-01","'3128PKDX9'","MBS","FHLMC PC GOLD 4.5% 03/23","15yr",,,,,"16913.01",,,,,,""
"2013-05-01","'3128PKFP4'","MBS","FHLMC PC GOLD 15 4% 03/23","15yr",,,,,"16909.19",,,,,,""
"2013-05-01","'31405HA32'","MBS","FNMA 3.5% 07/19","15yr",,,,,"16883.57",,,,,,""
"2013-05-01","'3128PULC4'","MBS","FED HOME LOAN 3.5% 03/26","15yr",,,,,"16857.95",,,,,,""
"2013-05-01","'36200MQ30'","MBS","GNMA PASS-THRU X 5% 07/33","30yr",,,,,"16782.97",,,,,,""
"2013-05-01","'31371LJU4'","MBS","FNMA MORTPASS 5.5% 02/24","Other",,,,,"16764.71",,,,,,""
"2013-05-01","'3620A93N9'","MBS","GNMA PASS-THRU X 4% 01/40","30yr",,,,,"16754.86",,,,,,""
"2013-05-01","'31416LPQ3'","MBS","FNMA PASS-THRU 5.5% 02/39","30yr",,,,,"16723.53",,,,,,""
"2013-05-01","'31371KTC5'","MBS","FEDERAL NATIONAL 6% 09/32","30yr",,,,,"16719.67",,,,,,""
