"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2013-06-19","'36291XZ36'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"26926.65",,,,,,""
"2013-06-19","'36295FJQ8'","MBS","GNMA PASS-THRU 5.5% 06/37","30yr",,,,,"26925.5",,,,,,""
"2013-06-19","'36176ATS8'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"26801.08",,,,,,""
"2013-06-19","'3138A53C4'","MBS","FNMA PASS-THRU 3.5% 01/26","15yr",,,,,"26764.1",,,,,,""
"2013-06-19","'36296QR27'","MBS","GNMA PASS-THRU 5.5% 04/39","30yr",,,,,"26756.91",,,,,,""
"2013-06-19","'3620A4VT6'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"26743.68",,,,,,""
"2013-06-19","'36200NG88'","MBS","GNMA PASS-THRU X 5% 04/34","30yr",,,,,"26686.31",,,,,,""
"2013-06-19","'3128PQ4F5'","MBS","FHLMC PC GOLD 4.5% 02/25","15yr",,,,,"26597.6",,,,,,""
"2013-06-19","'31419CBE2'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"26590.49",,,,,,""
"2013-06-19","'36296QHB8'","MBS","GNMA PASS-THRU 5.5% 02/39","30yr",,,,,"26570.99",,,,,,""
"2013-06-19","'31418PQC2'","MBS","FNMA PASS-THRU 4% 02/40","30yr",,,,,"26570.35",,,,,,""
"2013-06-19","'36295PQM7'","MBS","GNMA PASS-THRU X 5% 11/37","30yr",,,,,"26565.2",,,,,,""
"2013-06-19","'36296WD52'","MBS","GNMA PASS-THRU 4.5% 01/39","30yr",,,,,"26554.27",,,,,,""
"2013-06-19","'3620AATF5'","MBS","GNMA PASS-THRU 3.5% 08/39","30yr",,,,,"26507.63",,,,,,""
"2013-06-19","'3620A5J75'","MBS","GNMA PASS-THRU X 4% 01/41","30yr",,,,,"26486.66",,,,,,""
"2013-06-19","'31412QH77'","MBS","FNMA PASS-THRU 4.5% 08/24","15yr",,,,,"26459.52",,,,,,""
"2013-06-19","'31413DNA1'","MBS","FNMA PASS-THRU 5.5% 07/37","30yr",,,,,"26341.9",,,,,,""
"2013-06-19","'3128PGBS1'","MBS","FHLMC PC GOLD 4.5% 03/22","15yr",,,,,"26308.69",,,,,,""
"2013-06-19","'31416ME91'","MBS","FNMA PASS-THRU 4% 03/39","30yr",,,,,"26299.8",,,,,,""
"2013-06-19","'3138M8TP8'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"26275.48",,,,,,""
"2013-06-19","'31335HRD7'","MBS","FHLMC PC GOLD 6% 10/21","Other",,,,,"26263.88",,,,,,""
"2013-06-19","'31417ACE7'","MBS","FED NATL MORT 3% 10/26","15yr",,,,,"26181.26",,,,,,""
"2013-06-19","'31417YFV4'","MBS","FNMA PASS-THRU 3.5% 09/24","15yr",,,,,"26155.83",,,,,,""
"2013-06-19","'31381CZY6'","MBS","FNMA PASS-THRU 6% 01/29","30yr",,,,,"26151.76",,,,,,""
"2013-06-19","'36297ER56'","MBS","GNMA PASS-THRU 5.5% 09/39","30yr",,,,,"26134.75",,,,,,""
"2013-06-19","'3138W5RU4'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"26124.7",,,,,,""
"2013-06-19","'31389FGK2'","MBS","FNMA PASS-THRU 6% 01/32","30yr",,,,,"26113.02",,,,,,""
"2013-06-19","'3138A9UR3'","MBS","FNMA MORTPASS 4% 03/41","30yr",,,,,"26079.43",,,,,,""
"2013-06-19","'31417UZE8'","MBS","FNMA PASS-THRU 4% 07/39","30yr",,,,,"26057.23",,,,,,""
"2013-06-19","'3128PJV79'","MBS","FHLMC PC GOLD 5.5% 02/23","15yr",,,,,"26048.62",,,,,,""
"2013-06-19","'36296FMF7'","MBS","GNMA PASS-THRU X 6% 09/38","30yr",,,,,"26032.59",,,,,,""
"2013-06-19","'31413ECR4'","MBS","FNMA PASS-THRU 6% 09/37","30yr",,,,,"26027.48",,,,,,""
"2013-06-19","'36297BAS0'","MBS","GNMA PASS-THRU 5.5% 09/39","30yr",,,,,"26020.77",,,,,,""
"2013-06-19","'3138WQNF5'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"26019.94",,,,,,""
"2013-06-19","'31296MDC0'","MBS","FHLMC PC GOLD 5.5% 08/33","30yr",,,,,"26008.4",,,,,,""
"2013-06-19","'31419JB23'","MBS","FNMA PASS-THRU 3.5% 01/26","15yr",,,,,"25996.07",,,,,,""
"2013-06-19","'36297KNE7'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"25989.99",,,,,,""
"2013-06-19","'36295PTH5'","MBS","GNMA PASS-THRU X 5% 10/37","30yr",,,,,"25983.96",,,,,,""
"2013-06-19","'31407TGA2'","MBS","FNMA PASS-THRU 5% 08/35","30yr",,,,,"25980.43",,,,,,""
"2013-06-19","'3138A5AW2'","MBS","FNMA PASS-THRU 3.5% 01/26","15yr",,,,,"25958.29",,,,,,""
"2013-06-19","'31419CLA9'","MBS","FNMA PASS-THRU 3% 02/26","15yr",,,,,"25946.49",,,,,,""
"2013-06-19","'31371LZK8'","MBS","FNMA PASS-THRU 4.5% 12/19","15yr",,,,,"25886.16",,,,,,""
"2013-06-19","'36176W6S5'","MBS","GOVT NATL MTG 4% 01/42","30yr",,,,,"25859.51",,,,,,""
"2013-06-19","'31412TYL1'","MBS","FNMA PASS-THRU 6.5% 10/38","30yr",,,,,"25846.86",,,,,,""
"2013-06-19","'36176CGR0'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"25837.46",,,,,,""
"2013-06-19","'36295RKN7'","MBS","GNMA PASS-THRU X 6% 01/39","30yr",,,,,"25817.49",,,,,,""
"2013-06-19","'3128MBMP9'","MBS","FHLMC PC GOLD 4.5% 10/22","15yr",,,,,"25792.52",,,,,,""
"2013-06-19","'31412H7M5'","MBS","FNMA PASS-THRU 4% 12/39","30yr",,,,,"25704.12",,,,,,""
"2013-06-19","'3128L4ND2'","MBS","FHLMC PC GOLD 6% 01/38","30yr",,,,,"25678.53",,,,,,""
"2013-06-19","'31406KFJ4'","MBS","FNMA PASS-THRU 4.5% 01/35","30yr",,,,,"25642.23",,,,,,""
"2013-06-19","'31404NC61'","MBS","FNMA PASS-THRU 4.5% 04/20","15yr",,,,,"25581.3",,,,,,""
"2013-06-19","'3128MBVK0'","MBS","FHLMC PC GOLD 4.5% 04/23","15yr",,,,,"25569.03",,,,,,""
"2013-06-19","'3620A8TT0'","MBS","GNMA PASS-THRU X 5% 01/40","30yr",,,,,"25555.74",,,,,,""
"2013-06-19","'3138AA2K6'","MBS","FED NATL MORT 4% 04/41","30yr",,,,,"25550.12",,,,,,""
"2013-06-19","'3620AUJF2'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"25547.59",,,,,,""
"2013-06-19","'31419HXZ0'","MBS","FNMA MORTPASS 4% 10/40","30yr",,,,,"25546.67",,,,,,""
"2013-06-19","'3620AGJA4'","MBS","GOVT NATL MTG 3.5% 07/41","30yr",,,,,"25520.92",,,,,,""
"2013-06-19","'36292ETK6'","MBS","GNMA PASS-THRU X 5% 08/35","30yr",,,,,"25512.98",,,,,,""
"2013-06-19","'3138AD3J2'","MBS","FED NATL MORT 4% 07/41","30yr",,,,,"25482.6",,,,,,""
"2013-06-19","'312965D78'","MBS","FHLMC PC GOLD 4.5% 03/19","15yr",,,,,"25468.9",,,,,,""
"2013-06-19","'36202EAJ8'","MBS","GNMA PASS-THRU M 5% 09/34","30yr",,,,,"25450.26",,,,,,""
"2013-06-19","'36294WHB7'","MBS","GNMA PASS-THRU X 6% 11/36","30yr",,,,,"25429.85",,,,,,""
"2013-06-19","'31416J4E8'","MBS","FNMA PASS-THRU 6.5% 01/39","30yr",,,,,"25386.97",,,,,,""
"2013-06-19","'3620A6CA3'","MBS","GNMA PASS-THRU X 4% 06/39","30yr",,,,,"25380.95",,,,,,""
"2013-06-19","'3128PGNN9'","MBS","FHLMC PC GOLD 4.5% 05/22","15yr",,,,,"25313.33",,,,,,""
"2013-06-19","'3128PLQ88'","MBS","FHLMC PC GOLD 5.5% 08/23","15yr",,,,,"25288.35",,,,,,""
"2013-06-19","'3128P7AT0'","MBS","FHLMC PC GOLD 5% 09/25","Other",,,,,"25261.67",,,,,,""
"2013-06-19","'312969EX2'","MBS","FHLMC PC GOLD 4.5% 09/14","15yr",,,,,"25239.85",,,,,,""
"2013-06-19","'3138E92R0'","MBS","FED NATL MORT 3.5% 02/27","15yr",,,,,"25220.74",,,,,,""
"2013-06-19","'31410TLZ6'","MBS","FNMA PASS-THRU 4.5% 01/22","15yr",,,,,"25198.33",,,,,,""
"2013-06-19","'3138A4TX3'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"25178.79",,,,,,""
"2013-06-19","'36176VFM0'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"25168.47",,,,,,""
"2013-06-19","'31413DSS7'","MBS","FNMA PASS-THRU 6% 08/37","30yr",,,,,"25142.09",,,,,,""
"2013-06-19","'31418VHL9'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"25061.25",,,,,,""
"2013-06-19","'3138LVGR8'","MBS","FED NATL MORT 4% 06/42","30yr",,,,,"24991.23",,,,,,""
"2013-06-19","'3128M1PU7'","MBS","FHLMC PC GOLD 5% 05/21","15yr",,,,,"24961.38",,,,,,""
"2013-06-19","'31409UB38'","MBS","FNMA PASS-THRU 6% 03/36","30yr",,,,,"24933.48",,,,,,""
"2013-06-19","'36290UKB1'","MBS","GNMA PASS-THRU X 6% 11/37","30yr",,,,,"24915.57",,,,,,""
"2013-06-19","'36295F4B7'","MBS","GNMA PASS-THRU X 6% 05/37","30yr",,,,,"24915.24",,,,,,""
"2013-06-19","'31283KZ35'","MBS","FHLMC PC GOLD 5% 02/20","15yr",,,,,"24859.07",,,,,,""
"2013-06-19","'31389FJ52'","MBS","FNMA PASS-THRU 5.5% 01/32","30yr",,,,,"24847.61",,,,,,""
"2013-06-19","'31404GZ53'","MBS","FNMA PASS-THRU 4.5% 03/19","15yr",,,,,"24832.07",,,,,,""
"2013-06-19","'31416HYY5'","MBS","FNMA PASS-THRU 4% 02/39","30yr",,,,,"24825.01",,,,,,""
"2013-06-19","'36202SXJ2'","MBS","GNMA PASS-THRU X 5% 09/33","30yr",,,,,"24821.91",,,,,,""
"2013-06-19","'31371PC40'","MBS","FNMA PASS-THRU 4% 01/29","Other",,,,,"24818.19",,,,,,""
"2013-06-19","'31416RHR7'","MBS","FNMA PASS-THRU 3.5% 06/24","15yr",,,,,"24771.42",,,,,,""
"2013-06-19","'3128MMFT5'","MBS","FHLMC PC GOLD 4.5% 02/22","15yr",,,,,"24765.09",,,,,,""
"2013-06-19","'31419CLG6'","MBS","FNMA PASS-THRU 3.5% 01/41","30yr",,,,,"24758.63",,,,,,""
"2013-06-19","'31296MVS5'","MBS","FHLMC PC GOLD 4.5% 09/33","30yr",,,,,"24669.18",,,,,,""
"2013-06-19","'31419DNH0'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"24658.7",,,,,,""
"2013-06-19","'31416WY71'","MBS","FNMA PASS-THRU 3% 10/20","Other",,,,,"24628.73",,,,,,""
"2013-06-19","'3138MG2Y0'","MBS","FED NATL MORT 3% 11/27","15yr",,,,,"24621.82",,,,,,""
"2013-06-19","'31418QJG9'","MBS","FNMA PASS-THRU 4% 04/40","30yr",,,,,"24617.78",,,,,,""
"2013-06-19","'3138A7HV3'","MBS","FNMA MORTPASS 4% 01/41","30yr",,,,,"24606.6",,,,,,""
"2013-06-19","'31419FHZ2'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"24590.48",,,,,,""
"2013-06-19","'36291D2S1'","MBS","GNMA PASS-THRU 5.5% 12/38","30yr",,,,,"24506.27",,,,,,""
"2013-06-19","'31408BCX4'","MBS","FNMA PASS-THRU 6% 11/35","30yr",,,,,"24499.81",,,,,,""
"2013-06-19","'36294YNA8'","MBS","GNMA PASS-THRU 5.5% 01/37","30yr",,,,,"24459.1",,,,,,""
"2013-06-19","'31418UZV9'","MBS","FNMA PASS-THRU 4% 05/40","30yr",,,,,"24442.44",,,,,,""
"2013-06-19","'31307AD82'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"24419.47",,,,,,""
"2013-06-19","'31411WDK0'","MBS","FNMA PASS-THRU 4.5% 04/37","30yr",,,,,"24408.29",,,,,,""
"2013-06-19","'3138E1DC8'","MBS","FEDERAL NATIONAL 3% 01/22","Other",,,,,"24398.55",,,,,,""
"2013-06-19","'3138NYZR9'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"24392.51",,,,,,""
"2013-06-19","'36296L4E7'","MBS","GNMA PASS-THRU X 6% 01/39","30yr",,,,,"24389.81",,,,,,""
"2013-06-19","'36202FE44'","MBS","GNMA PASS-THRU 3.5% 02/40","30yr",,,,,"24342.35",,,,,,""
"2013-06-19","'36296AVX9'","MBS","GNMA PASS-THRU X 6% 04/38","30yr",,,,,"24297.11",,,,,,""
"2013-06-19","'3138ANWY5'","MBS","FED NATL MORT 4% 08/41","30yr",,,,,"24296.84",,,,,,""
"2013-06-19","'3138AJUW0'","MBS","FED NATL MORT 4% 08/41","30yr",,,,,"24207.69",,,,,,""
"2013-06-19","'3138AVTC9'","MBS","FED NATL MORT 3% 11/26","15yr",,,,,"24207.62",,,,,,""
"2013-06-19","'31412MYL6'","MBS","FNMA PASS-THRU 6.5% 06/38","30yr",,,,,"24176.4",,,,,,""
"2013-06-19","'31413KYC9'","MBS","FNMA PASS-THRU 6% 11/37","30yr",,,,,"24169.6",,,,,,""
"2013-06-19","'3620AG7H2'","MBS","GNMA PASS-THRU X 5% 04/40","30yr",,,,,"24168.12",,,,,,""
"2013-06-19","'36297BET4'","MBS","GNMA PASS-THRU X 5% 07/39","30yr",,,,,"24120.38",,,,,,""
"2013-06-19","'31406XKD3'","MBS","FNMA PASS-THRU 5% 03/35","30yr",,,,,"24115.31",,,,,,""
"2013-06-19","'36296SU45'","MBS","GNMA PASS-THRU X 6% 12/38","30yr",,,,,"24057.38",,,,,,""
"2013-06-19","'31412TLF8'","MBS","FNMA PASS-THRU 6.5% 12/38","30yr",,,,,"24011.13",,,,,,""
"2013-06-19","'36297CYW3'","MBS","GNMA PASS-THRU X 5% 02/39","30yr",,,,,"24000.24",,,,,,""
"2013-06-19","'36295B4J9'","MBS","GNMA PASS-THRU X 5% 03/38","30yr",,,,,"23959.83",,,,,,""
"2013-06-19","'3128KALZ2'","MBS","FHLMC PC GOLD 6% 06/36","30yr",,,,,"23914.07",,,,,,""
"2013-06-19","'31416A4Y3'","MBS","FNMA PASS-THRU 6.5% 11/38","30yr",,,,,"23876.38",,,,,,""
"2013-06-19","'31402E2N7'","MBS","FNMA PASS-THRU 5% 08/33","30yr",,,,,"23847.84",,,,,,""
"2013-06-19","'312970AV8'","MBS","FHLMC PC GOLD 5% 11/14","15yr",,,,,"23817.05",,,,,,""
"2013-06-19","'36296WRG3'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"23816.22",,,,,,""
"2013-06-19","'36205APC2'","MBS","GNMA PASS-THRU X 5% 01/37","30yr",,,,,"23810.72",,,,,,""
"2013-06-19","'31407ADJ7'","MBS","FNMA PASS-THRU 6% 12/34","30yr",,,,,"23800.14",,,,,,""
"2013-06-19","'31410MT34'","MBS","FNMA PASS-THRU 6.5% 06/36","30yr",,,,,"23781.98",,,,,,""
"2013-06-19","'36291UA70'","MBS","GNMA PASS-THRU X 5% 12/34","30yr",,,,,"23758.88",,,,,,""
"2013-06-19","'3138MNET3'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"23729.49",,,,,,""
"2013-06-19","'36291YTA5'","MBS","GNMA PASS-THRU X 5% 07/35","30yr",,,,,"23709.78",,,,,,""
"2013-06-19","'3138A5GQ9'","MBS","FNMA PASS-THRU 4% 02/41","30yr",,,,,"23706.41",,,,,,""
"2013-06-19","'31419GGZ1'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"23694.45",,,,,,""
"2013-06-19","'31402CTF9'","MBS","FNMA PASS-THRU 5.5% 01/24","Other",,,,,"23675.81",,,,,,""
"2013-06-19","'3128KFDL1'","MBS","FHLMC PC GOLD 4.5% 09/36","30yr",,,,,"23667.98",,,,,,""
"2013-06-19","'3128PWH43'","MBS","FHLMCGLD 3.5% 09/26","15yr",,,,,"23664.56",,,,,,""
"2013-06-19","'3128PQK59'","MBS","FHLMC PC GOLD 4.5% 11/24","15yr",,,,,"23654.06",,,,,,""
"2013-06-19","'31371L7J2'","MBS","FNMA MORTPASS 4.5% 04/15","Other",,,,,"23590.01",,,,,,""
"2013-06-19","'31419L6Q1'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"23468.31",,,,,,""
"2013-06-19","'31413HKN7'","MBS","FNMA PASS-THRU 5% 08/37","30yr",,,,,"23429.81",,,,,,""
"2013-06-19","'31410GN82'","MBS","FEDERAL 4.5% 11/22","15yr",,,,,"23422.95",,,,,,""
"2013-06-19","'31371LQX0'","MBS","FNMA PASS-THRU 4.5% 06/24","Other",,,,,"23417.18",,,,,,""
"2013-06-19","'36202EQY8'","MBS","GNMA PASS-THRU M 5% 01/38","30yr",,,,,"23416.04",,,,,,""
"2013-06-19","'312964EJ4'","MBS","FHLMC PC GOLD 5% 01/19","15yr",,,,,"23406.65",,,,,,""
"2013-06-19","'3132GFLY1'","MBS","FED HOME LOAN 4% 07/41","30yr",,,,,"23406.19",,,,,,""
"2013-06-19","'31417MS79'","MBS","FNMA PASS-THRU 4% 09/39","30yr",,,,,"23363.39",,,,,,""
"2013-06-19","'31413A4D2'","MBS","FNMA PASS-THRU 5.5% 12/37","30yr",,,,,"23339.89",,,,,,""
"2013-06-19","'36295GV82'","MBS","GNMA PASS-THRU X 5% 08/37","30yr",,,,,"23308.8",,,,,,""
"2013-06-19","'31411KQP1'","MBS","FNMA PASS-THRU 4.5% 01/22","15yr",,,,,"23235.56",,,,,,""
"2013-06-19","'31385XBD8'","MBS","FNMA MORTPASS 6% 05/33","30yr",,,,,"23222.17",,,,,,""
"2013-06-19","'31402UR87'","MBS","FNMA PASS-THRU 4.5% 10/33","30yr",,,,,"23145.87",,,,,,""
"2013-06-19","'31406NYB4'","MBS","FNMA PASS-THRU 5% 05/35","30yr",,,,,"23132.1",,,,,,""
"2013-06-19","'31371MAB3'","MBS","FNMA PASS-THRU 5% 05/25","Other",,,,,"23086.34",,,,,,""
"2013-06-19","'3128M5DG2'","MBS","FHLMC PC GOLD 6.5% 10/37","30yr",,,,,"23049.95",,,,,,""
"2013-06-19","'31417UMK8'","MBS","FNMA PASS-THRU 4% 02/40","30yr",,,,,"23038.23",,,,,,""
"2013-06-19","'3138A1LL3'","MBS","FNMA PASS-THRU 3.5% 12/25","15yr",,,,,"22990.1",,,,,,""
"2013-06-19","'36290RYE7'","MBS","GNMA I 4.5% 08/33","30yr",,,,,"22952.83",,,,,,""
"2013-06-19","'36296SVB8'","MBS","GNMA I MORTPASS 6% 12/38","30yr",,,,,"22912.95",,,,,,""
"2013-06-19","'3132GLJ21'","MBS","FED HOME LOAN 3.5% 12/41","30yr",,,,,"22910.1",,,,,,""
"2013-06-19","'31402J6S1'","MBS","FNMA PASS-THRU 5% 08/33","30yr",,,,,"22887.02",,,,,,""
"2013-06-19","'36176SSW1'","MBS","GNMA I MORTPASS 4% 04/42","30yr",,,,,"22878.41",,,,,,""
"2013-06-19","'36294SGN1'","MBS","GNMA PASS-THRU 5.5% 12/36","30yr",,,,,"22867.7",,,,,,""
"2013-06-19","'31419CR21'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"22864.15",,,,,,""
"2013-06-19","'36206GQZ6'","MBS","GNMA PASS-THRU 5.5% 08/38","30yr",,,,,"22850.79",,,,,,""
"2013-06-19","'31414EV84'","MBS","FNMA PASS-THRU 5.5% 07/38","30yr",,,,,"22838.18",,,,,,""
"2013-06-19","'31371LB99'","MBS","FNMA PASS-THRU 4.5% 08/13","Other",,,,,"22822.27",,,,,,""
"2013-06-19","'36210YUK9'","MBS","GNMA PASS-THRU X 6% 04/29","30yr",,,,,"22730.48",,,,,,""
"2013-06-19","'31407CDH7'","MBS","FNMA PASS-THRU 5% 07/20","15yr",,,,,"22715.71",,,,,,""
"2013-06-19","'36176UCY9'","MBS","GOVT NATL MTG 4% 11/41","30yr",,,,,"22711.88",,,,,,""
"2013-06-19","'31405WE27'","MBS","FNMA PASS-THRU 6% 02/34","30yr",,,,,"22655.15",,,,,,""
"2013-06-19","'31411C4Y4'","MBS","FNMA PASS-THRU 6% 01/37","30yr",,,,,"22646.14",,,,,,""
"2013-06-19","'312943ZV8'","MBS","FHLMC PC GOLD 3.5% 12/40","30yr",,,,,"22603.56",,,,,,""
"2013-06-19","'3128K4H32'","MBS","FHLMC PC GOLD 5% 03/36","30yr",,,,,"22523.12",,,,,,""
"2013-06-19","'36296DR34'","MBS","GNMA PASS-THRU X 5% 06/38","30yr",,,,,"22511.82",,,,,,""
"2013-06-19","'3128MBMR5'","MBS","FHLMC PC GOLD 5% 11/22","15yr",,,,,"22509.06",,,,,,""
"2013-06-19","'36297C4Q9'","MBS","GNMA PASS-THRU X 6% 02/39","30yr",,,,,"22498.26",,,,,,""
"2013-06-19","'36212VSM2'","MBS","GNMA PASS-THRU X 6% 09/34","30yr",,,,,"22490.76",,,,,,""
"2013-06-19","'3138A1RE3'","MBS","FNMA PASS-THRU 3.5% 12/25","15yr",,,,,"22442.96",,,,,,""
"2013-06-19","'31371K7J4'","MBS","FEDERAL NATIONAL 5% 06/23","Other",,,,,"22410.82",,,,,,""
"2013-06-19","'36294QEX5'","MBS","GNMA PASS-THRU 5.5% 12/36","30yr",,,,,"22361.13",,,,,,""
"2013-06-19","'312944YM7'","MBS","FHLMC PC GOLD 4% 12/40","30yr",,,,,"22351.02",,,,,,""
"2013-06-19","'3129437L1'","MBS","FHLMC PC GOLD 4% 12/40","30yr",,,,,"22291.87",,,,,,""
"2013-06-19","'3138A5X56'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"22291.11",,,,,,""
"2013-06-19","'31371LDT3'","MBS","FEDERAL 4.5% 09/13","Other",,,,,"22273.66",,,,,,""
"2013-06-19","'36202DZE4'","MBS","GNMA PASS-THRU 4.5% 09/33","30yr",,,,,"22251.88",,,,,,""
"2013-06-19","'36294RW62'","MBS","GNMA PASS-THRU 5.5% 10/37","30yr",,,,,"22247.45",,,,,,""
"2013-06-19","'3138LWFL0'","MBS","FED NATL MORT 2.5% 06/22","Other",,,,,"22221.86",,,,,,""
"2013-06-19","'31408EUS9'","MBS","FNMA PASS-THRU 4% 08/33","30yr",,,,,"22193.35",,,,,,""
"2013-06-19","'36296P6F3'","MBS","GNMA PASS-THRU 4.5% 11/38","30yr",,,,,"22134.36",,,,,,""
"2013-06-19","'31408JG39'","MBS","FNMA PASS-THRU 6.5% 02/36","30yr",,,,,"22125.23",,,,,,""
"2013-06-19","'3620A8TY9'","MBS","GNMA PASS-THRU X 5% 01/40","30yr",,,,,"22117.45",,,,,,""
"2013-06-19","'36295YG56'","MBS","GNMA PASS-THRU X 5% 02/38","30yr",,,,,"22110.92",,,,,,""
"2013-06-19","'312931GZ5'","MBS","FHLMC PC GOLD 6.5% 01/39","30yr",,,,,"22082.87",,,,,,""
"2013-06-19","'36296BJ52'","MBS","GNMA PASS-THRU 5.5% 04/38","30yr",,,,,"22049.27",,,,,,""
"2013-06-19","'312932GD2'","MBS","FHLMC PC GOLD 6.5% 04/39","30yr",,,,,"22035.38",,,,,,""
"2013-06-19","'31380QSB4'","MBS","FNMA PASS-THRU 6% 10/28","30yr",,,,,"22026.9",,,,,,""
"2013-06-19","'31415S4X7'","MBS","FNMA PASS-THRU 5% 08/23","15yr",,,,,"22002.72",,,,,,""
"2013-06-19","'36297HRK6'","MBS","GNMA PASS-THRU 5.5% 06/39","30yr",,,,,"21951.54",,,,,,""
"2013-06-19","'36291D3F8'","MBS","GNMA PASS-THRU X 5% 02/39","30yr",,,,,"21921.49",,,,,,""
"2013-06-19","'3138A2TR0'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"21862.49",,,,,,""
"2013-06-19","'3128KMBA2'","MBS","FHLMC PC GOLD 6% 03/37","30yr",,,,,"21842.72",,,,,,""
"2013-06-19","'31405XRA3'","MBS","FEDERAL HOME 5.5% 11/34","30yr",,,,,"21833.26",,,,,,""
"2013-06-19","'3128PF7K5'","MBS","FHLMC PC GOLD 5.5% 03/22","15yr",,,,,"21829.07",,,,,,""
"2013-06-19","'3128GWRE0'","MBS","FHLMC PC GOLD 5% 11/17","15yr",,,,,"21815.57",,,,,,""
"2013-06-19","'31404M3X4'","MBS","FNMA PASS-THRU 3.5% 05/19","15yr",,,,,"21801.13",,,,,,""
"2013-06-19","'3138APXU7'","MBS","FED NATL MORT 4% 09/41","30yr",,,,,"21778.26",,,,,,""
"2013-06-19","'36176VWM1'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"21777.51",,,,,,""
"2013-06-19","'31404MQL5'","MBS","FNMA PASS-THRU 5% 03/34","30yr",,,,,"21765.2",,,,,,""
"2013-06-19","'3132GKG91'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"21754.26",,,,,,""
"2013-06-19","'3138A5TC6'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"21726.66",,,,,,""
"2013-06-19","'3138AGQC5'","MBS","FED NATL MORT 4% 04/41","30yr",,,,,"21670.34",,,,,,""
"2013-06-19","'36292GEK7'","MBS","GNMA PASS-THRU 5.5% 09/35","30yr",,,,,"21636.97",,,,,,""
"2013-06-19","'312945BE7'","MBS","FHLMC PC GOLD 4% 01/41","30yr",,,,,"21610.07",,,,,,""
"2013-06-19","'36295HH45'","MBS","GNMA PASS-THRU X 5% 01/38","30yr",,,,,"21596.6",,,,,,""
"2013-06-19","'31404AQZ0'","MBS","FNMA PASS-THRU 4.5% 10/33","30yr",,,,,"21590.23",,,,,,""
"2013-06-19","'31297C6Y1'","MBS","FHLMC PC GOLD 5.5% 08/34","30yr",,,,,"21501.55",,,,,,""
"2013-06-19","'36297DJW8'","MBS","GNMA PASS-THRU 5.5% 04/39","30yr",,,,,"21494.51",,,,,,""
"2013-06-19","'36297EML6'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"21475.72",,,,,,""
"2013-06-19","'36297EE68'","MBS","GNMA PASS-THRU 5.5% 03/39","30yr",,,,,"21443.82",,,,,,""
"2013-06-19","'31409GMG8'","MBS","FNMA PASS-THRU 4.5% 06/36","30yr",,,,,"21335.18",,,,,,""
"2013-06-19","'31417YCH8'","MBS","FNMA PASS-THRU 4.5% 05/19","Other",,,,,"21330.77",,,,,,""
"2013-06-19","'36295WMD6'","MBS","GNMA PASS-THRU 5.5% 01/39","30yr",,,,,"21321.55",,,,,,""
"2013-06-19","'3138E15B9'","MBS","FED NATL MORT 4% 12/41","30yr",,,,,"21308.29",,,,,,""
"2013-06-19","'3128PP4R1'","MBS","FHLMC PC GOLD 4.5% 09/24","15yr",,,,,"21286.99",,,,,,""
"2013-06-19","'36296TVS9'","MBS","GNMA PASS-THRU X 5% 11/38","30yr",,,,,"21272.62",,,,,,""
"2013-06-19","'31296LF22'","MBS","FHLMC PC GOLD 5% 08/33","30yr",,,,,"21241.68",,,,,,""
"2013-06-19","'36202EDD8'","MBS","GNMA PASS-THRU 4.5% 04/35","30yr",,,,,"21224.79",,,,,,""
