"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2018-01-17","'31335AWZ7'","MBS","FHLMCGLD 3.5% 05/44","30yr",,,,,"1872330463.24",,,,,,"Y"
"2018-01-17","'3138ETVP8'","MBS","FNMA MORTPASS 3% 03/30","15yr",,,,,"1867184457.63",,,,,,"Y"
"2018-01-17","'3138ESAH1'","MBS","FNMA MORTPASS 2.5% 12/26","Other",,,,,"1831669623.93",,,,,,"Y"
"2018-01-17","'3128MJZR4'","MBS","FHLMCGLD 3.5% 03/47","30yr",,,,,"1829017690.9",,,,,,""
"2018-01-17","'3128M8QT4'","MBS","FHLMCGLD 4.5% 07/40","30yr",,,,,"1789593784.12",,,,,,"Y"
"2018-01-17","'3138ETVQ6'","MBS","FNMA MORTPASS 2% 05/28","15yr",,,,,"1771598770.58",,,,,,"Y"
"2018-01-17","'3138WHU26'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"1768428469.74",,,,,,""
"2018-01-17","'31418CBF0'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"1768022776.8",,,,,,""
"2018-01-17","'3128MJZC7'","MBS","FHLMCGLD 3.5% 12/46","30yr",,,,,"1762927272.28",,,,,,""
"2018-01-17","'36202F4Q6'","MBS","GNMA II 3.5% 03/42","30yr",,,,,"1752669663.9",,,,,,""
"2018-01-17","'36179QDY4'","MBS","GNMA II 3.5% 05/44","30yr",,,,,"1751555730.56",,,,,,""
"2018-01-17","'3128M8V27'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"1741689683.72",,,,,,"Y"
"2018-01-17","'3128MJZN3'","MBS","FHLMCGLD 3.5% 02/47","30yr",,,,,"1735998548.63",,,,,,""
"2018-01-17","'36179R7H6'","MBS","GNMA II MORTPASS 3% 04/46","30yr",,,,,"1731160566.62",,,,,,""
"2018-01-17","'3128M8X82'","MBS","FHLMCGLD 4.5% 09/39","30yr",,,,,"1720626378.44",,,,,,"Y"
"2018-01-17","'3128M8QZ0'","MBS","FHLMCGLD 5% 05/40","30yr",,,,,"1708877417.85",,,,,,"Y"
"2018-01-17","'36179SSQ1'","MBS","GNMA II 3.5% 12/46","30yr",,,,,"1696258049.5",,,,,,""
"2018-01-17","'36179RNV7'","MBS","GNMA II MORTPASS 3% 09/45","30yr",,,,,"1682240418.04",,,,,,""
"2018-01-17","'3138ERQF0'","MBS","FNMA MORTPASS 3% 07/26","Other",,,,,"1680835276.6",,,,,,"Y"
"2018-01-17","'36179Q3H2'","MBS","GNMA II MORTPASS 3% 02/45","30yr",,,,,"1668872972.19",,,,,,""
"2018-01-17","'3138ETVR4'","MBS","FNMA MORTPASS 3% 05/30","15yr",,,,,"1665790638.75",,,,,,"Y"
"2018-01-17","'3128MEWF4'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"1634782751.88",,,,,,"Y"
"2018-01-17","'31410LTW2'","MBS","FNMA MORTPASS 3.5% 09/46","30yr",,,,,"1630984221.28",,,,,,""
"2018-01-17","'3128M8X58'","MBS","FHLMCGLD 4.5% 06/39","30yr",,,,,"1620309723.21",,,,,,"Y"
"2018-01-17","'3138ERQH6'","MBS","FNMA MORTPASS 3.5% 03/36","Other",,,,,"1612195583.07",,,,,,"Y"
"2018-01-17","'36179QGD7'","MBS","GNMA II MORTPASS 4% 06/44","30yr",,,,,"1609093635.49",,,,,,""
"2018-01-17","'3128MEWG2'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"1571270590.08",,,,,,"Y"
"2018-01-17","'31335AT81'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1556976905.11",,,,,,"Y"
"2018-01-17","'3128M8WL4'","MBS","FHLMCGLD 4.5% 10/39","30yr",,,,,"1548923244.25",,,,,,"Y"
"2018-01-17","'3128MFC97'","MBS","FHLMCGLD 3% 12/31","15yr",,,,,"1547273587.99",,,,,,"Y"
"2018-01-17","'3128MEWK3'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"1547262929.55",,,,,,"Y"
"2018-01-17","'36179NX60'","MBS","GNMA II MORTPASS 4% 01/44","30yr",,,,,"1540040476.56",,,,,,""
"2018-01-17","'36179NVP0'","MBS","GNMA II MORTPASS 4% 12/43","30yr",,,,,"1511655930.07",,,,,,""
"2018-01-17","'3128MEWC1'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"1500918685.14",,,,,,"Y"
"2018-01-17","'36179RVA4'","MBS","GNMA II MORTPASS 3% 12/45","30yr",,,,,"1485914731.31",,,,,,""
"2018-01-17","'36179MNG1'","MBS","GNMA II MORTPASS 3% 09/42","30yr",,,,,"1483635860.47",,,,,,""
"2018-01-17","'31335AL55'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"1475574663.36",,,,,,"Y"
"2018-01-17","'36179S2Q9'","MBS","GNMA II MORTPASS 4% 04/47","30yr",,,,,"1457074299.52",,,,,,""
"2018-01-17","'3132WHJW6'","MBS","FHLMCGLD 3% 10/46","30yr",,,,,"1451191518.41",,,,,,""
"2018-01-17","'3128MJZY9'","MBS","FHLMCGLD 4% 04/47","30yr",,,,,"1444412875.16",,,,,,""
"2018-01-17","'3128MJZS2'","MBS","FHLMCGLD 4% 03/47","30yr",,,,,"1439361464.61",,,,,,""
"2018-01-17","'36202E7G8'","MBS","GNMA II 4.5% 07/39","30yr",,,,,"1405832004.35",,,,,,""
"2018-01-17","'36179MG53'","MBS","GNMA II 3.5% 07/42","30yr",,,,,"1387611785.6",,,,,,""
"2018-01-17","'36179QBF7'","MBS","GNMA II 3.5% 04/44","30yr",,,,,"1376207210.27",,,,,,""
"2018-01-17","'36179NNA2'","MBS","GNMA II 3.5% 09/43","30yr",,,,,"1375525321.1",,,,,,""
"2018-01-17","'3128M8RK2'","MBS","FHLMCGLD 4.5% 06/40","30yr",,,,,"1368284682.11",,,,,,"Y"
"2018-01-17","'3138EQRD6'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"1360399031.14",,,,,,"Y"
"2018-01-17","'31335AL71'","MBS","FHLMCGLD 4% 07/42","30yr",,,,,"1354985721.57",,,,,,"Y"
"2018-01-17","'31335AL48'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"1354437196.6",,,,,,"Y"
"2018-01-17","'3128MJ2C3'","MBS","FHLMCGLD 3.5% 07/47","30yr",,,,,"1349934272.49",,,,,,""
"2018-01-17","'36179NF78'","MBS","GNMA II 3.5% 06/43","30yr",,,,,"1349612391.52",,,,,,""
"2018-01-17","'36179MK74'","MBS","GNMA II 3.5% 08/42","30yr",,,,,"1336853035.14",,,,,,""
"2018-01-17","'3128M8V76'","MBS","FHLMCGLD 4% 08/39","30yr",,,,,"1327540711.88",,,,,,"Y"
"2018-01-17","'36179NDR6'","MBS","GNMA II 3.5% 05/43","30yr",,,,,"1326926626.88",,,,,,""
"2018-01-17","'3128M8WU4'","MBS","FHLMCGLD 4% 05/39","30yr",,,,,"1325370111.56",,,,,,"Y"
"2018-01-17","'36179ME30'","MBS","GNMA II 3.5% 06/42","30yr",,,,,"1322466302.63",,,,,,""
"2018-01-17","'36179SEJ2'","MBS","GNMA II MORTPASS 4% 06/46","30yr",,,,,"1313881345.23",,,,,,""
"2018-01-17","'3140FPFH7'","MBS","FNMA MORTPASS 3.5% 07/47","30yr",,,,,"1304256632.55",,,,,,""
"2018-01-17","'3138EQRN4'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"1280329528.04",,,,,,"Y"
"2018-01-17","'3140F5AD5'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"1276185233.67",,,,,,""
"2018-01-17","'36179QYR6'","MBS","GNMA II MORTPASS 3% 01/45","30yr",,,,,"1270674519.25",,,,,,""
"2018-01-17","'3128MJX39'","MBS","FHLMCGLD 3% 03/46","30yr",,,,,"1267207102.79",,,,,,""
"2018-01-17","'3128MJZ86'","MBS","FHLMCGLD 3.5% 06/47","30yr",,,,,"1266538676.62",,,,,,""
"2018-01-17","'36179MNH9'","MBS","GNMA II 3.5% 09/42","30yr",,,,,"1255346172.89",,,,,,""
"2018-01-17","'36202F2L9'","MBS","GNMA II 3.5% 01/42","30yr",,,,,"1251404790.92",,,,,,""
"2018-01-17","'36179SWW3'","MBS","GNMA II MORTPASS 3% 02/47","30yr",,,,,"1250316795.98",,,,,,""
"2018-01-17","'3128MMVU4'","MBS","FHLMCGLD 2.5% 01/32","15yr",,,,,"1241496164.58",,,,,,""
"2018-01-17","'36179RS83'","MBS","GNMA II MORTPASS 3% 11/45","30yr",,,,,"1209548931.13",,,,,,""
"2018-01-17","'36179QT50'","MBS","GNMA II MORTPASS 4% 11/44","30yr",,,,,"1206271208.84",,,,,,""
"2018-01-17","'36179QJT9'","MBS","GNMA II MORTPASS 4% 07/44","30yr",,,,,"1185927317.77",,,,,,""
"2018-01-17","'3140J6GM3'","MBS","FNMA MORTPASS 4% 10/47","30yr",,,,,"1183699756.84",,,,,,""
"2018-01-17","'31418CRC0'","MBS","FNMA MORTPASS 3.5% 11/47","30yr",,,,,"1181687549.64",,,,,,""
"2018-01-17","'3138WHWZ1'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"1181088275.31",,,,,,""
"2018-01-17","'36179SB97'","MBS","GNMA II MORTPASS 4% 05/46","30yr",,,,,"1172838137.77",,,,,,""
"2018-01-17","'3128M8QR8'","MBS","FHLMCGLD 5% 07/40","30yr",,,,,"1169702729.93",,,,,,"Y"
"2018-01-17","'3138WJZ43'","MBS","FNMA MORTPASS 3.5% 02/47","30yr",,,,,"1169494567.37",,,,,,""
"2018-01-17","'36179SGM3'","MBS","GNMA II MORTPASS 4% 07/46","30yr",,,,,"1164367922.99",,,,,,""
"2018-01-17","'3128MEQQ7'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"1162051227.08",,,,,,"Y"
"2018-01-17","'36179NTD0'","MBS","GNMA II 3.5% 11/43","30yr",,,,,"1153348605.52",,,,,,""
"2018-01-17","'36179MSX9'","MBS","GNMA II 3.5% 11/42","30yr",,,,,"1148556214.42",,,,,,""
"2018-01-17","'3128MJ2D1'","MBS","FHLMCGLD 4% 07/47","30yr",,,,,"1146034928.72",,,,,,""
"2018-01-17","'36202F3M6'","MBS","GNMA II 3.5% 02/42","30yr",,,,,"1145829662.22",,,,,,""
"2018-01-17","'3138EQLW0'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"1144089113.09",,,,,,"Y"
"2018-01-17","'31335ALT3'","MBS","FHLMCGLD 4% 11/42","30yr",,,,,"1120305139.99",,,,,,"Y"
"2018-01-17","'36179QWF4'","MBS","GNMA II MORTPASS 4% 12/44","30yr",,,,,"1115139718.81",,,,,,""
"2018-01-17","'3140F5CV3'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"1110024870.74",,,,,,""
"2018-01-17","'36179R7J2'","MBS","GNMA II 3.5% 04/46","30yr",,,,,"1095732740.48",,,,,,""
"2018-01-17","'3128MJYC8'","MBS","FHLMCGLD 3.5% 05/46","30yr",,,,,"1091684930.84",,,,,,""
"2018-01-17","'3128M8WA8'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"1075090293.77",,,,,,"Y"
"2018-01-17","'31418CLH5'","MBS","FNMA MORTPASS 4% 06/47","30yr",,,,,"1074438969.86",,,,,,""
"2018-01-17","'3138EQLU4'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"1070538549.4",,,,,,"Y"
"2018-01-17","'3140EU6X2'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"1064258305.87",,,,,,""
"2018-01-17","'3132WGTJ6'","MBS","FHLMCGLD 3% 09/46","30yr",,,,,"1058768871.2",,,,,,""
"2018-01-17","'31418CND2'","MBS","FNMA MORTPASS 3.5% 08/47","30yr",,,,,"1054128864.02",,,,,,""
"2018-01-17","'3128M8RJ5'","MBS","FHLMCGLD 4% 02/40","30yr",,,,,"1053420624.86",,,,,,"Y"
"2018-01-17","'3128M8WE0'","MBS","FHLMCGLD 4% 06/39","30yr",,,,,"1051879253.2",,,,,,"Y"
"2018-01-17","'3128MEQP9'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"1049247538.3",,,,,,"Y"
"2018-01-17","'31335ALW6'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1043849319.73",,,,,,"Y"
"2018-01-17","'3132XSEH9'","MBS","FHLMCGLD 3.5% 08/47","30yr",,,,,"1031738028.27",,,,,,""
"2018-01-17","'3128MJ2S8'","MBS","FHLMCGLD 3.5% 10/47","30yr",,,,,"1024200770.84",,,,,,""
"2018-01-17","'3138ETUV6'","MBS","FNMA MORTPASS 3% 02/45","30yr",,,,,"1022676829.32",,,,,,"Y"
"2018-01-17","'36179N2J6'","MBS","GNMA II 3.5% 02/44","30yr",,,,,"1017095941.72",,,,,,""
"2018-01-17","'3128ME2P5'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"1011312855.85",,,,,,"Y"
"2018-01-17","'3128MMV67'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"1006717151.11",,,,,,""
"2018-01-17","'3138EGFQ2'","MBS","FNMA MORTPASS 5% 07/40","30yr",,,,,"1001380790.23",,,,,,"Y"
"2018-01-17","'36179QL66'","MBS","GNMA II MORTPASS 4% 08/44","30yr",,,,,"1000945916.93",,,,,,""
"2018-01-17","'36179QRZ6'","MBS","GNMA II MORTPASS 4% 10/44","30yr",,,,,"1000351437.07",,,,,,""
"2018-01-17","'36179MQP8'","MBS","GNMA II 3.5% 10/42","30yr",,,,,"1000018014.58",,,,,,""
"2018-01-17","'36179NBB3'","MBS","GNMA II 3.5% 04/43","30yr",,,,,"999872984.01",,,,,,""
"2018-01-17","'3128MJZX1'","MBS","FHLMCGLD 3.5% 04/47","30yr",,,,,"984876340.41",,,,,,""
"2018-01-17","'3128MMV26'","MBS","FHLMCGLD 3% 02/32","15yr",,,,,"974438331.4",,,,,,""
"2018-01-17","'3128M8X33'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"973986221.39",,,,,,"Y"
"2018-01-17","'31418CPE8'","MBS","FNMA MORTPASS 3.5% 09/47","30yr",,,,,"972477103.94",,,,,,""
"2018-01-17","'36179QWD9'","MBS","GNMA II MORTPASS 3% 12/44","30yr",,,,,"968245674.19",,,,,,""
"2018-01-17","'31335A2M9'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"962325430.93",,,,,,"Y"
"2018-01-17","'31335AT73'","MBS","FHLMCGLD 3.5% 07/44","30yr",,,,,"954977736.06",,,,,,"Y"
"2018-01-17","'3132WH5N1'","MBS","FHLMCGLD 3% 11/46","30yr",,,,,"951847903.96",,,,,,""
"2018-01-17","'31418CCH5'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"941280260.46",,,,,,""
"2018-01-17","'3138WHM66'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"933609984.85",,,,,,""
"2018-01-17","'31418B5B8'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"926951205.77",,,,,,""
"2018-01-17","'36179SJU2'","MBS","GNMA II MORTPASS 4% 08/46","30yr",,,,,"916917469.05",,,,,,""
"2018-01-17","'3128MJ3A6'","MBS","FHLMCGLD 3.5% 12/47","30yr",,,,,"901404290.07",,,,,,""
"2018-01-17","'3128MMVQ3'","MBS","FHLMCGLD 2.5% 12/31","15yr",,,,,"900883409.64",,,,,,""
"2018-01-17","'3138WJCY2'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"890039499.88",,,,,,""
"2018-01-17","'36179SLT2'","MBS","GNMA II MORTPASS 4% 09/46","30yr",,,,,"882231250.41",,,,,,""
"2018-01-17","'36179M2Q2'","MBS","GNMA II 3.5% 02/43","30yr",,,,,"881613302.92",,,,,,""
"2018-01-17","'31418CQA5'","MBS","FNMA MORTPASS 3.5% 10/47","30yr",,,,,"879564750.89",,,,,,""
"2018-01-17","'36179QPH8'","MBS","GNMA II MORTPASS 4% 09/44","30yr",,,,,"873955744.76",,,,,,""
"2018-01-17","'31418CMJ0'","MBS","FNMA MORTPASS 3% 07/32","15yr",,,,,"871394804.4",,,,,,""
"2018-01-17","'36179S2N6'","MBS","GNMA II MORTPASS 3% 04/47","30yr",,,,,"863454496.22",,,,,,""
"2018-01-17","'3128MJZ37'","MBS","FHLMCGLD 3.5% 05/47","30yr",,,,,"854045739.56",,,,,,""
"2018-01-17","'3128MJ2W9'","MBS","FHLMCGLD 3.5% 11/47","30yr",,,,,"853858874.79",,,,,,""
"2018-01-17","'3128MJYZ7'","MBS","FHLMCGLD 3.5% 10/46","30yr",,,,,"842748351.08",,,,,,""
"2018-01-17","'3128MESY8'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"841658007.06",,,,,,"Y"
"2018-01-17","'31335ALS5'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"838927260.8",,,,,,"Y"
"2018-01-17","'3138WJXN3'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"835810899.51",,,,,,""
"2018-01-17","'36179RQZ5'","MBS","GNMA II MORTPASS 3% 10/45","30yr",,,,,"824752814.64",,,,,,""
"2018-01-17","'36202FAU0'","MBS","GNMA II 4.5% 08/39","30yr",,,,,"817669293.21",,,,,,""
"2018-01-17","'36179TJW6'","MBS","GNMA II MORTPASS 3% 10/47","30yr",,,,,"817276655.63",,,,,,""
"2018-01-17","'36179RXC8'","MBS","GNMA II MORTPASS 3% 01/46","30yr",,,,,"817192515.14",,,,,,""
"2018-01-17","'3138WHER9'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"803722128.28",,,,,,""
"2018-01-17","'3128MMWN9'","MBS","FHLMCGLD 3% 07/32","15yr",,,,,"803609368.99",,,,,,""
"2018-01-17","'31335AL30'","MBS","FHLMCGLD 4% 06/41","30yr",,,,,"802465060.47",,,,,,"Y"
"2018-01-17","'3128MMWB5'","MBS","FHLMCGLD 3% 04/32","15yr",,,,,"801267792.52",,,,,,""
"2018-01-17","'3138WKRH0'","MBS","FNMA MORTPASS 4% 05/47","30yr",,,,,"800062070.65",,,,,,""
"2018-01-17","'3138EQWC2'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"794640720.49",,,,,,"Y"
"2018-01-17","'3138EQZZ8'","MBS","FNMA MORTPASS 3.5% 05/29","15yr",,,,,"792355238.22",,,,,,"Y"
"2018-01-17","'3140EXEW9'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"789426875.39",,,,,,""
"2018-01-17","'3128MESX0'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"786401030.69",,,,,,"Y"
"2018-01-17","'36179NLC0'","MBS","GNMA II MORTPASS 3% 08/43","30yr",,,,,"776033139.93",,,,,,""
"2018-01-17","'3138WG3J1'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"774580599.74",,,,,,""
"2018-01-17","'36202FZX7'","MBS","GNMA II 3.5% 12/41","30yr",,,,,"767136826.98",,,,,,""
"2018-01-17","'3138EGW59'","MBS","FNMA MORTPASS 5.5% 06/39","30yr",,,,,"758819577.18",,,,,,"Y"
"2018-01-17","'3128MJZG8'","MBS","FHLMCGLD 3.5% 01/47","30yr",,,,,"741223887.22",,,,,,""
"2018-01-17","'3128MJXW5'","MBS","FHLMCGLD 3% 02/46","30yr",,,,,"738753325.83",,,,,,""
"2018-01-17","'3128M8XJ8'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"737994744.02",,,,,,"Y"
"2018-01-17","'3138ETZP4'","MBS","FNMA MORTPASS 2% 09/28","15yr",,,,,"735122494.64",,,,,,"Y"
"2018-01-17","'3132XTTT5'","MBS","FHLMCGLD 3.5% 10/47","30yr",,,,,"732154074.2",,,,,,""
"2018-01-17","'3128MFC89'","MBS","FHLMCGLD 2.5% 04/30","15yr",,,,,"730930214.54",,,,,,"Y"
"2018-01-17","'36179MVS6'","MBS","GNMA II 3.5% 12/42","30yr",,,,,"730703772.04",,,,,,""
"2018-01-17","'3128M8YC2'","MBS","FHLMCGLD 4.5% 05/39","30yr",,,,,"730255280.12",,,,,,"Y"
"2018-01-17","'3140J6GL5'","MBS","FNMA MORTPASS 4% 10/47","30yr",,,,,"729797005.67",,,,,,""
"2018-01-17","'3138ETVS2'","MBS","FNMA MORTPASS 2.5% 03/30","15yr",,,,,"727711752.5",,,,,,"Y"
"2018-01-17","'3128MMWV1'","MBS","FHLMCGLD 3% 09/32","15yr",,,,,"726957784.75",,,,,,""
"2018-01-17","'3128MJY79'","MBS","FHLMCGLD 3.5% 11/46","30yr",,,,,"726846201.75",,,,,,""
"2018-01-17","'3132WJUV1'","MBS","FHLMCGLD 3.5% 12/46","30yr",,,,,"720724874.89",,,,,,""
"2018-01-17","'3132WKLR7'","MBS","FHLMCGLD 3% 01/47","30yr",,,,,"718139910.18",,,,,,""
"2018-01-17","'3138EQBY7'","MBS","FNMA MORTPASS 6% 10/39","30yr",,,,,"715241265.59",,,,,,"Y"
"2018-01-17","'36179RLQ0'","MBS","GNMA II MORTPASS 4% 08/45","30yr",,,,,"712655583.49",,,,,,""
"2018-01-17","'36179MK66'","MBS","GNMA II MORTPASS 3% 08/42","30yr",,,,,"710203995.91",,,,,,""
"2018-01-17","'3140EVJR9'","MBS","FNMA MORTPASS 3.5% 06/46","30yr",,,,,"710100866.32",,,,,,""
"2018-01-17","'36179SNW3'","MBS","GNMA II MORTPASS 4% 10/46","30yr",,,,,"704486948.58",,,,,,""
"2018-01-17","'3128MJYU8'","MBS","FHLMCGLD 3.5% 09/46","30yr",,,,,"683102380.72",,,,,,""
"2018-01-17","'31418CGD0'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"678472975.33",,,,,,""
"2018-01-17","'3138EHBV3'","MBS","FNMA MORTPASS 5% 07/39","30yr",,,,,"676116163.49",,,,,,"Y"
"2018-01-17","'36179MX47'","MBS","GNMA II 3.5% 01/43","30yr",,,,,"673212403.58",,,,,,""
"2018-01-17","'31418CPK4'","MBS","FNMA MORTPASS 3% 09/32","15yr",,,,,"671307350.59",,,,,,""
"2018-01-17","'3138EQZY1'","MBS","FNMA MORTPASS 3.5% 01/29","15yr",,,,,"659562012.31",,,,,,"Y"
"2018-01-17","'36179QYT2'","MBS","GNMA II MORTPASS 4% 01/45","30yr",,,,,"659352759.77",,,,,,""
"2018-01-17","'3132WKL22'","MBS","FHLMCGLD 3.5% 01/47","30yr",,,,,"657298229.4",,,,,,""
"2018-01-17","'3128MJYH7'","MBS","FHLMCGLD 3.5% 06/46","30yr",,,,,"656435893.77",,,,,,""
"2018-01-17","'3128MMWE9'","MBS","FHLMCGLD 3% 05/32","15yr",,,,,"656257652.13",,,,,,""
"2018-01-17","'3140EU7C7'","MBS","FNMA MORTPASS 3.5% 05/46","30yr",,,,,"653925903.9",,,,,,""
"2018-01-17","'3138EQLT7'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"650698150.98",,,,,,"Y"
"2018-01-17","'36179Q3K5'","MBS","GNMA II MORTPASS 4% 02/45","30yr",,,,,"648524346.86",,,,,,""
"2018-01-17","'31335AL97'","MBS","FHLMCGLD 4% 12/42","30yr",,,,,"638844317.01",,,,,,"Y"
"2018-01-17","'36202E6D6'","MBS","GNMA II 4.5% 06/39","30yr",,,,,"631379578.3",,,,,,""
"2018-01-17","'3128M8QY3'","MBS","FHLMCGLD 4.5% 04/40","30yr",,,,,"628381784.89",,,,,,"Y"
"2018-01-17","'3128MMU27'","MBS","FHLMCGLD 2.5% 05/31","15yr",,,,,"626552919.14",,,,,,""
"2018-01-17","'3132WJUU3'","MBS","FHLMCGLD 3% 12/46","30yr",,,,,"625103441.97",,,,,,""
"2018-01-17","'36179SQX8'","MBS","GNMA II MORTPASS 4% 11/46","30yr",,,,,"623449621.85",,,,,,""
"2018-01-17","'3128MMVZ3'","MBS","FHLMCGLD 2.5% 02/32","15yr",,,,,"621750761.36",,,,,,""
"2018-01-17","'3138EQQ88'","MBS","FNMA MORTPASS 4.5% 09/43","30yr",,,,,"619345992.14",,,,,,"Y"
"2018-01-17","'3128MMWH2'","MBS","FHLMCGLD 3% 06/32","15yr",,,,,"617249570.4",,,,,,""
"2018-01-17","'31418CJE5'","MBS","FNMA MORTPASS 4% 04/47","30yr",,,,,"615137563.51",,,,,,""
"2018-01-17","'31418BWF9'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"615000251.63",,,,,,""
"2018-01-17","'3138EQRR5'","MBS","FNMA MORTPASS 4.5% 01/43","30yr",,,,,"610400021.16",,,,,,"Y"
"2018-01-17","'31418CSG0'","MBS","FNMA MORTPASS 3% 12/32","15yr",,,,,"607290994.58",,,,,,""
"2018-01-17","'3138EGWH3'","MBS","FNMA MORTPASS 5.5% 09/39","30yr",,,,,"602433122.08",,,,,,"Y"
"2018-01-17","'3128MJZQ6'","MBS","FHLMCGLD 3% 03/47","30yr",,,,,"600214195.24",,,,,,""
"2018-01-17","'3128MJZP8'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"596513949.84",,,,,,""
"2018-01-17","'3138EQQ54'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"591685746.62",,,,,,"Y"
"2018-01-17","'3138ETVT0'","MBS","FNMA MORTPASS 2.5% 11/29","15yr",,,,,"582655013.61",,,,,,"Y"
"2018-01-17","'31418BYU4'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"580922663.33",,,,,,""
"2018-01-17","'3140J52Q1'","MBS","FNMA MORTPASS 3.5% 03/27","Other",,,,,"580735024.15",,,,,,"Y"
"2018-01-17","'3138EHBS0'","MBS","FNMA MORTPASS 5% 08/39","30yr",,,,,"580570544.95",,,,,,"Y"
"2018-01-17","'3128MJXY1'","MBS","FHLMCGLD 4% 02/46","30yr",,,,,"580538925.94",,,,,,""
"2018-01-17","'3138WEPN3'","MBS","FNMA MORTPASS 3.5% 05/45","30yr",,,,,"573748127.36",,,,,,""
"2018-01-17","'31418CHH0'","MBS","FNMA MORTPASS 3% 03/32","15yr",,,,,"573152425.3",,,,,,""
"2018-01-17","'3132WNEU2'","MBS","FHLMCGLD 4% 05/47","30yr",,,,,"572068989.74",,,,,,""
"2018-01-17","'31418BW93'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"572019302.7",,,,,,""
"2018-01-17","'3138EQKC5'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"570336962.77",,,,,,"Y"
"2018-01-17","'3138EGXR0'","MBS","FNMA MORTPASS 5.5% 07/39","30yr",,,,,"563470908.77",,,,,,"Y"
"2018-01-17","'3138ERKR0'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"559820263.6",,,,,,"Y"
"2018-01-17","'31335BAS5'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"554757547.94",,,,,,"Y"
"2018-01-17","'3128MMU68'","MBS","FHLMCGLD 2.5% 06/31","15yr",,,,,"550073555.81",,,,,,""
"2018-01-17","'3138ERVF4'","MBS","FNMA MORTPASS 4% 02/43","30yr",,,,,"548099188.17",,,,,,"Y"
"2018-01-17","'3138EQGB2'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"547501975.67",,,,,,"Y"
"2018-01-17","'36179RZS1'","MBS","GNMA II MORTPASS 3% 02/46","30yr",,,,,"544266943.51",,,,,,""
"2018-01-17","'3138WKK46'","MBS","FNMA MORTPASS 4% 03/47","30yr",,,,,"541653726.35",,,,,,""
"2018-01-17","'3140J6GJ0'","MBS","FNMA MORTPASS 3.5% 05/47","30yr",,,,,"541526559.65",,,,,,""
