"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2012-10-31","'31418SW62'","MBS","FNMA PASS-THRU 4% 07/40","30yr",,,,,"23341.96",,,,,,""
"2012-10-31","'31419GFR0'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"23334.11",,,,,,""
"2012-10-31","'3620AMXY3'","MBS","GOVT NATL MTG 4% 03/41","30yr",,,,,"23319.56",,,,,,""
"2012-10-31","'36210YUK9'","MBS","GNMA PASS-THRU X 6% 04/29","30yr",,,,,"23306.43",,,,,,""
"2012-10-31","'3138A25M7'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"23291.69",,,,,,""
"2012-10-31","'31405WE27'","MBS","FNMA PASS-THRU 6% 02/34","30yr",,,,,"23284.46",,,,,,""
"2012-10-31","'3128PKPT5'","MBS","FHLMC PC GOLD 15 5% 04/23","15yr",,,,,"23262.32",,,,,,""
"2012-10-31","'31417WJ28'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"23226.83",,,,,,""
"2012-10-31","'36296KSD5'","MBS","GNMA I MORTPASS 5% 07/38","30yr",,,,,"23216.78",,,,,,""
"2012-10-31","'3128MMHF3'","MBS","FHLMC PC GOLD 5% 01/23","15yr",,,,,"23214.66",,,,,,""
"2012-10-31","'3128PSH67'","MBS","FHLMC PC GOLD 3.5% 09/25","15yr",,,,,"23196.5",,,,,,""
"2012-10-31","'36297ECQ6'","MBS","GNMA PASS-THRU 5.5% 09/39","30yr",,,,,"23141.68",,,,,,""
"2012-10-31","'3138A14M0'","MBS","FNMA PASS-THRU 3.5% 12/25","15yr",,,,,"22951.53",,,,,,""
"2012-10-31","'36297E6X8'","MBS","GNMA PASS-THRU X 5% 02/39","30yr",,,,,"22949.2",,,,,,""
"2012-10-31","'31419JP69'","MBS","FNMA PASS-THRU 3.5% 09/25","15yr",,,,,"22940.2",,,,,,""
"2012-10-31","'3128KGT73'","MBS","FHLMC PC GOLD 6% 11/36","30yr",,,,,"22940.02",,,,,,""
"2012-10-31","'31401H3B6'","MBS","FNMA PASS-THRU 4.5% 07/33","30yr",,,,,"22935.18",,,,,,""
"2012-10-31","'31411HNZ9'","MBS","FNMA PASS-THRU 5% 02/37","30yr",,,,,"22868.27",,,,,,""
"2012-10-31","'3128PKFP4'","MBS","FHLMC PC GOLD 15 4% 03/23","15yr",,,,,"22867.31",,,,,,""
"2012-10-31","'36212VSM2'","MBS","GNMA PASS-THRU X 6% 09/34","30yr",,,,,"22837.13",,,,,,""
"2012-10-31","'31371LDX4'","MBS","FNMA MORTPASS 4.5% 09/33","30yr",,,,,"22825.29",,,,,,""
"2012-10-31","'31371K7L9'","MBS","FNMA GTD MTG 5% 07/23","Other",,,,,"22822.89",,,,,,""
"2012-10-31","'31404MCN6'","MBS","FNMA PASS-THRU 4.5% 05/34","30yr",,,,,"22774.53",,,,,,""
"2012-10-31","'36200MT78'","MBS","GNMA PASS-THRU 4.5% 08/33","30yr",,,,,"22742.75",,,,,,""
"2012-10-31","'36294SEC7'","MBS","GNMA PASS-THRU 5.5% 10/36","30yr",,,,,"22740.37",,,,,,""
"2012-10-31","'36206GTA8'","MBS","GNMA PASS-THRU X 5% 10/38","30yr",,,,,"22685.88",,,,,,""
"2012-10-31","'36295WMU8'","MBS","GNMA PASS-THRU 5.5% 12/38","30yr",,,,,"22660.72",,,,,,""
"2012-10-31","'36212XJH9'","MBS","GNMA PASS-THRU X 4% 04/40","30yr",,,,,"22644.98",,,,,,""
"2012-10-31","'3138AK2C2'","MBS","FED NATL MORT 3.5% 06/26","15yr",,,,,"22638.46",,,,,,""
"2012-10-31","'36201MYJ5'","MBS","GNMA PASS-THRU X 5% 12/32","30yr",,,,,"22603.89",,,,,,""
"2012-10-31","'31408EUS9'","MBS","FNMA PASS-THRU 4% 08/33","30yr",,,,,"22580.33",,,,,,""
"2012-10-31","'31412PU25'","MBS","FNMA PASS-THRU 4.5% 06/24","15yr",,,,,"22559.24",,,,,,""
"2012-10-31","'31415SWQ1'","MBS","FNMA PASS-THRU 5.5% 11/38","30yr",,,,,"22541.08",,,,,,""
"2012-10-31","'31402QXD8'","MBS","FNMA PASS-THRU 4.5% 12/34","30yr",,,,,"22534.17",,,,,,""
"2012-10-31","'3128MBZU4'","MBS","FHLMC PC GOLD 5% 07/23","15yr",,,,,"22519.55",,,,,,""
"2012-10-31","'36294RW62'","MBS","GNMA PASS-THRU 5.5% 10/37","30yr",,,,,"22514.66",,,,,,""
"2012-10-31","'31419G2D5'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"22503.45",,,,,,""
"2012-10-31","'31414JEW9'","MBS","FNMA PASS-THRU 4.5% 12/22","15yr",,,,,"22497.41",,,,,,""
"2012-10-31","'31417V3G6'","MBS","FNMA PASS-THRU 4% 01/40","30yr",,,,,"22477.99",,,,,,""
"2012-10-31","'36291YH75'","MBS","GNMA PASS-THRU X 6% 07/36","30yr",,,,,"22469.53",,,,,,""
"2012-10-31","'36205T7F4'","MBS","GNMA PASS-THRU 4.5% 03/38","30yr",,,,,"22466.88",,,,,,""
"2012-10-31","'36290TRG6'","MBS","GNMA PASS-THRU 5.5% 05/36","30yr",,,,,"22414.21",,,,,,""
"2012-10-31","'36241K5Q7'","MBS","GOVT NATL MTG 5.5% 05/39","30yr",,,,,"22377.89",,,,,,""
"2012-10-31","'3620A8TY9'","MBS","GNMA PASS-THRU X 5% 01/40","30yr",,,,,"22372.18",,,,,,""
"2012-10-31","'31408JG39'","MBS","FNMA PASS-THRU 6.5% 02/36","30yr",,,,,"22327.8",,,,,,""
"2012-10-31","'31416R5J8'","MBS","FNMA PASS-THRU 4% 05/39","30yr",,,,,"22253.41",,,,,,""
"2012-10-31","'31390YXS2'","MBS","FNMA PASS-THRU 5.5% 05/29","30yr",,,,,"22251.65",,,,,,""
"2012-10-31","'36296AYA6'","MBS","GNMA PASS-THRU X 5% 05/38","30yr",,,,,"22250.91",,,,,,""
"2012-10-31","'31403GDU3'","MBS","FNMA PASS-THRU 6% 10/33","30yr",,,,,"22246.64",,,,,,""
"2012-10-31","'36213WN93'","MBS","GNMA PASS-THRU X 5% 05/37","30yr",,,,,"22223.53",,,,,,""
"2012-10-31","'31374TC23'","MBS","FNMA PASS-THRU 6% 09/18","Other",,,,,"22210.09",,,,,,""
"2012-10-31","'36297HRK6'","MBS","GNMA PASS-THRU 5.5% 06/39","30yr",,,,,"22206.19",,,,,,""
"2012-10-31","'31410TMM4'","MBS","FNMA PASS-THRU 4.5% 04/22","15yr",,,,,"22159.15",,,,,,""
"2012-10-31","'31415Q2A3'","MBS","FNMA PASS-THRU 5% 08/23","15yr",,,,,"22104.28",,,,,,""
"2012-10-31","'3128LBY36'","MBS","FHLMC PC GOLD 5% 05/38","30yr",,,,,"22024",,,,,,""
"2012-10-31","'36202FP59'","MBS","GNMA II 3.5% 02/41","30yr",,,,,"22019.34",,,,,,""
"2012-10-31","'31406EZV9'","MBS","FNMA PASS-THRU 4.5% 02/35","30yr",,,,,"21993.44",,,,,,""
"2012-10-31","'3128KJLH3'","MBS","FHLMC PC GOLD 6% 12/36","30yr",,,,,"21976.72",,,,,,""
"2012-10-31","'36292GEK7'","MBS","GNMA PASS-THRU 5.5% 09/35","30yr",,,,,"21953.72",,,,,,""
"2012-10-31","'31407RQ56'","MBS","FNMA PASS-THRU 4% 09/20","15yr",,,,,"21917.27",,,,,,""
"2012-10-31","'31416HWL5'","MBS","FNMA PASS-THRU 5.5% 12/38","30yr",,,,,"21852.32",,,,,,""
"2012-10-31","'3620AC4M3'","MBS","GNMA PASS-THRU X 4% 09/39","30yr",,,,,"21816.93",,,,,,""
"2012-10-31","'312942Z32'","MBS","FEDERAL HOME 4% 10/40","30yr",,,,,"21815.17",,,,,,""
"2012-10-31","'36294NBK3'","MBS","GNMA PASS-THRU X 5% 04/38","30yr",,,,,"21812.7",,,,,,""
"2012-10-31","'3128H2QK2'","MBS","FEDERAL HOME 4.5% 03/13","15yr",,,,,"21810.09",,,,,,""
"2012-10-31","'3132GLVR2'","MBS","FHLMCGLD 3.5% 01/42","30yr",,,,,"21809.6",,,,,,""
"2012-10-31","'312944WE7'","MBS","FHLMC PC GOLD 4% 01/41","30yr",,,,,"21763.82",,,,,,""
"2012-10-31","'3128PP6K4'","MBS","FHLMC PC GOLD 4.5% 09/24","15yr",,,,,"21742.12",,,,,,""
"2012-10-31","'36292DLR1'","MBS","GNMA PASS-THRU X 5% 07/39","30yr",,,,,"21641.46",,,,,,""
"2012-10-31","'3620ABFH4'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"21635.41",,,,,,""
"2012-10-31","'31415RYB4'","MBS","FNMA PASS-THRU 6.5% 07/38","30yr",,,,,"21570.87",,,,,,""
"2012-10-31","'31371KZH7'","MBS","FNMA PASS-THRU 5% 01/23","Other",,,,,"21534.99",,,,,,""
"2012-10-31","'36200KR41'","MBS","GNMA PASS-THRU X 5% 04/33","30yr",,,,,"21475",,,,,,""
"2012-10-31","'36295FHX5'","MBS","GNMA PASS-THRU X 6% 05/37","30yr",,,,,"21374.79",,,,,,""
"2012-10-31","'3128L3M37'","MBS","FHLMC PC GOLD 6.5% 09/37","30yr",,,,,"21356.17",,,,,,""
"2012-10-31","'36291URZ0'","MBS","GNMA PASS-THRU 5.5% 11/36","30yr",,,,,"21350.03",,,,,,""
"2012-10-31","'36290V2W3'","MBS","GNMA PASS-THRU X 5% 01/35","30yr",,,,,"21258.47",,,,,,""
"2012-10-31","'36291QGV0'","MBS","GNMA PASS-THRU X 5% 11/35","30yr",,,,,"21171.34",,,,,,""
"2012-10-31","'31405HYD4'","MBS","FNMA PASS-THRU 6% 08/34","30yr",,,,,"21143.07",,,,,,""
"2012-10-31","'31371LJP5'","MBS","FNMS POOL # 6% 01/34","30yr",,,,,"21125.75",,,,,,""
"2012-10-31","'36202D7D7'","MBS","GNMA PASS-THRU 3.5% 06/34","30yr",,,,,"21097.24",,,,,,""
"2012-10-31","'31414JYA5'","MBS","FNMA PASS-THRU 5% 01/23","15yr",,,,,"21094.37",,,,,,""
"2012-10-31","'3128PK7K4'","MBS","FHLMC PC GOLD 5.5% 06/23","15yr",,,,,"21087.16",,,,,,""
"2012-10-31","'31371NV85'","MBS","FNMA PASS-THRU 5.5% 06/28","Other",,,,,"21064.99",,,,,,""
"2012-10-31","'31413FMT6'","MBS","FNMA PASS-THRU 6% 06/37","30yr",,,,,"21059.04",,,,,,""
"2012-10-31","'36176CCB9'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"21048.92",,,,,,""
"2012-10-31","'36292HSX2'","MBS","GNMA PASS-THRU X 5% 11/35","30yr",,,,,"21046.41",,,,,,""
"2012-10-31","'36291AJX8'","MBS","GNMA PASS-THRU X 5% 04/35","30yr",,,,,"21033.02",,,,,,""
"2012-10-31","'36296M3D8'","MBS","GNMA PASS-THRU X 6% 10/38","30yr",,,,,"21028.42",,,,,,""
"2012-10-31","'31297L3Z1'","MBS","FHLMC PC GOLD 5.5% 03/35","30yr",,,,,"20999.3",,,,,,""
"2012-10-31","'3128PHWM9'","MBS","FHLMC PC GOLD 15 5% 01/21","15yr",,,,,"20922.48",,,,,,""
"2012-10-31","'36292LDU5'","MBS","GNMA PASS-THRU X 6% 05/36","30yr",,,,,"20905.62",,,,,,""
"2012-10-31","'31283J6P1'","MBS","FHLMC PC GOLD 5% 12/13","15yr",,,,,"20900.8",,,,,,""
"2012-10-31","'36296TRT2'","MBS","GNMA PASS-THRU X 6% 09/38","30yr",,,,,"20837.7",,,,,,""
"2012-10-31","'31416HU60'","MBS","FNMA PASS-THRU 5.5% 02/39","30yr",,,,,"20836.65",,,,,,""
"2012-10-31","'31417NTX9'","MBS","FNMA PASS-THRU 4% 09/39","30yr",,,,,"20824.39",,,,,,""
"2012-10-31","'31413GJC5'","MBS","FNMA PASS-THRU 4.5% 07/22","15yr",,,,,"20777.94",,,,,,""
"2012-10-31","'36213UFN5'","MBS","GNMA PASS-THRU X 6% 07/31","30yr",,,,,"20768.79",,,,,,""
"2012-10-31","'36296MGH5'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"20712.82",,,,,,""
"2012-10-31","'36295XW43'","MBS","GNMA PASS-THRU 5.5% 02/38","30yr",,,,,"20690.91",,,,,,""
"2012-10-31","'312968QA1'","MBS","FHLMC PC GOLD 5% 07/19","15yr",,,,,"20668.86",,,,,,""
"2012-10-31","'36202DX55'","MBS","GNMA PASS-THRU M 4% 05/33","30yr",,,,,"20604.64",,,,,,""
"2012-10-31","'31414EQB3'","MBS","FNMA PASS-THRU 6% 06/38","30yr",,,,,"20585.02",,,,,,""
"2012-10-31","'31418PKJ3'","MBS","FNMA PASS-THRU 4% 02/40","30yr",,,,,"20556.73",,,,,,""
"2012-10-31","'36212URV5'","MBS","GNMA PASS-THRU 4.5% 11/35","30yr",,,,,"20536.7",,,,,,""
"2012-10-31","'36292FC21'","MBS","GNMA PASS-THRU 4.5% 08/35","30yr",,,,,"20530.74",,,,,,""
"2012-10-31","'31417Y6Z5'","MBS","FED NATL MORT 3% 10/26","15yr",,,,,"20513.16",,,,,,""
"2012-10-31","'3128PLLP5'","MBS","FHLMC PC GOLD 4.5% 07/23","15yr",,,,,"20492.88",,,,,,""
"2012-10-31","'36213JLN3'","MBS","GNMA PASS-THRU X 6% 03/32","30yr",,,,,"20471.66",,,,,,""
"2012-10-31","'31412LB74'","MBS","FNMA PASS-THRU 5.5% 02/37","30yr",,,,,"20471.23",,,,,,""
"2012-10-31","'3128PKDX9'","MBS","FHLMC PC GOLD 4.5% 03/23","15yr",,,,,"20469.13",,,,,,""
"2012-10-31","'31412PLH2'","MBS","FNMA PASS-THRU 4% 04/39","30yr",,,,,"20462.38",,,,,,""
"2012-10-31","'31419CAM5'","MBS","FNMA PASS-THRU 3.5% 10/25","15yr",,,,,"20446.01",,,,,,""
"2012-10-31","'31405HA32'","MBS","FNMA 3.5% 07/19","15yr",,,,,"20411.46",,,,,,""
"2012-10-31","'31390V7B4'","MBS","FNMA PASS-THRU 5% 11/22","Other",,,,,"20405.1",,,,,,""
"2012-10-31","'31389AX32'","MBS","FNMA PASS-THRU 5.5% 02/32","30yr",,,,,"20353.27",,,,,,""
"2012-10-31","'31371MTJ6'","MBS","FNMA PASS-THRU 5% 05/26","Other",,,,,"20337.47",,,,,,""
"2012-10-31","'36296DM88'","MBS","GNMA PASS-THRU X 5% 11/38","30yr",,,,,"20284.11",,,,,,""
"2012-10-31","'36295QLB4'","MBS","GNMA PASS-THRU 5.5% 08/38","30yr",,,,,"20278.18",,,,,,""
"2012-10-31","'36230SP40'","MBS","GNMA PASS-THRU X 4% 12/40","30yr",,,,,"20242.92",,,,,,""
"2012-10-31","'31391LXJ9'","MBS","FNMA PASS-THRU 6% 09/32","30yr",,,,,"20176.31",,,,,,""
"2012-10-31","'36200AJS9'","MBS","GNMA PASS-THRU X 6% 12/32","30yr",,,,,"20175.2",,,,,,""
"2012-10-31","'36297FUH3'","MBS","GNMA PASS-THRU 5.5% 08/39","30yr",,,,,"20117",,,,,,""
"2012-10-31","'31414HTA5'","MBS","FNMA PASS-THRU 4.5% 12/37","30yr",,,,,"20116.37",,,,,,""
"2012-10-31","'36202DVX6'","MBS","GNMA PASS-THRU 4.5% 12/32","30yr",,,,,"20106.77",,,,,,""
"2012-10-31","'36291LG58'","MBS","GNMA PASS-THRU X 5% 04/35","30yr",,,,,"20099.62",,,,,,""
"2012-10-31","'31371LJU4'","MBS","FNMA MORTPASS 5.5% 02/24","Other",,,,,"20057.23",,,,,,""
"2012-10-31","'3128KEND1'","MBS","FHLMC PC GOLD 6% 09/36","30yr",,,,,"20040.73",,,,,,""
"2012-10-31","'3128H2A94'","MBS","FHLMC PC GOLD 5% 02/13","15yr",,,,,"20035.85",,,,,,""
"2012-10-31","'3128PFQG3'","MBS","FHLMC PC GOLD 5.5% 12/21","15yr",,,,,"19999.42",,,,,,""
"2012-10-31","'3128PJ3S4'","MBS","FHLMC PC GOLD 15 5% 02/23","15yr",,,,,"19959.69",,,,,,""
"2012-10-31","'31410PJY0'","MBS","FNMA PASS-THRU 6% 09/37","30yr",,,,,"19934.54",,,,,,""
"2012-10-31","'31403RSY5'","MBS","FNMA PASS-THRU 3.5% 05/19","15yr",,,,,"19871.16",,,,,,""
"2012-10-31","'3128PULC4'","MBS","FED HOME LOAN 3.5% 03/26","15yr",,,,,"19851.93",,,,,,""
"2012-10-31","'36213RXQ5'","MBS","GNMA PASS-THRU X 6% 08/34","30yr",,,,,"19838.54",,,,,,""
"2012-10-31","'36210BEF8'","MBS","GOVERNMENTAL 5% 03/35","30yr",,,,,"19831.48",,,,,,""
"2012-10-31","'3138AVKC8'","MBS","FNMA MORTPASS 3% 10/26","15yr",,,,,"19803.79",,,,,,""
"2012-10-31","'36292HLF8'","MBS","GNMA PASS-THRU 5.5% 12/35","30yr",,,,,"19759.91",,,,,,""
"2012-10-31","'3128M4FW8'","MBS","FHLMC PC GOLD 5% 09/35","30yr",,,,,"19704.26",,,,,,""
"2012-10-31","'31415XS85'","MBS","FNMA PASS-THRU 5.5% 11/38","30yr",,,,,"19670.15",,,,,,""
"2012-10-31","'36296L3Y4'","MBS","GNMA PASS-THRU X 6% 01/39","30yr",,,,,"19655.09",,,,,,""
"2012-10-31","'3138AEGY3'","MBS","FED NATL MORT 3.5% 05/26","15yr",,,,,"19643.52",,,,,,""
"2012-10-31","'31371LNG0'","MBS","FNMA PASS-THRU 6% 05/34","30yr",,,,,"19616.53",,,,,,""
"2012-10-31","'31416A2N9'","MBS","FNMA PASS-THRU 6% 11/38","30yr",,,,,"19550.29",,,,,,""
"2012-10-31","'31412TBG7'","MBS","FNMA PASS-THRU 5% 06/23","15yr",,,,,"19546.19",,,,,,""
"2012-10-31","'31371KTC5'","MBS","FEDERAL NATIONAL 6% 09/32","30yr",,,,,"19526.09",,,,,,""
"2012-10-31","'3128KW2J1'","MBS","FHLMC PC GOLD 6% 09/37","30yr",,,,,"19514.77",,,,,,""
"2012-10-31","'31418VQB1'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"19480.52",,,,,,""
"2012-10-31","'31414QWV5'","MBS","FNMA PASS-THRU 6% 03/38","30yr",,,,,"19453.41",,,,,,""
"2012-10-31","'31417NCL3'","MBS","FNMA PASS-THRU 4.5% 10/24","15yr",,,,,"19436.25",,,,,,""
"2012-10-31","'31412SC86'","MBS","FNMA PASS-THRU 4.5% 11/22","15yr",,,,,"19431.67",,,,,,""
"2012-10-31","'31413BSJ1'","MBS","FNMA PASS-THRU 4.5% 10/22","15yr",,,,,"19403.23",,,,,,""
"2012-10-31","'36294S6C6'","MBS","GOVT NATIONAL 5.5% 08/37","30yr",,,,,"19391.13",,,,,,""
"2012-10-31","'31407GBD9'","MBS","FNMA PASS-THRU 5% 08/35","30yr",,,,,"19381.96",,,,,,""
"2012-10-31","'36295W4H7'","MBS","GNMA PASS-THRU 5.5% 03/38","30yr",,,,,"19348.25",,,,,,""
"2012-10-31","'36202D5P2'","MBS","GNMA PASS-THRU 4.5% 05/34","30yr",,,,,"19333.71",,,,,,""
"2012-10-31","'31415XEM9'","MBS","FNMA PASS-THRU 5.5% 10/38","30yr",,,,,"19297.49",,,,,,""
"2012-10-31","'31371NHL2'","MBS","FNMA PASS-THRU 4.5% 07/37","30yr",,,,,"19288.01",,,,,,""
"2012-10-31","'3128PPVP5'","MBS","FHLMC PC GOLD 15 5% 08/24","15yr",,,,,"19283.78",,,,,,""
"2012-10-31","'36200MQ30'","MBS","GNMA PASS-THRU X 5% 07/33","30yr",,,,,"19277.32",,,,,,""
"2012-10-31","'36295TR71'","MBS","GNMA PASS-THRU X 5% 04/38","30yr",,,,,"19234.12",,,,,,""
"2012-10-31","'31412NGD2'","MBS","FNMA PASS-THRU 6.5% 10/38","30yr",,,,,"19117.11",,,,,,""
"2012-10-31","'36296XDY7'","MBS","GNMA PASS-THRU X 5% 11/38","30yr",,,,,"19114.46",,,,,,""
"2012-10-31","'3128M45H2'","MBS","FED HOME LOAN 6% 08/37","30yr",,,,,"19102.41",,,,,,""
"2012-10-31","'31414M7A8'","MBS","FNMA PASS-THRU 5.5% 11/38","30yr",,,,,"19069.57",,,,,,""
"2012-10-31","'3128M7PN0'","MBS","FHLMC PC GOLD 5% 07/39","30yr",,,,,"19060.16",,,,,,""
"2012-10-31","'31410KFE9'","MBS","FNMA PASS-THRU 5.5% 03/38","30yr",,,,,"19031.14",,,,,,""
"2012-10-31","'36291JKE9'","MBS","GNMA PASS-THRU X 5% 06/34","30yr",,,,,"19024.61",,,,,,""
"2012-10-31","'31416W4V1'","MBS","FNMA PASS-THRU 3.5% 11/40","30yr",,,,,"19013",,,,,,""
"2012-10-31","'36292EGB0'","MBS","GNMA PASS-THRU X 5% 05/36","30yr",,,,,"19001.39",,,,,,""
"2012-10-31","'36296DQN1'","MBS","GNMA PASS-THRU 5.5% 12/38","30yr",,,,,"18977.51",,,,,,""
"2012-10-31","'3128K4KD6'","MBS","FHLMC PC GOLD 5% 03/36","30yr",,,,,"18965.69",,,,,,""
"2012-10-31","'36207KHC7'","MBS","GNMA PASS-THRU X 6% 12/28","30yr",,,,,"18961.66",,,,,,""
"2012-10-31","'31417YB48'","MBS","FNMA PASS-THRU 5.5% 04/29","Other",,,,,"18888.21",,,,,,""
"2012-10-31","'3128PPL50'","MBS","FHLMC PC GOLD 4.5% 07/24","15yr",,,,,"18873.52",,,,,,""
"2012-10-31","'31296NKB2'","MBS","FEDERAL HOME 5% 09/33","30yr",,,,,"18773.23",,,,,,""
"2012-10-31","'36296REL7'","MBS","GNMA PASS-THRU 5.5% 10/38","30yr",,,,,"18718.83",,,,,,""
"2012-10-31","'31404YNJ7'","MBS","FNMA PASS-THRU 4.5% 06/34","30yr",,,,,"18679.83",,,,,,""
"2012-10-31","'31292HZL1'","MBS","FHLMC PC GOLD 4.5% 10/33","30yr",,,,,"18619.2",,,,,,""
"2012-10-31","'36202DX63'","MBS","GNMA PASS-THRU 4.5% 06/33","30yr",,,,,"18580.78",,,,,,""
"2012-10-31","'3128PG6V0'","MBS","FHLMC PC GOLD 15 5% 08/22","15yr",,,,,"18571.59",,,,,,""
"2012-10-31","'3128PGKP7'","MBS","FHLMC PC GOLD 4.5% 05/22","15yr",,,,,"18556.49",,,,,,""
"2012-10-31","'36230NDX0'","MBS","GNMA PASS-THRU 3.5% 09/40","30yr",,,,,"18518.57",,,,,,""
"2012-10-31","'3128PQHP9'","MBS","FHLMC PC GOLD 15 5% 11/24","15yr",,,,,"18515.82",,,,,,""
"2012-10-31","'31414FG54'","MBS","FNMA PASS-THRU 6% 08/38","30yr",,,,,"18406.87",,,,,,""
"2012-10-31","'3128P7DU4'","MBS","FHLMC PC GOLD 5% 12/26","Other",,,,,"18348.96",,,,,,""
"2012-10-31","'36211RAE9'","MBS","GNMA PASS-THRU X 5% 01/35","30yr",,,,,"18347.71",,,,,,""
"2012-10-31","'36296GR45'","MBS","GNMA I MORTPASS 5% 06/38","30yr",,,,,"18324.16",,,,,,""
"2012-10-31","'36295NG43'","MBS","GNMA PASS-THRU 5.5% 04/38","30yr",,,,,"18314.61",,,,,,""
"2012-10-31","'31283KAP3'","MBS","FHLMC PC GOLD 5% 05/14","15yr",,,,,"18142.87",,,,,,""
"2012-10-31","'36295VDW6'","MBS","GNMA PASS-THRU X 5% 01/39","30yr",,,,,"18137.3",,,,,,""
"2012-10-31","'36295HR77'","MBS","GNMA PASS-THRU 5.5% 08/37","30yr",,,,,"18112.26",,,,,,""
"2012-10-31","'3128M4C84'","MBS","FHLMC PC GOLD 6% 12/36","30yr",,,,,"18105.55",,,,,,""
"2012-10-31","'36295YUQ4'","MBS","GNMA PASS-THRU 5.5% 03/38","30yr",,,,,"18092.88",,,,,,""
"2012-10-31","'36296GQB0'","MBS","GNMA PASS-THRU 5.5% 05/38","30yr",,,,,"18084.82",,,,,,""
"2012-10-31","'31412NLS3'","MBS","FNMA PASS-THRU 5.5% 11/38","30yr",,,,,"18064.61",,,,,,""
"2012-10-31","'31408CWW2'","MBS","FNMA PASS-THRU 5% 11/35","30yr",,,,,"18045.23",,,,,,""
"2012-10-31","'36202EQK8'","MBS","GNMA PASS-THRU M 5% 12/37","30yr",,,,,"18039.42",,,,,,""
"2012-10-31","'3128H4US6'","MBS","FHLMC PC GOLD 4.5% 06/13","15yr",,,,,"18034.47",,,,,,""
"2012-10-31","'3620A93N9'","MBS","GNMA PASS-THRU X 4% 01/40","30yr",,,,,"18020.84",,,,,,""
"2012-10-31","'31371MSB4'","MBS","FNMA PASS-THRU 4.5% 03/36","30yr",,,,,"18017.73",,,,,,""
"2012-10-31","'36295H6K1'","MBS","GNMA PASS-THRU 5.5% 08/37","30yr",,,,,"18012.69",,,,,,""
"2012-10-31","'36291X4T3'","MBS","GNMA PASS-THRU 4.5% 09/35","30yr",,,,,"17977.16",,,,,,""
"2012-10-31","'31410WPG7'","MBS","FNMA PASS-THRU 4.5% 07/37","30yr",,,,,"17969.69",,,,,,""
"2012-10-31","'36295B5U3'","MBS","GNMA PASS-THRU X 5% 03/38","30yr",,,,,"17933.45",,,,,,""
"2012-10-31","'36207EKU7'","MBS","GNMA PASS-THRU X 5% 11/33","30yr",,,,,"17894.6",,,,,,""
"2012-10-31","'31335H4P5'","MBS","FHLMC PC GOLD 4.5% 05/24","Other",,,,,"17858.56",,,,,,""
"2012-10-31","'31405WMK8'","MBS","FNMA PASS-THRU 5.5% 11/34","30yr",,,,,"17818.2",,,,,,""
"2012-10-31","'36295G4R0'","MBS","GNMA PASS-THRU 5.5% 06/37","30yr",,,,,"17816.29",,,,,,""
"2012-10-31","'31414F5P2'","MBS","FNMA PASS-THRU 5.5% 10/38","30yr",,,,,"17783.2",,,,,,""
"2012-10-31","'36294V6X3'","MBS","GNMA PASS-THRU 5.5% 01/37","30yr",,,,,"17753.95",,,,,,""
"2012-10-31","'36295TA38'","MBS","GNMA I 5.5% 11/38","30yr",,,,,"17729.86",,,,,,""
"2012-10-31","'3620A8KX0'","MBS","GNMA PASS-THRU 5.5% 08/39","30yr",,,,,"17686.3",,,,,,""
"2012-10-31","'36296CBT6'","MBS","GNMA PASS-THRU X 5% 05/38","30yr",,,,,"17644.68",,,,,,""
"2012-10-31","'36296AJT2'","MBS","GNMA PASS-THRU 5.5% 04/38","30yr",,,,,"17637.77",,,,,,""
"2012-10-31","'31371MDN4'","MBS","FNMA PASS-THRU 5.5% 07/25","Other",,,,,"17613.28",,,,,,""
"2012-10-31","'312937CB9'","MBS","FHLMC PC GOLD 6% 11/39","30yr",,,,,"17608.3",,,,,,""
"2012-10-31","'36225BP69'","MBS","GOVT NATIONAL 6% 10/31","30yr",,,,,"17526.5",,,,,,""
"2012-10-31","'36295DLK3'","MBS","GNMA PASS-THRU 5.5% 03/37","30yr",,,,,"17439.16",,,,,,""
"2012-10-31","'31371MA72'","MBS","FNMA MORTPASS 4.5% 05/15","Other",,,,,"17407.74",,,,,,""
"2012-10-31","'3128H2BC6'","MBS","FHLMC PC GOLD 4.5% 02/13","15yr",,,,,"17407.25",,,,,,""
"2012-10-31","'31401MV99'","MBS","FNMA PASS-THRU 4.5% 06/18","15yr",,,,,"17404.9",,,,,,""
"2012-10-31","'31297EGJ9'","MBS","FHLMC PC GOLD 5.5% 09/34","30yr",,,,,"17345.65",,,,,,""
"2012-10-31","'36296QPP8'","MBS","GNMA I 5.5% 01/39","30yr",,,,,"17312.66",,,,,,""
