"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2020-02-12","'36297FB35'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"126537.51",,,,,,""
"2020-02-12","'31419FEQ5'","MBS","UMBS MORTPASS 4% 10/40","30yr",,,,,"126513.65",,,,,,""
"2020-02-12","'3132MAJ44'","MBS","FHLMCGLD 4% 11/44","30yr",,,,,"126413.73",,,,,,""
"2020-02-12","'31415X4Q1'","MBS","UMBS MORTPASS 4% 03/24","15yr",,,,,"126399.79",,,,,,""
"2020-02-12","'36296SPP4'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"126369.84",,,,,,""
"2020-02-12","'36176UFE0'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"126348.46",,,,,,""
"2020-02-12","'3132L9ME2'","MBS","FHLMCGLD 3.5% 02/48","30yr",,,,,"126344.3",,,,,,""
"2020-02-12","'3140EAED1'","MBS","UMBS MORTPASS 4% 11/45","30yr",,,,,"126263.78",,,,,,""
"2020-02-12","'36176Q3T9'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"126243.41",,,,,,""
"2020-02-12","'31416LHQ2'","MBS","UMBS MORTPASS 4.5% 04/39","30yr",,,,,"126241.86",,,,,,""
"2020-02-12","'36178Q4Z2'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"126089.26",,,,,,""
"2020-02-12","'31416UAX4'","MBS","UMBS MORTPASS 6% 06/39","30yr",,,,,"126071.58",,,,,,""
"2020-02-12","'36297FBW1'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"126065.32",,,,,,""
"2020-02-12","'3620A7DP7'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"125998.46",,,,,,""
"2020-02-12","'31418CCN2'","MBS","UMBS MORTPASS 2.5% 10/26","Other",,,,,"125912.68",,,,,,""
"2020-02-12","'3138WJDN5'","MBS","UMBS MORTPASS 2.5% 10/31","15yr",,,,,"125908.41",,,,,,""
"2020-02-12","'36295VHT9'","MBS","GNMA I MORTPASS 5% 12/38","30yr",,,,,"125889.68",,,,,,""
"2020-02-12","'3138XUJ45'","MBS","UMBS MORTPASS 3% 04/29","15yr",,,,,"125888.87",,,,,,""
"2020-02-12","'36297H6Q6'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"125776.16",,,,,,""
"2020-02-12","'31418UGT5'","MBS","UMBS MORTPASS 4.5% 05/40","30yr",,,,,"125700.82",,,,,,""
"2020-02-12","'31416YXL7'","MBS","UMBS MORTPASS 4% 08/41","30yr",,,,,"125688.21",,,,,,""
"2020-02-12","'31307FDL2'","MBS","FHLMCGLD 2.5% 11/28","15yr",,,,,"125657.36",,,,,,""
"2020-02-12","'3131X7F37'","MBS","UMBS MORTPASS 3% 12/21","Other",,,,,"125628.29",,,,,,""
"2020-02-12","'3620AGR23'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"125569.66",,,,,,""
"2020-02-12","'31418CFE9'","MBS","UMBS MORTPASS 3.5% 01/47","30yr",,,,,"125552.73",,,,,,""
"2020-02-12","'31402YGE8'","MBS","UMBS MORTPASS 5% 10/33","30yr",,,,,"125551.68",,,,,,""
"2020-02-12","'36297HVE5'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"125518.02",,,,,,""
"2020-02-12","'36177T2H9'","MBS","GNMA I MORTPASS 4% 04/42","30yr",,,,,"125428.18",,,,,,""
"2020-02-12","'3140FBMD9'","MBS","UMBS MORTPASS 3.5% 08/46","30yr",,,,,"125374.31",,,,,,""
"2020-02-12","'3138Y9YH5'","MBS","UMBS MORTPASS 3% 01/45","30yr",,,,,"125227.87",,,,,,""
"2020-02-12","'36177NFP0'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"125163.31",,,,,,""
"2020-02-12","'31419JER5'","MBS","UMBS MORTPASS 3.5% 11/25","15yr",,,,,"125163.19",,,,,,""
"2020-02-12","'36177L2F0'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"125162.48",,,,,,""
"2020-02-12","'3138XQBH3'","MBS","UMBS MORTPASS 3% 04/29","15yr",,,,,"125085.51",,,,,,""
"2020-02-12","'3138NWYB9'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"125031.89",,,,,,""
"2020-02-12","'31416QAX3'","MBS","UMBS MORTPASS 6% 04/39","30yr",,,,,"124987.38",,,,,,""
"2020-02-12","'36213EPQ3'","MBS","GNMA I MORTPASS 6% 12/31","30yr",,,,,"124842.82",,,,,,""
"2020-02-12","'3138X1XR2'","MBS","UMBS MORTPASS 2% 07/23","Other",,,,,"124827.06",,,,,,""
"2020-02-12","'3128KL3Q8'","MBS","FHLMCGLD 6.5% 03/37","30yr",,,,,"124822.65",,,,,,""
"2020-02-12","'3128MDVX8'","MBS","FHLMCGLD 4% 01/23","15yr",,,,,"124822.12",,,,,,""
"2020-02-12","'3138WHNY4'","MBS","UMBS MORTPASS 2.5% 07/31","15yr",,,,,"124739.79",,,,,,""
"2020-02-12","'36177TL70'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"124623.28",,,,,,""
"2020-02-12","'31416YA81'","MBS","UMBS MORTPASS 4% 04/21","Other",,,,,"124579.63",,,,,,""
"2020-02-12","'36297JG40'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"124500.49",,,,,,""
"2020-02-12","'31412QJX8'","MBS","UMBS MORTPASS 4.5% 09/24","15yr",,,,,"124421.1",,,,,,""
"2020-02-12","'31416YXD5'","MBS","UMBS MORTPASS 3% 08/26","15yr",,,,,"124376.75",,,,,,""
"2020-02-12","'31307M4L7'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"124119.78",,,,,,""
"2020-02-12","'3140JHY23'","MBS","UMBS MORTPASS 4.5% 11/48","30yr",,,,,"124079.7",,,,,,""
"2020-02-12","'3620AEQA1'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"124071.47",,,,,,""
"2020-02-12","'31418CCR3'","MBS","UMBS MORTPASS 2% 10/26","Other",,,,,"124012.29",,,,,,""
"2020-02-12","'3138ECGS6'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"123630.1",,,,,,""
"2020-02-12","'36296WD86'","MBS","GNMA I MORTPASS 5% 01/39","30yr",,,,,"123608.9",,,,,,""
"2020-02-12","'31416QRJ6'","MBS","UMBS MORTPASS 6% 08/39","30yr",,,,,"123446.84",,,,,,""
"2020-02-12","'3620ABF84'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"123423.08",,,,,,""
"2020-02-12","'31413CST7'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"123291.49",,,,,,""
"2020-02-12","'36176P3Q7'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"123224.29",,,,,,""
"2020-02-12","'36176H5Z3'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"123192.76",,,,,,""
"2020-02-12","'31412UPX2'","MBS","UMBS MORTPASS 6% 05/39","30yr",,,,,"123186.44",,,,,,""
"2020-02-12","'36295RUS5'","MBS","GNMA I MORTPASS 5% 04/38","30yr",,,,,"123163.45",,,,,,""
"2020-02-12","'3128CUJN7'","MBS","FHLMCGLD 4.5% 09/25","Other",,,,,"123157.46",,,,,,""
"2020-02-12","'31307BDJ6'","MBS","FHLMCGLD 2% 03/28","15yr",,,,,"123148.69",,,,,,""
"2020-02-12","'3128P7L68'","MBS","FHLMCGLD 4.5% 05/29","Other",,,,,"123052.93",,,,,,""
"2020-02-12","'3620AJDH9'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"123027.61",,,,,,""
"2020-02-12","'3140JR3Y5'","MBS","UMBS MORTPASS 3.5% 06/49","30yr",,,,,"123024.49",,,,,,""
"2020-02-12","'31307JXV0'","MBS","FHLMCGLD 3.5% 11/29","15yr",,,,,"123005.78",,,,,,""
"2020-02-12","'36297DHP5'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"122969.39",,,,,,""
"2020-02-12","'36176N2C4'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"122883.97",,,,,,""
"2020-02-12","'31416WNB4'","MBS","UMBS MORTPASS 4.5% 08/40","30yr",,,,,"122802.26",,,,,,""
"2020-02-12","'36295RXD5'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"122748.79",,,,,,""
"2020-02-12","'36297DMR5'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"122733.4",,,,,,""
"2020-02-12","'3620A4NC2'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"122725.22",,,,,,""
"2020-02-12","'36180DE86'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"122705.73",,,,,,""
"2020-02-12","'36296XP99'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"122576.09",,,,,,""
"2020-02-12","'31416MYS7'","MBS","UMBS MORTPASS 4.5% 04/39","30yr",,,,,"122541.35",,,,,,""
"2020-02-12","'36290UB62'","MBS","GNMA I 5.5% 06/37","30yr",,,,,"122435.79",,,,,,""
"2020-02-12","'31419JMC9'","MBS","UMBS MORTPASS 3.5% 11/40","30yr",,,,,"122315.53",,,,,,""
"2020-02-12","'36176AAU3'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"122231.28",,,,,,""
"2020-02-12","'36296VFM5'","MBS","GNMA I 5.5% 01/39","30yr",,,,,"122214.66",,,,,,""
"2020-02-12","'3620A1RY6'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"122167.31",,,,,,""
"2020-02-12","'36230M4K0'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"122163.58",,,,,,""
"2020-02-12","'31371LKF5'","MBS","UMBS MORTPASS 4.5% 12/23","Other",,,,,"122001.65",,,,,,""
"2020-02-12","'3620A6QG5'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"121967.55",,,,,,""
"2020-02-12","'3138EP4Z4'","MBS","UMBS MORTPASS 3% 07/30","15yr",,,,,"121939.05",,,,,,""
"2020-02-12","'3138WCW58'","MBS","UMBS MORTPASS 3.5% 09/29","15yr",,,,,"121891.78",,,,,,""
"2020-02-12","'36176WSE2'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"121824.96",,,,,,""
"2020-02-12","'31416WP63'","MBS","UMBS MORTPASS 4.5% 08/40","30yr",,,,,"121816.65",,,,,,""
"2020-02-12","'3620A1SP4'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"121666.95",,,,,,""
"2020-02-12","'3140HMHB3'","MBS","UMBS MORTPASS 3.5% 08/48","30yr",,,,,"121628.97",,,,,,""
"2020-02-12","'31371MCC9'","MBS","UMBS MORTPASS 5.5% 06/25","Other",,,,,"121613.08",,,,,,""
"2020-02-12","'31416MZ49'","MBS","UMBS MORTPASS 4.5% 04/39","30yr",,,,,"121572.84",,,,,,""
"2020-02-12","'3138AJQE5'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"121532.92",,,,,,""
"2020-02-12","'3128Q0A98'","MBS","FHLMCGLD 3.5% 05/27","15yr",,,,,"121478.61",,,,,,""
"2020-02-12","'36296H4F3'","MBS","GNMA I MORTPASS 5% 10/38","30yr",,,,,"121380.56",,,,,,""
"2020-02-12","'36202EWZ8'","MBS","GNMA II 4.5% 10/38","30yr",,,,,"121361.13",,,,,,""
"2020-02-12","'31417ED40'","MBS","UMBS MORTPASS 2.5% 12/22","Other",,,,,"121200.59",,,,,,""
"2020-02-12","'3128PMWZ9'","MBS","FHLMCGLD 4% 04/24","15yr",,,,,"121164.88",,,,,,""
"2020-02-12","'3138X3CJ9'","MBS","UMBS MORTPASS 3.5% 07/43","30yr",,,,,"121059.78",,,,,,""
"2020-02-12","'31417UAA3'","MBS","UMBS MORTPASS 4.5% 11/24","15yr",,,,,"121020.42",,,,,,""
"2020-02-12","'3131X84D5'","MBS","UMBS MORTPASS 2.5% 04/23","Other",,,,,"120987.53",,,,,,""
"2020-02-12","'3138MDFM9'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"120972.85",,,,,,""
"2020-02-12","'31418QQC0'","MBS","UMBS MORTPASS 4% 02/25","15yr",,,,,"120857.55",,,,,,""
"2020-02-12","'36297KU82'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"120840.62",,,,,,""
"2020-02-12","'312936VU8'","MBS","FHLMCGLD 5.5% 11/39","30yr",,,,,"120827.6",,,,,,""
"2020-02-12","'36207QFS1'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"120773.59",,,,,,""
"2020-02-12","'36296GP88'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"120732.18",,,,,,""
"2020-02-12","'3132L8AT4'","MBS","FHLMCGLD 4% 05/45","30yr",,,,,"120687.02",,,,,,""
"2020-02-12","'3620A1TK4'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"120573.33",,,,,,""
"2020-02-12","'31413U4A4'","MBS","UMBS MORTPASS 6.5% 10/37","30yr",,,,,"120481.02",,,,,,""
"2020-02-12","'3138XYRT3'","MBS","UMBS MORTPASS 3% 08/29","15yr",,,,,"120470.79",,,,,,""
"2020-02-12","'3140E2LM1'","MBS","UMBS MORTPASS 3.5% 11/45","30yr",,,,,"120426.83",,,,,,""
"2020-02-12","'3138XBGN8'","MBS","UMBS MORTPASS 2.5% 10/22","Other",,,,,"120270.21",,,,,,""
"2020-02-12","'31307BDC1'","MBS","FHLMCGLD 2% 03/28","15yr",,,,,"120259.19",,,,,,""
"2020-02-12","'3132M7BU1'","MBS","FHLMCGLD 4% 06/44","30yr",,,,,"120254.58",,,,,,""
"2020-02-12","'3620A23V6'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"120177.1",,,,,,""
"2020-02-12","'3128MJXD7'","MBS","FHLMCGLD 3% 11/45","30yr",,,,,"120129.54",,,,,,""
"2020-02-12","'36230RRX6'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"120065.96",,,,,,""
"2020-02-12","'31418B6X9'","MBS","UMBS MORTPASS 3.5% 07/31","15yr",,,,,"120011.34",,,,,,""
"2020-02-12","'3128MMYS6'","MBS","FHLMCGLD 3.5% 01/34","15yr",,,,,"119935.2",,,,,,""
"2020-02-12","'31307HYQ4'","MBS","FHLMCGLD 3% 07/29","15yr",,,,,"119872.22",,,,,,""
"2020-02-12","'36206GS76'","MBS","GNMA I MORTPASS 6% 10/38","30yr",,,,,"119845.92",,,,,,""
"2020-02-12","'3138E9TH3'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"119819.78",,,,,,""
"2020-02-12","'31339UG38'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"119729.87",,,,,,""
"2020-02-12","'3138WDC90'","MBS","UMBS MORTPASS 4% 11/44","30yr",,,,,"119694.04",,,,,,""
"2020-02-12","'3620AALC0'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"119678.95",,,,,,""
"2020-02-12","'3140J7R56'","MBS","UMBS MORTPASS 3% 12/32","15yr",,,,,"119670.46",,,,,,""
"2020-02-12","'36178GWP5'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"119662.77",,,,,,""
"2020-02-12","'3140Q72H9'","MBS","UMBS MORTPASS 2.5% 11/32","15yr",,,,,"119650.7",,,,,,""
"2020-02-12","'31371N5L5'","MBS","UMBS MORTPASS 5.5% 11/28","Other",,,,,"119464.11",,,,,,""
"2020-02-12","'3138XC4K5'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"119410.6",,,,,,""
"2020-02-12","'3138XPQE6'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"119328.8",,,,,,""
"2020-02-12","'3138Y1V69'","MBS","UMBS MORTPASS 2.5% 08/29","15yr",,,,,"119321.23",,,,,,""
"2020-02-12","'31371NV77'","MBS","UMBS MORTPASS 5% 06/28","Other",,,,,"119281.35",,,,,,""
"2020-02-12","'36200F3W6'","MBS","GNMA I MORTPASS 5% 09/33","30yr",,,,,"119220.36",,,,,,""
"2020-02-12","'36177UEU4'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"119128.54",,,,,,""
"2020-02-12","'31417AQX0'","MBS","UMBS MORTPASS 2.5% 12/21","Other",,,,,"119100.81",,,,,,""
"2020-02-12","'3620AF2C0'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"118964.11",,,,,,""
"2020-02-12","'31417AAJ8'","MBS","UMBS MORTPASS 3.5% 10/26","15yr",,,,,"118900.68",,,,,,""
"2020-02-12","'3138WFAN6'","MBS","UMBS MORTPASS 2.5% 07/30","15yr",,,,,"118836.88",,,,,,""
"2020-02-12","'31418A3X4'","MBS","UMBS MORTPASS 2% 11/23","Other",,,,,"118807.65",,,,,,""
"2020-02-12","'3138YHEH9'","MBS","UMBS MORTPASS 4% 02/45","30yr",,,,,"118784.18",,,,,,""
"2020-02-12","'36295VGR4'","MBS","GNMA I MORTPASS 5% 11/38","30yr",,,,,"118774.16",,,,,,""
"2020-02-12","'36176JQD5'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"118519.66",,,,,,""
"2020-02-12","'3132JPU91'","MBS","FHLMCGLD 4% 10/43","30yr",,,,,"118515.44",,,,,,""
"2020-02-12","'3620A8RF2'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"118484.45",,,,,,""
"2020-02-12","'36230MJL2'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"118480.35",,,,,,""
"2020-02-12","'3138EKPX7'","MBS","UMBS MORTPASS 3% 01/23","Other",,,,,"118459.56",,,,,,""
"2020-02-12","'36295RK31'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"118392.41",,,,,,""
"2020-02-12","'3128MML43'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"118353.04",,,,,,""
"2020-02-12","'3140X4PJ9'","MBS","UMBS MORTPASS 3% 11/31","15yr",,,,,"118226.91",,,,,,""
"2020-02-12","'3140Q8RL1'","MBS","UMBS MORTPASS 4.5% 03/48","30yr",,,,,"118213.19",,,,,,""
"2020-02-12","'3620AB4L7'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"118128.16",,,,,,""
"2020-02-12","'36296MAA6'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"118107.09",,,,,,""
"2020-02-12","'31313EK54'","MBS","FHLMCGLD 3.5% 08/25","15yr",,,,,"118050.96",,,,,,""
"2020-02-12","'3128PMNX4'","MBS","FHLMCGLD 4% 03/24","15yr",,,,,"118008.17",,,,,,""
"2020-02-12","'31307UCQ9'","MBS","FHLMCGLD 2.5% 07/32","15yr",,,,,"117998.58",,,,,,""
"2020-02-12","'3138XUKJ0'","MBS","UMBS MORTPASS 4% 04/44","30yr",,,,,"117818.24",,,,,,""
"2020-02-12","'31307TPT2'","MBS","FHLMCGLD 2.5% 03/32","15yr",,,,,"117797.82",,,,,,""
"2020-02-12","'36179JMQ7'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"117776.36",,,,,,""
"2020-02-12","'3128ME3K5'","MBS","FHLMCGLD 2.5% 11/31","15yr",,,,,"117751.13",,,,,,""
"2020-02-12","'36179BA38'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"117704.73",,,,,,""
"2020-02-12","'36177Q6L2'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"117698.13",,,,,,""
"2020-02-12","'36295RNV6'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"117694.21",,,,,,""
"2020-02-12","'3138WEJ83'","MBS","UMBS MORTPASS 3% 04/45","30yr",,,,,"117524.84",,,,,,""
"2020-02-12","'36176EMB4'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"117471.54",,,,,,""
"2020-02-12","'36178B4M4'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"117454.41",,,,,,""
"2020-02-12","'31418C6P4'","MBS","UMBS MORTPASS 3% 01/49","30yr",,,,,"117440.48",,,,,,""
"2020-02-12","'36176NNA5'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"117301.2",,,,,,""
"2020-02-12","'31307GJC4'","MBS","FHLMCGLD 3% 02/29","15yr",,,,,"117238.79",,,,,,""
"2020-02-12","'36178CBV4'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"117202.96",,,,,,""
"2020-02-12","'3620A85J8'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"117118.85",,,,,,""
"2020-02-12","'36296AN91'","MBS","GNMA I MORTPASS 4% 02/39","30yr",,,,,"117104.93",,,,,,""
"2020-02-12","'3138E8XV9'","MBS","UMBS MORTPASS 3% 03/22","Other",,,,,"117000.03",,,,,,""
"2020-02-12","'3620AACC0'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"116800.52",,,,,,""
"2020-02-12","'3138WCZ71'","MBS","UMBS MORTPASS 3% 10/29","15yr",,,,,"116667.94",,,,,,""
"2020-02-12","'3620A8PK3'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"116548.09",,,,,,""
"2020-02-12","'36177NZX1'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"116299.46",,,,,,""
"2020-02-12","'3138MFN60'","MBS","UMBS MORTPASS 4% 09/42","30yr",,,,,"116266.74",,,,,,""
"2020-02-12","'3138X6K20'","MBS","UMBS MORTPASS 2.5% 03/24","Other",,,,,"116155.21",,,,,,""
"2020-02-12","'31371NSV8'","MBS","UMBS MORTPASS 5% 03/28","Other",,,,,"116132.59",,,,,,""
"2020-02-12","'36177Q7F4'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"115978.71",,,,,,""
"2020-02-12","'3132QNAV1'","MBS","FHLMCGLD 4% 03/45","30yr",,,,,"115977.2",,,,,,""
"2020-02-12","'3132WKWL8'","MBS","FHLMCGLD 3% 02/47","30yr",,,,,"115919.24",,,,,,""
"2020-02-12","'36296QNZ8'","MBS","GNMA I MORTPASS 4% 01/39","30yr",,,,,"115883.11",,,,,,""
"2020-02-12","'3620AGYB5'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"115856.57",,,,,,""
"2020-02-12","'3128MJYP9'","MBS","FHLMCGLD 4% 08/46","30yr",,,,,"115691.27",,,,,,""
"2020-02-12","'3620A1R75'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"115635.99",,,,,,""
"2020-02-12","'3140H5M24'","MBS","UMBS MORTPASS 3% 01/48","30yr",,,,,"115601.22",,,,,,""
"2020-02-12","'36297DT56'","MBS","GNMA I MORTPASS 6% 03/39","30yr",,,,,"115562.8",,,,,,""
"2020-02-12","'312946LR5'","MBS","FHLMCGLD 4.5% 03/41","30yr",,,,,"115535.07",,,,,,""
"2020-02-12","'36295AKF1'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"115486.88",,,,,,""
"2020-02-12","'36297ELS2'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"115485.57",,,,,,""
"2020-02-12","'36297DUL9'","MBS","GNMA I 5.5% 04/39","30yr",,,,,"115386.92",,,,,,""
"2020-02-12","'3128MFF29'","MBS","FHLMCGLD 3.5% 05/32","15yr",,,,,"115356.83",,,,,,""
"2020-02-12","'3128M9FY3'","MBS","FHLMCGLD 4% 07/42","30yr",,,,,"115348.89",,,,,,""
"2020-02-12","'36176UEB7'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"115324.81",,,,,,""
"2020-02-12","'3138WDAE1'","MBS","UMBS MORTPASS 3% 10/29","15yr",,,,,"115307.51",,,,,,""
"2020-02-12","'36296MFB9'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"115267.8",,,,,,""
"2020-02-12","'3620A46J6'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"115260.49",,,,,,""
"2020-02-12","'31417LMX0'","MBS","UMBS MORTPASS 4% 06/39","30yr",,,,,"115202.31",,,,,,""
"2020-02-12","'3132L66Z9'","MBS","FHLMCGLD 4.5% 08/45","30yr",,,,,"115153.54",,,,,,""
"2020-02-12","'3138YD5P0'","MBS","UMBS MORTPASS 3% 01/45","30yr",,,,,"115141.1",,,,,,""
"2020-02-12","'36202EKJ7'","MBS","GNMA II MORTPASS 5% 09/36","30yr",,,,,"115036.45",,,,,,""
"2020-02-12","'36290T6G9'","MBS","GNMA I 5.5% 04/37","30yr",,,,,"115018.33",,,,,,""
"2020-02-12","'31417VJB0'","MBS","UMBS MORTPASS 4.5% 12/39","30yr",,,,,"114845.46",,,,,,""
"2020-02-12","'3138E2TC9'","MBS","UMBS MORTPASS 3.5% 02/42","30yr",,,,,"114835.52",,,,,,""
"2020-02-12","'36177LQW7'","MBS","GNMA I MORTPASS 4% 05/42","30yr",,,,,"114805.48",,,,,,""
"2020-02-12","'36294NCJ5'","MBS","GNMA I MORTPASS 6% 11/38","30yr",,,,,"114736.18",,,,,,""
"2020-02-12","'3138LRL83'","MBS","UMBS MORTPASS 2.5% 05/27","15yr",,,,,"114680.96",,,,,,""
"2020-02-12","'3138ETEL6'","MBS","UMBS MORTPASS 3.5% 08/30","15yr",,,,,"114653.55",,,,,,""
"2020-02-12","'36202EGB9'","MBS","GNMA II 4.5% 12/35","30yr",,,,,"114649.27",,,,,,""
"2020-02-12","'3620ARUP4'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"114632.99",,,,,,""
"2020-02-12","'31418Q5J8'","MBS","UMBS MORTPASS 4.5% 05/25","15yr",,,,,"114603.77",,,,,,""
"2020-02-12","'3140FBET3'","MBS","UMBS MORTPASS 3% 08/31","15yr",,,,,"114580.45",,,,,,""
"2020-02-12","'3140F85P8'","MBS","UMBS MORTPASS 2.5% 06/31","15yr",,,,,"114528.78",,,,,,""
"2020-02-12","'3138YSFB7'","MBS","UMBS MORTPASS 3.5% 06/30","15yr",,,,,"114450.97",,,,,,""
"2020-02-12","'3620A8QY2'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"114369.16",,,,,,""
"2020-02-12","'3138X1ES1'","MBS","UMBS MORTPASS 3% 07/43","30yr",,,,,"114356.68",,,,,,""
"2020-02-12","'36176ND81'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"114323.02",,,,,,""
"2020-02-12","'31413DJ32'","MBS","UMBS MORTPASS 5.5% 08/37","30yr",,,,,"114245.76",,,,,,""
"2020-02-12","'36178LYY3'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"114060.46",,,,,,""
"2020-02-12","'3138XS4U8'","MBS","UMBS MORTPASS 4% 06/44","30yr",,,,,"114046.11",,,,,,""
"2020-02-12","'3131X7PE2'","MBS","UMBS MORTPASS 2.5% 03/22","Other",,,,,"113807.82",,,,,,""
"2020-02-12","'36176USM8'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"113747.89",,,,,,""
"2020-02-12","'36297CQH5'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"113740.7",,,,,,""
"2020-02-12","'3128L9PD9'","MBS","FHLMCGLD 6% 04/38","30yr",,,,,"113690.6",,,,,,""
"2020-02-12","'36177M5R9'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"113665.32",,,,,,""
"2020-02-12","'31418BXQ4'","MBS","UMBS MORTPASS 3.5% 12/30","15yr",,,,,"113647.39",,,,,,""
"2020-02-12","'3138WVUG4'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"113583.31",,,,,,""
"2020-02-12","'31294MLS8'","MBS","FHLMCGLD 3% 02/22","15yr",,,,,"113562.02",,,,,,""
"2020-02-12","'3128MJYE4'","MBS","FHLMCGLD 4.5% 05/46","30yr",,,,,"113437.89",,,,,,""
