"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2013-01-02","'3138EHCS9'","MBS","FNMA MORTPASS 5% 03/39","30yr",,,,,"478256018.56",,,,,,"Y"
"2013-01-02","'3128M8QA5'","MBS","FHLMCGLD 4% 04/40","30yr",,,,,"476246874.33",,,,,,"Y"
"2013-01-02","'3128MJQU7'","MBS","FED HOME LOAN 3.5% 11/41","30yr",,,,,"475873533.51",,,,,,""
"2013-01-02","'31292LER2'","MBS","FED HOME LOAN 4% 02/42","30yr",,,,,"475317143.59",,,,,,""
"2013-01-02","'3138EGGR9'","MBS","FNMA MORTPASS 6% 08/39","30yr",,,,,"471809005.32",,,,,,"Y"
"2013-01-02","'3132GLQP2'","MBS","FHLMCGLD 3.5% 12/41","30yr",,,,,"471058601.7",,,,,,""
"2013-01-02","'3128M8FH2'","MBS","FHLMC PC GOLD 3.5% 11/40","30yr",,,,,"469560800.13",,,,,,""
"2013-01-02","'3138EBPJ8'","MBS","FED NATL MORT 3% 03/42","30yr",,,,,"469554234.58",,,,,,""
"2013-01-02","'3138EGDJ0'","MBS","FNMA MORTPASS 5% 10/37","30yr",,,,,"469091180.65",,,,,,"Y"
"2013-01-02","'3138EHFS6'","MBS","FNMA MORTPASS 4.5% 04/24","15yr",,,,,"463933473.07",,,,,,"Y"
"2013-01-02","'3138EHA44'","MBS","FNMA MORTPASS 4% 04/24","15yr",,,,,"460508054.21",,,,,,"Y"
"2013-01-02","'36202FX76'","MBS","GOVT NATL MTG 3.5% 10/41","30yr",,,,,"459282459.72",,,,,,""
"2013-01-02","'3132GUKL7'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"456842909.89",,,,,,""
"2013-01-02","'31418AFB9'","MBS","FED NATL MORT 3.5% 05/42","30yr",,,,,"456822287.29",,,,,,""
"2013-01-02","'3138A4XY6'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"453696185.58",,,,,,""
"2013-01-02","'3132HQPR7'","MBS","FHLMC PC GOLD 3% 12/42","30yr",,,,,"451405321",,,,,,""
"2013-01-02","'312942NF8'","MBS","FHLMC PC GOLD 4% 09/40","30yr",,,,,"449826913.23",,,,,,""
"2013-01-02","'3128M8X74'","MBS","FHLMCGLD 5% 08/39","30yr",,,,,"449384188.02",,,,,,"Y"
"2013-01-02","'3138EHBD3'","MBS","FED NATL MORT 4% 05/41","30yr",,,,,"445350774.96",,,,,,""
"2013-01-02","'3138M8J61'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"443811019.14",,,,,,""
"2013-01-02","'3138EGGN8'","MBS","FNMA MORTPASS 5.5% 03/40","30yr",,,,,"442887641.41",,,,,,"Y"
"2013-01-02","'3128MMQB2'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"438028016.89",,,,,,""
"2013-01-02","'3138EBPR0'","MBS","FED NATL MORT 3.5% 03/42","30yr",,,,,"437933246.89",,,,,,""
"2013-01-02","'3138EGPN8'","MBS","FNMA MORTPASS 5% 02/40","30yr",,,,,"437694622.98",,,,,,"Y"
"2013-01-02","'3128M8ML5'","MBS","FHLMCGLD 5.5% 01/38","30yr",,,,,"434927015.93",,,,,,"Y"
"2013-01-02","'3128M8YE8'","MBS","FHLMCGLD 4.5% 04/39","30yr",,,,,"434014886.53",,,,,,"Y"
"2013-01-02","'36202FUE4'","MBS","GOVT NATL MTG 4% 06/41","30yr",,,,,"433299369.12",,,,,,""
"2013-01-02","'3138EHCR1'","MBS","FNMA MORTPASS 4.5% 07/39","30yr",,,,,"433024026.59",,,,,,"Y"
"2013-01-02","'3128M9B50'","MBS","FHLMCGLD 3.5% 02/41","30yr",,,,,"430644578.75",,,,,,""
"2013-01-02","'31368HNM1'","MBS","FNMA PASS-THRU 4.5% 06/39","30yr",,,,,"428230290.95",,,,,,""
"2013-01-02","'3128M8JL9'","MBS","FHLMCGLD 5% 07/39","30yr",,,,,"427527133.6",,,,,,"Y"
"2013-01-02","'3138EHCP5'","MBS","FNMA MORTPASS 4.5% 04/25","15yr",,,,,"426558161.13",,,,,,"Y"
"2013-01-02","'3132GUKM5'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"420634897.59",,,,,,""
"2013-01-02","'3132GUKS2'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"420549260.22",,,,,,""
"2013-01-02","'3128MC4L6'","MBS","FHLMCGLD 4% 05/24","15yr",,,,,"419645632.53",,,,,,"Y"
"2013-01-02","'3128MJRR3'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"419191967.84",,,,,,""
"2013-01-02","'3128MC2T1'","MBS","FHLMCGLD 4% 10/24","15yr",,,,,"414017941.46",,,,,,"Y"
"2013-01-02","'3128Q0GE1'","MBS","FED HOME LOAN 3% 05/27","15yr",,,,,"413563824.47",,,,,,""
"2013-01-02","'3138EGPJ7'","MBS","FNMA MORTPASS 6% 10/39","30yr",,,,,"413002855.07",,,,,,"Y"
"2013-01-02","'31419ANB9'","MBS","FED NATL MORT 4% 09/40","30yr",,,,,"411747896.76",,,,,,""
"2013-01-02","'31418ADQ8'","MBS","FED NATL MORT 3.5% 03/32","Other",,,,,"409719673.68",,,,,,""
"2013-01-02","'3138E7TW4'","MBS","FEDERAL NATIONAL 3% 02/27","15yr",,,,,"393861502.97",,,,,,""
"2013-01-02","'3138LTJQ2'","MBS","FEDERAL NATIONAL 3% 05/42","30yr",,,,,"393081773.66",,,,,,""
"2013-01-02","'3132GRKE0'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"392199076.18",,,,,,""
"2013-01-02","'3138EGNW0'","MBS","FNMA MORTPASS 6% 07/39","30yr",,,,,"387607553.58",,,,,,"Y"
"2013-01-02","'3138EGWL4'","MBS","FNMA MORTPASS 6% 04/39","30yr",,,,,"382049713.3",,,,,,"Y"
"2013-01-02","'36202FPF7'","MBS","GNMA PASS-THRU M 4% 01/41","30yr",,,,,"377681923.74",,,,,,""
"2013-01-02","'3128M8MN1'","MBS","FHLMCGLD 5.5% 09/38","30yr",,,,,"372556373.62",,,,,,"Y"
"2013-01-02","'31418ABZ0'","MBS","FEDERAL 3.5% 01/42","30yr",,,,,"372280726.32",,,,,,""
"2013-01-02","'31418ABA5'","MBS","FEDERAL 3.5% 12/41","30yr",,,,,"369632091.11",,,,,,""
"2013-01-02","'36202FCN4'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"366360984.96",,,,,,""
"2013-01-02","'3138EHC59'","MBS","FNMA MORTPASS 4.5% 05/39","30yr",,,,,"363858547.1",,,,,,"Y"
"2013-01-02","'31418AKW7'","MBS","FED NATL MORT 3% 10/42","30yr",,,,,"362588792.77",,,,,,""
"2013-01-02","'3132GUKK9'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"360498776.46",,,,,,""
"2013-01-02","'3132HQBG6'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"360212967.83",,,,,,""
"2013-01-02","'3128MC2X2'","MBS","FHLMCGLD 4.5% 11/24","15yr",,,,,"353184776.14",,,,,,"Y"
"2013-01-02","'3138EGPD0'","MBS","FNMA MORTPASS 5.5% 12/39","30yr",,,,,"348487868.12",,,,,,"Y"
"2013-01-02","'31292LE43'","MBS","FED HOME LOAN 4% 03/42","30yr",,,,,"345274819.21",,,,,,""
"2013-01-02","'3128M8YB4'","MBS","FHLMCGLD 5% 03/38","30yr",,,,,"344371086.17",,,,,,"Y"
"2013-01-02","'31294UAM5'","MBS","FED HOME LOAN 2.5% 10/27","15yr",,,,,"343767683.28",,,,,,""
"2013-01-02","'31417EGM7'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"341828910.09",,,,,,""
"2013-01-02","'36202FX84'","MBS","GNMA II 4% 10/41","30yr",,,,,"334967799.86",,,,,,""
"2013-01-02","'3132HQBF8'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"334885810.9",,,,,,""
"2013-01-02","'3138MGZ40'","MBS","FED NATL MORT 3% 10/42","30yr",,,,,"334088381.54",,,,,,""
"2013-01-02","'31417DTK9'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"331504969.64",,,,,,""
"2013-01-02","'31292LFE0'","MBS","FED HOME LOAN 3.5% 02/42","30yr",,,,,"325998420.78",,,,,,""
"2013-01-02","'31418AJV1'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"325963553.61",,,,,,""
"2013-01-02","'31417D2A0'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"325887892.85",,,,,,""
"2013-01-02","'31418ALW6'","MBS","FED NATL MORT 2.5% 11/27","15yr",,,,,"324529298.88",,,,,,""
"2013-01-02","'31306XQT3'","MBS","FED HOME LOAN 2.5% 09/27","15yr",,,,,"323270108.01",,,,,,""
"2013-01-02","'31419AG27'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"322682287.13",,,,,,""
"2013-01-02","'31418AHK7'","MBS","FED NATL MORT 3.5% 08/42","30yr",,,,,"319775826.27",,,,,,""
"2013-01-02","'3138EGVZ4'","MBS","FNMA MORTPASS 6% 03/39","30yr",,,,,"314364886.47",,,,,,"Y"
"2013-01-02","'3138MBKP0'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"312027461.63",,,,,,""
"2013-01-02","'31417DZ30'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"308104527.47",,,,,,""
"2013-01-02","'36202FE69'","MBS","GNMA II 4.5% 03/40","30yr",,,,,"306236153.53",,,,,,""
"2013-01-02","'36202E3E7'","MBS","GNMA II GTD 4.5% 03/39","30yr",,,,,"305263159.35",,,,,,""
"2013-01-02","'3138ECTY9'","MBS","FEDERAL 2.5% 03/27","15yr",,,,,"303915488",,,,,,""
"2013-01-02","'3138AVPV1'","MBS","FNMA MORTPASS 3.5% 10/41","30yr",,,,,"303417664.62",,,,,,""
"2013-01-02","'3138MFP76'","MBS","FED NATL MORT 3% 10/42","30yr",,,,,"303297476.29",,,,,,""
"2013-01-02","'36179MNH9'","MBS","GOVT NATL MTG 3.5% 09/42","30yr",,,,,"302758469.21",,,,,,""
"2013-01-02","'36202F2M7'","MBS","GNMA II GTD 4% 01/42","30yr",,,,,"300619328.95",,,,,,""
"2013-01-02","'3132HQBE1'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"300432159.28",,,,,,""
"2013-01-02","'31292LPE9'","MBS","FED HOME LOAN 3.5% 07/42","30yr",,,,,"300351302.21",,,,,,""
"2013-01-02","'31417EGL9'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"298875916.79",,,,,,""
"2013-01-02","'31417DKH5'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"297674101.64",,,,,,""
"2013-01-02","'31418AJJ8'","MBS","FED NATL MORT 3.5% 09/42","30yr",,,,,"297102951.99",,,,,,""
"2013-01-02","'31292LEU5'","MBS","FED HOME LOAN 3.5% 02/42","30yr",,,,,"296589019.49",,,,,,""
"2013-01-02","'3138EHBP6'","MBS","FNMA MORTPASS 5% 07/39","30yr",,,,,"293876190.05",,,,,,"Y"
"2013-01-02","'31418AHW1'","MBS","FED NATL MORT 2.5% 08/27","15yr",,,,,"292190727.81",,,,,,""
"2013-01-02","'31417DZ89'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"292186558.04",,,,,,""
"2013-01-02","'3128MC2W4'","MBS","FHLMCGLD 4% 07/24","15yr",,,,,"291568387.43",,,,,,"Y"
"2013-01-02","'3138MC3S1'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"291410541.82",,,,,,""
"2013-01-02","'3138MJGM5'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"291341644",,,,,,""
"2013-01-02","'3138LQZS6'","MBS","FED NATL MORT 3% 04/42","30yr",,,,,"290649189.99",,,,,,""
"2013-01-02","'3138EEPU7'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"289557090.53",,,,,,""
"2013-01-02","'3138MCWH3'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"285888626.79",,,,,,""
"2013-01-02","'3128M8WK6'","MBS","FHLMCGLD 5.5% 04/39","30yr",,,,,"284902845.04",,,,,,"Y"
"2013-01-02","'3128M83G7'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"281658188.36",,,,,,""
"2013-01-02","'3132HPR30'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"280869925.46",,,,,,""
"2013-01-02","'31417EGJ4'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"280537947.96",,,,,,""
"2013-01-02","'36176W7G0'","MBS","GOVT NATL MTG 3.5% 01/42","30yr",,,,,"279127682.05",,,,,,""
"2013-01-02","'31417EGG0'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"278407887.3",,,,,,""
"2013-01-02","'31417DZP1'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"277874903.31",,,,,,""
"2013-01-02","'3128M8WP5'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"276458884.08",,,,,,"Y"
"2013-01-02","'3128MMPH0'","MBS","FHLMCGLD 3% 02/27","15yr",,,,,"276445486.05",,,,,,""
"2013-01-02","'36202FXB7'","MBS","GOVT NATL MTG 4% 09/41","30yr",,,,,"272890554.81",,,,,,""
"2013-01-02","'3128M83V4'","MBS","FED HOME LOAN 4% 10/41","30yr",,,,,"270803363.51",,,,,,""
"2013-01-02","'31417DZ97'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"270325410.21",,,,,,""
"2013-01-02","'36241L5K8'","MBS","GOVT NATL MTG 3.5% 03/42","30yr",,,,,"269111442.39",,,,,,""
"2013-01-02","'36241K7B8'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"268456262.65",,,,,,""
"2013-01-02","'36202FLN4'","MBS","GNMA PASS-THRU M 4% 10/40","30yr",,,,,"268328034.37",,,,,,""
"2013-01-02","'31417DKE2'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"265208624.27",,,,,,""
"2013-01-02","'3128M9B43'","MBS","FED HOME LOAN 3.5% 10/41","30yr",,,,,"265002686.75",,,,,,""
"2013-01-02","'3138EHFU1'","MBS","FNMA MORTPASS 4.5% 01/24","15yr",,,,,"262423227.99",,,,,,"Y"
"2013-01-02","'31417DC92'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"262119290.92",,,,,,""
"2013-01-02","'31292SAH3'","MBS","FED HOME LOAN 3% 08/42","30yr",,,,,"261566379.43",,,,,,""
"2013-01-02","'36202FB39'","MBS","GNMA II 4.5% 10/39","30yr",,,,,"260891122.21",,,,,,""
"2013-01-02","'3138EHE81'","MBS","FED NATL MORT 3.5% 11/41","30yr",,,,,"258451806.23",,,,,,""
"2013-01-02","'3138EKD28'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"257678081",,,,,,""
"2013-01-02","'31417DQV8'","MBS","FED NATL MORT 3% 10/42","30yr",,,,,"257363792.99",,,,,,""
"2013-01-02","'3620AATK4'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"257346012.59",,,,,,""
"2013-01-02","'3138M0DN7'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"255983131.78",,,,,,""
"2013-01-02","'31417DZ48'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"254949348.18",,,,,,""
"2013-01-02","'31417EGP0'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"254740041.05",,,,,,""
"2013-01-02","'3138M77K5'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"253744606.01",,,,,,""
"2013-01-02","'31417D2F9'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"253468406.12",,,,,,""
"2013-01-02","'3138LUQ99'","MBS","FED NATL MORT 3% 05/27","15yr",,,,,"252211174.36",,,,,,""
"2013-01-02","'3132HQLQ3'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"251611167",,,,,,""
"2013-01-02","'31417DTJ2'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"251389792.03",,,,,,""
"2013-01-02","'31417DTM5'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"251267754.36",,,,,,""
"2013-01-02","'3620A6CS4'","MBS","GNMA PASS-THRU X 4% 07/39","30yr",,,,,"250762219.84",,,,,,""
"2013-01-02","'31417D4A8'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"250454488.96",,,,,,""
"2013-01-02","'31417DZR7'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"249894240.98",,,,,,""
"2013-01-02","'31417DSL8'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"249261838.57",,,,,,""
"2013-01-02","'31417DSK0'","MBS","FEDERAL NATIONAL 3% 11/42","30yr",,,,,"249016696.65",,,,,,""
"2013-01-02","'31417D2C6'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"248925560.36",,,,,,""
"2013-01-02","'31417DKD4'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"248381322.39",,,,,,""
"2013-01-02","'31417DSJ3'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"248095474.96",,,,,,""
"2013-01-02","'3138E06C8'","MBS","FED NATL MORT 3.5% 12/41","30yr",,,,,"246017186.79",,,,,,""
"2013-01-02","'36176XKS7'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"245521387.67",,,,,,""
"2013-01-02","'31417DAA1'","MBS","FED NATL MORT 3% 09/42","30yr",,,,,"244688992.38",,,,,,""
"2013-01-02","'31294UAF0'","MBS","FED HOME LOAN 2.5% 08/27","15yr",,,,,"244521326.07",,,,,,""
"2013-01-02","'3138M7QJ7'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"243683500.88",,,,,,""
"2013-01-02","'3138EGWG5'","MBS","FNMA MORTPASS 5% 01/40","30yr",,,,,"243123519.51",,,,,,"Y"
"2013-01-02","'31417DSM6'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"243060267.5",,,,,,""
"2013-01-02","'31417DZ63'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"243026307.56",,,,,,""
"2013-01-02","'31417D4C4'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"242165433.98",,,,,,""
"2013-01-02","'31417EGS4'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"239534359.08",,,,,,""
"2013-01-02","'31417YUH8'","MBS","FEDERAL NATIONAL 4% 12/40","30yr",,,,,"239318205.2",,,,,,""
"2013-01-02","'31417DKC6'","MBS","FED NATL MORT 3% 10/42","30yr",,,,,"238871067.02",,,,,,""
"2013-01-02","'31417DKG7'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"238591321.44",,,,,,""
"2013-01-02","'31417DTN3'","MBS","FED NATL MORT 3% 11/42","30yr",,,,,"238467376.6",,,,,,""
"2013-01-02","'31417BC39'","MBS","FED NATL MORT 3.5% 03/42","30yr",,,,,"237600854.32",,,,,,""
"2013-01-02","'3138EGDH4'","MBS","FNMA MORTPASS 5.5% 08/37","30yr",,,,,"237315667.19",,,,,,"Y"
"2013-01-02","'3132HPM76'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"236826599.16",,,,,,""
"2013-01-02","'31417DKF9'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"236765509.15",,,,,,""
"2013-01-02","'36202FM78'","MBS","GNMA PASS-THRU M 4% 12/40","30yr",,,,,"236507928.98",,,,,,""
"2013-01-02","'31418AHJ0'","MBS","FED NATL MORT 3% 08/42","30yr",,,,,"236460914.03",,,,,,""
"2013-01-02","'31417ALR8'","MBS","FED NATL MORT 3.5% 11/41","30yr",,,,,"236178203.35",,,,,,""
"2013-01-02","'31419A4Z7'","MBS","FNMA MORTPASS 5% 07/37","30yr",,,,,"236001502.43",,,,,,"Y"
"2013-01-02","'31417DAV5'","MBS","FEDERAL 3.5% 09/42","30yr",,,,,"233730800.74",,,,,,""
"2013-01-02","'36178NF61'","MBS","GOVT NATL MTG 3% 09/42","30yr",,,,,"233042872.43",,,,,,""
"2013-01-02","'36202FZY5'","MBS","GOVT NATL MTG 4% 12/41","30yr",,,,,"230779764.08",,,,,,""
"2013-01-02","'31418AES3'","MBS","FED NATL MORT 3% 04/42","30yr",,,,,"230446815.07",,,,,,""
"2013-01-02","'31417CBH7'","MBS","FED NATL MORT 2.5% 06/27","15yr",,,,,"230393509.89",,,,,,""
"2013-01-02","'36176XUW7'","MBS","GOVT NATL MTG 3.5% 06/42","30yr",,,,,"229580485.84",,,,,,""
"2013-01-02","'31417CCG8'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"229548160.21",,,,,,""
"2013-01-02","'31417CL60'","MBS","FED NATL MORT 3.5% 07/42","30yr",,,,,"229251817.23",,,,,,""
"2013-01-02","'3132GKF43'","MBS","FED HOME LOAN 3.5% 10/41","30yr",,,,,"228320834.34",,,,,,""
"2013-01-02","'31418WPG9'","MBS","FEDERAL NATIONAL 4% 08/40","30yr",,,,,"227693637.79",,,,,,""
"2013-01-02","'31417DKA0'","MBS","FED NATL MORT 3% 10/42","30yr",,,,,"227290554.37",,,,,,""
"2013-01-02","'31417EFB2'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"227236504.01",,,,,,""
"2013-01-02","'3138EGWN0'","MBS","FNMA MORTPASS 5% 10/39","30yr",,,,,"226796505.36",,,,,,"Y"
"2013-01-02","'31417CGG4'","MBS","FED NATL MORT 3.5% 07/42","30yr",,,,,"226282411.93",,,,,,""
"2013-01-02","'31417DQT3'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"225166923.69",,,,,,""
"2013-01-02","'31418AGK8'","MBS","FEDERAL 2.5% 07/27","15yr",,,,,"224116589.03",,,,,,""
"2013-01-02","'3138MLSY1'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"224110275",,,,,,""
"2013-01-02","'36176XKP3'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"223688107.05",,,,,,""
"2013-01-02","'3132GRKA8'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"221841552.42",,,,,,""
"2013-01-02","'3128M9B27'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"220569763.43",,,,,,""
"2013-01-02","'3128MMPJ6'","MBS","FED HOME LOAN 3% 03/27","15yr",,,,,"219909121.47",,,,,,""
"2013-01-02","'3132HM5H0'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"219254067.76",,,,,,""
"2013-01-02","'31417BLH8'","MBS","FED NATL MORT 3.5% 04/42","30yr",,,,,"218017911.59",,,,,,""
"2013-01-02","'3132HPGR9'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"217655168.55",,,,,,""
"2013-01-02","'3132HM5Q0'","MBS","FED HOME LOAN 3% 10/42","30yr",,,,,"216539164.05",,,,,,""
"2013-01-02","'31294UAE3'","MBS","FED HOME LOAN 2.5% 07/27","15yr",,,,,"216057652.71",,,,,,""
"2013-01-02","'31417BLJ4'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"214701940.46",,,,,,""
"2013-01-02","'31417BKV8'","MBS","FED NATL MORT 3.5% 04/42","30yr",,,,,"214687878.67",,,,,,""
"2013-01-02","'312945Y85'","MBS","FHLMCGLD 3.5% 02/41","30yr",,,,,"214681312.62",,,,,,""
"2013-01-02","'31417DDA8'","MBS","FED NATL MORT 3% 10/42","30yr",,,,,"214181844.79",,,,,,""
"2013-01-02","'3132HP2F0'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"213660920.15",,,,,,""
"2013-01-02","'3620AC5L4'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"212664034.32",,,,,,""
"2013-01-02","'3138EGPB4'","MBS","FNMA MORTPASS 4.5% 04/25","15yr",,,,,"212630421",,,,,,"Y"
"2013-01-02","'36296QVJ5'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"212543377.47",,,,,,""
"2013-01-02","'31417DQU0'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"209993873.13",,,,,,""
"2013-01-02","'3138EEL72'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"209506441.15",,,,,,""
"2013-01-02","'31417AXY0'","MBS","FED NATL MORT 3.5% 01/42","30yr",,,,,"209104728.72",,,,,,""
"2013-01-02","'31306YSL6'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"209056796.3",,,,,,""
"2013-01-02","'3138MPXS9'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"208719038.27",,,,,,""
"2013-01-02","'3132GKF50'","MBS","FHLMC PC GOLD 3.5% 10/41","30yr",,,,,"208550309.84",,,,,,""
"2013-01-02","'3138MDVS8'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"207245547.62",,,,,,""
"2013-01-02","'36202E4G1'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"206824388.72",,,,,,""
"2013-01-02","'36296Q2G3'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"206764422.58",,,,,,""
"2013-01-02","'31417BAQ0'","MBS","FED NATL MORT 3.5% 02/42","30yr",,,,,"206659458.92",,,,,,""
"2013-01-02","'31417BJA6'","MBS","FED NATL MORT 3.5% 03/42","30yr",,,,,"206358754.19",,,,,,""
"2013-01-02","'36241LBS4'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"205994109.82",,,,,,""
"2013-01-02","'31417DC76'","MBS","FED NATL MORT 3% 10/42","30yr",,,,,"205784359.72",,,,,,""
"2013-01-02","'3138A2BE8'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"205596587.29",,,,,,""
"2013-01-02","'3132GUB52'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"203084259.15",,,,,,""
"2013-01-02","'31417DRE5'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"202960895.51",,,,,,""
"2013-01-02","'3138E7B45'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"202960472.39",,,,,,""
"2013-01-02","'31417DZ55'","MBS","FED NATL MORT 3% 11/42","30yr",,,,,"202601217.27",,,,,,""
"2013-01-02","'36176XFQ7'","MBS","GOVT NATL MTG 3.5% 03/42","30yr",,,,,"202042971",,,,,,""
"2013-01-02","'31417D2E2'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"201953183.43",,,,,,""
"2013-01-02","'3138MNRB8'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"199440495.7",,,,,,""
"2013-01-02","'31418AAV0'","MBS","FED NATL MORT 3.5% 12/31","Other",,,,,"199249745.92",,,,,,""
"2013-01-02","'3138MNRA0'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"198652160.63",,,,,,""
"2013-01-02","'31417DJW4'","MBS","FED NATL MORT 2.5% 10/27","15yr",,,,,"198213611.32",,,,,,""
"2013-01-02","'3138MNQ94'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"198086648.37",,,,,,""
"2013-01-02","'3138MNQ78'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"197632850.89",,,,,,""
"2013-01-02","'31417BH83'","MBS","FED NATL MORT 3.5% 03/42","30yr",,,,,"197299452.67",,,,,,""
"2013-01-02","'3138MNQ60'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"197216494.36",,,,,,""
"2013-01-02","'31417DJ95'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"196726980.56",,,,,,""
