"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2016-06-22","'3128MJTU4'","MBS","FHLMCGLD 3.5% 01/44","30yr",,,,,"1539621745.86",,,,,,""
"2016-06-22","'3128M8X33'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"1528945931.47",,,,,,"Y"
"2016-06-22","'3128MEQP9'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"1522901604.76",,,,,,"Y"
"2016-06-22","'3128MJXX3'","MBS","FHLMCGLD 3.5% 03/46","30yr",,,,,"1520772670.34",,,,,,""
"2016-06-22","'3128M8RJ5'","MBS","FHLMCGLD 4% 02/40","30yr",,,,,"1506141838.76",,,,,,"Y"
"2016-06-22","'36179N2J6'","MBS","GNMA II 3.5% 02/44","30yr",,,,,"1448432253.15",,,,,,""
"2016-06-22","'36179NBB3'","MBS","GNMA II 3.5% 04/43","30yr",,,,,"1417844858.71",,,,,,""
"2016-06-22","'31335ALW6'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1396934477.29",,,,,,"Y"
"2016-06-22","'36179MQP8'","MBS","GNMA II 3.5% 10/42","30yr",,,,,"1391141931.74",,,,,,""
"2016-06-22","'36179RS83'","MBS","GNMA II MORTPASS 3% 11/45","30yr",,,,,"1388331309.93",,,,,,""
"2016-06-22","'36179QPH8'","MBS","GNMA II MORTPASS 4% 09/44","30yr",,,,,"1360781430.4",,,,,,""
"2016-06-22","'3138EQLU4'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"1355139340.05",,,,,,"Y"
"2016-06-22","'3128MMQ22'","MBS","FHLMCGLD 2.5% 07/28","15yr",,,,,"1288967143.3",,,,,,""
"2016-06-22","'3128MJUK4'","MBS","FHLMCGLD 3.5% 05/44","30yr",,,,,"1285728755.42",,,,,,""
"2016-06-22","'31335AT73'","MBS","FHLMCGLD 3.5% 07/44","30yr",,,,,"1278929175.28",,,,,,"Y"
"2016-06-22","'36179QYR6'","MBS","GNMA II MORTPASS 3% 01/45","30yr",,,,,"1259506810.34",,,,,,""
"2016-06-22","'3128MJVJ6'","MBS","FHLMCGLD 4% 11/44","30yr",,,,,"1243423497.88",,,,,,""
"2016-06-22","'36202FAU0'","MBS","GNMA II 4.5% 08/39","30yr",,,,,"1219646393.92",,,,,,""
"2016-06-22","'36179M2Q2'","MBS","GNMA II 3.5% 02/43","30yr",,,,,"1214630731.92",,,,,,""
"2016-06-22","'3128MESY8'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"1204843848.36",,,,,,"Y"
"2016-06-22","'3138EGW59'","MBS","FNMA MORTPASS 5.5% 06/39","30yr",,,,,"1191086218.8",,,,,,"Y"
"2016-06-22","'3128MJWU0'","MBS","FHLMCGLD 3% 08/45","30yr",,,,,"1184402855.77",,,,,,""
"2016-06-22","'31335AL30'","MBS","FHLMCGLD 4% 06/41","30yr",,,,,"1165533858.4",,,,,,"Y"
"2016-06-22","'3128M8XJ8'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"1139933792.11",,,,,,"Y"
"2016-06-22","'31335ALS5'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"1139084112.25",,,,,,"Y"
"2016-06-22","'3128M8YC2'","MBS","FHLMCGLD 4.5% 05/39","30yr",,,,,"1138335953.8",,,,,,"Y"
"2016-06-22","'3138EQZZ8'","MBS","FNMA MORTPASS 3.5% 05/29","15yr",,,,,"1134208866.19",,,,,,"Y"
"2016-06-22","'3138EQWC2'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"1127310705.64",,,,,,"Y"
"2016-06-22","'3138EQBY7'","MBS","FNMA MORTPASS 6% 10/39","30yr",,,,,"1126543273.24",,,,,,"Y"
"2016-06-22","'36179RZT9'","MBS","GNMA II 3.5% 02/46","30yr",,,,,"1124202677.72",,,,,,""
"2016-06-22","'3128MJV64'","MBS","FHLMCGLD 3.5% 04/45","30yr",,,,,"1121782229.96",,,,,,""
"2016-06-22","'3128MMQ55'","MBS","FHLMCGLD 2.5% 08/28","15yr",,,,,"1111626088.93",,,,,,""
"2016-06-22","'3128MESX0'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"1101366491.27",,,,,,"Y"
"2016-06-22","'36202FZX7'","MBS","GNMA II 3.5% 12/41","30yr",,,,,"1089760547.22",,,,,,""
"2016-06-22","'36179RLQ0'","MBS","GNMA II MORTPASS 4% 08/45","30yr",,,,,"1055919937.16",,,,,,""
"2016-06-22","'3138EHBV3'","MBS","FNMA MORTPASS 5% 07/39","30yr",,,,,"1053307538.47",,,,,,"Y"
"2016-06-22","'36179QYT2'","MBS","GNMA II MORTPASS 4% 01/45","30yr",,,,,"1035114855.86",,,,,,""
"2016-06-22","'3128MJTP5'","MBS","FHLMCGLD 3.5% 11/43","30yr",,,,,"1026567510.03",,,,,,""
"2016-06-22","'36179NLC0'","MBS","GNMA II MORTPASS 3% 08/43","30yr",,,,,"1019730398.72",,,,,,""
"2016-06-22","'36179Q3K5'","MBS","GNMA II MORTPASS 4% 02/45","30yr",,,,,"1013359628.82",,,,,,""
"2016-06-22","'36179MVS6'","MBS","GNMA II 3.5% 12/42","30yr",,,,,"1001205047.94",,,,,,""
"2016-06-22","'3128MJTY6'","MBS","FHLMCGLD 3.5% 01/44","30yr",,,,,"993371595.08",,,,,,""
"2016-06-22","'36179RXC8'","MBS","GNMA II MORTPASS 3% 01/46","30yr",,,,,"984027056.5",,,,,,""
"2016-06-22","'3128MJXJ4'","MBS","FHLMCGLD 3% 12/45","30yr",,,,,"979160664.51",,,,,,""
"2016-06-22","'36202E6D6'","MBS","GNMA II 4.5% 06/39","30yr",,,,,"972403629.04",,,,,,""
"2016-06-22","'36179MK66'","MBS","GNMA II MORTPASS 3% 08/42","30yr",,,,,"967647671.49",,,,,,""
"2016-06-22","'3128MJX39'","MBS","FHLMCGLD 3% 03/46","30yr",,,,,"966964036.42",,,,,,""
"2016-06-22","'3138EQZY1'","MBS","FNMA MORTPASS 3.5% 01/29","15yr",,,,,"965406198.21",,,,,,"Y"
"2016-06-22","'31418B5B8'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"957884276.27",,,,,,""
"2016-06-22","'3138EGWH3'","MBS","FNMA MORTPASS 5.5% 09/39","30yr",,,,,"948130764.04",,,,,,"Y"
"2016-06-22","'3128M8QY3'","MBS","FHLMCGLD 4.5% 04/40","30yr",,,,,"937217384.33",,,,,,"Y"
"2016-06-22","'3138EQLT7'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"932383894.96",,,,,,"Y"
"2016-06-22","'3128MJS68'","MBS","FHLMCGLD 3% 08/43","30yr",,,,,"925743668.47",,,,,,""
"2016-06-22","'36179MX47'","MBS","GNMA II 3.5% 01/43","30yr",,,,,"924134779.78",,,,,,""
"2016-06-22","'3138EQQ88'","MBS","FNMA MORTPASS 4.5% 09/43","30yr",,,,,"923935376.34",,,,,,"Y"
"2016-06-22","'3138EQRR5'","MBS","FNMA MORTPASS 4.5% 01/43","30yr",,,,,"909880751.81",,,,,,"Y"
"2016-06-22","'3138EHBS0'","MBS","FNMA MORTPASS 5% 08/39","30yr",,,,,"894589015.04",,,,,,"Y"
"2016-06-22","'31335AL97'","MBS","FHLMCGLD 4% 12/42","30yr",,,,,"892280557",,,,,,"Y"
"2016-06-22","'36179QWD9'","MBS","GNMA II MORTPASS 3% 12/44","30yr",,,,,"877485715.89",,,,,,""
"2016-06-22","'3138WHER9'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"873275719.08",,,,,,""
"2016-06-22","'3138EGXR0'","MBS","FNMA MORTPASS 5.5% 07/39","30yr",,,,,"872789475.57",,,,,,"Y"
"2016-06-22","'3138EQQ54'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"857264381.39",,,,,,"Y"
"2016-06-22","'3128MJVS6'","MBS","FHLMCGLD 4% 01/45","30yr",,,,,"854275371.26",,,,,,""
"2016-06-22","'3128MJUF5'","MBS","FHLMCGLD 3.5% 04/44","30yr",,,,,"835926281.26",,,,,,""
"2016-06-22","'3128MJT67'","MBS","FHLMCGLD 3.5% 02/44","30yr",,,,,"830847632.38",,,,,,""
"2016-06-22","'36179RQZ5'","MBS","GNMA II MORTPASS 3% 10/45","30yr",,,,,"818975107.99",,,,,,""
"2016-06-22","'3138EHA77'","MBS","FNMA MORTPASS 5.5% 01/40","30yr",,,,,"816645130.2",,,,,,"Y"
"2016-06-22","'3138EQKC5'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"814193937.5",,,,,,"Y"
"2016-06-22","'3138EQQ96'","MBS","FNMA MORTPASS 3.5% 09/28","15yr",,,,,"795565659.22",,,,,,"Y"
"2016-06-22","'3138EQKF8'","MBS","FNMA MORTPASS 3.5% 09/28","15yr",,,,,"785853748.23",,,,,,"Y"
"2016-06-22","'3138ETP91'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"783729962.31",,,,,,"Y"
"2016-06-22","'3138EHBT8'","MBS","FNMA MORTPASS 5.5% 01/40","30yr",,,,,"777759730.55",,,,,,"Y"
"2016-06-22","'36179R7H6'","MBS","GNMA II MORTPASS 3% 04/46","30yr",,,,,"771773581.84",,,,,,""
"2016-06-22","'3138EQGB2'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"767426459.6",,,,,,"Y"
"2016-06-22","'3128MMU27'","MBS","FHLMCGLD 2.5% 05/31","15yr",,,,,"752255755.82",,,,,,""
"2016-06-22","'3128MMSN4'","MBS","FHLMCGLD 3% 09/29","15yr",,,,,"732472273.39",,,,,,""
"2016-06-22","'36179M5M8'","MBS","GNMA II 3.5% 03/43","30yr",,,,,"728196235",,,,,,""
"2016-06-22","'3128MMTK9'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"726506166.95",,,,,,""
"2016-06-22","'36179N5V6'","MBS","GNMA II 3.5% 03/44","30yr",,,,,"713964836.56",,,,,,""
"2016-06-22","'31418BW93'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"710274572.33",,,,,,""
"2016-06-22","'31294UA78'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"706830029.6",,,,,,""
"2016-06-22","'3128MMT37'","MBS","FHLMCGLD 3% 09/30","15yr",,,,,"693220907.48",,,,,,""
"2016-06-22","'3128MJXQ8'","MBS","FHLMCGLD 3% 01/46","30yr",,,,,"692693800.8",,,,,,""
"2016-06-22","'3138EQZ21'","MBS","FNMA MORTPASS 3.5% 07/29","15yr",,,,,"684792041.62",,,,,,"Y"
"2016-06-22","'31335AJK5'","MBS","FHLMCGLD 4.5% 10/41","30yr",,,,,"675545023.66",,,,,,"Y"
"2016-06-22","'3138EQK68'","MBS","FNMA MORTPASS 3.5% 01/28","15yr",,,,,"668125623.06",,,,,,"Y"
"2016-06-22","'36202FLN4'","MBS","GNMA II MORTPASS 4% 10/40","30yr",,,,,"665266467.1",,,,,,""
"2016-06-22","'3128MMU68'","MBS","FHLMCGLD 2.5% 06/31","15yr",,,,,"649389467",,,,,,""
"2016-06-22","'3128MMTA1'","MBS","FHLMCGLD 2.5% 03/30","15yr",,,,,"648673044.16",,,,,,""
"2016-06-22","'31418BWF9'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"645055123.45",,,,,,""
"2016-06-22","'31335APV4'","MBS","FHLMCGLD 4% 11/43","30yr",,,,,"642921066.8",,,,,,"Y"
"2016-06-22","'3128M8WM2'","MBS","FHLMCGLD 5% 09/39","30yr",,,,,"640479908.88",,,,,,"Y"
"2016-06-22","'3128MMSV6'","MBS","FHLMCGLD 3% 11/29","15yr",,,,,"639819608.22",,,,,,""
"2016-06-22","'3128MJVQ0'","MBS","FHLMCGLD 3% 01/45","30yr",,,,,"638062710.55",,,,,,""
"2016-06-22","'3128MER94'","MBS","FHLMCGLD 3.5% 05/29","15yr",,,,,"633127429.87",,,,,,"Y"
"2016-06-22","'3138EQRM6'","MBS","FNMA MORTPASS 4.5% 08/42","30yr",,,,,"630212666.1",,,,,,"Y"
"2016-06-22","'3128MMSY0'","MBS","FHLMCGLD 3% 12/29","15yr",,,,,"629447606.25",,,,,,""
"2016-06-22","'3128MMR62'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"628266343.32",,,,,,""
"2016-06-22","'3128MMQX4'","MBS","FHLMCGLD 2% 06/28","15yr",,,,,"627686269.69",,,,,,""
"2016-06-22","'31294UA29'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"626016078.23",,,,,,""
"2016-06-22","'36202FEJ1'","MBS","GNMA II MORTPASS 5% 02/40","30yr",,,,,"614548943.36",,,,,,""
"2016-06-22","'3128MMRY1'","MBS","FHLMCGLD 3% 02/29","15yr",,,,,"592972124.57",,,,,,""
"2016-06-22","'3138EHBK7'","MBS","FNMA MORTPASS 5.5% 04/40","30yr",,,,,"586555964.96",,,,,,"Y"
"2016-06-22","'3128MMTX1'","MBS","FHLMCGLD 3% 08/30","15yr",,,,,"585937194.49",,,,,,""
"2016-06-22","'3138EQBZ4'","MBS","FNMA MORTPASS 4.5% 05/41","30yr",,,,,"577573200.23",,,,,,"Y"
"2016-06-22","'3128MMTN3'","MBS","FHLMCGLD 2.5% 06/30","15yr",,,,,"570846829.21",,,,,,""
"2016-06-22","'3138EHFK3'","MBS","FNMA MORTPASS 5% 03/39","30yr",,,,,"569002289.53",,,,,,"Y"
"2016-06-22","'3128MMTP8'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"567458102.25",,,,,,""
"2016-06-22","'3128M8QQ0'","MBS","FHLMCGLD 4% 03/40","30yr",,,,,"562605711.7",,,,,,"Y"
"2016-06-22","'3128MMSR5'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"562585177.56",,,,,,""
"2016-06-22","'3140E0E50'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"561868400.82",,,,,,""
"2016-06-22","'3128MER60'","MBS","FHLMCGLD 3.5% 02/29","15yr",,,,,"560162654.73",,,,,,"Y"
"2016-06-22","'3138EQRB0'","MBS","FNMA MORTPASS 4.5% 06/42","30yr",,,,,"556667882.26",,,,,,"Y"
"2016-06-22","'3128M8X41'","MBS","FHLMCGLD 5% 06/40","30yr",,,,,"551558003.52",,,,,,"Y"
"2016-06-22","'3138WGA61'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"543920471",,,,,,""
"2016-06-22","'36202FY67'","MBS","GNMA II MORTPASS 4% 11/41","30yr",,,,,"542833543.41",,,,,,""
"2016-06-22","'3138EHBU5'","MBS","FNMA MORTPASS 4.5% 07/39","30yr",,,,,"540376968.34",,,,,,"Y"
"2016-06-22","'3128MJX88'","MBS","FHLMCGLD 3.5% 04/46","30yr",,,,,"538691370.84",,,,,,""
"2016-06-22","'31292SCB4'","MBS","FHLMCGLD 3.5% 10/44","30yr",,,,,"531437243.93",,,,,,""
"2016-06-22","'3138EGQC1'","MBS","FNMA MORTPASS 5.5% 10/39","30yr",,,,,"530033391.06",,,,,,"Y"
"2016-06-22","'3128MMT94'","MBS","FHLMCGLD 3% 11/30","15yr",,,,,"528389903.18",,,,,,""
"2016-06-22","'3128MMRN5'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"526060855.67",,,,,,""
"2016-06-22","'3138EGFZ2'","MBS","FNMA MORTPASS 4% 05/25","15yr",,,,,"525473460.82",,,,,,"Y"
"2016-06-22","'36202FV86'","MBS","GNMA II MORTPASS 4% 08/41","30yr",,,,,"522338163.17",,,,,,""
"2016-06-22","'31335AHS0'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"519369278.39",,,,,,"Y"
"2016-06-22","'3138EGPL2'","MBS","FNMA MORTPASS 4% 12/24","15yr",,,,,"513074011.32",,,,,,"Y"
"2016-06-22","'3128M8WC4'","MBS","FHLMCGLD 4.5% 10/39","30yr",,,,,"507378350.53",,,,,,"Y"
"2016-06-22","'3128MMRB1'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"506449697.64",,,,,,""
"2016-06-22","'31292SCD0'","MBS","FHLMCGLD 3.5% 11/44","30yr",,,,,"502529104.35",,,,,,""
"2016-06-22","'3138EGWM2'","MBS","FNMA MORTPASS 4% 09/24","15yr",,,,,"502319414.5",,,,,,"Y"
"2016-06-22","'3138EGWQ3'","MBS","FNMA MORTPASS 4% 07/39","30yr",,,,,"500836032.38",,,,,,"Y"
"2016-06-22","'3128MMR39'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"500094444.78",,,,,,""
"2016-06-22","'3138WG5D2'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"498837570.55",,,,,,""
"2016-06-22","'3138EGHD9'","MBS","FNMA MORTPASS 4% 03/25","15yr",,,,,"497734441.49",,,,,,"Y"
"2016-06-22","'36202FE77'","MBS","GNMA II MORTPASS 5% 03/40","30yr",,,,,"496028064.3",,,,,,""
"2016-06-22","'3128MJW89'","MBS","FHLMCGLD 3% 10/45","30yr",,,,,"488430711.73",,,,,,""
"2016-06-22","'3128MMTT0'","MBS","FHLMCGLD 3% 07/30","15yr",,,,,"482069215.45",,,,,,""
"2016-06-22","'3128MMRE5'","MBS","FHLMCGLD 3% 10/28","15yr",,,,,"480955865.16",,,,,,""
"2016-06-22","'3128MMTG8'","MBS","FHLMCGLD 3% 04/30","15yr",,,,,"479028575.18",,,,,,""
"2016-06-22","'3128MMUC5'","MBS","FHLMCGLD 3% 12/30","15yr",,,,,"478470439.29",,,,,,""
"2016-06-22","'3128MMSG9'","MBS","FHLMCGLD 3% 07/29","15yr",,,,,"473338020.47",,,,,,""
"2016-06-22","'3128MMT60'","MBS","FHLMCGLD 3% 10/30","15yr",,,,,"471506622.18",,,,,,""
"2016-06-22","'3128MMRK1'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"470699207.77",,,,,,""
"2016-06-22","'3128MMSA2'","MBS","FHLMCGLD 3% 05/29","15yr",,,,,"470353254.48",,,,,,""
"2016-06-22","'3128MJW71'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"466621338.47",,,,,,""
"2016-06-22","'3128M8X25'","MBS","FHLMCGLD 5% 01/39","30yr",,,,,"466323729.81",,,,,,"Y"
"2016-06-22","'3128MJVW7'","MBS","FHLMCGLD 4% 02/45","30yr",,,,,"462344818.85",,,,,,""
"2016-06-22","'3138EQRC8'","MBS","FNMA MORTPASS 3.5% 02/27","15yr",,,,,"456853237.36",,,,,,"Y"
"2016-06-22","'3128MJW48'","MBS","FHLMCGLD 3% 09/45","30yr",,,,,"454260542.97",,,,,,""
"2016-06-22","'3128MMUQ4'","MBS","FHLMCGLD 2.5% 03/31","15yr",,,,,"450645103.33",,,,,,""
"2016-06-22","'3128MMSC8'","MBS","FHLMCGLD 3% 06/29","15yr",,,,,"446403995.11",,,,,,""
"2016-06-22","'36202FBH8'","MBS","GNMA II 4.5% 09/39","30yr",,,,,"444298040.32",,,,,,""
"2016-06-22","'31294UAW3'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"433868216.5",,,,,,""
"2016-06-22","'3128MJWW6'","MBS","FHLMCGLD 4% 08/45","30yr",,,,,"430108429.89",,,,,,""
"2016-06-22","'3128MJWR7'","MBS","FHLMCGLD 4% 07/45","30yr",,,,,"428654090.25",,,,,,""
"2016-06-22","'3138EGQL1'","MBS","FNMA MORTPASS 5.5% 01/40","30yr",,,,,"428206577.48",,,,,,"Y"
"2016-06-22","'36179NQ68'","MBS","GNMA II 4.5% 10/43","30yr",,,,,"427469768.66",,,,,,""
"2016-06-22","'3128MJVM9'","MBS","FHLMCGLD 3% 12/44","30yr",,,,,"425538532.1",,,,,,""
"2016-06-22","'3128MMRT2'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"423310768.67",,,,,,""
"2016-06-22","'36179MG46'","MBS","GNMA II MORTPASS 3% 07/42","30yr",,,,,"423068174.44",,,,,,""
"2016-06-22","'3128MMT29'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"422886187.46",,,,,,""
"2016-06-22","'3128M8WS9'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"414932953.39",,,,,,"Y"
"2016-06-22","'3138WFX84'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"414404379.62",,,,,,""
"2016-06-22","'3138WPJA3'","MBS","FNMA MORTPASS 2% 04/28","15yr",,,,,"409778010.81",,,,,,""
"2016-06-22","'36179NTF5'","MBS","GNMA II 4.5% 11/43","30yr",,,,,"408741393.62",,,,,,""
"2016-06-22","'3128M8WV2'","MBS","FHLMCGLD 5% 10/39","30yr",,,,,"407978118.71",,,,,,"Y"
"2016-06-22","'3138EQZX3'","MBS","FNMA MORTPASS 3.5% 09/27","15yr",,,,,"399436679.59",,,,,,"Y"
"2016-06-22","'3138WGC85'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"397523731.75",,,,,,""
"2016-06-22","'3138EHA28'","MBS","FNMA MORTPASS 5% 05/40","30yr",,,,,"396925824.59",,,,,,"Y"
"2016-06-22","'3138EGW42'","MBS","FNMA MORTPASS 5% 03/40","30yr",,,,,"392123641.87",,,,,,"Y"
"2016-06-22","'31292SCC2'","MBS","FHLMCGLD 4% 10/44","30yr",,,,,"388497705.44",,,,,,""
"2016-06-22","'3128MMQZ9'","MBS","FED HOME LOAN 2% 07/28","15yr",,,,,"387022566.34",,,,,,""
"2016-06-22","'31307BGM6'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"384054379.46",,,,,,""
"2016-06-22","'3128MMSL8'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"382906965.1",,,,,,""
"2016-06-22","'3128MMUG6'","MBS","FHLMCGLD 3% 01/31","15yr",,,,,"379607138.15",,,,,,""
"2016-06-22","'3128MMTJ2'","MBS","FHLMCGLD 3% 05/30","15yr",,,,,"373125458.54",,,,,,""
"2016-06-22","'3138EQZ39'","MBS","FNMA MORTPASS 3.5% 09/29","15yr",,,,,"372097871.11",,,,,,"Y"
"2016-06-22","'3128MMTW3'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"369349780.74",,,,,,""
"2016-06-22","'36179NM96'","MBS","GNMA II MORTPASS 3% 09/43","30yr",,,,,"365985600.48",,,,,,""
"2016-06-22","'3128MMQ63'","MBS","FHLMCGLD 3% 08/28","15yr",,,,,"364887819.12",,,,,,""
"2016-06-22","'3138EGXP4'","MBS","FNMA MORTPASS 4.5% 02/25","15yr",,,,,"363142355.44",,,,,,"Y"
"2016-06-22","'3128MJV72'","MBS","FHLMCGLD 4% 04/45","30yr",,,,,"359908013.45",,,,,,""
"2016-06-22","'3128MMQF3'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"356371575.05",,,,,,""
"2016-06-22","'3138EQ2R2'","MBS","FNMA MORTPASS 4.5% 02/44","30yr",,,,,"354985616.9",,,,,,"Y"
"2016-06-22","'36202FFU5'","MBS","GNMA II MORTPASS 5% 04/40","30yr",,,,,"353669040.4",,,,,,""
"2016-06-22","'3128MMT86'","MBS","FHLMCGLD 2.5% 11/30","15yr",,,,,"352298758.9",,,,,,""
"2016-06-22","'3128M74V5'","MBS","FHLMCGLD 4% 07/40","30yr",,,,,"351691793.53",,,,,,""
"2016-06-22","'36202F2M7'","MBS","GNMA II MORTPASS 4% 01/42","30yr",,,,,"348015933.66",,,,,,""
"2016-06-22","'3138EGWC4'","MBS","FNMA MORTPASS 4.5% 02/25","15yr",,,,,"346882504.7",,,,,,"Y"
"2016-06-22","'3138WGCY8'","MBS","FNMA MORTPASS 3% 12/45","30yr",,,,,"346544173.98",,,,,,""
"2016-06-22","'3138LTJQ2'","MBS","FNMA MORTPASS 3% 05/42","30yr",,,,,"344225235.84",,,,,,""
"2016-06-22","'3128MMSX2'","MBS","FHLMCGLD 2.5% 12/29","15yr",,,,,"342422122.29",,,,,,""
"2016-06-22","'3128M8QS6'","MBS","FHLMCGLD 5.5% 01/40","30yr",,,,,"340147502.33",,,,,,"Y"
"2016-06-22","'3128MJWM8'","MBS","FHLMCGLD 4% 06/45","30yr",,,,,"338769476.79",,,,,,""
"2016-06-22","'3138WG5T7'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"338249769.91",,,,,,""
"2016-06-22","'3138EGFN9'","MBS","FNMA MORTPASS 4% 07/25","15yr",,,,,"337985099.07",,,,,,"Y"
"2016-06-22","'36202FDB9'","MBS","GNMA II 4.5% 12/39","30yr",,,,,"337983950.83",,,,,,""
"2016-06-22","'3128MMUB7'","MBS","FHLMCGLD 2.5% 12/30","15yr",,,,,"337371615",,,,,,""
"2016-06-22","'36179RNX3'","MBS","GNMA II MORTPASS 4% 09/45","30yr",,,,,"333806140.57",,,,,,""
"2016-06-22","'3128MMS61'","MBS","FHLMCGLD 2.5% 02/30","15yr",,,,,"332678920.53",,,,,,""
"2016-06-22","'3138WF3P9'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"329122749.75",,,,,,""
"2016-06-22","'3138EQK50'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"323618137.3",,,,,,"Y"
"2016-06-22","'3138EHA36'","MBS","FNMA MORTPASS 5.5% 08/39","30yr",,,,,"319708675.73",,,,,,"Y"
"2016-06-22","'3128MJUA6'","MBS","FHLMCGLD 3.5% 03/44","30yr",,,,,"318672002.13",,,,,,""
"2016-06-22","'3138EQK43'","MBS","FNMA MORTPASS 4.5% 01/42","30yr",,,,,"318430919.42",,,,,,"Y"
"2016-06-22","'3140EU4Q9'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"317374513.62",,,,,,""
"2016-06-22","'36202FP67'","MBS","GNMA II MORTPASS 4% 02/41","30yr",,,,,"313721320.99",,,,,,""
"2016-06-22","'36179NLE6'","MBS","GNMA II MORTPASS 4% 08/43","30yr",,,,,"310869953.3",,,,,,""
"2016-06-22","'3138EHC26'","MBS","FNMA MORTPASS 5% 02/40","30yr",,,,,"309472157",,,,,,"Y"
"2016-06-22","'3128MMQU0'","MBS","FHLMCGLD 2% 05/28","15yr",,,,,"309389957.22",,,,,,""
"2016-06-22","'36202FY59'","MBS","GNMA II 3.5% 11/41","30yr",,,,,"304729393.99",,,,,,""
"2016-06-22","'31335ARW0'","MBS","FHLMCGLD 4% 07/43","30yr",,,,,"300375286.44",,,,,,"Y"
"2016-06-22","'3128MMUS0'","MBS","FHLMCGLD 3% 03/31","15yr",,,,,"298679528.81",,,,,,""
"2016-06-22","'3140EULG2'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"298370495.34",,,,,,""
"2016-06-22","'3128MMRD7'","MBS","FHLMCGLD 2.5% 09/28","15yr",,,,,"297848791.73",,,,,,""
"2016-06-22","'36202FX84'","MBS","GNMA II MORTPASS 4% 10/41","30yr",,,,,"293749246.48",,,,,,""
"2016-06-22","'36179ME48'","MBS","GNMA II MORTPASS 4% 06/42","30yr",,,,,"292038964.62",,,,,,""
"2016-06-22","'3140E7GF1'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"291367271.13",,,,,,""
"2016-06-22","'31418ADQ8'","MBS","FNMA MORTPASS 3.5% 03/32","Other",,,,,"289147885.96",,,,,,""
"2016-06-22","'3128MMTF0'","MBS","FHLMCGLD 2.5% 04/30","15yr",,,,,"285629843.54",,,,,,""
"2016-06-22","'3138EHCY6'","MBS","FNMA MORTPASS 5% 05/40","30yr",,,,,"284994642.58",,,,,,"Y"
"2016-06-22","'3138WFKG0'","MBS","FNMA MORTPASS 3% 08/45","30yr",,,,,"284708148.81",,,,,,""
