"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2017-01-18","'3132GKCB0'","MBS","FHLMCGLD 3.5% 10/41","30yr",,,,,"47820.15",,,,,,""
"2017-01-18","'31283K4S4'","MBS","FHLMCGLD 5% 07/20","15yr",,,,,"47815.43",,,,,,""
"2017-01-18","'31410GTY9'","MBS","FNMA MORTPASS 6% 12/37","30yr",,,,,"47789.57",,,,,,""
"2017-01-18","'36296MHC5'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"47760.23",,,,,,""
"2017-01-18","'36296BE65'","MBS","GNMA I MORTPASS 6% 05/38","30yr",,,,,"47738.43",,,,,,""
"2017-01-18","'3138LTVP0'","MBS","FNMA MORTPASS 2.5% 05/27","15yr",,,,,"47734.79",,,,,,""
"2017-01-18","'31415LVZ7'","MBS","FNMA MORTPASS 5% 06/23","15yr",,,,,"47719.08",,,,,,""
"2017-01-18","'36296DNG9'","MBS","GNMA I MORTPASS 5% 11/38","30yr",,,,,"47669.94",,,,,,""
"2017-01-18","'31416SLL3'","MBS","FNMA MORTPASS 4.5% 06/39","30yr",,,,,"47632.15",,,,,,""
"2017-01-18","'36177Y5R3'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"47601.78",,,,,,""
"2017-01-18","'31417BFH5'","MBS","FNMA MORTPASS 2.5% 03/27","15yr",,,,,"47579.6",,,,,,""
"2017-01-18","'36295NAZ0'","MBS","GNMA I 5.5% 02/38","30yr",,,,,"47560.26",,,,,,""
"2017-01-18","'3138E7ZL1'","MBS","FNMA MORTPASS 4% 02/42","30yr",,,,,"47538.1",,,,,,""
"2017-01-18","'36297C4M8'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"47534.37",,,,,,""
"2017-01-18","'36209FVE6'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"47532.06",,,,,,""
"2017-01-18","'3138X6GP4'","MBS","FNMA MORTPASS 3.5% 03/29","15yr",,,,,"47458.62",,,,,,""
"2017-01-18","'31404NGM2'","MBS","FNMA MORTPASS 4% 05/34","30yr",,,,,"47433.01",,,,,,""
"2017-01-18","'36180M7L5'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"47427.34",,,,,,""
"2017-01-18","'36176EH53'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"47368.9",,,,,,""
"2017-01-18","'3138LUSV8'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"47361.64",,,,,,""
"2017-01-18","'36294W3D8'","MBS","GNMA I 5.5% 05/37","30yr",,,,,"47353.37",,,,,,""
"2017-01-18","'31407PWH7'","MBS","FNMA MORTPASS 5% 10/35","30yr",,,,,"47336.11",,,,,,""
"2017-01-18","'3138WFRC2'","MBS","FNMA MORTPASS 3% 05/45","30yr",,,,,"47307.64",,,,,,""
"2017-01-18","'36201XR59'","MBS","GNMA I 5.5% 05/36","30yr",,,,,"47289.67",,,,,,""
"2017-01-18","'31414HUF2'","MBS","FNMA MORTPASS 5.5% 12/37","30yr",,,,,"47281.72",,,,,,""
"2017-01-18","'3128KEZ55'","MBS","FHLMCGLD 6.5% 09/36","30yr",,,,,"47220.83",,,,,,""
"2017-01-18","'3128MDPM9'","MBS","FHLMCGLD 3.5% 11/21","15yr",,,,,"47211",,,,,,""
"2017-01-18","'31412U3R9'","MBS","FNMA MORTPASS 4.5% 09/39","30yr",,,,,"47202.7",,,,,,""
"2017-01-18","'36292DW40'","MBS","GNMA I MORTPASS 5% 11/37","30yr",,,,,"47188.77",,,,,,""
"2017-01-18","'36296ML22'","MBS","GNMA I MORTPASS 5% 09/38","30yr",,,,,"47169.74",,,,,,""
"2017-01-18","'3138Y9JV1'","MBS","FNMA MORTPASS 2.5% 12/29","15yr",,,,,"47148.6",,,,,,""
"2017-01-18","'36241LPP5'","MBS","GNMA II MORTPASS 4% 10/40","30yr",,,,,"47139.47",,,,,,""
"2017-01-18","'36295RLM8'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"47092.64",,,,,,""
"2017-01-18","'36296URF9'","MBS","GNMA I MORTPASS 4% 02/39","30yr",,,,,"47054.72",,,,,,""
"2017-01-18","'3138W7GF5'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"47044.39",,,,,,""
"2017-01-18","'3138YKMV2'","MBS","FNMA MORTPASS 3% 04/30","15yr",,,,,"47032.01",,,,,,""
"2017-01-18","'31415TCM0'","MBS","FNMA MORTPASS 6.5% 10/38","30yr",,,,,"47029.19",,,,,,""
"2017-01-18","'36297ENM3'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"47021.1",,,,,,""
"2017-01-18","'36297BDL2'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"47019.12",,,,,,""
"2017-01-18","'36176YB48'","MBS","GNMA I MORTPASS 3% 10/41","30yr",,,,,"46963.76",,,,,,""
"2017-01-18","'36294UFB3'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"46961.99",,,,,,""
"2017-01-18","'3620AVWH1'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"46955.21",,,,,,""
"2017-01-18","'3128M7H74'","MBS","FHLMCGLD 5% 03/39","30yr",,,,,"46938.37",,,,,,""
"2017-01-18","'3128MMFK4'","MBS","FHLMCGLD 5.5% 02/22","15yr",,,,,"46885.68",,,,,,""
"2017-01-18","'36207QWW3'","MBS","GNMA I MORTPASS 6% 01/39","30yr",,,,,"46820.38",,,,,,""
"2017-01-18","'36296YX49'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"46802.52",,,,,,""
"2017-01-18","'36291F3D8'","MBS","GNMA I 5.5% 05/34","30yr",,,,,"46780.38",,,,,,""
"2017-01-18","'36296HAR0'","MBS","GNMA I MORTPASS 5% 08/38","30yr",,,,,"46714.74",,,,,,""
"2017-01-18","'3620AB5E2'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"46701.83",,,,,,""
"2017-01-18","'31417YAZ0'","MBS","FNMA MORTPASS 5% 04/29","Other",,,,,"46634.68",,,,,,""
"2017-01-18","'31412DSP4'","MBS","FNMA MORTPASS 5% 12/36","30yr",,,,,"46580.45",,,,,,""
"2017-01-18","'36291EVY4'","MBS","GNMA I MORTPASS 5% 11/34","30yr",,,,,"46566.48",,,,,,""
"2017-01-18","'3138YS3J3'","MBS","FNMA MORTPASS 3% 05/45","30yr",,,,,"46554.99",,,,,,""
"2017-01-18","'3128PKJP0'","MBS","FHLMCGLD 4% 03/23","15yr",,,,,"46519.82",,,,,,""
"2017-01-18","'36297GM80'","MBS","GNMA I MORTPASS 4% 01/40","30yr",,,,,"46518.51",,,,,,""
"2017-01-18","'36295RXN3'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"46446.1",,,,,,""
"2017-01-18","'36295P7G1'","MBS","GNMA I 4.5% 03/38","30yr",,,,,"46417.88",,,,,,""
"2017-01-18","'3620AFGK7'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"46411.1",,,,,,""
"2017-01-18","'3138YN3M7'","MBS","FNMA MORTPASS 3% 04/45","30yr",,,,,"46383.24",,,,,,""
"2017-01-18","'3138WE6A2'","MBS","FNMA MORTPASS 3.5% 07/45","30yr",,,,,"46368.02",,,,,,""
"2017-01-18","'36200FDX3'","MBS","GNMA I MORTPASS 5% 10/35","30yr",,,,,"46366.64",,,,,,""
"2017-01-18","'36241KDM7'","MBS","GNMA I MORTPASS 5% 04/35","30yr",,,,,"46362.28",,,,,,""
"2017-01-18","'3138XWZF8'","MBS","FNMA MORTPASS 4% 06/44","30yr",,,,,"46337.15",,,,,,""
"2017-01-18","'31414FTK7'","MBS","FNMA MORTPASS 5.5% 09/38","30yr",,,,,"46263.04",,,,,,""
"2017-01-18","'3620A9A76'","MBS","GNMA I 5.5% 12/39","30yr",,,,,"46250.32",,,,,,""
"2017-01-18","'3128PJT31'","MBS","FHLMCGLD 5.5% 01/23","15yr",,,,,"46223.02",,,,,,""
"2017-01-18","'36292EVD9'","MBS","GNMA I MORTPASS 5% 09/35","30yr",,,,,"46221.82",,,,,,""
"2017-01-18","'36200NS85'","MBS","GNMA I MORTPASS 5% 06/34","30yr",,,,,"46184.66",,,,,,""
"2017-01-18","'31307BEH9'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"46183.77",,,,,,""
"2017-01-18","'31419BLS2'","MBS","FNMA MORTPASS 3% 05/26","15yr",,,,,"46160.04",,,,,,""
"2017-01-18","'3128E4YG1'","MBS","FHLMCGLD 5% 07/28","Other",,,,,"46121.54",,,,,,""
"2017-01-18","'31419BBT1'","MBS","FNMA MORTPASS 4% 02/41","30yr",,,,,"46117.24",,,,,,""
"2017-01-18","'3620A7L45'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"46068.19",,,,,,""
"2017-01-18","'31414L5G9'","MBS","FNMA MORTPASS 4.5% 05/23","15yr",,,,,"46067.17",,,,,,""
"2017-01-18","'3138EP4Z4'","MBS","FNMA MORTPASS 3% 07/30","15yr",,,,,"46016.47",,,,,,""
"2017-01-18","'3140FKYV6'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"45959.8",,,,,,""
"2017-01-18","'31371LTR0'","MBS","FNMA MORTPASS 5% 08/24","Other",,,,,"45958.03",,,,,,""
"2017-01-18","'3140EB5E7'","MBS","FNMA MORTPASS 4% 01/46","30yr",,,,,"45956.64",,,,,,""
"2017-01-18","'3132GJRE1'","MBS","FHLMCGLD 3.5% 09/41","30yr",,,,,"45950.26",,,,,,""
"2017-01-18","'3140E9J80'","MBS","FNMA MORTPASS 3% 02/31","15yr",,,,,"45926.87",,,,,,""
"2017-01-18","'3138XH4Q1'","MBS","FNMA MORTPASS 3.5% 04/46","30yr",,,,,"45896.5",,,,,,""
"2017-01-18","'36295DMW6'","MBS","GNMA I 5.5% 01/39","30yr",,,,,"45880.11",,,,,,""
"2017-01-18","'36295HXG0'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"45880.08",,,,,,""
"2017-01-18","'36290VKQ6'","MBS","GNMA I MORTPASS 6% 11/36","30yr",,,,,"45878.82",,,,,,""
"2017-01-18","'3620AG2B0'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"45858.16",,,,,,""
"2017-01-18","'31417EY21'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"45828.07",,,,,,""
"2017-01-18","'3620AAT32'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"45826.07",,,,,,""
"2017-01-18","'31405YVA6'","MBS","FNMA MORTPASS 6% 11/34","30yr",,,,,"45819.92",,,,,,""
"2017-01-18","'3128M7M29'","MBS","FHLMCGLD 4.5% 05/39","30yr",,,,,"45796.7",,,,,,""
"2017-01-18","'31414XUX8'","MBS","FNMA MORTPASS 6.5% 05/38","30yr",,,,,"45789.96",,,,,,""
"2017-01-18","'31417YBY2'","MBS","FNMA MORTPASS 3.5% 03/24","15yr",,,,,"45785.37",,,,,,""
"2017-01-18","'3138WFHL3'","MBS","FNMA MORTPASS 3% 08/45","30yr",,,,,"45782.9",,,,,,""
"2017-01-18","'3138WCWR0'","MBS","FNMA MORTPASS 3% 09/29","15yr",,,,,"45767.82",,,,,,""
"2017-01-18","'3128KSMJ8'","MBS","FHLMCGLD 6% 06/37","30yr",,,,,"45726.4",,,,,,""
"2017-01-18","'31414KYB0'","MBS","FNMA MORTPASS 5% 01/23","15yr",,,,,"45724.94",,,,,,""
"2017-01-18","'31417N2X8'","MBS","FNMA MORTPASS 4% 07/39","30yr",,,,,"45703.03",,,,,,""
"2017-01-18","'36295YUD3'","MBS","GNMA I 4.5% 03/38","30yr",,,,,"45682.75",,,,,,""
"2017-01-18","'36294SKJ5'","MBS","GNMA I 5.5% 02/37","30yr",,,,,"45677.22",,,,,,""
"2017-01-18","'3128M6N95'","MBS","FHLMCGLD 6% 08/38","30yr",,,,,"45623.21",,,,,,""
"2017-01-18","'31419LEJ8'","MBS","FNMA MORTPASS 3.5% 12/25","15yr",,,,,"45573.31",,,,,,""
"2017-01-18","'3620AGW27'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"45562.84",,,,,,""
"2017-01-18","'3138YWR90'","MBS","FNMA MORTPASS 2.5% 01/31","15yr",,,,,"45553.2",,,,,,""
"2017-01-18","'3138LS6H8'","MBS","FNMA MORTPASS 4% 07/42","30yr",,,,,"45508.25",,,,,,""
"2017-01-18","'36297EK61'","MBS","GNMA I MORTPASS 6% 01/39","30yr",,,,,"45502.09",,,,,,""
"2017-01-18","'31403BSE4'","MBS","FNMA MORTPASS 3.5% 09/18","15yr",,,,,"45465.46",,,,,,""
"2017-01-18","'3138E4VQ1'","MBS","FNMA MORTPASS 3.5% 01/27","15yr",,,,,"45463.73",,,,,,""
"2017-01-18","'3620AGZ73'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"45422.32",,,,,,""
"2017-01-18","'36180S5S9'","MBS","GNMA I 3.5% 09/43","30yr",,,,,"45418.47",,,,,,""
"2017-01-18","'3128MEXY2'","MBS","FHLMCGLD 2.5% 12/28","15yr",,,,,"45418.16",,,,,,""
"2017-01-18","'312978TK5'","MBS","FHLMCGLD 5.5% 11/33","30yr",,,,,"45418.02",,,,,,""
"2017-01-18","'36296XPQ1'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"45369.74",,,,,,""
"2017-01-18","'3138ADC78'","MBS","FNMA MORTPASS 4.5% 04/41","30yr",,,,,"45368.65",,,,,,""
"2017-01-18","'3620C5NE3'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"45364.03",,,,,,""
"2017-01-18","'3138AXHB0'","MBS","FNMA MORTPASS 3% 11/26","15yr",,,,,"45361.48",,,,,,""
"2017-01-18","'3138W4B34'","MBS","FNMA MORTPASS 3% 04/28","15yr",,,,,"45308.71",,,,,,""
"2017-01-18","'31412HNQ8'","MBS","FNMA MORTPASS 6% 02/38","30yr",,,,,"45267.36",,,,,,""
"2017-01-18","'3138EPWN0'","MBS","FNMA MORTPASS 3% 06/45","30yr",,,,,"45266.36",,,,,,""
"2017-01-18","'31413NQK4'","MBS","FNMA MORTPASS 4.5% 09/22","15yr",,,,,"45252.24",,,,,,""
"2017-01-18","'36296ULG3'","MBS","GNMA I MORTPASS 6% 05/38","30yr",,,,,"45240.29",,,,,,""
"2017-01-18","'36297H3H9'","MBS","GNMA I 5.5% 07/39","30yr",,,,,"45216.02",,,,,,""
"2017-01-18","'31417CR56'","MBS","FNMA MORTPASS 3% 08/27","15yr",,,,,"45185.18",,,,,,""
"2017-01-18","'31371LPK9'","MBS","FNMA MORTPASS 5% 05/24","Other",,,,,"45184.06",,,,,,""
"2017-01-18","'31410VY95'","MBS","FNMA MORTPASS 5% 02/22","15yr",,,,,"45102.84",,,,,,""
"2017-01-18","'312946NP7'","MBS","FHLMCGLD 4% 03/41","30yr",,,,,"45101.38",,,,,,""
"2017-01-18","'312964QY8'","MBS","FHLMCGLD 5% 02/19","15yr",,,,,"44994.88",,,,,,""
"2017-01-18","'3128KRVU5'","MBS","FHLMCGLD 5% 07/36","30yr",,,,,"44964.56",,,,,,""
"2017-01-18","'3138A7MK1'","MBS","FNMA MORTPASS 3.5% 02/26","15yr",,,,,"44952.08",,,,,,""
"2017-01-18","'31416LJ56'","MBS","FNMA MORTPASS 4.5% 03/24","15yr",,,,,"44929.36",,,,,,""
"2017-01-18","'31407NP80'","MBS","FNMA MORTPASS 5% 08/35","30yr",,,,,"44856.34",,,,,,""
"2017-01-18","'3138LS6J4'","MBS","FNMA MORTPASS 4% 07/42","30yr",,,,,"44842.75",,,,,,""
"2017-01-18","'36180B4B4'","MBS","GNMA I 3.5% 03/43","30yr",,,,,"44832.43",,,,,,""
"2017-01-18","'36176HTH7'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"44831.01",,,,,,""
"2017-01-18","'3128MDEX7'","MBS","FHLMCGLD 3.5% 10/26","15yr",,,,,"44787.66",,,,,,""
"2017-01-18","'36292CH31'","MBS","GNMA I MORTPASS 5% 05/35","30yr",,,,,"44778.02",,,,,,""
"2017-01-18","'36297HX60'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"44769.59",,,,,,""
"2017-01-18","'3620A8GB3'","MBS","GNMA I MORTPASS 4% 12/39","30yr",,,,,"44678.6",,,,,,""
"2017-01-18","'31371LFU8'","MBS","FNMA MORTPASS 4% 08/33","30yr",,,,,"44613.71",,,,,,""
"2017-01-18","'3128LD3D4'","MBS","FHLMCGLD 5% 07/38","30yr",,,,,"44572.78",,,,,,""
"2017-01-18","'36295WMV6'","MBS","GNMA I MORTPASS 5% 12/38","30yr",,,,,"44566.03",,,,,,""
"2017-01-18","'36292MGS5'","MBS","GNMA I 5.5% 05/36","30yr",,,,,"44537.11",,,,,,""
"2017-01-18","'3138W2LB9'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"44475.78",,,,,,""
"2017-01-18","'3140F35D6'","MBS","FNMA MORTPASS 3% 04/31","15yr",,,,,"44468.62",,,,,,""
"2017-01-18","'3132WGM46'","MBS","FHLMCGLD 3% 08/41","30yr",,,,,"44457.54",,,,,,""
"2017-01-18","'36296DDU9'","MBS","GNMA I 4.5% 08/38","30yr",,,,,"44411.36",,,,,,""
"2017-01-18","'31415REW0'","MBS","FNMA MORTPASS 6.5% 07/38","30yr",,,,,"44399.09",,,,,,""
"2017-01-18","'3138WFK47'","MBS","FNMA MORTPASS 3% 09/30","15yr",,,,,"44389.78",,,,,,""
"2017-01-18","'3620AMTR3'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"44353.52",,,,,,""
"2017-01-18","'3128PWNQ7'","MBS","FHLMCGLD 3.5% 09/26","15yr",,,,,"44351.79",,,,,,""
"2017-01-18","'36200NKD2'","MBS","GNMA I MORTPASS 5% 04/34","30yr",,,,,"44321.36",,,,,,""
"2017-01-18","'36296BHG0'","MBS","GNMA I MORTPASS 6% 04/38","30yr",,,,,"44310.84",,,,,,""
"2017-01-18","'3620C4PF1'","MBS","GNMA I MORTPASS 4% 03/42","30yr",,,,,"44310.26",,,,,,""
"2017-01-18","'3128PL4Z2'","MBS","FHLMCGLD 5% 11/23","15yr",,,,,"44298.39",,,,,,""
"2017-01-18","'31410VZF0'","MBS","FNMA MORTPASS 4% 02/22","15yr",,,,,"44243.51",,,,,,""
"2017-01-18","'3132GUKL7'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"44243.26",,,,,,""
"2017-01-18","'3128MBPJ0'","MBS","FHLMCGLD 3.5% 09/18","15yr",,,,,"44197.17",,,,,,""
"2017-01-18","'31416RLB7'","MBS","FNMA MORTPASS 6% 06/39","30yr",,,,,"44184.14",,,,,,""
"2017-01-18","'36296ST39'","MBS","GNMA I MORTPASS 6% 12/38","30yr",,,,,"44183.22",,,,,,""
"2017-01-18","'3128PJPA9'","MBS","FHLMCGLD 5% 01/23","15yr",,,,,"44104.81",,,,,,""
"2017-01-18","'36295HYW4'","MBS","GNMA I MORTPASS 6% 07/37","30yr",,,,,"44061.84",,,,,,""
"2017-01-18","'3128PPZL0'","MBS","FHLMCGLD 4.5% 09/24","15yr",,,,,"44015.83",,,,,,""
"2017-01-18","'3620A15C8'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"44008.66",,,,,,""
"2017-01-18","'3138M92T7'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"44008.41",,,,,,""
"2017-01-18","'31297ETE6'","MBS","FHLMCGLD 6.5% 09/34","30yr",,,,,"44005.31",,,,,,""
"2017-01-18","'3620ADB50'","MBS","GNMA I MORTPASS 4% 10/39","30yr",,,,,"43982",,,,,,""
"2017-01-18","'31294KS89'","MBS","FHLMCGLD 3.5% 07/18","15yr",,,,,"43939.09",,,,,,""
"2017-01-18","'31411SP91'","MBS","FNMA MORTPASS 6% 03/37","30yr",,,,,"43934.04",,,,,,""
"2017-01-18","'3138ERFF2'","MBS","FNMA MORTPASS 3% 09/31","15yr",,,,,"43907.2",,,,,,""
"2017-01-18","'3620AVHK1'","MBS","GNMA I MORTPASS 4% 08/40","30yr",,,,,"43877.71",,,,,,""
"2017-01-18","'31412QV55'","MBS","FNMA MORTPASS 4.5% 12/24","15yr",,,,,"43871.34",,,,,,""
"2017-01-18","'3138XMF54'","MBS","FNMA MORTPASS 4% 03/44","30yr",,,,,"43850.32",,,,,,""
"2017-01-18","'36297DG76'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"43847.64",,,,,,""
"2017-01-18","'3128PSV38'","MBS","FHLMCGLD 3.5% 10/20","15yr",,,,,"43812.58",,,,,,""
"2017-01-18","'3138WBWW1'","MBS","FNMA MORTPASS 3% 05/29","15yr",,,,,"43797.1",,,,,,""
"2017-01-18","'31335HXS7'","MBS","FHLMCGLD 4.5% 07/23","Other",,,,,"43759.54",,,,,,""
"2017-01-18","'3140EUEF2'","MBS","FNMA MORTPASS 3% 12/30","15yr",,,,,"43733.4",,,,,,""
"2017-01-18","'36297KGZ8'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"43732.12",,,,,,""
"2017-01-18","'3138YSQ90'","MBS","FNMA MORTPASS 3% 05/45","30yr",,,,,"43717.22",,,,,,""
"2017-01-18","'3128L03U4'","MBS","FHLMCGLD 6% 11/37","30yr",,,,,"43713.68",,,,,,""
"2017-01-18","'36291TBV9'","MBS","GNMA I MORTPASS 5% 12/34","30yr",,,,,"43705.37",,,,,,""
"2017-01-18","'3620C4JW1'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"43664.48",,,,,,""
"2017-01-18","'36176LU86'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"43556.44",,,,,,""
"2017-01-18","'36296YJ78'","MBS","GNMA I MORTPASS 4% 08/40","30yr",,,,,"43554.32",,,,,,""
"2017-01-18","'3138WDUL3'","MBS","FNMA MORTPASS 2.5% 01/30","15yr",,,,,"43466.34",,,,,,""
"2017-01-18","'3138XPQ71'","MBS","FNMA MORTPASS 4% 02/44","30yr",,,,,"43461.21",,,,,,""
"2017-01-18","'3140F2CJ7'","MBS","FNMA MORTPASS 3.5% 03/46","30yr",,,,,"43439.1",,,,,,""
"2017-01-18","'36295VZR3'","MBS","GNMA I MORTPASS 5% 04/38","30yr",,,,,"43419.24",,,,,,""
"2017-01-18","'36200MYY3'","MBS","GNMA I MORTPASS 4% 09/33","30yr",,,,,"43380.06",,,,,,""
"2017-01-18","'3138A4XN0'","MBS","FNMA MORTPASS 3.5% 01/41","30yr",,,,,"43289.15",,,,,,""
"2017-01-18","'31406NFZ2'","MBS","FNMA MORTPASS 5% 04/35","30yr",,,,,"43215.53",,,,,,""
"2017-01-18","'36297A3Q4'","MBS","GNMA I 5.5% 01/39","30yr",,,,,"43202.37",,,,,,""
"2017-01-18","'3620AY6X9'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"43154.67",,,,,,""
"2017-01-18","'3138WQNE8'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"43144.73",,,,,,""
"2017-01-18","'31307BY20'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"43111.67",,,,,,""
"2017-01-18","'3132GJZY8'","MBS","FHLMCGLD 3.5% 10/41","30yr",,,,,"43098.33",,,,,,""
"2017-01-18","'36201XAM0'","MBS","GNMA I 4.5% 12/34","30yr",,,,,"43044.48",,,,,,""
"2017-01-18","'36297ERS6'","MBS","GNMA I 5.5% 09/39","30yr",,,,,"42998.66",,,,,,""
"2017-01-18","'3128MMF81'","MBS","FHLMCGLD 5.5% 06/22","15yr",,,,,"42935.04",,,,,,""
"2017-01-18","'3138EKQG3'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"42890.98",,,,,,""
"2017-01-18","'36200N3B5'","MBS","GNMA I MORTPASS 6% 09/34","30yr",,,,,"42874.03",,,,,,""
"2017-01-18","'31404R3R6'","MBS","FNMA MORTPASS 5% 05/34","30yr",,,,,"42836.41",,,,,,""
"2017-01-18","'36296AQM9'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"42835.14",,,,,,""
"2017-01-18","'3620AGZW8'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"42828.65",,,,,,""
"2017-01-18","'3620AUMA9'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"42819.87",,,,,,""
"2017-01-18","'31419LXS7'","MBS","FNMA MORTPASS 4.5% 11/40","30yr",,,,,"42799.03",,,,,,""
"2017-01-18","'31371NSP1'","MBS","FNMA MORTPASS 6% 03/28","Other",,,,,"42771.25",,,,,,""
"2017-01-18","'3138MPEP6'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"42739.54",,,,,,""
"2017-01-18","'31414SSS3'","MBS","FNMA MORTPASS 4% 03/23","15yr",,,,,"42728.92",,,,,,""
"2017-01-18","'36297JTZ7'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"42727.44",,,,,,""
"2017-01-18","'312939U25'","MBS","FHLMCGLD 5.5% 03/40","30yr",,,,,"42700.6",,,,,,""
"2017-01-18","'31416PRQ2'","MBS","FNMA MORTPASS 6% 08/39","30yr",,,,,"42692.67",,,,,,""
"2017-01-18","'36295HCT5'","MBS","GNMA I MORTPASS 4% 07/40","30yr",,,,,"42654.07",,,,,,""
"2017-01-18","'31417A6X2'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"42628.7",,,,,,""
"2017-01-18","'3138LTK98'","MBS","FNMA MORTPASS 2.5% 05/27","15yr",,,,,"42588.36",,,,,,""
"2017-01-18","'3132GFWH6'","MBS","FHLMCGLD 4.5% 08/41","30yr",,,,,"42528.23",,,,,,""
"2017-01-18","'31406UJV1'","MBS","FNMA MORTPASS 5% 07/35","30yr",,,,,"42517.64",,,,,,""
"2017-01-18","'36291D4M2'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"42494.95",,,,,,""
"2017-01-18","'36176FSK5'","MBS","GNMA I 3.5% 10/41","30yr",,,,,"42479.28",,,,,,""
"2017-01-18","'3128E5P86'","MBS","FHLMCGLD 4% 01/31","Other",,,,,"42470.68",,,,,,""
"2017-01-18","'31306YZ61'","MBS","FHLMCGLD 2.5% 12/27","15yr",,,,,"42462.54",,,,,,""
"2017-01-18","'3128PWKZ0'","MBS","FHLMCGLD 3.5% 09/26","15yr",,,,,"42459.57",,,,,,""
"2017-01-18","'36210BWA9'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"42419.64",,,,,,""
"2017-01-18","'3128MJTY6'","MBS","FHLMCGLD 3.5% 01/44","30yr",,,,,"42399.94",,,,,,""
"2017-01-18","'3128M5DC1'","MBS","FHLMCGLD 6.5% 09/37","30yr",,,,,"42378.18",,,,,,""
"2017-01-18","'36230RVX1'","MBS","GNMA I 3.5% 11/40","30yr",,,,,"42365.52",,,,,,""
"2017-01-18","'31415PEF1'","MBS","FNMA MORTPASS 4% 04/23","15yr",,,,,"42341.19",,,,,,""
"2017-01-18","'3138WDH61'","MBS","FNMA MORTPASS 3% 11/44","30yr",,,,,"42315.86",,,,,,""
"2017-01-18","'3620ARG54'","MBS","GNMA I MORTPASS 4% 09/40","30yr",,,,,"42295.67",,,,,,""
"2017-01-18","'36291GTV8'","MBS","GNMA I MORTPASS 5% 02/34","30yr",,,,,"42290.43",,,,,,""
"2017-01-18","'36294QCU3'","MBS","GNMA I MORTPASS 6% 08/37","30yr",,,,,"42288.81",,,,,,""
"2017-01-18","'31418AJV1'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"42213.1",,,,,,""
