"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2016-06-01","'36179FRR8'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"699890.97",,,,,,""
"2016-06-01","'3138YXZ32'","MBS","FNMA MORTPASS 4% 09/45","30yr",,,,,"699861.24",,,,,,""
"2016-06-01","'36178DYA3'","MBS","GNMA I 3.5% 02/43","30yr",,,,,"699825.1",,,,,,""
"2016-06-01","'31307MN36'","MBS","FHLMCGLD 3% 04/30","15yr",,,,,"699673.52",,,,,,""
"2016-06-01","'36296YZF2'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"699571.56",,,,,,""
"2016-06-01","'3138AHFW1'","MBS","FNMA MORTPASS 3.5% 08/20","Other",,,,,"699487.21",,,,,,""
"2016-06-01","'3620AE2N9'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"699477.42",,,,,,""
"2016-06-01","'36297FWV0'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"699365.36",,,,,,""
"2016-06-01","'36178HTT9'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"699346.86",,,,,,""
"2016-06-01","'36176DJX2'","MBS","GNMA I MORTPASS 4% 04/41","30yr",,,,,"699196.59",,,,,,""
"2016-06-01","'36178AW94'","MBS","GNMA I 3.5% 12/42","30yr",,,,,"699083.33",,,,,,""
"2016-06-01","'36177N2Q2'","MBS","GNMA I MORTPASS 4% 03/42","30yr",,,,,"699046.82",,,,,,""
"2016-06-01","'36176HTK0'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"699024.03",,,,,,""
"2016-06-01","'36296XSE5'","MBS","GNMA I MORTPASS 4% 03/39","30yr",,,,,"699012.93",,,,,,""
"2016-06-01","'36296QVP1'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"698898.49",,,,,,""
"2016-06-01","'3138MMWV0'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"698851.03",,,,,,""
"2016-06-01","'3138MKRJ7'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"698837.35",,,,,,""
"2016-06-01","'3128MDDG5'","MBS","FHLMCGLD 3.5% 03/27","15yr",,,,,"698815.56",,,,,,""
"2016-06-01","'3128PVP53'","MBS","FHLMCGLD 3.5% 07/21","15yr",,,,,"698729.17",,,,,,""
"2016-06-01","'36297CF46'","MBS","GNMA I 3.5% 10/40","30yr",,,,,"698692.39",,,,,,""
"2016-06-01","'3138WQCN0'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"698622.39",,,,,,""
"2016-06-01","'3138MGNJ0'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"698556.43",,,,,,""
"2016-06-01","'31307CLV8'","MBS","FHLMCGLD 3% 05/28","15yr",,,,,"698553.28",,,,,,""
"2016-06-01","'3138XXVB9'","MBS","FNMA MORTPASS 2.5% 07/29","15yr",,,,,"698510.64",,,,,,""
"2016-06-01","'3128PXPU4'","MBS","FHLMCGLD 3% 01/22","15yr",,,,,"698376.49",,,,,,""
"2016-06-01","'3138M7G41'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"698093.73",,,,,,""
"2016-06-01","'3138WUSY0'","MBS","FNMA MORTPASS 4% 12/43","30yr",,,,,"698077.84",,,,,,""
"2016-06-01","'36176UEU5'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"698043.03",,,,,,""
"2016-06-01","'36181ECZ5'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"698025.56",,,,,,""
"2016-06-01","'31307BMM9'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"697998.9",,,,,,""
"2016-06-01","'36297EUA1'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"697930.24",,,,,,""
"2016-06-01","'3132QUGX5'","MBS","FHLMCGLD 3% 11/45","30yr",,,,,"697818.79",,,,,,""
"2016-06-01","'3138M6DG9'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"697785.51",,,,,,""
"2016-06-01","'3138LTZM3'","MBS","FNMA MORTPASS 4% 03/42","30yr",,,,,"697722.57",,,,,,""
"2016-06-01","'312982UV1'","MBS","FHLMCGLD 3% 07/29","15yr",,,,,"697517.97",,,,,,""
"2016-06-01","'3138WUPT4'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"697495.25",,,,,,""
"2016-06-01","'36178UPF4'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"697472.28",,,,,,""
"2016-06-01","'3138XKNM2'","MBS","FNMA MORTPASS 3.5% 03/29","15yr",,,,,"697103.02",,,,,,""
"2016-06-01","'36297BEN7'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"697047.14",,,,,,""
"2016-06-01","'3138WTD94'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"697005.24",,,,,,""
"2016-06-01","'3132JBKU6'","MBS","FHLMCGLD 4% 06/43","30yr",,,,,"696741.73",,,,,,""
"2016-06-01","'3132JM6S3'","MBS","FHLMCGLD 4% 08/43","30yr",,,,,"696740.92",,,,,,""
"2016-06-01","'3620A4VB5'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"696701.04",,,,,,""
"2016-06-01","'3620AMP30'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"696643.39",,,,,,""
"2016-06-01","'3128PYXT6'","MBS","FHLMCGLD 3% 04/27","15yr",,,,,"696591.39",,,,,,""
"2016-06-01","'3620ALJR6'","MBS","GNMA I MORTPASS 4% 01/40","30yr",,,,,"696570.06",,,,,,""
"2016-06-01","'3138YUTV3'","MBS","FNMA MORTPASS 2.5% 10/30","15yr",,,,,"696398.66",,,,,,""
"2016-06-01","'3128PYJH8'","MBS","FHLMCGLD 3.5% 03/27","15yr",,,,,"696383.31",,,,,,""
"2016-06-01","'31307GLT4'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"696156.78",,,,,,""
"2016-06-01","'3138W6B54'","MBS","FNMA MORTPASS 3% 03/28","15yr",,,,,"695940.93",,,,,,""
"2016-06-01","'3128PVCJ7'","MBS","FHLMCGLD 3% 05/21","15yr",,,,,"695921.83",,,,,,""
"2016-06-01","'3138WRS27'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"695910.2",,,,,,""
"2016-06-01","'31416YSA7'","MBS","FNMA MORTPASS 3% 07/21","Other",,,,,"695845.72",,,,,,""
"2016-06-01","'3138W2PW9'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"695667.13",,,,,,""
"2016-06-01","'3138WRU40'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"695646.14",,,,,,""
"2016-06-01","'312931T40'","MBS","FHLMCGLD 5% 03/39","30yr",,,,,"695621.86",,,,,,""
"2016-06-01","'3620A2EE2'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"695501.03",,,,,,""
"2016-06-01","'36178FQE9'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"695422.11",,,,,,""
"2016-06-01","'3620A4G71'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"695302.15",,,,,,""
"2016-06-01","'3138MRAY7'","MBS","FNMA MORTPASS 3% 12/27","15yr",,,,,"695296.44",,,,,,""
"2016-06-01","'3620ASAP4'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"695122.22",,,,,,""
"2016-06-01","'36178QKP6'","MBS","GNMA I 3.5% 02/43","30yr",,,,,"694967.91",,,,,,""
"2016-06-01","'36177PWX9'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"694639.23",,,,,,""
"2016-06-01","'3138WZ4P4'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"694487.07",,,,,,""
"2016-06-01","'36296S7B5'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"694456.62",,,,,,""
"2016-06-01","'3138LRQS4'","MBS","FNMA MORTPASS 3% 06/27","15yr",,,,,"694452.77",,,,,,""
"2016-06-01","'3140E8WJ3'","MBS","FNMA MORTPASS 4% 11/45","30yr",,,,,"694272.99",,,,,,""
"2016-06-01","'36230UF53'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"694106.69",,,,,,""
"2016-06-01","'31416XFY1'","MBS","FNMA MORTPASS 3.5% 12/20","Other",,,,,"694063.28",,,,,,""
"2016-06-01","'36297ENY7'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"694028.13",,,,,,""
"2016-06-01","'3138WVMC2'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"693920.95",,,,,,""
"2016-06-01","'3138YNTS6'","MBS","FNMA MORTPASS 3.5% 04/45","30yr",,,,,"693916.94",,,,,,""
"2016-06-01","'31307D4H6'","MBS","FHLMCGLD 3.5% 09/28","15yr",,,,,"693695.83",,,,,,""
"2016-06-01","'3138WUMY6'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"693577.49",,,,,,""
"2016-06-01","'3620A9HE4'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"693544.02",,,,,,""
"2016-06-01","'3138E7RW6'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"693512.27",,,,,,""
"2016-06-01","'3620A35R1'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"693441.68",,,,,,""
"2016-06-01","'3138WVC41'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"693270.91",,,,,,""
"2016-06-01","'3138MDVN9'","MBS","FNMA MORTPASS 2% 10/27","15yr",,,,,"693229.92",,,,,,""
"2016-06-01","'3620A2CY0'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"693143.43",,,,,,""
"2016-06-01","'3138NXX44'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"693031.93",,,,,,""
"2016-06-01","'36176U4R3'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"692968.18",,,,,,""
"2016-06-01","'3138X8KE0'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"692688.84",,,,,,""
"2016-06-01","'3620ABKP0'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"692635.8",,,,,,""
"2016-06-01","'36295NCT2'","MBS","GNMA I MORTPASS 5% 03/38","30yr",,,,,"692572.41",,,,,,""
"2016-06-01","'3138M0GS3'","MBS","FNMA MORTPASS 3% 06/27","15yr",,,,,"692494.48",,,,,,""
"2016-06-01","'36297KL33'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"692404.81",,,,,,""
"2016-06-01","'3138XX6C5'","MBS","FNMA MORTPASS 3.5% 10/29","15yr",,,,,"692209.55",,,,,,""
"2016-06-01","'3132QNLU1'","MBS","FHLMCGLD 3% 03/45","30yr",,,,,"692121.51",,,,,,""
"2016-06-01","'3138XUCM2'","MBS","FNMA MORTPASS 2.5% 06/29","15yr",,,,,"692116.46",,,,,,""
"2016-06-01","'3138MMUL4'","MBS","FNMA MORTPASS 4% 11/42","30yr",,,,,"692109.36",,,,,,""
"2016-06-01","'312979MK0'","MBS","FHLMCGLD 3.5% 08/44","30yr",,,,,"692015.73",,,,,,""
"2016-06-01","'3138EBXA8'","MBS","FNMA MORTPASS 3.5% 03/27","15yr",,,,,"692012.66",,,,,,""
"2016-06-01","'3620A6YY7'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"691971.4",,,,,,""
"2016-06-01","'3138X2GH1'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"691963.18",,,,,,""
"2016-06-01","'3132HN2R9'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"691942.01",,,,,,""
"2016-06-01","'31419JCV8'","MBS","FNMA MORTPASS 4% 10/40","30yr",,,,,"691832.72",,,,,,""
"2016-06-01","'36297ETZ8'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"691608.38",,,,,,""
"2016-06-01","'3132QNLL1'","MBS","FHLMCGLD 3.5% 02/45","30yr",,,,,"691506.31",,,,,,""
"2016-06-01","'3620C1XH4'","MBS","GNMA I MORTPASS 4% 03/42","30yr",,,,,"691434.68",,,,,,""
"2016-06-01","'3138LR7K2'","MBS","FNMA MORTPASS 4.5% 06/42","30yr",,,,,"691402.81",,,,,,""
"2016-06-01","'31307BAG5'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"691368.66",,,,,,""
"2016-06-01","'3620C6YU3'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"691197.91",,,,,,""
"2016-06-01","'3138WEGE3'","MBS","FNMA MORTPASS 3.5% 04/45","30yr",,,,,"691084.72",,,,,,""
"2016-06-01","'3620A5DX4'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"691000.15",,,,,,""
"2016-06-01","'3138YGL42'","MBS","FNMA MORTPASS 2.5% 02/30","15yr",,,,,"690838.27",,,,,,""
"2016-06-01","'31307C3E6'","MBS","FHLMCGLD 3% 05/28","15yr",,,,,"690835.62",,,,,,""
"2016-06-01","'31418S2Y4'","MBS","FNMA MORTPASS 5.5% 04/40","30yr",,,,,"690605.49",,,,,,""
"2016-06-01","'3138MAVA3'","MBS","FNMA MORTPASS 4% 10/42","30yr",,,,,"690600.66",,,,,,""
"2016-06-01","'3138LRS45'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"690566.65",,,,,,""
"2016-06-01","'3138MCWZ3'","MBS","FNMA MORTPASS 2% 10/27","15yr",,,,,"690560.76",,,,,,""
"2016-06-01","'3138WQJU7'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"690496.85",,,,,,""
"2016-06-01","'36297CNR6'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"690453.18",,,,,,""
"2016-06-01","'3620A3W83'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"690420.12",,,,,,""
"2016-06-01","'3138XRNM7'","MBS","FNMA MORTPASS 3% 05/29","15yr",,,,,"690215.69",,,,,,""
"2016-06-01","'36177SGV5'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"690049.16",,,,,,""
"2016-06-01","'31307D7D2'","MBS","FHLMCGLD 3% 08/28","15yr",,,,,"689911.29",,,,,,""
"2016-06-01","'3138XLLJ9'","MBS","FNMA MORTPASS 2.5% 08/29","15yr",,,,,"689848.02",,,,,,""
"2016-06-01","'3132HQS29'","MBS","FHLMCGLD 4% 12/42","30yr",,,,,"689785.7",,,,,,""
"2016-06-01","'3138XRG37'","MBS","FNMA MORTPASS 3.5% 03/44","30yr",,,,,"689683.42",,,,,,""
"2016-06-01","'3620A35F7'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"689676.09",,,,,,""
"2016-06-01","'3138YAKM6'","MBS","FNMA MORTPASS 2.5% 11/29","15yr",,,,,"689668.03",,,,,,""
"2016-06-01","'36180BJ36'","MBS","GNMA I MORTPASS 4% 05/43","30yr",,,,,"689661.62",,,,,,""
"2016-06-01","'31307BXP0'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"689547.88",,,,,,""
"2016-06-01","'31307AHV7'","MBS","FHLMCGLD 3% 01/28","15yr",,,,,"689512.99",,,,,,""
"2016-06-01","'36176MK44'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"689489.48",,,,,,""
"2016-06-01","'3128Q05P8'","MBS","FHLMCGLD 2.5% 07/27","15yr",,,,,"689443.24",,,,,,""
"2016-06-01","'31307DWW2'","MBS","FHLMCGLD 2.5% 08/28","15yr",,,,,"689416.35",,,,,,""
"2016-06-01","'36176T3V8'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"689400.94",,,,,,""
"2016-06-01","'31307CHX9'","MBS","FHLMCGLD 2.5% 05/28","15yr",,,,,"689259.75",,,,,,""
"2016-06-01","'36176JQQ6'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"689201.18",,,,,,""
"2016-06-01","'312939RJ2'","MBS","FHLMCGLD 4% 03/40","30yr",,,,,"689182.35",,,,,,""
"2016-06-01","'31417DLU5'","MBS","FNMA MORTPASS 2% 10/27","15yr",,,,,"689157.01",,,,,,""
"2016-06-01","'3138Y2RS4'","MBS","FNMA MORTPASS 2.5% 08/29","15yr",,,,,"689070.38",,,,,,""
"2016-06-01","'36177NAN0'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"689027.81",,,,,,""
"2016-06-01","'31306XCS0'","MBS","FHLMCGLD 3.5% 08/27","15yr",,,,,"688882.21",,,,,,""
"2016-06-01","'36178CL50'","MBS","GNMA I MORTPASS 4% 06/42","30yr",,,,,"688875.69",,,,,,""
"2016-06-01","'36176U4X0'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"688757.13",,,,,,""
"2016-06-01","'3138YLDP3'","MBS","FNMA MORTPASS 4% 03/45","30yr",,,,,"688743.17",,,,,,""
"2016-06-01","'31417A5Y1'","MBS","FNMA MORTPASS 3% 02/22","Other",,,,,"688734.79",,,,,,""
"2016-06-01","'3620A1UC0'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"688683.35",,,,,,""
"2016-06-01","'36179FP33'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"688487.37",,,,,,""
"2016-06-01","'31417AJS9'","MBS","FNMA MORTPASS 4% 11/41","30yr",,,,,"688467.25",,,,,,""
"2016-06-01","'3138WRZT0'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"688452.07",,,,,,""
"2016-06-01","'36179FWG6'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"688451.51",,,,,,""
"2016-06-01","'36177QGB3'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"688350.01",,,,,,""
"2016-06-01","'31307EKM5'","MBS","FHLMCGLD 2.5% 09/28","15yr",,,,,"688215.65",,,,,,""
"2016-06-01","'3620A3U28'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"688204.88",,,,,,""
"2016-06-01","'31418RLC3'","MBS","FNMA MORTPASS 4.5% 04/40","30yr",,,,,"687997.97",,,,,,""
"2016-06-01","'31417KGE1'","MBS","FNMA MORTPASS 4% 07/39","30yr",,,,,"687971.54",,,,,,""
"2016-06-01","'3132GK3P9'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"687925.36",,,,,,""
"2016-06-01","'3138E8TK8'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"687871.17",,,,,,""
"2016-06-01","'36178YWY7'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"687709.42",,,,,,""
"2016-06-01","'3138M9BJ9'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"687534.26",,,,,,""
"2016-06-01","'3138WNAE9'","MBS","FNMA MORTPASS 3% 03/28","15yr",,,,,"687450.63",,,,,,""
"2016-06-01","'3138WPFP4'","MBS","FNMA MORTPASS 2% 04/28","15yr",,,,,"687290.63",,,,,,""
"2016-06-01","'36296WDN3'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"687086.84",,,,,,""
"2016-06-01","'36296X6H2'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"687006.2",,,,,,""
"2016-06-01","'3138WUFC2'","MBS","FNMA MORTPASS 2% 06/28","15yr",,,,,"686989.58",,,,,,""
"2016-06-01","'3128PSVF1'","MBS","FHLMCGLD 3.5% 10/25","15yr",,,,,"686859.59",,,,,,""
"2016-06-01","'3138EAQS9'","MBS","FNMA MORTPASS 3% 04/27","15yr",,,,,"686803.62",,,,,,""
"2016-06-01","'31417GM29'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"686736.32",,,,,,""
"2016-06-01","'3138YUJ36'","MBS","FNMA MORTPASS 4% 06/45","30yr",,,,,"686692.79",,,,,,""
"2016-06-01","'36297BFQ9'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"686259.2",,,,,,""
"2016-06-01","'3138NYG90'","MBS","FNMA MORTPASS 2% 01/28","15yr",,,,,"686191.82",,,,,,""
"2016-06-01","'3138WBFP5'","MBS","FNMA MORTPASS 2.5% 03/29","15yr",,,,,"686157.52",,,,,,""
"2016-06-01","'31307DGJ9'","MBS","FHLMCGLD 2.5% 07/28","15yr",,,,,"686124.3",,,,,,""
"2016-06-01","'3132QS3E6'","MBS","FHLMCGLD 3% 09/45","30yr",,,,,"686005.63",,,,,,""
"2016-06-01","'36295UBG5'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"685906.64",,,,,,""
"2016-06-01","'3138X1P83'","MBS","FNMA MORTPASS 2.5% 09/28","15yr",,,,,"685839.77",,,,,,""
"2016-06-01","'3128MDHY2'","MBS","FHLMCGLD 3.5% 06/22","15yr",,,,,"685739.7",,,,,,""
"2016-06-01","'3138XH2Y6'","MBS","FNMA MORTPASS 3.5% 02/44","30yr",,,,,"685618.6",,,,,,""
"2016-06-01","'3138YHZB9'","MBS","FNMA MORTPASS 3% 11/29","15yr",,,,,"685518.98",,,,,,""
"2016-06-01","'31418NKM1'","MBS","FNMA MORTPASS 4.5% 02/40","30yr",,,,,"685459.93",,,,,,""
"2016-06-01","'31417D5W9'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"685436.26",,,,,,""
"2016-06-01","'3128PMPX2'","MBS","FHLMCGLD 4% 04/24","15yr",,,,,"685357.32",,,,,,""
"2016-06-01","'3138X56W2'","MBS","FNMA MORTPASS 3.5% 10/28","15yr",,,,,"685331.79",,,,,,""
"2016-06-01","'3138XPQQ9'","MBS","FNMA MORTPASS 3% 02/29","15yr",,,,,"685097.3",,,,,,""
"2016-06-01","'31416WXZ0'","MBS","FNMA MORTPASS 3% 10/25","15yr",,,,,"684890.38",,,,,,""
"2016-06-01","'3138NYPV1'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"684663.46",,,,,,""
"2016-06-01","'36176JQD5'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"684643.53",,,,,,""
"2016-06-01","'3132J7SH6'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"684643.34",,,,,,""
"2016-06-01","'3138NWX61'","MBS","FNMA MORTPASS 4% 12/42","30yr",,,,,"684625.54",,,,,,""
"2016-06-01","'3138LQWL4'","MBS","FNMA MORTPASS 3% 05/42","30yr",,,,,"684561.69",,,,,,""
"2016-06-01","'3138WWD63'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"684446.9",,,,,,""
"2016-06-01","'36181FKG5'","MBS","GNMA I MORTPASS 4% 08/43","30yr",,,,,"684425.96",,,,,,""
"2016-06-01","'3138WMLY5'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"684283.98",,,,,,""
"2016-06-01","'3132J76D9'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"684262.59",,,,,,""
"2016-06-01","'31417DLY7'","MBS","FNMA MORTPASS 2% 10/27","15yr",,,,,"684213.06",,,,,,""
"2016-06-01","'3620A6EU7'","MBS","GNMA I 5.5% 07/39","30yr",,,,,"684188.83",,,,,,""
"2016-06-01","'3132J7SP8'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"684149.62",,,,,,""
"2016-06-01","'3138X2GB4'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"684027.69",,,,,,""
"2016-06-01","'3138MB6X9'","MBS","FNMA MORTPASS 4% 09/42","30yr",,,,,"684018.26",,,,,,""
"2016-06-01","'31307MLK0'","MBS","FHLMCGLD 2.5% 03/30","15yr",,,,,"683936.12",,,,,,""
"2016-06-01","'3138MJNT2'","MBS","FNMA MORTPASS 3% 03/28","15yr",,,,,"683926.31",,,,,,""
"2016-06-01","'3132QU6J7'","MBS","FHLMCGLD 3.5% 01/46","30yr",,,,,"683862.04",,,,,,""
"2016-06-01","'3620AB4N3'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"683841.77",,,,,,""
"2016-06-01","'3138EARH2'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"683820.57",,,,,,""
"2016-06-01","'3138X3AJ1'","MBS","FNMA MORTPASS 2.5% 07/28","15yr",,,,,"683717.24",,,,,,""
"2016-06-01","'3138LXZ51'","MBS","FNMA MORTPASS 3% 07/27","15yr",,,,,"683638.96",,,,,,""
"2016-06-01","'31307CJR0'","MBS","FHLMCGLD 3% 05/28","15yr",,,,,"683292.93",,,,,,""
"2016-06-01","'3138YSSM9'","MBS","FNMA MORTPASS 3% 05/30","15yr",,,,,"683279.81",,,,,,""
"2016-06-01","'3138XR4S5'","MBS","FNMA MORTPASS 3.5% 07/29","15yr",,,,,"683273.34",,,,,,""
"2016-06-01","'3138LRSE3'","MBS","FNMA MORTPASS 4% 04/42","30yr",,,,,"683095.15",,,,,,""
"2016-06-01","'3138M62D8'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"683086.7",,,,,,""
"2016-06-01","'36178QH21'","MBS","GNMA I 3.5% 12/42","30yr",,,,,"682927.76",,,,,,""
"2016-06-01","'3132JAW76'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"682886.31",,,,,,""
"2016-06-01","'3620AECA6'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"682824.89",,,,,,""
"2016-06-01","'3140E6UR1'","MBS","FNMA MORTPASS 4% 10/45","30yr",,,,,"682733.26",,,,,,""
"2016-06-01","'36176SAV2'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"682486.3",,,,,,""
"2016-06-01","'3620AJEN5'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"682237.67",,,,,,""
"2016-06-01","'36178B5N1'","MBS","GNMA I MORTPASS 4% 04/42","30yr",,,,,"682033.72",,,,,,""
"2016-06-01","'3140E1AR4'","MBS","FNMA MORTPASS 3% 08/45","30yr",,,,,"681938.48",,,,,,""
"2016-06-01","'36297EB61'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"681814.79",,,,,,""
"2016-06-01","'3620AJS59'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"681737.14",,,,,,""
"2016-06-01","'31416XH37'","MBS","FNMA MORTPASS 3% 01/26","15yr",,,,,"681598.03",,,,,,""
"2016-06-01","'3140F06P4'","MBS","FNMA MORTPASS 3% 04/31","15yr",,,,,"681552.11",,,,,,""
"2016-06-01","'3138WPKA1'","MBS","FNMA MORTPASS 4% 03/43","30yr",,,,,"681500.97",,,,,,""
"2016-06-01","'36181JQB2'","MBS","GNMA I MORTPASS 3% 08/43","30yr",,,,,"681459.37",,,,,,""
"2016-06-01","'31294UAA1'","MBS","FHLMCGLD 3.5% 06/27","15yr",,,,,"681437.51",,,,,,""
"2016-06-01","'31307CG93'","MBS","FHLMCGLD 2% 05/28","15yr",,,,,"681395.32",,,,,,""
"2016-06-01","'36297EFT7'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"681304.43",,,,,,""
"2016-06-01","'3138Y1KB0'","MBS","FNMA MORTPASS 2.5% 11/29","15yr",,,,,"681302.2",,,,,,""
"2016-06-01","'3138LSS92'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"681287.49",,,,,,""
"2016-06-01","'3138YSSY3'","MBS","FNMA MORTPASS 3% 06/30","15yr",,,,,"681237.25",,,,,,""
"2016-06-01","'31415BCL1'","MBS","FNMA MORTPASS 6.5% 06/38","30yr",,,,,"680955.87",,,,,,""
"2016-06-01","'3138M0SE1'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"680946.73",,,,,,""
"2016-06-01","'3138YTVX9'","MBS","FNMA MORTPASS 3% 06/30","15yr",,,,,"680941.36",,,,,,""
"2016-06-01","'3132HQZR6'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"680836.57",,,,,,""
