"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2018-05-23","'36202F4Q6'","MBS","GNMA II 3.5% 03/42","30yr",,,,,"1634385048.09",,,,,,""
"2018-05-23","'3138ESAH1'","MBS","FNMA MORTPASS 2.5% 12/26","Other",,,,,"1628444694.11",,,,,,"Y"
"2018-05-23","'36179R7H6'","MBS","GNMA II MORTPASS 3% 04/46","30yr",,,,,"1626404230.53",,,,,,""
"2018-05-23","'36179QDY4'","MBS","GNMA II 3.5% 05/44","30yr",,,,,"1625748614.34",,,,,,""
"2018-05-23","'3128M8X82'","MBS","FHLMCGLD 4.5% 09/39","30yr",,,,,"1622930024.06",,,,,,"Y"
"2018-05-23","'36179SSQ1'","MBS","GNMA II 3.5% 12/46","30yr",,,,,"1600669082.64",,,,,,""
"2018-05-23","'3128M8QZ0'","MBS","FHLMCGLD 5% 05/40","30yr",,,,,"1592808660.7",,,,,,"Y"
"2018-05-23","'36179RNV7'","MBS","GNMA II MORTPASS 3% 09/45","30yr",,,,,"1585612635.76",,,,,,""
"2018-05-23","'3128MJ2D1'","MBS","FHLMCGLD 4% 07/47","30yr",,,,,"1570854841.59",,,,,,""
"2018-05-23","'3138ETVR4'","MBS","FNMA MORTPASS 3% 05/30","15yr",,,,,"1560636345.19",,,,,,"Y"
"2018-05-23","'36179Q3H2'","MBS","GNMA II MORTPASS 3% 02/45","30yr",,,,,"1547210377.3",,,,,,""
"2018-05-23","'3128MEWF4'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"1534853717.41",,,,,,"Y"
"2018-05-23","'3138ERQH6'","MBS","FNMA MORTPASS 3.5% 03/36","Other",,,,,"1527446464.69",,,,,,"Y"
"2018-05-23","'36179TG41'","MBS","GNMA II 3.5% 09/47","30yr",,,,,"1524648556.02",,,,,,""
"2018-05-23","'3128M8X58'","MBS","FHLMCGLD 4.5% 06/39","30yr",,,,,"1522005803.98",,,,,,"Y"
"2018-05-23","'31335AT81'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1490914027.43",,,,,,"Y"
"2018-05-23","'3128MEWG2'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"1473379805.25",,,,,,"Y"
"2018-05-23","'36179QGD7'","MBS","GNMA II MORTPASS 4% 06/44","30yr",,,,,"1472514108.04",,,,,,""
"2018-05-23","'3128M8WL4'","MBS","FHLMCGLD 4.5% 10/39","30yr",,,,,"1468881343.03",,,,,,"Y"
"2018-05-23","'3128MFC97'","MBS","FHLMCGLD 3% 12/31","15yr",,,,,"1455035888.72",,,,,,"Y"
"2018-05-23","'3128MEWK3'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"1452613172.02",,,,,,"Y"
"2018-05-23","'31418CS47'","MBS","FNMA MORTPASS 3.5% 01/48","30yr",,,,,"1445283019.52",,,,,,""
"2018-05-23","'3138ERQF0'","MBS","FNMA MORTPASS 3% 07/26","Other",,,,,"1442137679.69",,,,,,"Y"
"2018-05-23","'3128MJZS2'","MBS","FHLMCGLD 4% 03/47","30yr",,,,,"1423924245.76",,,,,,""
"2018-05-23","'36179NX60'","MBS","GNMA II MORTPASS 4% 01/44","30yr",,,,,"1418554106.6",,,,,,""
"2018-05-23","'3128MEWC1'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"1410981581.58",,,,,,"Y"
"2018-05-23","'3128MJZY9'","MBS","FHLMCGLD 4% 04/47","30yr",,,,,"1405172910.83",,,,,,""
"2018-05-23","'31335AL55'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"1403668482.76",,,,,,"Y"
"2018-05-23","'36179RVA4'","MBS","GNMA II MORTPASS 3% 12/45","30yr",,,,,"1395644515.54",,,,,,""
"2018-05-23","'36179MNG1'","MBS","GNMA II MORTPASS 3% 09/42","30yr",,,,,"1392004618.05",,,,,,""
"2018-05-23","'36179NVP0'","MBS","GNMA II MORTPASS 4% 12/43","30yr",,,,,"1388603687.59",,,,,,""
"2018-05-23","'3128MJ2C3'","MBS","FHLMCGLD 3.5% 07/47","30yr",,,,,"1346658802.49",,,,,,""
"2018-05-23","'31335AL48'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"1300540965.39",,,,,,"Y"
"2018-05-23","'31418CLH5'","MBS","FNMA MORTPASS 4% 06/47","30yr",,,,,"1297529768.23",,,,,,""
"2018-05-23","'3140J6GP6'","MBS","FNMA MORTPASS 4% 12/47","30yr",,,,,"1294537563.05",,,,,,""
"2018-05-23","'31335AL71'","MBS","FHLMCGLD 4% 07/42","30yr",,,,,"1292624227.07",,,,,,"Y"
"2018-05-23","'36179MG53'","MBS","GNMA II 3.5% 07/42","30yr",,,,,"1291394070.31",,,,,,""
"2018-05-23","'3128M8RK2'","MBS","FHLMCGLD 4.5% 06/40","30yr",,,,,"1291049375.5",,,,,,"Y"
"2018-05-23","'36202E7G8'","MBS","GNMA II 4.5% 07/39","30yr",,,,,"1290706680.85",,,,,,""
"2018-05-23","'36179S2Q9'","MBS","GNMA II MORTPASS 4% 04/47","30yr",,,,,"1289995195.91",,,,,,""
"2018-05-23","'36179NNA2'","MBS","GNMA II 3.5% 09/43","30yr",,,,,"1287236534.99",,,,,,""
"2018-05-23","'36179TE27'","MBS","GNMA II MORTPASS 4% 08/47","30yr",,,,,"1280104447.4",,,,,,""
"2018-05-23","'3140FPFH7'","MBS","FNMA MORTPASS 3.5% 07/47","30yr",,,,,"1278784532.39",,,,,,""
"2018-05-23","'36179QBF7'","MBS","GNMA II 3.5% 04/44","30yr",,,,,"1273112769.91",,,,,,""
"2018-05-23","'3138EQRD6'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"1263865873.41",,,,,,"Y"
"2018-05-23","'3128M8WU4'","MBS","FHLMCGLD 4% 05/39","30yr",,,,,"1260166953.86",,,,,,"Y"
"2018-05-23","'3128M8V76'","MBS","FHLMCGLD 4% 08/39","30yr",,,,,"1258553676.89",,,,,,"Y"
"2018-05-23","'36179NF78'","MBS","GNMA II 3.5% 06/43","30yr",,,,,"1256330340.8",,,,,,""
"2018-05-23","'3128MJZ86'","MBS","FHLMCGLD 3.5% 06/47","30yr",,,,,"1248576262.83",,,,,,""
"2018-05-23","'36179MK74'","MBS","GNMA II 3.5% 08/42","30yr",,,,,"1247526222.16",,,,,,""
"2018-05-23","'36179NDR6'","MBS","GNMA II 3.5% 05/43","30yr",,,,,"1237227442.08",,,,,,""
"2018-05-23","'36179ME30'","MBS","GNMA II 3.5% 06/42","30yr",,,,,"1231584455.03",,,,,,""
"2018-05-23","'3138EQRN4'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"1223383570.53",,,,,,"Y"
"2018-05-23","'31418CNE0'","MBS","FNMA MORTPASS 4% 08/47","30yr",,,,,"1217759964.23",,,,,,""
"2018-05-23","'3140J6GM3'","MBS","FNMA MORTPASS 4% 10/47","30yr",,,,,"1210731603.91",,,,,,""
"2018-05-23","'36179SEJ2'","MBS","GNMA II MORTPASS 4% 06/46","30yr",,,,,"1205680193.24",,,,,,""
"2018-05-23","'36179SWW3'","MBS","GNMA II MORTPASS 3% 02/47","30yr",,,,,"1192800165.14",,,,,,""
"2018-05-23","'36179QYR6'","MBS","GNMA II MORTPASS 3% 01/45","30yr",,,,,"1177775877.89",,,,,,""
"2018-05-23","'36179MNH9'","MBS","GNMA II 3.5% 09/42","30yr",,,,,"1170731013.37",,,,,,""
"2018-05-23","'36202F2L9'","MBS","GNMA II 3.5% 01/42","30yr",,,,,"1167766099.76",,,,,,""
"2018-05-23","'36179RS83'","MBS","GNMA II MORTPASS 3% 11/45","30yr",,,,,"1138145764.77",,,,,,""
"2018-05-23","'3138WJZ43'","MBS","FNMA MORTPASS 3.5% 02/47","30yr",,,,,"1132790831.9",,,,,,""
"2018-05-23","'3128MJ3A6'","MBS","FHLMCGLD 3.5% 12/47","30yr",,,,,"1116139211.9",,,,,,""
"2018-05-23","'3128MJ2S8'","MBS","FHLMCGLD 3.5% 10/47","30yr",,,,,"1115245200.09",,,,,,""
"2018-05-23","'31418CPE8'","MBS","FNMA MORTPASS 3.5% 09/47","30yr",,,,,"1108613211.63",,,,,,""
"2018-05-23","'36179QT50'","MBS","GNMA II MORTPASS 4% 11/44","30yr",,,,,"1101420007",,,,,,""
"2018-05-23","'36179QJT9'","MBS","GNMA II MORTPASS 4% 07/44","30yr",,,,,"1087852371.85",,,,,,""
"2018-05-23","'3128M8QR8'","MBS","FHLMCGLD 5% 07/40","30yr",,,,,"1087086449.51",,,,,,"Y"
"2018-05-23","'3128MEQQ7'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"1078450839.26",,,,,,"Y"
"2018-05-23","'36179MSX9'","MBS","GNMA II 3.5% 11/42","30yr",,,,,"1073466446.96",,,,,,""
"2018-05-23","'36179NTD0'","MBS","GNMA II 3.5% 11/43","30yr",,,,,"1070626484.46",,,,,,""
"2018-05-23","'36179SB97'","MBS","GNMA II MORTPASS 4% 05/46","30yr",,,,,"1070380719.7",,,,,,""
"2018-05-23","'36202F3M6'","MBS","GNMA II 3.5% 02/42","30yr",,,,,"1069409501.49",,,,,,""
"2018-05-23","'36179SGM3'","MBS","GNMA II MORTPASS 4% 07/46","30yr",,,,,"1068848007.59",,,,,,""
"2018-05-23","'3138EQLW0'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"1067929213.7",,,,,,"Y"
"2018-05-23","'31335ALT3'","MBS","FHLMCGLD 4% 11/42","30yr",,,,,"1066928290.28",,,,,,"Y"
"2018-05-23","'3132XVLQ4'","MBS","FHLMCGLD 3.5% 12/47","30yr",,,,,"1055685728.79",,,,,,""
"2018-05-23","'36179TUA1'","MBS","GNMA II 3.5% 03/48","30yr",,,,,"1054811843.94",,,,,,""
"2018-05-23","'3138EQLU4'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"1034153180",,,,,,"Y"
"2018-05-23","'31418CND2'","MBS","FNMA MORTPASS 3.5% 08/47","30yr",,,,,"1032592261.64",,,,,,""
"2018-05-23","'36179R7J2'","MBS","GNMA II 3.5% 04/46","30yr",,,,,"1024372986.39",,,,,,""
"2018-05-23","'36179QWF4'","MBS","GNMA II MORTPASS 4% 12/44","30yr",,,,,"1023162247.13",,,,,,""
"2018-05-23","'3128M8WA8'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"1018460874.71",,,,,,"Y"
"2018-05-23","'3132XSEH9'","MBS","FHLMCGLD 3.5% 08/47","30yr",,,,,"1006763788.21",,,,,,""
"2018-05-23","'31335ALW6'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1002450669.03",,,,,,"Y"
"2018-05-23","'3128M8RJ5'","MBS","FHLMCGLD 4% 02/40","30yr",,,,,"1001231637.46",,,,,,"Y"
"2018-05-23","'3128M8WE0'","MBS","FHLMCGLD 4% 06/39","30yr",,,,,"999177911.98",,,,,,"Y"
"2018-05-23","'3138ETUV6'","MBS","FNMA MORTPASS 3% 02/45","30yr",,,,,"988690788.2",,,,,,"Y"
"2018-05-23","'3128MJZX1'","MBS","FHLMCGLD 3.5% 04/47","30yr",,,,,"982556213.7",,,,,,""
"2018-05-23","'3128MEQP9'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"975290308.61",,,,,,"Y"
"2018-05-23","'3128MMV67'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"963808558.76",,,,,,""
"2018-05-23","'36179S2N6'","MBS","GNMA II MORTPASS 3% 04/47","30yr",,,,,"951712728.21",,,,,,""
"2018-05-23","'31418CR89'","MBS","FNMA MORTPASS 3.5% 12/47","30yr",,,,,"951512131.96",,,,,,""
"2018-05-23","'36179N2J6'","MBS","GNMA II 3.5% 02/44","30yr",,,,,"949008911.66",,,,,,""
"2018-05-23","'36179MQP8'","MBS","GNMA II 3.5% 10/42","30yr",,,,,"935107432.5",,,,,,""
"2018-05-23","'36179NBB3'","MBS","GNMA II 3.5% 04/43","30yr",,,,,"931721172.14",,,,,,""
"2018-05-23","'3138EGFQ2'","MBS","FNMA MORTPASS 5% 07/40","30yr",,,,,"930312968.18",,,,,,"Y"
"2018-05-23","'3128MMV26'","MBS","FHLMCGLD 3% 02/32","15yr",,,,,"929733557.87",,,,,,""
"2018-05-23","'31335A2M9'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"928860345.86",,,,,,"Y"
"2018-05-23","'36179QL66'","MBS","GNMA II MORTPASS 4% 08/44","30yr",,,,,"921699664.12",,,,,,""
"2018-05-23","'3128M8X33'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"916432750.41",,,,,,"Y"
"2018-05-23","'3128ME2P5'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"915595853.63",,,,,,"Y"
"2018-05-23","'36179QRZ6'","MBS","GNMA II MORTPASS 4% 10/44","30yr",,,,,"913782807.42",,,,,,""
"2018-05-23","'31335AT73'","MBS","FHLMCGLD 3.5% 07/44","30yr",,,,,"908097129.04",,,,,,"Y"
"2018-05-23","'36179TJY2'","MBS","GNMA II MORTPASS 4% 10/47","30yr",,,,,"900892912.76",,,,,,""
"2018-05-23","'36179QWD9'","MBS","GNMA II MORTPASS 3% 12/44","30yr",,,,,"900511228.89",,,,,,""
"2018-05-23","'31418CQA5'","MBS","FNMA MORTPASS 3.5% 10/47","30yr",,,,,"888205487.91",,,,,,""
"2018-05-23","'36179TJW6'","MBS","GNMA II MORTPASS 3% 10/47","30yr",,,,,"884130568.88",,,,,,""
"2018-05-23","'3128MJ2W9'","MBS","FHLMCGLD 3.5% 11/47","30yr",,,,,"857862291.05",,,,,,""
"2018-05-23","'3138WKRH0'","MBS","FNMA MORTPASS 4% 05/47","30yr",,,,,"856563956.69",,,,,,""
"2018-05-23","'36179SJU2'","MBS","GNMA II MORTPASS 4% 08/46","30yr",,,,,"847980441.28",,,,,,""
"2018-05-23","'31418CMJ0'","MBS","FNMA MORTPASS 3% 07/32","15yr",,,,,"840525715.13",,,,,,""
"2018-05-23","'3128MJZ37'","MBS","FHLMCGLD 3.5% 05/47","30yr",,,,,"831139271.76",,,,,,""
"2018-05-23","'3138WJXN3'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"824194909.67",,,,,,""
"2018-05-23","'36179M2Q2'","MBS","GNMA II 3.5% 02/43","30yr",,,,,"824014312.75",,,,,,""
"2018-05-23","'36179TNS0'","MBS","GNMA II MORTPASS 4% 12/47","30yr",,,,,"813677935.73",,,,,,""
"2018-05-23","'36179TNQ4'","MBS","GNMA II MORTPASS 3% 12/47","30yr",,,,,"807859393.05",,,,,,""
"2018-05-23","'36179SLT2'","MBS","GNMA II MORTPASS 4% 09/46","30yr",,,,,"806526263.03",,,,,,""
"2018-05-23","'31335ALS5'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"802937246.86",,,,,,"Y"
"2018-05-23","'36179QPH8'","MBS","GNMA II MORTPASS 4% 09/44","30yr",,,,,"801672732.94",,,,,,""
"2018-05-23","'3128MESY8'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"783089614.79",,,,,,"Y"
"2018-05-23","'36179RQZ5'","MBS","GNMA II MORTPASS 3% 10/45","30yr",,,,,"772962717.09",,,,,,""
"2018-05-23","'3128MMWN9'","MBS","FHLMCGLD 3% 07/32","15yr",,,,,"770894078.48",,,,,,""
"2018-05-23","'36179RXC8'","MBS","GNMA II MORTPASS 3% 01/46","30yr",,,,,"770835485.84",,,,,,""
"2018-05-23","'3128MMWB5'","MBS","FHLMCGLD 3% 04/32","15yr",,,,,"766746037.95",,,,,,""
"2018-05-23","'31335AL30'","MBS","FHLMCGLD 4% 06/41","30yr",,,,,"759935095.51",,,,,,"Y"
"2018-05-23","'36202FAU0'","MBS","GNMA II 4.5% 08/39","30yr",,,,,"758510909.09",,,,,,""
"2018-05-23","'3138EQWC2'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"755019535.24",,,,,,"Y"
"2018-05-23","'3128MESX0'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"736566586.33",,,,,,"Y"
"2018-05-23","'3138EQZZ8'","MBS","FNMA MORTPASS 3.5% 05/29","15yr",,,,,"733749863.77",,,,,,"Y"
"2018-05-23","'36179NLC0'","MBS","GNMA II MORTPASS 3% 08/43","30yr",,,,,"728804931.07",,,,,,""
"2018-05-23","'3132XTTT5'","MBS","FHLMCGLD 3.5% 10/47","30yr",,,,,"720894297.07",,,,,,""
"2018-05-23","'36202FZX7'","MBS","GNMA II 3.5% 12/41","30yr",,,,,"714715942.92",,,,,,""
"2018-05-23","'3128MMWV1'","MBS","FHLMCGLD 3% 09/32","15yr",,,,,"703873450.3",,,,,,""
"2018-05-23","'3138EGW59'","MBS","FNMA MORTPASS 5.5% 06/39","30yr",,,,,"702347775.17",,,,,,"Y"
"2018-05-23","'3128MJ2H2'","MBS","FHLMCGLD 4% 08/47","30yr",,,,,"697555026.3",,,,,,""
"2018-05-23","'3138ETZP4'","MBS","FNMA MORTPASS 2% 09/28","15yr",,,,,"694752074.29",,,,,,"Y"
"2018-05-23","'3140J6GL5'","MBS","FNMA MORTPASS 4% 10/47","30yr",,,,,"694703162.03",,,,,,""
"2018-05-23","'3128M8XJ8'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"693271782.52",,,,,,"Y"
"2018-05-23","'3128MFC89'","MBS","FHLMCGLD 2.5% 04/30","15yr",,,,,"689179572.13",,,,,,"Y"
"2018-05-23","'3128M8YC2'","MBS","FHLMCGLD 4.5% 05/39","30yr",,,,,"686974953.62",,,,,,"Y"
"2018-05-23","'3138ETVS2'","MBS","FNMA MORTPASS 2.5% 03/30","15yr",,,,,"684496062.18",,,,,,"Y"
"2018-05-23","'36179MVS6'","MBS","GNMA II 3.5% 12/42","30yr",,,,,"681261781.45",,,,,,""
"2018-05-23","'36179TSG1'","MBS","GNMA II 3.5% 02/48","30yr",,,,,"677169437.28",,,,,,""
"2018-05-23","'3128MJ2N9'","MBS","FHLMCGLD 4% 09/47","30yr",,,,,"672805715.59",,,,,,""
"2018-05-23","'36179MK66'","MBS","GNMA II MORTPASS 3% 08/42","30yr",,,,,"665852894.68",,,,,,""
"2018-05-23","'3128MJ3E8'","MBS","FHLMCGLD 3.5% 01/48","30yr",,,,,"663603998.89",,,,,,""
"2018-05-23","'3140J8BV4'","MBS","FNMA MORTPASS 2% 01/32","15yr",,,,,"658593294.75",,,,,,"Y"
"2018-05-23","'3138EQBY7'","MBS","FNMA MORTPASS 6% 10/39","30yr",,,,,"655061477.18",,,,,,"Y"
"2018-05-23","'31418CU77'","MBS","FNMA MORTPASS 3.5% 03/48","30yr",,,,,"653362740.28",,,,,,""
"2018-05-23","'31418CPK4'","MBS","FNMA MORTPASS 3% 09/32","15yr",,,,,"652869596.15",,,,,,""
"2018-05-23","'36179RLQ0'","MBS","GNMA II MORTPASS 4% 08/45","30yr",,,,,"649795141.44",,,,,,""
"2018-05-23","'3128MJZP8'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"647647745.3",,,,,,""
"2018-05-23","'36179SNW3'","MBS","GNMA II MORTPASS 4% 10/46","30yr",,,,,"644380363",,,,,,""
"2018-05-23","'3140Q8E50'","MBS","FNMA MORTPASS 3.5% 12/47","30yr",,,,,"633025618.27",,,,,,""
"2018-05-23","'36179MX47'","MBS","GNMA II 3.5% 01/43","30yr",,,,,"630471523.19",,,,,,""
"2018-05-23","'36179TLS2'","MBS","GNMA II 3.5% 11/47","30yr",,,,,"629427992.95",,,,,,""
"2018-05-23","'3128MMWE9'","MBS","FHLMCGLD 3% 05/32","15yr",,,,,"628207529.53",,,,,,""
"2018-05-23","'3138EHBV3'","MBS","FNMA MORTPASS 5% 07/39","30yr",,,,,"624627804.46",,,,,,"Y"
"2018-05-23","'3138EQZY1'","MBS","FNMA MORTPASS 3.5% 01/29","15yr",,,,,"616211466.44",,,,,,"Y"
"2018-05-23","'31335AL97'","MBS","FHLMCGLD 4% 12/42","30yr",,,,,"609756322.02",,,,,,"Y"
"2018-05-23","'31418CSG0'","MBS","FNMA MORTPASS 3% 12/32","15yr",,,,,"609305275.21",,,,,,""
"2018-05-23","'31418CMG6'","MBS","FNMA MORTPASS 4% 07/47","30yr",,,,,"607051629.54",,,,,,""
"2018-05-23","'3138EQLT7'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"605307566.46",,,,,,"Y"
"2018-05-23","'31418CJE5'","MBS","FNMA MORTPASS 4% 04/47","30yr",,,,,"601549393.17",,,,,,""
"2018-05-23","'36179QYT2'","MBS","GNMA II MORTPASS 4% 01/45","30yr",,,,,"600396410.2",,,,,,""
"2018-05-23","'3128MMVZ3'","MBS","FHLMCGLD 2.5% 02/32","15yr",,,,,"598929722.12",,,,,,""
"2018-05-23","'3128MMWH2'","MBS","FHLMCGLD 3% 06/32","15yr",,,,,"592986179.94",,,,,,""
"2018-05-23","'3140J6GJ0'","MBS","FNMA MORTPASS 3.5% 05/47","30yr",,,,,"590798369.15",,,,,,""
"2018-05-23","'3128M8QY3'","MBS","FHLMCGLD 4.5% 04/40","30yr",,,,,"590259623.94",,,,,,"Y"
"2018-05-23","'36179Q3K5'","MBS","GNMA II MORTPASS 4% 02/45","30yr",,,,,"589176665.58",,,,,,""
"2018-05-23","'3128MJZQ6'","MBS","FHLMCGLD 3% 03/47","30yr",,,,,"587606337.79",,,,,,""
"2018-05-23","'36202E6D6'","MBS","GNMA II 4.5% 06/39","30yr",,,,,"582019412.16",,,,,,""
"2018-05-23","'36179TJX4'","MBS","GNMA II 3.5% 10/47","30yr",,,,,"579727687.6",,,,,,""
"2018-05-23","'3138EQQ88'","MBS","FNMA MORTPASS 4.5% 09/43","30yr",,,,,"578274928.92",,,,,,"Y"
"2018-05-23","'3138EQRR5'","MBS","FNMA MORTPASS 4.5% 01/43","30yr",,,,,"575199814.05",,,,,,"Y"
"2018-05-23","'36179SQX8'","MBS","GNMA II MORTPASS 4% 11/46","30yr",,,,,"568671187.16",,,,,,""
"2018-05-23","'3132XS6T2'","MBS","FHLMCGLD 4% 09/47","30yr",,,,,"565534636.51",,,,,,""
"2018-05-23","'3132WNEU2'","MBS","FHLMCGLD 4% 05/47","30yr",,,,,"563792058.41",,,,,,""
"2018-05-23","'3138EQQ54'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"561630513.35",,,,,,"Y"
"2018-05-23","'36179TG33'","MBS","GNMA II MORTPASS 3% 09/47","30yr",,,,,"561359266.98",,,,,,""
"2018-05-23","'3138EGWH3'","MBS","FNMA MORTPASS 5.5% 09/39","30yr",,,,,"555181065.44",,,,,,"Y"
"2018-05-23","'3128MJXY1'","MBS","FHLMCGLD 4% 02/46","30yr",,,,,"548224756.9",,,,,,""
"2018-05-23","'3138ETVT0'","MBS","FNMA MORTPASS 2.5% 11/29","15yr",,,,,"547076626.3",,,,,,"Y"
"2018-05-23","'31418CHH0'","MBS","FNMA MORTPASS 3% 03/32","15yr",,,,,"545125692.38",,,,,,""
"2018-05-23","'3138EHBS0'","MBS","FNMA MORTPASS 5% 08/39","30yr",,,,,"543080326.97",,,,,,"Y"
"2018-05-23","'3138EQKC5'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"542446929.19",,,,,,"Y"
"2018-05-23","'3138ERKR0'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"533706670.82",,,,,,"Y"
"2018-05-23","'31335BAS5'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"527809524.12",,,,,,"Y"
"2018-05-23","'31418CKH6'","MBS","FNMA MORTPASS 4% 05/47","30yr",,,,,"525159063.24",,,,,,""
"2018-05-23","'3138ERVF4'","MBS","FNMA MORTPASS 4% 02/43","30yr",,,,,"523071121.17",,,,,,"Y"
"2018-05-23","'3138EQGB2'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"522129487.34",,,,,,"Y"
"2018-05-23","'3138EGXR0'","MBS","FNMA MORTPASS 5.5% 07/39","30yr",,,,,"517811192.41",,,,,,"Y"
"2018-05-23","'36179TEY7'","MBS","GNMA II MORTPASS 3% 08/47","30yr",,,,,"517618743.35",,,,,,""
"2018-05-23","'31418CR97'","MBS","FNMA MORTPASS 4% 12/47","30yr",,,,,"516709148.02",,,,,,""
"2018-05-23","'3128MMW82'","MBS","FHLMCGLD 3% 12/32","15yr",,,,,"516474056.94",,,,,,""
"2018-05-23","'3138WKK46'","MBS","FNMA MORTPASS 4% 03/47","30yr",,,,,"515063764.88",,,,,,""
"2018-05-23","'3128MMWZ2'","MBS","FHLMCGLD 3% 10/32","15yr",,,,,"514719058.71",,,,,,""
"2018-05-23","'36179RZS1'","MBS","GNMA II MORTPASS 3% 02/46","30yr",,,,,"511479351.45",,,,,,""
"2018-05-23","'31418CJJ4'","MBS","FNMA MORTPASS 3% 04/32","15yr",,,,,"511002829.99",,,,,,""
"2018-05-23","'36179TCW3'","MBS","GNMA II MORTPASS 3% 07/47","30yr",,,,,"510272250.16",,,,,,""
"2018-05-23","'3138ERDY3'","MBS","FNMA MORTPASS 3% 01/44","30yr",,,,,"506850391.6",,,,,,"Y"
"2018-05-23","'3138ETP91'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"506526132.82",,,,,,"Y"
"2018-05-23","'3138ETUW4'","MBS","FNMA MORTPASS 2% 02/28","15yr",,,,,"493080100.55",,,,,,"Y"
"2018-05-23","'3138ETUU8'","MBS","FNMA MORTPASS 4% 01/44","30yr",,,,,"489743309.45",,,,,,"Y"
"2018-05-23","'3138EQQ96'","MBS","FNMA MORTPASS 3.5% 09/28","15yr",,,,,"485610005.97",,,,,,"Y"
"2018-05-23","'3140J52Q1'","MBS","FNMA MORTPASS 3.5% 03/27","Other",,,,,"484626349.46",,,,,,"Y"
"2018-05-23","'36179M5M8'","MBS","GNMA II 3.5% 03/43","30yr",,,,,"481845206.99",,,,,,""
"2018-05-23","'31418CHG2'","MBS","FNMA MORTPASS 4% 03/47","30yr",,,,,"480720666.37",,,,,,""
"2018-05-23","'3140J5D63'","MBS","FNMA MORTPASS 4% 06/45","30yr",,,,,"475208961.17",,,,,,"Y"
"2018-05-23","'36179SSR9'","MBS","GNMA II MORTPASS 4% 12/46","30yr",,,,,"474489889.96",,,,,,""
"2018-05-23","'36179R4D8'","MBS","GNMA II MORTPASS 3% 03/46","30yr",,,,,"470622029.16",,,,,,""
"2018-05-23","'3138EQKF8'","MBS","FNMA MORTPASS 3.5% 09/28","15yr",,,,,"470366544.62",,,,,,"Y"
"2018-05-23","'31418CHF4'","MBS","FNMA MORTPASS 3.5% 03/47","30yr",,,,,"469186002.39",,,,,,""
"2018-05-23","'31418CGE8'","MBS","FNMA MORTPASS 3.5% 02/47","30yr",,,,,"466919026.87",,,,,,""
"2018-05-23","'3128MJVQ0'","MBS","FHLMCGLD 3% 01/45","30yr",,,,,"466015398.92",,,,,,""
"2018-05-23","'3132XWZJ3'","MBS","FHLMCGLD 4% 02/48","30yr",,,,,"464229682.67",,,,,,""
"2018-05-23","'3138EHA77'","MBS","FNMA MORTPASS 5.5% 01/40","30yr",,,,,"463670234.8",,,,,,"Y"
"2018-05-23","'3138EHBT8'","MBS","FNMA MORTPASS 5.5% 01/40","30yr",,,,,"459089086.32",,,,,,"Y"
"2018-05-23","'31418CJD7'","MBS","FNMA MORTPASS 3.5% 04/47","30yr",,,,,"456827747.76",,,,,,""
"2018-05-23","'3128MJXS4'","MBS","FHLMCGLD 4% 01/46","30yr",,,,,"454781447.92",,,,,,""
"2018-05-23","'3132XUSA4'","MBS","FHLMCGLD 4% 11/47","30yr",,,,,"452975991.15",,,,,,""
