"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2021-09-29","'31371PBT6'","MBS","UMBS MORTPASS 5% 01/24","15yr",,,,,"16339.58",,,,,,""
"2021-09-29","'3140HPW60'","MBS","UMBS MORTPASS 4% 11/48","30yr",,,,,"16336.31",,,,,,""
"2021-09-29","'3132QUPT4'","MBS","FHLMCGLD 4.5% 11/45","30yr",,,,,"16331.68",,,,,,""
"2021-09-29","'3138XMF54'","MBS","UMBS MORTPASS 4% 03/44","30yr",,,,,"16310.88",,,,,,""
"2021-09-29","'3140Q9MX8'","MBS","UMBS MORTPASS 3% 07/48","30yr",,,,,"16290.87",,,,,,""
"2021-09-29","'3128CULR5'","MBS","FHLMCGLD 5.5% 08/27","Other",,,,,"16273.63",,,,,,""
"2021-09-29","'31412RLN5'","MBS","UMBS MORTPASS 3.5% 11/25","15yr",,,,,"16265.62",,,,,,""
"2021-09-29","'3140FDZ41'","MBS","UMBS MORTPASS 3% 12/31","15yr",,,,,"16250.48",,,,,,""
"2021-09-29","'36290R6M0'","MBS","GNMA I MORTPASS 5% 10/33","30yr",,,,,"16244.08",,,,,,""
"2021-09-29","'31335HX99'","MBS","FHLMCGLD 4% 08/23","Other",,,,,"16230.37",,,,,,""
"2021-09-29","'3140X4JD9'","MBS","UMBS MORTPASS 4.5% 02/48","30yr",,,,,"16220.75",,,,,,""
"2021-09-29","'36207EKS2'","MBS","GNMA I MORTPASS 4% 10/33","30yr",,,,,"16172.09",,,,,,""
"2021-09-29","'31416LUT1'","MBS","UMBS MORTPASS 6.5% 02/39","30yr",,,,,"16163.26",,,,,,""
"2021-09-29","'3138WEUU1'","MBS","UMBS MORTPASS 2.5% 06/30","15yr",,,,,"16154.08",,,,,,""
"2021-09-29","'3140HHPZ2'","MBS","UMBS MORTPASS 4.5% 06/48","30yr",,,,,"16147.48",,,,,,""
"2021-09-29","'31417BT98'","MBS","UMBS MORTPASS 2.5% 05/22","Other",,,,,"16145.06",,,,,,""
"2021-09-29","'36295KJQ7'","MBS","GNMA I 4.5% 04/38","30yr",,,,,"16133.92",,,,,,""
"2021-09-29","'31406UJU3'","MBS","UMBS MORTPASS 5% 07/35","30yr",,,,,"16130.78",,,,,,""
"2021-09-29","'3128PK3J1'","MBS","FHLMCGLD 5% 06/23","15yr",,,,,"16110.82",,,,,,""
"2021-09-29","'3131XCA31'","MBS","UMBS MORTPASS 2.5% 07/31","15yr",,,,,"16078.91",,,,,,""
"2021-09-29","'3138WCZ63'","MBS","UMBS MORTPASS 3% 10/29","15yr",,,,,"16060.19",,,,,,""
"2021-09-29","'3132XCR49'","MBS","FHLMCGLD 3.5% 01/48","30yr",,,,,"16026.05",,,,,,""
"2021-09-29","'3128PRA66'","MBS","FHLMCGLD 4% 03/25","15yr",,,,,"16025.59",,,,,,""
"2021-09-29","'3138AXHB0'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"16011.34",,,,,,""
"2021-09-29","'3132ACSJ0'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"16005.79",,,,,,""
"2021-09-29","'3131XYSU4'","MBS","UMBS MORTPASS 3.5% 12/47","30yr",,,,,"15995.11",,,,,,""
"2021-09-29","'3131X76V5'","MBS","UMBS MORTPASS 3% 09/22","Other",,,,,"15976.17",,,,,,""
"2021-09-29","'3131XXMQ1'","MBS","UMBS MORTPASS 3.5% 08/47","30yr",,,,,"15942.89",,,,,,""
"2021-09-29","'31404BNV0'","MBS","UMBS MORTPASS 5% 04/34","30yr",,,,,"15939.89",,,,,,""
"2021-09-29","'3138EQZ70'","MBS","UMBS MORTPASS 3% 10/30","15yr",,,,,"15939.22",,,,,,""
"2021-09-29","'3132QNRP6'","MBS","FHLMCGLD 3% 03/45","30yr",,,,,"15936.58",,,,,,""
"2021-09-29","'31418BQK5'","MBS","UMBS MORTPASS 3% 05/45","30yr",,,,,"15880.8",,,,,,""
"2021-09-29","'3620C4PF1'","MBS","GNMA I MORTPASS 4% 03/42","30yr",,,,,"15862.34",,,,,,""
"2021-09-29","'31410NVJ4'","MBS","UMBS MORTPASS 6.5% 09/36","30yr",,,,,"15854.06",,,,,,""
"2021-09-29","'31412QXR5'","MBS","UMBS MORTPASS 5.5% 11/39","30yr",,,,,"15845.39",,,,,,""
"2021-09-29","'3128PPMF7'","MBS","FHLMCGLD 4.5% 07/24","15yr",,,,,"15835.58",,,,,,""
"2021-09-29","'31334YZU4'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"15824.61",,,,,,""
"2021-09-29","'3138WJJ33'","MBS","UMBS MORTPASS 4.5% 11/46","30yr",,,,,"15799.77",,,,,,""
"2021-09-29","'36292EVD9'","MBS","GNMA I MORTPASS 5% 09/35","30yr",,,,,"15796.75",,,,,,""
"2021-09-29","'3138WJC89'","MBS","UMBS MORTPASS 2.5% 10/31","15yr",,,,,"15759.44",,,,,,""
"2021-09-29","'36297ER80'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"15709.34",,,,,,""
"2021-09-29","'3128PMRY8'","MBS","FHLMCGLD 4.5% 04/24","15yr",,,,,"15696.61",,,,,,""
"2021-09-29","'31415CBD8'","MBS","UMBS MORTPASS 5.5% 10/38","30yr",,,,,"15695.27",,,,,,""
"2021-09-29","'36295QYM6'","MBS","GNMA I MORTPASS 5% 12/37","30yr",,,,,"15690.84",,,,,,""
"2021-09-29","'36295YS79'","MBS","GNMA I MORTPASS 5% 02/38","30yr",,,,,"15689.02",,,,,,""
"2021-09-29","'3140FKCG3'","MBS","UMBS MORTPASS 2.5% 11/31","15yr",,,,,"15685.74",,,,,,""
"2021-09-29","'3140HGPK7'","MBS","UMBS MORTPASS 3.5% 03/33","15yr",,,,,"15636.38",,,,,,""
"2021-09-29","'3138E5ZK7'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"15612.15",,,,,,""
"2021-09-29","'3138XXGL4'","MBS","UMBS MORTPASS 3.5% 01/27","15yr",,,,,"15609.79",,,,,,""
"2021-09-29","'3140HPV95'","MBS","UMBS MORTPASS 3.5% 11/48","30yr",,,,,"15581.76",,,,,,""
"2021-09-29","'36230RXJ0'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"15572.46",,,,,,""
"2021-09-29","'3132A7HW4'","MBS","UMBS MORTPASS 2.5% 08/22","Other",,,,,"15552.61",,,,,,""
"2021-09-29","'31297UKW9'","MBS","FHLMCGLD 5.5% 10/35","30yr",,,,,"15541.49",,,,,,""
"2021-09-29","'36291AHG7'","MBS","GNMA I MORTPASS 5% 01/35","30yr",,,,,"15533.19",,,,,,""
"2021-09-29","'31371NSN6'","MBS","UMBS MORTPASS 5.5% 03/28","Other",,,,,"15530.75",,,,,,""
"2021-09-29","'31418CJD7'","MBS","UMBS MORTPASS 3.5% 04/47","30yr",,,,,"15497.38",,,,,,""
"2021-09-29","'3138WAY68'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"15494.96",,,,,,""
"2021-09-29","'3140H8ZR9'","MBS","UMBS MORTPASS 3% 07/33","15yr",,,,,"15491.16",,,,,,""
"2021-09-29","'3138X2F82'","MBS","UMBS MORTPASS 2.5% 08/28","15yr",,,,,"15480.08",,,,,,""
"2021-09-29","'31417D2S1'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"15471.14",,,,,,""
"2021-09-29","'36176HTH7'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"15459.68",,,,,,""
"2021-09-29","'3138YNXU6'","MBS","UMBS MORTPASS 2% 04/30","15yr",,,,,"15446.38",,,,,,""
"2021-09-29","'3138X4TB6'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"15439.04",,,,,,""
"2021-09-29","'31307L4Q8'","MBS","FHLMCGLD 2.5% 02/30","15yr",,,,,"15432.42",,,,,,""
"2021-09-29","'31307MY75'","MBS","FHLMCGLD 3% 05/30","15yr",,,,,"15432.06",,,,,,""
"2021-09-29","'36296VZQ4'","MBS","GNMA I 4.5% 01/39","30yr",,,,,"15431.66",,,,,,""
"2021-09-29","'3128M7M29'","MBS","FHLMCGLD 4.5% 05/39","30yr",,,,,"15422.39",,,,,,""
"2021-09-29","'3138AFHD5'","MBS","UMBS MORTPASS 4.5% 05/41","30yr",,,,,"15413",,,,,,""
"2021-09-29","'36213TAH6'","MBS","GNMA I MORTPASS 5% 04/34","30yr",,,,,"15405.63",,,,,,""
"2021-09-29","'3131X9EG5'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"15398.66",,,,,,""
"2021-09-29","'3128PMLC2'","MBS","FHLMCGLD 4.5% 02/24","15yr",,,,,"15384.45",,,,,,""
"2021-09-29","'31329PCM3'","MBS","UMBS MORTPASS 4.5% 06/48","30yr",,,,,"15378.67",,,,,,""
"2021-09-29","'36296ULG3'","MBS","GNMA I MORTPASS 6% 05/38","30yr",,,,,"15362.61",,,,,,""
"2021-09-29","'3138E0U98'","MBS","UMBS MORTPASS 3.5% 12/26","15yr",,,,,"15362.43",,,,,,""
"2021-09-29","'3140J5Q85'","MBS","UMBS MORTPASS 4% 08/24","Other",,,,,"15356.49",,,,,,""
"2021-09-29","'36200NS85'","MBS","GNMA I MORTPASS 5% 06/34","30yr",,,,,"15324.56",,,,,,""
"2021-09-29","'3620C6GA7'","MBS","GNMA I MORTPASS 4% 09/40","30yr",,,,,"15320.42",,,,,,""
"2021-09-29","'31307WL69'","MBS","FHLMCGLD 3.5% 08/33","15yr",,,,,"15313.9",,,,,,""
"2021-09-29","'36297DAL1'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"15311.66",,,,,,""
"2021-09-29","'3620AUMA9'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"15302.75",,,,,,""
"2021-09-29","'3140Q96U2'","MBS","UMBS MORTPASS 2% 03/33","15yr",,,,,"15269.13",,,,,,""
"2021-09-29","'3133KHMS2'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"15259.17",,,,,,""
"2021-09-29","'36295R4K1'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"15253.34",,,,,,""
"2021-09-29","'3131XUBJ5'","MBS","UMBS MORTPASS 2.5% 01/46","30yr",,,,,"15251.74",,,,,,""
"2021-09-29","'36179UH54'","MBS","GNMA II 4.5% 12/48","30yr",,,,,"15225.69",,,,,,""
"2021-09-29","'3128M6EE4'","MBS","FHLMCGLD 5% 04/38","30yr",,,,,"15223.54",,,,,,""
"2021-09-29","'31416NVR0'","MBS","UMBS MORTPASS 4.5% 04/24","15yr",,,,,"15215.74",,,,,,""
"2021-09-29","'3138EN2T5'","MBS","UMBS MORTPASS 3% 10/29","15yr",,,,,"15205.9",,,,,,""
"2021-09-29","'31412LMM9'","MBS","UMBS MORTPASS 6% 06/27","Other",,,,,"15189.68",,,,,,""
"2021-09-29","'36292HSC8'","MBS","GNMA I 4.5% 10/35","30yr",,,,,"15186.45",,,,,,""
"2021-09-29","'31371MBN6'","MBS","UMBS MORTPASS 5.5% 05/25","Other",,,,,"15155.47",,,,,,""
"2021-09-29","'3131X9CC6'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"15149.69",,,,,,""
"2021-09-29","'3620C4JW1'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"15145.07",,,,,,""
"2021-09-29","'3128MBGT8'","MBS","FHLMCGLD 5.5% 07/22","15yr",,,,,"15143.19",,,,,,""
"2021-09-29","'31307N3W2'","MBS","FHLMCGLD 3.5% 08/30","15yr",,,,,"15123.19",,,,,,""
"2021-09-29","'3620AGUE3'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"15119.46",,,,,,""
"2021-09-29","'3128PGC92'","MBS","FHLMCGLD 4% 04/22","15yr",,,,,"15103.57",,,,,,""
"2021-09-29","'31415TLN8'","MBS","UMBS MORTPASS 6.5% 10/38","30yr",,,,,"15085.91",,,,,,""
"2021-09-29","'31412QSL4'","MBS","UMBS MORTPASS 4% 10/39","30yr",,,,,"15080.8",,,,,,""
"2021-09-29","'3132QL3F8'","MBS","FHLMCGLD 3.5% 01/45","30yr",,,,,"15075.46",,,,,,""
"2021-09-29","'36179RLR8'","MBS","GNMA II 4.5% 08/45","30yr",,,,,"15066.71",,,,,,""
"2021-09-29","'3128PPME0'","MBS","FHLMCGLD 4% 07/24","15yr",,,,,"15044.58",,,,,,""
"2021-09-29","'3138YKHV8'","MBS","UMBS MORTPASS 2.5% 06/30","15yr",,,,,"15043.07",,,,,,""
"2021-09-29","'3138AWBT9'","MBS","UMBS MORTPASS 4% 11/41","30yr",,,,,"15039.29",,,,,,""
"2021-09-29","'31410LLP5'","MBS","UMBS MORTPASS 3% 04/23","Other",,,,,"15031.77",,,,,,""
"2021-09-29","'3138X6GP4'","MBS","UMBS MORTPASS 3.5% 03/29","15yr",,,,,"14976.86",,,,,,""
"2021-09-29","'3140X4LH7'","MBS","UMBS MORTPASS 3% 04/32","15yr",,,,,"14969.74",,,,,,""
"2021-09-29","'31410GRD7'","MBS","UMBS MORTPASS 5.5% 12/35","30yr",,,,,"14950.89",,,,,,""
"2021-09-29","'31413RUE4'","MBS","UMBS MORTPASS 5.5% 11/37","30yr",,,,,"14948.2",,,,,,""
"2021-09-29","'31418QA29'","MBS","UMBS MORTPASS 4% 03/25","15yr",,,,,"14938.1",,,,,,""
"2021-09-29","'3140EBHJ3'","MBS","UMBS MORTPASS 2.5% 01/31","15yr",,,,,"14935.19",,,,,,""
"2021-09-29","'3132KFQV7'","MBS","FHLMCGLD 2.5% 08/23","15yr",,,,,"14917.16",,,,,,""
"2021-09-29","'31419KKX2'","MBS","UMBS MORTPASS 3% 11/25","15yr",,,,,"14915.71",,,,,,""
"2021-09-29","'3140FR5V3'","MBS","UMBS MORTPASS 3.5% 05/32","15yr",,,,,"14898.23",,,,,,""
"2021-09-29","'3140GWUB7'","MBS","UMBS MORTPASS 4% 08/47","30yr",,,,,"14881.43",,,,,,""
"2021-09-29","'3128PLKX9'","MBS","FHLMCGLD 5% 07/23","15yr",,,,,"14869.04",,,,,,""
"2021-09-29","'3138EQFY3'","MBS","UMBS MORTPASS 3.5% 09/45","30yr",,,,,"14840.15",,,,,,""
"2021-09-29","'3128MMT37'","MBS","FHLMCGLD 3% 09/30","15yr",,,,,"14831.15",,,,,,""
"2021-09-29","'3138YXK95'","MBS","UMBS MORTPASS 3% 09/30","15yr",,,,,"14789.41",,,,,,""
"2021-09-29","'3138MDV33'","MBS","UMBS MORTPASS 2.5% 10/42","30yr",,,,,"14774.36",,,,,,""
"2021-09-29","'3138MRFJ5'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"14768",,,,,,""
"2021-09-29","'36297EMA0'","MBS","GNMA I MORTPASS 6% 03/39","30yr",,,,,"14758.93",,,,,,""
"2021-09-29","'3138W0F53'","MBS","UMBS MORTPASS 2.5% 01/43","30yr",,,,,"14744.91",,,,,,""
"2021-09-29","'3131XAJM4'","MBS","UMBS MORTPASS 3% 04/29","15yr",,,,,"14707.93",,,,,,""
"2021-09-29","'31416PWS2'","MBS","UMBS MORTPASS 5.5% 05/39","30yr",,,,,"14704.12",,,,,,""
"2021-09-29","'31409YDZ7'","MBS","UMBS MORTPASS 6.5% 09/36","30yr",,,,,"14701.86",,,,,,""
"2021-09-29","'3140X4VK9'","MBS","UMBS MORTPASS 3.5% 09/49","30yr",,,,,"14695.72",,,,,,""
"2021-09-29","'31417Y7H4'","MBS","UMBS MORTPASS 3.5% 11/31","Other",,,,,"14677.96",,,,,,""
"2021-09-29","'36176AU49'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"14670.54",,,,,,""
"2021-09-29","'3132A9UM7'","MBS","UMBS MORTPASS 2% 12/32","15yr",,,,,"14666.03",,,,,,""
"2021-09-29","'3140GTX70'","MBS","UMBS MORTPASS 3.5% 09/47","30yr",,,,,"14619.77",,,,,,""
"2021-09-29","'36292CQR8'","MBS","GNMA I MORTPASS 5% 06/35","30yr",,,,,"14619.51",,,,,,""
"2021-09-29","'31417J6J4'","MBS","UMBS MORTPASS 4% 07/40","30yr",,,,,"14613.25",,,,,,""
"2021-09-29","'3132QTXE1'","MBS","FHLMCGLD 4.5% 10/45","30yr",,,,,"14607.85",,,,,,""
"2021-09-29","'3140GY6V6'","MBS","UMBS MORTPASS 3% 09/47","30yr",,,,,"14586.38",,,,,,""
"2021-09-29","'36230MJ24'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"14571.41",,,,,,""
"2021-09-29","'31410G7C1'","MBS","UMBS MORTPASS 5% 04/23","15yr",,,,,"14567.51",,,,,,""
"2021-09-29","'3138MNZF0'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"14565.01",,,,,,""
"2021-09-29","'36176KMF1'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"14548.11",,,,,,""
"2021-09-29","'31371N7M1'","MBS","UMBS MORTPASS 6% 11/28","Other",,,,,"14547.98",,,,,,""
"2021-09-29","'31410LHE5'","MBS","UMBS MORTPASS 3% 05/22","Other",,,,,"14496.08",,,,,,""
"2021-09-29","'31415BFC8'","MBS","UMBS MORTPASS 4% 04/23","15yr",,,,,"14474.03",,,,,,""
"2021-09-29","'3140J8SW4'","MBS","UMBS MORTPASS 3.5% 05/33","15yr",,,,,"14471.04",,,,,,""
"2021-09-29","'3138YLGW5'","MBS","UMBS MORTPASS 3.5% 03/30","15yr",,,,,"14447.52",,,,,,""
"2021-09-29","'36176LU86'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"14444.8",,,,,,""
"2021-09-29","'3620ARRV5'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"14433.71",,,,,,""
"2021-09-29","'3131XY6Y0'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"14431.13",,,,,,""
"2021-09-29","'3138WDUL3'","MBS","UMBS MORTPASS 2.5% 01/30","15yr",,,,,"14427.63",,,,,,""
"2021-09-29","'36178GAL8'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"14412.62",,,,,,""
"2021-09-29","'36297FA36'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"14382.25",,,,,,""
"2021-09-29","'3140JN2X7'","MBS","UMBS MORTPASS 4.5% 03/49","30yr",,,,,"14377.34",,,,,,""
"2021-09-29","'31416PAW7'","MBS","UMBS MORTPASS 6% 05/39","30yr",,,,,"14370.17",,,,,,""
"2021-09-29","'3133A1TX0'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"14364.07",,,,,,""
"2021-09-29","'36297KL66'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"14320.01",,,,,,""
"2021-09-29","'36292CH31'","MBS","GNMA I MORTPASS 5% 05/35","30yr",,,,,"14301.71",,,,,,""
"2021-09-29","'3138WC4T7'","MBS","UMBS MORTPASS 3% 10/44","30yr",,,,,"14282.04",,,,,,""
"2021-09-29","'3138EPWD2'","MBS","UMBS MORTPASS 3.5% 07/30","15yr",,,,,"14264.56",,,,,,""
"2021-09-29","'3128PMSK7'","MBS","FHLMCGLD 4.5% 03/24","15yr",,,,,"14252.73",,,,,,""
"2021-09-29","'3140EY3U3'","MBS","UMBS MORTPASS 3.5% 03/31","15yr",,,,,"14232.54",,,,,,""
"2021-09-29","'36202D6C0'","MBS","GNMA II 4.5% 06/34","30yr",,,,,"14230.07",,,,,,""
"2021-09-29","'3132MANN7'","MBS","FHLMCGLD 3.5% 11/44","30yr",,,,,"14216.32",,,,,,""
"2021-09-29","'3140EVH91'","MBS","UMBS MORTPASS 3% 06/46","30yr",,,,,"14199.61",,,,,,""
"2021-09-29","'36230LH85'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"14189.22",,,,,,""
"2021-09-29","'36176A5M7'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"14178.02",,,,,,""
"2021-09-29","'36241LPP5'","MBS","GNMA II MORTPASS 4% 10/40","30yr",,,,,"14174",,,,,,""
"2021-09-29","'36200MQ71'","MBS","GNMA I 4.5% 07/33","30yr",,,,,"14167.42",,,,,,""
"2021-09-29","'3138YT6U3'","MBS","UMBS MORTPASS 3.5% 11/45","30yr",,,,,"14149.43",,,,,,""
"2021-09-29","'3140F0SU9'","MBS","UMBS MORTPASS 3.5% 03/46","30yr",,,,,"14116.88",,,,,,""
"2021-09-29","'3138XYTB0'","MBS","UMBS MORTPASS 4% 07/44","30yr",,,,,"14102.56",,,,,,""
"2021-09-29","'31403CYH8'","MBS","UMBS MORTPASS 6.5% 10/35","30yr",,,,,"14092.5",,,,,,""
"2021-09-29","'3138WDYJ4'","MBS","UMBS MORTPASS 2.5% 01/30","15yr",,,,,"14074.99",,,,,,""
"2021-09-29","'31329LD66'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"14071.52",,,,,,""
"2021-09-29","'3128PYL51'","MBS","FHLMCGLD 3% 04/22","15yr",,,,,"14054.14",,,,,,""
"2021-09-29","'3132JM5S4'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"14054.07",,,,,,""
"2021-09-29","'31418BY91'","MBS","UMBS MORTPASS 4.5% 02/46","30yr",,,,,"14050.74",,,,,,""
"2021-09-29","'36230SHV9'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"14048.43",,,,,,""
"2021-09-29","'31404TUR2'","MBS","UMBS MORTPASS 5.5% 05/34","30yr",,,,,"14020.66",,,,,,""
"2021-09-29","'3140JN6V7'","MBS","UMBS MORTPASS 3.5% 04/49","30yr",,,,,"14017.99",,,,,,""
"2021-09-29","'31307NFE9'","MBS","FHLMCGLD 3.5% 06/30","15yr",,,,,"14006.57",,,,,,""
"2021-09-29","'36295A7D1'","MBS","GNMA I MORTPASS 5% 02/37","30yr",,,,,"13995.53",,,,,,""
"2021-09-29","'3140EVTX5'","MBS","UMBS MORTPASS 2.5% 07/31","15yr",,,,,"13985.46",,,,,,""
"2021-09-29","'3128PQ5Q0'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"13978.79",,,,,,""
"2021-09-29","'36200MYY3'","MBS","GNMA I MORTPASS 4% 09/33","30yr",,,,,"13977.45",,,,,,""
"2021-09-29","'3140H7PU5'","MBS","UMBS MORTPASS 4.5% 05/48","30yr",,,,,"13974.38",,,,,,""
"2021-09-29","'36296XG81'","MBS","GNMA I MORTPASS 6% 12/38","30yr",,,,,"13968.25",,,,,,""
"2021-09-29","'31418CMX9'","MBS","UMBS MORTPASS 4.5% 07/47","30yr",,,,,"13968.15",,,,,,""
"2021-09-29","'3128M7PW0'","MBS","FHLMCGLD 5.5% 01/39","30yr",,,,,"13955.51",,,,,,""
"2021-09-29","'31418B3C8'","MBS","UMBS MORTPASS 4.5% 03/46","30yr",,,,,"13941.8",,,,,,""
"2021-09-29","'36201XAM0'","MBS","GNMA I 4.5% 12/34","30yr",,,,,"13933.51",,,,,,""
"2021-09-29","'36213YAN2'","MBS","GNMA I 5.5% 01/39","30yr",,,,,"13910.75",,,,,,""
"2021-09-29","'31417M2K8'","MBS","UMBS MORTPASS 4.5% 08/24","15yr",,,,,"13910.14",,,,,,""
"2021-09-29","'36296TCV3'","MBS","GNMA I 5.5% 03/39","30yr",,,,,"13905.69",,,,,,""
"2021-09-29","'3128PTJ30'","MBS","FHLMCGLD 3.5% 12/25","15yr",,,,,"13826.81",,,,,,""
"2021-09-29","'3140F7W54'","MBS","UMBS MORTPASS 4.5% 06/47","30yr",,,,,"13815.12",,,,,,""
"2021-09-29","'31418CAG9'","MBS","UMBS MORTPASS 3.5% 08/46","30yr",,,,,"13797.19",,,,,,""
"2021-09-29","'36202TBB1'","MBS","GNMA I 5.5% 12/37","30yr",,,,,"13785.16",,,,,,""
"2021-09-29","'3138ETXC5'","MBS","UMBS MORTPASS 3% 03/29","15yr",,,,,"13774.16",,,,,,""
"2021-09-29","'31410LHF2'","MBS","UMBS MORTPASS 3.5% 07/27","15yr",,,,,"13766.58",,,,,,""
"2021-09-29","'31418CAY0'","MBS","UMBS MORTPASS 4% 08/46","30yr",,,,,"13763.88",,,,,,""
"2021-09-29","'3138WHL26'","MBS","UMBS MORTPASS 3.5% 07/46","30yr",,,,,"13749.64",,,,,,""
"2021-09-29","'36296JFK6'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"13748.05",,,,,,""
"2021-09-29","'3140H3P59'","MBS","UMBS MORTPASS 3% 11/47","30yr",,,,,"13713.17",,,,,,""
"2021-09-29","'312934GD8'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"13697.51",,,,,,""
"2021-09-29","'36213PN49'","MBS","GNMA I MORTPASS 5% 04/34","30yr",,,,,"13694.86",,,,,,""
"2021-09-29","'31419KVB8'","MBS","UMBS MORTPASS 3% 11/25","15yr",,,,,"13684.09",,,,,,""
"2021-09-29","'36176EY62'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"13680.91",,,,,,""
"2021-09-29","'31307HMM6'","MBS","FHLMCGLD 3.5% 06/29","15yr",,,,,"13664.94",,,,,,""
"2021-09-29","'31368HMA8'","MBS","UMBS MORTPASS 5% 08/34","30yr",,,,,"13659.66",,,,,,""
"2021-09-29","'3140QCZD1'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"13653.23",,,,,,""
"2021-09-29","'36177WXS4'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"13650.58",,,,,,""
"2021-09-29","'3140HMGQ1'","MBS","UMBS MORTPASS 3.5% 07/33","15yr",,,,,"13637.43",,,,,,""
"2021-09-29","'3138LSB90'","MBS","UMBS MORTPASS 2.5% 04/22","Other",,,,,"13630.84",,,,,,""
"2021-09-29","'36296VZ84'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"13620.92",,,,,,""
"2021-09-29","'3131X7NN4'","MBS","UMBS MORTPASS 2.5% 04/22","Other",,,,,"13600.63",,,,,,""
"2021-09-29","'3131X7NW4'","MBS","UMBS MORTPASS 2.5% 04/22","Other",,,,,"13589.18",,,,,,""
"2021-09-29","'31412UAJ9'","MBS","UMBS MORTPASS 4.5% 03/24","15yr",,,,,"13576.16",,,,,,""
"2021-09-29","'31371LBP3'","MBS","UMBS MORTPASS 4.5% 07/23","Other",,,,,"13575.74",,,,,,""
"2021-09-29","'3138EPZL1'","MBS","UMBS MORTPASS 3.5% 06/45","30yr",,,,,"13545.78",,,,,,""
"2021-09-29","'31417FGM4'","MBS","UMBS MORTPASS 2.5% 05/27","15yr",,,,,"13544.46",,,,,,""
"2021-09-29","'31334XJS9'","MBS","UMBS MORTPASS 4% 07/49","30yr",,,,,"13542.15",,,,,,""
"2021-09-29","'3131Y2WJ3'","MBS","UMBS MORTPASS 4% 08/48","30yr",,,,,"13538.26",,,,,,""
"2021-09-29","'31418AVV7'","MBS","UMBS MORTPASS 3% 08/33","Other",,,,,"13523.14",,,,,,""
"2021-09-29","'31418B6G6'","MBS","UMBS MORTPASS 3% 07/46","30yr",,,,,"13520.44",,,,,,""
"2021-09-29","'31406NFZ2'","MBS","UMBS MORTPASS 5% 04/35","30yr",,,,,"13507.2",,,,,,""
"2021-09-29","'3138E1PZ4'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"13495.47",,,,,,""
"2021-09-29","'3131YACY4'","MBS","UMBS MORTPASS 3% 03/34","15yr",,,,,"13490.69",,,,,,""
"2021-09-29","'3128MML92'","MBS","FHLMCGLD 4% 06/25","15yr",,,,,"13486.87",,,,,,""
"2021-09-29","'3138WFEW2'","MBS","UMBS MORTPASS 2.5% 08/30","15yr",,,,,"13462.86",,,,,,""
