"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2012-12-19","'31417WCE9'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"570272.62",,,,,,""
"2012-12-19","'3620AGY74'","MBS","GNMA PASS-THRU X 5% 03/40","30yr",,,,,"570136.93",,,,,,""
"2012-12-19","'36176AAB5'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"569952.69",,,,,,""
"2012-12-19","'3620A8QN6'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"569790.6",,,,,,""
"2012-12-19","'312941WL7'","MBS","FHLMC PC GOLD 4% 08/40","30yr",,,,,"569657.53",,,,,,""
"2012-12-19","'3620A1S90'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"569643.86",,,,,,""
"2012-12-19","'31419L5R0'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"569632.28",,,,,,""
"2012-12-19","'36176EQU8'","MBS","GOVT NATL MTG 3.5% 12/41","30yr",,,,,"569390.88",,,,,,""
"2012-12-19","'3138LUYB5'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"569364.96",,,,,,""
"2012-12-19","'31412TZF3'","MBS","FNMA PASS-THRU 4.5% 11/38","30yr",,,,,"569343.03",,,,,,""
"2012-12-19","'36230MQB6'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"568843.33",,,,,,""
"2012-12-19","'3138MDDD1'","MBS","FED NATL MORT 2.5% 09/27","15yr",,,,,"568808.26",,,,,,""
"2012-12-19","'36297CJM2'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"568686.82",,,,,,""
"2012-12-19","'31418SRL5'","MBS","FNMA PASS-THRU 4% 07/40","30yr",,,,,"568522.63",,,,,,""
"2012-12-19","'36296SP41'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"568225.88",,,,,,""
"2012-12-19","'36296MH76'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"567962.22",,,,,,""
"2012-12-19","'31419KPN9'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"567736.1",,,,,,""
"2012-12-19","'3138LWX71'","MBS","FNMA MORTPASS 3% 06/27","15yr",,,,,"567632.74",,,,,,""
"2012-12-19","'31419CQM8'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"567198.73",,,,,,""
"2012-12-19","'36297BAA9'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"567153.73",,,,,,""
"2012-12-19","'3138LQYY4'","MBS","FED NATL MORT 2.5% 04/27","15yr",,,,,"567073.15",,,,,,""
"2012-12-19","'3138A7Z92'","MBS","FED NATL MORT 3.5% 02/41","30yr",,,,,"567042.82",,,,,,""
"2012-12-19","'3132GRTP6'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"566765.66",,,,,,""
"2012-12-19","'31418WXS4'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"566481.9",,,,,,""
"2012-12-19","'3138M64F1'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"566353.3",,,,,,""
"2012-12-19","'36297FLV2'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"566099.57",,,,,,""
"2012-12-19","'31412LN63'","MBS","FNMA PASS-THRU 6.5% 06/37","30yr",,,,,"565779.67",,,,,,""
"2012-12-19","'3138A2PU7'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"565755.79",,,,,,""
"2012-12-19","'3620A64X2'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"565356.68",,,,,,""
"2012-12-19","'36297HL30'","MBS","GNMA PASS-THRU X 5% 05/39","30yr",,,,,"565311.77",,,,,,""
"2012-12-19","'31414RD69'","MBS","FNMA PASS-THRU 5.5% 11/38","30yr",,,,,"565241.88",,,,,,""
"2012-12-19","'3138AUHG5'","MBS","FNMA MORTPASS 3.5% 10/41","30yr",,,,,"565046.52",,,,,,""
"2012-12-19","'36176SB82'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"564636.15",,,,,,""
"2012-12-19","'312930G79'","MBS","FHLMC PC GOLD 5% 09/33","30yr",,,,,"564485.99",,,,,,""
"2012-12-19","'3620AU2S2'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"564463.43",,,,,,""
"2012-12-19","'31418AGP7'","MBS","FNMA MORTPASS 3% 07/22","Other",,,,,"564409.14",,,,,,""
"2012-12-19","'3620AKFB7'","MBS","GNMA PASS-THRU X 5% 01/40","30yr",,,,,"564382.94",,,,,,""
"2012-12-19","'36297DHY6'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"564312.77",,,,,,""
"2012-12-19","'31414DBV7'","MBS","FNMA PASS-THRU 5% 04/38","30yr",,,,,"564304.06",,,,,,""
"2012-12-19","'31416HT21'","MBS","FNMA PASS-THRU 4% 02/39","30yr",,,,,"564174.98",,,,,,""
"2012-12-19","'36176FU71'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"564154.91",,,,,,""
"2012-12-19","'3620A6E86'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"563716.93",,,,,,""
"2012-12-19","'36213CZS2'","MBS","GNMA PASS-THRU X 5% 12/35","30yr",,,,,"563317.82",,,,,,""
"2012-12-19","'36178NVC0'","MBS","GOVT NATL MTG 3% 09/42","30yr",,,,,"563125.05",,,,,,""
"2012-12-19","'3620AGWT8'","MBS","GNMA PASS-THRU X 5% 02/40","30yr",,,,,"562954.19",,,,,,""
"2012-12-19","'3138A1SR3'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"562719.1",,,,,,""
"2012-12-19","'31419GZ72'","MBS","FNMA PASS-THRU 3.5% 10/40","30yr",,,,,"562694.65",,,,,,""
"2012-12-19","'36230LEQ8'","MBS","GNMA PASS-THRU X 4% 01/41","30yr",,,,,"562480.59",,,,,,""
"2012-12-19","'3620A1TE8'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"562430.42",,,,,,""
"2012-12-19","'3128Q0NY9'","MBS","FHLMCGLD 2.5% 06/27","15yr",,,,,"562399.59",,,,,,""
"2012-12-19","'31294ME49'","MBS","FHLMCGLD 3% 03/21","15yr",,,,,"562225.48",,,,,,""
"2012-12-19","'3138M6MQ7'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"562151.86",,,,,,""
"2012-12-19","'36297DUL9'","MBS","GNMA PASS-THRU 5.5% 04/39","30yr",,,,,"562062.19",,,,,,""
"2012-12-19","'3138M32M5'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"561925.49",,,,,,""
"2012-12-19","'3128PXE51'","MBS","FHLMCGLD 3% 11/26","15yr",,,,,"561907.91",,,,,,""
"2012-12-19","'36230MH34'","MBS","GNMA I MORTPASS 4% 05/41","30yr",,,,,"561792.22",,,,,,""
"2012-12-19","'3138MBTB2'","MBS","FNMA MORTPASS 2.5% 12/42","30yr",,,,,"561650",,,,,,""
"2012-12-19","'3138LXPT0'","MBS","FED NATL MORT 4% 06/42","30yr",,,,,"561637.34",,,,,,""
"2012-12-19","'31417YFB8'","MBS","FNMA PASS-THRU 6% 07/39","30yr",,,,,"561414.03",,,,,,""
"2012-12-19","'31414TJF9'","MBS","FNMA PASS-THRU 6.5% 03/38","30yr",,,,,"561351.88",,,,,,""
"2012-12-19","'3138E43A7'","MBS","FNMA MORTPASS 4% 01/42","30yr",,,,,"560695.87",,,,,,""
"2012-12-19","'3620ABF92'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"560091.33",,,,,,""
"2012-12-19","'3138E5G51'","MBS","FED NATL MORT 3.5% 02/37","30yr",,,,,"559699.69",,,,,,""
"2012-12-19","'31419EE21'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"559567.64",,,,,,""
"2012-12-19","'31413FY63'","MBS","FNMA PASS-THRU 4.5% 07/37","30yr",,,,,"559348.79",,,,,,""
"2012-12-19","'31418RJQ5'","MBS","FNMA PASS-THRU 4% 07/40","30yr",,,,,"559326.85",,,,,,""
"2012-12-19","'36296LM56'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"559089.29",,,,,,""
"2012-12-19","'31419BEF8'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"558806.66",,,,,,""
"2012-12-19","'31411JR32'","MBS","FNMA PASS-THRU 5.5% 01/37","30yr",,,,,"558402.06",,,,,,""
"2012-12-19","'36296UEH9'","MBS","GNMA PASS-THRU X 5% 02/39","30yr",,,,,"558104.78",,,,,,""
"2012-12-19","'31417BZA8'","MBS","FED NATL MORT 3% 05/27","15yr",,,,,"557915.3",,,,,,""
"2012-12-19","'31419HUB6'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"557760.95",,,,,,""
"2012-12-19","'36230NUQ6'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"557535.59",,,,,,""
"2012-12-19","'3138AGZ92'","MBS","FNMA MORTPASS 4% 06/41","30yr",,,,,"557513.06",,,,,,""
"2012-12-19","'312942QJ7'","MBS","FHLMC PC GOLD 4% 10/40","30yr",,,,,"557468.74",,,,,,""
"2012-12-19","'3128PMSK7'","MBS","FHLMC PC GOLD 4.5% 03/24","15yr",,,,,"557338.96",,,,,,""
"2012-12-19","'36178FJU1'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"557191.13",,,,,,""
"2012-12-19","'36296NGF7'","MBS","GNMA PASS-THRU 5.5% 07/38","30yr",,,,,"557006.35",,,,,,""
"2012-12-19","'3138M5JX8'","MBS","FEDERAL 3.5% 08/42","30yr",,,,,"556932.52",,,,,,""
"2012-12-19","'36202ER92'","MBS","GNMA PASS-THRU 4.5% 04/38","30yr",,,,,"556599",,,,,,""
"2012-12-19","'3138MJNF2'","MBS","FNMA MORTPASS 3% 11/27","15yr",,,,,"556542.59",,,,,,""
"2012-12-19","'31417JV23'","MBS","FNMA PASS-THRU 4% 08/39","30yr",,,,,"556514.79",,,,,,""
"2012-12-19","'3138LVFA6'","MBS","FNMA MORTPASS 3% 09/27","15yr",,,,,"556456.07",,,,,,""
"2012-12-19","'3138A8G59'","MBS","FED NATL MORT 3.5% 02/41","30yr",,,,,"556136.3",,,,,,""
"2012-12-19","'3138AMFT7'","MBS","FED NATL MORT 4% 08/41","30yr",,,,,"555673.34",,,,,,""
"2012-12-19","'36297KVY4'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"555468.43",,,,,,""
"2012-12-19","'31412VB80'","MBS","FNMA PASS-THRU 4% 11/24","15yr",,,,,"555428.71",,,,,,""
"2012-12-19","'3620A5VZ9'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"555293.69",,,,,,""
"2012-12-19","'3138AEZG1'","MBS","FNMA MORTPASS 4% 07/41","30yr",,,,,"555215.41",,,,,,""
"2012-12-19","'36296YQ47'","MBS","GNMA PASS-THRU X 4% 08/39","30yr",,,,,"555143.87",,,,,,""
"2012-12-19","'3138M8UD3'","MBS","FNMA MORTPASS 3% 08/27","15yr",,,,,"555081.02",,,,,,""
"2012-12-19","'31410V6G0'","MBS","FNMA PASS-THRU 4.5% 02/37","30yr",,,,,"554861.95",,,,,,""
"2012-12-19","'36295R5E4'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"554511.38",,,,,,""
"2012-12-19","'3620A4WE8'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"554359.66",,,,,,""
"2012-12-19","'36297FLT7'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"554125.52",,,,,,""
"2012-12-19","'3620AS2X6'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"553568.11",,,,,,""
"2012-12-19","'3138A5GT3'","MBS","FEDERAL NATIONAL 4% 02/41","30yr",,,,,"553496.59",,,,,,""
"2012-12-19","'36297FKH4'","MBS","GNMA PASS-THRU X 4% 11/39","30yr",,,,,"553467.48",,,,,,""
"2012-12-19","'3132GSBH1'","MBS","FED HOME LOAN 3.5% 03/42","30yr",,,,,"553387.55",,,,,,""
"2012-12-19","'31416W2X9'","MBS","FNMA PASS-THRU 3.5% 11/40","30yr",,,,,"553365.57",,,,,,""
"2012-12-19","'3620C6YU3'","MBS","GNMA PASS-THRU X 4% 11/40","30yr",,,,,"553249.63",,,,,,""
"2012-12-19","'312946WM4'","MBS","FHLMCGLD 4% 03/41","30yr",,,,,"552549.03",,,,,,""
"2012-12-19","'31411CYZ8'","MBS","FNMA PASS-THRU 4.5% 02/22","15yr",,,,,"551630.32",,,,,,""
"2012-12-19","'3620A9PT2'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"551489.64",,,,,,""
"2012-12-19","'3138E6W44'","MBS","FED NATL MORT 2.5% 03/27","15yr",,,,,"551481.45",,,,,,""
"2012-12-19","'31419HK84'","MBS","FNMA PASS-THRU 3.5% 10/25","15yr",,,,,"551445.86",,,,,,""
"2012-12-19","'3620A4NW8'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"551395.22",,,,,,""
"2012-12-19","'3138LXLT4'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"551066.19",,,,,,""
"2012-12-19","'36178CTY9'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"550675.02",,,,,,""
"2012-12-19","'36296JTB1'","MBS","GNMA I 5.5% 08/39","30yr",,,,,"550512.11",,,,,,""
"2012-12-19","'3138A1K42'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"550405.38",,,,,,""
"2012-12-19","'36177T2H9'","MBS","GNMA I MORTPASS 4% 04/42","30yr",,,,,"550402.56",,,,,,""
"2012-12-19","'36297KW98'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"550270.45",,,,,,""
"2012-12-19","'3138LQXH2'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"550179.13",,,,,,""
"2012-12-19","'3620C4YB0'","MBS","GNMA PASS-THRU X 4% 10/40","30yr",,,,,"550104.3",,,,,,""
"2012-12-19","'3138AVU86'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"549988.59",,,,,,""
"2012-12-19","'312935QL6'","MBS","FED HOME LOAN 6% 09/39","30yr",,,,,"549968.56",,,,,,""
"2012-12-19","'31419D5M9'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"549943.75",,,,,,""
"2012-12-19","'31419C5M1'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"549718.06",,,,,,""
"2012-12-19","'31413ES48'","MBS","FNMA PASS-THRU 5.5% 08/37","30yr",,,,,"549474.51",,,,,,""
"2012-12-19","'31419LR21'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"549403.63",,,,,,""
"2012-12-19","'3620A4S94'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"549352.24",,,,,,""
"2012-12-19","'36177QZ30'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"549325.38",,,,,,""
"2012-12-19","'3620C14V5'","MBS","GNMA PASS-THRU X 4% 09/40","30yr",,,,,"549016.76",,,,,,""
"2012-12-19","'3138ATEF3'","MBS","FED NATL MORT 4% 10/41","30yr",,,,,"548922.5",,,,,,""
"2012-12-19","'36177WDS6'","MBS","GNMA I MORTPASS 4% 04/42","30yr",,,,,"548750.38",,,,,,""
"2012-12-19","'31418PB38'","MBS","FNMA PASS-THRU 4% 01/25","15yr",,,,,"548716.28",,,,,,""
"2012-12-19","'36296YTC6'","MBS","GNMA PASS-THRU X 6% 12/38","30yr",,,,,"548713.9",,,,,,""
"2012-12-19","'3138A9YZ1'","MBS","FED NATL MORT 3.5% 08/26","15yr",,,,,"548502.8",,,,,,""
"2012-12-19","'312982UH2'","MBS","FHLMCGLD 2.5% 04/27","15yr",,,,,"548301.15",,,,,,""
"2012-12-19","'31418XPW2'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"548268.93",,,,,,""
"2012-12-19","'31406EVB7'","MBS","FNMA PASS-THRU 4.5% 01/35","30yr",,,,,"548178.14",,,,,,""
"2012-12-19","'36297KU41'","MBS","GNMA PASS-THRU 5.5% 04/39","30yr",,,,,"547901.51",,,,,,""
"2012-12-19","'3138A3TY3'","MBS","FNMA PASS-THRU 3.5% 01/26","15yr",,,,,"547854.13",,,,,,""
"2012-12-19","'36297FCV2'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"547842.5",,,,,,""
"2012-12-19","'3620A1T32'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"547762.35",,,,,,""
"2012-12-19","'31419BT39'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"547662.61",,,,,,""
"2012-12-19","'3138M75A9'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"547601.8",,,,,,""
"2012-12-19","'31419BDY8'","MBS","FNMA PASS-THRU 3% 10/25","15yr",,,,,"547563.05",,,,,,""
"2012-12-19","'3138MQ3P6'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"547300",,,,,,""
"2012-12-19","'3620AB4S2'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"546762.75",,,,,,""
"2012-12-19","'36295RXM5'","MBS","GNMA PASS-THRU X 5% 03/40","30yr",,,,,"546718.84",,,,,,""
"2012-12-19","'3620A4SJ2'","MBS","GNMA PASS-THRU 4.5% 09/39","30yr",,,,,"546249.09",,,,,,""
"2012-12-19","'3138E95H9'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"546201.71",,,,,,""
"2012-12-19","'36295GVP4'","MBS","GNMA PASS-THRU X 5% 06/37","30yr",,,,,"546056.13",,,,,,""
"2012-12-19","'3138AV7H2'","MBS","FED NATL MORT 3% 12/26","15yr",,,,,"545886.34",,,,,,""
"2012-12-19","'3138E2JS5'","MBS","FED NATL MORT 4% 12/41","30yr",,,,,"545238.56",,,,,,""
"2012-12-19","'36177PLV5'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"545092.09",,,,,,""
"2012-12-19","'3132GFKP1'","MBS","FED HOME LOAN 4% 07/41","30yr",,,,,"544996.21",,,,,,""
"2012-12-19","'3620A2UC8'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"544888.29",,,,,,""
"2012-12-19","'3138E1Y68'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"544843.92",,,,,,""
"2012-12-19","'3129382S1'","MBS","FHLMC PC GOLD 4% 01/40","30yr",,,,,"544741.08",,,,,,""
"2012-12-19","'31416M4R2'","MBS","FNMA PASS-THRU 3.5% 03/39","30yr",,,,,"544631.74",,,,,,""
"2012-12-19","'36178DCS8'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"544487.21",,,,,,""
"2012-12-19","'36295GRC8'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"543673.48",,,,,,""
"2012-12-19","'31417YDB0'","MBS","FNMA PASS-THRU 5% 06/29","Other",,,,,"543664.48",,,,,,""
"2012-12-19","'3138APNV6'","MBS","FNMA MORTPASS 3.5% 01/27","15yr",,,,,"543642.83",,,,,,""
"2012-12-19","'36292EN97'","MBS","GNMA PASS-THRU X 6% 02/39","30yr",,,,,"543451.66",,,,,,""
"2012-12-19","'31419LLQ4'","MBS","FNMA PASS-THRU 3.5% 01/41","30yr",,,,,"543309.39",,,,,,""
"2012-12-19","'3138E8AZ5'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"543154.51",,,,,,""
"2012-12-19","'3138E9U73'","MBS","FED NATL MORT 3.5% 03/27","15yr",,,,,"543085.48",,,,,,""
"2012-12-19","'31417BFP7'","MBS","FED NATL MORT 3% 03/27","15yr",,,,,"542872.85",,,,,,""
"2012-12-19","'31419J4M7'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"542490.11",,,,,,""
"2012-12-19","'3138ML4D3'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"542338.7",,,,,,""
"2012-12-19","'36178WDC0'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"542290.71",,,,,,""
"2012-12-19","'3128P7LT8'","MBS","FHLMC PC GOLD 5% 01/29","Other",,,,,"542290.42",,,,,,""
"2012-12-19","'3128M4Q48'","MBS","FHLMC PC GOLD 4.5% 05/37","30yr",,,,,"541789.33",,,,,,""
"2012-12-19","'3620A1RZ3'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"541492.2",,,,,,""
"2012-12-19","'31413NQK4'","MBS","FNMA PASS-THRU 4.5% 09/22","15yr",,,,,"541308.41",,,,,,""
"2012-12-19","'36297DGK7'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"541110.03",,,,,,""
"2012-12-19","'36230LQJ1'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"541095.12",,,,,,""
"2012-12-19","'31306XLA9'","MBS","FHLMCGLD 3% 09/27","15yr",,,,,"540761.47",,,,,,""
"2012-12-19","'31407XU33'","MBS","FNMA PASS-THRU 4% 11/35","30yr",,,,,"540701.93",,,,,,""
"2012-12-19","'36230QBF4'","MBS","GNMA PASS-THRU X 4% 11/40","30yr",,,,,"540675.25",,,,,,""
"2012-12-19","'3128PMPL8'","MBS","FHLMC PC GOLD 4.5% 03/24","15yr",,,,,"540211.5",,,,,,""
"2012-12-19","'36177PG41'","MBS","GOVT NATL MTG 3% 07/42","30yr",,,,,"540122.79",,,,,,""
"2012-12-19","'31417YW52'","MBS","FNMA MORTPASS 4% 03/31","Other",,,,,"539973.74",,,,,,""
"2012-12-19","'36176HAF1'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"539936.85",,,,,,""
"2012-12-19","'3132GSR92'","MBS","FED HOME LOAN 3% 04/42","30yr",,,,,"539868.21",,,,,,""
"2012-12-19","'3128PQ2Q3'","MBS","FHLMC PC GOLD 4.5% 02/25","15yr",,,,,"539581.76",,,,,,""
"2012-12-19","'31413DJ40'","MBS","FNMA PASS-THRU 6% 08/37","30yr",,,,,"539580.03",,,,,,""
"2012-12-19","'3138E9LW8'","MBS","FNMA MORTPASS 2.5% 04/27","15yr",,,,,"539481.01",,,,,,""
"2012-12-19","'312938BR3'","MBS","FHLMC PC GOLD 4.5% 12/39","30yr",,,,,"539432.73",,,,,,""
"2012-12-19","'36291UNR2'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"539235.52",,,,,,""
"2012-12-19","'3138EEFA2'","MBS","FED NATL MORT 4% 04/42","30yr",,,,,"538969.05",,,,,,""
"2012-12-19","'36297BDX6'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"538776.11",,,,,,""
"2012-12-19","'36177P6C4'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"538111.16",,,,,,""
"2012-12-19","'31419CTV5'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"537924.42",,,,,,""
"2012-12-19","'36295R3N6'","MBS","GNMA PASS-THRU 4.5% 06/38","30yr",,,,,"537826.12",,,,,,""
"2012-12-19","'3620C4M80'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"537778.21",,,,,,""
"2012-12-19","'31306XFX6'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"537768.61",,,,,,""
"2012-12-19","'3128KXJQ5'","MBS","FHLMC PC GOLD 4.5% 10/37","30yr",,,,,"537620.35",,,,,,""
"2012-12-19","'31416XXY1'","MBS","FED NATL MORT 3% 03/21","Other",,,,,"537082.82",,,,,,""
"2012-12-19","'3138ECGU1'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"536955.01",,,,,,""
"2012-12-19","'3620AALC0'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"536716.02",,,,,,""
"2012-12-19","'31417W7K1'","MBS","FNMA PASS-THRU 4.5% 04/25","15yr",,,,,"536596.52",,,,,,""
"2012-12-19","'3132HP6H2'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"536247.18",,,,,,""
"2012-12-19","'36295VDY2'","MBS","GNMA PASS-THRU 5.5% 07/38","30yr",,,,,"536176.17",,,,,,""
"2012-12-19","'31411JFE1'","MBS","FNMA PASS-THRU 4.5% 01/39","30yr",,,,,"536104.64",,,,,,""
"2012-12-19","'3138ADLB9'","MBS","FED NATL MORT 4% 09/41","30yr",,,,,"536019.78",,,,,,""
"2012-12-19","'36176QDL5'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"535949.64",,,,,,""
"2012-12-19","'3128KVG33'","MBS","FHLMC PC GOLD 6% 09/37","30yr",,,,,"535575.62",,,,,,""
"2012-12-19","'3620A16R4'","MBS","GNMA PASS-THRU X 5% 07/39","30yr",,,,,"535560.3",,,,,,""
"2012-12-19","'312933WP5'","MBS","FHLMC PC GOLD 4% 06/39","30yr",,,,,"535506.25",,,,,,""
"2012-12-19","'31414SND1'","MBS","FNMA PASS-THRU 4% 05/23","15yr",,,,,"535412.27",,,,,,""
"2012-12-19","'3620A54P1'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"535389.63",,,,,,""
"2012-12-19","'3138LSGY0'","MBS","FED NATL MORT 3% 06/42","30yr",,,,,"535277.97",,,,,,""
"2012-12-19","'3138LXPL7'","MBS","FED NATL MORT 3% 06/42","30yr",,,,,"535162.58",,,,,,""
"2012-12-19","'312942CP8'","MBS","FHLMC PC GOLD 3.5% 09/40","30yr",,,,,"535014.97",,,,,,""
"2012-12-19","'3138E4AF8'","MBS","FNMA MORTPASS 3.5% 01/27","15yr",,,,,"534980.14",,,,,,""
"2012-12-19","'36295YFN8'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"534787.41",,,,,,""
"2012-12-19","'31417MDX8'","MBS","FNMA PASS-THRU 4% 10/39","30yr",,,,,"534773.93",,,,,,""
"2012-12-19","'3138LXAJ8'","MBS","FED NATL MORT 3% 07/42","30yr",,,,,"534551.32",,,,,,""
"2012-12-19","'3128PYQ23'","MBS","FHLMCGLD 2.5% 04/27","15yr",,,,,"534381.2",,,,,,""
"2012-12-19","'312930TU4'","MBS","FHLMC PC GOLD 6.5% 01/39","30yr",,,,,"534095.43",,,,,,""
"2012-12-19","'3620ABF50'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"533908.44",,,,,,""
"2012-12-19","'36296YHL9'","MBS","GNMA PASS-THRU X 4% 11/40","30yr",,,,,"533829.82",,,,,,""
"2012-12-19","'36200GMU7'","MBS","GNMA I 5.5% 03/34","30yr",,,,,"533721.32",,,,,,""
"2012-12-19","'31417U7E9'","MBS","FNMA PASS-THRU 4% 07/35","30yr",,,,,"533638.87",,,,,,""
"2012-12-19","'31413CRZ4'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"533089.65",,,,,,""
"2012-12-19","'31416XJM3'","MBS","FNMA PASS-THRU 3.5% 01/41","30yr",,,,,"532867.9",,,,,,""
"2012-12-19","'31417TTT5'","MBS","FNMA PASS-THRU 4% 11/39","30yr",,,,,"532838.85",,,,,,""
"2012-12-19","'36295HYA2'","MBS","GNMA PASS-THRU X 5% 06/37","30yr",,,,,"532764.77",,,,,,""
"2012-12-19","'3620A8UZ4'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"532573.91",,,,,,""
"2012-12-19","'36176WKE0'","MBS","GOVT NATL MTG 4% 02/42","30yr",,,,,"532537.5",,,,,,""
"2012-12-19","'36297KMD0'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"532454.59",,,,,,""
