"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2020-10-21","'3140QCZD1'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"28400.49",,,,,,""
"2020-10-21","'3131YDLK8'","MBS","UMBS MORTPASS 2.5% 06/49","30yr",,,,,"28388.34",,,,,,""
"2020-10-21","'3138WFF27'","MBS","UMBS MORTPASS 2.5% 08/30","15yr",,,,,"28369.43",,,,,,""
"2020-10-21","'36176JNG1'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"28350.26",,,,,,""
"2020-10-21","'3138XYC28'","MBS","UMBS MORTPASS 3.5% 09/44","30yr",,,,,"28342.63",,,,,,""
"2020-10-21","'31417MLZ4'","MBS","UMBS MORTPASS 4.5% 08/24","15yr",,,,,"28334.77",,,,,,""
"2020-10-21","'36296BAY8'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"28278.22",,,,,,""
"2020-10-21","'36201TWP8'","MBS","GNMA I 5.5% 02/37","30yr",,,,,"28271.01",,,,,,""
"2020-10-21","'31371LBP3'","MBS","UMBS MORTPASS 4.5% 07/23","Other",,,,,"28250.96",,,,,,""
"2020-10-21","'36230NHK4'","MBS","GNMA I MORTPASS 4% 09/40","30yr",,,,,"28248.96",,,,,,""
"2020-10-21","'31418ARC4'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"28245.97",,,,,,""
"2020-10-21","'31410KXQ2'","MBS","UMBS MORTPASS 5.5% 08/38","30yr",,,,,"28238.35",,,,,,""
"2020-10-21","'36297ELU7'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"28234.89",,,,,,""
"2020-10-21","'3128PQ5Q0'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"28226.22",,,,,,""
"2020-10-21","'3138WTG42'","MBS","UMBS MORTPASS 3.5% 05/28","15yr",,,,,"28219.13",,,,,,""
"2020-10-21","'31417AXL8'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"28187.94",,,,,,""
"2020-10-21","'31418BM37'","MBS","UMBS MORTPASS 4% 02/35","Other",,,,,"28162.81",,,,,,""
"2020-10-21","'3138WFHL3'","MBS","UMBS MORTPASS 3% 08/45","30yr",,,,,"28137.41",,,,,,""
"2020-10-21","'31418QA29'","MBS","UMBS MORTPASS 4% 03/25","15yr",,,,,"28129.69",,,,,,""
"2020-10-21","'36202EB73'","MBS","GNMA II 3.5% 05/34","30yr",,,,,"28126.69",,,,,,""
"2020-10-21","'31307N3W2'","MBS","FHLMCGLD 3.5% 08/30","15yr",,,,,"28066.57",,,,,,""
"2020-10-21","'3138WDHL8'","MBS","UMBS MORTPASS 2.5% 11/29","15yr",,,,,"28062.34",,,,,,""
"2020-10-21","'36297ERS6'","MBS","GNMA I 5.5% 09/39","30yr",,,,,"28060.06",,,,,,""
"2020-10-21","'36241L3W4'","MBS","GNMA II MORTPASS 4% 09/41","30yr",,,,,"28037.4",,,,,,""
"2020-10-21","'3140HAMH0'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"28012.69",,,,,,""
"2020-10-21","'3131XCLE5'","MBS","UMBS MORTPASS 2.5% 12/31","15yr",,,,,"27997.58",,,,,,""
"2020-10-21","'31412S3B9'","MBS","UMBS MORTPASS 5% 05/38","30yr",,,,,"27982.43",,,,,,""
"2020-10-21","'3138XWZF8'","MBS","UMBS MORTPASS 4% 06/44","30yr",,,,,"27976.92",,,,,,""
"2020-10-21","'3140EU4M8'","MBS","UMBS MORTPASS 4.5% 04/46","30yr",,,,,"27971.03",,,,,,""
"2020-10-21","'3138LYPN1'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"27959.79",,,,,,""
"2020-10-21","'3620ARVY4'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"27951.14",,,,,,""
"2020-10-21","'36202DYY1'","MBS","GNMA II 4.5% 08/33","30yr",,,,,"27945.95",,,,,,""
"2020-10-21","'31416JHY0'","MBS","UMBS MORTPASS 6.5% 12/38","30yr",,,,,"27931.56",,,,,,""
"2020-10-21","'31418BQK5'","MBS","UMBS MORTPASS 3% 05/45","30yr",,,,,"27888.6",,,,,,""
"2020-10-21","'3128KKPS2'","MBS","FHLMCGLD 6% 01/37","30yr",,,,,"27872.02",,,,,,""
"2020-10-21","'3131XLGV3'","MBS","UMBS MORTPASS 2.5% 01/43","30yr",,,,,"27871.54",,,,,,""
"2020-10-21","'3132A7G62'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"27812.66",,,,,,""
"2020-10-21","'31412P3Q2'","MBS","UMBS MORTPASS 4.5% 07/39","30yr",,,,,"27800.31",,,,,,""
"2020-10-21","'3620A4V74'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"27771.91",,,,,,""
"2020-10-21","'3128L9PS6'","MBS","FHLMCGLD 5% 04/38","30yr",,,,,"27709.26",,,,,,""
"2020-10-21","'3140H63L1'","MBS","UMBS MORTPASS 3% 03/33","15yr",,,,,"27697.91",,,,,,""
"2020-10-21","'3133A7VP1'","MBS","UMBS MORTPASS 2.5% 07/50","30yr",,,,,"27648.35",,,,,,""
"2020-10-21","'31414VDK9'","MBS","UMBS MORTPASS 6.5% 04/38","30yr",,,,,"27635.13",,,,,,""
"2020-10-21","'31417N2X8'","MBS","UMBS MORTPASS 4% 07/39","30yr",,,,,"27584.51",,,,,,""
"2020-10-21","'31412DNQ7'","MBS","UMBS MORTPASS 5.5% 03/37","30yr",,,,,"27581.59",,,,,,""
"2020-10-21","'3138MRFJ5'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"27573.09",,,,,,""
"2020-10-21","'36210BWA9'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"27537.45",,,,,,""
"2020-10-21","'3138X5A64'","MBS","UMBS MORTPASS 3.5% 08/28","15yr",,,,,"27528.85",,,,,,""
"2020-10-21","'31371NP82'","MBS","UMBS MORTPASS 5.5% 01/28","Other",,,,,"27500.27",,,,,,""
"2020-10-21","'36297DKC0'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"27453.01",,,,,,""
"2020-10-21","'31413QW38'","MBS","UMBS MORTPASS 5.5% 09/37","30yr",,,,,"27431.3",,,,,,""
"2020-10-21","'31412H6A2'","MBS","UMBS MORTPASS 6% 08/39","30yr",,,,,"27430.13",,,,,,""
"2020-10-21","'36200K6K8'","MBS","GNMA I MORTPASS 5% 02/33","30yr",,,,,"27408.38",,,,,,""
"2020-10-21","'3132WEGS5'","MBS","FHLMCGLD 4.5% 04/46","30yr",,,,,"27369",,,,,,""
"2020-10-21","'36207QWW3'","MBS","GNMA I MORTPASS 6% 01/39","30yr",,,,,"27359.87",,,,,,""
"2020-10-21","'3140J7W35'","MBS","UMBS MORTPASS 2.5% 01/33","15yr",,,,,"27323.27",,,,,,""
"2020-10-21","'31307FWY3'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"27287.63",,,,,,""
"2020-10-21","'3138WDBF7'","MBS","UMBS MORTPASS 4% 10/44","30yr",,,,,"27260.98",,,,,,""
"2020-10-21","'3132QUPT4'","MBS","FHLMCGLD 4.5% 11/45","30yr",,,,,"27247.83",,,,,,""
"2020-10-21","'31414SAC7'","MBS","UMBS MORTPASS 4.5% 04/23","15yr",,,,,"27240.88",,,,,,""
"2020-10-21","'3131XAAD3'","MBS","UMBS MORTPASS 3% 12/28","15yr",,,,,"27239.12",,,,,,""
"2020-10-21","'31307SW82'","MBS","FHLMCGLD 2.5% 01/32","15yr",,,,,"27207.35",,,,,,""
"2020-10-21","'312929QT2'","MBS","FHLMCGLD 6.5% 11/38","30yr",,,,,"27199.45",,,,,,""
"2020-10-21","'36177PCT0'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"27144.44",,,,,,""
"2020-10-21","'31419A4N4'","MBS","UMBS MORTPASS 3.5% 02/41","30yr",,,,,"27135.58",,,,,,""
"2020-10-21","'36296QDE6'","MBS","GNMA I 5.5% 12/38","30yr",,,,,"27123.43",,,,,,""
"2020-10-21","'31418CMX9'","MBS","UMBS MORTPASS 4.5% 07/47","30yr",,,,,"27086.62",,,,,,""
"2020-10-21","'31416SB59'","MBS","UMBS MORTPASS 4% 06/24","15yr",,,,,"27082.38",,,,,,""
"2020-10-21","'3620A7L86'","MBS","GNMA I 5.5% 09/39","30yr",,,,,"27058",,,,,,""
"2020-10-21","'31339SVK8'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"27050.26",,,,,,""
"2020-10-21","'3128CUXV3'","MBS","FHLMCGLD 3.5% 08/34","Other",,,,,"27031.92",,,,,,""
"2020-10-21","'36207QFY8'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"27014.72",,,,,,""
"2020-10-21","'36294UUW0'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"26980.66",,,,,,""
"2020-10-21","'3128PRA33'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"26964.44",,,,,,""
"2020-10-21","'3132QTXE1'","MBS","FHLMCGLD 4.5% 10/45","30yr",,,,,"26920.62",,,,,,""
"2020-10-21","'36200FDX3'","MBS","GNMA I MORTPASS 5% 10/35","30yr",,,,,"26900.3",,,,,,""
"2020-10-21","'3138MBK70'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"26876.18",,,,,,""
"2020-10-21","'3132A8DA4'","MBS","UMBS MORTPASS 3% 07/27","15yr",,,,,"26872.24",,,,,,""
"2020-10-21","'3138WB3B9'","MBS","UMBS MORTPASS 3.5% 06/44","30yr",,,,,"26869.11",,,,,,""
"2020-10-21","'36292KZT6'","MBS","GNMA I MORTPASS 6% 03/36","30yr",,,,,"26868.7",,,,,,""
"2020-10-21","'3140GWUB7'","MBS","UMBS MORTPASS 4% 08/47","30yr",,,,,"26860.88",,,,,,""
"2020-10-21","'3128PWQ84'","MBS","FHLMCGLD 3% 09/21","15yr",,,,,"26854.34",,,,,,""
"2020-10-21","'3620A2XC5'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"26841.99",,,,,,""
"2020-10-21","'31415TLN8'","MBS","UMBS MORTPASS 6.5% 10/38","30yr",,,,,"26834.21",,,,,,""
"2020-10-21","'31294MFK2'","MBS","FHLMCGLD 3% 01/21","15yr",,,,,"26828.26",,,,,,""
"2020-10-21","'3138WEPW3'","MBS","UMBS MORTPASS 2.5% 05/30","15yr",,,,,"26818.44",,,,,,""
"2020-10-21","'36230QTN8'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"26817.04",,,,,,""
"2020-10-21","'3128MDX40'","MBS","FHLMCGLD 2.5% 05/23","15yr",,,,,"26762.7",,,,,,""
"2020-10-21","'36297BX55'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"26656.28",,,,,,""
"2020-10-21","'3138WEUQ0'","MBS","UMBS MORTPASS 2.5% 06/30","15yr",,,,,"26649.94",,,,,,""
"2020-10-21","'3140EWW84'","MBS","UMBS MORTPASS 3.5% 02/46","30yr",,,,,"26648.5",,,,,,""
"2020-10-21","'3128P7BN2'","MBS","FHLMCGLD 5% 01/26","Other",,,,,"26646.79",,,,,,""
"2020-10-21","'3128P8CD1'","MBS","FHLMCGLD 3.5% 04/36","Other",,,,,"26573.4",,,,,,""
"2020-10-21","'31329MHP8'","MBS","UMBS MORTPASS 3% 08/30","15yr",,,,,"26558.13",,,,,,""
"2020-10-21","'36291VM59'","MBS","GNMA I MORTPASS 5% 01/35","30yr",,,,,"26536.31",,,,,,""
"2020-10-21","'36295RXN3'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"26521.33",,,,,,""
"2020-10-21","'3140HFHS1'","MBS","UMBS MORTPASS 4% 05/48","30yr",,,,,"26514.58",,,,,,""
"2020-10-21","'31416TZZ5'","MBS","UMBS MORTPASS 6% 07/39","30yr",,,,,"26464.76",,,,,,""
"2020-10-21","'3132A9QX8'","MBS","UMBS MORTPASS 3% 06/30","15yr",,,,,"26455.61",,,,,,""
"2020-10-21","'36295DN88'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"26445.08",,,,,,""
"2020-10-21","'3620A44N9'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"26439.46",,,,,,""
"2020-10-21","'31411CAR2'","MBS","UMBS MORTPASS 6% 10/36","30yr",,,,,"26429.25",,,,,,""
"2020-10-21","'3140EVAF4'","MBS","UMBS MORTPASS 4.5% 05/46","30yr",,,,,"26413.88",,,,,,""
"2020-10-21","'31417G3H7'","MBS","UMBS MORTPASS 2% 07/23","Other",,,,,"26386.03",,,,,,""
"2020-10-21","'36176SBX7'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"26352.66",,,,,,""
"2020-10-21","'3140F7W54'","MBS","UMBS MORTPASS 4.5% 06/47","30yr",,,,,"26351.19",,,,,,""
"2020-10-21","'3128PPME0'","MBS","FHLMCGLD 4% 07/24","15yr",,,,,"26339.03",,,,,,""
"2020-10-21","'31418CAG9'","MBS","UMBS MORTPASS 3.5% 08/46","30yr",,,,,"26310.11",,,,,,""
"2020-10-21","'36296YZT2'","MBS","GNMA I 5.5% 10/39","30yr",,,,,"26309.91",,,,,,""
"2020-10-21","'3132QTXA9'","MBS","FHLMCGLD 4% 10/45","30yr",,,,,"26226.57",,,,,,""
"2020-10-21","'3140HLJX5'","MBS","UMBS MORTPASS 4.5% 07/48","30yr",,,,,"26218.55",,,,,,""
"2020-10-21","'36296N3M6'","MBS","GNMA I 5.5% 08/38","30yr",,,,,"26209.08",,,,,,""
"2020-10-21","'3131X8BT2'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"26208.22",,,,,,""
"2020-10-21","'31415MSG1'","MBS","UMBS MORTPASS 5% 06/38","30yr",,,,,"26115.52",,,,,,""
"2020-10-21","'36177NM31'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"26099.02",,,,,,""
"2020-10-21","'31418B3C8'","MBS","UMBS MORTPASS 4.5% 03/46","30yr",,,,,"26070.27",,,,,,""
"2020-10-21","'312939U25'","MBS","FHLMCGLD 5.5% 03/40","30yr",,,,,"26068.85",,,,,,""
"2020-10-21","'3138XYQK3'","MBS","UMBS MORTPASS 3.5% 08/44","30yr",,,,,"25995.05",,,,,,""
"2020-10-21","'36202EHR3'","MBS","GNMA II MORTPASS 5% 04/36","30yr",,,,,"25940.21",,,,,,""
"2020-10-21","'31412NM60'","MBS","UMBS MORTPASS 6.5% 11/38","30yr",,,,,"25917.82",,,,,,""
"2020-10-21","'3138WEUT4'","MBS","UMBS MORTPASS 2.5% 06/30","15yr",,,,,"25900.87",,,,,,""
"2020-10-21","'36295RK23'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"25892.26",,,,,,""
"2020-10-21","'3131XCKL0'","MBS","UMBS MORTPASS 2.5% 11/31","15yr",,,,,"25883.58",,,,,,""
"2020-10-21","'36291AHG7'","MBS","GNMA I MORTPASS 5% 01/35","30yr",,,,,"25880.71",,,,,,""
"2020-10-21","'3131X7RD2'","MBS","UMBS MORTPASS 2.5% 04/27","15yr",,,,,"25823.83",,,,,,""
"2020-10-21","'31417W7K1'","MBS","UMBS MORTPASS 4.5% 04/25","15yr",,,,,"25802.35",,,,,,""
"2020-10-21","'3138EMU66'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"25796",,,,,,""
"2020-10-21","'3140FUNM6'","MBS","UMBS MORTPASS 4.5% 02/47","30yr",,,,,"25779.94",,,,,,""
"2020-10-21","'3128M7FP6'","MBS","FHLMCGLD 5.5% 07/37","30yr",,,,,"25737.04",,,,,,""
"2020-10-21","'3138YBS46'","MBS","UMBS MORTPASS 3% 02/30","15yr",,,,,"25674.37",,,,,,""
"2020-10-21","'31412RLN5'","MBS","UMBS MORTPASS 3.5% 11/25","15yr",,,,,"25664.94",,,,,,""
"2020-10-21","'3128K5GR7'","MBS","FHLMCGLD 5% 04/36","30yr",,,,,"25661.51",,,,,,""
"2020-10-21","'3138WE6A2'","MBS","UMBS MORTPASS 3.5% 07/45","30yr",,,,,"25644.68",,,,,,""
"2020-10-21","'3128PK3J1'","MBS","FHLMCGLD 5% 06/23","15yr",,,,,"25628.22",,,,,,""
"2020-10-21","'3138WJJ33'","MBS","UMBS MORTPASS 4.5% 11/46","30yr",,,,,"25605.63",,,,,,""
"2020-10-21","'3138WHP55'","MBS","UMBS MORTPASS 2.5% 08/31","15yr",,,,,"25576.49",,,,,,""
"2020-10-21","'3131X9J70'","MBS","UMBS MORTPASS 2.5% 06/23","Other",,,,,"25525.47",,,,,,""
"2020-10-21","'36297H4H8'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"25511.65",,,,,,""
"2020-10-21","'31404DGE2'","MBS","UMBS MORTPASS 5% 03/34","30yr",,,,,"25511.33",,,,,,""
"2020-10-21","'31417QN34'","MBS","UMBS MORTPASS 5.5% 06/38","30yr",,,,,"25489.19",,,,,,""
"2020-10-21","'3128M6Q92'","MBS","FHLMCGLD 5.5% 08/38","30yr",,,,,"25488.62",,,,,,""
"2020-10-21","'36297FB68'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"25449.43",,,,,,""
"2020-10-21","'3138MFPX9'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"25439.25",,,,,,""
"2020-10-21","'3138W25C5'","MBS","UMBS MORTPASS 2.5% 02/33","Other",,,,,"25412.09",,,,,,""
"2020-10-21","'31406ETU8'","MBS","UMBS MORTPASS 5% 01/35","30yr",,,,,"25401.43",,,,,,""
"2020-10-21","'36291GYJ9'","MBS","GNMA I MORTPASS 5% 05/34","30yr",,,,,"25398.54",,,,,,""
"2020-10-21","'36290VCT9'","MBS","GNMA I MORTPASS 5% 08/33","30yr",,,,,"25392.39",,,,,,""
"2020-10-21","'31417LAJ4'","MBS","UMBS MORTPASS 4% 12/24","15yr",,,,,"25372.07",,,,,,""
"2020-10-21","'3140JN6V7'","MBS","UMBS MORTPASS 3.5% 04/49","30yr",,,,,"25353.35",,,,,,""
"2020-10-21","'3138XTPE9'","MBS","UMBS MORTPASS 3.5% 05/24","Other",,,,,"25340.93",,,,,,""
"2020-10-21","'3138W9KB5'","MBS","UMBS MORTPASS 2.5% 08/28","15yr",,,,,"25335.53",,,,,,""
"2020-10-21","'3128L0Q88'","MBS","FHLMCGLD 6% 11/37","30yr",,,,,"25334.39",,,,,,""
"2020-10-21","'3128LD3D4'","MBS","FHLMCGLD 5% 07/38","30yr",,,,,"25318.69",,,,,,""
"2020-10-21","'3138XKN67'","MBS","UMBS MORTPASS 3% 05/24","Other",,,,,"25305.89",,,,,,""
"2020-10-21","'3620A4P30'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"25300.93",,,,,,""
"2020-10-21","'3138YSUU8'","MBS","UMBS MORTPASS 4% 09/45","30yr",,,,,"25289.22",,,,,,""
"2020-10-21","'3140EBHJ3'","MBS","UMBS MORTPASS 2.5% 01/31","15yr",,,,,"25246.51",,,,,,""
"2020-10-21","'3128MD6R9'","MBS","FHLMCGLD 3.5% 09/29","15yr",,,,,"25243.74",,,,,,""
"2020-10-21","'36230RXU5'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"25238.94",,,,,,""
"2020-10-21","'3138ERQN3'","MBS","UMBS MORTPASS 2.5% 11/31","15yr",,,,,"25219.28",,,,,,""
"2020-10-21","'31410W2T4'","MBS","UMBS MORTPASS 4.5% 09/22","15yr",,,,,"25170.26",,,,,,""
"2020-10-21","'3128MMS38'","MBS","FHLMCGLD 3% 01/30","15yr",,,,,"25168.48",,,,,,""
"2020-10-21","'3128P76D0'","MBS","FHLMCGLD 3.5% 07/34","Other",,,,,"25159.73",,,,,,""
"2020-10-21","'3128PLTP7'","MBS","FHLMCGLD 5.5% 09/23","15yr",,,,,"25118.21",,,,,,""
"2020-10-21","'31407EAL7'","MBS","UMBS MORTPASS 5% 07/35","30yr",,,,,"25107.71",,,,,,""
"2020-10-21","'3140EBSF9'","MBS","UMBS MORTPASS 3.5% 01/31","15yr",,,,,"25081.19",,,,,,""
"2020-10-21","'31419KVB8'","MBS","UMBS MORTPASS 3% 11/25","15yr",,,,,"25054.61",,,,,,""
"2020-10-21","'3138W13U9'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"25028.47",,,,,,""
"2020-10-21","'3132M6W48'","MBS","FHLMCGLD 4% 05/44","30yr",,,,,"25022.08",,,,,,""
"2020-10-21","'3128MJ6J4'","MBS","FHLMCGLD 4% 04/49","30yr",,,,,"24999.79",,,,,,""
"2020-10-21","'3138Y7SQ6'","MBS","UMBS MORTPASS 3.5% 10/29","15yr",,,,,"24992.94",,,,,,""
"2020-10-21","'36297E6T7'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"24974.73",,,,,,""
"2020-10-21","'3140JXUR7'","MBS","UMBS MORTPASS 2% 09/34","15yr",,,,,"24964.47",,,,,,""
"2020-10-21","'3128PUKE1'","MBS","FHLMCGLD 3.5% 03/21","15yr",,,,,"24958.8",,,,,,""
"2020-10-21","'31334WN49'","MBS","UMBS MORTPASS 3.5% 06/49","30yr",,,,,"24954.19",,,,,,""
"2020-10-21","'36177TAU1'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"24941.6",,,,,,""
"2020-10-21","'31294MFL0'","MBS","FHLMCGLD 3.5% 04/21","15yr",,,,,"24910.36",,,,,,""
"2020-10-21","'31418B6G6'","MBS","UMBS MORTPASS 3% 07/46","30yr",,,,,"24899.8",,,,,,""
"2020-10-21","'3138M2C46'","MBS","UMBS MORTPASS 2.5% 07/27","15yr",,,,,"24873.05",,,,,,""
"2020-10-21","'3132WDM35'","MBS","FHLMCGLD 4.5% 05/46","30yr",,,,,"24852.86",,,,,,""
"2020-10-21","'31416K6K9'","MBS","UMBS MORTPASS 4% 03/24","15yr",,,,,"24841.63",,,,,,""
"2020-10-21","'3138WAY68'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"24832.82",,,,,,""
"2020-10-21","'31414AK35'","MBS","UMBS MORTPASS 6.5% 12/37","30yr",,,,,"24795.59",,,,,,""
"2020-10-21","'3131X9ZP2'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"24791.45",,,,,,""
"2020-10-21","'3131XCA31'","MBS","UMBS MORTPASS 2.5% 07/31","15yr",,,,,"24781.93",,,,,,""
"2020-10-21","'3138XJZC4'","MBS","UMBS MORTPASS 2.5% 01/30","15yr",,,,,"24748.15",,,,,,""
"2020-10-21","'3133A2DP2'","MBS","UMBS 3.0%","30yr",,,,,"24739.02",,,,,,""
"2020-10-21","'3138W4XZ9'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"24736.74",,,,,,""
"2020-10-21","'31418BQ66'","MBS","UMBS MORTPASS 2.5% 04/45","30yr",,,,,"24703.4",,,,,,""
"2020-10-21","'3138E1ZX8'","MBS","UMBS MORTPASS 3% 10/27","15yr",,,,,"24680.19",,,,,,""
"2020-10-21","'3140J7ZZ1'","MBS","UMBS MORTPASS 3.5% 02/33","15yr",,,,,"24629.54",,,,,,""
"2020-10-21","'3140JHKQ5'","MBS","UMBS MORTPASS 4% 10/48","30yr",,,,,"24629.06",,,,,,""
"2020-10-21","'31417GCY0'","MBS","UMBS MORTPASS 2.5% 04/23","Other",,,,,"24624.23",,,,,,""
"2020-10-21","'3131X62L3'","MBS","UMBS MORTPASS 3% 08/26","15yr",,,,,"24595.09",,,,,,""
"2020-10-21","'3620AR4H1'","MBS","GNMA I MORTPASS 4% 03/41","30yr",,,,,"24589.89",,,,,,""
"2020-10-21","'36230T5M0'","MBS","GNMA I 3.5% 10/41","30yr",,,,,"24581.32",,,,,,""
"2020-10-21","'31417YCJ4'","MBS","UMBS MORTPASS 4% 05/29","Other",,,,,"24514.01",,,,,,""
"2020-10-21","'3140GSPD8'","MBS","UMBS MORTPASS 4% 09/47","30yr",,,,,"24499.94",,,,,,""
"2020-10-21","'3138W9NP1'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"24474.21",,,,,,""
"2020-10-21","'31417DBM4'","MBS","UMBS MORTPASS 2.5% 10/22","Other",,,,,"24467.52",,,,,,""
"2020-10-21","'31418CAY0'","MBS","UMBS MORTPASS 4% 08/46","30yr",,,,,"24434.36",,,,,,""
"2020-10-21","'36181MMY9'","MBS","GNMA I MORTPASS 4% 10/43","30yr",,,,,"24412.39",,,,,,""
"2020-10-21","'3140X5BW2'","MBS","UMBS MORTPASS 3% 07/33","15yr",,,,,"24411.31",,,,,,""
"2020-10-21","'3140JM4H2'","MBS","UMBS MORTPASS 3.5% 03/49","30yr",,,,,"24391.07",,,,,,""
"2020-10-21","'3138E2GN9'","MBS","UMBS MORTPASS 4.5% 01/42","30yr",,,,,"24389.58",,,,,,""
"2020-10-21","'3620A9SG7'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"24379.58",,,,,,""
"2020-10-21","'3140HGPN1'","MBS","UMBS MORTPASS 3% 03/33","15yr",,,,,"24354.1",,,,,,""
"2020-10-21","'36176WSJ1'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"24342.89",,,,,,""
"2020-10-21","'3140FMNJ1'","MBS","UMBS MORTPASS 4.5% 12/46","30yr",,,,,"24315.08",,,,,,""
"2020-10-21","'31415YWC9'","MBS","UMBS MORTPASS 6.5% 11/38","30yr",,,,,"24307.72",,,,,,""
"2020-10-21","'36297DFW2'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"24291.02",,,,,,""
"2020-10-21","'3138LTBL1'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"24287.76",,,,,,""
"2020-10-21","'31406UJV1'","MBS","UMBS MORTPASS 5% 07/35","30yr",,,,,"24283.75",,,,,,""
"2020-10-21","'31346YKZ5'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"24266.49",,,,,,""
"2020-10-21","'36206FCX8'","MBS","GNMA I MORTPASS 5% 07/38","30yr",,,,,"24241.41",,,,,,""
"2020-10-21","'31409YRE9'","MBS","UMBS MORTPASS 6.5% 08/36","30yr",,,,,"24210.34",,,,,,""
"2020-10-21","'36295YS79'","MBS","GNMA I MORTPASS 5% 02/38","30yr",,,,,"24186.76",,,,,,""
"2020-10-21","'36296NNB8'","MBS","GNMA I MORTPASS 6% 08/38","30yr",,,,,"24182.17",,,,,,""
"2020-10-21","'3132WJSN2'","MBS","FHLMCGLD 3.5% 12/46","30yr",,,,,"24165.71",,,,,,""
"2020-10-21","'3131X8NY8'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"24138.87",,,,,,""
"2020-10-21","'36292CH31'","MBS","GNMA I MORTPASS 5% 05/35","30yr",,,,,"24134.1",,,,,,""
"2020-10-21","'3138WEUU1'","MBS","UMBS MORTPASS 2.5% 06/30","15yr",,,,,"24100.99",,,,,,""
"2020-10-21","'36297HL48'","MBS","GNMA I 5.5% 05/39","30yr",,,,,"24086.11",,,,,,""
"2020-10-21","'3138EJBX5'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"24076.69",,,,,,""
"2020-10-21","'3140X53W1'","MBS","UMBS MORTPASS 3.5% 05/49","30yr",,,,,"24066.71",,,,,,""
"2020-10-21","'36177TK63'","MBS","GNMA I MORTPASS 3% 06/42","30yr",,,,,"24062.36",,,,,,""
"2020-10-21","'36296XN83'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"24060.13",,,,,,""
"2020-10-21","'36176KEQ6'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"24058",,,,,,""
"2020-10-21","'3128MDTT0'","MBS","FHLMCGLD 3.5% 08/23","15yr",,,,,"24026.04",,,,,,""
