"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2022-03-30","'3128MF2M9'","MBS","FHLMCGLD 3% 01/33","15yr",,,,,"2528472255.73",,,,,,"Y"
"2022-03-30","'31418DVW9'","MBS","UMBS MORTPASS 1.5% 01/36","15yr",,,,,"2513795781.75",,,,,,""
"2022-03-30","'3138EQE65'","MBS","UMBS MORTPASS 4.5% 08/40","30yr",,,,,"2507875352.73",,,,,,"Y"
"2022-03-30","'36179WY85'","MBS","GNMA II MORTPASS 2% 03/52","30yr",,,,,"2489962292",,,,,,""
"2022-03-30","'31418DX80'","MBS","UMBS MORTPASS 1.5% 04/36","15yr",,,,,"2463222529.43",,,,,,""
"2022-03-30","'3132DWAX1'","MBS","UMBS MORTPASS 2.5% 01/51","30yr",,,,,"2451208015.51",,,,,,""
"2022-03-30","'31335AVP0'","MBS","FHLMCGLD 3.5% 09/45","30yr",,,,,"2444245864.18",,,,,,"Y"
"2022-03-30","'3138ETQA7'","MBS","UMBS MORTPASS 3% 05/45","30yr",,,,,"2443707160.62",,,,,,"Y"
"2022-03-30","'3132D57K2'","MBS","UMBS MORTPASS 2% 04/36","15yr",,,,,"2396695756.65",,,,,,""
"2022-03-30","'36179WXH6'","MBS","GNMA II MORTPASS 2% 02/52","30yr",,,,,"2388668204.57",,,,,,""
"2022-03-30","'3132D57J5'","MBS","UMBS MORTPASS 1.5% 04/36","15yr",,,,,"2386972766.37",,,,,,""
"2022-03-30","'3132D57D8'","MBS","UMBS MORTPASS 1.5% 03/36","15yr",,,,,"2384678785.49",,,,,,""
"2022-03-30","'3132D6AL4'","MBS","UMBS MORTPASS 2% 07/36","15yr",,,,,"2373003831.35",,,,,,""
"2022-03-30","'31418DVX7'","MBS","UMBS MORTPASS 2% 01/36","15yr",,,,,"2366083053.5",,,,,,""
"2022-03-30","'3132DV5X9'","MBS","UMBS MORTPASS 3% 05/50","30yr",,,,,"2358669385.29",,,,,,""
"2022-03-30","'3138EQGA4'","MBS","UMBS MORTPASS 4.5% 09/42","30yr",,,,,"2352585525.73",,,,,,"Y"
"2022-03-30","'31418DXH0'","MBS","UMBS MORTPASS 2% 03/36","15yr",,,,,"2345905219.11",,,,,,""
"2022-03-30","'3132D6AK6'","MBS","UMBS MORTPASS 1.5% 07/36","15yr",,,,,"2342499820.3",,,,,,""
"2022-03-30","'3138EQ7C0'","MBS","UMBS MORTPASS 3.5% 05/43","30yr",,,,,"2288779247.78",,,,,,"Y"
"2022-03-30","'3132D56V9'","MBS","UMBS MORTPASS 2% 01/36","15yr",,,,,"2279495400.95",,,,,,""
"2022-03-30","'31418D4C3'","MBS","UMBS MORTPASS 2% 09/36","15yr",,,,,"2266567390.47",,,,,,""
"2022-03-30","'3138ETK47'","MBS","UMBS MORTPASS 2.5% 03/29","15yr",,,,,"2256942721.03",,,,,,"Y"
"2022-03-30","'31418DMJ8'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"2238868701.82",,,,,,""
"2022-03-30","'3132D56Z0'","MBS","UMBS MORTPASS 1.5% 02/36","15yr",,,,,"2224337859.81",,,,,,""
"2022-03-30","'31418DZZ8'","MBS","UMBS MORTPASS 1.5% 06/36","15yr",,,,,"2223429261.63",,,,,,""
"2022-03-30","'36179SJS7'","MBS","GNMA II MORTPASS 3% 08/46","30yr",,,,,"2218453973.13",,,,,,""
"2022-03-30","'3140J57J2'","MBS","UMBS MORTPASS 4% 02/47","30yr",,,,,"2208859851.41",,,,,,"Y"
"2022-03-30","'3132D56Q0'","MBS","UMBS MORTPASS 2% 12/35","15yr",,,,,"2202617908.59",,,,,,""
"2022-03-30","'3132D6AU4'","MBS","UMBS MORTPASS 2% 09/36","15yr",,,,,"2200524464.18",,,,,,""
"2022-03-30","'3138EQE57'","MBS","UMBS MORTPASS 4% 06/42","30yr",,,,,"2191754122.9",,,,,,"Y"
"2022-03-30","'3138ETKZ8'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"2188200395.55",,,,,,"Y"
"2022-03-30","'31418D2Q4'","MBS","UMBS MORTPASS 1.5% 07/36","15yr",,,,,"2178578808.37",,,,,,""
"2022-03-30","'3140X6Y39'","MBS","UMBS MORTPASS 2.5% 06/50","30yr",,,,,"2175340715.97",,,,,,""
"2022-03-30","'36179SSP3'","MBS","GNMA II MORTPASS 3% 12/46","30yr",,,,,"2163937105.48",,,,,,""
"2022-03-30","'3140X5D83'","MBS","UMBS MORTPASS 3.5% 04/44","30yr",,,,,"2148006852.15",,,,,,"Y"
"2022-03-30","'31418DJR4'","MBS","UMBS MORTPASS 3% 12/49","30yr",,,,,"2144323033.09",,,,,,""
"2022-03-30","'31418EAS9'","MBS","UMBS MORTPASS 2% 01/37","15yr",,,,,"2143023758.67",,,,,,""
"2022-03-30","'3138ETKJ4'","MBS","UMBS MORTPASS 3.5% 04/45","30yr",,,,,"2130803996.29",,,,,,"Y"
"2022-03-30","'36179U4B5'","MBS","GNMA II MORTPASS 3% 10/49","30yr",,,,,"2122212309.46",,,,,,""
"2022-03-30","'3132D6BD1'","MBS","UMBS MORTPASS 1.5% 01/37","15yr",,,,,"2109064464.36",,,,,,""
"2022-03-30","'31418D3L4'","MBS","UMBS MORTPASS 1.5% 08/36","15yr",,,,,"2100181236.06",,,,,,""
"2022-03-30","'3132D6AP5'","MBS","UMBS MORTPASS 1.5% 08/36","15yr",,,,,"2092508277.33",,,,,,""
"2022-03-30","'31335AT57'","MBS","FHLMCGLD 4% 05/45","30yr",,,,,"2088798766.38",,,,,,"Y"
"2022-03-30","'3138ETK21'","MBS","UMBS MORTPASS 4% 02/45","30yr",,,,,"2064842139.67",,,,,,"Y"
"2022-03-30","'36179WFH6'","MBS","GNMA II MORTPASS 3% 05/51","30yr",,,,,"2057640829.78",,,,,,""
"2022-03-30","'31335AT40'","MBS","FHLMCGLD 4% 05/44","30yr",,,,,"2037130913.15",,,,,,"Y"
"2022-03-30","'36179MX39'","MBS","GNMA II MORTPASS 3% 01/43","30yr",,,,,"2029057526.77",,,,,,""
"2022-03-30","'31418EAR1'","MBS","UMBS MORTPASS 1.5% 01/37","15yr",,,,,"2025590999.75",,,,,,""
"2022-03-30","'3132DV4P7'","MBS","UMBS MORTPASS 3% 12/49","30yr",,,,,"2009959288.07",,,,,,""
"2022-03-30","'31418DKT8'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"2009558765.36",,,,,,""
"2022-03-30","'3132D6BE9'","MBS","UMBS MORTPASS 2% 01/37","15yr",,,,,"2006875606.96",,,,,,""
"2022-03-30","'3138ETP42'","MBS","UMBS MORTPASS 3.5% 09/43","30yr",,,,,"2001088135.32",,,,,,"Y"
"2022-03-30","'36179NF60'","MBS","GNMA II MORTPASS 3% 06/43","30yr",,,,,"2000338747.15",,,,,,""
"2022-03-30","'3132D57E6'","MBS","UMBS MORTPASS 2% 03/36","15yr",,,,,"1997873588.64",,,,,,""
"2022-03-30","'3140J52N8'","MBS","UMBS MORTPASS 3% 09/31","15yr",,,,,"1983757120.14",,,,,,"Y"
"2022-03-30","'3132D6AX8'","MBS","UMBS MORTPASS 1.5% 10/36","15yr",,,,,"1983023976.38",,,,,,""
"2022-03-30","'31418DN65'","MBS","UMBS MORTPASS 2% 05/35","15yr",,,,,"1961445494.12",,,,,,""
"2022-03-30","'36179M5L0'","MBS","GNMA II MORTPASS 3% 03/43","30yr",,,,,"1958090428.54",,,,,,""
"2022-03-30","'3132D57A4'","MBS","UMBS MORTPASS 2% 02/36","15yr",,,,,"1915592105.27",,,,,,""
"2022-03-30","'3622AADG6'","MBS","GNMA I 3.5% 10/43","30yr",,,,,"1912658057.99",,,,,,"Y"
"2022-03-30","'31418DXG2'","MBS","UMBS MORTPASS 1.5% 03/36","15yr",,,,,"1912123079.66",,,,,,""
"2022-03-30","'3132D55D0'","MBS","UMBS MORTPASS 2% 05/35","15yr",,,,,"1909950332.67",,,,,,""
"2022-03-30","'31335ASU3'","MBS","FHLMCGLD 3.5% 10/43","30yr",,,,,"1885386732.48",,,,,,"Y"
"2022-03-30","'3132DV5K7'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"1873254339.75",,,,,,""
"2022-03-30","'36179TCX1'","MBS","GNMA II 3.5% 07/47","30yr",,,,,"1869106646.34",,,,,,""
"2022-03-30","'3140J5G29'","MBS","UMBS MORTPASS 3% 03/46","30yr",,,,,"1864805742.22",,,,,,"Y"
"2022-03-30","'31335AVQ8'","MBS","FHLMCGLD 4% 12/44","30yr",,,,,"1853962194.74",,,,,,"Y"
"2022-03-30","'3140X5D91'","MBS","UMBS MORTPASS 4% 06/47","30yr",,,,,"1850318201.11",,,,,,"Y"
"2022-03-30","'3138ETK62'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"1847018137.98",,,,,,"Y"
"2022-03-30","'31418DKQ4'","MBS","UMBS MORTPASS 2.5% 01/50","30yr",,,,,"1846554493.8",,,,,,""
"2022-03-30","'31418DLT7'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"1838408766.22",,,,,,""
"2022-03-30","'3132D6AT7'","MBS","UMBS MORTPASS 1.5% 09/36","15yr",,,,,"1818062882.18",,,,,,""
"2022-03-30","'3138ETRH1'","MBS","UMBS MORTPASS 2.5% 10/28","15yr",,,,,"1810736614.73",,,,,,"Y"
"2022-03-30","'36179UXS6'","MBS","GNMA II MORTPASS 3% 08/49","30yr",,,,,"1807493649.33",,,,,,""
"2022-03-30","'36179VBF6'","MBS","GNMA II MORTPASS 3% 12/49","30yr",,,,,"1803203135.76",,,,,,""
"2022-03-30","'3138ETRD0'","MBS","UMBS MORTPASS 3% 10/44","30yr",,,,,"1792528503.82",,,,,,"Y"
"2022-03-30","'36179MVR8'","MBS","GNMA II MORTPASS 3% 12/42","30yr",,,,,"1789518123.69",,,,,,""
"2022-03-30","'31418DWX6'","MBS","UMBS MORTPASS 2% 02/36","15yr",,,,,"1784637533.26",,,,,,""
"2022-03-30","'31335AVT2'","MBS","FHLMCGLD 3.5% 02/45","30yr",,,,,"1779185696.72",,,,,,"Y"
"2022-03-30","'31418D5C2'","MBS","UMBS MORTPASS 2% 10/36","15yr",,,,,"1763601614.18",,,,,,""
"2022-03-30","'36179VSF8'","MBS","GNMA II MORTPASS 2% 08/50","30yr",,,,,"1752036273.2",,,,,,""
"2022-03-30","'31335APU6'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"1736766117.09",,,,,,"Y"
"2022-03-30","'31335ASZ2'","MBS","FHLMCGLD 4% 04/44","30yr",,,,,"1724622190.74",,,,,,"Y"
"2022-03-30","'3140X6C58'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"1712444322.9",,,,,,""
"2022-03-30","'3128MFDA3'","MBS","FHLMCGLD 2.5% 02/31","15yr",,,,,"1709829384.98",,,,,,"Y"
"2022-03-30","'31418DPC0'","MBS","UMBS MORTPASS 2% 05/50","30yr",,,,,"1696047119.24",,,,,,""
"2022-03-30","'36179SEG8'","MBS","GNMA II MORTPASS 3% 06/46","30yr",,,,,"1651159515",,,,,,""
"2022-03-30","'3132DV5R2'","MBS","UMBS MORTPASS 3% 04/50","30yr",,,,,"1648658360.13",,,,,,""
"2022-03-30","'31418D3M2'","MBS","UMBS MORTPASS 2% 08/36","15yr",,,,,"1643736828.06",,,,,,""
"2022-03-30","'36179VN30'","MBS","GNMA II MORTPASS 3% 06/50","30yr",,,,,"1639718172.19",,,,,,""
"2022-03-30","'3132D6BJ8'","MBS","UMBS MORTPASS 2% 02/37","15yr",,,,,"1626475775.82",,,,,,""
"2022-03-30","'3128MFGD4'","MBS","FHLMCGLD 3% 05/31","15yr",,,,,"1611942630.15",,,,,,"Y"
"2022-03-30","'3128MEVK4'","MBS","FHLMCGLD 2.5% 07/29","15yr",,,,,"1601326931.91",,,,,,"Y"
"2022-03-30","'31418DV66'","MBS","UMBS MORTPASS 1.5% 01/51","30yr",,,,,"1597656378.25",,,,,,""
"2022-03-30","'3132D6BN9'","MBS","UMBS MORTPASS 2% 03/37","15yr",,,,,"1581642817.94",,,,,,""
"2022-03-30","'36179UZT2'","MBS","GNMA II 3.5% 09/49","30yr",,,,,"1577823203.02",,,,,,""
"2022-03-30","'36179SGK7'","MBS","GNMA II MORTPASS 3% 07/46","30yr",,,,,"1572593387.47",,,,,,""
"2022-03-30","'3138ETAD8'","MBS","UMBS MORTPASS 4% 02/43","30yr",,,,,"1557138506.39",,,,,,"Y"
"2022-03-30","'36179VDN7'","MBS","GNMA II MORTPASS 3% 01/50","30yr",,,,,"1555397657.06",,,,,,""
"2022-03-30","'3132D56D9'","MBS","UMBS MORTPASS 1.5% 10/35","15yr",,,,,"1554528346.6",,,,,,""
"2022-03-30","'3132DV3Z6'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"1536684278.87",,,,,,""
"2022-03-30","'3622AAD92'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"1531212525.68",,,,,,"Y"
"2022-03-30","'31335BKE5'","MBS","FHLMCGLD 4% 08/46","30yr",,,,,"1531078275.2",,,,,,"Y"
"2022-03-30","'36179WJS8'","MBS","GNMA II MORTPASS 3% 07/51","30yr",,,,,"1523456604.81",,,,,,""
"2022-03-30","'3128MEVJ7'","MBS","FHLMCGLD 2.5% 11/28","15yr",,,,,"1508958432.58",,,,,,"Y"
"2022-03-30","'3138EQRP9'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"1501801054.9",,,,,,"Y"
"2022-03-30","'36179WZA9'","MBS","GNMA II MORTPASS 3% 03/52","30yr",,,,,"1501059250",,,,,,""
"2022-03-30","'36179WR34'","MBS","GNMA II MORTPASS 3% 11/51","30yr",,,,,"1492568604.18",,,,,,""
"2022-03-30","'36179VHR4'","MBS","GNMA II 2.5% 03/50","30yr",,,,,"1480579991.01",,,,,,""
"2022-03-30","'36179MSW1'","MBS","GNMA II MORTPASS 3% 11/42","30yr",,,,,"1475652941.72",,,,,,""
"2022-03-30","'36179RLP2'","MBS","GNMA II 3.5% 08/45","30yr",,,,,"1465386024.78",,,,,,""
"2022-03-30","'31418DP97'","MBS","UMBS MORTPASS 2% 06/50","30yr",,,,,"1464477170.58",,,,,,""
"2022-03-30","'31418DFQ0'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"1458008274",,,,,,""
"2022-03-30","'31335AL89'","MBS","FHLMCGLD 3.5% 10/42","30yr",,,,,"1450178430.74",,,,,,"Y"
"2022-03-30","'36179VDM9'","MBS","GNMA II 2.5% 01/50","30yr",,,,,"1440025111.47",,,,,,""
"2022-03-30","'31418D6G2'","MBS","UMBS MORTPASS 2% 11/36","15yr",,,,,"1438453040.12",,,,,,""
"2022-03-30","'31418DGL0'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"1432068422.6",,,,,,""
"2022-03-30","'31418DHK1'","MBS","UMBS MORTPASS 2.5% 11/49","30yr",,,,,"1414197577.5",,,,,,""
"2022-03-30","'36179SB71'","MBS","GNMA II MORTPASS 3% 05/46","30yr",,,,,"1406645077.96",,,,,,""
"2022-03-30","'3132D6AQ3'","MBS","UMBS MORTPASS 2% 08/36","15yr",,,,,"1397698590.38",,,,,,""
"2022-03-30","'31335ASV1'","MBS","FHLMCGLD 4% 12/43","30yr",,,,,"1396974058.67",,,,,,"Y"
"2022-03-30","'3132DV4G7'","MBS","UMBS MORTPASS 2.5% 11/49","30yr",,,,,"1384933679.8",,,,,,""
"2022-03-30","'36179NDQ8'","MBS","GNMA II MORTPASS 3% 05/43","30yr",,,,,"1383920025.52",,,,,,""
"2022-03-30","'3138EQ2N1'","MBS","UMBS MORTPASS 2.5% 03/43","30yr",,,,,"1383299844.4",,,,,,"Y"
"2022-03-30","'3138ETRJ7'","MBS","UMBS MORTPASS 2.5% 03/29","15yr",,,,,"1374324084.25",,,,,,"Y"
"2022-03-30","'36179U4C3'","MBS","GNMA II 3.5% 10/49","30yr",,,,,"1352370250.26",,,,,,""
"2022-03-30","'3140X7B73'","MBS","UMBS MORTPASS 2.5% 07/50","30yr",,,,,"1348544039.2",,,,,,""
"2022-03-30","'36179UZS4'","MBS","GNMA II MORTPASS 3% 09/49","30yr",,,,,"1346827519.12",,,,,,""
"2022-03-30","'3132D6A59'","MBS","UMBS MORTPASS 2% 11/36","15yr",,,,,"1345101434.01",,,,,,""
"2022-03-30","'31335CJY1'","MBS","FHLMCGLD 4% 02/49","30yr",,,,,"1342585696.4",,,,,,"Y"
"2022-03-30","'31335BSB3'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"1341899340.31",,,,,,"Y"
"2022-03-30","'31418ECP3'","MBS","UMBS MORTPASS 2% 04/52","30yr",,,,,"1337757396",,,,,,""
"2022-03-30","'3128MEY39'","MBS","FHLMCGLD 2.5% 11/28","15yr",,,,,"1334310260.22",,,,,,"Y"
"2022-03-30","'36179WQB7'","MBS","GNMA II MORTPASS 3% 10/51","30yr",,,,,"1326430286.83",,,,,,""
"2022-03-30","'3132D6BH2'","MBS","UMBS MORTPASS 1.5% 02/37","15yr",,,,,"1314357881.68",,,,,,""
"2022-03-30","'36179NBA5'","MBS","GNMA II MORTPASS 3% 04/43","30yr",,,,,"1299022091.53",,,,,,""
"2022-03-30","'3132D6AY6'","MBS","UMBS MORTPASS 2% 10/36","15yr",,,,,"1294981435.34",,,,,,""
"2022-03-30","'31418EBD1'","MBS","UMBS MORTPASS 1.5% 02/37","15yr",,,,,"1288944176.63",,,,,,""
"2022-03-30","'36179SNU7'","MBS","GNMA II MORTPASS 3% 10/46","30yr",,,,,"1288519997.81",,,,,,""
"2022-03-30","'3132D6BM1'","MBS","UMBS MORTPASS 1.5% 03/37","15yr",,,,,"1286410500.5",,,,,,""
"2022-03-30","'36179UXT4'","MBS","GNMA II 3.5% 08/49","30yr",,,,,"1271054568.53",,,,,,""
"2022-03-30","'31418DQF2'","MBS","UMBS MORTPASS 2.5% 06/35","15yr",,,,,"1269364277.64",,,,,,""
"2022-03-30","'3138EQF98'","MBS","UMBS MORTPASS 4% 01/41","30yr",,,,,"1262414371.2",,,,,,"Y"
"2022-03-30","'3138ETP59'","MBS","UMBS MORTPASS 4% 03/45","30yr",,,,,"1252770510.33",,,,,,"Y"
"2022-03-30","'3140X5SA2'","MBS","UMBS MORTPASS 4% 01/49","30yr",,,,,"1250293825.74",,,,,,"Y"
"2022-03-30","'3138EQGC0'","MBS","UMBS MORTPASS 4.5% 01/41","30yr",,,,,"1233389412.25",,,,,,"Y"
"2022-03-30","'36179RF87'","MBS","GNMA II MORTPASS 3% 06/45","30yr",,,,,"1213778444.87",,,,,,""
"2022-03-30","'31418DUF7'","MBS","UMBS MORTPASS 1.5% 11/50","30yr",,,,,"1211714204.1",,,,,,""
"2022-03-30","'3140J6GK7'","MBS","UMBS MORTPASS 3.5% 12/46","30yr",,,,,"1209532031.58",,,,,,""
"2022-03-30","'3132DV4V4'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"1207379527.11",,,,,,""
"2022-03-30","'31335AT24'","MBS","FHLMCGLD 3.5% 10/43","30yr",,,,,"1201441721.14",,,,,,"Y"
"2022-03-30","'31418EBE9'","MBS","UMBS MORTPASS 2% 02/37","15yr",,,,,"1196307828.65",,,,,,""
"2022-03-30","'36179U6U1'","MBS","GNMA II MORTPASS 3% 11/49","30yr",,,,,"1189887858.76",,,,,,""
"2022-03-30","'36179U6V9'","MBS","GNMA II 3.5% 11/49","30yr",,,,,"1184452163.13",,,,,,""
"2022-03-30","'3138ETK70'","MBS","UMBS MORTPASS 3.5% 08/44","30yr",,,,,"1183722365.16",,,,,,"Y"
"2022-03-30","'36179VFN5'","MBS","GNMA II 2.5% 02/50","30yr",,,,,"1179106919.41",,,,,,""
"2022-03-30","'36179SLS4'","MBS","GNMA II 3.5% 09/46","30yr",,,,,"1166851087.79",,,,,,""
"2022-03-30","'31418DWW8'","MBS","UMBS MORTPASS 1.5% 02/36","15yr",,,,,"1166017414.49",,,,,,""
"2022-03-30","'36179VBE9'","MBS","GNMA II 2.5% 12/49","30yr",,,,,"1162478529.84",,,,,,""
"2022-03-30","'36179RNW5'","MBS","GNMA II 3.5% 09/45","30yr",,,,,"1157583429.21",,,,,,""
"2022-03-30","'36179S5L7'","MBS","GNMA II 3.5% 05/47","30yr",,,,,"1145906120.69",,,,,,""
"2022-03-30","'31418DUC4'","MBS","UMBS MORTPASS 1.5% 11/35","15yr",,,,,"1145336469.15",,,,,,""
"2022-03-30","'3138ETRL2'","MBS","UMBS MORTPASS 3% 07/29","15yr",,,,,"1141598298.23",,,,,,"Y"
"2022-03-30","'3138EQV90'","MBS","UMBS MORTPASS 4% 09/42","30yr",,,,,"1136019708.54",,,,,,"Y"
"2022-03-30","'3138ETRF5'","MBS","UMBS MORTPASS 3.5% 10/45","30yr",,,,,"1129676889.03",,,,,,"Y"
"2022-03-30","'3138EQQ62'","MBS","UMBS MORTPASS 4.5% 01/42","30yr",,,,,"1129079345.81",,,,,,"Y"
"2022-03-30","'36179MAX8'","MBS","GNMA II 3.5% 04/42","30yr",,,,,"1117096736.69",,,,,,""
"2022-03-30","'36179SGL5'","MBS","GNMA II 3.5% 07/46","30yr",,,,,"1108536658.83",,,,,,""
"2022-03-30","'36179TEZ4'","MBS","GNMA II 3.5% 08/47","30yr",,,,,"1108215537.43",,,,,,""
"2022-03-30","'36179RBX6'","MBS","GNMA II 3.5% 04/45","30yr",,,,,"1104615041.72",,,,,,""
"2022-03-30","'36179RJE0'","MBS","GNMA II 3.5% 07/45","30yr",,,,,"1103650731.95",,,,,,""
"2022-03-30","'3132DV5Q4'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"1098608497.26",,,,,,""
"2022-03-30","'3138EQE40'","MBS","UMBS MORTPASS 4.5% 11/42","30yr",,,,,"1093963828.23",,,,,,"Y"
"2022-03-30","'36179RXD6'","MBS","GNMA II 3.5% 01/46","30yr",,,,,"1087587504.09",,,,,,""
"2022-03-30","'36179TAK1'","MBS","GNMA II 3.5% 06/47","30yr",,,,,"1086872773.61",,,,,,""
"2022-03-30","'36179NLD8'","MBS","GNMA II 3.5% 08/43","30yr",,,,,"1071457760.74",,,,,,""
"2022-03-30","'3128M8WR1'","MBS","FHLMCGLD 4.5% 11/39","30yr",,,,,"1061607293.92",,,,,,"Y"
"2022-03-30","'36179SUU9'","MBS","GNMA II MORTPASS 3% 01/47","30yr",,,,,"1060784073.15",,,,,,""
"2022-03-30","'36179RZT9'","MBS","GNMA II 3.5% 02/46","30yr",,,,,"1059529403.85",,,,,,""
"2022-03-30","'36179Q6P1'","MBS","GNMA II 3.5% 03/45","30yr",,,,,"1059363998.17",,,,,,""
"2022-03-30","'3140X5R88'","MBS","UMBS MORTPASS 3% 01/48","30yr",,,,,"1057146690.12",,,,,,"Y"
"2022-03-30","'36179NH92'","MBS","GNMA II MORTPASS 3% 07/43","30yr",,,,,"1048433020.88",,,,,,""
"2022-03-30","'36179SNV5'","MBS","GNMA II 3.5% 10/46","30yr",,,,,"1042808685.2",,,,,,""
"2022-03-30","'31418DWQ1'","MBS","UMBS MORTPASS 1.5% 02/51","30yr",,,,,"1036759190.83",,,,,,""
"2022-03-30","'36179QT43'","MBS","GNMA II 3.5% 11/44","30yr",,,,,"1027281597.57",,,,,,""
"2022-03-30","'3138EQ7B2'","MBS","UMBS MORTPASS 4% 04/43","30yr",,,,,"1023738474",,,,,,"Y"
"2022-03-30","'31418ECC2'","MBS","UMBS MORTPASS 1.5% 03/37","15yr",,,,,"1012888239.52",,,,,,""
"2022-03-30","'31418DWS7'","MBS","UMBS MORTPASS 2.5% 02/51","30yr",,,,,"1012344891.12",,,,,,""
"2022-03-30","'31335CJU9'","MBS","FHLMCGLD 3.5% 01/44","30yr",,,,,"1001965020.42",,,,,,"Y"
"2022-03-30","'36179MQN3'","MBS","GNMA II MORTPASS 3% 10/42","30yr",,,,,"998475536.93",,,,,,""
"2022-03-30","'31418ECD0'","MBS","UMBS MORTPASS 2% 03/37","15yr",,,,,"995532736.38",,,,,,""
"2022-03-30","'31418DJQ6'","MBS","UMBS MORTPASS 2.5% 12/49","30yr",,,,,"992463407.59",,,,,,""
"2022-03-30","'3140X5JR5'","MBS","UMBS MORTPASS 3.5% 03/44","30yr",,,,,"988403833.86",,,,,,"Y"
"2022-03-30","'36179S2P1'","MBS","GNMA II 3.5% 04/47","30yr",,,,,"987282671.69",,,,,,""
"2022-03-30","'36179RF95'","MBS","GNMA II 3.5% 06/45","30yr",,,,,"974448788.71",,,,,,""
"2022-03-30","'3138ETRE8'","MBS","UMBS MORTPASS 3.5% 10/43","30yr",,,,,"971848578.43",,,,,,"Y"
"2022-03-30","'36179RJD2'","MBS","GNMA II MORTPASS 3% 07/45","30yr",,,,,"970399096.93",,,,,,""
"2022-03-30","'3138ETRM0'","MBS","UMBS MORTPASS 2.5% 09/30","15yr",,,,,"969197390.57",,,,,,"Y"
"2022-03-30","'3138EQWA6'","MBS","UMBS MORTPASS 3.5% 10/41","30yr",,,,,"966999293.89",,,,,,"Y"
"2022-03-30","'3132DV5C5'","MBS","UMBS MORTPASS 2.5% 02/50","30yr",,,,,"966191594.57",,,,,,""
"2022-03-30","'36179RD71'","MBS","GNMA II 3.5% 05/45","30yr",,,,,"957395056.76",,,,,,""
"2022-03-30","'36179MCZ1'","MBS","GNMA II 3.5% 05/42","30yr",,,,,"951552576.03",,,,,,""
"2022-03-30","'3138ETUY0'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"950295716.91",,,,,,"Y"
"2022-03-30","'31418DLS9'","MBS","UMBS MORTPASS 2.5% 02/50","30yr",,,,,"949248047.1",,,,,,""
"2022-03-30","'36179UXU1'","MBS","GNMA II MORTPASS 4% 08/49","30yr",,,,,"939694924.53",,,,,,""
"2022-03-30","'3128M8RL0'","MBS","FHLMCGLD 5% 02/40","30yr",,,,,"938504592.66",,,,,,"Y"
"2022-03-30","'3132DV3T0'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"934314661.49",,,,,,""
"2022-03-30","'3138ETU38'","MBS","UMBS MORTPASS 3% 10/29","15yr",,,,,"932517479.16",,,,,,"Y"
"2022-03-30","'3138ETRK4'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"926000106.64",,,,,,"Y"
"2022-03-30","'31418D7K2'","MBS","UMBS MORTPASS 2% 12/36","15yr",,,,,"925983896.52",,,,,,""
"2022-03-30","'3128M8WB6'","MBS","FHLMCGLD 5% 03/40","30yr",,,,,"920829916.15",,,,,,"Y"
"2022-03-30","'36179U4A7'","MBS","GNMA II 2.5% 10/49","30yr",,,,,"916849339.56",,,,,,""
"2022-03-30","'3128MEWD9'","MBS","FHLMCGLD 2.5% 11/28","15yr",,,,,"914264668.89",,,,,,"Y"
"2022-03-30","'36179QYS4'","MBS","GNMA II 3.5% 01/45","30yr",,,,,"913387217.36",,,,,,""
"2022-03-30","'3132DV4N2'","MBS","UMBS MORTPASS 2.5% 12/49","30yr",,,,,"909051475.66",,,,,,""
"2022-03-30","'31418DQ54'","MBS","UMBS MORTPASS 2.5% 07/35","15yr",,,,,"901308210.92",,,,,,""
"2022-03-30","'36179SQW0'","MBS","GNMA II 3.5% 11/46","30yr",,,,,"898431359.09",,,,,,""
"2022-03-30","'3140QG4Y0'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"894774521.43",,,,,,""
"2022-03-30","'3132DV4W2'","MBS","UMBS MORTPASS 2.5% 01/50","30yr",,,,,"893159834.6",,,,,,""
