"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2020-06-24","'36296ME53'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"107506.87",,,,,,""
"2020-06-24","'31329PKC6'","MBS","UMBS MORTPASS 4.5% 09/48","30yr",,,,,"107448.48",,,,,,""
"2020-06-24","'31313EK54'","MBS","FHLMCGLD 3.5% 08/25","15yr",,,,,"107434.31",,,,,,""
"2020-06-24","'3138E9TH3'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"107181.98",,,,,,""
"2020-06-24","'3132A7QP9'","MBS","UMBS MORTPASS 3% 07/28","15yr",,,,,"107164.44",,,,,,""
"2020-06-24","'3140F1VG4'","MBS","UMBS MORTPASS 3.5% 05/46","30yr",,,,,"107117.36",,,,,,""
"2020-06-24","'3620A6R66'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"107078.91",,,,,,""
"2020-06-24","'31417WRD5'","MBS","UMBS MORTPASS 4% 12/24","15yr",,,,,"107013.62",,,,,,""
"2020-06-24","'31418TWC7'","MBS","UMBS MORTPASS 5% 07/40","30yr",,,,,"106985.9",,,,,,""
"2020-06-24","'36177KVR4'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"106979.41",,,,,,""
"2020-06-24","'3128MJY95'","MBS","FHLMCGLD 4.5% 10/46","30yr",,,,,"106909.38",,,,,,""
"2020-06-24","'36295E3Q8'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"106891.56",,,,,,""
"2020-06-24","'3138YHRB8'","MBS","UMBS MORTPASS 4% 02/45","30yr",,,,,"106862.57",,,,,,""
"2020-06-24","'31417Y3Z8'","MBS","UMBS MORTPASS 3.5% 08/21","Other",,,,,"106859.01",,,,,,""
"2020-06-24","'31418BXQ4'","MBS","UMBS MORTPASS 3.5% 12/30","15yr",,,,,"106792.42",,,,,,""
"2020-06-24","'36176LVQ5'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"106791.76",,,,,,""
"2020-06-24","'3620AALC0'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"106731.34",,,,,,""
"2020-06-24","'3132L66Z9'","MBS","FHLMCGLD 4.5% 08/45","30yr",,,,,"106724.52",,,,,,""
"2020-06-24","'36178UHJ5'","MBS","GNMA I MORTPASS 4% 10/42","30yr",,,,,"106710.63",,,,,,""
"2020-06-24","'3138MDFM9'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"106690.45",,,,,,""
"2020-06-24","'312946LR5'","MBS","FHLMCGLD 4.5% 03/41","30yr",,,,,"106586.63",,,,,,""
"2020-06-24","'36297FEK4'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"106579.11",,,,,,""
"2020-06-24","'3128MJXD7'","MBS","FHLMCGLD 3% 11/45","30yr",,,,,"106546.38",,,,,,""
"2020-06-24","'3620A3TN4'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"106528.33",,,,,,""
"2020-06-24","'3140E2HL8'","MBS","UMBS MORTPASS 3.5% 10/30","15yr",,,,,"106473.33",,,,,,""
"2020-06-24","'36178LYY3'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"106428.78",,,,,,""
"2020-06-24","'31410VS50'","MBS","UMBS MORTPASS 5% 11/36","30yr",,,,,"106345.99",,,,,,""
"2020-06-24","'36176ATV1'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"106286.81",,,,,,""
"2020-06-24","'3140JHEQ2'","MBS","UMBS MORTPASS 4.5% 09/48","30yr",,,,,"106283.21",,,,,,""
"2020-06-24","'36201UGP3'","MBS","GNMA I MORTPASS 5% 07/33","30yr",,,,,"106242.1",,,,,,""
"2020-06-24","'3620ARUP4'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"106186.13",,,,,,""
"2020-06-24","'36202EEF2'","MBS","GNMA II 4.5% 07/35","30yr",,,,,"106175.28",,,,,,""
"2020-06-24","'3620AB4R4'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"106103.3",,,,,,""
"2020-06-24","'31417BT98'","MBS","UMBS MORTPASS 2.5% 05/22","Other",,,,,"106071.16",,,,,,""
"2020-06-24","'3128M9FY3'","MBS","FHLMCGLD 4% 07/42","30yr",,,,,"105980.46",,,,,,""
"2020-06-24","'31307VY67'","MBS","FHLMCGLD 3.5% 03/33","15yr",,,,,"105888.31",,,,,,""
"2020-06-24","'36297H4B1'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"105859.06",,,,,,""
"2020-06-24","'3620AG3D5'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"105851.88",,,,,,""
"2020-06-24","'36295YEZ2'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"105684.8",,,,,,""
"2020-06-24","'36295HYV6'","MBS","GNMA I 5.5% 07/37","30yr",,,,,"105372.25",,,,,,""
"2020-06-24","'3138LY6D4'","MBS","UMBS MORTPASS 2.5% 06/27","15yr",,,,,"105330.46",,,,,,""
"2020-06-24","'3138AV6U4'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"105232.27",,,,,,""
"2020-06-24","'3138MMWX6'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"105170.07",,,,,,""
"2020-06-24","'3620AB6J0'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"105160.17",,,,,,""
"2020-06-24","'31416YC89'","MBS","UMBS MORTPASS 4% 04/31","Other",,,,,"105139.69",,,,,,""
"2020-06-24","'3131X7NW4'","MBS","UMBS MORTPASS 2.5% 04/22","Other",,,,,"105088.48",,,,,,""
"2020-06-24","'3132A7RK9'","MBS","UMBS MORTPASS 2% 08/23","Other",,,,,"105070.54",,,,,,""
"2020-06-24","'3620A4YH9'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"104986.69",,,,,,""
"2020-06-24","'3620A3GD0'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"104968.98",,,,,,""
"2020-06-24","'31418Q5J8'","MBS","UMBS MORTPASS 4.5% 05/25","15yr",,,,,"104964.6",,,,,,""
"2020-06-24","'31307GJC4'","MBS","FHLMCGLD 3% 02/29","15yr",,,,,"104936.65",,,,,,""
"2020-06-24","'3138WEKH1'","MBS","UMBS MORTPASS 3.5% 04/45","30yr",,,,,"104900.38",,,,,,""
"2020-06-24","'312933GE8'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"104894.71",,,,,,""
"2020-06-24","'3138WAKX4'","MBS","UMBS MORTPASS 2.5% 12/28","15yr",,,,,"104889.43",,,,,,""
"2020-06-24","'3138LXVF3'","MBS","UMBS MORTPASS 3% 07/27","15yr",,,,,"104831.2",,,,,,""
"2020-06-24","'36207A6Z0'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"104777.13",,,,,,""
"2020-06-24","'3138WJSC3'","MBS","UMBS MORTPASS 3.5% 01/32","15yr",,,,,"104688.52",,,,,,""
"2020-06-24","'3140J8TK9'","MBS","UMBS MORTPASS 3% 06/33","15yr",,,,,"104632.18",,,,,,""
"2020-06-24","'31417YVF1'","MBS","UMBS MORTPASS 4% 11/20","Other",,,,,"104543.99",,,,,,""
"2020-06-24","'3132A7FV8'","MBS","UMBS MORTPASS 3% 04/22","Other",,,,,"104471.95",,,,,,""
"2020-06-24","'3140FBET3'","MBS","UMBS MORTPASS 3% 08/31","15yr",,,,,"104446.94",,,,,,""
"2020-06-24","'3138WVSW2'","MBS","UMBS MORTPASS 2.5% 07/28","15yr",,,,,"104239.53",,,,,,""
"2020-06-24","'3140GSKE1'","MBS","UMBS MORTPASS 3.5% 08/47","30yr",,,,,"104206.85",,,,,,""
"2020-06-24","'36177TA64'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"104063.05",,,,,,""
"2020-06-24","'3620A4T77'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"104009.29",,,,,,""
"2020-06-24","'3138LSTQ3'","MBS","UMBS MORTPASS 3% 05/22","Other",,,,,"103894.08",,,,,,""
"2020-06-24","'36295VLD9'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"103813.71",,,,,,""
"2020-06-24","'3138MLRP1'","MBS","UMBS MORTPASS 3.5% 10/28","15yr",,,,,"103782.35",,,,,,""
"2020-06-24","'31414BF96'","MBS","UMBS MORTPASS 5.5% 03/38","30yr",,,,,"103741",,,,,,""
"2020-06-24","'3128MEZ61'","MBS","FHLMCGLD 3% 10/31","15yr",,,,,"103696.44",,,,,,""
"2020-06-24","'3138XU2X9'","MBS","UMBS MORTPASS 3.5% 05/29","15yr",,,,,"103678.42",,,,,,""
"2020-06-24","'36296S5R2'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"103669.71",,,,,,""
"2020-06-24","'36179JHD2'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"103633.77",,,,,,""
"2020-06-24","'36178BZN8'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"103627.24",,,,,,""
"2020-06-24","'31339SSN6'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"103624.91",,,,,,""
"2020-06-24","'31417CBN4'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"103613.71",,,,,,""
"2020-06-24","'31307VYB6'","MBS","FHLMCGLD 3% 04/33","15yr",,,,,"103603.74",,,,,,""
"2020-06-24","'36181NND2'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"103556.78",,,,,,""
"2020-06-24","'3138WFK47'","MBS","UMBS MORTPASS 3% 09/30","15yr",,,,,"103482.93",,,,,,""
"2020-06-24","'3128Q0A98'","MBS","FHLMCGLD 3.5% 05/27","15yr",,,,,"103442.04",,,,,,""
"2020-06-24","'3140JKZ58'","MBS","UMBS MORTPASS 3.5% 02/49","30yr",,,,,"103435.25",,,,,,""
"2020-06-24","'36296LNG1'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"103427.14",,,,,,""
"2020-06-24","'31417VAB9'","MBS","UMBS MORTPASS 5% 06/36","30yr",,,,,"103410.08",,,,,,""
"2020-06-24","'31389JHC1'","MBS","UMBS MORTPASS 5.5% 01/32","30yr",,,,,"103345.46",,,,,,""
"2020-06-24","'36295YU50'","MBS","GNMA I 4.5% 03/38","30yr",,,,,"103291.51",,,,,,""
"2020-06-24","'3620A16S2'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"103208.95",,,,,,""
"2020-06-24","'3138WUHY2'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"103154.28",,,,,,""
"2020-06-24","'3128MCX42'","MBS","FHLMCGLD 5.5% 05/23","15yr",,,,,"103137.73",,,,,,"Y"
"2020-06-24","'3620A6Q75'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"103124.42",,,,,,""
"2020-06-24","'36297EA96'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"103096.53",,,,,,""
"2020-06-24","'312928XJ8'","MBS","FHLMCGLD 6.5% 10/38","30yr",,,,,"103073.84",,,,,,""
"2020-06-24","'36177KZF6'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"103071.04",,,,,,""
"2020-06-24","'36291FAV0'","MBS","GNMA I MORTPASS 5% 04/34","30yr",,,,,"103069.78",,,,,,""
"2020-06-24","'31415R3P7'","MBS","UMBS MORTPASS 6.5% 10/38","30yr",,,,,"103004.3",,,,,,""
"2020-06-24","'3138ERB90'","MBS","UMBS MORTPASS 3.5% 02/31","15yr",,,,,"102996.33",,,,,,""
"2020-06-24","'3138AVDM4'","MBS","UMBS MORTPASS 3% 10/26","15yr",,,,,"102986.95",,,,,,""
"2020-06-24","'36296STZ8'","MBS","GNMA I MORTPASS 5% 11/38","30yr",,,,,"102985.74",,,,,,""
"2020-06-24","'31335AYT9'","MBS","FHLMCGLD 3% 10/46","30yr",,,,,"102950.06",,,,,,""
"2020-06-24","'3140FCQU5'","MBS","UMBS MORTPASS 2.5% 09/31","15yr",,,,,"102897.48",,,,,,""
"2020-06-24","'31329KWY6'","MBS","UMBS MORTPASS 3.5% 06/37","Other",,,,,"102840.15",,,,,,""
"2020-06-24","'3140JW2X7'","MBS","UMBS MORTPASS 2.5% 08/49","30yr",,,,,"102826.97",,,,,,""
"2020-06-24","'3138YD5P0'","MBS","UMBS MORTPASS 3% 01/45","30yr",,,,,"102816.48",,,,,,""
"2020-06-24","'36297HXT0'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"102808.23",,,,,,""
"2020-06-24","'3620AGSV8'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"102794.05",,,,,,""
"2020-06-24","'31306YZD6'","MBS","FHLMCGLD 2.5% 12/22","15yr",,,,,"102762.62",,,,,,""
"2020-06-24","'36296GP88'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"102744.86",,,,,,""
"2020-06-24","'3140HEVW9'","MBS","UMBS MORTPASS 3.5% 05/33","15yr",,,,,"102658.4",,,,,,""
"2020-06-24","'3620A7W84'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"102553.95",,,,,,""
"2020-06-24","'3138MJCG2'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"102552.84",,,,,,""
"2020-06-24","'36296UQE3'","MBS","GNMA I MORTPASS 4% 02/39","30yr",,,,,"102545.87",,,,,,""
"2020-06-24","'36297FLJ9'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"102274.67",,,,,,""
"2020-06-24","'36292NS76'","MBS","GNMA I 5.5% 04/39","30yr",,,,,"102179.57",,,,,,""
"2020-06-24","'3128LB6D5'","MBS","FHLMCGLD 6.5% 06/38","30yr",,,,,"102168.06",,,,,,""
"2020-06-24","'3620A4WE8'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"102140.39",,,,,,""
"2020-06-24","'3132AAKN3'","MBS","UMBS MORTPASS 4% 10/37","Other",,,,,"101995.53",,,,,,""
"2020-06-24","'36296WQ74'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"101993.42",,,,,,""
"2020-06-24","'3138XVEE6'","MBS","UMBS MORTPASS 3.5% 05/44","30yr",,,,,"101738.76",,,,,,""
"2020-06-24","'36178B2Y0'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"101735.8",,,,,,""
"2020-06-24","'31307NG73'","MBS","FHLMCGLD 2.5% 06/30","15yr",,,,,"101641.86",,,,,,""
"2020-06-24","'3138W3XQ1'","MBS","UMBS MORTPASS 3.5% 02/43","30yr",,,,,"101630.1",,,,,,""
"2020-06-24","'3138WHD25'","MBS","UMBS MORTPASS 2.5% 06/31","15yr",,,,,"101552.66",,,,,,""
"2020-06-24","'36180DPJ0'","MBS","GNMA I 3.5% 02/43","30yr",,,,,"101546.82",,,,,,""
"2020-06-24","'3140Q86L4'","MBS","UMBS MORTPASS 4% 12/47","30yr",,,,,"101542.64",,,,,,""
"2020-06-24","'3132A83S6'","MBS","UMBS MORTPASS 3% 05/33","15yr",,,,,"101511.21",,,,,,""
"2020-06-24","'31307TPT2'","MBS","FHLMCGLD 2.5% 03/32","15yr",,,,,"101461.36",,,,,,""
"2020-06-24","'3138EMZZ7'","MBS","UMBS MORTPASS 3.5% 05/29","15yr",,,,,"101418.45",,,,,,""
"2020-06-24","'31410XQM1'","MBS","UMBS MORTPASS 6.5% 09/36","30yr",,,,,"101397.08",,,,,,""
"2020-06-24","'3138X6K20'","MBS","UMBS MORTPASS 2.5% 03/24","Other",,,,,"101305.93",,,,,,""
"2020-06-24","'3128P7MC4'","MBS","FHLMCGLD 4% 06/29","Other",,,,,"101279.23",,,,,,""
"2020-06-24","'36297CS42'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"101277.14",,,,,,""
"2020-06-24","'3620AB7J9'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"101240.64",,,,,,""
"2020-06-24","'31418BHH2'","MBS","UMBS MORTPASS 3.5% 09/24","Other",,,,,"101170.82",,,,,,""
"2020-06-24","'3138YBTZ6'","MBS","UMBS MORTPASS 3.5% 03/45","30yr",,,,,"101135.65",,,,,,""
"2020-06-24","'3620A4RM6'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"101106.5",,,,,,""
"2020-06-24","'3140F0JJ4'","MBS","UMBS MORTPASS 3% 10/46","30yr",,,,,"101058.45",,,,,,""
"2020-06-24","'36179VN55'","MBS","GNMA II MORTPASS 4% 06/50","30yr",,,,,"101055",,,,,,""
"2020-06-24","'36297HBY3'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"100950.01",,,,,,""
"2020-06-24","'3138YKBG7'","MBS","UMBS MORTPASS 3% 03/30","15yr",,,,,"100884.48",,,,,,""
"2020-06-24","'31418NG46'","MBS","UMBS MORTPASS 4% 01/25","15yr",,,,,"100870.57",,,,,,""
"2020-06-24","'36292L6J8'","MBS","GNMA I MORTPASS 5% 05/36","30yr",,,,,"100833.45",,,,,,""
"2020-06-24","'3128MEYT2'","MBS","FHLMCGLD 3% 08/31","15yr",,,,,"100745.68",,,,,,""
"2020-06-24","'3140H5M24'","MBS","UMBS MORTPASS 3% 01/48","30yr",,,,,"100741.39",,,,,,""
"2020-06-24","'3131Y0K50'","MBS","UMBS MORTPASS 4% 02/48","30yr",,,,,"100721.26",,,,,,""
"2020-06-24","'36297EL45'","MBS","GNMA I MORTPASS 6% 03/39","30yr",,,,,"100601.91",,,,,,""
"2020-06-24","'3620AAFM5'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"100529.16",,,,,,""
"2020-06-24","'3128PYJM7'","MBS","FHLMCGLD 3% 03/22","15yr",,,,,"100506.23",,,,,,""
"2020-06-24","'36295RW38'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"100502.48",,,,,,""
"2020-06-24","'3131YACY4'","MBS","UMBS MORTPASS 3% 03/34","15yr",,,,,"100389.34",,,,,,""
"2020-06-24","'31417ED40'","MBS","UMBS MORTPASS 2.5% 12/22","Other",,,,,"100377.89",,,,,,""
"2020-06-24","'31307PUC1'","MBS","FHLMCGLD 3% 11/30","15yr",,,,,"100268.89",,,,,,""
"2020-06-24","'3620AKAS5'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"100255.42",,,,,,""
"2020-06-24","'3128PSYD3'","MBS","FHLMCGLD 3.5% 11/25","15yr",,,,,"100115.63",,,,,,""
"2020-06-24","'3620C5L21'","MBS","GNMA I MORTPASS 4% 05/41","30yr",,,,,"100086.39",,,,,,""
"2020-06-24","'3132QNAV1'","MBS","FHLMCGLD 4% 03/45","30yr",,,,,"100078.33",,,,,,""
"2020-06-24","'3131YBUT3'","MBS","UMBS MORTPASS 3.5% 04/49","30yr",,,,,"100000.33",,,,,,""
"2020-06-24","'3140Q95B5'","MBS","UMBS MORTPASS 4.5% 11/48","30yr",,,,,"100000.03",,,,,,""
"2020-06-24","'3140JGK53'","MBS","UMBS MORTPASS 4.5% 11/48","30yr",,,,,"99999.72",,,,,,""
"2020-06-24","'3133KHUB0'","MBS","UMBS MORTPASS 4.5% 12/49","30yr",,,,,"99999.6",,,,,,""
"2020-06-24","'36297FLY6'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"99899.52",,,,,,""
"2020-06-24","'3620AGU86'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"99869.67",,,,,,""
"2020-06-24","'3620A1T24'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"99860.43",,,,,,""
"2020-06-24","'3128E5Z93'","MBS","FHLMCGLD 4% 10/30","Other",,,,,"99843.86",,,,,,""
"2020-06-24","'3128MJYP9'","MBS","FHLMCGLD 4% 08/46","30yr",,,,,"99839.64",,,,,,""
"2020-06-24","'36296S6U4'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"99816.95",,,,,,""
"2020-06-24","'3620A1XJ2'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"99798.82",,,,,,""
"2020-06-24","'3131X8RU2'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"99780.41",,,,,,""
"2020-06-24","'3140HHTS4'","MBS","UMBS MORTPASS 4% 05/48","30yr",,,,,"99738.28",,,,,,""
"2020-06-24","'3140F0JX3'","MBS","UMBS MORTPASS 2.5% 10/31","15yr",,,,,"99731.89",,,,,,""
"2020-06-24","'36296JFW0'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"99696.79",,,,,,""
"2020-06-24","'3140X6C74'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"99662.6",,,,,,""
"2020-06-24","'3620A5V55'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"99660.87",,,,,,""
"2020-06-24","'3138Y3RM5'","MBS","UMBS MORTPASS 2.5% 09/29","15yr",,,,,"99645.87",,,,,,""
"2020-06-24","'36177RRD5'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"99642.92",,,,,,""
"2020-06-24","'312942MQ5'","MBS","FHLMCGLD 3.5% 09/40","30yr",,,,,"99636.23",,,,,,""
"2020-06-24","'36296YVZ2'","MBS","GNMA I 4.5% 01/39","30yr",,,,,"99606",,,,,,""
"2020-06-24","'3138WXFK8'","MBS","UMBS MORTPASS 2.5% 07/28","15yr",,,,,"99559.17",,,,,,""
"2020-06-24","'36230PP95'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"99463.06",,,,,,""
"2020-06-24","'36297BAB7'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"99454.04",,,,,,""
"2020-06-24","'3138WHV82'","MBS","UMBS MORTPASS 3% 08/46","30yr",,,,,"99381.8",,,,,,""
"2020-06-24","'3620AB5U6'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"99371.26",,,,,,""
"2020-06-24","'3620C2VQ4'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"99358.95",,,,,,""
"2020-06-24","'3131X7RM2'","MBS","UMBS MORTPASS 2.5% 04/27","15yr",,,,,"99310.47",,,,,,""
"2020-06-24","'36297H2X5'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"99307.87",,,,,,""
"2020-06-24","'3138YV6H7'","MBS","UMBS MORTPASS 3.5% 07/30","15yr",,,,,"98941.36",,,,,,""
"2020-06-24","'3138YGYN6'","MBS","UMBS MORTPASS 2.5% 04/30","15yr",,,,,"98900.99",,,,,,""
"2020-06-24","'3128M5FY1'","MBS","FHLMCGLD 5.5% 10/37","30yr",,,,,"98849.51",,,,,,""
"2020-06-24","'36297GGX2'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"98839.46",,,,,,""
"2020-06-24","'31417GDB9'","MBS","UMBS MORTPASS 2.5% 04/33","Other",,,,,"98828.46",,,,,,""
"2020-06-24","'31416W6J6'","MBS","UMBS MORTPASS 3% 11/25","15yr",,,,,"98808.37",,,,,,""
"2020-06-24","'36297HQ43'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"98802.95",,,,,,""
"2020-06-24","'3138M5UL1'","MBS","UMBS MORTPASS 3% 07/27","15yr",,,,,"98681.99",,,,,,""
"2020-06-24","'3138ASCE0'","MBS","UMBS MORTPASS 3% 09/26","15yr",,,,,"98664.8",,,,,,""
"2020-06-24","'36211A2R6'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"98657.25",,,,,,""
"2020-06-24","'3138XPM91'","MBS","UMBS MORTPASS 4% 03/44","30yr",,,,,"98608.88",,,,,,""
"2020-06-24","'31418CDX9'","MBS","UMBS MORTPASS 2.5% 11/36","Other",,,,,"98600.92",,,,,,""
"2020-06-24","'36180CQ69'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"98592.03",,,,,,""
"2020-06-24","'36201U6P4'","MBS","GNMA I 4.5% 08/33","30yr",,,,,"98552.52",,,,,,""
"2020-06-24","'31307PVJ5'","MBS","FHLMCGLD 2.5% 12/30","15yr",,,,,"98485.16",,,,,,""
"2020-06-24","'31307RND3'","MBS","FHLMCGLD 2.5% 07/31","15yr",,,,,"98473.02",,,,,,""
"2020-06-24","'3620A1ST6'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"98459.17",,,,,,""
"2020-06-24","'31307R5U5'","MBS","FHLMCGLD 2.5% 09/31","15yr",,,,,"98454.85",,,,,,""
"2020-06-24","'3128P7LF8'","MBS","FHLMCGLD 6.5% 10/28","Other",,,,,"98425.19",,,,,,""
"2020-06-24","'36176VNG4'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"98422.27",,,,,,""
"2020-06-24","'3133A2HT0'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"98406.71",,,,,,""
"2020-06-24","'31410PEU3'","MBS","UMBS MORTPASS 6.5% 11/36","30yr",,,,,"98393.68",,,,,,""
"2020-06-24","'31418ASW9'","MBS","UMBS MORTPASS 3% 05/33","Other",,,,,"98308.44",,,,,,""
"2020-06-24","'3138YNSU2'","MBS","UMBS MORTPASS 4% 05/45","30yr",,,,,"98286.02",,,,,,""
"2020-06-24","'3128MD7M9'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"98239.78",,,,,,""
"2020-06-24","'3128MJYE4'","MBS","FHLMCGLD 4.5% 05/46","30yr",,,,,"98237.98",,,,,,""
"2020-06-24","'3620A9S36'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"98170.79",,,,,,""
"2020-06-24","'3138EETJ8'","MBS","UMBS MORTPASS 3% 04/27","15yr",,,,,"98137.35",,,,,,""
"2020-06-24","'31403DDV8'","MBS","UMBS MORTPASS 4.5% 10/23","Other",,,,,"98125.35",,,,,,""
"2020-06-24","'31418CEJ9'","MBS","UMBS MORTPASS 4.5% 12/46","30yr",,,,,"98124.08",,,,,,""
"2020-06-24","'31417YP27'","MBS","UMBS MORTPASS 5.5% 05/40","30yr",,,,,"98118.17",,,,,,""
"2020-06-24","'3138MCMN1'","MBS","UMBS MORTPASS 2% 11/22","Other",,,,,"98038.77",,,,,,""
"2020-06-24","'31412UP87'","MBS","UMBS MORTPASS 6% 05/39","30yr",,,,,"97984.03",,,,,,""
"2020-06-24","'36180EQK4'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"97923.2",,,,,,""
"2020-06-24","'3138MPN27'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"97859.12",,,,,,""
"2020-06-24","'3138M0NR7'","MBS","UMBS MORTPASS 2.5% 06/27","15yr",,,,,"97838.3",,,,,,""
"2020-06-24","'3138AYLR8'","MBS","UMBS MORTPASS 3.5% 12/26","15yr",,,,,"97828.47",,,,,,""
"2020-06-24","'36177UNY6'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"97823.74",,,,,,""
"2020-06-24","'36180J7L2'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"97788.83",,,,,,""
"2020-06-24","'3140JGLD5'","MBS","UMBS MORTPASS 4.5% 12/48","30yr",,,,,"97754.6",,,,,,""
"2020-06-24","'36177LW83'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"97732.16",,,,,,""
"2020-06-24","'36296E4W3'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"97715.04",,,,,,""
"2020-06-24","'3140X5NF6'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"97698.3",,,,,,""
"2020-06-24","'36297ETN5'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"97697.83",,,,,,""
"2020-06-24","'36295GVX7'","MBS","GNMA I MORTPASS 5% 07/37","30yr",,,,,"97584",,,,,,""
"2020-06-24","'3140JR3Y5'","MBS","UMBS MORTPASS 3.5% 06/49","30yr",,,,,"97563.55",,,,,,""
