"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2013-02-27","'31406BZ78'","MBS","FNMA PASS-THRU 4.5% 12/34","30yr",,,,,"51888.08",,,,,,""
"2013-02-27","'36296V6L7'","MBS","GNMA PASS-THRU X 5% 01/39","30yr",,,,,"51815.54",,,,,,""
"2013-02-27","'31403SDV5'","MBS","FNMA PASS-THRU 5% 01/34","30yr",,,,,"51774.53",,,,,,""
"2013-02-27","'31412LEA4'","MBS","FNMA PASS-THRU 5% 02/27","Other",,,,,"51714.45",,,,,,""
"2013-02-27","'36295PSC7'","MBS","GNMA PASS-THRU 5.5% 02/38","30yr",,,,,"51699.26",,,,,,""
"2013-02-27","'36200NGF2'","MBS","GNMA PASS-THRU X 5% 03/34","30yr",,,,,"51597.21",,,,,,""
"2013-02-27","'36296BHA3'","MBS","GNMA PASS-THRU X 6% 04/38","30yr",,,,,"51583.73",,,,,,""
"2013-02-27","'312978TK5'","MBS","FHLMC PC GOLD 5.5% 11/33","30yr",,,,,"51574.17",,,,,,""
"2013-02-27","'31412TLQ4'","MBS","FNMA PASS-THRU 5.5% 01/39","30yr",,,,,"51472.85",,,,,,""
"2013-02-27","'3138E8TE2'","MBS","FED NATL MORT 2.5% 10/27","15yr",,,,,"51391.26",,,,,,""
"2013-02-27","'31292LJD8'","MBS","FED HOME LOAN 3.5% 04/42","30yr",,,,,"51347.41",,,,,,""
"2013-02-27","'3138E7DB7'","MBS","FNMA MORTPASS 3.5% 01/27","15yr",,,,,"51317.1",,,,,,""
"2013-02-27","'3138A2K40'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"51275.66",,,,,,""
"2013-02-27","'36178WDM8'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"51213.66",,,,,,""
"2013-02-27","'36297E6M2'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"51177.61",,,,,,""
"2013-02-27","'36295NNA1'","MBS","GNMA PASS-THRU 5.5% 06/38","30yr",,,,,"51107.72",,,,,,""
"2013-02-27","'3128MBDN4'","MBS","FHLMC PC GOLD 5.5% 04/22","15yr",,,,,"51094.43",,,,,,""
"2013-02-27","'3138MDSA1'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"51088.25",,,,,,""
"2013-02-27","'36297BD99'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"51047.83",,,,,,""
"2013-02-27","'3132GRZS3'","MBS","FED HOME LOAN 4% 03/42","30yr",,,,,"51022.24",,,,,,""
"2013-02-27","'36296GQJ3'","MBS","GNMA PASS-THRU 5.5% 06/38","30yr",,,,,"51003.7",,,,,,""
"2013-02-27","'3138A3PV3'","MBS","FNMA PASS-THRU 3.5% 12/25","15yr",,,,,"50983.77",,,,,,""
"2013-02-27","'3128PTNS0'","MBS","FHLMC PC GOLD 3.5% 01/26","15yr",,,,,"50969.48",,,,,,""
"2013-02-27","'36225BAP3'","MBS","GNMA PASS-THRU X 6% 11/28","30yr",,,,,"50811.78",,,,,,""
"2013-02-27","'3138AVEK7'","MBS","FED NATL MORT 3% 11/26","15yr",,,,,"50803.55",,,,,,""
"2013-02-27","'3620C6EC5'","MBS","GNMA PASS-THRU X 4% 10/40","30yr",,,,,"50698.26",,,,,,""
"2013-02-27","'31417KQ67'","MBS","FNMA PASS-THRU 4% 08/39","30yr",,,,,"50681.63",,,,,,""
"2013-02-27","'3620A5ZC6'","MBS","GNMA PASS-THRU 5.5% 10/39","30yr",,,,,"50670.88",,,,,,""
"2013-02-27","'3128KU6L6'","MBS","FHLMC PC GOLD 6% 08/37","30yr",,,,,"50590.94",,,,,,""
"2013-02-27","'36296YRR5'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"50566.41",,,,,,""
"2013-02-27","'31416BA32'","MBS","FNMA PASS-THRU 3.5% 04/24","15yr",,,,,"50557.1",,,,,,""
"2013-02-27","'36297F5X6'","MBS","GNMA PASS-THRU X 4% 01/40","30yr",,,,,"50362.63",,,,,,""
"2013-02-27","'36295MEN5'","MBS","GNMA PASS-THRU X 4% 07/39","30yr",,,,,"50333.35",,,,,,""
"2013-02-27","'3128PMJ35'","MBS","FHLMC PC GOLD 5.5% 11/23","15yr",,,,,"50330.17",,,,,,""
"2013-02-27","'31418WFE5'","MBS","FNMA PASS-THRU 3.5% 09/25","15yr",,,,,"50322.15",,,,,,""
"2013-02-27","'31414NE59'","MBS","FNMA PASS-THRU 5.5% 12/38","30yr",,,,,"50298.11",,,,,,""
"2013-02-27","'3138A4A88'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"50270.14",,,,,,""
"2013-02-27","'3138AYQX0'","MBS","FED NATL MORT 4% 11/41","30yr",,,,,"50244.68",,,,,,""
"2013-02-27","'3128PB2X1'","MBS","FHLMC PC GOLD 15 5% 12/20","15yr",,,,,"50240.58",,,,,,""
"2013-02-27","'3138A9KE3'","MBS","FED NATL MORT 4% 02/41","30yr",,,,,"50128.6",,,,,,""
"2013-02-27","'31419BST3'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"50068.2",,,,,,""
"2013-02-27","'31411JZV1'","MBS","FNMA PASS-THRU 6% 03/37","30yr",,,,,"50064.23",,,,,,""
"2013-02-27","'31414RHX6'","MBS","FEDERAL 6.5% 05/38","30yr",,,,,"49912.89",,,,,,""
"2013-02-27","'31415BFP9'","MBS","FNMA PASS-THRU 5% 05/23","15yr",,,,,"49694.5",,,,,,""
"2013-02-27","'3138AU7D3'","MBS","FED NATL MORT 4% 10/41","30yr",,,,,"49677.23",,,,,,""
"2013-02-27","'31292LBA2'","MBS","FHLMC PC GOLD 4% 12/40","30yr",,,,,"49671.35",,,,,,""
"2013-02-27","'31418SUX5'","MBS","FNMA PASS-THRU 3.5% 11/25","15yr",,,,,"49617.69",,,,,,""
"2013-02-27","'31400FPR2'","MBS","FNMA MORTPASS 6% 03/33","30yr",,,,,"49611.53",,,,,,""
"2013-02-27","'3138MKVJ2'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"49574.56",,,,,,""
"2013-02-27","'31297EH41'","MBS","FHLMC PC GOLD 5.5% 09/34","30yr",,,,,"49569.33",,,,,,""
"2013-02-27","'36176PAK2'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"49567.67",,,,,,""
"2013-02-27","'36296JFU4'","MBS","GNMA PASS-THRU X 5% 02/39","30yr",,,,,"49556.58",,,,,,""
"2013-02-27","'31419GG99'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"49541.78",,,,,,""
"2013-02-27","'31411A5E1'","MBS","FNMA PASS-THRU 6% 11/36","30yr",,,,,"49278.89",,,,,,""
"2013-02-27","'31416WZ21'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"49197.24",,,,,,""
"2013-02-27","'31400YHD1'","MBS","FNMA PASS-THRU 6% 02/33","30yr",,,,,"49128.26",,,,,,""
"2013-02-27","'36292ESX9'","MBS","GNMA PASS-THRU X 5% 08/35","30yr",,,,,"49103.29",,,,,,""
"2013-02-27","'3138AAKZ3'","MBS","FED NATL MORT 4% 04/41","30yr",,,,,"49052.54",,,,,,""
"2013-02-27","'3138LXJH3'","MBS","FED NATL MORT 3% 06/27","15yr",,,,,"49026.16",,,,,,""
"2013-02-27","'31412XHU1'","MBS","FNMA PASS-THRU 6% 05/37","30yr",,,,,"49025.94",,,,,,""
"2013-02-27","'36296UVL1'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"48979.08",,,,,,""
"2013-02-27","'31419KUA1'","MBS","FNMA PASS-THRU 3.5% 11/40","30yr",,,,,"48977.47",,,,,,""
"2013-02-27","'3128PXEE2'","MBS","FHLMCGLD 3.5% 11/21","15yr",,,,,"48956.4",,,,,,""
"2013-02-27","'3128KQXS0'","MBS","FHLMC PC GOLD 4.5% 05/37","30yr",,,,,"48946",,,,,,""
"2013-02-27","'3620ASZZ5'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"48941.74",,,,,,""
"2013-02-27","'3138MDVT6'","MBS","FED NATL MORT 2.5% 10/27","15yr",,,,,"48873.45",,,,,,""
"2013-02-27","'3128PDWP1'","MBS","FHLMC PC GOLD 15 5% 08/20","15yr",,,,,"48749.49",,,,,,""
"2013-02-27","'3129312C1'","MBS","FHLMC PC GOLD 6.5% 04/39","30yr",,,,,"48730.42",,,,,,""
"2013-02-27","'3138ASNZ1'","MBS","FNMA MORTPASS 3% 10/26","15yr",,,,,"48707.29",,,,,,""
"2013-02-27","'31418SXZ7'","MBS","FNMA PASS-THRU 4% 05/40","30yr",,,,,"48637.29",,,,,,""
"2013-02-27","'36230PUX6'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"48454.35",,,,,,""
"2013-02-27","'3128PXDK9'","MBS","FHLMCGLD 2.5% 11/21","15yr",,,,,"48446.06",,,,,,""
"2013-02-27","'3138A2WU9'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"48421.18",,,,,,""
"2013-02-27","'312966N67'","MBS","FHLMC PC GOLD 3.5% 05/14","15yr",,,,,"48410.64",,,,,,""
"2013-02-27","'31419E3H0'","MBS","FNMA PASS-THRU 3.5% 09/40","30yr",,,,,"48283.07",,,,,,""
"2013-02-27","'31412HPV5'","MBS","FNMA PASS-THRU 6.5% 05/38","30yr",,,,,"48261.99",,,,,,""
"2013-02-27","'3128P7KM4'","MBS","FHLMC PC GOLD 6.5% 06/28","Other",,,,,"48236.3",,,,,,""
"2013-02-27","'36176WG62'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"48192.03",,,,,,""
"2013-02-27","'36291FYA0'","MBS","GNMA PASS-THRU 5.5% 04/34","30yr",,,,,"48117.77",,,,,,""
"2013-02-27","'3138W4XZ9'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"48085",,,,,,""
"2013-02-27","'31414NCG7'","MBS","FNMA PASS-THRU 6.5% 11/38","30yr",,,,,"48006.68",,,,,,""
"2013-02-27","'36176WGH8'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"47982.47",,,,,,""
"2013-02-27","'36295KU27'","MBS","GNMA I MORTPASS 5% 08/38","30yr",,,,,"47972.49",,,,,,""
"2013-02-27","'3138W1XJ1'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"47935",,,,,,""
"2013-02-27","'36295HYN4'","MBS","GNMA PASS-THRU 5.5% 07/37","30yr",,,,,"47905.12",,,,,,""
"2013-02-27","'36296AUT9'","MBS","GNMA PASS-THRU X 5% 04/38","30yr",,,,,"47876.57",,,,,,""
"2013-02-27","'36241KQP6'","MBS","GNMA PASS-THRU 5.5% 02/38","30yr",,,,,"47868.56",,,,,,""
"2013-02-27","'36296BHG0'","MBS","GNMA PASS-THRU X 6% 04/38","30yr",,,,,"47829.67",,,,,,""
"2013-02-27","'36296XJ62'","MBS","GENERAL 5.5% 01/39","30yr",,,,,"47813.59",,,,,,""
"2013-02-27","'36296VZQ4'","MBS","GNMA PASS-THRU 4.5% 01/39","30yr",,,,,"47809.64",,,,,,""
"2013-02-27","'3620ARVJ7'","MBS","GNMA PASS-THRU 3.5% 12/40","30yr",,,,,"47761.56",,,,,,""
"2013-02-27","'3128M5GW4'","MBS","FHLMC PC GOLD 6% 11/37","30yr",,,,,"47758.65",,,,,,""
"2013-02-27","'3132GSUC1'","MBS","FED HOME LOAN 3.5% 04/42","30yr",,,,,"47749.2",,,,,,""
"2013-02-27","'3138LYXB8'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"47678.17",,,,,,""
"2013-02-27","'36294P7K3'","MBS","GNMA PASS-THRU X 6% 08/36","30yr",,,,,"47667.75",,,,,,""
"2013-02-27","'3128P7LV3'","MBS","FHLMC PC GOLD 4.5% 01/29","Other",,,,,"47578.7",,,,,,""
"2013-02-27","'31371M4U8'","MBS","FNMA PASS-THRU 5% 11/26","Other",,,,,"47558.22",,,,,,""
"2013-02-27","'3138EE4E6'","MBS","FNMA MORTPASS 3% 04/27","15yr",,,,,"47546.54",,,,,,""
"2013-02-27","'3128PY7J7'","MBS","FHLMCGLD 3% 05/27","15yr",,,,,"47536.89",,,,,,""
"2013-02-27","'31419FL95'","MBS","FNMA PASS-THRU 3.5% 10/40","30yr",,,,,"47487.61",,,,,,""
"2013-02-27","'36297ER72'","MBS","GNMA PASS-THRU 5.5% 09/39","30yr",,,,,"47461.78",,,,,,""
"2013-02-27","'31388LEA4'","MBS","FNMA PASS-THRU 5.5% 11/31","30yr",,,,,"47392.88",,,,,,""
"2013-02-27","'3138E43B5'","MBS","FNMA MORTPASS 4% 01/42","30yr",,,,,"47372.7",,,,,,""
"2013-02-27","'3128KUHP5'","MBS","FHLMC PC GOLD 6.5% 08/37","30yr",,,,,"47368.35",,,,,,""
"2013-02-27","'3138E8ZD7'","MBS","FED NATL MORT 3% 06/27","15yr",,,,,"47365.18",,,,,,""
"2013-02-27","'31411WDK0'","MBS","FNMA PASS-THRU 4.5% 04/37","30yr",,,,,"47251.72",,,,,,""
"2013-02-27","'36295H5Y2'","MBS","GNMA PASS-THRU X 5% 08/37","30yr",,,,,"47190.24",,,,,,""
"2013-02-27","'3138AHLW4'","MBS","FED NATL MORT 4% 09/41","30yr",,,,,"47165.39",,,,,,""
"2013-02-27","'3138A53A8'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"47164.04",,,,,,""
"2013-02-27","'31410GBF9'","MBS","FNMA PASS-THRU 4.5% 08/35","30yr",,,,,"47117.73",,,,,,""
"2013-02-27","'31417SHK9'","MBS","FNMA PASS-THRU 4% 03/40","30yr",,,,,"47100.46",,,,,,""
"2013-02-27","'36296CEW6'","MBS","GNMA PASS-THRU 5.5% 06/38","30yr",,,,,"46994.95",,,,,,""
"2013-02-27","'31413BQ61'","MBS","FNMA PASS-THRU 6% 09/37","30yr",,,,,"46972.96",,,,,,""
"2013-02-27","'3128PFE84'","MBS","FHLMC PC GOLD 5.5% 11/21","15yr",,,,,"46952.54",,,,,,""
"2013-02-27","'36297BXM8'","MBS","GNMA PASS-THRU X 5% 02/39","30yr",,,,,"46950.19",,,,,,""
"2013-02-27","'3128M5Z45'","MBS","FHLMC PC GOLD 6% 02/38","30yr",,,,,"46949.29",,,,,,""
"2013-02-27","'31412HYY9'","MBS","FNMA PASS-THRU 6.5% 01/39","30yr",,,,,"46929.74",,,,,,""
"2013-02-27","'3620C6HP3'","MBS","GNMA PASS-THRU X 4% 09/40","30yr",,,,,"46842.84",,,,,,""
"2013-02-27","'3132GTCS4'","MBS","FED HOME LOAN 3% 04/42","30yr",,,,,"46811.44",,,,,,""
"2013-02-27","'31419GUN2'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"46653.66",,,,,,""
"2013-02-27","'36297KRE3'","MBS","GNMA PASS-THRU X 5% 07/39","30yr",,,,,"46505.28",,,,,,""
"2013-02-27","'31410KU28'","MBS","FNMA PASS-THRU 4.5% 09/20","15yr",,,,,"46504.55",,,,,,""
"2013-02-27","'36225BUY2'","MBS","GNMA PASS-THRU 5.5% 09/32","30yr",,,,,"46431.85",,,,,,""
"2013-02-27","'31384FQR1'","MBS","FNMA PASS-THRU 6% 07/29","30yr",,,,,"46402.25",,,,,,""
"2013-02-27","'36296JJ97'","MBS","GNMA PASS-THRU 5.5% 04/39","30yr",,,,,"46320.52",,,,,,""
"2013-02-27","'3620A9J36'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"46282.99",,,,,,""
"2013-02-27","'3129346T4'","MBS","FHLMC PC GOLD 4% 08/39","30yr",,,,,"46258.31",,,,,,""
"2013-02-27","'31408HDQ5'","MBS","FNMA PASS-THRU 6% 04/36","30yr",,,,,"46231.61",,,,,,""
"2013-02-27","'3128PY7K4'","MBS","FHLMCGLD 3% 05/27","15yr",,,,,"46189.09",,,,,,""
"2013-02-27","'3620AJNM7'","MBS","GNMA PASS-THRU X 5% 01/40","30yr",,,,,"46140.28",,,,,,""
"2013-02-27","'31403DT25'","MBS","FNMA PASS-THRU 6% 03/36","30yr",,,,,"46133.44",,,,,,""
"2013-02-27","'36295NJU2'","MBS","GNMA PASS-THRU X 5% 05/38","30yr",,,,,"46114.3",,,,,,""
"2013-02-27","'3138M4V58'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"46101.12",,,,,,""
"2013-02-27","'36294YMS0'","MBS","GNMA PASS-THRU X 5% 01/37","30yr",,,,,"46066.98",,,,,,""
"2013-02-27","'36178LGN7'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"46006.96",,,,,,""
"2013-02-27","'31371MBQ9'","MBS","FNMA PASS-THRU 4.5% 04/25","Other",,,,,"45901.58",,,,,,""
"2013-02-27","'3138AJPV8'","MBS","FED NATL MORT 4% 10/41","30yr",,,,,"45844.94",,,,,,""
"2013-02-27","'3128KCWB9'","MBS","FHLMC PC GOLD 6% 07/36","30yr",,,,,"45797.48",,,,,,""
"2013-02-27","'31417SCJ7'","MBS","FNMA PASS-THRU 6% 11/39","30yr",,,,,"45740.68",,,,,,""
"2013-02-27","'36177NVB3'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"45735.87",,,,,,""
"2013-02-27","'3138M6MF1'","MBS","FED NATL MORT 3% 09/27","15yr",,,,,"45719.85",,,,,,""
"2013-02-27","'31413JYN8'","MBS","FNMA PASS-THRU 4.5% 10/22","15yr",,,,,"45675.54",,,,,,""
"2013-02-27","'3620C5NF0'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"45545.47",,,,,,""
"2013-02-27","'31402FFF7'","MBS","FNMA PASS-THRU 4.5% 08/18","15yr",,,,,"45544.56",,,,,,""
"2013-02-27","'36292CQA5'","MBS","GNMA PASS-THRU 5.5% 07/35","30yr",,,,,"45541.84",,,,,,""
"2013-02-27","'36291LFV2'","MBS","GOVERNMENTAL 5% 02/35","30yr",,,,,"45502.89",,,,,,""
"2013-02-27","'3129687L8'","MBS","FHLMC PC GOLD 5% 09/19","15yr",,,,,"45475.02",,,,,,""
"2013-02-27","'36177TK63'","MBS","GNMA I MORTPASS 3% 06/42","30yr",,,,,"45444.51",,,,,,""
"2013-02-27","'36202XEG8'","MBS","GNMA PASS-THRU 5.5% 08/33","30yr",,,,,"45412.18",,,,,,""
"2013-02-27","'31419D3P4'","MBS","FNMA PASS-THRU 3.5% 01/26","15yr",,,,,"45411.57",,,,,,""
"2013-02-27","'36200MQ71'","MBS","GNMA PASS-THRU 4.5% 07/33","30yr",,,,,"45378.83",,,,,,""
"2013-02-27","'3128PRKB4'","MBS","FHLMC PC GOLD 4.5% 05/25","15yr",,,,,"45334.73",,,,,,""
"2013-02-27","'36294XW36'","MBS","GNMA PASS-THRU 5.5% 04/37","30yr",,,,,"45319.54",,,,,,""
"2013-02-27","'36296WCP9'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"45274.1",,,,,,""
"2013-02-27","'36211B5P5'","MBS","GNMA PASS-THRU 5.5% 06/37","30yr",,,,,"45146.35",,,,,,""
"2013-02-27","'36296PMG3'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"45146.13",,,,,,""
"2013-02-27","'36296VYE2'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"45129.53",,,,,,""
"2013-02-27","'3620A1XK9'","MBS","GNMA PASS-THRU X 5% 05/39","30yr",,,,,"45127.96",,,,,,""
"2013-02-27","'31412TYL1'","MBS","FNMA PASS-THRU 6.5% 10/38","30yr",,,,,"45108.04",,,,,,""
"2013-02-27","'3128PVUJ7'","MBS","FHLMCGLD 3.5% 07/26","15yr",,,,,"45045.12",,,,,,""
"2013-02-27","'36178LHB2'","MBS","GNMA I 3.5% 12/42","30yr",,,,,"45038.95",,,,,,""
"2013-02-27","'36295WPS0'","MBS","GNMA PASS-THRU X 5% 01/38","30yr",,,,,"45001.62",,,,,,""
"2013-02-27","'36295AFW0'","MBS","GNMA PASS-THRU X 6% 12/37","30yr",,,,,"45001.32",,,,,,""
"2013-02-27","'36295QXW5'","MBS","GNMA PASS-THRU 5.5% 12/37","30yr",,,,,"44939.83",,,,,,""
"2013-02-27","'3128PKQX5'","MBS","FHLMC PC GOLD 15 5% 04/23","15yr",,,,,"44897.2",,,,,,""
"2013-02-27","'3128KUBU0'","MBS","FHLMC PC GOLD 4.5% 07/37","30yr",,,,,"44848.84",,,,,,""
"2013-02-27","'31371L2F5'","MBS","FNMA MORTPASS 4.5% 12/14","Other",,,,,"44821.19",,,,,,""
"2013-02-27","'31283K5E4'","MBS","FHLMC PC GOLD 5% 07/15","15yr",,,,,"44819.67",,,,,,""
"2013-02-27","'31416BQK7'","MBS","FNMA PASS-THRU 4.5% 12/20","15yr",,,,,"44803.41",,,,,,""
"2013-02-27","'31412QSL4'","MBS","FNMA PASS-THRU 4% 10/39","30yr",,,,,"44761.52",,,,,,""
"2013-02-27","'31403FPP3'","MBS","FNMA PASS-THRU 4% 10/33","30yr",,,,,"44709.84",,,,,,""
"2013-02-27","'3128P7NG4'","MBS","FHLMC PC GOLD 4.5% 03/30","Other",,,,,"44646.51",,,,,,""
"2013-02-27","'36295HYL8'","MBS","GNMA PASS-THRU 5.5% 07/37","30yr",,,,,"44628.81",,,,,,""
"2013-02-27","'3128PW2V9'","MBS","FHLMCGLD 3% 11/26","15yr",,,,,"44547.67",,,,,,""
"2013-02-27","'31416SML2'","MBS","FNMA PASS-THRU 4% 06/24","15yr",,,,,"44497.99",,,,,,""
"2013-02-27","'31419DFY2'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"44476.47",,,,,,""
"2013-02-27","'36296RZ75'","MBS","GNMA PASS-THRU 5.5% 09/38","30yr",,,,,"44468.08",,,,,,""
"2013-02-27","'3128MMLY7'","MBS","FHLMC PC GOLD 3.5% 01/25","15yr",,,,,"44358.38",,,,,,""
"2013-02-27","'3132GGC78'","MBS","FED HOME LOAN 3.5% 07/41","30yr",,,,,"44297.9",,,,,,""
"2013-02-27","'36177RRD5'","MBS","GOVT NATL MTG 4% 02/42","30yr",,,,,"44243.55",,,,,,""
"2013-02-27","'36295TKJ2'","MBS","GNMA PASS-THRU 5.5% 04/38","30yr",,,,,"44242.61",,,,,,""
"2013-02-27","'36295CAD3'","MBS","GNMA PASS-THRU X 5% 04/38","30yr",,,,,"44227.62",,,,,,""
"2013-02-27","'36295G2Z4'","MBS","GNMA PASS-THRU X 6% 06/37","30yr",,,,,"44198.42",,,,,,""
"2013-02-27","'3138E8KU5'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"44198.22",,,,,,""
"2013-02-27","'3138AAWS6'","MBS","FED NATL MORT 4% 03/41","30yr",,,,,"44159.26",,,,,,""
"2013-02-27","'31401LTN3'","MBS","FNMA PASS-THRU 4.5% 05/33","30yr",,,,,"44148.67",,,,,,""
"2013-02-27","'36296QLX5'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"44127.07",,,,,,""
"2013-02-27","'31413J5C4'","MBS","FNMA PASS-THRU 6.5% 10/37","30yr",,,,,"44085.55",,,,,,""
"2013-02-27","'36202FAS5'","MBS","GNMA PASS-THRU 3.5% 07/39","30yr",,,,,"44070.07",,,,,,""
"2013-02-27","'3128PLPJ5'","MBS","FHLMC PC GOLD 5.5% 08/23","15yr",,,,,"43924.46",,,,,,""
"2013-02-27","'3128MBQ75'","MBS","FEDERAL HOME 5.5% 12/22","15yr",,,,,"43887.62",,,,,,""
"2013-02-27","'31402DDM9'","MBS","FNMA PASS-THRU 4.5% 07/19","15yr",,,,,"43878.37",,,,,,""
"2013-02-27","'31406BKG4'","MBS","FNMA PASS-THRU 5.5% 01/35","30yr",,,,,"43866.12",,,,,,""
"2013-02-27","'36297EMT9'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"43831.92",,,,,,""
"2013-02-27","'31405JW59'","MBS","FNMA PASS-THRU 4.5% 09/34","30yr",,,,,"43807.01",,,,,,""
"2013-02-27","'36295FGH1'","MBS","GNMA PASS-THRU X 5% 04/37","30yr",,,,,"43779.82",,,,,,""
"2013-02-27","'36295QV72'","MBS","GNMA PASS-THRU X 6% 11/37","30yr",,,,,"43778.16",,,,,,""
"2013-02-27","'31400KDW3'","MBS","FNMA PASS-THRU 4.5% 06/18","15yr",,,,,"43767.13",,,,,,""
"2013-02-27","'3138A6KK5'","MBS","FNMA PASS-THRU 3.5% 01/41","30yr",,,,,"43726.28",,,,,,""
"2013-02-27","'31371LGL7'","MBS","FEDERAL NATL MTG 4% 11/18","15yr",,,,,"43709.39",,,,,,""
"2013-02-27","'31417KN52'","MBS","FNMA PASS-THRU 4.5% 09/23","15yr",,,,,"43707.29",,,,,,""
"2013-02-27","'36200GD86'","MBS","GNMA PASS-THRU X 6% 03/36","30yr",,,,,"43577.8",,,,,,""
"2013-02-27","'36295WX28'","MBS","GNMA PASS-THRU 5.5% 12/38","30yr",,,,,"43547.9",,,,,,""
"2013-02-27","'3138A5XJ6'","MBS","FNMA PASS-THRU 3.5% 01/26","15yr",,,,,"43500.91",,,,,,""
"2013-02-27","'3138AYE21'","MBS","FED NATL MORT 3% 11/26","15yr",,,,,"43463.66",,,,,,""
"2013-02-27","'31418WXJ4'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"43451.62",,,,,,""
"2013-02-27","'31411JEQ5'","MBS","FNMA PASS-THRU 4% 11/23","15yr",,,,,"43348.66",,,,,,""
"2013-02-27","'31412NFJ0'","MBS","FNMA PASS-THRU 5% 08/28","Other",,,,,"43229.13",,,,,,""
"2013-02-27","'3138AFFV7'","MBS","FNMA MORTPASS 3.5% 02/41","30yr",,,,,"43223.85",,,,,,""
"2013-02-27","'31412T2U6'","MBS","FNMA PASS-THRU 6.5% 12/38","30yr",,,,,"43217.82",,,,,,""
"2013-02-27","'36296YVN9'","MBS","GNMA PASS-THRU 5.5% 01/39","30yr",,,,,"43203.43",,,,,,""
"2013-02-27","'36176EY62'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"43167.49",,,,,,""
"2013-02-27","'36176G4Y9'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"43060.03",,,,,,""
"2013-02-27","'31417MUG6'","MBS","FNMA PASS-THRU 4% 10/39","30yr",,,,,"42987.15",,,,,,""
"2013-02-27","'3129296S6'","MBS","FHLMC PC GOLD 6.5% 12/38","30yr",,,,,"42986.36",,,,,,""
"2013-02-27","'3138E1AY3'","MBS","FNMA MORTPASS 4% 12/41","30yr",,,,,"42955.55",,,,,,""
"2013-02-27","'36297EQS7'","MBS","GNMA PASS-THRU 5.5% 08/39","30yr",,,,,"42898.82",,,,,,""
"2013-02-27","'3138E42P5'","MBS","FNMA MORTPASS 3% 12/41","30yr",,,,,"42883.71",,,,,,""
"2013-02-27","'3128PYTZ7'","MBS","FHLMCGLD 2.5% 04/27","15yr",,,,,"42818.29",,,,,,""
"2013-02-27","'31417BR33'","MBS","FNMA MORTPASS 3.5% 12/26","15yr",,,,,"42799.78",,,,,,""
"2013-02-27","'3128MBXH5'","MBS","FHLMC PC GOLD 5.5% 06/23","15yr",,,,,"42726.68",,,,,,""
"2013-02-27","'3138A4TM7'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"42701.02",,,,,,""
"2013-02-27","'36241KFF0'","MBS","GNMA PASS-THRU X 5% 08/35","30yr",,,,,"42659.91",,,,,,""
"2013-02-27","'36297KKD2'","MBS","GNMA PASS-THRU X 5% 07/39","30yr",,,,,"42633.21",,,,,,""
