"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2013-07-17","'3138MFQC4'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"1062445.49",,,,,,""
"2013-07-17","'3128PYHB3'","MBS","FHLMCGLD 3% 03/27","15yr",,,,,"1062291.71",,,,,,""
"2013-07-17","'3138M7EZ4'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"1062265.5",,,,,,""
"2013-07-17","'36178ELL1'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1062219",,,,,,""
"2013-07-17","'36177ULK8'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1062054.16",,,,,,""
"2013-07-17","'3138M03R9'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"1061947.39",,,,,,""
"2013-07-17","'3620AED49'","MBS","GNMA PASS-THRU X 5% 02/40","30yr",,,,,"1061916.76",,,,,,""
"2013-07-17","'36176PDE3'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1061804.58",,,,,,""
"2013-07-17","'31292LYB5'","MBS","FED HOME LOAN 3% 11/42","30yr",,,,,"1061761.54",,,,,,""
"2013-07-17","'3138WWE88'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"1061692.75",,,,,,""
"2013-07-17","'3138AGB31'","MBS","FED NATL MORT 4% 07/41","30yr",,,,,"1061691.42",,,,,,""
"2013-07-17","'36296YK35'","MBS","GNMA PASS-THRU X 4% 09/40","30yr",,,,,"1061639.54",,,,,,""
"2013-07-17","'31418VRC8'","MBS","FNMA PASS-THRU 3.5% 11/40","30yr",,,,,"1061600.76",,,,,,""
"2013-07-17","'3138LSFJ4'","MBS","FED NATL MORT 2.5% 05/27","15yr",,,,,"1061323.95",,,,,,""
"2013-07-17","'3138LQJ39'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"1061037.52",,,,,,""
"2013-07-17","'3138EEG78'","MBS","FNMA MORTPASS 3% 06/42","30yr",,,,,"1061022.31",,,,,,""
"2013-07-17","'3620ABCV6'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"1060808.63",,,,,,""
"2013-07-17","'3138WSUZ9'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1060498.98",,,,,,""
"2013-07-17","'3132JA5L5'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"1060369.03",,,,,,""
"2013-07-17","'3138LSKG4'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"1060169.56",,,,,,""
"2013-07-17","'36297BFS5'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"1060156.04",,,,,,""
"2013-07-17","'3129452B3'","MBS","FED HOME LOAN 4% 02/41","30yr",,,,,"1060150.49",,,,,,""
"2013-07-17","'3138WMDW8'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1060135.75",,,,,,""
"2013-07-17","'3138LSFW5'","MBS","FNMA MORTPASS 3% 05/42","30yr",,,,,"1060122.54",,,,,,""
"2013-07-17","'3138MJBM0'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"1060026.33",,,,,,""
"2013-07-17","'31307BEL0'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"1059947.44",,,,,,""
"2013-07-17","'3138X1ZX7'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"1059769",,,,,,""
"2013-07-17","'3138WRNU0'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"1059662.18",,,,,,""
"2013-07-17","'3620A6XP7'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"1059518.65",,,,,,""
"2013-07-17","'31417D5S8'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"1059480.84",,,,,,""
"2013-07-17","'3138M6G84'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"1059428.57",,,,,,""
"2013-07-17","'36296TAY9'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"1059335.14",,,,,,""
"2013-07-17","'31294MDP3'","MBS","FHLMC PC GOLD 3% 01/26","15yr",,,,,"1059276.57",,,,,,""
"2013-07-17","'3132J8CG3'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"1059269.98",,,,,,""
"2013-07-17","'3138EACD7'","MBS","FED NATL MORT 3% 02/42","30yr",,,,,"1059049.55",,,,,,""
"2013-07-17","'3132J7Q47'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"1058942.4",,,,,,""
"2013-07-17","'3620AAVW5'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"1058734.66",,,,,,""
"2013-07-17","'3132JBEN9'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"1058668.85",,,,,,""
"2013-07-17","'3138LSGC8'","MBS","FED NATL MORT 2.5% 05/27","15yr",,,,,"1058639.12",,,,,,""
"2013-07-17","'3620AK7E0'","MBS","GNMA PASS-THRU X 5% 03/40","30yr",,,,,"1058362.46",,,,,,""
"2013-07-17","'3132HN3J6'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"1058256.83",,,,,,""
"2013-07-17","'3132J8PL8'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"1058013.56",,,,,,""
"2013-07-17","'3138E0TD1'","MBS","FED NATL MORT 3% 12/26","15yr",,,,,"1057915.77",,,,,,""
"2013-07-17","'3138WTAA4'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"1057839.85",,,,,,""
"2013-07-17","'31419JXW3'","MBS","FNMA PASS-THRU 3.5% 01/41","30yr",,,,,"1057755.56",,,,,,""
"2013-07-17","'3138A3BH9'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"1057656.96",,,,,,""
"2013-07-17","'31307CM88'","MBS","FHLMCGLD 2% 05/28","15yr",,,,,"1057564.5",,,,,,""
"2013-07-17","'3138M7G41'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"1057522.61",,,,,,""
"2013-07-17","'31307BEB2'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"1057497.98",,,,,,""
"2013-07-17","'3138ABEM7'","MBS","FED NATL MORT 4% 04/41","30yr",,,,,"1057286.43",,,,,,""
"2013-07-17","'3138WQW99'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"1057249.13",,,,,,""
"2013-07-17","'31412JBU8'","MBS","FNMA PASS-THRU 4% 08/35","30yr",,,,,"1057228.9",,,,,,""
"2013-07-17","'3132HMQ46'","MBS","FHLMCGLD 3.5% 09/42","30yr",,,,,"1057040.07",,,,,,""
"2013-07-17","'3138LW6K2'","MBS","FED NATL MORT 2.5% 06/27","15yr",,,,,"1056924.83",,,,,,""
"2013-07-17","'3138AMMW2'","MBS","FED NATL MORT 3.5% 09/41","30yr",,,,,"1056845.85",,,,,,""
"2013-07-17","'36176TWB0'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"1056844.98",,,,,,""
"2013-07-17","'36176QYB4'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"1056716.45",,,,,,""
"2013-07-17","'3138WU2L6'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"1056552",,,,,,""
"2013-07-17","'3138LW6D8'","MBS","FED NATL MORT 3% 06/42","30yr",,,,,"1056467.57",,,,,,""
"2013-07-17","'36296PU66'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"1056381.23",,,,,,""
"2013-07-17","'36176UJX4'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"1056313.68",,,,,,""
"2013-07-17","'3138M5ZM4'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"1056289.23",,,,,,""
"2013-07-17","'3138NYMR3'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"1056167.4",,,,,,""
"2013-07-17","'3620A43E0'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"1055879.35",,,,,,""
"2013-07-17","'31417MXR9'","MBS","FNMA PASS-THRU 4.5% 10/24","15yr",,,,,"1055736.09",,,,,,""
"2013-07-17","'3132J6BQ6'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"1055324.2",,,,,,""
"2013-07-17","'3138MSC80'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"1055303.3",,,,,,""
"2013-07-17","'36296LNE6'","MBS","GNMA PASS-THRU X 4% 04/39","30yr",,,,,"1055297.45",,,,,,""
"2013-07-17","'36179AJ49'","MBS","GOVT NATL MTG 3% 10/42","30yr",,,,,"1055179.61",,,,,,""
"2013-07-17","'31417AKS7'","MBS","FED NATL MORT 3.5% 07/26","15yr",,,,,"1054997.93",,,,,,""
"2013-07-17","'36176VR88'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"1054925.45",,,,,,""
"2013-07-17","'3138AEDA8'","MBS","FNMA MORTPASS 3.5% 10/41","30yr",,,,,"1054818.47",,,,,,""
"2013-07-17","'3138MBAZ9'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"1054766.62",,,,,,""
"2013-07-17","'3620A2Y42'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"1054194.6",,,,,,""
"2013-07-17","'3138EBYN9'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"1053916.4",,,,,,""
"2013-07-17","'31307AGN6'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"1053836.45",,,,,,""
"2013-07-17","'3132GGAX3'","MBS","FHLMCGLD 4% 08/41","30yr",,,,,"1053748.22",,,,,,""
"2013-07-17","'31307ACN0'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"1053590.11",,,,,,""
"2013-07-17","'3620AE2F6'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"1053564.69",,,,,,""
"2013-07-17","'36297KM32'","MBS","GNMA PASS-THRU X 4% 06/39","30yr",,,,,"1053515.92",,,,,,""
"2013-07-17","'3132JAJB2'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"1053396.23",,,,,,""
"2013-07-17","'3132GKQ41'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"1053250.1",,,,,,""
"2013-07-17","'3620AAHR2'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"1053203.35",,,,,,""
"2013-07-17","'3132GJZP7'","MBS","FHLMCGLD 3.5% 10/41","30yr",,,,,"1053188.41",,,,,,""
"2013-07-17","'3138M9C25'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"1053175.54",,,,,,""
"2013-07-17","'3138ASRT1'","MBS","FNMA MORTPASS 3.5% 09/41","30yr",,,,,"1053123.77",,,,,,""
"2013-07-17","'3138WM2G5'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"1053041.57",,,,,,""
"2013-07-17","'31417CAS4'","MBS","FED NATL MORT 2.5% 06/27","15yr",,,,,"1052965.54",,,,,,""
"2013-07-17","'3138M7GM1'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"1052880.89",,,,,,""
"2013-07-17","'36180JC69'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1052728.08",,,,,,""
"2013-07-17","'31307CAY4'","MBS","FHLMCGLD 2.5% 05/28","15yr",,,,,"1052497.88",,,,,,""
"2013-07-17","'3620ANHX1'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"1052392.24",,,,,,""
"2013-07-17","'31412T4T7'","MBS","FNMA PASS-THRU 4% 01/39","30yr",,,,,"1052287.54",,,,,,""
"2013-07-17","'3620A3RS5'","MBS","GNMA PASS-THRU X 4% 08/39","30yr",,,,,"1052281.48",,,,,,""
"2013-07-17","'3132GJZ36'","MBS","FHLMCGLD 3.5% 10/41","30yr",,,,,"1052185.28",,,,,,""
"2013-07-17","'36180CQX0'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1052107.56",,,,,,""
"2013-07-17","'31419ESD2'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"1051661.87",,,,,,""
"2013-07-17","'3138MC6L3'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"1051572.09",,,,,,""
"2013-07-17","'31307CLK2'","MBS","FED HOME LOAN 2.5% 05/28","15yr",,,,,"1051555.05",,,,,,""
"2013-07-17","'36176U4X0'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"1051525.53",,,,,,""
"2013-07-17","'31412MWG9'","MBS","FNMA PASS-THRU 4% 06/38","30yr",,,,,"1051350.67",,,,,,""
"2013-07-17","'31307BK58'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"1051223.05",,,,,,""
"2013-07-17","'36177TML8'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1051165.69",,,,,,""
"2013-07-17","'3620A1TN8'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"1051105.66",,,,,,""
"2013-07-17","'3138MADR6'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"1051064.89",,,,,,""
"2013-07-17","'36296YQ88'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"1051063.28",,,,,,""
"2013-07-17","'36297DLE5'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"1051055.53",,,,,,""
"2013-07-17","'36296JMV4'","MBS","GNMA PASS-THRU X 5% 05/39","30yr",,,,,"1050973.04",,,,,,""
"2013-07-17","'3128PMLC2'","MBS","FHLMC PC GOLD 4.5% 02/24","15yr",,,,,"1050678.61",,,,,,""
"2013-07-17","'3138WUU50'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"1050676.63",,,,,,""
"2013-07-17","'3138WQT28'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"1050652.53",,,,,,""
"2013-07-17","'36297KL33'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"1050525.02",,,,,,""
"2013-07-17","'36230NHJ7'","MBS","GNMA I 3.5% 11/40","30yr",,,,,"1050432.47",,,,,,""
"2013-07-17","'31417EVS7'","MBS","FNMA MORTPASS 2% 01/28","15yr",,,,,"1050066.78",,,,,,""
"2013-07-17","'3138E93N8'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"1050043.61",,,,,,""
"2013-07-17","'3138W57A0'","MBS","FNMA MORTPASS 2% 03/28","15yr",,,,,"1049971.61",,,,,,""
"2013-07-17","'3138LSRK8'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"1049637.29",,,,,,""
"2013-07-17","'3138MJTR0'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"1049195.68",,,,,,""
"2013-07-17","'36297DK22'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"1049119.06",,,,,,""
"2013-07-17","'3138W0MV8'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"1048979.36",,,,,,""
"2013-07-17","'31307BAG5'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"1048894.15",,,,,,""
"2013-07-17","'3138WMQR5'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"1048893.5",,,,,,""
"2013-07-17","'36176XUU1'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1048892.5",,,,,,""
"2013-07-17","'3620A46D9'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"1048658.15",,,,,,""
"2013-07-17","'3138MGLB9'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"1048632.87",,,,,,""
"2013-07-17","'36230JYW8'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"1048604.43",,,,,,""
"2013-07-17","'31307BSV3'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"1048240.77",,,,,,""
"2013-07-17","'3138W56E3'","MBS","FNMA MORTPASS 2% 03/28","15yr",,,,,"1047681.95",,,,,,""
"2013-07-17","'3138W2HL2'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"1047540.23",,,,,,""
"2013-07-17","'3138MMF49'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"1047459.35",,,,,,""
"2013-07-17","'3138EEEH8'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"1047109.74",,,,,,""
"2013-07-17","'3138EC6R9'","MBS","FNMA MORTPASS 2.5% 04/27","15yr",,,,,"1047015.89",,,,,,""
"2013-07-17","'36296VDF2'","MBS","GNMA PASS-THRU X 4% 07/39","30yr",,,,,"1047014.52",,,,,,""
"2013-07-17","'36179HQV6'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"1046961.58",,,,,,""
"2013-07-17","'3132GKQS8'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"1046960",,,,,,""
"2013-07-17","'3138W27A7'","MBS","FED NATL MORT 2.5% 01/28","15yr",,,,,"1046954.46",,,,,,""
"2013-07-17","'3138MMTL6'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"1046921.95",,,,,,""
"2013-07-17","'3138EAFX0'","MBS","FED NATL MORT 3% 04/42","30yr",,,,,"1046877.04",,,,,,""
"2013-07-17","'3620A4ZX3'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"1046811.89",,,,,,""
"2013-07-17","'3132HLD34'","MBS","FHLMCGLD 3% 08/42","30yr",,,,,"1046754.97",,,,,,""
"2013-07-17","'3138E8TY8'","MBS","FNMA MORTPASS 2% 03/28","15yr",,,,,"1046644.02",,,,,,""
"2013-07-17","'31307CRF7'","MBS","FHLMCGLD 2.5% 05/28","15yr",,,,,"1046521.08",,,,,,""
"2013-07-17","'31419JDH8'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"1046439.22",,,,,,""
"2013-07-17","'3138WQP97'","MBS","FNMA MORTPASS 2% 04/28","15yr",,,,,"1046119.03",,,,,,""
"2013-07-17","'36178V5R8'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1045458.63",,,,,,""
"2013-07-17","'31306XLN1'","MBS","FHLMCGLD 2.5% 09/27","15yr",,,,,"1045275.6",,,,,,""
"2013-07-17","'3620A3XQ2'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"1045006.88",,,,,,""
"2013-07-17","'36230KZX2'","MBS","GNMA PASS-THRU 3.5% 11/40","30yr",,,,,"1044897.12",,,,,,""
"2013-07-17","'3620ABKW5'","MBS","GNMA PASS-THRU X 5% 01/40","30yr",,,,,"1044494.05",,,,,,""
"2013-07-17","'36295J6G6'","MBS","GNMA PASS-THRU X 6% 11/37","30yr",,,,,"1044480.47",,,,,,""
"2013-07-17","'3138LSXH8'","MBS","FED NATL MORT 3% 06/27","15yr",,,,,"1044471.16",,,,,,""
"2013-07-17","'36296PWD9'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"1044403.78",,,,,,""
"2013-07-17","'3620A13J5'","MBS","GNMA PASS-THRU X 4% 07/39","30yr",,,,,"1044383.93",,,,,,""
"2013-07-17","'3620A8P80'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"1044309.87",,,,,,""
"2013-07-17","'3138LQZJ6'","MBS","FED NATL MORT 2.5% 05/27","15yr",,,,,"1044202.73",,,,,,""
"2013-07-17","'3138LUND3'","MBS","FNMA MORTPASS 3% 06/27","15yr",,,,,"1044028.37",,,,,,""
"2013-07-17","'3138MGFW0'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"1043916",,,,,,""
"2013-07-17","'3138LVGY3'","MBS","FNMA MORTPASS 3% 06/27","15yr",,,,,"1043803.96",,,,,,""
"2013-07-17","'36177XHR2'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"1043591.19",,,,,,""
"2013-07-17","'36296URL6'","MBS","GNMA PASS-THRU X 5% 02/39","30yr",,,,,"1043523.01",,,,,,""
"2013-07-17","'31306XBZ5'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"1043519.03",,,,,,""
"2013-07-17","'3138W2GE9'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"1043470.73",,,,,,""
"2013-07-17","'3138W2MT9'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1043435.01",,,,,,""
"2013-07-17","'3138MBVR4'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"1043031.06",,,,,,""
"2013-07-17","'3138W7X66'","MBS","FED NATL MORT 2.5% 03/28","15yr",,,,,"1043022.85",,,,,,""
"2013-07-17","'31307ANB4'","MBS","FHLMCGLD 2% 11/27","15yr",,,,,"1042627.99",,,,,,""
"2013-07-17","'3620A33G7'","MBS","GNMA PASS-THRU X 5% 03/40","30yr",,,,,"1042339.71",,,,,,""
"2013-07-17","'3138M43E0'","MBS","FED NATL MORT 2.5% 07/27","15yr",,,,,"1042216.93",,,,,,""
"2013-07-17","'31306XSW4'","MBS","FHLMCGLD 2.5% 09/27","15yr",,,,,"1042162.99",,,,,,""
"2013-07-17","'3138LYL47'","MBS","FNMA MORTPASS 3% 08/27","15yr",,,,,"1042144.93",,,,,,""
"2013-07-17","'31417DLU5'","MBS","FNMA MORTPASS 2% 10/27","15yr",,,,,"1041880.18",,,,,,""
"2013-07-17","'36297ERE7'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"1041848.89",,,,,,""
"2013-07-17","'3138EEJ59'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"1041812.08",,,,,,""
"2013-07-17","'3128PYRV8'","MBS","FHLMCGLD 3% 03/27","15yr",,,,,"1041807.75",,,,,,""
"2013-07-17","'3138MBHL3'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"1041502.76",,,,,,""
"2013-07-17","'31412H5W5'","MBS","FNMA PASS-THRU 4% 08/39","30yr",,,,,"1041478.67",,,,,,""
"2013-07-17","'36297DJL2'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"1041418.08",,,,,,""
"2013-07-17","'36179EHZ4'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1041384.16",,,,,,""
"2013-07-17","'3138MNKP4'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"1041351.37",,,,,,""
"2013-07-17","'31416Y6J2'","MBS","FNMA MORTPASS 3% 08/41","30yr",,,,,"1041242.68",,,,,,""
"2013-07-17","'31306Y5N7'","MBS","FHLMCGLD 2.5% 12/27","15yr",,,,,"1041164.82",,,,,,""
"2013-07-17","'3138A2YM5'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"1041125.93",,,,,,""
"2013-07-17","'3132J8CN8'","MBS","FHLMC PC GOLD 3.5% 04/43","30yr",,,,,"1041057.05",,,,,,""
"2013-07-17","'3128PNA73'","MBS","FHLMC PC GOLD 15 4% 06/24","15yr",,,,,"1040980.43",,,,,,""
"2013-07-17","'31414JR47'","MBS","FNMA PASS-THRU 4.5% 01/23","15yr",,,,,"1040750.15",,,,,,""
"2013-07-17","'3138LW7A3'","MBS","FED NATL MORT 2.5% 06/27","15yr",,,,,"1040740.18",,,,,,""
"2013-07-17","'31306XYD9'","MBS","FHLMCGLD 2.5% 10/27","15yr",,,,,"1040692.4",,,,,,""
"2013-07-17","'31294MMB4'","MBS","FEDERAL HOME LN 3% 02/27","15yr",,,,,"1040351.15",,,,,,""
"2013-07-17","'36296WSQ0'","MBS","GNMA PASS-THRU X 4% 06/39","30yr",,,,,"1040257.69",,,,,,""
"2013-07-17","'3128MBS81'","MBS","FEDERAL HOME 5.5% 02/23","15yr",,,,,"1040243.35",,,,,,""
"2013-07-17","'3138LQZH0'","MBS","FED NATL MORT 2.5% 05/27","15yr",,,,,"1040229.14",,,,,,""
"2013-07-17","'31413YV24'","MBS","FNMA PASS-THRU 4.5% 11/22","15yr",,,,,"1040147.11",,,,,,""
"2013-07-17","'36296YVZ2'","MBS","GNMA PASS-THRU 4.5% 01/39","30yr",,,,,"1039857.31",,,,,,""
"2013-07-17","'3128P7Q97'","MBS","FHLMCGLD 3.5% 06/31","Other",,,,,"1039722.37",,,,,,""
"2013-07-17","'36296YSL7'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"1039466.26",,,,,,""
"2013-07-17","'3620A26T8'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1039240.41",,,,,,""
"2013-07-17","'3128PTLM5'","MBS","FHLMC PC GOLD 15 3% 12/20","15yr",,,,,"1039143.78",,,,,,""
"2013-07-17","'3138LW6P1'","MBS","FED NATL MORT 2.5% 06/27","15yr",,,,,"1038894.1",,,,,,""
"2013-07-17","'3138WUZR7'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"1038884.18",,,,,,""
"2013-07-17","'3138W1R25'","MBS","FNMA MORTPASS 2.5% 01/43","30yr",,,,,"1038741.37",,,,,,""
"2013-07-17","'3132J8D64'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"1038362.46",,,,,,""
"2013-07-17","'31307BMM9'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"1038333.3",,,,,,""
"2013-07-17","'3138AEBT9'","MBS","FED NATL MORT 4% 05/41","30yr",,,,,"1038316.23",,,,,,""
"2013-07-17","'3138E0BX6'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"1038289",,,,,,""
"2013-07-17","'3620AC3F9'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"1038159.87",,,,,,""
"2013-07-17","'3138W0QW2'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"1038079.99",,,,,,""
"2013-07-17","'3132J8CP3'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"1037697.89",,,,,,""
"2013-07-17","'36177TQV2'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"1037537.21",,,,,,""
"2013-07-17","'36230UFG9'","MBS","GNMA I 3.5% 02/41","30yr",,,,,"1037445.56",,,,,,""
"2013-07-17","'36176UAR6'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"1036997.35",,,,,,""
"2013-07-17","'36241KV88'","MBS","GNMA PASS-THRU X 5% 10/38","30yr",,,,,"1036943.72",,,,,,""
"2013-07-17","'3138MPMK8'","MBS","FED NATL MORT 2.5% 11/27","15yr",,,,,"1036896.81",,,,,,""
"2013-07-17","'3620A9HZ7'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"1036736.91",,,,,,""
"2013-07-17","'3620AJ4Q9'","MBS","GNMA PASS-THRU X 5% 01/40","30yr",,,,,"1036537.07",,,,,,""
"2013-07-17","'3132HPKG8'","MBS","FHLMCGLD 3.5% 11/42","30yr",,,,,"1036426.53",,,,,,""
"2013-07-17","'3132HQMJ8'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"1036425.11",,,,,,""
"2013-07-17","'3132GSLW7'","MBS","FHLMCGLD 4% 04/42","30yr",,,,,"1036207.86",,,,,,""
"2013-07-17","'3138E04G1'","MBS","FED NATL MORT 3.5% 01/42","30yr",,,,,"1036148.06",,,,,,""
"2013-07-17","'3138E02P3'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"1035943.77",,,,,,""
"2013-07-17","'36177SK32'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"1035905.61",,,,,,""
"2013-07-17","'3620ADBP6'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"1035626.31",,,,,,""
"2013-07-17","'3138WUF24'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"1035623.38",,,,,,""
"2013-07-17","'3132J7N40'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"1035590.71",,,,,,""
"2013-07-17","'31419GZY3'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"1035523.29",,,,,,""
