"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2017-05-17","'3132WJ5L1'","MBS","FHLMCGLD 3.5% 11/46","30yr",,,,,"7784622.54",,,,,,""
"2017-05-17","'3620AC5G5'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"7782518.9",,,,,,""
"2017-05-17","'3132WDYV0'","MBS","FHLMCGLD 4% 05/46","30yr",,,,,"7782512.85",,,,,,""
"2017-05-17","'3140E1TR4'","MBS","FNMA MORTPASS 4% 11/45","30yr",,,,,"7781029.37",,,,,,""
"2017-05-17","'3140FDEF9'","MBS","FNMA MORTPASS 2.5% 09/31","15yr",,,,,"7779967.8",,,,,,""
"2017-05-17","'36179BJV7'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"7778950.15",,,,,,""
"2017-05-17","'3140FEX74'","MBS","FNMA MORTPASS 2.5% 10/31","15yr",,,,,"7775677.42",,,,,,""
"2017-05-17","'3138W2TR6'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"7775067.85",,,,,,""
"2017-05-17","'3140EBRN3'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"7774957.76",,,,,,""
"2017-05-17","'3138MRB83'","MBS","FNMA MORTPASS 4% 12/42","30yr",,,,,"7774695.82",,,,,,""
"2017-05-17","'31307N3A0'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"7773893.86",,,,,,""
"2017-05-17","'3128PW5P9'","MBS","FHLMCGLD 3% 11/26","15yr",,,,,"7772942.72",,,,,,""
"2017-05-17","'3140E9LU8'","MBS","FNMA MORTPASS 2.5% 01/31","15yr",,,,,"7771067.15",,,,,,""
"2017-05-17","'3138W0UW7'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"7770282.73",,,,,,""
"2017-05-17","'3132J7EG3'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"7767897.87",,,,,,""
"2017-05-17","'3132HPSX3'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"7767174.17",,,,,,""
"2017-05-17","'3138Y1DW2'","MBS","FNMA MORTPASS 4% 09/44","30yr",,,,,"7766837.74",,,,,,""
"2017-05-17","'3132JMMJ5'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"7764517.91",,,,,,""
"2017-05-17","'3138YYDF7'","MBS","FNMA MORTPASS 3.5% 10/45","30yr",,,,,"7763960.3",,,,,,""
"2017-05-17","'3132QLR21'","MBS","FHLMCGLD 4% 12/44","30yr",,,,,"7762932.71",,,,,,""
"2017-05-17","'3140E1ST1'","MBS","FNMA MORTPASS 3% 09/30","15yr",,,,,"7758608.52",,,,,,""
"2017-05-17","'36297FR79'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"7758566.41",,,,,,""
"2017-05-17","'3140FDQ90'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"7758482.31",,,,,,""
"2017-05-17","'3132WD5C4'","MBS","FHLMCGLD 3% 06/46","30yr",,,,,"7756662.11",,,,,,""
"2017-05-17","'3138A1R94'","MBS","FNMA MORTPASS 3.5% 12/40","30yr",,,,,"7755975.68",,,,,,""
"2017-05-17","'3138Y5EU6'","MBS","FNMA MORTPASS 3% 03/30","15yr",,,,,"7752045.68",,,,,,""
"2017-05-17","'3132WETU6'","MBS","FHLMCGLD 3.5% 07/46","30yr",,,,,"7750235.85",,,,,,""
"2017-05-17","'3140EBTP6'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"7749925.75",,,,,,""
"2017-05-17","'3132QU4Z3'","MBS","FHLMCGLD 3.5% 12/45","30yr",,,,,"7749704.55",,,,,,""
"2017-05-17","'3140F9CW3'","MBS","FNMA MORTPASS 2.5% 06/31","15yr",,,,,"7744254.13",,,,,,""
"2017-05-17","'3138LTMM7'","MBS","FNMA MORTPASS 4% 06/42","30yr",,,,,"7741416",,,,,,""
"2017-05-17","'3140FLCT3'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"7741233.84",,,,,,""
"2017-05-17","'3138WQHT2'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"7740385.14",,,,,,""
"2017-05-17","'36176WUA7'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"7738545.94",,,,,,""
"2017-05-17","'3132JAUR4'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"7738389.65",,,,,,""
"2017-05-17","'3132QR6K1'","MBS","FHLMCGLD 3.5% 08/45","30yr",,,,,"7738213.71",,,,,,""
"2017-05-17","'3140F7CC1'","MBS","FNMA MORTPASS 2.5% 06/31","15yr",,,,,"7737893.63",,,,,,""
"2017-05-17","'3140E5ZC1'","MBS","FNMA MORTPASS 3% 12/30","15yr",,,,,"7737669.57",,,,,,""
"2017-05-17","'36176ES28'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"7736690.86",,,,,,""
"2017-05-17","'31417GWS1'","MBS","FNMA MORTPASS 3% 06/28","15yr",,,,,"7736303.55",,,,,,""
"2017-05-17","'3140E5JH8'","MBS","FNMA MORTPASS 3% 03/31","15yr",,,,,"7734832.72",,,,,,""
"2017-05-17","'31418CLK8'","MBS","FNMA MORTPASS 3% 06/37","15yr",,,,,"7731327",,,,,,""
"2017-05-17","'3138W35V1'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"7729311.52",,,,,,""
"2017-05-17","'3138X5XY8'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"7728238.51",,,,,,""
"2017-05-17","'3132M5ZC9'","MBS","FHLMCGLD 3.5% 10/43","30yr",,,,,"7726137.98",,,,,,""
"2017-05-17","'36206WV77'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"7725545.68",,,,,,""
"2017-05-17","'31417AJM2'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"7724836.2",,,,,,""
"2017-05-17","'3140EAU50'","MBS","FNMA MORTPASS 2.5% 01/31","15yr",,,,,"7724404.38",,,,,,""
"2017-05-17","'3140E5QX5'","MBS","FNMA MORTPASS 3.5% 10/45","30yr",,,,,"7722689.33",,,,,,""
"2017-05-17","'3140E5Q64'","MBS","FNMA MORTPASS 3.5% 10/45","30yr",,,,,"7722484.35",,,,,,""
"2017-05-17","'3140F2ZJ2'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"7722213.77",,,,,,""
"2017-05-17","'36241LLA2'","MBS","GNMA I MORTPASS 4% 06/40","30yr",,,,,"7720342.79",,,,,,""
"2017-05-17","'3138M7KM6'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"7720148.13",,,,,,""
"2017-05-17","'3140EVB63'","MBS","FNMA MORTPASS 4% 06/46","30yr",,,,,"7714894.24",,,,,,""
"2017-05-17","'3138YJ3R5'","MBS","FNMA MORTPASS 3% 03/30","15yr",,,,,"7714763.33",,,,,,""
"2017-05-17","'3138MJHB8'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"7710921.29",,,,,,""
"2017-05-17","'36179BPS7'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"7709494.99",,,,,,""
"2017-05-17","'3140FRM36'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"7709292.91",,,,,,""
"2017-05-17","'3132WE4U3'","MBS","FHLMCGLD 3.5% 07/46","30yr",,,,,"7703206.33",,,,,,""
"2017-05-17","'3138NWFU8'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"7700594.89",,,,,,""
"2017-05-17","'3140F2B25'","MBS","FNMA MORTPASS 4% 02/46","30yr",,,,,"7700421.55",,,,,,""
"2017-05-17","'3132L65V9'","MBS","FHLMCGLD 4% 05/45","30yr",,,,,"7699735.25",,,,,,""
"2017-05-17","'3140FG2C2'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"7699682.68",,,,,,""
"2017-05-17","'31307NWY6'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"7698872.54",,,,,,""
"2017-05-17","'36241KUU0'","MBS","GNMA I MORTPASS 6% 09/38","30yr",,,,,"7698305.91",,,,,,""
"2017-05-17","'3140FDJ64'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"7697633.27",,,,,,""
"2017-05-17","'3140FTDU2'","MBS","FNMA MORTPASS 3% 03/32","15yr",,,,,"7697258.53",,,,,,""
"2017-05-17","'3140FGTN9'","MBS","FNMA MORTPASS 2.5% 11/31","15yr",,,,,"7696048.79",,,,,,""
"2017-05-17","'3140F7DW6'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"7695480.32",,,,,,""
"2017-05-17","'36178DMA6'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"7691866.14",,,,,,""
"2017-05-17","'3132QUK77'","MBS","FHLMCGLD 4% 11/45","30yr",,,,,"7689093.79",,,,,,""
"2017-05-17","'3140EYGF2'","MBS","FNMA MORTPASS 2.5% 02/31","15yr",,,,,"7687822.33",,,,,,""
"2017-05-17","'31307DZZ2'","MBS","FHLMCGLD 2.5% 08/28","15yr",,,,,"7687104.45",,,,,,""
"2017-05-17","'3140F36Y9'","MBS","FNMA MORTPASS 4% 06/46","30yr",,,,,"7685986.66",,,,,,""
"2017-05-17","'3138Y8DH0'","MBS","FNMA MORTPASS 3% 03/30","15yr",,,,,"7685501.78",,,,,,""
"2017-05-17","'3140F5YQ0'","MBS","FNMA MORTPASS 2.5% 11/31","15yr",,,,,"7684115",,,,,,""
"2017-05-17","'3138WZU91'","MBS","FNMA MORTPASS 3% 08/43","30yr",,,,,"7683970.07",,,,,,""
"2017-05-17","'3140FDFA9'","MBS","FNMA MORTPASS 3.5% 10/46","30yr",,,,,"7679830.24",,,,,,""
"2017-05-17","'3140FBZV5'","MBS","FNMA MORTPASS 3% 09/31","15yr",,,,,"7677905.89",,,,,,""
"2017-05-17","'3138W1JG3'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"7669427.13",,,,,,""
"2017-05-17","'3140EBTX9'","MBS","FNMA MORTPASS 3% 12/30","15yr",,,,,"7668728.93",,,,,,""
"2017-05-17","'3132JMYG8'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"7668000.71",,,,,,""
"2017-05-17","'3138MMAD4'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"7667508.34",,,,,,""
"2017-05-17","'3132WH7E9'","MBS","FHLMCGLD 3.5% 11/46","30yr",,,,,"7667014.69",,,,,,""
"2017-05-17","'3140F32C1'","MBS","FNMA MORTPASS 3.5% 05/46","30yr",,,,,"7666671.93",,,,,,""
"2017-05-17","'3140F9DB8'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"7663312.3",,,,,,""
"2017-05-17","'36296UW22'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"7662379.09",,,,,,""
"2017-05-17","'3140FFV73'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"7658975.87",,,,,,""
"2017-05-17","'3138NX7B7'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"7658671.15",,,,,,""
"2017-05-17","'3138MBXL5'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"7658524.85",,,,,,""
"2017-05-17","'3132WGDH7'","MBS","FHLMCGLD 3% 09/46","30yr",,,,,"7658445.1",,,,,,""
"2017-05-17","'3132WEBD3'","MBS","FHLMCGLD 3% 06/46","30yr",,,,,"7657934.08",,,,,,""
"2017-05-17","'3138EHJN3'","MBS","FNMA MORTPASS 3.5% 01/26","15yr",,,,,"7655802.14",,,,,,""
"2017-05-17","'3138NXH42'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"7655251.99",,,,,,""
"2017-05-17","'3140E6UR1'","MBS","FNMA MORTPASS 4% 10/45","30yr",,,,,"7654114.89",,,,,,""
"2017-05-17","'36178Q2R2'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"7653439.77",,,,,,""
"2017-05-17","'31418CAY0'","MBS","FNMA MORTPASS 4% 08/46","30yr",,,,,"7652950.56",,,,,,""
"2017-05-17","'36230LKX6'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"7648960.97",,,,,,""
"2017-05-17","'3140E5EH3'","MBS","FNMA MORTPASS 4% 10/45","30yr",,,,,"7648377.77",,,,,,""
"2017-05-17","'3132HNTQ2'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"7644570.62",,,,,,""
"2017-05-17","'3140FPQR3'","MBS","FNMA MORTPASS 4% 01/47","30yr",,,,,"7642703.57",,,,,,""
"2017-05-17","'36180CMY2'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"7641954.58",,,,,,""
"2017-05-17","'3140F44S2'","MBS","FNMA MORTPASS 3.5% 06/46","30yr",,,,,"7640001.66",,,,,,""
"2017-05-17","'3132WHJE6'","MBS","FHLMCGLD 3.5% 10/46","30yr",,,,,"7638233.22",,,,,,""
"2017-05-17","'36178BAE5'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"7637810.77",,,,,,""
"2017-05-17","'36230MRF6'","MBS","GNMA I 3.5% 03/43","30yr",,,,,"7637150.62",,,,,,""
"2017-05-17","'31292LVN2'","MBS","FHLMCGLD 3% 08/42","30yr",,,,,"7636961.02",,,,,,""
"2017-05-17","'31307PG78'","MBS","FHLMCGLD 2.5% 10/30","15yr",,,,,"7635805.72",,,,,,""
"2017-05-17","'36181LT65'","MBS","GNMA I MORTPASS 3% 08/43","30yr",,,,,"7635148.37",,,,,,""
"2017-05-17","'3140E5C36'","MBS","FNMA MORTPASS 4% 07/46","30yr",,,,,"7634450.44",,,,,,""
"2017-05-17","'31307EE59'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"7632986.61",,,,,,""
"2017-05-17","'3620AY5R3'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"7632765.64",,,,,,""
"2017-05-17","'3138E22Q7'","MBS","FNMA MORTPASS 4% 01/42","30yr",,,,,"7632681.75",,,,,,""
"2017-05-17","'3138EK3G8'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"7632325.61",,,,,,""
"2017-05-17","'3138WS6C7'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"7629775.71",,,,,,""
"2017-05-17","'3140EBX48'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"7629633.49",,,,,,""
"2017-05-17","'3138W7P32'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"7626065.7",,,,,,""
"2017-05-17","'3140J5K40'","MBS","FNMA MORTPASS 3.5% 04/47","30yr",,,,,"7624420",,,,,,""
"2017-05-17","'3140F1BK7'","MBS","FNMA MORTPASS 3.5% 04/46","30yr",,,,,"7618980.93",,,,,,""
"2017-05-17","'31417F5D6'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"7616171.29",,,,,,""
"2017-05-17","'3138WNZ69'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"7615276.88",,,,,,""
"2017-05-17","'3132JAB95'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"7613052.49",,,,,,""
"2017-05-17","'3140E5RE6'","MBS","FNMA MORTPASS 3.5% 10/45","30yr",,,,,"7612435.84",,,,,,""
"2017-05-17","'3620AGH24'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"7612367.44",,,,,,""
"2017-05-17","'3140EBWK3'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"7611910.16",,,,,,""
"2017-05-17","'3132J7X23'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"7610166.2",,,,,,""
"2017-05-17","'3138Y2CP6'","MBS","FNMA MORTPASS 3.5% 10/44","30yr",,,,,"7609384.62",,,,,,""
"2017-05-17","'3128MDTM5'","MBS","FHLMCGLD 3% 07/28","15yr",,,,,"7608467.08",,,,,,""
"2017-05-17","'3138WNDG1'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"7608334.75",,,,,,""
"2017-05-17","'3138YFMY7'","MBS","FNMA MORTPASS 3.5% 02/45","30yr",,,,,"7607930.35",,,,,,""
"2017-05-17","'3138W37F4'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"7606768.54",,,,,,""
"2017-05-17","'36180NFD2'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"7606716.6",,,,,,""
"2017-05-17","'36179DUF5'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"7603095.23",,,,,,""
"2017-05-17","'3140F7D63'","MBS","FNMA MORTPASS 2.5% 06/31","15yr",,,,,"7602620.54",,,,,,""
"2017-05-17","'3140E9QG4'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"7602594.7",,,,,,""
"2017-05-17","'3140FQBQ9'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"7602105.44",,,,,,""
"2017-05-17","'36177Y7F7'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"7601587.28",,,,,,""
"2017-05-17","'3622A2MZ2'","MBS","GNMA II 3.5% 04/43","30yr",,,,,"7598617.07",,,,,,""
"2017-05-17","'3138WVS36'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"7597307.11",,,,,,""
"2017-05-17","'3132L7F87'","MBS","FHLMCGLD 4% 10/45","30yr",,,,,"7596410.4",,,,,,""
"2017-05-17","'3620A3L44'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"7595049",,,,,,""
"2017-05-17","'31307P2M0'","MBS","FHLMCGLD 3% 01/31","15yr",,,,,"7594963.77",,,,,,""
"2017-05-17","'3140FFRJ2'","MBS","FNMA MORTPASS 2.5% 01/32","15yr",,,,,"7590189.75",,,,,,""
"2017-05-17","'3140FTMY4'","MBS","FNMA MORTPASS 3% 02/32","15yr",,,,,"7589932.95",,,,,,""
"2017-05-17","'3140EWEJ0'","MBS","FNMA MORTPASS 3% 02/46","30yr",,,,,"7584026.2",,,,,,""
"2017-05-17","'3132J9HW1'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"7582619.43",,,,,,""
"2017-05-17","'3140EWED3'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"7579971.76",,,,,,""
"2017-05-17","'3132QPSA3'","MBS","FHLMCGLD 3.5% 05/45","30yr",,,,,"7576067.89",,,,,,""
"2017-05-17","'3138LTPB8'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"7575308.18",,,,,,""
"2017-05-17","'3140F44M5'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"7575123.35",,,,,,""
"2017-05-17","'36178CFY4'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"7569821.68",,,,,,""
"2017-05-17","'3140F2PB0'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"7568883.24",,,,,,""
"2017-05-17","'3132QSDN5'","MBS","FHLMCGLD 3.5% 08/45","30yr",,,,,"7568717.17",,,,,,""
"2017-05-17","'3138WZT77'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"7564000.33",,,,,,""
"2017-05-17","'3140F9PR0'","MBS","FNMA MORTPASS 4% 08/46","30yr",,,,,"7563782.41",,,,,,""
"2017-05-17","'31307Q5X1'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"7560316.12",,,,,,""
"2017-05-17","'3138X5MH7'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"7559167.14",,,,,,""
"2017-05-17","'3140E27J4'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"7551515.75",,,,,,""
"2017-05-17","'3140E4E52'","MBS","FNMA MORTPASS 4% 10/45","30yr",,,,,"7547836.9",,,,,,""
"2017-05-17","'3132J8QS2'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"7547596.06",,,,,,""
"2017-05-17","'3140FKUB4'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"7542740.69",,,,,,""
"2017-05-17","'3138ADEL5'","MBS","FNMA MORTPASS 3.5% 04/41","30yr",,,,,"7542682.27",,,,,,""
"2017-05-17","'3132JBFV0'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"7540588.33",,,,,,""
"2017-05-17","'36297FRY0'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"7540065.41",,,,,,""
"2017-05-17","'3138W7AY0'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"7539490.75",,,,,,""
"2017-05-17","'3140F45U6'","MBS","FNMA MORTPASS 3% 06/31","15yr",,,,,"7539443.01",,,,,,""
"2017-05-17","'3140F9BJ3'","MBS","FNMA MORTPASS 2.5% 08/31","15yr",,,,,"7537013.16",,,,,,""
"2017-05-17","'3132QWFD6'","MBS","FHLMCGLD 3.5% 03/46","30yr",,,,,"7536154.08",,,,,,""
"2017-05-17","'3132J6ZL1'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"7534849.07",,,,,,""
"2017-05-17","'36176WRG8'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"7532543.78",,,,,,""
"2017-05-17","'3132QUEF6'","MBS","FHLMCGLD 4% 11/45","30yr",,,,,"7531217.77",,,,,,""
"2017-05-17","'31417B5T0'","MBS","FNMA MORTPASS 2.5% 06/27","15yr",,,,,"7527328.36",,,,,,""
"2017-05-17","'3138W7TX2'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"7523370.28",,,,,,""
"2017-05-17","'3132QU6N8'","MBS","FHLMCGLD 4% 01/46","30yr",,,,,"7520872.71",,,,,,""
"2017-05-17","'3132QWKF5'","MBS","FHLMCGLD 3% 03/46","30yr",,,,,"7520362.41",,,,,,""
"2017-05-17","'3140FFGF2'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"7519823.64",,,,,,""
"2017-05-17","'3140FNYA6'","MBS","FNMA MORTPASS 3% 01/32","15yr",,,,,"7519415.8",,,,,,""
"2017-05-17","'3138YN4Q7'","MBS","FNMA MORTPASS 3% 09/30","15yr",,,,,"7517917.96",,,,,,""
"2017-05-17","'3132WKQ84'","MBS","FHLMCGLD 3% 12/46","30yr",,,,,"7517162.22",,,,,,""
"2017-05-17","'3138YP7C0'","MBS","FNMA MORTPASS 3% 06/30","15yr",,,,,"7515222.37",,,,,,""
"2017-05-17","'3132J7B84'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"7514963.2",,,,,,""
"2017-05-17","'3140F2PE4'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"7514456.5",,,,,,""
"2017-05-17","'3140E17A5'","MBS","FNMA MORTPASS 3.5% 10/45","30yr",,,,,"7511292.54",,,,,,""
"2017-05-17","'31417G5J1'","MBS","FNMA MORTPASS 2.5% 07/28","15yr",,,,,"7510492.53",,,,,,""
"2017-05-17","'3620A6Z34'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"7508098.84",,,,,,""
"2017-05-17","'3132QUF57'","MBS","FHLMCGLD 3.5% 11/45","30yr",,,,,"7507973.17",,,,,,""
"2017-05-17","'36181A7A4'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"7507786.33",,,,,,""
"2017-05-17","'3140F22M1'","MBS","FNMA MORTPASS 2.5% 06/31","15yr",,,,,"7507340.85",,,,,,""
"2017-05-17","'3138ELC92'","MBS","FNMA MORTPASS 4% 02/43","30yr",,,,,"7507119.51",,,,,,""
"2017-05-17","'3620A2W36'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"7503963.42",,,,,,""
"2017-05-17","'3138W35X7'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"7501385.26",,,,,,""
"2017-05-17","'3140FLRK6'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"7500600.88",,,,,,""
"2017-05-17","'31307BSP6'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"7500156.71",,,,,,""
"2017-05-17","'36178QSZ6'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"7498965.87",,,,,,""
"2017-05-17","'3138W46T3'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"7497450.32",,,,,,""
"2017-05-17","'3138YSXS0'","MBS","FNMA MORTPASS 4% 06/45","30yr",,,,,"7495611.62",,,,,,""
"2017-05-17","'3140E5QZ0'","MBS","FNMA MORTPASS 3.5% 10/45","30yr",,,,,"7494429.23",,,,,,""
"2017-05-17","'31307AYS5'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"7493437.7",,,,,,""
"2017-05-17","'3140F8TP2'","MBS","FNMA MORTPASS 2.5% 09/31","15yr",,,,,"7491616.45",,,,,,""
"2017-05-17","'3138MC4L5'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"7491187.79",,,,,,""
"2017-05-17","'36297G6B1'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"7490349.73",,,,,,""
"2017-05-17","'3138WPBB9'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"7486467.09",,,,,,""
"2017-05-17","'3140F1E24'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"7484926.88",,,,,,""
"2017-05-17","'3140F12W1'","MBS","FNMA MORTPASS 3.5% 03/46","30yr",,,,,"7483445",,,,,,""
"2017-05-17","'3620A8LQ4'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"7482631.94",,,,,,""
"2017-05-17","'3620A93P4'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"7478192.14",,,,,,""
"2017-05-17","'36241L5G7'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"7477314.56",,,,,,""
"2017-05-17","'3140EVPY7'","MBS","FNMA MORTPASS 4% 01/46","30yr",,,,,"7476332.1",,,,,,""
"2017-05-17","'3138WWL72'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"7475607.64",,,,,,""
"2017-05-17","'3132QNWJ4'","MBS","FHLMCGLD 4% 04/45","30yr",,,,,"7475495.5",,,,,,""
"2017-05-17","'3138M8AQ6'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"7475295.68",,,,,,""
"2017-05-17","'312934HS4'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"7474507.53",,,,,,""
"2017-05-17","'3140F2PL8'","MBS","FNMA MORTPASS 2.5% 05/31","15yr",,,,,"7473995.95",,,,,,""
"2017-05-17","'3140F1AE2'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"7473957.82",,,,,,""
"2017-05-17","'3140EBXM8'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"7473433.47",,,,,,""
"2017-05-17","'3140E4WK9'","MBS","FNMA MORTPASS 3% 10/30","15yr",,,,,"7472758.2",,,,,,""
"2017-05-17","'3620AWB74'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"7470153.94",,,,,,""
"2017-05-17","'36297HJU3'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"7469453.23",,,,,,""
"2017-05-17","'3140FDNB8'","MBS","FNMA MORTPASS 2.5% 09/31","15yr",,,,,"7468065.94",,,,,,""
"2017-05-17","'3140EVQE0'","MBS","FNMA MORTPASS 4% 03/46","30yr",,,,,"7467591.51",,,,,,""
"2017-05-17","'3140FFEZ0'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"7467501.51",,,,,,""
"2017-05-17","'3140EVEB9'","MBS","FNMA MORTPASS 3.5% 03/46","30yr",,,,,"7463984.2",,,,,,""
"2017-05-17","'3140E6L75'","MBS","FNMA MORTPASS 3% 11/30","15yr",,,,,"7463265.53",,,,,,""
"2017-05-17","'36292EQA1'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"7463199.29",,,,,,""
