"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2017-04-26","'3140EB5E7'","MBS","FNMA MORTPASS 4% 01/46","30yr",,,,,"646425.65",,,,,,""
"2017-04-26","'36181A3C4'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"646198.29",,,,,,""
"2017-04-26","'3140FKZX1'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"646175.94",,,,,,""
"2017-04-26","'3620A7J63'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"646016.85",,,,,,""
"2017-04-26","'31307CF45'","MBS","FHLMCGLD 3% 05/28","15yr",,,,,"646003.15",,,,,,""
"2017-04-26","'3138YJSA5'","MBS","FNMA MORTPASS 3% 03/30","15yr",,,,,"645893.07",,,,,,""
"2017-04-26","'36177VAA0'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"645889.13",,,,,,""
"2017-04-26","'31307CM47'","MBS","FHLMCGLD 2.5% 05/28","15yr",,,,,"645777.47",,,,,,""
"2017-04-26","'36179FQF5'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"645521.2",,,,,,""
"2017-04-26","'36230SHT4'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"645502.31",,,,,,""
"2017-04-26","'36297BEV9'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"645475.42",,,,,,""
"2017-04-26","'3132JNQC4'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"645469.92",,,,,,""
"2017-04-26","'3138M4M66'","MBS","FNMA MORTPASS 3.5% 08/27","15yr",,,,,"645422.4",,,,,,""
"2017-04-26","'3138W7P24'","MBS","FNMA MORTPASS 4.5% 08/43","30yr",,,,,"645396.74",,,,,,""
"2017-04-26","'3138W0MW6'","MBS","FNMA MORTPASS 3% 01/28","15yr",,,,,"645235.28",,,,,,""
"2017-04-26","'36178BHZ1'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"645204.79",,,,,,""
"2017-04-26","'3620A6RV1'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"645203",,,,,,""
"2017-04-26","'36178DFH9'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"645071.67",,,,,,""
"2017-04-26","'3132JPU91'","MBS","FHLMCGLD 4% 10/43","30yr",,,,,"644933.41",,,,,,""
"2017-04-26","'3138WPTQ7'","MBS","FNMA MORTPASS 3.5% 04/28","15yr",,,,,"644932.25",,,,,,""
"2017-04-26","'3620A8VT7'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"644924.12",,,,,,""
"2017-04-26","'3138XHCN9'","MBS","FNMA MORTPASS 4% 12/43","30yr",,,,,"644832.24",,,,,,""
"2017-04-26","'3140EAP72'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"644686.5",,,,,,""
"2017-04-26","'3620AASJ8'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"644642.67",,,,,,""
"2017-04-26","'36295RWN4'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"644629.81",,,,,,""
"2017-04-26","'36178AXP7'","MBS","GNMA I 3.5% 02/43","30yr",,,,,"644611.75",,,,,,""
"2017-04-26","'3138MRDF5'","MBS","FNMA MORTPASS 3% 12/27","15yr",,,,,"644569.78",,,,,,""
"2017-04-26","'31307MLK0'","MBS","FHLMCGLD 2.5% 03/30","15yr",,,,,"644540.15",,,,,,""
"2017-04-26","'3140FQBR7'","MBS","FNMA MORTPASS 2.5% 01/32","15yr",,,,,"644474.62",,,,,,""
"2017-04-26","'3138XWMN5'","MBS","FNMA MORTPASS 3% 07/29","15yr",,,,,"644387.68",,,,,,""
"2017-04-26","'36296LMR8'","MBS","GNMA I MORTPASS 4% 03/39","30yr",,,,,"644385.34",,,,,,""
"2017-04-26","'36297CMV8'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"644289.01",,,,,,""
"2017-04-26","'3132QR4D9'","MBS","FHLMCGLD 4% 08/45","30yr",,,,,"644159.33",,,,,,""
"2017-04-26","'36296U7G9'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"644129.15",,,,,,""
"2017-04-26","'3132JNCD7'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"644063",,,,,,""
"2017-04-26","'3620A6XY8'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"643989.95",,,,,,""
"2017-04-26","'31410LAD4'","MBS","FNMA MORTPASS 3.5% 03/25","15yr",,,,,"643928.15",,,,,,""
"2017-04-26","'31417JUC2'","MBS","FNMA MORTPASS 4% 11/24","15yr",,,,,"643570.8",,,,,,""
"2017-04-26","'3138MCTS3'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"643513.43",,,,,,""
"2017-04-26","'3128PT3S2'","MBS","FHLMCGLD 3.5% 02/26","15yr",,,,,"643451",,,,,,""
"2017-04-26","'36178YRE7'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"643362.09",,,,,,""
"2017-04-26","'36177TSM0'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"643155.46",,,,,,""
"2017-04-26","'3128Q0K89'","MBS","FHLMCGLD 2.5% 06/27","15yr",,,,,"642978.21",,,,,,""
"2017-04-26","'3138X83S8'","MBS","FNMA MORTPASS 3.5% 10/28","15yr",,,,,"642923.57",,,,,,""
"2017-04-26","'36177SJ83'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"642903.84",,,,,,""
"2017-04-26","'36178QBN1'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"642848.44",,,,,,""
"2017-04-26","'3138W32C6'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"642834.58",,,,,,""
"2017-04-26","'3128PSKY2'","MBS","FHLMCGLD 3.5% 09/25","15yr",,,,,"642702.76",,,,,,""
"2017-04-26","'36177M5Y4'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"642679.43",,,,,,""
"2017-04-26","'36297F2P6'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"642462.12",,,,,,""
"2017-04-26","'3138XMAJ9'","MBS","FNMA MORTPASS 4.5% 02/44","30yr",,,,,"642454.61",,,,,,""
"2017-04-26","'3128M8MG6'","MBS","FHLMCGLD 4% 02/41","30yr",,,,,"642330.13",,,,,,""
"2017-04-26","'31306YQ20'","MBS","FHLMCGLD 2.5% 12/27","15yr",,,,,"642297.27",,,,,,""
"2017-04-26","'31418UYV0'","MBS","FNMA MORTPASS 4% 05/25","15yr",,,,,"642294.07",,,,,,""
"2017-04-26","'36180MH75'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"642281.66",,,,,,""
"2017-04-26","'3620AAQP6'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"642239.39",,,,,,""
"2017-04-26","'3138W1CC9'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"642153.75",,,,,,""
"2017-04-26","'31307PJF7'","MBS","FHLMCGLD 3% 10/30","15yr",,,,,"642089.8",,,,,,""
"2017-04-26","'3132JA5W1'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"642080.55",,,,,,""
"2017-04-26","'3140E3CC1'","MBS","FNMA MORTPASS 4% 10/45","30yr",,,,,"642049.5",,,,,,""
"2017-04-26","'3138WPHR8'","MBS","FNMA MORTPASS 4% 04/43","30yr",,,,,"641977.1",,,,,,""
"2017-04-26","'3132GSXC8'","MBS","FHLMCGLD 4% 04/42","30yr",,,,,"641892.78",,,,,,""
"2017-04-26","'36178AGU5'","MBS","GNMA I MORTPASS 4% 06/42","30yr",,,,,"641760.53",,,,,,""
"2017-04-26","'3138AU5V5'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"641719.73",,,,,,""
"2017-04-26","'3138MGLB9'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"641713.73",,,,,,""
"2017-04-26","'3132QS4S4'","MBS","FHLMCGLD 3.5% 09/45","30yr",,,,,"641679.12",,,,,,""
"2017-04-26","'36179BR48'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"641509.4",,,,,,""
"2017-04-26","'3132M4Y82'","MBS","FHLMCGLD 4% 02/44","30yr",,,,,"641509",,,,,,""
"2017-04-26","'3138XRSM2'","MBS","FNMA MORTPASS 3% 03/29","15yr",,,,,"641455.25",,,,,,""
"2017-04-26","'3128P7LM3'","MBS","FHLMCGLD 5% 11/28","Other",,,,,"641304.63",,,,,,""
"2017-04-26","'3620ACZS6'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"641292.41",,,,,,""
"2017-04-26","'3620A5DY2'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"641255.36",,,,,,""
"2017-04-26","'3132QRA59'","MBS","FHLMCGLD 3.5% 07/45","30yr",,,,,"641138.63",,,,,,""
"2017-04-26","'3138MKU61'","MBS","FNMA MORTPASS 4% 12/42","30yr",,,,,"640999.92",,,,,,""
"2017-04-26","'31417FZR2'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"640807.72",,,,,,""
"2017-04-26","'3138YUK91'","MBS","FNMA MORTPASS 4% 06/45","30yr",,,,,"640485.18",,,,,,""
"2017-04-26","'3138W1VU8'","MBS","FNMA MORTPASS 4% 02/43","30yr",,,,,"640327.59",,,,,,""
"2017-04-26","'3138WA6K8'","MBS","FNMA MORTPASS 4% 02/44","30yr",,,,,"640269.9",,,,,,""
"2017-04-26","'31307HPJ0'","MBS","FHLMCGLD 3.5% 06/29","15yr",,,,,"640262.06",,,,,,""
"2017-04-26","'3620A9HY0'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"640240.69",,,,,,""
"2017-04-26","'31307CHX9'","MBS","FHLMCGLD 2.5% 05/28","15yr",,,,,"640196.6",,,,,,""
"2017-04-26","'3132J8MS6'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"640194.65",,,,,,""
"2017-04-26","'3138YYT29'","MBS","FNMA MORTPASS 2.5% 09/30","15yr",,,,,"640157.27",,,,,,""
"2017-04-26","'3128MMN90'","MBS","FHLMCGLD 3% 12/26","15yr",,,,,"640122.38",,,,,,""
"2017-04-26","'36177S7E3'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"640010.04",,,,,,""
"2017-04-26","'3140F8BQ9'","MBS","FNMA MORTPASS 4% 06/46","30yr",,,,,"639979.1",,,,,,""
"2017-04-26","'3138NWYP8'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"639902.51",,,,,,""
"2017-04-26","'31307F5D9'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"639840.95",,,,,,""
"2017-04-26","'312939CM1'","MBS","FHLMCGLD 5.5% 02/40","30yr",,,,,"639770.31",,,,,,""
"2017-04-26","'3138WBFP5'","MBS","FNMA MORTPASS 2.5% 03/29","15yr",,,,,"639677.54",,,,,,""
"2017-04-26","'31306YML2'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"639464.3",,,,,,""
"2017-04-26","'3138WM6F3'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"639458.18",,,,,,""
"2017-04-26","'3138WRB41'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"639452.89",,,,,,""
"2017-04-26","'36176GUB0'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"639411.45",,,,,,""
"2017-04-26","'36294WXU7'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"639329.34",,,,,,""
"2017-04-26","'36297DPG6'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"639221.04",,,,,,""
"2017-04-26","'3140EUWN5'","MBS","FNMA MORTPASS 4% 04/46","30yr",,,,,"639192.81",,,,,,""
"2017-04-26","'3620ATUM7'","MBS","GNMA I MORTPASS 3% 12/41","30yr",,,,,"639188.92",,,,,,""
"2017-04-26","'31307F2H3'","MBS","FHLMCGLD 3.5% 01/29","15yr",,,,,"639152.34",,,,,,""
"2017-04-26","'3620A6UJ4'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"639098.97",,,,,,""
"2017-04-26","'36177QBH5'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"639085.18",,,,,,""
"2017-04-26","'3138XKP24'","MBS","FNMA MORTPASS 4.5% 02/44","30yr",,,,,"639062.17",,,,,,""
"2017-04-26","'3620A4TS1'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"638787.62",,,,,,""
"2017-04-26","'36180B2P5'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"638773.26",,,,,,""
"2017-04-26","'36297H4J4'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"638763.19",,,,,,""
"2017-04-26","'31307LPN2'","MBS","FHLMCGLD 3% 01/30","15yr",,,,,"638675.94",,,,,,""
"2017-04-26","'31417D5W9'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"638537.36",,,,,,""
"2017-04-26","'31307CBF4'","MBS","FHLMCGLD 3% 05/28","15yr",,,,,"638447.79",,,,,,""
"2017-04-26","'36297FJS2'","MBS","GNMA I MORTPASS 4% 09/39","30yr",,,,,"638415.12",,,,,,""
"2017-04-26","'3132M3M95'","MBS","FHLMCGLD 3.5% 11/43","30yr",,,,,"638203.93",,,,,,""
"2017-04-26","'36176LWG6'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"638145.4",,,,,,""
"2017-04-26","'3138M6X51'","MBS","FNMA MORTPASS 4% 09/42","30yr",,,,,"638118.92",,,,,,""
"2017-04-26","'36177KW36'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"638049.63",,,,,,""
"2017-04-26","'31307BAG5'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"638014.95",,,,,,""
"2017-04-26","'36177QA60'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"638001.51",,,,,,""
"2017-04-26","'3138M4LN0'","MBS","FNMA MORTPASS 3% 04/28","15yr",,,,,"637878.33",,,,,,""
"2017-04-26","'31307DVW3'","MBS","FHLMCGLD 3% 08/28","15yr",,,,,"637829.76",,,,,,""
"2017-04-26","'3132M5G71'","MBS","FHLMCGLD 4.5% 03/44","30yr",,,,,"637789.57",,,,,,""
"2017-04-26","'36176CUW3'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"637770.09",,,,,,""
"2017-04-26","'3132WF4F3'","MBS","FHLMCGLD 3.5% 08/46","30yr",,,,,"637762.61",,,,,,""
"2017-04-26","'3138WQYL0'","MBS","FNMA MORTPASS 3.5% 09/43","30yr",,,,,"637734.26",,,,,,""
"2017-04-26","'31307D7E0'","MBS","FHLMCGLD 3% 08/28","15yr",,,,,"637601.83",,,,,,""
"2017-04-26","'36297KNM9'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"637563.63",,,,,,""
"2017-04-26","'3138W1LM7'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"637276.48",,,,,,""
"2017-04-26","'3132HPJX3'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"637018.67",,,,,,""
"2017-04-26","'31418BHR0'","MBS","FNMA MORTPASS 3.5% 09/29","15yr",,,,,"636938.18",,,,,,""
"2017-04-26","'3138A7KU1'","MBS","FNMA MORTPASS 3.5% 02/26","15yr",,,,,"636930.88",,,,,,""
"2017-04-26","'36178QL42'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"636784.96",,,,,,""
"2017-04-26","'3620A5DF3'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"636675.39",,,,,,""
"2017-04-26","'3132GLWX8'","MBS","FHLMCGLD 3.5% 01/42","30yr",,,,,"636593.87",,,,,,""
"2017-04-26","'312982UY5'","MBS","FHLMCGLD 2.5% 08/29","15yr",,,,,"636522.84",,,,,,""
"2017-04-26","'31307F3D1'","MBS","FHLMCGLD 3.5% 01/29","15yr",,,,,"636495.28",,,,,,""
"2017-04-26","'36295YWZ2'","MBS","GNMA I MORTPASS 5% 04/38","30yr",,,,,"636470.29",,,,,,""
"2017-04-26","'3138NXX44'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"636461.75",,,,,,""
"2017-04-26","'3138XTKM6'","MBS","FNMA MORTPASS 3% 06/29","15yr",,,,,"636456.11",,,,,,""
"2017-04-26","'36297HNX2'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"636448.69",,,,,,""
"2017-04-26","'3140FLY44'","MBS","FNMA MORTPASS 4% 11/46","30yr",,,,,"636139.53",,,,,,""
"2017-04-26","'3138NYNF8'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"636104.94",,,,,,""
"2017-04-26","'3138MDA51'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"636027.24",,,,,,""
"2017-04-26","'3138WRZP8'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"635987.09",,,,,,""
"2017-04-26","'31306X6U2'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"635750.46",,,,,,""
"2017-04-26","'3138ED5B3'","MBS","FNMA MORTPASS 2.5% 05/27","15yr",,,,,"635733.38",,,,,,""
"2017-04-26","'31307JSS3'","MBS","FHLMCGLD 3.5% 10/29","15yr",,,,,"635701.55",,,,,,""
"2017-04-26","'36177WRD4'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"635582.59",,,,,,""
"2017-04-26","'36296LM80'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"635547.76",,,,,,""
"2017-04-26","'36297HYJ1'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"635250.96",,,,,,""
"2017-04-26","'31307ME77'","MBS","FHLMCGLD 3% 03/30","15yr",,,,,"635171.83",,,,,,""
"2017-04-26","'3138WRS27'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"635139.3",,,,,,""
"2017-04-26","'3138Y2RX3'","MBS","FNMA MORTPASS 2.5% 09/29","15yr",,,,,"635122.92",,,,,,""
"2017-04-26","'3138WDKE0'","MBS","FNMA MORTPASS 4% 11/44","30yr",,,,,"635120.16",,,,,,""
"2017-04-26","'3620C1WW2'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"635077.71",,,,,,""
"2017-04-26","'31294MPH8'","MBS","FHLMCGLD 3% 04/27","15yr",,,,,"635072.03",,,,,,""
"2017-04-26","'3140E3BS7'","MBS","FNMA MORTPASS 4% 09/45","30yr",,,,,"634992.88",,,,,,""
"2017-04-26","'36295KMH3'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"634981.39",,,,,,""
"2017-04-26","'36178RM49'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"634857.71",,,,,,""
"2017-04-26","'36180CDV8'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"634839.89",,,,,,""
"2017-04-26","'3140E8RY6'","MBS","FNMA MORTPASS 3.5% 03/46","30yr",,,,,"634806.45",,,,,,""
"2017-04-26","'31416XN89'","MBS","FNMA MORTPASS 3.5% 02/26","15yr",,,,,"634672.4",,,,,,""
"2017-04-26","'3138YAWS0'","MBS","FNMA MORTPASS 3% 02/30","15yr",,,,,"634464.73",,,,,,""
"2017-04-26","'3138X7BJ1'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"634213.07",,,,,,""
"2017-04-26","'3128PYXT6'","MBS","FHLMCGLD 3% 04/27","15yr",,,,,"634135.37",,,,,,""
"2017-04-26","'36178HG71'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"634052.62",,,,,,""
"2017-04-26","'36296SH40'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"633969.1",,,,,,""
"2017-04-26","'36181RDB8'","MBS","GNMA I MORTPASS 4% 08/43","30yr",,,,,"633900.03",,,,,,""
"2017-04-26","'31307DWW2'","MBS","FHLMCGLD 2.5% 08/28","15yr",,,,,"633792.08",,,,,,""
"2017-04-26","'36179CRX2'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"633688.4",,,,,,""
"2017-04-26","'3138NWMX4'","MBS","FNMA MORTPASS 2% 12/27","15yr",,,,,"633663.68",,,,,,""
"2017-04-26","'36178TQN9'","MBS","GNMA I 3.5% 02/43","30yr",,,,,"633509.23",,,,,,""
"2017-04-26","'36180CGS2'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"633265.81",,,,,,""
"2017-04-26","'3620A36A7'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"633143.73",,,,,,""
"2017-04-26","'31307BF88'","MBS","FHLMCGLD 3% 03/28","15yr",,,,,"633110.54",,,,,,""
"2017-04-26","'3138W1X69'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"633093.96",,,,,,""
"2017-04-26","'36176LF59'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"632917.85",,,,,,""
"2017-04-26","'31418V4S8'","MBS","FNMA MORTPASS 3.5% 08/40","30yr",,,,,"632604.55",,,,,,""
"2017-04-26","'31307GRC5'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"632442.69",,,,,,""
"2017-04-26","'36177PX75'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"632438.77",,,,,,""
"2017-04-26","'3140E4SS7'","MBS","FNMA MORTPASS 3% 12/30","15yr",,,,,"632056.34",,,,,,""
"2017-04-26","'36180GCU2'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"632040.23",,,,,,""
"2017-04-26","'3132J87M6'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"632005.66",,,,,,""
"2017-04-26","'3138E8QD7'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"631977.56",,,,,,""
"2017-04-26","'3138Y6X74'","MBS","FNMA MORTPASS 3.5% 10/29","15yr",,,,,"631836.52",,,,,,""
"2017-04-26","'36296TBP7'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"631739.78",,,,,,""
"2017-04-26","'31417DLU5'","MBS","FNMA MORTPASS 2% 10/27","15yr",,,,,"631637.55",,,,,,""
"2017-04-26","'3138WVMC2'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"631591.3",,,,,,""
"2017-04-26","'3138MCXA7'","MBS","FNMA MORTPASS 2% 10/27","15yr",,,,,"631546.56",,,,,,""
"2017-04-26","'36178QYK2'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"631206.58",,,,,,""
"2017-04-26","'36176YE60'","MBS","GNMA I 3.5% 10/41","30yr",,,,,"631183.55",,,,,,""
"2017-04-26","'31307D5B8'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"631120.34",,,,,,""
"2017-04-26","'3620ADNP3'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"631099.95",,,,,,""
"2017-04-26","'3138YR5Y0'","MBS","FNMA MORTPASS 3.5% 07/45","30yr",,,,,"630841.63",,,,,,""
"2017-04-26","'36178MBV2'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"630816.68",,,,,,""
"2017-04-26","'3128PTAL9'","MBS","FHLMCGLD 3.5% 11/20","15yr",,,,,"630792.54",,,,,,""
"2017-04-26","'36177S5L9'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"630777.72",,,,,,""
"2017-04-26","'31412UP87'","MBS","FNMA MORTPASS 6% 05/39","30yr",,,,,"630637.68",,,,,,""
"2017-04-26","'3138X56W2'","MBS","FNMA MORTPASS 3.5% 10/28","15yr",,,,,"630621.4",,,,,,""
"2017-04-26","'3138Y5R24'","MBS","FNMA MORTPASS 3.5% 10/44","30yr",,,,,"630597.65",,,,,,""
"2017-04-26","'3138MLM50'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"630444.06",,,,,,""
"2017-04-26","'36297FCB6'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"630390.76",,,,,,""
"2017-04-26","'36179EH27'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"630326.37",,,,,,""
"2017-04-26","'3132WJFA4'","MBS","FHLMCGLD 3% 11/46","30yr",,,,,"630000.84",,,,,,""
"2017-04-26","'36230NVK8'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"629856.15",,,,,,""
"2017-04-26","'3138WSAA6'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"629669.46",,,,,,""
"2017-04-26","'31292LF91'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"629544.66",,,,,,""
"2017-04-26","'3138YACN3'","MBS","FNMA MORTPASS 2.5% 05/30","15yr",,,,,"629508.71",,,,,,""
"2017-04-26","'3132JMLF4'","MBS","FHLMCGLD 3% 07/43","30yr",,,,,"629466.76",,,,,,""
"2017-04-26","'36176W2W0'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"629427.05",,,,,,""
"2017-04-26","'36177SA58'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"629345.93",,,,,,""
"2017-04-26","'3138E4LE9'","MBS","FNMA MORTPASS 4.5% 02/42","30yr",,,,,"629280.4",,,,,,""
"2017-04-26","'3138WVB26'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"629121.02",,,,,,""
"2017-04-26","'3138WQUC4'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"629065.97",,,,,,""
"2017-04-26","'31411U5J6'","MBS","FNMA MORTPASS 4% 04/23","15yr",,,,,"629052.46",,,,,,""
"2017-04-26","'36295CJC6'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"628927.56",,,,,,""
"2017-04-26","'31307CV62'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"628838.12",,,,,,""
"2017-04-26","'3128MDEG4'","MBS","FHLMCGLD 3% 04/27","15yr",,,,,"628817.21",,,,,,""
"2017-04-26","'36179HTF8'","MBS","GNMA I 3.5% 12/42","30yr",,,,,"628773.92",,,,,,""
"2017-04-26","'312939JA0'","MBS","FHLMCGLD 3.5% 02/40","30yr",,,,,"628631.75",,,,,,""
"2017-04-26","'3132QXA49'","MBS","FHLMCGLD 4% 04/46","30yr",,,,,"628511.88",,,,,,""
"2017-04-26","'3138LQXX7'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"628437.81",,,,,,""
"2017-04-26","'31307EZ98'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"628261.56",,,,,,""
"2017-04-26","'31307LQ84'","MBS","FHLMCGLD 2.5% 12/29","15yr",,,,,"628141.29",,,,,,""
"2017-04-26","'3138X1E51'","MBS","FNMA MORTPASS 3% 07/43","30yr",,,,,"628069.27",,,,,,""
"2017-04-26","'31307CHZ4'","MBS","FHLMCGLD 2.5% 05/28","15yr",,,,,"628054.63",,,,,,""
"2017-04-26","'3138MAYG7'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"628043.67",,,,,,""
"2017-04-26","'3138YEDM6'","MBS","FNMA MORTPASS 4% 02/45","30yr",,,,,"627887.52",,,,,,""
"2017-04-26","'36178YW50'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"627881.65",,,,,,""
"2017-04-26","'31417TXP8'","MBS","FNMA MORTPASS 6% 01/40","30yr",,,,,"627823.61",,,,,,""
"2017-04-26","'36177TZ59'","MBS","GNMA I MORTPASS 4% 03/42","30yr",,,,,"627820.24",,,,,,""
"2017-04-26","'36176TWE4'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"627782.13",,,,,,""
"2017-04-26","'3620A1UJ5'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"627684.96",,,,,,""
"2017-04-26","'3620ABHX7'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"627598.19",,,,,,""
"2017-04-26","'3138A9EK6'","MBS","FNMA MORTPASS 3.5% 04/41","30yr",,,,,"627593.78",,,,,,""
