"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2018-04-11","'36180NDS1'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"75770949.26",,,,,,""
"2018-04-11","'36202FSE7'","MBS","GNMA II 4.5% 04/41","30yr",,,,,"75728390.25",,,,,,""
"2018-04-11","'3140GTWR7'","MBS","FNMA MORTPASS 3.5% 09/47","30yr",,,,,"74992537.5",,,,,,""
"2018-04-11","'3140FME77'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"74838494.66",,,,,,""
"2018-04-11","'3132QWPU7'","MBS","FHLMCGLD 3.5% 03/46","30yr",,,,,"74790944.72",,,,,,""
"2018-04-11","'31418BZZ2'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"74463756.47",,,,,,""
"2018-04-11","'3138WHGN6'","MBS","FNMA MORTPASS 4% 06/46","30yr",,,,,"74297429.16",,,,,,""
"2018-04-11","'3132L83Q8'","MBS","FHLMC 4.0%","30yr",,,,,"74295103.84",,,,,,""
"2018-04-11","'3132GKF50'","MBS","FHLMCGLD 3.5% 10/41","30yr",,,,,"74149341.39",,,,,,""
"2018-04-11","'3140FDEJ1'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"74140308.21",,,,,,""
"2018-04-11","'3132WHEJ0'","MBS","FHLMCGLD 3.5% 10/46","30yr",,,,,"74029033.61",,,,,,""
"2018-04-11","'3128MJZ29'","MBS","FHLMCGLD 3% 04/47","30yr",,,,,"73978727.36",,,,,,""
"2018-04-11","'3138M5L80'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"73956245.11",,,,,,""
"2018-04-11","'3138YVGL7'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"73910421.91",,,,,,""
"2018-04-11","'3138EHCS9'","MBS","FNMA MORTPASS 5% 03/39","30yr",,,,,"73605348.27",,,,,,"Y"
"2018-04-11","'3140FTLD1'","MBS","FNMA MORTPASS 3% 02/32","15yr",,,,,"73096096.14",,,,,,""
"2018-04-11","'3128M8WD2'","MBS","FHLMCGLD 5.5% 10/39","30yr",,,,,"73037625.78",,,,,,"Y"
"2018-04-11","'3138WHBR2'","MBS","FNMA MORTPASS 4% 05/46","30yr",,,,,"73007844.43",,,,,,""
"2018-04-11","'3140H2S58'","MBS","FNMA MORTPASS 3.5% 10/47","30yr",,,,,"72897606.97",,,,,,""
"2018-04-11","'3140F7PT0'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"72892812.15",,,,,,""
"2018-04-11","'3622A2A51'","MBS","GNMA II 3.5% 07/42","30yr",,,,,"72544848.8",,,,,,""
"2018-04-11","'3138WGWG5'","MBS","FNMA MORTPASS 3.5% 04/46","30yr",,,,,"72444852.1",,,,,,""
"2018-04-11","'36176XFU8'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"72312138.63",,,,,,""
"2018-04-11","'3138EHA44'","MBS","FNMA MORTPASS 4% 04/24","15yr",,,,,"72189556.41",,,,,,"Y"
"2018-04-11","'3140GRX82'","MBS","FNMA MORTPASS 4% 07/47","30yr",,,,,"72070513.61",,,,,,""
"2018-04-11","'3132WK6N3'","MBS","FHLMCGLD 3.5% 02/47","30yr",,,,,"71977336.82",,,,,,""
"2018-04-11","'36176W7G0'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"71803925.03",,,,,,""
"2018-04-11","'3132WN2T8'","MBS","FHLMCGLD 3.5% 06/47","30yr",,,,,"71746888.48",,,,,,""
"2018-04-11","'3138EN2S7'","MBS","FNMA MORTPASS 3% 01/45","30yr",,,,,"71605703.77",,,,,,""
"2018-04-11","'36179TT96'","MBS","GNMA II MORTPASS 3% 03/48","30yr",,,,,"71592205",,,,,,""
"2018-04-11","'3138ETPE0'","MBS","FNMA MORTPASS 3.5% 04/46","30yr",,,,,"71500230.17",,,,,,""
"2018-04-11","'3138WHWU2'","MBS","FNMA MORTPASS 3.5% 09/46","30yr",,,,,"71484857.28",,,,,,""
"2018-04-11","'3620A6CS4'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"71395001.53",,,,,,""
"2018-04-11","'3138WGTE4'","MBS","FNMA MORTPASS 4% 03/46","30yr",,,,,"71239220.26",,,,,,""
"2018-04-11","'3140FG5M7'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"70847190.71",,,,,,""
"2018-04-11","'3138WGRB2'","MBS","FNMA MORTPASS 3.5% 03/46","30yr",,,,,"70790749.46",,,,,,""
"2018-04-11","'3140E4PR2'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"70744971.02",,,,,,""
"2018-04-11","'3138WGLB8'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"70673701.74",,,,,,""
"2018-04-11","'3140F2HE3'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"70561708.15",,,,,,""
"2018-04-11","'3128M8X74'","MBS","FHLMCGLD 5% 08/39","30yr",,,,,"70347063.76",,,,,,"Y"
"2018-04-11","'36202FTK2'","MBS","GNMA II MORTPASS 4% 05/41","30yr",,,,,"70344116.57",,,,,,""
"2018-04-11","'3140F9UL7'","MBS","FNMA MORTPASS 4% 12/46","30yr",,,,,"70294776.87",,,,,,""
"2018-04-11","'3138WJCX4'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"70079071.86",,,,,,""
"2018-04-11","'3138EK2R5'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"69964106.95",,,,,,""
"2018-04-11","'31307TT50'","MBS","FHLMCGLD 3% 05/32","15yr",,,,,"69856383.92",,,,,,""
"2018-04-11","'3140FKSG6'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"69787452.71",,,,,,""
"2018-04-11","'3140FNZ98'","MBS","FNMA MORTPASS 4% 03/47","30yr",,,,,"69624728.05",,,,,,""
"2018-04-11","'3140FBC40'","MBS","FNMA MORTPASS 3.5% 08/46","30yr",,,,,"69476378.34",,,,,,""
"2018-04-11","'31292SA26'","MBS","FHLMCGLD 2.5% 01/43","30yr",,,,,"69274405.35",,,,,,""
"2018-04-11","'3138WHBP6'","MBS","FNMA MORTPASS 3.5% 05/46","30yr",,,,,"69269568.18",,,,,,""
"2018-04-11","'3140F4AW6'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"68939776.18",,,,,,""
"2018-04-11","'36176XFN4'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"68920742.29",,,,,,""
"2018-04-11","'3140GT3Z1'","MBS","FNMA MORTPASS 4% 07/47","30yr",,,,,"68894745.25",,,,,,""
"2018-04-11","'36202FXC5'","MBS","GNMA II 4.5% 09/41","30yr",,,,,"68809864.05",,,,,,""
"2018-04-11","'3138EKMV4'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"68645619.81",,,,,,""
"2018-04-11","'31307VB21'","MBS","FHLMC 3.0%","15yr",,,,,"68394465.09",,,,,,""
"2018-04-11","'3138WGHL1'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"68375438.85",,,,,,""
"2018-04-11","'3138ERZS2'","MBS","FNMA MORTPASS 4% 02/47","30yr",,,,,"68099566.71",,,,,,""
"2018-04-11","'3140FT4W8'","MBS","FNMA MORTPASS 4% 04/47","30yr",,,,,"68063824.04",,,,,,""
"2018-04-11","'3138WG7D0'","MBS","FNMA MORTPASS 4% 05/46","30yr",,,,,"67946107.42",,,,,,""
"2018-04-11","'3140F1T69'","MBS","FNMA MORTPASS 3.5% 04/46","30yr",,,,,"67907429.19",,,,,,""
"2018-04-11","'3138WHB43'","MBS","FNMA MORTPASS 3.5% 05/46","30yr",,,,,"67697177.56",,,,,,""
"2018-04-11","'3128MC4L6'","MBS","FHLMCGLD 4% 05/24","15yr",,,,,"67546992.89",,,,,,"Y"
"2018-04-11","'36176W7F2'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"67318883.53",,,,,,""
"2018-04-11","'36176XFP9'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"67075219.95",,,,,,""
"2018-04-11","'3138WGL69'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"66737844.42",,,,,,""
"2018-04-11","'36202FB39'","MBS","GNMA II 4.5% 10/39","30yr",,,,,"66388583.78",,,,,,""
"2018-04-11","'3138EGPM0'","MBS","FNMA MORTPASS 4.5% 04/40","30yr",,,,,"66189249.6",,,,,,"Y"
"2018-04-11","'3140E8NF1'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"66037990.44",,,,,,""
"2018-04-11","'3140EW5L5'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"66007103.58",,,,,,""
"2018-04-11","'3138EHCP5'","MBS","FNMA MORTPASS 4.5% 04/25","15yr",,,,,"65978862.36",,,,,,"Y"
"2018-04-11","'3140EXAX1'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"65778067.31",,,,,,""
"2018-04-11","'36176XPZ6'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"65765419.73",,,,,,""
"2018-04-11","'3140F4BJ4'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"65510507.5",,,,,,""
"2018-04-11","'3138WJGV4'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"65452758.91",,,,,,""
"2018-04-11","'36176XCL1'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"65365203.93",,,,,,""
"2018-04-11","'31418CNY6'","MBS","FNMA MORTPASS 3% 08/47","30yr",,,,,"65297307.46",,,,,,""
"2018-04-11","'3140F0NQ3'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"65231103.89",,,,,,""
"2018-04-11","'3140F0NP5'","MBS","FNMA MORTPASS 3.5% 03/46","30yr",,,,,"65211012.89",,,,,,""
"2018-04-11","'36176W7E5'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"65113201.51",,,,,,""
"2018-04-11","'36179M5N6'","MBS","GNMA II MORTPASS 4% 03/43","30yr",,,,,"65100729.19",,,,,,""
"2018-04-11","'36179NJB5'","MBS","GNMA II MORTPASS 4% 07/43","30yr",,,,,"64815076.38",,,,,,""
"2018-04-11","'3138WHMG4'","MBS","FNMA MORTPASS 4% 07/46","30yr",,,,,"64811199.37",,,,,,""
"2018-04-11","'36178WGL7'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"64806215.75",,,,,,""
"2018-04-11","'3140Q75V5'","MBS","FNMA MORTPASS 3.5% 12/47","30yr",,,,,"64746061.16",,,,,,""
"2018-04-11","'3140GTQB9'","MBS","FNMA MORTPASS 3.5% 07/47","30yr",,,,,"64508815.35",,,,,,""
"2018-04-11","'36179Q6Q9'","MBS","GNMA II MORTPASS 4% 03/45","30yr",,,,,"64425614.49",,,,,,""
"2018-04-11","'3128M8ML5'","MBS","FHLMCGLD 5.5% 01/38","30yr",,,,,"64393209.08",,,,,,"Y"
"2018-04-11","'3138WGY24'","MBS","FNMA MORTPASS 4% 04/46","30yr",,,,,"64187278.42",,,,,,""
"2018-04-11","'31418CU69'","MBS","FNMA MORTPASS 3% 03/48","30yr",,,,,"64148298.97",,,,,,""
"2018-04-11","'3140FLEM6'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"63999743.77",,,,,,""
"2018-04-11","'3140Q7M38'","MBS","FNMA MORTPASS 3% 09/47","30yr",,,,,"63754307.19",,,,,,""
"2018-04-11","'3138WGWF7'","MBS","FNMA MORTPASS 3.5% 04/46","30yr",,,,,"63589514.92",,,,,,""
"2018-04-11","'3140GPCJ5'","MBS","FNMA MORTPASS 4% 05/47","30yr",,,,,"63506105.28",,,,,,""
"2018-04-11","'3132WJNT4'","MBS","FHLMCGLD 3.5% 12/46","30yr",,,,,"63424154.95",,,,,,""
"2018-04-11","'3132L5KC6'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"63342695.05",,,,,,""
"2018-04-11","'3140F7GF0'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"63120596.77",,,,,,""
"2018-04-11","'3138WJTS7'","MBS","FNMA MORTPASS 4% 01/47","30yr",,,,,"62925803.33",,,,,,""
"2018-04-11","'3138WJTF5'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"62849624.57",,,,,,""
"2018-04-11","'36241LP42'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"62703851.78",,,,,,""
"2018-04-11","'3140GN4S9'","MBS","FNMA MORTPASS 3.5% 05/47","30yr",,,,,"62591562.45",,,,,,""
"2018-04-11","'3140GT5J5'","MBS","FNMA MORTPASS 4% 08/47","30yr",,,,,"62561164.56",,,,,,""
"2018-04-11","'36296QVJ5'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"62421706.72",,,,,,""
"2018-04-11","'36202E3E7'","MBS","GNMA II 4.5% 03/39","30yr",,,,,"61836329.1",,,,,,""
"2018-04-11","'3132WLRU2'","MBS","FHLMCGLD 3.5% 03/47","30yr",,,,,"61757836",,,,,,""
"2018-04-11","'3140FVCG9'","MBS","FNMA MORTPASS 4% 04/47","30yr",,,,,"61744053.77",,,,,,""
"2018-04-11","'3132XTQ35'","MBS","FHLMCGLD 3.5% 10/47","30yr",,,,,"61688586.58",,,,,,""
"2018-04-11","'3140FMR99'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"61566420.3",,,,,,""
"2018-04-11","'36180NAR6'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"61551338.98",,,,,,""
"2018-04-11","'3140F3FX1'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"61281742.1",,,,,,""
"2018-04-11","'3138M5MA4'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"61158708.84",,,,,,""
"2018-04-11","'3140ECS75'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"61142291.5",,,,,,""
"2018-04-11","'3128M9PB2'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"61125514.42",,,,,,""
"2018-04-11","'36176XUW7'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"61094029.91",,,,,,""
"2018-04-11","'3140F52P7'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"61064654.25",,,,,,""
"2018-04-11","'36179DEX4'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"61004767.83",,,,,,""
"2018-04-11","'3138WJVD7'","MBS","FNMA MORTPASS 2.5% 01/32","15yr",,,,,"60984739.77",,,,,,""
"2018-04-11","'3140F9V28'","MBS","FNMA MORTPASS 4% 01/47","30yr",,,,,"60908279.77",,,,,,""
"2018-04-11","'3132XVXB4'","MBS","FHLMCGLD 3.5% 01/48","30yr",,,,,"60866428.24",,,,,,""
"2018-04-11","'3140F3Y69'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"60806682.99",,,,,,""
"2018-04-11","'3140FVA63'","MBS","FNMA MORTPASS 4% 04/47","30yr",,,,,"60758358.82",,,,,,""
"2018-04-11","'36179NF94'","MBS","GNMA II 4.5% 06/43","30yr",,,,,"60661687.96",,,,,,""
"2018-04-11","'3138ETH33'","MBS","FNMA MORTPASS 4% 04/46","30yr",,,,,"60577993.02",,,,,,""
"2018-04-11","'3140GSPD8'","MBS","FNMA MORTPASS 4% 09/47","30yr",,,,,"60498379",,,,,,""
"2018-04-11","'3140EWBP9'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"60313582.44",,,,,,""
"2018-04-11","'3128MC2X2'","MBS","FHLMCGLD 4.5% 11/24","15yr",,,,,"60107488.41",,,,,,"Y"
"2018-04-11","'3132WH6B6'","MBS","FHLMCGLD 4% 11/46","30yr",,,,,"60060212.83",,,,,,""
"2018-04-11","'36180CY78'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"59986099.12",,,,,,""
"2018-04-11","'36179TLS2'","MBS","GNMA II 3.5% 11/47","30yr",,,,,"59970224.12",,,,,,""
"2018-04-11","'36181LT81'","MBS","GNMA I MORTPASS 3% 08/43","30yr",,,,,"59968210.27",,,,,,""
"2018-04-11","'3138WHTE2'","MBS","FNMA MORTPASS 3.5% 08/46","30yr",,,,,"59807610.49",,,,,,""
"2018-04-11","'3132WHJ30'","MBS","FHLMCGLD 3.5% 10/46","30yr",,,,,"59796265.51",,,,,,""
"2018-04-11","'3140F1HM7'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"59687586.45",,,,,,""
"2018-04-11","'3140FSPE7'","MBS","FNMA MORTPASS 4% 02/47","30yr",,,,,"59667310.93",,,,,,""
"2018-04-11","'3138EBQM0'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"59577098.23",,,,,,""
"2018-04-11","'36181GFZ7'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"59387569.93",,,,,,""
"2018-04-11","'3140EY4Z1'","MBS","FNMA MORTPASS 4% 04/46","30yr",,,,,"59301411.93",,,,,,""
"2018-04-11","'3140EY5C1'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"59199610.58",,,,,,""
"2018-04-11","'3140FCHZ4'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"59184251.87",,,,,,""
"2018-04-11","'3138WGWD2'","MBS","FNMA MORTPASS 3.5% 04/46","30yr",,,,,"59147640.4",,,,,,""
"2018-04-11","'3140F0Q49'","MBS","FNMA MORTPASS 3.5% 04/46","30yr",,,,,"59056408.13",,,,,,""
"2018-04-11","'3140FBTN0'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"59004842.58",,,,,,""
"2018-04-11","'36241L6Y7'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"58980893.53",,,,,,""
"2018-04-11","'3138EGWF7'","MBS","FNMA MORTPASS 4.5% 02/40","30yr",,,,,"58980638.64",,,,,,"Y"
"2018-04-11","'3132L8YS0'","MBS","FHLMC 4.0%","30yr",,,,,"58930381.72",,,,,,""
"2018-04-11","'3138M8GS6'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"58775187.62",,,,,,""
"2018-04-11","'36202FPE0'","MBS","GNMA II 3.5% 01/41","30yr",,,,,"58743364.92",,,,,,""
"2018-04-11","'36176XFQ7'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"58508258.41",,,,,,""
"2018-04-11","'3140FEZM9'","MBS","FNMA MORTPASS 3.5% 03/47","30yr",,,,,"58444102.17",,,,,,""
"2018-04-11","'36176XKS7'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"58409861.77",,,,,,""
"2018-04-11","'3138WHVE9'","MBS","FNMA MORTPASS 3.5% 08/46","30yr",,,,,"58379170.82",,,,,,""
"2018-04-11","'3140F2EL0'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"58334381.16",,,,,,""
"2018-04-11","'3138WJUZ9'","MBS","FNMA MORTPASS 4% 01/47","30yr",,,,,"58259457.67",,,,,,""
"2018-04-11","'3140FMSZ0'","MBS","FNMA MORTPASS 3.5% 02/47","30yr",,,,,"58184373.87",,,,,,""
"2018-04-11","'3140EXJF1'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"58172385.35",,,,,,""
"2018-04-11","'3140FHR41'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"58136477.21",,,,,,""
"2018-04-11","'3138WK6Q3'","MBS","FNMA MORTPASS 2.5% 06/32","15yr",,,,,"58104735.86",,,,,,""
"2018-04-11","'3140F1YE6'","MBS","FNMA MORTPASS 3.5% 06/46","30yr",,,,,"57989531.05",,,,,,""
"2018-04-11","'3128MDM83'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"57891559.81",,,,,,""
"2018-04-11","'3138MD2T8'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"57816555.06",,,,,,""
"2018-04-11","'3132L9KU8'","MBS","FHLMCGLD 4% 01/48","30yr",,,,,"57800501.22",,,,,,""
"2018-04-11","'31374CNU6'","MBS","FNMA MORTPASS 3.5% 03/41","30yr",,,,,"57699851.45",,,,,,""
"2018-04-11","'3140FPP86'","MBS","FNMA MORTPASS 3.5% 12/46","30yr",,,,,"57616342.42",,,,,,""
"2018-04-11","'31307BGJ3'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"57427857.28",,,,,,""
"2018-04-11","'3140J6E78'","MBS","FNMA MORTPASS 3.5% 11/47","30yr",,,,,"57292840.96",,,,,,""
"2018-04-11","'3140F1VB5'","MBS","FNMA MORTPASS 3.5% 05/46","30yr",,,,,"57247153.56",,,,,,""
"2018-04-11","'36181BK33'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"57212741.36",,,,,,""
"2018-04-11","'3128MMXJ7'","MBS","FEDERAL HOME 2.5% 03/33","15yr",,,,,"57104163.45",,,,,,""
"2018-04-11","'3138ER5J5'","MBS","FNMA MORTPASS 3% 03/47","30yr",,,,,"56748411.35",,,,,,""
"2018-04-11","'3138WHVB5'","MBS","FNMA MORTPASS 3.5% 08/46","30yr",,,,,"56714288.79",,,,,,""
"2018-04-11","'31294NU31'","MBS","FHLMCGLD 2% 02/28","15yr",,,,,"56604085.58",,,,,,""
"2018-04-11","'3138X3EQ1'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"56444103.21",,,,,,""
"2018-04-11","'3128MMVW0'","MBS","FHLMCGLD 2% 12/31","15yr",,,,,"56437180.51",,,,,,""
"2018-04-11","'3138WJ6C7'","MBS","FNMA MORTPASS 4% 03/47","30yr",,,,,"56420408.22",,,,,,""
"2018-04-11","'3132WJUX7'","MBS","FHLMCGLD 3.5% 12/46","30yr",,,,,"56392962.17",,,,,,""
"2018-04-11","'36178NFN4'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"56226546.24",,,,,,""
"2018-04-11","'3140FEBR4'","MBS","FNMA MORTPASS 3.5% 09/46","30yr",,,,,"56111086.1",,,,,,""
"2018-04-11","'3140FE3K8'","MBS","FNMA MORTPASS 3% 03/32","15yr",,,,,"56015162.57",,,,,,""
"2018-04-11","'3132QWWG0'","MBS","FHLMCGLD 3.5% 04/46","30yr",,,,,"55946232",,,,,,""
"2018-04-11","'36178WGS2'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"55894637.64",,,,,,""
"2018-04-11","'36180MXL6'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"55795039.82",,,,,,""
"2018-04-11","'3140F7PU7'","MBS","FNMA MORTPASS 3.5% 06/46","30yr",,,,,"55782177.94",,,,,,""
"2018-04-11","'3140GTM80'","MBS","FNMA MORTPASS 3.5% 06/47","30yr",,,,,"55649384.52",,,,,,""
"2018-04-11","'3138ETFY7'","MBS","FNMA MORTPASS 3.5% 04/46","30yr",,,,,"55481494.58",,,,,,""
"2018-04-11","'3138WJQ43'","MBS","FNMA MORTPASS 4% 12/46","30yr",,,,,"55407538.32",,,,,,""
"2018-04-11","'3138EGPD0'","MBS","FNMA MORTPASS 5.5% 12/39","30yr",,,,,"55137856.77",,,,,,"Y"
"2018-04-11","'3138WKRG2'","MBS","FNMA MORTPASS 4% 04/47","30yr",,,,,"54790360.22",,,,,,""
"2018-04-11","'3140F4AD8'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"54675951.49",,,,,,""
"2018-04-11","'3128ME7F2'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"54667176.77",,,,,,""
"2018-04-11","'31418CN83'","MBS","FNMA MORTPASS 2.5% 08/32","15yr",,,,,"54569388.31",,,,,,""
"2018-04-11","'3140FAQN5'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"54507962.61",,,,,,""
"2018-04-11","'3140F4T55'","MBS","FNMA MORTPASS 3.5% 05/46","30yr",,,,,"54488756.37",,,,,,""
"2018-04-11","'36202F3P9'","MBS","GNMA II 4.5% 02/42","30yr",,,,,"54396298.36",,,,,,""
"2018-04-11","'3138WGYZ1'","MBS","FNMA MORTPASS 4% 04/46","30yr",,,,,"54271636.32",,,,,,""
"2018-04-11","'3132WDC36'","MBS","FHLMCGLD 4% 04/46","30yr",,,,,"54197306.4",,,,,,""
"2018-04-11","'3128M8WJ9'","MBS","FHLMCGLD 5% 12/39","30yr",,,,,"54155477.24",,,,,,"Y"
"2018-04-11","'3138EKVP7'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"54103764.48",,,,,,""
"2018-04-11","'3138EHAZ5'","MBS","FNMA MORTPASS 4.5% 10/39","30yr",,,,,"53972755.54",,,,,,"Y"
"2018-04-11","'31410LSL7'","MBS","FNMA MORTPASS 3.5% 04/46","30yr",,,,,"53916048.56",,,,,,""
"2018-04-11","'3128M8YB4'","MBS","FHLMCGLD 5% 03/38","30yr",,,,,"53903168.16",,,,,,"Y"
"2018-04-11","'3138EGDH4'","MBS","FNMA MORTPASS 5.5% 08/37","30yr",,,,,"53831295.69",,,,,,"Y"
"2018-04-11","'3140F37F9'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"53675519.98",,,,,,""
"2018-04-11","'3138WGRC0'","MBS","FNMA MORTPASS 3.5% 03/46","30yr",,,,,"53631781.39",,,,,,""
"2018-04-11","'3138WHNV0'","MBS","FNMA MORTPASS 4% 07/46","30yr",,,,,"53527008.23",,,,,,""
"2018-04-11","'36202E4G1'","MBS","GNMA II 4.5% 04/39","30yr",,,,,"53462469.34",,,,,,""
"2018-04-11","'3138EKAU9'","MBS","FNMA MORTPASS 3% 11/27","15yr",,,,,"53215640.02",,,,,,""
"2018-04-11","'36179RTA7'","MBS","GNMA II MORTPASS 4% 11/45","30yr",,,,,"53182795.57",,,,,,""
"2018-04-11","'3140FACA8'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"53177564.47",,,,,,""
"2018-04-11","'3140EY3R0'","MBS","FNMA MORTPASS 4% 03/46","30yr",,,,,"53176469.43",,,,,,""
"2018-04-11","'3138WKZG3'","MBS","FNMA MORTPASS 3.5% 06/47","30yr",,,,,"52984658.96",,,,,,""
"2018-04-11","'3132WK6R4'","MBS","FHLMCGLD 3.5% 02/47","30yr",,,,,"52832994.28",,,,,,""
"2018-04-11","'3140GQ4H6'","MBS","FNMA MORTPASS 4% 08/47","30yr",,,,,"52719468.61",,,,,,""
"2018-04-11","'3138WJMB1'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"52687597.24",,,,,,""
"2018-04-11","'36296Q2G3'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"52377522.58",,,,,,""
"2018-04-11","'3140F26X3'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"52233044.4",,,,,,""
"2018-04-11","'36241K7B8'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"52138169.87",,,,,,""
"2018-04-11","'3140FTZ20'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"52086750.8",,,,,,""
"2018-04-11","'3138WGRS5'","MBS","FNMA MORTPASS 4% 03/46","30yr",,,,,"51967605.67",,,,,,""
"2018-04-11","'3132WFDH9'","MBS","FHLMCGLD 3.5% 07/46","30yr",,,,,"51930845.53",,,,,,""
"2018-04-11","'3140EBD40'","MBS","FNMA MORTPASS 3% 02/46","30yr",,,,,"51768711.35",,,,,,""
"2018-04-11","'3132WEA93'","MBS","FHLMCGLD 3.5% 06/46","30yr",,,,,"51693826.24",,,,,,""
"2018-04-11","'3622A2NQ1'","MBS","GNMA II 3.5% 04/45","30yr",,,,,"51690039.93",,,,,,""
"2018-04-11","'3140F1JR4'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"51564240.75",,,,,,""
"2018-04-11","'3132WPGQ4'","MBS","FHLMCGLD 3.5% 07/47","30yr",,,,,"51437217.8",,,,,,""
