"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2017-09-20","'3620ALEH3'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"354825.25",,,,,,""
"2017-09-20","'3140EU3K3'","MBS","FNMA MORTPASS 3.5% 04/46","30yr",,,,,"354662.25",,,,,,""
"2017-09-20","'36295YJ61'","MBS","GNMA I MORTPASS 5% 03/38","30yr",,,,,"354503.88",,,,,,""
"2017-09-20","'3620A6UQ8'","MBS","GNMA I MORTPASS 4% 08/39","30yr",,,,,"354417.18",,,,,,""
"2017-09-20","'3128M4ZM8'","MBS","FHLMCGLD 6.5% 08/37","30yr",,,,,"354404.47",,,,,,""
"2017-09-20","'3138WERV3'","MBS","FNMA MORTPASS 3.5% 05/45","30yr",,,,,"354371.2",,,,,,""
"2017-09-20","'3140E2G54'","MBS","FNMA MORTPASS 4% 10/45","30yr",,,,,"354304.86",,,,,,""
"2017-09-20","'36296MD70'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"354295.51",,,,,,""
"2017-09-20","'31294NVS5'","MBS","FHLMCGLD 3% 02/28","15yr",,,,,"354255.61",,,,,,""
"2017-09-20","'36176VWZ2'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"354239.37",,,,,,""
"2017-09-20","'3132KEZJ7'","MBS","FHLMCGLD 2.5% 03/30","15yr",,,,,"354098.01",,,,,,""
"2017-09-20","'3128MJTL4'","MBS","FHLMCGLD 3.5% 10/43","30yr",,,,,"354054.92",,,,,,""
"2017-09-20","'36297BX63'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"353949.5",,,,,,""
"2017-09-20","'36296TBX0'","MBS","GNMA I MORTPASS 4% 03/39","30yr",,,,,"353907.42",,,,,,""
"2017-09-20","'36177LLH5'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"353877.83",,,,,,""
"2017-09-20","'36296U7F1'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"353850.45",,,,,,""
"2017-09-20","'31418CAQ7'","MBS","FNMA MORTPASS 2% 08/31","15yr",,,,,"353808.9",,,,,,""
"2017-09-20","'3128Q05S2'","MBS","FHLMCGLD 3% 07/22","15yr",,,,,"353796.77",,,,,,""
"2017-09-20","'3138WZE32'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"353595.51",,,,,,""
"2017-09-20","'36178EN39'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"353533.41",,,,,,""
"2017-09-20","'3138EE3C1'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"353518.55",,,,,,""
"2017-09-20","'3138XRXR5'","MBS","FNMA MORTPASS 3.5% 06/29","15yr",,,,,"353516.08",,,,,,""
"2017-09-20","'36296WRU2'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"353462.17",,,,,,""
"2017-09-20","'36176HXG4'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"353440.66",,,,,,""
"2017-09-20","'3138YTXD1'","MBS","FNMA MORTPASS 3.5% 07/45","30yr",,,,,"353334.97",,,,,,""
"2017-09-20","'3140EYNS6'","MBS","FNMA MORTPASS 4% 03/46","30yr",,,,,"353305.14",,,,,,""
"2017-09-20","'36181ECX0'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"353227.02",,,,,,""
"2017-09-20","'36180CNK1'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"353224.54",,,,,,""
"2017-09-20","'31413U4A4'","MBS","FNMA MORTPASS 6.5% 10/37","30yr",,,,,"353089.77",,,,,,""
"2017-09-20","'31417K4P9'","MBS","FNMA MORTPASS 4.5% 10/24","15yr",,,,,"353050.92",,,,,,""
"2017-09-20","'3138MAFY9'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"353048.53",,,,,,""
"2017-09-20","'36177Q4A8'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"352983.21",,,,,,""
"2017-09-20","'312934SQ6'","MBS","FHLMCGLD 4% 08/39","30yr",,,,,"352954.2",,,,,,""
"2017-09-20","'36177YAQ9'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"352656.09",,,,,,""
"2017-09-20","'3138E27G4'","MBS","FNMA MORTPASS 3% 12/26","15yr",,,,,"352635.27",,,,,,""
"2017-09-20","'36178MC41'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"352609.85",,,,,,""
"2017-09-20","'3132JPYM8'","MBS","FHLMCGLD 4.5% 10/43","30yr",,,,,"352604.05",,,,,,""
"2017-09-20","'3128MDL68'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"352439.32",,,,,,""
"2017-09-20","'312945J74'","MBS","FHLMCGLD 4.5% 02/41","30yr",,,,,"352438.54",,,,,,""
"2017-09-20","'3138YWSL2'","MBS","FNMA MORTPASS 4% 09/45","30yr",,,,,"352398.33",,,,,,""
"2017-09-20","'36296AHE7'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"352293.37",,,,,,""
"2017-09-20","'36296VCL0'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"352264.17",,,,,,""
"2017-09-20","'3132JAA88'","MBS","FHLMCGLD 4% 05/43","30yr",,,,,"352211.2",,,,,,""
"2017-09-20","'3128PNA32'","MBS","FHLMCGLD 4.5% 06/24","15yr",,,,,"352208.46",,,,,,""
"2017-09-20","'3140EBRX1'","MBS","FNMA MORTPASS 3% 01/46","30yr",,,,,"352174.69",,,,,,""
"2017-09-20","'31416Q6N0'","MBS","FNMA MORTPASS 4.5% 05/39","30yr",,,,,"352151.84",,,,,,""
"2017-09-20","'31307ABY7'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"352117.19",,,,,,""
"2017-09-20","'36178ETV1'","MBS","GNMA I 3.5% 09/43","30yr",,,,,"351990.67",,,,,,""
"2017-09-20","'3138WG5Q3'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"351983.85",,,,,,""
"2017-09-20","'3128PRRT8'","MBS","FHLMCGLD 3.5% 05/25","15yr",,,,,"351974.87",,,,,,""
"2017-09-20","'3620A2FF8'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"351949.92",,,,,,""
"2017-09-20","'3128M62Q0'","MBS","FHLMCGLD 6.5% 12/38","30yr",,,,,"351936.66",,,,,,""
"2017-09-20","'3620A5X20'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"351566.47",,,,,,""
"2017-09-20","'36180FNE8'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"351427.51",,,,,,""
"2017-09-20","'36296JEF8'","MBS","GNMA I MORTPASS 5% 01/39","30yr",,,,,"351384.1",,,,,,""
"2017-09-20","'36297ESM8'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"351349.58",,,,,,""
"2017-09-20","'31307AVT6'","MBS","FHLMCGLD 3% 02/28","15yr",,,,,"351348.09",,,,,,""
"2017-09-20","'3140E2VH1'","MBS","FNMA MORTPASS 2.5% 07/30","15yr",,,,,"351266.79",,,,,,""
"2017-09-20","'3138X1XR2'","MBS","FNMA MORTPASS 2% 07/23","Other",,,,,"351233.12",,,,,,""
"2017-09-20","'3132JQJ27'","MBS","FHLMCGLD 4.5% 11/43","30yr",,,,,"351215.05",,,,,,""
"2017-09-20","'36297DJA6'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"351205.73",,,,,,""
"2017-09-20","'3138WE4M8'","MBS","FNMA MORTPASS 3% 07/30","15yr",,,,,"351205.22",,,,,,""
"2017-09-20","'36177KYZ3'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"351171.05",,,,,,""
"2017-09-20","'3138XY2J2'","MBS","FNMA MORTPASS 3.5% 07/29","15yr",,,,,"351150.16",,,,,,""
"2017-09-20","'36179FYK5'","MBS","GNMA I MORTPASS 4% 08/43","30yr",,,,,"351103.02",,,,,,""
"2017-09-20","'3128MELJ8'","MBS","FHLMCGLD 3.5% 06/30","15yr",,,,,"351099.66",,,,,,""
"2017-09-20","'3128M8RT3'","MBS","FHLMCGLD 4% 04/41","30yr",,,,,"350965.9",,,,,,""
"2017-09-20","'36290T5F2'","MBS","GNMA I MORTPASS 6% 03/37","30yr",,,,,"350724.84",,,,,,""
"2017-09-20","'36296XMF8'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"350612.28",,,,,,""
"2017-09-20","'3138W2MD4'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"350596.78",,,,,,""
"2017-09-20","'3128MBYU5'","MBS","FHLMCGLD 4% 05/23","15yr",,,,,"350500.12",,,,,,""
"2017-09-20","'3138WUN66'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"350495.52",,,,,,""
"2017-09-20","'36296UJC5'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"350444.48",,,,,,""
"2017-09-20","'3138WQD74'","MBS","FNMA MORTPASS 4% 05/43","30yr",,,,,"350408.97",,,,,,""
"2017-09-20","'3138MMW73'","MBS","FNMA MORTPASS 4% 11/42","30yr",,,,,"350357.79",,,,,,""
"2017-09-20","'3620A6W29'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"350349.03",,,,,,""
"2017-09-20","'3140F1EJ7'","MBS","FNMA MORTPASS 3.5% 03/46","30yr",,,,,"350348.99",,,,,,""
"2017-09-20","'3138MD2M3'","MBS","FNMA MORTPASS 3% 10/27","15yr",,,,,"350285.63",,,,,,""
"2017-09-20","'36297CMT3'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"350105.28",,,,,,""
"2017-09-20","'3132JMV22'","MBS","FHLMCGLD 4% 08/43","30yr",,,,,"350011.27",,,,,,""
"2017-09-20","'3138WFKF2'","MBS","FNMA MORTPASS 3% 08/45","30yr",,,,,"349992.51",,,,,,""
"2017-09-20","'36296MH68'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"349991.43",,,,,,""
"2017-09-20","'3620AK3H7'","MBS","GNMA I 3.5% 11/40","30yr",,,,,"349978.84",,,,,,""
"2017-09-20","'36178TR65'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"349975.8",,,,,,""
"2017-09-20","'3620A2D29'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"349959.79",,,,,,""
"2017-09-20","'31419GB94'","MBS","FNMA MORTPASS 4% 10/40","30yr",,,,,"349946.18",,,,,,""
"2017-09-20","'36176AFL8'","MBS","GNMA I MORTPASS 4% 05/41","30yr",,,,,"349922.12",,,,,,""
"2017-09-20","'31418NGJ3'","MBS","FNMA MORTPASS 3.5% 01/25","15yr",,,,,"349852.59",,,,,,""
"2017-09-20","'36296YSN3'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"349846.08",,,,,,""
"2017-09-20","'36181H6A0'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"349735.35",,,,,,""
"2017-09-20","'31418AFZ6'","MBS","FNMA MORTPASS 3% 06/32","Other",,,,,"349697.06",,,,,,""
"2017-09-20","'3620AGUP8'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"349648.96",,,,,,""
"2017-09-20","'3138WDKR1'","MBS","FNMA MORTPASS 4% 11/44","30yr",,,,,"349613.49",,,,,,""
"2017-09-20","'31417BCW5'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"349508.35",,,,,,""
"2017-09-20","'31307HSV0'","MBS","FHLMCGLD 3% 07/29","15yr",,,,,"349413.55",,,,,,""
"2017-09-20","'3128MJTA8'","MBS","FHLMCGLD 3% 09/43","30yr",,,,,"349371.56",,,,,,""
"2017-09-20","'36180DSZ1'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"349101.72",,,,,,""
"2017-09-20","'3620A85B5'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"349101.49",,,,,,""
"2017-09-20","'3138AY2D0'","MBS","FNMA MORTPASS 4% 02/42","30yr",,,,,"349023.69",,,,,,""
"2017-09-20","'36179JMR5'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"348820.52",,,,,,""
"2017-09-20","'3138WD3S8'","MBS","FNMA MORTPASS 3.5% 02/45","30yr",,,,,"348645.78",,,,,,""
"2017-09-20","'3128P8CA7'","MBS","FHLMCGLD 3.5% 02/36","Other",,,,,"348529.84",,,,,,""
"2017-09-20","'3138WJSZ2'","MBS","FNMA MORTPASS 3.5% 01/47","30yr",,,,,"348520.18",,,,,,""
"2017-09-20","'36178LUL5'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"348476.61",,,,,,""
"2017-09-20","'3138ABN47'","MBS","FNMA MORTPASS 4.5% 04/41","30yr",,,,,"348395.22",,,,,,""
"2017-09-20","'31419FET9'","MBS","FNMA MORTPASS 4% 10/40","30yr",,,,,"348356.09",,,,,,""
"2017-09-20","'3138XZBR1'","MBS","FNMA MORTPASS 3.5% 07/29","15yr",,,,,"348274.13",,,,,,""
"2017-09-20","'3138MBHL3'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"348174.32",,,,,,""
"2017-09-20","'36177NZZ6'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"348121.34",,,,,,""
"2017-09-20","'31296LGK1'","MBS","FHLMCGLD 4% 08/33","30yr",,,,,"348101.87",,,,,,""
"2017-09-20","'3138ET5H5'","MBS","FNMA MORTPASS 3.5% 09/46","30yr",,,,,"348078.7",,,,,,""
"2017-09-20","'3140EATL7'","MBS","FNMA MORTPASS 4% 12/45","30yr",,,,,"348073.88",,,,,,""
"2017-09-20","'3138MHB69'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"348052.78",,,,,,""
"2017-09-20","'36177LKV5'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"348044.58",,,,,,""
"2017-09-20","'36180UKY4'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"347996.63",,,,,,""
"2017-09-20","'312932LQ7'","MBS","FHLMCGLD 5.5% 04/39","30yr",,,,,"347982.89",,,,,,""
"2017-09-20","'3138EKU60'","MBS","FNMA MORTPASS 3% 03/28","15yr",,,,,"347935.34",,,,,,""
"2017-09-20","'36296YBA9'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"347899.84",,,,,,""
"2017-09-20","'3140EBUM1'","MBS","FNMA MORTPASS 4% 01/46","30yr",,,,,"347765.2",,,,,,""
"2017-09-20","'36241LRT5'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"347699.78",,,,,,""
"2017-09-20","'36177RDK4'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"347690.6",,,,,,""
"2017-09-20","'3128P7Q71'","MBS","FHLMCGLD 4% 06/31","Other",,,,,"347663.05",,,,,,""
"2017-09-20","'36294UWU2'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"347644.69",,,,,,""
"2017-09-20","'36297F3Y6'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"347587.67",,,,,,""
"2017-09-20","'3620A0B33'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"347542.81",,,,,,""
"2017-09-20","'36177XMD7'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"347508.66",,,,,,""
"2017-09-20","'36176WZW4'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"347476.8",,,,,,""
"2017-09-20","'3138WQFV9'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"347284.01",,,,,,""
"2017-09-20","'3620AKNJ1'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"347278.9",,,,,,""
"2017-09-20","'36176PZ74'","MBS","GNMA I 3.5% 10/41","30yr",,,,,"347272.34",,,,,,""
"2017-09-20","'3138WZQY1'","MBS","FNMA MORTPASS 3% 06/28","15yr",,,,,"347080.39",,,,,,""
"2017-09-20","'3140E6HH8'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"347057.59",,,,,,""
"2017-09-20","'36177NQL7'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"347056.35",,,,,,""
"2017-09-20","'3138YKW74'","MBS","FNMA MORTPASS 2.5% 05/30","15yr",,,,,"346922.19",,,,,,""
"2017-09-20","'36176RK43'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"346874.71",,,,,,""
"2017-09-20","'3138LWF55'","MBS","FNMA MORTPASS 4% 05/42","30yr",,,,,"346833.15",,,,,,""
"2017-09-20","'31412Q4A4'","MBS","FNMA MORTPASS 4.5% 01/40","30yr",,,,,"346774.43",,,,,,""
"2017-09-20","'36297ESH9'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"346768.5",,,,,,""
"2017-09-20","'3620A7Q99'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"346717.29",,,,,,""
"2017-09-20","'31307CH43'","MBS","FHLMCGLD 3% 05/28","15yr",,,,,"346632.82",,,,,,""
"2017-09-20","'3138EAA98'","MBS","FNMA MORTPASS 3.5% 02/27","15yr",,,,,"346552.03",,,,,,""
"2017-09-20","'3620A7BW4'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"346527.86",,,,,,""
"2017-09-20","'36209RST1'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"346519.74",,,,,,""
"2017-09-20","'31417AXK0'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"346504.47",,,,,,""
"2017-09-20","'3620A5ZJ1'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"346461.15",,,,,,""
"2017-09-20","'36295UBG5'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"346385.66",,,,,,""
"2017-09-20","'3622A2EW8'","MBS","GNMA I MORTPASS 4% 09/42","30yr",,,,,"346359.25",,,,,,""
"2017-09-20","'3128KL3Q8'","MBS","FHLMCGLD 6.5% 03/37","30yr",,,,,"346269.61",,,,,,""
"2017-09-20","'3620A1P69'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"346235.15",,,,,,""
"2017-09-20","'3140GTA34'","MBS","FNMA MORTPASS 2.5% 09/32","15yr",,,,,"346171",,,,,,""
"2017-09-20","'3132JAVW2'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"346170.13",,,,,,""
"2017-09-20","'3138AKKU2'","MBS","FNMA MORTPASS 4% 06/41","30yr",,,,,"346068.15",,,,,,""
"2017-09-20","'36241KXZ6'","MBS","GNMA I 5.5% 11/38","30yr",,,,,"346011.24",,,,,,""
"2017-09-20","'3138MQPN7'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"345832.88",,,,,,""
"2017-09-20","'36297H6Z6'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"345766.34",,,,,,""
"2017-09-20","'36296WTQ9'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"345707.73",,,,,,""
"2017-09-20","'3620A4WL2'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"345586.16",,,,,,""
"2017-09-20","'31307JHX4'","MBS","FHLMCGLD 2.5% 09/29","15yr",,,,,"345445.82",,,,,,""
"2017-09-20","'3620C53E5'","MBS","GNMA I 3.5% 11/40","30yr",,,,,"345383.81",,,,,,""
"2017-09-20","'31418ART7'","MBS","FNMA MORTPASS 3% 03/23","Other",,,,,"345363.13",,,,,,""
"2017-09-20","'36296RAA5'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"345353.38",,,,,,""
"2017-09-20","'36295DMZ9'","MBS","GNMA I MORTPASS 6% 01/39","30yr",,,,,"345271.39",,,,,,""
"2017-09-20","'3128PM7H7'","MBS","FHLMCGLD 4% 06/24","15yr",,,,,"345151.52",,,,,,""
"2017-09-20","'36180BZL8'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"345041.87",,,,,,""
"2017-09-20","'3138YNZQ3'","MBS","FNMA MORTPASS 3.5% 08/45","30yr",,,,,"345039.96",,,,,,""
"2017-09-20","'3132QM6A4'","MBS","FHLMCGLD 4% 02/45","30yr",,,,,"344693.72",,,,,,""
"2017-09-20","'36297ESW6'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"344680.52",,,,,,""
"2017-09-20","'3140F1HB1'","MBS","FNMA MORTPASS 3.5% 06/46","30yr",,,,,"344531.23",,,,,,""
"2017-09-20","'3620AGTF2'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"344490.53",,,,,,""
"2017-09-20","'36176SAV2'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"344451.7",,,,,,""
"2017-09-20","'31416NKH4'","MBS","FNMA MORTPASS 4% 03/39","30yr",,,,,"344442.83",,,,,,""
"2017-09-20","'31417FP36'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"344340.54",,,,,,""
"2017-09-20","'3138WQFX5'","MBS","FNMA MORTPASS 4.5% 06/43","30yr",,,,,"344245.18",,,,,,""
"2017-09-20","'3128MJUN8'","MBS","FHLMCGLD 4% 05/44","30yr",,,,,"344189.92",,,,,,""
"2017-09-20","'31307FS28'","MBS","FHLMCGLD 3.5% 12/28","15yr",,,,,"344142.14",,,,,,""
"2017-09-20","'3138YKTW3'","MBS","FNMA MORTPASS 2.5% 06/30","15yr",,,,,"344122.87",,,,,,""
"2017-09-20","'3132M3MD6'","MBS","FHLMCGLD 4% 12/43","30yr",,,,,"344116.22",,,,,,""
"2017-09-20","'3132HMQ20'","MBS","FHLMCGLD 3.5% 09/42","30yr",,,,,"344098.77",,,,,,""
"2017-09-20","'3620ASPX1'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"344070.92",,,,,,""
"2017-09-20","'36207QFQ5'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"343976.93",,,,,,""
"2017-09-20","'36296YZF2'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"343932.52",,,,,,""
"2017-09-20","'3138AW3H4'","MBS","FNMA MORTPASS 4% 11/41","30yr",,,,,"343877.23",,,,,,""
"2017-09-20","'3138WPM92'","MBS","FNMA MORTPASS 4% 05/43","30yr",,,,,"343810.13",,,,,,""
"2017-09-20","'3140F5JQ7'","MBS","FNMA MORTPASS 2.5% 06/31","15yr",,,,,"343790.05",,,,,,""
"2017-09-20","'3128M5K90'","MBS","FHLMCGLD 6.5% 10/37","30yr",,,,,"343772.68",,,,,,""
"2017-09-20","'36295GVP4'","MBS","GNMA I MORTPASS 5% 06/37","30yr",,,,,"343767.55",,,,,,""
"2017-09-20","'36297DJB4'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"343727.97",,,,,,""
"2017-09-20","'31417UEP6'","MBS","FNMA MORTPASS 4.5% 05/40","30yr",,,,,"343685.99",,,,,,""
"2017-09-20","'3138YFDS0'","MBS","FNMA MORTPASS 4% 02/45","30yr",,,,,"343571.47",,,,,,""
"2017-09-20","'36297EB61'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"343529.86",,,,,,""
"2017-09-20","'3620AV2J0'","MBS","GNMA I MORTPASS 4% 03/41","30yr",,,,,"343443.6",,,,,,""
"2017-09-20","'36177WDS6'","MBS","GNMA I MORTPASS 4% 04/42","30yr",,,,,"343319.06",,,,,,""
"2017-09-20","'3620A1S25'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"343011.63",,,,,,""
"2017-09-20","'3132WFY78'","MBS","FHLMCGLD 4% 08/46","30yr",,,,,"342988.34",,,,,,""
"2017-09-20","'3620A5JR1'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"342809.4",,,,,,""
"2017-09-20","'3138YMJS9'","MBS","FNMA MORTPASS 4% 03/45","30yr",,,,,"342793.97",,,,,,""
"2017-09-20","'3138EAN78'","MBS","FNMA MORTPASS 3% 04/22","Other",,,,,"342692.69",,,,,,""
"2017-09-20","'31306YJH5'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"342691.25",,,,,,""
"2017-09-20","'3138W7ZB3'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"342590.61",,,,,,""
"2017-09-20","'3620C6EG6'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"342584.34",,,,,,""
"2017-09-20","'36290VM27'","MBS","GNMA I MORTPASS 5% 01/37","30yr",,,,,"342573.1",,,,,,""
"2017-09-20","'31417ARC5'","MBS","FNMA MORTPASS 2.5% 12/26","15yr",,,,,"342351.8",,,,,,""
"2017-09-20","'36178HCB6'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"342332.39",,,,,,""
"2017-09-20","'36297DHT7'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"342324.36",,,,,,""
"2017-09-20","'3620A5W70'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"342300.21",,,,,,""
"2017-09-20","'3138EEJL4'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"342289.09",,,,,,""
"2017-09-20","'3138YPP71'","MBS","FNMA MORTPASS 4% 05/45","30yr",,,,,"342248.71",,,,,,""
"2017-09-20","'3620AKXF8'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"342244.09",,,,,,""
"2017-09-20","'3138WTPQ3'","MBS","FNMA MORTPASS 4.5% 06/43","30yr",,,,,"342169.4",,,,,,""
"2017-09-20","'36296U7M6'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"342052.15",,,,,,""
"2017-09-20","'36178ELV9'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"342045.06",,,,,,""
"2017-09-20","'3140FFGX3'","MBS","FNMA MORTPASS 3.5% 12/46","30yr",,,,,"341955.22",,,,,,""
"2017-09-20","'3138WQCK6'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"341856.03",,,,,,""
"2017-09-20","'31294L6V0'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"341808.54",,,,,,""
"2017-09-20","'3128Q0KW6'","MBS","FHLMCGLD 2% 06/27","15yr",,,,,"341754.53",,,,,,""
"2017-09-20","'3620AGXG5'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"341699.72",,,,,,""
"2017-09-20","'3138Y1HD0'","MBS","FNMA MORTPASS 4% 09/44","30yr",,,,,"341657.32",,,,,,""
"2017-09-20","'3620AAV70'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"341646.58",,,,,,""
"2017-09-20","'3138MAJG4'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"341454.68",,,,,,""
"2017-09-20","'3138A6UZ1'","MBS","FNMA MORTPASS 4% 01/41","30yr",,,,,"341361.84",,,,,,""
"2017-09-20","'36230N2X2'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"341294.77",,,,,,""
"2017-09-20","'3620A7F59'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"341151.13",,,,,,""
"2017-09-20","'3138W2PR0'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"341076.46",,,,,,""
"2017-09-20","'3138XHEF4'","MBS","FNMA MORTPASS 3.5% 01/29","15yr",,,,,"341017.78",,,,,,""
"2017-09-20","'3132GKXY7'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"340810.18",,,,,,""
"2017-09-20","'3132GK6E1'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"340685.76",,,,,,""
"2017-09-20","'36297CUU1'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"340634.72",,,,,,""
"2017-09-20","'36176S4Q0'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"340535.88",,,,,,""
"2017-09-20","'31307JJ61'","MBS","FHLMCGLD 2.5% 09/29","15yr",,,,,"340391.49",,,,,,""
"2017-09-20","'3138YLEF4'","MBS","FNMA MORTPASS 3% 03/45","30yr",,,,,"340383.26",,,,,,""
