"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2021-03-17","'36296YZG0'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"20410.13",,,,,,""
"2021-03-17","'3620A1X94'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"20368.78",,,,,,""
"2021-03-17","'36176D6Z1'","MBS","GNMA I MORTPASS 4% 03/41","30yr",,,,,"20301",,,,,,""
"2021-03-17","'3140QBGN2'","MBS","UMBS MORTPASS 2.5% 07/49","30yr",,,,,"20287.37",,,,,,""
"2021-03-17","'312944BN0'","MBS","FHLMCGLD 4% 12/40","30yr",,,,,"20274.05",,,,,,""
"2021-03-17","'36295GRJ3'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"20267.44",,,,,,""
"2021-03-17","'3128P7LW1'","MBS","FHLMCGLD 5% 03/29","Other",,,,,"20256.96",,,,,,""
"2021-03-17","'3128PQ5C1'","MBS","FHLMCGLD 4.5% 02/25","15yr",,,,,"20250.5",,,,,,""
"2021-03-17","'36296WTF3'","MBS","GNMA I 5.5% 07/39","30yr",,,,,"20243.24",,,,,,""
"2021-03-17","'36292LKE3'","MBS","GNMA I MORTPASS 5% 05/36","30yr",,,,,"20235.35",,,,,,""
"2021-03-17","'3140GYKR9'","MBS","UMBS MORTPASS 3.5% 02/33","15yr",,,,,"20228.93",,,,,,""
"2021-03-17","'3138MKNA0'","MBS","UMBS MORTPASS 3.5% 11/28","15yr",,,,,"20224.1",,,,,,""
"2021-03-17","'3620C4JW1'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"20200.91",,,,,,""
"2021-03-17","'3128PXA55'","MBS","FHLMCGLD 3% 11/21","15yr",,,,,"20192.6",,,,,,""
"2021-03-17","'31418QA29'","MBS","UMBS MORTPASS 4% 03/25","15yr",,,,,"20188.93",,,,,,""
"2021-03-17","'3132KFMW9'","MBS","FHLMCGLD 2.5% 08/31","15yr",,,,,"20153.63",,,,,,""
"2021-03-17","'3620A5AW9'","MBS","GNMA I MORTPASS 4% 07/40","30yr",,,,,"20135.88",,,,,,""
"2021-03-17","'36180MXG7'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"20103.35",,,,,,""
"2021-03-17","'3132M45M3'","MBS","FHLMCGLD 3.5% 02/44","30yr",,,,,"20097.72",,,,,,""
"2021-03-17","'3128E4DJ8'","MBS","FHLMCGLD 5% 06/27","Other",,,,,"20093.47",,,,,,""
"2021-03-17","'31417D2S1'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"20078.67",,,,,,""
"2021-03-17","'36297DKT3'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"20078.12",,,,,,""
"2021-03-17","'3138ERJL5'","MBS","UMBS MORTPASS 3% 10/46","30yr",,,,,"20004.7",,,,,,""
"2021-03-17","'36177MDJ8'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"19994.06",,,,,,""
"2021-03-17","'3138WEUU1'","MBS","UMBS MORTPASS 2.5% 06/30","15yr",,,,,"19963.59",,,,,,""
"2021-03-17","'3131X9CC6'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"19949.87",,,,,,""
"2021-03-17","'31418CAY0'","MBS","UMBS MORTPASS 4% 08/46","30yr",,,,,"19946.97",,,,,,""
"2021-03-17","'36297DG76'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"19946.48",,,,,,""
"2021-03-17","'3140GWUB7'","MBS","UMBS MORTPASS 4% 08/47","30yr",,,,,"19918.68",,,,,,""
"2021-03-17","'3138WDBF7'","MBS","UMBS MORTPASS 4% 10/44","30yr",,,,,"19896.37",,,,,,""
"2021-03-17","'31415BFC8'","MBS","UMBS MORTPASS 4% 04/23","15yr",,,,,"19877.43",,,,,,""
"2021-03-17","'36297FK92'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"19822.92",,,,,,""
"2021-03-17","'3140J5RW1'","MBS","UMBS MORTPASS 3.5% 04/29","15yr",,,,,"19819.78",,,,,,""
"2021-03-17","'31307L4Q8'","MBS","FHLMCGLD 2.5% 02/30","15yr",,,,,"19800.17",,,,,,""
"2021-03-17","'3140H3PZ3'","MBS","UMBS MORTPASS 3% 11/47","30yr",,,,,"19755.08",,,,,,""
"2021-03-17","'3138XTYD1'","MBS","UMBS MORTPASS 3.5% 08/29","15yr",,,,,"19747.22",,,,,,""
"2021-03-17","'31307NFE9'","MBS","FHLMCGLD 3.5% 06/30","15yr",,,,,"19728.03",,,,,,""
"2021-03-17","'3140F7W54'","MBS","UMBS MORTPASS 4.5% 06/47","30yr",,,,,"19719.92",,,,,,""
"2021-03-17","'31416PWS2'","MBS","UMBS MORTPASS 5.5% 05/39","30yr",,,,,"19694.03",,,,,,""
"2021-03-17","'36291AHG7'","MBS","GNMA I MORTPASS 5% 01/35","30yr",,,,,"19690.01",,,,,,""
"2021-03-17","'3138XXGL4'","MBS","UMBS MORTPASS 3.5% 01/27","15yr",,,,,"19680.9",,,,,,""
"2021-03-17","'3140FKCG3'","MBS","UMBS MORTPASS 2.5% 11/31","15yr",,,,,"19661.77",,,,,,""
"2021-03-17","'3138EMYK1'","MBS","UMBS MORTPASS 4.5% 04/44","30yr",,,,,"19659.2",,,,,,""
"2021-03-17","'3128M44Q3'","MBS","FHLMCGLD 5.5% 08/37","30yr",,,,,"19601.53",,,,,,""
"2021-03-17","'3138XMF54'","MBS","UMBS MORTPASS 4% 03/44","30yr",,,,,"19584.87",,,,,,""
"2021-03-17","'3620A4RV6'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"19582.5",,,,,,""
"2021-03-17","'3140FDZ41'","MBS","UMBS MORTPASS 3% 12/31","15yr",,,,,"19576.62",,,,,,""
"2021-03-17","'36179FRH0'","MBS","GNMA I MORTPASS 4% 08/43","30yr",,,,,"19571.72",,,,,,""
"2021-03-17","'31416SB59'","MBS","UMBS MORTPASS 4% 06/24","15yr",,,,,"19565.83",,,,,,""
"2021-03-17","'3620A54L0'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"19545.47",,,,,,""
"2021-03-17","'3128PRA66'","MBS","FHLMCGLD 4% 03/25","15yr",,,,,"19467.84",,,,,,""
"2021-03-17","'36297FE24'","MBS","GNMA I 5.5% 08/39","30yr",,,,,"19456.42",,,,,,""
"2021-03-17","'36296US27'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"19447.53",,,,,,""
"2021-03-17","'36179RLR8'","MBS","GNMA II 4.5% 08/45","30yr",,,,,"19422.45",,,,,,""
"2021-03-17","'36296E3Y0'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"19409.63",,,,,,""
"2021-03-17","'31418B3C8'","MBS","UMBS MORTPASS 4.5% 03/46","30yr",,,,,"19399.05",,,,,,""
"2021-03-17","'31410W2T4'","MBS","UMBS MORTPASS 4.5% 09/22","15yr",,,,,"19380.79",,,,,,""
"2021-03-17","'31412QX61'","MBS","UMBS MORTPASS 5.5% 12/39","30yr",,,,,"19355.25",,,,,,""
"2021-03-17","'3138X6GP4'","MBS","UMBS MORTPASS 3.5% 03/29","15yr",,,,,"19339.25",,,,,,""
"2021-03-17","'36200KQB6'","MBS","GNMA I MORTPASS 5% 03/33","30yr",,,,,"19337.2",,,,,,""
"2021-03-17","'3138YPWQ1'","MBS","UMBS MORTPASS 3.5% 04/30","15yr",,,,,"19332.5",,,,,,""
"2021-03-17","'3128P7MQ3'","MBS","FHLMCGLD 5% 09/29","Other",,,,,"19320.34",,,,,,""
"2021-03-17","'3131X7A73'","MBS","UMBS MORTPASS 3% 10/21","Other",,,,,"19269.31",,,,,,""
"2021-03-17","'31307MY75'","MBS","FHLMCGLD 3% 05/30","15yr",,,,,"19262.31",,,,,,""
"2021-03-17","'3138WC7G2'","MBS","UMBS MORTPASS 3% 10/29","15yr",,,,,"19246.66",,,,,,""
"2021-03-17","'36295ALF0'","MBS","GNMA I MORTPASS 6% 03/37","30yr",,,,,"19243.65",,,,,,""
"2021-03-17","'3138WCZ63'","MBS","UMBS MORTPASS 3% 10/29","15yr",,,,,"19242.84",,,,,,""
"2021-03-17","'36177WLN8'","MBS","GNMA I MORTPASS 4% 05/42","30yr",,,,,"19241.92",,,,,,""
"2021-03-17","'31419KVB8'","MBS","UMBS MORTPASS 3% 11/25","15yr",,,,,"19226.8",,,,,,""
"2021-03-17","'31297CEH9'","MBS","FHLMCGLD 6.5% 07/34","30yr",,,,,"19220.63",,,,,,""
"2021-03-17","'31418QAZ6'","MBS","UMBS MORTPASS 4% 12/24","15yr",,,,,"19216",,,,,,""
"2021-03-17","'3132QNRP6'","MBS","FHLMCGLD 3% 03/45","30yr",,,,,"19215.74",,,,,,""
"2021-03-17","'3620A2C95'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"19197.88",,,,,,""
"2021-03-17","'3131X7GR3'","MBS","UMBS MORTPASS 3% 01/22","Other",,,,,"19192.52",,,,,,""
"2021-03-17","'3140Q8AB1'","MBS","UMBS MORTPASS 3% 12/32","15yr",,,,,"19179.77",,,,,,""
"2021-03-17","'31371MBN6'","MBS","UMBS MORTPASS 5.5% 05/25","Other",,,,,"19177.12",,,,,,""
"2021-03-17","'31307LAL2'","MBS","FHLMCGLD 3.5% 10/29","15yr",,,,,"19161.87",,,,,,""
"2021-03-17","'3138YLGW5'","MBS","UMBS MORTPASS 3.5% 03/30","15yr",,,,,"19160.71",,,,,,""
"2021-03-17","'31413JRJ5'","MBS","UMBS MORTPASS 5% 07/37","30yr",,,,,"19128.83",,,,,,""
"2021-03-17","'3138YT6U3'","MBS","UMBS MORTPASS 3.5% 11/45","30yr",,,,,"19116.67",,,,,,""
"2021-03-17","'36290VQ80'","MBS","GNMA I MORTPASS 5% 09/33","30yr",,,,,"19116.6",,,,,,""
"2021-03-17","'36202D6C0'","MBS","GNMA II 4.5% 06/34","30yr",,,,,"19103.66",,,,,,""
"2021-03-17","'31416NCJ9'","MBS","UMBS MORTPASS 6.5% 03/39","30yr",,,,,"19095.03",,,,,,""
"2021-03-17","'3131X9J70'","MBS","UMBS MORTPASS 2.5% 06/23","Other",,,,,"19077.98",,,,,,""
"2021-03-17","'31408ELJ9'","MBS","UMBS MORTPASS 6.5% 01/36","30yr",,,,,"19066.81",,,,,,""
"2021-03-17","'3128PMRY8'","MBS","FHLMCGLD 4.5% 04/24","15yr",,,,,"19056.45",,,,,,""
"2021-03-17","'31412DSP4'","MBS","UMBS MORTPASS 5% 12/36","30yr",,,,,"19054.18",,,,,,""
"2021-03-17","'3131X9EG5'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"19049.1",,,,,,""
"2021-03-17","'31371N7M1'","MBS","UMBS MORTPASS 6% 11/28","Other",,,,,"19046.38",,,,,,""
"2021-03-17","'3140JXUR7'","MBS","UMBS MORTPASS 2% 09/34","15yr",,,,,"18998.95",,,,,,""
"2021-03-17","'3140JN2X7'","MBS","UMBS MORTPASS 4.5% 03/49","30yr",,,,,"18988.11",,,,,,""
"2021-03-17","'3138EQZ70'","MBS","UMBS MORTPASS 3% 10/30","15yr",,,,,"18987.96",,,,,,""
"2021-03-17","'3138AWBT9'","MBS","UMBS MORTPASS 4% 11/41","30yr",,,,,"18920.67",,,,,,""
"2021-03-17","'3620AAU48'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"18865.04",,,,,,""
"2021-03-17","'31418B6G6'","MBS","UMBS MORTPASS 3% 07/46","30yr",,,,,"18819.81",,,,,,""
"2021-03-17","'36291YTX5'","MBS","GNMA I MORTPASS 5% 08/35","30yr",,,,,"18817.26",,,,,,""
"2021-03-17","'312933YU2'","MBS","FHLMCGLD 4.5% 07/39","30yr",,,,,"18770.82",,,,,,""
"2021-03-17","'36296ST39'","MBS","GNMA I MORTPASS 6% 12/38","30yr",,,,,"18769.08",,,,,,""
"2021-03-17","'31417G3H7'","MBS","UMBS MORTPASS 2% 07/23","Other",,,,,"18763.97",,,,,,""
"2021-03-17","'3128MDX40'","MBS","FHLMCGLD 2.5% 05/23","15yr",,,,,"18751.33",,,,,,""
"2021-03-17","'36230LH85'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"18749.14",,,,,,""
"2021-03-17","'31416SVD0'","MBS","UMBS MORTPASS 6.5% 06/39","30yr",,,,,"18746.83",,,,,,""
"2021-03-17","'3138WJC89'","MBS","UMBS MORTPASS 2.5% 10/31","15yr",,,,,"18745.71",,,,,,""
"2021-03-17","'3140X4LH7'","MBS","UMBS MORTPASS 3% 04/32","15yr",,,,,"18714.29",,,,,,""
"2021-03-17","'36296TCU5'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"18701.89",,,,,,""
"2021-03-17","'3620AASQ2'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"18700.81",,,,,,""
"2021-03-17","'31294MM99'","MBS","FHLMCGLD 3% 03/22","15yr",,,,,"18689.55",,,,,,""
"2021-03-17","'3138Y4N62'","MBS","UMBS MORTPASS 3.5% 10/29","15yr",,,,,"18664.67",,,,,,""
"2021-03-17","'3140JN6V7'","MBS","UMBS MORTPASS 3.5% 04/49","30yr",,,,,"18662.61",,,,,,""
"2021-03-17","'3138E4RX1'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"18654.39",,,,,,""
"2021-03-17","'31307HMM6'","MBS","FHLMCGLD 3.5% 06/29","15yr",,,,,"18651.19",,,,,,""
"2021-03-17","'31307HFF9'","MBS","FHLMCGLD 3% 05/29","15yr",,,,,"18650.12",,,,,,""
"2021-03-17","'3140GY6V6'","MBS","UMBS MORTPASS 3% 09/47","30yr",,,,,"18649.01",,,,,,""
"2021-03-17","'36212LUZ2'","MBS","GNMA I 4.5% 01/39","30yr",,,,,"18647.58",,,,,,""
"2021-03-17","'31417GCY0'","MBS","UMBS MORTPASS 2.5% 04/23","Other",,,,,"18629.03",,,,,,""
"2021-03-17","'31388QPA1'","MBS","UMBS MORTPASS 5% 01/32","30yr",,,,,"18625.95",,,,,,""
"2021-03-17","'36176KMF1'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"18601.87",,,,,,""
"2021-03-17","'3132XCR49'","MBS","FHLMCGLD 3.5% 01/48","30yr",,,,,"18587.94",,,,,,""
"2021-03-17","'3131XAPM7'","MBS","UMBS MORTPASS 3% 06/29","15yr",,,,,"18584.37",,,,,,""
"2021-03-17","'31416NVR0'","MBS","UMBS MORTPASS 4.5% 04/24","15yr",,,,,"18561.14",,,,,,""
"2021-03-17","'36177SWZ8'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"18557.25",,,,,,""
"2021-03-17","'31371NSN6'","MBS","UMBS MORTPASS 5.5% 03/28","Other",,,,,"18550.28",,,,,,""
"2021-03-17","'3132MANN7'","MBS","FHLMCGLD 3.5% 11/44","30yr",,,,,"18545",,,,,,""
"2021-03-17","'3128Q03C9'","MBS","FHLMCGLD 3.5% 07/27","15yr",,,,,"18540.75",,,,,,""
"2021-03-17","'3138YKHV8'","MBS","UMBS MORTPASS 2.5% 06/30","15yr",,,,,"18511.06",,,,,,""
"2021-03-17","'3138NWAN9'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"18472.81",,,,,,""
"2021-03-17","'3138Y1EG6'","MBS","UMBS MORTPASS 3.5% 09/29","15yr",,,,,"18453.99",,,,,,""
"2021-03-17","'3128PWC63'","MBS","FHLMCGLD 3% 08/21","15yr",,,,,"18444.8",,,,,,""
"2021-03-17","'31412D6G8'","MBS","UMBS MORTPASS 5.5% 12/26","Other",,,,,"18424.89",,,,,,""
"2021-03-17","'36179BB45'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"18410.01",,,,,,""
"2021-03-17","'3128MMT37'","MBS","FHLMCGLD 3% 09/30","15yr",,,,,"18390.48",,,,,,""
"2021-03-17","'31417Y7H4'","MBS","UMBS MORTPASS 3.5% 11/31","Other",,,,,"18376.55",,,,,,""
"2021-03-17","'31417YZE0'","MBS","UMBS MORTPASS 3.5% 05/21","Other",,,,,"18369.51",,,,,,""
"2021-03-17","'36230ND51'","MBS","GNMA I 3.5% 10/40","30yr",,,,,"18352.8",,,,,,""
"2021-03-17","'31411JCF1'","MBS","UMBS MORTPASS 4% 04/23","15yr",,,,,"18349.96",,,,,,""
"2021-03-17","'3131YDBF0'","MBS","UMBS MORTPASS 3.5% 05/49","30yr",,,,,"18322.07",,,,,,""
"2021-03-17","'3128E3WG5'","MBS","FHLMCGLD 5.5% 03/26","Other",,,,,"18309.44",,,,,,""
"2021-03-17","'3140HE5L2'","MBS","UMBS MORTPASS 3.5% 06/48","30yr",,,,,"18295.49",,,,,,""
"2021-03-17","'3140EBSF9'","MBS","UMBS MORTPASS 3.5% 01/31","15yr",,,,,"18291.71",,,,,,""
"2021-03-17","'3138X2F82'","MBS","UMBS MORTPASS 2.5% 08/28","15yr",,,,,"18288.56",,,,,,""
"2021-03-17","'36178TKX3'","MBS","GNMA I MORTPASS 4% 11/42","30yr",,,,,"18267.63",,,,,,""
"2021-03-17","'36297HUS5'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"18244.86",,,,,,""
"2021-03-17","'31416QY74'","MBS","UMBS MORTPASS 4% 06/39","30yr",,,,,"18235.55",,,,,,""
"2021-03-17","'3138E1PZ4'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"18232.88",,,,,,""
"2021-03-17","'3138XTY41'","MBS","UMBS MORTPASS 3.5% 04/29","15yr",,,,,"18180.8",,,,,,""
"2021-03-17","'3140GSPD8'","MBS","UMBS MORTPASS 4% 09/47","30yr",,,,,"18167.13",,,,,,""
"2021-03-17","'36295GUD2'","MBS","GNMA I MORTPASS 6% 08/37","30yr",,,,,"18157.1",,,,,,""
"2021-03-17","'3131X7LV8'","MBS","UMBS MORTPASS 2.5% 03/22","Other",,,,,"18148.08",,,,,,""
"2021-03-17","'3128CULR5'","MBS","FHLMCGLD 5.5% 08/27","Other",,,,,"18134.97",,,,,,""
"2021-03-17","'3131XAF30'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"18130.02",,,,,,""
"2021-03-17","'3138EN2T5'","MBS","UMBS MORTPASS 3% 10/29","15yr",,,,,"18093.34",,,,,,""
"2021-03-17","'3140X53W1'","MBS","UMBS MORTPASS 3.5% 05/49","30yr",,,,,"18076.86",,,,,,""
"2021-03-17","'36182AG88'","MBS","GNMA I 3.5% 09/43","30yr",,,,,"18075.83",,,,,,""
"2021-03-17","'3128MML92'","MBS","FHLMCGLD 4% 06/25","15yr",,,,,"18033.74",,,,,,""
"2021-03-17","'3131XUBJ5'","MBS","UMBS MORTPASS 2.5% 01/46","30yr",,,,,"18028.81",,,,,,""
"2021-03-17","'31418CHQ0'","MBS","UMBS MORTPASS 4.5% 03/47","30yr",,,,,"18028.8",,,,,,""
"2021-03-17","'3131X7HC5'","MBS","UMBS MORTPASS 3% 02/22","Other",,,,,"18025.8",,,,,,""
"2021-03-17","'31410LHF2'","MBS","UMBS MORTPASS 3.5% 07/27","15yr",,,,,"18006.74",,,,,,""
"2021-03-17","'31404BNV0'","MBS","UMBS MORTPASS 5% 04/34","30yr",,,,,"17965.62",,,,,,""
"2021-03-17","'3620C4PF1'","MBS","GNMA I MORTPASS 4% 03/42","30yr",,,,,"17917.17",,,,,,""
"2021-03-17","'36241LPP5'","MBS","GNMA II MORTPASS 4% 10/40","30yr",,,,,"17884.77",,,,,,""
"2021-03-17","'31417YZF7'","MBS","UMBS MORTPASS 4% 05/21","Other",,,,,"17881.72",,,,,,""
"2021-03-17","'3128PTJ30'","MBS","FHLMCGLD 3.5% 12/25","15yr",,,,,"17834.15",,,,,,""
"2021-03-17","'3128MDXE8'","MBS","FHLMCGLD 3% 01/24","15yr",,,,,"17824.54",,,,,,""
"2021-03-17","'3128K5GR7'","MBS","FHLMCGLD 5% 04/36","30yr",,,,,"17815.42",,,,,,""
"2021-03-17","'3128M6EE4'","MBS","FHLMCGLD 5% 04/38","30yr",,,,,"17814.36",,,,,,""
"2021-03-17","'3140EVH91'","MBS","UMBS MORTPASS 3% 06/46","30yr",,,,,"17751.17",,,,,,""
"2021-03-17","'3140GTSQ4'","MBS","UMBS MORTPASS 2.5% 08/32","15yr",,,,,"17727.95",,,,,,""
"2021-03-17","'3140EVTX5'","MBS","UMBS MORTPASS 2.5% 07/31","15yr",,,,,"17715.39",,,,,,""
"2021-03-17","'3131XATC5'","MBS","UMBS MORTPASS 3% 08/29","15yr",,,,,"17701.35",,,,,,""
"2021-03-17","'3128MDTT0'","MBS","FHLMCGLD 3.5% 08/23","15yr",,,,,"17686.54",,,,,,""
"2021-03-17","'3140JM4H2'","MBS","UMBS MORTPASS 3.5% 03/49","30yr",,,,,"17675.39",,,,,,""
"2021-03-17","'3138XWFE3'","MBS","UMBS MORTPASS 2.5% 07/29","15yr",,,,,"17655.53",,,,,,""
"2021-03-17","'3138X4TB6'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"17655.2",,,,,,""
"2021-03-17","'31329LD66'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"17650.28",,,,,,""
"2021-03-17","'3128M7M29'","MBS","FHLMCGLD 4.5% 05/39","30yr",,,,,"17648.62",,,,,,""
"2021-03-17","'31406NFZ2'","MBS","UMBS MORTPASS 5% 04/35","30yr",,,,,"17613.73",,,,,,""
"2021-03-17","'36296MG44'","MBS","GNMA I 5.5% 04/39","30yr",,,,,"17571",,,,,,""
"2021-03-17","'31307YAK6'","MBS","FHLMCGLD 3% 12/33","15yr",,,,,"17565.29",,,,,,""
"2021-03-17","'3140HJQQ7'","MBS","UMBS MORTPASS 4% 05/48","30yr",,,,,"17562.76",,,,,,""
"2021-03-17","'3140HGPK7'","MBS","UMBS MORTPASS 3.5% 03/33","15yr",,,,,"17529.52",,,,,,""
"2021-03-17","'3128MJ6J4'","MBS","FHLMCGLD 4% 04/49","30yr",,,,,"17514.27",,,,,,""
"2021-03-17","'36176KEQ6'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"17499.05",,,,,,""
"2021-03-17","'36180SCK8'","MBS","GNMA I MORTPASS 4% 08/43","30yr",,,,,"17497.84",,,,,,""
"2021-03-17","'3138ETXC5'","MBS","UMBS MORTPASS 3% 03/29","15yr",,,,,"17479.93",,,,,,""
"2021-03-17","'31371LFC8'","MBS","UMBS MORTPASS 5.5% 10/23","Other",,,,,"17478",,,,,,""
"2021-03-17","'312934GD8'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"17464.19",,,,,,""
"2021-03-17","'36297EMA0'","MBS","GNMA I MORTPASS 6% 03/39","30yr",,,,,"17463.78",,,,,,""
"2021-03-17","'3138EPZL1'","MBS","UMBS MORTPASS 3.5% 06/45","30yr",,,,,"17443.21",,,,,,""
"2021-03-17","'36200MYY3'","MBS","GNMA I MORTPASS 4% 09/33","30yr",,,,,"17430.49",,,,,,""
"2021-03-17","'31410GRD7'","MBS","UMBS MORTPASS 5.5% 12/35","30yr",,,,,"17426.55",,,,,,""
"2021-03-17","'3138EPWD2'","MBS","UMBS MORTPASS 3.5% 07/30","15yr",,,,,"17417.72",,,,,,""
"2021-03-17","'31416NDW9'","MBS","UMBS MORTPASS 6.5% 04/39","30yr",,,,,"17401.38",,,,,,""
"2021-03-17","'3140FCXC7'","MBS","UMBS MORTPASS 2.5% 08/46","30yr",,,,,"17393.97",,,,,,""
"2021-03-17","'3140J8SW4'","MBS","UMBS MORTPASS 3.5% 05/33","15yr",,,,,"17382.32",,,,,,""
"2021-03-17","'3620ABC46'","MBS","GNMA I MORTPASS 4% 12/39","30yr",,,,,"17336.54",,,,,,""
"2021-03-17","'36179SJR9'","MBS","GNMA II 2.5% 08/46","30yr",,,,,"17332.41",,,,,,""
"2021-03-17","'31334WN49'","MBS","UMBS MORTPASS 3.5% 06/49","30yr",,,,,"17284.93",,,,,,""
"2021-03-17","'36292CH31'","MBS","GNMA I MORTPASS 5% 05/35","30yr",,,,,"17279.59",,,,,,""
"2021-03-17","'36291UNH4'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"17256.95",,,,,,""
"2021-03-17","'36230SHV9'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"17237.32",,,,,,""
"2021-03-17","'3138XYTB0'","MBS","UMBS MORTPASS 4% 07/44","30yr",,,,,"17235.31",,,,,,""
"2021-03-17","'3128E5P86'","MBS","FHLMCGLD 4% 01/31","Other",,,,,"17178.62",,,,,,""
"2021-03-17","'31418BAG1'","MBS","UMBS MORTPASS 2% 02/24","Other",,,,,"17158.07",,,,,,""
"2021-03-17","'31418VDK5'","MBS","UMBS MORTPASS 4% 05/25","15yr",,,,,"17151.75",,,,,,""
"2021-03-17","'3138AXSM4'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"17145.62",,,,,,""
"2021-03-17","'3128MJUC2'","MBS","FHLMCGLD 4.5% 03/44","30yr",,,,,"17137.93",,,,,,""
"2021-03-17","'31307DXW1'","MBS","FHLMCGLD 3% 08/23","15yr",,,,,"17118.79",,,,,,""
"2021-03-17","'3620A6QP5'","MBS","GNMA I 5.5% 08/39","30yr",,,,,"17112.33",,,,,,""
"2021-03-17","'36295FJ70'","MBS","GNMA I 5.5% 06/37","30yr",,,,,"17109.51",,,,,,""
"2021-03-17","'3138YXK95'","MBS","UMBS MORTPASS 3% 09/30","15yr",,,,,"17107.96",,,,,,""
"2021-03-17","'3138YTRR7'","MBS","UMBS MORTPASS 2.5% 07/30","15yr",,,,,"17106.63",,,,,,""
"2021-03-17","'3140GVDX0'","MBS","UMBS MORTPASS 3.5% 03/33","15yr",,,,,"17105.04",,,,,,""
"2021-03-17","'3140QCZD1'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"17060.5",,,,,,""
"2021-03-17","'31410NVJ4'","MBS","UMBS MORTPASS 6.5% 09/36","30yr",,,,,"17054.64",,,,,,""
"2021-03-17","'3138WBZH1'","MBS","UMBS MORTPASS 3% 05/29","15yr",,,,,"17048.56",,,,,,""
"2021-03-17","'36176GVV5'","MBS","GNMA I MORTPASS 4% 05/41","30yr",,,,,"17041.8",,,,,,""
"2021-03-17","'3138WDKQ3'","MBS","UMBS MORTPASS 3.5% 11/44","30yr",,,,,"17005.96",,,,,,""
"2021-03-17","'3138E0U98'","MBS","UMBS MORTPASS 3.5% 12/26","15yr",,,,,"17005.15",,,,,,""
"2021-03-17","'3138WDUL3'","MBS","UMBS MORTPASS 2.5% 01/30","15yr",,,,,"16991.34",,,,,,""
"2021-03-17","'31415ME50'","MBS","UMBS MORTPASS 6.5% 05/38","30yr",,,,,"16972.65",,,,,,""
"2021-03-17","'3138WEGX1'","MBS","UMBS MORTPASS 2.5% 04/30","15yr",,,,,"16970.5",,,,,,""
"2021-03-17","'31416LUT1'","MBS","UMBS MORTPASS 6.5% 02/39","30yr",,,,,"16950.75",,,,,,""
"2021-03-17","'3128PMPL8'","MBS","FHLMCGLD 4.5% 03/24","15yr",,,,,"16947.17",,,,,,""
"2021-03-17","'31412XHU1'","MBS","UMBS MORTPASS 6% 05/37","30yr",,,,,"16856.89",,,,,,""
"2021-03-17","'3132A9UM7'","MBS","UMBS MORTPASS 2% 12/32","15yr",,,,,"16833.14",,,,,,""
"2021-03-17","'31417AKM0'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"16805.18",,,,,,""
"2021-03-17","'31417DBM4'","MBS","UMBS MORTPASS 2.5% 10/22","Other",,,,,"16769.08",,,,,,""
"2021-03-17","'31412LMM9'","MBS","UMBS MORTPASS 6% 06/27","Other",,,,,"16767.02",,,,,,""
