"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2017-11-15","'36297ADN0'","MBS","GNMA I MORTPASS 4% 08/39","30yr",,,,,"451890.87",,,,,,""
"2017-11-15","'31418BLH7'","MBS","FNMA MORTPASS 4% 12/44","30yr",,,,,"451875.12",,,,,,""
"2017-11-15","'36297DBW6'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"451865.4",,,,,,""
"2017-11-15","'3140FE3J1'","MBS","FNMA MORTPASS 2.5% 03/32","15yr",,,,,"451860.31",,,,,,""
"2017-11-15","'3138WN6N4'","MBS","FNMA MORTPASS 3.5% 04/28","15yr",,,,,"451833.84",,,,,,""
"2017-11-15","'3620ACXB5'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"451544.36",,,,,,""
"2017-11-15","'3140EYD24'","MBS","FNMA MORTPASS 3% 02/31","15yr",,,,,"451498.14",,,,,,""
"2017-11-15","'3138A6RU6'","MBS","FNMA MORTPASS 4% 02/41","30yr",,,,,"451456.43",,,,,,""
"2017-11-15","'3138XKNM2'","MBS","FNMA MORTPASS 3.5% 03/29","15yr",,,,,"451383.38",,,,,,""
"2017-11-15","'3138ELKS1'","MBS","FNMA MORTPASS 3.5% 01/28","15yr",,,,,"451328",,,,,,""
"2017-11-15","'3620AQJW4'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"451184.74",,,,,,""
"2017-11-15","'36297CYV5'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"451172.23",,,,,,""
"2017-11-15","'31307LH43'","MBS","FHLMCGLD 2.5% 12/29","15yr",,,,,"451170.9",,,,,,""
"2017-11-15","'3140F3VB1'","MBS","FNMA MORTPASS 4% 04/46","30yr",,,,,"451125.71",,,,,,""
"2017-11-15","'3620A4N81'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"450953.76",,,,,,""
"2017-11-15","'36181CXR4'","MBS","GNMA I MORTPASS 3% 08/43","30yr",,,,,"450901.69",,,,,,""
"2017-11-15","'3138XQPF2'","MBS","FNMA MORTPASS 3% 07/29","15yr",,,,,"450756.67",,,,,,""
"2017-11-15","'3140EWRX5'","MBS","FNMA MORTPASS 2.5% 02/31","15yr",,,,,"450692.61",,,,,,""
"2017-11-15","'36297ALB7'","MBS","GNMA I MORTPASS 5% 01/39","30yr",,,,,"450674.16",,,,,,""
"2017-11-15","'3138Y6KK9'","MBS","FNMA MORTPASS 3.5% 09/29","15yr",,,,,"450670.46",,,,,,""
"2017-11-15","'3138WNJN0'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"450529.19",,,,,,""
"2017-11-15","'3138X47H7'","MBS","FNMA MORTPASS 4% 08/43","30yr",,,,,"450512.59",,,,,,""
"2017-11-15","'31306YQ20'","MBS","FHLMCGLD 2.5% 12/27","15yr",,,,,"450453.36",,,,,,""
"2017-11-15","'3138A2GR4'","MBS","FNMA MORTPASS 4% 12/40","30yr",,,,,"450346.75",,,,,,""
"2017-11-15","'31306YYN5'","MBS","FHLMCGLD 2% 12/27","15yr",,,,,"450300.68",,,,,,""
"2017-11-15","'36181W6F6'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"450054.93",,,,,,""
"2017-11-15","'3138WKT54'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"450000.31",,,,,,""
"2017-11-15","'3138WE6S3'","MBS","FNMA MORTPASS 4% 07/45","30yr",,,,,"449813.86",,,,,,""
"2017-11-15","'36178V5V9'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"449783.39",,,,,,""
"2017-11-15","'3138XYRR7'","MBS","FNMA MORTPASS 3% 08/29","15yr",,,,,"449766.86",,,,,,""
"2017-11-15","'3138NYQR9'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"449630.16",,,,,,""
"2017-11-15","'36176L7E9'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"449586.79",,,,,,""
"2017-11-15","'3138XUS37'","MBS","FNMA MORTPASS 4% 07/44","30yr",,,,,"449533.63",,,,,,""
"2017-11-15","'3620A1T81'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"449528.89",,,,,,""
"2017-11-15","'3620AJVF3'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"449387.35",,,,,,""
"2017-11-15","'3138WHBL5'","MBS","FNMA MORTPASS 3.5% 05/46","30yr",,,,,"449373.61",,,,,,""
"2017-11-15","'3138W3A45'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"449258.53",,,,,,""
"2017-11-15","'3132KE6X8'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"449256.1",,,,,,""
"2017-11-15","'36176QNQ3'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"449107.21",,,,,,""
"2017-11-15","'3138MP6D2'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"449106.81",,,,,,""
"2017-11-15","'3140ECNB1'","MBS","FNMA MORTPASS 4% 03/46","30yr",,,,,"449106.74",,,,,,""
"2017-11-15","'3138WQSN3'","MBS","FNMA MORTPASS 3.5% 04/27","15yr",,,,,"448980.08",,,,,,""
"2017-11-15","'3620AC6K5'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"448918.61",,,,,,""
"2017-11-15","'3132GKF76'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"448905.83",,,,,,""
"2017-11-15","'36178MTH4'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"448738.11",,,,,,""
"2017-11-15","'3138E2S89'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"448674.7",,,,,,""
"2017-11-15","'36178EMJ5'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"448549.31",,,,,,""
"2017-11-15","'3138AXFF3'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"448435.42",,,,,,""
"2017-11-15","'36202EZE2'","MBS","GNMA II 4.5% 01/39","30yr",,,,,"448430.74",,,,,,""
"2017-11-15","'36296GHY0'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"448362.06",,,,,,""
"2017-11-15","'3138WNWL9'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"448314.77",,,,,,""
"2017-11-15","'36297HYU6'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"448313.77",,,,,,""
"2017-11-15","'36295QJT8'","MBS","GNMA I MORTPASS 5% 06/38","30yr",,,,,"448287.7",,,,,,""
"2017-11-15","'36176XE96'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"448283.74",,,,,,""
"2017-11-15","'3138AU7A9'","MBS","FNMA MORTPASS 3.5% 10/41","30yr",,,,,"448228.81",,,,,,""
"2017-11-15","'36176UX75'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"448166.02",,,,,,""
"2017-11-15","'3132GTWZ6'","MBS","FHLMCGLD 4.5% 05/42","30yr",,,,,"448160.42",,,,,,""
"2017-11-15","'31307AHX3'","MBS","FHLMCGLD 3.5% 01/28","15yr",,,,,"448132.09",,,,,,""
"2017-11-15","'31416XJZ4'","MBS","FNMA MORTPASS 4% 01/41","30yr",,,,,"447921.19",,,,,,""
"2017-11-15","'3138W6DT0'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"447842.11",,,,,,""
"2017-11-15","'36295DN21'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"447681.51",,,,,,""
"2017-11-15","'31418BJF4'","MBS","FNMA MORTPASS 3% 10/29","15yr",,,,,"447668.43",,,,,,""
"2017-11-15","'36297DP50'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"447607.5",,,,,,""
"2017-11-15","'3620A8T29'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"447149.97",,,,,,""
"2017-11-15","'3138X5CZ8'","MBS","FNMA MORTPASS 3.5% 05/29","15yr",,,,,"447135.15",,,,,,""
"2017-11-15","'36297J4S0'","MBS","GNMA I MORTPASS 4% 08/39","30yr",,,,,"447105.79",,,,,,""
"2017-11-15","'3128MDME0'","MBS","FHLMCGLD 3% 08/27","15yr",,,,,"446970.62",,,,,,""
"2017-11-15","'36201DWN8'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"446847.49",,,,,,""
"2017-11-15","'3138WDQ38'","MBS","FNMA MORTPASS 4% 12/44","30yr",,,,,"446723.25",,,,,,""
"2017-11-15","'31419AX93'","MBS","FNMA MORTPASS 3.5% 12/25","15yr",,,,,"446661.41",,,,,,""
"2017-11-15","'36176QLK8'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"446649.31",,,,,,""
"2017-11-15","'36296LM80'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"446632.77",,,,,,""
"2017-11-15","'31307QUC9'","MBS","FHLMCGLD 3% 04/31","15yr",,,,,"446593.18",,,,,,""
"2017-11-15","'36177TTH0'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"446555.2",,,,,,""
"2017-11-15","'3138X4GK0'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"446553.71",,,,,,""
"2017-11-15","'3128LAVL1'","MBS","FHLMCGLD 6% 05/38","30yr",,,,,"446401.42",,,,,,""
"2017-11-15","'36220QAK6'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"446355.2",,,,,,""
"2017-11-15","'3132HNUH0'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"446284.42",,,,,,""
"2017-11-15","'36178QE40'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"446268.75",,,,,,""
"2017-11-15","'3128PVDN7'","MBS","FHLMCGLD 3.5% 05/26","15yr",,,,,"446248.72",,,,,,""
"2017-11-15","'31307BXP0'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"446228.96",,,,,,""
"2017-11-15","'3620AJVG1'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"446222.74",,,,,,""
"2017-11-15","'36296WSR8'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"446147.28",,,,,,""
"2017-11-15","'3138WVG96'","MBS","FNMA MORTPASS 4% 08/43","30yr",,,,,"446118.2",,,,,,""
"2017-11-15","'31419EZQ5'","MBS","FNMA MORTPASS 4% 10/40","30yr",,,,,"445953.82",,,,,,""
"2017-11-15","'3138M5CQ0'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"445950.18",,,,,,""
"2017-11-15","'3140FFV57'","MBS","FNMA MORTPASS 2% 09/31","15yr",,,,,"445928.21",,,,,,""
"2017-11-15","'36176HQ23'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"445690.69",,,,,,""
"2017-11-15","'3140F2BP4'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"445660.25",,,,,,""
"2017-11-15","'36178FZ41'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"445614.32",,,,,,""
"2017-11-15","'36297BEN7'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"445471.87",,,,,,""
"2017-11-15","'31307FG96'","MBS","FHLMCGLD 3.5% 12/28","15yr",,,,,"445447.3",,,,,,""
"2017-11-15","'3128PSWB9'","MBS","FHLMCGLD 3.5% 10/25","15yr",,,,,"445441.2",,,,,,""
"2017-11-15","'3138XR4S5'","MBS","FNMA MORTPASS 3.5% 07/29","15yr",,,,,"445415.4",,,,,,""
"2017-11-15","'3128PYE83'","MBS","FHLMCGLD 3% 03/27","15yr",,,,,"445374.17",,,,,,""
"2017-11-15","'3132QTW85'","MBS","FHLMCGLD 4% 10/45","30yr",,,,,"445315.73",,,,,,""
"2017-11-15","'36230NVK8'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"445311.66",,,,,,""
"2017-11-15","'3138WWAT6'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"445294.13",,,,,,""
"2017-11-15","'36176F7E2'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"445087.46",,,,,,""
"2017-11-15","'36296QVP1'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"445043.61",,,,,,""
"2017-11-15","'3138M0FJ4'","MBS","FNMA MORTPASS 4.5% 07/42","30yr",,,,,"444988.84",,,,,,""
"2017-11-15","'3132J6V92'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"444925.87",,,,,,""
"2017-11-15","'3138AUDY0'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"444922.82",,,,,,""
"2017-11-15","'3138XB5R1'","MBS","FNMA MORTPASS 3.5% 10/28","15yr",,,,,"444909.04",,,,,,""
"2017-11-15","'3140EYKX8'","MBS","FNMA MORTPASS 4% 04/46","30yr",,,,,"444866.62",,,,,,""
"2017-11-15","'3132HL5V1'","MBS","FHLMCGLD 3% 09/42","30yr",,,,,"444864.63",,,,,,""
"2017-11-15","'3132J6TL8'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"444797.71",,,,,,""
"2017-11-15","'3138MGSB2'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"444707.38",,,,,,""
"2017-11-15","'36180SBX1'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"444643.11",,,,,,""
"2017-11-15","'36180HHA9'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"444560.54",,,,,,""
"2017-11-15","'36177P5Z4'","MBS","GNMA I MORTPASS 4% 06/42","30yr",,,,,"444511.57",,,,,,""
"2017-11-15","'3138E8XB3'","MBS","FNMA MORTPASS 3.5% 02/27","15yr",,,,,"444016.96",,,,,,""
"2017-11-15","'36181CYA0'","MBS","GNMA I 3.5% 09/43","30yr",,,,,"443954.16",,,,,,""
"2017-11-15","'3140FUKY3'","MBS","FNMA MORTPASS 3.5% 03/47","30yr",,,,,"443898.52",,,,,,""
"2017-11-15","'3132XTMN5'","MBS","FHLMCGLD 3.5% 10/47","30yr",,,,,"443894.59",,,,,,""
"2017-11-15","'3138WSVG0'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"443809.51",,,,,,""
"2017-11-15","'3138WWE62'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"443769.82",,,,,,""
"2017-11-15","'31417MCX9'","MBS","FNMA MORTPASS 4.5% 09/24","15yr",,,,,"443688.68",,,,,,""
"2017-11-15","'3620A3RS5'","MBS","GNMA I MORTPASS 4% 08/39","30yr",,,,,"443652.28",,,,,,""
"2017-11-15","'36202DYJ4'","MBS","GNMA II 4.5% 07/33","30yr",,,,,"443468.18",,,,,,""
"2017-11-15","'3140ECH36'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"443366.65",,,,,,""
"2017-11-15","'36178GWP5'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"443221.45",,,,,,""
"2017-11-15","'3138WSDP0'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"443039.41",,,,,,""
"2017-11-15","'36179C3J9'","MBS","GNMA I 3.5% 03/43","30yr",,,,,"442938.85",,,,,,""
"2017-11-15","'3128PYJH8'","MBS","FHLMCGLD 3.5% 03/27","15yr",,,,,"442914.18",,,,,,""
"2017-11-15","'3132HMC90'","MBS","FHLMCGLD 3% 09/42","30yr",,,,,"442845.57",,,,,,""
"2017-11-15","'3140ECJP5'","MBS","FNMA MORTPASS 4% 01/46","30yr",,,,,"442828.96",,,,,,""
"2017-11-15","'36177UET7'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"442798.47",,,,,,""
"2017-11-15","'36180BZ95'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"442691.5",,,,,,""
"2017-11-15","'3132WFZ51'","MBS","FHLMCGLD 4% 08/46","30yr",,,,,"442652.01",,,,,,""
"2017-11-15","'3140EVLN5'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"442471.55",,,,,,""
"2017-11-15","'36297DAD9'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"442339.8",,,,,,""
"2017-11-15","'3138WMMQ1'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"442303.48",,,,,,""
"2017-11-15","'3138MDER9'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"442275.13",,,,,,""
"2017-11-15","'36177PAS4'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"442253.81",,,,,,""
"2017-11-15","'312932BD7'","MBS","FHLMCGLD 5% 03/39","30yr",,,,,"442242.25",,,,,,""
"2017-11-15","'31307ALB6'","MBS","FHLMCGLD 3.5% 01/28","15yr",,,,,"442204.83",,,,,,""
"2017-11-15","'36176UF26'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"442149.47",,,,,,""
"2017-11-15","'31416Y6Z6'","MBS","FNMA MORTPASS 2.5% 09/26","15yr",,,,,"441975.22",,,,,,""
"2017-11-15","'31417CAS4'","MBS","FNMA MORTPASS 2.5% 06/27","15yr",,,,,"441925.86",,,,,,""
"2017-11-15","'36297ETX3'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"441818.48",,,,,,""
"2017-11-15","'3620ADRC8'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"441790.18",,,,,,""
"2017-11-15","'3138APNZ7'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"441775.29",,,,,,""
"2017-11-15","'36241KXR4'","MBS","GNMA I 5.5% 11/38","30yr",,,,,"441584.67",,,,,,""
"2017-11-15","'3132GKXV3'","MBS","FHLMCGLD 4% 11/41","30yr",,,,,"441559.97",,,,,,""
"2017-11-15","'3620A4N40'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"441546.69",,,,,,""
"2017-11-15","'3138W7FH2'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"441480.83",,,,,,""
"2017-11-15","'36178L5P4'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"441413.43",,,,,,""
"2017-11-15","'3140FR4C6'","MBS","FNMA MORTPASS 3% 01/32","15yr",,,,,"441389.72",,,,,,""
"2017-11-15","'31307BC57'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"441303.25",,,,,,""
"2017-11-15","'36177T2G1'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"441151.24",,,,,,""
"2017-11-15","'3138WECG2'","MBS","FNMA MORTPASS 3.5% 03/45","30yr",,,,,"441103.49",,,,,,""
"2017-11-15","'3132J9H35'","MBS","FHLMCGLD 4% 05/43","30yr",,,,,"440997.26",,,,,,""
"2017-11-15","'3620AJC31'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"440907.66",,,,,,""
"2017-11-15","'3138ET5H5'","MBS","FNMA MORTPASS 3.5% 09/46","30yr",,,,,"440885.76",,,,,,""
"2017-11-15","'36201YAY2'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"440869.97",,,,,,""
"2017-11-15","'3138E1P76'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"440658.55",,,,,,""
"2017-11-15","'36177YJT4'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"440525.04",,,,,,""
"2017-11-15","'3138YWTA5'","MBS","FNMA MORTPASS 3.5% 10/45","30yr",,,,,"440473.53",,,,,,""
"2017-11-15","'3128Q0KM8'","MBS","FHLMCGLD 3% 06/27","15yr",,,,,"440336.67",,,,,,""
"2017-11-15","'36176XUU1'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"440255.65",,,,,,""
"2017-11-15","'3138WQD66'","MBS","FNMA MORTPASS 4% 05/43","30yr",,,,,"440137.55",,,,,,""
"2017-11-15","'36181NNC4'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"440087.16",,,,,,""
"2017-11-15","'36296VDS4'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"439855.1",,,,,,""
"2017-11-15","'31307AHV7'","MBS","FHLMCGLD 3% 01/28","15yr",,,,,"439850.86",,,,,,""
"2017-11-15","'3138LRFW7'","MBS","FNMA MORTPASS 4% 04/42","30yr",,,,,"439821.14",,,,,,""
"2017-11-15","'3138W0QF9'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"439751.98",,,,,,""
"2017-11-15","'3138LXZ51'","MBS","FNMA MORTPASS 3% 07/27","15yr",,,,,"439741.92",,,,,,""
"2017-11-15","'31307JV83'","MBS","FHLMCGLD 2.5% 10/29","15yr",,,,,"439664.52",,,,,,""
"2017-11-15","'3138YFQ72'","MBS","FNMA MORTPASS 3% 01/45","30yr",,,,,"439657.53",,,,,,""
"2017-11-15","'3620AVP97'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"439615.75",,,,,,""
"2017-11-15","'36176RTG7'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"439591.34",,,,,,""
"2017-11-15","'3138XBDQ4'","MBS","FNMA MORTPASS 4% 01/44","30yr",,,,,"439569.03",,,,,,""
"2017-11-15","'3138NY5P6'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"439561.23",,,,,,""
"2017-11-15","'3138WVLD1'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"439430.13",,,,,,""
"2017-11-15","'3138NXVC8'","MBS","FNMA MORTPASS 4% 12/42","30yr",,,,,"439342.78",,,,,,""
"2017-11-15","'3138NYZR9'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"439342.71",,,,,,""
"2017-11-15","'3138MRUR0'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"439335.91",,,,,,""
"2017-11-15","'3138WRZX1'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"439333.06",,,,,,""
"2017-11-15","'31417ECS8'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"439302.91",,,,,,""
"2017-11-15","'3138EE4F3'","MBS","FNMA MORTPASS 3% 04/27","15yr",,,,,"439299.18",,,,,,""
"2017-11-15","'3620C34T6'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"439152.71",,,,,,""
"2017-11-15","'3138MQC68'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"439138.53",,,,,,""
"2017-11-15","'3620AB5Z5'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"439132.59",,,,,,""
"2017-11-15","'36202FXW1'","MBS","GNMA II MORTPASS 3% 09/41","30yr",,,,,"439121.3",,,,,,""
"2017-11-15","'3138WVC41'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"439073.42",,,,,,""
"2017-11-15","'36176MK44'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"439055.96",,,,,,""
"2017-11-15","'36178FQE9'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"438989.83",,,,,,""
"2017-11-15","'3138AWU92'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"438982.54",,,,,,""
"2017-11-15","'3138M0NS5'","MBS","FNMA MORTPASS 2.5% 06/27","15yr",,,,,"438917.48",,,,,,""
"2017-11-15","'3620C52R7'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"438907.47",,,,,,""
"2017-11-15","'3140FLD47'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"438898.82",,,,,,""
"2017-11-15","'36179EHY7'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"438890.97",,,,,,""
"2017-11-15","'3138MQAP8'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"438766.13",,,,,,""
"2017-11-15","'3138WWKG3'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"438764.43",,,,,,""
"2017-11-15","'3138YHHQ6'","MBS","FNMA MORTPASS 3.5% 04/45","30yr",,,,,"438761.5",,,,,,""
"2017-11-15","'3138EKNW1'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"438746.69",,,,,,""
"2017-11-15","'3140FPS75'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"438697.31",,,,,,""
"2017-11-15","'36297GQ60'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"438638.54",,,,,,""
"2017-11-15","'31416TJM2'","MBS","FNMA MORTPASS 3.5% 07/24","15yr",,,,,"438503.19",,,,,,""
"2017-11-15","'36179FMK8'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"438468.56",,,,,,""
"2017-11-15","'36177UEV2'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"438434.53",,,,,,""
"2017-11-15","'36230QJA7'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"438291.78",,,,,,""
"2017-11-15","'36230TFS6'","MBS","GNMA I 3.5% 04/41","30yr",,,,,"438269.51",,,,,,""
"2017-11-15","'36297EPC3'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"438225.36",,,,,,""
"2017-11-15","'3132HL6C2'","MBS","FHLMCGLD 3% 09/42","30yr",,,,,"438175.18",,,,,,""
"2017-11-15","'3132WPGL5'","MBS","FHLMCGLD 3% 07/47","30yr",,,,,"438062.04",,,,,,""
"2017-11-15","'3132J6WR1'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"437924.14",,,,,,""
"2017-11-15","'3138EATC1'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"437718.93",,,,,,""
"2017-11-15","'3138YV4Q9'","MBS","FNMA MORTPASS 2.5% 06/30","15yr",,,,,"437314.4",,,,,,""
"2017-11-15","'3138YTVA9'","MBS","FNMA MORTPASS 3% 06/30","15yr",,,,,"437293.18",,,,,,""
"2017-11-15","'31418ALL0'","MBS","FNMA MORTPASS 4.5% 09/42","30yr",,,,,"437198.77",,,,,,""
"2017-11-15","'3138X7TJ2'","MBS","FNMA MORTPASS 3.5% 09/43","30yr",,,,,"437055.13",,,,,,""
"2017-11-15","'31307DTS5'","MBS","FHLMCGLD 3.5% 08/28","15yr",,,,,"436999.79",,,,,,""
"2017-11-15","'36202FM86'","MBS","GNMA II 4.5% 12/40","30yr",,,,,"436929.78",,,,,,""
"2017-11-15","'36178MHJ3'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"436888.27",,,,,,""
"2017-11-15","'3140FDM86'","MBS","FNMA MORTPASS 2.5% 08/31","15yr",,,,,"436867.7",,,,,,""
"2017-11-15","'3138W27A7'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"436827.15",,,,,,""
"2017-11-15","'31417YDJ3'","MBS","FNMA MORTPASS 6% 06/39","30yr",,,,,"436788.23",,,,,,""
"2017-11-15","'36241KYJ1'","MBS","GNMA I MORTPASS 5% 12/38","30yr",,,,,"436745.38",,,,,,""
"2017-11-15","'36296WR81'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"436705.55",,,,,,""
"2017-11-15","'3620A6VW4'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"436663.59",,,,,,""
"2017-11-15","'36180BJ36'","MBS","GNMA I MORTPASS 4% 05/43","30yr",,,,,"436643.64",,,,,,""
"2017-11-15","'31417APU7'","MBS","FNMA MORTPASS 3% 12/26","15yr",,,,,"436598.49",,,,,,""
"2017-11-15","'36179BBT0'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"436588.27",,,,,,""
"2017-11-15","'3128Q06T9'","MBS","FHLMCGLD 3% 08/27","15yr",,,,,"436438.02",,,,,,""
"2017-11-15","'36176VGL1'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"436394.15",,,,,,""
"2017-11-15","'3138APND6'","MBS","FNMA MORTPASS 3% 11/26","15yr",,,,,"436299.6",,,,,,""
"2017-11-15","'36180SBH6'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"436185.29",,,,,,""
"2017-11-15","'31307FGT2'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"436067.41",,,,,,""
