"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2018-03-14","'3128PWW61'","MBS","FHLMCGLD 3% 10/21","15yr",,,,,"386501.51",,,,,,""
"2018-03-14","'36178VG39'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"386490.02",,,,,,""
"2018-03-14","'3138WEPF0'","MBS","FNMA MORTPASS 3.5% 05/45","30yr",,,,,"386413.02",,,,,,""
"2018-03-14","'3138M6X51'","MBS","FNMA MORTPASS 4% 09/42","30yr",,,,,"386214.98",,,,,,""
"2018-03-14","'3138YXYK5'","MBS","FNMA MORTPASS 3.5% 08/45","30yr",,,,,"386074.87",,,,,,""
"2018-03-14","'31416RTF0'","MBS","FNMA MORTPASS 3.5% 06/24","15yr",,,,,"386030.12",,,,,,""
"2018-03-14","'3620A8UZ4'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"385764.9",,,,,,""
"2018-03-14","'36297H7E2'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"385669.42",,,,,,""
"2018-03-14","'36296VAA6'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"385647.94",,,,,,""
"2018-03-14","'3138MDB92'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"385618.55",,,,,,""
"2018-03-14","'3138XFKB0'","MBS","FNMA MORTPASS 4.5% 12/43","30yr",,,,,"385558.59",,,,,,""
"2018-03-14","'3138X7S38'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"385487.54",,,,,,""
"2018-03-14","'3128MMNU3'","MBS","FHLMCGLD 3% 09/26","15yr",,,,,"385462.77",,,,,,""
"2018-03-14","'31404MBH0'","MBS","FNMA MORTPASS 5% 04/34","30yr",,,,,"385313.6",,,,,,""
"2018-03-14","'3620AE3L2'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"385287.37",,,,,,""
"2018-03-14","'3138XCXT4'","MBS","FNMA MORTPASS 4% 11/43","30yr",,,,,"385283.98",,,,,,""
"2018-03-14","'3128PYKS2'","MBS","FHLMCGLD 2.5% 03/27","15yr",,,,,"385255.37",,,,,,""
"2018-03-14","'3138ERAZ3'","MBS","FNMA MORTPASS 3% 11/28","15yr",,,,,"385107.39",,,,,,""
"2018-03-14","'31307G2P3'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"385002.07",,,,,,""
"2018-03-14","'3140FMYQ3'","MBS","FNMA MORTPASS 4% 03/47","30yr",,,,,"384952.69",,,,,,""
"2018-03-14","'3138M9ZT1'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"384854.56",,,,,,""
"2018-03-14","'31419HC42'","MBS","FNMA MORTPASS 4% 02/41","30yr",,,,,"384823.61",,,,,,""
"2018-03-14","'36296XSE5'","MBS","GNMA I MORTPASS 4% 03/39","30yr",,,,,"384786.92",,,,,,""
"2018-03-14","'31418B2X3'","MBS","FNMA MORTPASS 3% 04/26","Other",,,,,"384732.88",,,,,,""
"2018-03-14","'3138WZDD1'","MBS","FNMA MORTPASS 3% 06/28","15yr",,,,,"384724.78",,,,,,""
"2018-03-14","'3132QP2R4'","MBS","FHLMCGLD 3.5% 04/45","30yr",,,,,"384588.77",,,,,,""
"2018-03-14","'3140GU2Q9'","MBS","FNMA MORTPASS 2.5% 07/32","15yr",,,,,"384578.96",,,,,,""
"2018-03-14","'36297HNX2'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"384542.85",,,,,,""
"2018-03-14","'36176TWC8'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"384437.41",,,,,,""
"2018-03-14","'3128MMRK1'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"384377.33",,,,,,""
"2018-03-14","'31307EDV3'","MBS","FHLMCGLD 3.5% 09/28","15yr",,,,,"384374.98",,,,,,""
"2018-03-14","'31417GQP4'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"384263.68",,,,,,""
"2018-03-14","'3138EJY69'","MBS","FNMA MORTPASS 3% 09/27","15yr",,,,,"384139.66",,,,,,""
"2018-03-14","'3138A4Y25'","MBS","FNMA MORTPASS 3.5% 01/26","15yr",,,,,"384124.77",,,,,,""
"2018-03-14","'3620A2WR3'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"384070.02",,,,,,""
"2018-03-14","'36297KHD6'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"384062.9",,,,,,""
"2018-03-14","'3138XHJR3'","MBS","FNMA MORTPASS 3% 01/29","15yr",,,,,"384046.93",,,,,,""
"2018-03-14","'3138LXZD4'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"384046.02",,,,,,""
"2018-03-14","'3140E7YU8'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"383884.14",,,,,,""
"2018-03-14","'3620A4TS1'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"383711.42",,,,,,""
"2018-03-14","'36178DX30'","MBS","GNMA I 3.5% 02/43","30yr",,,,,"383610.82",,,,,,""
"2018-03-14","'36178FJD9'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"383520.36",,,,,,""
"2018-03-14","'31419BP41'","MBS","FNMA MORTPASS 3.5% 08/25","15yr",,,,,"383418.17",,,,,,""
"2018-03-14","'36181A3W0'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"383383.37",,,,,,""
"2018-03-14","'3138YHV23'","MBS","FNMA MORTPASS 2% 05/30","15yr",,,,,"383178.53",,,,,,""
"2018-03-14","'3138YA5G6'","MBS","FNMA MORTPASS 3% 01/30","15yr",,,,,"383130.99",,,,,,""
"2018-03-14","'36177SWM7'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"383122.6",,,,,,""
"2018-03-14","'3138ABNX3'","MBS","FNMA MORTPASS 4.5% 04/41","30yr",,,,,"382996.42",,,,,,""
"2018-03-14","'36297JXY5'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"382898",,,,,,""
"2018-03-14","'3620AD6G2'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"382892.51",,,,,,""
"2018-03-14","'36230NYB5'","MBS","GNMA I MORTPASS 4% 04/42","30yr",,,,,"382885.99",,,,,,""
"2018-03-14","'312939AW1'","MBS","FHLMCGLD 4.5% 05/40","30yr",,,,,"382845.32",,,,,,""
"2018-03-14","'31307DH66'","MBS","FHLMCGLD 3% 07/28","15yr",,,,,"382782.65",,,,,,""
"2018-03-14","'3138E1H67'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"382630.89",,,,,,""
"2018-03-14","'36176AAR0'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"382396.66",,,,,,""
"2018-03-14","'3128PV7B0'","MBS","FHLMCGLD 3.5% 08/26","15yr",,,,,"382384.49",,,,,,""
"2018-03-14","'3138M44W9'","MBS","FNMA MORTPASS 4% 08/42","30yr",,,,,"382317.55",,,,,,""
"2018-03-14","'3138M95H0'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"382265.89",,,,,,""
"2018-03-14","'3138WSQ27'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"382119.77",,,,,,""
"2018-03-14","'3128PVPM6'","MBS","FHLMCGLD 3.5% 06/26","15yr",,,,,"382067.93",,,,,,""
"2018-03-14","'3620A45Z1'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"381727.65",,,,,,""
"2018-03-14","'3132GKQK5'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"381715.44",,,,,,""
"2018-03-14","'3620A8CF8'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"381693.94",,,,,,""
"2018-03-14","'36297GZS2'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"381295.91",,,,,,""
"2018-03-14","'36296GQD6'","MBS","GNMA I MORTPASS 5% 06/38","30yr",,,,,"381208.43",,,,,,""
"2018-03-14","'3138MJB81'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"381164.1",,,,,,""
"2018-03-14","'36179D5H9'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"381137.83",,,,,,""
"2018-03-14","'3138YSMA1'","MBS","FNMA MORTPASS 2.5% 07/30","15yr",,,,,"381121.63",,,,,,""
"2018-03-14","'3128MC4R3'","MBS","FHLMCGLD 3% 09/21","15yr",,,,,"380838.13",,,,,,""
"2018-03-14","'3138M9BE0'","MBS","FNMA MORTPASS 4% 09/42","30yr",,,,,"380784.09",,,,,,""
"2018-03-14","'31307CEE4'","MBS","FHLMCGLD 2.5% 05/28","15yr",,,,,"380692.29",,,,,,""
"2018-03-14","'3132L5AE3'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"380601.43",,,,,,""
"2018-03-14","'3138W47M7'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"380507.53",,,,,,""
"2018-03-14","'36296AG57'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"380494.53",,,,,,""
"2018-03-14","'31415TFQ8'","MBS","FNMA MORTPASS 5.5% 08/38","30yr",,,,,"380388.74",,,,,,""
"2018-03-14","'3140E2R94'","MBS","FNMA MORTPASS 3% 10/30","15yr",,,,,"380374.87",,,,,,""
"2018-03-14","'3140E16E8'","MBS","FNMA MORTPASS 3.5% 10/45","30yr",,,,,"380281.53",,,,,,""
"2018-03-14","'3138WZCZ3'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"380249.42",,,,,,""
"2018-03-14","'3620C6QR9'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"380171.59",,,,,,""
"2018-03-14","'3132M9XE9'","MBS","FHLMCGLD 4% 10/44","30yr",,,,,"380149.66",,,,,,""
"2018-03-14","'3138MGQ57'","MBS","FNMA MORTPASS 4% 11/42","30yr",,,,,"380142.05",,,,,,""
"2018-03-14","'31307NZ80'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"380064.44",,,,,,""
"2018-03-14","'36177NNG1'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"380052.87",,,,,,""
"2018-03-14","'3140EVLH8'","MBS","FNMA MORTPASS 4% 01/46","30yr",,,,,"380010.21",,,,,,""
"2018-03-14","'31416LDE3'","MBS","FNMA MORTPASS 5.5% 04/40","30yr",,,,,"379997.63",,,,,,""
"2018-03-14","'3132GDD90'","MBS","FHLMCGLD 4% 04/41","30yr",,,,,"379949.27",,,,,,""
"2018-03-14","'31307EJM7'","MBS","FHLMCGLD 3.5% 09/28","15yr",,,,,"379914.94",,,,,,""
"2018-03-14","'3140GRY24'","MBS","FNMA MORTPASS 3.5% 06/47","30yr",,,,,"379907.91",,,,,,""
"2018-03-14","'3138YRCV8'","MBS","FNMA MORTPASS 3% 06/30","15yr",,,,,"379894.06",,,,,,""
"2018-03-14","'3620C4YB0'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"379878.05",,,,,,""
"2018-03-14","'31306YER8'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"379845.59",,,,,,""
"2018-03-14","'3138WECP2'","MBS","FNMA MORTPASS 3.5% 03/45","30yr",,,,,"379750.72",,,,,,""
"2018-03-14","'3138Y8PD6'","MBS","FNMA MORTPASS 3% 12/44","30yr",,,,,"379677.47",,,,,,""
"2018-03-14","'3138E4XF3'","MBS","FNMA MORTPASS 4.5% 02/42","30yr",,,,,"379639.09",,,,,,""
"2018-03-14","'3138YDNP0'","MBS","FNMA MORTPASS 3.5% 12/44","30yr",,,,,"379489.42",,,,,,""
"2018-03-14","'312944FQ9'","MBS","FHLMCGLD 4% 12/40","30yr",,,,,"379464",,,,,,""
"2018-03-14","'3620A25W2'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"379425.86",,,,,,""
"2018-03-14","'36295YTZ6'","MBS","GNMA I 4.5% 03/38","30yr",,,,,"379332.23",,,,,,""
"2018-03-14","'3128PUL59'","MBS","FHLMCGLD 3.5% 03/26","15yr",,,,,"379189.42",,,,,,""
"2018-03-14","'36178B6K6'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"379133.34",,,,,,""
"2018-03-14","'3132WFQB8'","MBS","FHLMCGLD 3% 08/46","30yr",,,,,"379109.12",,,,,,""
"2018-03-14","'3140EBTB7'","MBS","FNMA MORTPASS 4% 02/46","30yr",,,,,"379082.69",,,,,,""
"2018-03-14","'312942Z32'","MBS","FHLMCGLD 4% 10/40","30yr",,,,,"379025.89",,,,,,""
"2018-03-14","'36176UR80'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"379001.09",,,,,,""
"2018-03-14","'36213F2C6'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"378954.02",,,,,,""
"2018-03-14","'3620AB3F1'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"378938.97",,,,,,""
"2018-03-14","'3138MQAK9'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"378932.43",,,,,,""
"2018-03-14","'3140E2PU9'","MBS","FNMA MORTPASS 3.5% 10/45","30yr",,,,,"378911.45",,,,,,""
"2018-03-14","'36176ENR8'","MBS","GNMA I 3.5% 11/43","30yr",,,,,"378661.14",,,,,,""
"2018-03-14","'3138XFU37'","MBS","FNMA MORTPASS 4.5% 02/44","30yr",,,,,"378656.72",,,,,,""
"2018-03-14","'3132WMST2'","MBS","FHLMCGLD 3% 03/47","30yr",,,,,"378501.23",,,,,,""
"2018-03-14","'3620A3R48'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"378474.37",,,,,,""
"2018-03-14","'3620AFDW4'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"378299.87",,,,,,""
"2018-03-14","'3138WWAT6'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"378216.81",,,,,,""
"2018-03-14","'36297KYY1'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"377950.43",,,,,,""
"2018-03-14","'3138WUTA1'","MBS","FNMA MORTPASS 3% 12/28","15yr",,,,,"377855.36",,,,,,""
"2018-03-14","'3140F2M64'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"377585.22",,,,,,""
"2018-03-14","'31307DWV4'","MBS","FHLMCGLD 2.5% 08/28","15yr",,,,,"377580.03",,,,,,""
"2018-03-14","'3138WGTS3'","MBS","FNMA MORTPASS 3% 03/26","Other",,,,,"377494.56",,,,,,""
"2018-03-14","'3138WF6J0'","MBS","FNMA MORTPASS 2.5% 12/30","15yr",,,,,"377428.37",,,,,,""
"2018-03-14","'3138ELFL2'","MBS","FNMA MORTPASS 3.5% 02/28","15yr",,,,,"377300.77",,,,,,""
"2018-03-14","'3128Q1A88'","MBS","FHLMCGLD 3% 07/27","15yr",,,,,"377256.16",,,,,,""
"2018-03-14","'3620AC5C4'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"376941.99",,,,,,""
"2018-03-14","'36295R5P9'","MBS","GNMA I MORTPASS 4% 02/40","30yr",,,,,"376881.24",,,,,,""
"2018-03-14","'36296JPY5'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"376876.1",,,,,,""
"2018-03-14","'36180C4L0'","MBS","GNMA I 3.5% 02/43","30yr",,,,,"376842.21",,,,,,""
"2018-03-14","'36296XX41'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"376820.49",,,,,,""
"2018-03-14","'3132QN5V7'","MBS","FHLMCGLD 3% 04/45","30yr",,,,,"376805.58",,,,,,""
"2018-03-14","'3138LYMQ7'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"376704.25",,,,,,""
"2018-03-14","'31417VMN0'","MBS","FNMA MORTPASS 4% 02/25","15yr",,,,,"376689.06",,,,,,""
"2018-03-14","'3138EGUC6'","MBS","FNMA MORTPASS 3.5% 08/26","15yr",,,,,"376632.64",,,,,,""
"2018-03-14","'3128MDXP3'","MBS","FHLMCGLD 3% 01/24","15yr",,,,,"376530.61",,,,,,""
"2018-03-14","'36296S6E0'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"376480.24",,,,,,""
"2018-03-14","'3138AJ2K7'","MBS","FNMA MORTPASS 3% 11/26","15yr",,,,,"376476.14",,,,,,""
"2018-03-14","'36180DMA2'","MBS","GNMA I 3.5% 01/43","30yr",,,,,"376320.63",,,,,,""
"2018-03-14","'3138WFAD8'","MBS","FNMA MORTPASS 2.5% 07/30","15yr",,,,,"376319.32",,,,,,""
"2018-03-14","'36176WJY8'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"376260.65",,,,,,""
"2018-03-14","'3138EHTA0'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"376096.18",,,,,,""
"2018-03-14","'3138EARH2'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"376015.92",,,,,,""
"2018-03-14","'3138XGNF6'","MBS","FNMA MORTPASS 4% 12/43","30yr",,,,,"376009.37",,,,,,""
"2018-03-14","'3132GVKF8'","MBS","FHLMCGLD 4% 07/42","30yr",,,,,"375993.5",,,,,,""
"2018-03-14","'3138LVD26'","MBS","FNMA MORTPASS 4.5% 05/42","30yr",,,,,"375951.24",,,,,,""
"2018-03-14","'3620A4VB5'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"375945.36",,,,,,""
"2018-03-14","'36297EPA7'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"375739.9",,,,,,""
"2018-03-14","'31307ALB6'","MBS","FHLMCGLD 3.5% 01/28","15yr",,,,,"375554.27",,,,,,""
"2018-03-14","'3128MMPU1'","MBS","FHLMCGLD 3% 05/27","15yr",,,,,"375548.92",,,,,,""
"2018-03-14","'31306XFP3'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"375497.17",,,,,,""
"2018-03-14","'3132QSLZ9'","MBS","FHLMCGLD 3% 08/45","30yr",,,,,"375480.31",,,,,,""
"2018-03-14","'31416XLU2'","MBS","FNMA MORTPASS 3% 01/26","15yr",,,,,"375477.96",,,,,,""
"2018-03-14","'3128MC5Q4'","MBS","FHLMCGLD 3.5% 10/26","15yr",,,,,"375435.43",,,,,,""
"2018-03-14","'31416XQV5'","MBS","FNMA MORTPASS 4% 02/41","30yr",,,,,"375402.16",,,,,,""
"2018-03-14","'3140GRFU3'","MBS","FNMA MORTPASS 4% 05/47","30yr",,,,,"375367.49",,,,,,""
"2018-03-14","'36179FJZ9'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"375306.87",,,,,,""
"2018-03-14","'3620A9H46'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"375290.95",,,,,,""
"2018-03-14","'36297DLS4'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"375277",,,,,,""
"2018-03-14","'3128Q05X1'","MBS","FHLMCGLD 3% 07/27","15yr",,,,,"375237.72",,,,,,""
"2018-03-14","'36176QEU4'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"374934.26",,,,,,""
"2018-03-14","'36177QGB3'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"374883.04",,,,,,""
"2018-03-14","'3620AKTN6'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"374816.25",,,,,,""
"2018-03-14","'31415A5H0'","MBS","FNMA MORTPASS 4% 05/23","15yr",,,,,"374635.42",,,,,,""
"2018-03-14","'36297ACT8'","MBS","GNMA I MORTPASS 4% 08/39","30yr",,,,,"374635.15",,,,,,""
"2018-03-14","'36297H4J4'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"374576.86",,,,,,""
"2018-03-14","'3620A5XN4'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"374559.59",,,,,,""
"2018-03-14","'36181RE35'","MBS","GNMA I MORTPASS 4% 10/43","30yr",,,,,"374542.27",,,,,,""
"2018-03-14","'3138W1Y27'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"374479.07",,,,,,""
"2018-03-14","'36297GZC7'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"374423.21",,,,,,""
"2018-03-14","'3138LV3R2'","MBS","FNMA MORTPASS 3.5% 06/27","15yr",,,,,"374412.84",,,,,,""
"2018-03-14","'3138WX6M4'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"373997.84",,,,,,""
"2018-03-14","'3140FCV47'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"373986.99",,,,,,""
"2018-03-14","'36179FJ22'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"373818.99",,,,,,""
"2018-03-14","'3620ABDC7'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"373816.84",,,,,,""
"2018-03-14","'36202EVM8'","MBS","GNMA II MORTPASS 5% 08/38","30yr",,,,,"373742.06",,,,,,""
"2018-03-14","'31416M5L4'","MBS","FNMA MORTPASS 4% 03/39","30yr",,,,,"373737.76",,,,,,""
"2018-03-14","'36295RW53'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"373700.22",,,,,,""
"2018-03-14","'36180UCZ0'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"373631.1",,,,,,""
"2018-03-14","'3138W1H83'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"373424.6",,,,,,""
"2018-03-14","'36296WRB4'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"373279.32",,,,,,""
"2018-03-14","'31307EMJ0'","MBS","FHLMCGLD 3.5% 09/28","15yr",,,,,"373205.94",,,,,,""
"2018-03-14","'3620AB3C8'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"373181.67",,,,,,""
"2018-03-14","'36177M6D9'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"373179.72",,,,,,""
"2018-03-14","'3138X04B1'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"372931.16",,,,,,""
"2018-03-14","'36296UC24'","MBS","GNMA I MORTPASS 5% 01/39","30yr",,,,,"372727.06",,,,,,""
"2018-03-14","'3132WGUT2'","MBS","FHLMCGLD 3.5% 09/46","30yr",,,,,"372707.44",,,,,,""
"2018-03-14","'3138E1MJ3'","MBS","FNMA MORTPASS 4.5% 12/41","30yr",,,,,"372666.27",,,,,,""
"2018-03-14","'31417AXK0'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"372652.36",,,,,,""
"2018-03-14","'3138MKRA6'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"372437.07",,,,,,""
"2018-03-14","'312944FP1'","MBS","FHLMCGLD 4% 12/40","30yr",,,,,"372432.36",,,,,,""
"2018-03-14","'36178VUF6'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"372309.04",,,,,,""
"2018-03-14","'3140Q7N29'","MBS","FNMA MORTPASS 3.5% 09/47","30yr",,,,,"372298.98",,,,,,""
"2018-03-14","'3138ANPG2'","MBS","FNMA MORTPASS 3.5% 08/26","15yr",,,,,"372220.81",,,,,,""
"2018-03-14","'3132HPCA0'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"372071.24",,,,,,""
"2018-03-14","'36295UBC4'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"371985.09",,,,,,""
"2018-03-14","'3138EBXP5'","MBS","FNMA MORTPASS 4.5% 03/42","30yr",,,,,"371984.63",,,,,,""
"2018-03-14","'36176VHB2'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"371875.96",,,,,,""
"2018-03-14","'36176WHG9'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"371820.72",,,,,,""
"2018-03-14","'36297JE34'","MBS","GNMA I MORTPASS 4% 03/39","30yr",,,,,"371725.41",,,,,,""
"2018-03-14","'3620C6RV9'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"371707.51",,,,,,""
"2018-03-14","'31418QYJ6'","MBS","FNMA MORTPASS 4% 02/25","15yr",,,,,"371613.21",,,,,,""
"2018-03-14","'3620A5V48'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"371528.55",,,,,,""
"2018-03-14","'3138XH5P2'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"371524.68",,,,,,""
"2018-03-14","'3620AULG7'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"371365.48",,,,,,""
"2018-03-14","'3140E2XK2'","MBS","FNMA MORTPASS 4% 10/45","30yr",,,,,"371321.65",,,,,,""
"2018-03-14","'3620AHDY6'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"371266.91",,,,,,""
"2018-03-14","'3138WFK54'","MBS","FNMA MORTPASS 3% 09/30","15yr",,,,,"371239.64",,,,,,""
"2018-03-14","'3138EJZR2'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"371064.07",,,,,,""
"2018-03-14","'31307EQV9'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"371036.34",,,,,,""
"2018-03-14","'3140FU2C1'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"370930.87",,,,,,""
"2018-03-14","'36176WSH5'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"370843.04",,,,,,""
"2018-03-14","'312945DQ8'","MBS","FHLMCGLD 4% 01/41","30yr",,,,,"370770.87",,,,,,""
"2018-03-14","'36297EL86'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"370706.58",,,,,,""
"2018-03-14","'36178QE40'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"370632.78",,,,,,""
"2018-03-14","'3138X1ZZ2'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"370624.99",,,,,,""
"2018-03-14","'3140E66P2'","MBS","FNMA MORTPASS 2% 10/30","15yr",,,,,"370569.23",,,,,,""
"2018-03-14","'3138WRUY4'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"370537.09",,,,,,""
"2018-03-14","'3620A1WQ7'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"370530.55",,,,,,""
"2018-03-14","'3128PS3M7'","MBS","FHLMCGLD 3.5% 11/25","15yr",,,,,"370463.02",,,,,,""
"2018-03-14","'36177SKF5'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"370284.99",,,,,,""
"2018-03-14","'3128E5WM7'","MBS","FHLMCGLD 4% 08/31","Other",,,,,"370248.92",,,,,,""
"2018-03-14","'3620AHMZ3'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"370204.27",,,,,,""
"2018-03-14","'3138MPNQ4'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"370154.71",,,,,,""
"2018-03-14","'3138W44U2'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"370148.15",,,,,,""
"2018-03-14","'3138Y9UR7'","MBS","FNMA MORTPASS 3% 04/45","30yr",,,,,"370060.3",,,,,,""
"2018-03-14","'3138W0XZ7'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"369960.82",,,,,,""
"2018-03-14","'3138LXT82'","MBS","FNMA MORTPASS 4% 08/42","30yr",,,,,"369917.33",,,,,,""
"2018-03-14","'36297KSF9'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"369900.89",,,,,,""
"2018-03-14","'31307EDX9'","MBS","FHLMCGLD 2.5% 09/28","15yr",,,,,"369834.78",,,,,,""
"2018-03-14","'36177NVB3'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"369815.4",,,,,,""
"2018-03-14","'36297H4N5'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"369766.89",,,,,,""
"2018-03-14","'3140ECTM1'","MBS","FNMA MORTPASS 3% 07/31","15yr",,,,,"369434.4",,,,,,""
"2018-03-14","'36296ME53'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"369432.17",,,,,,""
