"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2020-10-28","'36296AGJ7'","MBS","GNMA I MORTPASS 6% 12/38","30yr",,,,,"5659.17",,,,,,""
"2020-10-28","'3131XAB91'","MBS","UMBS MORTPASS 3% 01/29","15yr",,,,,"5656.28",,,,,,""
"2020-10-28","'36202D5P2'","MBS","GNMA II 4.5% 05/34","30yr",,,,,"5650.47",,,,,,""
"2020-10-28","'31307KBP4'","MBS","FHLMCGLD 4% 11/24","15yr",,,,,"5649.67",,,,,,""
"2020-10-28","'36208PYA0'","MBS","GNMA I MORTPASS 6% 11/28","30yr",,,,,"5646.69",,,,,,""
"2020-10-28","'36291URZ0'","MBS","GNMA I 5.5% 11/36","30yr",,,,,"5645.55",,,,,,""
"2020-10-28","'31412TXS7'","MBS","UMBS MORTPASS 6.5% 10/38","30yr",,,,,"5625.49",,,,,,""
"2020-10-28","'3138LV3L5'","MBS","UMBS MORTPASS 3% 07/27","15yr",,,,,"5618.7",,,,,,""
"2020-10-28","'3138AS5S7'","MBS","UMBS MORTPASS 3% 09/26","15yr",,,,,"5597.31",,,,,,""
"2020-10-28","'31415ML78'","MBS","UMBS MORTPASS 4.5% 05/23","15yr",,,,,"5593.39",,,,,,""
"2020-10-28","'31412PT92'","MBS","UMBS MORTPASS 5.5% 04/39","30yr",,,,,"5558.97",,,,,,""
"2020-10-28","'3128P7FX6'","MBS","FHLMCGLD 6.5% 07/27","Other",,,,,"5558.55",,,,,,""
"2020-10-28","'36294SGN1'","MBS","GNMA I 5.5% 12/36","30yr",,,,,"5558.12",,,,,,""
"2020-10-28","'3128P7LY7'","MBS","FHLMCGLD 4% 03/29","Other",,,,,"5550.16",,,,,,""
"2020-10-28","'31418AJH2'","MBS","UMBS MORTPASS 3.5% 08/22","Other",,,,,"5535.23",,,,,,""
"2020-10-28","'31416JTT8'","MBS","UMBS MORTPASS 4.5% 04/24","15yr",,,,,"5531.35",,,,,,""
"2020-10-28","'3131X67G9'","MBS","UMBS MORTPASS 3% 10/21","Other",,,,,"5525.63",,,,,,""
"2020-10-28","'3128PQUH2'","MBS","FHLMCGLD 4.5% 01/25","15yr",,,,,"5521.47",,,,,,""
"2020-10-28","'31413ES30'","MBS","UMBS MORTPASS 5.5% 08/37","30yr",,,,,"5520.92",,,,,,""
"2020-10-28","'3128K8EE2'","MBS","FHLMCGLD 5% 10/35","30yr",,,,,"5467.39",,,,,,""
"2020-10-28","'31417Y2E6'","MBS","UMBS MORTPASS 4% 06/21","Other",,,,,"5466.98",,,,,,""
"2020-10-28","'31386XWZ5'","MBS","UMBS MORTPASS 5.5% 09/24","30yr",,,,,"5449.95",,,,,,""
"2020-10-28","'36180S5S9'","MBS","GNMA I 3.5% 09/43","30yr",,,,,"5449.69",,,,,,""
"2020-10-28","'3138W5Q35'","MBS","UMBS MORTPASS 3.5% 02/28","15yr",,,,,"5439.05",,,,,,""
"2020-10-28","'3138M4GL0'","MBS","UMBS MORTPASS 3% 08/27","15yr",,,,,"5427.77",,,,,,""
"2020-10-28","'3128PTEJ0'","MBS","FHLMCGLD 4% 12/25","15yr",,,,,"5426.8",,,,,,""
"2020-10-28","'31416XEJ5'","MBS","UMBS MORTPASS 3.5% 12/25","15yr",,,,,"5425.75",,,,,,""
"2020-10-28","'31307HK55'","MBS","FHLMCGLD 3% 06/24","15yr",,,,,"5389.15",,,,,,""
"2020-10-28","'36241KCS5'","MBS","GNMA I MORTPASS 5% 03/35","30yr",,,,,"5383.9",,,,,,""
"2020-10-28","'3128MMLC5'","MBS","FHLMCGLD 5% 09/24","15yr",,,,,"5357.77",,,,,,""
"2020-10-28","'36294T4K8'","MBS","GNMA I MORTPASS 5% 11/36","30yr",,,,,"5333.82",,,,,,""
"2020-10-28","'3138X5CU9'","MBS","UMBS MORTPASS 3.5% 04/29","15yr",,,,,"5325.68",,,,,,""
"2020-10-28","'3128PWEP9'","MBS","FHLMCGLD 3% 08/21","15yr",,,,,"5321.59",,,,,,""
"2020-10-28","'3128MBT72'","MBS","FHLMCGLD 4% 01/23","15yr",,,,,"5320.54",,,,,,""
"2020-10-28","'31329K6W9'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"5315.76",,,,,,""
"2020-10-28","'31417AWP0'","MBS","UMBS MORTPASS 2.5% 01/22","Other",,,,,"5285.72",,,,,,""
"2020-10-28","'3620AATF5'","MBS","GNMA I 3.5% 08/39","30yr",,,,,"5275.59",,,,,,""
"2020-10-28","'3132QQXD9'","MBS","FHLMCGLD 4.5% 06/45","30yr",,,,,"5271.21",,,,,,""
"2020-10-28","'3128KVSN6'","MBS","FHLMCGLD 6% 08/37","30yr",,,,,"5234.35",,,,,,""
"2020-10-28","'3138MJZ85'","MBS","UMBS MORTPASS 3% 11/27","15yr",,,,,"5222.42",,,,,,""
"2020-10-28","'31412U5M8'","MBS","UMBS MORTPASS 6% 09/39","30yr",,,,,"5217.27",,,,,,""
"2020-10-28","'3131XAZM6'","MBS","UMBS MORTPASS 3.5% 01/25","Other",,,,,"5198.3",,,,,,""
"2020-10-28","'3131X66S4'","MBS","UMBS MORTPASS 3% 09/21","Other",,,,,"5178.1",,,,,,""
"2020-10-28","'31402HGD7'","MBS","UMBS MORTPASS 5% 07/33","30yr",,,,,"5172.25",,,,,,""
"2020-10-28","'312932LL8'","MBS","FHLMCGLD 5.5% 04/39","30yr",,,,,"5136.54",,,,,,""
"2020-10-28","'36296L3Y4'","MBS","GNMA I MORTPASS 6% 01/39","30yr",,,,,"5123.16",,,,,,""
"2020-10-28","'3128MDM91'","MBS","FHLMCGLD 3% 02/23","15yr",,,,,"5117.48",,,,,,""
"2020-10-28","'3128PJTM9'","MBS","FHLMCGLD 4.5% 01/23","15yr",,,,,"5116.18",,,,,,""
"2020-10-28","'36213WAJ5'","MBS","GNMA I MORTPASS 5% 05/34","30yr",,,,,"5110.16",,,,,,""
"2020-10-28","'3131X66V7'","MBS","UMBS MORTPASS 3% 10/26","15yr",,,,,"5105.86",,,,,,""
"2020-10-28","'3128PT4K8'","MBS","FHLMCGLD 3.5% 02/21","15yr",,,,,"5094.45",,,,,,""
"2020-10-28","'31416SML2'","MBS","UMBS MORTPASS 4% 06/24","15yr",,,,,"5088.2",,,,,,""
"2020-10-28","'36207EKU7'","MBS","GNMA I MORTPASS 5% 11/33","30yr",,,,,"5087.85",,,,,,""
"2020-10-28","'36291YH75'","MBS","GNMA I MORTPASS 6% 07/36","30yr",,,,,"5083.58",,,,,,""
"2020-10-28","'36295FJF2'","MBS","GNMA I 5.5% 05/37","30yr",,,,,"5072.17",,,,,,""
"2020-10-28","'36211EF29'","MBS","GNMA I 4.5% 02/35","30yr",,,,,"5037.44",,,,,,""
"2020-10-28","'3131X7JY5'","MBS","UMBS MORTPASS 3% 02/22","Other",,,,,"4995.23",,,,,,""
"2020-10-28","'31414C6V5'","MBS","UMBS MORTPASS 5% 04/23","15yr",,,,,"4974.92",,,,,,""
"2020-10-28","'31407NP72'","MBS","UMBS MORTPASS 5% 08/35","30yr",,,,,"4954.99",,,,,,""
"2020-10-28","'31417YZD2'","MBS","UMBS MORTPASS 3% 05/21","Other",,,,,"4954.84",,,,,,""
"2020-10-28","'31296JH58'","MBS","FHLMCGLD 5% 06/33","30yr",,,,,"4951",,,,,,""
"2020-10-28","'3138M8CH4'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"4920.44",,,,,,""
"2020-10-28","'3132M5C75'","MBS","FHLMCGLD 4.5% 02/44","30yr",,,,,"4909.74",,,,,,""
"2020-10-28","'36202D5B3'","MBS","GNMA II 4.5% 04/34","30yr",,,,,"4903.32",,,,,,""
"2020-10-28","'3128PRZQ5'","MBS","FHLMCGLD 4% 08/25","15yr",,,,,"4867.17",,,,,,""
"2020-10-28","'3128PKE26'","MBS","FHLMCGLD 5% 03/23","15yr",,,,,"4843.77",,,,,,""
"2020-10-28","'36295NYD3'","MBS","GNMA I MORTPASS 6% 03/38","30yr",,,,,"4833.47",,,,,,""
"2020-10-28","'36291GY26'","MBS","GNMA I MORTPASS 5% 05/34","30yr",,,,,"4802.52",,,,,,""
"2020-10-28","'3128MBT80'","MBS","FHLMCGLD 4.5% 03/23","15yr",,,,,"4777.56",,,,,,""
"2020-10-28","'31405E5Q4'","MBS","UMBS MORTPASS 6.5% 02/35","30yr",,,,,"4761.6",,,,,,""
"2020-10-28","'36296MMD7'","MBS","GNMA I MORTPASS 6% 09/38","30yr",,,,,"4758.6",,,,,,""
"2020-10-28","'36296CBT6'","MBS","GNMA I MORTPASS 5% 05/38","30yr",,,,,"4752.82",,,,,,""
"2020-10-28","'36297ESF3'","MBS","GNMA I 5.5% 09/39","30yr",,,,,"4744.78",,,,,,""
"2020-10-28","'36202D6S5'","MBS","GNMA II 4.5% 07/34","30yr",,,,,"4711.34",,,,,,""
"2020-10-28","'36206GRA0'","MBS","GNMA I MORTPASS 5% 09/38","30yr",,,,,"4706.3",,,,,,""
"2020-10-28","'31416W4C3'","MBS","UMBS MORTPASS 3.5% 11/30","Other",,,,,"4701.34",,,,,,""
"2020-10-28","'31415TCM0'","MBS","UMBS MORTPASS 6.5% 10/38","30yr",,,,,"4687.95",,,,,,""
"2020-10-28","'36290RYE7'","MBS","GNMA I 4.5% 08/33","30yr",,,,,"4687.9",,,,,,""
"2020-10-28","'3128CUJ56'","MBS","FHLMCGLD 5% 02/26","Other",,,,,"4687.16",,,,,,""
"2020-10-28","'3128PU3G5'","MBS","FHLMCGLD 4% 05/21","15yr",,,,,"4679.36",,,,,,""
"2020-10-28","'3128MBVM6'","MBS","FHLMCGLD 5% 04/23","15yr",,,,,"4677.41",,,,,,""
"2020-10-28","'31371MVC8'","MBS","UMBS MORTPASS 6% 07/26","Other",,,,,"4672.66",,,,,,""
"2020-10-28","'312931JK5'","MBS","FHLMCGLD 6.5% 11/38","30yr",,,,,"4644.15",,,,,,""
"2020-10-28","'31417YVJ3'","MBS","UMBS MORTPASS 4% 01/31","Other",,,,,"4642.5",,,,,,""
"2020-10-28","'3128Q0JD0'","MBS","FHLMCGLD 2.5% 06/22","15yr",,,,,"4639.96",,,,,,""
"2020-10-28","'31417EFX4'","MBS","UMBS MORTPASS 3% 12/27","15yr",,,,,"4630.17",,,,,,""
"2020-10-28","'3128MBWQ6'","MBS","FHLMCGLD 4.5% 04/23","15yr",,,,,"4617.05",,,,,,""
"2020-10-28","'31371HEZ7'","MBS","UMBS MORTPASS 5.5% 01/29","30yr",,,,,"4577.52",,,,,,""
"2020-10-28","'36200KR41'","MBS","GNMA I MORTPASS 5% 04/33","30yr",,,,,"4568.46",,,,,,""
"2020-10-28","'31307TM40'","MBS","FHLMCGLD 3.5% 04/32","15yr",,,,,"4563.04",,,,,,""
"2020-10-28","'31406NYB4'","MBS","UMBS MORTPASS 5% 05/35","30yr",,,,,"4559.55",,,,,,""
"2020-10-28","'3620A1R34'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"4550.54",,,,,,""
"2020-10-28","'3128PLM90'","MBS","FHLMCGLD 5.5% 08/23","15yr",,,,,"4547.52",,,,,,""
"2020-10-28","'31405ES30'","MBS","UMBS MORTPASS 5.5% 06/34","30yr",,,,,"4539.22",,,,,,""
"2020-10-28","'36202EAJ8'","MBS","GNMA II MORTPASS 5% 09/34","30yr",,,,,"4526.57",,,,,,""
"2020-10-28","'3620A5J75'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"4513.45",,,,,,""
"2020-10-28","'31410WUK2'","MBS","UMBS MORTPASS 4.5% 06/22","15yr",,,,,"4493.99",,,,,,""
"2020-10-28","'3138EAR25'","MBS","UMBS MORTPASS 3% 04/27","15yr",,,,,"4492.11",,,,,,""
"2020-10-28","'3128PMKF6'","MBS","FHLMCGLD 5.5% 02/24","15yr",,,,,"4478.8",,,,,,""
"2020-10-28","'3128MCDZ5'","MBS","FHLMCGLD 4.5% 04/24","15yr",,,,,"4475.71",,,,,,""
"2020-10-28","'3138X0MA3'","MBS","UMBS MORTPASS 3.5% 07/28","15yr",,,,,"4474.17",,,,,,""
"2020-10-28","'31406BCY4'","MBS","UMBS MORTPASS 5.5% 01/35","30yr",,,,,"4454.2",,,,,,""
"2020-10-28","'3128MCBS3'","MBS","FHLMCGLD 4.5% 02/24","15yr",,,,,"4453.34",,,,,,""
"2020-10-28","'36296AVX9'","MBS","GNMA I MORTPASS 6% 04/38","30yr",,,,,"4436.33",,,,,,""
"2020-10-28","'36290UL95'","MBS","GNMA I MORTPASS 6% 12/37","30yr",,,,,"4426.96",,,,,,""
"2020-10-28","'31402E2N7'","MBS","UMBS MORTPASS 5% 08/33","30yr",,,,,"4404.85",,,,,,""
"2020-10-28","'36211RAE9'","MBS","GNMA I MORTPASS 5% 01/35","30yr",,,,,"4402.27",,,,,,""
"2020-10-28","'31391LXJ9'","MBS","UMBS MORTPASS 6% 09/32","30yr",,,,,"4392.9",,,,,,""
"2020-10-28","'36213CVD9'","MBS","GNMA I 4.5% 08/35","30yr",,,,,"4389.57",,,,,,""
"2020-10-28","'31418BGH3'","MBS","UMBS MORTPASS 3.5% 08/24","Other",,,,,"4376.6",,,,,,""
"2020-10-28","'3620A7ZY4'","MBS","GNMA I MORTPASS 4% 08/40","30yr",,,,,"4373.81",,,,,,""
"2020-10-28","'36291XAQ2'","MBS","GNMA I MORTPASS 5% 05/35","30yr",,,,,"4368.3",,,,,,""
"2020-10-28","'3138W3A94'","MBS","UMBS MORTPASS 3.5% 02/28","15yr",,,,,"4306.4",,,,,,""
"2020-10-28","'3128MDHY2'","MBS","FHLMCGLD 3.5% 06/22","15yr",,,,,"4291.92",,,,,,""
"2020-10-28","'36241KCW6'","MBS","GNMA I MORTPASS 5% 03/35","30yr",,,,,"4289.62",,,,,,""
"2020-10-28","'3128PPU27'","MBS","FHLMCGLD 4.5% 08/24","15yr",,,,,"4265.1",,,,,,""
"2020-10-28","'31419DMQ1'","MBS","UMBS MORTPASS 3.5% 09/25","15yr",,,,,"4265.03",,,,,,""
"2020-10-28","'31411JC53'","MBS","UMBS MORTPASS 4% 06/23","15yr",,,,,"4258.99",,,,,,""
"2020-10-28","'3128PXPN0'","MBS","FHLMCGLD 3% 01/22","15yr",,,,,"4249.66",,,,,,""
"2020-10-28","'3620A46S6'","MBS","GNMA I 5.5% 06/39","30yr",,,,,"4238.58",,,,,,""
"2020-10-28","'36294YMS0'","MBS","GNMA I MORTPASS 5% 01/37","30yr",,,,,"4230.24",,,,,,""
"2020-10-28","'3620AYJG2'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"4226.23",,,,,,""
"2020-10-28","'36291UM51'","MBS","GNMA I MORTPASS 5% 01/39","30yr",,,,,"4205.26",,,,,,""
"2020-10-28","'36295S3B0'","MBS","GNMA I MORTPASS 5% 01/38","30yr",,,,,"4204",,,,,,""
"2020-10-28","'36294NMU9'","MBS","GNMA I 5.5% 09/36","30yr",,,,,"4203.42",,,,,,""
"2020-10-28","'36291JEN6'","MBS","GNMA I MORTPASS 5% 02/34","30yr",,,,,"4196.61",,,,,,""
"2020-10-28","'31417SAL4'","MBS","UMBS MORTPASS 4.5% 10/24","15yr",,,,,"4195.89",,,,,,""
"2020-10-28","'3138WBKE4'","MBS","UMBS MORTPASS 2.5% 04/24","Other",,,,,"4184.42",,,,,,""
"2020-10-28","'31412SQ57'","MBS","UMBS MORTPASS 4% 03/23","15yr",,,,,"4179.86",,,,,,""
"2020-10-28","'31418AAF5'","MBS","UMBS MORTPASS 3.5% 11/21","Other",,,,,"4176.06",,,,,,""
"2020-10-28","'36297FUH3'","MBS","GNMA I 5.5% 08/39","30yr",,,,,"4167.66",,,,,,""
"2020-10-28","'36296HQJ1'","MBS","GNMA I 5.5% 07/38","30yr",,,,,"4159.33",,,,,,""
"2020-10-28","'3128MFHG6'","MBS","FHLMCGLD 4% 12/28","15yr",,,,,"4144.55",,,,,,""
"2020-10-28","'36292GEK7'","MBS","GNMA I 5.5% 09/35","30yr",,,,,"4141.53",,,,,,""
"2020-10-28","'31415QX43'","MBS","UMBS MORTPASS 6.5% 07/38","30yr",,,,,"4120.58",,,,,,""
"2020-10-28","'31411UZU8'","MBS","UMBS MORTPASS 5% 04/22","15yr",,,,,"4116.09",,,,,,""
"2020-10-28","'3128MMGM9'","MBS","FHLMCGLD 5% 09/22","15yr",,,,,"4108.85",,,,,,""
"2020-10-28","'3128PXXJ0'","MBS","FHLMCGLD 3% 02/22","15yr",,,,,"4074.19",,,,,,""
"2020-10-28","'36297KNE7'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"4042.79",,,,,,""
"2020-10-28","'3138XS2T3'","MBS","UMBS MORTPASS 3.5% 05/29","15yr",,,,,"4033.36",,,,,,""
"2020-10-28","'3620ANGU8'","MBS","GNMA I MORTPASS 4% 03/40","30yr",,,,,"3982.58",,,,,,""
"2020-10-28","'3128PLL42'","MBS","FHLMCGLD 5.5% 08/23","15yr",,,,,"3979.51",,,,,,""
"2020-10-28","'31411KQP1'","MBS","UMBS MORTPASS 4.5% 01/22","15yr",,,,,"3976.17",,,,,,""
"2020-10-28","'36297EE68'","MBS","GNMA I 5.5% 03/39","30yr",,,,,"3975.31",,,,,,""
"2020-10-28","'36296VYE2'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"3972.42",,,,,,""
"2020-10-28","'3128K7LJ5'","MBS","FHLMCGLD 5% 08/35","30yr",,,,,"3962.38",,,,,,""
"2020-10-28","'31417M5Q2'","MBS","UMBS MORTPASS 4% 09/39","30yr",,,,,"3962.01",,,,,,""
"2020-10-28","'36296CEW6'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"3949.02",,,,,,""
"2020-10-28","'3620A1XK9'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"3947.84",,,,,,""
"2020-10-28","'3138W6TS5'","MBS","UMBS MORTPASS 3.5% 04/28","15yr",,,,,"3947.7",,,,,,""
"2020-10-28","'36213CVA5'","MBS","GNMA I MORTPASS 5% 08/35","30yr",,,,,"3944.27",,,,,,""
"2020-10-28","'36230KW80'","MBS","GNMA I MORTPASS 4% 06/42","30yr",,,,,"3932.58",,,,,,""
"2020-10-28","'31410VY95'","MBS","UMBS MORTPASS 5% 02/22","15yr",,,,,"3926.33",,,,,,""
"2020-10-28","'31382FMN6'","MBS","UMBS MORTPASS 6% 01/29","30yr",,,,,"3896.65",,,,,,""
"2020-10-28","'3128MBKT3'","MBS","FHLMCGLD 5.5% 09/22","15yr",,,,,"3883.1",,,,,,""
"2020-10-28","'36241L5N2'","MBS","GNMA II 4.5% 11/41","30yr",,,,,"3859.02",,,,,,""
"2020-10-28","'36295W2L0'","MBS","GNMA I 5.5% 03/39","30yr",,,,,"3834.42",,,,,,""
"2020-10-28","'31329MBQ2'","MBS","UMBS MORTPASS 2.5% 03/23","Other",,,,,"3833.94",,,,,,""
"2020-10-28","'3128K4KD6'","MBS","FHLMCGLD 5% 03/36","30yr",,,,,"3814.97",,,,,,""
"2020-10-28","'3620C6LQ6'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"3809.38",,,,,,""
"2020-10-28","'36292HSS3'","MBS","GNMA I MORTPASS 5% 11/35","30yr",,,,,"3801.35",,,,,,""
"2020-10-28","'31413J5C4'","MBS","UMBS MORTPASS 6.5% 10/37","30yr",,,,,"3797.29",,,,,,""
"2020-10-28","'3620AGRS6'","MBS","GNMA I MORTPASS 4% 03/40","30yr",,,,,"3793.57",,,,,,""
"2020-10-28","'31416HU60'","MBS","UMBS MORTPASS 5.5% 02/39","30yr",,,,,"3788.05",,,,,,""
"2020-10-28","'31417BRU3'","MBS","UMBS MORTPASS 3% 04/27","15yr",,,,,"3775.91",,,,,,""
"2020-10-28","'36202UBV4'","MBS","GNMA I MORTPASS 4% 08/33","30yr",,,,,"3775.81",,,,,,""
"2020-10-28","'36291JKE9'","MBS","GNMA I MORTPASS 5% 06/34","30yr",,,,,"3775.49",,,,,,""
"2020-10-28","'36209T4D8'","MBS","GNMA I MORTPASS 6% 09/28","30yr",,,,,"3764.81",,,,,,""
"2020-10-28","'31371LHY8'","MBS","UMBS MORTPASS 5.5% 01/24","Other",,,,,"3764.7",,,,,,""
"2020-10-28","'3128PQYK1'","MBS","FHLMCGLD 4.5% 02/25","15yr",,,,,"3763.52",,,,,,""
"2020-10-28","'3138M5ZB8'","MBS","UMBS MORTPASS 3% 08/27","15yr",,,,,"3748.11",,,,,,""
"2020-10-28","'3128PK7J7'","MBS","FHLMCGLD 5.5% 06/23","15yr",,,,,"3746.81",,,,,,""
"2020-10-28","'31417YWQ6'","MBS","UMBS MORTPASS 3.5% 02/21","Other",,,,,"3695.1",,,,,,""
"2020-10-28","'3128PUMM1'","MBS","FHLMCGLD 4% 03/21","15yr",,,,,"3692.57",,,,,,""
"2020-10-28","'3620ABHP4'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"3689.95",,,,,,""
"2020-10-28","'3620A7B53'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"3688.85",,,,,,""
"2020-10-28","'36296RG76'","MBS","GNMA I MORTPASS 5% 11/38","30yr",,,,,"3670.84",,,,,,""
"2020-10-28","'3128P7KM4'","MBS","FHLMCGLD 6.5% 06/28","Other",,,,,"3667.68",,,,,,""
"2020-10-28","'36201VBE1'","MBS","GNMA I 4.5% 10/33","30yr",,,,,"3657.61",,,,,,""
"2020-10-28","'36213CWD8'","MBS","GNMA I MORTPASS 5% 09/35","30yr",,,,,"3651.68",,,,,,""
"2020-10-28","'31410XX84'","MBS","UMBS MORTPASS 5% 12/21","15yr",,,,,"3636.54",,,,,,""
"2020-10-28","'36201HNM1'","MBS","GNMA I MORTPASS 5% 10/33","30yr",,,,,"3613.49",,,,,,""
"2020-10-28","'36290U3H7'","MBS","GNMA I MORTPASS 5% 02/36","30yr",,,,,"3602.79",,,,,,""
"2020-10-28","'36295GV82'","MBS","GNMA I MORTPASS 5% 08/37","30yr",,,,,"3599.31",,,,,,""
"2020-10-28","'3128KGT73'","MBS","FHLMCGLD 6% 11/36","30yr",,,,,"3576.68",,,,,,""
"2020-10-28","'36202FE44'","MBS","GNMA II 3.5% 02/40","30yr",,,,,"3565.5",,,,,,""
"2020-10-28","'3128MMLJ0'","MBS","FHLMCGLD 5% 10/24","15yr",,,,,"3559.98",,,,,,""
"2020-10-28","'36200NWZ0'","MBS","GNMA I MORTPASS 6% 12/34","30yr",,,,,"3553.57",,,,,,""
"2020-10-28","'36296MGG7'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"3551.59",,,,,,""
"2020-10-28","'31371LJM2'","MBS","UMBS MORTPASS 6% 01/24","Other",,,,,"3548.67",,,,,,""
"2020-10-28","'3128P7JN4'","MBS","FHLMCGLD 6.5% 02/28","Other",,,,,"3547.13",,,,,,""
"2020-10-28","'3128KW2J1'","MBS","FHLMCGLD 6% 09/37","30yr",,,,,"3507",,,,,,""
"2020-10-28","'36291DNR0'","MBS","GNMA I MORTPASS 5% 04/34","30yr",,,,,"3505.53",,,,,,""
"2020-10-28","'312932LG9'","MBS","FHLMCGLD 5.5% 04/39","30yr",,,,,"3499.84",,,,,,""
"2020-10-28","'3128MB7H4'","MBS","FHLMCGLD 5.5% 12/23","15yr",,,,,"3493.07",,,,,,""
"2020-10-28","'3128PS7D3'","MBS","FHLMCGLD 3.5% 11/20","15yr",,,,,"3480.95",,,,,,""
"2020-10-28","'36292LRY2'","MBS","GNMA I MORTPASS 5% 03/36","30yr",,,,,"3478.01",,,,,,""
"2020-10-28","'36202D3F6'","MBS","GNMA II 4.5% 01/34","30yr",,,,,"3442.22",,,,,,""
"2020-10-28","'31416WZA3'","MBS","UMBS MORTPASS 3.5% 10/30","Other",,,,,"3440.52",,,,,,""
"2020-10-28","'3138X6HY4'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"3438.44",,,,,,""
"2020-10-28","'31415XS85'","MBS","UMBS MORTPASS 5.5% 11/38","30yr",,,,,"3430.4",,,,,,""
"2020-10-28","'36211EAC2'","MBS","GNMA I MORTPASS 5% 01/35","30yr",,,,,"3422.05",,,,,,""
"2020-10-28","'31329K3C6'","MBS","UMBS MORTPASS 3% 12/25","15yr",,,,,"3410.34",,,,,,""
"2020-10-28","'31416X2L3'","MBS","UMBS MORTPASS 4% 05/21","Other",,,,,"3409.89",,,,,,""
"2020-10-28","'3128MBQ26'","MBS","FHLMCGLD 4.5% 12/22","15yr",,,,,"3408.5",,,,,,""
"2020-10-28","'36292GEG6'","MBS","GNMA I MORTPASS 5% 12/35","30yr",,,,,"3405.64",,,,,,""
"2020-10-28","'3128PKSC9'","MBS","FHLMCGLD 5% 04/23","15yr",,,,,"3400.88",,,,,,""
"2020-10-28","'3128M7PN0'","MBS","FHLMCGLD 5% 07/39","30yr",,,,,"3393.65",,,,,,""
"2020-10-28","'36295F4B7'","MBS","GNMA I MORTPASS 6% 05/37","30yr",,,,,"3388.46",,,,,,""
"2020-10-28","'3128P7KG7'","MBS","FHLMCGLD 5.5% 07/28","Other",,,,,"3379.71",,,,,,""
"2020-10-28","'3138YHQ60'","MBS","UMBS MORTPASS 3% 02/45","30yr",,,,,"3374.82",,,,,,""
"2020-10-28","'36202SXJ2'","MBS","GNMA I MORTPASS 5% 09/33","30yr",,,,,"3361.4",,,,,,""
"2020-10-28","'31297L3Z1'","MBS","FHLMCGLD 5.5% 03/35","30yr",,,,,"3331.97",,,,,,""
"2020-10-28","'3140E9HS8'","MBS","UMBS MORTPASS 4% 12/45","30yr",,,,,"3323.36",,,,,,""
"2020-10-28","'3620A9LM1'","MBS","GNMA I MORTPASS 4% 06/42","30yr",,,,,"3318.15",,,,,,""
"2020-10-28","'31296MFZ7'","MBS","FHLMCGLD 5% 08/33","30yr",,,,,"3315.48",,,,,,""
"2020-10-28","'36202SE95'","MBS","GNMA I 5.5% 03/33","30yr",,,,,"3294.13",,,,,,""
"2020-10-28","'36291LG58'","MBS","GNMA I MORTPASS 5% 04/35","30yr",,,,,"3286.39",,,,,,""
"2020-10-28","'3128P7AT0'","MBS","FHLMCGLD 5% 09/25","Other",,,,,"3282.82",,,,,,""
"2020-10-28","'36291S7J3'","MBS","GNMA I MORTPASS 5% 11/34","30yr",,,,,"3272.94",,,,,,""
"2020-10-28","'36200MT78'","MBS","GNMA I 4.5% 08/33","30yr",,,,,"3262.52",,,,,,""
"2020-10-28","'3620A7LV5'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"3249.71",,,,,,""
"2020-10-28","'36294V6X3'","MBS","GNMA I 5.5% 01/37","30yr",,,,,"3249.51",,,,,,""
"2020-10-28","'31402J6S1'","MBS","UMBS MORTPASS 5% 08/33","30yr",,,,,"3238.36",,,,,,""
"2020-10-28","'36225BP69'","MBS","GNMA I MORTPASS 6% 10/31","30yr",,,,,"3227.87",,,,,,""
"2020-10-28","'36200NEQ0'","MBS","GNMA I MORTPASS 6% 02/34","30yr",,,,,"3220.81",,,,,,""
"2020-10-28","'31406ELL6'","MBS","UMBS MORTPASS 5.5% 12/34","30yr",,,,,"3212.2",,,,,,""
"2020-10-28","'312929WV0'","MBS","FHLMCGLD 6.5% 12/38","30yr",,,,,"3206.11",,,,,,""
"2020-10-28","'31414UG36'","MBS","UMBS MORTPASS 4.5% 03/23","15yr",,,,,"3200.73",,,,,,""
"2020-10-28","'3620C6YD1'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"3189.06",,,,,,""
"2020-10-28","'36295WMC8'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"3186.71",,,,,,""
