"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2021-10-20","'3132D6A42'","MBS","UMBS MORTPASS 1.5% 11/36","15yr",,,,,"2463402740",,,,,,""
"2021-10-20","'3132D6AL4'","MBS","UMBS MORTPASS 2% 07/36","15yr",,,,,"2445043569.7",,,,,,""
"2021-10-20","'31335AT57'","MBS","FHLMCGLD 4% 05/45","30yr",,,,,"2435081639.92",,,,,,"Y"
"2021-10-20","'31418DLT7'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"2400500994.1",,,,,,""
"2021-10-20","'3140J52N8'","MBS","UMBS MORTPASS 3% 09/31","15yr",,,,,"2375762376.62",,,,,,"Y"
"2021-10-20","'31418DZZ8'","MBS","UMBS MORTPASS 1.5% 06/36","15yr",,,,,"2371254742.68",,,,,,""
"2021-10-20","'31335AT40'","MBS","FHLMCGLD 4% 05/44","30yr",,,,,"2360606531.64",,,,,,"Y"
"2021-10-20","'3132DV5K7'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"2346466712.99",,,,,,""
"2021-10-20","'3138ETP42'","MBS","UMBS MORTPASS 3.5% 09/43","30yr",,,,,"2340929108.2",,,,,,"Y"
"2021-10-20","'3140X5D91'","MBS","UMBS MORTPASS 4% 06/47","30yr",,,,,"2325168005.31",,,,,,"Y"
"2021-10-20","'31418D2Q4'","MBS","UMBS MORTPASS 1.5% 07/36","15yr",,,,,"2314222361.94",,,,,,""
"2021-10-20","'36179TCX1'","MBS","GNMA II 3.5% 07/47","30yr",,,,,"2281819826.9",,,,,,""
"2021-10-20","'36179VBF6'","MBS","GNMA II MORTPASS 3% 12/49","30yr",,,,,"2269253039.07",,,,,,""
"2021-10-20","'36179MX39'","MBS","GNMA II MORTPASS 3% 01/43","30yr",,,,,"2265217525.41",,,,,,""
"2021-10-20","'36179UXS6'","MBS","GNMA II MORTPASS 3% 08/49","30yr",,,,,"2258121467.63",,,,,,""
"2021-10-20","'31418DN65'","MBS","UMBS MORTPASS 2% 05/35","15yr",,,,,"2253995021.96",,,,,,""
"2021-10-20","'36179NF60'","MBS","GNMA II MORTPASS 3% 06/43","30yr",,,,,"2247226135.24",,,,,,""
"2021-10-20","'31418DKQ4'","MBS","UMBS MORTPASS 2.5% 01/50","30yr",,,,,"2246687602.96",,,,,,""
"2021-10-20","'3132D6AU4'","MBS","UMBS MORTPASS 2% 09/36","15yr",,,,,"2238835837.31",,,,,,""
"2021-10-20","'31418D3L4'","MBS","UMBS MORTPASS 1.5% 08/36","15yr",,,,,"2234298812.85",,,,,,""
"2021-10-20","'3138ETK62'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"2234163095.24",,,,,,"Y"
"2021-10-20","'3132D6AP5'","MBS","UMBS MORTPASS 1.5% 08/36","15yr",,,,,"2232021008.11",,,,,,""
"2021-10-20","'3132D55D0'","MBS","UMBS MORTPASS 2% 05/35","15yr",,,,,"2229432981.47",,,,,,""
"2021-10-20","'3140J5G29'","MBS","UMBS MORTPASS 3% 03/46","30yr",,,,,"2216944294.07",,,,,,"Y"
"2021-10-20","'36179M5L0'","MBS","GNMA II MORTPASS 3% 03/43","30yr",,,,,"2196411988.04",,,,,,""
"2021-10-20","'31335AVQ8'","MBS","FHLMCGLD 4% 12/44","30yr",,,,,"2173424689.7",,,,,,"Y"
"2021-10-20","'3622AADG6'","MBS","GNMA I 3.5% 10/43","30yr",,,,,"2168207613.66",,,,,,"Y"
"2021-10-20","'31335ASU3'","MBS","FHLMCGLD 3.5% 10/43","30yr",,,,,"2155710448.12",,,,,,"Y"
"2021-10-20","'3138ETRH1'","MBS","UMBS MORTPASS 2.5% 10/28","15yr",,,,,"2152154112.06",,,,,,"Y"
"2021-10-20","'3132D57A4'","MBS","UMBS MORTPASS 2% 02/36","15yr",,,,,"2128206212.79",,,,,,""
"2021-10-20","'3132DV5R2'","MBS","UMBS MORTPASS 3% 04/50","30yr",,,,,"2103386921.89",,,,,,""
"2021-10-20","'31335AVT2'","MBS","FHLMCGLD 3.5% 02/45","30yr",,,,,"2085389068.69",,,,,,"Y"
"2021-10-20","'31418DXG2'","MBS","UMBS MORTPASS 1.5% 03/36","15yr",,,,,"2072862393.55",,,,,,""
"2021-10-20","'3132D57E6'","MBS","UMBS MORTPASS 2% 03/36","15yr",,,,,"2070938167.51",,,,,,""
"2021-10-20","'36179UZT2'","MBS","GNMA II 3.5% 09/49","30yr",,,,,"2065838207.37",,,,,,""
"2021-10-20","'3138ETRD0'","MBS","UMBS MORTPASS 3% 10/44","30yr",,,,,"2062948359.66",,,,,,"Y"
"2021-10-20","'3140X6C58'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"2023080527.73",,,,,,""
"2021-10-20","'36179MVR8'","MBS","GNMA II MORTPASS 3% 12/42","30yr",,,,,"2000671540.85",,,,,,""
"2021-10-20","'36179VN30'","MBS","GNMA II MORTPASS 3% 06/50","30yr",,,,,"1997102405.48",,,,,,""
"2021-10-20","'3132DV3Z6'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"1993536246.43",,,,,,""
"2021-10-20","'31335ASZ2'","MBS","FHLMCGLD 4% 04/44","30yr",,,,,"1990413378.47",,,,,,"Y"
"2021-10-20","'31335APU6'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"1987335358.85",,,,,,"Y"
"2021-10-20","'3132D6AX8'","MBS","UMBS MORTPASS 1.5% 10/36","15yr",,,,,"1982597517.18",,,,,,""
"2021-10-20","'36179SEG8'","MBS","GNMA II MORTPASS 3% 06/46","30yr",,,,,"1964317033.03",,,,,,""
"2021-10-20","'3128MFDA3'","MBS","FHLMCGLD 2.5% 02/31","15yr",,,,,"1959171747.68",,,,,,"Y"
"2021-10-20","'31418DWX6'","MBS","UMBS MORTPASS 2% 02/36","15yr",,,,,"1947361305.68",,,,,,""
"2021-10-20","'36179VDN7'","MBS","GNMA II MORTPASS 3% 01/50","30yr",,,,,"1941088261.75",,,,,,""
"2021-10-20","'31418D4C3'","MBS","UMBS MORTPASS 2% 09/36","15yr",,,,,"1923757148.17",,,,,,""
"2021-10-20","'31418DFQ0'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"1905326815.97",,,,,,""
"2021-10-20","'31418DPC0'","MBS","UMBS MORTPASS 2% 05/50","30yr",,,,,"1876245555.58",,,,,,""
"2021-10-20","'36179SGK7'","MBS","GNMA II MORTPASS 3% 07/46","30yr",,,,,"1873062650.77",,,,,,""
"2021-10-20","'3128MEVK4'","MBS","FHLMCGLD 2.5% 07/29","15yr",,,,,"1855933163.85",,,,,,"Y"
"2021-10-20","'3128MFGD4'","MBS","FHLMCGLD 3% 05/31","15yr",,,,,"1854308669.15",,,,,,"Y"
"2021-10-20","'31418DGL0'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"1852326577.25",,,,,,""
"2021-10-20","'3138ETAD8'","MBS","UMBS MORTPASS 4% 02/43","30yr",,,,,"1852298547.82",,,,,,"Y"
"2021-10-20","'3132D6AT7'","MBS","UMBS MORTPASS 1.5% 09/36","15yr",,,,,"1821844970.15",,,,,,""
"2021-10-20","'36179VSF8'","MBS","GNMA II MORTPASS 2% 08/50","30yr",,,,,"1814090300.01",,,,,,""
"2021-10-20","'31335BKE5'","MBS","FHLMCGLD 4% 08/46","30yr",,,,,"1812390172.76",,,,,,"Y"
"2021-10-20","'36179VHR4'","MBS","GNMA II 2.5% 03/50","30yr",,,,,"1806236678.6",,,,,,""
"2021-10-20","'36179U4C3'","MBS","GNMA II 3.5% 10/49","30yr",,,,,"1802198181.67",,,,,,""
"2021-10-20","'3138EQRP9'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"1781701562.09",,,,,,"Y"
"2021-10-20","'36179VDM9'","MBS","GNMA II 2.5% 01/50","30yr",,,,,"1761963509.76",,,,,,""
"2021-10-20","'3132D56D9'","MBS","UMBS MORTPASS 1.5% 10/35","15yr",,,,,"1756697913.77",,,,,,""
"2021-10-20","'3128MEVJ7'","MBS","FHLMCGLD 2.5% 11/28","15yr",,,,,"1756499779.76",,,,,,"Y"
"2021-10-20","'3622AAD92'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"1745905345.22",,,,,,"Y"
"2021-10-20","'31418DHK1'","MBS","UMBS MORTPASS 2.5% 11/49","30yr",,,,,"1740248483.59",,,,,,""
"2021-10-20","'36179RLP2'","MBS","GNMA II 3.5% 08/45","30yr",,,,,"1733403207.35",,,,,,""
"2021-10-20","'31418D3M2'","MBS","UMBS MORTPASS 2% 08/36","15yr",,,,,"1715697779.6",,,,,,""
"2021-10-20","'36179UZS4'","MBS","GNMA II MORTPASS 3% 09/49","30yr",,,,,"1694685294.81",,,,,,""
"2021-10-20","'31418DV66'","MBS","UMBS MORTPASS 1.5% 01/51","30yr",,,,,"1674516529.21",,,,,,""
"2021-10-20","'31335CJY1'","MBS","FHLMCGLD 4% 02/49","30yr",,,,,"1668466610.78",,,,,,"Y"
"2021-10-20","'36179SB71'","MBS","GNMA II MORTPASS 3% 05/46","30yr",,,,,"1662006435.41",,,,,,""
"2021-10-20","'3140X5SA2'","MBS","UMBS MORTPASS 4% 01/49","30yr",,,,,"1661665307.33",,,,,,"Y"
"2021-10-20","'36179UXT4'","MBS","GNMA II 3.5% 08/49","30yr",,,,,"1660325219.58",,,,,,""
"2021-10-20","'31335AL89'","MBS","FHLMCGLD 3.5% 10/42","30yr",,,,,"1652352365.78",,,,,,"Y"
"2021-10-20","'36179MSW1'","MBS","GNMA II MORTPASS 3% 11/42","30yr",,,,,"1641302993.61",,,,,,""
"2021-10-20","'3132DV4G7'","MBS","UMBS MORTPASS 2.5% 11/49","30yr",,,,,"1638508150.83",,,,,,""
"2021-10-20","'31335ASV1'","MBS","FHLMCGLD 4% 12/43","30yr",,,,,"1627711228.07",,,,,,"Y"
"2021-10-20","'3138ETRJ7'","MBS","UMBS MORTPASS 2.5% 03/29","15yr",,,,,"1622042841.47",,,,,,"Y"
"2021-10-20","'31418DP97'","MBS","UMBS MORTPASS 2% 06/50","30yr",,,,,"1613381234.38",,,,,,""
"2021-10-20","'31335BSB3'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"1610746509.59",,,,,,"Y"
"2021-10-20","'3140X7B73'","MBS","UMBS MORTPASS 2.5% 07/50","30yr",,,,,"1597179677.19",,,,,,""
"2021-10-20","'36179U6V9'","MBS","GNMA II 3.5% 11/49","30yr",,,,,"1588545790.35",,,,,,""
"2021-10-20","'3138EQ2N1'","MBS","UMBS MORTPASS 2.5% 03/43","30yr",,,,,"1558814671.16",,,,,,"Y"
"2021-10-20","'3128MEY39'","MBS","FHLMCGLD 2.5% 11/28","15yr",,,,,"1554110938.72",,,,,,"Y"
"2021-10-20","'36179NDQ8'","MBS","GNMA II MORTPASS 3% 05/43","30yr",,,,,"1552590436.24",,,,,,""
"2021-10-20","'36179SNU7'","MBS","GNMA II MORTPASS 3% 10/46","30yr",,,,,"1551672975.54",,,,,,""
"2021-10-20","'3132DV4V4'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"1549532917.07",,,,,,""
"2021-10-20","'31418DQF2'","MBS","UMBS MORTPASS 2.5% 06/35","15yr",,,,,"1526085192.7",,,,,,""
"2021-10-20","'3138ETP59'","MBS","UMBS MORTPASS 4% 03/45","30yr",,,,,"1519553056.66",,,,,,"Y"
"2021-10-20","'3140J6GK7'","MBS","UMBS MORTPASS 3.5% 12/46","30yr",,,,,"1506311187.04",,,,,,""
"2021-10-20","'36179U6U1'","MBS","GNMA II MORTPASS 3% 11/49","30yr",,,,,"1502136842.99",,,,,,""
"2021-10-20","'3138EQF98'","MBS","UMBS MORTPASS 4% 01/41","30yr",,,,,"1473352569.61",,,,,,"Y"
"2021-10-20","'36179NBA5'","MBS","GNMA II MORTPASS 3% 04/43","30yr",,,,,"1461787644.69",,,,,,""
"2021-10-20","'3138EQGC0'","MBS","UMBS MORTPASS 4.5% 01/41","30yr",,,,,"1449231210.69",,,,,,"Y"
"2021-10-20","'36179VFN5'","MBS","GNMA II 2.5% 02/50","30yr",,,,,"1431940351.5",,,,,,""
"2021-10-20","'36179VBE9'","MBS","GNMA II 2.5% 12/49","30yr",,,,,"1428773746.02",,,,,,""
"2021-10-20","'36179RF87'","MBS","GNMA II MORTPASS 3% 06/45","30yr",,,,,"1422642297.02",,,,,,""
"2021-10-20","'36179SLS4'","MBS","GNMA II 3.5% 09/46","30yr",,,,,"1418609190.82",,,,,,""
"2021-10-20","'36179S5L7'","MBS","GNMA II 3.5% 05/47","30yr",,,,,"1394227765.79",,,,,,""
"2021-10-20","'3132D6AQ3'","MBS","UMBS MORTPASS 2% 08/36","15yr",,,,,"1393737216.41",,,,,,""
"2021-10-20","'3138ETK70'","MBS","UMBS MORTPASS 3.5% 08/44","30yr",,,,,"1384525989.92",,,,,,"Y"
"2021-10-20","'36179RNW5'","MBS","GNMA II 3.5% 09/45","30yr",,,,,"1374195092.74",,,,,,""
"2021-10-20","'31335AT24'","MBS","FHLMCGLD 3.5% 10/43","30yr",,,,,"1373915716.07",,,,,,"Y"
"2021-10-20","'3138ETRL2'","MBS","UMBS MORTPASS 3% 07/29","15yr",,,,,"1365837610.62",,,,,,"Y"
"2021-10-20","'36179TEZ4'","MBS","GNMA II 3.5% 08/47","30yr",,,,,"1357230111.13",,,,,,""
"2021-10-20","'36179SGL5'","MBS","GNMA II 3.5% 07/46","30yr",,,,,"1347488462.98",,,,,,""
"2021-10-20","'3138ETRF5'","MBS","UMBS MORTPASS 3.5% 10/45","30yr",,,,,"1343216971.91",,,,,,"Y"
"2021-10-20","'3138EQV90'","MBS","UMBS MORTPASS 4% 09/42","30yr",,,,,"1339169868.51",,,,,,"Y"
"2021-10-20","'3138EQQ62'","MBS","UMBS MORTPASS 4.5% 01/42","30yr",,,,,"1336637848.5",,,,,,"Y"
"2021-10-20","'3132DV5Q4'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"1334367459.23",,,,,,""
"2021-10-20","'36179TAK1'","MBS","GNMA II 3.5% 06/47","30yr",,,,,"1324556829.55",,,,,,""
"2021-10-20","'36179RJE0'","MBS","GNMA II 3.5% 07/45","30yr",,,,,"1310546577.69",,,,,,""
"2021-10-20","'36179RBX6'","MBS","GNMA II 3.5% 04/45","30yr",,,,,"1309450004.17",,,,,,""
"2021-10-20","'36179RXD6'","MBS","GNMA II 3.5% 01/46","30yr",,,,,"1294500690.47",,,,,,""
"2021-10-20","'3140X5R88'","MBS","UMBS MORTPASS 3% 01/48","30yr",,,,,"1293792080.84",,,,,,"Y"
"2021-10-20","'31418DWW8'","MBS","UMBS MORTPASS 1.5% 02/36","15yr",,,,,"1277828469.64",,,,,,""
"2021-10-20","'3138EQE40'","MBS","UMBS MORTPASS 4.5% 11/42","30yr",,,,,"1274934983.73",,,,,,"Y"
"2021-10-20","'31418DUF7'","MBS","UMBS MORTPASS 1.5% 11/50","30yr",,,,,"1272921352.86",,,,,,""
"2021-10-20","'31418DUC4'","MBS","UMBS MORTPASS 1.5% 11/35","15yr",,,,,"1268417074.23",,,,,,""
"2021-10-20","'36179SNV5'","MBS","GNMA II 3.5% 10/46","30yr",,,,,"1265516234.04",,,,,,""
"2021-10-20","'36179RZT9'","MBS","GNMA II 3.5% 02/46","30yr",,,,,"1264550960.01",,,,,,""
"2021-10-20","'36179SUU9'","MBS","GNMA II MORTPASS 3% 01/47","30yr",,,,,"1262518206.15",,,,,,""
"2021-10-20","'36179MAX8'","MBS","GNMA II 3.5% 04/42","30yr",,,,,"1262491798.84",,,,,,""
"2021-10-20","'36179Q6P1'","MBS","GNMA II 3.5% 03/45","30yr",,,,,"1252933190.28",,,,,,""
"2021-10-20","'36179UXU1'","MBS","GNMA II MORTPASS 4% 08/49","30yr",,,,,"1237032971.24",,,,,,""
"2021-10-20","'36179NLD8'","MBS","GNMA II 3.5% 08/43","30yr",,,,,"1217913745.91",,,,,,""
"2021-10-20","'3138EQ7B2'","MBS","UMBS MORTPASS 4% 04/43","30yr",,,,,"1216160714.41",,,,,,"Y"
"2021-10-20","'3128M8WR1'","MBS","FHLMCGLD 4.5% 11/39","30yr",,,,,"1208673870.61",,,,,,"Y"
"2021-10-20","'36179QT43'","MBS","GNMA II 3.5% 11/44","30yr",,,,,"1204465886.1",,,,,,""
"2021-10-20","'3132DV3T0'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"1199614612.8",,,,,,""
"2021-10-20","'36179S2P1'","MBS","GNMA II 3.5% 04/47","30yr",,,,,"1196331602.94",,,,,,""
"2021-10-20","'31418DET5'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"1193733499.57",,,,,,""
"2021-10-20","'3132D6A59'","MBS","UMBS MORTPASS 2% 11/36","15yr",,,,,"1180295337",,,,,,""
"2021-10-20","'36179NH92'","MBS","GNMA II MORTPASS 3% 07/43","30yr",,,,,"1177672600.46",,,,,,""
"2021-10-20","'31418D6G2'","MBS","UMBS MORTPASS 2% 11/36","15yr",,,,,"1171919099",,,,,,""
"2021-10-20","'3132DV5C5'","MBS","UMBS MORTPASS 2.5% 02/50","30yr",,,,,"1165796112.48",,,,,,""
"2021-10-20","'31418DLS9'","MBS","UMBS MORTPASS 2.5% 02/50","30yr",,,,,"1154706394.67",,,,,,""
"2021-10-20","'3138ETRM0'","MBS","UMBS MORTPASS 2.5% 09/30","15yr",,,,,"1153641913.87",,,,,,"Y"
"2021-10-20","'31418DFR8'","MBS","UMBS MORTPASS 3.5% 09/49","30yr",,,,,"1152823091.36",,,,,,""
"2021-10-20","'31418DJQ6'","MBS","UMBS MORTPASS 2.5% 12/49","30yr",,,,,"1150953155.6",,,,,,""
"2021-10-20","'36179RF95'","MBS","GNMA II 3.5% 06/45","30yr",,,,,"1150200985.78",,,,,,""
"2021-10-20","'3138EQWA6'","MBS","UMBS MORTPASS 3.5% 10/41","30yr",,,,,"1139325964.71",,,,,,"Y"
"2021-10-20","'36179RD71'","MBS","GNMA II 3.5% 05/45","30yr",,,,,"1138322291.35",,,,,,""
"2021-10-20","'31335CJU9'","MBS","FHLMCGLD 3.5% 01/44","30yr",,,,,"1134407574.49",,,,,,"Y"
"2021-10-20","'3132DV6D2'","MBS","UMBS MORTPASS 3% 06/50","30yr",,,,,"1134165678.4",,,,,,""
"2021-10-20","'3140X4LU8'","MBS","UMBS MORTPASS 4% 03/49","30yr",,,,,"1133566320.52",,,,,,""
"2021-10-20","'3138ETRE8'","MBS","UMBS MORTPASS 3.5% 10/43","30yr",,,,,"1131702238.04",,,,,,"Y"
"2021-10-20","'36179RJD2'","MBS","GNMA II MORTPASS 3% 07/45","30yr",,,,,"1129056283.92",,,,,,""
"2021-10-20","'36179U4A7'","MBS","GNMA II 2.5% 10/49","30yr",,,,,"1126533855.32",,,,,,""
"2021-10-20","'3138ETRK4'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"1125374637.9",,,,,,"Y"
"2021-10-20","'36179UV90'","MBS","GNMA II MORTPASS 4% 07/49","30yr",,,,,"1124933918.58",,,,,,""
"2021-10-20","'3140X5JR5'","MBS","UMBS MORTPASS 3.5% 03/44","30yr",,,,,"1123364979.57",,,,,,"Y"
"2021-10-20","'3140X6NU1'","MBS","UMBS MORTPASS 4% 09/49","30yr",,,,,"1123165899.77",,,,,,""
"2021-10-20","'36179MQN3'","MBS","GNMA II MORTPASS 3% 10/42","30yr",,,,,"1113196439.8",,,,,,""
"2021-10-20","'3138ETU38'","MBS","UMBS MORTPASS 3% 10/29","15yr",,,,,"1110653634.09",,,,,,"Y"
"2021-10-20","'3138ETUY0'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"1100813668.58",,,,,,"Y"
"2021-10-20","'3132DV4N2'","MBS","UMBS MORTPASS 2.5% 12/49","30yr",,,,,"1097599705.26",,,,,,""
"2021-10-20","'36179SQW0'","MBS","GNMA II 3.5% 11/46","30yr",,,,,"1089002040.76",,,,,,""
"2021-10-20","'31418DWQ1'","MBS","UMBS MORTPASS 1.5% 02/51","30yr",,,,,"1084159084.73",,,,,,""
"2021-10-20","'31418DWS7'","MBS","UMBS MORTPASS 2.5% 02/51","30yr",,,,,"1083430612.08",,,,,,""
"2021-10-20","'31418DHL9'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"1083110382.33",,,,,,""
"2021-10-20","'31418DQ54'","MBS","UMBS MORTPASS 2.5% 07/35","15yr",,,,,"1080001019.29",,,,,,""
"2021-10-20","'36179QYS4'","MBS","GNMA II 3.5% 01/45","30yr",,,,,"1074289606.49",,,,,,""
"2021-10-20","'36179MCZ1'","MBS","GNMA II 3.5% 05/42","30yr",,,,,"1070082856.62",,,,,,""
"2021-10-20","'3140QDGX6'","MBS","UMBS MORTPASS 3% 04/50","30yr",,,,,"1068904507.87",,,,,,""
"2021-10-20","'3128M8RL0'","MBS","FHLMCGLD 5% 02/40","30yr",,,,,"1067574107.43",,,,,,"Y"
"2021-10-20","'3132DV4W2'","MBS","UMBS MORTPASS 2.5% 01/50","30yr",,,,,"1063054122.28",,,,,,""
"2021-10-20","'36179SQV2'","MBS","GNMA II MORTPASS 3% 11/46","30yr",,,,,"1052552671.45",,,,,,""
"2021-10-20","'3128MEWD9'","MBS","FHLMCGLD 2.5% 11/28","15yr",,,,,"1050485290.46",,,,,,"Y"
"2021-10-20","'3128M8WB6'","MBS","FHLMCGLD 5% 03/40","30yr",,,,,"1045540323.13",,,,,,"Y"
"2021-10-20","'3138ETUZ7'","MBS","UMBS MORTPASS 3% 12/28","15yr",,,,,"1019818518.58",,,,,,"Y"
"2021-10-20","'3138ETVN3'","MBS","UMBS MORTPASS 2% 07/28","15yr",,,,,"1013383884.7",,,,,,"Y"
"2021-10-20","'3138ETE36'","MBS","UMBS MORTPASS 4% 12/42","30yr",,,,,"1006261232.57",,,,,,"Y"
"2021-10-20","'3138EQE32'","MBS","UMBS MORTPASS 4% 06/40","30yr",,,,,"998429315.12",,,,,,"Y"
"2021-10-20","'36179QRY9'","MBS","GNMA II 3.5% 10/44","30yr",,,,,"992984657.33",,,,,,""
"2021-10-20","'3622AADF8'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"978262090.86",,,,,,"Y"
"2021-10-20","'3140X5JQ7'","MBS","UMBS MORTPASS 3% 09/43","30yr",,,,,"976020008.15",,,,,,"Y"
"2021-10-20","'3140J8CC5'","MBS","UMBS MORTPASS 3% 01/32","15yr",,,,,"962430193.34",,,,,,"Y"
"2021-10-20","'31335AVW5'","MBS","FHLMCGLD 3.5% 04/45","30yr",,,,,"949826703.31",,,,,,"Y"
"2021-10-20","'3140QG4Y0'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"949330706.88",,,,,,""
"2021-10-20","'3140QG4X2'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"946644649.94",,,,,,""
"2021-10-20","'3140QGVL8'","MBS","UMBS MORTPASS 2% 01/51","30yr",,,,,"946287568.48",,,,,,""
"2021-10-20","'36179SUV7'","MBS","GNMA II 3.5% 01/47","30yr",,,,,"942064442.62",,,,,,""
"2021-10-20","'36179UZU9'","MBS","GNMA II MORTPASS 4% 09/49","30yr",,,,,"940494663.18",,,,,,""
"2021-10-20","'3138EQ2P6'","MBS","UMBS MORTPASS 2.5% 05/43","30yr",,,,,"938400924.9",,,,,,"Y"
"2021-10-20","'3140X47A8'","MBS","UMBS MORTPASS 4% 09/49","30yr",,,,,"935889841.16",,,,,,""
"2021-10-20","'3138EQQ70'","MBS","UMBS MORTPASS 4.5% 09/41","30yr",,,,,"919389623.71",,,,,,"Y"
"2021-10-20","'36179QWE7'","MBS","GNMA II 3.5% 12/44","30yr",,,,,"918666093.09",,,,,,""
"2021-10-20","'36179NJA7'","MBS","GNMA II 3.5% 07/43","30yr",,,,,"918592895.82",,,,,,""
"2021-10-20","'31418DN73'","MBS","UMBS MORTPASS 2.5% 05/35","15yr",,,,,"916438063.9",,,,,,""
"2021-10-20","'36179QBG5'","MBS","GNMA II MORTPASS 4% 04/44","30yr",,,,,"906860859.04",,,,,,""
"2021-10-20","'36179SJT5'","MBS","GNMA II 3.5% 08/46","30yr",,,,,"902122952.08",,,,,,""
"2021-10-20","'3138ETE28'","MBS","UMBS MORTPASS 4% 04/43","30yr",,,,,"901310221.44",,,,,,"Y"
"2021-10-20","'31335AVY1'","MBS","FHLMCGLD 3% 02/44","30yr",,,,,"898415971.23",,,,,,"Y"
"2021-10-20","'3138EGPC2'","MBS","UMBS MORTPASS 5% 04/40","30yr",,,,,"896068259.31",,,,,,"Y"
"2021-10-20","'36179U6T4'","MBS","GNMA II 2.5% 11/49","30yr",,,,,"895080767.03",,,,,,""
"2021-10-20","'3140QFDN6'","MBS","UMBS MORTPASS 2% 10/50","30yr",,,,,"893105978.6",,,,,,""
"2021-10-20","'31418DYC0'","MBS","UMBS MORTPASS 2.5% 04/51","30yr",,,,,"886592047.43",,,,,,""
"2021-10-20","'3140QHH24'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"885659768.29",,,,,,""
"2021-10-20","'31418DPA4'","MBS","UMBS MORTPASS 2.5% 05/40","Other",,,,,"885113887.87",,,,,,""
"2021-10-20","'31335ALU0'","MBS","FHLMCGLD 4% 06/42","30yr",,,,,"880236697.22",,,,,,"Y"
"2021-10-20","'36179Q6N6'","MBS","GNMA II MORTPASS 3% 03/45","30yr",,,,,"880182391.9",,,,,,""
"2021-10-20","'3138ETRG3'","MBS","UMBS MORTPASS 3.5% 09/44","30yr",,,,,"873532413.62",,,,,,"Y"
"2021-10-20","'36179RQ28'","MBS","GNMA II 3.5% 10/45","30yr",,,,,"868023739.42",,,,,,""
"2021-10-20","'36179UV74'","MBS","GNMA II MORTPASS 3% 07/49","30yr",,,,,"867247956.58",,,,,,""
"2021-10-20","'31335AVX3'","MBS","FHLMCGLD 3.5% 08/45","30yr",,,,,"859036801.74",,,,,,"Y"
"2021-10-20","'3132DV4H5'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"856654615.49",,,,,,""
"2021-10-20","'3140X5KR3'","MBS","UMBS MORTPASS 2.5% 02/33","15yr",,,,,"855967616.6",,,,,,"Y"
"2021-10-20","'31335AHN1'","MBS","FHLMCGLD 4.5% 06/42","30yr",,,,,"855401503.52",,,,,,"Y"
"2021-10-20","'3138EGF33'","MBS","UMBS MORTPASS 5% 06/40","30yr",,,,,"851046516.44",,,,,,"Y"
"2021-10-20","'3132DV3J2'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"843351202.26",,,,,,""
"2021-10-20","'3128M8XK5'","MBS","FHLMCGLD 4.5% 11/39","30yr",,,,,"841275676.26",,,,,,"Y"
"2021-10-20","'31335AVU9'","MBS","FHLMCGLD 4% 03/45","30yr",,,,,"839072890.81",,,,,,"Y"
"2021-10-20","'36179QPG0'","MBS","GNMA II 3.5% 09/44","30yr",,,,,"833670723.65",,,,,,""
"2021-10-20","'3128MJVR8'","MBS","FHLMCGLD 3.5% 01/45","30yr",,,,,"832241067.91",,,,,,""
"2021-10-20","'3140QGKQ9'","MBS","UMBS MORTPASS 2% 12/35","15yr",,,,,"831549268.52",,,,,,""
"2021-10-20","'3132D55J7'","MBS","UMBS MORTPASS 2.5% 06/35","15yr",,,,,"830388535.13",,,,,,""
"2021-10-20","'36179UV82'","MBS","GNMA II 3.5% 07/49","30yr",,,,,"827996903.73",,,,,,""
"2021-10-20","'3132D55N8'","MBS","UMBS MORTPASS 2.5% 07/35","15yr",,,,,"825323949.24",,,,,,""
