"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-02-20","'3140GRV35'","MBS","FNMA MORTPASS 4% 06/47","30yr",,,,,"33409.64",,,,,,""
"2019-02-20","'3138A7MK1'","MBS","FNMA MORTPASS 3.5% 02/26","15yr",,,,,"33403.69",,,,,,""
"2019-02-20","'3138MDCL4'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"33391.61",,,,,,""
"2019-02-20","'3138Y65H3'","MBS","FNMA MORTPASS 4% 12/44","30yr",,,,,"33386.44",,,,,,""
"2019-02-20","'36295KJQ7'","MBS","GNMA I 4.5% 04/38","30yr",,,,,"33358.27",,,,,,""
"2019-02-20","'36290UDE3'","MBS","GNMA I MORTPASS 5% 07/37","30yr",,,,,"33335.95",,,,,,""
"2019-02-20","'36176UJA4'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"33307.28",,,,,,""
"2019-02-20","'3132GFWH6'","MBS","FHLMCGLD 4.5% 08/41","30yr",,,,,"33293.47",,,,,,""
"2019-02-20","'31415LSP3'","MBS","FNMA MORTPASS 5% 05/38","30yr",,,,,"33280.27",,,,,,""
"2019-02-20","'31371NTU9'","MBS","FNMA MORTPASS 5% 04/28","Other",,,,,"33266.16",,,,,,""
"2019-02-20","'31418UEE0'","MBS","FNMA MORTPASS 4.5% 06/40","30yr",,,,,"33218.33",,,,,,""
"2019-02-20","'31416PWS2'","MBS","FNMA MORTPASS 5.5% 05/39","30yr",,,,,"33184.08",,,,,,""
"2019-02-20","'36241KNW4'","MBS","GNMA I MORTPASS 6% 10/37","30yr",,,,,"33168.84",,,,,,""
"2019-02-20","'312943EM1'","MBS","FHLMCGLD 4% 10/40","30yr",,,,,"33165.35",,,,,,""
"2019-02-20","'3138A3TY3'","MBS","FNMA MORTPASS 3.5% 01/26","15yr",,,,,"33149.71",,,,,,""
"2019-02-20","'3128M7H74'","MBS","FHLMCGLD 5% 03/39","30yr",,,,,"33147.59",,,,,,""
"2019-02-20","'31415X4P3'","MBS","FNMA MORTPASS 4% 02/24","15yr",,,,,"33139.12",,,,,,""
"2019-02-20","'3128LCS31'","MBS","FHLMCGLD 6% 06/38","30yr",,,,,"33133.59",,,,,,""
"2019-02-20","'3140J7ZZ1'","MBS","FNMA MORTPASS 3.5% 02/33","15yr",,,,,"33131.51",,,,,,""
"2019-02-20","'31418AJV1'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"33125.82",,,,,,""
"2019-02-20","'31417YMN4'","MBS","FNMA MORTPASS 3.5% 03/20","Other",,,,,"33096.59",,,,,,""
"2019-02-20","'3132M45M3'","MBS","FHLMCGLD 3.5% 02/44","30yr",,,,,"33053.72",,,,,,""
"2019-02-20","'36296PMD0'","MBS","GNMA I 5.5% 01/39","30yr",,,,,"33038.78",,,,,,""
"2019-02-20","'3128M4XV0'","MBS","FHLMCGLD 5.5% 07/37","30yr",,,,,"33011.34",,,,,,""
"2019-02-20","'3620C5GJ0'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"33003.1",,,,,,""
"2019-02-20","'3140J5RW1'","MBS","FNMA MORTPASS 3.5% 04/29","15yr",,,,,"32990.79",,,,,,""
"2019-02-20","'3128LXMT4'","MBS","FHLMCGLD 6% 04/36","30yr",,,,,"32974.61",,,,,,""
"2019-02-20","'31419A2T3'","MBS","FNMA MORTPASS 3% 01/26","15yr",,,,,"32973.26",,,,,,""
"2019-02-20","'36297HRQ3'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"32963.6",,,,,,""
"2019-02-20","'31416TE47'","MBS","FNMA MORTPASS 4.5% 08/39","30yr",,,,,"32920.77",,,,,,""
"2019-02-20","'31307HFF9'","MBS","FHLMCGLD 3% 05/29","15yr",,,,,"32891.51",,,,,,""
"2019-02-20","'3128PVTH3'","MBS","FHLMCGLD 3% 07/26","15yr",,,,,"32874.37",,,,,,""
"2019-02-20","'36177PCT0'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"32873.8",,,,,,""
"2019-02-20","'3620ARG54'","MBS","GNMA I MORTPASS 4% 09/40","30yr",,,,,"32870.33",,,,,,""
"2019-02-20","'36290UGJ9'","MBS","GNMA I 5.5% 09/37","30yr",,,,,"32865.42",,,,,,""
"2019-02-20","'3128MCCG8'","MBS","FHLMCGLD 4.5% 02/24","15yr",,,,,"32858.11",,,,,,""
"2019-02-20","'36290U4M5'","MBS","GNMA I MORTPASS 5% 05/36","30yr",,,,,"32844.36",,,,,,""
"2019-02-20","'3128MJUC2'","MBS","FHLMCGLD 4.5% 03/44","30yr",,,,,"32836.54",,,,,,""
"2019-02-20","'3132GSXA2'","MBS","FHLMCGLD 4% 04/42","30yr",,,,,"32823.7",,,,,,""
"2019-02-20","'3138A4HH1'","MBS","FNMA MORTPASS 4% 01/41","30yr",,,,,"32817.3",,,,,,""
"2019-02-20","'3138LX5N5'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"32814.45",,,,,,""
"2019-02-20","'3138APPA0'","MBS","FNMA MORTPASS 4.5% 02/42","30yr",,,,,"32791.54",,,,,,""
"2019-02-20","'31410LFR8'","MBS","FNMA MORTPASS 3.5% 11/26","15yr",,,,,"32789.03",,,,,,""
"2019-02-20","'3138A8JU1'","MBS","FNMA MORTPASS 4% 03/41","30yr",,,,,"32785.28",,,,,,""
"2019-02-20","'31409GTT3'","MBS","FNMA MORTPASS 6% 11/36","30yr",,,,,"32767.23",,,,,,""
"2019-02-20","'36295UDD0'","MBS","GNMA I MORTPASS 6% 12/37","30yr",,,,,"32757.58",,,,,,""
"2019-02-20","'3132GLWW0'","MBS","FHLMCGLD 4% 01/42","30yr",,,,,"32736.82",,,,,,""
"2019-02-20","'31417KVN4'","MBS","FNMA MORTPASS 4% 09/24","15yr",,,,,"32716.52",,,,,,""
"2019-02-20","'3138A24W6'","MBS","FNMA MORTPASS 3.5% 12/25","15yr",,,,,"32712.47",,,,,,""
"2019-02-20","'3128MMT37'","MBS","FHLMCGLD 3% 09/30","15yr",,,,,"32673.59",,,,,,""
"2019-02-20","'36295FKM5'","MBS","GNMA I 5.5% 06/37","30yr",,,,,"32672.5",,,,,,""
"2019-02-20","'36207WMX9'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"32669.55",,,,,,""
"2019-02-20","'3138LS6H8'","MBS","FNMA MORTPASS 4% 07/42","30yr",,,,,"32654.58",,,,,,""
"2019-02-20","'31419GBJ2'","MBS","FNMA MORTPASS 4.5% 10/40","30yr",,,,,"32646.11",,,,,,""
"2019-02-20","'31414T3Z2'","MBS","FNMA MORTPASS 6% 04/38","30yr",,,,,"32626.97",,,,,,""
"2019-02-20","'36201XR59'","MBS","GNMA I 5.5% 05/36","30yr",,,,,"32620.52",,,,,,""
"2019-02-20","'3140FLZG6'","MBS","FNMA MORTPASS 4.5% 11/46","30yr",,,,,"32589.8",,,,,,""
"2019-02-20","'3132KFMW9'","MBS","FHLMCGLD 2.5% 08/31","15yr",,,,,"32569.4",,,,,,""
"2019-02-20","'3138AXHB0'","MBS","FNMA MORTPASS 3% 11/26","15yr",,,,,"32567.45",,,,,,""
"2019-02-20","'3138A4XN0'","MBS","FNMA MORTPASS 3.5% 01/41","30yr",,,,,"32562.94",,,,,,""
"2019-02-20","'3138E1PZ4'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"32541.22",,,,,,""
"2019-02-20","'31307HMM6'","MBS","FHLMCGLD 3.5% 06/29","15yr",,,,,"32539.14",,,,,,""
"2019-02-20","'3138XWFE3'","MBS","FNMA MORTPASS 2.5% 07/29","15yr",,,,,"32532.82",,,,,,""
"2019-02-20","'36297DG76'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"32517.64",,,,,,""
"2019-02-20","'3132JPXZ0'","MBS","FHLMCGLD 4% 10/43","30yr",,,,,"32458.67",,,,,,""
"2019-02-20","'3138AUQ83'","MBS","FNMA MORTPASS 3.5% 10/26","15yr",,,,,"32447.33",,,,,,""
"2019-02-20","'3138MCYB4'","MBS","FNMA MORTPASS 3% 11/27","15yr",,,,,"32437",,,,,,""
"2019-02-20","'3620C4PF1'","MBS","GNMA I MORTPASS 4% 03/42","30yr",,,,,"32429.42",,,,,,""
"2019-02-20","'31418BZP4'","MBS","FNMA MORTPASS 3.5% 03/46","30yr",,,,,"32429.22",,,,,,""
"2019-02-20","'3128PJK22'","MBS","FHLMCGLD 4.5% 12/22","15yr",,,,,"32416.86",,,,,,""
"2019-02-20","'3128M7FP6'","MBS","FHLMCGLD 5.5% 07/37","30yr",,,,,"32410.59",,,,,,""
"2019-02-20","'31417M3B7'","MBS","FNMA MORTPASS 5.5% 08/39","30yr",,,,,"32399.57",,,,,,""
"2019-02-20","'31371LFU8'","MBS","FNMA MORTPASS 4% 08/33","30yr",,,,,"32376.56",,,,,,""
"2019-02-20","'31412LN63'","MBS","FNMA MORTPASS 6.5% 06/37","30yr",,,,,"32364.35",,,,,,""
"2019-02-20","'3138WCWR0'","MBS","FNMA MORTPASS 3% 09/29","15yr",,,,,"32356.5",,,,,,""
"2019-02-20","'3620A46R8'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"32340.61",,,,,,""
"2019-02-20","'36202TQD1'","MBS","GNMA I MORTPASS 5% 06/36","30yr",,,,,"32320.85",,,,,,""
"2019-02-20","'3138A5ZL9'","MBS","FNMA MORTPASS 3.5% 02/26","15yr",,,,,"32317.19",,,,,,""
"2019-02-20","'3138YT3W2'","MBS","FNMA MORTPASS 4% 08/45","30yr",,,,,"32287.99",,,,,,""
"2019-02-20","'3620AVTF9'","MBS","GNMA I MORTPASS 4% 07/40","30yr",,,,,"32270.22",,,,,,""
"2019-02-20","'3138WA2Q9'","MBS","FNMA MORTPASS 2.5% 02/29","15yr",,,,,"32270.2",,,,,,""
"2019-02-20","'31410QHY0'","MBS","FNMA MORTPASS 6% 10/36","30yr",,,,,"32264.54",,,,,,""
"2019-02-20","'36296RVZ7'","MBS","GNMA I MORTPASS 5% 09/38","30yr",,,,,"32231.14",,,,,,""
"2019-02-20","'36296JFP5'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"32220.94",,,,,,""
"2019-02-20","'3138EKQG3'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"32207.7",,,,,,""
"2019-02-20","'3620AB5E2'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"32187.06",,,,,,""
"2019-02-20","'31307NNU4'","MBS","FHLMCGLD 3.5% 07/30","15yr",,,,,"32156.81",,,,,,""
"2019-02-20","'36176KMF1'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"32138.06",,,,,,""
"2019-02-20","'31419CZ22'","MBS","FNMA MORTPASS 3.5% 09/25","15yr",,,,,"32096.87",,,,,,""
"2019-02-20","'36296DD39'","MBS","GNMA I 5.5% 08/38","30yr",,,,,"32083.5",,,,,,""
"2019-02-20","'36176D6Z1'","MBS","GNMA I MORTPASS 4% 03/41","30yr",,,,,"32079.03",,,,,,""
"2019-02-20","'3128MBMS3'","MBS","FHLMCGLD 5% 09/22","15yr",,,,,"32040.77",,,,,,""
"2019-02-20","'31419LKK8'","MBS","FNMA MORTPASS 3.5% 11/25","15yr",,,,,"31996.77",,,,,,""
"2019-02-20","'3138WB3B9'","MBS","FNMA MORTPASS 3.5% 06/44","30yr",,,,,"31979.02",,,,,,""
"2019-02-20","'3620A2T22'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"31941.48",,,,,,""
"2019-02-20","'31417FGM4'","MBS","FNMA MORTPASS 2.5% 05/27","15yr",,,,,"31937.89",,,,,,""
"2019-02-20","'3138X6GP4'","MBS","FNMA MORTPASS 3.5% 03/29","15yr",,,,,"31932.14",,,,,,""
"2019-02-20","'36296XHC1'","MBS","GNMA I 5.5% 01/39","30yr",,,,,"31917.81",,,,,,""
"2019-02-20","'36294W3D8'","MBS","GNMA I 5.5% 05/37","30yr",,,,,"31913.99",,,,,,""
"2019-02-20","'3128MCWB7'","MBS","FHLMCGLD 3.5% 01/26","15yr",,,,,"31904.05",,,,,,""
"2019-02-20","'36296S5S0'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"31896.64",,,,,,""
"2019-02-20","'3128P7LU5'","MBS","FHLMCGLD 4.5% 03/29","Other",,,,,"31890.6",,,,,,""
"2019-02-20","'3128PWEP9'","MBS","FHLMCGLD 3% 08/21","15yr",,,,,"31863.63",,,,,,""
"2019-02-20","'3128E4DJ8'","MBS","FHLMCGLD 5% 06/27","Other",,,,,"31836.7",,,,,,""
"2019-02-20","'36210B2V6'","MBS","GNMA I MORTPASS 6% 03/39","30yr",,,,,"31835.41",,,,,,""
"2019-02-20","'31417BY43'","MBS","FNMA MORTPASS 2.5% 05/27","15yr",,,,,"31833.23",,,,,,""
"2019-02-20","'3128PFVW2'","MBS","FHLMCGLD 5% 02/22","15yr",,,,,"31829.71",,,,,,""
"2019-02-20","'31307BJW1'","MBS","FHLMCGLD 2.5% 03/23","15yr",,,,,"31822.46",,,,,,""
"2019-02-20","'31416XEK2'","MBS","FNMA MORTPASS 3.5% 12/25","15yr",,,,,"31797.11",,,,,,""
"2019-02-20","'3620A9A76'","MBS","GNMA I 5.5% 12/39","30yr",,,,,"31794.67",,,,,,""
"2019-02-20","'36230RXL5'","MBS","GNMA I 3.5% 11/40","30yr",,,,,"31792.8",,,,,,""
"2019-02-20","'31417N2X8'","MBS","FNMA MORTPASS 4% 07/39","30yr",,,,,"31782.27",,,,,,""
"2019-02-20","'3138E4VQ1'","MBS","FNMA MORTPASS 3.5% 01/27","15yr",,,,,"31776.05",,,,,,""
"2019-02-20","'3138AFKG4'","MBS","FNMA MORTPASS 4% 04/41","30yr",,,,,"31732.23",,,,,,""
"2019-02-20","'31417UE27'","MBS","FNMA MORTPASS 5% 06/40","30yr",,,,,"31707.76",,,,,,""
"2019-02-20","'3620C6Y41'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"31700.95",,,,,,""
"2019-02-20","'3128L7SH1'","MBS","FHLMCGLD 6% 02/38","30yr",,,,,"31684.18",,,,,,""
"2019-02-20","'31417YAZ0'","MBS","FNMA MORTPASS 5% 04/29","Other",,,,,"31666.11",,,,,,""
"2019-02-20","'3138XJYR2'","MBS","FNMA MORTPASS 3% 10/44","30yr",,,,,"31645.49",,,,,,""
"2019-02-20","'3138WC7G2'","MBS","FNMA MORTPASS 3% 10/29","15yr",,,,,"31625.89",,,,,,""
"2019-02-20","'31417Y7H4'","MBS","FNMA MORTPASS 3.5% 11/31","Other",,,,,"31613.35",,,,,,""
"2019-02-20","'3138E7ZL1'","MBS","FNMA MORTPASS 4% 02/42","30yr",,,,,"31595.97",,,,,,""
"2019-02-20","'31419K5W1'","MBS","FNMA MORTPASS 4.5% 11/40","30yr",,,,,"31569.65",,,,,,""
"2019-02-20","'31415QAS5'","MBS","FNMA MORTPASS 5% 06/23","15yr",,,,,"31534.82",,,,,,""
"2019-02-20","'31417A7D5'","MBS","FNMA MORTPASS 3.5% 02/27","15yr",,,,,"31523.36",,,,,,""
"2019-02-20","'312933JA3'","MBS","FHLMCGLD 5.5% 06/39","30yr",,,,,"31509.94",,,,,,""
"2019-02-20","'3138AYW54'","MBS","FNMA MORTPASS 3% 11/26","15yr",,,,,"31498.29",,,,,,""
"2019-02-20","'3620C4JW1'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"31465.39",,,,,,""
"2019-02-20","'3140HL5M4'","MBS","FNMA MORTPASS 4.5% 06/48","30yr",,,,,"31464.16",,,,,,""
"2019-02-20","'31419DCH2'","MBS","FNMA MORTPASS 3.5% 08/26","15yr",,,,,"31459.32",,,,,,""
"2019-02-20","'36296DNG9'","MBS","GNMA I MORTPASS 5% 11/38","30yr",,,,,"31413.5",,,,,,""
"2019-02-20","'3140FKCG3'","MBS","FNMA MORTPASS 2.5% 11/31","15yr",,,,,"31408.78",,,,,,""
"2019-02-20","'3620A7JU0'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"31391.24",,,,,,""
"2019-02-20","'31410GTY9'","MBS","FNMA MORTPASS 6% 12/37","30yr",,,,,"31345.48",,,,,,""
"2019-02-20","'31417QN34'","MBS","FNMA MORTPASS 5.5% 06/38","30yr",,,,,"31343.96",,,,,,""
"2019-02-20","'36241K2F4'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"31303.76",,,,,,""
"2019-02-20","'3138Y6M92'","MBS","FNMA MORTPASS 3% 12/44","30yr",,,,,"31285.84",,,,,,""
"2019-02-20","'3138ACBQ9'","MBS","FNMA MORTPASS 4.5% 05/41","30yr",,,,,"31279.42",,,,,,""
"2019-02-20","'3128E3CQ5'","MBS","FHLMCGLD 5% 11/23","Other",,,,,"31270.58",,,,,,""
"2019-02-20","'3138XJZC4'","MBS","FNMA MORTPASS 2.5% 01/30","15yr",,,,,"31263.75",,,,,,""
"2019-02-20","'36241LPP5'","MBS","GNMA II MORTPASS 4% 10/40","30yr",,,,,"31256.84",,,,,,""
"2019-02-20","'31404R3R6'","MBS","FNMA MORTPASS 5% 05/34","30yr",,,,,"31232.87",,,,,,""
"2019-02-20","'31413APS6'","MBS","FNMA MORTPASS 5% 06/37","30yr",,,,,"31226.64",,,,,,""
"2019-02-20","'31417YKF3'","MBS","FNMA MORTPASS 4.5% 01/30","Other",,,,,"31219.78",,,,,,""
"2019-02-20","'312939HF1'","MBS","FHLMCGLD 5.5% 02/40","30yr",,,,,"31210.44",,,,,,""
"2019-02-20","'3132MAEH0'","MBS","FHLMCGLD 4% 11/44","30yr",,,,,"31196.54",,,,,,""
"2019-02-20","'36292FZE0'","MBS","GNMA I MORTPASS 5% 10/35","30yr",,,,,"31155.86",,,,,,""
"2019-02-20","'36200NKD2'","MBS","GNMA I MORTPASS 5% 04/34","30yr",,,,,"31153.36",,,,,,""
"2019-02-20","'3620AEAK6'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"31142.81",,,,,,""
"2019-02-20","'31307BKD1'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"31122.82",,,,,,""
"2019-02-20","'36297A3Q4'","MBS","GNMA I 5.5% 01/39","30yr",,,,,"31115.91",,,,,,""
"2019-02-20","'36290X7A2'","MBS","GNMA I MORTPASS 5% 03/37","30yr",,,,,"31102.1",,,,,,""
"2019-02-20","'36297DSN8'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"31055.62",,,,,,""
"2019-02-20","'3138Y14Q5'","MBS","FNMA MORTPASS 3.5% 09/44","30yr",,,,,"31051.05",,,,,,""
"2019-02-20","'3140HQAC9'","MBS","FNMA MORTPASS 4.5% 09/48","30yr",,,,,"31047.45",,,,,,""
"2019-02-20","'3620AFGK7'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"31046.54",,,,,,""
"2019-02-20","'3138E4GH8'","MBS","FNMA MORTPASS 3.5% 01/25","15yr",,,,,"31029.1",,,,,,""
"2019-02-20","'3138E4AG6'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"31024.66",,,,,,""
"2019-02-20","'36202D6C0'","MBS","GNMA II 4.5% 06/34","30yr",,,,,"31015.09",,,,,,""
"2019-02-20","'3128MCH40'","MBS","FHLMCGLD 4% 08/24","15yr",,,,,"31013.2",,,,,,""
"2019-02-20","'3128PGES8'","MBS","FHLMCGLD 5% 04/22","15yr",,,,,"31012.18",,,,,,""
"2019-02-20","'36200MYY3'","MBS","GNMA I MORTPASS 4% 09/33","30yr",,,,,"31011.88",,,,,,""
"2019-02-20","'3138XMF54'","MBS","FNMA MORTPASS 4% 03/44","30yr",,,,,"31006.79",,,,,,""
"2019-02-20","'3138M63R6'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"31004.81",,,,,,""
"2019-02-20","'3128MBZJ9'","MBS","FHLMCGLD 5.5% 08/23","15yr",,,,,"30967.78",,,,,,""
"2019-02-20","'3128P7A37'","MBS","FHLMCGLD 4.5% 09/25","Other",,,,,"30916.89",,,,,,""
"2019-02-20","'31417JTR1'","MBS","FNMA MORTPASS 4% 10/24","15yr",,,,,"30900.47",,,,,,""
"2019-02-20","'3138WCZ63'","MBS","FNMA MORTPASS 3% 10/29","15yr",,,,,"30891.62",,,,,,""
"2019-02-20","'31307BEH9'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"30891.12",,,,,,""
"2019-02-20","'3128M44Q3'","MBS","FHLMCGLD 5.5% 08/37","30yr",,,,,"30877.68",,,,,,""
"2019-02-20","'36292NCT5'","MBS","GNMA I MORTPASS 5% 04/36","30yr",,,,,"30877.25",,,,,,""
"2019-02-20","'3132M9GQ1'","MBS","FHLMCGLD 3.5% 09/44","30yr",,,,,"30865.46",,,,,,""
"2019-02-20","'3128PB6C3'","MBS","FHLMCGLD 5% 01/21","15yr",,,,,"30847.58",,,,,,""
"2019-02-20","'36297KRF0'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"30841.58",,,,,,""
"2019-02-20","'36202EB73'","MBS","GNMA II 3.5% 05/34","30yr",,,,,"30838.55",,,,,,""
"2019-02-20","'3138W1JE8'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"30811.6",,,,,,""
"2019-02-20","'31411SP91'","MBS","FNMA MORTPASS 6% 03/37","30yr",,,,,"30802.39",,,,,,""
"2019-02-20","'3128PYNM2'","MBS","FHLMCGLD 3.5% 03/27","15yr",,,,,"30801.78",,,,,,""
"2019-02-20","'3128M7M29'","MBS","FHLMCGLD 4.5% 05/39","30yr",,,,,"30792.35",,,,,,""
"2019-02-20","'36294SKJ5'","MBS","GNMA I 5.5% 02/37","30yr",,,,,"30774.42",,,,,,""
"2019-02-20","'31416SLL3'","MBS","FNMA MORTPASS 4.5% 06/39","30yr",,,,,"30759.43",,,,,,""
"2019-02-20","'3138WZP71'","MBS","FNMA MORTPASS 3.5% 11/24","15yr",,,,,"30759.24",,,,,,""
"2019-02-20","'3138XYBZ6'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"30747.37",,,,,,""
"2019-02-20","'3128PUK50'","MBS","FHLMCGLD 3.5% 03/21","15yr",,,,,"30735.34",,,,,,""
"2019-02-20","'3128PLC75'","MBS","FHLMCGLD 5% 06/23","15yr",,,,,"30733.75",,,,,,""
"2019-02-20","'3138WQNE8'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"30725.11",,,,,,""
"2019-02-20","'3138EHTK8'","MBS","FNMA MORTPASS 3.5% 01/27","15yr",,,,,"30699.27",,,,,,""
"2019-02-20","'3138E6LU8'","MBS","FNMA MORTPASS 4.5% 02/42","30yr",,,,,"30698.04",,,,,,""
"2019-02-20","'3620AASQ2'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"30691.35",,,,,,""
"2019-02-20","'31411CMJ7'","MBS","FNMA MORTPASS 6% 11/36","30yr",,,,,"30673.57",,,,,,""
"2019-02-20","'36290VKQ6'","MBS","GNMA I MORTPASS 6% 11/36","30yr",,,,,"30649.33",,,,,,""
"2019-02-20","'36176KEQ6'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"30599.09",,,,,,""
"2019-02-20","'36291D2Q5'","MBS","GNMA I MORTPASS 5% 10/38","30yr",,,,,"30582.98",,,,,,""
"2019-02-20","'3620A2AP1'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"30581.42",,,,,,""
"2019-02-20","'36295HCT5'","MBS","GNMA I MORTPASS 4% 07/40","30yr",,,,,"30566.84",,,,,,""
"2019-02-20","'36201SZZ5'","MBS","GNMA I MORTPASS 5% 08/33","30yr",,,,,"30564.68",,,,,,""
"2019-02-20","'3620A7AK1'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"30549.64",,,,,,""
"2019-02-20","'36296KMC3'","MBS","GNMA I 4.5% 06/38","30yr",,,,,"30545.28",,,,,,""
"2019-02-20","'31415Q2V7'","MBS","FNMA MORTPASS 6% 08/38","30yr",,,,,"30532.32",,,,,,""
"2019-02-20","'36291DZY2'","MBS","GNMA I MORTPASS 5% 04/38","30yr",,,,,"30521.15",,,,,,""
"2019-02-20","'31416XAA8'","MBS","FNMA MORTPASS 4% 11/40","30yr",,,,,"30518.29",,,,,,""
"2019-02-20","'31371N7M1'","MBS","FNMA MORTPASS 6% 11/28","Other",,,,,"30517.74",,,,,,""
"2019-02-20","'3128PKPH1'","MBS","FHLMCGLD 4.5% 04/23","15yr",,,,,"30514.49",,,,,,""
"2019-02-20","'3620AEC32'","MBS","GNMA I MORTPASS 4% 02/40","30yr",,,,,"30510.47",,,,,,""
"2019-02-20","'36291FMN5'","MBS","GNMA I MORTPASS 5% 03/34","30yr",,,,,"30506.13",,,,,,""
"2019-02-20","'3138E9R93'","MBS","FNMA MORTPASS 4% 03/42","30yr",,,,,"30482.74",,,,,,""
"2019-02-20","'3138YT6U3'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"30474.38",,,,,,""
"2019-02-20","'3128MMQY2'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"30467.17",,,,,,""
"2019-02-20","'36297HWY0'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"30457.95",,,,,,""
"2019-02-20","'31371NSN6'","MBS","FNMA MORTPASS 5.5% 03/28","Other",,,,,"30440.07",,,,,,""
"2019-02-20","'31294MBP5'","MBS","FHLMCGLD 3.5% 11/25","15yr",,,,,"30433.92",,,,,,""
"2019-02-20","'3128E5P86'","MBS","FHLMCGLD 4% 01/31","Other",,,,,"30422.44",,,,,,""
"2019-02-20","'3132WJSN2'","MBS","FHLMCGLD 3.5% 12/46","30yr",,,,,"30422.3",,,,,,""
"2019-02-20","'3138AHND4'","MBS","FNMA MORTPASS 4% 08/41","30yr",,,,,"30412.38",,,,,,""
"2019-02-20","'31419LSY0'","MBS","FNMA MORTPASS 3.5% 11/40","30yr",,,,,"30410.45",,,,,,""
"2019-02-20","'36207EKS2'","MBS","GNMA I MORTPASS 4% 10/33","30yr",,,,,"30399.21",,,,,,""
"2019-02-20","'36296Q5Z8'","MBS","GNMA I 5.5% 08/39","30yr",,,,,"30379.25",,,,,,""
"2019-02-20","'36180MXG7'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"30348.51",,,,,,""
"2019-02-20","'3128MEXY2'","MBS","FHLMCGLD 2.5% 12/28","15yr",,,,,"30340.25",,,,,,""
"2019-02-20","'31411NWJ2'","MBS","FNMA MORTPASS 5.5% 03/37","30yr",,,,,"30312.54",,,,,,""
"2019-02-20","'31407Y3P2'","MBS","FNMA MORTPASS 5% 05/36","30yr",,,,,"30311.87",,,,,,""
"2019-02-20","'3128KJHV7'","MBS","FHLMCGLD 5.5% 12/36","30yr",,,,,"30282.62",,,,,,""
"2019-02-20","'31307BMS6'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"30274.96",,,,,,""
"2019-02-20","'3132QT6W1'","MBS","FHLMCGLD 4% 11/45","30yr",,,,,"30251.76",,,,,,""
"2019-02-20","'3128PQHL8'","MBS","FHLMCGLD 5% 11/24","15yr",,,,,"30250.81",,,,,,""
"2019-02-20","'31412DNQ7'","MBS","FNMA MORTPASS 5.5% 03/37","30yr",,,,,"30238.81",,,,,,""
"2019-02-20","'31406UJU3'","MBS","FNMA MORTPASS 5% 07/35","30yr",,,,,"30233.57",,,,,,""
"2019-02-20","'36297ADC4'","MBS","GNMA I 5.5% 08/39","30yr",,,,,"30228.66",,,,,,""
"2019-02-20","'36200NS85'","MBS","GNMA I MORTPASS 5% 06/34","30yr",,,,,"30207.82",,,,,,""
