"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2016-10-26","'3128MMLJ0'","MBS","FHLMCGLD 5% 10/24","15yr",,,,,"8981.73",,,,,,""
"2016-10-26","'31413JZQ0'","MBS","FNMA MORTPASS 6% 10/37","30yr",,,,,"8978.38",,,,,,""
"2016-10-26","'3128M1RY7'","MBS","FHLMCGLD 5% 10/21","15yr",,,,,"8978.26",,,,,,""
"2016-10-26","'36202EWB1'","MBS","GNMA II 4.5% 09/38","30yr",,,,,"8955.96",,,,,,""
"2016-10-26","'31409UB38'","MBS","FNMA MORTPASS 6% 03/36","30yr",,,,,"8928.69",,,,,,""
"2016-10-26","'36297A5N9'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"8892.41",,,,,,""
"2016-10-26","'3620AU3D4'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"8891.42",,,,,,""
"2016-10-26","'3128PFE84'","MBS","FHLMCGLD 5.5% 11/21","15yr",,,,,"8886.32",,,,,,""
"2016-10-26","'3128MMJN4'","MBS","FHLMCGLD 5% 08/23","15yr",,,,,"8883.91",,,,,,""
"2016-10-26","'36176CCB9'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"8851.18",,,,,,""
"2016-10-26","'36230K2W0'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"8832.84",,,,,,""
"2016-10-26","'36201VMH2'","MBS","GNMA I MORTPASS 5% 08/33","30yr",,,,,"8802.55",,,,,,""
"2016-10-26","'31404FJX2'","MBS","FNMA MORTPASS 3.5% 01/19","15yr",,,,,"8764.32",,,,,,""
"2016-10-26","'36296ARB2'","MBS","GNMA I MORTPASS 5% 07/38","30yr",,,,,"8758.99",,,,,,""
"2016-10-26","'36290RYX5'","MBS","GNMA I MORTPASS 5% 09/33","30yr",,,,,"8752.65",,,,,,""
"2016-10-26","'36294PBE2'","MBS","GNMA I 5.5% 05/36","30yr",,,,,"8700.99",,,,,,""
"2016-10-26","'31415VP58'","MBS","FNMA MORTPASS 5.5% 09/38","30yr",,,,,"8685.02",,,,,,""
"2016-10-26","'31407GBD9'","MBS","FNMA MORTPASS 5% 08/35","30yr",,,,,"8668.27",,,,,,""
"2016-10-26","'36297KNE7'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"8666.63",,,,,,""
"2016-10-26","'3128M1BL2'","MBS","FHLMCGLD 5.5% 04/21","15yr",,,,,"8664.45",,,,,,""
"2016-10-26","'36297EMN2'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"8643.83",,,,,,""
"2016-10-26","'3620AJGG8'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"8618.54",,,,,,""
"2016-10-26","'3128LBJJ8'","MBS","FHLMCGLD 6.5% 05/38","30yr",,,,,"8585.77",,,,,,""
"2016-10-26","'36295KHN6'","MBS","GNMA I MORTPASS 5% 03/38","30yr",,,,,"8573.33",,,,,,""
"2016-10-26","'36294NBK3'","MBS","GNMA I MORTPASS 5% 04/38","30yr",,,,,"8571",,,,,,""
"2016-10-26","'36297AA94'","MBS","GNMA I MORTPASS 5% 01/39","30yr",,,,,"8558.09",,,,,,""
"2016-10-26","'3620C6YD1'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"8538.52",,,,,,""
"2016-10-26","'3128PLQ88'","MBS","FHLMCGLD 5.5% 08/23","15yr",,,,,"8517.41",,,,,,""
"2016-10-26","'36296QHB8'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"8507.78",,,,,,""
"2016-10-26","'36201TTX5'","MBS","GNMA I MORTPASS 5% 02/36","30yr",,,,,"8501.95",,,,,,""
"2016-10-26","'31415CMY0'","MBS","FNMA MORTPASS 4.5% 05/23","15yr",,,,,"8491.96",,,,,,""
"2016-10-26","'3620AFVA2'","MBS","GNMA I MORTPASS 4% 11/39","30yr",,,,,"8486.16",,,,,,""
"2016-10-26","'3128MBMP9'","MBS","FHLMCGLD 4.5% 10/22","15yr",,,,,"8469.63",,,,,,""
"2016-10-26","'36292GEK7'","MBS","GNMA I 5.5% 09/35","30yr",,,,,"8452.36",,,,,,""
"2016-10-26","'36290ULN4'","MBS","GNMA I 5.5% 12/37","30yr",,,,,"8449.09",,,,,,""
"2016-10-26","'31413HKN7'","MBS","FNMA MORTPASS 5% 08/37","30yr",,,,,"8432.73",,,,,,""
"2016-10-26","'31416PEP8'","MBS","FNMA MORTPASS 4% 05/39","30yr",,,,,"8426.26",,,,,,""
"2016-10-26","'36201DU75'","MBS","GNMA I 5.5% 08/37","30yr",,,,,"8412.69",,,,,,""
"2016-10-26","'3128KW2Z5'","MBS","FHLMCGLD 6.5% 09/37","30yr",,,,,"8408.54",,,,,,""
"2016-10-26","'3128KLMM6'","MBS","FHLMCGLD 6% 02/37","30yr",,,,,"8397.27",,,,,,""
"2016-10-26","'36295YHQ9'","MBS","GNMA I MORTPASS 5% 03/38","30yr",,,,,"8375.34",,,,,,""
"2016-10-26","'31416XHZ6'","MBS","FNMA MORTPASS 3% 01/26","15yr",,,,,"8367.93",,,,,,""
"2016-10-26","'36200MT78'","MBS","GNMA I 4.5% 08/33","30yr",,,,,"8357.87",,,,,,""
"2016-10-26","'3620AGU52'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"8348.47",,,,,,""
"2016-10-26","'36201VBE1'","MBS","GNMA I 4.5% 10/33","30yr",,,,,"8346.77",,,,,,""
"2016-10-26","'36292DLR1'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"8345.02",,,,,,""
"2016-10-26","'3128PGNN9'","MBS","FHLMCGLD 4.5% 05/22","15yr",,,,,"8328.66",,,,,,""
"2016-10-26","'36296QR27'","MBS","GNMA I 5.5% 04/39","30yr",,,,,"8320.44",,,,,,""
"2016-10-26","'31391LXJ9'","MBS","FNMA MORTPASS 6% 09/32","30yr",,,,,"8306.47",,,,,,""
"2016-10-26","'312967UD2'","MBS","FHLMCGLD 3.5% 06/19","15yr",,,,,"8297.75",,,,,,""
"2016-10-26","'31371LQX0'","MBS","FNMA MORTPASS 4.5% 06/24","Other",,,,,"8294.1",,,,,,""
"2016-10-26","'31371MAB3'","MBS","FNMA MORTPASS 5% 05/25","Other",,,,,"8290.76",,,,,,""
"2016-10-26","'36296DRW0'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"8273.61",,,,,,""
"2016-10-26","'36296Q3Q0'","MBS","GNMA I 5.5% 07/39","30yr",,,,,"8270.82",,,,,,""
"2016-10-26","'3128MMPJ6'","MBS","FHLMCGLD 3% 03/27","15yr",,,,,"8268.83",,,,,,""
"2016-10-26","'3138A7UM8'","MBS","FNMA MORTPASS 4.5% 03/36","30yr",,,,,"8260.96",,,,,,""
"2016-10-26","'36295KKW2'","MBS","GNMA I 4.5% 05/38","30yr",,,,,"8239.45",,,,,,""
"2016-10-26","'31402J6S1'","MBS","FNMA MORTPASS 5% 08/33","30yr",,,,,"8233.3",,,,,,""
"2016-10-26","'36295W2L0'","MBS","GNMA I 5.5% 03/39","30yr",,,,,"8203.05",,,,,,""
"2016-10-26","'36295FJQ8'","MBS","GNMA I 5.5% 06/37","30yr",,,,,"8187.84",,,,,,""
"2016-10-26","'3128M4AX1'","MBS","FHLMCGLD 6% 12/36","30yr",,,,,"8185.2",,,,,,""
"2016-10-26","'31413HYY8'","MBS","FNMA MORTPASS 4.5% 09/22","15yr",,,,,"8174.67",,,,,,""
"2016-10-26","'3128KXEQ0'","MBS","FHLMCGLD 6% 09/37","30yr",,,,,"8173.16",,,,,,""
"2016-10-26","'3128E5V97'","MBS","FHLMCGLD 4% 08/31","Other",,,,,"8150.55",,,,,,""
"2016-10-26","'36208PYA0'","MBS","GNMA I MORTPASS 6% 11/28","30yr",,,,,"8108.47",,,,,,""
"2016-10-26","'36212URV5'","MBS","GNMA I 4.5% 11/35","30yr",,,,,"8107.59",,,,,,""
"2016-10-26","'3128KUHP5'","MBS","FHLMCGLD 6.5% 08/37","30yr",,,,,"8107.09",,,,,,""
"2016-10-26","'3128PK7K4'","MBS","FHLMCGLD 5.5% 06/23","15yr",,,,,"8090.31",,,,,,""
"2016-10-26","'31296REE4'","MBS","FHLMCGLD 4.5% 11/33","30yr",,,,,"8065.43",,,,,,""
"2016-10-26","'36211RAE9'","MBS","GNMA I MORTPASS 5% 01/35","30yr",,,,,"8064.81",,,,,,""
"2016-10-26","'36201NU32'","MBS","GNMA I MORTPASS 5% 08/33","30yr",,,,,"8053.81",,,,,,""
"2016-10-26","'312932LL8'","MBS","FHLMCGLD 5.5% 04/39","30yr",,,,,"8045.29",,,,,,""
"2016-10-26","'31296MFZ7'","MBS","FHLMCGLD 5% 08/33","30yr",,,,,"8033.64",,,,,,""
"2016-10-26","'31418XYX0'","MBS","FNMA MORTPASS 3.5% 10/40","30yr",,,,,"8018.01",,,,,,""
"2016-10-26","'36291BDT1'","MBS","GNMA I MORTPASS 5% 01/34","30yr",,,,,"8015.51",,,,,,""
"2016-10-26","'31405XRA3'","MBS","FNMA MORTPASS 5.5% 11/34","30yr",,,,,"8005.49",,,,,,""
"2016-10-26","'31371NUM5'","MBS","FNMA MORTPASS 4.5% 04/18","Other",,,,,"7997.03",,,,,,""
"2016-10-26","'31414XWJ7'","MBS","FNMA MORTPASS 5.5% 10/38","30yr",,,,,"7962.64",,,,,,""
"2016-10-26","'36296S2S3'","MBS","GNMA I MORTPASS 5% 01/39","30yr",,,,,"7949.87",,,,,,""
"2016-10-26","'36294NBD9'","MBS","GNMA I 5.5% 03/38","30yr",,,,,"7948.82",,,,,,""
"2016-10-26","'36296AVX9'","MBS","GNMA I MORTPASS 6% 04/38","30yr",,,,,"7945.35",,,,,,""
"2016-10-26","'31418UGU2'","MBS","FNMA MORTPASS 5% 05/40","30yr",,,,,"7936.98",,,,,,""
"2016-10-26","'36296XJ62'","MBS","GNMA I 5.5% 01/39","30yr",,,,,"7934.86",,,,,,""
"2016-10-26","'36297DJW8'","MBS","GNMA I 5.5% 04/39","30yr",,,,,"7929.81",,,,,,""
"2016-10-26","'31371K7J4'","MBS","FNMA MORTPASS 5% 06/23","Other",,,,,"7929.65",,,,,,""
"2016-10-26","'36176EYU9'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"7929.11",,,,,,""
"2016-10-26","'31382FMN6'","MBS","FNMA MORTPASS 6% 01/29","30yr",,,,,"7920.25",,,,,,""
"2016-10-26","'36213CVA5'","MBS","GNMA I MORTPASS 5% 08/35","30yr",,,,,"7906.93",,,,,,""
"2016-10-26","'31413BPY1'","MBS","FNMA MORTPASS 6% 08/37","30yr",,,,,"7904.47",,,,,,""
"2016-10-26","'36213CWD8'","MBS","GNMA I MORTPASS 5% 09/35","30yr",,,,,"7902.3",,,,,,""
"2016-10-26","'3128KEND1'","MBS","FHLMCGLD 6% 09/36","30yr",,,,,"7875.64",,,,,,""
"2016-10-26","'36176QXS8'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"7846.44",,,,,,""
"2016-10-26","'3129296S6'","MBS","FHLMCGLD 6.5% 12/38","30yr",,,,,"7790.15",,,,,,""
"2016-10-26","'31414MVH6'","MBS","FNMA MORTPASS 6.5% 10/38","30yr",,,,,"7778.11",,,,,,""
"2016-10-26","'31412HPV5'","MBS","FNMA MORTPASS 6.5% 05/38","30yr",,,,,"7767.76",,,,,,""
"2016-10-26","'31414RQA6'","MBS","FNMA MORTPASS 4% 05/23","15yr",,,,,"7762.13",,,,,,""
"2016-10-26","'31371M7E1'","MBS","FNMA MORTPASS 4.5% 12/36","30yr",,,,,"7761.68",,,,,,""
"2016-10-26","'36296WCD6'","MBS","GNMA I MORTPASS 6% 11/38","30yr",,,,,"7739.88",,,,,,""
"2016-10-26","'36202SE95'","MBS","GNMA I 5.5% 03/33","30yr",,,,,"7738.49",,,,,,""
"2016-10-26","'31415XS85'","MBS","FNMA MORTPASS 5.5% 11/38","30yr",,,,,"7734.99",,,,,,""
"2016-10-26","'31371ME60'","MBS","FNMA MORTPASS 5.5% 08/25","Other",,,,,"7731.28",,,,,,""
"2016-10-26","'31371MTC1'","MBS","FNMA MORTPASS 6% 05/26","Other",,,,,"7728.07",,,,,,""
"2016-10-26","'36295P5V0'","MBS","GNMA I 5.5% 05/38","30yr",,,,,"7710.19",,,,,,""
"2016-10-26","'36205T7F4'","MBS","GNMA I 4.5% 03/38","30yr",,,,,"7705.71",,,,,,""
"2016-10-26","'36295NC54'","MBS","GNMA I 5.5% 03/38","30yr",,,,,"7702.58",,,,,,""
"2016-10-26","'3128MBMR5'","MBS","FHLMCGLD 5% 11/22","15yr",,,,,"7697.25",,,,,,""
"2016-10-26","'31371LF20'","MBS","FNMA MORTPASS 5% 11/23","Other",,,,,"7688.25",,,,,,""
"2016-10-26","'3128KNPP2'","MBS","FHLMCGLD 6.5% 04/37","30yr",,,,,"7672.3",,,,,,""
"2016-10-26","'3128M1PU7'","MBS","FHLMCGLD 5% 05/21","15yr",,,,,"7666.71",,,,,,""
"2016-10-26","'31404M3X4'","MBS","FNMA MORTPASS 3.5% 05/19","15yr",,,,,"7664.63",,,,,,""
"2016-10-26","'36202EQY8'","MBS","GNMA II MORTPASS 5% 01/38","30yr",,,,,"7660.15",,,,,,""
"2016-10-26","'3128PSH67'","MBS","FHLMCGLD 3.5% 09/25","15yr",,,,,"7634.55",,,,,,""
"2016-10-26","'3128KHV45'","MBS","FHLMCGLD 5.5% 12/36","30yr",,,,,"7629.16",,,,,,""
"2016-10-26","'36295YZN6'","MBS","GNMA I 5.5% 04/38","30yr",,,,,"7625.85",,,,,,""
"2016-10-26","'36296WQJ8'","MBS","GNMA I 5.5% 12/38","30yr",,,,,"7618.7",,,,,,""
"2016-10-26","'3128L4ND2'","MBS","FHLMCGLD 6% 01/38","30yr",,,,,"7614.85",,,,,,""
"2016-10-26","'3128MJQR4'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"7604.17",,,,,,""
"2016-10-26","'3138ASJC7'","MBS","FNMA MORTPASS 3% 09/26","15yr",,,,,"7587.75",,,,,,""
"2016-10-26","'3620AAKS6'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"7587.3",,,,,,""
"2016-10-26","'3620A34Y7'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"7576",,,,,,""
"2016-10-26","'31416YCF3'","MBS","FNMA MORTPASS 4.5% 04/41","30yr",,,,,"7570.7",,,,,,""
"2016-10-26","'36291YTA5'","MBS","GNMA I MORTPASS 5% 07/35","30yr",,,,,"7569.46",,,,,,""
"2016-10-26","'36295TTX2'","MBS","GNMA I 5.5% 03/38","30yr",,,,,"7569.23",,,,,,""
"2016-10-26","'36200MQ30'","MBS","GNMA I MORTPASS 5% 07/33","30yr",,,,,"7559.84",,,,,,""
"2016-10-26","'3620A9D32'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"7473.2",,,,,,""
"2016-10-26","'36296VQU5'","MBS","GNMA I MORTPASS 6% 11/38","30yr",,,,,"7450.08",,,,,,""
"2016-10-26","'3620A93N9'","MBS","GNMA I MORTPASS 4% 01/40","30yr",,,,,"7442.37",,,,,,""
"2016-10-26","'31404YN65'","MBS","FNMA MORTPASS 3.5% 05/19","15yr",,,,,"7413.11",,,,,,""
"2016-10-26","'31414JEW9'","MBS","FNMA MORTPASS 4.5% 12/22","15yr",,,,,"7403.99",,,,,,""
"2016-10-26","'3128MBVK0'","MBS","FHLMCGLD 4.5% 04/23","15yr",,,,,"7399.18",,,,,,""
"2016-10-26","'36225A2B5'","MBS","GNMA I MORTPASS 6% 04/28","30yr",,,,,"7378.51",,,,,,""
"2016-10-26","'36295VW70'","MBS","GNMA I 5.5% 03/38","30yr",,,,,"7347.14",,,,,,""
"2016-10-26","'3128KWMW0'","MBS","FHLMCGLD 6% 09/37","30yr",,,,,"7341",,,,,,""
"2016-10-26","'36296AGJ7'","MBS","GNMA I MORTPASS 6% 12/38","30yr",,,,,"7336.42",,,,,,""
"2016-10-26","'31414HLZ8'","MBS","FNMA MORTPASS 6% 01/38","30yr",,,,,"7324.84",,,,,,""
"2016-10-26","'36211EAC2'","MBS","GNMA I MORTPASS 5% 01/35","30yr",,,,,"7302.04",,,,,,""
"2016-10-26","'3128P7DN0'","MBS","FHLMCGLD 5% 11/26","Other",,,,,"7297.23",,,,,,""
"2016-10-26","'36176WR37'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"7269.19",,,,,,""
"2016-10-26","'36295B4J9'","MBS","GNMA I MORTPASS 5% 03/38","30yr",,,,,"7263.73",,,,,,""
"2016-10-26","'36225BP69'","MBS","GNMA I MORTPASS 6% 10/31","30yr",,,,,"7241.09",,,,,,""
"2016-10-26","'36295YTC7'","MBS","GNMA I MORTPASS 5% 03/38","30yr",,,,,"7226.19",,,,,,""
"2016-10-26","'31297L3Z1'","MBS","FHLMCGLD 5.5% 03/35","30yr",,,,,"7210.89",,,,,,""
"2016-10-26","'36297AEU3'","MBS","GNMA I MORTPASS 4% 08/39","30yr",,,,,"7204.14",,,,,,""
"2016-10-26","'31410RQU6'","MBS","FNMA MORTPASS 6.5% 10/36","30yr",,,,,"7201.64",,,,,,""
"2016-10-26","'31296LF22'","MBS","FHLMCGLD 5% 08/33","30yr",,,,,"7198.68",,,,,,""
"2016-10-26","'3138A2VH9'","MBS","FNMA MORTPASS 4% 12/30","Other",,,,,"7193.11",,,,,,""
"2016-10-26","'36297C3F4'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"7189.79",,,,,,""
"2016-10-26","'36295GY63'","MBS","GNMA I 5.5% 05/37","30yr",,,,,"7175.43",,,,,,""
"2016-10-26","'36290V2W3'","MBS","GNMA I MORTPASS 5% 01/35","30yr",,,,,"7164.29",,,,,,""
"2016-10-26","'3620A1R34'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"7163.81",,,,,,""
"2016-10-26","'3128PLQX3'","MBS","FHLMCGLD 5% 08/23","15yr",,,,,"7143.7",,,,,,""
"2016-10-26","'31287RKA6'","MBS","FHLMCGLD 6% 04/32","30yr",,,,,"7126.13",,,,,,""
"2016-10-26","'36292LDU5'","MBS","GNMA I MORTPASS 6% 05/36","30yr",,,,,"7111.39",,,,,,""
"2016-10-26","'3620A8TT0'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"7107.03",,,,,,""
"2016-10-26","'36295PTH5'","MBS","GNMA I MORTPASS 5% 10/37","30yr",,,,,"7076.83",,,,,,""
"2016-10-26","'31371LGL7'","MBS","FNMA MORTPASS 4% 11/18","15yr",,,,,"7074.58",,,,,,""
"2016-10-26","'36290RFN8'","MBS","GNMA I MORTPASS 5% 12/33","30yr",,,,,"7069.7",,,,,,""
"2016-10-26","'31403GF31'","MBS","FNMA MORTPASS 3.5% 10/18","15yr",,,,,"7062.24",,,,,,""
"2016-10-26","'36296TRT2'","MBS","GNMA I MORTPASS 6% 09/38","30yr",,,,,"7060.06",,,,,,""
"2016-10-26","'3128PPVP5'","MBS","FHLMCGLD 5% 08/24","15yr",,,,,"7053.98",,,,,,""
"2016-10-26","'36296UJH4'","MBS","GNMA I 5.5% 04/39","30yr",,,,,"7037.42",,,,,,""
"2016-10-26","'31417YC96'","MBS","FNMA MORTPASS 3.5% 05/19","Other",,,,,"6991.86",,,,,,""
"2016-10-26","'3128MCAX3'","MBS","FHLMCGLD 5.5% 08/23","15yr",,,,,"6986.82",,,,,,""
"2016-10-26","'31407CDH7'","MBS","FNMA MORTPASS 5% 07/20","15yr",,,,,"6975.06",,,,,,""
"2016-10-26","'36294QEX5'","MBS","GNMA I 5.5% 12/36","30yr",,,,,"6935.75",,,,,,""
"2016-10-26","'31415S4X7'","MBS","FNMA MORTPASS 5% 08/23","15yr",,,,,"6922.37",,,,,,""
"2016-10-26","'3128M7PN0'","MBS","FHLMCGLD 5% 07/39","30yr",,,,,"6920.04",,,,,,""
"2016-10-26","'31371LJU4'","MBS","FNMA MORTPASS 5.5% 02/24","Other",,,,,"6919.46",,,,,,""
"2016-10-26","'31412NUW4'","MBS","FNMA MORTPASS 5.5% 01/39","30yr",,,,,"6880.03",,,,,,""
"2016-10-26","'36176UCY9'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"6873.5",,,,,,""
"2016-10-26","'31413EXV2'","MBS","FNMA MORTPASS 4.5% 07/37","30yr",,,,,"6868.65",,,,,,""
"2016-10-26","'36291JKE9'","MBS","GNMA I MORTPASS 5% 06/34","30yr",,,,,"6863.85",,,,,,""
"2016-10-26","'36200GD86'","MBS","GNMA I MORTPASS 6% 03/36","30yr",,,,,"6861.17",,,,,,""
"2016-10-26","'31371K2X8'","MBS","FNMA MORTPASS 5.5% 04/23","Other",,,,,"6859.75",,,,,,""
"2016-10-26","'3128K4KD6'","MBS","FHLMCGLD 5% 03/36","30yr",,,,,"6853.82",,,,,,""
"2016-10-26","'36201HNM1'","MBS","GNMA I MORTPASS 5% 10/33","30yr",,,,,"6847.96",,,,,,""
"2016-10-26","'36296L4E7'","MBS","GNMA I MORTPASS 6% 01/39","30yr",,,,,"6773.35",,,,,,""
"2016-10-26","'3129687L8'","MBS","FHLMCGLD 5% 09/19","15yr",,,,,"6760.2",,,,,,""
"2016-10-26","'3620A8KX0'","MBS","GNMA I 5.5% 08/39","30yr",,,,,"6750.74",,,,,,""
"2016-10-26","'31371NV93'","MBS","FNMA MORTPASS 4.5% 06/18","Other",,,,,"6738.64",,,,,,""
"2016-10-26","'31414FG54'","MBS","FNMA MORTPASS 6% 08/38","30yr",,,,,"6738.59",,,,,,""
"2016-10-26","'3620C6LQ6'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"6689.54",,,,,,""
"2016-10-26","'36201YEV4'","MBS","GNMA I MORTPASS 5% 09/33","30yr",,,,,"6678.61",,,,,,""
"2016-10-26","'36296RG76'","MBS","GNMA I MORTPASS 5% 11/38","30yr",,,,,"6669.66",,,,,,""
"2016-10-26","'3128PXDK9'","MBS","FHLMCGLD 2.5% 11/21","15yr",,,,,"6658.67",,,,,,""
"2016-10-26","'31415SWQ1'","MBS","FNMA MORTPASS 5.5% 11/38","30yr",,,,,"6656.27",,,,,,""
"2016-10-26","'31410KLY8'","MBS","FNMA MORTPASS 6% 03/38","30yr",,,,,"6647.84",,,,,,""
"2016-10-26","'31371LG94'","MBS","FNMA MORTPASS 4% 10/23","Other",,,,,"6619.28",,,,,,""
"2016-10-26","'31371K7L9'","MBS","FNMA MORTPASS 5% 07/23","Other",,,,,"6617.84",,,,,,""
"2016-10-26","'36230SP40'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"6574.81",,,,,,""
"2016-10-26","'31417NCL3'","MBS","FNMA MORTPASS 4.5% 10/24","15yr",,,,,"6568.37",,,,,,""
"2016-10-26","'36297CNM7'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"6561.72",,,,,,""
"2016-10-26","'3128MB4Y0'","MBS","FHLMCGLD 5.5% 12/23","15yr",,,,,"6556.94",,,,,,""
"2016-10-26","'3128MBUA3'","MBS","FHLMCGLD 5.5% 04/23","15yr",,,,,"6531.98",,,,,,""
"2016-10-26","'31414QWV5'","MBS","FNMA MORTPASS 6% 03/38","30yr",,,,,"6523.61",,,,,,""
"2016-10-26","'3620A7LV5'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"6519.27",,,,,,""
"2016-10-26","'36291DNR0'","MBS","GNMA I MORTPASS 5% 04/34","30yr",,,,,"6488.45",,,,,,""
"2016-10-26","'3620AVMP4'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"6486.32",,,,,,""
"2016-10-26","'312939EX5'","MBS","FHLMCGLD 4.5% 02/40","30yr",,,,,"6469.95",,,,,,""
"2016-10-26","'3128KUF93'","MBS","FHLMCGLD 6% 08/37","30yr",,,,,"6461.63",,,,,,""
"2016-10-26","'36225B3B2'","MBS","GNMA I MORTPASS 6% 12/31","30yr",,,,,"6444.06",,,,,,""
"2016-10-26","'36297EML6'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"6428.93",,,,,,""
"2016-10-26","'36295HH45'","MBS","GNMA I MORTPASS 5% 01/38","30yr",,,,,"6411.7",,,,,,""
"2016-10-26","'36294V6X3'","MBS","GNMA I 5.5% 01/37","30yr",,,,,"6410.68",,,,,,""
"2016-10-26","'3620ADB84'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"6395.6",,,,,,""
"2016-10-26","'3138WXBL0'","MBS","FNMA MORTPASS 4.5% 09/43","30yr",,,,,"6367.25",,,,,,""
"2016-10-26","'31414DUB0'","MBS","FNMA MORTPASS 6.5% 05/38","30yr",,,,,"6365.5",,,,,,""
"2016-10-26","'3128PJZW0'","MBS","FHLMCGLD 4.5% 02/23","15yr",,,,,"6360.43",,,,,,""
"2016-10-26","'31371NR31'","MBS","FNMA MORTPASS 4.5% 01/28","Other",,,,,"6344.36",,,,,,""
"2016-10-26","'36297EE68'","MBS","GNMA I 5.5% 03/39","30yr",,,,,"6337.21",,,,,,""
"2016-10-26","'3128KRWV2'","MBS","FHLMCGLD 5.5% 10/36","30yr",,,,,"6336.03",,,,,,""
"2016-10-26","'36230PWC0'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"6334.73",,,,,,""
"2016-10-26","'36296PMG3'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"6326.26",,,,,,""
"2016-10-26","'31413S5J9'","MBS","FNMA MORTPASS 5% 01/23","15yr",,,,,"6314.87",,,,,,""
"2016-10-26","'3128M6KE7'","MBS","FHLMCGLD 6.5% 07/38","30yr",,,,,"6306.65",,,,,,""
"2016-10-26","'31413DSS7'","MBS","FNMA MORTPASS 6% 08/37","30yr",,,,,"6306.42",,,,,,""
"2016-10-26","'36296L2H2'","MBS","GNMA I MORTPASS 6% 10/38","30yr",,,,,"6301.57",,,,,,""
"2016-10-26","'31412QEK1'","MBS","FNMA MORTPASS 3.5% 08/24","15yr",,,,,"6300.57",,,,,,""
"2016-10-26","'31408CWW2'","MBS","FNMA MORTPASS 5% 11/35","30yr",,,,,"6300.44",,,,,,""
"2016-10-26","'31381A7L9'","MBS","FNMA MORTPASS 6% 01/29","30yr",,,,,"6292.63",,,,,,""
"2016-10-26","'31411S5Q5'","MBS","FNMA MORTPASS 5.5% 04/37","30yr",,,,,"6282.79",,,,,,""
"2016-10-26","'31419F2V7'","MBS","FNMA MORTPASS 3.5% 03/24","15yr",,,,,"6278.71",,,,,,""
"2016-10-26","'36296QPR4'","MBS","GNMA I 5.5% 01/39","30yr",,,,,"6274.31",,,,,,""
"2016-10-26","'3128PR5U9'","MBS","FHLMCGLD 3.5% 07/25","15yr",,,,,"6273.12",,,,,,""
"2016-10-26","'36291ADH9'","MBS","GNMA I 4.5% 09/33","30yr",,,,,"6267.81",,,,,,""
"2016-10-26","'312930TC4'","MBS","FHLMCGLD 4.5% 01/39","30yr",,,,,"6213.23",,,,,,""
"2016-10-26","'36176AFF1'","MBS","GNMA I 3.5% 03/41","30yr",,,,,"6196.32",,,,,,""
"2016-10-26","'36295L4B4'","MBS","GNMA I MORTPASS 5% 07/38","30yr",,,,,"6167.86",,,,,,""
"2016-10-26","'31296MDC0'","MBS","FHLMCGLD 5.5% 08/33","30yr",,,,,"6166.65",,,,,,""
"2016-10-26","'36295B5U3'","MBS","GNMA I MORTPASS 5% 03/38","30yr",,,,,"6137.48",,,,,,""
"2016-10-26","'36292HSX2'","MBS","GNMA I MORTPASS 5% 11/35","30yr",,,,,"6136.93",,,,,,""
