"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2018-09-19","'3138ETVQ6'","MBS","FNMA MORTPASS 2% 05/28","15yr",,,,,"1568945501.62",,,,,,"Y"
"2018-09-19","'36202F4Q6'","MBS","GNMA II 3.5% 03/42","30yr",,,,,"1560045027.13",,,,,,""
"2018-09-19","'36179R7H6'","MBS","GNMA II MORTPASS 3% 04/46","30yr",,,,,"1555271860.05",,,,,,""
"2018-09-19","'3128M8V27'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"1553585338.05",,,,,,"Y"
"2018-09-19","'36179QDY4'","MBS","GNMA II 3.5% 05/44","30yr",,,,,"1541777169.66",,,,,,""
"2018-09-19","'36179SSQ1'","MBS","GNMA II 3.5% 12/46","30yr",,,,,"1540701666.67",,,,,,""
"2018-09-19","'3128M8X82'","MBS","FHLMCGLD 4.5% 09/39","30yr",,,,,"1525033540.53",,,,,,"Y"
"2018-09-19","'31418CS47'","MBS","FNMA MORTPASS 3.5% 01/48","30yr",,,,,"1520175241.01",,,,,,""
"2018-09-19","'36179RNV7'","MBS","GNMA II MORTPASS 3% 09/45","30yr",,,,,"1517742498.13",,,,,,""
"2018-09-19","'3128MJ2D1'","MBS","FHLMCGLD 4% 07/47","30yr",,,,,"1510022236.83",,,,,,""
"2018-09-19","'3128M8QZ0'","MBS","FHLMCGLD 5% 05/40","30yr",,,,,"1488088976",,,,,,"Y"
"2018-09-19","'36179Q3H2'","MBS","GNMA II MORTPASS 3% 02/45","30yr",,,,,"1472489461.88",,,,,,""
"2018-09-19","'36179T7K5'","MBS","GNMA II MORTPASS 4% 08/48","30yr",,,,,"1470929509",,,,,,""
"2018-09-19","'3138ETVR4'","MBS","FNMA MORTPASS 3% 05/30","15yr",,,,,"1451633559.39",,,,,,"Y"
"2018-09-19","'3138ERQH6'","MBS","FNMA MORTPASS 3.5% 03/36","Other",,,,,"1445886278.63",,,,,,"Y"
"2018-09-19","'3138ESAH1'","MBS","FNMA MORTPASS 2.5% 12/26","Other",,,,,"1434585464.27",,,,,,"Y"
"2018-09-19","'3128M8X58'","MBS","FHLMCGLD 4.5% 06/39","30yr",,,,,"1431636328.72",,,,,,"Y"
"2018-09-19","'3128MEWF4'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"1430954682.27",,,,,,"Y"
"2018-09-19","'31335AT81'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1427721792.05",,,,,,"Y"
"2018-09-19","'36179QGD7'","MBS","GNMA II MORTPASS 4% 06/44","30yr",,,,,"1392384865.55",,,,,,""
"2018-09-19","'3128M8WL4'","MBS","FHLMCGLD 4.5% 10/39","30yr",,,,,"1383985029.17",,,,,,"Y"
"2018-09-19","'3128MEWG2'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"1374911548.92",,,,,,"Y"
"2018-09-19","'3128MJZS2'","MBS","FHLMCGLD 4% 03/47","30yr",,,,,"1357808334.54",,,,,,""
"2018-09-19","'3128MFC97'","MBS","FHLMCGLD 3% 12/31","15yr",,,,,"1355028993.32",,,,,,"Y"
"2018-09-19","'3128MEWK3'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"1352652027.59",,,,,,"Y"
"2018-09-19","'36179NX60'","MBS","GNMA II MORTPASS 4% 01/44","30yr",,,,,"1345452418.58",,,,,,""
"2018-09-19","'3128MJZY9'","MBS","FHLMCGLD 4% 04/47","30yr",,,,,"1343353495.13",,,,,,""
"2018-09-19","'31335AL55'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"1334664555.46",,,,,,"Y"
"2018-09-19","'36179RVA4'","MBS","GNMA II MORTPASS 3% 12/45","30yr",,,,,"1332741305.83",,,,,,""
"2018-09-19","'36179MNG1'","MBS","GNMA II MORTPASS 3% 09/42","30yr",,,,,"1330976723.27",,,,,,""
"2018-09-19","'36179NVP0'","MBS","GNMA II MORTPASS 4% 12/43","30yr",,,,,"1318959459.62",,,,,,""
"2018-09-19","'3128MEWC1'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"1308929642.79",,,,,,"Y"
"2018-09-19","'3128MJ2C3'","MBS","FHLMCGLD 3.5% 07/47","30yr",,,,,"1308694675.95",,,,,,""
"2018-09-19","'3140J6GP6'","MBS","FNMA MORTPASS 4% 12/47","30yr",,,,,"1284694161.53",,,,,,""
"2018-09-19","'31418CLH5'","MBS","FNMA MORTPASS 4% 06/47","30yr",,,,,"1273355268.13",,,,,,""
"2018-09-19","'3140FPFH7'","MBS","FNMA MORTPASS 3.5% 07/47","30yr",,,,,"1251222199.92",,,,,,""
"2018-09-19","'31335AL48'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"1243066963.35",,,,,,"Y"
"2018-09-19","'36179S2Q9'","MBS","GNMA II MORTPASS 4% 04/47","30yr",,,,,"1239255292.98",,,,,,""
"2018-09-19","'36179TE27'","MBS","GNMA II MORTPASS 4% 08/47","30yr",,,,,"1236903549.28",,,,,,""
"2018-09-19","'36179MG53'","MBS","GNMA II 3.5% 07/42","30yr",,,,,"1229276609.71",,,,,,""
"2018-09-19","'36179NNA2'","MBS","GNMA II 3.5% 09/43","30yr",,,,,"1228697344.13",,,,,,""
"2018-09-19","'36202E7G8'","MBS","GNMA II 4.5% 07/39","30yr",,,,,"1228662661.11",,,,,,""
"2018-09-19","'3128MJ4R8'","MBS","FHLMCGLD 4% 08/48","30yr",,,,,"1225526982.2",,,,,,""
"2018-09-19","'31335AL71'","MBS","FHLMCGLD 4% 07/42","30yr",,,,,"1225098970.32",,,,,,"Y"
"2018-09-19","'3138ERQF0'","MBS","FNMA MORTPASS 3% 07/26","Other",,,,,"1223423379.1",,,,,,"Y"
"2018-09-19","'3128M8RK2'","MBS","FHLMCGLD 4.5% 06/40","30yr",,,,,"1221711318.53",,,,,,"Y"
"2018-09-19","'3128MJZ86'","MBS","FHLMCGLD 3.5% 06/47","30yr",,,,,"1215959633.12",,,,,,""
"2018-09-19","'36179QBF7'","MBS","GNMA II 3.5% 04/44","30yr",,,,,"1211771971.52",,,,,,""
"2018-09-19","'36179NF78'","MBS","GNMA II 3.5% 06/43","30yr",,,,,"1201035000.72",,,,,,""
"2018-09-19","'31418CNE0'","MBS","FNMA MORTPASS 4% 08/47","30yr",,,,,"1195043386.56",,,,,,""
"2018-09-19","'3128M8V76'","MBS","FHLMCGLD 4% 08/39","30yr",,,,,"1193628456.89",,,,,,"Y"
"2018-09-19","'36179MK74'","MBS","GNMA II 3.5% 08/42","30yr",,,,,"1190126883.43",,,,,,""
"2018-09-19","'3128M8WU4'","MBS","FHLMCGLD 4% 05/39","30yr",,,,,"1188958627.24",,,,,,"Y"
"2018-09-19","'36179NDR6'","MBS","GNMA II 3.5% 05/43","30yr",,,,,"1181567314.59",,,,,,""
"2018-09-19","'3128MJ3A6'","MBS","FHLMCGLD 3.5% 12/47","30yr",,,,,"1177677320.95",,,,,,""
"2018-09-19","'36179ME30'","MBS","GNMA II 3.5% 06/42","30yr",,,,,"1172899026.29",,,,,,""
"2018-09-19","'3138EQRN4'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"1170311442.97",,,,,,"Y"
"2018-09-19","'3138EQRD6'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"1166899493.79",,,,,,"Y"
"2018-09-19","'3140J6GM3'","MBS","FNMA MORTPASS 4% 10/47","30yr",,,,,"1161653528.4",,,,,,""
"2018-09-19","'36179SWW3'","MBS","GNMA II MORTPASS 3% 02/47","30yr",,,,,"1154405540.7",,,,,,""
"2018-09-19","'36179SEJ2'","MBS","GNMA II MORTPASS 4% 06/46","30yr",,,,,"1141187983.12",,,,,,""
"2018-09-19","'36179TUA1'","MBS","GNMA II 3.5% 03/48","30yr",,,,,"1137556673.77",,,,,,""
"2018-09-19","'36179TXV2'","MBS","GNMA II MORTPASS 4% 05/48","30yr",,,,,"1132050594.75",,,,,,""
"2018-09-19","'36179QYR6'","MBS","GNMA II MORTPASS 3% 01/45","30yr",,,,,"1118700494.91",,,,,,""
"2018-09-19","'36179MNH9'","MBS","GNMA II 3.5% 09/42","30yr",,,,,"1118105206.95",,,,,,""
"2018-09-19","'36202F2L9'","MBS","GNMA II 3.5% 01/42","30yr",,,,,"1114742201.7",,,,,,""
"2018-09-19","'3138WJZ43'","MBS","FNMA MORTPASS 3.5% 02/47","30yr",,,,,"1092680602.61",,,,,,""
"2018-09-19","'36179RS83'","MBS","GNMA II MORTPASS 3% 11/45","30yr",,,,,"1090523172.69",,,,,,""
"2018-09-19","'3128MJ2S8'","MBS","FHLMCGLD 3.5% 10/47","30yr",,,,,"1088424883.94",,,,,,""
"2018-09-19","'31418CPE8'","MBS","FNMA MORTPASS 3.5% 09/47","30yr",,,,,"1087271744.98",,,,,,""
"2018-09-19","'36179TV69'","MBS","GNMA II MORTPASS 4% 04/48","30yr",,,,,"1067235711.95",,,,,,""
"2018-09-19","'36179QT50'","MBS","GNMA II MORTPASS 4% 11/44","30yr",,,,,"1044654082.92",,,,,,""
"2018-09-19","'36179QJT9'","MBS","GNMA II MORTPASS 4% 07/44","30yr",,,,,"1028459157.04",,,,,,""
"2018-09-19","'3132XVLQ4'","MBS","FHLMCGLD 3.5% 12/47","30yr",,,,,"1028155244.93",,,,,,""
"2018-09-19","'36179MSX9'","MBS","GNMA II 3.5% 11/42","30yr",,,,,"1028061551.43",,,,,,""
"2018-09-19","'36179NTD0'","MBS","GNMA II 3.5% 11/43","30yr",,,,,"1026337022.44",,,,,,""
"2018-09-19","'36202F3M6'","MBS","GNMA II 3.5% 02/42","30yr",,,,,"1021076448",,,,,,""
"2018-09-19","'36179SB97'","MBS","GNMA II MORTPASS 4% 05/46","30yr",,,,,"1019268220.93",,,,,,""
"2018-09-19","'36179SGM3'","MBS","GNMA II MORTPASS 4% 07/46","30yr",,,,,"1017776341.08",,,,,,""
"2018-09-19","'3128M8QR8'","MBS","FHLMCGLD 5% 07/40","30yr",,,,,"1017423675.88",,,,,,"Y"
"2018-09-19","'31335ALT3'","MBS","FHLMCGLD 4% 11/42","30yr",,,,,"1014109951.48",,,,,,"Y"
"2018-09-19","'31418CND2'","MBS","FNMA MORTPASS 3.5% 08/47","30yr",,,,,"1006015936.79",,,,,,""
"2018-09-19","'3128MEQQ7'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"998379276.61",,,,,,"Y"
"2018-09-19","'3138EQLU4'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"995449580.02",,,,,,"Y"
"2018-09-19","'3138EQLW0'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"994472120.02",,,,,,"Y"
"2018-09-19","'3132XSEH9'","MBS","FHLMCGLD 3.5% 08/47","30yr",,,,,"982366039.49",,,,,,""
"2018-09-19","'36179R7J2'","MBS","GNMA II 3.5% 04/46","30yr",,,,,"976678900.5",,,,,,""
"2018-09-19","'36179QWF4'","MBS","GNMA II MORTPASS 4% 12/44","30yr",,,,,"973054361.26",,,,,,""
"2018-09-19","'3128M8WA8'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"961705399.19",,,,,,"Y"
"2018-09-19","'3128M8RJ5'","MBS","FHLMCGLD 4% 02/40","30yr",,,,,"952678112.88",,,,,,"Y"
"2018-09-19","'3128MJZX1'","MBS","FHLMCGLD 3.5% 04/47","30yr",,,,,"952104115.72",,,,,,""
"2018-09-19","'31335ALW6'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"947825620.81",,,,,,"Y"
"2018-09-19","'3128M8WE0'","MBS","FHLMCGLD 4% 06/39","30yr",,,,,"947523596.38",,,,,,"Y"
"2018-09-19","'3138ETUV6'","MBS","FNMA MORTPASS 3% 02/45","30yr",,,,,"943369093.57",,,,,,"Y"
"2018-09-19","'36179TQR9'","MBS","GNMA II 4.5% 01/48","30yr",,,,,"936932634.16",,,,,,""
"2018-09-19","'31418CR89'","MBS","FNMA MORTPASS 3.5% 12/47","30yr",,,,,"936288596.06",,,,,,""
"2018-09-19","'36179TZ57'","MBS","GNMA II MORTPASS 4% 06/48","30yr",,,,,"925867256.84",,,,,,""
"2018-09-19","'36179S2N6'","MBS","GNMA II MORTPASS 3% 04/47","30yr",,,,,"923584227.32",,,,,,""
"2018-09-19","'36179TJY2'","MBS","GNMA II MORTPASS 4% 10/47","30yr",,,,,"915760944.84",,,,,,""
"2018-09-19","'3128MMV67'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"915406707.83",,,,,,""
"2018-09-19","'36179TNS0'","MBS","GNMA II MORTPASS 4% 12/47","30yr",,,,,"911333335.8",,,,,,""
"2018-09-19","'36179N2J6'","MBS","GNMA II 3.5% 02/44","30yr",,,,,"904702240.11",,,,,,""
"2018-09-19","'3128MEQP9'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"899892086.61",,,,,,"Y"
"2018-09-19","'36179MQP8'","MBS","GNMA II 3.5% 10/42","30yr",,,,,"892782014.87",,,,,,""
"2018-09-19","'36179NBB3'","MBS","GNMA II 3.5% 04/43","30yr",,,,,"890123619.87",,,,,,""
"2018-09-19","'31335A2M9'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"889216018.58",,,,,,"Y"
"2018-09-19","'3128MMV26'","MBS","FHLMCGLD 3% 02/32","15yr",,,,,"877492824.87",,,,,,""
"2018-09-19","'36179QL66'","MBS","GNMA II MORTPASS 4% 08/44","30yr",,,,,"875435416",,,,,,""
"2018-09-19","'3138EGFQ2'","MBS","FNMA MORTPASS 5% 07/40","30yr",,,,,"867100194.65",,,,,,"Y"
"2018-09-19","'36179QRZ6'","MBS","GNMA II MORTPASS 4% 10/44","30yr",,,,,"866958080.83",,,,,,""
"2018-09-19","'36179TJW6'","MBS","GNMA II MORTPASS 3% 10/47","30yr",,,,,"864009731.59",,,,,,""
"2018-09-19","'31418CQA5'","MBS","FNMA MORTPASS 3.5% 10/47","30yr",,,,,"863681163.79",,,,,,""
"2018-09-19","'31335AT73'","MBS","FHLMCGLD 3.5% 07/44","30yr",,,,,"863055924.23",,,,,,"Y"
"2018-09-19","'31418CU77'","MBS","FNMA MORTPASS 3.5% 03/48","30yr",,,,,"861875778.88",,,,,,""
"2018-09-19","'3128M8X33'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"859255981.51",,,,,,"Y"
"2018-09-19","'36179QWD9'","MBS","GNMA II MORTPASS 3% 12/44","30yr",,,,,"856534796.3",,,,,,""
"2018-09-19","'3128MJ2W9'","MBS","FHLMCGLD 3.5% 11/47","30yr",,,,,"848358675.85",,,,,,""
"2018-09-19","'3138WKRH0'","MBS","FNMA MORTPASS 4% 05/47","30yr",,,,,"826594514.58",,,,,,""
"2018-09-19","'3128ME2P5'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"822564271.06",,,,,,"Y"
"2018-09-19","'3128MJ2N9'","MBS","FHLMCGLD 4% 09/47","30yr",,,,,"816600027.43",,,,,,""
"2018-09-19","'36179TLS2'","MBS","GNMA II 3.5% 11/47","30yr",,,,,"813953192.45",,,,,,""
"2018-09-19","'36179SJU2'","MBS","GNMA II MORTPASS 4% 08/46","30yr",,,,,"809876327.28",,,,,,""
"2018-09-19","'3128MJZ37'","MBS","FHLMCGLD 3.5% 05/47","30yr",,,,,"804134791.88",,,,,,""
"2018-09-19","'3138WJXN3'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"801933011.61",,,,,,""
"2018-09-19","'31418CMJ0'","MBS","FNMA MORTPASS 3% 07/32","15yr",,,,,"800030985.27",,,,,,""
"2018-09-19","'36179TNQ4'","MBS","GNMA II MORTPASS 3% 12/47","30yr",,,,,"794577335.51",,,,,,""
"2018-09-19","'36179M2Q2'","MBS","GNMA II 3.5% 02/43","30yr",,,,,"789005813.33",,,,,,""
"2018-09-19","'36179TSG1'","MBS","GNMA II 3.5% 02/48","30yr",,,,,"773754456.97",,,,,,""
"2018-09-19","'36179SLT2'","MBS","GNMA II MORTPASS 4% 09/46","30yr",,,,,"769244171.7",,,,,,""
"2018-09-19","'31335ALS5'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"763626719.47",,,,,,"Y"
"2018-09-19","'36179QPH8'","MBS","GNMA II MORTPASS 4% 09/44","30yr",,,,,"758655757.79",,,,,,""
"2018-09-19","'36179RQZ5'","MBS","GNMA II MORTPASS 3% 10/45","30yr",,,,,"741232050.3",,,,,,""
"2018-09-19","'36179RXC8'","MBS","GNMA II MORTPASS 3% 01/46","30yr",,,,,"740211640.33",,,,,,""
"2018-09-19","'3128MMWN9'","MBS","FHLMCGLD 3% 07/32","15yr",,,,,"733188358.74",,,,,,""
"2018-09-19","'3128MMWB5'","MBS","FHLMCGLD 3% 04/32","15yr",,,,,"731479110.84",,,,,,""
"2018-09-19","'3128MESY8'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"725569232.01",,,,,,"Y"
"2018-09-19","'31335AL30'","MBS","FHLMCGLD 4% 06/41","30yr",,,,,"723198022.35",,,,,,"Y"
"2018-09-19","'36202FAU0'","MBS","GNMA II 4.5% 08/39","30yr",,,,,"722487980.98",,,,,,""
"2018-09-19","'3138EQWC2'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"714191603.79",,,,,,"Y"
"2018-09-19","'3132XTTT5'","MBS","FHLMCGLD 3.5% 10/47","30yr",,,,,"704954925.98",,,,,,""
"2018-09-19","'36179NLC0'","MBS","GNMA II MORTPASS 3% 08/43","30yr",,,,,"695914769.87",,,,,,""
"2018-09-19","'3128MESX0'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"685200326.2",,,,,,"Y"
"2018-09-19","'31418CXN9'","MBS","FNMA MORTPASS 4% 06/48","30yr",,,,,"683676010.97",,,,,,""
"2018-09-19","'36202FZX7'","MBS","GNMA II 3.5% 12/41","30yr",,,,,"682610930.19",,,,,,""
"2018-09-19","'3138EQZZ8'","MBS","FNMA MORTPASS 3.5% 05/29","15yr",,,,,"682046348.86",,,,,,"Y"
"2018-09-19","'3128MJ2H2'","MBS","FHLMCGLD 4% 08/47","30yr",,,,,"671066843.36",,,,,,""
"2018-09-19","'3128MMWV1'","MBS","FHLMCGLD 3% 09/32","15yr",,,,,"667532771.08",,,,,,""
"2018-09-19","'3140J6GL5'","MBS","FNMA MORTPASS 4% 10/47","30yr",,,,,"666357715.3",,,,,,""
"2018-09-19","'36179MVS6'","MBS","GNMA II 3.5% 12/42","30yr",,,,,"653719723.36",,,,,,""
"2018-09-19","'3138ETZP4'","MBS","FNMA MORTPASS 2% 09/28","15yr",,,,,"650513791.67",,,,,,"Y"
"2018-09-19","'3128MJ3E8'","MBS","FHLMCGLD 3.5% 01/48","30yr",,,,,"647652620.39",,,,,,""
"2018-09-19","'3128M8XJ8'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"647440563.17",,,,,,"Y"
"2018-09-19","'3138EGW59'","MBS","FNMA MORTPASS 5.5% 06/39","30yr",,,,,"647404205.3",,,,,,"Y"
"2018-09-19","'3128MFC89'","MBS","FHLMCGLD 2.5% 04/30","15yr",,,,,"644613487.65",,,,,,"Y"
"2018-09-19","'3138ETVS2'","MBS","FNMA MORTPASS 2.5% 03/30","15yr",,,,,"642071405.24",,,,,,"Y"
"2018-09-19","'3128M8YC2'","MBS","FHLMCGLD 4.5% 05/39","30yr",,,,,"640180697.48",,,,,,"Y"
"2018-09-19","'31418CRD8'","MBS","FNMA MORTPASS 4% 11/47","30yr",,,,,"639199666.84",,,,,,""
"2018-09-19","'36179MK66'","MBS","GNMA II MORTPASS 3% 08/42","30yr",,,,,"635940309.48",,,,,,""
"2018-09-19","'31418CMG6'","MBS","FNMA MORTPASS 4% 07/47","30yr",,,,,"635540706.6",,,,,,""
"2018-09-19","'36179TJX4'","MBS","GNMA II 3.5% 10/47","30yr",,,,,"634551316.86",,,,,,""
"2018-09-19","'3140J8BV4'","MBS","FNMA MORTPASS 2% 01/32","15yr",,,,,"629151514.61",,,,,,"Y"
"2018-09-19","'31418CPK4'","MBS","FNMA MORTPASS 3% 09/32","15yr",,,,,"624468755.06",,,,,,""
"2018-09-19","'3140Q8E50'","MBS","FNMA MORTPASS 3.5% 12/47","30yr",,,,,"617638812.38",,,,,,""
"2018-09-19","'36179SNW3'","MBS","GNMA II MORTPASS 4% 10/46","30yr",,,,,"616703844.1",,,,,,""
"2018-09-19","'3128MJZP8'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"616283208.9",,,,,,""
"2018-09-19","'36179RLQ0'","MBS","GNMA II MORTPASS 4% 08/45","30yr",,,,,"614057967.05",,,,,,""
"2018-09-19","'3138EQBY7'","MBS","FNMA MORTPASS 6% 10/39","30yr",,,,,"607745332.3",,,,,,"Y"
"2018-09-19","'36179MX47'","MBS","GNMA II 3.5% 01/43","30yr",,,,,"604564815.61",,,,,,""
"2018-09-19","'3128MJ4W7'","MBS","FHLMCGLD 4% 09/48","30yr",,,,,"600268635.53",,,,,,""
"2018-09-19","'3128MMWE9'","MBS","FHLMCGLD 3% 05/32","15yr",,,,,"596067972.67",,,,,,""
"2018-09-19","'31418CZ98'","MBS","FNMA MORTPASS 4% 09/48","30yr",,,,,"593205243",,,,,,""
"2018-09-19","'31418CJE5'","MBS","FNMA MORTPASS 4% 04/47","30yr",,,,,"588343942.75",,,,,,""
"2018-09-19","'31418CSG0'","MBS","FNMA MORTPASS 3% 12/32","15yr",,,,,"586014703.16",,,,,,""
"2018-09-19","'3138EHBV3'","MBS","FNMA MORTPASS 5% 07/39","30yr",,,,,"578494841.24",,,,,,"Y"
"2018-09-19","'31335AL97'","MBS","FHLMCGLD 4% 12/42","30yr",,,,,"576661944.97",,,,,,"Y"
"2018-09-19","'36179TNT8'","MBS","GNMA II 4.5% 12/47","30yr",,,,,"576227340.84",,,,,,""
"2018-09-19","'3138EQZY1'","MBS","FNMA MORTPASS 3.5% 01/29","15yr",,,,,"573758793.78",,,,,,"Y"
"2018-09-19","'36179TQP3'","MBS","GNMA II 3.5% 01/48","30yr",,,,,"573013830.91",,,,,,""
"2018-09-19","'3128MMVZ3'","MBS","FHLMCGLD 2.5% 02/32","15yr",,,,,"571767051.01",,,,,,""
"2018-09-19","'3128MJZQ6'","MBS","FHLMCGLD 3% 03/47","30yr",,,,,"571692919.51",,,,,,""
"2018-09-19","'3140J6GJ0'","MBS","FNMA MORTPASS 3.5% 05/47","30yr",,,,,"568717833.55",,,,,,""
"2018-09-19","'36179QYT2'","MBS","GNMA II MORTPASS 4% 01/45","30yr",,,,,"568258244.64",,,,,,""
"2018-09-19","'36179T4P7'","MBS","GNMA II MORTPASS 4% 07/48","30yr",,,,,"567491315.7",,,,,,""
"2018-09-19","'36179Q3K5'","MBS","GNMA II MORTPASS 4% 02/45","30yr",,,,,"561039045.84",,,,,,""
"2018-09-19","'3138EQLT7'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"560025091.46",,,,,,"Y"
"2018-09-19","'3128MMWH2'","MBS","FHLMCGLD 3% 06/32","15yr",,,,,"559781912.34",,,,,,""
"2018-09-19","'3128M8QY3'","MBS","FHLMCGLD 4.5% 04/40","30yr",,,,,"558330214.14",,,,,,"Y"
"2018-09-19","'31418CR97'","MBS","FNMA MORTPASS 4% 12/47","30yr",,,,,"557711164.3",,,,,,""
"2018-09-19","'36202E6D6'","MBS","GNMA II 4.5% 06/39","30yr",,,,,"553186180.06",,,,,,""
"2018-09-19","'36179TG33'","MBS","GNMA II MORTPASS 3% 09/47","30yr",,,,,"549219888.31",,,,,,""
"2018-09-19","'3138EQQ88'","MBS","FNMA MORTPASS 4.5% 09/43","30yr",,,,,"546360417.33",,,,,,"Y"
"2018-09-19","'3132XS6T2'","MBS","FHLMCGLD 4% 09/47","30yr",,,,,"544706269.68",,,,,,""
"2018-09-19","'3138EQRR5'","MBS","FNMA MORTPASS 4.5% 01/43","30yr",,,,,"544193416.54",,,,,,"Y"
"2018-09-19","'36179SQX8'","MBS","GNMA II MORTPASS 4% 11/46","30yr",,,,,"544037891.52",,,,,,""
"2018-09-19","'3132WNEU2'","MBS","FHLMCGLD 4% 05/47","30yr",,,,,"541934396.09",,,,,,""
"2018-09-19","'36179TNR2'","MBS","GNMA II 3.5% 12/47","30yr",,,,,"541414112.17",,,,,,""
"2018-09-19","'31418CPF5'","MBS","FNMA MORTPASS 4% 09/47","30yr",,,,,"533401625.46",,,,,,""
"2018-09-19","'3138EQQ54'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"531192602.97",,,,,,"Y"
"2018-09-19","'31418CHH0'","MBS","FNMA MORTPASS 3% 03/32","15yr",,,,,"519696289.5",,,,,,""
"2018-09-19","'3138EQKC5'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"517908860.79",,,,,,"Y"
"2018-09-19","'3128MJ4J6'","MBS","FHLMCGLD 4% 07/48","30yr",,,,,"512050960.51",,,,,,""
"2018-09-19","'3138EGWH3'","MBS","FNMA MORTPASS 5.5% 09/39","30yr",,,,,"511793786.35",,,,,,"Y"
"2018-09-19","'3138ETVT0'","MBS","FNMA MORTPASS 2.5% 11/29","15yr",,,,,"509860675.07",,,,,,"Y"
"2018-09-19","'3138ERKR0'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"507069765.99",,,,,,"Y"
"2018-09-19","'3138EHBS0'","MBS","FNMA MORTPASS 5% 08/39","30yr",,,,,"506254174.06",,,,,,"Y"
"2018-09-19","'36179TEY7'","MBS","GNMA II MORTPASS 3% 08/47","30yr",,,,,"505083416.57",,,,,,""
"2018-09-19","'31418CKH6'","MBS","FNMA MORTPASS 4% 05/47","30yr",,,,,"503419939.18",,,,,,""
"2018-09-19","'31335BAS5'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"497466526.77",,,,,,"Y"
"2018-09-19","'36179TCW3'","MBS","GNMA II MORTPASS 3% 07/47","30yr",,,,,"497307953.97",,,,,,""
"2018-09-19","'3138EQGB2'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"496140981.11",,,,,,"Y"
"2018-09-19","'36179TSH9'","MBS","GNMA II MORTPASS 4% 02/48","30yr",,,,,"495141514.55",,,,,,""
"2018-09-19","'3138ERVF4'","MBS","FNMA MORTPASS 4% 02/43","30yr",,,,,"494942096.47",,,,,,"Y"
"2018-09-19","'3128MMW82'","MBS","FHLMCGLD 3% 12/32","15yr",,,,,"494638808.54",,,,,,""
"2018-09-19","'3138WKK46'","MBS","FNMA MORTPASS 4% 03/47","30yr",,,,,"493574412.85",,,,,,""
"2018-09-19","'36179RZS1'","MBS","GNMA II MORTPASS 3% 02/46","30yr",,,,,"491611257.26",,,,,,""
"2018-09-19","'31418CXP4'","MBS","FNMA MORTPASS 4.5% 06/48","30yr",,,,,"490960494.53",,,,,,""
"2018-09-19","'3128MMWZ2'","MBS","FHLMCGLD 3% 10/32","15yr",,,,,"489011720.05",,,,,,""
"2018-09-19","'3138ERDY3'","MBS","FNMA MORTPASS 3% 01/44","30yr",,,,,"484648762.41",,,,,,"Y"
"2018-09-19","'31418CUA0'","MBS","FNMA MORTPASS 3.5% 02/48","30yr",,,,,"482975634.86",,,,,,""
"2018-09-19","'31418CJJ4'","MBS","FNMA MORTPASS 3% 04/32","15yr",,,,,"481591595.62",,,,,,""
"2018-09-19","'3138ETP91'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"479060292.05",,,,,,"Y"
"2018-09-19","'3138EGXR0'","MBS","FNMA MORTPASS 5.5% 07/39","30yr",,,,,"478173652.04",,,,,,"Y"
