"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2012-06-27","'36292AWJ3'","MBS","GNMA PASS-THRU X 5% 09/35","30yr",,,,,"306177.68",,,,,,""
"2012-06-27","'31419CGJ6'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"306087.01",,,,,,""
"2012-06-27","'36213U3X6'","MBS","GOVT NATIONAL 6% 08/37","30yr",,,,,"305806.96",,,,,,""
"2012-06-27","'36297GE89'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"305766.06",,,,,,""
"2012-06-27","'36177S4X4'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"305764.73",,,,,,""
"2012-06-27","'36200MVP5'","MBS","GOVT NATIONAL 5% 09/33","30yr",,,,,"305725.66",,,,,,""
"2012-06-27","'3620AFWA1'","MBS","GNMA PASS-THRU X 5% 06/39","30yr",,,,,"305720.03",,,,,,""
"2012-06-27","'3128PMJV3'","MBS","FHLMC PC GOLD 4.5% 02/24","15yr",,,,,"305548.98",,,,,,""
"2012-06-27","'31371LB99'","MBS","FNMA PASS-THRU 4.5% 08/13","Other",,,,,"305455.99",,,,,,""
"2012-06-27","'36290WJH6'","MBS","GNMA PASS-THRU X 5% 09/33","30yr",,,,,"305427.51",,,,,,""
"2012-06-27","'3620A8S87'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"305268.05",,,,,,""
"2012-06-27","'36241KPA0'","MBS","GNMA PASS-THRU X 6% 10/37","30yr",,,,,"305147.95",,,,,,""
"2012-06-27","'31417YLJ4'","MBS","FNMA PASS-THRU 4% 01/40","30yr",,,,,"304942.8",,,,,,""
"2012-06-27","'36297KL66'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"304868.66",,,,,,""
"2012-06-27","'31403VVT3'","MBS","FNMA PASS-THRU 5.5% 01/34","30yr",,,,,"304855.16",,,,,,""
"2012-06-27","'36295VDK2'","MBS","GNMA PASS-THRU X 5% 06/38","30yr",,,,,"304809.67",,,,,,""
"2012-06-27","'36295MCP2'","MBS","GNMA PASS-THRU X 4% 12/39","30yr",,,,,"304794.17",,,,,,""
"2012-06-27","'36176WRL7'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"304736.04",,,,,,""
"2012-06-27","'312944AG6'","MBS","FHLMC PC GOLD 4% 12/40","30yr",,,,,"304647.58",,,,,,""
"2012-06-27","'31416H2P9'","MBS","FNMA PASS-THRU 6% 04/39","30yr",,,,,"304244.45",,,,,,""
"2012-06-27","'36296BH62'","MBS","GNMA PASS-THRU X 5% 04/38","30yr",,,,,"304203.69",,,,,,""
"2012-06-27","'3128KSMJ8'","MBS","FHLMCGLD 6% 06/37","30yr",,,,,"304166.25",,,,,,""
"2012-06-27","'31408GZU4'","MBS","FNMA PASS-THRU 6.5% 01/36","30yr",,,,,"304078.72",,,,,,""
"2012-06-27","'36291GXV3'","MBS","GNMA I MORTPASS 5% 05/34","30yr",,,,,"303953.88",,,,,,""
"2012-06-27","'31413D7G6'","MBS","FNMA PASS-THRU 5.5% 08/37","30yr",,,,,"303841.67",,,,,,""
"2012-06-27","'31296TM27'","MBS","FHLMC PC GOLD 4% 10/33","30yr",,,,,"303752.91",,,,,,""
"2012-06-27","'3128PXS72'","MBS","FHLMCGLD 3% 01/27","15yr",,,,,"303370.99",,,,,,""
"2012-06-27","'312930WM8'","MBS","FHLMC PC GOLD 6.5% 01/39","30yr",,,,,"303139.32",,,,,,""
"2012-06-27","'36297C2K4'","MBS","GNMA PASS-THRU X 6% 03/39","30yr",,,,,"303052",,,,,,""
"2012-06-27","'36295AJH9'","MBS","GNMA PASS-THRU X 5% 07/39","30yr",,,,,"302928.95",,,,,,""
"2012-06-27","'3138AEA45'","MBS","FNMA MORTPASS 4% 04/41","30yr",,,,,"302688.79",,,,,,""
"2012-06-27","'31371NEX9'","MBS","FEDERAL NATIONAL 5% 06/27","Other",,,,,"302372.39",,,,,,""
"2012-06-27","'36297CPU7'","MBS","GNMA PASS-THRU X 5% 07/39","30yr",,,,,"301990.31",,,,,,""
"2012-06-27","'36297A7C1'","MBS","GNMA PASS-THRU X 5% 02/39","30yr",,,,,"301515.34",,,,,,""
"2012-06-27","'31416K6K9'","MBS","FNMA PASS-THRU 4% 03/24","15yr",,,,,"301386.74",,,,,,""
"2012-06-27","'36295TTM6'","MBS","GNMA PASS-THRU X 6% 02/38","30yr",,,,,"300964.31",,,,,,""
"2012-06-27","'31419CY23'","MBS","FNMA PASS-THRU 3.5% 09/25","15yr",,,,,"300883.43",,,,,,""
"2012-06-27","'3129325E2'","MBS","FHLMC PC GOLD 5% 05/39","30yr",,,,,"300859.78",,,,,,""
"2012-06-27","'36297EMK8'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"300788.08",,,,,,""
"2012-06-27","'36295XYV1'","MBS","GNMA PASS-THRU 5.5% 02/38","30yr",,,,,"300673.31",,,,,,""
"2012-06-27","'31419DXQ9'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"300401.29",,,,,,""
"2012-06-27","'3138A1M24'","MBS","FNMA PASS-THRU 3.5% 12/25","15yr",,,,,"300384.29",,,,,,""
"2012-06-27","'31414TV57'","MBS","FNMA PASS-THRU 5.5% 11/38","30yr",,,,,"300338.62",,,,,,""
"2012-06-27","'36295KKW2'","MBS","GNMA PASS-THRU 4.5% 05/38","30yr",,,,,"300282.21",,,,,,""
"2012-06-27","'3128PLHZ8'","MBS","FHLMC PC GOLD 15 5% 07/23","15yr",,,,,"300262.81",,,,,,""
"2012-06-27","'36296Q5S4'","MBS","GNMA PASS-THRU X 4% 08/39","30yr",,,,,"300187.47",,,,,,""
"2012-06-27","'3138A5M58'","MBS","FNMA MORTPASS 4% 02/41","30yr",,,,,"300005.15",,,,,,""
"2012-06-27","'3620A7L45'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"299806.04",,,,,,""
"2012-06-27","'36297ET96'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"299762.7",,,,,,""
"2012-06-27","'31416QP82'","MBS","FNMA PASS-THRU 4% 09/36","30yr",,,,,"299475.37",,,,,,""
"2012-06-27","'3138A1AV3'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"299333.8",,,,,,""
"2012-06-27","'3620AB2S4'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"299330.11",,,,,,""
"2012-06-27","'3138E6SN7'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"299300.11",,,,,,""
"2012-06-27","'3620A2ZS8'","MBS","GNMA PASS-THRU X 5% 07/39","30yr",,,,,"299188.52",,,,,,""
"2012-06-27","'31419LCB7'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"299129.65",,,,,,""
"2012-06-27","'3138LTW79'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"298743.9",,,,,,""
"2012-06-27","'3620AVGS5'","MBS","GNMA PASS-THRU X 4% 08/40","30yr",,,,,"298314.24",,,,,,""
"2012-06-27","'36176MGM9'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"298019.41",,,,,,""
"2012-06-27","'3138A8BM7'","MBS","FNMA MORTPASS 3.5% 02/41","30yr",,,,,"297855.88",,,,,,""
"2012-06-27","'36295GVX7'","MBS","GNMA PASS-THRU X 5% 07/37","30yr",,,,,"297658.24",,,,,,""
"2012-06-27","'31414B2V1'","MBS","FNMA PASS-THRU 5% 02/23","15yr",,,,,"297524.19",,,,,,""
"2012-06-27","'31416KG44'","MBS","FNMA PASS-THRU 4% 01/39","30yr",,,,,"297354.55",,,,,,""
"2012-06-27","'312946B47'","MBS","FHLMCGLD 4% 02/41","30yr",,,,,"297300.27",,,,,,""
"2012-06-27","'312926UZ9'","MBS","FHLMC PC GOLD 5% 02/34","30yr",,,,,"297253.05",,,,,,""
"2012-06-27","'31412UMC1'","MBS","FNMA PASS-THRU 6.5% 04/39","30yr",,,,,"297250.37",,,,,,""
"2012-06-27","'36176SHY9'","MBS","GOVT NATL MTG 4% 10/41","30yr",,,,,"297207.02",,,,,,""
"2012-06-27","'36177SWZ8'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"296980.51",,,,,,""
"2012-06-27","'36291VNN9'","MBS","GNMA PASS-THRU X 5% 02/35","30yr",,,,,"296841.11",,,,,,""
"2012-06-27","'36296UM98'","MBS","GNMA PASS-THRU 5.5% 01/39","30yr",,,,,"296360.27",,,,,,""
"2012-06-27","'36200AVC0'","MBS","GNMA PASS-THRU X 5% 01/35","30yr",,,,,"296231.6",,,,,,""
"2012-06-27","'36297E6T7'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"296222.94",,,,,,""
"2012-06-27","'3620ABHP4'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"295896.11",,,,,,""
"2012-06-27","'36176WR37'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"295853.27",,,,,,""
"2012-06-27","'36176RKT8'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"295730.13",,,,,,""
"2012-06-27","'3128H5LV6'","MBS","FHLMC PC GOLD 4% 08/18","15yr",,,,,"295639",,,,,,""
"2012-06-27","'36200NWV9'","MBS","GNMA PASS-THRU X 5% 11/34","30yr",,,,,"295627.56",,,,,,""
"2012-06-27","'3128PLDC3'","MBS","FHLMC PC GOLD 15 4% 06/23","15yr",,,,,"295585.44",,,,,,""
"2012-06-27","'36290XBL3'","MBS","GNMA PASS-THRU X 5% 10/35","30yr",,,,,"295402.09",,,,,,""
"2012-06-27","'31419DZ20'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"295401.07",,,,,,""
"2012-06-27","'3620A4WD0'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"295253.64",,,,,,""
"2012-06-27","'36296BK35'","MBS","GNMA PASS-THRU X 5% 04/38","30yr",,,,,"295213.49",,,,,,""
"2012-06-27","'31296NHA8'","MBS","FHLMC PC GOLD 4.5% 09/33","30yr",,,,,"294994.2",,,,,,""
"2012-06-27","'36295DNW5'","MBS","GNMA PASS-THRU X 5% 07/39","30yr",,,,,"294941.48",,,,,,""
"2012-06-27","'36295FJ70'","MBS","GNMA PASS-THRU 5.5% 06/37","30yr",,,,,"294747.62",,,,,,""
"2012-06-27","'3138AVCJ2'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"294677.04",,,,,,""
"2012-06-27","'3128KUPN1'","MBS","FHLMC PC GOLD 4.5% 08/37","30yr",,,,,"294349.33",,,,,,""
"2012-06-27","'36176MXG3'","MBS","GOVT NATL MTG 4% 08/41","30yr",,,,,"294251.43",,,,,,""
"2012-06-27","'3138E4Z87'","MBS","FNMA MORTPASS 2.5% 02/27","15yr",,,,,"294172.74",,,,,,""
"2012-06-27","'36176YE94'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"294153.03",,,,,,""
"2012-06-27","'36297E4K8'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"293963.28",,,,,,""
"2012-06-27","'36296BHA3'","MBS","GNMA PASS-THRU X 6% 04/38","30yr",,,,,"293960.91",,,,,,""
"2012-06-27","'36295W6Q5'","MBS","GNMA PASS-THRU X 6% 05/38","30yr",,,,,"293937.34",,,,,,""
"2012-06-27","'36294WY44'","MBS","GNMA PASS-THRU X 6% 04/37","30yr",,,,,"293689.68",,,,,,""
"2012-06-27","'36295JAN6'","MBS","GNMA PASS-THRU X 5% 08/37","30yr",,,,,"293522.88",,,,,,""
"2012-06-27","'36295QJS0'","MBS","GNMA PASS-THRU X 5% 06/38","30yr",,,,,"293512.47",,,,,,""
"2012-06-27","'3138AMNA9'","MBS","FNMA MORTPASS 3.5% 10/41","30yr",,,,,"293475.63",,,,,,""
"2012-06-27","'3128M7FP6'","MBS","FHLMC PC GOLD 5.5% 07/37","30yr",,,,,"293382.1",,,,,,""
"2012-06-27","'31409BFU6'","MBS","FNMA PASS-THRU 6.5% 03/36","30yr",,,,,"293209.47",,,,,,""
"2012-06-27","'3128KYPQ6'","MBS","FHLMC PC GOLD 6% 11/37","30yr",,,,,"293119.24",,,,,,""
"2012-06-27","'3138E4X22'","MBS","FNMA MORTPASS 2.5% 01/27","15yr",,,,,"293115.63",,,,,,""
"2012-06-27","'3620AB6H4'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"292803.29",,,,,,""
"2012-06-27","'31411CMJ7'","MBS","FNMA PASS-THRU 6% 11/36","30yr",,,,,"292800.53",,,,,,""
"2012-06-27","'36296UDQ0'","MBS","GNMA PASS-THRU 4.5% 01/39","30yr",,,,,"292680.89",,,,,,""
"2012-06-27","'36201MCQ3'","MBS","GNMA PASS-THRU X 5% 06/34","30yr",,,,,"292567.23",,,,,,""
"2012-06-27","'36202EH36'","MBS","GNMA PASS-THRU M 5% 05/36","30yr",,,,,"292450.58",,,,,,""
"2012-06-27","'3138AMDX0'","MBS","FNMA MORTPASS 3.5% 10/41","30yr",,,,,"292447.89",,,,,,""
"2012-06-27","'36292ES84'","MBS","GNMA PASS-THRU X 5% 08/35","30yr",,,,,"292303.3",,,,,,""
"2012-06-27","'36290R7C1'","MBS","GNMA I MORTPASS 5% 10/33","30yr",,,,,"292174.66",,,,,,""
"2012-06-27","'31414SHN6'","MBS","FNMA PASS-THRU 5% 03/23","15yr",,,,,"292141.1",,,,,,""
"2012-06-27","'3128KMS89'","MBS","FHLMC PC GOLD 4.5% 03/37","30yr",,,,,"292069.76",,,,,,""
"2012-06-27","'31419HLQ3'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"292051.5",,,,,,""
"2012-06-27","'3138ACBE6'","MBS","FNMA MORTPASS 4% 04/41","30yr",,,,,"291318.94",,,,,,""
"2012-06-27","'3138LSXJ4'","MBS","FNMA MORTPASS 3% 06/27","15yr",,,,,"291169",,,,,,""
"2012-06-27","'36290UL87'","MBS","GNMA PASS-THRU X 6% 12/37","30yr",,,,,"290915.69",,,,,,""
"2012-06-27","'31416RKK8'","MBS","FNMA PASS-THRU 4% 06/39","30yr",,,,,"290907.78",,,,,,""
"2012-06-27","'36292NSG6'","MBS","GNMA PASS-THRU 5.5% 02/39","30yr",,,,,"290897.42",,,,,,""
"2012-06-27","'3138E6N51'","MBS","FNMA MORTPASS 4% 01/42","30yr",,,,,"290709.22",,,,,,""
"2012-06-27","'3128MBM61'","MBS","FEDERAL HOME 4.5% 11/22","15yr",,,,,"290669.05",,,,,,""
"2012-06-27","'3138A6AN0'","MBS","FNMA PASS-THRU 4% 02/41","30yr",,,,,"290583.73",,,,,,""
"2012-06-27","'3138AXP88'","MBS","FNMA MORTPASS 4% 11/41","30yr",,,,,"290548.68",,,,,,""
"2012-06-27","'31419CMF7'","MBS","FNMA MORTPASS 4% 03/41","30yr",,,,,"290130.44",,,,,,""
"2012-06-27","'3138E8JE3'","MBS","FNMA MORTPASS 4% 01/42","30yr",,,,,"290121.48",,,,,,""
"2012-06-27","'3620A5VT3'","MBS","GNMA PASS-THRU X 5% 07/39","30yr",,,,,"290099.4",,,,,,""
"2012-06-27","'36297DAM9'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"289966.98",,,,,,""
"2012-06-27","'3128PMNQ9'","MBS","FHLMC PC GOLD 4.5% 03/24","15yr",,,,,"289896.91",,,,,,""
"2012-06-27","'31419GHQ0'","MBS","FED NATL MORT 4% 06/41","30yr",,,,,"289820.79",,,,,,""
"2012-06-27","'3138E6WJ1'","MBS","FNMA MORTPASS 4% 02/42","30yr",,,,,"289521.97",,,,,,""
"2012-06-27","'3138AHX84'","MBS","FNMA MORTPASS 3.5% 12/40","30yr",,,,,"289406.52",,,,,,""
"2012-06-27","'3138AYW88'","MBS","FED NATL MORT 3% 11/26","15yr",,,,,"289172.14",,,,,,""
"2012-06-27","'36207QF44'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"288964.29",,,,,,""
"2012-06-27","'36200NBN0'","MBS","GNMA PASS-THRU X 5% 01/34","30yr",,,,,"288907.06",,,,,,""
"2012-06-27","'36296SQE8'","MBS","GNMA PASS-THRU X 5% 05/39","30yr",,,,,"288712.12",,,,,,""
"2012-06-27","'31411JFK7'","MBS","FNMA PASS-THRU 5% 01/37","30yr",,,,,"288626.58",,,,,,""
"2012-06-27","'3128MCHV0'","MBS","FHLMC PC GOLD 5% 07/24","15yr",,,,,"288578.89",,,,,,""
"2012-06-27","'36296URF9'","MBS","GNMA PASS-THRU X 4% 02/39","30yr",,,,,"288533.64",,,,,,""
"2012-06-27","'3128E4DJ8'","MBS","FHLMC PC GOLD 5% 06/27","Other",,,,,"288445.39",,,,,,""
"2012-06-27","'36177RYD7'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"288425.48",,,,,,""
"2012-06-27","'3138ARUV4'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"288194.81",,,,,,""
"2012-06-27","'36296DNG9'","MBS","GNMA PASS-THRU X 5% 11/38","30yr",,,,,"288169.92",,,,,,""
"2012-06-27","'31418UWB6'","MBS","FNMA PASS-THRU 4.5% 06/40","30yr",,,,,"287743.31",,,,,,""
"2012-06-27","'36295VZR3'","MBS","GNMA PASS-THRU X 5% 04/38","30yr",,,,,"287527.79",,,,,,""
"2012-06-27","'3128MBZJ9'","MBS","FHLMC PC GOLD 5.5% 08/23","15yr",,,,,"287387.91",,,,,,""
"2012-06-27","'3138A1GJ4'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"287330.19",,,,,,""
"2012-06-27","'3620C56T9'","MBS","GNMA I 3.5% 10/41","30yr",,,,,"287305.12",,,,,,""
"2012-06-27","'3138LWAL5'","MBS","FNMA MORTPASS 3% 06/42","30yr",,,,,"287169.58",,,,,,""
"2012-06-27","'3138A1Z95'","MBS","FNMA PASS-THRU 3.5% 12/25","15yr",,,,,"287139.73",,,,,,""
"2012-06-27","'31409GTT3'","MBS","FNMA PASS-THRU 6% 11/36","30yr",,,,,"286943.32",,,,,,""
"2012-06-27","'36291UNH4'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"286770.21",,,,,,""
"2012-06-27","'3128P7LW1'","MBS","FHLMC PC GOLD 5% 03/29","Other",,,,,"286768.02",,,,,,""
"2012-06-27","'36292C4N1'","MBS","GNMA PASS-THRU 5.5% 08/38","30yr",,,,,"286608.15",,,,,,""
"2012-06-27","'3129314M7'","MBS","FHLMC PC GOLD 4% 04/39","30yr",,,,,"286587.94",,,,,,""
"2012-06-27","'3138A8BL9'","MBS","FNMA MORTPASS 4% 01/41","30yr",,,,,"286321.33",,,,,,""
"2012-06-27","'31419FZ25'","MBS","FNMA PASS-THRU 3.5% 08/40","30yr",,,,,"286292.82",,,,,,""
"2012-06-27","'36297A6W8'","MBS","GNMA PASS-THRU X 5% 02/39","30yr",,,,,"286141.65",,,,,,""
"2012-06-27","'31412RE52'","MBS","FNMA PASS-THRU 3.5% 03/25","15yr",,,,,"286082.93",,,,,,""
"2012-06-27","'3138AE4K6'","MBS","FNMA MORTPASS 4% 05/41","30yr",,,,,"285896.03",,,,,,""
"2012-06-27","'3132GKE69'","MBS","FEDERAL HOME 4% 10/41","30yr",,,,,"285880.43",,,,,,""
"2012-06-27","'36201YEJ1'","MBS","GNMA PASS-THRU X 5% 08/33","30yr",,,,,"285874.93",,,,,,""
"2012-06-27","'36297BSB8'","MBS","GNMA PASS-THRU X 5% 01/39","30yr",,,,,"285805.1",,,,,,""
"2012-06-27","'3138A4QJ7'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"285734.88",,,,,,""
"2012-06-27","'3138EEVW6'","MBS","FED NATL MORT 3% 05/27","15yr",,,,,"285510",,,,,,""
"2012-06-27","'3620A57G8'","MBS","GNMA PASS-THRU X 5% 06/39","30yr",,,,,"285391.58",,,,,,""
"2012-06-27","'31407WV34'","MBS","FNMA PASS-THRU 6% 11/35","30yr",,,,,"285200.72",,,,,,""
"2012-06-27","'3129335U4'","MBS","FHLMC PC GOLD 4% 07/39","30yr",,,,,"285146.79",,,,,,""
"2012-06-27","'31419H6H0'","MBS","FNMA PASS-THRU 3.5% 10/25","15yr",,,,,"285136.83",,,,,,""
"2012-06-27","'31416MJF2'","MBS","FNMA PASS-THRU 4% 02/39","30yr",,,,,"285134.7",,,,,,""
"2012-06-27","'31415MP41'","MBS","FNMA PASS-THRU 5% 05/38","30yr",,,,,"285120.16",,,,,,""
"2012-06-27","'31416WJF0'","MBS","FNMA PASS-THRU 3.5% 05/40","30yr",,,,,"285058.1",,,,,,""
"2012-06-27","'36176HXS8'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"284702.63",,,,,,""
"2012-06-27","'3128PJPA9'","MBS","FHLMC PC GOLD 15 5% 01/23","15yr",,,,,"284674.23",,,,,,""
"2012-06-27","'3128M6N95'","MBS","FHLMCGLD 6% 08/38","30yr",,,,,"284495.5",,,,,,""
"2012-06-27","'3138A3AU1'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"284470.59",,,,,,""
"2012-06-27","'31417JTR1'","MBS","FNMA PASS-THRU 4% 10/24","15yr",,,,,"284408.53",,,,,,""
"2012-06-27","'36296S2S3'","MBS","GNMA PASS-THRU X 5% 01/39","30yr",,,,,"284384.1",,,,,,""
"2012-06-27","'31408CXK7'","MBS","FNMA PASS-THRU 5% 11/35","30yr",,,,,"284177.87",,,,,,""
"2012-06-27","'36292FWA1'","MBS","GNMA PASS-THRU X 5% 10/35","30yr",,,,,"284064.65",,,,,,""
"2012-06-27","'3128KKQV4'","MBS","FHLMC PC GOLD 6% 01/37","30yr",,,,,"283843.69",,,,,,""
"2012-06-27","'31419FW77'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"283827.22",,,,,,""
"2012-06-27","'3128P7BN2'","MBS","FHLMC PC GOLD 5% 01/26","Other",,,,,"283570.77",,,,,,""
"2012-06-27","'31402CV58'","MBS","FNMA PASS-THRU 4.5% 03/34","30yr",,,,,"283503.89",,,,,,""
"2012-06-27","'3128M6N61'","MBS","FHLMC PC GOLD 6% 10/37","30yr",,,,,"283459.78",,,,,,""
"2012-06-27","'3138AJTA0'","MBS","FED NATL MORT 4% 06/41","30yr",,,,,"283448.29",,,,,,""
"2012-06-27","'31416KHL5'","MBS","FNMA PASS-THRU 4.5% 01/24","15yr",,,,,"283338.96",,,,,,""
"2012-06-27","'312943DW0'","MBS","FHLMCGLD 4% 10/40","30yr",,,,,"283323.55",,,,,,""
"2012-06-27","'36296QL56'","MBS","GNMA PASS-THRU 5.5% 03/39","30yr",,,,,"283217.73",,,,,,""
"2012-06-27","'36290SVB4'","MBS","GNMA PASS-THRU X 5% 03/34","30yr",,,,,"283186.33",,,,,,""
"2012-06-27","'31371PRF9'","MBS","FNMA PASS-THRU 5% 05/38","30yr",,,,,"283148.06",,,,,,""
"2012-06-27","'31371M6F9'","MBS","FNMA PASS-THRU 5% 12/26","Other",,,,,"283098.07",,,,,,""
"2012-06-27","'36297ELP8'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"283090.39",,,,,,""
"2012-06-27","'3138A5D25'","MBS","FNMA PASS-THRU 4% 02/41","30yr",,,,,"282963.41",,,,,,""
"2012-06-27","'36176E2F7'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"282787.32",,,,,,""
"2012-06-27","'3620ALHJ6'","MBS","GNMA PASS-THRU X 5% 01/40","30yr",,,,,"282761.9",,,,,,""
"2012-06-27","'36295NMX2'","MBS","GNMA PASS-THRU 4.5% 06/38","30yr",,,,,"282556.24",,,,,,""
"2012-06-27","'31407NP80'","MBS","FNMA PASS-THRU 5% 08/35","30yr",,,,,"282488.74",,,,,,""
"2012-06-27","'31419J3B2'","MBS","FNMA PASS-THRU 3.5% 11/25","15yr",,,,,"282429.25",,,,,,""
"2012-06-27","'36177KXZ4'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"282346.99",,,,,,""
"2012-06-27","'31415WP72'","MBS","FNMA PASS-THRU 6.5% 11/38","30yr",,,,,"282256.61",,,,,,""
"2012-06-27","'3128LA6U9'","MBS","FHLMC PC GOLD 6.5% 05/38","30yr",,,,,"282189.83",,,,,,""
"2012-06-27","'3132GUAG9'","MBS","FHLMCGLD 3.5% 05/42","30yr",,,,,"282166",,,,,,""
"2012-06-27","'36295WAY3'","MBS","GNMA PASS-THRU 5.5% 03/38","30yr",,,,,"282115.58",,,,,,""
"2012-06-27","'3138AXEV9'","MBS","FNMA MORTPASS 2.5% 12/26","15yr",,,,,"282035.47",,,,,,""
"2012-06-27","'36297F3P5'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"281967.89",,,,,,""
"2012-06-27","'3129305P1'","MBS","FHLMC PC GOLD 4% 03/39","30yr",,,,,"281922.18",,,,,,""
"2012-06-27","'36296TA45'","MBS","GNMA PASS-THRU X 4% 02/39","30yr",,,,,"281662.93",,,,,,""
"2012-06-27","'3138AHYW0'","MBS","FNMA MORTPASS 3.5% 03/26","15yr",,,,,"281245.61",,,,,,""
"2012-06-27","'31418SUQ0'","MBS","FNMA PASS-THRU 3.5% 09/25","15yr",,,,,"281201.86",,,,,,""
"2012-06-27","'36202SE79'","MBS","GNMA PASS-THRU X 5% 03/33","30yr",,,,,"281059.45",,,,,,""
"2012-06-27","'36291W6N6'","MBS","GNMA PASS-THRU X 5% 04/35","30yr",,,,,"280918.24",,,,,,""
"2012-06-27","'31405ESD8'","MBS","FEDERAL 5.5% 07/34","30yr",,,,,"280843.92",,,,,,""
"2012-06-27","'3138AECL5'","MBS","FED NATL MORT 4% 05/41","30yr",,,,,"280791.2",,,,,,""
"2012-06-27","'36297AKP7'","MBS","GNMA I 5.5% 10/38","30yr",,,,,"280093.91",,,,,,""
"2012-06-27","'31419G6J8'","MBS","FNMA PASS-THRU 3% 10/25","15yr",,,,,"280093.67",,,,,,""
"2012-06-27","'3138E6EH5'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"279952.96",,,,,,""
"2012-06-27","'3132GJD55'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"279837.59",,,,,,""
"2012-06-27","'36294S5F0'","MBS","GNMA PASS-THRU X 5% 08/37","30yr",,,,,"279786.85",,,,,,""
"2012-06-27","'312933JA3'","MBS","FHLMC PC GOLD 5.5% 06/39","30yr",,,,,"279693.13",,,,,,""
"2012-06-27","'3128PNB98'","MBS","FHLMC PC GOLD 15 4% 06/24","15yr",,,,,"279648.76",,,,,,""
"2012-06-27","'31414MRM0'","MBS","FNMA PASS-THRU 4.5% 07/23","15yr",,,,,"279616.08",,,,,,""
"2012-06-27","'3128KJ5G3'","MBS","FHLMC PC GOLD 6% 01/37","30yr",,,,,"279321.08",,,,,,""
"2012-06-27","'36296SEQ4'","MBS","GNMA PASS-THRU X 6% 11/38","30yr",,,,,"279317.88",,,,,,""
"2012-06-27","'3138LW6K2'","MBS","FNMA MORTPASS 2.5% 06/27","15yr",,,,,"279310",,,,,,""
"2012-06-27","'31416ALL2'","MBS","FNMA PASS-THRU 4.5% 11/38","30yr",,,,,"279177.81",,,,,,""
"2012-06-27","'31415VWG6'","MBS","FNMA PASS-THRU 5.5% 09/38","30yr",,,,,"279150.18",,,,,,""
"2012-06-27","'36295TUC6'","MBS","GNMA PASS-THRU 4.5% 03/38","30yr",,,,,"279124.95",,,,,,""
"2012-06-27","'3132GRAP6'","MBS","FHLMCGLD 4% 02/42","30yr",,,,,"279057.08",,,,,,""
