"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2021-04-07","'3128P7LL5'","MBS","FHLMCGLD 6.5% 01/29","Other",,,,,"30297.27",,,,,,""
"2021-04-07","'31414TUJ8'","MBS","UMBS MORTPASS 5.5% 07/38","30yr",,,,,"30292.96",,,,,,""
"2021-04-07","'3140GY3K3'","MBS","UMBS MORTPASS 3% 01/48","30yr",,,,,"30272.98",,,,,,""
"2021-04-07","'3140EUEE5'","MBS","UMBS MORTPASS 2.5% 12/30","15yr",,,,,"30219.04",,,,,,""
"2021-04-07","'36295YFG3'","MBS","GNMA I 5.5% 09/39","30yr",,,,,"30196.3",,,,,,""
"2021-04-07","'36295DMX4'","MBS","GNMA I MORTPASS 6% 01/39","30yr",,,,,"30195.8",,,,,,""
"2021-04-07","'31412LN63'","MBS","UMBS MORTPASS 6.5% 06/37","30yr",,,,,"30195.19",,,,,,""
"2021-04-07","'31417YBQ9'","MBS","UMBS MORTPASS 4% 04/29","Other",,,,,"30181.07",,,,,,""
"2021-04-07","'3620C4QW3'","MBS","GNMA I 3.5% 08/40","30yr",,,,,"30159.32",,,,,,""
"2021-04-07","'3140HDRE6'","MBS","UMBS MORTPASS 2.5% 12/49","30yr",,,,,"30142.94",,,,,,""
"2021-04-07","'3128MDFZ1'","MBS","FHLMCGLD 4% 07/26","15yr",,,,,"30131.81",,,,,,""
"2021-04-07","'3131XWLY7'","MBS","UMBS MORTPASS 4% 04/47","30yr",,,,,"30116.13",,,,,,""
"2021-04-07","'3140E75F3'","MBS","UMBS MORTPASS 3% 12/30","15yr",,,,,"30083.44",,,,,,""
"2021-04-07","'312932K47'","MBS","FHLMCGLD 5% 04/39","30yr",,,,,"30083.13",,,,,,""
"2021-04-07","'3138LWCP4'","MBS","UMBS MORTPASS 2.5% 06/27","15yr",,,,,"30078.46",,,,,,""
"2021-04-07","'3128MEA50'","MBS","FHLMCGLD 3.5% 07/29","15yr",,,,,"30024.57",,,,,,""
"2021-04-07","'3138WFNK8'","MBS","UMBS MORTPASS 3% 09/30","15yr",,,,,"30014.79",,,,,,""
"2021-04-07","'3140J8ZC0'","MBS","UMBS MORTPASS 2.5% 01/33","15yr",,,,,"29988.3",,,,,,""
"2021-04-07","'3138X6HH1'","MBS","UMBS MORTPASS 2% 09/28","15yr",,,,,"29970.32",,,,,,""
"2021-04-07","'31416RLB7'","MBS","UMBS MORTPASS 6% 06/39","30yr",,,,,"29950.87",,,,,,""
"2021-04-07","'3140KG5D1'","MBS","UMBS MORTPASS 2% 07/35","15yr",,,,,"29907",,,,,,""
"2021-04-07","'3128L7SH1'","MBS","FHLMCGLD 6% 02/38","30yr",,,,,"29904.86",,,,,,""
"2021-04-07","'3128CUJD9'","MBS","FHLMCGLD 4% 05/24","Other",,,,,"29868.8",,,,,,""
"2021-04-07","'36296MDD7'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"29860.76",,,,,,""
"2021-04-07","'36201VAJ1'","MBS","GNMA I MORTPASS 5% 09/33","30yr",,,,,"29848.66",,,,,,""
"2021-04-07","'3138LU6U4'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"29836.28",,,,,,""
"2021-04-07","'3132M6EB2'","MBS","FHLMCGLD 4% 04/44","30yr",,,,,"29834.09",,,,,,""
"2021-04-07","'36295DMD8'","MBS","GNMA I MORTPASS 6% 11/38","30yr",,,,,"29823.36",,,,,,""
"2021-04-07","'3138XJYR2'","MBS","UMBS MORTPASS 3% 10/44","30yr",,,,,"29801.17",,,,,,""
"2021-04-07","'3140F8WB9'","MBS","UMBS MORTPASS 3% 06/31","15yr",,,,,"29799.71",,,,,,""
"2021-04-07","'31417GRM0'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"29756.86",,,,,,""
"2021-04-07","'3138WZSW3'","MBS","UMBS MORTPASS 2.5% 08/23","Other",,,,,"29719.73",,,,,,""
"2021-04-07","'3132QMFG1'","MBS","FHLMCGLD 4% 02/45","30yr",,,,,"29675.06",,,,,,""
"2021-04-07","'36176S4R8'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"29653.69",,,,,,""
"2021-04-07","'3138EHUF7'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"29646.04",,,,,,""
"2021-04-07","'3128MDAX1'","MBS","FHLMCGLD 3% 12/21","15yr",,,,,"29623.17",,,,,,""
"2021-04-07","'3132WGJY4'","MBS","FHLMCGLD 4.5% 09/46","30yr",,,,,"29606.26",,,,,,""
"2021-04-07","'36230MYV3'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"29561.93",,,,,,""
"2021-04-07","'31418CN75'","MBS","UMBS MORTPASS 4% 07/32","15yr",,,,,"29552.98",,,,,,""
"2021-04-07","'3128MJWB2'","MBS","FHLMCGLD 3.5% 05/45","30yr",,,,,"29548.53",,,,,,""
"2021-04-07","'3131XDFR1'","MBS","UMBS MORTPASS 2.5% 01/33","15yr",,,,,"29483.61",,,,,,""
"2021-04-07","'36291DNQ2'","MBS","GNMA I MORTPASS 5% 03/34","30yr",,,,,"29452.39",,,,,,""
"2021-04-07","'3138Y4LT4'","MBS","UMBS MORTPASS 3% 09/29","15yr",,,,,"29442.76",,,,,,""
"2021-04-07","'36296S5S0'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"29405.68",,,,,,""
"2021-04-07","'31416PRQ2'","MBS","UMBS MORTPASS 6% 08/39","30yr",,,,,"29401.07",,,,,,""
"2021-04-07","'3140J5DM8'","MBS","UMBS MORTPASS 2.5% 03/32","15yr",,,,,"29393.75",,,,,,""
"2021-04-07","'3128LXFW5'","MBS","FHLMCGLD 5% 12/35","30yr",,,,,"29387.15",,,,,,""
"2021-04-07","'3128PMSK7'","MBS","FHLMCGLD 4.5% 03/24","15yr",,,,,"29369.6",,,,,,""
"2021-04-07","'3128PQ5E7'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"29352.82",,,,,,""
"2021-04-07","'36176FWD6'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"29336.24",,,,,,""
"2021-04-07","'3138WJMJ4'","MBS","UMBS MORTPASS 3.5% 12/46","30yr",,,,,"29325.8",,,,,,""
"2021-04-07","'31418BR73'","MBS","UMBS MORTPASS 3.5% 06/30","15yr",,,,,"29307.74",,,,,,""
"2021-04-07","'3138W5Q76'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"29273.59",,,,,,""
"2021-04-07","'3138W0Q51'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"29263.87",,,,,,""
"2021-04-07","'3128MCR56'","MBS","FHLMCGLD 4% 10/25","15yr",,,,,"29260.73",,,,,,""
"2021-04-07","'3140JVEU2'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"29221.22",,,,,,""
"2021-04-07","'31339UQD5'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"29213.15",,,,,,""
"2021-04-07","'36201UHV9'","MBS","GNMA I MORTPASS 5% 08/33","30yr",,,,,"29183.1",,,,,,""
"2021-04-07","'31417KWX1'","MBS","UMBS MORTPASS 4.5% 10/24","15yr",,,,,"29142.38",,,,,,""
"2021-04-07","'31417YUM7'","MBS","UMBS MORTPASS 4% 12/30","Other",,,,,"29074.41",,,,,,""
"2021-04-07","'36178UHJ5'","MBS","GNMA I MORTPASS 4% 10/42","30yr",,,,,"29056.69",,,,,,""
"2021-04-07","'31413TUJ9'","MBS","UMBS MORTPASS 5.5% 11/37","30yr",,,,,"29051.6",,,,,,""
"2021-04-07","'31307VFS0'","MBS","FHLMCGLD 2.5% 01/33","15yr",,,,,"29021.18",,,,,,""
"2021-04-07","'3138WPYN8'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"29003.39",,,,,,""
"2021-04-07","'36205F6V0'","MBS","GNMA I MORTPASS 5% 12/32","30yr",,,,,"28987.44",,,,,,""
"2021-04-07","'36297BAK7'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"28933.92",,,,,,""
"2021-04-07","'3131X76V5'","MBS","UMBS MORTPASS 3% 09/22","Other",,,,,"28892.8",,,,,,""
"2021-04-07","'3140HHFR1'","MBS","UMBS MORTPASS 4% 08/33","15yr",,,,,"28860.24",,,,,,""
"2021-04-07","'3620A3TJ3'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"28857.69",,,,,,""
"2021-04-07","'3620AKX43'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"28828.6",,,,,,""
"2021-04-07","'36294XV37'","MBS","GNMA I 5.5% 03/37","30yr",,,,,"28796",,,,,,""
"2021-04-07","'31414UG44'","MBS","UMBS MORTPASS 4.5% 03/23","15yr",,,,,"28781.49",,,,,,""
"2021-04-07","'3128MDNH2'","MBS","FHLMCGLD 3% 02/23","15yr",,,,,"28778.85",,,,,,""
"2021-04-07","'3132A8GH6'","MBS","UMBS MORTPASS 2.5% 04/26","Other",,,,,"28770.38",,,,,,""
"2021-04-07","'31329MJD3'","MBS","UMBS MORTPASS 3% 07/29","15yr",,,,,"28769.44",,,,,,""
"2021-04-07","'3138EDPJ4'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"28704.44",,,,,,""
"2021-04-07","'3138MGB38'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"28702.03",,,,,,""
"2021-04-07","'36295EYU5'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"28683.8",,,,,,""
"2021-04-07","'3128PXWN2'","MBS","FHLMCGLD 3% 01/22","15yr",,,,,"28680.89",,,,,,""
"2021-04-07","'36291JHF0'","MBS","GNMA I MORTPASS 5% 05/34","30yr",,,,,"28676.65",,,,,,""
"2021-04-07","'3132QVPQ8'","MBS","FHLMCGLD 4.5% 02/46","30yr",,,,,"28670.02",,,,,,""
"2021-04-07","'3128L9WD1'","MBS","FHLMCGLD 5.5% 04/38","30yr",,,,,"28665.07",,,,,,""
"2021-04-07","'3131X9QK3'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"28637.2",,,,,,""
"2021-04-07","'3138ELCQ4'","MBS","UMBS MORTPASS 3.5% 05/28","15yr",,,,,"28630.93",,,,,,""
"2021-04-07","'31418BQ66'","MBS","UMBS MORTPASS 2.5% 04/45","30yr",,,,,"28628.04",,,,,,""
"2021-04-07","'31416KHL5'","MBS","UMBS MORTPASS 4.5% 01/24","15yr",,,,,"28542.48",,,,,,""
"2021-04-07","'3128MJXX3'","MBS","FHLMCGLD 3.5% 03/46","30yr",,,,,"28533.13",,,,,,""
"2021-04-07","'36297HWY0'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"28516.86",,,,,,""
"2021-04-07","'36296DAS7'","MBS","GNMA I 5.5% 07/38","30yr",,,,,"28475.66",,,,,,""
"2021-04-07","'31419CX24'","MBS","UMBS MORTPASS 4.5% 09/40","30yr",,,,,"28459.75",,,,,,""
"2021-04-07","'3138WATK3'","MBS","UMBS MORTPASS 3.5% 01/44","30yr",,,,,"28447.25",,,,,,""
"2021-04-07","'3128MCX42'","MBS","FHLMCGLD 5.5% 05/23","15yr",,,,,"28428.52",,,,,,"Y"
"2021-04-07","'3138EPSP0'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"28402.57",,,,,,""
"2021-04-07","'31412EKT2'","MBS","UMBS MORTPASS 5.5% 02/37","30yr",,,,,"28342.29",,,,,,""
"2021-04-07","'3132A5GD1'","MBS","UMBS MORTPASS 2.5% 12/46","30yr",,,,,"28326.48",,,,,,""
"2021-04-07","'3128Q05S2'","MBS","FHLMCGLD 3% 07/22","15yr",,,,,"28317.96",,,,,,""
"2021-04-07","'3138ERJC5'","MBS","UMBS MORTPASS 3.5% 10/30","15yr",,,,,"28214.54",,,,,,""
"2021-04-07","'3131X9TV6'","MBS","UMBS MORTPASS 2% 09/23","Other",,,,,"28186.81",,,,,,""
"2021-04-07","'3140J8GY3'","MBS","UMBS MORTPASS 2.5% 12/31","15yr",,,,,"28171.37",,,,,,""
"2021-04-07","'3138APPB8'","MBS","UMBS MORTPASS 3% 02/22","Other",,,,,"28165.36",,,,,,""
"2021-04-07","'36296CH86'","MBS","GNMA I MORTPASS 5% 07/38","30yr",,,,,"28127.39",,,,,,""
"2021-04-07","'36295YJ79'","MBS","GNMA I 5.5% 03/38","30yr",,,,,"28061.35",,,,,,""
"2021-04-07","'36176JNG1'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"28000.47",,,,,,""
"2021-04-07","'3620AEC32'","MBS","GNMA I MORTPASS 4% 02/40","30yr",,,,,"27957.83",,,,,,""
"2021-04-07","'31329KRL0'","MBS","UMBS MORTPASS 3.5% 01/33","Other",,,,,"27912.59",,,,,,""
"2021-04-07","'3131X8CW4'","MBS","UMBS MORTPASS 2.5% 10/22","Other",,,,,"27911.94",,,,,,""
"2021-04-07","'3128MFTF5'","MBS","FHLMCGLD 3.5% 11/28","15yr",,,,,"27882.72",,,,,,""
"2021-04-07","'36296BAY8'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"27871.96",,,,,,""
"2021-04-07","'3140H7PU5'","MBS","UMBS MORTPASS 4.5% 05/48","30yr",,,,,"27870.42",,,,,,""
"2021-04-07","'36201TWP8'","MBS","GNMA I 5.5% 02/37","30yr",,,,,"27834.24",,,,,,""
"2021-04-07","'3138YTM35'","MBS","UMBS MORTPASS 2% 07/30","15yr",,,,,"27827.53",,,,,,""
"2021-04-07","'3140HHNC5'","MBS","UMBS MORTPASS 4.5% 05/48","30yr",,,,,"27798.5",,,,,,""
"2021-04-07","'3138ABZU6'","MBS","UMBS MORTPASS 3.5% 04/26","15yr",,,,,"27734.24",,,,,,""
"2021-04-07","'3131X9Y57'","MBS","UMBS MORTPASS 2.5% 10/28","15yr",,,,,"27718.91",,,,,,""
"2021-04-07","'31417B5U7'","MBS","UMBS MORTPASS 2.5% 06/27","15yr",,,,,"27665.81",,,,,,""
"2021-04-07","'31371N4H5'","MBS","UMBS MORTPASS 5.5% 10/28","Other",,,,,"27661.85",,,,,,""
"2021-04-07","'3128K8MU7'","MBS","FHLMCGLD 5% 11/35","30yr",,,,,"27582.55",,,,,,""
"2021-04-07","'3132KE2B0'","MBS","FHLMCGLD 2.5% 03/30","15yr",,,,,"27580.17",,,,,,""
"2021-04-07","'36297ERS6'","MBS","GNMA I 5.5% 09/39","30yr",,,,,"27575.76",,,,,,""
"2021-04-07","'31418ABQ0'","MBS","UMBS MORTPASS 2.5% 12/21","Other",,,,,"27570.63",,,,,,""
"2021-04-07","'36176LVM4'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"27566.08",,,,,,""
"2021-04-07","'3620ARVY4'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"27556.91",,,,,,""
"2021-04-07","'3128CUWF9'","MBS","FHLMCGLD 3% 05/33","Other",,,,,"27553.29",,,,,,""
"2021-04-07","'3131XXTU5'","MBS","UMBS MORTPASS 3% 09/47","30yr",,,,,"27533.4",,,,,,""
"2021-04-07","'3138WJLT3'","MBS","UMBS MORTPASS 2.5% 12/36","Other",,,,,"27519.7",,,,,,""
"2021-04-07","'31307VSA5'","MBS","FHLMCGLD 3% 02/33","15yr",,,,,"27476.03",,,,,,""
"2021-04-07","'3128KKPS2'","MBS","FHLMCGLD 6% 01/37","30yr",,,,,"27455.89",,,,,,""
"2021-04-07","'3138M6YH4'","MBS","UMBS MORTPASS 3.5% 08/27","15yr",,,,,"27453.39",,,,,,""
"2021-04-07","'31412S3B9'","MBS","UMBS MORTPASS 5% 05/38","30yr",,,,,"27432",,,,,,""
"2021-04-07","'36202EB73'","MBS","GNMA II 3.5% 05/34","30yr",,,,,"27420.05",,,,,,""
"2021-04-07","'3138M6GG6'","MBS","UMBS MORTPASS 2.5% 08/27","15yr",,,,,"27414.84",,,,,,""
"2021-04-07","'3138EBG74'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"27414.46",,,,,,""
"2021-04-07","'3620A4V74'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"27398.29",,,,,,""
"2021-04-07","'3138XHER8'","MBS","UMBS MORTPASS 2.5% 01/29","15yr",,,,,"27394.71",,,,,,""
"2021-04-07","'3140EW4R3'","MBS","UMBS MORTPASS 2.5% 11/31","15yr",,,,,"27356.26",,,,,,""
"2021-04-07","'36297ELU7'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"27337.43",,,,,,""
"2021-04-07","'3140H8ZR9'","MBS","UMBS MORTPASS 3% 07/33","15yr",,,,,"27316.43",,,,,,""
"2021-04-07","'36297GM80'","MBS","GNMA I MORTPASS 4% 01/40","30yr",,,,,"27312.03",,,,,,""
"2021-04-07","'3131X7SY5'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"27308.49",,,,,,""
"2021-04-07","'31416JHY0'","MBS","UMBS MORTPASS 6.5% 12/38","30yr",,,,,"27280.05",,,,,,""
"2021-04-07","'3128MFDY1'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"27279.94",,,,,,""
"2021-04-07","'3128L9PS6'","MBS","FHLMCGLD 5% 04/38","30yr",,,,,"27254.65",,,,,,""
"2021-04-07","'31414VDK9'","MBS","UMBS MORTPASS 6.5% 04/38","30yr",,,,,"27172.27",,,,,,""
"2021-04-07","'36290UDP8'","MBS","GNMA I MORTPASS 6% 07/37","30yr",,,,,"27167.27",,,,,,""
"2021-04-07","'3140Q8M69'","MBS","UMBS MORTPASS 3% 02/33","15yr",,,,,"27129.34",,,,,,""
"2021-04-07","'36241KVY1'","MBS","GNMA II MORTPASS 5% 10/38","30yr",,,,,"27128.26",,,,,,""
"2021-04-07","'31416XWX4'","MBS","UMBS MORTPASS 4% 03/41","30yr",,,,,"27125.4",,,,,,""
"2021-04-07","'31417TNP9'","MBS","UMBS MORTPASS 4% 01/25","15yr",,,,,"27116.48",,,,,,""
"2021-04-07","'31380ENW0'","MBS","UMBS MORTPASS 5.5% 12/24","30yr",,,,,"27097.87",,,,,,""
"2021-04-07","'31335AWW4'","MBS","FHLMCGLD 4% 07/46","30yr",,,,,"27092.15",,,,,,""
"2021-04-07","'31414UMQ8'","MBS","UMBS MORTPASS 4% 03/23","15yr",,,,,"27092.09",,,,,,""
"2021-04-07","'3138ET4G8'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"27080.06",,,,,,""
"2021-04-07","'31418SBE8'","MBS","UMBS MORTPASS 4% 03/25","15yr",,,,,"27067.48",,,,,,""
"2021-04-07","'36202DX63'","MBS","GNMA II 4.5% 06/33","30yr",,,,,"27058.74",,,,,,""
"2021-04-07","'31417DWS8'","MBS","UMBS MORTPASS 3% 11/32","Other",,,,,"27040.47",,,,,,""
"2021-04-07","'3132QUPT4'","MBS","FHLMCGLD 4.5% 11/45","30yr",,,,,"27019.45",,,,,,""
"2021-04-07","'312938BT9'","MBS","FHLMCGLD 4.5% 12/39","30yr",,,,,"27010.17",,,,,,""
"2021-04-07","'31410LLP5'","MBS","UMBS MORTPASS 3% 04/23","Other",,,,,"26995.73",,,,,,""
"2021-04-07","'36202EH36'","MBS","GNMA II MORTPASS 5% 05/36","30yr",,,,,"26993.02",,,,,,""
"2021-04-07","'36297DKC0'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"26992.01",,,,,,""
"2021-04-07","'31412H6A2'","MBS","UMBS MORTPASS 6% 08/39","30yr",,,,,"26975.23",,,,,,""
"2021-04-07","'31417NAC5'","MBS","UMBS MORTPASS 4.5% 08/24","15yr",,,,,"26970.68",,,,,,""
"2021-04-07","'3140HPV95'","MBS","UMBS MORTPASS 3.5% 11/48","30yr",,,,,"26912.31",,,,,,""
"2021-04-07","'36209R2Q5'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"26902.47",,,,,,""
"2021-04-07","'3138X5PC5'","MBS","UMBS MORTPASS 2.5% 08/28","15yr",,,,,"26900.27",,,,,,""
"2021-04-07","'36207QWW3'","MBS","GNMA I MORTPASS 6% 01/39","30yr",,,,,"26863.44",,,,,,""
"2021-04-07","'3138WAHW0'","MBS","UMBS MORTPASS 2.5% 11/23","Other",,,,,"26856.28",,,,,,""
"2021-04-07","'3138YSLD6'","MBS","UMBS MORTPASS 3.5% 06/45","30yr",,,,,"26848.52",,,,,,""
"2021-04-07","'3133KJRP9'","MBS","UMBS MORTPASS 2.5% 08/50","30yr",,,,,"26847.85",,,,,,""
"2021-04-07","'31329KA87'","MBS","UMBS MORTPASS 4.5% 05/24","Other",,,,,"26770.28",,,,,,""
"2021-04-07","'31417TV88'","MBS","UMBS MORTPASS 4% 11/24","15yr",,,,,"26744.42",,,,,,""
"2021-04-07","'3620A7L86'","MBS","GNMA I 5.5% 09/39","30yr",,,,,"26730.61",,,,,,""
"2021-04-07","'31412DNQ7'","MBS","UMBS MORTPASS 5.5% 03/37","30yr",,,,,"26726.83",,,,,,""
"2021-04-07","'36200K6K8'","MBS","GNMA I MORTPASS 5% 02/33","30yr",,,,,"26720.02",,,,,,""
"2021-04-07","'3138AFHD5'","MBS","UMBS MORTPASS 4.5% 05/41","30yr",,,,,"26675.19",,,,,,""
"2021-04-07","'3138Y9XR4'","MBS","UMBS MORTPASS 4% 12/44","30yr",,,,,"26662.19",,,,,,""
"2021-04-07","'3140H2F78'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"26655.98",,,,,,""
"2021-04-07","'3138WYCK9'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"26646.15",,,,,,""
"2021-04-07","'31418BW93'","MBS","UMBS MORTPASS 3.5% 12/45","30yr",,,,,"26644.32",,,,,,""
"2021-04-07","'3138WTG42'","MBS","UMBS MORTPASS 3.5% 05/28","15yr",,,,,"26614.79",,,,,,""
"2021-04-07","'31368HML4'","MBS","UMBS MORTPASS 5.5% 11/35","30yr",,,,,"26612.48",,,,,,""
"2021-04-07","'3128MCPJ8'","MBS","FHLMCGLD 4% 05/25","15yr",,,,,"26608.4",,,,,,""
"2021-04-07","'3140HMH72'","MBS","UMBS MORTPASS 3% 09/33","15yr",,,,,"26579.13",,,,,,""
"2021-04-07","'3138WCKF9'","MBS","UMBS MORTPASS 3.5% 08/29","15yr",,,,,"26576.36",,,,,,""
"2021-04-07","'3138WA5S2'","MBS","UMBS MORTPASS 3.5% 02/29","15yr",,,,,"26557.4",,,,,,""
"2021-04-07","'31307N3W2'","MBS","FHLMCGLD 3.5% 08/30","15yr",,,,,"26556.56",,,,,,""
"2021-04-07","'3140X4MG8'","MBS","UMBS MORTPASS 4% 07/49","30yr",,,,,"26498.7",,,,,,""
"2021-04-07","'31415RE75'","MBS","UMBS MORTPASS 5% 07/38","30yr",,,,,"26418.16",,,,,,""
"2021-04-07","'36207QFY8'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"26414.64",,,,,,""
"2021-04-07","'36292KZT6'","MBS","GNMA I MORTPASS 6% 03/36","30yr",,,,,"26411.11",,,,,,""
"2021-04-07","'3131X9SJ4'","MBS","UMBS MORTPASS 3% 08/23","Other",,,,,"26372.33",,,,,,""
"2021-04-07","'3128PLKX9'","MBS","FHLMCGLD 5% 07/23","15yr",,,,,"26369.34",,,,,,""
"2021-04-07","'3140FNCY8'","MBS","UMBS MORTPASS 4.5% 11/47","30yr",,,,,"26319.4",,,,,,""
"2021-04-07","'312929QT2'","MBS","FHLMCGLD 6.5% 11/38","30yr",,,,,"26309.45",,,,,,""
"2021-04-07","'3138EPKL7'","MBS","UMBS MORTPASS 3.5% 04/30","15yr",,,,,"26297.63",,,,,,""
"2021-04-07","'3138XUW65'","MBS","UMBS MORTPASS 2% 04/28","15yr",,,,,"26286.45",,,,,,""
"2021-04-07","'31417DTT0'","MBS","UMBS MORTPASS 3% 11/32","Other",,,,,"26213.93",,,,,,""
"2021-04-07","'36295RXN3'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"26112.41",,,,,,""
"2021-04-07","'3128Q1BC8'","MBS","FHLMCGLD 2.5% 08/22","15yr",,,,,"26103.9",,,,,,""
"2021-04-07","'3620A44N9'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"26090.41",,,,,,""
"2021-04-07","'31418PB38'","MBS","UMBS MORTPASS 4% 01/25","15yr",,,,,"26089.9",,,,,,""
"2021-04-07","'3140HMGF5'","MBS","UMBS MORTPASS 3.5% 07/48","30yr",,,,,"26057.29",,,,,,""
"2021-04-07","'36176SBX7'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"26036.71",,,,,,""
"2021-04-07","'3138E1QJ9'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"26012.11",,,,,,""
"2021-04-07","'31418AAZ1'","MBS","UMBS MORTPASS 2.5% 10/21","Other",,,,,"26000.2",,,,,,""
"2021-04-07","'36296YZT2'","MBS","GNMA I 5.5% 10/39","30yr",,,,,"25993.3",,,,,,""
"2021-04-07","'3140F7PF0'","MBS","UMBS MORTPASS 4% 06/46","30yr",,,,,"25965.03",,,,,,""
"2021-04-07","'3132A5EX9'","MBS","UMBS MORTPASS 3% 02/46","30yr",,,,,"25945",,,,,,""
"2021-04-07","'36291VM59'","MBS","GNMA I MORTPASS 5% 01/35","30yr",,,,,"25940.39",,,,,,""
"2021-04-07","'31416TZZ5'","MBS","UMBS MORTPASS 6% 07/39","30yr",,,,,"25934.81",,,,,,""
"2021-04-07","'3138WHN57'","MBS","UMBS MORTPASS 2.5% 07/46","30yr",,,,,"25921.33",,,,,,""
"2021-04-07","'3132A8L23'","MBS","UMBS MORTPASS 2.5% 11/31","15yr",,,,,"25900.47",,,,,,""
"2021-04-07","'36296N3M6'","MBS","GNMA I 5.5% 08/38","30yr",,,,,"25862.09",,,,,,""
"2021-04-07","'3140HHPZ2'","MBS","UMBS MORTPASS 4.5% 06/48","30yr",,,,,"25856.44",,,,,,""
"2021-04-07","'3140JG3A1'","MBS","UMBS MORTPASS 4% 09/49","30yr",,,,,"25855.94",,,,,,""
"2021-04-07","'31412USD3'","MBS","UMBS MORTPASS 6% 07/39","30yr",,,,,"25848.97",,,,,,""
"2021-04-07","'3140FDFG6'","MBS","UMBS MORTPASS 3% 11/46","30yr",,,,,"25827.27",,,,,,""
"2021-04-07","'31410KXQ2'","MBS","UMBS MORTPASS 5.5% 08/38","30yr",,,,,"25793.03",,,,,,""
"2021-04-07","'3140GXNT4'","MBS","UMBS MORTPASS 3% 11/32","15yr",,,,,"25791.24",,,,,,""
"2021-04-07","'36290R4E0'","MBS","GNMA I MORTPASS 5% 09/33","30yr",,,,,"25777.53",,,,,,""
"2021-04-07","'31307SM91'","MBS","FHLMCGLD 2.5% 11/31","15yr",,,,,"25772.45",,,,,,""
"2021-04-07","'31334YZU4'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"25752.58",,,,,,""
"2021-04-07","'31412QWP0'","MBS","UMBS MORTPASS 4% 12/24","15yr",,,,,"25730.66",,,,,,""
"2021-04-07","'3140X4P83'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"25706.74",,,,,,""
"2021-04-07","'312939U25'","MBS","FHLMCGLD 5.5% 03/40","30yr",,,,,"25704.44",,,,,,""
"2021-04-07","'3128MDJH7'","MBS","FHLMCGLD 2.5% 08/22","15yr",,,,,"25695.03",,,,,,""
"2021-04-07","'31415MSG1'","MBS","UMBS MORTPASS 5% 06/38","30yr",,,,,"25673.82",,,,,,""
"2021-04-07","'3138EPWN0'","MBS","UMBS MORTPASS 3% 06/45","30yr",,,,,"25670.68",,,,,,""
"2021-04-07","'3620ACKX1'","MBS","GNMA I MORTPASS 4% 11/39","30yr",,,,,"25659.91",,,,,,""
