"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-09-18","'3140J5GY9'","MBS","UMBS MORTPASS 4% 04/47","30yr",,,,,"32077944.8",,,,,,""
"2019-09-18","'3140HAYY0'","MBS","UMBS MORTPASS 3.5% 06/48","30yr",,,,,"32060029.04",,,,,,""
"2019-09-18","'3128MMVX8'","MBS","FHLMCGLD 2% 01/32","15yr",,,,,"32019980.46",,,,,,""
"2019-09-18","'3140H4AF1'","MBS","UMBS MORTPASS 3.5% 04/33","15yr",,,,,"31985973.16",,,,,,""
"2019-09-18","'3138EKHL2'","MBS","UMBS MORTPASS 3.5% 01/43","30yr",,,,,"31863320.49",,,,,,""
"2019-09-18","'36179R4F3'","MBS","GNMA II MORTPASS 4% 03/46","30yr",,,,,"31777431.83",,,,,,""
"2019-09-18","'31418CDN1'","MBS","UMBS MORTPASS 4% 11/46","30yr",,,,,"31632701.52",,,,,,""
"2019-09-18","'3138EK4Q5'","MBS","UMBS MORTPASS 3.5% 09/42","30yr",,,,,"31626382.55",,,,,,""
"2019-09-18","'3138LQ2K9'","MBS","UMBS MORTPASS 3.5% 04/42","30yr",,,,,"31568177.78",,,,,,""
"2019-09-18","'36202FEH5'","MBS","GNMA II 4.5% 02/40","30yr",,,,,"31518234.47",,,,,,""
"2019-09-18","'3140FKHF0'","MBS","UMBS MORTPASS 2.5% 01/32","15yr",,,,,"31424287.25",,,,,,""
"2019-09-18","'3140GTQR4'","MBS","UMBS MORTPASS 3.5% 08/47","30yr",,,,,"31332298.65",,,,,,""
"2019-09-18","'3138EGG99'","MBS","UMBS MORTPASS 5% 06/40","30yr",,,,,"31328543.34",,,,,,"Y"
"2019-09-18","'3140H0CF7'","MBS","UMBS MORTPASS 3.5% 09/47","30yr",,,,,"31319888.01",,,,,,""
"2019-09-18","'31417GBQ8'","MBS","UMBS MORTPASS 3.5% 04/43","30yr",,,,,"31259421.23",,,,,,""
"2019-09-18","'3128MJ3F5'","MBS","FHLMCGLD 4% 01/48","30yr",,,,,"31215545.06",,,,,,""
"2019-09-18","'3140FQWN3'","MBS","UMBS MORTPASS 3.5% 02/47","30yr",,,,,"31204975.08",,,,,,""
"2019-09-18","'3138WA6G7'","MBS","UMBS MORTPASS 4% 02/44","30yr",,,,,"31156611.03",,,,,,""
"2019-09-18","'3140GN5M1'","MBS","UMBS MORTPASS 3.5% 06/47","30yr",,,,,"31149172.73",,,,,,""
"2019-09-18","'3128MMWD1'","MBS","FHLMCGLD 2.5% 05/32","15yr",,,,,"31143279.76",,,,,,""
"2019-09-18","'3128M9SC7'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"31130396.27",,,,,,""
"2019-09-18","'3128M8WK6'","MBS","FHLMCGLD 5.5% 04/39","30yr",,,,,"31062522.14",,,,,,"Y"
"2019-09-18","'3140GS7L0'","MBS","UMBS MORTPASS 3.5% 07/47","30yr",,,,,"31042960.71",,,,,,""
"2019-09-18","'3140HAZ86'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"30975175.4",,,,,,""
"2019-09-18","'3132XXBW8'","MBS","FHLMCGLD 3.5% 03/48","30yr",,,,,"30963857.02",,,,,,""
"2019-09-18","'3128MMWP4'","MBS","FHLMCGLD 3.5% 07/32","15yr",,,,,"30949667.21",,,,,,""
"2019-09-18","'3138LUTS4'","MBS","UMBS MORTPASS 3.5% 06/42","30yr",,,,,"30876737.9",,,,,,""
"2019-09-18","'3140J7MZ5'","MBS","UMBS MORTPASS 3.5% 07/32","15yr",,,,,"30782686.75",,,,,,""
"2019-09-18","'3138W4MX6'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"30739106.44",,,,,,""
"2019-09-18","'3140HJZU8'","MBS","UMBS MORTPASS 4% 05/48","30yr",,,,,"30737634.73",,,,,,""
"2019-09-18","'3140HNYS5'","MBS","UMBS MORTPASS 4.5% 08/48","30yr",,,,,"30705135.06",,,,,,""
"2019-09-18","'3140JACX4'","MBS","UMBS MORTPASS 3.5% 02/49","30yr",,,,,"30692212.15",,,,,,""
"2019-09-18","'31410LU26'","MBS","UMBS MORTPASS 3% 09/32","15yr",,,,,"30609870.77",,,,,,""
"2019-09-18","'3140GN6B4'","MBS","UMBS MORTPASS 3.5% 06/47","30yr",,,,,"30596690.47",,,,,,""
"2019-09-18","'3140GQN93'","MBS","UMBS MORTPASS 3.5% 07/47","30yr",,,,,"30594192.03",,,,,,""
"2019-09-18","'3132GVCN0'","MBS","FHLMCGLD 3.5% 07/42","30yr",,,,,"30496038.51",,,,,,""
"2019-09-18","'3132WKYS1'","MBS","FHLMCGLD 3.5% 02/47","30yr",,,,,"30455190.31",,,,,,""
"2019-09-18","'36179MAZ3'","MBS","GNMA II 4.5% 04/42","30yr",,,,,"30424284.47",,,,,,""
"2019-09-18","'3138EJHM3'","MBS","UMBS MORTPASS 3.5% 06/42","30yr",,,,,"30385437.54",,,,,,""
"2019-09-18","'31418CEH3'","MBS","UMBS MORTPASS 4% 12/46","30yr",,,,,"30364919.42",,,,,,""
"2019-09-18","'3132WK5Z7'","MBS","FHLMCGLD 3.5% 02/47","30yr",,,,,"30336831.85",,,,,,""
"2019-09-18","'3140F9WZ4'","MBS","UMBS MORTPASS 2.5% 01/32","15yr",,,,,"30222912.31",,,,,,""
"2019-09-18","'3140GN3W1'","MBS","UMBS MORTPASS 4% 05/47","30yr",,,,,"30198806.28",,,,,,""
"2019-09-18","'3138ERZT0'","MBS","UMBS MORTPASS 4% 01/47","30yr",,,,,"30171505.25",,,,,,""
"2019-09-18","'3140H7L47'","MBS","UMBS MORTPASS 4% 05/48","30yr",,,,,"30159513.53",,,,,,""
"2019-09-18","'3128MFTB4'","MBS","FHLMCGLD 4% 07/29","15yr",,,,,"30112358.3",,,,,,""
"2019-09-18","'3132XV2H5'","MBS","FHLMCGLD 3.5% 12/47","30yr",,,,,"29922312.64",,,,,,""
"2019-09-18","'3138EK4M4'","MBS","UMBS MORTPASS 3.5% 09/42","30yr",,,,,"29914167.67",,,,,,""
"2019-09-18","'3140FU4R6'","MBS","UMBS MORTPASS 3% 03/32","15yr",,,,,"29902314.56",,,,,,""
"2019-09-18","'31418DA44'","MBS","UMBS MORTPASS 3% 03/49","30yr",,,,,"29897747.52",,,,,,""
"2019-09-18","'3132J95W4'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"29774922.95",,,,,,""
"2019-09-18","'3132JM2B4'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"29759076.49",,,,,,""
"2019-09-18","'3138EK4P7'","MBS","UMBS MORTPASS 3.5% 04/43","30yr",,,,,"29693924.71",,,,,,""
"2019-09-18","'3138WKQJ7'","MBS","UMBS MORTPASS 4% 02/47","30yr",,,,,"29547016.88",,,,,,""
"2019-09-18","'36241LVR4'","MBS","GNMA II MORTPASS 4% 05/41","30yr",,,,,"29545941.57",,,,,,""
"2019-09-18","'31417GWZ5'","MBS","UMBS MORTPASS 3% 06/43","30yr",,,,,"29539885.15",,,,,,""
"2019-09-18","'3132J9U97'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"29519329.86",,,,,,""
"2019-09-18","'3140GTQS2'","MBS","UMBS MORTPASS 3.5% 08/47","30yr",,,,,"29414922.24",,,,,,""
"2019-09-18","'3140GYM89'","MBS","UMBS MORTPASS 3.5% 10/47","30yr",,,,,"29407964.58",,,,,,""
"2019-09-18","'3138LTKK3'","MBS","UMBS MORTPASS 4% 05/42","30yr",,,,,"29386841.83",,,,,,""
"2019-09-18","'31418CUG7'","MBS","UMBS MORTPASS 2.5% 02/33","15yr",,,,,"29340488.6",,,,,,""
"2019-09-18","'3140GQU61'","MBS","UMBS MORTPASS 3% 06/32","15yr",,,,,"29305183.24",,,,,,""
"2019-09-18","'3140JL2V5'","MBS","UMBS MORTPASS 3% 03/49","30yr",,,,,"29250158.85",,,,,,""
"2019-09-18","'31307UR42'","MBS","FHLMCGLD 2.5% 10/32","15yr",,,,,"29247105.7",,,,,,""
"2019-09-18","'3138W76F6'","MBS","UMBS MORTPASS 3.5% 04/43","30yr",,,,,"29224283.59",,,,,,""
"2019-09-18","'3132WLHY5'","MBS","FHLMCGLD 3.5% 03/47","30yr",,,,,"29196144.85",,,,,,""
"2019-09-18","'36179NDS4'","MBS","GNMA II MORTPASS 4% 05/43","30yr",,,,,"29065146.56",,,,,,""
"2019-09-18","'31416M3X0'","MBS","UMBS MORTPASS 4% 03/39","30yr",,,,,"28934988.37",,,,,,""
"2019-09-18","'3140GYPV5'","MBS","UMBS MORTPASS 4% 09/47","30yr",,,,,"28917310.71",,,,,,""
"2019-09-18","'3138LTKM9'","MBS","UMBS MORTPASS 3.5% 05/42","30yr",,,,,"28853931.34",,,,,,""
"2019-09-18","'31418CZ80'","MBS","UMBS MORTPASS 3.5% 09/48","30yr",,,,,"28846928.23",,,,,,""
"2019-09-18","'3138EGPB4'","MBS","UMBS MORTPASS 4.5% 04/25","15yr",,,,,"28842877.77",,,,,,"Y"
"2019-09-18","'3140GTNW6'","MBS","UMBS MORTPASS 3.5% 07/47","30yr",,,,,"28828086.44",,,,,,""
"2019-09-18","'3140F7QX0'","MBS","UMBS MORTPASS 4% 07/46","30yr",,,,,"28776136.86",,,,,,""
"2019-09-18","'3140HL3N4'","MBS","UMBS MORTPASS 4.5% 06/48","30yr",,,,,"28752090.6",,,,,,""
"2019-09-18","'3140GN5P4'","MBS","UMBS MORTPASS 3.5% 06/47","30yr",,,,,"28704256.53",,,,,,""
"2019-09-18","'31418CJA3'","MBS","UMBS MORTPASS 3% 04/47","30yr",,,,,"28618106.9",,,,,,""
"2019-09-18","'3140FSQ97'","MBS","UMBS MORTPASS 3.5% 02/47","30yr",,,,,"28494983.59",,,,,,""
"2019-09-18","'3128MC2W4'","MBS","FHLMCGLD 4% 07/24","15yr",,,,,"28468529.81",,,,,,"Y"
"2019-09-18","'3138WKLZ6'","MBS","UMBS MORTPASS 3.5% 03/32","15yr",,,,,"28434688.47",,,,,,""
"2019-09-18","'31417FZP6'","MBS","UMBS MORTPASS 3% 04/43","30yr",,,,,"28417939.23",,,,,,""
"2019-09-18","'3138WMLQ2'","MBS","UMBS MORTPASS 3% 04/43","30yr",,,,,"28384327.97",,,,,,""
"2019-09-18","'3138WAPB7'","MBS","UMBS MORTPASS 4% 12/43","30yr",,,,,"28379538.46",,,,,,""
"2019-09-18","'31307U2F4'","MBS","FHLMCGLD 2.5% 11/32","15yr",,,,,"28366234.21",,,,,,""
"2019-09-18","'3132JAPU3'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"28315397.74",,,,,,""
"2019-09-18","'3128MJ2P4'","MBS","FHLMCGLD 4.5% 09/47","30yr",,,,,"28163191.79",,,,,,""
"2019-09-18","'36179NX45'","MBS","GNMA II MORTPASS 3% 01/44","30yr",,,,,"28084959.29",,,,,,""
"2019-09-18","'3140GN2J1'","MBS","UMBS MORTPASS 4% 04/47","30yr",,,,,"27934933.79",,,,,,""
"2019-09-18","'3140HBF29'","MBS","UMBS MORTPASS 3% 05/33","15yr",,,,,"27897237.99",,,,,,""
"2019-09-18","'3138NYVY8'","MBS","UMBS MORTPASS 3.5% 01/43","30yr",,,,,"27842982.95",,,,,,""
"2019-09-18","'3138EHA51'","MBS","UMBS MORTPASS 4.5% 10/39","30yr",,,,,"27824241.39",,,,,,"Y"
"2019-09-18","'3140GYGZ6'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"27748612.47",,,,,,""
"2019-09-18","'3138EGNV2'","MBS","UMBS MORTPASS 5.5% 11/39","30yr",,,,,"27740131.75",,,,,,"Y"
"2019-09-18","'3138WJ6J2'","MBS","UMBS MORTPASS 4% 03/47","30yr",,,,,"27681321.48",,,,,,""
"2019-09-18","'36179UGB2'","MBS","GNMA II 3.5% 11/48","30yr",,,,,"27642389.93",,,,,,""
"2019-09-18","'3128MJ2A7'","MBS","FHLMCGLD 4.5% 06/47","30yr",,,,,"27573721.94",,,,,,""
"2019-09-18","'3140FVXJ0'","MBS","UMBS MORTPASS 3% 03/32","15yr",,,,,"27558599.71",,,,,,""
"2019-09-18","'3138EGFR0'","MBS","UMBS MORTPASS 5.5% 04/40","30yr",,,,,"27557388.85",,,,,,"Y"
"2019-09-18","'3140HEAW2'","MBS","UMBS MORTPASS 4% 07/48","30yr",,,,,"27493920.32",,,,,,""
"2019-09-18","'3140GNPN7'","MBS","UMBS MORTPASS 3.5% 06/47","30yr",,,,,"27479736.72",,,,,,""
"2019-09-18","'3132VNDU4'","MBS","FHLMCGLD 3.5% 03/49","30yr",,,,,"27394816.23",,,,,,""
"2019-09-18","'3140F7QA0'","MBS","UMBS MORTPASS 4% 06/46","30yr",,,,,"27292684.75",,,,,,""
"2019-09-18","'31418C4F8'","MBS","UMBS MORTPASS 4% 11/48","30yr",,,,,"27233415.45",,,,,,""
"2019-09-18","'31417FVW5'","MBS","UMBS MORTPASS 3.5% 03/43","30yr",,,,,"27098223.71",,,,,,""
"2019-09-18","'3140Q7FX0'","MBS","UMBS MORTPASS 4% 08/47","30yr",,,,,"27053491.33",,,,,,""
"2019-09-18","'36202FXJ0'","MBS","GNMA II 3.5% 09/41","30yr",,,,,"27033235.42",,,,,,""
"2019-09-18","'3140EVAH0'","MBS","UMBS MORTPASS 4% 05/46","30yr",,,,,"26990262.89",,,,,,""
"2019-09-18","'31335BNW2'","MBS","FHLMCGLD 4% 12/47","30yr",,,,,"26912833.22",,,,,,""
"2019-09-18","'3138EK4L6'","MBS","UMBS MORTPASS 3.5% 08/42","30yr",,,,,"26848744.16",,,,,,""
"2019-09-18","'3138WEWM7'","MBS","UMBS MORTPASS 2.5% 06/30","15yr",,,,,"26827768.9",,,,,,""
"2019-09-18","'3140H1WH9'","MBS","UMBS MORTPASS 3.5% 03/48","30yr",,,,,"26818898.07",,,,,,""
"2019-09-18","'3138EHA69'","MBS","UMBS MORTPASS 5% 06/39","30yr",,,,,"26764904.31",,,,,,"Y"
"2019-09-18","'3132L5M67'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"26762662.74",,,,,,""
"2019-09-18","'3132HPPS7'","MBS","FHLMCGLD 2.5% 11/42","30yr",,,,,"26715921.68",,,,,,""
"2019-09-18","'36202FHW9'","MBS","GNMA II MORTPASS 4% 07/40","30yr",,,,,"26700257.33",,,,,,""
"2019-09-18","'31418CJS4'","MBS","UMBS MORTPASS 3.5% 04/32","15yr",,,,,"26680705.55",,,,,,""
"2019-09-18","'31418C2X1'","MBS","UMBS MORTPASS 3.5% 10/33","15yr",,,,,"26579392.26",,,,,,""
"2019-09-18","'3138WHBQ4'","MBS","UMBS MORTPASS 4% 05/46","30yr",,,,,"26578876.45",,,,,,""
"2019-09-18","'31417ETW1'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"26508726.31",,,,,,""
"2019-09-18","'3132L5FA6'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"26373578.87",,,,,,""
"2019-09-18","'3132WKHQ4'","MBS","FHLMCGLD 3% 01/47","30yr",,,,,"26353058.74",,,,,,""
"2019-09-18","'3138WHW65'","MBS","UMBS MORTPASS 4% 09/46","30yr",,,,,"26341675.17",,,,,,""
"2019-09-18","'3128M8XE9'","MBS","FHLMCGLD 4.5% 10/39","30yr",,,,,"26318902.67",,,,,,"Y"
"2019-09-18","'3132L5AW3'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"26246179.06",,,,,,""
"2019-09-18","'3140FNHR8'","MBS","UMBS MORTPASS 4% 12/46","30yr",,,,,"26241673.66",,,,,,""
"2019-09-18","'36241L5C6'","MBS","GNMA II 3.5% 02/42","30yr",,,,,"26207003.76",,,,,,""
"2019-09-18","'3138WKXU4'","MBS","UMBS MORTPASS 3% 05/32","15yr",,,,,"26200671.52",,,,,,""
"2019-09-18","'31418DGF3'","MBS","UMBS MORTPASS 2.5% 10/34","15yr",,,,,"26127984",,,,,,""
"2019-09-18","'3138MRYS4'","MBS","UMBS MORTPASS 3.5% 02/43","30yr",,,,,"26113947.45",,,,,,""
"2019-09-18","'3138EKB20'","MBS","UMBS MORTPASS 4% 05/42","30yr",,,,,"26110587.99",,,,,,""
"2019-09-18","'36241L6X9'","MBS","GNMA II 3.5% 04/42","30yr",,,,,"26102303.3",,,,,,""
"2019-09-18","'3138WGMV3'","MBS","UMBS MORTPASS 4% 02/46","30yr",,,,,"26059234.2",,,,,,""
"2019-09-18","'3138WQBL5'","MBS","UMBS MORTPASS 3% 05/43","30yr",,,,,"26048592.65",,,,,,""
"2019-09-18","'3138WPCV4'","MBS","UMBS MORTPASS 2.5% 12/26","15yr",,,,,"26033926.95",,,,,,""
"2019-09-18","'3132J72G6'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"25994646.36",,,,,,""
"2019-09-18","'3132XXRC5'","MBS","FHLMCGLD 3.5% 03/48","30yr",,,,,"25988630.63",,,,,,""
"2019-09-18","'3140FPKL2'","MBS","UMBS MORTPASS 3.5% 01/47","30yr",,,,,"25933172.79",,,,,,""
"2019-09-18","'36179NBD9'","MBS","GNMA II 4.5% 04/43","30yr",,,,,"25932731.87",,,,,,""
"2019-09-18","'3132XSE22'","MBS","FHLMCGLD 4% 08/47","30yr",,,,,"25931074.07",,,,,,""
"2019-09-18","'3132XSTS9'","MBS","FHLMCGLD 4% 09/47","30yr",,,,,"25926529.95",,,,,,""
"2019-09-18","'31307SK36'","MBS","FHLMCGLD 2% 11/31","15yr",,,,,"25905626.99",,,,,,""
"2019-09-18","'31417EZ95'","MBS","UMBS MORTPASS 3.5% 02/43","30yr",,,,,"25819422.25",,,,,,""
"2019-09-18","'36241L5S1'","MBS","GNMA II 3.5% 03/42","30yr",,,,,"25807910.06",,,,,,""
"2019-09-18","'36241L5T9'","MBS","GNMA II 3.5% 03/42","30yr",,,,,"25807910.01",,,,,,""
"2019-09-18","'31417F7B8'","MBS","UMBS MORTPASS 2% 04/28","15yr",,,,,"25765146.33",,,,,,""
"2019-09-18","'3138WG7E8'","MBS","UMBS MORTPASS 4% 05/46","30yr",,,,,"25718954.98",,,,,,""
"2019-09-18","'3132JPW40'","MBS","FHLMCGLD 4% 10/43","30yr",,,,,"25684831.21",,,,,,""
"2019-09-18","'3138WJW20'","MBS","UMBS MORTPASS 2.5% 02/32","15yr",,,,,"25679784.44",,,,,,""
"2019-09-18","'3140HEAK8'","MBS","UMBS MORTPASS 4% 07/48","30yr",,,,,"25636238.43",,,,,,""
"2019-09-18","'3140FNM27'","MBS","UMBS MORTPASS 3.5% 01/47","30yr",,,,,"25633965.21",,,,,,""
"2019-09-18","'3140F7PV5'","MBS","UMBS MORTPASS 4% 06/46","30yr",,,,,"25585120.67",,,,,,""
"2019-09-18","'36179UV82'","MBS","GNMA II 3.5% 07/49","30yr",,,,,"25547391.47",,,,,,""
"2019-09-18","'31307VAH9'","MBS","FHLMCGLD 2.5% 12/32","15yr",,,,,"25467657.26",,,,,,""
"2019-09-18","'3132AECG9'","MBS","UMBS MORTPASS 3% 04/34","15yr",,,,,"25464287.06",,,,,,""
"2019-09-18","'3140J9GN5'","MBS","UMBS MORTPASS 3.5% 09/48","30yr",,,,,"25454302.15",,,,,,""
"2019-09-18","'3138WMKG5'","MBS","UMBS MORTPASS 3% 03/43","30yr",,,,,"25454061.12",,,,,,""
"2019-09-18","'3132WKTF5'","MBS","FHLMCGLD 3.5% 02/47","30yr",,,,,"25375326.7",,,,,,""
"2019-09-18","'3132HRPT1'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"25343718.49",,,,,,""
"2019-09-18","'36179MQQ6'","MBS","GNMA II MORTPASS 4% 10/42","30yr",,,,,"25286031.77",,,,,,""
"2019-09-18","'31417EMN8'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"25277926.83",,,,,,""
"2019-09-18","'31417FZQ4'","MBS","UMBS MORTPASS 3.5% 03/43","30yr",,,,,"25205761.44",,,,,,""
"2019-09-18","'31417FVP0'","MBS","UMBS MORTPASS 3.5% 03/43","30yr",,,,,"25169965.14",,,,,,""
"2019-09-18","'36178D2P5'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"25135648.04",,,,,,""
"2019-09-18","'3138WGTC8'","MBS","UMBS MORTPASS 4% 03/46","30yr",,,,,"25074689.59",,,,,,""
"2019-09-18","'31418C6L3'","MBS","UMBS MORTPASS 3.5% 01/49","30yr",,,,,"25070408.42",,,,,,""
"2019-09-18","'3138M7RM9'","MBS","UMBS MORTPASS 3.5% 09/42","30yr",,,,,"25069701.19",,,,,,""
"2019-09-18","'31292L5J0'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"25067357.71",,,,,,""
"2019-09-18","'3140HFGB9'","MBS","UMBS MORTPASS 4.5% 04/48","30yr",,,,,"25048912.3",,,,,,""
"2019-09-18","'3132WPMQ7'","MBS","FHLMCGLD 3.5% 07/47","30yr",,,,,"25003334.09",,,,,,""
"2019-09-18","'3140J5UH0'","MBS","UMBS MORTPASS 3.5% 07/47","30yr",,,,,"24918013.17",,,,,,""
"2019-09-18","'3140HATM2'","MBS","UMBS MORTPASS 3% 01/33","15yr",,,,,"24911334.54",,,,,,""
"2019-09-18","'3138W4MY4'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"24899136.24",,,,,,""
"2019-09-18","'3140GN3R2'","MBS","UMBS MORTPASS 4% 05/47","30yr",,,,,"24840709.97",,,,,,""
"2019-09-18","'3140GWJM6'","MBS","UMBS MORTPASS 3.5% 08/47","30yr",,,,,"24819434.97",,,,,,""
"2019-09-18","'3138WKLS2'","MBS","UMBS MORTPASS 3% 01/32","15yr",,,,,"24671273.58",,,,,,""
"2019-09-18","'3140HJ3N9'","MBS","UMBS MORTPASS 4% 06/48","30yr",,,,,"24636271.25",,,,,,""
"2019-09-18","'3128M8HY3'","MBS","FHLMCGLD 5% 08/35","30yr",,,,,"24623051.4",,,,,,"Y"
"2019-09-18","'3140FUZJ0'","MBS","UMBS MORTPASS 3% 03/32","15yr",,,,,"24420504.79",,,,,,""
"2019-09-18","'3140J8PZ0'","MBS","UMBS MORTPASS 3.5% 03/28","Other",,,,,"24375021.71",,,,,,""
"2019-09-18","'3128M8V68'","MBS","FHLMCGLD 5% 01/40","30yr",,,,,"24287823.99",,,,,,"Y"
"2019-09-18","'36179MVQ0'","MBS","GNMA II 2.5% 12/42","30yr",,,,,"24266813.74",,,,,,""
"2019-09-18","'3140GRW26'","MBS","UMBS MORTPASS 4% 06/47","30yr",,,,,"24212172.97",,,,,,""
"2019-09-18","'3140FPPZ6'","MBS","UMBS MORTPASS 4% 12/46","30yr",,,,,"24174175.02",,,,,,""
"2019-09-18","'3132WLYG5'","MBS","FHLMCGLD 3.5% 04/47","30yr",,,,,"24143314.23",,,,,,""
"2019-09-18","'3132WK6V5'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"24140625.32",,,,,,""
"2019-09-18","'31419A4Z7'","MBS","UMBS MORTPASS 5% 07/37","30yr",,,,,"24068411.79",,,,,,"Y"
"2019-09-18","'3132XW4S7'","MBS","FHLMCGLD 4% 02/48","30yr",,,,,"24065518.25",,,,,,""
"2019-09-18","'3140GNQU0'","MBS","UMBS MORTPASS 4% 05/47","30yr",,,,,"24030362.81",,,,,,""
"2019-09-18","'3132WKC55'","MBS","FHLMCGLD 3% 01/47","30yr",,,,,"24015702.35",,,,,,""
"2019-09-18","'36202FGE0'","MBS","GNMA II MORTPASS 5% 05/40","30yr",,,,,"23903696.4",,,,,,""
"2019-09-18","'36202FCP9'","MBS","GNMA II MORTPASS 5% 11/39","30yr",,,,,"23876666.8",,,,,,""
"2019-09-18","'31418CRA4'","MBS","UMBS MORTPASS 3.5% 11/32","15yr",,,,,"23869785.19",,,,,,""
"2019-09-18","'3140GN4H3'","MBS","UMBS MORTPASS 3.5% 05/47","30yr",,,,,"23867320.33",,,,,,""
"2019-09-18","'3132J86C9'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"23842214.63",,,,,,""
"2019-09-18","'36179MG79'","MBS","GNMA II 4.5% 07/42","30yr",,,,,"23793363.17",,,,,,""
"2019-09-18","'3622A2RJ3'","MBS","GNMA II 3.5% 12/45","30yr",,,,,"23772395.99",,,,,,""
"2019-09-18","'3128MFA32'","MBS","FHLMCGLD 3% 04/32","15yr",,,,,"23728781.79",,,,,,""
"2019-09-18","'31307BJ84'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"23681451.2",,,,,,""
"2019-09-18","'3138ELB69'","MBS","UMBS MORTPASS 3.5% 06/43","30yr",,,,,"23632602.42",,,,,,""
"2019-09-18","'3132QRMS6'","MBS","FHLMCGLD 3% 07/45","30yr",,,,,"23584469.9",,,,,,""
"2019-09-18","'3138WKX91'","MBS","UMBS MORTPASS 3.5% 05/32","15yr",,,,,"23567446.32",,,,,,""
"2019-09-18","'3140GQY26'","MBS","UMBS MORTPASS 3.5% 06/47","30yr",,,,,"23537997.61",,,,,,""
"2019-09-18","'3140FE2G8'","MBS","UMBS MORTPASS 3% 03/47","30yr",,,,,"23527864.76",,,,,,""
"2019-09-18","'3140EU6P9'","MBS","UMBS MORTPASS 4% 05/46","30yr",,,,,"23516515.1",,,,,,""
"2019-09-18","'3128MJ5G1'","MBS","FHLMCGLD 3.5% 11/48","30yr",,,,,"23510761.61",,,,,,""
"2019-09-18","'3140FQV53'","MBS","UMBS MORTPASS 3.5% 01/47","30yr",,,,,"23463947.78",,,,,,""
"2019-09-18","'31417GBV7'","MBS","UMBS MORTPASS 3.5% 04/43","30yr",,,,,"23447606.66",,,,,,""
"2019-09-18","'3138WJ3E6'","MBS","UMBS MORTPASS 3% 02/32","15yr",,,,,"23408275.76",,,,,,""
"2019-09-18","'3128PXA89'","MBS","FHLMCGLD 3% 11/26","15yr",,,,,"23393346.42",,,,,,""
"2019-09-18","'3128M8HX5'","MBS","FHLMCGLD 5% 04/36","30yr",,,,,"23382975.29",,,,,,"Y"
"2019-09-18","'3622A2RR5'","MBS","GNMA II 3.5% 01/46","30yr",,,,,"23376376.17",,,,,,""
"2019-09-18","'3622A2RU8'","MBS","GNMA II 3.5% 01/46","30yr",,,,,"23376376.17",,,,,,""
"2019-09-18","'3140HAAV2'","MBS","UMBS MORTPASS 4% 01/48","30yr",,,,,"23369386.43",,,,,,""
"2019-09-18","'3138WHBS0'","MBS","UMBS MORTPASS 4% 05/46","30yr",,,,,"23338023.02",,,,,,""
"2019-09-18","'3138W9GW4'","MBS","UMBS MORTPASS 3.5% 08/43","30yr",,,,,"23325692.46",,,,,,""
"2019-09-18","'3140GNPW7'","MBS","UMBS MORTPASS 4% 06/47","30yr",,,,,"23324758.21",,,,,,""
"2019-09-18","'36178DPD7'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"23324613.92",,,,,,""
"2019-09-18","'36179MAW0'","MBS","GNMA II MORTPASS 3% 04/42","30yr",,,,,"23313899.61",,,,,,""
"2019-09-18","'3140HJ2R1'","MBS","UMBS MORTPASS 4.5% 06/48","30yr",,,,,"23281114.44",,,,,,""
"2019-09-18","'3140GPPT9'","MBS","UMBS MORTPASS 3.5% 05/47","30yr",,,,,"23259723.97",,,,,,""
"2019-09-18","'36202FJP2'","MBS","GNMA II MORTPASS 4% 08/40","30yr",,,,,"23234538.8",,,,,,""
"2019-09-18","'3138XUTM4'","MBS","UMBS MORTPASS 3.5% 07/44","30yr",,,,,"23224940.42",,,,,,""
"2019-09-18","'36202FGW0'","MBS","GNMA II 4.5% 06/40","30yr",,,,,"23180184.29",,,,,,""
