"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2020-11-25","'3620A7KR5'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"126710.6",,,,,,""
"2020-11-25","'3138LQAY0'","MBS","UMBS MORTPASS 3% 04/27","15yr",,,,,"126624.97",,,,,,""
"2020-11-25","'3620A7Q99'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"126613.52",,,,,,""
"2020-11-25","'3138EMEQ0'","MBS","UMBS MORTPASS 3% 11/27","15yr",,,,,"126600.47",,,,,,""
"2020-11-25","'3620AGUN3'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"126407.91",,,,,,""
"2020-11-25","'3128PNAM0'","MBS","FHLMCGLD 4% 06/24","15yr",,,,,"126384.99",,,,,,""
"2020-11-25","'3129385C3'","MBS","FHLMCGLD 5.5% 01/40","30yr",,,,,"126296.24",,,,,,""
"2020-11-25","'3128MDYE7'","MBS","FHLMCGLD 3% 03/24","15yr",,,,,"126143.84",,,,,,""
"2020-11-25","'3138X0DH8'","MBS","UMBS MORTPASS 3.5% 10/23","Other",,,,,"126112.14",,,,,,""
"2020-11-25","'3620AMV33'","MBS","GNMA I MORTPASS 4% 02/41","30yr",,,,,"125996.92",,,,,,""
"2020-11-25","'36295RW46'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"125986.37",,,,,,""
"2020-11-25","'31419H2G6'","MBS","UMBS MORTPASS 3.5% 12/25","15yr",,,,,"125950.84",,,,,,""
"2020-11-25","'3138WFU79'","MBS","UMBS MORTPASS 3.5% 10/45","30yr",,,,,"125891.19",,,,,,""
"2020-11-25","'3128PSVE4'","MBS","FHLMCGLD 4% 10/25","15yr",,,,,"125845.88",,,,,,""
"2020-11-25","'3128MMUN1'","MBS","FHLMCGLD 3.5% 02/31","15yr",,,,,"125800.33",,,,,,""
"2020-11-25","'36230PEC0'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"125799.72",,,,,,""
"2020-11-25","'36296LMW7'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"125574.39",,,,,,""
"2020-11-25","'3140QC3R5'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"125539.45",,,,,,""
"2020-11-25","'3138W7D68'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"125524.37",,,,,,""
"2020-11-25","'36230TFS6'","MBS","GNMA I 3.5% 04/41","30yr",,,,,"125503.05",,,,,,""
"2020-11-25","'31418BHG4'","MBS","UMBS MORTPASS 2% 09/24","Other",,,,,"125400.61",,,,,,""
"2020-11-25","'3140HDYF5'","MBS","UMBS MORTPASS 2.5% 02/35","15yr",,,,,"125393.67",,,,,,""
"2020-11-25","'36297FK76'","MBS","GNMA I MORTPASS 4% 12/39","30yr",,,,,"125379.83",,,,,,""
"2020-11-25","'3138EQNG3'","MBS","UMBS MORTPASS 3.5% 10/45","30yr",,,,,"125264.12",,,,,,""
"2020-11-25","'3620AB5D4'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"125190.29",,,,,,""
"2020-11-25","'3132A7EW7'","MBS","UMBS MORTPASS 3% 03/22","Other",,,,,"125177.78",,,,,,""
"2020-11-25","'3128CUVG8'","MBS","FHLMCGLD 3% 12/32","Other",,,,,"125101.07",,,,,,""
"2020-11-25","'3132A5HQ1'","MBS","UMBS MORTPASS 3.5% 10/47","30yr",,,,,"125070.15",,,,,,""
"2020-11-25","'3140F5CS0'","MBS","UMBS MORTPASS 3.5% 12/46","30yr",,,,,"124974.19",,,,,,""
"2020-11-25","'3128PRCU1'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"124863.79",,,,,,""
"2020-11-25","'31418AB98'","MBS","UMBS MORTPASS 2.5% 01/22","Other",,,,,"124828.81",,,,,,""
"2020-11-25","'36297KMF5'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"124823.46",,,,,,""
"2020-11-25","'3138MLTR5'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"124809.08",,,,,,""
"2020-11-25","'36296Q7M5'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"124741.25",,,,,,""
"2020-11-25","'3620A7F34'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"124688.95",,,,,,""
"2020-11-25","'3133KH3V6'","MBS","UMBS MORTPASS 2.5% 05/50","30yr",,,,,"124587.97",,,,,,""
"2020-11-25","'3140JNWC0'","MBS","UMBS MORTPASS 4.5% 04/49","30yr",,,,,"124493.53",,,,,,""
"2020-11-25","'36206YDK4'","MBS","GNMA I MORTPASS 5% 11/33","30yr",,,,,"124452.79",,,,,,""
"2020-11-25","'36297EN43'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"124294.51",,,,,,""
"2020-11-25","'3140F9WL5'","MBS","UMBS MORTPASS 3.5% 01/47","30yr",,,,,"124260.23",,,,,,""
"2020-11-25","'3128MC7K5'","MBS","FHLMCGLD 4% 07/26","15yr",,,,,"124231.76",,,,,,""
"2020-11-25","'3138LXJH3'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"124206.3",,,,,,""
"2020-11-25","'3128MES69'","MBS","FHLMCGLD 3% 02/31","15yr",,,,,"124159.55",,,,,,""
"2020-11-25","'3131XDQV0'","MBS","UMBS MORTPASS 3.5% 05/28","Other",,,,,"124146.16",,,,,,""
"2020-11-25","'3138YYJ46'","MBS","UMBS MORTPASS 3.5% 10/45","30yr",,,,,"124145.65",,,,,,""
"2020-11-25","'3620A8S20'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"124081.15",,,,,,""
"2020-11-25","'3132M8BA3'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"124047.96",,,,,,""
"2020-11-25","'3138YBX73'","MBS","UMBS MORTPASS 3% 07/30","15yr",,,,,"124037.76",,,,,,""
"2020-11-25","'31418DH88'","MBS","UMBS MORTPASS 4% 11/39","Other",,,,,"124028.59",,,,,,""
"2020-11-25","'31418VEG3'","MBS","UMBS MORTPASS 5% 06/40","30yr",,,,,"123987.22",,,,,,""
"2020-11-25","'3132WJBZ3'","MBS","FHLMCGLD 4.5% 11/46","30yr",,,,,"123935.4",,,,,,""
"2020-11-25","'3138EQQG0'","MBS","UMBS MORTPASS 3% 09/35","Other",,,,,"123870.79",,,,,,""
"2020-11-25","'3132J62U7'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"123864.3",,,,,,""
"2020-11-25","'31412MXL7'","MBS","UMBS MORTPASS 5% 06/23","15yr",,,,,"123849",,,,,,""
"2020-11-25","'31307QZJ9'","MBS","FHLMCGLD 3% 05/31","15yr",,,,,"123783.63",,,,,,""
"2020-11-25","'3140GYGZ6'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"123708.78",,,,,,""
"2020-11-25","'31329QY47'","MBS","UMBS MORTPASS 4.5% 05/49","30yr",,,,,"123705.31",,,,,,""
"2020-11-25","'3140EUFY0'","MBS","UMBS MORTPASS 2.5% 01/31","15yr",,,,,"123702.02",,,,,,""
"2020-11-25","'31416N2G6'","MBS","UMBS MORTPASS 4% 07/24","15yr",,,,,"123670.37",,,,,,""
"2020-11-25","'3131YCU46'","MBS","UMBS MORTPASS 2.5% 05/34","15yr",,,,,"123580.56",,,,,,""
"2020-11-25","'36179HUN9'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"123579.37",,,,,,""
"2020-11-25","'312944M57'","MBS","FHLMCGLD 4.5% 12/40","30yr",,,,,"123575.33",,,,,,""
"2020-11-25","'3620A7BN4'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"123469.82",,,,,,""
"2020-11-25","'3138LY2D8'","MBS","UMBS MORTPASS 2.5% 06/27","15yr",,,,,"123359.54",,,,,,""
"2020-11-25","'36202EFZ7'","MBS","GNMA II 4.5% 11/35","30yr",,,,,"123344.74",,,,,,""
"2020-11-25","'3140K44W7'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"123343.01",,,,,,""
"2020-11-25","'3138E2VB8'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"123333.31",,,,,,""
"2020-11-25","'3138YGE32'","MBS","UMBS MORTPASS 3% 03/45","30yr",,,,,"123267.07",,,,,,""
"2020-11-25","'3140Q7RG4'","MBS","UMBS MORTPASS 3.5% 10/47","30yr",,,,,"123202.39",,,,,,""
"2020-11-25","'31417UCH6'","MBS","UMBS MORTPASS 4.5% 11/39","30yr",,,,,"123184.76",,,,,,""
"2020-11-25","'36176UFE0'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"123091.31",,,,,,""
"2020-11-25","'3138AXJX0'","MBS","UMBS MORTPASS 3.5% 11/26","15yr",,,,,"123044.17",,,,,,""
"2020-11-25","'3128PQZS3'","MBS","FHLMCGLD 4.5% 02/25","15yr",,,,,"122985.89",,,,,,""
"2020-11-25","'36178Q4Z2'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"122980.38",,,,,,""
"2020-11-25","'3128MMUY7'","MBS","FHLMCGLD 2% 04/31","15yr",,,,,"122878.82",,,,,,""
"2020-11-25","'3132M8QG4'","MBS","FHLMCGLD 4% 08/44","30yr",,,,,"122836.89",,,,,,""
"2020-11-25","'3132KFB84'","MBS","FHLMCGLD 3% 09/30","15yr",,,,,"122792.89",,,,,,""
"2020-11-25","'3138EPP73'","MBS","UMBS MORTPASS 4% 08/44","30yr",,,,,"122792.12",,,,,,""
"2020-11-25","'31418BLV6'","MBS","UMBS MORTPASS 2.5% 01/25","Other",,,,,"122787.66",,,,,,""
"2020-11-25","'31418AZ50'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"122728.16",,,,,,""
"2020-11-25","'3140J9SP7'","MBS","UMBS MORTPASS 3% 10/48","30yr",,,,,"122723.64",,,,,,""
"2020-11-25","'36176Q3T9'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"122682.49",,,,,,""
"2020-11-25","'3138WZ7F3'","MBS","UMBS MORTPASS 3.5% 09/28","15yr",,,,,"122600.24",,,,,,""
"2020-11-25","'3620AGR23'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"122486.28",,,,,,""
"2020-11-25","'36297FBW1'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"122470.1",,,,,,""
"2020-11-25","'3138Y9YH5'","MBS","UMBS MORTPASS 3% 01/45","30yr",,,,,"122444.73",,,,,,""
"2020-11-25","'3140JXKV9'","MBS","UMBS MORTPASS 3% 10/34","15yr",,,,,"122287.95",,,,,,""
"2020-11-25","'36297HVE5'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"122267.06",,,,,,""
"2020-11-25","'36177NFP0'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"122260.32",,,,,,""
"2020-11-25","'3620A5WB1'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"122096.52",,,,,,""
"2020-11-25","'3620A7CF0'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"122077.42",,,,,,""
"2020-11-25","'3138WEQ28'","MBS","UMBS MORTPASS 3% 05/45","30yr",,,,,"122073.99",,,,,,""
"2020-11-25","'3138M6B22'","MBS","UMBS MORTPASS 3% 11/27","15yr",,,,,"122042.31",,,,,,""
"2020-11-25","'3140FNLN2'","MBS","UMBS MORTPASS 2.5% 01/32","15yr",,,,,"122030.35",,,,,,""
"2020-11-25","'3138WEKG3'","MBS","UMBS MORTPASS 3.5% 04/45","30yr",,,,,"121994.19",,,,,,""
"2020-11-25","'31374CK96'","MBS","UMBS MORTPASS 5.5% 11/35","30yr",,,,,"121977.72",,,,,,""
"2020-11-25","'31417MCX9'","MBS","UMBS MORTPASS 4.5% 09/24","15yr",,,,,"121966.66",,,,,,""
"2020-11-25","'3138WHHF2'","MBS","UMBS MORTPASS 2.5% 06/31","15yr",,,,,"121939.43",,,,,,""
"2020-11-25","'3140HJXG1'","MBS","UMBS MORTPASS 3% 05/48","30yr",,,,,"121886.6",,,,,,""
"2020-11-25","'3620A7DP7'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"121868.92",,,,,,""
"2020-11-25","'31416QAX3'","MBS","UMBS MORTPASS 6% 04/39","30yr",,,,,"121864.45",,,,,,""
"2020-11-25","'3140JABZ0'","MBS","UMBS MORTPASS 4% 01/49","30yr",,,,,"121677.39",,,,,,""
"2020-11-25","'3132WELA8'","MBS","FHLMCGLD 4.5% 06/46","30yr",,,,,"121648.09",,,,,,""
"2020-11-25","'31335ARM2'","MBS","FHLMCGLD 4.5% 02/46","30yr",,,,,"121572.53",,,,,,""
"2020-11-25","'36178NBB4'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"121487.23",,,,,,""
"2020-11-25","'3620AHM75'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"121471.66",,,,,,""
"2020-11-25","'31371NNX9'","MBS","UMBS MORTPASS 5.5% 12/27","Other",,,,,"121450.83",,,,,,""
"2020-11-25","'36296QYP8'","MBS","GNMA I 5.5% 05/39","30yr",,,,,"121336.46",,,,,,""
"2020-11-25","'3138X34F6'","MBS","UMBS MORTPASS 2% 10/28","15yr",,,,,"121232.78",,,,,,""
"2020-11-25","'3128PRJW0'","MBS","FHLMCGLD 4.5% 04/25","15yr",,,,,"121222.07",,,,,,""
"2020-11-25","'3132QNKW8'","MBS","FHLMCGLD 3% 03/45","30yr",,,,,"121192.7",,,,,,""
"2020-11-25","'36297JG40'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"121179",,,,,,""
"2020-11-25","'3620AEQA1'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"121146.14",,,,,,""
"2020-11-25","'31329KVY7'","MBS","UMBS MORTPASS 2.5% 09/36","Other",,,,,"121128.55",,,,,,""
"2020-11-25","'36230UHY8'","MBS","GNMA I MORTPASS 4% 03/41","30yr",,,,,"121033.45",,,,,,""
"2020-11-25","'3138EJH92'","MBS","UMBS MORTPASS 3.5% 10/26","15yr",,,,,"120945.34",,,,,,""
"2020-11-25","'312938BR3'","MBS","FHLMCGLD 4.5% 12/39","30yr",,,,,"120912.99",,,,,,""
"2020-11-25","'3138XTQL2'","MBS","UMBS MORTPASS 3.5% 08/29","15yr",,,,,"120890.89",,,,,,""
"2020-11-25","'3138WFG83'","MBS","UMBS MORTPASS 3% 08/30","15yr",,,,,"120782.2",,,,,,""
"2020-11-25","'3128LCND4'","MBS","FHLMCGLD 5.5% 06/38","30yr",,,,,"120770.77",,,,,,""
"2020-11-25","'3140X4QT6'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"120646.68",,,,,,""
"2020-11-25","'36180ULL1'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"120538.9",,,,,,""
"2020-11-25","'3620ABF84'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"120490.71",,,,,,""
"2020-11-25","'36296WD86'","MBS","GNMA I MORTPASS 5% 01/39","30yr",,,,,"120423.29",,,,,,""
"2020-11-25","'31307VT89'","MBS","FHLMCGLD 3% 03/33","15yr",,,,,"120393.88",,,,,,""
"2020-11-25","'3138WHQK1'","MBS","UMBS MORTPASS 2.5% 08/31","15yr",,,,,"120360.39",,,,,,""
"2020-11-25","'36176P3Q7'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"120320.79",,,,,,""
"2020-11-25","'31307QUH8'","MBS","FHLMCGLD 2.5% 04/31","15yr",,,,,"120300.77",,,,,,""
"2020-11-25","'36176H5Z3'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"120208.18",,,,,,""
"2020-11-25","'3138LQRE6'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"120200.55",,,,,,""
"2020-11-25","'36296VWR5'","MBS","GNMA I MORTPASS 5% 12/38","30yr",,,,,"120187.85",,,,,,""
"2020-11-25","'36180DE86'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"120176.29",,,,,,""
"2020-11-25","'3128MDSM6'","MBS","FHLMCGLD 4% 06/26","15yr",,,,,"120132.1",,,,,,""
"2020-11-25","'3138WARW9'","MBS","UMBS MORTPASS 2% 08/23","Other",,,,,"120107.59",,,,,,""
"2020-11-25","'3138ERH60'","MBS","UMBS MORTPASS 4% 10/46","30yr",,,,,"120026.84",,,,,,""
"2020-11-25","'36291UNP6'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"120001.93",,,,,,""
"2020-11-25","'3620AJDH9'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"119951.84",,,,,,""
"2020-11-25","'31417GNE2'","MBS","UMBS MORTPASS 2% 05/23","Other",,,,,"119881.57",,,,,,""
"2020-11-25","'31307LH50'","MBS","FHLMCGLD 2.5% 12/29","15yr",,,,,"119767.93",,,,,,""
"2020-11-25","'3140Q83U7'","MBS","UMBS MORTPASS 4.5% 05/48","30yr",,,,,"119766.67",,,,,,""
"2020-11-25","'36297H4K1'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"119762.05",,,,,,""
"2020-11-25","'36176N2C4'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"119662.7",,,,,,""
"2020-11-25","'31419LKJ1'","MBS","UMBS MORTPASS 3.5% 11/25","15yr",,,,,"119659.92",,,,,,""
"2020-11-25","'3140JR4G3'","MBS","UMBS MORTPASS 3.5% 06/49","30yr",,,,,"119502.98",,,,,,""
"2020-11-25","'3140HARY8'","MBS","UMBS MORTPASS 3% 04/33","15yr",,,,,"119471.33",,,,,,""
"2020-11-25","'36296XP99'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"119445.31",,,,,,""
"2020-11-25","'31335APE2'","MBS","FHLMCGLD 4% 01/46","30yr",,,,,"119361.97",,,,,,""
"2020-11-25","'3128PSNH6'","MBS","FHLMCGLD 4% 09/25","15yr",,,,,"119287.47",,,,,,""
"2020-11-25","'36291UNR2'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"119282.74",,,,,,""
"2020-11-25","'36296VFM5'","MBS","GNMA I 5.5% 01/39","30yr",,,,,"119190.73",,,,,,""
"2020-11-25","'3140JVMJ8'","MBS","UMBS MORTPASS 3.5% 06/49","30yr",,,,,"119169.41",,,,,,""
"2020-11-25","'31419JMC9'","MBS","UMBS MORTPASS 3.5% 11/40","30yr",,,,,"119062.95",,,,,,""
"2020-11-25","'36179EJ66'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"119050.51",,,,,,""
"2020-11-25","'3131Y0AL6'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"118849.06",,,,,,""
"2020-11-25","'36179D5C0'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"118846.88",,,,,,""
"2020-11-25","'3620AR3K5'","MBS","GNMA I MORTPASS 4% 02/41","30yr",,,,,"118825.4",,,,,,""
"2020-11-25","'3138ER6D7'","MBS","UMBS MORTPASS 3% 02/32","15yr",,,,,"118807.64",,,,,,""
"2020-11-25","'3138Y8U24'","MBS","UMBS MORTPASS 3% 11/29","15yr",,,,,"118758.82",,,,,,""
"2020-11-25","'3620A1SP4'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"118735.71",,,,,,""
"2020-11-25","'3128PQMG3'","MBS","FHLMCGLD 4% 11/24","15yr",,,,,"118656.31",,,,,,""
"2020-11-25","'31412UPX2'","MBS","UMBS MORTPASS 6% 05/39","30yr",,,,,"118626.71",,,,,,""
"2020-11-25","'36297FB35'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"118585.7",,,,,,""
"2020-11-25","'3140J9YJ4'","MBS","UMBS MORTPASS 4.5% 12/48","30yr",,,,,"118575.83",,,,,,""
"2020-11-25","'3138W4RG8'","MBS","UMBS MORTPASS 3% 02/28","15yr",,,,,"118438.81",,,,,,""
"2020-11-25","'3128PRC49'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"118410.31",,,,,,""
"2020-11-25","'3132CJAP8'","MBS","UMBS MORTPASS 3% 07/28","Other",,,,,"118409.18",,,,,,""
"2020-11-25","'3138WEH69'","MBS","UMBS MORTPASS 2.5% 04/30","15yr",,,,,"118272.59",,,,,,""
"2020-11-25","'3133G6UC7'","MBS","UMBS MORTPASS 3% 09/34","15yr",,,,,"118204.8",,,,,,""
"2020-11-25","'3132A72B6'","MBS","UMBS MORTPASS 3% 11/27","15yr",,,,,"118200.48",,,,,,""
"2020-11-25","'3140E2LM1'","MBS","UMBS MORTPASS 3.5% 11/45","30yr",,,,,"118199.29",,,,,,""
"2020-11-25","'3138MFPU5'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"118182.78",,,,,,""
"2020-11-25","'36176AAU3'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"118148.41",,,,,,""
"2020-11-25","'36297DHP5'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"118136.67",,,,,,""
"2020-11-25","'36177TQX8'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"118071.83",,,,,,""
"2020-11-25","'3138E7K45'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"117949.29",,,,,,""
"2020-11-25","'3140FKU40'","MBS","UMBS MORTPASS 4% 12/46","30yr",,,,,"117876.19",,,,,,""
"2020-11-25","'31307HQD2'","MBS","FHLMCGLD 3% 07/24","15yr",,,,,"117849.72",,,,,,""
"2020-11-25","'3138M5QJ1'","MBS","UMBS MORTPASS 2.5% 08/27","15yr",,,,,"117822.81",,,,,,""
"2020-11-25","'3138AYDT3'","MBS","UMBS MORTPASS 3.5% 11/26","15yr",,,,,"117787.31",,,,,,""
"2020-11-25","'3128PMVF4'","MBS","FHLMCGLD 4% 04/24","15yr",,,,,"117752.12",,,,,,""
"2020-11-25","'3138X3CJ9'","MBS","UMBS MORTPASS 3.5% 07/43","30yr",,,,,"117750.89",,,,,,""
"2020-11-25","'3132L7CG2'","MBS","FHLMCGLD 4.5% 09/45","30yr",,,,,"117673.27",,,,,,""
"2020-11-25","'3138WFA89'","MBS","UMBS MORTPASS 3% 07/30","15yr",,,,,"117653.7",,,,,,""
"2020-11-25","'36296H4F3'","MBS","GNMA I MORTPASS 5% 10/38","30yr",,,,,"117644.28",,,,,,""
"2020-11-25","'36297KU82'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"117625.05",,,,,,""
"2020-11-25","'31413U4A4'","MBS","UMBS MORTPASS 6.5% 10/37","30yr",,,,,"117453",,,,,,""
"2020-11-25","'36179JKA4'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"117301.4",,,,,,""
"2020-11-25","'36179HYT2'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"117257.15",,,,,,""
"2020-11-25","'36202DZW4'","MBS","GNMA II 4.5% 10/33","30yr",,,,,"117127.92",,,,,,""
"2020-11-25","'36297DMR5'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"117097.71",,,,,,""
"2020-11-25","'31414DBV7'","MBS","UMBS MORTPASS 5% 04/38","30yr",,,,,"117086.68",,,,,,""
"2020-11-25","'3140K1GQ3'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"116992.54",,,,,,""
"2020-11-25","'3138M4GY2'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"116986.18",,,,,,""
"2020-11-25","'3620A23V6'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"116984.91",,,,,,""
"2020-11-25","'36292FQY6'","MBS","GNMA I MORTPASS 5% 05/37","30yr",,,,,"116962.51",,,,,,""
"2020-11-25","'36230UCM9'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"116952.5",,,,,,""
"2020-11-25","'36206GS76'","MBS","GNMA I MORTPASS 6% 10/38","30yr",,,,,"116941.45",,,,,,""
"2020-11-25","'3138XWYD4'","MBS","UMBS MORTPASS 4% 06/44","30yr",,,,,"116886.03",,,,,,""
"2020-11-25","'3132QPE67'","MBS","FHLMCGLD 3% 04/45","30yr",,,,,"116854.2",,,,,,""
"2020-11-25","'3131X7D88'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"116812.17",,,,,,""
"2020-11-25","'312941LA3'","MBS","FHLMCGLD 5% 07/40","30yr",,,,,"116795.66",,,,,,""
"2020-11-25","'36296SPP4'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"116774.27",,,,,,""
"2020-11-25","'31417EK59'","MBS","UMBS MORTPASS 2% 01/23","Other",,,,,"116746.15",,,,,,""
"2020-11-25","'3140Q9E25'","MBS","UMBS MORTPASS 4.5% 06/48","30yr",,,,,"116673.41",,,,,,""
"2020-11-25","'3128PWN87'","MBS","FHLMCGLD 3% 09/21","15yr",,,,,"116643.45",,,,,,""
"2020-11-25","'3138M4YC0'","MBS","UMBS MORTPASS 3% 08/27","15yr",,,,,"116593.79",,,,,,""
"2020-11-25","'312936VU8'","MBS","FHLMCGLD 5.5% 11/39","30yr",,,,,"116489.98",,,,,,""
"2020-11-25","'36297KVY4'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"116467.74",,,,,,""
"2020-11-25","'3138WDDK4'","MBS","UMBS MORTPASS 2.5% 11/24","Other",,,,,"116442.23",,,,,,""
"2020-11-25","'36297DCA3'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"116359.46",,,,,,""
"2020-11-25","'3138LRNB4'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"116348.14",,,,,,""
"2020-11-25","'3128PPKZ5'","MBS","FHLMCGLD 4% 07/24","15yr",,,,,"116343.12",,,,,,""
"2020-11-25","'3140JXGF9'","MBS","UMBS MORTPASS 4% 07/49","30yr",,,,,"116297.15",,,,,,""
"2020-11-25","'3132QUDC4'","MBS","FHLMCGLD 3.5% 11/45","30yr",,,,,"116140.77",,,,,,""
"2020-11-25","'3138LUM69'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"116122.44",,,,,,""
"2020-11-25","'3131X85R3'","MBS","UMBS MORTPASS 2.5% 04/23","Other",,,,,"116114.99",,,,,,""
"2020-11-25","'36295RXD5'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"116102.74",,,,,,""
"2020-11-25","'31329K3H5'","MBS","UMBS MORTPASS 3% 01/26","15yr",,,,,"116073.97",,,,,,""
"2020-11-25","'3138A5ZG0'","MBS","UMBS MORTPASS 3% 02/26","15yr",,,,,"116046.21",,,,,,""
"2020-11-25","'31335AYK8'","MBS","FHLMCGLD 4% 01/46","30yr",,,,,"116044.18",,,,,,""
"2020-11-25","'3620AF2C0'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"115985.93",,,,,,""
"2020-11-25","'31307PWW5'","MBS","FHLMCGLD 3% 12/30","15yr",,,,,"115971.92",,,,,,""
"2020-11-25","'312939VE8'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"115860.17",,,,,,""
"2020-11-25","'36297A7L1'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"115750.37",,,,,,""
"2020-11-25","'3131XBNP0'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"115714.67",,,,,,""
"2020-11-25","'312932GH3'","MBS","FHLMCGLD 6% 04/39","30yr",,,,,"115689.17",,,,,,""
"2020-11-25","'36230MJL2'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"115682.19",,,,,,""
"2020-11-25","'31418DKE1'","MBS","UMBS MORTPASS 3% 09/21","Other",,,,,"115653.67",,,,,,""
"2020-11-25","'3128LDM92'","MBS","FHLMCGLD 5.5% 07/38","30yr",,,,,"115555.75",,,,,,""
"2020-11-25","'3620A1RY6'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"115543.93",,,,,,""
