"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2022-05-11","'3620AJX61'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"282603.72",,,,,,""
"2022-05-11","'3128MMU50'","MBS","FHLMCGLD 2% 06/31","15yr",,,,,"282432.44",,,,,,""
"2022-05-11","'36180MJG3'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"282402.08",,,,,,""
"2022-05-11","'3140L2NR0'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"282344.38",,,,,,""
"2022-05-11","'3138AUER4'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"282342.82",,,,,,""
"2022-05-11","'3131X7Q92'","MBS","UMBS MORTPASS 2.5% 04/27","15yr",,,,,"282253.28",,,,,,""
"2022-05-11","'3138W2W50'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"282250.12",,,,,,""
"2022-05-11","'3128PSW86'","MBS","FHLMCGLD 4% 10/25","15yr",,,,,"282244.01",,,,,,""
"2022-05-11","'3132A5H57'","MBS","UMBS MORTPASS 4% 01/48","30yr",,,,,"282169.97",,,,,,""
"2022-05-11","'3138MQDF7'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"282167.61",,,,,,""
"2022-05-11","'3128MEKQ3'","MBS","FHLMCGLD 3.5% 07/26","15yr",,,,,"281929.02",,,,,,""
"2022-05-11","'36296YZP0'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"281909.33",,,,,,""
"2022-05-11","'3138Y7CZ3'","MBS","UMBS MORTPASS 3% 10/30","15yr",,,,,"281903.28",,,,,,""
"2022-05-11","'3138WEU49'","MBS","UMBS MORTPASS 3% 06/30","15yr",,,,,"281892.95",,,,,,""
"2022-05-11","'3138MBVX1'","MBS","UMBS MORTPASS 2% 09/27","15yr",,,,,"281865.46",,,,,,""
"2022-05-11","'3138XUYT3'","MBS","UMBS MORTPASS 4% 05/44","30yr",,,,,"281767.28",,,,,,""
"2022-05-11","'31292LGU3'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"281734.51",,,,,,""
"2022-05-11","'31307JF57'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"281698.35",,,,,,""
"2022-05-11","'36178GTF1'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"281657.39",,,,,,""
"2022-05-11","'3140F3M62'","MBS","UMBS MORTPASS 2.5% 05/31","15yr",,,,,"281599.14",,,,,,""
"2022-05-11","'3620A8SS3'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"281584.08",,,,,,""
"2022-05-11","'3133KNGN7'","MBS","UMBS MORTPASS 2% 12/51","30yr",,,,,"281523.37",,,,,,""
"2022-05-11","'3140JLQA5'","MBS","UMBS MORTPASS 4% 12/48","30yr",,,,,"281508.54",,,,,,""
"2022-05-11","'31339UJ43'","MBS","UMBS MORTPASS 4.5% 10/49","30yr",,,,,"281481.67",,,,,,""
"2022-05-11","'36177N3A6'","MBS","GNMA I MORTPASS 4% 04/42","30yr",,,,,"281456.13",,,,,,""
"2022-05-11","'31307MN36'","MBS","FHLMCGLD 3% 04/30","15yr",,,,,"281264.54",,,,,,""
"2022-05-11","'3132M3CV7'","MBS","FHLMCGLD 4% 11/43","30yr",,,,,"281254.42",,,,,,""
"2022-05-11","'3128MD3X9'","MBS","FHLMCGLD 3.5% 05/26","15yr",,,,,"281162.09",,,,,,""
"2022-05-11","'36297KL33'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"281050.85",,,,,,""
"2022-05-11","'3131YBWD6'","MBS","UMBS MORTPASS 3% 04/34","15yr",,,,,"280896.23",,,,,,""
"2022-05-11","'3138LXYZ6'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"280828.48",,,,,,""
"2022-05-11","'3140HFLA5'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"280743.08",,,,,,""
"2022-05-11","'3138XK2A1'","MBS","UMBS MORTPASS 4.5% 01/44","30yr",,,,,"280633.75",,,,,,""
"2022-05-11","'3138X5KL0'","MBS","UMBS MORTPASS 3.5% 10/28","15yr",,,,,"280498.42",,,,,,""
"2022-05-11","'31329QTR2'","MBS","UMBS MORTPASS 4% 05/39","Other",,,,,"280388.79",,,,,,""
"2022-05-11","'3140QATV2'","MBS","UMBS MORTPASS 3.5% 09/48","30yr",,,,,"280314.58",,,,,,""
"2022-05-11","'36179FV51'","MBS","GNMA I MORTPASS 4% 05/43","30yr",,,,,"280282.11",,,,,,""
"2022-05-11","'3138EQV33'","MBS","UMBS MORTPASS 2.5% 06/29","15yr",,,,,"280279.41",,,,,,""
"2022-05-11","'36176RC91'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"280238.31",,,,,,""
"2022-05-11","'312979TW7'","MBS","FHLMCGLD 4% 08/48","30yr",,,,,"280199.73",,,,,,""
"2022-05-11","'3131X7PN2'","MBS","UMBS MORTPASS 3% 04/27","15yr",,,,,"280035.53",,,,,,""
"2022-05-11","'3138XEFG8'","MBS","UMBS MORTPASS 3% 12/28","15yr",,,,,"280016.16",,,,,,""
"2022-05-11","'31307WNL4'","MBS","FHLMCGLD 3.5% 08/33","15yr",,,,,"280007.88",,,,,,""
"2022-05-11","'3140GWFM0'","MBS","UMBS MORTPASS 3.5% 08/47","30yr",,,,,"280000.73",,,,,,""
"2022-05-11","'3140QLFG6'","MBS","UMBS MORTPASS 2.5% 07/51","30yr",,,,,"279949.91",,,,,,""
"2022-05-11","'3620ABDA1'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"279917.24",,,,,,""
"2022-05-11","'3140H3AA4'","MBS","UMBS MORTPASS 4.5% 11/47","30yr",,,,,"279916.62",,,,,,""
"2022-05-11","'3140JKVB9'","MBS","UMBS MORTPASS 4.5% 12/48","30yr",,,,,"279889.5",,,,,,""
"2022-05-11","'3138XZQL8'","MBS","UMBS MORTPASS 3% 09/44","30yr",,,,,"279882.84",,,,,,""
"2022-05-11","'3138YTL36'","MBS","UMBS MORTPASS 3.5% 07/45","30yr",,,,,"279824.97",,,,,,""
"2022-05-11","'3138M8XV0'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"279754.6",,,,,,""
"2022-05-11","'3128P7L50'","MBS","FHLMCGLD 4% 05/29","Other",,,,,"279659.49",,,,,,""
"2022-05-11","'3132KE3Q6'","MBS","FHLMCGLD 3% 04/30","15yr",,,,,"279629.2",,,,,,""
"2022-05-11","'31307MDY9'","MBS","FHLMCGLD 3% 03/30","15yr",,,,,"279409.76",,,,,,""
"2022-05-11","'3140JXSG4'","MBS","UMBS MORTPASS 3% 10/34","15yr",,,,,"279312.21",,,,,,""
"2022-05-11","'3131X8FG6'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"279305.48",,,,,,""
"2022-05-11","'3620A2YU4'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"279179.21",,,,,,""
"2022-05-11","'31307PV71'","MBS","FHLMCGLD 3% 12/30","15yr",,,,,"279164.58",,,,,,""
"2022-05-11","'31307TRV5'","MBS","FHLMCGLD 3% 04/32","15yr",,,,,"279116.24",,,,,,""
"2022-05-11","'3138MGC78'","MBS","UMBS MORTPASS 3% 10/42","30yr",,,,,"278997.56",,,,,,""
"2022-05-11","'3138EKMJ1'","MBS","UMBS MORTPASS 3% 02/28","15yr",,,,,"278950.49",,,,,,""
"2022-05-11","'3140H5NJ6'","MBS","UMBS MORTPASS 3% 02/33","15yr",,,,,"278937.44",,,,,,""
"2022-05-11","'3138WSY69'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"278722.53",,,,,,""
"2022-05-11","'3140HL4H6'","MBS","UMBS MORTPASS 3% 07/33","15yr",,,,,"278703.57",,,,,,""
"2022-05-11","'3132KE6E0'","MBS","FHLMCGLD 2.5% 07/30","15yr",,,,,"278579.17",,,,,,""
"2022-05-11","'3138M5TD1'","MBS","UMBS MORTPASS 3% 10/27","15yr",,,,,"278441.41",,,,,,""
"2022-05-11","'3140H5MZ1'","MBS","UMBS MORTPASS 3% 01/33","15yr",,,,,"278303.02",,,,,,""
"2022-05-11","'3138LXSH3'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"278140.86",,,,,,""
"2022-05-11","'31307RQL2'","MBS","FHLMCGLD 2.5% 08/31","15yr",,,,,"278139.99",,,,,,""
"2022-05-11","'31307H6M4'","MBS","FHLMCGLD 3.5% 08/29","15yr",,,,,"278090.22",,,,,,""
"2022-05-11","'31307GUB3'","MBS","FHLMCGLD 3.5% 03/29","15yr",,,,,"278066.47",,,,,,""
"2022-05-11","'3138YNTQ0'","MBS","UMBS MORTPASS 2.5% 08/30","15yr",,,,,"278014.66",,,,,,""
"2022-05-11","'3140J5NB1'","MBS","UMBS MORTPASS 4.5% 05/47","30yr",,,,,"278011.26",,,,,,""
"2022-05-11","'3620ABDR4'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"278010.08",,,,,,""
"2022-05-11","'3620AFE29'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"277982.86",,,,,,""
"2022-05-11","'3620A7LU7'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"277764.01",,,,,,""
"2022-05-11","'36296WEF9'","MBS","GNMA I MORTPASS 4% 02/39","30yr",,,,,"277762.95",,,,,,""
"2022-05-11","'36176VWL3'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"277735.68",,,,,,""
"2022-05-11","'3138E66E1'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"277662.7",,,,,,""
"2022-05-11","'3133A1FV9'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"277498.67",,,,,,""
"2022-05-11","'3138A92W3'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"277381.59",,,,,,""
"2022-05-11","'3138E54S4'","MBS","UMBS MORTPASS 2.5% 06/27","15yr",,,,,"277354.83",,,,,,""
"2022-05-11","'3138YNAY3'","MBS","UMBS MORTPASS 3% 06/30","15yr",,,,,"277346.58",,,,,,""
"2022-05-11","'36176VR88'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"277344.08",,,,,,""
"2022-05-11","'3138ABFN4'","MBS","UMBS MORTPASS 4% 05/41","30yr",,,,,"277256.56",,,,,,""
"2022-05-11","'36297HUZ9'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"277221.4",,,,,,""
"2022-05-11","'31418CWV2'","MBS","UMBS MORTPASS 3% 04/38","Other",,,,,"277192.58",,,,,,""
"2022-05-11","'36180F2D3'","MBS","GNMA I MORTPASS 4% 08/43","30yr",,,,,"277118.02",,,,,,""
"2022-05-11","'3140XCPF9'","MBS","UMBS MORTPASS 2% 09/36","15yr",,,,,"276894.47",,,,,,""
"2022-05-11","'3620AJVG1'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"276875.85",,,,,,""
"2022-05-11","'31307L6T0'","MBS","FHLMCGLD 2.5% 03/30","15yr",,,,,"276841.32",,,,,,""
"2022-05-11","'3138AB2K4'","MBS","UMBS MORTPASS 4% 02/41","30yr",,,,,"276796.56",,,,,,""
"2022-05-11","'3140J8ZC0'","MBS","UMBS MORTPASS 2.5% 01/33","15yr",,,,,"276774.72",,,,,,""
"2022-05-11","'3140FU4S4'","MBS","UMBS MORTPASS 3% 03/32","15yr",,,,,"276771.19",,,,,,""
"2022-05-11","'31418A2Z0'","MBS","UMBS MORTPASS 3% 12/23","Other",,,,,"276723.41",,,,,,""
"2022-05-11","'3140H9L35'","MBS","UMBS MORTPASS 3% 12/33","15yr",,,,,"276695.14",,,,,,""
"2022-05-11","'3138AXE31'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"276618.12",,,,,,""
"2022-05-11","'3138Y22D4'","MBS","UMBS MORTPASS 2.5% 10/29","15yr",,,,,"276594.65",,,,,,""
"2022-05-11","'3138WD7F2'","MBS","UMBS MORTPASS 2.5% 03/30","15yr",,,,,"276579.06",,,,,,""
"2022-05-11","'3620C4MV9'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"276550.73",,,,,,""
"2022-05-11","'3620A2CP9'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"276544.5",,,,,,""
"2022-05-11","'36179JAU1'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"276519.83",,,,,,""
"2022-05-11","'31307NPU2'","MBS","FHLMCGLD 3% 07/30","15yr",,,,,"276381.72",,,,,,""
"2022-05-11","'3620AGB38'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"276337.39",,,,,,""
"2022-05-11","'31418CFF6'","MBS","UMBS MORTPASS 2.5% 01/37","Other",,,,,"276335.31",,,,,,""
"2022-05-11","'3140GPJW9'","MBS","UMBS MORTPASS 3.5% 05/32","15yr",,,,,"276281.86",,,,,,""
"2022-05-11","'3140JUTF1'","MBS","UMBS MORTPASS 4.5% 06/49","30yr",,,,,"276250.15",,,,,,""
"2022-05-11","'3140QLT30'","MBS","UMBS MORTPASS 2% 08/36","15yr",,,,,"276241.92",,,,,,""
"2022-05-11","'3620ABD52'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"276158.07",,,,,,""
"2022-05-11","'3132A86N4'","MBS","UMBS MORTPASS 2.5% 03/28","15yr",,,,,"276002.79",,,,,,""
"2022-05-11","'3138X4KG4'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"275925.22",,,,,,""
"2022-05-11","'3132M92C7'","MBS","FHLMCGLD 4% 10/44","30yr",,,,,"275789.24",,,,,,""
"2022-05-11","'3140JATE8'","MBS","UMBS MORTPASS 4% 05/49","30yr",,,,,"275711.3",,,,,,""
"2022-05-11","'3132M4XJ9'","MBS","FHLMCGLD 3.5% 01/44","30yr",,,,,"275709.16",,,,,,""
"2022-05-11","'3131XYCF4'","MBS","UMBS MORTPASS 3.5% 11/47","30yr",,,,,"275639.89",,,,,,""
"2022-05-11","'31417B5X1'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"275570.14",,,,,,""
"2022-05-11","'3138YUHN4'","MBS","UMBS MORTPASS 3% 09/45","30yr",,,,,"275502.3",,,,,,""
"2022-05-11","'3133KH4B9'","MBS","UMBS MORTPASS 2.5% 05/50","30yr",,,,,"275478.96",,,,,,""
"2022-05-11","'3140H5MU2'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"275429.97",,,,,,""
"2022-05-11","'3140XANJ7'","MBS","UMBS MORTPASS 2% 04/36","15yr",,,,,"275404.56",,,,,,""
"2022-05-11","'3132A7L33'","MBS","UMBS MORTPASS 2% 02/23","Other",,,,,"275401.98",,,,,,""
"2022-05-11","'3138EMW80'","MBS","UMBS MORTPASS 2.5% 04/24","Other",,,,,"275347.38",,,,,,""
"2022-05-11","'3620AB6W1'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"275256.03",,,,,,""
"2022-05-11","'3138ER7G9'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"275183.24",,,,,,""
"2022-05-11","'3138LTX60'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"275121.45",,,,,,""
"2022-05-11","'3132JBN82'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"274911.55",,,,,,""
"2022-05-11","'3140EWF83'","MBS","UMBS MORTPASS 2% 03/31","15yr",,,,,"274908.56",,,,,,""
"2022-05-11","'36176EQL8'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"274707.56",,,,,,""
"2022-05-11","'3138WEF46'","MBS","UMBS MORTPASS 3.5% 03/30","15yr",,,,,"274668.62",,,,,,""
"2022-05-11","'3140X9S63'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"274531.5",,,,,,""
"2022-05-11","'3132CWDA9'","MBS","UMBS MORTPASS 2.5% 10/34","15yr",,,,,"274494.47",,,,,,""
"2022-05-11","'3140L0FH5'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"274476.05",,,,,,""
"2022-05-11","'3140KGVF7'","MBS","UMBS MORTPASS 3% 08/50","30yr",,,,,"274471.55",,,,,,""
"2022-05-11","'3140KGV26'","MBS","UMBS MORTPASS 2.5% 06/50","30yr",,,,,"274444.37",,,,,,""
"2022-05-11","'31417DFN8'","MBS","UMBS MORTPASS 2% 10/27","15yr",,,,,"274385.34",,,,,,""
"2022-05-11","'3140JHCT8'","MBS","UMBS MORTPASS 4% 01/49","30yr",,,,,"274062.02",,,,,,""
"2022-05-11","'3138WA6K8'","MBS","UMBS MORTPASS 4% 02/44","30yr",,,,,"274012.96",,,,,,""
"2022-05-11","'31307G2Z1'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"273926.64",,,,,,""
"2022-05-11","'36178D7C9'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"273681.46",,,,,,""
"2022-05-11","'3138MKM86'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"273631.46",,,,,,""
"2022-05-11","'36297JN91'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"273506.84",,,,,,""
"2022-05-11","'3138XBSP0'","MBS","UMBS MORTPASS 3.5% 04/29","15yr",,,,,"273347.29",,,,,,""
"2022-05-11","'3132AAJV7'","MBS","UMBS MORTPASS 2.5% 03/37","Other",,,,,"273295.6",,,,,,""
"2022-05-11","'3132WGRE9'","MBS","FHLMCGLD 4.5% 09/46","30yr",,,,,"273271.2",,,,,,""
"2022-05-11","'3138YMTX7'","MBS","UMBS MORTPASS 3.5% 08/45","30yr",,,,,"273062.46",,,,,,""
"2022-05-11","'3138MFUV7'","MBS","UMBS MORTPASS 3% 10/42","30yr",,,,,"273060.92",,,,,,""
"2022-05-11","'3133KLUX3'","MBS","UMBS MORTPASS 2% 04/51","30yr",,,,,"273059.05",,,,,,""
"2022-05-11","'3140JPMQ5'","MBS","UMBS MORTPASS 3% 05/34","15yr",,,,,"272998.71",,,,,,""
"2022-05-11","'31307VFF8'","MBS","FHLMCGLD 3% 01/33","15yr",,,,,"272869.19",,,,,,""
"2022-05-11","'31307GLP2'","MBS","FHLMCGLD 3.5% 02/29","15yr",,,,,"272787.03",,,,,,""
"2022-05-11","'3140HKL30'","MBS","UMBS MORTPASS 3.5% 05/33","15yr",,,,,"272679.51",,,,,,""
"2022-05-11","'31307LCD8'","MBS","FHLMCGLD 2.5% 12/29","15yr",,,,,"272653.68",,,,,,""
"2022-05-11","'3133AD4H6'","MBS","UMBS MORTPASS 2.5% 01/51","30yr",,,,,"272646.28",,,,,,""
"2022-05-11","'3138WKXB6'","MBS","UMBS MORTPASS 3.5% 05/47","30yr",,,,,"272636.68",,,,,,""
"2022-05-11","'3131X9EF7'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"272623.51",,,,,,""
"2022-05-11","'3133G7EM1'","MBS","UMBS MORTPASS 2.5% 11/34","15yr",,,,,"272514.04",,,,,,""
"2022-05-11","'36295R5P9'","MBS","GNMA I MORTPASS 4% 02/40","30yr",,,,,"272354.21",,,,,,""
"2022-05-11","'3138XVRA0'","MBS","UMBS MORTPASS 3% 03/30","15yr",,,,,"272352.96",,,,,,""
"2022-05-11","'31407JAL6'","MBS","UMBS MORTPASS 6.5% 09/26","Other",,,,,"272335.87",,,,,,""
"2022-05-11","'31307MTG1'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"272330.28",,,,,,""
"2022-05-11","'3138XREG0'","MBS","UMBS MORTPASS 4% 03/44","30yr",,,,,"272287.77",,,,,,""
"2022-05-11","'3138XHTQ4'","MBS","UMBS MORTPASS 3% 12/28","15yr",,,,,"272141.25",,,,,,""
"2022-05-11","'3140H2DH8'","MBS","UMBS MORTPASS 3.5% 12/47","30yr",,,,,"272130.26",,,,,,""
"2022-05-11","'3140HLVN3'","MBS","UMBS MORTPASS 4% 10/48","30yr",,,,,"272126.06",,,,,,""
"2022-05-11","'36292EP38'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"272026.6",,,,,,""
"2022-05-11","'3138WBH40'","MBS","UMBS MORTPASS 2.5% 03/24","Other",,,,,"271971.65",,,,,,""
"2022-05-11","'3133A1BN1'","MBS","UMBS MORTPASS 4% 01/50","30yr",,,,,"271789.15",,,,,,""
"2022-05-11","'36178LGM9'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"271752.65",,,,,,""
"2022-05-11","'36179KPZ1'","MBS","GNMA I 3.5% 01/43","30yr",,,,,"271638.49",,,,,,""
"2022-05-11","'3140KNTP3'","MBS","UMBS MORTPASS 2% 05/35","15yr",,,,,"271621.15",,,,,,""
"2022-05-11","'3138X6B79'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"271307.8",,,,,,""
"2022-05-11","'3138E5FP8'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"271270.79",,,,,,""
"2022-05-11","'3131X7H92'","MBS","UMBS MORTPASS 2.5% 01/27","15yr",,,,,"271238.05",,,,,,""
"2022-05-11","'3138A2CD9'","MBS","UMBS MORTPASS 3.5% 12/25","15yr",,,,,"271226.48",,,,,,""
"2022-05-11","'36180HGN2'","MBS","GNMA I MORTPASS 4% 03/43","30yr",,,,,"271168.95",,,,,,""
"2022-05-11","'3140HMHJ6'","MBS","UMBS MORTPASS 3% 08/48","30yr",,,,,"271144.18",,,,,,""
"2022-05-11","'3140X9XP5'","MBS","UMBS MORTPASS 2% 03/36","15yr",,,,,"271126.14",,,,,,""
"2022-05-11","'3131Y16V7'","MBS","UMBS MORTPASS 3.5% 07/48","30yr",,,,,"271121.13",,,,,,""
"2022-05-11","'312939AW1'","MBS","FHLMCGLD 4.5% 05/40","30yr",,,,,"270944.06",,,,,,""
"2022-05-11","'31329KVN1'","MBS","UMBS MORTPASS 3% 08/36","Other",,,,,"270833.88",,,,,,""
"2022-05-11","'3138MPUL7'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"270704.25",,,,,,""
"2022-05-11","'36178QGW6'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"270701.63",,,,,,""
"2022-05-11","'3128PRAF6'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"270590.5",,,,,,""
"2022-05-11","'3140FSF73'","MBS","UMBS MORTPASS 4.5% 01/47","30yr",,,,,"270586.82",,,,,,""
"2022-05-11","'3131X8EW2'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"270569.38",,,,,,""
"2022-05-11","'36179KRA4'","MBS","GNMA I MORTPASS 4% 02/43","30yr",,,,,"270465.34",,,,,,""
"2022-05-11","'31418DY55'","MBS","UMBS MORTPASS 1.5% 05/31","Other",,,,,"270454.16",,,,,,""
"2022-05-11","'36176M4W0'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"270381.21",,,,,,""
"2022-05-11","'36180HJ82'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"270356.3",,,,,,""
"2022-05-11","'3128MCNF8'","MBS","FHLMCGLD 4.5% 04/25","15yr",,,,,"270355.04",,,,,,""
"2022-05-11","'31418DJP8'","MBS","UMBS MORTPASS 3.5% 12/39","Other",,,,,"270224.82",,,,,,""
"2022-05-11","'3133KHN69'","MBS","UMBS MORTPASS 4% 01/48","30yr",,,,,"270204.66",,,,,,""
"2022-05-11","'3140GTML1'","MBS","UMBS MORTPASS 3% 06/32","15yr",,,,,"270153.88",,,,,,""
"2022-05-11","'31307L6S2'","MBS","FHLMCGLD 2.5% 02/30","15yr",,,,,"270086.16",,,,,,""
"2022-05-11","'31307NYE8'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"270072.25",,,,,,""
"2022-05-11","'36180GDD9'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"270004.18",,,,,,""
"2022-05-11","'31306YGS4'","MBS","FHLMCGLD 3.5% 11/27","15yr",,,,,"269827.26",,,,,,""
"2022-05-11","'3138Y52K1'","MBS","UMBS MORTPASS 3.5% 11/44","30yr",,,,,"269819.23",,,,,,""
"2022-05-11","'31307SM83'","MBS","FHLMCGLD 2.5% 11/31","15yr",,,,,"269801.5",,,,,,""
"2022-05-11","'31418CWW0'","MBS","UMBS MORTPASS 3.5% 05/38","Other",,,,,"269801.4",,,,,,""
"2022-05-11","'3138XKY57'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"269728.88",,,,,,""
"2022-05-11","'3131X7WA2'","MBS","UMBS MORTPASS 2.5% 07/27","15yr",,,,,"269620.81",,,,,,""
"2022-05-11","'31418CAK0'","MBS","UMBS MORTPASS 2.5% 08/31","15yr",,,,,"269596.16",,,,,,""
"2022-05-11","'3138M0C32'","MBS","UMBS MORTPASS 2.5% 06/27","15yr",,,,,"269484.42",,,,,,""
"2022-05-11","'36295LTR2'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"269315.11",,,,,,""
"2022-05-11","'3138EPP81'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"269239.27",,,,,,""
"2022-05-11","'3620AWC81'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"269215.97",,,,,,""
"2022-05-11","'3140HPWK9'","MBS","UMBS MORTPASS 4% 11/48","30yr",,,,,"269127.61",,,,,,""
"2022-05-11","'36297JE34'","MBS","GNMA I MORTPASS 4% 03/39","30yr",,,,,"269071.61",,,,,,""
"2022-05-11","'31307PXL8'","MBS","FHLMCGLD 2.5% 12/30","15yr",,,,,"269066.19",,,,,,""
"2022-05-11","'31307HYP6'","MBS","FHLMCGLD 3.5% 08/29","15yr",,,,,"268745.16",,,,,,""
"2022-05-11","'3138NXBP1'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"268685.41",,,,,,""
"2022-05-11","'31307AVT6'","MBS","FHLMCGLD 3% 02/28","15yr",,,,,"268585.99",,,,,,""
"2022-05-11","'3131X7GJ1'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"268547.78",,,,,,""
"2022-05-11","'3140HJST9'","MBS","UMBS MORTPASS 3% 06/33","15yr",,,,,"268525.99",,,,,,""
"2022-05-11","'3620A8CF8'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"268488.62",,,,,,""
"2022-05-11","'3140JR3J8'","MBS","UMBS MORTPASS 3% 06/49","30yr",,,,,"268454.02",,,,,,""
"2022-05-11","'3138W2YX7'","MBS","UMBS MORTPASS 3% 01/44","30yr",,,,,"268434.26",,,,,,""
"2022-05-11","'3138AXWN7'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"268291.81",,,,,,""
"2022-05-11","'3140H6B81'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"268228.34",,,,,,""
"2022-05-11","'3138MFG84'","MBS","UMBS MORTPASS 2.5% 10/42","30yr",,,,,"268227.94",,,,,,""
"2022-05-11","'31418CX74'","MBS","UMBS MORTPASS 3% 06/48","30yr",,,,,"268175.97",,,,,,""
"2022-05-11","'3138XHB91'","MBS","UMBS MORTPASS 3.5% 01/29","15yr",,,,,"268126.67",,,,,,""
"2022-05-11","'31307TKT7'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"268097.17",,,,,,""
"2022-05-11","'3132M4MS1'","MBS","FHLMCGLD 4% 01/44","30yr",,,,,"268077.93",,,,,,""
"2022-05-11","'3140EVCX3'","MBS","UMBS MORTPASS 3% 12/30","15yr",,,,,"268059.1",,,,,,""
"2022-05-11","'3138ABXT1'","MBS","UMBS MORTPASS 4% 04/26","15yr",,,,,"267827.56",,,,,,""
"2022-05-11","'3138WU7D9'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"267780.14",,,,,,""
