"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2020-03-18","'36179NNB0'","MBS","GNMA II MORTPASS 4% 09/43","30yr",,,,,"1343636387.13",,,,,,""
"2020-03-18","'36179NQ43'","MBS","GNMA II 3.5% 10/43","30yr",,,,,"1333859699.34",,,,,,""
"2020-03-18","'36179QGC9'","MBS","GNMA II 3.5% 06/44","30yr",,,,,"1327326871.05",,,,,,""
"2020-03-18","'36179RVB2'","MBS","GNMA II 3.5% 12/45","30yr",,,,,"1290697340.81",,,,,,""
"2020-03-18","'3132DV3H6'","MBS","UMBS MORTPASS 3% 07/49","30yr",,,,,"1288265482.72",,,,,,""
"2020-03-18","'3128MFMC9'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"1282001815.75",,,,,,"Y"
"2020-03-18","'36179SUW5'","MBS","GNMA II MORTPASS 4% 01/47","30yr",,,,,"1280807376.18",,,,,,""
"2020-03-18","'36179NX52'","MBS","GNMA II 3.5% 01/44","30yr",,,,,"1280587375.63",,,,,,""
"2020-03-18","'3132DV4G7'","MBS","UMBS MORTPASS 2.5% 11/49","30yr",,,,,"1280261699.05",,,,,,""
"2020-03-18","'3138ETAE6'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"1267779645.36",,,,,,"Y"
"2020-03-18","'3622AADE1'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"1267520259.36",,,,,,"Y"
"2020-03-18","'36179NQ50'","MBS","GNMA II MORTPASS 4% 10/43","30yr",,,,,"1264771987.46",,,,,,""
"2020-03-18","'36179TG41'","MBS","GNMA II 3.5% 09/47","30yr",,,,,"1256213327.31",,,,,,""
"2020-03-18","'3128MFAS7'","MBS","FHLMCGLD 2% 11/28","15yr",,,,,"1255281513.1",,,,,,"Y"
"2020-03-18","'3140X5D75'","MBS","UMBS MORTPASS 4% 10/44","30yr",,,,,"1254993494.85",,,,,,"Y"
"2020-03-18","'36179QDZ1'","MBS","GNMA II MORTPASS 4% 05/44","30yr",,,,,"1252595674.86",,,,,,""
"2020-03-18","'36179Q3J8'","MBS","GNMA II 3.5% 02/45","30yr",,,,,"1250578653.43",,,,,,""
"2020-03-18","'3138ETU20'","MBS","UMBS MORTPASS 3% 02/28","15yr",,,,,"1246048655.32",,,,,,"Y"
"2020-03-18","'3138EGWB6'","MBS","UMBS MORTPASS 5% 07/40","30yr",,,,,"1242058404.38",,,,,,"Y"
"2020-03-18","'3128M8QT4'","MBS","FHLMCGLD 4.5% 07/40","30yr",,,,,"1230715412.52",,,,,,"Y"
"2020-03-18","'36179N5W4'","MBS","GNMA II MORTPASS 4% 03/44","30yr",,,,,"1222171476.92",,,,,,""
"2020-03-18","'36202F4Q6'","MBS","GNMA II 3.5% 03/42","30yr",,,,,"1218292627.98",,,,,,""
"2020-03-18","'3128MEWE7'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"1204892041.46",,,,,,"Y"
"2020-03-18","'3128M8V27'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"1189461204.89",,,,,,"Y"
"2020-03-18","'3138ETVP8'","MBS","UMBS MORTPASS 3% 03/30","15yr",,,,,"1177753187.27",,,,,,"Y"
"2020-03-18","'36179R7H6'","MBS","GNMA II MORTPASS 3% 04/46","30yr",,,,,"1176522610.99",,,,,,""
"2020-03-18","'3128M8X82'","MBS","FHLMCGLD 4.5% 09/39","30yr",,,,,"1173763486.25",,,,,,"Y"
"2020-03-18","'36179RNV7'","MBS","GNMA II MORTPASS 3% 09/45","30yr",,,,,"1167358191.99",,,,,,""
"2020-03-18","'31335AT81'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1166110425.38",,,,,,"Y"
"2020-03-18","'3138ETVQ6'","MBS","UMBS MORTPASS 2% 05/28","15yr",,,,,"1164964263.48",,,,,,"Y"
"2020-03-18","'36179QDY4'","MBS","GNMA II 3.5% 05/44","30yr",,,,,"1161666160.09",,,,,,""
"2020-03-18","'36179S5M5'","MBS","GNMA II MORTPASS 4% 05/47","30yr",,,,,"1149325791.55",,,,,,""
"2020-03-18","'36179SSQ1'","MBS","GNMA II 3.5% 12/46","30yr",,,,,"1140612381.44",,,,,,""
"2020-03-18","'36179SYT8'","MBS","GNMA II MORTPASS 4% 03/47","30yr",,,,,"1138462454.17",,,,,,""
"2020-03-18","'3128M8QZ0'","MBS","FHLMCGLD 5% 05/40","30yr",,,,,"1126219789.24",,,,,,"Y"
"2020-03-18","'3132AEKB1'","MBS","UMBS MORTPASS 3% 06/49","30yr",,,,,"1123655640.98",,,,,,""
"2020-03-18","'3138ERQH6'","MBS","UMBS MORTPASS 3.5% 03/36","Other",,,,,"1122220300.61",,,,,,"Y"
"2020-03-18","'36179Q3H2'","MBS","GNMA II MORTPASS 3% 02/45","30yr",,,,,"1109270977.36",,,,,,""
"2020-03-18","'31335CJ70'","MBS","FHLMCGLD 4.5% 12/48","30yr",,,,,"1101272546.61",,,,,,"Y"
"2020-03-18","'3128M8X58'","MBS","FHLMCGLD 4.5% 06/39","30yr",,,,,"1101231761.94",,,,,,"Y"
"2020-03-18","'3140X5DZ3'","MBS","UMBS MORTPASS 3% 09/43","30yr",,,,,"1096690428.93",,,,,,"Y"
"2020-03-18","'36179TG58'","MBS","GNMA II MORTPASS 4% 09/47","30yr",,,,,"1070194623.36",,,,,,""
"2020-03-18","'36179MNG1'","MBS","GNMA II MORTPASS 3% 09/42","30yr",,,,,"1058811317.56",,,,,,""
"2020-03-18","'3138ETVR4'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"1057693997.21",,,,,,"Y"
"2020-03-18","'31335AL55'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"1052801260.7",,,,,,"Y"
"2020-03-18","'36179U6U1'","MBS","GNMA II MORTPASS 3% 11/49","30yr",,,,,"1049574232.31",,,,,,""
"2020-03-18","'36179U4B5'","MBS","GNMA II MORTPASS 3% 10/49","30yr",,,,,"1049079300.7",,,,,,""
"2020-03-18","'3128M8WL4'","MBS","FHLMCGLD 4.5% 10/39","30yr",,,,,"1047360786.33",,,,,,"Y"
"2020-03-18","'31335CJM7'","MBS","FHLMCGLD 4.5% 01/48","30yr",,,,,"1042606798.62",,,,,,"Y"
"2020-03-18","'36179QGD7'","MBS","GNMA II MORTPASS 4% 06/44","30yr",,,,,"1033314699.65",,,,,,""
"2020-03-18","'3128MEWF4'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"1028143306.9",,,,,,"Y"
"2020-03-18","'36179RVA4'","MBS","GNMA II MORTPASS 3% 12/45","30yr",,,,,"1019541049.74",,,,,,""
"2020-03-18","'36179NX60'","MBS","GNMA II MORTPASS 4% 01/44","30yr",,,,,"999134051.56",,,,,,""
"2020-03-18","'3128MEWG2'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"997438346.96",,,,,,"Y"
"2020-03-18","'31335AL48'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"990396223.89",,,,,,"Y"
"2020-03-18","'36179NVP0'","MBS","GNMA II MORTPASS 4% 12/43","30yr",,,,,"981045291.05",,,,,,""
"2020-03-18","'3128MEWK3'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"980918423.05",,,,,,"Y"
"2020-03-18","'3128MFC97'","MBS","FHLMCGLD 3% 12/31","15yr",,,,,"977075698.54",,,,,,"Y"
"2020-03-18","'31335AL71'","MBS","FHLMCGLD 4% 07/42","30yr",,,,,"969221367.03",,,,,,"Y"
"2020-03-18","'36179MG53'","MBS","GNMA II 3.5% 07/42","30yr",,,,,"959483978.26",,,,,,""
"2020-03-18","'3128M8RK2'","MBS","FHLMCGLD 4.5% 06/40","30yr",,,,,"955110982.27",,,,,,"Y"
"2020-03-18","'36179NNA2'","MBS","GNMA II 3.5% 09/43","30yr",,,,,"951462631.71",,,,,,""
"2020-03-18","'3138EQRN4'","MBS","UMBS MORTPASS 3.5% 01/43","30yr",,,,,"946890569.74",,,,,,"Y"
"2020-03-18","'3128MEWC1'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"945595162.82",,,,,,"Y"
"2020-03-18","'36179NF78'","MBS","GNMA II 3.5% 06/43","30yr",,,,,"939740164.72",,,,,,""
"2020-03-18","'36179UN99'","MBS","GNMA II 3.5% 03/49","30yr",,,,,"933980454.69",,,,,,""
"2020-03-18","'36179NDR6'","MBS","GNMA II 3.5% 05/43","30yr",,,,,"929205728.72",,,,,,""
"2020-03-18","'36202E7G8'","MBS","GNMA II 4.5% 07/39","30yr",,,,,"926922954.74",,,,,,""
"2020-03-18","'36179MK74'","MBS","GNMA II 3.5% 08/42","30yr",,,,,"926907638.11",,,,,,""
"2020-03-18","'3128M8V76'","MBS","FHLMCGLD 4% 08/39","30yr",,,,,"925588944.96",,,,,,"Y"
"2020-03-18","'3128M8WU4'","MBS","FHLMCGLD 4% 05/39","30yr",,,,,"913942333.59",,,,,,"Y"
"2020-03-18","'36179ME30'","MBS","GNMA II 3.5% 06/42","30yr",,,,,"911563353.42",,,,,,""
"2020-03-18","'3140J6GP6'","MBS","UMBS MORTPASS 4% 12/47","30yr",,,,,"911000158.03",,,,,,""
"2020-03-18","'36179SWW3'","MBS","GNMA II MORTPASS 3% 02/47","30yr",,,,,"907892515.41",,,,,,""
"2020-03-18","'36179QBF7'","MBS","GNMA II 3.5% 04/44","30yr",,,,,"904069409.5",,,,,,""
"2020-03-18","'36179MNH9'","MBS","GNMA II 3.5% 09/42","30yr",,,,,"875528793.37",,,,,,""
"2020-03-18","'36202F2L9'","MBS","GNMA II 3.5% 01/42","30yr",,,,,"870826621.04",,,,,,""
"2020-03-18","'36179QYR6'","MBS","GNMA II MORTPASS 3% 01/45","30yr",,,,,"857306543.58",,,,,,""
"2020-03-18","'3132DV3M5'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"856243338.39",,,,,,""
"2020-03-18","'36179S2Q9'","MBS","GNMA II MORTPASS 4% 04/47","30yr",,,,,"852619015.08",,,,,,""
"2020-03-18","'3140J6GM3'","MBS","UMBS MORTPASS 4% 10/47","30yr",,,,,"842938136.41",,,,,,""
"2020-03-18","'36179TE27'","MBS","GNMA II MORTPASS 4% 08/47","30yr",,,,,"841055882.94",,,,,,""
"2020-03-18","'36179TUA1'","MBS","GNMA II 3.5% 03/48","30yr",,,,,"839601534.71",,,,,,""
"2020-03-18","'36179RS83'","MBS","GNMA II MORTPASS 3% 11/45","30yr",,,,,"837589487.83",,,,,,""
"2020-03-18","'3138EQLU4'","MBS","UMBS MORTPASS 3% 04/42","30yr",,,,,"818950675.79",,,,,,"Y"
"2020-03-18","'36179SEJ2'","MBS","GNMA II MORTPASS 4% 06/46","30yr",,,,,"815882745.71",,,,,,""
"2020-03-18","'36179MSX9'","MBS","GNMA II 3.5% 11/42","30yr",,,,,"808090117.24",,,,,,""
"2020-03-18","'31335ALT3'","MBS","FHLMCGLD 4% 11/42","30yr",,,,,"807550054.11",,,,,,"Y"
"2020-03-18","'36179TV69'","MBS","GNMA II MORTPASS 4% 04/48","30yr",,,,,"807409227.86",,,,,,""
"2020-03-18","'36202F3M6'","MBS","GNMA II 3.5% 02/42","30yr",,,,,"799910361.1",,,,,,""
"2020-03-18","'3138EQRD6'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"795585583.88",,,,,,"Y"
"2020-03-18","'36179NTD0'","MBS","GNMA II 3.5% 11/43","30yr",,,,,"788636931.6",,,,,,""
"2020-03-18","'36179TXV2'","MBS","GNMA II MORTPASS 4% 05/48","30yr",,,,,"773240075.14",,,,,,""
"2020-03-18","'36179QT50'","MBS","GNMA II MORTPASS 4% 11/44","30yr",,,,,"773111045.75",,,,,,""
"2020-03-18","'3138ETUV6'","MBS","UMBS MORTPASS 3% 02/45","30yr",,,,,"768614289.98",,,,,,"Y"
"2020-03-18","'31335ALW6'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"764592490.4",,,,,,"Y"
"2020-03-18","'3128M8QR8'","MBS","FHLMCGLD 5% 07/40","30yr",,,,,"762487492.48",,,,,,"Y"
"2020-03-18","'36179QJT9'","MBS","GNMA II MORTPASS 4% 07/44","30yr",,,,,"762001802.78",,,,,,""
"2020-03-18","'3128M8WA8'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"750177229.27",,,,,,"Y"
"2020-03-18","'3128M8RJ5'","MBS","FHLMCGLD 4% 02/40","30yr",,,,,"744367077.95",,,,,,"Y"
"2020-03-18","'3128M8WE0'","MBS","FHLMCGLD 4% 06/39","30yr",,,,,"740760058.37",,,,,,"Y"
"2020-03-18","'31335A2M9'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"740343211.72",,,,,,"Y"
"2020-03-18","'3140X5KS1'","MBS","UMBS MORTPASS 2.5% 02/29","15yr",,,,,"733599299.04",,,,,,"Y"
"2020-03-18","'3138ESAH1'","MBS","UMBS MORTPASS 2.5% 12/26","Other",,,,,"731042939.48",,,,,,"Y"
"2020-03-18","'36179QWF4'","MBS","GNMA II MORTPASS 4% 12/44","30yr",,,,,"724138504.45",,,,,,""
"2020-03-18","'36179S2N6'","MBS","GNMA II MORTPASS 3% 04/47","30yr",,,,,"719637505.99",,,,,,""
"2020-03-18","'31418CU77'","MBS","UMBS MORTPASS 3.5% 03/48","30yr",,,,,"719274565.6",,,,,,""
"2020-03-18","'36179SB97'","MBS","GNMA II MORTPASS 4% 05/46","30yr",,,,,"713724782.87",,,,,,""
"2020-03-18","'36179SGM3'","MBS","GNMA II MORTPASS 4% 07/46","30yr",,,,,"712760567.54",,,,,,""
"2020-03-18","'36179R7J2'","MBS","GNMA II 3.5% 04/46","30yr",,,,,"711695976.37",,,,,,""
"2020-03-18","'3138EQLW0'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"703162907.88",,,,,,"Y"
"2020-03-18","'36179MQP8'","MBS","GNMA II 3.5% 10/42","30yr",,,,,"699921794.46",,,,,,""
"2020-03-18","'36179UV74'","MBS","GNMA II MORTPASS 3% 07/49","30yr",,,,,"698492991.42",,,,,,""
"2020-03-18","'36179NBB3'","MBS","GNMA II 3.5% 04/43","30yr",,,,,"694047566.25",,,,,,""
"2020-03-18","'36179TLS2'","MBS","GNMA II 3.5% 11/47","30yr",,,,,"693443589.58",,,,,,""
"2020-03-18","'36179N2J6'","MBS","GNMA II 3.5% 02/44","30yr",,,,,"692354072.39",,,,,,""
"2020-03-18","'31335AT73'","MBS","FHLMCGLD 3.5% 07/44","30yr",,,,,"690629851.4",,,,,,"Y"
"2020-03-18","'36179TJW6'","MBS","GNMA II MORTPASS 3% 10/47","30yr",,,,,"685411143.68",,,,,,""
"2020-03-18","'31335CJX3'","MBS","FHLMCGLD 3% 01/44","30yr",,,,,"684649752.33",,,,,,"Y"
"2020-03-18","'3128MEQQ7'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"679819503.04",,,,,,"Y"
"2020-03-18","'31335CJC9'","MBS","FHLMCGLD 3% 07/45","30yr",,,,,"678628892",,,,,,"Y"
"2020-03-18","'3622AAD84'","MBS","GNMA I MORTPASS 4% 11/43","30yr",,,,,"676265807.52",,,,,,"Y"
"2020-03-18","'3132AEE44'","MBS","UMBS MORTPASS 3% 05/49","30yr",,,,,"668698941.93",,,,,,""
"2020-03-18","'3128M8X33'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"663331989.65",,,,,,"Y"
"2020-03-18","'31418DJQ6'","MBS","UMBS MORTPASS 2.5% 12/49","30yr",,,,,"655946989.75",,,,,,""
"2020-03-18","'36179QL66'","MBS","GNMA II MORTPASS 4% 08/44","30yr",,,,,"651959884.27",,,,,,""
"2020-03-18","'3138EGFQ2'","MBS","UMBS MORTPASS 5% 07/40","30yr",,,,,"649740644.2",,,,,,"Y"
"2020-03-18","'36179QWD9'","MBS","GNMA II MORTPASS 3% 12/44","30yr",,,,,"648989137.84",,,,,,""
"2020-03-18","'36179QRZ6'","MBS","GNMA II MORTPASS 4% 10/44","30yr",,,,,"648457531",,,,,,""
"2020-03-18","'3132DV4N2'","MBS","UMBS MORTPASS 2.5% 12/49","30yr",,,,,"637082240.52",,,,,,""
"2020-03-18","'36179TNQ4'","MBS","GNMA II MORTPASS 3% 12/47","30yr",,,,,"634723552.81",,,,,,""
"2020-03-18","'3132DV4H5'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"634358703.9",,,,,,""
"2020-03-18","'36179M2Q2'","MBS","GNMA II 3.5% 02/43","30yr",,,,,"627592448.8",,,,,,""
"2020-03-18","'36179TZ57'","MBS","GNMA II MORTPASS 4% 06/48","30yr",,,,,"619862296.51",,,,,,""
"2020-03-18","'3132DV3N3'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"618625171.8",,,,,,""
"2020-03-18","'36179TNS0'","MBS","GNMA II MORTPASS 4% 12/47","30yr",,,,,"615225773.31",,,,,,""
"2020-03-18","'31335ALS5'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"613568030.38",,,,,,"Y"
"2020-03-18","'36179TJY2'","MBS","GNMA II MORTPASS 4% 10/47","30yr",,,,,"612286010.37",,,,,,""
"2020-03-18","'3128MEQP9'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"607754649.04",,,,,,"Y"
"2020-03-18","'3132DV3J2'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"604339215.74",,,,,,""
"2020-03-18","'36179TSG1'","MBS","GNMA II 3.5% 02/48","30yr",,,,,"597745429.93",,,,,,""
"2020-03-18","'3132AEB88'","MBS","UMBS MORTPASS 3.5% 04/49","30yr",,,,,"590003414.94",,,,,,""
"2020-03-18","'36179UXS6'","MBS","GNMA II MORTPASS 3% 08/49","30yr",,,,,"579712006.86",,,,,,""
"2020-03-18","'3140X5KT9'","MBS","UMBS MORTPASS 3% 10/30","15yr",,,,,"577335941.08",,,,,,"Y"
"2020-03-18","'36179QPH8'","MBS","GNMA II MORTPASS 4% 09/44","30yr",,,,,"570433239.67",,,,,,""
"2020-03-18","'36179RXC8'","MBS","GNMA II MORTPASS 3% 01/46","30yr",,,,,"569304117.95",,,,,,""
"2020-03-18","'3138EQWC2'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"568503193.61",,,,,,"Y"
"2020-03-18","'31335AL30'","MBS","FHLMCGLD 4% 06/41","30yr",,,,,"567590139.94",,,,,,"Y"
"2020-03-18","'36179RQZ5'","MBS","GNMA II MORTPASS 3% 10/45","30yr",,,,,"566114464.2",,,,,,""
"2020-03-18","'36179SJU2'","MBS","GNMA II MORTPASS 4% 08/46","30yr",,,,,"556121332.2",,,,,,""
"2020-03-18","'36202FAU0'","MBS","GNMA II 4.5% 08/39","30yr",,,,,"555843800.71",,,,,,""
"2020-03-18","'3132DV4V4'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"554008139.48",,,,,,""
"2020-03-18","'36179NLC0'","MBS","GNMA II MORTPASS 3% 08/43","30yr",,,,,"549624589.49",,,,,,""
"2020-03-18","'31335CJQ8'","MBS","FHLMCGLD 3% 08/43","30yr",,,,,"540174073.59",,,,,,"Y"
"2020-03-18","'36202FZX7'","MBS","GNMA II 3.5% 12/41","30yr",,,,,"534336263.16",,,,,,""
"2020-03-18","'36179SLT2'","MBS","GNMA II MORTPASS 4% 09/46","30yr",,,,,"533721526.25",,,,,,""
"2020-03-18","'36179TQR9'","MBS","GNMA II 4.5% 01/48","30yr",,,,,"533709809.57",,,,,,""
"2020-03-18","'36179UZS4'","MBS","GNMA II MORTPASS 3% 09/49","30yr",,,,,"529666685.69",,,,,,""
"2020-03-18","'36179MVS6'","MBS","GNMA II 3.5% 12/42","30yr",,,,,"515874882.18",,,,,,""
"2020-03-18","'3128MESY8'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"506311071.72",,,,,,"Y"
"2020-03-18","'3140J8BV4'","MBS","UMBS MORTPASS 2% 01/32","15yr",,,,,"505768310.64",,,,,,"Y"
"2020-03-18","'36179MK66'","MBS","GNMA II MORTPASS 3% 08/42","30yr",,,,,"500847148.99",,,,,,""
"2020-03-18","'3128M8XJ8'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"497060648.75",,,,,,"Y"
"2020-03-18","'3138EGW59'","MBS","UMBS MORTPASS 5.5% 06/39","30yr",,,,,"496682834.55",,,,,,"Y"
"2020-03-18","'3128MJZQ6'","MBS","FHLMCGLD 3% 03/47","30yr",,,,,"491117662.35",,,,,,""
"2020-03-18","'3138EQZZ8'","MBS","UMBS MORTPASS 3.5% 05/29","15yr",,,,,"487004047.73",,,,,,"Y"
"2020-03-18","'3140J6GR2'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"486631875.39",,,,,,""
"2020-03-18","'3138ETZP4'","MBS","UMBS MORTPASS 2% 09/28","15yr",,,,,"486501550.44",,,,,,"Y"
"2020-03-18","'3128M8YC2'","MBS","FHLMCGLD 4.5% 05/39","30yr",,,,,"484204204.8",,,,,,"Y"
"2020-03-18","'3140J6GL5'","MBS","UMBS MORTPASS 4% 10/47","30yr",,,,,"481941090.59",,,,,,""
"2020-03-18","'3138ERQF0'","MBS","UMBS MORTPASS 3% 07/26","Other",,,,,"481549156.73",,,,,,"Y"
"2020-03-18","'3128MESX0'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"479502947.59",,,,,,"Y"
"2020-03-18","'3138ETVS2'","MBS","UMBS MORTPASS 2.5% 03/30","15yr",,,,,"476603782.74",,,,,,"Y"
"2020-03-18","'3128MFC89'","MBS","FHLMCGLD 2.5% 04/30","15yr",,,,,"476480542.82",,,,,,"Y"
"2020-03-18","'36179MX47'","MBS","GNMA II 3.5% 01/43","30yr",,,,,"476477846",,,,,,""
"2020-03-18","'36179TJX4'","MBS","GNMA II 3.5% 10/47","30yr",,,,,"471697139.07",,,,,,""
"2020-03-18","'36179VDN7'","MBS","GNMA II MORTPASS 3% 01/50","30yr",,,,,"471525372.69",,,,,,""
"2020-03-18","'3128ME2P5'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"466207115.8",,,,,,"Y"
"2020-03-18","'3138EQBY7'","MBS","UMBS MORTPASS 6% 10/39","30yr",,,,,"459026957.05",,,,,,"Y"
"2020-03-18","'31335AL97'","MBS","FHLMCGLD 4% 12/42","30yr",,,,,"457135836.56",,,,,,"Y"
"2020-03-18","'3128MMVZ3'","MBS","FHLMCGLD 2.5% 02/32","15yr",,,,,"453457805.72",,,,,,""
"2020-03-18","'3140J6GJ0'","MBS","UMBS MORTPASS 3.5% 05/47","30yr",,,,,"448303459.77",,,,,,""
"2020-03-18","'36179TG33'","MBS","GNMA II MORTPASS 3% 09/47","30yr",,,,,"442515194.72",,,,,,""
"2020-03-18","'31335CJF2'","MBS","FHLMCGLD 4% 07/44","30yr",,,,,"439716807.13",,,,,,"Y"
"2020-03-18","'3138EHBV3'","MBS","UMBS MORTPASS 5% 07/39","30yr",,,,,"436572399.9",,,,,,"Y"
"2020-03-18","'36179T4P7'","MBS","GNMA II MORTPASS 4% 07/48","30yr",,,,,"436568740.1",,,,,,""
"2020-03-18","'36179RLQ0'","MBS","GNMA II MORTPASS 4% 08/45","30yr",,,,,"435794369.51",,,,,,""
"2020-03-18","'31418DHK1'","MBS","UMBS MORTPASS 2.5% 11/49","30yr",,,,,"435456892.92",,,,,,""
"2020-03-18","'36179SNW3'","MBS","GNMA II MORTPASS 4% 10/46","30yr",,,,,"427700640.63",,,,,,""
"2020-03-18","'3140X5R96'","MBS","UMBS MORTPASS 4% 10/44","30yr",,,,,"427566998.12",,,,,,"Y"
"2020-03-18","'36179QYT2'","MBS","GNMA II MORTPASS 4% 01/45","30yr",,,,,"424265469.46",,,,,,""
"2020-03-18","'3128M8QY3'","MBS","FHLMCGLD 4.5% 04/40","30yr",,,,,"422970994.89",,,,,,"Y"
"2020-03-18","'36179TQP3'","MBS","GNMA II 3.5% 01/48","30yr",,,,,"422277824.28",,,,,,""
"2020-03-18","'3138EQRR5'","MBS","UMBS MORTPASS 4.5% 01/43","30yr",,,,,"421797627.12",,,,,,"Y"
"2020-03-18","'3138EQQ88'","MBS","UMBS MORTPASS 4.5% 09/43","30yr",,,,,"421385544.54",,,,,,"Y"
"2020-03-18","'36179Q3K5'","MBS","GNMA II MORTPASS 4% 02/45","30yr",,,,,"419427285.09",,,,,,""
"2020-03-18","'3138EQQ54'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"417959310.06",,,,,,"Y"
"2020-03-18","'36202E6D6'","MBS","GNMA II 4.5% 06/39","30yr",,,,,"416878171.42",,,,,,""
"2020-03-18","'3138EQZY1'","MBS","UMBS MORTPASS 3.5% 01/29","15yr",,,,,"412959883.88",,,,,,"Y"
"2020-03-18","'31335CJT2'","MBS","FHLMCGLD 3.5% 01/44","30yr",,,,,"412665664.45",,,,,,"Y"
"2020-03-18","'3138ERKR0'","MBS","UMBS MORTPASS 3.5% 03/43","30yr",,,,,"411189050.27",,,,,,"Y"
"2020-03-18","'3138EQKC5'","MBS","UMBS MORTPASS 4% 09/41","30yr",,,,,"411093331.61",,,,,,"Y"
"2020-03-18","'36179TNR2'","MBS","GNMA II 3.5% 12/47","30yr",,,,,"410835056.7",,,,,,""
"2020-03-18","'36179UUH3'","MBS","GNMA II MORTPASS 3% 06/49","30yr",,,,,"410810471.7",,,,,,""
"2020-03-18","'31335CJD7'","MBS","FHLMCGLD 2.5% 03/43","30yr",,,,,"408941882.35",,,,,,"Y"
"2020-03-18","'36179TEY7'","MBS","GNMA II MORTPASS 3% 08/47","30yr",,,,,"400110013.92",,,,,,""
"2020-03-18","'3138ERDY3'","MBS","UMBS MORTPASS 3% 01/44","30yr",,,,,"399681596.1",,,,,,"Y"
"2020-03-18","'3138EQGB2'","MBS","UMBS MORTPASS 4% 09/41","30yr",,,,,"395839163.72",,,,,,"Y"
"2020-03-18","'36179UUJ9'","MBS","GNMA II 3.5% 06/49","30yr",,,,,"395673615.95",,,,,,""
"2020-03-18","'36179TCW3'","MBS","GNMA II MORTPASS 3% 07/47","30yr",,,,,"391355535.93",,,,,,""
"2020-03-18","'31418CUA0'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"391259646.89",,,,,,""
"2020-03-18","'3138EHBS0'","MBS","UMBS MORTPASS 5% 08/39","30yr",,,,,"391010739.45",,,,,,"Y"
"2020-03-18","'3138EGWH3'","MBS","UMBS MORTPASS 5.5% 09/39","30yr",,,,,"390071591.56",,,,,,"Y"
"2020-03-18","'31418DES7'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"388810219.66",,,,,,""
"2020-03-18","'3138EQLT7'","MBS","UMBS MORTPASS 2.5% 08/27","15yr",,,,,"388790671.49",,,,,,"Y"
"2020-03-18","'3138ERVF4'","MBS","UMBS MORTPASS 4% 02/43","30yr",,,,,"383616094.61",,,,,,"Y"
"2020-03-18","'36179RZS1'","MBS","GNMA II MORTPASS 3% 02/46","30yr",,,,,"379938748.3",,,,,,""
"2020-03-18","'3140X46D3'","MBS","UMBS MORTPASS 3.5% 02/33","15yr",,,,,"378461932.76",,,,,,"Y"
"2020-03-18","'31335BAS5'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"377296539.91",,,,,,"Y"
"2020-03-18","'3132AEEY8'","MBS","UMBS MORTPASS 3.5% 05/49","30yr",,,,,"377211767.74",,,,,,""
"2020-03-18","'3138ETVT0'","MBS","UMBS MORTPASS 2.5% 11/29","15yr",,,,,"375777330.03",,,,,,"Y"
"2020-03-18","'36179SQX8'","MBS","GNMA II MORTPASS 4% 11/46","30yr",,,,,"375423410.16",,,,,,""
