"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2012-10-03","'3128PLM90'","MBS","FHLMC PC GOLD 5.5% 08/23","15yr",,,,,"185602.92",,,,,,""
"2012-10-03","'36294QVL2'","MBS","GNMA PASS-THRU X 6% 07/36","30yr",,,,,"185551.13",,,,,,""
"2012-10-03","'3128PX7L4'","MBS","FHLMCGLD 3% 03/27","15yr",,,,,"185541.87",,,,,,""
"2012-10-03","'3132GUHZ0'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"185345.79",,,,,,""
"2012-10-03","'3138ECUZ4'","MBS","FED NATL MORT 2.5% 03/27","15yr",,,,,"185194.06",,,,,,""
"2012-10-03","'3138AYVH9'","MBS","FED NATL MORT 4% 11/41","30yr",,,,,"185136.79",,,,,,""
"2012-10-03","'36295HA34'","MBS","GNMA PASS-THRU X 5% 07/39","30yr",,,,,"185030.6",,,,,,""
"2012-10-03","'31388X5Z3'","MBS","FNMA PASS-THRU 5% 12/31","30yr",,,,,"184936.37",,,,,,""
"2012-10-03","'3620A4Z70'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"184921.94",,,,,,""
"2012-10-03","'36292CAG9'","MBS","GNMA PASS-THRU X 5% 06/35","30yr",,,,,"184894.8",,,,,,""
"2012-10-03","'36296SP66'","MBS","GNMA PASS-THRU 5.5% 03/39","30yr",,,,,"184652.16",,,,,,""
"2012-10-03","'36295TAN4'","MBS","GNMA PASS-THRU X 5% 10/38","30yr",,,,,"184625.02",,,,,,""
"2012-10-03","'36290VT53'","MBS","GNMA PASS-THRU X 5% 05/34","30yr",,,,,"184524.65",,,,,,""
"2012-10-03","'36291AQ69'","MBS","GNMA PASS-THRU X 5% 09/33","30yr",,,,,"184469.11",,,,,,""
"2012-10-03","'36292ERU6'","MBS","GNMA PASS-THRU 4.5% 07/35","30yr",,,,,"184417.85",,,,,,""
"2012-10-03","'3620A7JU0'","MBS","GNMA PASS-THRU X 4% 10/40","30yr",,,,,"184221.75",,,,,,""
"2012-10-03","'3128M4GU1'","MBS","FHLMC PC GOLD 6% 02/37","30yr",,,,,"184018.09",,,,,,""
"2012-10-03","'36297GNG1'","MBS","GNMA PASS-THRU X 4% 02/40","30yr",,,,,"183969.68",,,,,,""
"2012-10-03","'36176WRL7'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"183760.54",,,,,,""
"2012-10-03","'3128MDHJ5'","MBS","FHLMCGLD 3% 07/27","15yr",,,,,"183654.47",,,,,,""
"2012-10-03","'3128PTZ57'","MBS","FHLMCGLD 3.5% 01/26","15yr",,,,,"183590.07",,,,,,""
"2012-10-03","'3620C4KZ2'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"183270.66",,,,,,""
"2012-10-03","'36296XPQ1'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"183256.84",,,,,,""
"2012-10-03","'36292JMG1'","MBS","GNMA PASS-THRU 5.5% 04/36","30yr",,,,,"183152.8",,,,,,""
"2012-10-03","'3132GKWK8'","MBS","FHLMCGLD 4% 11/41","30yr",,,,,"183130.12",,,,,,""
"2012-10-03","'3128MMGM9'","MBS","FHLMC PC GOLD 5% 09/22","15yr",,,,,"183081.43",,,,,,""
"2012-10-03","'36294SYD3'","MBS","GNMA PASS-THRU X 5% 05/37","30yr",,,,,"182874.07",,,,,,""
"2012-10-03","'312933P57'","MBS","FHLMC PC GOLD 6% 06/39","30yr",,,,,"182479.76",,,,,,""
"2012-10-03","'31407NSE4'","MBS","FNMA PASS-THRU 6% 10/35","30yr",,,,,"182365.97",,,,,,""
"2012-10-03","'3620A4Z88'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"182284.01",,,,,,""
"2012-10-03","'36230ND51'","MBS","GNMA PASS-THRU 3.5% 10/40","30yr",,,,,"182163.44",,,,,,""
"2012-10-03","'31418UG40'","MBS","FNMA PASS-THRU 4% 04/40","30yr",,,,,"181986.52",,,,,,""
"2012-10-03","'31296NJC2'","MBS","FHLMC PC GOLD 4.5% 09/33","30yr",,,,,"181952.03",,,,,,""
"2012-10-03","'31413U5U9'","MBS","FNMA PASS-THRU 4.5% 12/37","30yr",,,,,"181927.26",,,,,,""
"2012-10-03","'36295DMW6'","MBS","GNMA PASS-THRU 5.5% 01/39","30yr",,,,,"181810.02",,,,,,""
"2012-10-03","'31296PT85'","MBS","FHLMC PC GOLD 4.5% 10/33","30yr",,,,,"181726.57",,,,,,""
"2012-10-03","'3138E15C7'","MBS","FNMA MORTPASS 3% 12/26","15yr",,,,,"181651.42",,,,,,""
"2012-10-03","'31419KBE4'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"181524.93",,,,,,""
"2012-10-03","'36202ETZ2'","MBS","GNMA PASS-THRU M 5% 06/38","30yr",,,,,"181409.63",,,,,,""
"2012-10-03","'3132GKQK5'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"181314.14",,,,,,""
"2012-10-03","'36295GRN4'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"181095.22",,,,,,""
"2012-10-03","'31400BBW5'","MBS","FNMA PASS-THRU 4.5% 09/33","30yr",,,,,"181083.39",,,,,,""
"2012-10-03","'36200KD46'","MBS","GNMA PASS-THRU X 5% 03/34","30yr",,,,,"180916.08",,,,,,""
"2012-10-03","'31419DPW5'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"180914.43",,,,,,""
"2012-10-03","'36290XL40'","MBS","GNMA PASS-THRU X 5% 08/33","30yr",,,,,"180846.37",,,,,,""
"2012-10-03","'36296YZT2'","MBS","GNMA PASS-THRU 5.5% 10/39","30yr",,,,,"180831.69",,,,,,""
"2012-10-03","'31402BFB5'","MBS","FNMA PASS-THRU 4% 06/33","30yr",,,,,"180543.46",,,,,,""
"2012-10-03","'3138ALWV5'","MBS","FED NATL MORT 4% 07/41","30yr",,,,,"180530.46",,,,,,""
"2012-10-03","'36296YVS8'","MBS","GNMA PASS-THRU X 5% 01/39","30yr",,,,,"180464.5",,,,,,""
"2012-10-03","'36176CHA6'","MBS","GOVT NATL MTG 4% 02/41","30yr",,,,,"180390.17",,,,,,""
"2012-10-03","'31413JRN6'","MBS","FNMA PASS-THRU 4.5% 09/22","15yr",,,,,"180278.51",,,,,,""
"2012-10-03","'3620A4WM0'","MBS","GNMA PASS-THRU 5.5% 10/39","30yr",,,,,"180187.12",,,,,,""
"2012-10-03","'31419EQT9'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"180153.29",,,,,,""
"2012-10-03","'31405EVY8'","MBS","FNMA PASS-THRU 5.5% 07/34","30yr",,,,,"179946.46",,,,,,""
"2012-10-03","'31407JBY7'","MBS","FNMA PASS-THRU 5% 07/26","Other",,,,,"179886.62",,,,,,""
"2012-10-03","'3138A4KQ7'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"179641.84",,,,,,""
"2012-10-03","'3128PYZY3'","MBS","FHLMCGLD 3% 04/27","15yr",,,,,"179589.96",,,,,,""
"2012-10-03","'3128MB5P8'","MBS","FHLMCGLD 5% 11/23","15yr",,,,,"179541.85",,,,,,""
"2012-10-03","'3128PJT31'","MBS","FHLMC PC GOLD 5.5% 01/23","15yr",,,,,"179489.88",,,,,,""
"2012-10-03","'3128L9PS6'","MBS","FHLMC PC GOLD 5% 04/38","30yr",,,,,"179481.38",,,,,,""
"2012-10-03","'31297ETE6'","MBS","FHLMC PC GOLD 6.5% 09/34","30yr",,,,,"179432.81",,,,,,""
"2012-10-03","'3138E42Y6'","MBS","FNMA MORTPASS 4% 01/42","30yr",,,,,"179354.18",,,,,,""
"2012-10-03","'3138A6ME7'","MBS","FED NATL MORT 3.5% 01/41","30yr",,,,,"179142.59",,,,,,""
"2012-10-03","'312934ML3'","MBS","FHLMC PC GOLD 4% 07/39","30yr",,,,,"179136.77",,,,,,""
"2012-10-03","'36295GRJ3'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"178857.86",,,,,,""
"2012-10-03","'312978YA1'","MBS","FHLMC PC GOLD 5.5% 11/34","30yr",,,,,"178727.7",,,,,,""
"2012-10-03","'36201XR59'","MBS","GNMA PASS-THRU 5.5% 05/36","30yr",,,,,"178561.46",,,,,,""
"2012-10-03","'31412UXL9'","MBS","FNMA PASS-THRU 6% 06/39","30yr",,,,,"178459.34",,,,,,""
"2012-10-03","'36290WKB7'","MBS","GNMA PASS-THRU X 5% 08/33","30yr",,,,,"178419.18",,,,,,""
"2012-10-03","'31414QX51'","MBS","FNMA PASS-THRU 5.5% 03/38","30yr",,,,,"178353.29",,,,,,""
"2012-10-03","'36296WTX4'","MBS","GNMA PASS-THRU X 5% 07/39","30yr",,,,,"178284.6",,,,,,""
"2012-10-03","'3128PP6L2'","MBS","FHLMC PC GOLD 15 5% 10/24","15yr",,,,,"178171.51",,,,,,""
"2012-10-03","'3620AL4E1'","MBS","GNMA PASS-THRU 3.5% 12/40","30yr",,,,,"178128.42",,,,,,""
"2012-10-03","'3128KXUP4'","MBS","FHLMC PC GOLD 6% 10/37","30yr",,,,,"177875.21",,,,,,""
"2012-10-03","'3132GD5V0'","MBS","FHLMCGLD 4% 05/41","30yr",,,,,"177856.09",,,,,,""
"2012-10-03","'3620ARQ46'","MBS","GNMA PASS-THRU 3.5% 11/40","30yr",,,,,"177740.04",,,,,,""
"2012-10-03","'36210RWQ9'","MBS","GNMA PASS-THRU X 5% 09/33","30yr",,,,,"177714.91",,,,,,""
"2012-10-03","'3128M7VL7'","MBS","FHLMC PC GOLD 6.5% 04/39","30yr",,,,,"177700.27",,,,,,""
"2012-10-03","'31417JLB4'","MBS","FNMA PASS-THRU 4.5% 02/39","30yr",,,,,"177654.3",,,,,,""
"2012-10-03","'31414HKB2'","MBS","FNMA PASS-THRU 6% 01/38","30yr",,,,,"177571.83",,,,,,""
"2012-10-03","'36291JUK4'","MBS","GNMA PASS-THRU X 5% 05/34","30yr",,,,,"177548.43",,,,,,""
"2012-10-03","'31414REB7'","MBS","FNMA PASS-THRU 5.5% 01/39","30yr",,,,,"177518.51",,,,,,""
"2012-10-03","'36290X2E9'","MBS","GNMA PASS-THRU X 5% 08/33","30yr",,,,,"177462.66",,,,,,""
"2012-10-03","'36176VKZ5'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"177437.58",,,,,,""
"2012-10-03","'31419JK56'","MBS","FNMA PASS-THRU 3.5% 11/25","15yr",,,,,"177346.63",,,,,,""
"2012-10-03","'36290RE25'","MBS","GNMA PASS-THRU X 5% 09/33","30yr",,,,,"177335.36",,,,,,""
"2012-10-03","'3138EGED2'","MBS","FED NATL MORT 3.5% 01/26","15yr",,,,,"177235.92",,,,,,""
"2012-10-03","'3138ANZF3'","MBS","FNMA MORTPASS 4% 08/41","30yr",,,,,"177194.33",,,,,,""
"2012-10-03","'31371NDF9'","MBS","FNMA PASS-THRU 4.5% 03/22","15yr",,,,,"177108.62",,,,,,""
"2012-10-03","'36292DKF8'","MBS","GNMA PASS-THRU X 5% 08/35","30yr",,,,,"177083.23",,,,,,""
"2012-10-03","'3138A6CU2'","MBS","FED NATL MORT 4% 03/41","30yr",,,,,"176984.15",,,,,,""
"2012-10-03","'3138M6UJ4'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"176659.48",,,,,,""
"2012-10-03","'3620C1TJ5'","MBS","GNMA PASS-THRU 3.5% 10/40","30yr",,,,,"176627.8",,,,,,""
"2012-10-03","'3138EEGJ2'","MBS","FNMA MORTPASS 2.5% 05/27","15yr",,,,,"176596.77",,,,,,""
"2012-10-03","'36206YCW9'","MBS","GNMA PASS-THRU X 4% 10/33","30yr",,,,,"176357",,,,,,""
"2012-10-03","'3138APJU3'","MBS","FED NATL MORT 4% 04/42","30yr",,,,,"176335.72",,,,,,""
"2012-10-03","'3128KSKF8'","MBS","FHLMC PC GOLD 4.5% 06/37","30yr",,,,,"176069.4",,,,,,""
"2012-10-03","'3138A5Z39'","MBS","FNMA MORTPASS 4% 03/41","30yr",,,,,"175959.16",,,,,,""
"2012-10-03","'312944TN1'","MBS","FHLMC PC GOLD 3.5% 12/40","30yr",,,,,"175943.25",,,,,,""
"2012-10-03","'36201U6E9'","MBS","GNMA PASS-THRU X 5% 07/33","30yr",,,,,"175932.49",,,,,,""
"2012-10-03","'3128PT2M6'","MBS","FED HOME LOAN 3% 02/26","15yr",,,,,"175905.31",,,,,,""
"2012-10-03","'36290VKQ6'","MBS","GNMA PASS-THRU X 6% 11/36","30yr",,,,,"175805.09",,,,,,""
"2012-10-03","'36290RVW0'","MBS","GNMA PASS-THRU X 5% 08/33","30yr",,,,,"175784.97",,,,,,""
"2012-10-03","'3128MBE37'","MBS","FEDERAL HOME LN 5% 05/22","15yr",,,,,"175725.34",,,,,,""
"2012-10-03","'3128PQQD6'","MBS","FHLMC PC GOLD 15 5% 12/24","15yr",,,,,"175623.59",,,,,,""
"2012-10-03","'31335H5U3'","MBS","FHLMC PC GOLD 5.5% 10/24","Other",,,,,"175591.19",,,,,,""
"2012-10-03","'36201EAE0'","MBS","GNMA PASS-THRU X 5% 02/33","30yr",,,,,"175513.98",,,,,,""
"2012-10-03","'3620AG6M2'","MBS","GNMA PASS-THRU X 5% 04/40","30yr",,,,,"175247.78",,,,,,""
"2012-10-03","'36295A7D1'","MBS","GNMA PASS-THRU X 5% 02/37","30yr",,,,,"175088.32",,,,,,""
"2012-10-03","'3128M1P37'","MBS","FHLMC PC GOLD 5.5% 08/21","15yr",,,,,"175077.34",,,,,,""
"2012-10-03","'31412DSP4'","MBS","FNMA MORTPASS 5% 12/36","30yr",,,,,"174937.53",,,,,,""
"2012-10-03","'3128PLX80'","MBS","FHLMC PC GOLD 15 5% 10/23","15yr",,,,,"174629.5",,,,,,""
"2012-10-03","'3138A1P96'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"174475.13",,,,,,""
"2012-10-03","'3128PL3F7'","MBS","FHLMC PC GOLD 4.5% 10/23","15yr",,,,,"174376.86",,,,,,""
"2012-10-03","'36213TAH6'","MBS","GNMA PASS-THRU X 5% 04/34","30yr",,,,,"174364.73",,,,,,""
"2012-10-03","'3128PDF96'","MBS","FHLMC PC GOLD 15 5% 06/21","15yr",,,,,"174342",,,,,,""
"2012-10-03","'36176EZU8'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"174228.8",,,,,,""
"2012-10-03","'3138LQG57'","MBS","FED NATL MORT 3% 05/27","15yr",,,,,"174062.62",,,,,,""
"2012-10-03","'3620C5NA1'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"173969.62",,,,,,""
"2012-10-03","'3138AWJ38'","MBS","FED NATL MORT 2.5% 04/27","15yr",,,,,"173952.4",,,,,,""
"2012-10-03","'3132GMBV3'","MBS","FHLMCGLD 4% 01/42","30yr",,,,,"173837.43",,,,,,""
"2012-10-03","'31415TLN8'","MBS","FNMA PASS-THRU 6.5% 10/38","30yr",,,,,"173833.86",,,,,,""
"2012-10-03","'36297EK61'","MBS","GNMA PASS-THRU X 6% 01/39","30yr",,,,,"173828.83",,,,,,""
"2012-10-03","'3620AK5V4'","MBS","GNMA PASS-THRU 3.5% 11/40","30yr",,,,,"173762.19",,,,,,""
"2012-10-03","'31404RPU5'","MBS","FNMA PASS-THRU 4% 10/33","30yr",,,,,"173751.49",,,,,,""
"2012-10-03","'36295UFH9'","MBS","GNMA PASS-THRU X 6% 01/38","30yr",,,,,"173671.27",,,,,,""
"2012-10-03","'36296DYS1'","MBS","GNMA PASS-THRU 5.5% 05/38","30yr",,,,,"173613.15",,,,,,""
"2012-10-03","'3128PRJN0'","MBS","FHLMC PC GOLD 4.5% 04/25","15yr",,,,,"173383.27",,,,,,""
"2012-10-03","'31413KLR0'","MBS","FNMA PASS-THRU 4.5% 10/37","30yr",,,,,"173195.39",,,,,,""
"2012-10-03","'3620A7AH8'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"173138.52",,,,,,""
"2012-10-03","'31412UYX2'","MBS","FNMA PASS-THRU 6% 08/39","30yr",,,,,"173000.08",,,,,,""
"2012-10-03","'31402DMP2'","MBS","FEDERAL 4.5% 09/34","30yr",,,,,"172993.61",,,,,,""
"2012-10-03","'3128LBAZ1'","MBS","FHLMC PC GOLD 6.5% 05/38","30yr",,,,,"172929.34",,,,,,""
"2012-10-03","'312932K47'","MBS","FHLMC PC GOLD 5% 04/39","30yr",,,,,"172848.8",,,,,,""
"2012-10-03","'3128E4MM1'","MBS","FHLMC PC GOLD 5% 01/28","Other",,,,,"172838.91",,,,,,""
"2012-10-03","'36290SMQ1'","MBS","GNMA PASS-THRU X 5% 11/33","30yr",,,,,"172781.91",,,,,,""
"2012-10-03","'3128PU7E6'","MBS","FHLMCGLD 3.5% 05/26","15yr",,,,,"172775.74",,,,,,""
"2012-10-03","'31417KUM7'","MBS","FNMA PASS-THRU 4% 08/39","30yr",,,,,"172713.08",,,,,,""
"2012-10-03","'31416Y6J2'","MBS","FNMA MORTPASS 3% 08/41","30yr",,,,,"172598.33",,,,,,""
"2012-10-03","'31409GXV3'","MBS","FNMA PASS-THRU 4.5% 11/36","30yr",,,,,"172586.34",,,,,,""
"2012-10-03","'3128KGKK3'","MBS","FHLMC PC GOLD 6.5% 11/36","30yr",,,,,"172344.95",,,,,,""
"2012-10-03","'36295PC42'","MBS","GNMA PASS-THRU X 5% 11/38","30yr",,,,,"172344.93",,,,,,""
"2012-10-03","'3138M3LR3'","MBS","FED NATL MORT 3% 07/42","30yr",,,,,"172322.18",,,,,,""
"2012-10-03","'36204DXQ7'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"172266.79",,,,,,""
"2012-10-03","'36297KMS7'","MBS","GNMA PASS-THRU X 4% 05/39","30yr",,,,,"172120.48",,,,,,""
"2012-10-03","'36290RGV9'","MBS","GNMA PASS-THRU X 5% 04/34","30yr",,,,,"171975.22",,,,,,""
"2012-10-03","'3138ECAQ6'","MBS","FED NATL MORT 4% 03/42","30yr",,,,,"171945.64",,,,,,""
"2012-10-03","'3138AXCJ8'","MBS","FED NATL MORT 3.5% 11/41","30yr",,,,,"171877.39",,,,,,""
"2012-10-03","'31419E4B2'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"171675.83",,,,,,""
"2012-10-03","'36296MG44'","MBS","GNMA PASS-THRU 5.5% 04/39","30yr",,,,,"171624.22",,,,,,""
"2012-10-03","'31415B5G0'","MBS","FNMA MORTPASS 5% 05/38","30yr",,,,,"171521.91",,,,,,""
"2012-10-03","'3620A85T6'","MBS","GNMA I 5.5% 08/39","30yr",,,,,"171361.38",,,,,,""
"2012-10-03","'31419LGM9'","MBS","FED NATL MORT 3.5% 08/41","30yr",,,,,"171337.07",,,,,,""
"2012-10-03","'3138M03E8'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"171229.47",,,,,,""
"2012-10-03","'3128K9UZ5'","MBS","FHLMC PC GOLD 4.5% 05/36","30yr",,,,,"171203.23",,,,,,""
"2012-10-03","'31412LJE1'","MBS","FNMA MORTPASS 4.5% 03/36","30yr",,,,,"171117.73",,,,,,""
"2012-10-03","'36177S3Y3'","MBS","GNMA I MORTPASS 4% 03/42","30yr",,,,,"171085.86",,,,,,""
"2012-10-03","'36202VE80'","MBS","GNMA PASS-THRU X 5% 08/33","30yr",,,,,"171035.69",,,,,,""
"2012-10-03","'31416WYH9'","MBS","FNMA PASS-THRU 3.5% 10/40","30yr",,,,,"170944.36",,,,,,""
"2012-10-03","'3128PLG97'","MBS","FHLMC PC GOLD 15 5% 07/23","15yr",,,,,"170936.58",,,,,,""
"2012-10-03","'36291JHF0'","MBS","GNMA PASS-THRU X 5% 05/34","30yr",,,,,"170873.48",,,,,,""
"2012-10-03","'31418XEG9'","MBS","FNMA PASS-THRU 3.5% 08/25","15yr",,,,,"170701.86",,,,,,""
"2012-10-03","'36296TSC8'","MBS","GNMA I 5.5% 10/38","30yr",,,,,"170698.85",,,,,,""
"2012-10-03","'31417AKT5'","MBS","FED NATL MORT 3.5% 11/26","15yr",,,,,"170689.71",,,,,,""
"2012-10-03","'3128KVNY7'","MBS","FHLMC PC GOLD 6% 08/37","30yr",,,,,"170548.88",,,,,,""
"2012-10-03","'36201XFH6'","MBS","GNMA PASS-THRU X 5% 03/33","30yr",,,,,"170498.61",,,,,,""
"2012-10-03","'3620AEE63'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"170362.9",,,,,,""
"2012-10-03","'36212D6R5'","MBS","GNMA I MORTPASS 5% 08/33","30yr",,,,,"170337.85",,,,,,""
"2012-10-03","'36290NAM4'","MBS","GNMA PASS-THRU 4.5% 08/33","30yr",,,,,"170233.32",,,,,,""
"2012-10-03","'3138LYV79'","MBS","FED NATL MORT 2.5% 07/27","15yr",,,,,"170188.79",,,,,,""
"2012-10-03","'36297GPU8'","MBS","GNMA PASS-THRU 3.5% 10/40","30yr",,,,,"169990.95",,,,,,""
"2012-10-03","'36296ULG3'","MBS","GNMA PASS-THRU X 6% 05/38","30yr",,,,,"169984.86",,,,,,""
"2012-10-03","'36297DS40'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"169719.34",,,,,,""
"2012-10-03","'36178UA52'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"169590",,,,,,""
"2012-10-03","'36296DY85'","MBS","GNMA PASS-THRU X 5% 05/38","30yr",,,,,"169508.78",,,,,,""
"2012-10-03","'36297JDK7'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"169198.83",,,,,,""
"2012-10-03","'36292CQR8'","MBS","GNMA PASS-THRU X 5% 06/35","30yr",,,,,"169149.54",,,,,,""
"2012-10-03","'36292JUC1'","MBS","GNMA PASS-THRU X 5% 12/35","30yr",,,,,"169034.59",,,,,,""
"2012-10-03","'3128PVN22'","MBS","FHLMCGLD 3% 06/21","15yr",,,,,"169007.96",,,,,,""
"2012-10-03","'312929HR6'","MBS","FHLMC PC GOLD 4.5% 11/38","30yr",,,,,"168805.68",,,,,,""
"2012-10-03","'31419LJV6'","MBS","FNMA PASS-THRU 3.5% 11/25","15yr",,,,,"168700.99",,,,,,""
"2012-10-03","'36296QN47'","MBS","GNMA PASS-THRU 5.5% 01/39","30yr",,,,,"168691.93",,,,,,""
"2012-10-03","'31419FJB3'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"168595.52",,,,,,""
"2012-10-03","'3128PGPC1'","MBS","FHLMC PC GOLD 15 5% 05/22","15yr",,,,,"168359.5",,,,,,""
"2012-10-03","'3138A2BM0'","MBS","FEDERAL NATIONAL 4% 12/40","30yr",,,,,"168305.67",,,,,,""
"2012-10-03","'3620C4YH7'","MBS","GNMA PASS-THRU X 4% 10/40","30yr",,,,,"168259.86",,,,,,""
"2012-10-03","'36296PMD0'","MBS","GNMA PASS-THRU 5.5% 01/39","30yr",,,,,"168165.45",,,,,,""
"2012-10-03","'31418XLH9'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"168146.38",,,,,,""
"2012-10-03","'3128PW3S5'","MBS","FHLMCGLD 3% 11/26","15yr",,,,,"168134.12",,,,,,""
"2012-10-03","'36295WMC8'","MBS","GNMA PASS-THRU X 5% 02/39","30yr",,,,,"168123.26",,,,,,""
"2012-10-03","'31414SSS3'","MBS","FNMA PASS-THRU 4% 03/23","15yr",,,,,"168047.32",,,,,,""
"2012-10-03","'3128M1NB1'","MBS","FHLMC PC GOLD 5% 07/21","15yr",,,,,"168031.16",,,,,,""
"2012-10-03","'3128PVHT0'","MBS","FHLMCGLD 3.5% 06/26","15yr",,,,,"167923.73",,,,,,""
"2012-10-03","'31417M3B7'","MBS","FNMA PASS-THRU 5.5% 08/39","30yr",,,,,"167903.63",,,,,,""
"2012-10-03","'3138A7H50'","MBS","FNMA MORTPASS 3.5% 02/41","30yr",,,,,"167900.53",,,,,,""
"2012-10-03","'36291ADX4'","MBS","GNMA PASS-THRU X 5% 10/33","30yr",,,,,"167655.35",,,,,,""
"2012-10-03","'36295RLU0'","MBS","GNMA PASS-THRU X 6% 02/39","30yr",,,,,"167458.43",,,,,,""
"2012-10-03","'31371LTR0'","MBS","FNMA PASS-THRU 5% 08/24","Other",,,,,"167436.14",,,,,,""
"2012-10-03","'31417BHF7'","MBS","FED NATL MORT 3% 03/27","15yr",,,,,"167423.66",,,,,,""
"2012-10-03","'3128KLC70'","MBS","FHLMC PC GOLD 6.5% 02/37","30yr",,,,,"167369.64",,,,,,""
"2012-10-03","'31419LJM6'","MBS","FNMA PASS-THRU 3.5% 01/26","15yr",,,,,"167248.04",,,,,,""
"2012-10-03","'36291FFA1'","MBS","GNMA PASS-THRU X 5% 03/34","30yr",,,,,"167162.08",,,,,,""
"2012-10-03","'36201NU40'","MBS","GNMA PASS-THRU X 5% 08/33","30yr",,,,,"167068.43",,,,,,""
"2012-10-03","'36296QH93'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"167018.5",,,,,,""
"2012-10-03","'36296WWP7'","MBS","GNMA PASS-THRU X 5% 02/39","30yr",,,,,"167008.55",,,,,,""
"2012-10-03","'36202WEL9'","MBS","GNMA PASS-THRU X 5% 11/33","30yr",,,,,"166998.81",,,,,,""
"2012-10-03","'36297ENP6'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"166827.75",,,,,,""
"2012-10-03","'31416ALL2'","MBS","FNMA PASS-THRU 4.5% 11/38","30yr",,,,,"166820.28",,,,,,""
"2012-10-03","'31413CXW4'","MBS","FNMA PASS-THRU 5% 08/22","15yr",,,,,"166607.75",,,,,,""
"2012-10-03","'36291TR67'","MBS","GNMA PASS-THRU 4.5% 01/35","30yr",,,,,"166570.18",,,,,,""
"2012-10-03","'36296XH56'","MBS","GNMA PASS-THRU 5.5% 12/38","30yr",,,,,"166548.88",,,,,,""
"2012-10-03","'31407LCC9'","MBS","FNMA PASS-THRU 6% 09/35","30yr",,,,,"166545.08",,,,,,""
"2012-10-03","'36295YGT4'","MBS","GNMA PASS-THRU 4.5% 02/38","30yr",,,,,"166438.03",,,,,,""
"2012-10-03","'36200WPZ8'","MBS","GNMA PASS-THRU X 5% 03/34","30yr",,,,,"166326.71",,,,,,""
"2012-10-03","'3138AGMT2'","MBS","FNMA MORTPASS 4% 06/41","30yr",,,,,"166314.73",,,,,,""
"2012-10-03","'36291ENA5'","MBS","GNMA PASS-THRU X 5% 04/34","30yr",,,,,"166151.85",,,,,,""
"2012-10-03","'312942MW2'","MBS","FHLMC PC GOLD 4% 09/40","30yr",,,,,"165854.65",,,,,,""
"2012-10-03","'36297JG32'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"165830.89",,,,,,""
"2012-10-03","'31419H2Y7'","MBS","FNMA PASS-THRU 3.5% 12/25","15yr",,,,,"165758.86",,,,,,""
"2012-10-03","'36291NCZ2'","MBS","GNMA PASS-THRU X 5% 09/35","30yr",,,,,"165608.29",,,,,,""
"2012-10-03","'3128MJGJ3'","MBS","FHLMC PC GOLD 6% 05/37","30yr",,,,,"165604.68",,,,,,""
"2012-10-03","'3620AG3V5'","MBS","GNMA PASS-THRU X 5% 04/40","30yr",,,,,"165592.24",,,,,,""
"2012-10-03","'3138AWJC8'","MBS","FED NATL MORT 3% 11/26","15yr",,,,,"165531.87",,,,,,""
"2012-10-03","'36291DX32'","MBS","GNMA PASS-THRU X 5% 04/34","30yr",,,,,"165350.52",,,,,,""
"2012-10-03","'31417VH63'","MBS","FNMA PASS-THRU 4% 12/39","30yr",,,,,"165280.2",,,,,,""
