"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2020-10-14","'3128PRAR0'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"9020.11",,,,,,""
"2020-10-14","'36296FNR0'","MBS","GNMA I 5.5% 09/38","30yr",,,,,"8991.99",,,,,,""
"2020-10-14","'31415CM38'","MBS","UMBS MORTPASS 4.5% 05/23","15yr",,,,,"8982.15",,,,,,""
"2020-10-14","'31412QE62'","MBS","UMBS MORTPASS 4.5% 08/39","30yr",,,,,"8976.6",,,,,,""
"2020-10-14","'36292HSF1'","MBS","GNMA I MORTPASS 5% 10/35","30yr",,,,,"8969.12",,,,,,""
"2020-10-14","'36291RRK0'","MBS","GNMA I MORTPASS 5% 12/34","30yr",,,,,"8949.82",,,,,,""
"2020-10-14","'3138XJY35'","MBS","UMBS MORTPASS 2.5% 11/29","15yr",,,,,"8945.11",,,,,,""
"2020-10-14","'36295T7H1'","MBS","GNMA I 5.5% 11/39","30yr",,,,,"8938.59",,,,,,""
"2020-10-14","'31412EZ66'","MBS","UMBS MORTPASS 6.5% 05/37","30yr",,,,,"8937.03",,,,,,""
"2020-10-14","'31417M3B7'","MBS","UMBS MORTPASS 5.5% 08/39","30yr",,,,,"8935.42",,,,,,""
"2020-10-14","'31414PM30'","MBS","UMBS MORTPASS 4.5% 02/23","15yr",,,,,"8927.28",,,,,,""
"2020-10-14","'3128PFQE8'","MBS","FHLMCGLD 5% 12/21","15yr",,,,,"8861.1",,,,,,""
"2020-10-14","'312943L50'","MBS","FHLMCGLD 4% 11/40","30yr",,,,,"8832.19",,,,,,""
"2020-10-14","'36291XAY5'","MBS","GNMA I MORTPASS 5% 05/35","30yr",,,,,"8826.36",,,,,,""
"2020-10-14","'31307F3V1'","MBS","FHLMCGLD 3.5% 01/29","15yr",,,,,"8806.46",,,,,,""
"2020-10-14","'31414BB33'","MBS","UMBS MORTPASS 4% 03/23","15yr",,,,,"8796.45",,,,,,""
"2020-10-14","'3140JRTV3'","MBS","UMBS MORTPASS 4% 04/49","30yr",,,,,"8796.1",,,,,,""
"2020-10-14","'3620A15C8'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"8771.04",,,,,,""
"2020-10-14","'3128LBAZ1'","MBS","FHLMCGLD 6.5% 05/38","30yr",,,,,"8744.72",,,,,,""
"2020-10-14","'3138ET5W2'","MBS","UMBS MORTPASS 4.5% 05/46","30yr",,,,,"8736.46",,,,,,""
"2020-10-14","'3138YRCW6'","MBS","UMBS MORTPASS 3.5% 06/30","15yr",,,,,"8733.2",,,,,,""
"2020-10-14","'31417BFL6'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"8732.34",,,,,,""
"2020-10-14","'36296EAW6'","MBS","GNMA I MORTPASS 5% 05/38","30yr",,,,,"8731.97",,,,,,""
"2020-10-14","'36297C3B3'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"8730.34",,,,,,""
"2020-10-14","'3128MBM61'","MBS","FHLMCGLD 4.5% 11/22","15yr",,,,,"8719.52",,,,,,""
"2020-10-14","'3132QSR34'","MBS","FHLMCGLD 3.5% 08/45","30yr",,,,,"8707.44",,,,,,""
"2020-10-14","'3138XK6S8'","MBS","UMBS MORTPASS 3.5% 06/44","30yr",,,,,"8705.97",,,,,,""
"2020-10-14","'31307GJK6'","MBS","FHLMCGLD 4% 02/24","15yr",,,,,"8700.75",,,,,,""
"2020-10-14","'3138AXGY1'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"8695.82",,,,,,""
"2020-10-14","'31371LMH9'","MBS","UMBS MORTPASS 5.5% 03/24","Other",,,,,"8672.88",,,,,,""
"2020-10-14","'31404JQ99'","MBS","UMBS MORTPASS 5% 03/34","30yr",,,,,"8671.87",,,,,,""
"2020-10-14","'31412PSN2'","MBS","UMBS MORTPASS 4% 05/39","30yr",,,,,"8664.32",,,,,,""
"2020-10-14","'3138W9ZT0'","MBS","UMBS MORTPASS 2.5% 10/28","15yr",,,,,"8657.42",,,,,,""
"2020-10-14","'3138AWYU1'","MBS","UMBS MORTPASS 3.5% 11/26","15yr",,,,,"8607.73",,,,,,""
"2020-10-14","'3140E9J80'","MBS","UMBS MORTPASS 3% 02/31","15yr",,,,,"8573.39",,,,,,""
"2020-10-14","'31419GCX0'","MBS","UMBS MORTPASS 3.5% 10/25","15yr",,,,,"8567.61",,,,,,""
"2020-10-14","'3620A3NX8'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"8509.29",,,,,,""
"2020-10-14","'3138YM4Y2'","MBS","UMBS MORTPASS 3.5% 04/45","30yr",,,,,"8495",,,,,,""
"2020-10-14","'31371LGF0'","MBS","UMBS MORTPASS 4.5% 11/23","Other",,,,,"8470.09",,,,,,""
"2020-10-14","'31418AJV1'","MBS","UMBS MORTPASS 3% 09/42","30yr",,,,,"8465.58",,,,,,""
"2020-10-14","'31417A6Y0'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"8428.08",,,,,,""
"2020-10-14","'31371LTS8'","MBS","UMBS MORTPASS 5.5% 08/24","Other",,,,,"8423.18",,,,,,""
"2020-10-14","'3138EJWX2'","MBS","UMBS MORTPASS 3% 10/27","15yr",,,,,"8422.08",,,,,,""
"2020-10-14","'3128P7RX3'","MBS","FHLMCGLD 4% 10/31","Other",,,,,"8419.62",,,,,,""
"2020-10-14","'36202EDD8'","MBS","GNMA II 4.5% 04/35","30yr",,,,,"8416",,,,,,""
"2020-10-14","'31417UJY2'","MBS","UMBS MORTPASS 6% 03/40","30yr",,,,,"8414.66",,,,,,""
"2020-10-14","'36291XX61'","MBS","GNMA I MORTPASS 5% 03/35","30yr",,,,,"8407.71",,,,,,""
"2020-10-14","'3140JGV77'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"8388.14",,,,,,""
"2020-10-14","'3140HMJK1'","MBS","UMBS MORTPASS 3% 09/33","15yr",,,,,"8380.04",,,,,,""
"2020-10-14","'31416HEJ0'","MBS","UMBS MORTPASS 6.5% 12/38","30yr",,,,,"8370.17",,,,,,""
"2020-10-14","'36291RY97'","MBS","GNMA I MORTPASS 5% 03/35","30yr",,,,,"8369.26",,,,,,""
"2020-10-14","'3138A2PG8'","MBS","UMBS MORTPASS 4% 03/41","30yr",,,,,"8360.86",,,,,,""
"2020-10-14","'3138ENNV7'","MBS","UMBS MORTPASS 2.5% 10/28","15yr",,,,,"8319.77",,,,,,""
"2020-10-14","'31410WL97'","MBS","UMBS MORTPASS 6% 06/37","30yr",,,,,"8308.05",,,,,,""
"2020-10-14","'312930TU4'","MBS","FHLMCGLD 6.5% 01/39","30yr",,,,,"8287.71",,,,,,""
"2020-10-14","'36202EZD4'","MBS","GNMA II MORTPASS 4% 01/39","30yr",,,,,"8277.67",,,,,,""
"2020-10-14","'3129414L8'","MBS","FHLMCGLD 4% 08/40","30yr",,,,,"8276.27",,,,,,""
"2020-10-14","'36291LGN9'","MBS","GNMA I MORTPASS 5% 03/35","30yr",,,,,"8271.9",,,,,,""
"2020-10-14","'36291WV81'","MBS","GNMA I MORTPASS 6% 12/38","30yr",,,,,"8265.99",,,,,,""
"2020-10-14","'3131X9Y40'","MBS","UMBS MORTPASS 2.5% 10/28","15yr",,,,,"8204.96",,,,,,""
"2020-10-14","'31329LEW8'","MBS","UMBS MORTPASS 2.5% 06/27","15yr",,,,,"8193.69",,,,,,""
"2020-10-14","'31414SHN6'","MBS","UMBS MORTPASS 5% 03/23","15yr",,,,,"8178.05",,,,,,""
"2020-10-14","'3128MMJR5'","MBS","FHLMCGLD 4% 06/23","15yr",,,,,"8173.8",,,,,,""
"2020-10-14","'3131XAQR5'","MBS","UMBS MORTPASS 2.5% 07/29","15yr",,,,,"8168.48",,,,,,""
"2020-10-14","'3622A2A77'","MBS","GNMA II 3.5% 06/42","30yr",,,,,"8130.26",,,,,,""
"2020-10-14","'36176PAK2'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"8118.59",,,,,,""
"2020-10-14","'36177SKT5'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"8106.52",,,,,,""
"2020-10-14","'31417GSL1'","MBS","UMBS MORTPASS 3.5% 05/43","30yr",,,,,"8084.43",,,,,,""
"2020-10-14","'3138Y4P60'","MBS","UMBS MORTPASS 3.5% 10/29","15yr",,,,,"8057.09",,,,,,""
"2020-10-14","'3128MJXS4'","MBS","FHLMCGLD 4% 01/46","30yr",,,,,"8039.47",,,,,,""
"2020-10-14","'36290X2E9'","MBS","GNMA I MORTPASS 5% 08/33","30yr",,,,,"8003.73",,,,,,""
"2020-10-14","'36295H4Q0'","MBS","GNMA I MORTPASS 5% 07/37","30yr",,,,,"7987.62",,,,,,""
"2020-10-14","'3138YA6A8'","MBS","UMBS MORTPASS 2.5% 11/29","15yr",,,,,"7933.95",,,,,,""
"2020-10-14","'3131X9V27'","MBS","UMBS MORTPASS 2% 09/28","15yr",,,,,"7885.97",,,,,,""
"2020-10-14","'31411JG34'","MBS","UMBS MORTPASS 6% 12/36","30yr",,,,,"7869.8",,,,,,""
"2020-10-14","'36296CDT4'","MBS","GNMA I MORTPASS 6% 06/38","30yr",,,,,"7844.08",,,,,,""
"2020-10-14","'36290UME3'","MBS","GNMA I 5.5% 12/37","30yr",,,,,"7843.18",,,,,,""
"2020-10-14","'3128M7V86'","MBS","FHLMCGLD 4.5% 11/39","30yr",,,,,"7824.98",,,,,,""
"2020-10-14","'3128PRLE7'","MBS","FHLMCGLD 4.5% 04/25","15yr",,,,,"7822.51",,,,,,""
"2020-10-14","'36290QZA6'","MBS","GNMA I MORTPASS 5% 07/33","30yr",,,,,"7814.46",,,,,,""
"2020-10-14","'3132GKG91'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"7796.81",,,,,,""
"2020-10-14","'36296JDW2'","MBS","GNMA I MORTPASS 5% 01/39","30yr",,,,,"7792.43",,,,,,""
"2020-10-14","'36297BET4'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"7786.67",,,,,,""
"2020-10-14","'36295RXL7'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"7784.98",,,,,,""
"2020-10-14","'3128PQEX5'","MBS","FHLMCGLD 5% 10/24","15yr",,,,,"7748.75",,,,,,""
"2020-10-14","'31307NMV3'","MBS","FHLMCGLD 3% 07/30","15yr",,,,,"7743.93",,,,,,""
"2020-10-14","'36200NG88'","MBS","GNMA I MORTPASS 5% 04/34","30yr",,,,,"7738.48",,,,,,""
"2020-10-14","'3128MMR47'","MBS","FHLMCGLD 3.5% 03/29","15yr",,,,,"7731.3",,,,,,""
"2020-10-14","'36295KU27'","MBS","GNMA I MORTPASS 5% 08/38","30yr",,,,,"7689.08",,,,,,""
"2020-10-14","'3128MMJP9'","MBS","FHLMCGLD 5.5% 08/23","15yr",,,,,"7684.14",,,,,,""
"2020-10-14","'36296SU45'","MBS","GNMA I MORTPASS 6% 12/38","30yr",,,,,"7683.79",,,,,,""
"2020-10-14","'3138X3AH5'","MBS","UMBS MORTPASS 2.5% 07/28","15yr",,,,,"7670.35",,,,,,""
"2020-10-14","'3128PQWX5'","MBS","FHLMCGLD 4.5% 01/25","15yr",,,,,"7659.62",,,,,,""
"2020-10-14","'31403KVS9'","MBS","UMBS MORTPASS 5.5% 03/34","30yr",,,,,"7636.26",,,,,,""
"2020-10-14","'31417AU98'","MBS","UMBS MORTPASS 2.5% 01/27","15yr",,,,,"7629.91",,,,,,""
"2020-10-14","'3138ENBX6'","MBS","UMBS MORTPASS 4% 05/23","Other",,,,,"7619.33",,,,,,""
"2020-10-14","'3128M4ZC0'","MBS","FHLMCGLD 6.5% 07/37","30yr",,,,,"7611.98",,,,,,""
"2020-10-14","'36291UNE1'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"7594.13",,,,,,""
"2020-10-14","'3132A9PH4'","MBS","UMBS MORTPASS 2.5% 04/29","15yr",,,,,"7587.31",,,,,,""
"2020-10-14","'3128PKJP0'","MBS","FHLMCGLD 4% 03/23","15yr",,,,,"7584.19",,,,,,""
"2020-10-14","'3128PLQE5'","MBS","FHLMCGLD 5% 08/23","15yr",,,,,"7584.09",,,,,,""
"2020-10-14","'3128PUXA5'","MBS","FHLMCGLD 3.5% 04/21","15yr",,,,,"7561.69",,,,,,""
"2020-10-14","'3140FCZ84'","MBS","UMBS MORTPASS 4.5% 09/46","30yr",,,,,"7550.54",,,,,,""
"2020-10-14","'36290ULN4'","MBS","GNMA I 5.5% 12/37","30yr",,,,,"7548.67",,,,,,""
"2020-10-14","'36241KJC3'","MBS","GNMA II MORTPASS 4% 08/35","30yr",,,,,"7540.41",,,,,,""
"2020-10-14","'3128PUJ52'","MBS","FHLMCGLD 4% 03/26","15yr",,,,,"7523.42",,,,,,""
"2020-10-14","'3138WB2Z7'","MBS","UMBS MORTPASS 3.5% 06/44","30yr",,,,,"7523.41",,,,,,""
"2020-10-14","'31371PA83'","MBS","UMBS MORTPASS 6.5% 11/28","Other",,,,,"7522.83",,,,,,""
"2020-10-14","'31390MJS4'","MBS","UMBS MORTPASS 5% 11/32","30yr",,,,,"7504.4",,,,,,""
"2020-10-14","'31416PEP8'","MBS","UMBS MORTPASS 4% 05/39","30yr",,,,,"7465.29",,,,,,""
"2020-10-14","'31307HLW5'","MBS","FHLMCGLD 3.5% 06/29","15yr",,,,,"7461.05",,,,,,""
"2020-10-14","'31307QPJ0'","MBS","FHLMCGLD 3% 03/26","15yr",,,,,"7440.03",,,,,,""
"2020-10-14","'3620A2FC5'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"7391.76",,,,,,""
"2020-10-14","'31413DNA1'","MBS","UMBS MORTPASS 5.5% 07/37","30yr",,,,,"7374.25",,,,,,""
"2020-10-14","'36296Q3Q0'","MBS","GNMA I 5.5% 07/39","30yr",,,,,"7322.53",,,,,,""
"2020-10-14","'36201DU75'","MBS","GNMA I 5.5% 08/37","30yr",,,,,"7319.78",,,,,,""
"2020-10-14","'31417MP56'","MBS","UMBS MORTPASS 6% 09/39","30yr",,,,,"7318.49",,,,,,""
"2020-10-14","'31407TGA2'","MBS","UMBS MORTPASS 5% 08/35","30yr",,,,,"7306.92",,,,,,""
"2020-10-14","'3128PJT31'","MBS","FHLMCGLD 5.5% 01/23","15yr",,,,,"7290.5",,,,,,""
"2020-10-14","'31411JEQ5'","MBS","UMBS MORTPASS 4% 11/23","15yr",,,,,"7282.91",,,,,,""
"2020-10-14","'3138WQJK9'","MBS","UMBS MORTPASS 3.5% 05/28","15yr",,,,,"7269.48",,,,,,""
"2020-10-14","'3138W3U35'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"7254.3",,,,,,""
"2020-10-14","'31418RMV0'","MBS","UMBS MORTPASS 4% 05/40","30yr",,,,,"7249.75",,,,,,""
"2020-10-14","'31307HWL7'","MBS","FHLMCGLD 3.5% 07/24","15yr",,,,,"7245.65",,,,,,""
"2020-10-14","'36291UNQ4'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"7222.49",,,,,,""
"2020-10-14","'31418UGU2'","MBS","UMBS MORTPASS 5% 05/40","30yr",,,,,"7181.03",,,,,,""
"2020-10-14","'3132QQXD9'","MBS","FHLMCGLD 4.5% 06/45","30yr",,,,,"7180.39",,,,,,""
"2020-10-14","'36297DJW8'","MBS","GNMA I 5.5% 04/39","30yr",,,,,"7117.95",,,,,,""
"2020-10-14","'31297G5R8'","MBS","FHLMCGLD 6.5% 11/34","30yr",,,,,"7110.74",,,,,,""
"2020-10-14","'3138W9NR7'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"7097.6",,,,,,""
"2020-10-14","'31413NQK4'","MBS","UMBS MORTPASS 4.5% 09/22","15yr",,,,,"7069.86",,,,,,""
"2020-10-14","'31414MVH6'","MBS","UMBS MORTPASS 6.5% 10/38","30yr",,,,,"7068.8",,,,,,""
"2020-10-14","'3132KEJM8'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"7027.28",,,,,,""
"2020-10-14","'3138X5CA3'","MBS","UMBS MORTPASS 3% 12/28","15yr",,,,,"7026.89",,,,,,""
"2020-10-14","'3128MMSL8'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"7003.04",,,,,,""
"2020-10-14","'3138WBU86'","MBS","UMBS MORTPASS 3.5% 05/24","Other",,,,,"6995.35",,,,,,""
"2020-10-14","'3138MJSM2'","MBS","UMBS MORTPASS 3% 11/27","15yr",,,,,"6966.2",,,,,,""
"2020-10-14","'3128PEUJ5'","MBS","FHLMCGLD 5% 08/21","15yr",,,,,"6960.78",,,,,,""
"2020-10-14","'36241KFF0'","MBS","GNMA I MORTPASS 5% 08/35","30yr",,,,,"6958.46",,,,,,""
"2020-10-14","'36291URZ0'","MBS","GNMA I 5.5% 11/36","30yr",,,,,"6948.92",,,,,,""
"2020-10-14","'3128PT4K8'","MBS","FHLMCGLD 3.5% 02/21","15yr",,,,,"6944.99",,,,,,""
"2020-10-14","'31412T2U6'","MBS","UMBS MORTPASS 6.5% 12/38","30yr",,,,,"6931.33",,,,,,""
"2020-10-14","'3132QV2M2'","MBS","FHLMCGLD 4% 02/46","30yr",,,,,"6920.54",,,,,,""
"2020-10-14","'31414TZ87'","MBS","UMBS MORTPASS 4.5% 03/23","15yr",,,,,"6918.93",,,,,,""
"2020-10-14","'36212URV5'","MBS","GNMA I 4.5% 11/35","30yr",,,,,"6913.63",,,,,,""
"2020-10-14","'3128LBY36'","MBS","FHLMCGLD 5% 05/38","30yr",,,,,"6909.37",,,,,,""
"2020-10-14","'36241KDJ4'","MBS","GNMA I MORTPASS 5% 04/35","30yr",,,,,"6886.9",,,,,,""
"2020-10-14","'3128PV3S7'","MBS","FHLMCGLD 3% 07/21","15yr",,,,,"6878.98",,,,,,""
"2020-10-14","'3138MK2P0'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"6873.57",,,,,,""
"2020-10-14","'36176QXS8'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"6853.08",,,,,,""
"2020-10-14","'31419AVT1'","MBS","UMBS MORTPASS 4% 12/40","30yr",,,,,"6845.43",,,,,,""
"2020-10-14","'3128MCAW5'","MBS","FHLMCGLD 5.5% 12/23","15yr",,,,,"6843.8",,,,,,""
"2020-10-14","'3128PRKB4'","MBS","FHLMCGLD 4.5% 05/25","15yr",,,,,"6838.2",,,,,,""
"2020-10-14","'3132A7K67'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"6835.14",,,,,,""
"2020-10-14","'31418PB20'","MBS","UMBS MORTPASS 4% 01/25","15yr",,,,,"6827.69",,,,,,""
"2020-10-14","'3128KNPP2'","MBS","FHLMCGLD 6.5% 04/37","30yr",,,,,"6812",,,,,,""
"2020-10-14","'31416WX31'","MBS","UMBS MORTPASS 3.5% 10/25","15yr",,,,,"6801.55",,,,,,""
"2020-10-14","'36211EMP0'","MBS","GNMA I 4.5% 02/35","30yr",,,,,"6795.95",,,,,,""
"2020-10-14","'31414EQB3'","MBS","UMBS MORTPASS 6% 06/38","30yr",,,,,"6775.11",,,,,,""
"2020-10-14","'36291CEY7'","MBS","GNMA I MORTPASS 5% 11/35","30yr",,,,,"6773.62",,,,,,""
"2020-10-14","'31413FU26'","MBS","UMBS MORTPASS 4.5% 08/22","15yr",,,,,"6770.68",,,,,,""
"2020-10-14","'312932ZE9'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"6734.58",,,,,,""
"2020-10-14","'36296SQC2'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"6716.2",,,,,,""
"2020-10-14","'3132A9NQ6'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"6706.55",,,,,,""
"2020-10-14","'3131X6H29'","MBS","UMBS MORTPASS 3% 02/26","15yr",,,,,"6701.05",,,,,,""
"2020-10-14","'36210YUK9'","MBS","GNMA I MORTPASS 6% 04/29","30yr",,,,,"6695.51",,,,,,""
"2020-10-14","'36296FTR4'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"6693.26",,,,,,""
"2020-10-14","'3128PQLL3'","MBS","FHLMCGLD 4.5% 11/24","15yr",,,,,"6677.7",,,,,,""
"2020-10-14","'3128PMKS8'","MBS","FHLMCGLD 5% 02/24","15yr",,,,,"6630.37",,,,,,""
"2020-10-14","'3138XXY26'","MBS","UMBS MORTPASS 3.5% 08/44","30yr",,,,,"6619.75",,,,,,""
"2020-10-14","'31413BQ61'","MBS","UMBS MORTPASS 6% 09/37","30yr",,,,,"6616.66",,,,,,""
"2020-10-14","'3138W9UG3'","MBS","UMBS MORTPASS 3.5% 09/23","Other",,,,,"6595.56",,,,,,""
"2020-10-14","'31417Y2E6'","MBS","UMBS MORTPASS 4% 06/21","Other",,,,,"6580.76",,,,,,""
"2020-10-14","'36296RD95'","MBS","GNMA I MORTPASS 6% 11/38","30yr",,,,,"6579.17",,,,,,""
"2020-10-14","'3128MAFM6'","MBS","FHLMCGLD 4.5% 10/44","30yr",,,,,"6578.45",,,,,,""
"2020-10-14","'3128M6NT1'","MBS","FHLMCGLD 5.5% 02/38","30yr",,,,,"6572.51",,,,,,""
"2020-10-14","'36202D7D7'","MBS","GNMA II 3.5% 06/34","30yr",,,,,"6548.1",,,,,,""
"2020-10-14","'36296TAM5'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"6545.6",,,,,,""
"2020-10-14","'36176WR37'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"6544.57",,,,,,""
"2020-10-14","'3132QTQ90'","MBS","FHLMCGLD 4% 10/45","30yr",,,,,"6536.77",,,,,,""
"2020-10-14","'3138A2VH9'","MBS","UMBS MORTPASS 4% 12/30","Other",,,,,"6529.32",,,,,,""
"2020-10-14","'3128PLRF1'","MBS","FHLMCGLD 4.5% 07/23","15yr",,,,,"6507.4",,,,,,""
"2020-10-14","'36294PBE2'","MBS","GNMA I 5.5% 05/36","30yr",,,,,"6495.08",,,,,,""
"2020-10-14","'36202DWD9'","MBS","GNMA II 4.5% 02/33","30yr",,,,,"6487.53",,,,,,""
"2020-10-14","'36296LL73'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"6473.89",,,,,,""
"2020-10-14","'36200NTR2'","MBS","GNMA I 4.5% 06/34","30yr",,,,,"6465.18",,,,,,""
"2020-10-14","'3128P7H71'","MBS","FHLMCGLD 5% 01/28","Other",,,,,"6449.46",,,,,,""
"2020-10-14","'31415ATN1'","MBS","UMBS MORTPASS 5% 05/23","15yr",,,,,"6446.14",,,,,,""
"2020-10-14","'36295YXW8'","MBS","GNMA I MORTPASS 5% 04/38","30yr",,,,,"6410.66",,,,,,""
"2020-10-14","'3620ABMP8'","MBS","GNMA I MORTPASS 4% 02/40","30yr",,,,,"6404.29",,,,,,""
"2020-10-14","'31288FXK5'","MBS","FHLMCGLD 5% 02/33","30yr",,,,,"6402.95",,,,,,""
"2020-10-14","'36296TRT2'","MBS","GNMA I MORTPASS 6% 09/38","30yr",,,,,"6395.09",,,,,,""
"2020-10-14","'3131XAJ51'","MBS","UMBS MORTPASS 3% 04/29","15yr",,,,,"6383.54",,,,,,""
"2020-10-14","'3128MMFK4'","MBS","FHLMCGLD 5.5% 02/22","15yr",,,,,"6382.19",,,,,,""
"2020-10-14","'36201FFC6'","MBS","GNMA I MORTPASS 6% 01/39","30yr",,,,,"6377.24",,,,,,""
"2020-10-14","'36176ATS8'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"6365.38",,,,,,""
"2020-10-14","'31371K7M7'","MBS","UMBS MORTPASS 5.5% 07/23","Other",,,,,"6363.04",,,,,,""
"2020-10-14","'3128PLK35'","MBS","FHLMCGLD 5.5% 08/23","15yr",,,,,"6342.77",,,,,,""
"2020-10-14","'31412LQE3'","MBS","UMBS MORTPASS 5.5% 07/27","Other",,,,,"6326.07",,,,,,""
"2020-10-14","'31413GB90'","MBS","UMBS MORTPASS 5.5% 07/37","30yr",,,,,"6323.89",,,,,,""
"2020-10-14","'31307HMW4'","MBS","FHLMCGLD 2.5% 06/24","15yr",,,,,"6315",,,,,,""
"2020-10-14","'3128PMBW9'","MBS","FHLMCGLD 5.5% 11/23","15yr",,,,,"6296.92",,,,,,""
"2020-10-14","'3131X7JY5'","MBS","UMBS MORTPASS 3% 02/22","Other",,,,,"6289.13",,,,,,""
"2020-10-14","'3131X66S4'","MBS","UMBS MORTPASS 3% 09/21","Other",,,,,"6247.58",,,,,,""
"2020-10-14","'36241KGD4'","MBS","GNMA II 4.5% 09/35","30yr",,,,,"6247.52",,,,,,""
"2020-10-14","'3128MCQF5'","MBS","FHLMCGLD 4% 07/25","15yr",,,,,"6247.2",,,,,,""
"2020-10-14","'3128MMF81'","MBS","FHLMCGLD 5.5% 06/22","15yr",,,,,"6245.25",,,,,,""
"2020-10-14","'31414GCB3'","MBS","UMBS MORTPASS 4.5% 09/22","15yr",,,,,"6242.64",,,,,,""
"2020-10-14","'3138AVVF9'","MBS","UMBS MORTPASS 3.5% 12/26","15yr",,,,,"6235.75",,,,,,""
"2020-10-14","'31417YZD2'","MBS","UMBS MORTPASS 3% 05/21","Other",,,,,"6233.33",,,,,,""
"2020-10-14","'31411FW91'","MBS","UMBS MORTPASS 4.5% 09/22","15yr",,,,,"6219.1",,,,,,""
"2020-10-14","'3138YMJY6'","MBS","UMBS MORTPASS 2% 04/30","15yr",,,,,"6177.53",,,,,,""
"2020-10-14","'36296L4E7'","MBS","GNMA I MORTPASS 6% 01/39","30yr",,,,,"6166.98",,,,,,""
"2020-10-14","'36296AUT9'","MBS","GNMA I MORTPASS 5% 04/38","30yr",,,,,"6156.86",,,,,,""
"2020-10-14","'3620A1XK9'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"6154.26",,,,,,""
"2020-10-14","'3131X67G9'","MBS","UMBS MORTPASS 3% 10/21","Other",,,,,"6150.1",,,,,,""
"2020-10-14","'3128PWEP9'","MBS","FHLMCGLD 3% 08/21","15yr",,,,,"6135.78",,,,,,""
"2020-10-14","'3138WDB26'","MBS","UMBS MORTPASS 4.5% 10/44","30yr",,,,,"6113.22",,,,,,""
"2020-10-14","'31335HYJ6'","MBS","FHLMCGLD 4% 09/23","Other",,,,,"6109.18",,,,,,""
"2020-10-14","'31404MQL5'","MBS","UMBS MORTPASS 5% 03/34","30yr",,,,,"6107.13",,,,,,""
"2020-10-14","'36297JTZ7'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"6088.59",,,,,,""
"2020-10-14","'3128MB3P0'","MBS","FHLMCGLD 4.5% 08/23","15yr",,,,,"6085.01",,,,,,""
"2020-10-14","'3138WVPU9'","MBS","UMBS MORTPASS 3.5% 06/28","15yr",,,,,"6081.08",,,,,,""
"2020-10-14","'36200GD86'","MBS","GNMA I MORTPASS 6% 03/36","30yr",,,,,"6068.12",,,,,,""
"2020-10-14","'36202D5P2'","MBS","GNMA II 4.5% 05/34","30yr",,,,,"6060.86",,,,,,""
"2020-10-14","'31418AJH2'","MBS","UMBS MORTPASS 3.5% 08/22","Other",,,,,"6040.1",,,,,,""
"2020-10-14","'36295WMD6'","MBS","GNMA I 5.5% 01/39","30yr",,,,,"6035.58",,,,,,""
"2020-10-14","'3620ABDP8'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"6031.18",,,,,,""
"2020-10-14","'3138LX4P1'","MBS","UMBS MORTPASS 3.5% 07/27","15yr",,,,,"6018.31",,,,,,""
"2020-10-14","'3620A5ZC6'","MBS","GNMA I 5.5% 10/39","30yr",,,,,"6006.7",,,,,,""
