"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-06-19","'3128PTJZ9'","MBS","FHLMCGLD 3% 12/25","15yr",,,,,"154116.65",,,,,,""
"2019-06-19","'31419DL74'","MBS","UMBS MORTPASS 4.5% 09/40","30yr",,,,,"154100.63",,,,,,""
"2019-06-19","'36176H5Z3'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"154088.81",,,,,,""
"2019-06-19","'36291X2K4'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"154057.55",,,,,,""
"2019-06-19","'31306XQT3'","MBS","FHLMCGLD 2.5% 09/27","15yr",,,,,"154045.92",,,,,,""
"2019-06-19","'3620A5V22'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"154042.37",,,,,,""
"2019-06-19","'3140FUWT1'","MBS","UMBS MORTPASS 2.5% 05/32","15yr",,,,,"154032.86",,,,,,""
"2019-06-19","'312945DS4'","MBS","FHLMCGLD 4% 01/41","30yr",,,,,"154016.24",,,,,,""
"2019-06-19","'3128Q05S2'","MBS","FHLMCGLD 3% 07/22","15yr",,,,,"154014.64",,,,,,""
"2019-06-19","'31419HZP0'","MBS","UMBS MORTPASS 3.5% 11/25","15yr",,,,,"153930.65",,,,,,""
"2019-06-19","'3140Q8RL1'","MBS","UMBS MORTPASS 4.5% 03/48","30yr",,,,,"153910.63",,,,,,""
"2019-06-19","'3132M4S97'","MBS","FHLMCGLD 4.5% 02/44","30yr",,,,,"153858.19",,,,,,""
"2019-06-19","'31371LKF5'","MBS","UMBS MORTPASS 4.5% 12/23","Other",,,,,"153840.88",,,,,,""
"2019-06-19","'3138E2TC9'","MBS","UMBS MORTPASS 3.5% 02/42","30yr",,,,,"153758.01",,,,,,""
"2019-06-19","'31418QYC1'","MBS","UMBS MORTPASS 4.5% 02/25","15yr",,,,,"153755.06",,,,,,""
"2019-06-19","'36295VHT9'","MBS","GNMA I MORTPASS 5% 12/38","30yr",,,,,"153730.47",,,,,,""
"2019-06-19","'3620AGY74'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"153728.94",,,,,,""
"2019-06-19","'3138MMWX6'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"153649.03",,,,,,""
"2019-06-19","'31416STG6'","MBS","UMBS MORTPASS 4.5% 12/25","Other",,,,,"153626.49",,,,,,""
"2019-06-19","'3138ANSF1'","MBS","UMBS MORTPASS 4.5% 02/42","30yr",,,,,"153528.15",,,,,,""
"2019-06-19","'31306YAG6'","MBS","FHLMCGLD 3% 11/22","15yr",,,,,"153517.75",,,,,,""
"2019-06-19","'36180MVW4'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"153507.41",,,,,,""
"2019-06-19","'3132XYRQ2'","MBS","FHLMCGLD 4% 05/48","30yr",,,,,"153438.41",,,,,,""
"2019-06-19","'36178NXV6'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"153393.12",,,,,,""
"2019-06-19","'3138WRB66'","MBS","UMBS MORTPASS 3% 05/43","30yr",,,,,"153377.16",,,,,,""
"2019-06-19","'36230PEC0'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"153354.43",,,,,,""
"2019-06-19","'3128MBXK8'","MBS","FHLMCGLD 5.5% 04/23","15yr",,,,,"153352.53",,,,,,""
"2019-06-19","'3138W6FQ4'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"153341",,,,,,""
"2019-06-19","'3128M6DV7'","MBS","FHLMCGLD 6% 05/38","30yr",,,,,"153275.84",,,,,,""
"2019-06-19","'3128CUJN7'","MBS","FHLMCGLD 4.5% 09/25","Other",,,,,"153269.82",,,,,,""
"2019-06-19","'3620AEE22'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"153213.91",,,,,,""
"2019-06-19","'3138W0LH0'","MBS","UMBS MORTPASS 3% 03/43","30yr",,,,,"153167.57",,,,,,""
"2019-06-19","'3140FVUB0'","MBS","UMBS MORTPASS 2.5% 04/32","15yr",,,,,"153164.09",,,,,,""
"2019-06-19","'36177MPB2'","MBS","GNMA I MORTPASS 3% 02/42","30yr",,,,,"153132.38",,,,,,""
"2019-06-19","'3138ENB99'","MBS","UMBS MORTPASS 3.5% 08/26","15yr",,,,,"153107.17",,,,,,""
"2019-06-19","'31307BJR2'","MBS","FHLMCGLD 3% 03/28","15yr",,,,,"152936.2",,,,,,""
"2019-06-19","'31417B4F1'","MBS","UMBS MORTPASS 2.5% 06/27","15yr",,,,,"152926.2",,,,,,""
"2019-06-19","'31418AEF1'","MBS","UMBS MORTPASS 4% 03/22","Other",,,,,"152893.67",,,,,,""
"2019-06-19","'3620A1TR9'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"152800.43",,,,,,""
"2019-06-19","'3138WVRU7'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"152780.33",,,,,,""
"2019-06-19","'3128MJYN4'","MBS","FHLMCGLD 3.5% 08/46","30yr",,,,,"152772.46",,,,,,""
"2019-06-19","'3128MJC65'","MBS","FHLMCGLD 4% 08/35","30yr",,,,,"152769.91",,,,,,""
"2019-06-19","'31412U6J4'","MBS","UMBS MORTPASS 6% 10/39","30yr",,,,,"152766.33",,,,,,""
"2019-06-19","'3138ETEP7'","MBS","UMBS MORTPASS 3% 11/29","15yr",,,,,"152689.92",,,,,,""
"2019-06-19","'31416QQ24'","MBS","UMBS MORTPASS 6% 07/39","30yr",,,,,"152657.52",,,,,,""
"2019-06-19","'36297JCJ1'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"152633.03",,,,,,""
"2019-06-19","'3138XYQM9'","MBS","UMBS MORTPASS 3.5% 08/44","30yr",,,,,"152624.11",,,,,,""
"2019-06-19","'3138W5V70'","MBS","UMBS MORTPASS 4% 05/43","30yr",,,,,"152601.58",,,,,,""
"2019-06-19","'31335AES3'","MBS","FHLMCGLD 3.5% 08/45","30yr",,,,,"152575.26",,,,,,""
"2019-06-19","'31294NSX8'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"152558.96",,,,,,""
"2019-06-19","'36179BBJ2'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"152474.92",,,,,,""
"2019-06-19","'3140JGWW1'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"152388.36",,,,,,""
"2019-06-19","'36297KU41'","MBS","GNMA I 5.5% 04/39","30yr",,,,,"152324.69",,,,,,""
"2019-06-19","'3138ELFW8'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"152229.57",,,,,,""
"2019-06-19","'3128PMWY2'","MBS","FHLMCGLD 4% 04/24","15yr",,,,,"152187.36",,,,,,""
"2019-06-19","'3138XD6E5'","MBS","UMBS MORTPASS 4.5% 12/43","30yr",,,,,"152106.66",,,,,,""
"2019-06-19","'31418A3X4'","MBS","UMBS MORTPASS 2% 11/23","Other",,,,,"152083.87",,,,,,""
"2019-06-19","'3132M3EA1'","MBS","FHLMCGLD 4% 11/43","30yr",,,,,"152027.91",,,,,,""
"2019-06-19","'31417EKK6'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"152025.57",,,,,,""
"2019-06-19","'31419JER5'","MBS","UMBS MORTPASS 3.5% 11/25","15yr",,,,,"151917.23",,,,,,""
"2019-06-19","'3138M04Y3'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"151910.54",,,,,,""
"2019-06-19","'3620C6QP3'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"151831.51",,,,,,""
"2019-06-19","'3620C0FZ6'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"151822.21",,,,,,""
"2019-06-19","'36295MCL1'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"151804.81",,,,,,""
"2019-06-19","'3620ABGJ9'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"151747.31",,,,,,""
"2019-06-19","'3620C1S56'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"151679.09",,,,,,""
"2019-06-19","'36176ULJ2'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"151617.95",,,,,,""
"2019-06-19","'3132WMZV9'","MBS","FHLMCGLD 4.5% 04/47","30yr",,,,,"151536.93",,,,,,""
"2019-06-19","'3128LCZE9'","MBS","FHLMCGLD 6% 06/38","30yr",,,,,"151525.5",,,,,,""
"2019-06-19","'36202FFR2'","MBS","GNMA II 3.5% 03/40","30yr",,,,,"151509.15",,,,,,""
"2019-06-19","'3132J66X7'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"151481.22",,,,,,""
"2019-06-19","'3138NWYB9'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"151402.12",,,,,,""
"2019-06-19","'3132HL7B3'","MBS","FHLMCGLD 3.5% 08/42","30yr",,,,,"151329.65",,,,,,""
"2019-06-19","'3138ENXH7'","MBS","UMBS MORTPASS 3.5% 11/44","30yr",,,,,"151329.35",,,,,,""
"2019-06-19","'3620ADS45'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"151323.43",,,,,,""
"2019-06-19","'36179JG84'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"151321.65",,,,,,""
"2019-06-19","'3138NWAQ2'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"151260.41",,,,,,""
"2019-06-19","'3132GFHP5'","MBS","FHLMCGLD 4% 07/41","30yr",,,,,"151223.33",,,,,,""
"2019-06-19","'3132JAEZ4'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"151219.89",,,,,,""
"2019-06-19","'3138WFAH9'","MBS","UMBS MORTPASS 2.5% 07/30","15yr",,,,,"151132.33",,,,,,""
"2019-06-19","'31416X2J8'","MBS","UMBS MORTPASS 3.5% 05/21","Other",,,,,"151066.08",,,,,,""
"2019-06-19","'36176E4N8'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"151053.79",,,,,,""
"2019-06-19","'3128PWSH2'","MBS","FHLMCGLD 3% 10/21","15yr",,,,,"151030.86",,,,,,""
"2019-06-19","'3140FF4V0'","MBS","UMBS MORTPASS 2.5% 09/31","15yr",,,,,"150981.52",,,,,,""
"2019-06-19","'31419KLQ6'","MBS","UMBS MORTPASS 3% 11/25","15yr",,,,,"150972.93",,,,,,""
"2019-06-19","'31405AX32'","MBS","UMBS MORTPASS 5.5% 07/34","30yr",,,,,"150950.61",,,,,,""
"2019-06-19","'3132XXAG4'","MBS","FHLMCGLD 3.5% 02/48","30yr",,,,,"150867.69",,,,,,""
"2019-06-19","'3138A3KB2'","MBS","UMBS MORTPASS 3.5% 12/25","15yr",,,,,"150823.29",,,,,,""
"2019-06-19","'3132L8NZ6'","MBS","FHLMCGLD 4.5% 03/47","30yr",,,,,"150784.01",,,,,,""
"2019-06-19","'3138E9TH3'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"150763.19",,,,,,""
"2019-06-19","'3128LDM92'","MBS","FHLMCGLD 5.5% 07/38","30yr",,,,,"150759.39",,,,,,""
"2019-06-19","'3140H7TH0'","MBS","UMBS MORTPASS 3.5% 09/33","15yr",,,,,"150694.66",,,,,,""
"2019-06-19","'3138XYSN5'","MBS","UMBS MORTPASS 3.5% 07/44","30yr",,,,,"150673.73",,,,,,""
"2019-06-19","'3128PWYS1'","MBS","FHLMCGLD 3.5% 10/26","15yr",,,,,"150579.28",,,,,,""
"2019-06-19","'3128MMTC7'","MBS","FHLMCGLD 3.5% 03/30","15yr",,,,,"150569.59",,,,,,""
"2019-06-19","'3132KEKK0'","MBS","FHLMCGLD 3% 10/28","15yr",,,,,"150528.93",,,,,,""
"2019-06-19","'36297A4S9'","MBS","GNMA I MORTPASS 6% 02/39","30yr",,,,,"150472.09",,,,,,""
"2019-06-19","'3138XYH64'","MBS","UMBS MORTPASS 3.5% 09/29","15yr",,,,,"150424.87",,,,,,""
"2019-06-19","'3138M1PT9'","MBS","UMBS MORTPASS 4% 07/42","30yr",,,,,"150400.97",,,,,,""
"2019-06-19","'36177JSY6'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"150381.5",,,,,,""
"2019-06-19","'31417M3Y7'","MBS","UMBS MORTPASS 6% 08/39","30yr",,,,,"150352.48",,,,,,""
"2019-06-19","'3138MHKM4'","MBS","UMBS MORTPASS 3% 11/27","15yr",,,,,"150191.76",,,,,,""
"2019-06-19","'3138AELY7'","MBS","UMBS MORTPASS 3.5% 04/26","15yr",,,,,"150131.12",,,,,,""
"2019-06-19","'3138AYQN2'","MBS","UMBS MORTPASS 3.5% 11/41","30yr",,,,,"150059",,,,,,""
"2019-06-19","'36296WSL1'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"150035.94",,,,,,""
"2019-06-19","'3138A2MA4'","MBS","UMBS MORTPASS 3.5% 02/26","15yr",,,,,"150032.63",,,,,,""
"2019-06-19","'3128PQBZ3'","MBS","FHLMCGLD 4.5% 10/24","15yr",,,,,"150008.6",,,,,,""
"2019-06-19","'36296JGB5'","MBS","GNMA I MORTPASS 6% 02/39","30yr",,,,,"149965",,,,,,""
"2019-06-19","'31419HWV0'","MBS","UMBS MORTPASS 3.5% 11/25","15yr",,,,,"149955.14",,,,,,""
"2019-06-19","'3128MJS35'","MBS","FHLMCGLD 3% 07/43","30yr",,,,,"149939.02",,,,,,""
"2019-06-19","'3128PSNH6'","MBS","FHLMCGLD 4% 09/25","15yr",,,,,"149883.57",,,,,,""
"2019-06-19","'31415YNN5'","MBS","UMBS MORTPASS 3.5% 07/24","15yr",,,,,"149865.79",,,,,,""
"2019-06-19","'36297EUK9'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"149645.7",,,,,,""
"2019-06-19","'3620ATUP0'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"149627.42",,,,,,""
"2019-06-19","'3138LXPM5'","MBS","UMBS MORTPASS 3.5% 06/42","30yr",,,,,"149626.82",,,,,,""
"2019-06-19","'31306YXT3'","MBS","FHLMCGLD 2% 12/27","15yr",,,,,"149505.43",,,,,,""
"2019-06-19","'36177PND3'","MBS","GNMA I MORTPASS 4% 03/42","30yr",,,,,"149472.19",,,,,,""
"2019-06-19","'3138ABFT1'","MBS","UMBS MORTPASS 3.5% 05/26","15yr",,,,,"149405.65",,,,,,""
"2019-06-19","'3138XRF95'","MBS","UMBS MORTPASS 3% 03/44","30yr",,,,,"149395.72",,,,,,""
"2019-06-19","'31335AFZ6'","MBS","FHLMCGLD 4% 02/44","30yr",,,,,"149387.36",,,,,,""
"2019-06-19","'3620A5V89'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"149380.66",,,,,,""
"2019-06-19","'36297JYE8'","MBS","GNMA I 5.5% 07/39","30yr",,,,,"149377.88",,,,,,""
"2019-06-19","'3138EPAH7'","MBS","UMBS MORTPASS 4.5% 02/45","30yr",,,,,"149301.47",,,,,,""
"2019-06-19","'36180FE57'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"149294.13",,,,,,""
"2019-06-19","'3138M3DW1'","MBS","UMBS MORTPASS 3.5% 06/42","30yr",,,,,"149229.83",,,,,,""
"2019-06-19","'312932W44'","MBS","FHLMCGLD 5.5% 05/39","30yr",,,,,"149198.07",,,,,,""
"2019-06-19","'36177WA26'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"149177.61",,,,,,""
"2019-06-19","'3140F5CS0'","MBS","UMBS MORTPASS 3.5% 12/46","30yr",,,,,"149151.04",,,,,,""
"2019-06-19","'3138Y1CU7'","MBS","UMBS MORTPASS 3.5% 08/29","15yr",,,,,"149103.2",,,,,,""
"2019-06-19","'36177TSA6'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"149008.06",,,,,,""
"2019-06-19","'3138XQBH3'","MBS","UMBS MORTPASS 3% 04/29","15yr",,,,,"148991.71",,,,,,""
"2019-06-19","'3128LXDE7'","MBS","FHLMCGLD 4% 05/34","30yr",,,,,"148930.13",,,,,,""
"2019-06-19","'3138X34F6'","MBS","UMBS MORTPASS 2% 10/28","15yr",,,,,"148762.26",,,,,,""
"2019-06-19","'36178UHJ5'","MBS","GNMA I MORTPASS 4% 10/42","30yr",,,,,"148762.15",,,,,,""
"2019-06-19","'31418CCR3'","MBS","UMBS MORTPASS 2% 10/26","Other",,,,,"148682.02",,,,,,""
"2019-06-19","'3138EE3C1'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"148680.59",,,,,,""
"2019-06-19","'31296LZP9'","MBS","FHLMCGLD 4.5% 08/33","30yr",,,,,"148650.19",,,,,,""
"2019-06-19","'31307HYQ4'","MBS","FHLMCGLD 3% 07/29","15yr",,,,,"148608.81",,,,,,""
"2019-06-19","'3138YTPA6'","MBS","UMBS MORTPASS 2.5% 08/30","15yr",,,,,"148600.51",,,,,,""
"2019-06-19","'3140EWQ65'","MBS","UMBS MORTPASS 4% 05/46","30yr",,,,,"148576.5",,,,,,""
"2019-06-19","'3138A8SL1'","MBS","UMBS MORTPASS 3.5% 03/26","15yr",,,,,"148531.12",,,,,,""
"2019-06-19","'3138YHEH9'","MBS","UMBS MORTPASS 4% 02/45","30yr",,,,,"148508.18",,,,,,""
"2019-06-19","'36296WQZ2'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"148473.71",,,,,,""
"2019-06-19","'36296QH85'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"148472.67",,,,,,""
"2019-06-19","'3138WFGY6'","MBS","UMBS MORTPASS 2.5% 08/30","15yr",,,,,"148367.03",,,,,,""
"2019-06-19","'3620AAQ68'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"148364.72",,,,,,""
"2019-06-19","'31307DD37'","MBS","FHLMCGLD 3% 05/28","15yr",,,,,"148336.16",,,,,,""
"2019-06-19","'31417AAJ8'","MBS","UMBS MORTPASS 3.5% 10/26","15yr",,,,,"148331.16",,,,,,""
"2019-06-19","'36178MRL7'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"148276.04",,,,,,""
"2019-06-19","'3128PWDW5'","MBS","FHLMCGLD 4% 08/21","15yr",,,,,"148243.38",,,,,,""
"2019-06-19","'3138W1U70'","MBS","UMBS MORTPASS 3.5% 02/43","30yr",,,,,"148237.73",,,,,,""
"2019-06-19","'3138WV3V1'","MBS","UMBS MORTPASS 3% 07/43","30yr",,,,,"148145",,,,,,""
"2019-06-19","'3128MJ6C9'","MBS","FHLMCGLD 4% 03/49","30yr",,,,,"148113.09",,,,,,""
"2019-06-19","'3620AG2Q7'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"148069.62",,,,,,""
"2019-06-19","'3132QSRH3'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"148046.35",,,,,,""
"2019-06-19","'3140Q7GK7'","MBS","UMBS MORTPASS 3.5% 08/32","15yr",,,,,"148004.99",,,,,,""
"2019-06-19","'31415X4Q1'","MBS","UMBS MORTPASS 4% 03/24","15yr",,,,,"147977.83",,,,,,""
"2019-06-19","'31419HQ54'","MBS","UMBS MORTPASS 4% 11/40","30yr",,,,,"147970.53",,,,,,""
"2019-06-19","'3132L66Z9'","MBS","FHLMCGLD 4.5% 08/45","30yr",,,,,"147873.72",,,,,,""
"2019-06-19","'312939VE8'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"147869.97",,,,,,""
"2019-06-19","'3138WAB22'","MBS","UMBS MORTPASS 3.5% 11/28","15yr",,,,,"147775.69",,,,,,""
"2019-06-19","'3128PQ6V8'","MBS","FHLMCGLD 4.5% 02/25","15yr",,,,,"147742.24",,,,,,""
"2019-06-19","'36176SQU7'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"147686.49",,,,,,""
"2019-06-19","'36295YB51'","MBS","GNMA I MORTPASS 5% 06/38","30yr",,,,,"147615.93",,,,,,""
"2019-06-19","'3138MGZS7'","MBS","UMBS MORTPASS 3.5% 10/42","30yr",,,,,"147564.78",,,,,,""
"2019-06-19","'31412UYT1'","MBS","UMBS MORTPASS 6% 08/39","30yr",,,,,"147516.09",,,,,,""
"2019-06-19","'3132L5VC4'","MBS","FHLMCGLD 4.5% 10/43","30yr",,,,,"147428.55",,,,,,""
"2019-06-19","'3138XM4S6'","MBS","UMBS MORTPASS 4% 07/44","30yr",,,,,"147354.87",,,,,,""
"2019-06-19","'36178VVE8'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"147353.86",,,,,,""
"2019-06-19","'31418AEL8'","MBS","UMBS MORTPASS 4% 04/32","Other",,,,,"147341.65",,,,,,""
"2019-06-19","'3138E8ZD7'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"147295.77",,,,,,""
"2019-06-19","'31283HYG4'","MBS","FHLMCGLD 4% 09/33","30yr",,,,,"147291.58",,,,,,""
"2019-06-19","'3138XXQJ8'","MBS","UMBS MORTPASS 3% 06/29","15yr",,,,,"147227.6",,,,,,""
"2019-06-19","'3138MF5X1'","MBS","UMBS MORTPASS 3% 10/42","30yr",,,,,"147218.44",,,,,,""
"2019-06-19","'31414DBV7'","MBS","UMBS MORTPASS 5% 04/38","30yr",,,,,"147192.77",,,,,,""
"2019-06-19","'3620A4VN9'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"147182.84",,,,,,""
"2019-06-19","'36180C3Z0'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"147078.37",,,,,,""
"2019-06-19","'3128P7P98'","MBS","FHLMCGLD 4% 12/30","Other",,,,,"146997.41",,,,,,""
"2019-06-19","'3138MFN60'","MBS","UMBS MORTPASS 4% 09/42","30yr",,,,,"146932.18",,,,,,""
"2019-06-19","'31389JHC1'","MBS","UMBS MORTPASS 5.5% 01/32","30yr",,,,,"146834.57",,,,,,""
"2019-06-19","'3620A8MU4'","MBS","GNMA I 5.5% 09/39","30yr",,,,,"146827.06",,,,,,""
"2019-06-19","'3128PMVE7'","MBS","FHLMCGLD 4% 04/24","15yr",,,,,"146775.21",,,,,,""
"2019-06-19","'3138Y9YH5'","MBS","UMBS MORTPASS 3% 01/45","30yr",,,,,"146686.95",,,,,,""
"2019-06-19","'31306Y4Z1'","MBS","FHLMCGLD 2% 01/28","15yr",,,,,"146677.39",,,,,,""
"2019-06-19","'3132J6EX8'","MBS","FHLMCGLD 3.5% 01/43","30yr",,,,,"146591.87",,,,,,""
"2019-06-19","'3140HBJA7'","MBS","UMBS MORTPASS 4% 06/48","30yr",,,,,"146560.78",,,,,,""
"2019-06-19","'3128LXGZ7'","MBS","FHLMCGLD 5% 11/35","30yr",,,,,"146482.66",,,,,,""
"2019-06-19","'3132GJKG3'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"146456.08",,,,,,""
"2019-06-19","'31417UAA3'","MBS","UMBS MORTPASS 4.5% 11/24","15yr",,,,,"146441.63",,,,,,""
"2019-06-19","'36296VWR5'","MBS","GNMA I MORTPASS 5% 12/38","30yr",,,,,"146384.38",,,,,,""
"2019-06-19","'3128Q0A98'","MBS","FHLMCGLD 3.5% 05/27","15yr",,,,,"146379.46",,,,,,""
"2019-06-19","'3128PXGY6'","MBS","FHLMCGLD 3% 12/26","15yr",,,,,"146371.02",,,,,,""
"2019-06-19","'31307HWR4'","MBS","FHLMCGLD 2.5% 07/29","15yr",,,,,"146360.18",,,,,,""
"2019-06-19","'31416LHP4'","MBS","UMBS MORTPASS 4% 04/24","15yr",,,,,"146332.35",,,,,,""
"2019-06-19","'36177L2F0'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"146287.61",,,,,,""
"2019-06-19","'3138YARV9'","MBS","UMBS MORTPASS 3.5% 12/29","15yr",,,,,"146246.09",,,,,,""
"2019-06-19","'36177Y6H4'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"146202.48",,,,,,""
"2019-06-19","'36297FGQ9'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"146202.24",,,,,,""
"2019-06-19","'31371MCC9'","MBS","UMBS MORTPASS 5.5% 06/25","Other",,,,,"146125.62",,,,,,""
"2019-06-19","'3138XMZ86'","MBS","UMBS MORTPASS 4% 06/44","30yr",,,,,"146085.17",,,,,,""
"2019-06-19","'3132J74A7'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"146081.68",,,,,,""
"2019-06-19","'3132M92U7'","MBS","FHLMCGLD 4.5% 10/44","30yr",,,,,"146054.74",,,,,,""
"2019-06-19","'3128P7L68'","MBS","FHLMCGLD 4.5% 05/29","Other",,,,,"146041.5",,,,,,""
"2019-06-19","'36200A7K9'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"146012.57",,,,,,""
"2019-06-19","'3132J9KJ6'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"146002.46",,,,,,""
"2019-06-19","'3140GWR96'","MBS","UMBS MORTPASS 3.5% 01/33","15yr",,,,,"145953.15",,,,,,""
"2019-06-19","'31307VU53'","MBS","FHLMCGLD 3% 03/33","15yr",,,,,"145951.34",,,,,,""
"2019-06-19","'3138EP4Z4'","MBS","UMBS MORTPASS 3% 07/30","15yr",,,,,"145858.07",,,,,,""
"2019-06-19","'31412Q5A3'","MBS","UMBS MORTPASS 4% 01/40","30yr",,,,,"145799.13",,,,,,""
"2019-06-19","'3132HNBD0'","MBS","FHLMCGLD 3.5% 10/42","30yr",,,,,"145780.36",,,,,,""
"2019-06-19","'3138M7L29'","MBS","UMBS MORTPASS 3.5% 08/27","15yr",,,,,"145744.42",,,,,,""
"2019-06-19","'36177WD98'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"145738.48",,,,,,""
"2019-06-19","'31418BT89'","MBS","UMBS MORTPASS 3.5% 08/25","Other",,,,,"145682.79",,,,,,""
"2019-06-19","'3138WCW58'","MBS","UMBS MORTPASS 3.5% 09/29","15yr",,,,,"145599.61",,,,,,""
"2019-06-19","'3620A5WJ4'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"145567.76",,,,,,""
"2019-06-19","'36297HXT0'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"145557.75",,,,,,""
"2019-06-19","'3138E66P6'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"145549.87",,,,,,""
"2019-06-19","'3138EJJD1'","MBS","UMBS MORTPASS 4% 06/42","30yr",,,,,"145434.23",,,,,,""
"2019-06-19","'3140J5R76'","MBS","UMBS MORTPASS 3.5% 06/25","Other",,,,,"145411.5",,,,,,""
"2019-06-19","'3140HD3A0'","MBS","UMBS MORTPASS 3.5% 04/48","30yr",,,,,"145395",,,,,,""
"2019-06-19","'36178EXY0'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"145344.32",,,,,,""
"2019-06-19","'31419BBT1'","MBS","UMBS MORTPASS 4% 02/41","30yr",,,,,"145331.83",,,,,,""
"2019-06-19","'3138ETZF6'","MBS","UMBS MORTPASS 3.5% 02/31","15yr",,,,,"145327.83",,,,,,""
"2019-06-19","'3138YKP64'","MBS","UMBS MORTPASS 2.5% 04/30","15yr",,,,,"145217.33",,,,,,""
"2019-06-19","'36177LNG5'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"145147.04",,,,,,""
"2019-06-19","'3128PWMK1'","MBS","FHLMCGLD 3% 09/26","15yr",,,,,"145131.79",,,,,,""
"2019-06-19","'3132WM5H3'","MBS","FHLMCGLD 4.5% 05/47","30yr",,,,,"145118",,,,,,""
"2019-06-19","'312930K82'","MBS","FHLMCGLD 6.5% 01/39","30yr",,,,,"145090.37",,,,,,""
"2019-06-19","'3132QLFV0'","MBS","FHLMCGLD 3% 12/44","30yr",,,,,"145067.89",,,,,,""
