"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-09-04","'3138EG5D2'","MBS","UMBS MORTPASS 3.5% 10/26","15yr",,,,,"21764.97",,,,,,""
"2019-09-04","'31419BLS2'","MBS","UMBS MORTPASS 3% 05/26","15yr",,,,,"21746.44",,,,,,""
"2019-09-04","'31419DMU2'","MBS","UMBS MORTPASS 4% 09/25","15yr",,,,,"21736.45",,,,,,""
"2019-09-04","'3128M8B60'","MBS","FHLMCGLD 4% 10/40","30yr",,,,,"21701.61",,,,,,""
"2019-09-04","'3128PL3F7'","MBS","FHLMCGLD 4.5% 10/23","15yr",,,,,"21679.17",,,,,,""
"2019-09-04","'31371NSP1'","MBS","UMBS MORTPASS 6% 03/28","Other",,,,,"21669.43",,,,,,""
"2019-09-04","'36292LKE3'","MBS","GNMA I MORTPASS 5% 05/36","30yr",,,,,"21652.59",,,,,,""
"2019-09-04","'31412QXR5'","MBS","UMBS MORTPASS 5.5% 11/39","30yr",,,,,"21649.22",,,,,,""
"2019-09-04","'31307EUU6'","MBS","FHLMCGLD 2.5% 10/28","15yr",,,,,"21640.39",,,,,,""
"2019-09-04","'3128M5L32'","MBS","FHLMCGLD 6% 01/38","30yr",,,,,"21622.5",,,,,,""
"2019-09-04","'31335H7D9'","MBS","FHLMCGLD 5% 04/25","Other",,,,,"21617.33",,,,,,""
"2019-09-04","'3140GXWP2'","MBS","UMBS MORTPASS 2.5% 09/32","15yr",,,,,"21614.7",,,,,,""
"2019-09-04","'3620A9P39'","MBS","GNMA I 5.5% 10/39","30yr",,,,,"21612.3",,,,,,""
"2019-09-04","'3138APUF3'","MBS","UMBS MORTPASS 3.5% 09/26","15yr",,,,,"21596.51",,,,,,""
"2019-09-04","'3138A1RB9'","MBS","UMBS MORTPASS 3% 12/25","15yr",,,,,"21589.53",,,,,,""
"2019-09-04","'31417D5U3'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"21588.95",,,,,,""
"2019-09-04","'3132GFAK3'","MBS","FHLMCGLD 4.5% 07/41","30yr",,,,,"21585.14",,,,,,""
"2019-09-04","'31307P2W8'","MBS","FHLMCGLD 2% 01/31","15yr",,,,,"21582.96",,,,,,""
"2019-09-04","'3138WZ5P3'","MBS","UMBS MORTPASS 3.5% 07/43","30yr",,,,,"21561.86",,,,,,""
"2019-09-04","'3138WWYM5'","MBS","UMBS MORTPASS 3% 06/43","30yr",,,,,"21536.33",,,,,,""
"2019-09-04","'31414BB33'","MBS","UMBS MORTPASS 4% 03/23","15yr",,,,,"21506.81",,,,,,""
"2019-09-04","'31419HZC9'","MBS","UMBS MORTPASS 3.5% 11/25","15yr",,,,,"21488.98",,,,,,""
"2019-09-04","'3138W7TQ7'","MBS","UMBS MORTPASS 2.5% 03/28","15yr",,,,,"21480.38",,,,,,""
"2019-09-04","'3128PFQE8'","MBS","FHLMCGLD 5% 12/21","15yr",,,,,"21448.42",,,,,,""
"2019-09-04","'36294SMU8'","MBS","GNMA I MORTPASS 5% 11/36","30yr",,,,,"21446.97",,,,,,""
"2019-09-04","'3132J8X21'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"21439.86",,,,,,""
"2019-09-04","'3138ER2U3'","MBS","UMBS MORTPASS 3% 01/32","15yr",,,,,"21435.6",,,,,,""
"2019-09-04","'36296WTF3'","MBS","GNMA I 5.5% 07/39","30yr",,,,,"21406.95",,,,,,""
"2019-09-04","'31412NGW0'","MBS","UMBS MORTPASS 4.5% 09/28","Other",,,,,"21404.76",,,,,,""
"2019-09-04","'31402NHG6'","MBS","UMBS MORTPASS 5% 09/33","30yr",,,,,"21362.3",,,,,,""
"2019-09-04","'3132JM5S4'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"21352.37",,,,,,""
"2019-09-04","'3138YEZM2'","MBS","UMBS MORTPASS 3% 02/30","15yr",,,,,"21334.85",,,,,,""
"2019-09-04","'3132WLS56'","MBS","FHLMCGLD 4.5% 03/47","30yr",,,,,"21333.98",,,,,,""
"2019-09-04","'31416WS78'","MBS","UMBS MORTPASS 4% 09/20","Other",,,,,"21332.89",,,,,,""
"2019-09-04","'3140Q7HT7'","MBS","UMBS MORTPASS 4% 08/47","30yr",,,,,"21284.41",,,,,,""
"2019-09-04","'3129354X4'","MBS","FHLMCGLD 6% 09/39","30yr",,,,,"21283.68",,,,,,""
"2019-09-04","'36297DKT3'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"21282.62",,,,,,""
"2019-09-04","'36291YTX5'","MBS","GNMA I MORTPASS 5% 08/35","30yr",,,,,"21274.88",,,,,,""
"2019-09-04","'36295GRJ3'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"21269.35",,,,,,""
"2019-09-04","'36230SHV9'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"21261.81",,,,,,""
"2019-09-04","'31419JCU0'","MBS","UMBS MORTPASS 4% 10/40","30yr",,,,,"21257.92",,,,,,""
"2019-09-04","'31419FBA3'","MBS","UMBS MORTPASS 4.5% 05/41","30yr",,,,,"21249.68",,,,,,""
"2019-09-04","'31371MBQ9'","MBS","UMBS MORTPASS 4.5% 04/25","Other",,,,,"21211.1",,,,,,""
"2019-09-04","'3132QT6K7'","MBS","FHLMCGLD 4% 11/45","30yr",,,,,"21208.79",,,,,,""
"2019-09-04","'36202FAS5'","MBS","GNMA II 3.5% 07/39","30yr",,,,,"21192.13",,,,,,""
"2019-09-04","'3140GVET8'","MBS","UMBS MORTPASS 3.5% 07/47","30yr",,,,,"21173.42",,,,,,""
"2019-09-04","'31371M6F9'","MBS","UMBS MORTPASS 5% 12/26","Other",,,,,"21160.54",,,,,,""
"2019-09-04","'3128M4H30'","MBS","FHLMCGLD 6% 01/37","30yr",,,,,"21136.54",,,,,,""
"2019-09-04","'3138EBF67'","MBS","UMBS MORTPASS 4% 03/42","30yr",,,,,"21127.97",,,,,,""
"2019-09-04","'36202ETZ2'","MBS","GNMA II MORTPASS 5% 06/38","30yr",,,,,"21095.74",,,,,,""
"2019-09-04","'3128M5DC1'","MBS","FHLMCGLD 6.5% 09/37","30yr",,,,,"21088.98",,,,,,""
"2019-09-04","'3128KSMJ8'","MBS","FHLMCGLD 6% 06/37","30yr",,,,,"21067.86",,,,,,""
"2019-09-04","'31417CCW3'","MBS","UMBS MORTPASS 2.5% 07/27","15yr",,,,,"21057.8",,,,,,""
"2019-09-04","'31416XGJ3'","MBS","UMBS MORTPASS 4.5% 01/41","30yr",,,,,"21044.94",,,,,,""
"2019-09-04","'3132WEF56'","MBS","FHLMCGLD 4% 06/46","30yr",,,,,"21015.37",,,,,,""
"2019-09-04","'3140J8GR8'","MBS","UMBS MORTPASS 4% 05/33","15yr",,,,,"20969.92",,,,,,""
"2019-09-04","'3140GU2H9'","MBS","UMBS MORTPASS 3.5% 07/47","30yr",,,,,"20966.27",,,,,,""
"2019-09-04","'3128PXJ98'","MBS","FHLMCGLD 3.5% 12/26","15yr",,,,,"20958.27",,,,,,""
"2019-09-04","'3138WEKB4'","MBS","UMBS MORTPASS 3% 04/45","30yr",,,,,"20951.31",,,,,,""
"2019-09-04","'31371LPK9'","MBS","UMBS MORTPASS 5% 05/24","Other",,,,,"20941.06",,,,,,""
"2019-09-04","'3138A4VH5'","MBS","UMBS MORTPASS 3.5% 01/26","15yr",,,,,"20915.71",,,,,,""
"2019-09-04","'3128MC7J8'","MBS","FHLMCGLD 4% 08/26","15yr",,,,,"20906.29",,,,,,""
"2019-09-04","'36202XZK6'","MBS","GNMA I MORTPASS 5% 06/33","30yr",,,,,"20905.65",,,,,,""
"2019-09-04","'3138YM4Y2'","MBS","UMBS MORTPASS 3.5% 04/45","30yr",,,,,"20898.94",,,,,,""
"2019-09-04","'3128MD2Z5'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"20892.42",,,,,,""
"2019-09-04","'31297C3X6'","MBS","FHLMCGLD 5.5% 07/34","30yr",,,,,"20886.31",,,,,,""
"2019-09-04","'312940MS5'","MBS","FHLMCGLD 4.5% 05/40","30yr",,,,,"20877.1",,,,,,""
"2019-09-04","'36296ARG1'","MBS","GNMA I 5.5% 08/38","30yr",,,,,"20876.96",,,,,,""
"2019-09-04","'31419CZS5'","MBS","UMBS MORTPASS 4% 09/40","30yr",,,,,"20861.29",,,,,,""
"2019-09-04","'3128MJHJ2'","MBS","FHLMCGLD 6% 11/37","30yr",,,,,"20853.5",,,,,,""
"2019-09-04","'3140E2XQ9'","MBS","UMBS MORTPASS 3% 08/45","30yr",,,,,"20847.47",,,,,,""
"2019-09-04","'3128PJPA9'","MBS","FHLMCGLD 5% 01/23","15yr",,,,,"20832",,,,,,""
"2019-09-04","'31417CGQ2'","MBS","UMBS MORTPASS 4% 06/42","30yr",,,,,"20830.4",,,,,,""
"2019-09-04","'31417UE27'","MBS","UMBS MORTPASS 5% 06/40","30yr",,,,,"20811.56",,,,,,""
"2019-09-04","'3128PWEP9'","MBS","FHLMCGLD 3% 08/21","15yr",,,,,"20800.86",,,,,,""
"2019-09-04","'31419EUS6'","MBS","UMBS MORTPASS 4% 10/40","30yr",,,,,"20797.45",,,,,,""
"2019-09-04","'31419A4V6'","MBS","UMBS MORTPASS 4% 01/41","30yr",,,,,"20788.52",,,,,,""
"2019-09-04","'3128PRU98'","MBS","FHLMCGLD 4% 06/25","15yr",,,,,"20784.29",,,,,,""
"2019-09-04","'3132HPEM2'","MBS","FHLMCGLD 3.5% 11/42","30yr",,,,,"20761.66",,,,,,""
"2019-09-04","'3128Q07M3'","MBS","FHLMCGLD 3.5% 08/27","15yr",,,,,"20722.13",,,,,,""
"2019-09-04","'312944SX0'","MBS","FHLMCGLD 4% 12/40","30yr",,,,,"20719.19",,,,,,""
"2019-09-04","'31418CFA7'","MBS","UMBS MORTPASS 3.5% 12/26","Other",,,,,"20702.87",,,,,,""
"2019-09-04","'36176A5M7'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"20694.32",,,,,,""
"2019-09-04","'31414TZ87'","MBS","UMBS MORTPASS 4.5% 03/23","15yr",,,,,"20683.49",,,,,,""
"2019-09-04","'31307T5E7'","MBS","FHLMCGLD 3.5% 06/32","15yr",,,,,"20671.67",,,,,,""
"2019-09-04","'3140E2G39'","MBS","UMBS MORTPASS 4% 10/45","30yr",,,,,"20664.9",,,,,,""
"2019-09-04","'3138WUXY4'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"20661.26",,,,,,""
"2019-09-04","'36180S5S9'","MBS","GNMA I 3.5% 09/43","30yr",,,,,"20656.06",,,,,,""
"2019-09-04","'3138E8B35'","MBS","UMBS MORTPASS 4% 02/42","30yr",,,,,"20643.16",,,,,,""
"2019-09-04","'3132WMEP5'","MBS","FHLMCGLD 4% 04/47","30yr",,,,,"20636.16",,,,,,""
"2019-09-04","'3138XPG72'","MBS","UMBS MORTPASS 3% 03/44","30yr",,,,,"20633.82",,,,,,""
"2019-09-04","'3128P7QL0'","MBS","FHLMCGLD 4.5% 02/31","Other",,,,,"20612.05",,,,,,""
"2019-09-04","'3620A4RV6'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"20611.16",,,,,,""
"2019-09-04","'3138XHT43'","MBS","UMBS MORTPASS 4% 12/43","30yr",,,,,"20608.29",,,,,,""
"2019-09-04","'3128PRAR0'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"20606.23",,,,,,""
"2019-09-04","'3128MMRU9'","MBS","FHLMCGLD 3.5% 01/29","15yr",,,,,"20602.1",,,,,,""
"2019-09-04","'3132WQAT2'","MBS","FHLMCGLD 3.5% 08/47","30yr",,,,,"20588.03",,,,,,""
"2019-09-04","'3128PMGQ7'","MBS","FHLMCGLD 5% 01/24","15yr",,,,,"20587.6",,,,,,""
"2019-09-04","'36297BAU5'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"20565.33",,,,,,""
"2019-09-04","'3138WKWX9'","MBS","UMBS MORTPASS 3.5% 05/47","30yr",,,,,"20547.23",,,,,,""
"2019-09-04","'36179FRH0'","MBS","GNMA I MORTPASS 4% 08/43","30yr",,,,,"20480.04",,,,,,""
"2019-09-04","'3140FKV72'","MBS","UMBS MORTPASS 4% 07/47","30yr",,,,,"20471.52",,,,,,""
"2019-09-04","'31307HVP9'","MBS","FHLMCGLD 3% 07/29","15yr",,,,,"20466.56",,,,,,""
"2019-09-04","'31416RK51'","MBS","UMBS MORTPASS 4.5% 06/29","Other",,,,,"20464.29",,,,,,""
"2019-09-04","'36176HTH7'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"20460.26",,,,,,""
"2019-09-04","'3128MCHV0'","MBS","FHLMCGLD 5% 07/24","15yr",,,,,"20452.25",,,,,,""
"2019-09-04","'3138LWJA0'","MBS","UMBS MORTPASS 4.5% 07/42","30yr",,,,,"20441.74",,,,,,""
"2019-09-04","'3128MAEQ8'","MBS","FHLMCGLD 4.5% 08/44","30yr",,,,,"20439.83",,,,,,""
"2019-09-04","'3128LBAZ1'","MBS","FHLMCGLD 6.5% 05/38","30yr",,,,,"20437.34",,,,,,""
"2019-09-04","'31416QY74'","MBS","UMBS MORTPASS 4% 06/39","30yr",,,,,"20433.06",,,,,,""
"2019-09-04","'3138EQAG7'","MBS","UMBS MORTPASS 4% 08/45","30yr",,,,,"20429.84",,,,,,""
"2019-09-04","'36177WLN8'","MBS","GNMA I MORTPASS 4% 05/42","30yr",,,,,"20424.58",,,,,,""
"2019-09-04","'3138ECKK8'","MBS","UMBS MORTPASS 3.5% 04/42","30yr",,,,,"20404.93",,,,,,""
"2019-09-04","'36181REM3'","MBS","GNMA I 3.5% 09/43","30yr",,,,,"20387.5",,,,,,""
"2019-09-04","'36297FE24'","MBS","GNMA I 5.5% 08/39","30yr",,,,,"20372.18",,,,,,""
"2019-09-04","'3138A75H7'","MBS","UMBS MORTPASS 3.5% 04/26","15yr",,,,,"20356.71",,,,,,""
"2019-09-04","'3138AM3U7'","MBS","UMBS MORTPASS 3.5% 08/26","15yr",,,,,"20354.75",,,,,,""
"2019-09-04","'3138M0BD1'","MBS","UMBS MORTPASS 4.5% 08/42","30yr",,,,,"20352.64",,,,,,""
"2019-09-04","'31416NHJ4'","MBS","UMBS MORTPASS 3.5% 09/25","15yr",,,,,"20352.34",,,,,,""
"2019-09-04","'31403CYH8'","MBS","UMBS MORTPASS 6.5% 10/35","30yr",,,,,"20336.08",,,,,,""
"2019-09-04","'36291CEY7'","MBS","GNMA I MORTPASS 5% 11/35","30yr",,,,,"20331.16",,,,,,""
"2019-09-04","'36296BAT9'","MBS","GNMA I 5.5% 07/38","30yr",,,,,"20299.82",,,,,,""
"2019-09-04","'31368HLV3'","MBS","UMBS MORTPASS 5% 09/33","30yr",,,,,"20259.28",,,,,,""
"2019-09-04","'3138AUDD6'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"20242.49",,,,,,""
"2019-09-04","'31416NDW9'","MBS","UMBS MORTPASS 6.5% 04/39","30yr",,,,,"20230.81",,,,,,""
"2019-09-04","'3620AGN50'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"20177.7",,,,,,""
"2019-09-04","'3138LS5R7'","MBS","UMBS MORTPASS 3.5% 07/42","30yr",,,,,"20165.69",,,,,,""
"2019-09-04","'31413JRJ5'","MBS","UMBS MORTPASS 5% 07/37","30yr",,,,,"20149.58",,,,,,""
"2019-09-04","'31416TEF2'","MBS","UMBS MORTPASS 4.5% 08/39","30yr",,,,,"20146.48",,,,,,""
"2019-09-04","'31408ELJ9'","MBS","UMBS MORTPASS 6.5% 01/36","30yr",,,,,"20127.99",,,,,,""
"2019-09-04","'3128LA6U9'","MBS","FHLMCGLD 6.5% 05/38","30yr",,,,,"20118.01",,,,,,""
"2019-09-04","'312942KC8'","MBS","FHLMCGLD 4% 09/40","30yr",,,,,"20117.39",,,,,,""
"2019-09-04","'3138WRKP4'","MBS","UMBS MORTPASS 3% 07/43","30yr",,,,,"20113.65",,,,,,""
"2019-09-04","'3140HMFZ2'","MBS","UMBS MORTPASS 3% 07/33","15yr",,,,,"20104.76",,,,,,""
"2019-09-04","'3128PJL21'","MBS","FHLMCGLD 5% 12/22","15yr",,,,,"20102.53",,,,,,""
"2019-09-04","'31371NGF6'","MBS","UMBS MORTPASS 4.5% 05/37","30yr",,,,,"20091.26",,,,,,""
"2019-09-04","'3132QTDH6'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"20078.41",,,,,,""
"2019-09-04","'3138AXCN9'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"20069.08",,,,,,""
"2019-09-04","'3138WBSE6'","MBS","UMBS MORTPASS 4% 05/44","30yr",,,,,"20068.7",,,,,,""
"2019-09-04","'36176Q5Y6'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"20068.21",,,,,,""
"2019-09-04","'3138YJWE2'","MBS","UMBS MORTPASS 2.5% 04/30","15yr",,,,,"20061.19",,,,,,""
"2019-09-04","'3128MDWG4'","MBS","FHLMCGLD 3.5% 09/26","15yr",,,,,"20016.58",,,,,,""
"2019-09-04","'36212LUZ2'","MBS","GNMA I 4.5% 01/39","30yr",,,,,"20006.62",,,,,,""
"2019-09-04","'31416NCJ9'","MBS","UMBS MORTPASS 6.5% 03/39","30yr",,,,,"19991.21",,,,,,""
"2019-09-04","'31371KXQ9'","MBS","UMBS MORTPASS 5.5% 12/22","Other",,,,,"19982.34",,,,,,""
"2019-09-04","'3128PFVW2'","MBS","FHLMCGLD 5% 02/22","15yr",,,,,"19975.08",,,,,,""
"2019-09-04","'312944CS8'","MBS","FHLMCGLD 4% 12/40","30yr",,,,,"19953.46",,,,,,""
"2019-09-04","'31418BEK8'","MBS","UMBS MORTPASS 4% 03/24","Other",,,,,"19951.82",,,,,,""
"2019-09-04","'31416AF21'","MBS","UMBS MORTPASS 3.5% 07/24","15yr",,,,,"19946.28",,,,,,""
"2019-09-04","'3128MMP31'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"19942.74",,,,,,""
"2019-09-04","'312930TU4'","MBS","FHLMCGLD 6.5% 01/39","30yr",,,,,"19921.09",,,,,,""
"2019-09-04","'31296QQM5'","MBS","FHLMCGLD 5.5% 12/33","30yr",,,,,"19912.31",,,,,,""
"2019-09-04","'31335H7C1'","MBS","FHLMCGLD 4.5% 04/25","Other",,,,,"19864.5",,,,,,""
"2019-09-04","'3140FMSE7'","MBS","UMBS MORTPASS 3.5% 01/47","30yr",,,,,"19859.38",,,,,,""
"2019-09-04","'31417SCJ7'","MBS","UMBS MORTPASS 6% 11/39","30yr",,,,,"19840.16",,,,,,""
"2019-09-04","'3138WXRH2'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"19835.86",,,,,,""
"2019-09-04","'31419LEJ8'","MBS","UMBS MORTPASS 3.5% 12/25","15yr",,,,,"19834.26",,,,,,""
"2019-09-04","'31414JUN1'","MBS","UMBS MORTPASS 6.5% 11/37","30yr",,,,,"19827.96",,,,,,""
"2019-09-04","'3128PKPH1'","MBS","FHLMCGLD 4.5% 04/23","15yr",,,,,"19784.36",,,,,,""
"2019-09-04","'31410NVJ4'","MBS","UMBS MORTPASS 6.5% 09/36","30yr",,,,,"19755.7",,,,,,""
"2019-09-04","'3132HQXV9'","MBS","FHLMCGLD 3.5% 01/43","30yr",,,,,"19753.33",,,,,,""
"2019-09-04","'3128MJGU8'","MBS","FHLMCGLD 6% 07/37","30yr",,,,,"19706.07",,,,,,""
"2019-09-04","'36292GPK5'","MBS","GNMA I MORTPASS 5% 12/35","30yr",,,,,"19706.06",,,,,,""
"2019-09-04","'31414TWA5'","MBS","UMBS MORTPASS 6% 11/38","30yr",,,,,"19679.94",,,,,,""
"2019-09-04","'31416SVD0'","MBS","UMBS MORTPASS 6.5% 06/39","30yr",,,,,"19679.11",,,,,,""
"2019-09-04","'3128KRVU5'","MBS","FHLMCGLD 5% 07/36","30yr",,,,,"19675.62",,,,,,""
"2019-09-04","'36296ST39'","MBS","GNMA I MORTPASS 6% 12/38","30yr",,,,,"19657.8",,,,,,""
"2019-09-04","'3132QLQT3'","MBS","FHLMCGLD 3.5% 12/44","30yr",,,,,"19648.53",,,,,,""
"2019-09-04","'31292HX33'","MBS","FHLMCGLD 5% 08/33","30yr",,,,,"19643.72",,,,,,""
"2019-09-04","'3128M7VL7'","MBS","FHLMCGLD 6.5% 04/39","30yr",,,,,"19640.42",,,,,,""
"2019-09-04","'31307EE26'","MBS","FHLMCGLD 3.5% 09/28","15yr",,,,,"19627.5",,,,,,""
"2019-09-04","'3132A9MD6'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"19596.48",,,,,,""
"2019-09-04","'36202EC23'","MBS","GNMA II 4.5% 03/35","30yr",,,,,"19589.82",,,,,,""
"2019-09-04","'31418RKA8'","MBS","UMBS MORTPASS 3.5% 03/25","15yr",,,,,"19589.03",,,,,,""
"2019-09-04","'3138ENXC8'","MBS","UMBS MORTPASS 3.5% 11/29","15yr",,,,,"19588.41",,,,,,""
"2019-09-04","'31419JL22'","MBS","UMBS MORTPASS 4.5% 10/40","30yr",,,,,"19561.68",,,,,,""
"2019-09-04","'3140GTGW4'","MBS","UMBS MORTPASS 4.5% 02/31","Other",,,,,"19559.68",,,,,,""
"2019-09-04","'36295GUD2'","MBS","GNMA I MORTPASS 6% 08/37","30yr",,,,,"19549.85",,,,,,""
"2019-09-04","'31416RBE2'","MBS","UMBS MORTPASS 4% 06/39","30yr",,,,,"19505.05",,,,,,""
"2019-09-04","'3128P7SF1'","MBS","FHLMCGLD 4% 01/32","Other",,,,,"19503.6",,,,,,""
"2019-09-04","'31410PB44'","MBS","UMBS MORTPASS 6.5% 09/36","30yr",,,,,"19480.38",,,,,,""
"2019-09-04","'36290RWG4'","MBS","GNMA I 4.5% 08/33","30yr",,,,,"19475.41",,,,,,""
"2019-09-04","'3128PTNP6'","MBS","FHLMCGLD 3.5% 12/20","15yr",,,,,"19468.69",,,,,,""
"2019-09-04","'36230ND51'","MBS","GNMA I 3.5% 10/40","30yr",,,,,"19455.33",,,,,,""
"2019-09-04","'31416XQD5'","MBS","UMBS MORTPASS 3% 02/26","15yr",,,,,"19454.88",,,,,,""
"2019-09-04","'31294MF97'","MBS","FHLMCGLD 3.5% 05/26","15yr",,,,,"19437.97",,,,,,""
"2019-09-04","'3620A15C8'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"19433.76",,,,,,""
"2019-09-04","'3128PPZL0'","MBS","FHLMCGLD 4.5% 09/24","15yr",,,,,"19428.71",,,,,,""
"2019-09-04","'36177SWZ8'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"19428.18",,,,,,""
"2019-09-04","'3138AR2T0'","MBS","UMBS MORTPASS 4% 09/41","30yr",,,,,"19419.6",,,,,,""
"2019-09-04","'36179BB45'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"19398.83",,,,,,""
"2019-09-04","'31416XQE3'","MBS","UMBS MORTPASS 3.5% 02/26","15yr",,,,,"19386.42",,,,,,""
"2019-09-04","'31371MJ57'","MBS","UMBS MORTPASS 4.5% 11/25","Other",,,,,"19384.75",,,,,,""
"2019-09-04","'3132WMG57'","MBS","FHLMCGLD 4% 04/47","30yr",,,,,"19363.91",,,,,,""
"2019-09-04","'3128PKAW4'","MBS","FHLMCGLD 4.5% 03/23","15yr",,,,,"19360.65",,,,,,""
"2019-09-04","'31415CM38'","MBS","UMBS MORTPASS 4.5% 05/23","15yr",,,,,"19359.88",,,,,,""
"2019-09-04","'31307EC93'","MBS","FHLMCGLD 2.5% 09/28","15yr",,,,,"19359.07",,,,,,""
"2019-09-04","'31416PAW7'","MBS","UMBS MORTPASS 6% 05/39","30yr",,,,,"19349.7",,,,,,""
"2019-09-04","'31410G6J7'","MBS","UMBS MORTPASS 5.5% 04/38","30yr",,,,,"19332.17",,,,,,""
"2019-09-04","'3138Y8KN9'","MBS","UMBS MORTPASS 4% 02/45","30yr",,,,,"19329.63",,,,,,""
"2019-09-04","'3128M4GU1'","MBS","FHLMCGLD 6% 02/37","30yr",,,,,"19312.96",,,,,,""
"2019-09-04","'3140HJSZ5'","MBS","UMBS MORTPASS 3% 06/33","15yr",,,,,"19289.21",,,,,,""
"2019-09-04","'31417BDL8'","MBS","UMBS MORTPASS 4% 03/42","30yr",,,,,"19285.21",,,,,,""
"2019-09-04","'3138LQK52'","MBS","UMBS MORTPASS 3% 04/27","15yr",,,,,"19279.3",,,,,,""
"2019-09-04","'31307PFT1'","MBS","FHLMCGLD 3.5% 10/30","15yr",,,,,"19266.85",,,,,,""
"2019-09-04","'3128PL4Z2'","MBS","FHLMCGLD 5% 11/23","15yr",,,,,"19261.39",,,,,,""
"2019-09-04","'3128PSYJ0'","MBS","FHLMCGLD 3.5% 11/25","15yr",,,,,"19245.41",,,,,,""
"2019-09-04","'31416XH60'","MBS","UMBS MORTPASS 3.5% 01/26","15yr",,,,,"19203.91",,,,,,""
"2019-09-04","'31409V5P4'","MBS","UMBS MORTPASS 6.5% 02/36","30yr",,,,,"19198.12",,,,,,""
"2019-09-04","'31415LVZ7'","MBS","UMBS MORTPASS 5% 06/23","15yr",,,,,"19189.27",,,,,,""
"2019-09-04","'312944GA3'","MBS","FHLMCGLD 4% 12/40","30yr",,,,,"19141.62",,,,,,""
"2019-09-04","'3128MJKA7'","MBS","FHLMCGLD 6.5% 07/38","30yr",,,,,"19137.52",,,,,,""
"2019-09-04","'36290YXB9'","MBS","GNMA I MORTPASS 5% 11/33","30yr",,,,,"19122.8",,,,,,""
"2019-09-04","'36297HUS5'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"19121.81",,,,,,""
"2019-09-04","'36178TKX3'","MBS","GNMA I MORTPASS 4% 11/42","30yr",,,,,"19120.36",,,,,,""
"2019-09-04","'36294V7E4'","MBS","GNMA I 5.5% 01/37","30yr",,,,,"19093.4",,,,,,""
"2019-09-04","'31417M3B7'","MBS","UMBS MORTPASS 5.5% 08/39","30yr",,,,,"19083.17",,,,,,""
"2019-09-04","'3128PUK50'","MBS","FHLMCGLD 3.5% 03/21","15yr",,,,,"19017.56",,,,,,""
"2019-09-04","'31412UY53'","MBS","UMBS MORTPASS 4.5% 08/39","30yr",,,,,"19010.66",,,,,,""
"2019-09-04","'3138MLV68'","MBS","UMBS MORTPASS 3.5% 11/42","30yr",,,,,"18982.85",,,,,,""
"2019-09-04","'3128PULX8'","MBS","FHLMCGLD 3.5% 03/26","15yr",,,,,"18950.76",,,,,,""
"2019-09-04","'3128MJAM2'","MBS","FHLMCGLD 6% 09/34","30yr",,,,,"18948.78",,,,,,""
"2019-09-04","'36296P6F3'","MBS","GNMA I 4.5% 11/38","30yr",,,,,"18917.48",,,,,,""
"2019-09-04","'36292EF21'","MBS","GNMA I MORTPASS 5% 04/36","30yr",,,,,"18874.36",,,,,,""
"2019-09-04","'3138A6NZ9'","MBS","UMBS MORTPASS 3.5% 10/26","15yr",,,,,"18863.87",,,,,,""
"2019-09-04","'3138EKHM0'","MBS","UMBS MORTPASS 3.5% 02/43","30yr",,,,,"18853.8",,,,,,""
"2019-09-04","'31415QHJ8'","MBS","UMBS MORTPASS 5% 05/23","15yr",,,,,"18845.65",,,,,,""
"2019-09-04","'3140HL5M4'","MBS","UMBS MORTPASS 4.5% 06/48","30yr",,,,,"18821.69",,,,,,""
"2019-09-04","'3132QUZU0'","MBS","FHLMCGLD 3.5% 12/45","30yr",,,,,"18808.97",,,,,,""
"2019-09-04","'36292CQR8'","MBS","GNMA I MORTPASS 5% 06/35","30yr",,,,,"18794.01",,,,,,""
