"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2017-08-02","'3138WHU26'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"1830062742.98",,,,,,""
"2017-08-02","'31418CBF0'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"1826103364.51",,,,,,""
"2017-08-02","'31418CFD1'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"1824496685.73",,,,,,""
"2017-08-02","'3128M8X58'","MBS","FHLMCGLD 4.5% 06/39","30yr",,,,,"1815933316.26",,,,,,"Y"
"2017-08-02","'3138ETVR4'","MBS","FNMA MORTPASS 3% 05/30","15yr",,,,,"1814145959.14",,,,,,"Y"
"2017-08-02","'36179Q3H2'","MBS","GNMA II MORTPASS 3% 02/45","30yr",,,,,"1809767772.66",,,,,,""
"2017-08-02","'3128MEWF4'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"1806892258.56",,,,,,"Y"
"2017-08-02","'36179R7H6'","MBS","GNMA II MORTPASS 3% 04/46","30yr",,,,,"1804924085.34",,,,,,""
"2017-08-02","'36179RNV7'","MBS","GNMA II MORTPASS 3% 09/45","30yr",,,,,"1799141835.75",,,,,,""
"2017-08-02","'36179QGD7'","MBS","GNMA II MORTPASS 4% 06/44","30yr",,,,,"1786573223.3",,,,,,""
"2017-08-02","'36179SSQ1'","MBS","GNMA II 3.5% 12/46","30yr",,,,,"1768987135.72",,,,,,""
"2017-08-02","'3128MEWG2'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"1749049780.83",,,,,,"Y"
"2017-08-02","'3138ERQH6'","MBS","FNMA MORTPASS 3.5% 03/36","Other",,,,,"1743743689.75",,,,,,"Y"
"2017-08-02","'3128M8WL4'","MBS","FHLMCGLD 4.5% 10/39","30yr",,,,,"1730703508.8",,,,,,"Y"
"2017-08-02","'3128MEWK3'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"1717524369.4",,,,,,"Y"
"2017-08-02","'3128MFC97'","MBS","FHLMCGLD 3% 12/31","15yr",,,,,"1714244450.47",,,,,,"Y"
"2017-08-02","'36179NX60'","MBS","GNMA II MORTPASS 4% 01/44","30yr",,,,,"1709520282.08",,,,,,""
"2017-08-02","'31335AT81'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1680469268.1",,,,,,"Y"
"2017-08-02","'36179NVP0'","MBS","GNMA II MORTPASS 4% 12/43","30yr",,,,,"1677678874.81",,,,,,""
"2017-08-02","'3128MEWC1'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"1662923152.86",,,,,,"Y"
"2017-08-02","'3128MJX88'","MBS","FHLMCGLD 3.5% 04/46","30yr",,,,,"1647529354.37",,,,,,""
"2017-08-02","'31335AL55'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"1614925548.16",,,,,,"Y"
"2017-08-02","'36179MNG1'","MBS","GNMA II MORTPASS 3% 09/42","30yr",,,,,"1608947553.62",,,,,,""
"2017-08-02","'36179RVA4'","MBS","GNMA II MORTPASS 3% 12/45","30yr",,,,,"1591391115.2",,,,,,""
"2017-08-02","'36202E7G8'","MBS","GNMA II 4.5% 07/39","30yr",,,,,"1556504344.92",,,,,,""
"2017-08-02","'3128M8RK2'","MBS","FHLMCGLD 4.5% 06/40","30yr",,,,,"1521268324.82",,,,,,"Y"
"2017-08-02","'36179MG53'","MBS","GNMA II 3.5% 07/42","30yr",,,,,"1520690984.54",,,,,,""
"2017-08-02","'36179QBF7'","MBS","GNMA II 3.5% 04/44","30yr",,,,,"1510441413.68",,,,,,""
"2017-08-02","'3132WHJW6'","MBS","FHLMCGLD 3% 10/46","30yr",,,,,"1509438510.62",,,,,,""
"2017-08-02","'36179NNA2'","MBS","GNMA II 3.5% 09/43","30yr",,,,,"1501098649.47",,,,,,""
"2017-08-02","'3138EQRD6'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"1492603663.14",,,,,,"Y"
"2017-08-02","'31335AL71'","MBS","FHLMCGLD 4% 07/42","30yr",,,,,"1482443465.53",,,,,,"Y"
"2017-08-02","'36179SEJ2'","MBS","GNMA II MORTPASS 4% 06/46","30yr",,,,,"1475620347.6",,,,,,""
"2017-08-02","'36179NF78'","MBS","GNMA II 3.5% 06/43","30yr",,,,,"1467547960.88",,,,,,""
"2017-08-02","'36179MK74'","MBS","GNMA II 3.5% 08/42","30yr",,,,,"1463275821.89",,,,,,""
"2017-08-02","'31335AL48'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"1462989741.24",,,,,,"Y"
"2017-08-02","'3128M8V76'","MBS","FHLMCGLD 4% 08/39","30yr",,,,,"1456299806.85",,,,,,"Y"
"2017-08-02","'3128M8WU4'","MBS","FHLMCGLD 4% 05/39","30yr",,,,,"1453879013.83",,,,,,"Y"
"2017-08-02","'36179ME30'","MBS","GNMA II 3.5% 06/42","30yr",,,,,"1448245673.65",,,,,,""
"2017-08-02","'3128MJZC7'","MBS","FHLMCGLD 3.5% 12/46","30yr",,,,,"1443920096.26",,,,,,""
"2017-08-02","'36179NDR6'","MBS","GNMA II 3.5% 05/43","30yr",,,,,"1442027750.99",,,,,,""
"2017-08-02","'3128MJZN3'","MBS","FHLMCGLD 3.5% 02/47","30yr",,,,,"1391364383.42",,,,,,""
"2017-08-02","'3128MJ2G4'","MBS","FHLMCGLD 3.5% 08/47","30yr",,,,,"1386574289",,,,,,""
"2017-08-02","'36179QYR6'","MBS","GNMA II MORTPASS 3% 01/45","30yr",,,,,"1378675297.84",,,,,,""
"2017-08-02","'36179MNH9'","MBS","GNMA II 3.5% 09/42","30yr",,,,,"1370735867.41",,,,,,""
"2017-08-02","'36202F2L9'","MBS","GNMA II 3.5% 01/42","30yr",,,,,"1365929267.11",,,,,,""
"2017-08-02","'3138EQRN4'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"1362266103.88",,,,,,"Y"
"2017-08-02","'36179QJT9'","MBS","GNMA II MORTPASS 4% 07/44","30yr",,,,,"1349766854.91",,,,,,""
"2017-08-02","'36179QT50'","MBS","GNMA II MORTPASS 4% 11/44","30yr",,,,,"1346062850.2",,,,,,""
"2017-08-02","'3128MJX39'","MBS","FHLMCGLD 3% 03/46","30yr",,,,,"1332085939.42",,,,,,""
"2017-08-02","'3128MJV23'","MBS","FHLMCGLD 3.5% 03/45","30yr",,,,,"1331947555.55",,,,,,""
"2017-08-02","'3128MJZY9'","MBS","FHLMCGLD 4% 04/47","30yr",,,,,"1330774124.1",,,,,,""
"2017-08-02","'31410LTW2'","MBS","FNMA MORTPASS 3.5% 09/46","30yr",,,,,"1324715806.05",,,,,,""
"2017-08-02","'3128M8QR8'","MBS","FHLMCGLD 5% 07/40","30yr",,,,,"1320166906.39",,,,,,"Y"
"2017-08-02","'36179SGM3'","MBS","GNMA II MORTPASS 4% 07/46","30yr",,,,,"1316498411.27",,,,,,""
"2017-08-02","'36179SYS0'","MBS","GNMA II 3.5% 03/47","30yr",,,,,"1316450478.9",,,,,,""
"2017-08-02","'36179SB97'","MBS","GNMA II MORTPASS 4% 05/46","30yr",,,,,"1310434988.48",,,,,,""
"2017-08-02","'3140F5AD5'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"1306758915.78",,,,,,""
"2017-08-02","'3128MEQQ7'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"1298316797.99",,,,,,"Y"
"2017-08-02","'36179RS83'","MBS","GNMA II MORTPASS 3% 11/45","30yr",,,,,"1296057637.26",,,,,,""
"2017-08-02","'3128MMVU4'","MBS","FHLMCGLD 2.5% 01/32","15yr",,,,,"1264746374.66",,,,,,""
"2017-08-02","'3128MJZR4'","MBS","FHLMCGLD 3.5% 03/47","30yr",,,,,"1262112598.2",,,,,,""
"2017-08-02","'36179NTD0'","MBS","GNMA II 3.5% 11/43","30yr",,,,,"1261841514.7",,,,,,""
"2017-08-02","'36179QWF4'","MBS","GNMA II MORTPASS 4% 12/44","30yr",,,,,"1251936623.32",,,,,,""
"2017-08-02","'3138EQLW0'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"1251638287.31",,,,,,"Y"
"2017-08-02","'36179MSX9'","MBS","GNMA II 3.5% 11/42","30yr",,,,,"1249656945.85",,,,,,""
"2017-08-02","'36202F3M6'","MBS","GNMA II 3.5% 02/42","30yr",,,,,"1247559883.82",,,,,,""
"2017-08-02","'31335ALT3'","MBS","FHLMCGLD 4% 11/42","30yr",,,,,"1225432295.77",,,,,,"Y"
"2017-08-02","'3138WHWZ1'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"1218747111.9",,,,,,""
"2017-08-02","'3128M8WA8'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"1196116975.16",,,,,,"Y"
"2017-08-02","'36179R7J2'","MBS","GNMA II 3.5% 04/46","30yr",,,,,"1178825813.44",,,,,,""
"2017-08-02","'3128MJYN4'","MBS","FHLMCGLD 3.5% 08/46","30yr",,,,,"1175112106.58",,,,,,""
"2017-08-02","'3128MEQP9'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"1172012579.08",,,,,,"Y"
"2017-08-02","'3128ME2P5'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"1168255666.91",,,,,,"Y"
"2017-08-02","'36179SWY9'","MBS","GNMA II MORTPASS 4% 02/47","30yr",,,,,"1167178399.05",,,,,,""
"2017-08-02","'3128M8WE0'","MBS","FHLMCGLD 4% 06/39","30yr",,,,,"1157188808.99",,,,,,"Y"
"2017-08-02","'3128M8RJ5'","MBS","FHLMCGLD 4% 02/40","30yr",,,,,"1151224540.45",,,,,,"Y"
"2017-08-02","'31335ALW6'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1135494972.44",,,,,,"Y"
"2017-08-02","'3138EQLU4'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"1126665734.73",,,,,,"Y"
"2017-08-02","'36179SWX1'","MBS","GNMA II 3.5% 02/47","30yr",,,,,"1125304883.45",,,,,,""
"2017-08-02","'3140F5CV3'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"1119792709.3",,,,,,""
"2017-08-02","'36179QRZ6'","MBS","GNMA II MORTPASS 4% 10/44","30yr",,,,,"1116481572.83",,,,,,""
"2017-08-02","'3138EGFQ2'","MBS","FNMA MORTPASS 5% 07/40","30yr",,,,,"1115011058.73",,,,,,"Y"
"2017-08-02","'36179N2J6'","MBS","GNMA II 3.5% 02/44","30yr",,,,,"1113255807.99",,,,,,""
"2017-08-02","'36179QL66'","MBS","GNMA II MORTPASS 4% 08/44","30yr",,,,,"1111785560.19",,,,,,""
"2017-08-02","'3140EU6X2'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"1110343546.5",,,,,,""
"2017-08-02","'3132WGTJ6'","MBS","FHLMCGLD 3% 09/46","30yr",,,,,"1102585835.41",,,,,,""
"2017-08-02","'36179MQP8'","MBS","GNMA II 3.5% 10/42","30yr",,,,,"1092705812.59",,,,,,""
"2017-08-02","'3128M8X33'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"1090814797.4",,,,,,"Y"
"2017-08-02","'36179NBB3'","MBS","GNMA II 3.5% 04/43","30yr",,,,,"1090277956.84",,,,,,""
"2017-08-02","'3128MMV67'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"1086401397.97",,,,,,""
"2017-08-02","'3138ETUV6'","MBS","FNMA MORTPASS 3% 02/45","30yr",,,,,"1074766285.19",,,,,,"Y"
"2017-08-02","'36179QWD9'","MBS","GNMA II MORTPASS 3% 12/44","30yr",,,,,"1052837546.29",,,,,,""
"2017-08-02","'36179SJU2'","MBS","GNMA II MORTPASS 4% 08/46","30yr",,,,,"1041044313.03",,,,,,""
"2017-08-02","'31335AT73'","MBS","FHLMCGLD 3.5% 07/44","30yr",,,,,"1036172595.42",,,,,,"Y"
"2017-08-02","'3128MJZ45'","MBS","FHLMCGLD 4% 05/47","30yr",,,,,"1028465441.37",,,,,,""
"2017-08-02","'31335A2M9'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1019745459.58",,,,,,"Y"
"2017-08-02","'3128MJZX1'","MBS","FHLMCGLD 3.5% 04/47","30yr",,,,,"1009704980.06",,,,,,""
"2017-08-02","'3128MMV26'","MBS","FHLMCGLD 3% 02/32","15yr",,,,,"1008201668.03",,,,,,""
"2017-08-02","'36179SLT2'","MBS","GNMA II MORTPASS 4% 09/46","30yr",,,,,"1004126239.73",,,,,,""
"2017-08-02","'36179QPH8'","MBS","GNMA II MORTPASS 4% 09/44","30yr",,,,,"972282798.45",,,,,,""
"2017-08-02","'3138WHM66'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"972015908.23",,,,,,""
"2017-08-02","'31418B5B8'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"968684301.77",,,,,,""
"2017-08-02","'36179SWW3'","MBS","GNMA II MORTPASS 3% 02/47","30yr",,,,,"965944062.12",,,,,,""
"2017-08-02","'36179M2Q2'","MBS","GNMA II 3.5% 02/43","30yr",,,,,"955362109.86",,,,,,""
"2017-08-02","'3128MJV64'","MBS","FHLMCGLD 3.5% 04/45","30yr",,,,,"952387115.3",,,,,,""
"2017-08-02","'3128MMVQ3'","MBS","FHLMCGLD 2.5% 12/31","15yr",,,,,"946731582.37",,,,,,""
"2017-08-02","'3128MESY8'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"938543626.97",,,,,,"Y"
"2017-08-02","'31418CCH5'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"938344568.66",,,,,,""
"2017-08-02","'3138WJCY2'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"915645561.07",,,,,,""
"2017-08-02","'31335ALS5'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"906474304.36",,,,,,"Y"
"2017-08-02","'36202FAU0'","MBS","GNMA II 4.5% 08/39","30yr",,,,,"904856755.31",,,,,,""
"2017-08-02","'31335AL30'","MBS","FHLMCGLD 4% 06/41","30yr",,,,,"884897666.24",,,,,,"Y"
"2017-08-02","'36179RXC8'","MBS","GNMA II MORTPASS 3% 01/46","30yr",,,,,"870775284.75",,,,,,""
"2017-08-02","'3138EQZZ8'","MBS","FNMA MORTPASS 3.5% 05/29","15yr",,,,,"870528235.3",,,,,,"Y"
"2017-08-02","'3128MESX0'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"869528490.94",,,,,,"Y"
"2017-08-02","'36179RQZ5'","MBS","GNMA II MORTPASS 3% 10/45","30yr",,,,,"864691000.46",,,,,,""
"2017-08-02","'3128MMWB5'","MBS","FHLMCGLD 3% 04/32","15yr",,,,,"859807634.64",,,,,,""
"2017-08-02","'3128MJ2C3'","MBS","FHLMCGLD 3.5% 07/47","30yr",,,,,"859710985.43",,,,,,""
"2017-08-02","'3138EQWC2'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"859398698.19",,,,,,"Y"
"2017-08-02","'3138EGW59'","MBS","FNMA MORTPASS 5.5% 06/39","30yr",,,,,"842512802.03",,,,,,"Y"
"2017-08-02","'36202FZX7'","MBS","GNMA II 3.5% 12/41","30yr",,,,,"837089970.56",,,,,,""
"2017-08-02","'36179NLC0'","MBS","GNMA II MORTPASS 3% 08/43","30yr",,,,,"836499822.34",,,,,,""
"2017-08-02","'3128MJZ37'","MBS","FHLMCGLD 3.5% 05/47","30yr",,,,,"832965526.87",,,,,,""
"2017-08-02","'3138ERTF7'","MBS","FNMA MORTPASS 4% 09/46","30yr",,,,,"832624982.88",,,,,,""
"2017-08-02","'3128M8XJ8'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"831641077.94",,,,,,"Y"
"2017-08-02","'3138WHER9'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"829565913.95",,,,,,""
"2017-08-02","'3128MJYC8'","MBS","FHLMCGLD 3.5% 05/46","30yr",,,,,"823350567.86",,,,,,""
"2017-08-02","'3128M8YC2'","MBS","FHLMCGLD 4.5% 05/39","30yr",,,,,"821710451.19",,,,,,"Y"
"2017-08-02","'36179SNW3'","MBS","GNMA II MORTPASS 4% 10/46","30yr",,,,,"818848501.29",,,,,,""
"2017-08-02","'3140EXEW9'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"816437160.81",,,,,,""
"2017-08-02","'36179RLQ0'","MBS","GNMA II MORTPASS 4% 08/45","30yr",,,,,"806634128.94",,,,,,""
"2017-08-02","'3138WG3J1'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"806056655.9",,,,,,""
"2017-08-02","'3132WH5N1'","MBS","FHLMCGLD 3% 11/46","30yr",,,,,"801772125.52",,,,,,""
"2017-08-02","'3128MFC89'","MBS","FHLMCGLD 2.5% 04/30","15yr",,,,,"801507122.3",,,,,,"Y"
"2017-08-02","'3138EQBY7'","MBS","FNMA MORTPASS 6% 10/39","30yr",,,,,"798700094.48",,,,,,"Y"
"2017-08-02","'36179MVS6'","MBS","GNMA II 3.5% 12/42","30yr",,,,,"794193546.07",,,,,,""
"2017-08-02","'3138ETZP4'","MBS","FNMA MORTPASS 2% 09/28","15yr",,,,,"792331535.22",,,,,,"Y"
"2017-08-02","'3138ETVS2'","MBS","FNMA MORTPASS 2.5% 03/30","15yr",,,,,"782588372.28",,,,,,"Y"
"2017-08-02","'3128MJXW5'","MBS","FHLMCGLD 3% 02/46","30yr",,,,,"775564495",,,,,,""
"2017-08-02","'36179MK66'","MBS","GNMA II MORTPASS 3% 08/42","30yr",,,,,"771555727.81",,,,,,""
"2017-08-02","'3132WJUV1'","MBS","FHLMCGLD 3.5% 12/46","30yr",,,,,"760289681.48",,,,,,""
"2017-08-02","'3138EHBV3'","MBS","FNMA MORTPASS 5% 07/39","30yr",,,,,"751575109.46",,,,,,"Y"
"2017-08-02","'36179SQX8'","MBS","GNMA II MORTPASS 4% 11/46","30yr",,,,,"740331662.53",,,,,,""
"2017-08-02","'36179QYT2'","MBS","GNMA II MORTPASS 4% 01/45","30yr",,,,,"739093233.32",,,,,,""
"2017-08-02","'3132WKLR7'","MBS","FHLMCGLD 3% 01/47","30yr",,,,,"737330103.75",,,,,,""
"2017-08-02","'36179Q3K5'","MBS","GNMA II MORTPASS 4% 02/45","30yr",,,,,"731429457.96",,,,,,""
"2017-08-02","'36179MX47'","MBS","GNMA II 3.5% 01/43","30yr",,,,,"730627004.43",,,,,,""
"2017-08-02","'3138EQZY1'","MBS","FNMA MORTPASS 3.5% 01/29","15yr",,,,,"723438674.89",,,,,,"Y"
"2017-08-02","'3138EQLT7'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"715923767.09",,,,,,"Y"
"2017-08-02","'3128MMWE9'","MBS","FHLMCGLD 3% 05/32","15yr",,,,,"709423372.99",,,,,,""
"2017-08-02","'36202E6D6'","MBS","GNMA II 4.5% 06/39","30yr",,,,,"704798572.11",,,,,,""
"2017-08-02","'3128M8QY3'","MBS","FHLMCGLD 4.5% 04/40","30yr",,,,,"698694703.98",,,,,,"Y"
"2017-08-02","'3128MJW71'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"698272192.39",,,,,,""
"2017-08-02","'31335AL97'","MBS","FHLMCGLD 4% 12/42","30yr",,,,,"697049810.04",,,,,,"Y"
"2017-08-02","'3140EU7C7'","MBS","FNMA MORTPASS 3.5% 05/46","30yr",,,,,"693077579.03",,,,,,""
"2017-08-02","'36179S2P1'","MBS","GNMA II 3.5% 04/47","30yr",,,,,"691368129.63",,,,,,""
"2017-08-02","'3128MJYU8'","MBS","FHLMCGLD 3.5% 09/46","30yr",,,,,"688726942.84",,,,,,""
"2017-08-02","'3132WKL22'","MBS","FHLMCGLD 3.5% 01/47","30yr",,,,,"674778880.62",,,,,,""
"2017-08-02","'3138EQQ88'","MBS","FNMA MORTPASS 4.5% 09/43","30yr",,,,,"674644354.7",,,,,,"Y"
"2017-08-02","'3138EGWH3'","MBS","FNMA MORTPASS 5.5% 09/39","30yr",,,,,"670478201.38",,,,,,"Y"
"2017-08-02","'3128MMU27'","MBS","FHLMCGLD 2.5% 05/31","15yr",,,,,"669981676.19",,,,,,""
"2017-08-02","'3138EQRR5'","MBS","FNMA MORTPASS 4.5% 01/43","30yr",,,,,"666765340.27",,,,,,"Y"
"2017-08-02","'3128MJYH7'","MBS","FHLMCGLD 3.5% 06/46","30yr",,,,,"649877365.66",,,,,,""
"2017-08-02","'3128MJXY1'","MBS","FHLMCGLD 4% 02/46","30yr",,,,,"642443438.9",,,,,,""
"2017-08-02","'3138EHBS0'","MBS","FNMA MORTPASS 5% 08/39","30yr",,,,,"640037606.65",,,,,,"Y"
"2017-08-02","'3138EQQ54'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"638407604.07",,,,,,"Y"
"2017-08-02","'3138ETVT0'","MBS","FNMA MORTPASS 2.5% 11/29","15yr",,,,,"632197866.6",,,,,,"Y"
"2017-08-02","'36179SSR9'","MBS","GNMA II MORTPASS 4% 12/46","30yr",,,,,"631936742.06",,,,,,""
"2017-08-02","'3140EVJR9'","MBS","FNMA MORTPASS 3.5% 06/46","30yr",,,,,"626856770.55",,,,,,""
"2017-08-02","'3138EGXR0'","MBS","FNMA MORTPASS 5.5% 07/39","30yr",,,,,"623254580.55",,,,,,"Y"
"2017-08-02","'31335BAS5'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"617733730.75",,,,,,"Y"
"2017-08-02","'3138EQKC5'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"614290552.4",,,,,,"Y"
"2017-08-02","'31418BW93'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"608805336.29",,,,,,""
"2017-08-02","'3128MJZS2'","MBS","FHLMCGLD 4% 03/47","30yr",,,,,"607999626.12",,,,,,""
"2017-08-02","'3138ERKR0'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"601842894.86",,,,,,"Y"
"2017-08-02","'3128MJWW6'","MBS","FHLMCGLD 4% 08/45","30yr",,,,,"601061497.86",,,,,,""
"2017-08-02","'3138ERVF4'","MBS","FNMA MORTPASS 4% 02/43","30yr",,,,,"594893869.02",,,,,,"Y"
"2017-08-02","'3138ETP91'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"587953715.94",,,,,,"Y"
"2017-08-02","'3128MMVZ3'","MBS","FHLMCGLD 2.5% 02/32","15yr",,,,,"587931731.52",,,,,,""
"2017-08-02","'3128MMU68'","MBS","FHLMCGLD 2.5% 06/31","15yr",,,,,"587452536.89",,,,,,""
"2017-08-02","'31418CHH0'","MBS","FNMA MORTPASS 3% 03/32","15yr",,,,,"587246172.72",,,,,,""
"2017-08-02","'3138EQGB2'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"586244263.28",,,,,,"Y"
"2017-08-02","'3138EQQ96'","MBS","FNMA MORTPASS 3.5% 09/28","15yr",,,,,"585467403.31",,,,,,"Y"
"2017-08-02","'3128MMVD2'","MBS","FHLMCGLD 2.5% 09/31","15yr",,,,,"579918545.57",,,,,,""
"2017-08-02","'36179RZS1'","MBS","GNMA II MORTPASS 3% 02/46","30yr",,,,,"579670139.94",,,,,,""
"2017-08-02","'36179TAK1'","MBS","GNMA II 3.5% 06/47","30yr",,,,,"578103444.49",,,,,,""
"2017-08-02","'3132WJUU3'","MBS","FHLMCGLD 3% 12/46","30yr",,,,,"577601929.54",,,,,,""
"2017-08-02","'3138EQKF8'","MBS","FNMA MORTPASS 3.5% 09/28","15yr",,,,,"571899149.15",,,,,,"Y"
"2017-08-02","'31418BWF9'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"565106244.23",,,,,,""
"2017-08-02","'36179S5L7'","MBS","GNMA II 3.5% 05/47","30yr",,,,,"565011368.57",,,,,,""
"2017-08-02","'3138EHA77'","MBS","FNMA MORTPASS 5.5% 01/40","30yr",,,,,"564381586.94",,,,,,"Y"
"2017-08-02","'36179M5M8'","MBS","GNMA II 3.5% 03/43","30yr",,,,,"563251704.56",,,,,,""
"2017-08-02","'3138ETUU8'","MBS","FNMA MORTPASS 4% 01/44","30yr",,,,,"563138730.62",,,,,,"Y"
"2017-08-02","'3128MMT37'","MBS","FHLMCGLD 3% 09/30","15yr",,,,,"562141257.28",,,,,,""
"2017-08-02","'3138ETUW4'","MBS","FNMA MORTPASS 2% 02/28","15yr",,,,,"562090085",,,,,,"Y"
"2017-08-02","'3128MMWH2'","MBS","FHLMCGLD 3% 06/32","15yr",,,,,"560578011.77",,,,,,""
"2017-08-02","'3138ERDY3'","MBS","FNMA MORTPASS 3% 01/44","30yr",,,,,"558714338.2",,,,,,"Y"
"2017-08-02","'3140J5D63'","MBS","FNMA MORTPASS 4% 06/45","30yr",,,,,"556744618.1",,,,,,"Y"
"2017-08-02","'3128MJXA3'","MBS","FHLMCGLD 4% 10/45","30yr",,,,,"554844122.58",,,,,,""
"2017-08-02","'3138EHBT8'","MBS","FNMA MORTPASS 5.5% 01/40","30yr",,,,,"548374626.36",,,,,,"Y"
"2017-08-02","'31418CGD0'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"536780644.95",,,,,,""
"2017-08-02","'3128MJXS4'","MBS","FHLMCGLD 4% 01/46","30yr",,,,,"536325784.98",,,,,,""
"2017-08-02","'36179N5V6'","MBS","GNMA II 3.5% 03/44","30yr",,,,,"534254493.58",,,,,,""
"2017-08-02","'3138WGA61'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"533019793.39",,,,,,""
"2017-08-02","'36179R4D8'","MBS","GNMA II MORTPASS 3% 03/46","30yr",,,,,"527563931.6",,,,,,""
"2017-08-02","'3138WJQ92'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"525055488.52",,,,,,""
"2017-08-02","'3138WHA93'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"522764629.22",,,,,,""
"2017-08-02","'3128MJVQ0'","MBS","FHLMCGLD 3% 01/45","30yr",,,,,"518798409.74",,,,,,""
"2017-08-02","'3128MJZP8'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"514480674.11",,,,,,""
"2017-08-02","'3140EUFD6'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"512438849.49",,,,,,""
"2017-08-02","'3128MJZ86'","MBS","FHLMCGLD 3.5% 06/47","30yr",,,,,"508464588.7",,,,,,""
"2017-08-02","'31335APV4'","MBS","FHLMCGLD 4% 11/43","30yr",,,,,"506745784.88",,,,,,"Y"
"2017-08-02","'3128MER94'","MBS","FHLMCGLD 3.5% 05/29","15yr",,,,,"499596983.19",,,,,,"Y"
"2017-08-02","'36202FLN4'","MBS","GNMA II MORTPASS 4% 10/40","30yr",,,,,"497251254.36",,,,,,""
"2017-08-02","'31335AJK5'","MBS","FHLMCGLD 4.5% 10/41","30yr",,,,,"495621691.75",,,,,,"Y"
"2017-08-02","'3138EQZ21'","MBS","FNMA MORTPASS 3.5% 07/29","15yr",,,,,"495186700.21",,,,,,"Y"
"2017-08-02","'3138EQK68'","MBS","FNMA MORTPASS 3.5% 01/28","15yr",,,,,"493292989.08",,,,,,"Y"
"2017-08-02","'31418CHF4'","MBS","FNMA MORTPASS 3.5% 03/47","30yr",,,,,"493202016.05",,,,,,""
"2017-08-02","'31418BYU4'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"492417890.49",,,,,,""
"2017-08-02","'3128MMTP8'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"486882400.58",,,,,,""
"2017-08-02","'31335A3L0'","MBS","FHLMCGLD 3.5% 06/44","30yr",,,,,"482522742.04",,,,,,"Y"
