"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2020-06-10","'31417D6A6'","MBS","UMBS MORTPASS 3% 12/27","15yr",,,,,"11642.93",,,,,,""
"2020-06-10","'36200NGF2'","MBS","GNMA I MORTPASS 5% 03/34","30yr",,,,,"11642.47",,,,,,""
"2020-06-10","'3138XQBF7'","MBS","UMBS MORTPASS 3% 04/29","15yr",,,,,"11641.4",,,,,,""
"2020-06-10","'3138XKN67'","MBS","UMBS MORTPASS 3% 05/24","Other",,,,,"11640.29",,,,,,""
"2020-06-10","'312944KV2'","MBS","FHLMCGLD 4% 12/40","30yr",,,,,"11575.89",,,,,,""
"2020-06-10","'3128MJW97'","MBS","FHLMCGLD 3.5% 10/45","30yr",,,,,"11574.26",,,,,,""
"2020-06-10","'36295CAD3'","MBS","GNMA I MORTPASS 5% 04/38","30yr",,,,,"11569.23",,,,,,""
"2020-06-10","'3620A4ZK1'","MBS","GNMA I 5.5% 10/39","30yr",,,,,"11535.96",,,,,,""
"2020-06-10","'36295H4Q0'","MBS","GNMA I MORTPASS 5% 07/37","30yr",,,,,"11504.55",,,,,,""
"2020-06-10","'36177JRP6'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"11498.57",,,,,,""
"2020-06-10","'3128MBM61'","MBS","FHLMCGLD 4.5% 11/22","15yr",,,,,"11475.9",,,,,,""
"2020-06-10","'3128LCBF2'","MBS","FHLMCGLD 5.5% 06/38","30yr",,,,,"11471.26",,,,,,""
"2020-06-10","'36297BAS0'","MBS","GNMA I 5.5% 09/39","30yr",,,,,"11429.33",,,,,,""
"2020-06-10","'3620A8VA8'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"11402.75",,,,,,""
"2020-06-10","'36202DWS6'","MBS","GNMA II MORTPASS 4% 02/33","30yr",,,,,"11372.54",,,,,,""
"2020-06-10","'31412QV30'","MBS","UMBS MORTPASS 4.5% 12/24","15yr",,,,,"11359.1",,,,,,""
"2020-06-10","'3132A9PA9'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"11356.56",,,,,,""
"2020-06-10","'3128P74H3'","MBS","FHLMCGLD 3% 09/33","Other",,,,,"11348.03",,,,,,""
"2020-06-10","'3138WWR27'","MBS","UMBS MORTPASS 2.5% 07/28","15yr",,,,,"11341.41",,,,,,""
"2020-06-10","'31403JRZ1'","MBS","UMBS MORTPASS 5% 11/33","30yr",,,,,"11326.17",,,,,,""
"2020-06-10","'31412MXQ6'","MBS","UMBS MORTPASS 5% 06/38","30yr",,,,,"11300.25",,,,,,""
"2020-06-10","'3138Y2RW5'","MBS","UMBS MORTPASS 3.5% 09/29","15yr",,,,,"11281.26",,,,,,""
"2020-06-10","'3138WAAD9'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"11271.96",,,,,,""
"2020-06-10","'36211Q2K6'","MBS","GNMA I MORTPASS 5% 03/34","30yr",,,,,"11268.51",,,,,,""
"2020-06-10","'3132WKF52'","MBS","FHLMCGLD 4.5% 01/47","30yr",,,,,"11254.9",,,,,,""
"2020-06-10","'31412XFF6'","MBS","UMBS MORTPASS 6% 06/37","30yr",,,,,"11247.54",,,,,,""
"2020-06-10","'31412WN28'","MBS","UMBS MORTPASS 6% 06/37","30yr",,,,,"11245.56",,,,,,""
"2020-06-10","'3138YNUQ8'","MBS","UMBS MORTPASS 3% 05/45","30yr",,,,,"11243.44",,,,,,""
"2020-06-10","'3132KEXZ3'","MBS","FHLMCGLD 3% 01/30","15yr",,,,,"11234.82",,,,,,""
"2020-06-10","'3132A9QW0'","MBS","UMBS MORTPASS 2.5% 06/30","15yr",,,,,"11189.62",,,,,,""
"2020-06-10","'31371PB66'","MBS","UMBS MORTPASS 6.5% 12/28","Other",,,,,"11185.18",,,,,,""
"2020-06-10","'31296YN58'","MBS","FHLMCGLD 5.5% 05/34","30yr",,,,,"11171.2",,,,,,""
"2020-06-10","'36202D3V1'","MBS","GNMA II 4.5% 02/34","30yr",,,,,"11163.82",,,,,,""
"2020-06-10","'3128PK5C4'","MBS","FHLMCGLD 5.5% 06/23","15yr",,,,,"11140.04",,,,,,""
"2020-06-10","'31307MBR6'","MBS","FHLMCGLD 3.5% 03/30","15yr",,,,,"11123.02",,,,,,""
"2020-06-10","'3138WA5U7'","MBS","UMBS MORTPASS 3.5% 02/29","15yr",,,,,"11100.38",,,,,,""
"2020-06-10","'3138E9KT6'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"11093.08",,,,,,""
"2020-06-10","'31412HYY9'","MBS","UMBS MORTPASS 6.5% 01/39","30yr",,,,,"11033.82",,,,,,""
"2020-06-10","'3131X92K9'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"11026.87",,,,,,""
"2020-06-10","'31414KYB0'","MBS","UMBS MORTPASS 5% 01/23","15yr",,,,,"11024.58",,,,,,""
"2020-06-10","'3128PV3S7'","MBS","FHLMCGLD 3% 07/21","15yr",,,,,"11022.11",,,,,,""
"2020-06-10","'31307GJK6'","MBS","FHLMCGLD 4% 02/24","15yr",,,,,"11013.11",,,,,,""
"2020-06-10","'3128MJXU9'","MBS","FHLMCGLD 4.5% 01/46","30yr",,,,,"11011.63",,,,,,""
"2020-06-10","'3128PUMM1'","MBS","FHLMCGLD 4% 03/21","15yr",,,,,"11010.85",,,,,,""
"2020-06-10","'3132QSR34'","MBS","FHLMCGLD 3.5% 08/45","30yr",,,,,"11002.02",,,,,,""
"2020-06-10","'3140FFXM8'","MBS","UMBS MORTPASS 3.5% 09/46","30yr",,,,,"11001.91",,,,,,""
"2020-06-10","'3131X7UL0'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"10991.89",,,,,,""
"2020-06-10","'31413JZR8'","MBS","UMBS MORTPASS 6% 10/37","30yr",,,,,"10976.81",,,,,,""
"2020-06-10","'3620ARYA3'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"10937.09",,,,,,""
"2020-06-10","'36178NMM8'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"10897.69",,,,,,""
"2020-06-10","'3131XAPE5'","MBS","UMBS MORTPASS 3% 07/29","15yr",,,,,"10896.99",,,,,,""
"2020-06-10","'31307HNU7'","MBS","FHLMCGLD 3% 07/29","15yr",,,,,"10896.56",,,,,,""
"2020-06-10","'3138XHCR0'","MBS","UMBS MORTPASS 3% 12/28","15yr",,,,,"10889.18",,,,,,""
"2020-06-10","'36297DA31'","MBS","GNMA I 5.5% 03/39","30yr",,,,,"10870.69",,,,,,""
"2020-06-10","'36291FMN5'","MBS","GNMA I MORTPASS 5% 03/34","30yr",,,,,"10866.88",,,,,,""
"2020-06-10","'3138EPJ62'","MBS","UMBS MORTPASS 3% 04/30","15yr",,,,,"10860.47",,,,,,""
"2020-06-10","'31412TQ97'","MBS","UMBS MORTPASS 4.5% 08/38","30yr",,,,,"10860.07",,,,,,""
"2020-06-10","'36297BD99'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"10844.34",,,,,,""
"2020-06-10","'36179RXF1'","MBS","GNMA II 4.5% 01/46","30yr",,,,,"10831.23",,,,,,""
"2020-06-10","'3131X6G87'","MBS","UMBS MORTPASS 3.5% 01/21","Other",,,,,"10813.82",,,,,,""
"2020-06-10","'3138ASFL1'","MBS","UMBS MORTPASS 4.5% 09/41","30yr",,,,,"10778.24",,,,,,""
"2020-06-10","'3132L6LW9'","MBS","FHLMCGLD 3.5% 07/44","30yr",,,,,"10772.17",,,,,,""
"2020-06-10","'3128PLHU9'","MBS","FHLMCGLD 5.5% 07/23","15yr",,,,,"10767.62",,,,,,""
"2020-06-10","'36225BAP3'","MBS","GNMA I MORTPASS 6% 11/28","30yr",,,,,"10732.79",,,,,,""
"2020-06-10","'3138X22Z6'","MBS","UMBS MORTPASS 3.5% 09/28","15yr",,,,,"10729.81",,,,,,""
"2020-06-10","'36291UPJ8'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"10699.15",,,,,,""
"2020-06-10","'36294WHB7'","MBS","GNMA I MORTPASS 6% 11/36","30yr",,,,,"10686.32",,,,,,""
"2020-06-10","'31415QNT9'","MBS","UMBS MORTPASS 5% 09/23","15yr",,,,,"10685.92",,,,,,""
"2020-06-10","'31412LQR4'","MBS","UMBS MORTPASS 5.5% 06/27","Other",,,,,"10679.2",,,,,,""
"2020-06-10","'36225BUY2'","MBS","GNMA I 5.5% 09/32","30yr",,,,,"10677.87",,,,,,""
"2020-06-10","'3138WBZB4'","MBS","UMBS MORTPASS 3% 05/29","15yr",,,,,"10673.47",,,,,,""
"2020-06-10","'31417MAW3'","MBS","UMBS MORTPASS 4% 11/24","15yr",,,,,"10668.34",,,,,,""
"2020-06-10","'36200NG88'","MBS","GNMA I MORTPASS 5% 04/34","30yr",,,,,"10621.76",,,,,,""
"2020-06-10","'31416MWX8'","MBS","UMBS MORTPASS 6% 04/39","30yr",,,,,"10578.38",,,,,,""
"2020-06-10","'31412TXS7'","MBS","UMBS MORTPASS 6.5% 10/38","30yr",,,,,"10567.84",,,,,,""
"2020-06-10","'36178YWW1'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"10556.27",,,,,,""
"2020-06-10","'3128PTV77'","MBS","FHLMCGLD 3% 01/21","15yr",,,,,"10554.84",,,,,,""
"2020-06-10","'31293EN48'","MBS","FHLMCGLD 6% 12/28","30yr",,,,,"10546.3",,,,,,""
"2020-06-10","'3128PU3G5'","MBS","FHLMCGLD 4% 05/21","15yr",,,,,"10543.39",,,,,,""
"2020-06-10","'3128P7LE1'","MBS","FHLMCGLD 6.5% 12/28","Other",,,,,"10540.79",,,,,,""
"2020-06-10","'31419GCX0'","MBS","UMBS MORTPASS 3.5% 10/25","15yr",,,,,"10538.71",,,,,,""
"2020-06-10","'3620A9P39'","MBS","GNMA I 5.5% 10/39","30yr",,,,,"10538.17",,,,,,""
"2020-06-10","'36292CQA5'","MBS","GNMA I 5.5% 07/35","30yr",,,,,"10528.04",,,,,,""
"2020-06-10","'36292ESX9'","MBS","GNMA I MORTPASS 5% 08/35","30yr",,,,,"10525.86",,,,,,""
"2020-06-10","'31418B6B7'","MBS","UMBS MORTPASS 3.5% 06/26","Other",,,,,"10513.23",,,,,,""
"2020-06-10","'3138WEJJ9'","MBS","UMBS MORTPASS 2.5% 04/30","15yr",,,,,"10510.53",,,,,,""
"2020-06-10","'36176PAK2'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"10501.88",,,,,,""
"2020-06-10","'31416JTT8'","MBS","UMBS MORTPASS 4.5% 04/24","15yr",,,,,"10501.37",,,,,,""
"2020-06-10","'3138XFME2'","MBS","UMBS MORTPASS 3% 01/29","15yr",,,,,"10477.51",,,,,,""
"2020-06-10","'31307NGZ1'","MBS","FHLMCGLD 2% 06/25","15yr",,,,,"10474.93",,,,,,""
"2020-06-10","'31413D7G6'","MBS","UMBS MORTPASS 5.5% 08/37","30yr",,,,,"10394.39",,,,,,""
"2020-06-10","'36294W2K3'","MBS","GNMA I 5.5% 06/37","30yr",,,,,"10379",,,,,,""
"2020-06-10","'31414L5G9'","MBS","UMBS MORTPASS 4.5% 05/23","15yr",,,,,"10370.69",,,,,,""
"2020-06-10","'3128MCB38'","MBS","FHLMCGLD 5.5% 01/24","15yr",,,,,"10328.01",,,,,,""
"2020-06-10","'31417NDW8'","MBS","UMBS MORTPASS 4.5% 11/24","15yr",,,,,"10320.32",,,,,,""
"2020-06-10","'3128MEMP3'","MBS","FHLMCGLD 3.5% 10/30","15yr",,,,,"10317.86",,,,,,""
"2020-06-10","'36296BJ45'","MBS","GNMA I MORTPASS 6% 04/38","30yr",,,,,"10303",,,,,,""
"2020-06-10","'3128PEUJ5'","MBS","FHLMCGLD 5% 08/21","15yr",,,,,"10284.18",,,,,,""
"2020-06-10","'3132M4U60'","MBS","FHLMCGLD 4.5% 01/44","30yr",,,,,"10270.19",,,,,,""
"2020-06-10","'3620A46M9'","MBS","GNMA I MORTPASS 6% 06/39","30yr",,,,,"10248.06",,,,,,""
"2020-06-10","'31416N5T5'","MBS","UMBS MORTPASS 4.5% 04/39","30yr",,,,,"10170.84",,,,,,""
"2020-06-10","'3138ABEY1'","MBS","UMBS MORTPASS 3.5% 04/41","30yr",,,,,"10154.22",,,,,,""
"2020-06-10","'3138AAQJ3'","MBS","UMBS MORTPASS 4% 03/41","30yr",,,,,"10095.24",,,,,,""
"2020-06-10","'31418RFB2'","MBS","UMBS MORTPASS 6% 03/40","30yr",,,,,"10065.42",,,,,,""
"2020-06-10","'3138ET5W2'","MBS","UMBS MORTPASS 4.5% 05/46","30yr",,,,,"10040.5",,,,,,""
"2020-06-10","'31414SHN6'","MBS","UMBS MORTPASS 5% 03/23","15yr",,,,,"10030.11",,,,,,""
"2020-06-10","'36297G4S6'","MBS","GNMA I MORTPASS 6% 04/39","30yr",,,,,"9997.01",,,,,,""
"2020-06-10","'31414XUX8'","MBS","UMBS MORTPASS 6.5% 05/38","30yr",,,,,"9985.82",,,,,,""
"2020-06-10","'36295UFN6'","MBS","GNMA I 5.5% 01/38","30yr",,,,,"9955.39",,,,,,""
"2020-06-10","'31371LGF0'","MBS","UMBS MORTPASS 4.5% 11/23","Other",,,,,"9951.3",,,,,,""
"2020-06-10","'36201NTK6'","MBS","GNMA I 4.5% 07/33","30yr",,,,,"9949.67",,,,,,""
"2020-06-10","'31371LMH9'","MBS","UMBS MORTPASS 5.5% 03/24","Other",,,,,"9928.47",,,,,,""
"2020-06-10","'3620APMS1'","MBS","GNMA I 3.5% 11/40","30yr",,,,,"9926.12",,,,,,""
"2020-06-10","'3131X66S4'","MBS","UMBS MORTPASS 3% 09/21","Other",,,,,"9924.44",,,,,,""
"2020-06-10","'31404RPU5'","MBS","UMBS MORTPASS 4% 10/33","30yr",,,,,"9906.2",,,,,,""
"2020-06-10","'3128PRAR0'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"9892.37",,,,,,""
"2020-06-10","'3131XAQR5'","MBS","UMBS MORTPASS 2.5% 07/29","15yr",,,,,"9834.11",,,,,,""
"2020-06-10","'31417A6Y0'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"9814.85",,,,,,""
"2020-06-10","'3138WSR75'","MBS","UMBS MORTPASS 3.5% 05/28","15yr",,,,,"9794.23",,,,,,""
"2020-06-10","'31409G5C6'","MBS","UMBS MORTPASS 6.5% 04/36","30yr",,,,,"9791.5",,,,,,""
"2020-06-10","'36176WXX4'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"9783.19",,,,,,""
"2020-06-10","'31417BFL6'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"9777.38",,,,,,""
"2020-06-10","'3138AXGY1'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"9772.61",,,,,,""
"2020-06-10","'36297EUQ6'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"9748.76",,,,,,""
"2020-06-10","'31414TZ87'","MBS","UMBS MORTPASS 4.5% 03/23","15yr",,,,,"9745.69",,,,,,""
"2020-06-10","'31412QE62'","MBS","UMBS MORTPASS 4.5% 08/39","30yr",,,,,"9726.45",,,,,,""
"2020-06-10","'3131X7JY5'","MBS","UMBS MORTPASS 3% 02/22","Other",,,,,"9716.84",,,,,,""
"2020-06-10","'31417GSL1'","MBS","UMBS MORTPASS 3.5% 05/43","30yr",,,,,"9702.39",,,,,,""
"2020-06-10","'312943L50'","MBS","FHLMCGLD 4% 11/40","30yr",,,,,"9683.37",,,,,,""
"2020-06-10","'36202EDD8'","MBS","GNMA II 4.5% 04/35","30yr",,,,,"9663.58",,,,,,""
"2020-06-10","'3138W9ZT0'","MBS","UMBS MORTPASS 2.5% 10/28","15yr",,,,,"9661.36",,,,,,""
"2020-06-10","'3138A2PG8'","MBS","UMBS MORTPASS 4% 03/41","30yr",,,,,"9646.1",,,,,,""
"2020-06-10","'3128MJXS4'","MBS","FHLMCGLD 4% 01/46","30yr",,,,,"9627.82",,,,,,""
"2020-06-10","'31416KBN7'","MBS","UMBS MORTPASS 4.5% 02/39","30yr",,,,,"9593.9",,,,,,""
"2020-06-10","'3140E9J80'","MBS","UMBS MORTPASS 3% 02/31","15yr",,,,,"9587.66",,,,,,""
"2020-06-10","'36297HKB3'","MBS","GNMA I 5.5% 08/39","30yr",,,,,"9584.47",,,,,,""
"2020-06-10","'3138EJWX2'","MBS","UMBS MORTPASS 3% 10/27","15yr",,,,,"9579.44",,,,,,""
"2020-06-10","'36296WWP7'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"9534",,,,,,""
"2020-06-10","'31371LTS8'","MBS","UMBS MORTPASS 5.5% 08/24","Other",,,,,"9532",,,,,,""
"2020-06-10","'31415WP72'","MBS","UMBS MORTPASS 6.5% 11/38","30yr",,,,,"9530.15",,,,,,""
"2020-06-10","'31390MJS4'","MBS","UMBS MORTPASS 5% 11/32","30yr",,,,,"9511.56",,,,,,""
"2020-06-10","'3138AWYU1'","MBS","UMBS MORTPASS 3.5% 11/26","15yr",,,,,"9503.14",,,,,,""
"2020-06-10","'3622A2A77'","MBS","GNMA II 3.5% 06/42","30yr",,,,,"9499.04",,,,,,""
"2020-06-10","'3140FCZ84'","MBS","UMBS MORTPASS 4.5% 09/46","30yr",,,,,"9488.95",,,,,,""
"2020-06-10","'36291FYA0'","MBS","GNMA I 5.5% 04/34","30yr",,,,,"9385",,,,,,""
"2020-06-10","'3128PWEP9'","MBS","FHLMCGLD 3% 08/21","15yr",,,,,"9372.92",,,,,,""
"2020-06-10","'36296DGG7'","MBS","GNMA I 4.5% 09/38","30yr",,,,,"9354.69",,,,,,""
"2020-06-10","'31410VY95'","MBS","UMBS MORTPASS 5% 02/22","15yr",,,,,"9347.44",,,,,,""
"2020-06-10","'36291LML6'","MBS","GNMA I 5.5% 10/35","30yr",,,,,"9326.25",,,,,,""
"2020-06-10","'31307HWL7'","MBS","FHLMCGLD 3.5% 07/24","15yr",,,,,"9302.19",,,,,,""
"2020-06-10","'3128MMJP9'","MBS","FHLMCGLD 5.5% 08/23","15yr",,,,,"9291.66",,,,,,""
"2020-06-10","'3138X1VL7'","MBS","UMBS MORTPASS 3% 01/45","30yr",,,,,"9281.19",,,,,,""
"2020-06-10","'3138XK6S8'","MBS","UMBS MORTPASS 3.5% 06/44","30yr",,,,,"9279.33",,,,,,""
"2020-06-10","'31329LEW8'","MBS","UMBS MORTPASS 2.5% 06/27","15yr",,,,,"9267.16",,,,,,""
"2020-06-10","'3128M4T37'","MBS","FHLMCGLD 6.5% 05/37","30yr",,,,,"9265.99",,,,,,""
"2020-06-10","'3138XJY35'","MBS","UMBS MORTPASS 2.5% 11/29","15yr",,,,,"9258.62",,,,,,""
"2020-06-10","'31414NE59'","MBS","UMBS MORTPASS 5.5% 12/38","30yr",,,,,"9238.44",,,,,,""
"2020-06-10","'3138AG4M7'","MBS","UMBS MORTPASS 4.5% 05/41","30yr",,,,,"9216.68",,,,,,""
"2020-06-10","'3138YRCW6'","MBS","UMBS MORTPASS 3.5% 06/30","15yr",,,,,"9216.29",,,,,,""
"2020-06-10","'3620C6EC5'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"9201.14",,,,,,""
"2020-06-10","'3138ENNV7'","MBS","UMBS MORTPASS 2.5% 10/28","15yr",,,,,"9190.5",,,,,,""
"2020-06-10","'3138WBU86'","MBS","UMBS MORTPASS 3.5% 05/24","Other",,,,,"9182.82",,,,,,""
"2020-06-10","'3128MMFK4'","MBS","FHLMCGLD 5.5% 02/22","15yr",,,,,"9171.53",,,,,,""
"2020-06-10","'31307F3V1'","MBS","FHLMCGLD 3.5% 01/29","15yr",,,,,"9154.35",,,,,,""
"2020-06-10","'3128MMJR5'","MBS","FHLMCGLD 4% 06/23","15yr",,,,,"9148.75",,,,,,""
"2020-06-10","'36297FLK6'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"9144.16",,,,,,""
"2020-06-10","'3128P7RX3'","MBS","FHLMCGLD 4% 10/31","Other",,,,,"9142.19",,,,,,""
"2020-06-10","'36292HSF1'","MBS","GNMA I MORTPASS 5% 10/35","30yr",,,,,"9132.1",,,,,,""
"2020-06-10","'36295AFK6'","MBS","GNMA I 5.5% 12/37","30yr",,,,,"9124.02",,,,,,""
"2020-06-10","'36296EAW6'","MBS","GNMA I MORTPASS 5% 05/38","30yr",,,,,"9117.4",,,,,,""
"2020-06-10","'3620A15C8'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"9115.66",,,,,,""
"2020-06-10","'36296FNR0'","MBS","GNMA I 5.5% 09/38","30yr",,,,,"9113.55",,,,,,""
"2020-06-10","'36291RRK0'","MBS","GNMA I MORTPASS 5% 12/34","30yr",,,,,"9099.56",,,,,,""
"2020-06-10","'3138WB2Z7'","MBS","UMBS MORTPASS 3.5% 06/44","30yr",,,,,"9043.53",,,,,,""
"2020-06-10","'31412EZ66'","MBS","UMBS MORTPASS 6.5% 05/37","30yr",,,,,"9036.14",,,,,,""
"2020-06-10","'31417AWP0'","MBS","UMBS MORTPASS 2.5% 01/22","Other",,,,,"9028.84",,,,,,""
"2020-06-10","'36295T7H1'","MBS","GNMA I 5.5% 11/39","30yr",,,,,"9021.36",,,,,,""
"2020-06-10","'3128PMKF6'","MBS","FHLMCGLD 5.5% 02/24","15yr",,,,,"8996.38",,,,,,""
"2020-06-10","'3138Y4P60'","MBS","UMBS MORTPASS 3.5% 10/29","15yr",,,,,"8992",,,,,,""
"2020-06-10","'3128PQWX5'","MBS","FHLMCGLD 4.5% 01/25","15yr",,,,,"8982.29",,,,,,""
"2020-06-10","'3132QTQ90'","MBS","FHLMCGLD 4% 10/45","30yr",,,,,"8981.66",,,,,,""
"2020-06-10","'36291XAY5'","MBS","GNMA I MORTPASS 5% 05/35","30yr",,,,,"8956.88",,,,,,""
"2020-06-10","'36291RY97'","MBS","GNMA I MORTPASS 5% 03/35","30yr",,,,,"8948.32",,,,,,""
"2020-06-10","'31404JQ99'","MBS","UMBS MORTPASS 5% 03/34","30yr",,,,,"8934.03",,,,,,""
"2020-06-10","'3128MFHG6'","MBS","FHLMCGLD 4% 12/28","15yr",,,,,"8918.2",,,,,,""
"2020-06-10","'3128LBAZ1'","MBS","FHLMCGLD 6.5% 05/38","30yr",,,,,"8876.02",,,,,,""
"2020-06-10","'31307HLW5'","MBS","FHLMCGLD 3.5% 06/29","15yr",,,,,"8857.15",,,,,,""
"2020-06-10","'36297C3B3'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"8823.09",,,,,,""
"2020-06-10","'3128PKJP0'","MBS","FHLMCGLD 4% 03/23","15yr",,,,,"8819.35",,,,,,""
"2020-06-10","'3138YHQ60'","MBS","UMBS MORTPASS 3% 02/45","30yr",,,,,"8808.57",,,,,,""
"2020-06-10","'36241KJC3'","MBS","GNMA II MORTPASS 4% 08/35","30yr",,,,,"8808.23",,,,,,""
"2020-06-10","'3128PTCF0'","MBS","FHLMCGLD 3.5% 12/20","15yr",,,,,"8806.53",,,,,,""
"2020-06-10","'3129414L8'","MBS","FHLMCGLD 4% 08/40","30yr",,,,,"8738.75",,,,,,""
"2020-06-10","'3128PSU21'","MBS","FHLMCGLD 3.5% 10/20","15yr",,,,,"8644.72",,,,,,""
"2020-06-10","'31414GCB3'","MBS","UMBS MORTPASS 4.5% 09/22","15yr",,,,,"8632.87",,,,,,""
"2020-06-10","'3620A3NX8'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"8607.57",,,,,,""
"2020-06-10","'31418PB20'","MBS","UMBS MORTPASS 4% 01/25","15yr",,,,,"8601.5",,,,,,""
"2020-06-10","'3131X9Y40'","MBS","UMBS MORTPASS 2.5% 10/28","15yr",,,,,"8589.38",,,,,,""
"2020-06-10","'31417AU98'","MBS","UMBS MORTPASS 2.5% 01/27","15yr",,,,,"8587.01",,,,,,""
"2020-06-10","'3138YM4Y2'","MBS","UMBS MORTPASS 3.5% 04/45","30yr",,,,,"8562.38",,,,,,""
"2020-06-10","'36291XX61'","MBS","GNMA I MORTPASS 5% 03/35","30yr",,,,,"8556.79",,,,,,""
"2020-06-10","'3128PRLE7'","MBS","FHLMCGLD 4.5% 04/25","15yr",,,,,"8549.65",,,,,,""
"2020-06-10","'3128PQEX5'","MBS","FHLMCGLD 5% 10/24","15yr",,,,,"8532.9",,,,,,""
"2020-06-10","'3128PUJ52'","MBS","FHLMCGLD 4% 03/26","15yr",,,,,"8526.36",,,,,,""
"2020-06-10","'3138MJSM2'","MBS","UMBS MORTPASS 3% 11/27","15yr",,,,,"8525.94",,,,,,""
"2020-06-10","'3132GKG91'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"8490.61",,,,,,""
"2020-06-10","'31417UJY2'","MBS","UMBS MORTPASS 6% 03/40","30yr",,,,,"8485.39",,,,,,""
"2020-06-10","'3128MMR47'","MBS","FHLMCGLD 3.5% 03/29","15yr",,,,,"8484.04",,,,,,""
"2020-06-10","'3128M7V86'","MBS","FHLMCGLD 4.5% 11/39","30yr",,,,,"8482.21",,,,,,""
"2020-06-10","'31413NQK4'","MBS","UMBS MORTPASS 4.5% 09/22","15yr",,,,,"8455.88",,,,,,""
"2020-06-10","'31416HEJ0'","MBS","UMBS MORTPASS 6.5% 12/38","30yr",,,,,"8449.51",,,,,,""
"2020-06-10","'3128PXPN0'","MBS","FHLMCGLD 3% 01/22","15yr",,,,,"8429.45",,,,,,""
"2020-06-10","'3128PJT31'","MBS","FHLMCGLD 5.5% 01/23","15yr",,,,,"8411.13",,,,,,""
"2020-06-10","'3128PLRF1'","MBS","FHLMCGLD 4.5% 07/23","15yr",,,,,"8403.8",,,,,,""
"2020-06-10","'31410WL97'","MBS","UMBS MORTPASS 6% 06/37","30yr",,,,,"8399.94",,,,,,""
"2020-06-10","'36202EZD4'","MBS","GNMA II MORTPASS 4% 01/39","30yr",,,,,"8397.88",,,,,,""
"2020-06-10","'36291LGN9'","MBS","GNMA I MORTPASS 5% 03/35","30yr",,,,,"8395.79",,,,,,""
"2020-06-10","'3128PLQE5'","MBS","FHLMCGLD 5% 08/23","15yr",,,,,"8379.32",,,,,,""
"2020-06-10","'36291WV81'","MBS","GNMA I MORTPASS 6% 12/38","30yr",,,,,"8378.08",,,,,,""
"2020-06-10","'3128LBY36'","MBS","FHLMCGLD 5% 05/38","30yr",,,,,"8291.83",,,,,,""
"2020-06-10","'36177SKT5'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"8274.88",,,,,,""
"2020-06-10","'3138YA6A8'","MBS","UMBS MORTPASS 2.5% 11/29","15yr",,,,,"8249.04",,,,,,""
"2020-06-10","'36296FTR4'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"8226.79",,,,,,""
"2020-06-10","'36290X2E9'","MBS","GNMA I MORTPASS 5% 08/33","30yr",,,,,"8215.77",,,,,,""
"2020-06-10","'3138W5Q35'","MBS","UMBS MORTPASS 3.5% 02/28","15yr",,,,,"8204.71",,,,,,""
"2020-06-10","'36202D7D7'","MBS","GNMA II 3.5% 06/34","30yr",,,,,"8190.07",,,,,,""
"2020-06-10","'3128MMF81'","MBS","FHLMCGLD 5.5% 06/22","15yr",,,,,"8156.33",,,,,,""
"2020-06-10","'3128PMBW9'","MBS","FHLMCGLD 5.5% 11/23","15yr",,,,,"8124.93",,,,,,""
"2020-06-10","'31412LQE3'","MBS","UMBS MORTPASS 5.5% 07/27","Other",,,,,"8114.69",,,,,,""
"2020-06-10","'3138X3AH5'","MBS","UMBS MORTPASS 2.5% 07/28","15yr",,,,,"8105.06",,,,,,""
