"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2022-03-23","'3138A8LC8'","MBS","UMBS MORTPASS 4% 03/41","30yr",,,,,"17707.18",,,,,,""
"2022-03-23","'3620A54L0'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"17691.75",,,,,,""
"2022-03-23","'31418BM37'","MBS","UMBS MORTPASS 4% 02/35","Other",,,,,"17688.66",,,,,,""
"2022-03-23","'31417EF97'","MBS","UMBS MORTPASS 2.5% 12/42","30yr",,,,,"17678.78",,,,,,""
"2022-03-23","'3128P7LW1'","MBS","FHLMCGLD 5% 03/29","Other",,,,,"17659.23",,,,,,""
"2022-03-23","'36297HUS5'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"17650.43",,,,,,""
"2022-03-23","'36178WLC1'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"17645.76",,,,,,""
"2022-03-23","'3140Q8M69'","MBS","UMBS MORTPASS 3% 02/33","15yr",,,,,"17644.35",,,,,,""
"2022-03-23","'36230ND51'","MBS","GNMA I 3.5% 10/40","30yr",,,,,"17619.67",,,,,,""
"2022-03-23","'36290XL40'","MBS","GNMA I MORTPASS 5% 08/33","30yr",,,,,"17603.98",,,,,,""
"2022-03-23","'36291YTX5'","MBS","GNMA I MORTPASS 5% 08/35","30yr",,,,,"17579.24",,,,,,""
"2022-03-23","'3140J7UF0'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"17569.13",,,,,,""
"2022-03-23","'3131X7QL5'","MBS","UMBS MORTPASS 2.5% 04/22","Other",,,,,"17550.02",,,,,,""
"2022-03-23","'36292AWJ3'","MBS","GNMA I MORTPASS 5% 09/35","30yr",,,,,"17519.51",,,,,,""
"2022-03-23","'31404R3R6'","MBS","UMBS MORTPASS 5% 05/34","30yr",,,,,"17518.38",,,,,,""
"2022-03-23","'31417BQZ3'","MBS","UMBS MORTPASS 2.5% 04/22","Other",,,,,"17515.2",,,,,,""
"2022-03-23","'3140H5M24'","MBS","UMBS MORTPASS 3% 01/48","30yr",,,,,"17513.84",,,,,,""
"2022-03-23","'36295DN88'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"17506.21",,,,,,""
"2022-03-23","'3131XLGV3'","MBS","UMBS MORTPASS 2.5% 01/43","30yr",,,,,"17500.65",,,,,,""
"2022-03-23","'31406ETU8'","MBS","UMBS MORTPASS 5% 01/35","30yr",,,,,"17487.65",,,,,,""
"2022-03-23","'3138WJ6C7'","MBS","UMBS MORTPASS 4% 03/47","30yr",,,,,"17466.13",,,,,,""
"2022-03-23","'31410GTY9'","MBS","UMBS MORTPASS 6% 12/37","30yr",,,,,"17439.28",,,,,,""
"2022-03-23","'3128MJ6C9'","MBS","FHLMCGLD 4% 03/49","30yr",,,,,"17433.57",,,,,,""
"2022-03-23","'3620A2XC5'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"17432.9",,,,,,""
"2022-03-23","'3138EKPX7'","MBS","UMBS MORTPASS 3% 01/23","Other",,,,,"17431.54",,,,,,""
"2022-03-23","'3140GXNT4'","MBS","UMBS MORTPASS 3% 11/32","15yr",,,,,"17430.32",,,,,,""
"2022-03-23","'36295GUD2'","MBS","GNMA I MORTPASS 6% 08/37","30yr",,,,,"17395.97",,,,,,""
"2022-03-23","'31418ARC4'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"17391.67",,,,,,""
"2022-03-23","'31415YWC9'","MBS","UMBS MORTPASS 6.5% 11/38","30yr",,,,,"17310.21",,,,,,""
"2022-03-23","'3140HJSF9'","MBS","UMBS MORTPASS 4% 06/48","30yr",,,,,"17309.01",,,,,,""
"2022-03-23","'31417MLZ4'","MBS","UMBS MORTPASS 4.5% 08/24","15yr",,,,,"17299.56",,,,,,""
"2022-03-23","'3131XWP72'","MBS","UMBS MORTPASS 4% 05/47","30yr",,,,,"17278.4",,,,,,""
"2022-03-23","'31371NP82'","MBS","UMBS MORTPASS 5.5% 01/28","Other",,,,,"17222.78",,,,,,""
"2022-03-23","'31307SW82'","MBS","FHLMCGLD 2.5% 01/32","15yr",,,,,"17218",,,,,,""
"2022-03-23","'3138YBS46'","MBS","UMBS MORTPASS 3% 02/30","15yr",,,,,"17215.81",,,,,,""
"2022-03-23","'3138WEUT4'","MBS","UMBS MORTPASS 2.5% 06/30","15yr",,,,,"17210.2",,,,,,""
"2022-03-23","'3128MCR56'","MBS","FHLMCGLD 4% 10/25","15yr",,,,,"17207.56",,,,,,""
"2022-03-23","'3128CUXV3'","MBS","FHLMCGLD 3.5% 08/34","Other",,,,,"17188.66",,,,,,""
"2022-03-23","'3140FM3L8'","MBS","UMBS MORTPASS 3% 12/32","15yr",,,,,"17181.72",,,,,,""
"2022-03-23","'3132WJSN2'","MBS","FHLMCGLD 3.5% 12/46","30yr",,,,,"17180.8",,,,,,""
"2022-03-23","'31307GKU2'","MBS","FHLMCGLD 3% 02/24","15yr",,,,,"17158.04",,,,,,""
"2022-03-23","'3138X0BT4'","MBS","UMBS MORTPASS 3.5% 08/43","30yr",,,,,"17138.53",,,,,,""
"2022-03-23","'31418ACQ9'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"17137.26",,,,,,""
"2022-03-23","'31412TMV2'","MBS","UMBS MORTPASS 5% 06/38","30yr",,,,,"17114.11",,,,,,""
"2022-03-23","'3128MCFZ3'","MBS","FHLMCGLD 4.5% 06/24","15yr",,,,,"17108.89",,,,,,""
"2022-03-23","'3131X9ZP2'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"17099.89",,,,,,""
"2022-03-23","'31411CAR2'","MBS","UMBS MORTPASS 6% 10/36","30yr",,,,,"17089.64",,,,,,""
"2022-03-23","'3128M6Q92'","MBS","FHLMCGLD 5.5% 08/38","30yr",,,,,"17079.49",,,,,,""
"2022-03-23","'3140J7ZZ1'","MBS","UMBS MORTPASS 3.5% 02/33","15yr",,,,,"17070.8",,,,,,""
"2022-03-23","'36200CSK2'","MBS","GNMA I MORTPASS 5% 03/33","30yr",,,,,"17066.4",,,,,,""
"2022-03-23","'3138WFF27'","MBS","UMBS MORTPASS 2.5% 08/30","15yr",,,,,"17064.16",,,,,,""
"2022-03-23","'3138YHU65'","MBS","UMBS MORTPASS 3.5% 05/45","30yr",,,,,"17063.99",,,,,,""
"2022-03-23","'3132M45M3'","MBS","FHLMCGLD 3.5% 02/44","30yr",,,,,"17060.97",,,,,,""
"2022-03-23","'31417KWX1'","MBS","UMBS MORTPASS 4.5% 10/24","15yr",,,,,"17051.06",,,,,,""
"2022-03-23","'31417W7K1'","MBS","UMBS MORTPASS 4.5% 04/25","15yr",,,,,"17041.58",,,,,,""
"2022-03-23","'31297CEH9'","MBS","FHLMCGLD 6.5% 07/34","30yr",,,,,"17010.65",,,,,,""
"2022-03-23","'31417UZQ1'","MBS","UMBS MORTPASS 4% 01/25","15yr",,,,,"16992.65",,,,,,""
"2022-03-23","'3128MJXX3'","MBS","FHLMCGLD 3.5% 03/46","30yr",,,,,"16963.66",,,,,,""
"2022-03-23","'36202EHR3'","MBS","GNMA II MORTPASS 5% 04/36","30yr",,,,,"16928",,,,,,""
"2022-03-23","'31416NDW9'","MBS","UMBS MORTPASS 6.5% 04/39","30yr",,,,,"16880.67",,,,,,""
"2022-03-23","'3132A7G62'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"16879.39",,,,,,""
"2022-03-23","'3132WEGS5'","MBS","FHLMCGLD 4.5% 04/46","30yr",,,,,"16875.95",,,,,,""
"2022-03-23","'31307VFS0'","MBS","FHLMCGLD 2.5% 01/33","15yr",,,,,"16866.55",,,,,,""
"2022-03-23","'36180SCK8'","MBS","GNMA I MORTPASS 4% 08/43","30yr",,,,,"16864.06",,,,,,""
"2022-03-23","'3138WJMJ4'","MBS","UMBS MORTPASS 3.5% 12/46","30yr",,,,,"16863.72",,,,,,""
"2022-03-23","'3620A1X94'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"16845.28",,,,,,""
"2022-03-23","'3128K5GR7'","MBS","FHLMCGLD 5% 04/36","30yr",,,,,"16813.33",,,,,,""
"2022-03-23","'31334YAV9'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"16801.85",,,,,,""
"2022-03-23","'36202EYJ2'","MBS","GNMA II 4.5% 12/38","30yr",,,,,"16798.75",,,,,,""
"2022-03-23","'3132A5EX9'","MBS","UMBS MORTPASS 3% 02/46","30yr",,,,,"16790.79",,,,,,""
"2022-03-23","'3140KKFC3'","MBS","UMBS MORTPASS 2% 03/35","15yr",,,,,"16785.93",,,,,,""
"2022-03-23","'31418BW93'","MBS","UMBS MORTPASS 3.5% 12/45","30yr",,,,,"16778.14",,,,,,""
"2022-03-23","'36176D6Z1'","MBS","GNMA I MORTPASS 4% 03/41","30yr",,,,,"16769.16",,,,,,""
"2022-03-23","'36180MXG7'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"16765.56",,,,,,""
"2022-03-23","'31388QPA1'","MBS","UMBS MORTPASS 5% 01/32","30yr",,,,,"16697.16",,,,,,""
"2022-03-23","'3138ERQN3'","MBS","UMBS MORTPASS 2.5% 11/31","15yr",,,,,"16692.06",,,,,,""
"2022-03-23","'31418A7E2'","MBS","UMBS MORTPASS 3.5% 02/24","Other",,,,,"16676.59",,,,,,""
"2022-03-23","'3138WFBK1'","MBS","UMBS MORTPASS 2.5% 07/45","30yr",,,,,"16651",,,,,,""
"2022-03-23","'36241L3W4'","MBS","GNMA II MORTPASS 4% 09/41","30yr",,,,,"16624.05",,,,,,""
"2022-03-23","'3128E4DJ8'","MBS","FHLMCGLD 5% 06/27","Other",,,,,"16610.17",,,,,,""
"2022-03-23","'3620A6QP5'","MBS","GNMA I 5.5% 08/39","30yr",,,,,"16587.47",,,,,,""
"2022-03-23","'31329LBK7'","MBS","UMBS MORTPASS 2.5% 05/22","Other",,,,,"16565.55",,,,,,""
"2022-03-23","'3131XCLE5'","MBS","UMBS MORTPASS 2.5% 12/31","15yr",,,,,"16556.89",,,,,,""
"2022-03-23","'3138YGGD8'","MBS","UMBS MORTPASS 2.5% 01/30","15yr",,,,,"16556.09",,,,,,""
"2022-03-23","'31371N5K7'","MBS","UMBS MORTPASS 6.5% 11/38","30yr",,,,,"16537.79",,,,,,""
"2022-03-23","'3140HA2X7'","MBS","UMBS MORTPASS 3% 04/48","30yr",,,,,"16533.04",,,,,,""
"2022-03-23","'3128P7GW7'","MBS","FHLMCGLD 6.5% 10/27","Other",,,,,"16515.7",,,,,,""
"2022-03-23","'3138WA5S2'","MBS","UMBS MORTPASS 3.5% 02/29","15yr",,,,,"16505.47",,,,,,""
"2022-03-23","'36176GVV5'","MBS","GNMA I MORTPASS 4% 05/41","30yr",,,,,"16497.35",,,,,,""
"2022-03-23","'36295FJ70'","MBS","GNMA I 5.5% 06/37","30yr",,,,,"16454.4",,,,,,""
"2022-03-23","'31416QY74'","MBS","UMBS MORTPASS 4% 06/39","30yr",,,,,"16451.18",,,,,,""
"2022-03-23","'3138EMZA2'","MBS","UMBS MORTPASS 2.5% 01/24","Other",,,,,"16428.77",,,,,,""
"2022-03-23","'3140HKAB4'","MBS","UMBS MORTPASS 3.5% 07/48","30yr",,,,,"16411.26",,,,,,""
"2022-03-23","'3140X5BW2'","MBS","UMBS MORTPASS 3% 07/33","15yr",,,,,"16406.52",,,,,,""
"2022-03-23","'31407NP80'","MBS","UMBS MORTPASS 5% 08/35","30yr",,,,,"16394.18",,,,,,""
"2022-03-23","'3128PMGP9'","MBS","FHLMCGLD 5% 01/24","15yr",,,,,"16369.93",,,,,,""
"2022-03-23","'3138LYPN1'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"16324.51",,,,,,""
"2022-03-23","'3138WFHL3'","MBS","UMBS MORTPASS 3% 08/45","30yr",,,,,"16318.39",,,,,,""
"2022-03-23","'31326SCG3'","MBS","UMBS MORTPASS 3% 07/26","Other",,,,,"16309.4",,,,,,""
"2022-03-23","'36296DAS7'","MBS","GNMA I 5.5% 07/38","30yr",,,,,"16308",,,,,,""
"2022-03-23","'3131X7RD2'","MBS","UMBS MORTPASS 2.5% 04/27","15yr",,,,,"16302.59",,,,,,""
"2022-03-23","'31412XHU1'","MBS","UMBS MORTPASS 6% 05/37","30yr",,,,,"16264.6",,,,,,""
"2022-03-23","'3140H8RN7'","MBS","UMBS MORTPASS 3.5% 04/48","30yr",,,,,"16263.14",,,,,,""
"2022-03-23","'31417TNP9'","MBS","UMBS MORTPASS 4% 01/25","15yr",,,,,"16260.09",,,,,,""
"2022-03-23","'3138Y7SQ6'","MBS","UMBS MORTPASS 3.5% 10/29","15yr",,,,,"16237.19",,,,,,""
"2022-03-23","'3138W0Q51'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"16233.47",,,,,,""
"2022-03-23","'3132QTXA9'","MBS","FHLMCGLD 4% 10/45","30yr",,,,,"16225.75",,,,,,""
"2022-03-23","'3140HPW60'","MBS","UMBS MORTPASS 4% 11/48","30yr",,,,,"16210.67",,,,,,""
"2022-03-23","'31307MK88'","MBS","FHLMCGLD 2% 04/30","15yr",,,,,"16189.76",,,,,,""
"2022-03-23","'3138WDHL8'","MBS","UMBS MORTPASS 2.5% 11/29","15yr",,,,,"16181.45",,,,,,""
"2022-03-23","'31418BTF3'","MBS","UMBS MORTPASS 2.5% 06/45","30yr",,,,,"16177.07",,,,,,""
"2022-03-23","'3132A8DA4'","MBS","UMBS MORTPASS 3% 07/27","15yr",,,,,"16171.19",,,,,,""
"2022-03-23","'3132QUPT4'","MBS","FHLMCGLD 4.5% 11/45","30yr",,,,,"16156.56",,,,,,""
"2022-03-23","'31412QT58'","MBS","UMBS MORTPASS 4% 11/24","15yr",,,,,"16150.92",,,,,,""
"2022-03-23","'31417BL70'","MBS","UMBS MORTPASS 2.5% 04/22","Other",,,,,"16132.24",,,,,,""
"2022-03-23","'36207QWW3'","MBS","GNMA I MORTPASS 6% 01/39","30yr",,,,,"16124.67",,,,,,""
"2022-03-23","'3140GTSQ4'","MBS","UMBS MORTPASS 2.5% 08/32","15yr",,,,,"16101.6",,,,,,""
"2022-03-23","'3138XPA78'","MBS","UMBS MORTPASS 3.5% 07/44","30yr",,,,,"16086.05",,,,,,""
"2022-03-23","'3138WGU44'","MBS","UMBS MORTPASS 2.5% 12/30","15yr",,,,,"16064.88",,,,,,""
"2022-03-23","'3140J7W35'","MBS","UMBS MORTPASS 2.5% 01/33","15yr",,,,,"16054.98",,,,,,""
"2022-03-23","'31410LR46'","MBS","UMBS MORTPASS 2.5% 02/31","15yr",,,,,"16045.48",,,,,,""
"2022-03-23","'3138X5A64'","MBS","UMBS MORTPASS 3.5% 08/28","15yr",,,,,"16036.44",,,,,,""
"2022-03-23","'3138WJU22'","MBS","UMBS MORTPASS 4.5% 01/47","30yr",,,,,"16036.33",,,,,,""
"2022-03-23","'3132A7GC9'","MBS","UMBS MORTPASS 3% 05/22","Other",,,,,"15984.91",,,,,,""
"2022-03-23","'3128M44Q3'","MBS","FHLMCGLD 5.5% 08/37","30yr",,,,,"15965.03",,,,,,""
"2022-03-23","'3140JMQQ8'","MBS","UMBS MORTPASS 4.5% 12/48","30yr",,,,,"15950.9",,,,,,""
"2022-03-23","'3128M7H74'","MBS","FHLMCGLD 5% 03/39","30yr",,,,,"15948.85",,,,,,""
"2022-03-23","'3140HHFR1'","MBS","UMBS MORTPASS 4% 08/33","15yr",,,,,"15948.58",,,,,,""
"2022-03-23","'3133A2DP2'","MBS","UMBS 3.0%","30yr",,,,,"15938.65",,,,,,""
"2022-03-23","'3128MDXD0'","MBS","FHLMCGLD 3% 11/23","15yr",,,,,"15933.52",,,,,,""
"2022-03-23","'3128MFTF5'","MBS","FHLMCGLD 3.5% 11/28","15yr",,,,,"15927.32",,,,,,""
"2022-03-23","'3138WDHT1'","MBS","UMBS MORTPASS 3% 11/29","15yr",,,,,"15889.45",,,,,,""
"2022-03-23","'31418CG40'","MBS","UMBS MORTPASS 2.5% 01/47","30yr",,,,,"15876.94",,,,,,""
"2022-03-23","'31416W6G2'","MBS","UMBS MORTPASS 3% 11/25","15yr",,,,,"15872.61",,,,,,""
"2022-03-23","'31418CCW2'","MBS","UMBS MORTPASS 4% 10/46","30yr",,,,,"15863.46",,,,,,""
"2022-03-23","'3138W9KB5'","MBS","UMBS MORTPASS 2.5% 08/28","15yr",,,,,"15850.26",,,,,,""
"2022-03-23","'36295KJQ7'","MBS","GNMA I 4.5% 04/38","30yr",,,,,"15814.83",,,,,,""
"2022-03-23","'3132GKCD6'","MBS","FHLMCGLD 3.5% 10/41","30yr",,,,,"15812.7",,,,,,""
"2022-03-23","'31418CCA0'","MBS","UMBS MORTPASS 2.5% 09/46","30yr",,,,,"15811.49",,,,,,""
"2022-03-23","'3131X7V62'","MBS","UMBS MORTPASS 2.5% 06/22","Other",,,,,"15778.55",,,,,,""
"2022-03-23","'31406UJU3'","MBS","UMBS MORTPASS 5% 07/35","30yr",,,,,"15770.33",,,,,,""
"2022-03-23","'36296QDE6'","MBS","GNMA I 5.5% 12/38","30yr",,,,,"15764.17",,,,,,""
"2022-03-23","'36290R6M0'","MBS","GNMA I MORTPASS 5% 10/33","30yr",,,,,"15758.34",,,,,,""
"2022-03-23","'3128P7BN2'","MBS","FHLMCGLD 5% 01/26","Other",,,,,"15743.38",,,,,,""
"2022-03-23","'3138MBK70'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"15711.31",,,,,,""
"2022-03-23","'3140HGPN1'","MBS","UMBS MORTPASS 3% 03/33","15yr",,,,,"15694.29",,,,,,""
"2022-03-23","'3128PQZX2'","MBS","FHLMCGLD 4% 02/25","15yr",,,,,"15686.35",,,,,,""
"2022-03-23","'3131X9FR0'","MBS","UMBS MORTPASS 2% 05/23","Other",,,,,"15683.64",,,,,,""
"2022-03-23","'3140GYKR9'","MBS","UMBS MORTPASS 3.5% 02/33","15yr",,,,,"15681.21",,,,,,""
"2022-03-23","'3128PM6C9'","MBS","FHLMCGLD 4% 06/24","15yr",,,,,"15677.92",,,,,,""
"2022-03-23","'3138MKNA0'","MBS","UMBS MORTPASS 3.5% 11/28","15yr",,,,,"15669.97",,,,,,""
"2022-03-23","'3131XAAD3'","MBS","UMBS MORTPASS 3% 12/28","15yr",,,,,"15665.01",,,,,,""
"2022-03-23","'31307YAK6'","MBS","FHLMCGLD 3% 12/33","15yr",,,,,"15664.7",,,,,,""
"2022-03-23","'3128MD6R9'","MBS","FHLMCGLD 3.5% 09/29","15yr",,,,,"15656.96",,,,,,""
"2022-03-23","'3140Q7TF4'","MBS","UMBS MORTPASS 4% 10/47","30yr",,,,,"15653.38",,,,,,""
"2022-03-23","'3620A3RG1'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"15648.06",,,,,,""
"2022-03-23","'31412D6G8'","MBS","UMBS MORTPASS 5.5% 12/26","Other",,,,,"15643.05",,,,,,""
"2022-03-23","'3132A9QX8'","MBS","UMBS MORTPASS 3% 06/30","15yr",,,,,"15636.86",,,,,,""
"2022-03-23","'3128M4XV0'","MBS","FHLMCGLD 5.5% 07/37","30yr",,,,,"15618.62",,,,,,""
"2022-03-23","'3138WE6A2'","MBS","UMBS MORTPASS 3.5% 07/45","30yr",,,,,"15609.86",,,,,,""
"2022-03-23","'3128Q03C9'","MBS","FHLMCGLD 3.5% 07/27","15yr",,,,,"15608.2",,,,,,""
"2022-03-23","'3128MMKQ5'","MBS","FHLMCGLD 4% 03/24","15yr",,,,,"15598.82",,,,,,""
"2022-03-23","'31416LUT1'","MBS","UMBS MORTPASS 6.5% 02/39","30yr",,,,,"15577.57",,,,,,""
"2022-03-23","'31412QXR5'","MBS","UMBS MORTPASS 5.5% 11/39","30yr",,,,,"15575",,,,,,""
"2022-03-23","'3128P7MQ3'","MBS","FHLMCGLD 5% 09/29","Other",,,,,"15565.46",,,,,,""
"2022-03-23","'3140F7PF0'","MBS","UMBS MORTPASS 4% 06/46","30yr",,,,,"15528.05",,,,,,""
"2022-03-23","'3138EMU66'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"15480.89",,,,,,""
"2022-03-23","'31412QWP0'","MBS","UMBS MORTPASS 4% 12/24","15yr",,,,,"15480.11",,,,,,""
"2022-03-23","'31415CBD8'","MBS","UMBS MORTPASS 5.5% 10/38","30yr",,,,,"15476.21",,,,,,""
"2022-03-23","'3140HPV95'","MBS","UMBS MORTPASS 3.5% 11/48","30yr",,,,,"15453.1",,,,,,""
"2022-03-23","'36297ER80'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"15431.6",,,,,,""
"2022-03-23","'36207EKS2'","MBS","GNMA I MORTPASS 4% 10/33","30yr",,,,,"15424.35",,,,,,""
"2022-03-23","'36292EVD9'","MBS","GNMA I MORTPASS 5% 09/35","30yr",,,,,"15413.36",,,,,,""
"2022-03-23","'3138E1QJ9'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"15353.11",,,,,,""
"2022-03-23","'3138NWAN9'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"15346.98",,,,,,""
"2022-03-23","'3131X9TV6'","MBS","UMBS MORTPASS 2% 09/23","Other",,,,,"15341.52",,,,,,""
"2022-03-23","'3131XAF30'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"15326.62",,,,,,""
"2022-03-23","'3138MGMS1'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"15323.35",,,,,,""
"2022-03-23","'36200KQB6'","MBS","GNMA I MORTPASS 5% 03/33","30yr",,,,,"15300.35",,,,,,""
"2022-03-23","'3138WCWR0'","MBS","UMBS MORTPASS 3% 09/29","15yr",,,,,"15294.59",,,,,,""
"2022-03-23","'3132CWNK6'","MBS","UMBS MORTPASS 2.5% 07/35","15yr",,,,,"15293.14",,,,,,""
"2022-03-23","'31418N5E6'","MBS","UMBS MORTPASS 4% 01/25","15yr",,,,,"15293.14",,,,,,""
"2022-03-23","'3138WHJH6'","MBS","UMBS MORTPASS 3% 05/31","15yr",,,,,"15291.03",,,,,,""
"2022-03-23","'3128KJHV7'","MBS","FHLMCGLD 5.5% 12/36","30yr",,,,,"15268.9",,,,,,""
"2022-03-23","'36292FT64'","MBS","GNMA I MORTPASS 5% 09/35","30yr",,,,,"15264.3",,,,,,""
"2022-03-23","'3128MMS38'","MBS","FHLMCGLD 3% 01/30","15yr",,,,,"15249.8",,,,,,""
"2022-03-23","'3128P76D0'","MBS","FHLMCGLD 3.5% 07/34","Other",,,,,"15209.5",,,,,,""
"2022-03-23","'3128CUJD9'","MBS","FHLMCGLD 4% 05/24","Other",,,,,"15201.35",,,,,,""
"2022-03-23","'3138WHP55'","MBS","UMBS MORTPASS 2.5% 08/31","15yr",,,,,"15165.76",,,,,,""
"2022-03-23","'31297UKW9'","MBS","FHLMCGLD 5.5% 10/35","30yr",,,,,"15150.66",,,,,,""
"2022-03-23","'36295QYM6'","MBS","GNMA I MORTPASS 5% 12/37","30yr",,,,,"15150.43",,,,,,""
"2022-03-23","'3128PQ3X7'","MBS","FHLMCGLD 4.5% 02/25","15yr",,,,,"15145.98",,,,,,""
"2022-03-23","'36296VZQ4'","MBS","GNMA I 4.5% 01/39","30yr",,,,,"15144.23",,,,,,""
"2022-03-23","'3133KHUB0'","MBS","UMBS MORTPASS 4.5% 12/49","30yr",,,,,"15143.64",,,,,,""
"2022-03-23","'3138W13U9'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"15141.01",,,,,,""
"2022-03-23","'31307HFF9'","MBS","FHLMCGLD 3% 05/29","15yr",,,,,"15137.54",,,,,,""
"2022-03-23","'31417AXL8'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"15112.46",,,,,,""
"2022-03-23","'36201FBK2'","MBS","GNMA I MORTPASS 5% 07/33","30yr",,,,,"15095.62",,,,,,""
"2022-03-23","'31417ED40'","MBS","UMBS MORTPASS 2.5% 12/22","Other",,,,,"15080.68",,,,,,""
"2022-03-23","'3132QQTQ5'","MBS","FHLMCGLD 3% 06/45","30yr",,,,,"15062.34",,,,,,""
"2022-03-23","'3620AUMA9'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"15057.92",,,,,,""
"2022-03-23","'3128E3WG5'","MBS","FHLMCGLD 5.5% 03/26","Other",,,,,"15048.58",,,,,,""
"2022-03-23","'3620AASQ2'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"15029",,,,,,""
"2022-03-23","'3138ERJL5'","MBS","UMBS MORTPASS 3% 10/46","30yr",,,,,"15028.39",,,,,,""
"2022-03-23","'36297HL48'","MBS","GNMA I 5.5% 05/39","30yr",,,,,"15027.75",,,,,,""
"2022-03-23","'3138A8V45'","MBS","UMBS MORTPASS 3.5% 02/26","15yr",,,,,"15015.07",,,,,,""
"2022-03-23","'31329KA87'","MBS","UMBS MORTPASS 4.5% 05/24","Other",,,,,"14991.39",,,,,,""
"2022-03-23","'36291AHG7'","MBS","GNMA I MORTPASS 5% 01/35","30yr",,,,,"14980.68",,,,,,""
"2022-03-23","'36295R4K1'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"14977.03",,,,,,""
"2022-03-23","'31414UMQ8'","MBS","UMBS MORTPASS 4% 03/23","15yr",,,,,"14976.45",,,,,,""
"2022-03-23","'31410NVJ4'","MBS","UMBS MORTPASS 6.5% 09/36","30yr",,,,,"14956.05",,,,,,""
"2022-03-23","'31334YZU4'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"14928.14",,,,,,""
"2022-03-23","'3132KFMW9'","MBS","FHLMCGLD 2.5% 08/31","15yr",,,,,"14918.08",,,,,,""
"2022-03-23","'3620C6GA7'","MBS","GNMA I MORTPASS 4% 09/40","30yr",,,,,"14904.26",,,,,,""
"2022-03-23","'3138WFHF6'","MBS","UMBS MORTPASS 3.5% 08/45","30yr",,,,,"14900",,,,,,""
"2022-03-23","'36296ULG3'","MBS","GNMA I MORTPASS 6% 05/38","30yr",,,,,"14897.43",,,,,,""
"2022-03-23","'312944BN0'","MBS","FHLMCGLD 4% 12/40","30yr",,,,,"14891.12",,,,,,""
"2022-03-23","'3140FKCG3'","MBS","UMBS MORTPASS 2.5% 11/31","15yr",,,,,"14889.27",,,,,,""
"2022-03-23","'3140Q8AB1'","MBS","UMBS MORTPASS 3% 12/32","15yr",,,,,"14886.17",,,,,,""
"2022-03-23","'31415TLN8'","MBS","UMBS MORTPASS 6.5% 10/38","30yr",,,,,"14883.26",,,,,,""
"2022-03-23","'3128MCPJ8'","MBS","FHLMCGLD 4% 05/25","15yr",,,,,"14873.4",,,,,,""
"2022-03-23","'3620AGUE3'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"14863.58",,,,,,""
"2022-03-23","'36290T6G9'","MBS","GNMA I 5.5% 04/37","30yr",,,,,"14845.6",,,,,,""
"2022-03-23","'36292HSC8'","MBS","GNMA I 4.5% 10/35","30yr",,,,,"14800.39",,,,,,""
"2022-03-23","'3140HHNC5'","MBS","UMBS MORTPASS 4.5% 05/48","30yr",,,,,"14799.87",,,,,,""
"2022-03-23","'36213TAH6'","MBS","GNMA I MORTPASS 5% 04/34","30yr",,,,,"14781.45",,,,,,""
"2022-03-23","'3138YNXU6'","MBS","UMBS MORTPASS 2% 04/30","15yr",,,,,"14775.83",,,,,,""
"2022-03-23","'3128PMJ84'","MBS","FHLMCGLD 4.5% 02/24","15yr",,,,,"14750.92",,,,,,""
"2022-03-23","'36200NS85'","MBS","GNMA I MORTPASS 5% 06/34","30yr",,,,,"14728.92",,,,,,""
