"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2021-12-15","'3133GFRC1'","MBS","UMBS MORTPASS 1.5% 11/36","15yr",,,,,"5410050",,,,,,""
"2021-12-15","'3131X8BW5'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"5403410.01",,,,,,""
"2021-12-15","'3140K34P4'","MBS","UMBS MORTPASS 2% 12/50","30yr",,,,,"5401534.71",,,,,,""
"2021-12-15","'3140KSKJ5'","MBS","UMBS MORTPASS 2% 09/51","30yr",,,,,"5400525.72",,,,,,""
"2021-12-15","'3140L7BU5'","MBS","UMBS MORTPASS 2% 04/51","30yr",,,,,"5400308.39",,,,,,""
"2021-12-15","'3133ALE53'","MBS","UMBS MORTPASS 2.5% 05/46","30yr",,,,,"5397412.79",,,,,,""
"2021-12-15","'3140KLM82'","MBS","UMBS MORTPASS 2.5% 08/50","30yr",,,,,"5396928.18",,,,,,""
"2021-12-15","'3133AKRY8'","MBS","UMBS MORTPASS 2.5% 05/51","30yr",,,,,"5394022.11",,,,,,""
"2021-12-15","'3140L0VY0'","MBS","UMBS MORTPASS 2% 01/36","15yr",,,,,"5390201.28",,,,,,""
"2021-12-15","'3140X4K70'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"5388691.99",,,,,,""
"2021-12-15","'3140KMGU8'","MBS","UMBS MORTPASS 1.5% 09/35","15yr",,,,,"5387941.82",,,,,,""
"2021-12-15","'3620A8CV3'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"5386712.16",,,,,,""
"2021-12-15","'3133ANS47'","MBS","UMBS MORTPASS 2% 07/51","30yr",,,,,"5385521.17",,,,,,""
"2021-12-15","'31418CBT0'","MBS","UMBS MORTPASS 2.5% 09/36","Other",,,,,"5383449.7",,,,,,""
"2021-12-15","'31334W4W8'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"5378939.05",,,,,,""
"2021-12-15","'3133KTFH8'","MBS","UMBS MORTPASS 2% 03/40","Other",,,,,"5378770.24",,,,,,""
"2021-12-15","'3133AW3E2'","MBS","UMBS MORTPASS 2.5% 11/51","30yr",,,,,"5378383",,,,,,""
"2021-12-15","'3131YCM86'","MBS","UMBS MORTPASS 4% 05/49","30yr",,,,,"5371878.86",,,,,,""
"2021-12-15","'3133D3DL6'","MBS","UMBS MORTPASS 3% 11/39","Other",,,,,"5370498.86",,,,,,""
"2021-12-15","'31418CWZ3'","MBS","UMBS MORTPASS 3% 05/33","15yr",,,,,"5369473.54",,,,,,""
"2021-12-15","'3133A2DJ6'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"5367768.21",,,,,,""
"2021-12-15","'3140HMXF6'","MBS","UMBS MORTPASS 4.5% 07/48","30yr",,,,,"5366027.87",,,,,,""
"2021-12-15","'36178DPE5'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"5362801.85",,,,,,""
"2021-12-15","'31334XGW3'","MBS","UMBS MORTPASS 4.5% 07/49","30yr",,,,,"5357773.63",,,,,,""
"2021-12-15","'31346YJ61'","MBS","UMBS MORTPASS 3.5% 11/49","30yr",,,,,"5354782.92",,,,,,""
"2021-12-15","'3133ACV62'","MBS","UMBS MORTPASS 2.5% 11/50","30yr",,,,,"5352080.7",,,,,,""
"2021-12-15","'3140QC4U7'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"5350612.24",,,,,,""
"2021-12-15","'3140QANA4'","MBS","UMBS MORTPASS 4% 02/49","30yr",,,,,"5346581.78",,,,,,""
"2021-12-15","'3140L5UU8'","MBS","UMBS MORTPASS 2% 05/51","30yr",,,,,"5343410.85",,,,,,""
"2021-12-15","'3140LQ2V1'","MBS","UMBS MORTPASS 2.5% 09/51","30yr",,,,,"5341532.41",,,,,,""
"2021-12-15","'3140HGSK4'","MBS","UMBS MORTPASS 4% 03/48","30yr",,,,,"5339453.98",,,,,,""
"2021-12-15","'3140M2BA9'","MBS","UMBS MORTPASS 1.5% 10/36","15yr",,,,,"5338571.59",,,,,,""
"2021-12-15","'3138ELF24'","MBS","UMBS MORTPASS 2% 07/28","15yr",,,,,"5338011.71",,,,,,""
"2021-12-15","'3140QLRM0'","MBS","UMBS MORTPASS 2.5% 08/51","30yr",,,,,"5336952.56",,,,,,""
"2021-12-15","'3140L1QL2'","MBS","UMBS MORTPASS 1.5% 02/51","30yr",,,,,"5336420.25",,,,,,""
"2021-12-15","'3140X5ZZ9'","MBS","UMBS MORTPASS 2% 02/30","Other",,,,,"5334582.88",,,,,,""
"2021-12-15","'3131XYS26'","MBS","UMBS MORTPASS 4% 12/47","30yr",,,,,"5330308.55",,,,,,""
"2021-12-15","'3140LPYM8'","MBS","UMBS MORTPASS 1.5% 04/51","30yr",,,,,"5329956.74",,,,,,""
"2021-12-15","'3140KLNY4'","MBS","UMBS MORTPASS 2.5% 08/50","30yr",,,,,"5323829.01",,,,,,""
"2021-12-15","'3140QHCT0'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"5323483.12",,,,,,""
"2021-12-15","'3131X8CS3'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"5322700.11",,,,,,""
"2021-12-15","'3140QCKE5'","MBS","UMBS MORTPASS 3% 12/49","30yr",,,,,"5319685.77",,,,,,""
"2021-12-15","'3140JVVK5'","MBS","UMBS MORTPASS 4% 07/49","30yr",,,,,"5319530.27",,,,,,""
"2021-12-15","'3138EGQP2'","MBS","UMBS MORTPASS 4% 09/29","Other",,,,,"5319349.02",,,,,,"Y"
"2021-12-15","'3140KUYX4'","MBS","UMBS MORTPASS 2.5% 12/50","30yr",,,,,"5318362.54",,,,,,""
"2021-12-15","'3140J8CT8'","MBS","UMBS MORTPASS 2.5% 05/30","15yr",,,,,"5318255.9",,,,,,""
"2021-12-15","'3133ADFM3'","MBS","UMBS MORTPASS 2% 12/50","30yr",,,,,"5317184.57",,,,,,""
"2021-12-15","'31339SVP7'","MBS","UMBS MORTPASS 2.5% 10/49","30yr",,,,,"5316248.22",,,,,,""
"2021-12-15","'31417GLD6'","MBS","UMBS MORTPASS 2% 05/28","15yr",,,,,"5311702.93",,,,,,""
"2021-12-15","'3140KXF76'","MBS","UMBS MORTPASS 1.5% 12/35","15yr",,,,,"5310658.4",,,,,,""
"2021-12-15","'3140KRCZ0'","MBS","UMBS MORTPASS 2.5% 11/50","30yr",,,,,"5310517.89",,,,,,""
"2021-12-15","'3140KHDY4'","MBS","UMBS MORTPASS 2% 07/50","30yr",,,,,"5309641.4",,,,,,""
"2021-12-15","'3131Y1YF1'","MBS","UMBS MORTPASS 4.5% 06/48","30yr",,,,,"5309521.79",,,,,,""
"2021-12-15","'3140QDZJ6'","MBS","UMBS MORTPASS 2.5% 06/50","30yr",,,,,"5309308.66",,,,,,""
"2021-12-15","'3140JVC26'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"5307522.05",,,,,,""
"2021-12-15","'3140LRYY8'","MBS","UMBS MORTPASS 2% 06/51","30yr",,,,,"5307489.93",,,,,,""
"2021-12-15","'3133A4P83'","MBS","UMBS MORTPASS 3% 05/50","30yr",,,,,"5304385.59",,,,,,""
"2021-12-15","'3140KSNY9'","MBS","UMBS MORTPASS 2% 10/51","30yr",,,,,"5304176.77",,,,,,""
"2021-12-15","'3140L3S51'","MBS","UMBS MORTPASS 2.5% 02/51","30yr",,,,,"5304062.23",,,,,,""
"2021-12-15","'3140X9YR0'","MBS","UMBS MORTPASS 1.5% 01/51","30yr",,,,,"5303487.73",,,,,,""
"2021-12-15","'3140KKES9'","MBS","UMBS MORTPASS 2.5% 03/50","30yr",,,,,"5302600.1",,,,,,""
"2021-12-15","'3140JVT36'","MBS","UMBS MORTPASS 3.5% 10/49","30yr",,,,,"5302190.78",,,,,,""
"2021-12-15","'3140QCS49'","MBS","UMBS MORTPASS 3% 11/31","15yr",,,,,"5300971.5",,,,,,""
"2021-12-15","'3140L6JE5'","MBS","UMBS MORTPASS 2% 04/36","15yr",,,,,"5300097.17",,,,,,""
"2021-12-15","'3140L2PL1'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"5299369.15",,,,,,""
"2021-12-15","'3133APAF6'","MBS","UMBS MORTPASS 2% 07/51","30yr",,,,,"5298805.2",,,,,,""
"2021-12-15","'3140JLRT3'","MBS","UMBS MORTPASS 2% 11/50","30yr",,,,,"5296109.09",,,,,,""
"2021-12-15","'3140X8EJ2'","MBS","UMBS MORTPASS 2% 10/50","30yr",,,,,"5294008.99",,,,,,""
"2021-12-15","'31418ATS7'","MBS","UMBS MORTPASS 2.5% 06/23","Other",,,,,"5292964.56",,,,,,""
"2021-12-15","'3140H7K22'","MBS","UMBS MORTPASS 4% 04/48","30yr",,,,,"5291059.19",,,,,,""
"2021-12-15","'3140KHDZ1'","MBS","UMBS MORTPASS 2.5% 07/50","30yr",,,,,"5289240.47",,,,,,""
"2021-12-15","'3140L1RU1'","MBS","UMBS MORTPASS 1.5% 02/51","30yr",,,,,"5285101.9",,,,,,""
"2021-12-15","'3140JRGR6'","MBS","UMBS MORTPASS 4.5% 07/49","30yr",,,,,"5283003.52",,,,,,""
"2021-12-15","'3140Q8S89'","MBS","UMBS MORTPASS 3% 03/33","15yr",,,,,"5282983.21",,,,,,""
"2021-12-15","'3138ETU87'","MBS","UMBS MORTPASS 2.5% 03/29","15yr",,,,,"5279271.1",,,,,,""
"2021-12-15","'3140KQJ36'","MBS","UMBS MORTPASS 2% 09/50","30yr",,,,,"5278937.77",,,,,,""
"2021-12-15","'3133AGU49'","MBS","UMBS MORTPASS 2% 03/51","30yr",,,,,"5278523.74",,,,,,""
"2021-12-15","'3132A9QA8'","MBS","UMBS MORTPASS 2.5% 01/30","15yr",,,,,"5278282.43",,,,,,""
"2021-12-15","'36180KJJ1'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"5277030.42",,,,,,""
"2021-12-15","'3140KCCH3'","MBS","UMBS MORTPASS 2.5% 03/50","30yr",,,,,"5276887.95",,,,,,""
"2021-12-15","'3133AM7F7'","MBS","UMBS MORTPASS 2% 05/51","30yr",,,,,"5276640.84",,,,,,""
"2021-12-15","'3140X6AW1'","MBS","UMBS MORTPASS 3.5% 12/39","Other",,,,,"5268316.04",,,,,,""
"2021-12-15","'31418CCR3'","MBS","UMBS MORTPASS 2% 10/26","Other",,,,,"5266155.7",,,,,,""
"2021-12-15","'3140L15Y7'","MBS","UMBS MORTPASS 2.5% 12/50","30yr",,,,,"5265111.7",,,,,,""
"2021-12-15","'3140KEWT1'","MBS","UMBS MORTPASS 3% 06/50","30yr",,,,,"5263460.33",,,,,,""
"2021-12-15","'3140JWVQ0'","MBS","UMBS MORTPASS 2.5% 09/34","15yr",,,,,"5258142.11",,,,,,""
"2021-12-15","'3140KUD74'","MBS","UMBS MORTPASS 2% 11/50","30yr",,,,,"5257741.75",,,,,,""
"2021-12-15","'31418DGE6'","MBS","UMBS MORTPASS 3% 10/29","Other",,,,,"5255901",,,,,,""
"2021-12-15","'3138MQGB3'","MBS","UMBS MORTPASS 3.5% 12/42","30yr",,,,,"5254342.98",,,,,,""
"2021-12-15","'3140L5XN1'","MBS","UMBS MORTPASS 1.5% 04/36","15yr",,,,,"5252371.22",,,,,,""
"2021-12-15","'3140K76R9'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"5251433.73",,,,,,""
"2021-12-15","'3140K14V5'","MBS","UMBS MORTPASS 3% 12/34","15yr",,,,,"5251407.42",,,,,,""
"2021-12-15","'3133KJFX5'","MBS","UMBS MORTPASS 2.5% 06/50","30yr",,,,,"5246592.62",,,,,,""
"2021-12-15","'3133A3HM3'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"5246527.12",,,,,,""
"2021-12-15","'3140K2SB1'","MBS","UMBS MORTPASS 2.5% 10/49","30yr",,,,,"5246242.61",,,,,,""
"2021-12-15","'3133A4EB8'","MBS","UMBS MORTPASS 2% 04/50","30yr",,,,,"5245746.98",,,,,,""
"2021-12-15","'3140QEDZ2'","MBS","UMBS MORTPASS 3% 12/49","30yr",,,,,"5238992.38",,,,,,""
"2021-12-15","'3133ACBN7'","MBS","UMBS MORTPASS 2% 11/50","30yr",,,,,"5236769.29",,,,,,""
"2021-12-15","'3140K86L0'","MBS","UMBS MORTPASS 2.5% 05/51","30yr",,,,,"5228398.54",,,,,,""
"2021-12-15","'3128MJ2L3'","MBS","FHLMCGLD 3% 09/47","30yr",,,,,"5226605.16",,,,,,""
"2021-12-15","'3131Y0XE7'","MBS","UMBS MORTPASS 3.5% 04/48","30yr",,,,,"5224845.08",,,,,,""
"2021-12-15","'3140JVPZ9'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"5221921.37",,,,,,""
"2021-12-15","'3140L6TK0'","MBS","UMBS MORTPASS 2.5% 03/51","30yr",,,,,"5219442.09",,,,,,""
"2021-12-15","'3140GYKE8'","MBS","UMBS MORTPASS 3% 02/33","15yr",,,,,"5217922.85",,,,,,""
"2021-12-15","'3140HK2M9'","MBS","UMBS MORTPASS 4% 11/48","30yr",,,,,"5213060.52",,,,,,""
"2021-12-15","'31418C5A8'","MBS","UMBS MORTPASS 3.5% 12/33","15yr",,,,,"5209422.07",,,,,,""
"2021-12-15","'3620AASM1'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"5208593.39",,,,,,""
"2021-12-15","'3140H9JV6'","MBS","UMBS MORTPASS 4.5% 12/48","30yr",,,,,"5206928",,,,,,""
"2021-12-15","'3140LP6G2'","MBS","UMBS MORTPASS 1.5% 05/36","15yr",,,,,"5206356.01",,,,,,""
"2021-12-15","'3140JL4L5'","MBS","UMBS MORTPASS 4.5% 01/49","30yr",,,,,"5199855.2",,,,,,""
"2021-12-15","'3133ANWG5'","MBS","UMBS MORTPASS 2.5% 07/51","30yr",,,,,"5199281.61",,,,,,""
"2021-12-15","'3133L8CR4'","MBS","UMBS MORTPASS 1.5% 03/36","15yr",,,,,"5198728.38",,,,,,""
"2021-12-15","'3138WQCF7'","MBS","UMBS MORTPASS 2% 05/28","15yr",,,,,"5197256.56",,,,,,""
"2021-12-15","'3140LVYN3'","MBS","UMBS MORTPASS 2.5% 09/51","30yr",,,,,"5196828.72",,,,,,""
"2021-12-15","'3140LYEP4'","MBS","UMBS MORTPASS 2.5% 09/51","30yr",,,,,"5195950.38",,,,,,""
"2021-12-15","'31339UEV8'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"5195932.57",,,,,,""
"2021-12-15","'3131YATP5'","MBS","UMBS MORTPASS 4% 03/49","30yr",,,,,"5191661.77",,,,,,""
"2021-12-15","'3133L77L5'","MBS","UMBS MORTPASS 1.5% 12/35","15yr",,,,,"5191438.9",,,,,,""
"2021-12-15","'3140L4NY1'","MBS","UMBS MORTPASS 2.5% 08/51","30yr",,,,,"5188093.52",,,,,,""
"2021-12-15","'3140KY4E1'","MBS","UMBS MORTPASS 1.5% 01/36","15yr",,,,,"5186129.22",,,,,,""
"2021-12-15","'3133ABGH7'","MBS","UMBS MORTPASS 2% 10/50","30yr",,,,,"5184976.74",,,,,,""
"2021-12-15","'3140JG4W2'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"5178918.18",,,,,,""
"2021-12-15","'3132A9M20'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"5178058.76",,,,,,""
"2021-12-15","'3140M73A7'","MBS","UMBS MORTPASS 2% 12/51","30yr",,,,,"5177523",,,,,,""
"2021-12-15","'3140JUKB9'","MBS","UMBS MORTPASS 3.5% 05/49","30yr",,,,,"5176510.9",,,,,,""
"2021-12-15","'3132A8CQ0'","MBS","UMBS MORTPASS 2.5% 01/29","15yr",,,,,"5173571.67",,,,,,""
"2021-12-15","'3140HEAW2'","MBS","UMBS MORTPASS 4% 07/48","30yr",,,,,"5173515.94",,,,,,""
"2021-12-15","'3140LNMG9'","MBS","UMBS MORTPASS 2.5% 05/51","30yr",,,,,"5171822.61",,,,,,""
"2021-12-15","'3131XYWF2'","MBS","UMBS MORTPASS 4% 12/47","30yr",,,,,"5169590.06",,,,,,""
"2021-12-15","'3133AKSP6'","MBS","UMBS MORTPASS 2% 05/51","30yr",,,,,"5166248.7",,,,,,""
"2021-12-15","'3140KVJ43'","MBS","UMBS MORTPASS 1.5% 12/35","15yr",,,,,"5163317.38",,,,,,""
"2021-12-15","'31417FN38'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"5162062.79",,,,,,""
"2021-12-15","'3140LTYR9'","MBS","UMBS MORTPASS 2.5% 06/51","30yr",,,,,"5159467.34",,,,,,""
"2021-12-15","'3133A9TG0'","MBS","UMBS MORTPASS 2.5% 09/50","30yr",,,,,"5157843.88",,,,,,""
"2021-12-15","'3140JLMJ0'","MBS","UMBS MORTPASS 4.5% 01/49","30yr",,,,,"5155167.01",,,,,,""
"2021-12-15","'3133AAX80'","MBS","UMBS MORTPASS 2.5% 10/50","30yr",,,,,"5151842.39",,,,,,""
"2021-12-15","'3140LQWT3'","MBS","UMBS MORTPASS 1.5% 08/36","15yr",,,,,"5149053.23",,,,,,""
"2021-12-15","'3133KYR68'","MBS","UMBS MORTPASS 3% 08/39","Other",,,,,"5147872.93",,,,,,""
"2021-12-15","'3140JYRH1'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"5147532.47",,,,,,""
"2021-12-15","'3140KDCN8'","MBS","UMBS MORTPASS 2.5% 06/50","30yr",,,,,"5144551.96",,,,,,""
"2021-12-15","'3140L6FN9'","MBS","UMBS MORTPASS 2.5% 05/51","30yr",,,,,"5144476.79",,,,,,""
"2021-12-15","'3138YKG56'","MBS","UMBS MORTPASS 3% 06/45","30yr",,,,,"5143178",,,,,,""
"2021-12-15","'3140QFRV3'","MBS","UMBS MORTPASS 1.5% 11/50","30yr",,,,,"5142976.09",,,,,,""
"2021-12-15","'3132A8BG3'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"5139733.73",,,,,,""
"2021-12-15","'3140JXKT4'","MBS","UMBS MORTPASS 3% 10/34","15yr",,,,,"5139060.15",,,,,,""
"2021-12-15","'3140QGLJ4'","MBS","UMBS MORTPASS 2% 12/50","30yr",,,,,"5138959.95",,,,,,""
"2021-12-15","'3138WGR48'","MBS","UMBS MORTPASS 2.5% 03/31","15yr",,,,,"5137192.6",,,,,,""
"2021-12-15","'3140JPQD0'","MBS","UMBS MORTPASS 2.5% 06/34","15yr",,,,,"5136801.4",,,,,,""
"2021-12-15","'31418DMW9'","MBS","UMBS MORTPASS 4.5% 03/50","30yr",,,,,"5134255.37",,,,,,""
"2021-12-15","'31417GWM4'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"5134016.93",,,,,,""
"2021-12-15","'3140MBBF8'","MBS","UMBS MORTPASS 2.5% 12/51","30yr",,,,,"5129701",,,,,,""
"2021-12-15","'3133A0ZG2'","MBS","UMBS MORTPASS 4% 01/50","30yr",,,,,"5129612.6",,,,,,""
"2021-12-15","'3140L8CT5'","MBS","UMBS MORTPASS 2% 05/51","30yr",,,,,"5127891.16",,,,,,""
"2021-12-15","'31334YHT7'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"5127596.68",,,,,,""
"2021-12-15","'3140KEBG2'","MBS","UMBS MORTPASS 2.5% 05/50","30yr",,,,,"5121622.34",,,,,,""
"2021-12-15","'3140KESQ2'","MBS","UMBS MORTPASS 2.5% 05/50","30yr",,,,,"5118761.48",,,,,,""
"2021-12-15","'3140JJEP0'","MBS","UMBS MORTPASS 4% 10/48","30yr",,,,,"5118459.15",,,,,,""
"2021-12-15","'3140LTYQ1'","MBS","UMBS MORTPASS 2% 06/51","30yr",,,,,"5114075.5",,,,,,""
"2021-12-15","'3133A74Q9'","MBS","UMBS MORTPASS 2.5% 08/50","30yr",,,,,"5113093.22",,,,,,""
"2021-12-15","'3133A3PA0'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"5111403.03",,,,,,""
"2021-12-15","'3140H46S8'","MBS","UMBS MORTPASS 4% 12/47","30yr",,,,,"5108490.65",,,,,,""
"2021-12-15","'3140HLSY3'","MBS","UMBS MORTPASS 4% 06/48","30yr",,,,,"5107321.82",,,,,,""
"2021-12-15","'3128MJ3R9'","MBS","FHLMCGLD 3% 04/48","30yr",,,,,"5104183.79",,,,,,""
"2021-12-15","'3133LPSX6'","MBS","UMBS MORTPASS 2% 09/30","Other",,,,,"5103130.48",,,,,,""
"2021-12-15","'36230LKX6'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"5102858.47",,,,,,""
"2021-12-15","'3133D3HJ7'","MBS","UMBS MORTPASS 3% 03/40","Other",,,,,"5100727.5",,,,,,""
"2021-12-15","'3133G8U82'","MBS","UMBS MORTPASS 2% 06/35","15yr",,,,,"5100180.95",,,,,,""
"2021-12-15","'31418BK70'","MBS","UMBS MORTPASS 2.5% 12/24","Other",,,,,"5098812.06",,,,,,""
"2021-12-15","'3140QKVV7'","MBS","UMBS MORTPASS 1.5% 05/36","15yr",,,,,"5095544.18",,,,,,""
"2021-12-15","'3133ADXC5'","MBS","UMBS MORTPASS 2.5% 12/50","30yr",,,,,"5095195.38",,,,,,""
"2021-12-15","'3138W16F9'","MBS","UMBS MORTPASS 2% 03/28","15yr",,,,,"5087040.74",,,,,,""
"2021-12-15","'3140L3HP9'","MBS","UMBS MORTPASS 1.5% 03/36","15yr",,,,,"5085802.77",,,,,,""
"2021-12-15","'3133ADXS0'","MBS","UMBS MORTPASS 2.5% 12/50","30yr",,,,,"5082156.46",,,,,,""
"2021-12-15","'3133A4S49'","MBS","UMBS MORTPASS 3% 05/50","30yr",,,,,"5082100.34",,,,,,""
"2021-12-15","'3133APMQ9'","MBS","UMBS MORTPASS 2.5% 08/51","30yr",,,,,"5081389.13",,,,,,""
"2021-12-15","'3140H5NN7'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"5081068.65",,,,,,""
"2021-12-15","'3140H3DN3'","MBS","UMBS MORTPASS 3.5% 11/47","30yr",,,,,"5078159.64",,,,,,""
"2021-12-15","'3133ALGZ5'","MBS","UMBS MORTPASS 2% 05/51","30yr",,,,,"5077995.64",,,,,,""
"2021-12-15","'3133ASRK1'","MBS","UMBS MORTPASS 2.5% 09/51","30yr",,,,,"5077705.43",,,,,,""
"2021-12-15","'3133AKVQ0'","MBS","UMBS MORTPASS 2.5% 05/51","30yr",,,,,"5076506.31",,,,,,""
"2021-12-15","'3140JL5Q3'","MBS","UMBS MORTPASS 4.5% 01/49","30yr",,,,,"5074475.6",,,,,,""
"2021-12-15","'31418BRG3'","MBS","UMBS MORTPASS 2.5% 06/25","Other",,,,,"5070666.15",,,,,,""
"2021-12-15","'3140JHET6'","MBS","UMBS MORTPASS 4% 10/48","30yr",,,,,"5069189.98",,,,,,""
"2021-12-15","'31418CYE8'","MBS","UMBS MORTPASS 3.5% 07/28","Other",,,,,"5066373.04",,,,,,""
"2021-12-15","'3133GCGB2'","MBS","UMBS MORTPASS 1.5% 03/36","15yr",,,,,"5060961.98",,,,,,""
"2021-12-15","'3140X7H36'","MBS","UMBS MORTPASS 2% 07/35","15yr",,,,,"5060044.17",,,,,,""
"2021-12-15","'3140L9BB3'","MBS","UMBS MORTPASS 2% 05/51","30yr",,,,,"5059372.11",,,,,,""
"2021-12-15","'3140KSJ32'","MBS","UMBS MORTPASS 2% 09/36","15yr",,,,,"5052652.99",,,,,,""
"2021-12-15","'3133AA7M8'","MBS","UMBS MORTPASS 2% 10/50","30yr",,,,,"5050072.02",,,,,,""
"2021-12-15","'3133GAS72'","MBS","UMBS MORTPASS 1.5% 11/35","15yr",,,,,"5049246.95",,,,,,""
"2021-12-15","'36297F2S0'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"5048803.76",,,,,,""
"2021-12-15","'3140JUDR2'","MBS","UMBS MORTPASS 3.5% 06/49","30yr",,,,,"5044551.73",,,,,,""
"2021-12-15","'3138ELGJ6'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"5033950.02",,,,,,""
"2021-12-15","'3140X9A70'","MBS","UMBS MORTPASS 2% 10/35","15yr",,,,,"5032306.8",,,,,,""
"2021-12-15","'3140JXEA2'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"5031307.71",,,,,,""
"2021-12-15","'3133AFV65'","MBS","UMBS MORTPASS 1.5% 02/51","30yr",,,,,"5030357.39",,,,,,""
"2021-12-15","'3133ADLY0'","MBS","UMBS MORTPASS 1.5% 11/50","30yr",,,,,"5029340.77",,,,,,""
"2021-12-15","'3132WLTS5'","MBS","FHLMCGLD 3% 03/47","30yr",,,,,"5027286.49",,,,,,""
"2021-12-15","'3140LS3H7'","MBS","UMBS MORTPASS 2% 08/36","15yr",,,,,"5023639.42",,,,,,""
"2021-12-15","'3140QDBH6'","MBS","UMBS MORTPASS 2% 01/50","30yr",,,,,"5022624.31",,,,,,""
"2021-12-15","'3140L3C58'","MBS","UMBS MORTPASS 1.5% 04/36","15yr",,,,,"5021351.63",,,,,,""
"2021-12-15","'3140L5B96'","MBS","UMBS MORTPASS 2.5% 03/51","30yr",,,,,"5018503.74",,,,,,""
"2021-12-15","'3133AAQK1'","MBS","UMBS MORTPASS 2% 09/50","30yr",,,,,"5017839.72",,,,,,""
"2021-12-15","'3128MMXC2'","MBS","FHLMCGLD 3.5% 01/33","15yr",,,,,"5016646.25",,,,,,""
"2021-12-15","'3133AGVD8'","MBS","UMBS MORTPASS 2.5% 03/51","30yr",,,,,"5015696.1",,,,,,""
"2021-12-15","'3128MMXG3'","MBS","FHLMCGLD 3.5% 02/33","15yr",,,,,"5013160.8",,,,,,""
"2021-12-15","'3131XBM63'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"5012631.55",,,,,,""
"2021-12-15","'3140L3ZR5'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"5012588.14",,,,,,""
"2021-12-15","'3140XALW0'","MBS","UMBS MORTPASS 2.5% 03/51","30yr",,,,,"5012558.52",,,,,,""
"2021-12-15","'3133KKVH9'","MBS","UMBS MORTPASS 2.5% 12/50","30yr",,,,,"5012416.02",,,,,,""
"2021-12-15","'3131Y75R4'","MBS","UMBS MORTPASS 4% 12/48","30yr",,,,,"5010617.62",,,,,,""
"2021-12-15","'3140KFC78'","MBS","UMBS MORTPASS 2.5% 08/50","30yr",,,,,"5010572.34",,,,,,""
"2021-12-15","'3133GCNV0'","MBS","UMBS MORTPASS 1.5% 04/36","15yr",,,,,"5009835.85",,,,,,""
"2021-12-15","'3140L6SW5'","MBS","UMBS MORTPASS 1.5% 04/36","15yr",,,,,"5009482.91",,,,,,""
"2021-12-15","'3140K5BB2'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"5007516.59",,,,,,""
"2021-12-15","'3140KUQE5'","MBS","UMBS MORTPASS 2% 12/50","30yr",,,,,"5007260.31",,,,,,""
"2021-12-15","'3133AC2U1'","MBS","UMBS MORTPASS 2.5% 12/50","30yr",,,,,"5006980.13",,,,,,""
"2021-12-15","'3133GANN2'","MBS","UMBS MORTPASS 1.5% 11/35","15yr",,,,,"5004087.89",,,,,,""
"2021-12-15","'31346YKH5'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"5003446.27",,,,,,""
"2021-12-15","'3140X8AD9'","MBS","UMBS MORTPASS 2.5% 09/50","30yr",,,,,"4995152.19",,,,,,""
"2021-12-15","'3140QKRH3'","MBS","UMBS MORTPASS 1.5% 05/51","30yr",,,,,"4993787.16",,,,,,""
