"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2021-01-13","'36179SNV5'","MBS","GNMA II 3.5% 10/46","30yr",,,,,"2020679217.69",,,,,,""
"2021-01-13","'36179SUU9'","MBS","GNMA II MORTPASS 3% 01/47","30yr",,,,,"2018320419.81",,,,,,""
"2021-01-13","'36179RZT9'","MBS","GNMA II 3.5% 02/46","30yr",,,,,"2017944293.55",,,,,,""
"2021-01-13","'31335AT24'","MBS","FHLMCGLD 3.5% 10/43","30yr",,,,,"2016035729.37",,,,,,"Y"
"2021-01-13","'3138EQGC0'","MBS","UMBS MORTPASS 4.5% 01/41","30yr",,,,,"1999836394.85",,,,,,"Y"
"2021-01-13","'3138ETRF5'","MBS","UMBS MORTPASS 3.5% 10/45","30yr",,,,,"1990611223.02",,,,,,"Y"
"2021-01-13","'36179VFN5'","MBS","GNMA II 2.5% 02/50","30yr",,,,,"1984381309.16",,,,,,""
"2021-01-13","'31418DHL9'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"1954954065.31",,,,,,""
"2021-01-13","'36179Q6P1'","MBS","GNMA II 3.5% 03/45","30yr",,,,,"1936887525.6",,,,,,""
"2021-01-13","'3140X5R88'","MBS","UMBS MORTPASS 3% 01/48","30yr",,,,,"1929261141.35",,,,,,"Y"
"2021-01-13","'3138ETK70'","MBS","UMBS MORTPASS 3.5% 08/44","30yr",,,,,"1922262789.68",,,,,,"Y"
"2021-01-13","'3138EQV90'","MBS","UMBS MORTPASS 4% 09/42","30yr",,,,,"1916162546.01",,,,,,"Y"
"2021-01-13","'31418DUH3'","MBS","UMBS MORTPASS 2.5% 11/50","30yr",,,,,"1912205579.54",,,,,,""
"2021-01-13","'31418DVC3'","MBS","UMBS MORTPASS 2.5% 12/50","30yr",,,,,"1889524142.54",,,,,,""
"2021-01-13","'3132DV6D2'","MBS","UMBS MORTPASS 3% 06/50","30yr",,,,,"1867542906.21",,,,,,""
"2021-01-13","'3140QDGX6'","MBS","UMBS MORTPASS 3% 04/50","30yr",,,,,"1867132743.39",,,,,,""
"2021-01-13","'3138EQQ62'","MBS","UMBS MORTPASS 4.5% 01/42","30yr",,,,,"1851725318.27",,,,,,"Y"
"2021-01-13","'3132DV5C5'","MBS","UMBS MORTPASS 2.5% 02/50","30yr",,,,,"1841267522.46",,,,,,""
"2021-01-13","'36179QT43'","MBS","GNMA II 3.5% 11/44","30yr",,,,,"1834157657.75",,,,,,""
"2021-01-13","'36179UZU9'","MBS","GNMA II MORTPASS 4% 09/49","30yr",,,,,"1833295146.56",,,,,,""
"2021-01-13","'3138ETRL2'","MBS","UMBS MORTPASS 3% 07/29","15yr",,,,,"1833201873.98",,,,,,"Y"
"2021-01-13","'36179RD71'","MBS","GNMA II 3.5% 05/45","30yr",,,,,"1807716941.76",,,,,,""
"2021-01-13","'31418DLS9'","MBS","UMBS MORTPASS 2.5% 02/50","30yr",,,,,"1797721167.12",,,,,,""
"2021-01-13","'36179RF95'","MBS","GNMA II 3.5% 06/45","30yr",,,,,"1787937789.45",,,,,,""
"2021-01-13","'36179RJD2'","MBS","GNMA II MORTPASS 3% 07/45","30yr",,,,,"1783576970.73",,,,,,""
"2021-01-13","'36179MAX8'","MBS","GNMA II 3.5% 04/42","30yr",,,,,"1761063974.94",,,,,,""
"2021-01-13","'36179SQW0'","MBS","GNMA II 3.5% 11/46","30yr",,,,,"1745024229.76",,,,,,""
"2021-01-13","'3128M8WR1'","MBS","FHLMCGLD 4.5% 11/39","30yr",,,,,"1734044920.35",,,,,,"Y"
"2021-01-13","'3138EQ7B2'","MBS","UMBS MORTPASS 4% 04/43","30yr",,,,,"1728234854.83",,,,,,"Y"
"2021-01-13","'3140X47A8'","MBS","UMBS MORTPASS 4% 09/49","30yr",,,,,"1716188692.69",,,,,,""
"2021-01-13","'3138EQE40'","MBS","UMBS MORTPASS 4.5% 11/42","30yr",,,,,"1709942503.71",,,,,,"Y"
"2021-01-13","'3132DV4N2'","MBS","UMBS MORTPASS 2.5% 12/49","30yr",,,,,"1709825353.18",,,,,,""
"2021-01-13","'36179NLD8'","MBS","GNMA II 3.5% 08/43","30yr",,,,,"1698750504.5",,,,,,""
"2021-01-13","'36179SQV2'","MBS","GNMA II MORTPASS 3% 11/46","30yr",,,,,"1693645023.18",,,,,,""
"2021-01-13","'3138EQWA6'","MBS","UMBS MORTPASS 3.5% 10/41","30yr",,,,,"1663871700.07",,,,,,"Y"
"2021-01-13","'36179NH92'","MBS","GNMA II MORTPASS 3% 07/43","30yr",,,,,"1634414910.82",,,,,,""
"2021-01-13","'36179QYS4'","MBS","GNMA II 3.5% 01/45","30yr",,,,,"1633261223.08",,,,,,""
"2021-01-13","'36179UV82'","MBS","GNMA II 3.5% 07/49","30yr",,,,,"1631023131.97",,,,,,""
"2021-01-13","'36179UV74'","MBS","GNMA II MORTPASS 3% 07/49","30yr",,,,,"1627996685.78",,,,,,""
"2021-01-13","'3132DV4W2'","MBS","UMBS MORTPASS 2.5% 01/50","30yr",,,,,"1627495135.5",,,,,,""
"2021-01-13","'3132DV3J2'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"1613858603.66",,,,,,""
"2021-01-13","'31335CJU9'","MBS","FHLMCGLD 3.5% 01/44","30yr",,,,,"1608524398.49",,,,,,"Y"
"2021-01-13","'3138ETUY0'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"1597214912.6",,,,,,"Y"
"2021-01-13","'3138ETRM0'","MBS","UMBS MORTPASS 2.5% 09/30","15yr",,,,,"1580492355.36",,,,,,"Y"
"2021-01-13","'31418DJQ6'","MBS","UMBS MORTPASS 2.5% 12/49","30yr",,,,,"1575547613.04",,,,,,""
"2021-01-13","'3138ETRE8'","MBS","UMBS MORTPASS 3.5% 10/43","30yr",,,,,"1544701036.8",,,,,,"Y"
"2021-01-13","'3132D56D9'","MBS","UMBS MORTPASS 1.5% 10/35","15yr",,,,,"1542649649.9",,,,,,""
"2021-01-13","'3138ETRK4'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"1538425829.57",,,,,,"Y"
"2021-01-13","'3132DV4H5'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"1534898015.27",,,,,,""
"2021-01-13","'36179SUV7'","MBS","GNMA II 3.5% 01/47","30yr",,,,,"1527975197.55",,,,,,""
"2021-01-13","'31418DQ54'","MBS","UMBS MORTPASS 2.5% 07/35","15yr",,,,,"1514981415.24",,,,,,""
"2021-01-13","'36179MQN3'","MBS","GNMA II MORTPASS 3% 10/42","30yr",,,,,"1512658424.44",,,,,,""
"2021-01-13","'3138ETU38'","MBS","UMBS MORTPASS 3% 10/29","15yr",,,,,"1499879252.69",,,,,,"Y"
"2021-01-13","'31418DRW4'","MBS","UMBS MORTPASS 2% 08/50","30yr",,,,,"1499155425.47",,,,,,""
"2021-01-13","'36179QRY9'","MBS","GNMA II 3.5% 10/44","30yr",,,,,"1494985131.77",,,,,,""
"2021-01-13","'36179MCZ1'","MBS","GNMA II 3.5% 05/42","30yr",,,,,"1486512974.25",,,,,,""
"2021-01-13","'36179SJT5'","MBS","GNMA II 3.5% 08/46","30yr",,,,,"1475966505.49",,,,,,""
"2021-01-13","'31335AVW5'","MBS","FHLMCGLD 3.5% 04/45","30yr",,,,,"1474545642.08",,,,,,"Y"
"2021-01-13","'31418DC67'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"1447033379.5",,,,,,""
"2021-01-13","'3128M8RL0'","MBS","FHLMCGLD 5% 02/40","30yr",,,,,"1440075147.36",,,,,,"Y"
"2021-01-13","'3128M8WB6'","MBS","FHLMCGLD 5% 03/40","30yr",,,,,"1436994867.54",,,,,,"Y"
"2021-01-13","'3140X5JR5'","MBS","UMBS MORTPASS 3.5% 03/44","30yr",,,,,"1436660120.31",,,,,,"Y"
"2021-01-13","'36179Q6N6'","MBS","GNMA II MORTPASS 3% 03/45","30yr",,,,,"1431598314.52",,,,,,""
"2021-01-13","'3132DWAV5'","MBS","UMBS MORTPASS 1.5% 01/51","30yr",,,,,"1427119029",,,,,,""
"2021-01-13","'31335AVX3'","MBS","FHLMCGLD 3.5% 08/45","30yr",,,,,"1405468052.26",,,,,,"Y"
"2021-01-13","'3138ETRG3'","MBS","UMBS MORTPASS 3.5% 09/44","30yr",,,,,"1402343858.36",,,,,,"Y"
"2021-01-13","'3138ETE36'","MBS","UMBS MORTPASS 4% 12/42","30yr",,,,,"1401161225.19",,,,,,"Y"
"2021-01-13","'31418DN73'","MBS","UMBS MORTPASS 2.5% 05/35","15yr",,,,,"1401074520.26",,,,,,""
"2021-01-13","'3132DV3N3'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"1398165039.08",,,,,,""
"2021-01-13","'3128MEWD9'","MBS","FHLMCGLD 2.5% 11/28","15yr",,,,,"1397365557.55",,,,,,"Y"
"2021-01-13","'36179QWE7'","MBS","GNMA II 3.5% 12/44","30yr",,,,,"1395002757.29",,,,,,""
"2021-01-13","'36179VBE9'","MBS","GNMA II 2.5% 12/49","30yr",,,,,"1391131795.38",,,,,,""
"2021-01-13","'36179RQ28'","MBS","GNMA II 3.5% 10/45","30yr",,,,,"1388740421.23",,,,,,""
"2021-01-13","'3138EQE32'","MBS","UMBS MORTPASS 4% 06/40","30yr",,,,,"1385640829.45",,,,,,"Y"
"2021-01-13","'3128MJVR8'","MBS","FHLMCGLD 3.5% 01/45","30yr",,,,,"1371411167.42",,,,,,""
"2021-01-13","'3132D56U1'","MBS","UMBS MORTPASS 1.5% 01/36","15yr",,,,,"1367334280",,,,,,""
"2021-01-13","'3138ETUZ7'","MBS","UMBS MORTPASS 3% 12/28","15yr",,,,,"1355203913.6",,,,,,"Y"
"2021-01-13","'36179SYS0'","MBS","GNMA II 3.5% 03/47","30yr",,,,,"1338327680.71",,,,,,""
"2021-01-13","'3132AEJ72'","MBS","UMBS MORTPASS 3.5% 06/49","30yr",,,,,"1337438712.32",,,,,,""
"2021-01-13","'36179SEH6'","MBS","GNMA II 3.5% 06/46","30yr",,,,,"1335617739.01",,,,,,""
"2021-01-13","'3138ETVN3'","MBS","UMBS MORTPASS 2% 07/28","15yr",,,,,"1334187131.39",,,,,,"Y"
"2021-01-13","'3132DWAD5'","MBS","UMBS MORTPASS 1.5% 11/50","30yr",,,,,"1323971593.43",,,,,,""
"2021-01-13","'3140J8CC5'","MBS","UMBS MORTPASS 3% 01/32","15yr",,,,,"1309268226.61",,,,,,"Y"
"2021-01-13","'3622AADF8'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"1308608253.08",,,,,,"Y"
"2021-01-13","'31335AVU9'","MBS","FHLMCGLD 4% 03/45","30yr",,,,,"1302983412.2",,,,,,"Y"
"2021-01-13","'31418DES7'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"1299979570.08",,,,,,""
"2021-01-13","'36179QBG5'","MBS","GNMA II MORTPASS 4% 04/44","30yr",,,,,"1292707906.78",,,,,,""
"2021-01-13","'31335ALU0'","MBS","FHLMCGLD 4% 06/42","30yr",,,,,"1285399242.51",,,,,,"Y"
"2021-01-13","'36179SB89'","MBS","GNMA II 3.5% 05/46","30yr",,,,,"1283786098.62",,,,,,""
"2021-01-13","'31418DLL4'","MBS","UMBS MORTPASS 2.5% 02/35","15yr",,,,,"1274018079.26",,,,,,""
"2021-01-13","'3138EQQ70'","MBS","UMBS MORTPASS 4.5% 09/41","30yr",,,,,"1266303131.63",,,,,,"Y"
"2021-01-13","'31418C4W1'","MBS","UMBS MORTPASS 4% 12/48","30yr",,,,,"1262017936.34",,,,,,""
"2021-01-13","'36179NJA7'","MBS","GNMA II 3.5% 07/43","30yr",,,,,"1257068958.84",,,,,,""
"2021-01-13","'3138ETE28'","MBS","UMBS MORTPASS 4% 04/43","30yr",,,,,"1250326323.19",,,,,,"Y"
"2021-01-13","'31418DKJ0'","MBS","UMBS MORTPASS 2.5% 01/35","15yr",,,,,"1247118166.56",,,,,,""
"2021-01-13","'31335AVY1'","MBS","FHLMCGLD 3% 02/44","30yr",,,,,"1243226425.32",,,,,,"Y"
"2021-01-13","'3133KGXT0'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"1238583991.1",,,,,,""
"2021-01-13","'31418DPA4'","MBS","UMBS MORTPASS 2.5% 05/40","Other",,,,,"1235478584.05",,,,,,""
"2021-01-13","'36179QPG0'","MBS","GNMA II 3.5% 09/44","30yr",,,,,"1233502544.95",,,,,,""
"2021-01-13","'3132D55J7'","MBS","UMBS MORTPASS 2.5% 06/35","15yr",,,,,"1228368465.18",,,,,,""
"2021-01-13","'3138EQ2P6'","MBS","UMBS MORTPASS 2.5% 05/43","30yr",,,,,"1224836092.29",,,,,,"Y"
"2021-01-13","'36179VZR4'","MBS","GNMA II 2.5% 12/50","30yr",,,,,"1221638162",,,,,,""
"2021-01-13","'3140X6NA5'","MBS","UMBS MORTPASS 4% 03/49","30yr",,,,,"1218249905.09",,,,,,""
"2021-01-13","'36179RD63'","MBS","GNMA II MORTPASS 3% 05/45","30yr",,,,,"1212296657.14",,,,,,""
"2021-01-13","'3140X5KR3'","MBS","UMBS MORTPASS 2.5% 02/33","15yr",,,,,"1207538455.88",,,,,,"Y"
"2021-01-13","'3138EGPC2'","MBS","UMBS MORTPASS 5% 04/40","30yr",,,,,"1198517569.05",,,,,,"Y"
"2021-01-13","'36179RLN7'","MBS","GNMA II MORTPASS 3% 08/45","30yr",,,,,"1187017586.63",,,,,,""
"2021-01-13","'3140X5JQ7'","MBS","UMBS MORTPASS 3% 09/43","30yr",,,,,"1186311359.03",,,,,,"Y"
"2021-01-13","'31335AHN1'","MBS","FHLMCGLD 4.5% 06/42","30yr",,,,,"1185556145.44",,,,,,"Y"
"2021-01-13","'3132D55N8'","MBS","UMBS MORTPASS 2.5% 07/35","15yr",,,,,"1184373084.36",,,,,,""
"2021-01-13","'3128M8XK5'","MBS","FHLMCGLD 4.5% 11/39","30yr",,,,,"1181910199.25",,,,,,"Y"
"2021-01-13","'36179RBW8'","MBS","GNMA II MORTPASS 3% 04/45","30yr",,,,,"1166915010.6",,,,,,""
"2021-01-13","'3138EGF33'","MBS","UMBS MORTPASS 5% 06/40","30yr",,,,,"1165382070.57",,,,,,"Y"
"2021-01-13","'3138ETUX2'","MBS","UMBS MORTPASS 3.5% 01/45","30yr",,,,,"1137513667.17",,,,,,"Y"
"2021-01-13","'3132DV3U7'","MBS","UMBS MORTPASS 3.5% 09/49","30yr",,,,,"1134891407.57",,,,,,""
"2021-01-13","'31418DQA3'","MBS","UMBS MORTPASS 3% 06/50","30yr",,,,,"1126611694.85",,,,,,""
"2021-01-13","'36179N2K3'","MBS","GNMA II MORTPASS 4% 02/44","30yr",,,,,"1123804026.29",,,,,,""
"2021-01-13","'36179QL58'","MBS","GNMA II 3.5% 08/44","30yr",,,,,"1111676483",,,,,,""
"2021-01-13","'36179U4A7'","MBS","GNMA II 2.5% 10/49","30yr",,,,,"1108901229.96",,,,,,""
"2021-01-13","'3140J5NJ4'","MBS","UMBS MORTPASS 2.5% 10/31","15yr",,,,,"1103125330.39",,,,,,"Y"
"2021-01-13","'36179U4D1'","MBS","GNMA II MORTPASS 4% 10/49","30yr",,,,,"1095303919.96",,,,,,""
"2021-01-13","'36179UQ47'","MBS","GNMA II 3.5% 04/49","30yr",,,,,"1091541346.87",,,,,,""
"2021-01-13","'31418DGK2'","MBS","UMBS MORTPASS 2.5% 10/49","30yr",,,,,"1090479166.88",,,,,,""
"2021-01-13","'3140X5EB5'","MBS","UMBS MORTPASS 4.5% 07/48","30yr",,,,,"1088584590.22",,,,,,"Y"
"2021-01-13","'36179NTE8'","MBS","GNMA II MORTPASS 4% 11/43","30yr",,,,,"1076703518.44",,,,,,""
"2021-01-13","'3140J6GQ4'","MBS","UMBS MORTPASS 4% 01/48","30yr",,,,,"1068896399.86",,,,,,""
"2021-01-13","'36179R4E6'","MBS","GNMA II 3.5% 03/46","30yr",,,,,"1064194850.02",,,,,,""
"2021-01-13","'36179QJS1'","MBS","GNMA II 3.5% 07/44","30yr",,,,,"1060082293.01",,,,,,""
"2021-01-13","'31418DKU5'","MBS","UMBS MORTPASS 3.5% 01/50","30yr",,,,,"1058268716.59",,,,,,""
"2021-01-13","'3132DWAG8'","MBS","UMBS MORTPASS 2.5% 11/50","30yr",,,,,"1055537640.21",,,,,,""
"2021-01-13","'36179NVN5'","MBS","GNMA II 3.5% 12/43","30yr",,,,,"1053498694.59",,,,,,""
"2021-01-13","'3138ETU46'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"1052825668.95",,,,,,"Y"
"2021-01-13","'3128METQ4'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"1050009258.2",,,,,,"Y"
"2021-01-13","'3138ETVU7'","MBS","UMBS MORTPASS 2.5% 09/30","15yr",,,,,"1049140867.81",,,,,,"Y"
"2021-01-13","'36179SWX1'","MBS","GNMA II 3.5% 02/47","30yr",,,,,"1026947914.89",,,,,,""
"2021-01-13","'31418DNA6'","MBS","UMBS MORTPASS 2.5% 04/35","15yr",,,,,"1012370273.41",,,,,,""
"2021-01-13","'3128MFAS7'","MBS","FHLMCGLD 2% 11/28","15yr",,,,,"1012225323.01",,,,,,"Y"
"2021-01-13","'36179NQ43'","MBS","GNMA II 3.5% 10/43","30yr",,,,,"1000614306.93",,,,,,""
"2021-01-13","'31418C3D4'","MBS","UMBS MORTPASS 4% 10/48","30yr",,,,,"999042933.06",,,,,,""
"2021-01-13","'31418DJJ2'","MBS","UMBS MORTPASS 2.5% 12/34","15yr",,,,,"998499143.43",,,,,,""
"2021-01-13","'3128MFMC9'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"997884201.98",,,,,,"Y"
"2021-01-13","'3140QFDN6'","MBS","UMBS MORTPASS 2% 10/50","30yr",,,,,"992754724.72",,,,,,""
"2021-01-13","'3133KYTD1'","MBS","UMBS MORTPASS 2.5% 05/40","Other",,,,,"981638808.53",,,,,,""
"2021-01-13","'36179NNB0'","MBS","GNMA II MORTPASS 4% 09/43","30yr",,,,,"979480530.87",,,,,,""
"2021-01-13","'3132AEEY8'","MBS","UMBS MORTPASS 3.5% 05/49","30yr",,,,,"978876570.86",,,,,,""
"2021-01-13","'31335CJ62'","MBS","FHLMCGLD 3.5% 02/49","30yr",,,,,"976588782",,,,,,""
"2021-01-13","'3622AADE1'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"967748835.4",,,,,,"Y"
"2021-01-13","'3140X5D75'","MBS","UMBS MORTPASS 4% 10/44","30yr",,,,,"965929423.55",,,,,,"Y"
"2021-01-13","'36179SWY9'","MBS","GNMA II MORTPASS 4% 02/47","30yr",,,,,"964603879.94",,,,,,""
"2021-01-13","'3140QEMH2'","MBS","UMBS MORTPASS 2.5% 08/50","30yr",,,,,"964367433.56",,,,,,""
"2021-01-13","'3138EGWB6'","MBS","UMBS MORTPASS 5% 07/40","30yr",,,,,"954440453.37",,,,,,"Y"
"2021-01-13","'3132D54K5'","MBS","UMBS MORTPASS 2.5% 01/35","15yr",,,,,"947013951.53",,,,,,""
"2021-01-13","'3138ETAE6'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"945795990.43",,,,,,"Y"
"2021-01-13","'3138ETU20'","MBS","UMBS MORTPASS 3% 02/28","15yr",,,,,"945150804.3",,,,,,"Y"
"2021-01-13","'36179RS91'","MBS","GNMA II 3.5% 11/45","30yr",,,,,"943025739.83",,,,,,""
"2021-01-13","'3128MEWE7'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"942696095.4",,,,,,"Y"
"2021-01-13","'31418CZ98'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"939891675.12",,,,,,""
"2021-01-13","'3128M8QT4'","MBS","FHLMCGLD 4.5% 07/40","30yr",,,,,"929627594.37",,,,,,"Y"
"2021-01-13","'3140X5WF6'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"928412654.66",,,,,,""
"2021-01-13","'36179QGC9'","MBS","GNMA II 3.5% 06/44","30yr",,,,,"927840157.7",,,,,,""
"2021-01-13","'3140QDWH3'","MBS","UMBS MORTPASS 2.5% 06/50","30yr",,,,,"923434011.04",,,,,,""
"2021-01-13","'3140X5X32'","MBS","UMBS MORTPASS 4.5% 01/49","30yr",,,,,"921062475.37",,,,,,""
"2021-01-13","'36179QDZ1'","MBS","GNMA II MORTPASS 4% 05/44","30yr",,,,,"920607092.19",,,,,,""
"2021-01-13","'3138ETVQ6'","MBS","UMBS MORTPASS 2% 05/28","15yr",,,,,"920519171.75",,,,,,"Y"
"2021-01-13","'36179NX52'","MBS","GNMA II 3.5% 01/44","30yr",,,,,"920119892.27",,,,,,""
"2021-01-13","'36179RVB2'","MBS","GNMA II 3.5% 12/45","30yr",,,,,"919677193.82",,,,,,""
"2021-01-13","'31418DJS2'","MBS","UMBS MORTPASS 3.5% 12/49","30yr",,,,,"919017275.85",,,,,,""
"2021-01-13","'36179NQ50'","MBS","GNMA II MORTPASS 4% 10/43","30yr",,,,,"918632415.74",,,,,,""
"2021-01-13","'31418DMD1'","MBS","UMBS MORTPASS 2.5% 03/35","15yr",,,,,"916671037.56",,,,,,""
"2021-01-13","'3133KJSG8'","MBS","UMBS MORTPASS 2.5% 08/50","30yr",,,,,"909042833.2",,,,,,""
"2021-01-13","'36179SUW5'","MBS","GNMA II MORTPASS 4% 01/47","30yr",,,,,"907821336.46",,,,,,""
"2021-01-13","'31335AT81'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"907802664.23",,,,,,"Y"
"2021-01-13","'36179UUK6'","MBS","GNMA II MORTPASS 4% 06/49","30yr",,,,,"904754930.25",,,,,,""
"2021-01-13","'36179TCY9'","MBS","GNMA II MORTPASS 4% 07/47","30yr",,,,,"904479468.55",,,,,,""
"2021-01-13","'36179T7K5'","MBS","GNMA II MORTPASS 4% 08/48","30yr",,,,,"904320225.12",,,,,,""
"2021-01-13","'36179N5W4'","MBS","GNMA II MORTPASS 4% 03/44","30yr",,,,,"897260085.34",,,,,,""
"2021-01-13","'31335AWZ7'","MBS","FHLMCGLD 3.5% 05/44","30yr",,,,,"896631745.33",,,,,,"Y"
"2021-01-13","'3128M8V27'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"894939987.95",,,,,,"Y"
"2021-01-13","'36202F4Q6'","MBS","GNMA II 3.5% 03/42","30yr",,,,,"894494454.84",,,,,,""
"2021-01-13","'3140JQQQ9'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"892720801.77",,,,,,""
"2021-01-13","'3138ETVP8'","MBS","UMBS MORTPASS 3% 03/30","15yr",,,,,"892437485.53",,,,,,"Y"
"2021-01-13","'3133KJLG5'","MBS","UMBS MORTPASS 2.5% 06/50","30yr",,,,,"889182035.37",,,,,,""
"2021-01-13","'3128M8QZ0'","MBS","FHLMCGLD 5% 05/40","30yr",,,,,"880794993.66",,,,,,"Y"
"2021-01-13","'36179U6T4'","MBS","GNMA II 2.5% 11/49","30yr",,,,,"879631020.74",,,,,,""
"2021-01-13","'36179UUJ9'","MBS","GNMA II 3.5% 06/49","30yr",,,,,"871271823.23",,,,,,""
"2021-01-13","'3140X5DZ3'","MBS","UMBS MORTPASS 3% 09/43","30yr",,,,,"870382606.54",,,,,,"Y"
"2021-01-13","'31418DC59'","MBS","UMBS MORTPASS 3% 07/49","30yr",,,,,"869485895.27",,,,,,""
"2021-01-13","'3128M8X82'","MBS","FHLMCGLD 4.5% 09/39","30yr",,,,,"869134696.47",,,,,,"Y"
"2021-01-13","'36179Q3J8'","MBS","GNMA II 3.5% 02/45","30yr",,,,,"860304898.53",,,,,,""
"2021-01-13","'3138ERQH6'","MBS","UMBS MORTPASS 3.5% 03/36","Other",,,,,"857752282.95",,,,,,"Y"
"2021-01-13","'3132D54D1'","MBS","UMBS MORTPASS 2.5% 12/34","15yr",,,,,"854327395.33",,,,,,""
"2021-01-13","'31418DCY6'","MBS","UMBS MORTPASS 3.5% 06/49","30yr",,,,,"853810356.65",,,,,,""
"2021-01-13","'3132D55E8'","MBS","UMBS MORTPASS 2.5% 05/35","15yr",,,,,"853332228.63",,,,,,""
"2021-01-13","'3128M8X58'","MBS","FHLMCGLD 4.5% 06/39","30yr",,,,,"833941046.12",,,,,,"Y"
"2021-01-13","'31418DP97'","MBS","UMBS MORTPASS 2% 06/50","30yr",,,,,"829247788.73",,,,,,""
"2021-01-13","'36179QDY4'","MBS","GNMA II 3.5% 05/44","30yr",,,,,"825980259.53",,,,,,""
"2021-01-13","'3132DMJ97'","MBS","UMBS MORTPASS 3.5% 04/50","30yr",,,,,"823536453.17",,,,,,""
"2021-01-13","'31418DUF7'","MBS","UMBS MORTPASS 1.5% 11/50","30yr",,,,,"821417759.06",,,,,,""
"2021-01-13","'3132DV6R1'","MBS","UMBS MORTPASS 2% 06/50","30yr",,,,,"819317315.18",,,,,,""
"2021-01-13","'36179SSQ1'","MBS","GNMA II 3.5% 12/46","30yr",,,,,"817145935.65",,,,,,""
"2021-01-13","'3128MEWF4'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"809949101.65",,,,,,"Y"
"2021-01-13","'36179RNV7'","MBS","GNMA II MORTPASS 3% 09/45","30yr",,,,,"808730112.95",,,,,,""
"2021-01-13","'36179TG41'","MBS","GNMA II 3.5% 09/47","30yr",,,,,"801963546.9",,,,,,""
"2021-01-13","'3138ETVR4'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"799258886.54",,,,,,"Y"
"2021-01-13","'36179MNG1'","MBS","GNMA II MORTPASS 3% 09/42","30yr",,,,,"798155975.54",,,,,,""
"2021-01-13","'3132ACYH7'","MBS","UMBS MORTPASS 4% 10/48","30yr",,,,,"797979341.94",,,,,,""
"2021-01-13","'3132DV3M5'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"793854675.37",,,,,,""
"2021-01-13","'3128M8WL4'","MBS","FHLMCGLD 4.5% 10/39","30yr",,,,,"785380515.1",,,,,,"Y"
"2021-01-13","'3128MEWG2'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"778883258.67",,,,,,"Y"
"2021-01-13","'3133KYTQ2'","MBS","UMBS MORTPASS 2.5% 07/40","Other",,,,,"777675030.63",,,,,,""
"2021-01-13","'3140X4EA0'","MBS","UMBS MORTPASS 3.5% 06/49","30yr",,,,,"771205027.34",,,,,,""
"2021-01-13","'31335AL55'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"770766471.83",,,,,,"Y"
"2021-01-13","'3132D53Y6'","MBS","UMBS MORTPASS 2.5% 11/34","15yr",,,,,"769883098.95",,,,,,""
"2021-01-13","'36179R7H6'","MBS","GNMA II MORTPASS 3% 04/46","30yr",,,,,"769096769.4",,,,,,""
"2021-01-13","'3132D54Z2'","MBS","UMBS MORTPASS 2.5% 04/35","15yr",,,,,"768777559.84",,,,,,""
"2021-01-13","'3128MEWK3'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"766886949.21",,,,,,"Y"
"2021-01-13","'3133KHZ74'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"763006440.15",,,,,,""
"2021-01-13","'3128MFC97'","MBS","FHLMCGLD 3% 12/31","15yr",,,,,"762181746.53",,,,,,"Y"
"2021-01-13","'36179QGD7'","MBS","GNMA II MORTPASS 4% 06/44","30yr",,,,,"754938298.4",,,,,,""
"2021-01-13","'3140X6KU4'","MBS","UMBS MORTPASS 3.5% 04/50","30yr",,,,,"751790115.53",,,,,,""
