"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2017-04-12","'3620A4SK9'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"254392.42",,,,,,""
"2017-04-12","'36179FKJ3'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"254372.29",,,,,,""
"2017-04-12","'36296TD75'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"254332.24",,,,,,""
"2017-04-12","'3138XPQE6'","MBS","FNMA MORTPASS 3% 02/29","15yr",,,,,"254298.64",,,,,,""
"2017-04-12","'3140EWEW1'","MBS","FNMA MORTPASS 2.5% 03/31","15yr",,,,,"254080.02",,,,,,""
"2017-04-12","'36230UHY8'","MBS","GNMA I MORTPASS 4% 03/41","30yr",,,,,"254072.83",,,,,,""
"2017-04-12","'36297CQH5'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"254015.41",,,,,,""
"2017-04-12","'31419LKL6'","MBS","FNMA MORTPASS 3.5% 11/25","15yr",,,,,"253939.44",,,,,,""
"2017-04-12","'36297FBP6'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"253928.92",,,,,,""
"2017-04-12","'31419BCT0'","MBS","FNMA MORTPASS 3.5% 03/41","30yr",,,,,"253838.36",,,,,,""
"2017-04-12","'3138MAKB3'","MBS","FNMA MORTPASS 4% 09/42","30yr",,,,,"253833.87",,,,,,""
"2017-04-12","'36180DFH5'","MBS","GNMA I MORTPASS 4% 10/43","30yr",,,,,"253812.98",,,,,,""
"2017-04-12","'3620A56N4'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"253629.01",,,,,,""
"2017-04-12","'36296XEK6'","MBS","GNMA I 4.5% 10/38","30yr",,,,,"253521.97",,,,,,""
"2017-04-12","'36230SDM3'","MBS","GNMA I MORTPASS 4% 05/41","30yr",,,,,"253422.21",,,,,,""
"2017-04-12","'3132J6F33'","MBS","FHLMCGLD 3.5% 01/43","30yr",,,,,"253302.67",,,,,,""
"2017-04-12","'36180XM59'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"253284.12",,,,,,""
"2017-04-12","'36177KVJ2'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"253254.29",,,,,,""
"2017-04-12","'31415LCC9'","MBS","FNMA MORTPASS 4% 03/38","30yr",,,,,"253181.86",,,,,,""
"2017-04-12","'3620AGYX7'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"253059.9",,,,,,""
"2017-04-12","'3620AGWB7'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"253040.9",,,,,,""
"2017-04-12","'3620A6T23'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"252953.03",,,,,,""
"2017-04-12","'36241KLZ9'","MBS","GNMA I MORTPASS 6% 02/37","30yr",,,,,"252912.5",,,,,,""
"2017-04-12","'36181FW80'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"252911.32",,,,,,""
"2017-04-12","'36295M4Q9'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"252837.35",,,,,,""
"2017-04-12","'3138AXG39'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"252830.66",,,,,,""
"2017-04-12","'36297BAB7'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"252742.62",,,,,,""
"2017-04-12","'3138YNFB8'","MBS","FNMA MORTPASS 3% 06/45","30yr",,,,,"252740.33",,,,,,""
"2017-04-12","'3620A85Y5'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"252725.78",,,,,,""
"2017-04-12","'36296UVP2'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"252605.16",,,,,,""
"2017-04-12","'3140F33Y2'","MBS","FNMA MORTPASS 3% 07/31","15yr",,,,,"252603.85",,,,,,""
"2017-04-12","'3620AB7J9'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"252596.04",,,,,,""
"2017-04-12","'31414RKQ7'","MBS","FNMA MORTPASS 5.5% 03/38","30yr",,,,,"252554.3",,,,,,""
"2017-04-12","'36176T3H9'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"252401.11",,,,,,""
"2017-04-12","'36176TKG2'","MBS","GNMA I MORTPASS 3% 11/41","30yr",,,,,"252360.79",,,,,,""
"2017-04-12","'36296YHS4'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"252350.7",,,,,,""
"2017-04-12","'31416W3E0'","MBS","FNMA MORTPASS 4% 11/40","30yr",,,,,"252348.25",,,,,,""
"2017-04-12","'3132WLLD6'","MBS","FHLMCGLD 3.5% 03/47","30yr",,,,,"252322.21",,,,,,""
"2017-04-12","'36178NP86'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"252301.25",,,,,,""
"2017-04-12","'3140E44L8'","MBS","FNMA MORTPASS 3% 10/30","15yr",,,,,"252186.72",,,,,,""
"2017-04-12","'3138W34F7'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"252180.07",,,,,,""
"2017-04-12","'36176JGJ3'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"252118.78",,,,,,""
"2017-04-12","'36202FRF5'","MBS","GNMA II MORTPASS 3% 01/41","30yr",,,,,"252042.68",,,,,,""
"2017-04-12","'3620A33G7'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"251938.9",,,,,,""
"2017-04-12","'31419KKA2'","MBS","FNMA MORTPASS 4.5% 11/40","30yr",,,,,"251933.05",,,,,,""
"2017-04-12","'3138WEFC8'","MBS","FNMA MORTPASS 2.5% 03/30","15yr",,,,,"251855.01",,,,,,""
"2017-04-12","'36180UE54'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"251749.85",,,,,,""
"2017-04-12","'3138YHFP0'","MBS","FNMA MORTPASS 3.5% 03/45","30yr",,,,,"251689.75",,,,,,""
"2017-04-12","'36176VLQ4'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"251604.41",,,,,,""
"2017-04-12","'36297DTV9'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"251600.5",,,,,,""
"2017-04-12","'36297DH91'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"251545.28",,,,,,""
"2017-04-12","'31412PPJ4'","MBS","FNMA MORTPASS 4% 05/39","30yr",,,,,"251499.66",,,,,,""
"2017-04-12","'3138MKLQ7'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"251493.8",,,,,,""
"2017-04-12","'3138W13W5'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"251472.22",,,,,,""
"2017-04-12","'3620A5TN9'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"251463.23",,,,,,""
"2017-04-12","'3620A7K38'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"251351.4",,,,,,""
"2017-04-12","'36230MKB2'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"251140.62",,,,,,""
"2017-04-12","'3138WD7B1'","MBS","FNMA MORTPASS 2.5% 03/30","15yr",,,,,"251122.74",,,,,,""
"2017-04-12","'3620A9DJ7'","MBS","GNMA I MORTPASS 4% 02/41","30yr",,,,,"250894.23",,,,,,""
"2017-04-12","'3138WHBZ4'","MBS","FNMA MORTPASS 2.5% 05/31","15yr",,,,,"250810.75",,,,,,""
"2017-04-12","'36297HZU5'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"250751.23",,,,,,""
"2017-04-12","'36201YA48'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"250719.59",,,,,,""
"2017-04-12","'31416QAX3'","MBS","FNMA MORTPASS 6% 04/39","30yr",,,,,"250687.26",,,,,,""
"2017-04-12","'31412MV39'","MBS","FNMA MORTPASS 4% 06/23","15yr",,,,,"250606",,,,,,""
"2017-04-12","'3620A35E0'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"250454.76",,,,,,""
"2017-04-12","'3138AUV38'","MBS","FNMA MORTPASS 4.5% 11/41","30yr",,,,,"250382.22",,,,,,""
"2017-04-12","'36181BDB3'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"250270.26",,,,,,""
"2017-04-12","'3138XX6B7'","MBS","FNMA MORTPASS 3% 10/29","15yr",,,,,"250251.03",,,,,,""
"2017-04-12","'3132J6DH4'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"250228.84",,,,,,""
"2017-04-12","'3129367L5'","MBS","FHLMCGLD 4.5% 11/39","30yr",,,,,"250011.09",,,,,,""
"2017-04-12","'3138ETEP7'","MBS","FNMA MORTPASS 3% 11/29","15yr",,,,,"250000.19",,,,,,""
"2017-04-12","'3128L3FQ4'","MBS","FHLMCGLD 4.5% 12/36","30yr",,,,,"249967.29",,,,,,""
"2017-04-12","'31374CK96'","MBS","FNMA MORTPASS 5.5% 11/35","30yr",,,,,"249782.51",,,,,,""
"2017-04-12","'3138A6C40'","MBS","FNMA MORTPASS 3.5% 03/26","15yr",,,,,"249756.78",,,,,,""
"2017-04-12","'31416XJL5'","MBS","FNMA MORTPASS 3.5% 01/41","30yr",,,,,"249726.82",,,,,,""
"2017-04-12","'3128PMSU5'","MBS","FHLMCGLD 4% 03/24","15yr",,,,,"249639.67",,,,,,""
"2017-04-12","'31418AKZ0'","MBS","FNMA MORTPASS 3% 10/27","15yr",,,,,"249611.27",,,,,,""
"2017-04-12","'3620A55T2'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"249580.49",,,,,,""
"2017-04-12","'3138YLCC3'","MBS","FNMA MORTPASS 2.5% 04/30","15yr",,,,,"249569.15",,,,,,""
"2017-04-12","'36176U5C5'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"249546.78",,,,,,""
"2017-04-12","'36296WC46'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"249527.82",,,,,,""
"2017-04-12","'36297HPJ1'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"249452.27",,,,,,""
"2017-04-12","'3620A5YX1'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"249357.88",,,,,,""
"2017-04-12","'36179KP32'","MBS","GNMA I MORTPASS 4% 01/43","30yr",,,,,"249262.7",,,,,,""
"2017-04-12","'3140FADG4'","MBS","FNMA MORTPASS 3.5% 07/46","30yr",,,,,"249225.02",,,,,,""
"2017-04-12","'36177NQA1'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"249195.47",,,,,,""
"2017-04-12","'36296UE55'","MBS","GNMA I MORTPASS 4% 02/39","30yr",,,,,"249116.22",,,,,,""
"2017-04-12","'36296Q5C9'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"249032.6",,,,,,""
"2017-04-12","'31417LLP8'","MBS","FNMA MORTPASS 4.5% 07/24","15yr",,,,,"248886.4",,,,,,""
"2017-04-12","'36296LGW4'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"248865.01",,,,,,""
"2017-04-12","'31417BFW2'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"248802.84",,,,,,""
"2017-04-12","'31388WXC5'","MBS","FNMA MORTPASS 5.5% 01/32","30yr",,,,,"248789.56",,,,,,""
"2017-04-12","'3620A5S26'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"248663.64",,,,,,""
"2017-04-12","'31418AFG8'","MBS","FNMA MORTPASS 4.5% 04/42","30yr",,,,,"248653.48",,,,,,""
"2017-04-12","'3132GFWQ6'","MBS","FHLMCGLD 4% 08/41","30yr",,,,,"248650.73",,,,,,""
"2017-04-12","'36178KXS9'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"248641.79",,,,,,""
"2017-04-12","'3620A0B90'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"248545.07",,,,,,""
"2017-04-12","'36295R4B1'","MBS","GNMA I MORTPASS 4% 01/39","30yr",,,,,"248533.7",,,,,,""
"2017-04-12","'3138W3WD1'","MBS","FNMA MORTPASS 4% 03/43","30yr",,,,,"248512.19",,,,,,""
"2017-04-12","'36297KMD0'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"248497.1",,,,,,""
"2017-04-12","'36210B3W3'","MBS","GNMA I MORTPASS 4% 03/39","30yr",,,,,"248465.18",,,,,,""
"2017-04-12","'312946J49'","MBS","FHLMCGLD 4% 03/41","30yr",,,,,"248182.71",,,,,,""
"2017-04-12","'3620A7MB8'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"247927.71",,,,,,""
"2017-04-12","'3620A45X6'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"247870.62",,,,,,""
"2017-04-12","'3138M4BY7'","MBS","FNMA MORTPASS 3% 08/27","15yr",,,,,"247827.99",,,,,,""
"2017-04-12","'31421APK3'","MBS","FNMA MORTPASS 4% 01/41","30yr",,,,,"247787.43",,,,,,""
"2017-04-12","'3138LSTA8'","MBS","FNMA MORTPASS 4% 05/42","30yr",,,,,"247780.7",,,,,,""
"2017-04-12","'36297FBN1'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"247767.87",,,,,,""
"2017-04-12","'3620AGRL1'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"247749.1",,,,,,""
"2017-04-12","'3128MBYF8'","MBS","FHLMCGLD 5% 11/22","15yr",,,,,"247724.95",,,,,,""
"2017-04-12","'3138A27M5'","MBS","FNMA MORTPASS 3.5% 12/40","30yr",,,,,"247712.63",,,,,,""
"2017-04-12","'36176E5J6'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"247522.52",,,,,,""
"2017-04-12","'3132GFYY7'","MBS","FHLMCGLD 4.5% 08/41","30yr",,,,,"247479.37",,,,,,""
"2017-04-12","'3132GJR27'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"247454.14",,,,,,""
"2017-04-12","'36176WS44'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"247264.79",,,,,,""
"2017-04-12","'36297DHC4'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"247217.85",,,,,,""
"2017-04-12","'3620A7DV4'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"247052.68",,,,,,""
"2017-04-12","'36207QFN2'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"246869.64",,,,,,""
"2017-04-12","'31307NC69'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"246781.76",,,,,,""
"2017-04-12","'36200AYY9'","MBS","GNMA I 4.5% 05/35","30yr",,,,,"246659.82",,,,,,""
"2017-04-12","'3132J7FX5'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"246641.08",,,,,,""
"2017-04-12","'3620A7W35'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"246612.3",,,,,,""
"2017-04-12","'312935QL6'","MBS","FHLMCGLD 6% 09/39","30yr",,,,,"246539.38",,,,,,""
"2017-04-12","'3140FCRW0'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"246455.69",,,,,,""
"2017-04-12","'3138M8AY9'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"246443.21",,,,,,""
"2017-04-12","'31417D5T6'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"246382.07",,,,,,""
"2017-04-12","'36178NB24'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"246311.94",,,,,,""
"2017-04-12","'36296TDP5'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"246144",,,,,,""
"2017-04-12","'36176JRF9'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"245975.13",,,,,,""
"2017-04-12","'3138M6NQ6'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"245973.43",,,,,,""
"2017-04-12","'3620A35R1'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"245940.51",,,,,,""
"2017-04-12","'31416XEN6'","MBS","FNMA MORTPASS 3.5% 12/25","15yr",,,,,"245918.25",,,,,,""
"2017-04-12","'36296YQR6'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"245826.49",,,,,,""
"2017-04-12","'36180FMM1'","MBS","GNMA I 3.5% 03/43","30yr",,,,,"245711.36",,,,,,""
"2017-04-12","'3132GUU77'","MBS","FHLMCGLD 3.5% 07/42","30yr",,,,,"245682.91",,,,,,""
"2017-04-12","'3620ANFN5'","MBS","GNMA I MORTPASS 4% 04/40","30yr",,,,,"245587.64",,,,,,""
"2017-04-12","'31417YT98'","MBS","FNMA MORTPASS 4.5% 11/30","Other",,,,,"245568.74",,,,,,""
"2017-04-12","'36291UPC3'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"245549.76",,,,,,""
"2017-04-12","'31417EWF4'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"245384.34",,,,,,""
"2017-04-12","'3138EKB61'","MBS","FNMA MORTPASS 4.5% 08/42","30yr",,,,,"245309.53",,,,,,""
"2017-04-12","'36176LS89'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"245306.97",,,,,,""
"2017-04-12","'36295GN40'","MBS","GNMA I 5.5% 07/37","30yr",,,,,"245279.81",,,,,,""
"2017-04-12","'36177KZF6'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"245268.24",,,,,,""
"2017-04-12","'3138WFW85'","MBS","FNMA MORTPASS 4% 10/45","30yr",,,,,"245228.92",,,,,,""
"2017-04-12","'36177U3R3'","MBS","GNMA I MORTPASS 3% 03/42","30yr",,,,,"245190.9",,,,,,""
"2017-04-12","'3620A9AD3'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"245151.98",,,,,,""
"2017-04-12","'36297DTH0'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"245144.72",,,,,,""
"2017-04-12","'3620AUJ70'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"245063.23",,,,,,""
"2017-04-12","'3140FFMV0'","MBS","FNMA MORTPASS 4% 10/46","30yr",,,,,"245010.95",,,,,,""
"2017-04-12","'36176P3Q7'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"244968.71",,,,,,""
"2017-04-12","'36297CNN5'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"244790.27",,,,,,""
"2017-04-12","'3138WZC91'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"244677.98",,,,,,""
"2017-04-12","'36295MD48'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"244672.2",,,,,,""
"2017-04-12","'31418PLN3'","MBS","FNMA MORTPASS 4.5% 04/25","15yr",,,,,"244647.75",,,,,,""
"2017-04-12","'36230MJP3'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"244622.95",,,,,,""
"2017-04-12","'3620AKRQ1'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"244594.57",,,,,,""
"2017-04-12","'3620A4ML3'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"244594.44",,,,,,""
"2017-04-12","'3138WVTC5'","MBS","FNMA MORTPASS 3.5% 06/28","15yr",,,,,"244561.38",,,,,,""
"2017-04-12","'36176ATV1'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"244423.09",,,,,,""
"2017-04-12","'3620AMTD4'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"244380.83",,,,,,""
"2017-04-12","'3138XYH64'","MBS","FNMA MORTPASS 3.5% 09/29","15yr",,,,,"244371.95",,,,,,""
"2017-04-12","'3138WRB66'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"244317.48",,,,,,""
"2017-04-12","'3132WJSA0'","MBS","FHLMCGLD 4% 12/46","30yr",,,,,"244182.39",,,,,,""
"2017-04-12","'36297DHU4'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"244162.89",,,,,,""
"2017-04-12","'3138WQE24'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"244110.5",,,,,,""
"2017-04-12","'31307FPM7'","MBS","FHLMCGLD 3.5% 12/28","15yr",,,,,"244107.28",,,,,,""
"2017-04-12","'36176Q3N2'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"244034.75",,,,,,""
"2017-04-12","'36297KMB4'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"243913.11",,,,,,""
"2017-04-12","'31414M3H7'","MBS","FNMA MORTPASS 4% 10/38","30yr",,,,,"243775.31",,,,,,""
"2017-04-12","'3132KEKK0'","MBS","FHLMCGLD 3% 10/28","15yr",,,,,"243635.16",,,,,,""
"2017-04-12","'31307MWC6'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"243569.36",,,,,,""
"2017-04-12","'36295YFN8'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"243505.51",,,,,,""
"2017-04-12","'31415QHU3'","MBS","FNMA MORTPASS 6.5% 05/38","30yr",,,,,"243348.52",,,,,,""
"2017-04-12","'31418Q5J8'","MBS","FNMA MORTPASS 4.5% 05/25","15yr",,,,,"243331.95",,,,,,""
"2017-04-12","'36296U2N9'","MBS","GNMA I 4.5% 01/39","30yr",,,,,"243282.51",,,,,,""
"2017-04-12","'3138XBK45'","MBS","FNMA MORTPASS 2.5% 11/28","15yr",,,,,"243224.13",,,,,,""
"2017-04-12","'3128PWW46'","MBS","FHLMCGLD 3.5% 10/26","15yr",,,,,"243223.51",,,,,,""
"2017-04-12","'3138WFY59'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"243107.77",,,,,,""
"2017-04-12","'31417UAA3'","MBS","FNMA MORTPASS 4.5% 11/24","15yr",,,,,"243059.16",,,,,,""
"2017-04-12","'3620AAS82'","MBS","GNMA I MORTPASS 4% 08/39","30yr",,,,,"242981.31",,,,,,""
"2017-04-12","'3138LXJH3'","MBS","FNMA MORTPASS 3% 06/27","15yr",,,,,"242929.47",,,,,,""
"2017-04-12","'3132JML80'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"242841.82",,,,,,""
"2017-04-12","'36180JFS8'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"242840.87",,,,,,""
"2017-04-12","'3138YHJF8'","MBS","FNMA MORTPASS 4% 05/45","30yr",,,,,"242755.47",,,,,,""
"2017-04-12","'31307BDJ6'","MBS","FHLMCGLD 2% 03/28","15yr",,,,,"242702.61",,,,,,""
"2017-04-12","'3620ADPA4'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"242600.89",,,,,,""
"2017-04-12","'36230MJX6'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"242577.09",,,,,,""
"2017-04-12","'3132WHZJ7'","MBS","FHLMCGLD 3% 11/46","30yr",,,,,"242572.66",,,,,,""
"2017-04-12","'3138A2GR4'","MBS","FNMA MORTPASS 4% 12/40","30yr",,,,,"242522.5",,,,,,""
"2017-04-12","'36295QCN8'","MBS","GNMA I MORTPASS 5% 05/38","30yr",,,,,"242503.42",,,,,,""
"2017-04-12","'3138ECJG9'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"242493.52",,,,,,""
"2017-04-12","'36179BA20'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"242478.65",,,,,,""
"2017-04-12","'3138MLTH7'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"242463.78",,,,,,""
"2017-04-12","'3138LTVS4'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"242348.22",,,,,,""
"2017-04-12","'3138YQBZ2'","MBS","FNMA MORTPASS 2.5% 05/30","15yr",,,,,"242243.08",,,,,,""
"2017-04-12","'36296WWR3'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"242130.05",,,,,,""
"2017-04-12","'3620A82U6'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"241897.89",,,,,,""
"2017-04-12","'3138XMZ86'","MBS","FNMA MORTPASS 4% 06/44","30yr",,,,,"241850.32",,,,,,""
"2017-04-12","'36181DZ82'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"241686.18",,,,,,""
"2017-04-12","'36295VL72'","MBS","GNMA I MORTPASS 4% 08/39","30yr",,,,,"241635.9",,,,,,""
"2017-04-12","'36178RLR9'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"241537.58",,,,,,""
"2017-04-12","'3620A5K40'","MBS","GNMA I MORTPASS 4% 03/41","30yr",,,,,"241474.17",,,,,,""
"2017-04-12","'36296XE67'","MBS","GNMA I MORTPASS 5% 11/38","30yr",,,,,"241449.89",,,,,,""
"2017-04-12","'31415YNN5'","MBS","FNMA MORTPASS 3.5% 07/24","15yr",,,,,"241428.87",,,,,,""
"2017-04-12","'3138XEVC9'","MBS","FNMA MORTPASS 4.5% 01/44","30yr",,,,,"241353.13",,,,,,""
"2017-04-12","'36296YVZ2'","MBS","GNMA I 4.5% 01/39","30yr",,,,,"241278.57",,,,,,""
"2017-04-12","'36292FP68'","MBS","GNMA I MORTPASS 5% 02/37","30yr",,,,,"241018.56",,,,,,""
"2017-04-12","'3138ANH55'","MBS","FNMA MORTPASS 4% 08/41","30yr",,,,,"240952.75",,,,,,""
"2017-04-12","'3620AUBL7'","MBS","GNMA I 3.5% 01/41","30yr",,,,,"240930.3",,,,,,""
"2017-04-12","'3620A9H20'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"240706.83",,,,,,""
"2017-04-12","'31307JHE6'","MBS","FHLMCGLD 2.5% 09/29","15yr",,,,,"240689.9",,,,,,""
"2017-04-12","'312938BR3'","MBS","FHLMCGLD 4.5% 12/39","30yr",,,,,"240618.88",,,,,,""
"2017-04-12","'3128MMUY7'","MBS","FHLMCGLD 2% 04/31","15yr",,,,,"240596.3",,,,,,""
"2017-04-12","'31407EH30'","MBS","FNMA MORTPASS 5% 07/35","30yr",,,,,"240481.91",,,,,,""
"2017-04-12","'3128CURN8'","MBS","FHLMCGLD 4% 07/29","Other",,,,,"240441.19",,,,,,""
"2017-04-12","'36179JM95'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"240377.46",,,,,,""
"2017-04-12","'3138W02S7'","MBS","FNMA MORTPASS 3% 01/28","15yr",,,,,"240362.52",,,,,,""
"2017-04-12","'36176P6D3'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"240347.88",,,,,,""
"2017-04-12","'312930VU1'","MBS","FHLMCGLD 6% 01/39","30yr",,,,,"240296.14",,,,,,""
"2017-04-12","'3620AB3L8'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"240268.87",,,,,,""
"2017-04-12","'3138YTNG5'","MBS","FNMA MORTPASS 3.5% 08/45","30yr",,,,,"240211.12",,,,,,""
"2017-04-12","'36176SJX9'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"240147.08",,,,,,""
"2017-04-12","'3132HLBR3'","MBS","FHLMCGLD 4% 08/42","30yr",,,,,"240116.14",,,,,,""
"2017-04-12","'31414L5J3'","MBS","FNMA MORTPASS 4.5% 05/38","30yr",,,,,"240058.07",,,,,,""
"2017-04-12","'36297DT98'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"239994.59",,,,,,""
"2017-04-12","'3128LXGZ7'","MBS","FHLMCGLD 5% 11/35","30yr",,,,,"239720.69",,,,,,""
"2017-04-12","'3138EETJ8'","MBS","FNMA MORTPASS 3% 04/27","15yr",,,,,"239718.3",,,,,,""
"2017-04-12","'36297CGA1'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"239665.81",,,,,,""
"2017-04-12","'3620AR3K5'","MBS","GNMA I MORTPASS 4% 02/41","30yr",,,,,"239618.6",,,,,,""
"2017-04-12","'31416HHV0'","MBS","FNMA MORTPASS 4% 01/39","30yr",,,,,"239579.94",,,,,,""
