"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2016-07-27","'36202F2L9'","MBS","GNMA II 3.5% 01/42","30yr",,,,,"1730030931.62",,,,,,""
"2016-07-27","'36179QWF4'","MBS","GNMA II MORTPASS 4% 12/44","30yr",,,,,"1711180185.99",,,,,,""
"2016-07-27","'36179MNH9'","MBS","GNMA II 3.5% 09/42","30yr",,,,,"1704842268.13",,,,,,""
"2016-07-27","'31335AF45'","MBS","FHLMCGLD 3% 08/45","30yr",,,,,"1702759126.36",,,,,,""
"2016-07-27","'3138EQRN4'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"1667349203.87",,,,,,"Y"
"2016-07-27","'36179RNV7'","MBS","GNMA II MORTPASS 3% 09/45","30yr",,,,,"1648589700.63",,,,,,""
"2016-07-27","'3128MEQQ7'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"1647026966.6",,,,,,"Y"
"2016-07-27","'3128MJV23'","MBS","FHLMCGLD 3.5% 03/45","30yr",,,,,"1623868821.82",,,,,,""
"2016-07-27","'36179NTD0'","MBS","GNMA II 3.5% 11/43","30yr",,,,,"1602388685.33",,,,,,""
"2016-07-27","'3128MJVU1'","MBS","FHLMCGLD 3% 02/45","30yr",,,,,"1596766608.62",,,,,,""
"2016-07-27","'36202F3M6'","MBS","GNMA II 3.5% 02/42","30yr",,,,,"1591678568.31",,,,,,""
"2016-07-27","'3128M8WA8'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"1589104110.15",,,,,,"Y"
"2016-07-27","'3138EQLW0'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"1581444001.44",,,,,,"Y"
"2016-07-27","'36179MSX9'","MBS","GNMA II 3.5% 11/42","30yr",,,,,"1556288441.74",,,,,,""
"2016-07-27","'31335ALT3'","MBS","FHLMCGLD 4% 11/42","30yr",,,,,"1550600363.12",,,,,,"Y"
"2016-07-27","'36179QRZ6'","MBS","GNMA II MORTPASS 4% 10/44","30yr",,,,,"1523128208.05",,,,,,""
"2016-07-27","'3128M8WE0'","MBS","FHLMCGLD 4% 06/39","30yr",,,,,"1520530354.93",,,,,,"Y"
"2016-07-27","'36179QL66'","MBS","GNMA II MORTPASS 4% 08/44","30yr",,,,,"1501007929.17",,,,,,""
"2016-07-27","'3138EGFQ2'","MBS","FNMA MORTPASS 5% 07/40","30yr",,,,,"1496182457.77",,,,,,"Y"
"2016-07-27","'3128MEQP9'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"1489942993.37",,,,,,"Y"
"2016-07-27","'3128M8X33'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"1483165937.65",,,,,,"Y"
"2016-07-27","'3128M8RJ5'","MBS","FHLMCGLD 4% 02/40","30yr",,,,,"1471894411.61",,,,,,"Y"
"2016-07-27","'36179RZT9'","MBS","GNMA II 3.5% 02/46","30yr",,,,,"1425016067.04",,,,,,""
"2016-07-27","'36179N2J6'","MBS","GNMA II 3.5% 02/44","30yr",,,,,"1416292222.13",,,,,,""
"2016-07-27","'36179NBB3'","MBS","GNMA II 3.5% 04/43","30yr",,,,,"1382209526.93",,,,,,""
"2016-07-27","'36179RS83'","MBS","GNMA II MORTPASS 3% 11/45","30yr",,,,,"1370753740.68",,,,,,""
"2016-07-27","'31335ALW6'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1369542921.38",,,,,,"Y"
"2016-07-27","'36179MQP8'","MBS","GNMA II 3.5% 10/42","30yr",,,,,"1359980987.69",,,,,,""
"2016-07-27","'36179QPH8'","MBS","GNMA II MORTPASS 4% 09/44","30yr",,,,,"1319781125.09",,,,,,""
"2016-07-27","'3138EQLU4'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"1315482453.97",,,,,,"Y"
"2016-07-27","'36179QYR6'","MBS","GNMA II MORTPASS 3% 01/45","30yr",,,,,"1313060366.2",,,,,,""
"2016-07-27","'3138ETUV6'","MBS","FNMA MORTPASS 3% 02/45","30yr",,,,,"1308120175.33",,,,,,"Y"
"2016-07-27","'31335AT73'","MBS","FHLMCGLD 3.5% 07/44","30yr",,,,,"1256569241.58",,,,,,"Y"
"2016-07-27","'36179M2Q2'","MBS","GNMA II 3.5% 02/43","30yr",,,,,"1190923179.4",,,,,,""
"2016-07-27","'36202FAU0'","MBS","GNMA II 4.5% 08/39","30yr",,,,,"1189323123.67",,,,,,""
"2016-07-27","'3128MESY8'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"1180503541.22",,,,,,"Y"
"2016-07-27","'3128MJWU0'","MBS","FHLMCGLD 3% 08/45","30yr",,,,,"1173938598.13",,,,,,""
"2016-07-27","'31335AL30'","MBS","FHLMCGLD 4% 06/41","30yr",,,,,"1138614911.77",,,,,,"Y"
"2016-07-27","'3138EGW59'","MBS","FNMA MORTPASS 5.5% 06/39","30yr",,,,,"1130190571.14",,,,,,"Y"
"2016-07-27","'31335ALS5'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"1116329991.59",,,,,,"Y"
"2016-07-27","'3128M8XJ8'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"1109474591.1",,,,,,"Y"
"2016-07-27","'3128MJV64'","MBS","FHLMCGLD 3.5% 04/45","30yr",,,,,"1103451498.87",,,,,,""
"2016-07-27","'3128M8YC2'","MBS","FHLMCGLD 4.5% 05/39","30yr",,,,,"1102053069.81",,,,,,"Y"
"2016-07-27","'3138EQZZ8'","MBS","FNMA MORTPASS 3.5% 05/29","15yr",,,,,"1094624998.52",,,,,,"Y"
"2016-07-27","'3138EQWC2'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"1082647537.71",,,,,,"Y"
"2016-07-27","'3128MESX0'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"1078338162.05",,,,,,"Y"
"2016-07-27","'3138EQBY7'","MBS","FNMA MORTPASS 6% 10/39","30yr",,,,,"1072133174.95",,,,,,"Y"
"2016-07-27","'36202FZX7'","MBS","GNMA II 3.5% 12/41","30yr",,,,,"1063563503.35",,,,,,""
"2016-07-27","'36179RLQ0'","MBS","GNMA II MORTPASS 4% 08/45","30yr",,,,,"1021421930.22",,,,,,""
"2016-07-27","'3138EHBV3'","MBS","FNMA MORTPASS 5% 07/39","30yr",,,,,"1004448070.89",,,,,,"Y"
"2016-07-27","'36179QYT2'","MBS","GNMA II MORTPASS 4% 01/45","30yr",,,,,"1001747968.46",,,,,,""
"2016-07-27","'36179NLC0'","MBS","GNMA II MORTPASS 3% 08/43","30yr",,,,,"1000699183.69",,,,,,""
"2016-07-27","'3128MJX39'","MBS","FHLMCGLD 3% 03/46","30yr",,,,,"985731521.07",,,,,,""
"2016-07-27","'36179Q3K5'","MBS","GNMA II MORTPASS 4% 02/45","30yr",,,,,"983376738.31",,,,,,""
"2016-07-27","'36179RXC8'","MBS","GNMA II MORTPASS 3% 01/46","30yr",,,,,"982756085.56",,,,,,""
"2016-07-27","'36179MVS6'","MBS","GNMA II 3.5% 12/42","30yr",,,,,"980467519.99",,,,,,""
"2016-07-27","'3138ETVS2'","MBS","FNMA MORTPASS 2.5% 03/30","15yr",,,,,"978326969.11",,,,,,"Y"
"2016-07-27","'3128MJXJ4'","MBS","FHLMCGLD 3% 12/45","30yr",,,,,"971524663.56",,,,,,""
"2016-07-27","'31418B5B8'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"967376542.63",,,,,,""
"2016-07-27","'36179MK66'","MBS","GNMA II MORTPASS 3% 08/42","30yr",,,,,"947669859.48",,,,,,""
"2016-07-27","'36202E6D6'","MBS","GNMA II 4.5% 06/39","30yr",,,,,"945672636.1",,,,,,""
"2016-07-27","'3138ETZP4'","MBS","FNMA MORTPASS 2% CI 2%","15yr",,,,,"937793167.89",,,,,,"Y"
"2016-07-27","'3138EQZY1'","MBS","FNMA MORTPASS 3.5% 01/29","15yr",,,,,"926150153.91",,,,,,"Y"
"2016-07-27","'3128MJXQ8'","MBS","FHLMCGLD 3% 01/46","30yr",,,,,"914873637.41",,,,,,""
"2016-07-27","'36179QWD9'","MBS","GNMA II MORTPASS 3% 12/44","30yr",,,,,"913858805.1",,,,,,""
"2016-07-27","'3128M8QY3'","MBS","FHLMCGLD 4.5% 04/40","30yr",,,,,"913404164.2",,,,,,"Y"
"2016-07-27","'36179MX47'","MBS","GNMA II 3.5% 01/43","30yr",,,,,"902686907.89",,,,,,""
"2016-07-27","'3138EGWH3'","MBS","FNMA MORTPASS 5.5% 09/39","30yr",,,,,"899569564.11",,,,,,"Y"
"2016-07-27","'3138EQLT7'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"899005944.72",,,,,,"Y"
"2016-07-27","'3138WHER9'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"890464582.09",,,,,,""
"2016-07-27","'3138EQQ88'","MBS","FNMA MORTPASS 4.5% 09/43","30yr",,,,,"880788957.43",,,,,,"Y"
"2016-07-27","'31335AL97'","MBS","FHLMCGLD 4% 12/42","30yr",,,,,"876127886.12",,,,,,"Y"
"2016-07-27","'36179R7H6'","MBS","GNMA II MORTPASS 3% 04/46","30yr",,,,,"876069301.56",,,,,,""
"2016-07-27","'3138EQRR5'","MBS","FNMA MORTPASS 4.5% 01/43","30yr",,,,,"868508429.51",,,,,,"Y"
"2016-07-27","'3138EHBS0'","MBS","FNMA MORTPASS 5% 08/39","30yr",,,,,"848949707.88",,,,,,"Y"
"2016-07-27","'36179RQZ5'","MBS","GNMA II MORTPASS 3% 10/45","30yr",,,,,"842870962.42",,,,,,""
"2016-07-27","'3138EGXR0'","MBS","FNMA MORTPASS 5.5% 07/39","30yr",,,,,"832133307.7",,,,,,"Y"
"2016-07-27","'3138EQQ54'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"821001779.34",,,,,,"Y"
"2016-07-27","'3138ETVT0'","MBS","FNMA MORTPASS 2.5% 11/29","15yr",,,,,"795232589.26",,,,,,"Y"
"2016-07-27","'3138EQKC5'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"780390587.75",,,,,,"Y"
"2016-07-27","'3138EHA77'","MBS","FNMA MORTPASS 5.5% 01/40","30yr",,,,,"774361985.32",,,,,,"Y"
"2016-07-27","'3138EQQ96'","MBS","FNMA MORTPASS 3.5% 09/28","15yr",,,,,"763363714.11",,,,,,"Y"
"2016-07-27","'3138ETP91'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"752170967.11",,,,,,"Y"
"2016-07-27","'3138EQKF8'","MBS","FNMA MORTPASS 3.5% 09/28","15yr",,,,,"750848066.43",,,,,,"Y"
"2016-07-27","'3128MMU27'","MBS","FHLMCGLD 2.5% 05/31","15yr",,,,,"747667412.42",,,,,,""
"2016-07-27","'3128MJXW5'","MBS","FHLMCGLD 3% 02/46","30yr",,,,,"745585911.02",,,,,,""
"2016-07-27","'3138EHBT8'","MBS","FNMA MORTPASS 5.5% 01/40","30yr",,,,,"739866092.85",,,,,,"Y"
"2016-07-27","'3138EQGB2'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"735105733.93",,,,,,"Y"
"2016-07-27","'3140EU6X2'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"719882949.89",,,,,,""
"2016-07-27","'3128MMTK9'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"716723245.82",,,,,,""
"2016-07-27","'36179M5M8'","MBS","GNMA II 3.5% 03/43","30yr",,,,,"710714284.41",,,,,,""
"2016-07-27","'3138ETUU8'","MBS","FNMA MORTPASS 4% 01/44","30yr",,,,,"701038180.64",,,,,,"Y"
"2016-07-27","'31294UA78'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"696006295.8",,,,,,""
"2016-07-27","'36179N5V6'","MBS","GNMA II 3.5% 03/44","30yr",,,,,"694271012.51",,,,,,""
"2016-07-27","'31418BW93'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"692683990.43",,,,,,""
"2016-07-27","'3128MMT37'","MBS","FHLMCGLD 3% 09/30","15yr",,,,,"681623490.44",,,,,,""
"2016-07-27","'3138ETUW4'","MBS","FNMA MORTPASS 2% 02/28","15yr",,,,,"672852366.34",,,,,,"Y"
"2016-07-27","'31418BWF9'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"661815510.35",,,,,,""
"2016-07-27","'3138EQZ21'","MBS","FNMA MORTPASS 3.5% 07/29","15yr",,,,,"657214403.24",,,,,,"Y"
"2016-07-27","'31335AJK5'","MBS","FHLMCGLD 4.5% 10/41","30yr",,,,,"655735893.79",,,,,,"Y"
"2016-07-27","'3128MMU68'","MBS","FHLMCGLD 2.5% 06/31","15yr",,,,,"651142146.88",,,,,,""
"2016-07-27","'36202FLN4'","MBS","GNMA II MORTPASS 4% 10/40","30yr",,,,,"647280347.89",,,,,,""
"2016-07-27","'3138EQK68'","MBS","FNMA MORTPASS 3.5% 01/28","15yr",,,,,"640140186.01",,,,,,"Y"
"2016-07-27","'3128MMTA1'","MBS","FHLMCGLD 2.5% 03/30","15yr",,,,,"638866520.93",,,,,,""
"2016-07-27","'31335APV4'","MBS","FHLMCGLD 4% 11/43","30yr",,,,,"630186982",,,,,,"Y"
"2016-07-27","'3128MJVQ0'","MBS","FHLMCGLD 3% 01/45","30yr",,,,,"628273736.63",,,,,,""
"2016-07-27","'3128MMSV6'","MBS","FHLMCGLD 3% 11/29","15yr",,,,,"627274489.58",,,,,,""
"2016-07-27","'3128M8WM2'","MBS","FHLMCGLD 5% 09/39","30yr",,,,,"622407992.23",,,,,,"Y"
"2016-07-27","'3128MER94'","MBS","FHLMCGLD 3.5% 05/29","15yr",,,,,"621174135.62",,,,,,"Y"
"2016-07-27","'3128MMQX4'","MBS","FHLMCGLD 2% 06/28","15yr",,,,,"618337779.31",,,,,,""
"2016-07-27","'3128MMSY0'","MBS","FHLMCGLD 3% 12/29","15yr",,,,,"617790338.49",,,,,,""
"2016-07-27","'31294UA29'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"616481728.83",,,,,,""
"2016-07-27","'3138EQRM6'","MBS","FNMA MORTPASS 4.5% 08/42","30yr",,,,,"600104668.65",,,,,,"Y"
"2016-07-27","'36202FEJ1'","MBS","GNMA II MORTPASS 5% 02/40","30yr",,,,,"597389764.56",,,,,,""
"2016-07-27","'3128MMTP8'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"582081945.32",,,,,,""
"2016-07-27","'3128MJW48'","MBS","FHLMCGLD 3% 09/45","30yr",,,,,"576125502.61",,,,,,""
"2016-07-27","'3128MMTX1'","MBS","FHLMCGLD 3% 08/30","15yr",,,,,"575227730.08",,,,,,""
"2016-07-27","'3128MMTN3'","MBS","FHLMCGLD 2.5% 06/30","15yr",,,,,"562703805.34",,,,,,""
"2016-07-27","'3138EHBK7'","MBS","FNMA MORTPASS 5.5% 04/40","30yr",,,,,"558935326.9",,,,,,"Y"
"2016-07-27","'3128MMSR5'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"553787407.13",,,,,,""
"2016-07-27","'3128M8QQ0'","MBS","FHLMCGLD 4% 03/40","30yr",,,,,"549769194.87",,,,,,"Y"
"2016-07-27","'3140E0E50'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"548803824.72",,,,,,""
"2016-07-27","'3128MER60'","MBS","FHLMCGLD 3.5% 02/29","15yr",,,,,"548735921.23",,,,,,"Y"
"2016-07-27","'3138EQBZ4'","MBS","FNMA MORTPASS 4.5% 05/41","30yr",,,,,"546928724.38",,,,,,"Y"
"2016-07-27","'3138EHFK3'","MBS","FNMA MORTPASS 5% 03/39","30yr",,,,,"542161572.07",,,,,,"Y"
"2016-07-27","'3128M8X41'","MBS","FHLMCGLD 5% 06/40","30yr",,,,,"536664050.23",,,,,,"Y"
"2016-07-27","'3128MJX88'","MBS","FHLMCGLD 3.5% 04/46","30yr",,,,,"536498979.22",,,,,,""
"2016-07-27","'3138EQRB0'","MBS","FNMA MORTPASS 4.5% 06/42","30yr",,,,,"533946023.28",,,,,,"Y"
"2016-07-27","'36179RZS1'","MBS","GNMA II MORTPASS 3% 02/46","30yr",,,,,"532742295.27",,,,,,""
"2016-07-27","'3138WGA61'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"532188328.68",,,,,,""
"2016-07-27","'36202FY67'","MBS","GNMA II MORTPASS 4% 11/41","30yr",,,,,"530355517.34",,,,,,""
"2016-07-27","'3128MMT94'","MBS","FHLMCGLD 3% 11/30","15yr",,,,,"520855646.84",,,,,,""
"2016-07-27","'31335AHS0'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"515955571.23",,,,,,"Y"
"2016-07-27","'3138EHBU5'","MBS","FNMA MORTPASS 4.5% 07/39","30yr",,,,,"515806795.44",,,,,,"Y"
"2016-07-27","'36202FV86'","MBS","GNMA II MORTPASS 4% 08/41","30yr",,,,,"507732552.76",,,,,,""
"2016-07-27","'3128MMT60'","MBS","FHLMCGLD 3% 10/30","15yr",,,,,"506510706.98",,,,,,""
"2016-07-27","'3138EGQC1'","MBS","FNMA MORTPASS 5.5% 10/39","30yr",,,,,"503451283.96",,,,,,"Y"
"2016-07-27","'3128MJW89'","MBS","FHLMCGLD 3% 10/45","30yr",,,,,"500743563.29",,,,,,""
"2016-07-27","'3138EGFZ2'","MBS","FNMA MORTPASS 4% 05/25","15yr",,,,,"499389977.71",,,,,,"Y"
"2016-07-27","'3138WG5D2'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"494540706.87",,,,,,""
"2016-07-27","'3128M8WC4'","MBS","FHLMCGLD 4.5% 10/39","30yr",,,,,"494250768.9",,,,,,"Y"
"2016-07-27","'3138EGPL2'","MBS","FNMA MORTPASS 4% 12/24","15yr",,,,,"486802619.74",,,,,,"Y"
"2016-07-27","'36202FE77'","MBS","GNMA II MORTPASS 5% 03/40","30yr",,,,,"482805850.96",,,,,,""
"2016-07-27","'3138EGWQ3'","MBS","FNMA MORTPASS 4% 07/39","30yr",,,,,"482726867.43",,,,,,"Y"
"2016-07-27","'3138EGWM2'","MBS","FNMA MORTPASS 4% 09/24","15yr",,,,,"476574973.47",,,,,,"Y"
"2016-07-27","'3128MMTT0'","MBS","FHLMCGLD 3% 07/30","15yr",,,,,"475305668.11",,,,,,""
"2016-07-27","'3138EGHD9'","MBS","FNMA MORTPASS 4% 03/25","15yr",,,,,"474662775.28",,,,,,"Y"
"2016-07-27","'3128MMTG8'","MBS","FHLMCGLD 3% 04/30","15yr",,,,,"473153788.37",,,,,,""
"2016-07-27","'3128MMUC5'","MBS","FHLMCGLD 3% 12/30","15yr",,,,,"471176288.28",,,,,,""
"2016-07-27","'3128MJW71'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"457121553.21",,,,,,""
"2016-07-27","'3128MJVW7'","MBS","FHLMCGLD 4% 02/45","30yr",,,,,"453460464.65",,,,,,""
"2016-07-27","'3128M8X25'","MBS","FHLMCGLD 5% 01/39","30yr",,,,,"452548655.61",,,,,,"Y"
"2016-07-27","'3128MMUQ4'","MBS","FHLMCGLD 2.5% 03/31","15yr",,,,,"446277240.84",,,,,,""
"2016-07-27","'3138EQRC8'","MBS","FNMA MORTPASS 3.5% 02/27","15yr",,,,,"437067686.55",,,,,,"Y"
"2016-07-27","'36202FBH8'","MBS","GNMA II 4.5% 09/39","30yr",,,,,"433650026.03",,,,,,""
"2016-07-27","'36179R4D8'","MBS","GNMA II MORTPASS 3% 03/46","30yr",,,,,"432340226.7",,,,,,""
"2016-07-27","'31294UAW3'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"425129022.73",,,,,,""
"2016-07-27","'3128MJWR7'","MBS","FHLMCGLD 4% 07/45","30yr",,,,,"420237073.61",,,,,,""
"2016-07-27","'3128MJWW6'","MBS","FHLMCGLD 4% 08/45","30yr",,,,,"419965304.7",,,,,,""
"2016-07-27","'3128MJVM9'","MBS","FHLMCGLD 3% 12/44","30yr",,,,,"417822374.76",,,,,,""
"2016-07-27","'3128MMT29'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"416750918.97",,,,,,""
"2016-07-27","'36179MG46'","MBS","GNMA II MORTPASS 3% 07/42","30yr",,,,,"415320231.36",,,,,,""
"2016-07-27","'36179NQ68'","MBS","GNMA II 4.5% 10/43","30yr",,,,,"414197674.99",,,,,,""
"2016-07-27","'3138EGQL1'","MBS","FNMA MORTPASS 5.5% 01/40","30yr",,,,,"408438138.71",,,,,,"Y"
"2016-07-27","'3128M8WS9'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"405012714.04",,,,,,"Y"
"2016-07-27","'3138WFX84'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"403613911.54",,,,,,""
"2016-07-27","'3128M8WV2'","MBS","FHLMCGLD 5% 10/39","30yr",,,,,"398134975.16",,,,,,"Y"
"2016-07-27","'36179NTF5'","MBS","GNMA II 4.5% 11/43","30yr",,,,,"397701858.52",,,,,,""
"2016-07-27","'3138WGC85'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"392988554.44",,,,,,""
"2016-07-27","'3128MJX47'","MBS","FHLMCGLD 3.5% 03/46","30yr",,,,,"391709460.6",,,,,,""
"2016-07-27","'3138EQZX3'","MBS","FNMA MORTPASS 3.5% 09/27","15yr",,,,,"383902185.75",,,,,,"Y"
"2016-07-27","'3128MMQZ9'","MBS","FED HOME LOAN 2% 07/28","15yr",,,,,"381251979.37",,,,,,""
"2016-07-27","'3128MMUG6'","MBS","FHLMCGLD 3% 01/31","15yr",,,,,"379336339.67",,,,,,""
"2016-07-27","'3138EHA28'","MBS","FNMA MORTPASS 5% 05/40","30yr",,,,,"378972315.06",,,,,,"Y"
"2016-07-27","'31307BGM6'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"376566768.12",,,,,,""
"2016-07-27","'3138EGW42'","MBS","FNMA MORTPASS 5% 03/40","30yr",,,,,"373807510.42",,,,,,"Y"
"2016-07-27","'3128MMTJ2'","MBS","FHLMCGLD 3% 05/30","15yr",,,,,"369197700.75",,,,,,""
"2016-07-27","'3128MMTW3'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"364137151.48",,,,,,""
"2016-07-27","'36179NM96'","MBS","GNMA II MORTPASS 3% 09/43","30yr",,,,,"359877709.44",,,,,,""
"2016-07-27","'3138EQZ39'","MBS","FNMA MORTPASS 3.5% 09/29","15yr",,,,,"356026140.12",,,,,,"Y"
"2016-07-27","'3128MMQF3'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"351721822.24",,,,,,""
"2016-07-27","'3128MJV72'","MBS","FHLMCGLD 4% 04/45","30yr",,,,,"350949417.53",,,,,,""
"2016-07-27","'3128MMT86'","MBS","FHLMCGLD 2.5% 11/30","15yr",,,,,"350229095.85",,,,,,""
"2016-07-27","'36202FFU5'","MBS","GNMA II MORTPASS 5% 04/40","30yr",,,,,"344996699.43",,,,,,""
"2016-07-27","'3138EGXP4'","MBS","FNMA MORTPASS 4.5% 02/25","15yr",,,,,"344930622.87",,,,,,"Y"
"2016-07-27","'3128MMUB7'","MBS","FHLMCGLD 2.5% 12/30","15yr",,,,,"343810519.52",,,,,,""
"2016-07-27","'3128M74V5'","MBS","FHLMCGLD 4% 07/40","30yr",,,,,"343744396.1",,,,,,""
"2016-07-27","'3128MMUM3'","MBS","FHLMCGLD 3% 02/31","15yr",,,,,"343617891.22",,,,,,""
"2016-07-27","'3128MMSX2'","MBS","FHLMCGLD 2.5% 12/29","15yr",,,,,"342276461.68",,,,,,""
"2016-07-27","'36202F2M7'","MBS","GNMA II MORTPASS 4% 01/42","30yr",,,,,"340097769.91",,,,,,""
"2016-07-27","'3138WGCY8'","MBS","FNMA MORTPASS 3% 12/45","30yr",,,,,"339676268.52",,,,,,""
"2016-07-27","'3138EQ2R2'","MBS","FNMA MORTPASS 4.5% 02/44","30yr",,,,,"336568258.78",,,,,,"Y"
"2016-07-27","'3138WG5T7'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"335107575.44",,,,,,""
"2016-07-27","'3128M8QS6'","MBS","FHLMCGLD 5.5% 01/40","30yr",,,,,"332471030.35",,,,,,"Y"
"2016-07-27","'3128MJWM8'","MBS","FHLMCGLD 4% 06/45","30yr",,,,,"331687712.7",,,,,,""
"2016-07-27","'3138WHM82'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"331362815.55",,,,,,""
"2016-07-27","'3138EGWC4'","MBS","FNMA MORTPASS 4.5% 02/25","15yr",,,,,"329672209.16",,,,,,"Y"
"2016-07-27","'36202FDB9'","MBS","GNMA II 4.5% 12/39","30yr",,,,,"328296348.39",,,,,,""
"2016-07-27","'3128MMS61'","MBS","FHLMCGLD 2.5% 02/30","15yr",,,,,"325362421.02",,,,,,""
"2016-07-27","'36179RNX3'","MBS","GNMA II MORTPASS 4% 09/45","30yr",,,,,"321475568.61",,,,,,""
"2016-07-27","'3138EGFN9'","MBS","FNMA MORTPASS 4% 07/25","15yr",,,,,"319383600.44",,,,,,"Y"
"2016-07-27","'3138WF3P9'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"316391298.87",,,,,,""
"2016-07-27","'3140EU4Q9'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"314870526.78",,,,,,""
"2016-07-27","'3138EQK50'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"310629446.1",,,,,,"Y"
"2016-07-27","'36202FP67'","MBS","GNMA II MORTPASS 4% 02/41","30yr",,,,,"305709928.59",,,,,,""
"2016-07-27","'3128MMQU0'","MBS","FHLMCGLD 2% 05/28","15yr",,,,,"304860335.75",,,,,,""
"2016-07-27","'3138EHA36'","MBS","FNMA MORTPASS 5.5% 08/39","30yr",,,,,"304071919.38",,,,,,"Y"
"2016-07-27","'3138EQK43'","MBS","FNMA MORTPASS 4.5% 01/42","30yr",,,,,"303358797.29",,,,,,"Y"
"2016-07-27","'36179NLE6'","MBS","GNMA II MORTPASS 4% 08/43","30yr",,,,,"301533485.55",,,,,,""
"2016-07-27","'36202FY59'","MBS","GNMA II 3.5% 11/41","30yr",,,,,"297902982.32",,,,,,""
"2016-07-27","'3138EHC26'","MBS","FNMA MORTPASS 5% 02/40","30yr",,,,,"295788396.38",,,,,,"Y"
"2016-07-27","'3128MMUS0'","MBS","FHLMCGLD 3% 03/31","15yr",,,,,"295040036.03",,,,,,""
"2016-07-27","'31335ARW0'","MBS","FHLMCGLD 4% 07/43","30yr",,,,,"294073743.26",,,,,,"Y"
"2016-07-27","'3140EULG2'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"292508115.34",,,,,,""
"2016-07-27","'3128MJXD7'","MBS","FHLMCGLD 3% 11/45","30yr",,,,,"292353993.23",,,,,,""
"2016-07-27","'3140E7GF1'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"289960384.29",,,,,,""
"2016-07-27","'31335AWB0'","MBS","FHLMCGLD 4% 09/43","30yr",,,,,"287702590.53",,,,,,"Y"
"2016-07-27","'36202FX84'","MBS","GNMA II MORTPASS 4% 10/41","30yr",,,,,"286415785.05",,,,,,""
"2016-07-27","'36179ME48'","MBS","GNMA II MORTPASS 4% 06/42","30yr",,,,,"284528902.34",,,,,,""
"2016-07-27","'3128MMTF0'","MBS","FHLMCGLD 2.5% 04/30","15yr",,,,,"282061389.95",,,,,,""
"2016-07-27","'3138WFKG0'","MBS","FNMA MORTPASS 3% 08/45","30yr",,,,,"281479362.57",,,,,,""
