"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-10-23","'3138EQ6Q0'","MBS","UMBS MORTPASS 3.5% 10/30","15yr",,,,,"277882.58",,,,,,""
"2019-10-23","'3138EBPN9'","MBS","UMBS MORTPASS 3.5% 03/42","30yr",,,,,"277805.98",,,,,,""
"2019-10-23","'31307BQF0'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"277782.82",,,,,,""
"2019-10-23","'3138LT3N6'","MBS","UMBS MORTPASS 4% 04/39","30yr",,,,,"277715.73",,,,,,""
"2019-10-23","'3138WUQ89'","MBS","UMBS MORTPASS 3.5% 08/43","30yr",,,,,"277702.22",,,,,,""
"2019-10-23","'3140E6M66'","MBS","UMBS MORTPASS 2.5% 11/30","15yr",,,,,"277495.3",,,,,,""
"2019-10-23","'3140GQYL4'","MBS","UMBS MORTPASS 3% 06/32","15yr",,,,,"277461",,,,,,""
"2019-10-23","'3138M53P2'","MBS","UMBS MORTPASS 3% 08/27","15yr",,,,,"277292.78",,,,,,""
"2019-10-23","'3138MQPN7'","MBS","UMBS MORTPASS 3% 11/42","30yr",,,,,"277186.09",,,,,,""
"2019-10-23","'3620A7K53'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"277127.07",,,,,,""
"2019-10-23","'3138E6BC9'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"277084.53",,,,,,""
"2019-10-23","'31419BP41'","MBS","UMBS MORTPASS 3.5% 08/25","15yr",,,,,"277019.83",,,,,,""
"2019-10-23","'3132L6YH8'","MBS","FHLMCGLD 3.5% 04/45","30yr",,,,,"276983.28",,,,,,""
"2019-10-23","'31417EAA9'","MBS","UMBS MORTPASS 4% 11/42","30yr",,,,,"276829.72",,,,,,""
"2019-10-23","'3138WPH31'","MBS","UMBS MORTPASS 3.5% 04/28","15yr",,,,,"276765.72",,,,,,""
"2019-10-23","'31306YKG5'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"276615.61",,,,,,""
"2019-10-23","'3138ENM63'","MBS","UMBS MORTPASS 4.5% 05/44","30yr",,,,,"276559.67",,,,,,""
"2019-10-23","'31306X6F5'","MBS","FHLMCGLD 3% 10/27","15yr",,,,,"276461.33",,,,,,""
"2019-10-23","'3620A9KZ3'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"276350.87",,,,,,""
"2019-10-23","'36296QHN2'","MBS","GNMA I MORTPASS 4% 02/39","30yr",,,,,"276345.02",,,,,,""
"2019-10-23","'36177PNC5'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"276324.26",,,,,,""
"2019-10-23","'3128MJTA8'","MBS","FHLMCGLD 3% 09/43","30yr",,,,,"276310.14",,,,,,""
"2019-10-23","'36176E6G1'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"276205.75",,,,,,""
"2019-10-23","'3138M4BV3'","MBS","UMBS MORTPASS 2.5% 08/27","15yr",,,,,"276184.01",,,,,,""
"2019-10-23","'3138YSMA1'","MBS","UMBS MORTPASS 2.5% 07/30","15yr",,,,,"276152.88",,,,,,""
"2019-10-23","'3132GSF53'","MBS","FHLMCGLD 3.5% 03/42","30yr",,,,,"276061.99",,,,,,""
"2019-10-23","'3132JPP22'","MBS","FHLMCGLD 4% 10/43","30yr",,,,,"275947.89",,,,,,""
"2019-10-23","'36296WT48'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"275918.9",,,,,,""
"2019-10-23","'31416R5H2'","MBS","UMBS MORTPASS 3.5% 04/39","30yr",,,,,"275909.27",,,,,,""
"2019-10-23","'36180UEE5'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"275871.27",,,,,,""
"2019-10-23","'3138XFPS8'","MBS","UMBS MORTPASS 4.5% 02/44","30yr",,,,,"275843.52",,,,,,""
"2019-10-23","'3128PYE83'","MBS","FHLMCGLD 3% 03/27","15yr",,,,,"275670.77",,,,,,""
"2019-10-23","'36181AZR6'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"275623.59",,,,,,""
"2019-10-23","'36297GUD0'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"275564.83",,,,,,""
"2019-10-23","'3140FPYC7'","MBS","UMBS MORTPASS 2.5% 01/32","15yr",,,,,"275555.78",,,,,,""
"2019-10-23","'3138EEUW7'","MBS","UMBS MORTPASS 3.5% 04/42","30yr",,,,,"275535.1",,,,,,""
"2019-10-23","'3132Y2RH1'","MBS","FHLMCGLD 3.5% 09/48","30yr",,,,,"275501.73",,,,,,""
"2019-10-23","'36178MAM3'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"275420.61",,,,,,""
"2019-10-23","'3138WNR76'","MBS","UMBS MORTPASS 3.5% 03/43","30yr",,,,,"275339.16",,,,,,""
"2019-10-23","'3138MMWV0'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"275325.36",,,,,,""
"2019-10-23","'3138WQSN3'","MBS","UMBS MORTPASS 3.5% 04/27","15yr",,,,,"275302.98",,,,,,""
"2019-10-23","'31307ABY7'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"275278.58",,,,,,""
"2019-10-23","'3138XQBU4'","MBS","UMBS MORTPASS 4.5% 04/44","30yr",,,,,"275209.39",,,,,,""
"2019-10-23","'36295T7D0'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"275202.35",,,,,,""
"2019-10-23","'3140GPFL7'","MBS","UMBS MORTPASS 4.5% 06/47","30yr",,,,,"275072.48",,,,,,""
"2019-10-23","'3138X8KE0'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"274981.08",,,,,,""
"2019-10-23","'3620ACGR9'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"274870.96",,,,,,""
"2019-10-23","'3138XQUW9'","MBS","UMBS MORTPASS 4% 03/44","30yr",,,,,"274827.18",,,,,,""
"2019-10-23","'36297ER49'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"274752.34",,,,,,""
"2019-10-23","'3138XGEC3'","MBS","UMBS MORTPASS 3% 12/28","15yr",,,,,"274748.33",,,,,,""
"2019-10-23","'3132WLLJ3'","MBS","FHLMCGLD 4.5% 03/47","30yr",,,,,"274681.59",,,,,,""
"2019-10-23","'31307AJT0'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"274670.52",,,,,,""
"2019-10-23","'3138XHEF4'","MBS","UMBS MORTPASS 3.5% 01/29","15yr",,,,,"274598.41",,,,,,""
"2019-10-23","'36177LTR5'","MBS","GNMA I MORTPASS 3% 12/41","30yr",,,,,"274560.39",,,,,,""
"2019-10-23","'3132QN5V7'","MBS","FHLMCGLD 3% 04/45","30yr",,,,,"274537.93",,,,,,""
"2019-10-23","'3620A7LP8'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"274460.31",,,,,,""
"2019-10-23","'3128PSWB9'","MBS","FHLMCGLD 3.5% 10/25","15yr",,,,,"274293",,,,,,""
"2019-10-23","'36296WTM8'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"274112.16",,,,,,""
"2019-10-23","'3138WE4M8'","MBS","UMBS MORTPASS 3% 07/30","15yr",,,,,"274007.38",,,,,,""
"2019-10-23","'31294MH38'","MBS","FHLMCGLD 3.5% 07/26","15yr",,,,,"273919.95",,,,,,""
"2019-10-23","'3138MK4G8'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"273835.79",,,,,,""
"2019-10-23","'3132J9GB8'","MBS","FHLMCGLD 4% 05/43","30yr",,,,,"273800.85",,,,,,""
"2019-10-23","'3138M3UA0'","MBS","UMBS MORTPASS 4% 07/42","30yr",,,,,"273743.7",,,,,,""
"2019-10-23","'3128MMR70'","MBS","FHLMCGLD 3.5% 04/29","15yr",,,,,"273683.09",,,,,,""
"2019-10-23","'3138LQJ54'","MBS","UMBS MORTPASS 4.5% 04/42","30yr",,,,,"273680.7",,,,,,""
"2019-10-23","'31416XYA2'","MBS","UMBS MORTPASS 3.5% 02/41","30yr",,,,,"273664.22",,,,,,""
"2019-10-23","'3138LQN91'","MBS","UMBS MORTPASS 3% 06/42","30yr",,,,,"273610.42",,,,,,""
"2019-10-23","'3138X9HA0'","MBS","UMBS MORTPASS 2.5% 08/28","15yr",,,,,"273595.78",,,,,,""
"2019-10-23","'3138W04R7'","MBS","UMBS MORTPASS 3.5% 02/43","30yr",,,,,"273576.3",,,,,,""
"2019-10-23","'3140FTZ38'","MBS","UMBS MORTPASS 3.5% 02/47","30yr",,,,,"273528.04",,,,,,""
"2019-10-23","'3138WRQN3'","MBS","UMBS MORTPASS 3% 04/28","15yr",,,,,"273480.72",,,,,,""
"2019-10-23","'31371LHT9'","MBS","UMBS MORTPASS 4.5% 11/23","Other",,,,,"273354.96",,,,,,""
"2019-10-23","'31417VYS6'","MBS","UMBS MORTPASS 6% 01/40","30yr",,,,,"273285.72",,,,,,""
"2019-10-23","'36297GQJ2'","MBS","GNMA I MORTPASS 4% 02/41","30yr",,,,,"273278.12",,,,,,""
"2019-10-23","'36180FGD8'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"273271.58",,,,,,""
"2019-10-23","'3138YPW81'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"273217.04",,,,,,""
"2019-10-23","'31410K6U3'","MBS","UMBS MORTPASS 3.5% 01/25","15yr",,,,,"273171.11",,,,,,""
"2019-10-23","'3132HQQE5'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"273153.08",,,,,,""
"2019-10-23","'3140F8KE6'","MBS","UMBS MORTPASS 4% 01/47","30yr",,,,,"273123.58",,,,,,""
"2019-10-23","'31412N6P6'","MBS","UMBS MORTPASS 5% 03/39","30yr",,,,,"273041.55",,,,,,""
"2019-10-23","'31416WFE7'","MBS","UMBS MORTPASS 3.5% 05/25","15yr",,,,,"272992.89",,,,,,""
"2019-10-23","'3140HEWL2'","MBS","UMBS MORTPASS 3.5% 07/33","15yr",,,,,"272967.58",,,,,,""
"2019-10-23","'31417KWK9'","MBS","UMBS MORTPASS 4% 09/39","30yr",,,,,"272895.82",,,,,,""
"2019-10-23","'3138A2QP7'","MBS","UMBS MORTPASS 3.5% 12/25","15yr",,,,,"272892.83",,,,,,""
"2019-10-23","'3140GRAH7'","MBS","UMBS MORTPASS 4.5% 05/47","30yr",,,,,"272850.65",,,,,,""
"2019-10-23","'36297ACT8'","MBS","GNMA I MORTPASS 4% 08/39","30yr",,,,,"272758.11",,,,,,""
"2019-10-23","'3138XFTK1'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"272670.94",,,,,,""
"2019-10-23","'3138XGKL6'","MBS","UMBS MORTPASS 3.5% 06/29","15yr",,,,,"272596.95",,,,,,""
"2019-10-23","'3138AWHQ9'","MBS","UMBS MORTPASS 3.5% 12/26","15yr",,,,,"272566.71",,,,,,""
"2019-10-23","'31307WVS0'","MBS","FHLMCGLD 3.5% 09/33","15yr",,,,,"272491.04",,,,,,""
"2019-10-23","'3138X7S38'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"272365.24",,,,,,""
"2019-10-23","'3138MAVZ8'","MBS","UMBS MORTPASS 3% 12/27","15yr",,,,,"272342.42",,,,,,""
"2019-10-23","'36176VEZ2'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"272304.36",,,,,,""
"2019-10-23","'31306YJH5'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"272249.91",,,,,,""
"2019-10-23","'3132GRRJ2'","MBS","FHLMCGLD 4% 02/42","30yr",,,,,"272212.94",,,,,,""
"2019-10-23","'3138XUAW2'","MBS","UMBS MORTPASS 3.5% 09/29","15yr",,,,,"272172.05",,,,,,""
"2019-10-23","'3128E5WM7'","MBS","FHLMCGLD 4% 08/31","Other",,,,,"272150.5",,,,,,""
"2019-10-23","'3128PXUQ7'","MBS","FHLMCGLD 3% 01/27","15yr",,,,,"272129.8",,,,,,""
"2019-10-23","'3128MMRK1'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"272105.15",,,,,,""
"2019-10-23","'31410LUP5'","MBS","UMBS MORTPASS 3% 08/32","15yr",,,,,"272050.33",,,,,,""
"2019-10-23","'31416W6N7'","MBS","UMBS MORTPASS 3.5% 11/25","15yr",,,,,"272033.5",,,,,,""
"2019-10-23","'31297EA48'","MBS","FHLMCGLD 6% 09/34","30yr",,,,,"272002.43",,,,,,""
"2019-10-23","'3140F1C26'","MBS","UMBS MORTPASS 4% 03/46","30yr",,,,,"271838.27",,,,,,""
"2019-10-23","'31307CBF4'","MBS","FHLMCGLD 3% 05/28","15yr",,,,,"271792.02",,,,,,""
"2019-10-23","'31417BCW5'","MBS","UMBS MORTPASS 3.5% 03/42","30yr",,,,,"271752.03",,,,,,""
"2019-10-23","'31418AYX0'","MBS","UMBS MORTPASS 3% 10/23","Other",,,,,"271744.92",,,,,,""
"2019-10-23","'3140JUJU9'","MBS","UMBS MORTPASS 3.5% 05/49","30yr",,,,,"271643.44",,,,,,""
"2019-10-23","'31417LDQ5'","MBS","UMBS MORTPASS 4% 09/24","15yr",,,,,"271586.53",,,,,,""
"2019-10-23","'3138M8J38'","MBS","UMBS MORTPASS 3% 09/42","30yr",,,,,"271508.42",,,,,,""
"2019-10-23","'3138XMBX7'","MBS","UMBS MORTPASS 4.5% 02/44","30yr",,,,,"271490.4",,,,,,""
"2019-10-23","'3138MRHW4'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"271388.51",,,,,,""
"2019-10-23","'3138M5SK6'","MBS","UMBS MORTPASS 3% 10/42","30yr",,,,,"271376.83",,,,,,""
"2019-10-23","'3138MD6W7'","MBS","UMBS MORTPASS 3% 10/27","15yr",,,,,"271313.39",,,,,,""
"2019-10-23","'36296V6K9'","MBS","GNMA I 4.5% 01/39","30yr",,,,,"271252.89",,,,,,""
"2019-10-23","'3138W9XY1'","MBS","UMBS MORTPASS 3.5% 10/23","Other",,,,,"271209.82",,,,,,""
"2019-10-23","'3140FAQJ4'","MBS","UMBS MORTPASS 3% 09/31","15yr",,,,,"271198.01",,,,,,""
"2019-10-23","'3138Y7CR1'","MBS","UMBS MORTPASS 3.5% 09/30","15yr",,,,,"271184.53",,,,,,""
"2019-10-23","'3140FU2C1'","MBS","UMBS MORTPASS 3% 02/47","30yr",,,,,"270962.88",,,,,,""
"2019-10-23","'3138ALNS2'","MBS","UMBS MORTPASS 4% 06/41","30yr",,,,,"270919.01",,,,,,""
"2019-10-23","'36178DLP4'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"270877.49",,,,,,""
"2019-10-23","'3138W5UV8'","MBS","UMBS MORTPASS 3.5% 03/43","30yr",,,,,"270864.84",,,,,,""
"2019-10-23","'3128PVDN7'","MBS","FHLMCGLD 3.5% 05/26","15yr",,,,,"270862.18",,,,,,""
"2019-10-23","'36181BB74'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"270831.79",,,,,,""
"2019-10-23","'3138MHQB2'","MBS","UMBS MORTPASS 3.5% 10/27","15yr",,,,,"270811.35",,,,,,""
"2019-10-23","'3138XHJR3'","MBS","UMBS MORTPASS 3% 01/29","15yr",,,,,"270809.39",,,,,,""
"2019-10-23","'3138W0MC0'","MBS","UMBS MORTPASS 3% 01/28","15yr",,,,,"270723.3",,,,,,""
"2019-10-23","'3138WRZX1'","MBS","UMBS MORTPASS 4% 07/43","30yr",,,,,"270680.8",,,,,,""
"2019-10-23","'3138NWAS8'","MBS","UMBS MORTPASS 4% 02/43","30yr",,,,,"270679.2",,,,,,""
"2019-10-23","'31418NQF0'","MBS","UMBS MORTPASS 4.5% 01/40","30yr",,,,,"270637.54",,,,,,""
"2019-10-23","'31418TNP8'","MBS","UMBS MORTPASS 3.5% 06/25","15yr",,,,,"270496.36",,,,,,""
"2019-10-23","'31417FZN1'","MBS","UMBS MORTPASS 2.5% 04/23","Other",,,,,"270315.11",,,,,,""
"2019-10-23","'3140F1U91'","MBS","UMBS MORTPASS 3% 05/31","15yr",,,,,"270242.06",,,,,,""
"2019-10-23","'3138W4RL7'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"270184.15",,,,,,""
"2019-10-23","'3128M4ZM8'","MBS","FHLMCGLD 6.5% 08/37","30yr",,,,,"270151.5",,,,,,""
"2019-10-23","'3138WWZ36'","MBS","UMBS MORTPASS 3.5% 06/28","15yr",,,,,"270108.22",,,,,,""
"2019-10-23","'36179JPL5'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"269873.41",,,,,,""
"2019-10-23","'31412QB81'","MBS","UMBS MORTPASS 3.5% 07/24","15yr",,,,,"269832.4",,,,,,""
"2019-10-23","'31294MKN0'","MBS","FHLMCGLD 3% 11/26","15yr",,,,,"269807.01",,,,,,""
"2019-10-23","'36176XB81'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"269789.45",,,,,,""
"2019-10-23","'3131X9BY9'","MBS","UMBS MORTPASS 2.5% 05/23","Other",,,,,"269697.34",,,,,,""
"2019-10-23","'3138ELFY4'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"269626.1",,,,,,""
"2019-10-23","'31417APU7'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"269612.96",,,,,,""
"2019-10-23","'3138WEJN0'","MBS","UMBS MORTPASS 3% 04/30","15yr",,,,,"269611.86",,,,,,""
"2019-10-23","'3128MMT45'","MBS","FHLMCGLD 3.5% 09/30","15yr",,,,,"269603.85",,,,,,""
"2019-10-23","'3140FUKY3'","MBS","UMBS MORTPASS 3.5% 03/47","30yr",,,,,"269578.33",,,,,,""
"2019-10-23","'3138E1AY3'","MBS","UMBS MORTPASS 4% 12/41","30yr",,,,,"269516.37",,,,,,""
"2019-10-23","'31307CEE4'","MBS","FHLMCGLD 2.5% 05/28","15yr",,,,,"269370.25",,,,,,""
"2019-10-23","'3138W3A45'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"269367.71",,,,,,""
"2019-10-23","'3138WNLF4'","MBS","UMBS MORTPASS 3.5% 03/43","30yr",,,,,"269366.91",,,,,,""
"2019-10-23","'3138X04B1'","MBS","UMBS MORTPASS 3.5% 07/43","30yr",,,,,"269249.25",,,,,,""
"2019-10-23","'3138XH3L3'","MBS","UMBS MORTPASS 3.5% 04/44","30yr",,,,,"269216.05",,,,,,""
"2019-10-23","'3128PVJY7'","MBS","FHLMCGLD 4% 06/26","15yr",,,,,"269164.54",,,,,,""
"2019-10-23","'3128MJTL4'","MBS","FHLMCGLD 3.5% 10/43","30yr",,,,,"269147.22",,,,,,""
"2019-10-23","'36180HTD0'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"269124.59",,,,,,""
"2019-10-23","'36296WXC5'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"269114.09",,,,,,""
"2019-10-23","'3140Q8AU9'","MBS","UMBS MORTPASS 3.5% 12/47","30yr",,,,,"269020.82",,,,,,""
"2019-10-23","'36176AFL8'","MBS","GNMA I MORTPASS 4% 05/41","30yr",,,,,"268922.34",,,,,,""
"2019-10-23","'31412RMK0'","MBS","UMBS MORTPASS 3.5% 12/40","30yr",,,,,"268908.33",,,,,,""
"2019-10-23","'36179BBD5'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"268903.42",,,,,,""
"2019-10-23","'3620A4ZX3'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"268889.52",,,,,,""
"2019-10-23","'31307BGU8'","MBS","FHLMCGLD 3.5% 03/28","15yr",,,,,"268855",,,,,,""
"2019-10-23","'31307LKX5'","MBS","FHLMCGLD 2.5% 12/29","15yr",,,,,"268737.16",,,,,,""
"2019-10-23","'31307GAC3'","MBS","FHLMCGLD 3% 01/24","15yr",,,,,"268710.75",,,,,,""
"2019-10-23","'3128PR3M9'","MBS","FHLMCGLD 4% 07/25","15yr",,,,,"268668.69",,,,,,""
"2019-10-23","'31307NZ80'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"268643.8",,,,,,""
"2019-10-23","'36176K2A4'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"268630.87",,,,,,""
"2019-10-23","'36296LMW7'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"268628.68",,,,,,""
"2019-10-23","'3620ABGB6'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"268521.94",,,,,,""
"2019-10-23","'3132QTHA7'","MBS","FHLMCGLD 4.5% 10/45","30yr",,,,,"268504.87",,,,,,""
"2019-10-23","'3132GKQQ2'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"268422.01",,,,,,""
"2019-10-23","'3138MFCA3'","MBS","UMBS MORTPASS 3.5% 10/42","30yr",,,,,"268406.35",,,,,,""
"2019-10-23","'31417YPT8'","MBS","UMBS MORTPASS 3.5% 05/25","15yr",,,,,"268398.16",,,,,,""
"2019-10-23","'31418RMQ1'","MBS","UMBS MORTPASS 4% 05/25","15yr",,,,,"268387.52",,,,,,""
"2019-10-23","'3138WZJ94'","MBS","UMBS MORTPASS 3% 07/28","15yr",,,,,"268361.07",,,,,,""
"2019-10-23","'3132GGCG8'","MBS","FHLMCGLD 4% 08/41","30yr",,,,,"268307.67",,,,,,""
"2019-10-23","'3128Q0KW6'","MBS","FHLMCGLD 2% 06/27","15yr",,,,,"268106.61",,,,,,""
"2019-10-23","'3131XC5R4'","MBS","UMBS MORTPASS 2.5% 09/32","15yr",,,,,"268037.67",,,,,,""
"2019-10-23","'36296UJL5'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"267936.5",,,,,,""
"2019-10-23","'3620AJVK2'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"267692.05",,,,,,""
"2019-10-23","'3132QRJK7'","MBS","FHLMCGLD 4% 07/45","30yr",,,,,"267595.82",,,,,,""
"2019-10-23","'31417GPV2'","MBS","UMBS MORTPASS 3% 05/43","30yr",,,,,"267401.84",,,,,,""
"2019-10-23","'312933E75'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"267292.98",,,,,,""
"2019-10-23","'3138WUN66'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"267266.86",,,,,,""
"2019-10-23","'312938WN9'","MBS","FHLMCGLD 4% 01/40","30yr",,,,,"267215.01",,,,,,""
"2019-10-23","'31415MDD4'","MBS","UMBS MORTPASS 5% 06/38","30yr",,,,,"267205.81",,,,,,""
"2019-10-23","'3132JM2M0'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"267192.71",,,,,,""
"2019-10-23","'31417JU24'","MBS","UMBS MORTPASS 4.5% 12/24","15yr",,,,,"267156.61",,,,,,""
"2019-10-23","'36297HSW9'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"267120.41",,,,,,""
"2019-10-23","'3138M2BG0'","MBS","UMBS MORTPASS 4.5% 07/42","30yr",,,,,"267055.12",,,,,,""
"2019-10-23","'3138YGMN9'","MBS","UMBS MORTPASS 3.5% 08/26","15yr",,,,,"267023.61",,,,,,""
"2019-10-23","'31417KGF8'","MBS","UMBS MORTPASS 4.5% 07/39","30yr",,,,,"267023.13",,,,,,""
"2019-10-23","'3128PWED6'","MBS","FHLMCGLD 3.5% 08/26","15yr",,,,,"266878.78",,,,,,""
"2019-10-23","'31307CUJ5'","MBS","FHLMCGLD 3% 06/28","15yr",,,,,"266874.86",,,,,,""
"2019-10-23","'3132JMV22'","MBS","FHLMCGLD 4% 08/43","30yr",,,,,"266802.66",,,,,,""
"2019-10-23","'3138A1HP9'","MBS","UMBS MORTPASS 4% 12/25","15yr",,,,,"266651.32",,,,,,""
"2019-10-23","'3138MRL33'","MBS","UMBS MORTPASS 3.5% 01/43","30yr",,,,,"266479.49",,,,,,""
"2019-10-23","'36179EJ74'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"266433.16",,,,,,""
"2019-10-23","'36294SH59'","MBS","GNMA I MORTPASS 6% 01/37","30yr",,,,,"266415.5",,,,,,""
"2019-10-23","'31403DDV8'","MBS","UMBS MORTPASS 4.5% 10/23","Other",,,,,"266391.31",,,,,,""
"2019-10-23","'31417EX97'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"266355.31",,,,,,""
"2019-10-23","'3140JGNV3'","MBS","UMBS MORTPASS 4.5% 09/48","30yr",,,,,"266327.89",,,,,,""
"2019-10-23","'31418WVH0'","MBS","UMBS MORTPASS 5% 06/40","30yr",,,,,"266297.8",,,,,,""
"2019-10-23","'3138AY4R7'","MBS","UMBS MORTPASS 3.5% 11/41","30yr",,,,,"266226.69",,,,,,""
"2019-10-23","'3138A4AU9'","MBS","UMBS MORTPASS 3.5% 01/26","15yr",,,,,"266207.39",,,,,,""
"2019-10-23","'3138WSYK8'","MBS","UMBS MORTPASS 3% 06/43","30yr",,,,,"266174.62",,,,,,""
"2019-10-23","'3140HER61'","MBS","UMBS MORTPASS 3.5% 03/33","15yr",,,,,"266158.17",,,,,,""
"2019-10-23","'3138W7ZB3'","MBS","UMBS MORTPASS 3.5% 04/43","30yr",,,,,"266152.45",,,,,,""
"2019-10-23","'3132JMFK0'","MBS","FHLMCGLD 4% 07/43","30yr",,,,,"266111.43",,,,,,""
"2019-10-23","'3138EA3K1'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"265982.77",,,,,,""
"2019-10-23","'36296AG57'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"265945.07",,,,,,""
"2019-10-23","'3138X05J3'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"265945",,,,,,""
"2019-10-23","'3132KEJE6'","MBS","FHLMCGLD 2.5% 09/28","15yr",,,,,"265935.25",,,,,,""
"2019-10-23","'36297FAT9'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"265829.33",,,,,,""
"2019-10-23","'3128PT6U4'","MBS","FHLMCGLD 3.5% 02/21","15yr",,,,,"265825.88",,,,,,""
"2019-10-23","'36179RNY1'","MBS","GNMA II 4.5% 09/45","30yr",,,,,"265671.38",,,,,,""
"2019-10-23","'3620A2Y75'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"265648.81",,,,,,""
"2019-10-23","'31421AMM2'","MBS","UMBS MORTPASS 4% 09/40","30yr",,,,,"265647.2",,,,,,""
"2019-10-23","'31416YX52'","MBS","UMBS MORTPASS 3.5% 08/21","Other",,,,,"265509.95",,,,,,""
"2019-10-23","'31307CF45'","MBS","FHLMCGLD 3% 05/28","15yr",,,,,"265478.45",,,,,,""
"2019-10-23","'3128P7PH0'","MBS","FHLMCGLD 4.5% 08/30","Other",,,,,"265312.45",,,,,,""
"2019-10-23","'36180CRP6'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"265197.84",,,,,,""
"2019-10-23","'31307BHA1'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"265153.98",,,,,,""
"2019-10-23","'3128MMNU3'","MBS","FHLMCGLD 3% 09/26","15yr",,,,,"265099.77",,,,,,""
"2019-10-23","'31419BDK8'","MBS","UMBS MORTPASS 4% 09/40","30yr",,,,,"265084.6",,,,,,""
"2019-10-23","'3620A45Z1'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"264991.76",,,,,,""
"2019-10-23","'3140H7LJ4'","MBS","UMBS MORTPASS 4.5% 04/48","30yr",,,,,"264922.77",,,,,,""
"2019-10-23","'3138MDER9'","MBS","UMBS MORTPASS 3% 09/42","30yr",,,,,"264865.2",,,,,,""
"2019-10-23","'36297KM57'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"264806.84",,,,,,""
"2019-10-23","'36177TLL9'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"264772.11",,,,,,""
