"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2021-02-24","'3128LB6D5'","MBS","FHLMCGLD 6.5% 06/38","30yr",,,,,"50585.88",,,,,,""
"2021-02-24","'3138Y9AV0'","MBS","UMBS MORTPASS 3.5% 11/29","15yr",,,,,"50581.7",,,,,,""
"2021-02-24","'31403DJG5'","MBS","UMBS MORTPASS 5.5% 08/34","30yr",,,,,"50579.48",,,,,,""
"2021-02-24","'3128MFAJ7'","MBS","FHLMCGLD 2.5% 05/31","15yr",,,,,"50540.79",,,,,,""
"2021-02-24","'3140K0YG7'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"50493.38",,,,,,""
"2021-02-24","'31297GU66'","MBS","FHLMCGLD 5.5% 12/34","30yr",,,,,"50486.89",,,,,,""
"2021-02-24","'3138WGA61'","MBS","UMBS MORTPASS 3.5% 12/45","30yr",,,,,"50412.1",,,,,,""
"2021-02-24","'3138E2BK0'","MBS","UMBS MORTPASS 3.5% 12/26","15yr",,,,,"50337.18",,,,,,""
"2021-02-24","'3140HEQ47'","MBS","UMBS MORTPASS 4.5% 05/48","30yr",,,,,"50263.11",,,,,,""
"2021-02-24","'3140JR4J7'","MBS","UMBS MORTPASS 4.5% 06/49","30yr",,,,,"50256.38",,,,,,""
"2021-02-24","'3620A1UL0'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"50219.29",,,,,,""
"2021-02-24","'3131YC3U8'","MBS","UMBS MORTPASS 4% 05/49","30yr",,,,,"50179.8",,,,,,""
"2021-02-24","'3140FFTS0'","MBS","UMBS MORTPASS 4.5% 08/46","30yr",,,,,"50173.22",,,,,,""
"2021-02-24","'3138X4QS2'","MBS","UMBS MORTPASS 2% 08/23","Other",,,,,"50138.8",,,,,,""
"2021-02-24","'3128L8RR8'","MBS","FHLMCGLD 4.5% 03/38","30yr",,,,,"50104.21",,,,,,""
"2021-02-24","'36178CBV4'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"50082.46",,,,,,""
"2021-02-24","'36177PL37'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"50073.83",,,,,,""
"2021-02-24","'3132XXQJ1'","MBS","FHLMCGLD 4% 03/48","30yr",,,,,"50030.47",,,,,,""
"2021-02-24","'36296MJU3'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"50020.63",,,,,,""
"2021-02-24","'3138AXCP4'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"49985.37",,,,,,""
"2021-02-24","'3128MMKR3'","MBS","FHLMCGLD 4.5% 03/24","15yr",,,,,"49963.68",,,,,,""
"2021-02-24","'31307WVS0'","MBS","FHLMCGLD 3.5% 09/33","15yr",,,,,"49922.57",,,,,,""
"2021-02-24","'3131XCM38'","MBS","UMBS MORTPASS 2.5% 01/32","15yr",,,,,"49891.83",,,,,,""
"2021-02-24","'36297C2J7'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"49882.64",,,,,,""
"2021-02-24","'36297GSZ4'","MBS","GNMA I MORTPASS 3% 03/42","30yr",,,,,"49876.2",,,,,,""
"2021-02-24","'3140QBW53'","MBS","UMBS MORTPASS 3% 09/34","15yr",,,,,"49871.39",,,,,,""
"2021-02-24","'36291RPB2'","MBS","GNMA I MORTPASS 5% 11/34","30yr",,,,,"49832.18",,,,,,""
"2021-02-24","'3128PQZX2'","MBS","FHLMCGLD 4% 02/25","15yr",,,,,"49806.81",,,,,,""
"2021-02-24","'3140KMU73'","MBS","UMBS MORTPASS 2.5% 09/50","30yr",,,,,"49794.38",,,,,,""
"2021-02-24","'3131Y1ZD5'","MBS","UMBS MORTPASS 4% 06/48","30yr",,,,,"49743.08",,,,,,""
"2021-02-24","'31371LM71'","MBS","UMBS MORTPASS 5.5% 04/24","Other",,,,,"49659.65",,,,,,""
"2021-02-24","'3138WDUM1'","MBS","UMBS MORTPASS 2.5% 01/30","15yr",,,,,"49643.77",,,,,,""
"2021-02-24","'31416NAU6'","MBS","UMBS MORTPASS 4% 03/24","15yr",,,,,"49558.58",,,,,,""
"2021-02-24","'3138A45S0'","MBS","UMBS MORTPASS 3.5% 02/26","15yr",,,,,"49550.6",,,,,,""
"2021-02-24","'3138ED5H0'","MBS","UMBS MORTPASS 3% 04/27","15yr",,,,,"49528.02",,,,,,""
"2021-02-24","'3140QCT48'","MBS","UMBS MORTPASS 3% 01/35","15yr",,,,,"49515.87",,,,,,""
"2021-02-24","'3128MBS81'","MBS","FHLMCGLD 5.5% 02/23","15yr",,,,,"49504.92",,,,,,""
"2021-02-24","'36296GM81'","MBS","GNMA I MORTPASS 6% 05/38","30yr",,,,,"49487.23",,,,,,""
"2021-02-24","'31410LEX6'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"49401.21",,,,,,""
"2021-02-24","'31307PGF0'","MBS","FHLMCGLD 2.5% 10/30","15yr",,,,,"49395.7",,,,,,""
"2021-02-24","'36295H6Y1'","MBS","GNMA I MORTPASS 5% 08/37","30yr",,,,,"49389.77",,,,,,""
"2021-02-24","'3131Y3JX5'","MBS","UMBS MORTPASS 3.5% 09/48","30yr",,,,,"49380.17",,,,,,""
"2021-02-24","'3138X9LP2'","MBS","UMBS MORTPASS 2% 10/28","15yr",,,,,"49335.97",,,,,,""
"2021-02-24","'31418CGE8'","MBS","UMBS MORTPASS 3.5% 02/47","30yr",,,,,"49278.85",,,,,,""
"2021-02-24","'36176MGM9'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"49266.71",,,,,,""
"2021-02-24","'36290UAX4'","MBS","GNMA I MORTPASS 6% 05/37","30yr",,,,,"49197.02",,,,,,""
"2021-02-24","'31418BW28'","MBS","UMBS MORTPASS 3.5% 10/30","15yr",,,,,"49188.94",,,,,,""
"2021-02-24","'3140E6NS7'","MBS","UMBS MORTPASS 3.5% 12/45","30yr",,,,,"49180.64",,,,,,""
"2021-02-24","'3128PNCA4'","MBS","FHLMCGLD 4% 06/24","15yr",,,,,"49068.37",,,,,,""
"2021-02-24","'3138YYBN2'","MBS","UMBS MORTPASS 2.5% 07/30","15yr",,,,,"48959.54",,,,,,""
"2021-02-24","'3138YTMU5'","MBS","UMBS MORTPASS 2.5% 07/30","15yr",,,,,"48954.06",,,,,,""
"2021-02-24","'31417Y3M7'","MBS","UMBS MORTPASS 3% 07/21","Other",,,,,"48940.93",,,,,,""
"2021-02-24","'3129366V4'","MBS","FHLMCGLD 6% 11/39","30yr",,,,,"48932.33",,,,,,""
"2021-02-24","'3132A7FV8'","MBS","UMBS MORTPASS 3% 04/22","Other",,,,,"48926.1",,,,,,""
"2021-02-24","'36179CX64'","MBS","GNMA I 3.5% 01/43","30yr",,,,,"48918.75",,,,,,""
"2021-02-24","'3133KJ5X6'","MBS","UMBS MORTPASS 2% 09/50","30yr",,,,,"48905.79",,,,,,""
"2021-02-24","'3138XCTC6'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"48846.69",,,,,,""
"2021-02-24","'3140E9HP4'","MBS","UMBS MORTPASS 4% 12/45","30yr",,,,,"48833.81",,,,,,""
"2021-02-24","'3138YW3F2'","MBS","UMBS MORTPASS 2.5% 06/30","15yr",,,,,"48832.71",,,,,,""
"2021-02-24","'36291AQ69'","MBS","GNMA I MORTPASS 5% 09/33","30yr",,,,,"48813.84",,,,,,""
"2021-02-24","'3131X8JK3'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"48760.34",,,,,,""
"2021-02-24","'3138A6Y20'","MBS","UMBS MORTPASS 3.5% 01/26","15yr",,,,,"48707.97",,,,,,""
"2021-02-24","'3138WEPA1'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"48677.52",,,,,,""
"2021-02-24","'36180C4J5'","MBS","GNMA I 3.5% 02/43","30yr",,,,,"48663.21",,,,,,""
"2021-02-24","'36179RD97'","MBS","GNMA II 4.5% 05/45","30yr",,,,,"48653.26",,,,,,""
"2021-02-24","'31416HVX0'","MBS","UMBS MORTPASS 4% 04/24","15yr",,,,,"48652.72",,,,,,""
"2021-02-24","'3138Y5BJ4'","MBS","UMBS MORTPASS 4% 09/44","30yr",,,,,"48603.99",,,,,,""
"2021-02-24","'31307PVG1'","MBS","FHLMCGLD 3% 12/30","15yr",,,,,"48603.96",,,,,,""
"2021-02-24","'3138W9ZZ6'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"48589.78",,,,,,""
"2021-02-24","'3140H6F20'","MBS","UMBS MORTPASS 2.5% 01/33","15yr",,,,,"48581.86",,,,,,""
"2021-02-24","'36295VMB2'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"48516.28",,,,,,""
"2021-02-24","'36290NAM4'","MBS","GNMA I 4.5% 08/33","30yr",,,,,"48490.7",,,,,,""
"2021-02-24","'36292FP68'","MBS","GNMA I MORTPASS 5% 02/37","30yr",,,,,"48488.35",,,,,,""
"2021-02-24","'3132D54F6'","MBS","UMBS MORTPASS 3.5% 12/34","15yr",,,,,"48432.89",,,,,,""
"2021-02-24","'3140H73Y1'","MBS","UMBS MORTPASS 3.5% 03/48","30yr",,,,,"48416.72",,,,,,""
"2021-02-24","'31410VZW3'","MBS","UMBS MORTPASS 6% 03/37","30yr",,,,,"48414.05",,,,,,""
"2021-02-24","'31413AJ61'","MBS","UMBS MORTPASS 5% 06/37","30yr",,,,,"48397.54",,,,,,""
"2021-02-24","'31307VXG6'","MBS","FHLMCGLD 3% 03/33","15yr",,,,,"48391.69",,,,,,""
"2021-02-24","'3128MMSZ7'","MBS","FHLMCGLD 3.5% 12/29","15yr",,,,,"48361.91",,,,,,""
"2021-02-24","'3128MJYK0'","MBS","FHLMCGLD 4.5% 06/46","30yr",,,,,"48309.93",,,,,,""
"2021-02-24","'3140H7P68'","MBS","UMBS MORTPASS 4.5% 04/48","30yr",,,,,"48274.62",,,,,,""
"2021-02-24","'31371LXW4'","MBS","UMBS MORTPASS 5.5% 11/24","Other",,,,,"48265.77",,,,,,""
"2021-02-24","'3132CWDD3'","MBS","UMBS MORTPASS 2.5% 10/34","15yr",,,,,"48258.81",,,,,,""
"2021-02-24","'3140EW4N2'","MBS","UMBS MORTPASS 2.5% 11/31","15yr",,,,,"48256",,,,,,""
"2021-02-24","'31407VXJ9'","MBS","UMBS MORTPASS 5% 09/35","30yr",,,,,"48234.84",,,,,,""
"2021-02-24","'36200QXK5'","MBS","GNMA I MORTPASS 5% 09/35","30yr",,,,,"48174.15",,,,,,""
"2021-02-24","'36177M6X5'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"48173.65",,,,,,""
"2021-02-24","'3620ARLM1'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"48163.17",,,,,,""
"2021-02-24","'36178GES9'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"48141.15",,,,,,""
"2021-02-24","'3140EV7C5'","MBS","UMBS MORTPASS 2.5% 03/31","15yr",,,,,"48138.4",,,,,,""
"2021-02-24","'3133G7BU6'","MBS","UMBS MORTPASS 2.5% 11/34","15yr",,,,,"48135.44",,,,,,""
"2021-02-24","'3140X4Z25'","MBS","UMBS MORTPASS 3% 08/32","15yr",,,,,"48135.29",,,,,,""
"2021-02-24","'3131X8XW1'","MBS","UMBS MORTPASS 2.5% 03/28","15yr",,,,,"48108.92",,,,,,""
"2021-02-24","'3128L1XK1'","MBS","FHLMCGLD 5.5% 12/37","30yr",,,,,"48108.89",,,,,,""
"2021-02-24","'31412DTA6'","MBS","UMBS MORTPASS 5% 12/36","30yr",,,,,"48101.36",,,,,,""
"2021-02-24","'3131X8B62'","MBS","UMBS MORTPASS 2% 10/22","Other",,,,,"48057.05",,,,,,""
"2021-02-24","'3138EQU26'","MBS","UMBS MORTPASS 2.5% 11/30","15yr",,,,,"48054.3",,,,,,""
"2021-02-24","'3128K3MJ3'","MBS","FHLMCGLD 6% 02/36","30yr",,,,,"48051.23",,,,,,""
"2021-02-24","'3138WHFL1'","MBS","UMBS MORTPASS 3% 06/46","30yr",,,,,"48027.79",,,,,,""
"2021-02-24","'31306YZD6'","MBS","FHLMCGLD 2.5% 12/22","15yr",,,,,"48019.06",,,,,,""
"2021-02-24","'36176L5Q4'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"47975.99",,,,,,""
"2021-02-24","'36201HMX8'","MBS","GNMA I MORTPASS 5% 07/33","30yr",,,,,"47967.46",,,,,,""
"2021-02-24","'31329LAU6'","MBS","UMBS MORTPASS 2.5% 03/27","15yr",,,,,"47926.19",,,,,,""
"2021-02-24","'3128E4MM1'","MBS","FHLMCGLD 5% 01/28","Other",,,,,"47873.24",,,,,,""
"2021-02-24","'36176RK43'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"47852.28",,,,,,""
"2021-02-24","'3128MBXK8'","MBS","FHLMCGLD 5.5% 04/23","15yr",,,,,"47846.69",,,,,,""
"2021-02-24","'3128MMS61'","MBS","FHLMCGLD 2.5% 02/30","15yr",,,,,"47766.09",,,,,,""
"2021-02-24","'3131YAFP0'","MBS","UMBS MORTPASS 2.5% 03/34","15yr",,,,,"47763.82",,,,,,""
"2021-02-24","'3140FMJT4'","MBS","UMBS MORTPASS 2.5% 11/31","15yr",,,,,"47757.8",,,,,,""
"2021-02-24","'36294SMZ7'","MBS","GNMA I 4.5% 11/36","30yr",,,,,"47745.22",,,,,,""
"2021-02-24","'36230NUY9'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"47736.86",,,,,,""
"2021-02-24","'3140JRRD5'","MBS","UMBS MORTPASS 3% 08/34","15yr",,,,,"47712.09",,,,,,""
"2021-02-24","'3132CWG24'","MBS","UMBS MORTPASS 3% 01/33","15yr",,,,,"47699.02",,,,,,""
"2021-02-24","'36292FSX6'","MBS","GNMA I MORTPASS 5% 08/35","30yr",,,,,"47697.93",,,,,,""
"2021-02-24","'31307ULW6'","MBS","FHLMCGLD 3.5% 09/32","15yr",,,,,"47685.87",,,,,,""
"2021-02-24","'31307GAC3'","MBS","FHLMCGLD 3% 01/24","15yr",,,,,"47679.7",,,,,,""
"2021-02-24","'36296QBH1'","MBS","GNMA I 4.5% 10/38","30yr",,,,,"47664.77",,,,,,""
"2021-02-24","'3131Y0SH6'","MBS","UMBS MORTPASS 3.5% 03/48","30yr",,,,,"47597.79",,,,,,""
"2021-02-24","'3140JMAQ5'","MBS","UMBS MORTPASS 4% 01/49","30yr",,,,,"47590.44",,,,,,""
"2021-02-24","'31418CCT9'","MBS","UMBS MORTPASS 2.5% 10/46","30yr",,,,,"47492.42",,,,,,""
"2021-02-24","'36211RXB0'","MBS","GNMA I 4.5% 04/35","30yr",,,,,"47434.88",,,,,,""
"2021-02-24","'3140QBTM0'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"47417.98",,,,,,""
"2021-02-24","'3140F8UT2'","MBS","UMBS MORTPASS 2.5% 09/31","15yr",,,,,"47416.5",,,,,,""
"2021-02-24","'3131X9WF7'","MBS","UMBS MORTPASS 2.5% 09/28","15yr",,,,,"47389.76",,,,,,""
"2021-02-24","'3138YSQF6'","MBS","UMBS MORTPASS 2.5% 06/30","15yr",,,,,"47376.41",,,,,,""
"2021-02-24","'3138ASNZ1'","MBS","UMBS MORTPASS 3% 10/26","15yr",,,,,"47322.61",,,,,,""
"2021-02-24","'36291ADX4'","MBS","GNMA I MORTPASS 5% 10/33","30yr",,,,,"47306.01",,,,,,""
"2021-02-24","'3620ABF43'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"47264.25",,,,,,""
"2021-02-24","'3133KJE40'","MBS","UMBS MORTPASS 2.5% 06/50","30yr",,,,,"47221.25",,,,,,""
"2021-02-24","'31410QME8'","MBS","UMBS MORTPASS 6.5% 10/36","30yr",,,,,"47217.19",,,,,,""
"2021-02-24","'3138YPEQ1'","MBS","UMBS MORTPASS 3.5% 05/45","30yr",,,,,"47209.71",,,,,,""
"2021-02-24","'3140HMH72'","MBS","UMBS MORTPASS 3% 09/33","15yr",,,,,"47204.71",,,,,,""
"2021-02-24","'36297EP25'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"47191.87",,,,,,""
"2021-02-24","'3138WJF94'","MBS","UMBS MORTPASS 2% 11/31","15yr",,,,,"47149.03",,,,,,""
"2021-02-24","'3140F43E4'","MBS","UMBS MORTPASS 2.5% 05/31","15yr",,,,,"47085.71",,,,,,""
"2021-02-24","'3132KEC78'","MBS","FHLMCGLD 3.5% 02/25","15yr",,,,,"47062.57",,,,,,""
"2021-02-24","'3128MJX47'","MBS","FHLMCGLD 3.5% 03/46","30yr",,,,,"47016.39",,,,,,""
"2021-02-24","'36176CR56'","MBS","GNMA I MORTPASS 4% 05/41","30yr",,,,,"46918.79",,,,,,""
"2021-02-24","'3128MEXW6'","MBS","FHLMCGLD 3% 10/30","15yr",,,,,"46887.19",,,,,,""
"2021-02-24","'3128PRV48'","MBS","FHLMCGLD 4% 06/25","15yr",,,,,"46871.55",,,,,,""
"2021-02-24","'31418P6Y6'","MBS","UMBS MORTPASS 4.5% 04/25","15yr",,,,,"46839.43",,,,,,""
"2021-02-24","'3128LCNB8'","MBS","FHLMCGLD 5% 06/38","30yr",,,,,"46830.2",,,,,,""
"2021-02-24","'3128PVW55'","MBS","FHLMCGLD 3% 07/21","15yr",,,,,"46815.66",,,,,,""
"2021-02-24","'3131Y03K6'","MBS","UMBS MORTPASS 4% 04/48","30yr",,,,,"46795.05",,,,,,""
"2021-02-24","'3620A85X7'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"46757.86",,,,,,""
"2021-02-24","'3620A5VZ9'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"46707.07",,,,,,""
"2021-02-24","'36213CZY9'","MBS","GNMA I 5.5% 12/35","30yr",,,,,"46643.92",,,,,,""
"2021-02-24","'3128L5X97'","MBS","FHLMCGLD 5% 02/38","30yr",,,,,"46643.18",,,,,,""
"2021-02-24","'36209VLE2'","MBS","GNMA I MORTPASS 6% 11/28","30yr",,,,,"46602.92",,,,,,""
"2021-02-24","'3140E2HF1'","MBS","UMBS MORTPASS 4% 10/45","30yr",,,,,"46565.15",,,,,,""
"2021-02-24","'3620AACZ9'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"46520.04",,,,,,""
"2021-02-24","'3620A6SD0'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"46511.92",,,,,,""
"2021-02-24","'3140ECMD8'","MBS","UMBS MORTPASS 3% 08/46","30yr",,,,,"46490.62",,,,,,""
"2021-02-24","'31371LDV8'","MBS","UMBS MORTPASS 5.5% 09/23","Other",,,,,"46482.75",,,,,,""
"2021-02-24","'31294MAK7'","MBS","FHLMCGLD 4% 08/25","15yr",,,,,"46460.88",,,,,,""
"2021-02-24","'36296Q5C9'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"46459.68",,,,,,""
"2021-02-24","'3128MDUF8'","MBS","FHLMCGLD 3.5% 10/23","15yr",,,,,"46415.73",,,,,,""
"2021-02-24","'36297FLZ3'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"46402.87",,,,,,""
"2021-02-24","'3138WJEN4'","MBS","UMBS MORTPASS 2.5% 11/31","15yr",,,,,"46400.27",,,,,,""
"2021-02-24","'3132A7LV1'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"46395.27",,,,,,""
"2021-02-24","'3138WRYZ7'","MBS","UMBS MORTPASS 3.5% 07/43","30yr",,,,,"46391.5",,,,,,""
"2021-02-24","'3131YC6E1'","MBS","UMBS MORTPASS 4.5% 05/49","30yr",,,,,"46383.05",,,,,,""
"2021-02-24","'31418CS96'","MBS","UMBS MORTPASS 3.5% 01/38","Other",,,,,"46336.91",,,,,,""
"2021-02-24","'31329JQW0'","MBS","UMBS MORTPASS 4% 12/43","30yr",,,,,"46184.75",,,,,,""
"2021-02-24","'3138EKVV4'","MBS","UMBS MORTPASS 2.5% 04/23","Other",,,,,"46174.98",,,,,,""
"2021-02-24","'31417A2V0'","MBS","UMBS MORTPASS 2.5% 02/22","Other",,,,,"46158.75",,,,,,""
"2021-02-24","'3138NYHV0'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"46150.94",,,,,,""
"2021-02-24","'36297BX48'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"46114.2",,,,,,""
"2021-02-24","'3138YP2C5'","MBS","UMBS MORTPASS 4% 05/45","30yr",,,,,"46111.31",,,,,,""
"2021-02-24","'3131XCET0'","MBS","UMBS MORTPASS 2.5% 09/31","15yr",,,,,"46073",,,,,,""
"2021-02-24","'3620A7DV4'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"46071.18",,,,,,""
"2021-02-24","'3132JADY8'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"46058.5",,,,,,""
"2021-02-24","'3620AUSU9'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"46052.24",,,,,,""
"2021-02-24","'31371LHF9'","MBS","UMBS MORTPASS 5.5% 12/23","Other",,,,,"46051.87",,,,,,""
"2021-02-24","'36294WW20'","MBS","GNMA I MORTPASS 6% 12/38","30yr",,,,,"46045.3",,,,,,""
"2021-02-24","'36200CXT7'","MBS","GNMA I MORTPASS 5% 07/33","30yr",,,,,"45990.86",,,,,,""
"2021-02-24","'3140HJSF9'","MBS","UMBS MORTPASS 4% 06/48","30yr",,,,,"45980.71",,,,,,""
"2021-02-24","'3128MDXD0'","MBS","FHLMCGLD 3% 11/23","15yr",,,,,"45977.93",,,,,,""
"2021-02-24","'36290X5W6'","MBS","GNMA I MORTPASS 5% 02/37","30yr",,,,,"45957.75",,,,,,""
"2021-02-24","'36290SVN8'","MBS","GNMA I MORTPASS 5% 03/34","30yr",,,,,"45956.32",,,,,,""
"2021-02-24","'3138EMJY8'","MBS","UMBS MORTPASS 4% 10/32","Other",,,,,"45955.9",,,,,,""
"2021-02-24","'3138X3SW3'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"45881.67",,,,,,""
"2021-02-24","'3128PYJM7'","MBS","FHLMCGLD 3% 03/22","15yr",,,,,"45877.92",,,,,,""
"2021-02-24","'36296QNZ8'","MBS","GNMA I MORTPASS 4% 01/39","30yr",,,,,"45877.37",,,,,,""
"2021-02-24","'3138NYAH8'","MBS","UMBS MORTPASS 3% 11/27","15yr",,,,,"45810.15",,,,,,""
"2021-02-24","'31307M2W5'","MBS","FHLMCGLD 3% 05/30","15yr",,,,,"45804.93",,,,,,""
"2021-02-24","'3138XSCG0'","MBS","UMBS MORTPASS 4% 03/44","30yr",,,,,"45798.36",,,,,,""
"2021-02-24","'36177UYU2'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"45759.41",,,,,,""
"2021-02-24","'31307N5N0'","MBS","FHLMCGLD 3.5% 08/30","15yr",,,,,"45752.83",,,,,,""
"2021-02-24","'36213SA88'","MBS","GNMA I MORTPASS 5% 03/34","30yr",,,,,"45748.71",,,,,,""
"2021-02-24","'3138AYCZ0'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"45696.55",,,,,,""
"2021-02-24","'36295VGQ6'","MBS","GNMA I MORTPASS 5% 11/38","30yr",,,,,"45638.8",,,,,,""
"2021-02-24","'36210B3X1'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"45583.75",,,,,,""
"2021-02-24","'3140JNYX2'","MBS","UMBS MORTPASS 4.5% 02/49","30yr",,,,,"45583.58",,,,,,""
"2021-02-24","'3128PSET0'","MBS","FHLMCGLD 3.5% 08/25","15yr",,,,,"45581.51",,,,,,""
"2021-02-24","'3138ATJJ0'","MBS","UMBS MORTPASS 3% 10/26","15yr",,,,,"45546.35",,,,,,""
"2021-02-24","'3138X4KY5'","MBS","UMBS MORTPASS 2.5% 09/28","15yr",,,,,"45505.89",,,,,,""
"2021-02-24","'3138WABK2'","MBS","UMBS MORTPASS 2.5% 11/28","15yr",,,,,"45450.53",,,,,,""
"2021-02-24","'3620A3D76'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"45418.21",,,,,,""
"2021-02-24","'31292LK95'","MBS","FHLMCGLD 3.5% 05/42","30yr",,,,,"45412.22",,,,,,""
"2021-02-24","'3620ACAB0'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"45405.72",,,,,,""
"2021-02-24","'3620C5RC3'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"45356.83",,,,,,""
"2021-02-24","'3138WFLK0'","MBS","UMBS MORTPASS 3% 09/30","15yr",,,,,"45329.24",,,,,,""
"2021-02-24","'3128PQG21'","MBS","FHLMCGLD 4% 10/24","15yr",,,,,"45281.58",,,,,,""
"2021-02-24","'3140J7XZ3'","MBS","UMBS MORTPASS 4% 10/22","Other",,,,,"45270.98",,,,,,""
"2021-02-24","'31418Q3B7'","MBS","UMBS MORTPASS 5.5% 04/40","30yr",,,,,"45269.41",,,,,,""
"2021-02-24","'31417YEQ6'","MBS","UMBS MORTPASS 4% 08/29","Other",,,,,"45238.57",,,,,,""
"2021-02-24","'36290T6G9'","MBS","GNMA I 5.5% 04/37","30yr",,,,,"45235.48",,,,,,""
"2021-02-24","'3140GUR25'","MBS","UMBS MORTPASS 3% 08/32","15yr",,,,,"45235.08",,,,,,""
"2021-02-24","'36291KXU6'","MBS","GNMA I MORTPASS 6% 10/38","30yr",,,,,"45163.1",,,,,,""
"2021-02-24","'36295CLG4'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"45136.67",,,,,,""
"2021-02-24","'3140HJR29'","MBS","UMBS MORTPASS 3.5% 06/48","30yr",,,,,"45132",,,,,,""
"2021-02-24","'3128KWWE9'","MBS","FHLMCGLD 5.5% 06/37","30yr",,,,,"45122.49",,,,,,""
"2021-02-24","'36202VE80'","MBS","GNMA I MORTPASS 5% 08/33","30yr",,,,,"45090.69",,,,,,""
"2021-02-24","'36297HRZ3'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"45074.96",,,,,,""
"2021-02-24","'36176XP52'","MBS","GNMA I MORTPASS 4% 05/42","30yr",,,,,"45014.61",,,,,,""
"2021-02-24","'3131X7DD7'","MBS","UMBS MORTPASS 3% 11/21","Other",,,,,"44995.36",,,,,,""
"2021-02-24","'3138WF2G0'","MBS","UMBS MORTPASS 3.5% 11/30","15yr",,,,,"44986.76",,,,,,""
"2021-02-24","'31414JLH4'","MBS","UMBS MORTPASS 5% 12/37","30yr",,,,,"44985.58",,,,,,""
"2021-02-24","'36297H2C1'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"44981.83",,,,,,""
"2021-02-24","'36295GRA2'","MBS","GNMA I MORTPASS 6% 04/39","30yr",,,,,"44957.69",,,,,,""
"2021-02-24","'36176P4P8'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"44878.71",,,,,,""
"2021-02-24","'31307PV63'","MBS","FHLMCGLD 2.5% 12/30","15yr",,,,,"44867.95",,,,,,""
"2021-02-24","'3138XYH56'","MBS","UMBS MORTPASS 3% 09/29","15yr",,,,,"44862.98",,,,,,""
"2021-02-24","'3138YXEQ4'","MBS","UMBS MORTPASS 3.5% 08/45","30yr",,,,,"44860.81",,,,,,""
"2021-02-24","'3140HHEE1'","MBS","UMBS MORTPASS 3% 04/48","30yr",,,,,"44842.78",,,,,,""
"2021-02-24","'3128PMRD4'","MBS","FHLMCGLD 4.5% 04/24","15yr",,,,,"44767.21",,,,,,""
"2021-02-24","'36180E4E2'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"44745.38",,,,,,""
"2021-02-24","'312938WU3'","MBS","FHLMCGLD 4.5% 01/40","30yr",,,,,"44695.97",,,,,,""
