"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2016-08-17","'31335AF45'","MBS","FHLMCGLD 3% 08/45","30yr",,,,,"1746474898.25",,,,,,""
"2016-08-17","'36202F2L9'","MBS","GNMA II 3.5% 01/42","30yr",,,,,"1730030931.62",,,,,,""
"2016-08-17","'3128M8QR8'","MBS","FHLMCGLD 5% 07/40","30yr",,,,,"1718792808.1",,,,,,"Y"
"2016-08-17","'36179QWF4'","MBS","GNMA II MORTPASS 4% 12/44","30yr",,,,,"1711180185.99",,,,,,""
"2016-08-17","'36179MNH9'","MBS","GNMA II 3.5% 09/42","30yr",,,,,"1704842268.13",,,,,,""
"2016-08-17","'3138EQRN4'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"1667349203.87",,,,,,"Y"
"2016-08-17","'36179RNV7'","MBS","GNMA II MORTPASS 3% 09/45","30yr",,,,,"1648589700.63",,,,,,""
"2016-08-17","'3128MEQQ7'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"1614738521.22",,,,,,"Y"
"2016-08-17","'31418CBF0'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"1611145272",,,,,,""
"2016-08-17","'36179NTD0'","MBS","GNMA II 3.5% 11/43","30yr",,,,,"1602388685.33",,,,,,""
"2016-08-17","'3128MJV23'","MBS","FHLMCGLD 3.5% 03/45","30yr",,,,,"1597042904.85",,,,,,""
"2016-08-17","'36202F3M6'","MBS","GNMA II 3.5% 02/42","30yr",,,,,"1591678568.31",,,,,,""
"2016-08-17","'3138EQLW0'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"1581444001.44",,,,,,"Y"
"2016-08-17","'3128MJVU1'","MBS","FHLMCGLD 3% 02/45","30yr",,,,,"1567643056.6",,,,,,""
"2016-08-17","'36179MSX9'","MBS","GNMA II 3.5% 11/42","30yr",,,,,"1556288441.74",,,,,,""
"2016-08-17","'3128M8WA8'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"1545806226.14",,,,,,"Y"
"2016-08-17","'36179QRZ6'","MBS","GNMA II MORTPASS 4% 10/44","30yr",,,,,"1523128208.05",,,,,,""
"2016-08-17","'31335ALT3'","MBS","FHLMCGLD 4% 11/42","30yr",,,,,"1519200438.22",,,,,,"Y"
"2016-08-17","'36179QL66'","MBS","GNMA II MORTPASS 4% 08/44","30yr",,,,,"1501007929.17",,,,,,""
"2016-08-17","'3138EGFQ2'","MBS","FNMA MORTPASS 5% 07/40","30yr",,,,,"1496182457.77",,,,,,"Y"
"2016-08-17","'3128M8WE0'","MBS","FHLMCGLD 4% 06/39","30yr",,,,,"1483507313.5",,,,,,"Y"
"2016-08-17","'3128MEQP9'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"1462967343.25",,,,,,"Y"
"2016-08-17","'3128M8X33'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"1450290903.74",,,,,,"Y"
"2016-08-17","'3128M8RJ5'","MBS","FHLMCGLD 4% 02/40","30yr",,,,,"1440190017.06",,,,,,"Y"
"2016-08-17","'36179RZT9'","MBS","GNMA II 3.5% 02/46","30yr",,,,,"1425016067.04",,,,,,""
"2016-08-17","'36179N2J6'","MBS","GNMA II 3.5% 02/44","30yr",,,,,"1416292222.13",,,,,,""
"2016-08-17","'3138WHU26'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"1391964446.86",,,,,,""
"2016-08-17","'36179NBB3'","MBS","GNMA II 3.5% 04/43","30yr",,,,,"1382209526.93",,,,,,""
"2016-08-17","'36179RS83'","MBS","GNMA II MORTPASS 3% 11/45","30yr",,,,,"1370363318.94",,,,,,""
"2016-08-17","'36179MQP8'","MBS","GNMA II 3.5% 10/42","30yr",,,,,"1359980987.69",,,,,,""
"2016-08-17","'31335ALW6'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1346903213.57",,,,,,"Y"
"2016-08-17","'36179QPH8'","MBS","GNMA II MORTPASS 4% 09/44","30yr",,,,,"1319781125.09",,,,,,""
"2016-08-17","'3138EQLU4'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"1315482453.97",,,,,,"Y"
"2016-08-17","'36179QYR6'","MBS","GNMA II MORTPASS 3% 01/45","30yr",,,,,"1313060366.2",,,,,,""
"2016-08-17","'3138ETUV6'","MBS","FNMA MORTPASS 3% 02/45","30yr",,,,,"1308120175.33",,,,,,"Y"
"2016-08-17","'31335AT73'","MBS","FHLMCGLD 3.5% 07/44","30yr",,,,,"1236644628.35",,,,,,"Y"
"2016-08-17","'3128MJWU0'","MBS","FHLMCGLD 3% 08/45","30yr",,,,,"1211911745.38",,,,,,""
"2016-08-17","'36179M2Q2'","MBS","GNMA II 3.5% 02/43","30yr",,,,,"1190923179.4",,,,,,""
"2016-08-17","'36202FAU0'","MBS","GNMA II 4.5% 08/39","30yr",,,,,"1189323123.67",,,,,,""
"2016-08-17","'3140EU6X2'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"1188754952.13",,,,,,""
"2016-08-17","'3128MESY8'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"1157447628.07",,,,,,"Y"
"2016-08-17","'3138EGW59'","MBS","FNMA MORTPASS 5.5% 06/39","30yr",,,,,"1130190571.14",,,,,,"Y"
"2016-08-17","'31335AL30'","MBS","FHLMCGLD 4% 06/41","30yr",,,,,"1114448717.22",,,,,,"Y"
"2016-08-17","'3138EQZZ8'","MBS","FNMA MORTPASS 3.5% 05/29","15yr",,,,,"1094624998.52",,,,,,"Y"
"2016-08-17","'31335ALS5'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"1092685835.22",,,,,,"Y"
"2016-08-17","'3128M8XJ8'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"1084251934.33",,,,,,"Y"
"2016-08-17","'3128MJV64'","MBS","FHLMCGLD 3.5% 04/45","30yr",,,,,"1083442430.24",,,,,,""
"2016-08-17","'3138EQWC2'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"1082647537.71",,,,,,"Y"
"2016-08-17","'3128M8YC2'","MBS","FHLMCGLD 4.5% 05/39","30yr",,,,,"1075163970.51",,,,,,"Y"
"2016-08-17","'3138EQBY7'","MBS","FNMA MORTPASS 6% 10/39","30yr",,,,,"1072133174.95",,,,,,"Y"
"2016-08-17","'36202FZX7'","MBS","GNMA II 3.5% 12/41","30yr",,,,,"1063563503.35",,,,,,""
"2016-08-17","'3128MESX0'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"1058455166.18",,,,,,"Y"
"2016-08-17","'3128MJXQ8'","MBS","FHLMCGLD 3% 01/46","30yr",,,,,"1033174167.19",,,,,,""
"2016-08-17","'3128MJXJ4'","MBS","FHLMCGLD 3% 12/45","30yr",,,,,"1024197704.89",,,,,,""
"2016-08-17","'36179RLQ0'","MBS","GNMA II MORTPASS 4% 08/45","30yr",,,,,"1021421930.22",,,,,,""
"2016-08-17","'3138EHBV3'","MBS","FNMA MORTPASS 5% 07/39","30yr",,,,,"1004448070.89",,,,,,"Y"
"2016-08-17","'36179QYT2'","MBS","GNMA II MORTPASS 4% 01/45","30yr",,,,,"1001747968.46",,,,,,""
"2016-08-17","'36179NLC0'","MBS","GNMA II MORTPASS 3% 08/43","30yr",,,,,"1000699183.69",,,,,,""
"2016-08-17","'31418B5B8'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"990708858.32",,,,,,""
"2016-08-17","'3128MJX47'","MBS","FHLMCGLD 3.5% 03/46","30yr",,,,,"990432002.74",,,,,,""
"2016-08-17","'3128MJX39'","MBS","FHLMCGLD 3% 03/46","30yr",,,,,"988584333.4",,,,,,""
"2016-08-17","'36179Q3K5'","MBS","GNMA II MORTPASS 4% 02/45","30yr",,,,,"983376738.31",,,,,,""
"2016-08-17","'36179RXC8'","MBS","GNMA II MORTPASS 3% 01/46","30yr",,,,,"982756085.56",,,,,,""
"2016-08-17","'36179MVS6'","MBS","GNMA II 3.5% 12/42","30yr",,,,,"980467519.99",,,,,,""
"2016-08-17","'3138ETVS2'","MBS","FNMA MORTPASS 2.5% 03/30","15yr",,,,,"978326969.11",,,,,,"Y"
"2016-08-17","'36179MK66'","MBS","GNMA II MORTPASS 3% 08/42","30yr",,,,,"947669859.48",,,,,,""
"2016-08-17","'36202E6D6'","MBS","GNMA II 4.5% 06/39","30yr",,,,,"945672636.1",,,,,,""
"2016-08-17","'3138ETZP4'","MBS","FNMA MORTPASS 2% 09/28","15yr",,,,,"937793167.89",,,,,,"Y"
"2016-08-17","'3138EQZY1'","MBS","FNMA MORTPASS 3.5% 01/29","15yr",,,,,"926150153.91",,,,,,"Y"
"2016-08-17","'36179QWD9'","MBS","GNMA II MORTPASS 3% 12/44","30yr",,,,,"913858805.1",,,,,,""
"2016-08-17","'36179MX47'","MBS","GNMA II 3.5% 01/43","30yr",,,,,"902686907.89",,,,,,""
"2016-08-17","'3138EGWH3'","MBS","FNMA MORTPASS 5.5% 09/39","30yr",,,,,"899569564.11",,,,,,"Y"
"2016-08-17","'3138EQLT7'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"899005944.72",,,,,,"Y"
"2016-08-17","'3128M8QY3'","MBS","FHLMCGLD 4.5% 04/40","30yr",,,,,"891475382.51",,,,,,"Y"
"2016-08-17","'3138WHER9'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"890464582.09",,,,,,""
"2016-08-17","'3138EQQ88'","MBS","FNMA MORTPASS 4.5% 09/43","30yr",,,,,"880788957.43",,,,,,"Y"
"2016-08-17","'36179R7H6'","MBS","GNMA II MORTPASS 3% 04/46","30yr",,,,,"875721711.63",,,,,,""
"2016-08-17","'3138EQRR5'","MBS","FNMA MORTPASS 4.5% 01/43","30yr",,,,,"868508429.51",,,,,,"Y"
"2016-08-17","'31335AL97'","MBS","FHLMCGLD 4% 12/42","30yr",,,,,"861711065.5",,,,,,"Y"
"2016-08-17","'3138EHBS0'","MBS","FNMA MORTPASS 5% 08/39","30yr",,,,,"848949707.88",,,,,,"Y"
"2016-08-17","'36179RQZ5'","MBS","GNMA II MORTPASS 3% 10/45","30yr",,,,,"842870962.42",,,,,,""
"2016-08-17","'3138EGXR0'","MBS","FNMA MORTPASS 5.5% 07/39","30yr",,,,,"832133307.7",,,,,,"Y"
"2016-08-17","'3138EQQ54'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"821001779.34",,,,,,"Y"
"2016-08-17","'3138ETVT0'","MBS","FNMA MORTPASS 2.5% 11/29","15yr",,,,,"795232589.26",,,,,,"Y"
"2016-08-17","'3138EQKC5'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"780390587.75",,,,,,"Y"
"2016-08-17","'3138EHA77'","MBS","FNMA MORTPASS 5.5% 01/40","30yr",,,,,"774361985.32",,,,,,"Y"
"2016-08-17","'3128MJXW5'","MBS","FHLMCGLD 3% 02/46","30yr",,,,,"765221802.43",,,,,,""
"2016-08-17","'3138EQQ96'","MBS","FNMA MORTPASS 3.5% 09/28","15yr",,,,,"763363714.11",,,,,,"Y"
"2016-08-17","'3138ETP91'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"752170967.11",,,,,,"Y"
"2016-08-17","'3138EQKF8'","MBS","FNMA MORTPASS 3.5% 09/28","15yr",,,,,"750848066.43",,,,,,"Y"
"2016-08-17","'3128MMU27'","MBS","FHLMCGLD 2.5% 05/31","15yr",,,,,"746755822.52",,,,,,""
"2016-08-17","'3138EHBT8'","MBS","FNMA MORTPASS 5.5% 01/40","30yr",,,,,"739866092.85",,,,,,"Y"
"2016-08-17","'3138EQGB2'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"735105733.93",,,,,,"Y"
"2016-08-17","'36179M5M8'","MBS","GNMA II 3.5% 03/43","30yr",,,,,"710714284.41",,,,,,""
"2016-08-17","'3128MMTK9'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"707627966.51",,,,,,""
"2016-08-17","'3138ETUU8'","MBS","FNMA MORTPASS 4% 01/44","30yr",,,,,"701038180.64",,,,,,"Y"
"2016-08-17","'31418BW93'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"699171806.04",,,,,,""
"2016-08-17","'36179N5V6'","MBS","GNMA II 3.5% 03/44","30yr",,,,,"694271012.51",,,,,,""
"2016-08-17","'31294UA78'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"684119543.83",,,,,,""
"2016-08-17","'3138ETUW4'","MBS","FNMA MORTPASS 2% 02/28","15yr",,,,,"672852366.34",,,,,,"Y"
"2016-08-17","'3128MMT37'","MBS","FHLMCGLD 3% 09/30","15yr",,,,,"670900108.11",,,,,,""
"2016-08-17","'31418BWF9'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"661815510.35",,,,,,""
"2016-08-17","'3138EQZ21'","MBS","FNMA MORTPASS 3.5% 07/29","15yr",,,,,"657214403.24",,,,,,"Y"
"2016-08-17","'36202FLN4'","MBS","GNMA II MORTPASS 4% 10/40","30yr",,,,,"647280347.89",,,,,,""
"2016-08-17","'3128MMU68'","MBS","FHLMCGLD 2.5% 06/31","15yr",,,,,"646001318.68",,,,,,""
"2016-08-17","'3138EQK68'","MBS","FNMA MORTPASS 3.5% 01/28","15yr",,,,,"640140186.01",,,,,,"Y"
"2016-08-17","'31335AJK5'","MBS","FHLMCGLD 4.5% 10/41","30yr",,,,,"637928023.06",,,,,,"Y"
"2016-08-17","'3128MMTA1'","MBS","FHLMCGLD 2.5% 03/30","15yr",,,,,"628624570.34",,,,,,""
"2016-08-17","'3128MJW48'","MBS","FHLMCGLD 3% 09/45","30yr",,,,,"622337461.26",,,,,,""
"2016-08-17","'31335APV4'","MBS","FHLMCGLD 4% 11/43","30yr",,,,,"620944221.39",,,,,,"Y"
"2016-08-17","'3128MJVQ0'","MBS","FHLMCGLD 3% 01/45","30yr",,,,,"616599638.8",,,,,,""
"2016-08-17","'3128MMSV6'","MBS","FHLMCGLD 3% 11/29","15yr",,,,,"612781906.01",,,,,,""
"2016-08-17","'3128MER94'","MBS","FHLMCGLD 3.5% 05/29","15yr",,,,,"609819764.72",,,,,,"Y"
"2016-08-17","'3128MMQX4'","MBS","FHLMCGLD 2% 06/28","15yr",,,,,"609801635.49",,,,,,""
"2016-08-17","'31294UA29'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"607788684.66",,,,,,""
"2016-08-17","'3128M8WM2'","MBS","FHLMCGLD 5% 09/39","30yr",,,,,"607266717.79",,,,,,"Y"
"2016-08-17","'3128MMSY0'","MBS","FHLMCGLD 3% 12/29","15yr",,,,,"604617612.31",,,,,,""
"2016-08-17","'3138EQRM6'","MBS","FNMA MORTPASS 4.5% 08/42","30yr",,,,,"600104668.65",,,,,,"Y"
"2016-08-17","'3128MMVD2'","MBS","FHLMCGLD 2.5% 08/31","15yr",,,,,"597514840",,,,,,""
"2016-08-17","'36202FEJ1'","MBS","GNMA II MORTPASS 5% 02/40","30yr",,,,,"597389764.56",,,,,,""
"2016-08-17","'3128MMTP8'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"575633576.95",,,,,,""
"2016-08-17","'3128MMTX1'","MBS","FHLMCGLD 3% 08/30","15yr",,,,,"566190790.33",,,,,,""
"2016-08-17","'3138EHBK7'","MBS","FNMA MORTPASS 5.5% 04/40","30yr",,,,,"558935326.9",,,,,,"Y"
"2016-08-17","'3128MMTN3'","MBS","FHLMCGLD 2.5% 06/30","15yr",,,,,"554486507.79",,,,,,""
"2016-08-17","'3140E0E50'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"549086235.04",,,,,,""
"2016-08-17","'3138EQBZ4'","MBS","FNMA MORTPASS 4.5% 05/41","30yr",,,,,"546928724.38",,,,,,"Y"
"2016-08-17","'3128MMSR5'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"544367420.82",,,,,,""
"2016-08-17","'3128MJX88'","MBS","FHLMCGLD 3.5% 04/46","30yr",,,,,"543666116.12",,,,,,""
"2016-08-17","'3138EHFK3'","MBS","FNMA MORTPASS 5% 03/39","30yr",,,,,"542161572.07",,,,,,"Y"
"2016-08-17","'3128MER60'","MBS","FHLMCGLD 3.5% 02/29","15yr",,,,,"539439068.13",,,,,,"Y"
"2016-08-17","'3128M8QQ0'","MBS","FHLMCGLD 4% 03/40","30yr",,,,,"538264942.97",,,,,,"Y"
"2016-08-17","'3138EQRB0'","MBS","FNMA MORTPASS 4.5% 06/42","30yr",,,,,"533946023.28",,,,,,"Y"
"2016-08-17","'3138WGA61'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"532188328.68",,,,,,""
"2016-08-17","'36179RZS1'","MBS","GNMA II MORTPASS 3% 02/46","30yr",,,,,"531283662.94",,,,,,""
"2016-08-17","'36202FY67'","MBS","GNMA II MORTPASS 4% 11/41","30yr",,,,,"530355517.34",,,,,,""
"2016-08-17","'3128M8X41'","MBS","FHLMCGLD 5% 06/40","30yr",,,,,"524840874.48",,,,,,"Y"
"2016-08-17","'3138EHBU5'","MBS","FNMA MORTPASS 4.5% 07/39","30yr",,,,,"515806795.44",,,,,,"Y"
"2016-08-17","'3128MMT94'","MBS","FHLMCGLD 3% 11/30","15yr",,,,,"512449631.85",,,,,,""
"2016-08-17","'31335AHS0'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"511883064.8",,,,,,"Y"
"2016-08-17","'36202FV86'","MBS","GNMA II MORTPASS 4% 08/41","30yr",,,,,"507732552.76",,,,,,""
"2016-08-17","'3138EGQC1'","MBS","FNMA MORTPASS 5.5% 10/39","30yr",,,,,"503451283.96",,,,,,"Y"
"2016-08-17","'3128MMT60'","MBS","FHLMCGLD 3% 10/30","15yr",,,,,"501320372.25",,,,,,""
"2016-08-17","'3138EGFZ2'","MBS","FNMA MORTPASS 4% 05/25","15yr",,,,,"499389977.71",,,,,,"Y"
"2016-08-17","'3128MJW89'","MBS","FHLMCGLD 3% 10/45","30yr",,,,,"498978261.01",,,,,,""
"2016-08-17","'3138WG5D2'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"494540706.87",,,,,,""
"2016-08-17","'3138EGPL2'","MBS","FNMA MORTPASS 4% 12/24","15yr",,,,,"486802619.74",,,,,,"Y"
"2016-08-17","'3138WHM66'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"486467589.68",,,,,,""
"2016-08-17","'36202FE77'","MBS","GNMA II MORTPASS 5% 03/40","30yr",,,,,"482805850.96",,,,,,""
"2016-08-17","'3138EGWQ3'","MBS","FNMA MORTPASS 4% 07/39","30yr",,,,,"482726867.43",,,,,,"Y"
"2016-08-17","'3128M8WC4'","MBS","FHLMCGLD 4.5% 10/39","30yr",,,,,"481735260.64",,,,,,"Y"
"2016-08-17","'3138EGWM2'","MBS","FNMA MORTPASS 4% 09/24","15yr",,,,,"476574973.47",,,,,,"Y"
"2016-08-17","'3138EGHD9'","MBS","FNMA MORTPASS 4% 03/25","15yr",,,,,"474662775.28",,,,,,"Y"
"2016-08-17","'3128MMTG8'","MBS","FHLMCGLD 3% 04/30","15yr",,,,,"468819504.19",,,,,,""
"2016-08-17","'3128MMTT0'","MBS","FHLMCGLD 3% 07/30","15yr",,,,,"468435030.79",,,,,,""
"2016-08-17","'3128MMUC5'","MBS","FHLMCGLD 3% 12/30","15yr",,,,,"465429826.02",,,,,,""
"2016-08-17","'3128MMUQ4'","MBS","FHLMCGLD 2.5% 03/31","15yr",,,,,"455949112.97",,,,,,""
"2016-08-17","'3128MJW71'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"447523256.27",,,,,,""
"2016-08-17","'3128MJVW7'","MBS","FHLMCGLD 4% 02/45","30yr",,,,,"442449075.26",,,,,,""
"2016-08-17","'3128M8X25'","MBS","FHLMCGLD 5% 01/39","30yr",,,,,"441394550.29",,,,,,"Y"
"2016-08-17","'3138EQRC8'","MBS","FNMA MORTPASS 3.5% 02/27","15yr",,,,,"437067686.55",,,,,,"Y"
"2016-08-17","'36202FBH8'","MBS","GNMA II 4.5% 09/39","30yr",,,,,"433650026.03",,,,,,""
"2016-08-17","'36179R4D8'","MBS","GNMA II MORTPASS 3% 03/46","30yr",,,,,"432340226.7",,,,,,""
"2016-08-17","'31294UAW3'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"418461255.26",,,,,,""
"2016-08-17","'36179MG46'","MBS","GNMA II MORTPASS 3% 07/42","30yr",,,,,"415320231.36",,,,,,""
"2016-08-17","'36179NQ68'","MBS","GNMA II 4.5% 10/43","30yr",,,,,"414197674.99",,,,,,""
"2016-08-17","'3128MJWR7'","MBS","FHLMCGLD 4% 07/45","30yr",,,,,"411191797.14",,,,,,""
"2016-08-17","'3128MMT29'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"411049088.41",,,,,,""
"2016-08-17","'3128MJWW6'","MBS","FHLMCGLD 4% 08/45","30yr",,,,,"410629714.54",,,,,,""
"2016-08-17","'3138EGQL1'","MBS","FNMA MORTPASS 5.5% 01/40","30yr",,,,,"408438138.71",,,,,,"Y"
"2016-08-17","'3128MJVM9'","MBS","FHLMCGLD 3% 12/44","30yr",,,,,"407451363.92",,,,,,""
"2016-08-17","'3138WFX84'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"403613911.54",,,,,,""
"2016-08-17","'36179NTF5'","MBS","GNMA II 4.5% 11/43","30yr",,,,,"397701858.52",,,,,,""
"2016-08-17","'3128M8WS9'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"395536291.73",,,,,,"Y"
"2016-08-17","'3138WGC85'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"392988554.44",,,,,,""
"2016-08-17","'3128M8WV2'","MBS","FHLMCGLD 5% 10/39","30yr",,,,,"388947612.4",,,,,,"Y"
"2016-08-17","'3138EQZX3'","MBS","FNMA MORTPASS 3.5% 09/27","15yr",,,,,"383902185.75",,,,,,"Y"
"2016-08-17","'3138EHA28'","MBS","FNMA MORTPASS 5% 05/40","30yr",,,,,"378972315.06",,,,,,"Y"
"2016-08-17","'3128MMQZ9'","MBS","FED HOME LOAN 2% 07/28","15yr",,,,,"376859258.15",,,,,,""
"2016-08-17","'3138EGW42'","MBS","FNMA MORTPASS 5% 03/40","30yr",,,,,"373807510.42",,,,,,"Y"
"2016-08-17","'3128MMUG6'","MBS","FHLMCGLD 3% 01/31","15yr",,,,,"373543010.2",,,,,,""
"2016-08-17","'31307BGM6'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"370356051.34",,,,,,""
"2016-08-17","'3128MMTJ2'","MBS","FHLMCGLD 3% 05/30","15yr",,,,,"363698574.83",,,,,,""
"2016-08-17","'3128MMTW3'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"361570674.76",,,,,,""
"2016-08-17","'36179NM96'","MBS","GNMA II MORTPASS 3% 09/43","30yr",,,,,"359877709.44",,,,,,""
"2016-08-17","'3138EQZ39'","MBS","FNMA MORTPASS 3.5% 09/29","15yr",,,,,"356026140.12",,,,,,"Y"
"2016-08-17","'3138WHUZ3'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"346761729.14",,,,,,""
"2016-08-17","'3128MMQF3'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"346672730.38",,,,,,""
"2016-08-17","'3138WGCY8'","MBS","FNMA MORTPASS 3% 12/45","30yr",,,,,"346017780.16",,,,,,""
"2016-08-17","'3128MMT86'","MBS","FHLMCGLD 2.5% 11/30","15yr",,,,,"345892648.29",,,,,,""
"2016-08-17","'36202FFU5'","MBS","GNMA II MORTPASS 5% 04/40","30yr",,,,,"344996699.43",,,,,,""
"2016-08-17","'3138EGXP4'","MBS","FNMA MORTPASS 4.5% 02/25","15yr",,,,,"344930622.87",,,,,,"Y"
"2016-08-17","'3128MJV72'","MBS","FHLMCGLD 4% 04/45","30yr",,,,,"343550886.31",,,,,,""
"2016-08-17","'36202F2M7'","MBS","GNMA II MORTPASS 4% 01/42","30yr",,,,,"340097769.91",,,,,,""
"2016-08-17","'3128MMUB7'","MBS","FHLMCGLD 2.5% 12/30","15yr",,,,,"339647748.4",,,,,,""
"2016-08-17","'3128MMUM3'","MBS","FHLMCGLD 3% 02/31","15yr",,,,,"338999097.96",,,,,,""
"2016-08-17","'3138EQ2R2'","MBS","FNMA MORTPASS 4.5% 02/44","30yr",,,,,"336568258.78",,,,,,"Y"
"2016-08-17","'3128M74V5'","MBS","FHLMCGLD 4% 07/40","30yr",,,,,"335984034.76",,,,,,""
"2016-08-17","'3128MMSX2'","MBS","FHLMCGLD 2.5% 12/29","15yr",,,,,"335684144.42",,,,,,""
"2016-08-17","'3138WG5T7'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"335107575.44",,,,,,""
"2016-08-17","'3138WHM82'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"331362815.55",,,,,,""
"2016-08-17","'3138EGWC4'","MBS","FNMA MORTPASS 4.5% 02/25","15yr",,,,,"329672209.16",,,,,,"Y"
"2016-08-17","'36202FDB9'","MBS","GNMA II 4.5% 12/39","30yr",,,,,"328296348.39",,,,,,""
"2016-08-17","'3128M8QS6'","MBS","FHLMCGLD 5.5% 01/40","30yr",,,,,"327026903.48",,,,,,"Y"
"2016-08-17","'3128MJWM8'","MBS","FHLMCGLD 4% 06/45","30yr",,,,,"324322677.42",,,,,,""
"2016-08-17","'36179RNX3'","MBS","GNMA II MORTPASS 4% 09/45","30yr",,,,,"321475568.61",,,,,,""
"2016-08-17","'3128MMS61'","MBS","FHLMCGLD 2.5% 02/30","15yr",,,,,"320488399.83",,,,,,""
"2016-08-17","'3138EGFN9'","MBS","FNMA MORTPASS 4% 07/25","15yr",,,,,"319383600.44",,,,,,"Y"
"2016-08-17","'3140EU4Q9'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"318169011.24",,,,,,""
"2016-08-17","'3138WF3P9'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"316391298.87",,,,,,""
"2016-08-17","'3128MJXD7'","MBS","FHLMCGLD 3% 11/45","30yr",,,,,"315441058.27",,,,,,""
"2016-08-17","'3138EQK50'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"310629446.1",,,,,,"Y"
"2016-08-17","'36202FP67'","MBS","GNMA II MORTPASS 4% 02/41","30yr",,,,,"305709928.59",,,,,,""
"2016-08-17","'3138EHA36'","MBS","FNMA MORTPASS 5.5% 08/39","30yr",,,,,"304071919.38",,,,,,"Y"
"2016-08-17","'3138EQK43'","MBS","FNMA MORTPASS 4.5% 01/42","30yr",,,,,"303358797.29",,,,,,"Y"
"2016-08-17","'36179NLE6'","MBS","GNMA II MORTPASS 4% 08/43","30yr",,,,,"301533485.55",,,,,,""
"2016-08-17","'3128MMQU0'","MBS","FHLMCGLD 2% 05/28","15yr",,,,,"300756190.7",,,,,,""
"2016-08-17","'36202FY59'","MBS","GNMA II 3.5% 11/41","30yr",,,,,"297902982.32",,,,,,""
"2016-08-17","'3138EHC26'","MBS","FNMA MORTPASS 5% 02/40","30yr",,,,,"295788396.38",,,,,,"Y"
"2016-08-17","'3140EULG2'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"292508115.34",,,,,,""
"2016-08-17","'3128MMUS0'","MBS","FHLMCGLD 3% 03/31","15yr",,,,,"291453504.4",,,,,,""
"2016-08-17","'3140E7GF1'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"289960384.29",,,,,,""
