"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2021-04-28","'3138ETXC5'","MBS","UMBS MORTPASS 3% 03/29","15yr",,,,,"16223.1",,,,,,""
"2021-04-28","'31307DXW1'","MBS","FHLMCGLD 3% 08/23","15yr",,,,,"16166.61",,,,,,""
"2021-04-28","'3128PXA55'","MBS","FHLMCGLD 3% 11/21","15yr",,,,,"16148.88",,,,,,""
"2021-04-28","'36295QYM6'","MBS","GNMA I MORTPASS 5% 12/37","30yr",,,,,"16140.73",,,,,,""
"2021-04-28","'3138EPZL1'","MBS","UMBS MORTPASS 3.5% 06/45","30yr",,,,,"16134.22",,,,,,""
"2021-04-28","'31412QXR5'","MBS","UMBS MORTPASS 5.5% 11/39","30yr",,,,,"16109.4",,,,,,""
"2021-04-28","'36292EVD9'","MBS","GNMA I MORTPASS 5% 09/35","30yr",,,,,"16108.3",,,,,,""
"2021-04-28","'36200NS85'","MBS","GNMA I MORTPASS 5% 06/34","30yr",,,,,"16081.36",,,,,,""
"2021-04-28","'36176CZA6'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"16079.14",,,,,,""
"2021-04-28","'3138XYTB0'","MBS","UMBS MORTPASS 4% 07/44","30yr",,,,,"16072.89",,,,,,""
"2021-04-28","'3128MJ6J4'","MBS","FHLMCGLD 4% 04/49","30yr",,,,,"16070.51",,,,,,""
"2021-04-28","'3138WDKQ3'","MBS","UMBS MORTPASS 3.5% 11/44","30yr",,,,,"16060.66",,,,,,""
"2021-04-28","'31418BAG1'","MBS","UMBS MORTPASS 2% 02/24","Other",,,,,"16054.74",,,,,,""
"2021-04-28","'31418BY91'","MBS","UMBS MORTPASS 4.5% 02/46","30yr",,,,,"16053.99",,,,,,""
"2021-04-28","'3138YXK95'","MBS","UMBS MORTPASS 3% 09/30","15yr",,,,,"16048.68",,,,,,""
"2021-04-28","'3140EU4M8'","MBS","UMBS MORTPASS 4.5% 04/46","30yr",,,,,"16028.3",,,,,,""
"2021-04-28","'3140HESZ6'","MBS","UMBS MORTPASS 4% 10/48","30yr",,,,,"16023.21",,,,,,""
"2021-04-28","'3140GSPD8'","MBS","UMBS MORTPASS 4% 09/47","30yr",,,,,"16014.83",,,,,,""
"2021-04-28","'3138E4RX1'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"16014.41",,,,,,""
"2021-04-28","'36297DAL1'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"15997.88",,,,,,""
"2021-04-28","'36295YS79'","MBS","GNMA I MORTPASS 5% 02/38","30yr",,,,,"15997.05",,,,,,""
"2021-04-28","'3138MNZF0'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"15967.82",,,,,,""
"2021-04-28","'3140FBYQ7'","MBS","UMBS MORTPASS 4.5% 09/46","30yr",,,,,"15967.65",,,,,,""
"2021-04-28","'31307HMM6'","MBS","FHLMCGLD 3.5% 06/29","15yr",,,,,"15965.25",,,,,,""
"2021-04-28","'31403CYH8'","MBS","UMBS MORTPASS 6.5% 10/35","30yr",,,,,"15949.51",,,,,,""
"2021-04-28","'3138WBZH1'","MBS","UMBS MORTPASS 3% 05/29","15yr",,,,,"15946.47",,,,,,""
"2021-04-28","'36297ER80'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"15942.31",,,,,,""
"2021-04-28","'31415CBD8'","MBS","UMBS MORTPASS 5.5% 10/38","30yr",,,,,"15908.73",,,,,,""
"2021-04-28","'31371LFC8'","MBS","UMBS MORTPASS 5.5% 10/23","Other",,,,,"15901.18",,,,,,""
"2021-04-28","'31297UKW9'","MBS","FHLMCGLD 5.5% 10/35","30yr",,,,,"15864.56",,,,,,""
"2021-04-28","'36176HTH7'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"15857.22",,,,,,""
"2021-04-28","'36230RXJ0'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"15813.28",,,,,,""
"2021-04-28","'3138WDYJ4'","MBS","UMBS MORTPASS 2.5% 01/30","15yr",,,,,"15792.91",,,,,,""
"2021-04-28","'31417M2K8'","MBS","UMBS MORTPASS 4.5% 08/24","15yr",,,,,"15791.17",,,,,,""
"2021-04-28","'31417GCY0'","MBS","UMBS MORTPASS 2.5% 04/23","Other",,,,,"15764.42",,,,,,""
"2021-04-28","'3138AXSM4'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"15748.15",,,,,,""
"2021-04-28","'36296ULG3'","MBS","GNMA I MORTPASS 6% 05/38","30yr",,,,,"15737.57",,,,,,""
"2021-04-28","'3620A5T33'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"15712.07",,,,,,""
"2021-04-28","'3138EQFY3'","MBS","UMBS MORTPASS 3.5% 09/45","30yr",,,,,"15707.96",,,,,,""
"2021-04-28","'3128P74X8'","MBS","FHLMCGLD 4% 11/33","Other",,,,,"15707.91",,,,,,""
"2021-04-28","'3140FR5V3'","MBS","UMBS MORTPASS 3.5% 05/32","15yr",,,,,"15691.38",,,,,,""
"2021-04-28","'312944SX0'","MBS","FHLMCGLD 4% 12/40","30yr",,,,,"15685.11",,,,,,""
"2021-04-28","'36296VZQ4'","MBS","GNMA I 4.5% 01/39","30yr",,,,,"15665.76",,,,,,""
"2021-04-28","'36179SJR9'","MBS","GNMA II 2.5% 08/46","30yr",,,,,"15660.64",,,,,,""
"2021-04-28","'36178LGN7'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"15659.16",,,,,,""
"2021-04-28","'31412QSL4'","MBS","UMBS MORTPASS 4% 10/39","30yr",,,,,"15658.77",,,,,,""
"2021-04-28","'3138WDUL3'","MBS","UMBS MORTPASS 2.5% 01/30","15yr",,,,,"15639.86",,,,,,""
"2021-04-28","'3620C6GA7'","MBS","GNMA I MORTPASS 4% 09/40","30yr",,,,,"15639.77",,,,,,""
"2021-04-28","'31417AKM0'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"15633.34",,,,,,""
"2021-04-28","'3622A2FM9'","MBS","GNMA II 4.5% 05/43","30yr",,,,,"15606.06",,,,,,""
"2021-04-28","'3132M9GQ1'","MBS","FHLMCGLD 3.5% 09/44","30yr",,,,,"15587.7",,,,,,""
"2021-04-28","'31417FGM4'","MBS","UMBS MORTPASS 2.5% 05/27","15yr",,,,,"15573.25",,,,,,""
"2021-04-28","'3140JM4H2'","MBS","UMBS MORTPASS 3.5% 03/49","30yr",,,,,"15572.77",,,,,,""
"2021-04-28","'31418AVV7'","MBS","UMBS MORTPASS 3% 08/33","Other",,,,,"15563.45",,,,,,""
"2021-04-28","'3140FVHZ2'","MBS","UMBS MORTPASS 4.5% 03/47","30yr",,,,,"15560.79",,,,,,""
"2021-04-28","'3140QCZD1'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"15550.63",,,,,,""
"2021-04-28","'3138WEGX1'","MBS","UMBS MORTPASS 2.5% 04/30","15yr",,,,,"15525.42",,,,,,""
"2021-04-28","'3620AUMA9'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"15503.08",,,,,,""
"2021-04-28","'36292HSC8'","MBS","GNMA I 4.5% 10/35","30yr",,,,,"15500.9",,,,,,""
"2021-04-28","'3131XAJM4'","MBS","UMBS MORTPASS 3% 04/29","15yr",,,,,"15497.62",,,,,,""
"2021-04-28","'36176A5M7'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"15488.84",,,,,,""
"2021-04-28","'36295R4K1'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"15478.4",,,,,,""
"2021-04-28","'36230NHB4'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"15447.46",,,,,,""
"2021-04-28","'31416LJ56'","MBS","UMBS MORTPASS 4.5% 03/24","15yr",,,,,"15437.37",,,,,,""
"2021-04-28","'31368HMA8'","MBS","UMBS MORTPASS 5% 08/34","30yr",,,,,"15413.55",,,,,,""
"2021-04-28","'31402NHG6'","MBS","UMBS MORTPASS 5% 09/33","30yr",,,,,"15399.59",,,,,,""
"2021-04-28","'31418CUN2'","MBS","UMBS MORTPASS 2% 12/32","15yr",,,,,"15343.78",,,,,,""
"2021-04-28","'3620AGUE3'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"15327.88",,,,,,""
"2021-04-28","'3140J5HW2'","MBS","UMBS MORTPASS 2.5% 03/47","30yr",,,,,"15243.52",,,,,,""
"2021-04-28","'36176KEQ6'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"15231.04",,,,,,""
"2021-04-28","'3128M7PW0'","MBS","FHLMCGLD 5.5% 01/39","30yr",,,,,"15198.66",,,,,,""
"2021-04-28","'31335AUF3'","MBS","FHLMCGLD 3.5% 05/46","30yr",,,,,"15195.28",,,,,,""
"2021-04-28","'3128PMLU2'","MBS","FHLMCGLD 4% 02/24","15yr",,,,,"15183.72",,,,,,""
"2021-04-28","'31413RUE4'","MBS","UMBS MORTPASS 5.5% 11/37","30yr",,,,,"15172.96",,,,,,""
"2021-04-28","'31418CJA3'","MBS","UMBS MORTPASS 3% 04/47","30yr",,,,,"15157.4",,,,,,""
"2021-04-28","'31307PFT1'","MBS","FHLMCGLD 3.5% 10/30","15yr",,,,,"15126.64",,,,,,""
"2021-04-28","'3138EQLN0'","MBS","UMBS MORTPASS 3% 11/27","15yr",,,,,"15117.31",,,,,,""
"2021-04-28","'31294MM99'","MBS","FHLMCGLD 3% 03/22","15yr",,,,,"15101.14",,,,,,""
"2021-04-28","'3138ENAZ2'","MBS","UMBS MORTPASS 4% 06/44","30yr",,,,,"15073.04",,,,,,""
"2021-04-28","'3132JM5S4'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"15062.97",,,,,,""
"2021-04-28","'31371NSP1'","MBS","UMBS MORTPASS 6% 03/28","Other",,,,,"15051.18",,,,,,""
"2021-04-28","'36292CQR8'","MBS","GNMA I MORTPASS 5% 06/35","30yr",,,,,"15014.62",,,,,,""
"2021-04-28","'36296VZ84'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"15005.69",,,,,,""
"2021-04-28","'3140GPZY7'","MBS","UMBS MORTPASS 4% 04/47","30yr",,,,,"14981.61",,,,,,""
"2021-04-28","'31416PAW7'","MBS","UMBS MORTPASS 6% 05/39","30yr",,,,,"14975.17",,,,,,""
"2021-04-28","'3140X53W1'","MBS","UMBS MORTPASS 3.5% 05/49","30yr",,,,,"14974.3",,,,,,""
"2021-04-28","'31417AQY8'","MBS","UMBS MORTPASS 3% 12/21","Other",,,,,"14968.56",,,,,,""
"2021-04-28","'3138YTRR7'","MBS","UMBS MORTPASS 2.5% 07/30","15yr",,,,,"14960.49",,,,,,""
"2021-04-28","'31297AW75'","MBS","FHLMCGLD 5.5% 06/34","30yr",,,,,"14932.39",,,,,,""
"2021-04-28","'3128LA6U9'","MBS","FHLMCGLD 6.5% 05/38","30yr",,,,,"14908.81",,,,,,""
"2021-04-28","'3138ER2U3'","MBS","UMBS MORTPASS 3% 01/32","15yr",,,,,"14852.83",,,,,,""
"2021-04-28","'3620AGN50'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"14842.16",,,,,,""
"2021-04-28","'36297KL66'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"14837.47",,,,,,""
"2021-04-28","'31417J6J4'","MBS","UMBS MORTPASS 4% 07/40","30yr",,,,,"14822.5",,,,,,""
"2021-04-28","'3132L7TX7'","MBS","FHLMCGLD 4.5% 03/45","30yr",,,,,"14819.55",,,,,,""
"2021-04-28","'3140GTX70'","MBS","UMBS MORTPASS 3.5% 09/47","30yr",,,,,"14811.41",,,,,,""
"2021-04-28","'31418BJU1'","MBS","UMBS MORTPASS 3% 09/44","30yr",,,,,"14810.88",,,,,,""
"2021-04-28","'3138AQAF3'","MBS","UMBS MORTPASS 3% 09/26","15yr",,,,,"14784.87",,,,,,""
"2021-04-28","'3131XVC78'","MBS","UMBS MORTPASS 3% 10/46","30yr",,,,,"14765.62",,,,,,""
"2021-04-28","'31417Y3M7'","MBS","UMBS MORTPASS 3% 07/21","Other",,,,,"14760.35",,,,,,""
"2021-04-28","'3138WFEW2'","MBS","UMBS MORTPASS 2.5% 08/30","15yr",,,,,"14756.01",,,,,,""
"2021-04-28","'36296JFK6'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"14735.36",,,,,,""
"2021-04-28","'3138EDHZ7'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"14732.33",,,,,,""
"2021-04-28","'3138YNFZ5'","MBS","UMBS MORTPASS 3.5% 06/30","15yr",,,,,"14727.22",,,,,,""
"2021-04-28","'36297FA36'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"14680.93",,,,,,""
"2021-04-28","'3138WCSJ3'","MBS","UMBS MORTPASS 3% 09/29","15yr",,,,,"14670.71",,,,,,""
"2021-04-28","'31307LGD4'","MBS","FHLMCGLD 2.5% 12/29","15yr",,,,,"14660.57",,,,,,""
"2021-04-28","'3620A5AW9'","MBS","GNMA I MORTPASS 4% 07/40","30yr",,,,,"14653.45",,,,,,""
"2021-04-28","'3620ARRV5'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"14638.69",,,,,,""
"2021-04-28","'36200MQ71'","MBS","GNMA I 4.5% 07/33","30yr",,,,,"14628.92",,,,,,""
"2021-04-28","'31418BVV5'","MBS","UMBS MORTPASS 2.5% 10/30","15yr",,,,,"14619.08",,,,,,""
"2021-04-28","'3128MDMR1'","MBS","FHLMCGLD 4% 12/26","15yr",,,,,"14611.74",,,,,,""
"2021-04-28","'3132A5GQ2'","MBS","UMBS MORTPASS 3.5% 03/47","30yr",,,,,"14599.62",,,,,,""
"2021-04-28","'31307GYV5'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"14599.31",,,,,,""
"2021-04-28","'36178GAL8'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"14596.62",,,,,,""
"2021-04-28","'31417YKP1'","MBS","UMBS MORTPASS 5.5% 12/29","Other",,,,,"14595.78",,,,,,""
"2021-04-28","'3140JXUR7'","MBS","UMBS MORTPASS 2% 09/34","15yr",,,,,"14574.78",,,,,,""
"2021-04-28","'31418VDK5'","MBS","UMBS MORTPASS 4% 05/25","15yr",,,,,"14562.41",,,,,,""
"2021-04-28","'3131XAEA5'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"14560.33",,,,,,""
"2021-04-28","'3128PNB98'","MBS","FHLMCGLD 4% 06/24","15yr",,,,,"14539.31",,,,,,""
"2021-04-28","'3138WBWW1'","MBS","UMBS MORTPASS 3% 05/29","15yr",,,,,"14537.52",,,,,,""
"2021-04-28","'3128MMS87'","MBS","FHLMCGLD 3.5% 02/30","15yr",,,,,"14536.9",,,,,,""
"2021-04-28","'3140HA6D7'","MBS","UMBS MORTPASS 3.5% 04/33","15yr",,,,,"14535.59",,,,,,""
"2021-04-28","'3132A5FN0'","MBS","UMBS MORTPASS 4% 08/46","30yr",,,,,"14522.72",,,,,,""
"2021-04-28","'3131X7LV8'","MBS","UMBS MORTPASS 2.5% 03/22","Other",,,,,"14521.67",,,,,,""
"2021-04-28","'36296YVS8'","MBS","GNMA I MORTPASS 5% 01/39","30yr",,,,,"14481.64",,,,,,""
"2021-04-28","'36201XAM0'","MBS","GNMA I 4.5% 12/34","30yr",,,,,"14481.3",,,,,,""
"2021-04-28","'3138WDYL9'","MBS","UMBS MORTPASS 2.5% 01/30","15yr",,,,,"14480.77",,,,,,""
"2021-04-28","'31419BLS2'","MBS","UMBS MORTPASS 3% 05/26","15yr",,,,,"14475.42",,,,,,""
"2021-04-28","'3138LX7H6'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"14460.98",,,,,,""
"2021-04-28","'31417Y4V6'","MBS","UMBS MORTPASS 4% 08/21","Other",,,,,"14410.85",,,,,,""
"2021-04-28","'312942KC8'","MBS","FHLMCGLD 4% 09/40","30yr",,,,,"14391.24",,,,,,""
"2021-04-28","'36295A7D1'","MBS","GNMA I MORTPASS 5% 02/37","30yr",,,,,"14388.37",,,,,,""
"2021-04-28","'36176RDG4'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"14378.93",,,,,,""
"2021-04-28","'31307P2W8'","MBS","FHLMCGLD 2% 01/31","15yr",,,,,"14378.51",,,,,,""
"2021-04-28","'3138MAJE9'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"14329.99",,,,,,""
"2021-04-28","'31404TUR2'","MBS","UMBS MORTPASS 5.5% 05/34","30yr",,,,,"14327.2",,,,,,""
"2021-04-28","'36290ULU8'","MBS","GNMA I MORTPASS 6% 12/37","30yr",,,,,"14318.25",,,,,,""
"2021-04-28","'3140F0SU9'","MBS","UMBS MORTPASS 3.5% 03/46","30yr",,,,,"14311.75",,,,,,""
"2021-04-28","'3131X7GR3'","MBS","UMBS MORTPASS 3% 01/22","Other",,,,,"14301.01",,,,,,""
"2021-04-28","'3140J8SA2'","MBS","UMBS MORTPASS 4% 05/24","Other",,,,,"14286.24",,,,,,""
"2021-04-28","'31417DBM4'","MBS","UMBS MORTPASS 2.5% 10/22","Other",,,,,"14266.06",,,,,,""
"2021-04-28","'3128KJ5G3'","MBS","FHLMCGLD 6% 01/37","30yr",,,,,"14248.06",,,,,,""
"2021-04-28","'36292GPK5'","MBS","GNMA I MORTPASS 5% 12/35","30yr",,,,,"14246.71",,,,,,""
"2021-04-28","'31417D5U3'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"14246.66",,,,,,""
"2021-04-28","'3128MMJ20'","MBS","FHLMCGLD 5.5% 11/23","15yr",,,,,"14228.98",,,,,,""
"2021-04-28","'3140J8GR8'","MBS","UMBS MORTPASS 4% 05/33","15yr",,,,,"14226.96",,,,,,""
"2021-04-28","'36292CAG9'","MBS","GNMA I MORTPASS 5% 06/35","30yr",,,,,"14215.93",,,,,,""
"2021-04-28","'36202EC23'","MBS","GNMA II 4.5% 03/35","30yr",,,,,"14164.25",,,,,,""
"2021-04-28","'3140HJQQ7'","MBS","UMBS MORTPASS 4% 05/48","30yr",,,,,"14154.04",,,,,,""
"2021-04-28","'36296XG81'","MBS","GNMA I MORTPASS 6% 12/38","30yr",,,,,"14150.9",,,,,,""
"2021-04-28","'31412QV55'","MBS","UMBS MORTPASS 4.5% 12/24","15yr",,,,,"14141.85",,,,,,""
"2021-04-28","'36213YAN2'","MBS","GNMA I 5.5% 01/39","30yr",,,,,"14111.44",,,,,,""
"2021-04-28","'31419A2T3'","MBS","UMBS MORTPASS 3% 01/26","15yr",,,,,"14090.48",,,,,,""
"2021-04-28","'31410GUG6'","MBS","UMBS MORTPASS 4% 12/23","Other",,,,,"14090.1",,,,,,""
"2021-04-28","'3138XKP24'","MBS","UMBS MORTPASS 4.5% 02/44","30yr",,,,,"14084.41",,,,,,""
"2021-04-28","'36290RWG4'","MBS","GNMA I 4.5% 08/33","30yr",,,,,"14081.8",,,,,,""
"2021-04-28","'3140H6HC6'","MBS","UMBS MORTPASS 2.5% 01/33","15yr",,,,,"14054.74",,,,,,""
"2021-04-28","'36202ECM9'","MBS","GNMA II 4.5% 02/35","30yr",,,,,"14034.35",,,,,,""
"2021-04-28","'36202TBB1'","MBS","GNMA I 5.5% 12/37","30yr",,,,,"14032.68",,,,,,""
"2021-04-28","'3138WJQY7'","MBS","UMBS MORTPASS 2.5% 12/46","30yr",,,,,"14007.32",,,,,,""
"2021-04-28","'3620AR4H1'","MBS","GNMA I MORTPASS 4% 03/41","30yr",,,,,"13998.44",,,,,,""
"2021-04-28","'3140HMGQ1'","MBS","UMBS MORTPASS 3.5% 07/33","15yr",,,,,"13997.88",,,,,,""
"2021-04-28","'31418CCV4'","MBS","UMBS MORTPASS 4.5% 10/46","30yr",,,,,"13987.18",,,,,,""
"2021-04-28","'3131X7HC5'","MBS","UMBS MORTPASS 3% 02/22","Other",,,,,"13976.31",,,,,,""
"2021-04-28","'31412UL73'","MBS","UMBS MORTPASS 4.5% 04/24","15yr",,,,,"13970.51",,,,,,""
"2021-04-28","'31416SB59'","MBS","UMBS MORTPASS 4% 06/24","15yr",,,,,"13967.5",,,,,,""
"2021-04-28","'3132WJVD0'","MBS","FHLMCGLD 4.5% 12/46","30yr",,,,,"13926.47",,,,,,""
"2021-04-28","'312944CS8'","MBS","FHLMCGLD 4% 12/40","30yr",,,,,"13891.97",,,,,,""
"2021-04-28","'3138Y6M92'","MBS","UMBS MORTPASS 3% 12/44","30yr",,,,,"13869.79",,,,,,""
"2021-04-28","'36176EY62'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"13861.61",,,,,,""
"2021-04-28","'3140H3P59'","MBS","UMBS MORTPASS 3% 11/47","30yr",,,,,"13845.33",,,,,,""
"2021-04-28","'3140H63L1'","MBS","UMBS MORTPASS 3% 03/33","15yr",,,,,"13842.68",,,,,,""
"2021-04-28","'36177WXS4'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"13841.78",,,,,,""
"2021-04-28","'3138APD54'","MBS","UMBS MORTPASS 3.5% 08/42","30yr",,,,,"13836.33",,,,,,""
"2021-04-28","'3138X1RQ1'","MBS","UMBS MORTPASS 2.5% 07/28","15yr",,,,,"13811.68",,,,,,""
"2021-04-28","'31400YHD1'","MBS","UMBS MORTPASS 6% 02/33","30yr",,,,,"13810.63",,,,,,""
"2021-04-28","'3138ASS29'","MBS","UMBS MORTPASS 3% 09/26","15yr",,,,,"13797.12",,,,,,""
"2021-04-28","'3138M0B25'","MBS","UMBS MORTPASS 3% 08/27","15yr",,,,,"13773.84",,,,,,""
"2021-04-28","'3138WEWJ4'","MBS","UMBS MORTPASS 2.5% 06/30","15yr",,,,,"13763.74",,,,,,""
"2021-04-28","'3140FFFM8'","MBS","UMBS MORTPASS 3% 09/46","30yr",,,,,"13755.13",,,,,,""
"2021-04-28","'3138WBRR8'","MBS","UMBS MORTPASS 3% 04/34","Other",,,,,"13686.72",,,,,,""
"2021-04-28","'3128P7CS0'","MBS","FHLMCGLD 6.5% 07/26","Other",,,,,"13672",,,,,,""
"2021-04-28","'36295HYX2'","MBS","GNMA I 5.5% 07/37","30yr",,,,,"13671.58",,,,,,""
"2021-04-28","'36202FBF2'","MBS","GNMA II 3.5% 07/39","30yr",,,,,"13668.05",,,,,,""
"2021-04-28","'31418CHS6'","MBS","UMBS MORTPASS 3.5% 03/27","Other",,,,,"13664.28",,,,,,""
"2021-04-28","'36179SUT2'","MBS","GNMA II 2.5% 01/47","30yr",,,,,"13656.32",,,,,,""
"2021-04-28","'31296MU49'","MBS","FHLMCGLD 5% 09/33","30yr",,,,,"13652.7",,,,,,""
"2021-04-28","'31413KSW2'","MBS","UMBS MORTPASS 4.5% 11/37","30yr",,,,,"13651.41",,,,,,""
"2021-04-28","'3131X8AW6'","MBS","UMBS MORTPASS 2.5% 10/22","Other",,,,,"13644.67",,,,,,""
"2021-04-28","'36292FMJ3'","MBS","GNMA I MORTPASS 5% 05/36","30yr",,,,,"13622.8",,,,,,""
"2021-04-28","'3620A4NG3'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"13612.12",,,,,,""
"2021-04-28","'31417FL48'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"13591.63",,,,,,""
"2021-04-28","'3138XXF50'","MBS","UMBS MORTPASS 3.5% 08/29","15yr",,,,,"13576.71",,,,,,""
"2021-04-28","'36296KPL0'","MBS","GNMA I 5.5% 07/38","30yr",,,,,"13572.4",,,,,,""
"2021-04-28","'3129307G9'","MBS","FHLMCGLD 4.5% 02/39","30yr",,,,,"13559.4",,,,,,""
"2021-04-28","'31388LEA4'","MBS","UMBS MORTPASS 5.5% 11/31","30yr",,,,,"13524.47",,,,,,""
"2021-04-28","'3132A7D24'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"13522.37",,,,,,""
"2021-04-28","'36295GQW5'","MBS","GNMA I 5.5% 03/39","30yr",,,,,"13501.18",,,,,,""
"2021-04-28","'31411WXL6'","MBS","UMBS MORTPASS 5.5% 04/37","30yr",,,,,"13501.06",,,,,,""
"2021-04-28","'3138XRMQ9'","MBS","UMBS MORTPASS 3% 01/45","30yr",,,,,"13500.98",,,,,,""
"2021-04-28","'31412UXL9'","MBS","UMBS MORTPASS 6% 06/39","30yr",,,,,"13488.73",,,,,,""
"2021-04-28","'36210F7E0'","MBS","GNMA I MORTPASS 5% 06/37","30yr",,,,,"13479.26",,,,,,""
"2021-04-28","'31371NZ81'","MBS","UMBS MORTPASS 5.5% 09/28","Other",,,,,"13462.67",,,,,,""
"2021-04-28","'36202ETZ2'","MBS","GNMA II MORTPASS 5% 06/38","30yr",,,,,"13449.62",,,,,,""
"2021-04-28","'3131X9D68'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"13446.48",,,,,,""
"2021-04-28","'36295XAB1'","MBS","GNMA I MORTPASS 6% 02/38","30yr",,,,,"13439.96",,,,,,""
"2021-04-28","'31418BZP4'","MBS","UMBS MORTPASS 3.5% 03/46","30yr",,,,,"13418.93",,,,,,""
"2021-04-28","'31403SDV5'","MBS","UMBS MORTPASS 5% 01/34","30yr",,,,,"13395.49",,,,,,""
"2021-04-28","'3128MMRU9'","MBS","FHLMCGLD 3.5% 01/29","15yr",,,,,"13379.56",,,,,,""
"2021-04-28","'36176SMF4'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"13379.18",,,,,,""
"2021-04-28","'31416YXB9'","MBS","UMBS MORTPASS 3% 08/26","15yr",,,,,"13377.01",,,,,,""
"2021-04-28","'312944GA3'","MBS","FHLMCGLD 4% 12/40","30yr",,,,,"13359.65",,,,,,""
"2021-04-28","'3140E9JS6'","MBS","UMBS MORTPASS 4% 01/46","30yr",,,,,"13336.78",,,,,,""
"2021-04-28","'31417KVN4'","MBS","UMBS MORTPASS 4% 09/24","15yr",,,,,"13336.07",,,,,,""
"2021-04-28","'36295RLM8'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"13322.71",,,,,,""
"2021-04-28","'31307NNU4'","MBS","FHLMCGLD 3.5% 07/30","15yr",,,,,"13308.06",,,,,,""
"2021-04-28","'3140FS2U6'","MBS","UMBS MORTPASS 4.5% 01/47","30yr",,,,,"13302.95",,,,,,""
"2021-04-28","'3132A5FQ3'","MBS","UMBS MORTPASS 2.5% 08/46","30yr",,,,,"13289.09",,,,,,""
"2021-04-28","'3138WJEQ7'","MBS","UMBS MORTPASS 2.5% 11/31","15yr",,,,,"13283.65",,,,,,""
"2021-04-28","'3128MDVA8'","MBS","FHLMCGLD 4% 05/25","15yr",,,,,"13265.62",,,,,,""
"2021-04-28","'31417VW58'","MBS","UMBS MORTPASS 6% 12/39","30yr",,,,,"13261.87",,,,,,""
"2021-04-28","'3140F3RH3'","MBS","UMBS MORTPASS 3% 04/46","30yr",,,,,"13261.25",,,,,,""
"2021-04-28","'3140FCXJ2'","MBS","UMBS MORTPASS 4.5% 07/46","30yr",,,,,"13260.15",,,,,,""
"2021-04-28","'36296QL56'","MBS","GNMA I 5.5% 03/39","30yr",,,,,"13256.43",,,,,,""
"2021-04-28","'3132M6DR8'","MBS","FHLMCGLD 3.5% 04/44","30yr",,,,,"13241.2",,,,,,""
"2021-04-28","'3140J9HV6'","MBS","UMBS MORTPASS 2% 08/30","15yr",,,,,"13226.47",,,,,,""
"2021-04-28","'3140FNBB9'","MBS","UMBS MORTPASS 4.5% 07/47","30yr",,,,,"13224.29",,,,,,""
"2021-04-28","'31402WR83'","MBS","UMBS MORTPASS 5% 09/33","30yr",,,,,"13222.15",,,,,,""
