"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-02-27","'3132Y0HA1'","MBS","FHLMCGLD 4% 06/48","30yr",,,,,"56624.92",,,,,,""
"2019-02-27","'3140H6L80'","MBS","FNMA MORTPASS 3.5% 02/33","15yr",,,,,"56587.78",,,,,,""
"2019-02-27","'36241LB47'","MBS","GNMA I 5.5% 09/39","30yr",,,,,"56585.93",,,,,,""
"2019-02-27","'31307PWL9'","MBS","FHLMCGLD 3.5% 11/30","15yr",,,,,"56564.52",,,,,,""
"2019-02-27","'3138EHUV2'","MBS","FNMA MORTPASS 4% 09/26","15yr",,,,,"56560.53",,,,,,""
"2019-02-27","'31419CHK2'","MBS","FNMA MORTPASS 3.5% 09/20","Other",,,,,"56528.92",,,,,,""
"2019-02-27","'3128PPME0'","MBS","FHLMCGLD 4% 07/24","15yr",,,,,"56479.43",,,,,,""
"2019-02-27","'3138WEGR4'","MBS","FNMA MORTPASS 3.5% 04/45","30yr",,,,,"56472.74",,,,,,""
"2019-02-27","'31415RE75'","MBS","FNMA MORTPASS 5% 07/38","30yr",,,,,"56457.1",,,,,,""
"2019-02-27","'31419CV91'","MBS","FNMA MORTPASS 3.5% 10/40","30yr",,,,,"56417.5",,,,,,""
"2019-02-27","'3128PMRR3'","MBS","FHLMCGLD 4.5% 04/24","15yr",,,,,"56392.04",,,,,,""
"2019-02-27","'3128M6NU8'","MBS","FHLMCGLD 5.5% 12/37","30yr",,,,,"56382.87",,,,,,""
"2019-02-27","'3128LCNB8'","MBS","FHLMCGLD 5% 06/38","30yr",,,,,"56368.27",,,,,,""
"2019-02-27","'3128PWDD7'","MBS","FHLMCGLD 3.5% 08/26","15yr",,,,,"56353.08",,,,,,""
"2019-02-27","'36178QLJ9'","MBS","GNMA I 3.5% 03/43","30yr",,,,,"56322.64",,,,,,""
"2019-02-27","'3620A2VF0'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"56311.72",,,,,,""
"2019-02-27","'3128M4T60'","MBS","FHLMCGLD 6% 06/37","30yr",,,,,"56308.38",,,,,,""
"2019-02-27","'3140J5ST7'","MBS","FNMA MORTPASS 4% 12/46","30yr",,,,,"56307.15",,,,,,""
"2019-02-27","'3138XZG39'","MBS","FNMA MORTPASS 3.5% 08/44","30yr",,,,,"56304.26",,,,,,""
"2019-02-27","'36297CPS2'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"56284.31",,,,,,""
"2019-02-27","'3140HKAB4'","MBS","FNMA MORTPASS 3.5% 07/48","30yr",,,,,"56230.64",,,,,,""
"2019-02-27","'36294XV37'","MBS","GNMA I 5.5% 03/37","30yr",,,,,"56149.45",,,,,,""
"2019-02-27","'31416W6J6'","MBS","FNMA MORTPASS 3% 11/25","15yr",,,,,"56113.15",,,,,,""
"2019-02-27","'3138XCCH3'","MBS","FNMA MORTPASS 3.5% 08/26","15yr",,,,,"56104.79",,,,,,""
"2019-02-27","'3138EQVV1'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"56104.33",,,,,,""
"2019-02-27","'36291UNH4'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"56077.11",,,,,,""
"2019-02-27","'31415PCB2'","MBS","FNMA MORTPASS 5% 06/38","30yr",,,,,"55949.64",,,,,,""
"2019-02-27","'36292ERU6'","MBS","GNMA I 4.5% 07/35","30yr",,,,,"55946.65",,,,,,""
"2019-02-27","'36297FLZ3'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"55931.76",,,,,,""
"2019-02-27","'3138EJMX3'","MBS","FNMA MORTPASS 3.5% 08/26","15yr",,,,,"55908.21",,,,,,""
"2019-02-27","'3132WFUP2'","MBS","FHLMCGLD 3% 08/46","30yr",,,,,"55808.2",,,,,,""
"2019-02-27","'36295XX34'","MBS","GNMA I 5.5% 03/38","30yr",,,,,"55768.95",,,,,,""
"2019-02-27","'3138WFS80'","MBS","FNMA MORTPASS 4% 10/45","30yr",,,,,"55736.79",,,,,,""
"2019-02-27","'3138WCC76'","MBS","FNMA MORTPASS 3% 07/29","15yr",,,,,"55736.57",,,,,,""
"2019-02-27","'31417DQC0'","MBS","FNMA MORTPASS 3% 10/32","Other",,,,,"55707.24",,,,,,""
"2019-02-27","'31412PMS7'","MBS","FNMA MORTPASS 4% 05/24","15yr",,,,,"55705.57",,,,,,""
"2019-02-27","'36200TUW6'","MBS","GNMA I MORTPASS 5% 10/33","30yr",,,,,"55698.23",,,,,,""
"2019-02-27","'36297C5H8'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"55670.19",,,,,,""
"2019-02-27","'3620A4WM0'","MBS","GNMA I 5.5% 10/39","30yr",,,,,"55647.38",,,,,,""
"2019-02-27","'36210BY90'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"55631.7",,,,,,""
"2019-02-27","'3138ARCV4'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"55618.31",,,,,,""
"2019-02-27","'3128P7JE4'","MBS","FHLMCGLD 5% 02/28","Other",,,,,"55607.04",,,,,,""
"2019-02-27","'3138ECHP1'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"55577.67",,,,,,""
"2019-02-27","'36207QGC5'","MBS","GNMA I MORTPASS 4% 04/42","30yr",,,,,"55563.05",,,,,,""
"2019-02-27","'3128MMTP8'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"55548.17",,,,,,""
"2019-02-27","'3140GTRT9'","MBS","FNMA MORTPASS 3.5% 07/47","30yr",,,,,"55534.02",,,,,,""
"2019-02-27","'31415A5F4'","MBS","FNMA MORTPASS 4% 05/23","15yr",,,,,"55515.46",,,,,,""
"2019-02-27","'3620A5AW9'","MBS","GNMA I MORTPASS 4% 07/40","30yr",,,,,"55514.57",,,,,,""
"2019-02-27","'36290SMQ1'","MBS","GNMA I MORTPASS 5% 11/33","30yr",,,,,"55502.37",,,,,,""
"2019-02-27","'3140F3QK7'","MBS","FNMA MORTPASS 3% 04/31","15yr",,,,,"55452.92",,,,,,""
"2019-02-27","'36230LMB2'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"55445.28",,,,,,""
"2019-02-27","'31417GWY8'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"55321.66",,,,,,""
"2019-02-27","'3620A1VZ8'","MBS","GNMA I 5.5% 05/39","30yr",,,,,"55315.29",,,,,,""
"2019-02-27","'31417NAC5'","MBS","FNMA MORTPASS 4.5% 08/24","15yr",,,,,"55279.08",,,,,,""
"2019-02-27","'36290RU43'","MBS","GNMA I 4.5% 08/33","30yr",,,,,"55266.66",,,,,,""
"2019-02-27","'36291GYJ9'","MBS","GNMA I MORTPASS 5% 05/34","30yr",,,,,"55266.01",,,,,,""
"2019-02-27","'3138X2TZ7'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"55263.56",,,,,,""
"2019-02-27","'3138WCAV5'","MBS","FNMA MORTPASS 4% 06/44","30yr",,,,,"55238.96",,,,,,""
"2019-02-27","'3128MMLR2'","MBS","FHLMCGLD 5% 12/24","15yr",,,,,"55218.62",,,,,,""
"2019-02-27","'31418PW92'","MBS","FNMA MORTPASS 4% 08/40","30yr",,,,,"55180.37",,,,,,""
"2019-02-27","'3620ARLQ2'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"55170.01",,,,,,""
"2019-02-27","'31406FDB4'","MBS","FNMA MORTPASS 5% 02/35","30yr",,,,,"55155.84",,,,,,""
"2019-02-27","'3128MJYC8'","MBS","FHLMCGLD 3.5% 05/46","30yr",,,,,"55135.1",,,,,,""
"2019-02-27","'36291JUK4'","MBS","GNMA I MORTPASS 5% 05/34","30yr",,,,,"55123.22",,,,,,""
"2019-02-27","'3128PUXA5'","MBS","FHLMCGLD 3.5% 04/21","15yr",,,,,"55112.2",,,,,,""
"2019-02-27","'31307DXW1'","MBS","FHLMCGLD 3% 08/23","15yr",,,,,"55074.13",,,,,,""
"2019-02-27","'31410TBJ3'","MBS","FNMA MORTPASS 6% 09/36","30yr",,,,,"55060.41",,,,,,""
"2019-02-27","'36230MKE6'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"55058.33",,,,,,""
"2019-02-27","'31416SB59'","MBS","FNMA MORTPASS 4% 06/24","15yr",,,,,"55011.22",,,,,,""
"2019-02-27","'3138A2A82'","MBS","FNMA MORTPASS 4% 12/40","30yr",,,,,"55006.5",,,,,,""
"2019-02-27","'36181KLF5'","MBS","GNMA I MORTPASS 4% 08/43","30yr",,,,,"54980.15",,,,,,""
"2019-02-27","'36294UUW0'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"54979.8",,,,,,""
"2019-02-27","'3620ACKX1'","MBS","GNMA I MORTPASS 4% 11/39","30yr",,,,,"54971.82",,,,,,""
"2019-02-27","'3138A7DT2'","MBS","FNMA MORTPASS 3.5% 01/26","15yr",,,,,"54971.73",,,,,,""
"2019-02-27","'31417ETU5'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"54956.94",,,,,,""
"2019-02-27","'3132GFLY1'","MBS","FHLMCGLD 4% 07/41","30yr",,,,,"54942.12",,,,,,""
"2019-02-27","'31417ECE9'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"54941.63",,,,,,""
"2019-02-27","'31413SLV4'","MBS","FNMA MORTPASS 5.5% 11/37","30yr",,,,,"54905.58",,,,,,""
"2019-02-27","'3138WHL26'","MBS","FNMA MORTPASS 3.5% 07/46","30yr",,,,,"54904.25",,,,,,""
"2019-02-27","'36297DH59'","MBS","GNMA I 5.5% 04/39","30yr",,,,,"54884.97",,,,,,""
"2019-02-27","'36296FTK9'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"54884.69",,,,,,""
"2019-02-27","'31417EHB0'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"54855.39",,,,,,""
"2019-02-27","'3128E4NY4'","MBS","FHLMCGLD 5% 03/28","Other",,,,,"54841.58",,,,,,""
"2019-02-27","'31417MLZ4'","MBS","FNMA MORTPASS 4.5% 08/24","15yr",,,,,"54827.11",,,,,,""
"2019-02-27","'3620A4P22'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"54811.37",,,,,,""
"2019-02-27","'36295AJH9'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"54776.79",,,,,,""
"2019-02-27","'31418QA29'","MBS","FNMA MORTPASS 4% 03/25","15yr",,,,,"54773.6",,,,,,""
"2019-02-27","'3620AB7B6'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"54759.16",,,,,,""
"2019-02-27","'3138X1FM3'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"54717.51",,,,,,""
"2019-02-27","'36297KNP2'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"54694.14",,,,,,""
"2019-02-27","'3140ECMD8'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"54640.74",,,,,,""
"2019-02-27","'3128LBX78'","MBS","FHLMCGLD 5% 06/38","30yr",,,,,"54625.03",,,,,,""
"2019-02-27","'3138EQDD1'","MBS","FNMA MORTPASS 4% 08/27","15yr",,,,,"54621.37",,,,,,""
"2019-02-27","'3138ATR51'","MBS","FNMA MORTPASS 4% 10/41","30yr",,,,,"54613.57",,,,,,""
"2019-02-27","'36176FWD6'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"54604.78",,,,,,""
"2019-02-27","'31411JZT6'","MBS","FNMA MORTPASS 5.5% 03/37","30yr",,,,,"54554.91",,,,,,""
"2019-02-27","'3620A44N9'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"54532.96",,,,,,""
"2019-02-27","'31410QTE1'","MBS","FNMA MORTPASS 6% 10/36","30yr",,,,,"54485.71",,,,,,""
"2019-02-27","'36202SB31'","MBS","GNMA I 5.5% 02/33","30yr",,,,,"54476.7",,,,,,""
"2019-02-27","'36294WXC7'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"54466.15",,,,,,""
"2019-02-27","'3138WE2E8'","MBS","FNMA MORTPASS 3.5% 06/45","30yr",,,,,"54418.12",,,,,,""
"2019-02-27","'3620C0K64'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"54405.5",,,,,,""
"2019-02-27","'3620APPA7'","MBS","GNMA I 3.5% 12/40","30yr",,,,,"54403.4",,,,,,""
"2019-02-27","'36296TA78'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"54383.9",,,,,,""
"2019-02-27","'3132WJEV9'","MBS","FHLMCGLD 3% 12/46","30yr",,,,,"54232.22",,,,,,""
"2019-02-27","'31418QAZ6'","MBS","FNMA MORTPASS 4% 12/24","15yr",,,,,"54231.57",,,,,,""
"2019-02-27","'31418UCF9'","MBS","FNMA MORTPASS 4.5% 05/40","30yr",,,,,"54224.44",,,,,,""
"2019-02-27","'3140GW6X6'","MBS","FNMA MORTPASS 3.5% 09/47","30yr",,,,,"54213.09",,,,,,""
"2019-02-27","'31418AUL0'","MBS","FNMA MORTPASS 3.5% 06/23","Other",,,,,"54175.4",,,,,,""
"2019-02-27","'3138X54N4'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"54148.04",,,,,,""
"2019-02-27","'31417CK61'","MBS","FNMA MORTPASS 3% 07/27","15yr",,,,,"54097.13",,,,,,""
"2019-02-27","'31414FR86'","MBS","FNMA MORTPASS 5.5% 09/38","30yr",,,,,"54080.23",,,,,,""
"2019-02-27","'31412RLU9'","MBS","FNMA MORTPASS 3.5% 12/25","15yr",,,,,"54064.4",,,,,,""
"2019-02-27","'3140F8WB9'","MBS","FNMA MORTPASS 3% 06/31","15yr",,,,,"54038.51",,,,,,""
"2019-02-27","'36230MKC0'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"54019.18",,,,,,""
"2019-02-27","'36176SQ94'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"53980.6",,,,,,""
"2019-02-27","'31417ECH2'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"53956.62",,,,,,""
"2019-02-27","'31371MQW0'","MBS","FNMA MORTPASS 4.5% 02/26","Other",,,,,"53943.05",,,,,,""
"2019-02-27","'31417YT72'","MBS","FNMA MORTPASS 3.5% 11/25","15yr",,,,,"53937.4",,,,,,""
"2019-02-27","'3620A54C0'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"53935.21",,,,,,""
"2019-02-27","'3138WSVX3'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"53923.94",,,,,,""
"2019-02-27","'31307RDV4'","MBS","FHLMCGLD 3% 05/31","15yr",,,,,"53882.99",,,,,,""
"2019-02-27","'36290YEM6'","MBS","GNMA I MORTPASS 5% 05/37","30yr",,,,,"53882.53",,,,,,""
"2019-02-27","'3128L8RR8'","MBS","FHLMCGLD 4.5% 03/38","30yr",,,,,"53863.97",,,,,,""
"2019-02-27","'3138EKNK7'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"53860.32",,,,,,""
"2019-02-27","'36181D5C6'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"53817.03",,,,,,""
"2019-02-27","'3128E5M97'","MBS","FHLMCGLD 4% 12/30","Other",,,,,"53816.92",,,,,,""
"2019-02-27","'3128L94A8'","MBS","FHLMCGLD 6% 04/38","30yr",,,,,"53777.86",,,,,,""
"2019-02-27","'36295ALF0'","MBS","GNMA I MORTPASS 6% 03/37","30yr",,,,,"53777.8",,,,,,""
"2019-02-27","'31419MAE1'","MBS","FNMA MORTPASS 4% 10/40","30yr",,,,,"53760.53",,,,,,""
"2019-02-27","'3140GVKY0'","MBS","FNMA MORTPASS 3.5% 07/32","15yr",,,,,"53708.32",,,,,,""
"2019-02-27","'36202XMK0'","MBS","GNMA I MORTPASS 5% 07/33","30yr",,,,,"53691.51",,,,,,""
"2019-02-27","'36296KRX2'","MBS","GNMA I MORTPASS 5% 07/38","30yr",,,,,"53686.94",,,,,,""
"2019-02-27","'3140GUR25'","MBS","FNMA MORTPASS 3% 08/32","15yr",,,,,"53662.14",,,,,,""
"2019-02-27","'3128MDLD3'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"53617.74",,,,,,""
"2019-02-27","'31407VXJ9'","MBS","FNMA MORTPASS 5% 09/35","30yr",,,,,"53546.44",,,,,,""
"2019-02-27","'3128MFHG6'","MBS","FHLMCGLD 4% 12/28","15yr",,,,,"53481.81",,,,,,""
"2019-02-27","'3138E3CP6'","MBS","FNMA MORTPASS 4% 06/42","30yr",,,,,"53457.67",,,,,,""
"2019-02-27","'3128PPMK6'","MBS","FHLMCGLD 5% 07/24","15yr",,,,,"53453.26",,,,,,""
"2019-02-27","'31412USD3'","MBS","FNMA MORTPASS 6% 07/39","30yr",,,,,"53403.95",,,,,,""
"2019-02-27","'36230NHF5'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"53376.92",,,,,,""
"2019-02-27","'36296JP90'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"53361.47",,,,,,""
"2019-02-27","'36295RLR7'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"53351.78",,,,,,""
"2019-02-27","'36295NC39'","MBS","GNMA I 5.5% 03/38","30yr",,,,,"53348.7",,,,,,""
"2019-02-27","'36296WRQ1'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"53300.96",,,,,,""
"2019-02-27","'3620A1UL0'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"53283.1",,,,,,""
"2019-02-27","'36210B3K9'","MBS","GNMA I 5.5% 03/39","30yr",,,,,"53274.44",,,,,,""
"2019-02-27","'3138AYTY5'","MBS","FNMA MORTPASS 4% 11/41","30yr",,,,,"53261.53",,,,,,""
"2019-02-27","'36296MJU3'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"53244.41",,,,,,""
"2019-02-27","'3138X2MZ4'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"53241.88",,,,,,""
"2019-02-27","'31417FQL5'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"53233.42",,,,,,""
"2019-02-27","'3138ETN51'","MBS","FNMA MORTPASS 3.5% 05/31","15yr",,,,,"53232.54",,,,,,""
"2019-02-27","'3138XJYN1'","MBS","FNMA MORTPASS 2.5% 10/29","15yr",,,,,"53219.02",,,,,,""
"2019-02-27","'3138XQL58'","MBS","FNMA MORTPASS 3% 05/29","15yr",,,,,"53179.9",,,,,,""
"2019-02-27","'31409YDZ7'","MBS","FNMA MORTPASS 6.5% 09/36","30yr",,,,,"53178.8",,,,,,""
"2019-02-27","'3138EK3S2'","MBS","FNMA MORTPASS 4% 04/43","30yr",,,,,"53163.04",,,,,,""
"2019-02-27","'3128M5B33'","MBS","FHLMCGLD 5.5% 08/37","30yr",,,,,"53154.81",,,,,,""
"2019-02-27","'36230NMF9'","MBS","GNMA I MORTPASS 4% 05/41","30yr",,,,,"53147.07",,,,,,""
"2019-02-27","'3140EUUL1'","MBS","FNMA MORTPASS 4% 01/46","30yr",,,,,"53132.3",,,,,,""
"2019-02-27","'3132QMFG1'","MBS","FHLMCGLD 4% 02/45","30yr",,,,,"53087.93",,,,,,""
"2019-02-27","'3138W5GP7'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"53085.2",,,,,,""
"2019-02-27","'3128Q03J4'","MBS","FHLMCGLD 2.5% 07/22","15yr",,,,,"53082.62",,,,,,""
"2019-02-27","'3128PYY32'","MBS","FHLMCGLD 3% 04/27","15yr",,,,,"53031.71",,,,,,""
"2019-02-27","'36200CSK2'","MBS","GNMA I MORTPASS 5% 03/33","30yr",,,,,"52981.45",,,,,,""
"2019-02-27","'36295H6Y1'","MBS","GNMA I MORTPASS 5% 08/37","30yr",,,,,"52956.64",,,,,,""
"2019-02-27","'36297GMS6'","MBS","GNMA I MORTPASS 4% 11/39","30yr",,,,,"52952.72",,,,,,""
"2019-02-27","'36179FVD4'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"52936.74",,,,,,""
"2019-02-27","'3128MDG23'","MBS","FHLMCGLD 2.5% 07/27","15yr",,,,,"52921.57",,,,,,""
"2019-02-27","'36177PL37'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"52910.02",,,,,,""
"2019-02-27","'36212D6R5'","MBS","GNMA I MORTPASS 5% 08/33","30yr",,,,,"52886.36",,,,,,""
"2019-02-27","'36201NU40'","MBS","GNMA I MORTPASS 5% 08/33","30yr",,,,,"52876.76",,,,,,""
"2019-02-27","'3620A5XY0'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"52864.88",,,,,,""
"2019-02-27","'3128ME4Z1'","MBS","FHLMCGLD 3.5% 07/30","15yr",,,,,"52844.65",,,,,,""
"2019-02-27","'31411CAR2'","MBS","FNMA MORTPASS 6% 10/36","30yr",,,,,"52837.9",,,,,,""
"2019-02-27","'36180DSS7'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"52805.38",,,,,,""
"2019-02-27","'3132HMJH5'","MBS","FHLMCGLD 4% 09/42","30yr",,,,,"52794.69",,,,,,""
"2019-02-27","'36180UZB8'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"52785.18",,,,,,""
"2019-02-27","'3620C5RC3'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"52739.9",,,,,,""
"2019-02-27","'36297BAK7'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"52696.8",,,,,,""
"2019-02-27","'31417GE85'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"52643.46",,,,,,""
"2019-02-27","'36296XKM5'","MBS","GNMA I 5.5% 01/39","30yr",,,,,"52636.67",,,,,,""
"2019-02-27","'3128MCWE1'","MBS","FHLMCGLD 3.5% 02/26","15yr",,,,,"52623.14",,,,,,""
"2019-02-27","'3620AJ4E6'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"52616.91",,,,,,""
"2019-02-27","'31418M5X6'","MBS","FNMA MORTPASS 4% 08/22","15yr",,,,,"52598.78",,,,,,""
"2019-02-27","'36210B3X1'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"52598.48",,,,,,""
"2019-02-27","'31407NSE4'","MBS","FNMA MORTPASS 6% 10/35","30yr",,,,,"52538.55",,,,,,""
"2019-02-27","'36296FQE6'","MBS","GNMA I MORTPASS 5% 10/38","30yr",,,,,"52534.69",,,,,,""
"2019-02-27","'36296JPL3'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"52530.07",,,,,,""
"2019-02-27","'36178FQV1'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"52522.75",,,,,,""
"2019-02-27","'3128PMSK7'","MBS","FHLMCGLD 4.5% 03/24","15yr",,,,,"52520.78",,,,,,""
"2019-02-27","'31416M6V1'","MBS","FNMA MORTPASS 4.5% 04/39","30yr",,,,,"52509.29",,,,,,""
"2019-02-27","'31307VFL5'","MBS","FHLMCGLD 3% 01/33","15yr",,,,,"52507.5",,,,,,""
"2019-02-27","'312939MQ1'","MBS","FHLMCGLD 4.5% 02/40","30yr",,,,,"52492.53",,,,,,""
"2019-02-27","'3128PTCF0'","MBS","FHLMCGLD 3.5% 12/20","15yr",,,,,"52470.86",,,,,,""
"2019-02-27","'36177YUH7'","MBS","GNMA I MORTPASS 3% 06/42","30yr",,,,,"52454.74",,,,,,""
"2019-02-27","'31412RNE3'","MBS","FNMA MORTPASS 3.5% 12/40","30yr",,,,,"52436.07",,,,,,""
"2019-02-27","'36296GM81'","MBS","GNMA I MORTPASS 6% 05/38","30yr",,,,,"52418.45",,,,,,""
"2019-02-27","'31417DKX0'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"52404.21",,,,,,""
"2019-02-27","'3132J8HR4'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"52391.43",,,,,,""
"2019-02-27","'3138A97C2'","MBS","FNMA MORTPASS 4.5% 06/41","30yr",,,,,"52390.58",,,,,,""
"2019-02-27","'36296ME61'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"52343.44",,,,,,""
"2019-02-27","'3138W6FN1'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"52293.18",,,,,,""
"2019-02-27","'3138EGEV2'","MBS","FNMA MORTPASS 4% 04/41","30yr",,,,,"52231.34",,,,,,""
"2019-02-27","'3138ELCQ4'","MBS","FNMA MORTPASS 3.5% 05/28","15yr",,,,,"52167.63",,,,,,""
"2019-02-27","'3128MEHB0'","MBS","FHLMCGLD 3% 05/28","15yr",,,,,"52162.71",,,,,,""
"2019-02-27","'36297A5A7'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"52151.01",,,,,,""
"2019-02-27","'31417AEL9'","MBS","FNMA MORTPASS 3.5% 10/41","30yr",,,,,"52143.42",,,,,,""
"2019-02-27","'3138A8KF2'","MBS","FNMA MORTPASS 3.5% 02/26","15yr",,,,,"52141.05",,,,,,""
"2019-02-27","'36296L6E5'","MBS","GNMA I 4.5% 01/39","30yr",,,,,"52104.65",,,,,,""
"2019-02-27","'36291VM59'","MBS","GNMA I MORTPASS 5% 01/35","30yr",,,,,"52087.56",,,,,,""
"2019-02-27","'36202ESA8'","MBS","GNMA II MORTPASS 5% 04/38","30yr",,,,,"52084.61",,,,,,""
"2019-02-27","'3128MCBK0'","MBS","FHLMCGLD 5% 01/24","15yr",,,,,"52068",,,,,,""
"2019-02-27","'31371PC99'","MBS","FNMA MORTPASS 5.5% 02/29","Other",,,,,"52057.53",,,,,,""
"2019-02-27","'3138MLKZ6'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"52045.42",,,,,,""
"2019-02-27","'3128PSK22'","MBS","FHLMCGLD 3.5% 09/25","15yr",,,,,"51982.24",,,,,,""
"2019-02-27","'3138ATUZ1'","MBS","FNMA MORTPASS 4.5% 10/41","30yr",,,,,"51966.11",,,,,,""
"2019-02-27","'36295NCM7'","MBS","GNMA I 4.5% 03/38","30yr",,,,,"51965.38",,,,,,""
"2019-02-27","'3128K3MJ3'","MBS","FHLMCGLD 6% 02/36","30yr",,,,,"51958.75",,,,,,""
"2019-02-27","'31371LQX0'","MBS","FNMA MORTPASS 4.5% 06/24","Other",,,,,"51902.57",,,,,,""
"2019-02-27","'3138WPYN8'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"51860.36",,,,,,""
"2019-02-27","'36294SMZ7'","MBS","GNMA I 4.5% 11/36","30yr",,,,,"51859.38",,,,,,""
"2019-02-27","'36176EYB1'","MBS","GNMA I MORTPASS 4% 05/41","30yr",,,,,"51845.62",,,,,,""
"2019-02-27","'3138EB5D3'","MBS","FNMA MORTPASS 4% 03/42","30yr",,,,,"51806.6",,,,,,""
"2019-02-27","'31409YRE9'","MBS","FNMA MORTPASS 6.5% 08/36","30yr",,,,,"51795.27",,,,,,""
"2019-02-27","'3138WUVT7'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"51771.47",,,,,,""
"2019-02-27","'36291AEF2'","MBS","GNMA I MORTPASS 5% 10/33","30yr",,,,,"51766.84",,,,,,""
"2019-02-27","'36241KNR5'","MBS","GNMA I MORTPASS 5% 10/37","30yr",,,,,"51741.35",,,,,,""
"2019-02-27","'3620C0LM8'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"51717.75",,,,,,""
"2019-02-27","'31292HZN7'","MBS","FHLMCGLD 5.5% 10/33","30yr",,,,,"51716.73",,,,,,""
"2019-02-27","'3132JP2V3'","MBS","FHLMCGLD 3% 10/43","30yr",,,,,"51716.06",,,,,,""
