"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2021-12-29","'36179WR26'","MBS","GNMA II 2.5% 11/51","30yr",,,,,"2447817189.01",,,,,,""
"2021-12-29","'31418DXH0'","MBS","UMBS MORTPASS 2% 03/36","15yr",,,,,"2443852586.18",,,,,,""
"2021-12-29","'36179SJS7'","MBS","GNMA II MORTPASS 3% 08/46","30yr",,,,,"2440686125.87",,,,,,""
"2021-12-29","'3140J57J2'","MBS","UMBS MORTPASS 4% 02/47","30yr",,,,,"2434719404.51",,,,,,"Y"
"2021-12-29","'3132D6AK6'","MBS","UMBS MORTPASS 1.5% 07/36","15yr",,,,,"2425489679.95",,,,,,""
"2021-12-29","'3132D56V9'","MBS","UMBS MORTPASS 2% 01/36","15yr",,,,,"2397524650.42",,,,,,""
"2021-12-29","'36179U4B5'","MBS","GNMA II MORTPASS 3% 10/49","30yr",,,,,"2388276075.26",,,,,,""
"2021-12-29","'3138ETKZ8'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"2385730467.12",,,,,,"Y"
"2021-12-29","'36179SSP3'","MBS","GNMA II MORTPASS 3% 12/46","30yr",,,,,"2384884898.71",,,,,,""
"2021-12-29","'31418DJR4'","MBS","UMBS MORTPASS 3% 12/49","30yr",,,,,"2372501101.21",,,,,,""
"2021-12-29","'3138EQE57'","MBS","UMBS MORTPASS 4% 06/42","30yr",,,,,"2352430291.88",,,,,,"Y"
"2021-12-29","'3138ETKJ4'","MBS","UMBS MORTPASS 3.5% 04/45","30yr",,,,,"2325526695.29",,,,,,"Y"
"2021-12-29","'3132D56Z0'","MBS","UMBS MORTPASS 1.5% 02/36","15yr",,,,,"2311781194.78",,,,,,""
"2021-12-29","'3140X6Y39'","MBS","UMBS MORTPASS 2.5% 06/50","30yr",,,,,"2305181473.38",,,,,,""
"2021-12-29","'3132D56Q0'","MBS","UMBS MORTPASS 2% 12/35","15yr",,,,,"2298140705.02",,,,,,""
"2021-12-29","'3140X5D83'","MBS","UMBS MORTPASS 3.5% 04/44","30yr",,,,,"2293188618.57",,,,,,"Y"
"2021-12-29","'31418D4C3'","MBS","UMBS MORTPASS 2% 09/36","15yr",,,,,"2292967178.27",,,,,,""
"2021-12-29","'31418DZZ8'","MBS","UMBS MORTPASS 1.5% 06/36","15yr",,,,,"2292305894.38",,,,,,""
"2021-12-29","'31335AT57'","MBS","FHLMCGLD 4% 05/45","30yr",,,,,"2276593976.66",,,,,,"Y"
"2021-12-29","'3132D6AU4'","MBS","UMBS MORTPASS 2% 09/36","15yr",,,,,"2265861543.06",,,,,,""
"2021-12-29","'3138ETK21'","MBS","UMBS MORTPASS 4% 02/45","30yr",,,,,"2260363403.02",,,,,,"Y"
"2021-12-29","'31418D2Q4'","MBS","UMBS MORTPASS 1.5% 07/36","15yr",,,,,"2248078504.05",,,,,,""
"2021-12-29","'31418DKT8'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"2221963403.37",,,,,,""
"2021-12-29","'31335AT40'","MBS","FHLMCGLD 4% 05/44","30yr",,,,,"2209566744.11",,,,,,"Y"
"2021-12-29","'3132DV4P7'","MBS","UMBS MORTPASS 3% 12/49","30yr",,,,,"2207974885.68",,,,,,""
"2021-12-29","'31418D3L4'","MBS","UMBS MORTPASS 1.5% 08/36","15yr",,,,,"2170565795.49",,,,,,""
"2021-12-29","'3132D6AP5'","MBS","UMBS MORTPASS 1.5% 08/36","15yr",,,,,"2161669599.54",,,,,,""
"2021-12-29","'3140J52N8'","MBS","UMBS MORTPASS 3% 09/31","15yr",,,,,"2151931187.99",,,,,,"Y"
"2021-12-29","'36179MX39'","MBS","GNMA II MORTPASS 3% 01/43","30yr",,,,,"2149927774.02",,,,,,""
"2021-12-29","'3138ETP42'","MBS","UMBS MORTPASS 3.5% 09/43","30yr",,,,,"2139509321.3",,,,,,"Y"
"2021-12-29","'36179NF60'","MBS","GNMA II MORTPASS 3% 06/43","30yr",,,,,"2128581336.36",,,,,,""
"2021-12-29","'31418DN65'","MBS","UMBS MORTPASS 2% 05/35","15yr",,,,,"2093559020.29",,,,,,""
"2021-12-29","'36179M5L0'","MBS","GNMA II MORTPASS 3% 03/43","30yr",,,,,"2086979889.65",,,,,,""
"2021-12-29","'36179TCX1'","MBS","GNMA II 3.5% 07/47","30yr",,,,,"2082805582.47",,,,,,""
"2021-12-29","'3132D57E6'","MBS","UMBS MORTPASS 2% 03/36","15yr",,,,,"2081842297.89",,,,,,""
"2021-12-29","'3140X5D91'","MBS","UMBS MORTPASS 4% 06/47","30yr",,,,,"2057308369.61",,,,,,"Y"
"2021-12-29","'3132DV5K7'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"2055990570.29",,,,,,""
"2021-12-29","'31418DLT7'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"2047461088.65",,,,,,""
"2021-12-29","'3622AADG6'","MBS","GNMA I 3.5% 10/43","30yr",,,,,"2046627376.26",,,,,,"Y"
"2021-12-29","'36179VBF6'","MBS","GNMA II MORTPASS 3% 12/49","30yr",,,,,"2041263985.47",,,,,,""
"2021-12-29","'31335ASU3'","MBS","FHLMCGLD 3.5% 10/43","30yr",,,,,"2028190897.77",,,,,,"Y"
"2021-12-29","'31335AVQ8'","MBS","FHLMCGLD 4% 12/44","30yr",,,,,"2028127614.3",,,,,,"Y"
"2021-12-29","'3132D6AX8'","MBS","UMBS MORTPASS 1.5% 10/36","15yr",,,,,"2027070708.49",,,,,,""
"2021-12-29","'3132D55D0'","MBS","UMBS MORTPASS 2% 05/35","15yr",,,,,"2026450036.72",,,,,,""
"2021-12-29","'3138ETK62'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"2023699808.77",,,,,,"Y"
"2021-12-29","'36179UXS6'","MBS","GNMA II MORTPASS 3% 08/49","30yr",,,,,"2014232340",,,,,,""
"2021-12-29","'3132D57A4'","MBS","UMBS MORTPASS 2% 02/36","15yr",,,,,"2013574740.37",,,,,,""
"2021-12-29","'3140J5G29'","MBS","UMBS MORTPASS 3% 03/46","30yr",,,,,"2004404883.92",,,,,,"Y"
"2021-12-29","'31418DKQ4'","MBS","UMBS MORTPASS 2.5% 01/50","30yr",,,,,"1984202906.27",,,,,,""
"2021-12-29","'31418DXG2'","MBS","UMBS MORTPASS 1.5% 03/36","15yr",,,,,"1977696168.62",,,,,,""
"2021-12-29","'3138ETRH1'","MBS","UMBS MORTPASS 2.5% 10/28","15yr",,,,,"1969588812.57",,,,,,"Y"
"2021-12-29","'31335AVT2'","MBS","FHLMCGLD 3.5% 02/45","30yr",,,,,"1938485432.52",,,,,,"Y"
"2021-12-29","'3132D6BD1'","MBS","UMBS MORTPASS 1.5% 01/37","15yr",,,,,"1932785682",,,,,,""
"2021-12-29","'3138ETRD0'","MBS","UMBS MORTPASS 3% 10/44","30yr",,,,,"1900149221.28",,,,,,"Y"
"2021-12-29","'36179MVR8'","MBS","GNMA II MORTPASS 3% 12/42","30yr",,,,,"1895051060.11",,,,,,""
"2021-12-29","'3132D6AT7'","MBS","UMBS MORTPASS 1.5% 09/36","15yr",,,,,"1870357942.72",,,,,,""
"2021-12-29","'31335ASZ2'","MBS","FHLMCGLD 4% 04/44","30yr",,,,,"1868300716.63",,,,,,"Y"
"2021-12-29","'31335APU6'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"1863858799.67",,,,,,"Y"
"2021-12-29","'36179VSF8'","MBS","GNMA II MORTPASS 2% 08/50","30yr",,,,,"1858947556.88",,,,,,""
"2021-12-29","'31418DWX6'","MBS","UMBS MORTPASS 2% 02/36","15yr",,,,,"1854566335.12",,,,,,""
"2021-12-29","'3128MFDA3'","MBS","FHLMCGLD 2.5% 02/31","15yr",,,,,"1847413170.09",,,,,,"Y"
"2021-12-29","'36179VN30'","MBS","GNMA II MORTPASS 3% 06/50","30yr",,,,,"1820292104.46",,,,,,""
"2021-12-29","'36179UZT2'","MBS","GNMA II 3.5% 09/49","30yr",,,,,"1818688738.84",,,,,,""
"2021-12-29","'3140X6C58'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"1814978097.87",,,,,,""
"2021-12-29","'3132DV5R2'","MBS","UMBS MORTPASS 3% 04/50","30yr",,,,,"1813464841.63",,,,,,""
"2021-12-29","'36179SEG8'","MBS","GNMA II MORTPASS 3% 06/46","30yr",,,,,"1813031678.59",,,,,,""
"2021-12-29","'31418D5C2'","MBS","UMBS MORTPASS 2% 10/36","15yr",,,,,"1796080533.16",,,,,,""
"2021-12-29","'31418DPC0'","MBS","UMBS MORTPASS 2% 05/50","30yr",,,,,"1758624943.99",,,,,,""
"2021-12-29","'36179VDN7'","MBS","GNMA II MORTPASS 3% 01/50","30yr",,,,,"1756435328.34",,,,,,""
"2021-12-29","'3128MFGD4'","MBS","FHLMCGLD 3% 05/31","15yr",,,,,"1746567427.4",,,,,,"Y"
"2021-12-29","'3128MEVK4'","MBS","FHLMCGLD 2.5% 07/29","15yr",,,,,"1741186333.14",,,,,,"Y"
"2021-12-29","'36179SGK7'","MBS","GNMA II MORTPASS 3% 07/46","30yr",,,,,"1727596337.25",,,,,,""
"2021-12-29","'31418EAR1'","MBS","UMBS MORTPASS 1.5% 01/37","15yr",,,,,"1724316085",,,,,,""
"2021-12-29","'31418D3M2'","MBS","UMBS MORTPASS 2% 08/36","15yr",,,,,"1700252006.58",,,,,,""
"2021-12-29","'3132DV3Z6'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"1696936016.55",,,,,,""
"2021-12-29","'3138ETAD8'","MBS","UMBS MORTPASS 4% 02/43","30yr",,,,,"1682733404.87",,,,,,"Y"
"2021-12-29","'31335BKE5'","MBS","FHLMCGLD 4% 08/46","30yr",,,,,"1682491177.82",,,,,,"Y"
"2021-12-29","'3128MEVJ7'","MBS","FHLMCGLD 2.5% 11/28","15yr",,,,,"1649127072.89",,,,,,"Y"
"2021-12-29","'3622AAD92'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"1648578545.8",,,,,,"Y"
"2021-12-29","'36179VHR4'","MBS","GNMA II 2.5% 03/50","30yr",,,,,"1640394654.99",,,,,,""
"2021-12-29","'31418DV66'","MBS","UMBS MORTPASS 1.5% 01/51","30yr",,,,,"1631408475.65",,,,,,""
"2021-12-29","'3138EQRP9'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"1624748723.03",,,,,,"Y"
"2021-12-29","'3132D56D9'","MBS","UMBS MORTPASS 1.5% 10/35","15yr",,,,,"1619952284.85",,,,,,""
"2021-12-29","'31418DFQ0'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"1612613830.45",,,,,,""
"2021-12-29","'36179RLP2'","MBS","GNMA II 3.5% 08/45","30yr",,,,,"1604596238.67",,,,,,""
"2021-12-29","'36179VDM9'","MBS","GNMA II 2.5% 01/50","30yr",,,,,"1597872345.13",,,,,,""
"2021-12-29","'31418DGL0'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"1580501326.5",,,,,,""
"2021-12-29","'36179U4C3'","MBS","GNMA II 3.5% 10/49","30yr",,,,,"1571019804.74",,,,,,""
"2021-12-29","'36179MSW1'","MBS","GNMA II MORTPASS 3% 11/42","30yr",,,,,"1558440443.23",,,,,,""
"2021-12-29","'31335AL89'","MBS","FHLMCGLD 3.5% 10/42","30yr",,,,,"1557430276.36",,,,,,"Y"
"2021-12-29","'36179SB71'","MBS","GNMA II MORTPASS 3% 05/46","30yr",,,,,"1535193782.6",,,,,,""
"2021-12-29","'31335ASV1'","MBS","FHLMCGLD 4% 12/43","30yr",,,,,"1519260792.71",,,,,,"Y"
"2021-12-29","'31418DHK1'","MBS","UMBS MORTPASS 2.5% 11/49","30yr",,,,,"1516955615.03",,,,,,""
"2021-12-29","'36179UZS4'","MBS","GNMA II MORTPASS 3% 09/49","30yr",,,,,"1516362874.99",,,,,,""
"2021-12-29","'31418DP97'","MBS","UMBS MORTPASS 2% 06/50","30yr",,,,,"1513893368.44",,,,,,""
"2021-12-29","'31335CJY1'","MBS","FHLMCGLD 4% 02/49","30yr",,,,,"1511909136.99",,,,,,"Y"
"2021-12-29","'31335BSB3'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"1496293439.06",,,,,,"Y"
"2021-12-29","'3138ETRJ7'","MBS","UMBS MORTPASS 2.5% 03/29","15yr",,,,,"1489561247.25",,,,,,"Y"
"2021-12-29","'3132DV4G7'","MBS","UMBS MORTPASS 2.5% 11/49","30yr",,,,,"1482229051.1",,,,,,""
"2021-12-29","'36179NDQ8'","MBS","GNMA II MORTPASS 3% 05/43","30yr",,,,,"1472076363.56",,,,,,""
"2021-12-29","'36179UXT4'","MBS","GNMA II 3.5% 08/49","30yr",,,,,"1467334692.78",,,,,,""
"2021-12-29","'3128MEY39'","MBS","FHLMCGLD 2.5% 11/28","15yr",,,,,"1459571225.12",,,,,,"Y"
"2021-12-29","'3138EQ2N1'","MBS","UMBS MORTPASS 2.5% 03/43","30yr",,,,,"1444483329.11",,,,,,"Y"
"2021-12-29","'3140X7B73'","MBS","UMBS MORTPASS 2.5% 07/50","30yr",,,,,"1428706264.26",,,,,,""
"2021-12-29","'3140X5SA2'","MBS","UMBS MORTPASS 4% 01/49","30yr",,,,,"1426152336.02",,,,,,"Y"
"2021-12-29","'36179SNU7'","MBS","GNMA II MORTPASS 3% 10/46","30yr",,,,,"1421280063.61",,,,,,""
"2021-12-29","'3132D6AQ3'","MBS","UMBS MORTPASS 2% 08/36","15yr",,,,,"1415518071.34",,,,,,""
"2021-12-29","'31418D6G2'","MBS","UMBS MORTPASS 2% 11/36","15yr",,,,,"1392480051.7",,,,,,""
"2021-12-29","'36179U6V9'","MBS","GNMA II 3.5% 11/49","30yr",,,,,"1386666587.94",,,,,,""
"2021-12-29","'36179NBA5'","MBS","GNMA II MORTPASS 3% 04/43","30yr",,,,,"1381228178.59",,,,,,""
"2021-12-29","'3132D6A59'","MBS","UMBS MORTPASS 2% 11/36","15yr",,,,,"1380069816.46",,,,,,""
"2021-12-29","'3138ETP59'","MBS","UMBS MORTPASS 4% 03/45","30yr",,,,,"1367819352.64",,,,,,"Y"
"2021-12-29","'31418DQF2'","MBS","UMBS MORTPASS 2.5% 06/35","15yr",,,,,"1357720840.88",,,,,,""
"2021-12-29","'3138EQF98'","MBS","UMBS MORTPASS 4% 01/41","30yr",,,,,"1355349417.75",,,,,,"Y"
"2021-12-29","'36179U6U1'","MBS","GNMA II MORTPASS 3% 11/49","30yr",,,,,"1337808447.49",,,,,,""
"2021-12-29","'3132DV4V4'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"1333693034.21",,,,,,""
"2021-12-29","'3138EQGC0'","MBS","UMBS MORTPASS 4.5% 01/41","30yr",,,,,"1332069016.99",,,,,,"Y"
"2021-12-29","'3140J6GK7'","MBS","UMBS MORTPASS 3.5% 12/46","30yr",,,,,"1330686853.49",,,,,,""
"2021-12-29","'36179RF87'","MBS","GNMA II MORTPASS 3% 06/45","30yr",,,,,"1321068592",,,,,,""
"2021-12-29","'36179VFN5'","MBS","GNMA II 2.5% 02/50","30yr",,,,,"1308245011.05",,,,,,""
"2021-12-29","'36179SLS4'","MBS","GNMA II 3.5% 09/46","30yr",,,,,"1298323297.6",,,,,,""
"2021-12-29","'36179VBE9'","MBS","GNMA II 2.5% 12/49","30yr",,,,,"1294747905.34",,,,,,""
"2021-12-29","'31335AT24'","MBS","FHLMCGLD 3.5% 10/43","30yr",,,,,"1292635323.23",,,,,,"Y"
"2021-12-29","'36179S5L7'","MBS","GNMA II 3.5% 05/47","30yr",,,,,"1275152176.78",,,,,,""
"2021-12-29","'3138ETK70'","MBS","UMBS MORTPASS 3.5% 08/44","30yr",,,,,"1271919763.56",,,,,,"Y"
"2021-12-29","'36179RNW5'","MBS","GNMA II 3.5% 09/45","30yr",,,,,"1271632683.11",,,,,,""
"2021-12-29","'3138ETRL2'","MBS","UMBS MORTPASS 3% 07/29","15yr",,,,,"1247401879",,,,,,"Y"
"2021-12-29","'31418DUF7'","MBS","UMBS MORTPASS 1.5% 11/50","30yr",,,,,"1238431072.15",,,,,,""
"2021-12-29","'36179TEZ4'","MBS","GNMA II 3.5% 08/47","30yr",,,,,"1237560382.45",,,,,,""
"2021-12-29","'36179SGL5'","MBS","GNMA II 3.5% 07/46","30yr",,,,,"1233356355.98",,,,,,""
"2021-12-29","'3138EQV90'","MBS","UMBS MORTPASS 4% 09/42","30yr",,,,,"1222806881.07",,,,,,"Y"
"2021-12-29","'3138EQQ62'","MBS","UMBS MORTPASS 4.5% 01/42","30yr",,,,,"1219008264.91",,,,,,"Y"
"2021-12-29","'36179RBX6'","MBS","GNMA II 3.5% 04/45","30yr",,,,,"1214477537.85",,,,,,""
"2021-12-29","'3138ETRF5'","MBS","UMBS MORTPASS 3.5% 10/45","30yr",,,,,"1214021107.66",,,,,,"Y"
"2021-12-29","'36179TAK1'","MBS","GNMA II 3.5% 06/47","30yr",,,,,"1212509140.67",,,,,,""
"2021-12-29","'36179RJE0'","MBS","GNMA II 3.5% 07/45","30yr",,,,,"1210404048.58",,,,,,""
"2021-12-29","'31418DWW8'","MBS","UMBS MORTPASS 1.5% 02/36","15yr",,,,,"1207552411.11",,,,,,""
"2021-12-29","'36179RXD6'","MBS","GNMA II 3.5% 01/46","30yr",,,,,"1197371826.77",,,,,,""
"2021-12-29","'36179MAX8'","MBS","GNMA II 3.5% 04/42","30yr",,,,,"1191669462.4",,,,,,""
"2021-12-29","'31418DUC4'","MBS","UMBS MORTPASS 1.5% 11/35","15yr",,,,,"1189906492.62",,,,,,""
"2021-12-29","'3132DV5Q4'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"1176427879.91",,,,,,""
"2021-12-29","'3138EQE40'","MBS","UMBS MORTPASS 4.5% 11/42","30yr",,,,,"1175479351.17",,,,,,"Y"
"2021-12-29","'3140X5R88'","MBS","UMBS MORTPASS 3% 01/48","30yr",,,,,"1170716081.72",,,,,,"Y"
"2021-12-29","'36179RZT9'","MBS","GNMA II 3.5% 02/46","30yr",,,,,"1166217772.07",,,,,,""
"2021-12-29","'36179SUU9'","MBS","GNMA II MORTPASS 3% 01/47","30yr",,,,,"1165030446.46",,,,,,""
"2021-12-29","'36179SNV5'","MBS","GNMA II 3.5% 10/46","30yr",,,,,"1162000155.92",,,,,,""
"2021-12-29","'36179Q6P1'","MBS","GNMA II 3.5% 03/45","30yr",,,,,"1158640306.49",,,,,,""
"2021-12-29","'36179NLD8'","MBS","GNMA II 3.5% 08/43","30yr",,,,,"1149914040.39",,,,,,""
"2021-12-29","'3128M8WR1'","MBS","FHLMCGLD 4.5% 11/39","30yr",,,,,"1142212195.07",,,,,,"Y"
"2021-12-29","'36179QT43'","MBS","GNMA II 3.5% 11/44","30yr",,,,,"1119024279",,,,,,""
"2021-12-29","'36179NH92'","MBS","GNMA II MORTPASS 3% 07/43","30yr",,,,,"1115263643.62",,,,,,""
"2021-12-29","'3138EQ7B2'","MBS","UMBS MORTPASS 4% 04/43","30yr",,,,,"1100670319",,,,,,"Y"
"2021-12-29","'36179UXU1'","MBS","GNMA II MORTPASS 4% 08/49","30yr",,,,,"1100297186.81",,,,,,""
"2021-12-29","'36179S2P1'","MBS","GNMA II 3.5% 04/47","30yr",,,,,"1091084971.73",,,,,,""
"2021-12-29","'3132D6AY6'","MBS","UMBS MORTPASS 2% 10/36","15yr",,,,,"1087239849.01",,,,,,""
"2021-12-29","'3132D6BE9'","MBS","UMBS MORTPASS 2% 01/37","15yr",,,,,"1081712670",,,,,,""
"2021-12-29","'31418DWS7'","MBS","UMBS MORTPASS 2.5% 02/51","30yr",,,,,"1080794497.16",,,,,,""
"2021-12-29","'31335CJU9'","MBS","FHLMCGLD 3.5% 01/44","30yr",,,,,"1073123524.49",,,,,,"Y"
"2021-12-29","'36179RF95'","MBS","GNMA II 3.5% 06/45","30yr",,,,,"1067154925.37",,,,,,""
"2021-12-29","'31418DJQ6'","MBS","UMBS MORTPASS 2.5% 12/49","30yr",,,,,"1062181682.47",,,,,,""
"2021-12-29","'36179MQN3'","MBS","GNMA II MORTPASS 3% 10/42","30yr",,,,,"1059133132.31",,,,,,""
"2021-12-29","'31418DWQ1'","MBS","UMBS MORTPASS 1.5% 02/51","30yr",,,,,"1057914709.27",,,,,,""
"2021-12-29","'36179RJD2'","MBS","GNMA II MORTPASS 3% 07/45","30yr",,,,,"1051768623.93",,,,,,""
"2021-12-29","'36179RD71'","MBS","GNMA II 3.5% 05/45","30yr",,,,,"1049702259.88",,,,,,""
"2021-12-29","'3140X5JR5'","MBS","UMBS MORTPASS 3.5% 03/44","30yr",,,,,"1046782602.29",,,,,,"Y"
"2021-12-29","'3138ETRM0'","MBS","UMBS MORTPASS 2.5% 09/30","15yr",,,,,"1045608428.99",,,,,,"Y"
"2021-12-29","'3132DV5C5'","MBS","UMBS MORTPASS 2.5% 02/50","30yr",,,,,"1040412087.85",,,,,,""
"2021-12-29","'3138ETRE8'","MBS","UMBS MORTPASS 3.5% 10/43","30yr",,,,,"1039261299.18",,,,,,"Y"
"2021-12-29","'3138EQWA6'","MBS","UMBS MORTPASS 3.5% 10/41","30yr",,,,,"1036241373.6",,,,,,"Y"
"2021-12-29","'36179U4A7'","MBS","GNMA II 2.5% 10/49","30yr",,,,,"1024062942.63",,,,,,""
"2021-12-29","'31418DLS9'","MBS","UMBS MORTPASS 2.5% 02/50","30yr",,,,,"1023520201.57",,,,,,""
"2021-12-29","'3132DV3T0'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"1023383038.13",,,,,,""
"2021-12-29","'3138ETRK4'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"1019414268.68",,,,,,"Y"
"2021-12-29","'36179MCZ1'","MBS","GNMA II 3.5% 05/42","30yr",,,,,"1014154741.96",,,,,,""
"2021-12-29","'3138ETU38'","MBS","UMBS MORTPASS 3% 10/29","15yr",,,,,"1013735793.46",,,,,,"Y"
"2021-12-29","'3128M8RL0'","MBS","FHLMCGLD 5% 02/40","30yr",,,,,"1011068631.05",,,,,,"Y"
"2021-12-29","'31418DET5'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"1010541724.27",,,,,,""
"2021-12-29","'3138ETUY0'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"1009304028.14",,,,,,"Y"
"2021-12-29","'36179QYS4'","MBS","GNMA II 3.5% 01/45","30yr",,,,,"997976791.68",,,,,,""
"2021-12-29","'36179SQW0'","MBS","GNMA II 3.5% 11/46","30yr",,,,,"997042509.98",,,,,,""
"2021-12-29","'36179UV90'","MBS","GNMA II MORTPASS 4% 07/49","30yr",,,,,"993130747.23",,,,,,""
"2021-12-29","'3128MEWD9'","MBS","FHLMCGLD 2.5% 11/28","15yr",,,,,"992221906.12",,,,,,"Y"
"2021-12-29","'3128M8WB6'","MBS","FHLMCGLD 5% 03/40","30yr",,,,,"990668530.45",,,,,,"Y"
"2021-12-29","'31418DFR8'","MBS","UMBS MORTPASS 3.5% 09/49","30yr",,,,,"978101924.43",,,,,,""
"2021-12-29","'3132DV4N2'","MBS","UMBS MORTPASS 2.5% 12/49","30yr",,,,,"973755039.36",,,,,,""
"2021-12-29","'3132DV6D2'","MBS","UMBS MORTPASS 3% 06/50","30yr",,,,,"972249701.54",,,,,,""
"2021-12-29","'3140X4LU8'","MBS","UMBS MORTPASS 4% 03/49","30yr",,,,,"969432980.78",,,,,,""
"2021-12-29","'36179SQV2'","MBS","GNMA II MORTPASS 3% 11/46","30yr",,,,,"967708801.99",,,,,,""
"2021-12-29","'31418DQ54'","MBS","UMBS MORTPASS 2.5% 07/35","15yr",,,,,"967676899.98",,,,,,""
"2021-12-29","'3132DV4W2'","MBS","UMBS MORTPASS 2.5% 01/50","30yr",,,,,"954612801.98",,,,,,""
"2021-12-29","'3140X6NU1'","MBS","UMBS MORTPASS 4% 09/49","30yr",,,,,"949135221.1",,,,,,""
"2021-12-29","'3622AADF8'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"930140010.99",,,,,,"Y"
"2021-12-29","'3138ETVN3'","MBS","UMBS MORTPASS 2% 07/28","15yr",,,,,"929114809.27",,,,,,"Y"
"2021-12-29","'3138ETUZ7'","MBS","UMBS MORTPASS 3% 12/28","15yr",,,,,"928228363.49",,,,,,"Y"
"2021-12-29","'31418DYC0'","MBS","UMBS MORTPASS 2.5% 04/51","30yr",,,,,"925682294.3",,,,,,""
"2021-12-29","'36179QRY9'","MBS","GNMA II 3.5% 10/44","30yr",,,,,"924253548.32",,,,,,""
"2021-12-29","'3140QDGX6'","MBS","UMBS MORTPASS 3% 04/50","30yr",,,,,"923119439",,,,,,""
"2021-12-29","'3140X5JQ7'","MBS","UMBS MORTPASS 3% 09/43","30yr",,,,,"920147559.09",,,,,,"Y"
"2021-12-29","'31418DHL9'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"919038122.89",,,,,,""
"2021-12-29","'3138ETE36'","MBS","UMBS MORTPASS 4% 12/42","30yr",,,,,"918139785.87",,,,,,"Y"
"2021-12-29","'3138EQE32'","MBS","UMBS MORTPASS 4% 06/40","30yr",,,,,"917896609.04",,,,,,"Y"
"2021-12-29","'3140QG4Y0'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"916295635.44",,,,,,""
"2021-12-29","'3140QG4X2'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"912493388.82",,,,,,""
"2021-12-29","'3140QGVL8'","MBS","UMBS MORTPASS 2% 01/51","30yr",,,,,"901599106.36",,,,,,""
"2021-12-29","'31335AVW5'","MBS","FHLMCGLD 3.5% 04/45","30yr",,,,,"894522983.22",,,,,,"Y"
"2021-12-29","'3138EQ2P6'","MBS","UMBS MORTPASS 2.5% 05/43","30yr",,,,,"874303322.71",,,,,,"Y"
"2021-12-29","'3140J8CC5'","MBS","UMBS MORTPASS 3% 01/32","15yr",,,,,"871000348.45",,,,,,"Y"
"2021-12-29","'36179NJA7'","MBS","GNMA II 3.5% 07/43","30yr",,,,,"869901289.43",,,,,,""
"2021-12-29","'36179SUV7'","MBS","GNMA II 3.5% 01/47","30yr",,,,,"859419690.59",,,,,,""
"2021-12-29","'36179QWE7'","MBS","GNMA II 3.5% 12/44","30yr",,,,,"857939204.7",,,,,,""
"2021-12-29","'3140QHH24'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"853992356.77",,,,,,""
"2021-12-29","'36179QBG5'","MBS","GNMA II MORTPASS 4% 04/44","30yr",,,,,"852366910.26",,,,,,""
"2021-12-29","'31335AVY1'","MBS","FHLMCGLD 3% 02/44","30yr",,,,,"851968573.44",,,,,,"Y"
"2021-12-29","'3140QFDN6'","MBS","UMBS MORTPASS 2% 10/50","30yr",,,,,"848512807.09",,,,,,""
"2021-12-29","'3138EQQ70'","MBS","UMBS MORTPASS 4.5% 09/41","30yr",,,,,"847603605.52",,,,,,"Y"
"2021-12-29","'31335ALU0'","MBS","FHLMCGLD 4% 06/42","30yr",,,,,"833306896.92",,,,,,"Y"
"2021-12-29","'36179UZU9'","MBS","GNMA II MORTPASS 4% 09/49","30yr",,,,,"832091975.3",,,,,,""
"2021-12-29","'36179SJT5'","MBS","GNMA II 3.5% 08/46","30yr",,,,,"827823576.22",,,,,,""
"2021-12-29","'3138ETE28'","MBS","UMBS MORTPASS 4% 04/43","30yr",,,,,"822519583.43",,,,,,"Y"
"2021-12-29","'3138EGPC2'","MBS","UMBS MORTPASS 5% 04/40","30yr",,,,,"821377225.95",,,,,,"Y"
